wind_speed,wind_direction,temperature,relative_humidity,pressure,mjd
0,336,3.43,9,617.1,57526.544444444444
0,336,3.43,9,617.1,57526.54513888889
0,336,3.43,9,617.1,57526.54583333333
0,336,3.43,9,617.1,57526.54652777778
0,336,3.43,9,617.1,57526.54722222222
0,336,3.43,9,617.1,57526.54791666667
0,336,3.43,9,617.1,57526.54861111111
0,336,3.43,9,617.1,57526.549305555556
0,336,3.43,10,617.1,57526.55
0,336,3.43,10,617.1,57526.55069444444
0,336,3.45,9,617.1,57526.55138888889
0,336,3.47,9,617.1,57526.552083333336
0,336,3.5,9,617.1,57526.552777777775
0,336,3.53,9,617.1,57526.55347222222
0,336,3.57,9,617.0,57526.55416666667
0,336,3.62,9,617.0,57526.55486111111
0,336,3.66,9,617.0,57526.555555555555
0,336,3.69,9,617.0,57526.55625
0,336,3.71,9,617.0,57526.55694444444
0,336,3.73,9,617.0,57526.55763888889
0,336,3.73,9,617.0,57526.558333333334
0,336,3.73,9,617.0,57526.55902777778
0,336,3.74,9,617.0,57526.55972222222
0,336,3.73,9,617.0,57526.56041666667
0,336,3.7,9,617.0,57526.561111111114
0,336,3.67,9,617.0,57526.56180555555
0,336,3.64,9,617.0,57526.5625
0,336,3.61,9,617.0,57526.56319444445
0,336,3.6,9,617.0,57526.563888888886
0,336,3.58,9,617.0,57526.56458333333
0,336,3.58,9,617.0,57526.56527777778
0,336,3.58,10,617.0,57526.56597222222
0,336,3.59,10,616.9,57526.566666666666
0,336,3.61,11,616.9,57526.56736111111
0,336,3.61,11,616.9,57526.56805555556
0,336,3.61,10,617.0,57526.56875
0,336,3.61,10,617.0,57526.569444444445
0,336,3.61,10,617.0,57526.57013888889
0,336,3.59,10,617.0,57526.57083333333
0,336,3.57,10,617.0,57526.57152777778
0,336,3.54,10,617.0,57526.572222222225
0,336,3.52,10,617.0,57526.572916666664
0,336,3.49,10,617.0,57526.57361111111
0,336,3.48,10,617.1,57526.57430555556
0,336,3.46,10,617.0,57526.575
0,336,3.46,10,617.0,57526.575694444444
0,336,3.44,10,617.0,57526.57638888889
0,336,3.43,10,617.0,57526.57708333333
0,336,3.43,10,617.0,57526.57777777778
0,336,3.41,10,617.0,57526.57847222222
0,336,3.39,10,617.0,57526.57916666667
0,336,3.37,10,617.0,57526.57986111111
0,336,3.34,10,617.0,57526.580555555556
0,336,3.31,10,617.0,57526.58125
0,336,3.29,10,617.0,57526.58194444444
0,336,3.27,10,617.0,57526.58263888889
0,336,3.24,10,617.0,57526.583333333336
0,336,3.22,11,616.9,57526.584027777775
0,336,3.19,11,616.9,57526.58472222222
0,336,3.16,11,616.9,57526.58541666667
0,335,3.12,11,616.9,57526.58611111111
0,335,3.08,11,616.9,57526.586805555555
3,335,3.05,11,616.9,57526.5875
5,335,3.02,11,616.9,57526.58819444444
6,335,2.99,11,616.9,57526.58888888889
6,335,2.96,11,616.9,57526.589583333334
6,335,2.94,11,616.9,57526.59027777778
6,335,2.91,11,617.0,57526.59097222222
5,336,2.88,11,617.0,57526.59166666667
4,335,2.86,11,617.0,57526.592361111114
3,336,2.84,11,617.0,57526.59305555555
3,347,2.81,11,617.0,57526.59375
3,349,2.77,11,617.0,57526.59444444445
5,349,2.72,11,617.0,57526.595138888886
7,348,2.68,11,617.0,57526.59583333333
8,351,2.65,11,617.0,57526.59652777778
8,342,2.63,11,617.0,57526.59722222222
11,348,2.61,11,617.0,57526.597916666666
9,350,2.6,11,617.0,57526.59861111111
8,351,2.6,11,617.0,57526.59930555556
8,0,2.59,11,617.0,57526.6
8,0,2.56,11,617.0,57526.600694444445
8,349,2.52,11,617.0,57526.60138888889
8,351,2.46,11,617.0,57526.60208333333
8,344,2.4,11,617.0,57526.60277777778
7,343,2.32,11,617.0,57526.603472222225
8,349,2.26,11,617.0,57526.604166666664
8,344,2.23,11,617.0,57526.60486111111
7,347,2.2,11,617.0,57526.60555555556
7,350,2.19,12,617.1,57526.60625
6,349,2.21,12,617.1,57526.606944444444
6,350,2.22,13,617.1,57526.60763888889
6,346,2.25,13,617.1,57526.60833333333
6,347,2.27,13,617.1,57526.60902777778
6,352,2.27,13,617.1,57526.60972222222
6,353,2.27,13,617.0,57526.61041666667
6,353,2.27,13,617.0,57526.61111111111
6,351,2.27,13,617.0,57526.611805555556
6,353,2.27,13,617.0,57526.6125
7,352,2.27,14,617.0,57526.61319444444
8,351,2.27,13,617.0,57526.61388888889
8,350,2.27,14,617.1,57526.614583333336
9,351,2.29,14,617.1,57526.615277777775
9,347,2.28,14,617.1,57526.61597222222
10,345,2.28,14,617.1,57526.61666666667
10,346,2.29,14,617.1,57526.61736111111
10,346,2.28,14,617.1,57526.618055555555
10,347,2.27,14,617.1,57526.61875
10,346,2.25,14,617.1,57526.61944444444
10,346,2.24,14,617.1,57526.62013888889
10,346,2.24,14,617.1,57526.620833333334
11,346,2.24,14,617.1,57526.62152777778
11,345,2.24,13,617.1,57526.62222222222
12,346,2.24,13,617.1,57526.62291666667
12,343,2.24,13,617.1,57526.623611111114
12,346,2.24,12,617.1,57526.62430555555
12,345,2.24,12,617.1,57526.625
13,350,2.24,12,617.2,57526.62569444445
12,345,2.24,12,617.2,57526.626388888886
12,349,2.24,13,617.2,57526.62708333333
11,347,2.24,13,617.2,57526.62777777778
11,347,2.24,14,617.2,57526.62847222222
10,349,2.24,14,617.2,57526.629166666666
10,353,2.23,14,617.3,57526.62986111111
11,351,2.24,14,617.3,57526.63055555556
10,346,2.25,14,617.3,57526.63125
11,348,2.27,15,617.3,57526.631944444445
11,351,2.29,14,617.3,57526.63263888889
11,350,2.32,14,617.3,57526.63333333333
11,353,2.34,14,617.3,57526.63402777778
12,349,2.36,13,617.3,57526.634722222225
11,353,2.37,12,617.2,57526.635416666664
11,352,2.39,12,617.2,57526.63611111111
11,348,2.39,12,617.2,57526.63680555556
12,351,2.4,12,617.2,57526.6375
12,347,2.41,11,617.3,57526.638194444444
12,351,2.42,11,617.2,57526.63888888889
10,352,2.42,11,617.2,57526.63958333333
10,348,2.42,11,617.2,57526.64027777778
12,346,2.39,11,617.3,57526.64097222222
12,345,2.39,11,617.3,57526.64166666667
13,348,2.38,11,617.3,57526.64236111111
13,344,2.4,11,617.3,57526.643055555556
13,348,2.43,10,617.4,57526.64375
13,344,2.48,10,617.4,57526.64444444444
13,350,2.54,10,617.4,57526.64513888889
11,347,2.6,10,617.4,57526.645833333336
10,352,2.65,10,617.5,57526.646527777775
11,352,2.69,10,617.5,57526.64722222222
11,352,2.73,10,617.5,57526.64791666667
10,351,2.76,10,617.5,57526.64861111111
9,351,2.79,10,617.5,57526.649305555555
10,344,2.79,10,617.5,57526.65
10,349,2.79,10,617.6,57526.65069444444
10,349,2.79,10,617.6,57526.65138888889
10,350,2.79,10,617.6,57526.652083333334
10,350,2.79,10,617.6,57526.65277777778
10,350,2.79,10,617.6,57526.65347222222
9,350,2.79,10,617.6,57526.65416666667
10,351,2.81,10,617.6,57526.654861111114
9,350,2.83,10,617.6,57526.65555555555
9,350,2.85,10,617.6,57526.65625
10,349,2.85,10,617.6,57526.65694444445
11,348,2.85,10,617.6,57526.657638888886
11,343,2.85,10,617.6,57526.65833333333
11,346,2.84,10,617.6,57526.65902777778
9,349,2.85,10,617.6,57526.65972222222
10,348,2.85,10,617.6,57526.660416666666
10,348,2.84,10,617.6,57526.66111111111
10,348,2.84,10,617.6,57526.66180555556
10,348,2.83,10,617.6,57526.6625
10,348,2.82,10,617.6,57526.663194444445
10,348,2.81,10,617.6,57526.66388888889
9,345,2.79,10,617.6,57526.66458333333
9,346,2.79,10,617.7,57526.66527777778
9,345,2.78,10,617.7,57526.665972222225
8,345,2.78,10,617.7,57526.666666666664
7,345,2.79,10,617.7,57526.66736111111
6,344,2.81,10,617.7,57526.66805555556
6,344,2.81,10,617.7,57526.66875
6,344,2.81,10,617.7,57526.669444444444
5,342,2.8,10,617.7,57526.67013888889
4,342,2.81,10,617.7,57526.67083333333
2,341,2.82,10,617.7,57526.67152777778
0,341,2.84,10,617.7,57526.67222222222
0,341,2.86,10,617.7,57526.67291666667
0,341,2.89,10,617.7,57526.67361111111
0,326,2.93,10,617.7,57526.674305555556
2,322,2.97,10,617.7,57526.675
4,322,3.01,9,617.7,57526.67569444444
5,322,3.06,9,617.7,57526.67638888889
6,322,3.09,9,617.8,57526.677083333336
6,322,3.12,9,617.8,57526.677777777775
6,322,3.15,9,617.8,57526.67847222222
6,322,3.15,9,617.8,57526.67916666667
7,322,3.15,9,617.8,57526.67986111111
7,322,3.15,9,617.8,57526.680555555555
7,322,3.15,9,617.8,57526.68125
8,323,3.13,9,617.8,57526.68194444444
8,323,3.12,9,617.8,57526.68263888889
8,323,3.12,9,617.8,57526.683333333334
8,323,3.12,9,617.8,57526.68402777778
8,323,3.12,9,617.8,57526.68472222222
9,323,3.1,9,617.8,57526.68541666667
8,323,3.08,9,617.8,57526.686111111114
8,323,3.05,9,617.8,57526.68680555555
8,323,3.03,10,617.8,57526.6875
8,322,3.0,10,617.9,57526.68819444445
9,321,2.98,10,617.8,57526.688888888886
9,321,2.97,10,617.9,57526.68958333333
9,321,2.95,10,617.9,57526.69027777778
9,321,2.94,10,617.9,57526.69097222222
9,321,2.94,10,617.9,57526.691666666666
9,321,2.92,10,617.9,57526.69236111111
9,321,2.91,10,618.0,57526.69305555556
8,320,2.91,10,618.0,57526.69375
8,316,2.9,10,618.0,57526.694444444445
7,314,2.89,10,618.0,57526.69513888889
5,304,2.89,10,618.0,57526.69583333333
3,306,2.91,10,618.0,57526.69652777778
1,303,2.91,10,618.0,57526.697222222225
0,298,2.91,10,618.0,57526.697916666664
0,298,2.93,11,618.1,57526.69861111111
0,295,2.93,12,618.1,57526.69930555556
1,291,2.91,11,618.1,57526.7
2,293,2.91,11,618.1,57526.700694444444
2,299,2.91,11,618.1,57526.70138888889
2,294,2.91,11,618.1,57526.70208333333
2,293,2.91,11,618.1,57526.70277777778
2,298,2.91,11,618.1,57526.70347222222
2,298,2.92,11,618.1,57526.70416666667
2,294,2.94,11,618.1,57526.70486111111
3,292,2.94,11,618.1,57526.705555555556
3,290,2.95,11,618.1,57526.70625
3,298,2.96,11,618.1,57526.70694444444
4,304,2.97,11,618.1,57526.70763888889
4,307,2.97,11,618.1,57526.708333333336
5,302,2.99,10,618.2,57526.709027777775
5,293,3.02,10,618.2,57526.70972222222
4,293,3.05,11,618.2,57526.71041666667
4,290,3.07,11,618.2,57526.71111111111
3,284,3.09,11,618.2,57526.711805555555
3,298,3.12,10,618.2,57526.7125
3,292,3.14,10,618.2,57526.71319444444
3,298,3.16,11,618.2,57526.71388888889
2,304,3.18,11,618.2,57526.714583333334
3,303,3.2,11,618.2,57526.71527777778
3,301,3.21,11,618.2,57526.71597222222
3,298,3.22,11,618.2,57526.71666666667
2,300,3.24,11,618.2,57526.717361111114
1,304,3.24,11,618.2,57526.71805555555
1,304,3.24,11,618.3,57526.71875
2,297,3.24,12,618.3,57526.71944444445
1,302,3.24,12,618.3,57526.720138888886
0,306,3.24,12,618.3,57526.72083333333
1,304,3.23,12,618.3,57526.72152777778
1,320,3.23,11,618.3,57526.72222222222
2,321,3.24,11,618.3,57526.722916666666
1,319,3.25,11,618.3,57526.72361111111
0,315,3.26,11,618.3,57526.72430555556
0,316,3.28,11,618.3,57526.725
0,314,3.31,11,618.3,57526.725694444445
0,313,3.33,10,618.3,57526.72638888889
1,311,3.37,10,618.3,57526.72708333333
2,311,3.41,10,618.3,57526.72777777778
3,313,3.45,10,618.3,57526.728472222225
6,316,3.48,10,618.3,57526.729166666664
7,316,3.52,10,618.4,57526.72986111111
6,316,3.57,10,618.4,57526.73055555556
7,314,3.59,9,618.4,57526.73125
5,311,3.62,9,618.4,57526.731944444444
4,316,3.64,9,618.4,57526.73263888889
4,314,3.67,9,618.4,57526.73333333333
2,314,3.7,9,618.4,57526.73402777778
2,312,3.72,9,618.4,57526.73472222222
0,312,3.74,9,618.4,57526.73541666667
0,312,3.76,9,618.4,57526.73611111111
1,302,3.78,9,618.4,57526.736805555556
1,302,3.79,9,618.4,57526.7375
1,301,3.8,9,618.4,57526.73819444444
1,303,3.82,9,618.4,57526.73888888889
3,303,3.83,9,618.4,57526.739583333336
2,303,3.85,9,618.4,57526.740277777775
0,311,3.87,9,618.5,57526.74097222222
0,316,3.9,9,618.5,57526.74166666667
0,312,3.93,9,618.5,57526.74236111111
0,311,3.96,9,618.5,57526.743055555555
0,317,3.99,9,618.5,57526.74375
2,330,4.01,9,618.5,57526.74444444444
4,324,4.04,10,618.5,57526.74513888889
4,323,4.04,10,618.5,57526.745833333334
3,323,4.05,10,618.5,57526.74652777778
2,321,4.06,10,618.5,57526.74722222222
3,321,4.07,10,618.5,57526.74791666667
2,321,4.1,10,618.5,57526.748611111114
0,321,4.13,10,618.6,57526.74930555555
0,321,4.15,10,618.6,57526.75
0,320,4.19,10,618.6,57526.75069444445
0,320,4.21,10,618.6,57526.751388888886
0,320,4.24,10,618.6,57526.75208333333
0,320,4.29,10,618.6,57526.75277777778
0,320,4.33,10,618.7,57526.75347222222
1,331,4.38,11,618.7,57526.754166666666
0,331,4.43,11,618.7,57526.75486111111
0,317,4.46,12,618.7,57526.75555555556
0,316,4.49,11,618.7,57526.75625
0,227,4.51,11,618.7,57526.756944444445
0,0,4.57,12,618.7,57526.75763888889
0,319,4.61,11,618.7,57526.75833333333
0,314,4.64,11,618.7,57526.75902777778
0,314,4.66,11,618.7,57526.759722222225
0,316,4.66,11,618.7,57526.760416666664
0,333,4.65,11,618.7,57526.76111111111
0,334,4.63,11,618.8,57526.76180555556
0,342,4.62,11,618.7,57526.7625
0,341,4.6,11,618.7,57526.763194444444
0,346,4.59,12,618.7,57526.76388888889
0,347,4.62,12,618.7,57526.76458333333
0,12,4.61,12,618.7,57526.76527777778
0,16,4.6,12,618.8,57526.76597222222
0,17,4.59,12,618.8,57526.76666666667
0,17,4.57,12,618.7,57526.76736111111
0,15,4.57,13,618.7,57526.768055555556
3,141,4.6,13,618.8,57526.76875
1,149,4.64,15,618.8,57526.76944444444
1,163,4.71,15,618.8,57526.77013888889
0,148,4.8,15,618.8,57526.770833333336
2,169,4.92,17,618.7,57526.771527777775
0,162,5.06,17,618.7,57526.77222222222
0,164,5.21,16,618.7,57526.77291666667
0,168,5.34,14,618.7,57526.77361111111
0,10,5.45,14,618.7,57526.774305555555
1,127,5.54,15,618.8,57526.775
0,127,5.63,15,618.8,57526.77569444444
0,27,5.68,14,618.8,57526.77638888889
0,27,5.71,14,618.8,57526.777083333334
0,27,5.72,14,618.8,57526.77777777778
0,30,5.73,15,618.8,57526.77847222222
0,165,5.78,15,618.8,57526.77916666667
4,144,5.87,16,618.8,57526.779861111114
2,8,6.02,15,618.8,57526.78055555555
0,354,6.13,15,618.8,57526.78125
7,175,6.24,16,618.8,57526.78194444445
7,163,6.34,16,618.8,57526.782638888886
4,158,6.41,16,618.8,57526.78333333333
2,157,6.44,16,618.8,57526.78402777778
4,158,6.46,16,618.8,57526.78472222222
1,158,6.47,15,618.8,57526.785416666666
0,157,6.4,15,618.8,57526.78611111111
0,163,6.33,15,618.8,57526.78680555556
0,162,6.27,15,618.8,57526.7875
0,166,6.24,15,618.8,57526.788194444445
1,167,6.28,16,618.8,57526.78888888889
1,165,6.35,15,618.8,57526.78958333333
2,165,6.44,15,618.9,57526.79027777778
2,308,6.53,15,618.9,57526.790972222225
5,281,6.59,15,618.9,57526.791666666664
1,336,6.63,15,618.9,57526.79236111111
7,322,6.64,15,618.9,57526.79305555556
14,343,6.63,16,618.9,57526.79375
12,30,6.6,17,618.9,57526.794444444444
6,42,6.59,18,618.9,57526.79513888889
5,145,6.57,18,618.9,57526.79583333333
1,291,6.55,17,618.9,57526.79652777778
2,147,6.51,18,618.9,57526.79722222222
6,325,6.5,17,618.9,57526.79791666667
6,164,6.51,17,618.9,57526.79861111111
9,136,6.53,17,618.9,57526.799305555556
6,136,6.51,17,619.0,57526.8
1,136,6.42,17,619.0,57526.80069444444
0,200,6.31,18,619.0,57526.80138888889
5,147,6.23,21,619.0,57526.802083333336
4,157,6.21,20,619.0,57526.802777777775
1,154,6.23,22,619.0,57526.80347222222
1,161,6.25,27,619.1,57526.80416666667
0,160,6.21,27,619.1,57526.80486111111
1,52,6.13,28,619.0,57526.805555555555
3,38,6.0,28,619.1,57526.80625
3,40,5.86,29,619.0,57526.80694444444
3,23,5.72,29,619.0,57526.80763888889
0,34,5.6,29,619.0,57526.808333333334
0,40,5.5,29,619.0,57526.80902777778
1,33,5.4,29,619.0,57526.80972222222
0,20,5.33,29,619.0,57526.81041666667
0,173,5.3,30,619.0,57526.811111111114
1,169,5.38,31,619.1,57526.81180555555
1,168,5.53,31,619.1,57526.8125
1,164,5.66,28,619.1,57526.81319444445
2,165,5.76,27,619.1,57526.813888888886
3,162,5.87,22,619.1,57526.81458333333
3,161,6.01,22,619.1,57526.81527777778
2,165,6.12,22,619.0,57526.81597222222
2,155,6.19,23,619.0,57526.816666666666
5,123,6.25,29,619.0,57526.81736111111
9,160,6.3,27,619.0,57526.81805555556
7,133,6.38,23,619.0,57526.81875
6,113,6.5,27,619.0,57526.819444444445
11,164,6.57,25,619.0,57526.82013888889
4,163,6.6,21,619.0,57526.82083333333
3,54,6.6,26,619.0,57526.82152777778
0,169,6.54,25,619.0,57526.822222222225
1,164,6.47,20,619.0,57526.822916666664
3,127,6.45,19,619.0,57526.82361111111
12,156,6.52,22,618.9,57526.82430555556
12,161,6.64,19,619.0,57526.825
12,157,6.77,19,619.0,57526.825694444444
17,174,6.92,19,618.9,57526.82638888889
16,171,7.1,18,618.9,57526.82708333333
14,184,7.22,18,619.0,57526.82777777778
13,167,7.25,18,619.0,57526.82847222222
9,163,7.21,18,619.0,57526.82916666667
5,203,7.11,18,619.0,57526.82986111111
9,172,7.04,18,619.0,57526.830555555556
7,214,7.03,19,619.0,57526.83125
2,318,7.05,19,619.1,57526.83194444444
2,192,7.08,19,619.1,57526.83263888889
4,227,7.08,18,619.0,57526.833333333336
3,219,7.06,19,619.0,57526.834027777775
4,185,7.06,19,619.0,57526.83472222222
3,326,7.09,20,619.0,57526.83541666667
2,175,7.13,21,619.0,57526.83611111111
5,184,7.19,20,619.0,57526.836805555555
10,210,7.29,20,619.0,57526.8375
8,177,7.42,20,619.0,57526.83819444444
8,198,7.5,19,619.0,57526.83888888889
8,165,7.52,19,619.0,57526.839583333334
12,172,7.49,18,619.0,57526.84027777778
6,179,7.36,18,619.0,57526.84097222222
11,203,7.16,20,618.9,57526.84166666667
6,254,6.97,20,619.0,57526.842361111114
4,212,6.8,21,619.0,57526.84305555555
9,152,6.68,21,619.0,57526.84375
13,190,6.67,20,618.9,57526.84444444445
12,170,6.71,20,618.9,57526.845138888886
15,164,6.77,20,618.9,57526.84583333333
15,164,6.79,20,618.9,57526.84652777778
15,168,6.77,20,618.9,57526.84722222222
10,188,6.72,20,618.9,57526.847916666666
11,160,6.66,20,618.9,57526.84861111111
10,175,6.57,20,618.9,57526.84930555556
11,205,6.46,20,618.9,57526.85
8,185,6.35,20,618.9,57526.850694444445
10,179,6.26,20,618.9,57526.85138888889
5,160,6.16,21,619.0,57526.85208333333
9,177,6.07,20,618.9,57526.85277777778
12,167,5.99,20,618.9,57526.853472222225
10,184,5.98,20,618.9,57526.854166666664
5,152,6.07,21,619.0,57526.85486111111
8,210,6.24,21,618.9,57526.85555555556
7,189,6.43,21,618.9,57526.85625
8,161,6.62,20,618.9,57526.856944444444
14,173,6.75,20,618.9,57526.85763888889
11,184,6.83,20,618.8,57526.85833333333
10,180,6.89,20,618.8,57526.85902777778
16,175,6.96,20,618.9,57526.85972222222
15,152,7.01,19,618.9,57526.86041666667
