wind_speed,wind_direction,temperature,relative_humidity,pressure,mjd
5,261,6.67,13,617.2,56409.86111111111
2,141,6.61,14,617.2,56409.861805555556
5,292,6.68,16,617.2,56409.8625
8,214,6.72,15,617.2,56409.86319444444
7,229,6.68,11,617.2,56409.86388888889
4,277,6.6,11,617.2,56409.864583333336
1,334,6.56,13,617.2,56409.865277777775
1,311,6.6,13,617.2,56409.86597222222
4,317,6.57,11,617.2,56409.86666666667
7,317,6.46,12,617.2,56409.86736111111
5,75,6.6,16,617.2,56409.868055555555
9,199,6.88,21,617.2,56409.86875
6,228,7.13,18,617.2,56409.86944444444
9,244,7.18,16,617.2,56409.87013888889
5,241,7.15,17,617.2,56409.870833333334
6,231,7.18,19,617.2,56409.87152777778
7,283,7.13,19,617.2,56409.87222222222
10,246,7.16,21,617.2,56409.87291666667
8,222,7.07,25,617.2,56409.873611111114
9,244,6.93,23,617.2,56409.87430555555
7,26,6.83,20,617.2,56409.875
2,221,6.81,21,617.2,56409.87569444445
4,259,6.89,21,617.2,56409.876388888886
9,249,6.99,23,617.2,56409.87708333333
9,242,7.19,26,617.2,56409.87777777778
7,224,7.24,28,617.1,56409.87847222222
5,224,7.28,28,617.2,56409.879166666666
3,73,7.3,28,617.2,56409.87986111111
3,250,7.42,24,617.2,56409.88055555556
9,136,7.39,25,617.2,56409.88125
7,46,7.44,24,617.2,56409.881944444445
10,64,7.52,23,617.2,56409.88263888889
14,82,7.66,24,617.2,56409.88333333333
10,139,7.75,22,617.2,56409.88402777778
9,208,7.83,24,617.2,56409.884722222225
9,97,7.78,25,617.1,56409.885416666664
9,69,7.79,22,617.2,56409.88611111111
8,93,7.89,22,617.2,56409.88680555556
8,161,7.88,21,617.2,56409.8875
9,75,7.82,21,617.2,56409.888194444444
13,284,7.74,23,617.2,56409.88888888889
9,102,7.74,23,617.1,56409.88958333333
9,98,7.62,22,617.2,56409.89027777778
9,65,7.57,22,617.2,56409.89097222222
9,146,7.63,23,617.2,56409.89166666667
9,186,7.74,24,617.1,56409.89236111111
8,95,7.73,22,617.1,56409.893055555556
10,169,7.8,22,617.1,56409.89375
9,135,8.07,21,617.1,56409.89444444444
5,158,8.04,21,617.1,56409.89513888889
7,161,8.11,22,617.1,56409.895833333336
7,238,8.08,24,617.1,56409.896527777775
8,101,7.87,25,617.1,56409.89722222222
11,94,7.87,25,617.1,56409.89791666667
6,236,7.9,24,617.2,56409.89861111111
6,225,7.76,24,617.2,56409.899305555555
5,264,7.65,24,617.2,56409.9
5,251,7.48,26,617.2,56409.90069444444
9,233,7.42,23,617.1,56409.90138888889
8,283,7.27,20,617.1,56409.902083333334
6,280,7.08,20,617.2,56409.90277777778
6,252,7.02,19,617.2,56409.90347222222
8,282,6.97,19,617.2,56409.90416666667
3,270,6.93,23,617.2,56409.904861111114
4,211,7.05,20,617.2,56409.90555555555
5,19,7.21,29,617.2,56409.90625
7,330,7.34,41,617.1,56409.90694444445
8,19,7.34,50,617.1,56409.907638888886
5,8,7.25,50,617.1,56409.90833333333
3,42,7.07,48,617.2,56409.90902777778
7,29,6.92,32,617.2,56409.90972222222
8,43,6.84,27,617.1,56409.910416666666
5,127,6.97,25,617.1,56409.91111111111
1,176,7.14,23,617.1,56409.91180555556
0,307,7.3,25,617.1,56409.9125
3,78,7.38,30,617.1,56409.913194444445
6,129,7.51,32,617.1,56409.91388888889
12,276,7.7,35,617.1,56409.91458333333
9,222,7.83,31,617.0,56409.91527777778
6,99,7.82,30,617.0,56409.915972222225
11,169,7.93,31,617.0,56409.916666666664
8,170,8.0,32,617.0,56409.91736111111
6,178,8.06,37,617.0,56409.91805555556
5,239,8.1,34,616.9,56409.91875
8,204,8.25,33,616.9,56409.919444444444
5,173,8.37,36,616.9,56409.92013888889
4,134,8.49,35,616.9,56409.92083333333
5,218,8.62,30,617.0,56409.92152777778
4,253,8.66,24,617.0,56409.92222222222
6,133,8.65,29,617.0,56409.92291666667
4,77,8.69,35,617.0,56409.92361111111
7,93,8.71,35,617.0,56409.924305555556
7,124,8.8,38,617.0,56409.925
11,86,8.73,37,617.0,56409.92569444444
10,120,8.77,36,617.0,56409.92638888889
8,93,8.78,34,617.0,56409.927083333336
9,246,8.92,33,616.9,56409.927777777775
11,261,9.03,35,616.9,56409.92847222222
9,43,9.09,35,616.9,56409.92916666667
10,117,9.13,36,616.9,56409.92986111111
11,143,8.95,36,616.9,56409.930555555555
9,162,8.81,36,616.9,56409.93125
6,166,8.72,36,616.9,56409.93194444444
8,179,8.66,37,616.9,56409.93263888889
9,175,8.46,38,616.9,56409.933333333334
8,180,8.35,36,616.9,56409.93402777778
9,130,8.33,35,616.9,56409.93472222222
7,127,8.28,36,616.9,56409.93541666667
7,213,8.33,38,616.9,56409.936111111114
9,167,8.33,37,616.9,56409.93680555555
10,79,8.33,40,616.9,56409.9375
8,123,8.34,39,616.9,56409.93819444445
8,235,8.31,38,616.9,56409.938888888886
10,247,8.14,35,616.9,56409.93958333333
6,208,8.11,38,616.9,56409.94027777778
5,223,8.12,40,616.9,56409.94097222222
4,136,8.09,39,617.0,56409.941666666666
3,132,8.14,35,617.0,56409.94236111111
3,129,8.13,35,617.0,56409.94305555556
8,260,8.2,33,616.9,56409.94375
5,302,8.18,31,616.9,56409.944444444445
4,283,8.1,28,617.0,56409.94513888889
4,240,8.07,32,616.8,56409.94583333333
17,70,8.19,42,617.0,56409.94652777778
15,71,8.14,37,617.0,56409.947222222225
12,68,8.08,37,617.0,56409.947916666664
14,86,8.05,38,617.0,56409.94861111111
12,139,8.02,38,616.9,56409.94930555556
12,193,7.96,42,616.9,56409.95
9,119,7.93,43,616.9,56409.950694444444
12,150,8.13,40,616.8,56409.95138888889
16,105,8.2,38,616.7,56409.95208333333
16,80,8.05,37,616.7,56409.95277777778
13,136,8.1,39,616.8,56409.95347222222
12,213,8.26,41,616.8,56409.95416666667
9,277,8.3,41,616.8,56409.95486111111
4,259,8.19,45,616.8,56409.955555555556
6,238,8.18,45,616.8,56409.95625
6,297,8.14,44,616.9,56409.95694444444
2,186,8.08,42,616.9,56409.95763888889
0,215,8.05,39,616.9,56409.958333333336
3,246,7.88,42,616.9,56409.959027777775
7,302,7.74,52,616.9,56409.95972222222
9,284,7.58,56,616.9,56409.96041666667
8,296,7.34,58,616.8,56409.96111111111
11,271,7.23,53,616.9,56409.961805555555
5,316,6.97,57,616.9,56409.9625
2,342,6.77,59,616.9,56409.96319444444
0,17,6.55,60,616.9,56409.96388888889
2,319,6.46,57,616.9,56409.964583333334
5,25,6.54,43,616.9,56409.96527777778
5,348,6.51,47,616.9,56409.96597222222
10,49,6.58,51,616.8,56409.96666666667
9,60,6.59,56,616.9,56409.967361111114
6,21,6.59,54,616.8,56409.96805555555
3,11,6.75,58,616.8,56409.96875
2,309,6.93,58,616.8,56409.96944444445
3,64,7.06,56,616.8,56409.970138888886
4,61,7.07,38,616.8,56409.97083333333
6,29,7.02,38,616.8,56409.97152777778
6,75,6.96,44,616.8,56409.97222222222
6,49,6.84,43,616.8,56409.972916666666
7,50,6.71,45,616.8,56409.97361111111
6,46,6.58,45,616.8,56409.97430555556
3,78,6.58,47,616.7,56409.975
1,45,6.45,43,616.7,56409.975694444445
7,67,6.35,42,616.7,56409.97638888889
7,59,6.31,54,616.7,56409.97708333333
6,77,6.42,52,616.7,56409.97777777778
9,57,6.58,51,616.7,56409.978472222225
8,15,6.68,50,616.7,56409.979166666664
5,317,6.6,52,616.7,56409.97986111111
4,339,6.72,57,616.7,56409.98055555556
1,293,6.74,58,616.8,56409.98125
2,64,6.77,50,616.7,56409.981944444444
5,20,6.8,49,616.8,56409.98263888889
1,47,6.79,52,616.8,56409.98333333333
3,9,6.9,59,616.7,56409.98402777778
5,69,6.94,54,616.7,56409.98472222222
5,75,6.82,52,616.7,56409.98541666667
6,65,6.74,55,616.7,56409.98611111111
11,77,6.69,56,616.6,56409.986805555556
15,52,6.65,58,616.6,56409.9875
14,69,6.69,53,616.6,56409.98819444444
16,56,6.75,53,616.5,56409.98888888889
12,70,6.78,52,616.6,56409.989583333336
11,70,6.87,54,616.6,56409.990277777775
15,85,6.9,50,616.6,56409.99097222222
14,91,6.89,46,616.6,56409.99166666667
13,143,6.86,46,616.5,56409.99236111111
7,276,6.89,51,616.5,56409.993055555555
3,102,6.75,54,616.5,56409.99375
4,216,6.7,56,616.5,56409.99444444444
1,172,6.74,49,616.5,56409.99513888889
1,235,6.85,55,616.6,56409.995833333334
1,267,6.86,60,616.5,56409.99652777778
2,127,6.76,59,616.5,56409.99722222222
3,302,6.73,57,616.5,56409.99791666667
9,174,6.74,45,616.5,56409.998611111114
5,133,6.78,40,616.5,56409.99930555555
3,192,6.76,50,616.6,56410.0
4,88,6.69,52,616.5,56410.00069444445
8,158,6.52,47,616.5,56410.001388888886
9,102,6.49,55,616.5,56410.00208333333
11,103,6.37,56,616.4,56410.00277777778
13,104,6.29,60,616.4,56410.00347222222
12,76,6.27,59,616.4,56410.004166666666
15,95,6.19,65,616.4,56410.00486111111
17,85,6.02,64,616.4,56410.00555555556
17,114,5.89,61,616.4,56410.00625
16,70,5.77,55,616.4,56410.006944444445
15,125,5.66,61,616.4,56410.00763888889
14,127,5.51,59,616.4,56410.00833333333
12,124,5.43,59,616.4,56410.00902777778
12,121,5.3,53,616.4,56410.009722222225
13,109,5.29,57,616.4,56410.010416666664
14,112,5.25,57,616.4,56410.01111111111
13,119,5.25,49,616.4,56410.01180555556
11,121,5.23,48,616.4,56410.0125
12,82,5.28,50,616.4,56410.013194444444
13,125,5.4,52,616.4,56410.01388888889
11,85,5.59,50,616.4,56410.01458333333
11,158,5.74,48,616.4,56410.01527777778
7,82,5.75,45,616.4,56410.01597222222
7,117,5.91,44,616.4,56410.01666666667
9,125,6.1,46,616.4,56410.01736111111
8,99,6.22,43,616.4,56410.018055555556
10,82,6.36,44,616.4,56410.01875
8,205,6.51,38,616.4,56410.01944444444
7,98,6.67,38,616.4,56410.02013888889
7,105,6.77,40,616.5,56410.020833333336
10,66,6.83,37,616.4,56410.021527777775
7,112,6.91,35,616.4,56410.02222222222
6,104,7.11,35,616.4,56410.02291666667
8,67,7.27,35,616.4,56410.02361111111
8,109,7.28,32,616.4,56410.024305555555
8,56,7.26,28,616.4,56410.025
9,111,7.18,28,616.4,56410.02569444444
6,148,7.03,29,616.4,56410.02638888889
3,92,6.9,31,616.3,56410.027083333334
6,130,6.76,32,616.3,56410.02777777778
7,91,6.8,33,616.4,56410.02847222222
6,201,6.75,34,616.3,56410.02916666667
7,118,6.79,33,616.3,56410.029861111114
9,99,6.76,31,616.3,56410.03055555555
11,138,6.75,34,616.3,56410.03125
8,107,6.81,34,616.3,56410.03194444445
5,103,6.83,35,616.3,56410.032638888886
5,89,6.91,34,616.3,56410.03333333333
8,113,6.94,35,616.2,56410.03402777778
9,102,6.81,37,616.3,56410.03472222222
5,63,6.63,39,616.3,56410.035416666666
8,81,6.49,41,616.2,56410.03611111111
7,142,6.4,44,616.2,56410.03680555556
10,110,6.38,47,616.2,56410.0375
10,120,6.26,49,616.2,56410.038194444445
8,97,6.11,47,616.2,56410.03888888889
10,129,5.91,41,616.2,56410.03958333333
8,55,5.8,38,616.2,56410.04027777778
6,114,5.75,41,616.2,56410.040972222225
3,282,5.79,42,616.2,56410.041666666664
4,260,5.93,41,616.2,56410.04236111111
10,265,5.98,51,616.2,56410.04305555556
6,242,5.95,51,616.2,56410.04375
1,257,5.96,58,616.2,56410.044444444444
0,266,5.96,56,616.2,56410.04513888889
0,286,6.03,54,616.3,56410.04583333333
4,270,6.07,56,616.2,56410.04652777778
12,248,6.14,66,616.2,56410.04722222222
9,268,6.15,67,616.2,56410.04791666667
13,261,6.25,66,616.2,56410.04861111111
9,291,6.26,64,616.2,56410.049305555556
8,290,6.25,59,616.2,56410.05
4,78,6.17,56,616.2,56410.05069444444
7,60,6.04,49,616.2,56410.05138888889
14,309,5.97,51,616.2,56410.052083333336
13,303,6.04,58,616.1,56410.052777777775
11,275,6.11,61,616.1,56410.05347222222
11,255,6.08,65,616.1,56410.05416666667
7,239,6.0,67,616.2,56410.05486111111
3,285,5.95,67,616.2,56410.055555555555
6,274,5.98,68,616.2,56410.05625
11,268,6.03,68,616.2,56410.05694444444
12,253,6.04,68,616.1,56410.05763888889
6,232,6.0,65,616.2,56410.058333333334
2,240,6.02,67,616.2,56410.05902777778
0,34,5.96,61,616.2,56410.05972222222
0,114,5.81,43,616.2,56410.06041666667
1,329,5.68,57,616.2,56410.061111111114
6,294,5.58,72,616.2,56410.06180555555
7,270,5.49,71,616.2,56410.0625
12,297,5.45,74,616.2,56410.06319444445
12,274,5.32,75,616.2,56410.063888888886
10,277,5.21,75,616.2,56410.06458333333
12,276,5.15,75,616.2,56410.06527777778
12,292,5.17,76,616.2,56410.06597222222
10,280,5.12,75,616.2,56410.066666666666
10,293,5.06,75,616.2,56410.06736111111
8,307,5.1,75,616.2,56410.06805555556
5,32,5.28,74,616.2,56410.06875
4,297,5.56,72,616.2,56410.069444444445
6,335,5.75,67,616.2,56410.07013888889
7,284,5.95,69,616.2,56410.07083333333
9,276,6.02,66,616.2,56410.07152777778
4,71,6.06,57,616.2,56410.072222222225
3,237,6.13,58,616.2,56410.072916666664
5,57,6.24,70,616.2,56410.07361111111
3,309,6.28,70,616.2,56410.07430555556
5,319,6.26,67,616.2,56410.075
4,319,6.17,68,616.2,56410.075694444444
3,186,6.15,65,616.2,56410.07638888889
1,129,6.21,57,616.2,56410.07708333333
1,76,6.19,60,616.2,56410.07777777778
2,309,6.16,60,616.2,56410.07847222222
0,70,6.15,50,616.2,56410.07916666667
0,311,6.15,53,616.2,56410.07986111111
2,266,6.07,50,616.2,56410.080555555556
4,276,5.98,51,616.2,56410.08125
3,292,5.89,53,616.1,56410.08194444444
5,14,5.89,66,616.1,56410.08263888889
8,305,5.93,66,616.1,56410.083333333336
4,246,5.95,67,616.1,56410.084027777775
1,0,5.84,68,616.1,56410.08472222222
0,55,5.74,67,616.1,56410.08541666667
0,19,5.67,59,616.1,56410.08611111111
5,16,5.66,64,616.1,56410.086805555555
4,7,5.65,62,616.1,56410.0875
9,64,5.58,52,616.1,56410.08819444444
6,59,5.56,55,616.2,56410.08888888889
1,278,5.51,67,616.2,56410.089583333334
1,337,5.48,70,616.2,56410.09027777778
12,84,5.57,61,616.2,56410.09097222222
10,81,5.59,39,616.2,56410.09166666667
8,55,5.6,30,616.2,56410.092361111114
3,86,5.62,42,616.2,56410.09305555555
7,83,5.58,32,616.2,56410.09375
8,85,5.54,31,616.1,56410.09444444445
11,75,5.46,31,616.1,56410.095138888886
9,64,5.37,31,616.1,56410.09583333333
10,83,5.29,31,616.1,56410.09652777778
8,83,5.23,32,616.1,56410.09722222222
6,75,5.19,32,616.1,56410.097916666666
6,72,5.15,33,616.1,56410.09861111111
6,73,5.13,33,616.1,56410.09930555556
4,92,5.12,32,616.1,56410.1
7,87,5.16,30,616.1,56410.100694444445
9,58,5.18,29,616.1,56410.10138888889
8,90,5.21,28,616.1,56410.10208333333
5,80,5.26,27,616.1,56410.10277777778
5,83,5.31,27,616.1,56410.103472222225
5,92,5.37,26,616.1,56410.104166666664
8,75,5.46,27,616.1,56410.10486111111
8,63,5.53,27,616.1,56410.10555555556
9,74,5.56,27,616.1,56410.10625
10,112,5.6,26,616.1,56410.106944444444
8,90,5.62,25,616.1,56410.10763888889
7,71,5.59,24,616.1,56410.10833333333
8,105,5.57,26,616.1,56410.10902777778
10,101,5.58,28,616.1,56410.10972222222
12,66,5.54,31,616.1,56410.11041666667
12,64,5.49,31,616.1,56410.11111111111
11,71,5.43,30,616.1,56410.111805555556
10,75,5.41,28,616.1,56410.1125
8,78,5.32,27,616.1,56410.11319444444
8,128,5.23,30,616.1,56410.11388888889
6,92,5.14,32,616.1,56410.114583333336
6,99,5.07,32,616.1,56410.115277777775
9,85,4.99,32,616.1,56410.11597222222
8,75,4.92,32,616.1,56410.11666666667
5,88,4.87,32,616.1,56410.11736111111
5,77,4.84,32,616.1,56410.118055555555
6,88,4.83,33,616.1,56410.11875
8,118,4.89,33,616.1,56410.11944444444
8,91,4.96,32,616.1,56410.12013888889
7,123,4.98,32,616.1,56410.120833333334
7,99,4.98,31,616.1,56410.12152777778
7,92,4.97,31,616.1,56410.12222222222
7,181,4.96,31,616.1,56410.12291666667
5,161,4.99,31,616.1,56410.123611111114
3,141,5.02,30,616.1,56410.12430555555
3,133,5.07,29,616.1,56410.125
4,139,5.13,29,616.1,56410.12569444445
3,106,5.11,29,616.1,56410.126388888886
2,129,5.13,29,616.1,56410.12708333333
2,115,5.13,28,616.1,56410.12777777778
3,109,5.1,27,616.1,56410.12847222222
3,101,5.08,27,616.1,56410.129166666666
3,125,5.08,26,616.1,56410.12986111111
5,123,5.07,26,616.1,56410.13055555556
5,129,5.03,26,616.1,56410.13125
3,140,4.99,26,616.1,56410.131944444445
4,123,4.92,23,616.1,56410.13263888889
7,124,4.89,22,616.1,56410.13333333333
7,98,4.87,21,616.1,56410.13402777778
11,87,4.85,25,616.1,56410.134722222225
12,77,4.83,23,616.1,56410.135416666664
9,108,4.81,20,616.2,56410.13611111111
8,89,4.8,20,616.2,56410.13680555556
7,95,4.77,19,616.2,56410.1375
7,78,4.75,18,616.2,56410.138194444444
8,81,4.74,19,616.2,56410.13888888889
9,80,4.72,19,616.2,56410.13958333333
8,85,4.69,19,616.2,56410.14027777778
6,101,4.68,20,616.2,56410.14097222222
4,88,4.65,19,616.3,56410.14166666667
3,100,4.61,20,616.3,56410.14236111111
2,90,4.57,20,616.3,56410.143055555556
2,88,4.52,21,616.3,56410.14375
1,90,4.46,22,616.3,56410.14444444444
0,90,4.39,22,616.3,56410.14513888889
0,90,4.32,22,616.4,56410.145833333336
0,95,4.27,22,616.4,56410.146527777775
1,92,4.25,22,616.4,56410.14722222222
1,92,4.22,23,616.4,56410.14791666667
1,94,4.23,23,616.4,56410.14861111111
0,113,4.24,23,616.4,56410.149305555555
0,118,4.22,23,616.4,56410.15
0,115,4.22,23,616.4,56410.15069444444
0,98,4.22,23,616.4,56410.15138888889
0,98,4.22,23,616.4,56410.152083333334
0,95,4.23,23,616.4,56410.15277777778
0,94,4.28,23,616.5,56410.15347222222
0,102,4.31,22,616.5,56410.15416666667
0,102,4.31,22,616.5,56410.154861111114
0,102,4.37,23,616.5,56410.15555555555
0,102,4.43,22,616.5,56410.15625
0,102,4.49,24,616.5,56410.15694444445
0,102,4.56,25,616.5,56410.157638888886
0,99,4.67,28,616.5,56410.15833333333
0,88,4.79,29,616.5,56410.15902777778
0,318,4.93,30,616.5,56410.15972222222
1,181,5.14,38,616.5,56410.160416666666
5,296,5.28,61,616.5,56410.16111111111
4,284,5.29,68,616.5,56410.16180555556
8,275,5.28,67,616.5,56410.1625
7,273,5.19,64,616.5,56410.163194444445
8,312,5.16,59,616.5,56410.16388888889
10,296,5.25,55,616.5,56410.16458333333
7,314,5.24,67,616.5,56410.16527777778
7,311,5.14,68,616.5,56410.165972222225
5,321,5.04,66,616.5,56410.166666666664
3,296,4.98,67,616.5,56410.16736111111
4,297,4.94,68,616.5,56410.16805555556
3,324,4.91,65,616.5,56410.16875
2,280,4.86,64,616.5,56410.169444444444
0,284,4.82,64,616.5,56410.17013888889
1,289,4.82,64,616.5,56410.17083333333
2,293,4.85,64,616.5,56410.17152777778
0,296,4.83,66,616.5,56410.17222222222
0,280,4.81,66,616.5,56410.17291666667
2,262,4.83,65,616.5,56410.17361111111
0,316,4.84,65,616.5,56410.174305555556
0,322,4.82,65,616.5,56410.175
0,310,4.83,63,616.5,56410.17569444444
2,298,4.91,62,616.5,56410.17638888889
5,285,4.97,67,616.5,56410.177083333336
3,280,4.93,66,616.5,56410.177777777775
2,274,4.93,61,616.5,56410.17847222222
1,278,4.96,57,616.5,56410.17916666667
0,232,4.94,32,616.6,56410.17986111111
0,105,4.88,27,616.6,56410.180555555555
0,108,4.77,24,616.6,56410.18125
0,126,4.69,23,616.6,56410.18194444444
2,175,4.58,26,616.6,56410.18263888889
1,152,4.56,29,616.6,56410.183333333334
0,152,4.44,21,616.6,56410.18402777778
0,82,4.35,21,616.6,56410.18472222222
0,61,4.25,21,616.6,56410.18541666667
2,306,4.3,65,616.6,56410.186111111114
1,321,4.25,69,616.6,56410.18680555555
4,245,4.24,52,616.6,56410.1875
8,275,4.26,50,616.6,56410.18819444445
8,268,4.26,49,616.6,56410.188888888886
8,258,4.25,40,616.6,56410.18958333333
7,260,4.22,46,616.6,56410.19027777778
6,265,4.19,58,616.6,56410.19097222222
3,266,4.12,61,616.6,56410.191666666666
1,265,4.05,57,616.7,56410.19236111111
0,267,4.0,54,616.7,56410.19305555556
0,261,3.97,46,616.7,56410.19375
0,262,3.93,44,616.7,56410.194444444445
0,261,3.91,46,616.7,56410.19513888889
0,257,3.84,29,616.7,56410.19583333333
0,252,3.75,22,616.7,56410.19652777778
0,253,3.74,45,616.7,56410.197222222225
0,257,3.73,58,616.7,56410.197916666664
0,261,3.69,63,616.7,56410.19861111111
0,300,3.66,66,616.7,56410.19930555556
1,4,3.62,63,616.7,56410.2
1,318,3.63,67,616.7,56410.200694444444
5,301,3.63,70,616.7,56410.20138888889
6,304,3.57,73,616.7,56410.20208333333
5,316,3.49,71,616.7,56410.20277777778
4,305,3.43,72,616.7,56410.20347222222
6,291,3.34,70,616.7,56410.20416666667
6,320,3.28,69,616.7,56410.20486111111
6,297,3.23,71,616.7,56410.205555555556
5,296,3.16,73,616.7,56410.20625
3,280,3.11,72,616.7,56410.20694444444
3,296,3.08,72,616.8,56410.20763888889
4,277,3.03,73,616.8,56410.208333333336
3,288,2.99,71,616.8,56410.209027777775
3,288,2.95,70,616.8,56410.20972222222
1,270,2.91,71,616.8,56410.21041666667
0,278,2.88,71,616.8,56410.21111111111
0,280,2.87,73,616.8,56410.211805555555
0,280,2.85,72,616.8,56410.2125
0,280,2.84,69,616.8,56410.21319444444
0,280,2.83,54,616.8,56410.21388888889
0,240,2.89,64,616.8,56410.214583333334
0,240,2.9,70,616.8,56410.21527777778
0,240,2.88,67,616.8,56410.21597222222
0,79,2.86,58,616.8,56410.21666666667
0,78,2.86,54,616.8,56410.217361111114
0,78,2.86,58,616.8,56410.21805555555
0,79,2.85,59,616.8,56410.21875
0,79,2.82,53,616.8,56410.21944444445
0,79,2.83,57,616.8,56410.220138888886
0,79,2.82,55,616.8,56410.22083333333
0,79,2.82,57,616.8,56410.22152777778
0,226,2.81,58,616.8,56410.22222222222
0,298,2.76,52,616.8,56410.222916666666
0,339,2.72,53,616.8,56410.22361111111
0,321,2.7,57,616.8,56410.22430555556
0,32,2.67,62,616.8,56410.225
0,64,2.63,66,616.8,56410.225694444445
0,70,2.61,68,616.8,56410.22638888889
0,0,2.59,66,616.8,56410.22708333333
0,0,2.57,64,616.8,56410.22777777778
0,0,2.54,60,616.8,56410.228472222225
0,0,2.55,54,616.8,56410.229166666664
0,2,2.56,58,616.8,56410.22986111111
0,0,2.55,57,616.8,56410.23055555556
0,0,2.54,56,616.8,56410.23125
0,0,2.54,54,616.8,56410.231944444444
0,7,2.54,51,616.8,56410.23263888889
0,10,2.54,47,616.8,56410.23333333333
0,5,2.52,47,616.8,56410.23402777778
0,5,2.51,47,616.8,56410.23472222222
0,4,2.52,44,616.8,56410.23541666667
0,6,2.51,43,616.8,56410.23611111111
0,5,2.52,41,616.9,56410.236805555556
0,5,2.51,41,616.9,56410.2375
0,6,2.53,41,616.9,56410.23819444444
0,6,2.53,41,616.9,56410.23888888889
0,11,2.52,42,616.9,56410.239583333336
0,11,2.51,41,616.9,56410.240277777775
0,54,2.49,40,616.9,56410.24097222222
0,65,2.48,39,616.9,56410.24166666667
0,88,2.46,40,616.9,56410.24236111111
0,89,2.41,41,616.9,56410.243055555555
0,105,2.36,38,616.9,56410.24375
0,109,2.31,36,616.9,56410.24444444444
0,121,2.27,28,616.9,56410.24513888889
0,121,2.23,20,616.9,56410.245833333334
0,121,2.22,18,616.9,56410.24652777778
0,121,2.23,17,616.9,56410.24722222222
0,121,2.25,18,616.9,56410.24791666667
0,122,2.27,19,616.9,56410.248611111114
0,122,2.3,19,616.9,56410.24930555555
0,126,2.32,19,616.9,56410.25
0,126,2.33,22,616.9,56410.25069444445
0,126,2.31,23,616.9,56410.251388888886
2,133,2.27,27,616.9,56410.25208333333
1,125,2.24,26,617.0,56410.25277777778
2,125,2.2,25,617.0,56410.25347222222
3,126,2.14,25,617.0,56410.254166666666
4,132,2.08,27,617.0,56410.25486111111
4,140,2.04,27,617.0,56410.25555555556
3,137,2.02,26,617.0,56410.25625
3,143,2.0,27,617.0,56410.256944444445
2,142,2.01,26,617.0,56410.25763888889
2,153,2.02,26,617.0,56410.25833333333
2,146,2.04,27,617.0,56410.25902777778
2,154,2.06,28,617.0,56410.259722222225
1,150,2.07,29,617.1,56410.260416666664
1,153,2.09,29,617.1,56410.26111111111
1,147,2.12,29,617.1,56410.26180555556
1,149,2.13,33,617.1,56410.2625
2,150,2.14,33,617.0,56410.263194444444
3,148,2.15,33,617.0,56410.26388888889
2,154,2.16,33,617.0,56410.26458333333
3,163,2.18,31,617.0,56410.26527777778
2,182,2.18,31,617.1,56410.26597222222
2,190,2.2,30,617.1,56410.26666666667
4,252,2.22,29,617.1,56410.26736111111
3,197,2.25,30,617.1,56410.268055555556
1,154,2.27,29,617.1,56410.26875
1,121,2.29,30,617.2,56410.26944444444
1,203,2.29,30,617.2,56410.27013888889
0,198,2.3,30,617.2,56410.270833333336
0,188,2.31,30,617.2,56410.271527777775
0,271,2.35,29,617.2,56410.27222222222
0,279,2.39,29,617.2,56410.27291666667
0,257,2.43,29,617.2,56410.27361111111
0,271,2.49,28,617.2,56410.274305555555
0,264,2.52,29,617.2,56410.275
0,244,2.55,28,617.2,56410.27569444444
0,242,2.58,28,617.2,56410.27638888889
1,228,2.61,29,617.2,56410.277083333334
1,227,2.62,29,617.2,56410.27777777778
2,229,2.64,29,617.2,56410.27847222222
2,229,2.66,29,617.2,56410.27916666667
1,229,2.68,29,617.2,56410.279861111114
1,229,2.7,29,617.3,56410.28055555555
0,229,2.72,28,617.3,56410.28125
0,229,2.74,28,617.3,56410.28194444445
0,229,2.77,27,617.3,56410.282638888886
0,229,2.81,25,617.3,56410.28333333333
0,228,2.85,22,617.4,56410.28402777778
0,221,2.9,21,617.4,56410.28472222222
0,221,2.95,20,617.4,56410.285416666666
0,221,3.0,20,617.4,56410.28611111111
0,220,3.03,19,617.4,56410.28680555556
0,220,3.07,19,617.4,56410.2875
0,219,3.1,20,617.5,56410.288194444445
0,219,3.12,20,617.5,56410.28888888889
0,219,3.11,26,617.5,56410.28958333333
1,219,3.07,30,617.4,56410.29027777778
1,217,3.02,30,617.4,56410.290972222225
1,216,2.98,29,617.4,56410.291666666664
1,219,2.93,28,617.4,56410.29236111111
1,224,2.9,27,617.3,56410.29305555556
0,225,2.88,24,617.3,56410.29375
0,230,2.88,22,617.3,56410.294444444444
0,232,2.88,23,617.3,56410.29513888889
0,221,2.89,21,617.4,56410.29583333333
1,243,2.89,21,617.4,56410.29652777778
4,242,2.92,20,617.5,56410.29722222222
5,229,2.95,20,617.5,56410.29791666667
4,226,2.99,22,617.5,56410.29861111111
2,223,3.0,24,617.5,56410.299305555556
1,225,2.99,25,617.5,56410.3
0,229,2.96,25,617.5,56410.30069444444
0,229,2.92,26,617.5,56410.30138888889
0,228,2.89,26,617.5,56410.302083333336
0,228,2.86,26,617.5,56410.302777777775
0,227,2.85,24,617.6,56410.30347222222
0,225,2.85,23,617.6,56410.30416666667
0,224,2.87,21,617.6,56410.30486111111
1,223,2.91,20,617.5,56410.305555555555
3,225,2.96,20,617.6,56410.30625
