wind_speed,wind_direction,temperature,relative_humidity,pressure,mjd
11,70,1.41,27,619.6,55797.459027777775
10,73,1.41,27,619.6,55797.45972222222
11,75,1.41,27,619.6,55797.46041666667
11,65,1.41,27,619.6,55797.46111111111
11,75,1.4,27,619.6,55797.461805555555
10,75,1.39,28,619.6,55797.4625
11,78,1.38,26,619.6,55797.46319444444
11,74,1.39,26,619.6,55797.46388888889
11,73,1.41,26,619.6,55797.464583333334
11,82,1.41,27,619.6,55797.46527777778
11,75,1.41,27,619.6,55797.46597222222
11,68,1.41,27,619.6,55797.46666666667
11,71,1.38,26,619.5,55797.467361111114
11,77,1.39,26,619.5,55797.46805555555
11,74,1.4,26,619.5,55797.46875
11,83,1.42,26,619.5,55797.46944444445
10,75,1.41,26,619.5,55797.470138888886
11,79,1.4,27,619.5,55797.47083333333
10,86,1.4,27,619.5,55797.47152777778
10,79,1.38,27,619.5,55797.47222222222
10,70,1.37,26,619.5,55797.472916666666
11,75,1.37,26,619.5,55797.47361111111
11,74,1.37,27,619.5,55797.47430555556
10,73,1.35,28,619.5,55797.475
10,74,1.32,28,619.5,55797.475694444445
10,74,1.31,28,619.5,55797.47638888889
10,87,1.29,28,619.5,55797.47708333333
10,76,1.27,28,619.5,55797.47777777778
11,74,1.25,28,619.4,55797.478472222225
11,78,1.26,28,619.4,55797.479166666664
10,75,1.23,28,619.4,55797.47986111111
11,77,1.23,28,619.4,55797.48055555556
11,72,1.23,27,619.4,55797.48125
11,79,1.23,28,619.4,55797.481944444444
11,67,1.23,27,619.4,55797.48263888889
11,81,1.23,28,619.4,55797.48333333333
11,77,1.22,28,619.4,55797.48402777778
11,76,1.21,28,619.4,55797.48472222222
11,68,1.21,27,619.4,55797.48541666667
11,78,1.22,27,619.4,55797.48611111111
11,74,1.23,27,619.4,55797.486805555556
11,86,1.23,27,619.4,55797.4875
11,82,1.24,26,619.3,55797.48819444444
11,74,1.26,26,619.3,55797.48888888889
11,75,1.28,26,619.3,55797.489583333336
11,76,1.29,26,619.3,55797.490277777775
11,75,1.29,26,619.3,55797.49097222222
10,81,1.29,26,619.3,55797.49166666667
10,75,1.29,26,619.3,55797.49236111111
11,82,1.29,26,619.3,55797.493055555555
11,73,1.3,26,619.3,55797.49375
11,80,1.31,26,619.3,55797.49444444444
11,77,1.33,26,619.3,55797.49513888889
12,76,1.34,26,619.3,55797.495833333334
11,73,1.35,26,619.3,55797.49652777778
10,71,1.35,26,619.3,55797.49722222222
11,79,1.35,26,619.3,55797.49791666667
11,76,1.36,26,619.3,55797.498611111114
10,71,1.37,26,619.3,55797.49930555555
10,81,1.37,26,619.3,55797.5
11,75,1.35,26,619.2,55797.50069444445
11,79,1.36,26,619.2,55797.501388888886
10,75,1.35,27,619.2,55797.50208333333
10,87,1.35,27,619.2,55797.50277777778
10,75,1.33,27,619.2,55797.50347222222
11,67,1.33,27,619.2,55797.504166666666
10,75,1.33,27,619.2,55797.50486111111
10,84,1.32,27,619.2,55797.50555555556
11,86,1.32,27,619.2,55797.50625
10,77,1.32,27,619.2,55797.506944444445
10,79,1.31,27,619.2,55797.50763888889
10,75,1.3,27,619.1,55797.50833333333
10,67,1.29,27,619.1,55797.50902777778
11,78,1.29,27,619.1,55797.509722222225
10,75,1.29,27,619.1,55797.510416666664
10,85,1.29,27,619.1,55797.51111111111
10,79,1.29,27,619.1,55797.51180555556
10,68,1.29,26,619.1,55797.5125
10,82,1.29,27,619.1,55797.513194444444
10,97,1.29,27,619.1,55797.51388888889
10,62,1.29,27,619.1,55797.51458333333
10,79,1.29,27,619.1,55797.51527777778
10,65,1.26,26,619.1,55797.51597222222
10,64,1.26,26,619.1,55797.51666666667
10,79,1.27,27,619.1,55797.51736111111
10,61,1.25,27,619.1,55797.518055555556
10,79,1.22,27,619.1,55797.51875
10,87,1.2,27,619.1,55797.51944444444
10,82,1.17,28,619.1,55797.52013888889
10,84,1.17,27,619.1,55797.520833333336
10,81,1.16,27,619.1,55797.521527777775
10,90,1.16,27,619.1,55797.52222222222
10,85,1.15,27,619.0,55797.52291666667
10,75,1.16,26,619.0,55797.52361111111
10,88,1.17,27,619.0,55797.524305555555
11,92,1.2,27,619.0,55797.525
10,79,1.18,27,619.0,55797.52569444444
10,78,1.17,27,619.0,55797.52638888889
10,91,1.18,27,619.0,55797.527083333334
10,93,1.18,27,619.0,55797.52777777778
10,82,1.15,28,619.0,55797.52847222222
10,90,1.14,28,619.0,55797.52916666667
10,87,1.12,28,619.0,55797.529861111114
10,87,1.11,28,619.0,55797.53055555555
10,79,1.11,27,619.0,55797.53125
10,79,1.09,27,619.0,55797.53194444445
10,82,1.11,26,619.0,55797.532638888886
10,85,1.11,27,619.0,55797.53333333333
10,91,1.11,27,619.0,55797.53402777778
10,77,1.11,27,619.0,55797.53472222222
10,95,1.11,27,619.0,55797.535416666666
10,84,1.1,28,618.9,55797.53611111111
10,82,1.08,28,618.9,55797.53680555556
10,82,1.07,28,618.9,55797.5375
10,88,1.05,28,618.9,55797.538194444445
10,84,1.05,28,618.9,55797.53888888889
10,92,1.04,28,618.9,55797.53958333333
10,83,1.04,27,618.9,55797.54027777778
10,90,1.04,27,618.9,55797.540972222225
11,93,1.04,27,618.9,55797.541666666664
11,90,1.04,27,618.9,55797.54236111111
11,89,1.05,27,618.9,55797.54305555556
11,92,1.06,26,618.9,55797.54375
11,89,1.08,27,618.9,55797.544444444444
11,88,1.09,27,618.9,55797.54513888889
10,88,1.1,26,618.9,55797.54583333333
11,91,1.11,27,618.9,55797.54652777778
11,89,1.11,27,618.9,55797.54722222222
11,91,1.14,26,618.8,55797.54791666667
10,91,1.15,26,618.9,55797.54861111111
11,85,1.17,26,618.8,55797.549305555556
11,91,1.17,26,618.9,55797.55
11,92,1.2,26,618.9,55797.55069444444
11,94,1.22,26,618.8,55797.55138888889
11,86,1.24,26,618.8,55797.552083333336
11,81,1.25,26,618.8,55797.552777777775
11,81,1.25,26,618.8,55797.55347222222
11,89,1.25,27,618.8,55797.55416666667
11,85,1.25,27,618.9,55797.55486111111
11,86,1.25,27,618.9,55797.555555555555
11,85,1.26,27,618.9,55797.55625
11,82,1.29,28,618.9,55797.55694444444
10,88,1.3,28,618.9,55797.55763888889
11,91,1.32,28,618.9,55797.558333333334
10,89,1.33,28,618.9,55797.55902777778
11,88,1.35,28,618.9,55797.55972222222
11,84,1.36,28,618.9,55797.56041666667
11,91,1.37,28,618.8,55797.561111111114
10,84,1.38,28,618.8,55797.56180555555
11,82,1.38,28,618.8,55797.5625
10,92,1.38,29,618.9,55797.56319444445
10,85,1.39,29,618.9,55797.563888888886
10,78,1.4,29,618.9,55797.56458333333
10,81,1.42,29,618.9,55797.56527777778
10,74,1.42,29,618.9,55797.56597222222
10,95,1.43,30,618.9,55797.566666666666
11,85,1.44,30,618.9,55797.56736111111
11,90,1.44,30,618.9,55797.56805555556
10,84,1.44,29,618.9,55797.56875
11,86,1.45,29,618.9,55797.569444444445
10,78,1.46,29,618.9,55797.57013888889
11,81,1.45,29,618.9,55797.57083333333
11,65,1.47,30,618.9,55797.57152777778
11,81,1.49,30,618.9,55797.572222222225
10,70,1.5,29,618.9,55797.572916666664
10,79,1.49,30,618.9,55797.57361111111
10,88,1.49,30,619.0,55797.57430555556
10,82,1.5,30,618.9,55797.575
10,83,1.5,30,618.9,55797.575694444444
10,86,1.5,30,618.9,55797.57638888889
10,83,1.51,30,618.9,55797.57708333333
10,80,1.51,31,619.0,55797.57777777778
10,84,1.49,30,619.0,55797.57847222222
10,88,1.49,31,619.0,55797.57916666667
10,85,1.48,30,619.0,55797.57986111111
10,88,1.47,30,619.0,55797.580555555556
9,69,1.45,30,619.1,55797.58125
10,82,1.44,30,619.1,55797.58194444444
10,81,1.43,30,619.1,55797.58263888889
9,86,1.42,30,619.1,55797.583333333336
9,79,1.41,30,619.1,55797.584027777775
9,86,1.41,30,619.1,55797.58472222222
9,83,1.41,30,619.1,55797.58541666667
9,82,1.41,30,619.1,55797.58611111111
9,79,1.42,30,619.1,55797.586805555555
9,74,1.42,29,619.1,55797.5875
10,81,1.42,29,619.1,55797.58819444444
10,84,1.41,30,619.2,55797.58888888889
9,83,1.41,30,619.1,55797.589583333334
10,83,1.41,30,619.1,55797.59027777778
10,79,1.41,29,619.1,55797.59097222222
9,82,1.41,29,619.1,55797.59166666667
9,73,1.4,29,619.2,55797.592361111114
9,89,1.39,30,619.2,55797.59305555555
9,83,1.39,30,619.1,55797.59375
9,83,1.4,30,619.2,55797.59444444445
9,69,1.41,30,619.2,55797.595138888886
9,83,1.41,29,619.2,55797.59583333333
10,82,1.4,30,619.2,55797.59652777778
9,78,1.4,30,619.2,55797.59722222222
9,83,1.4,30,619.1,55797.597916666666
10,84,1.4,30,619.1,55797.59861111111
9,84,1.41,30,619.2,55797.59930555556
9,84,1.41,31,619.2,55797.6
9,90,1.41,31,619.2,55797.600694444445
9,87,1.42,31,619.2,55797.60138888889
9,85,1.42,30,619.2,55797.60208333333
10,82,1.42,31,619.2,55797.60277777778
10,82,1.42,30,619.2,55797.603472222225
10,85,1.42,30,619.2,55797.604166666664
10,80,1.42,32,619.1,55797.60486111111
10,86,1.42,31,619.2,55797.60555555556
10,85,1.42,32,619.2,55797.60625
10,80,1.43,33,619.2,55797.606944444444
10,91,1.43,33,619.2,55797.60763888889
10,85,1.44,33,619.2,55797.60833333333
11,84,1.45,34,619.2,55797.60902777778
10,88,1.47,34,619.1,55797.60972222222
10,84,1.47,33,619.1,55797.61041666667
10,82,1.49,34,619.1,55797.61111111111
10,78,1.5,33,619.2,55797.611805555556
10,74,1.5,33,619.2,55797.6125
11,87,1.51,33,619.2,55797.61319444444
10,83,1.53,34,619.2,55797.61388888889
11,71,1.55,32,619.2,55797.614583333336
10,84,1.59,34,619.2,55797.615277777775
10,78,1.59,34,619.2,55797.61597222222
11,78,1.59,34,619.2,55797.61666666667
11,82,1.6,34,619.2,55797.61736111111
11,84,1.6,34,619.2,55797.618055555555
10,76,1.59,34,619.2,55797.61875
10,81,1.57,34,619.2,55797.61944444444
10,53,1.57,34,619.2,55797.62013888889
11,78,1.58,34,619.2,55797.620833333334
11,77,1.6,35,619.2,55797.62152777778
11,76,1.61,35,619.2,55797.62222222222
11,81,1.63,33,619.2,55797.62291666667
11,76,1.64,33,619.2,55797.623611111114
12,84,1.68,31,619.2,55797.62430555555
12,79,1.72,31,619.2,55797.625
13,62,1.77,31,619.2,55797.62569444445
12,71,1.81,32,619.2,55797.626388888886
12,81,1.81,33,619.2,55797.62708333333
12,78,1.82,32,619.2,55797.62777777778
13,68,1.84,30,619.2,55797.62847222222
12,68,1.87,31,619.2,55797.629166666666
12,84,1.87,32,619.1,55797.62986111111
12,75,1.89,31,619.1,55797.63055555556
13,76,1.9,32,619.1,55797.63125
12,71,1.92,31,619.1,55797.631944444445
13,75,1.93,30,619.2,55797.63263888889
12,75,1.94,31,619.2,55797.63333333333
13,75,1.95,31,619.1,55797.63402777778
12,75,1.96,32,619.2,55797.634722222225
13,72,1.96,31,619.2,55797.635416666664
12,82,1.96,32,619.2,55797.63611111111
12,80,1.95,32,619.2,55797.63680555556
12,76,1.94,33,619.2,55797.6375
13,67,1.93,33,619.2,55797.638194444444
12,82,1.92,32,619.2,55797.63888888889
11,81,1.9,33,619.2,55797.63958333333
12,73,1.87,32,619.2,55797.64027777778
12,69,1.85,32,619.2,55797.64097222222
12,81,1.86,31,619.2,55797.64166666667
13,78,1.87,31,619.2,55797.64236111111
12,75,1.87,32,619.2,55797.643055555556
13,72,1.87,31,619.2,55797.64375
13,65,1.9,31,619.3,55797.64444444444
12,74,1.9,32,619.3,55797.64513888889
12,74,1.91,30,619.3,55797.645833333336
12,67,1.91,32,619.3,55797.646527777775
12,68,1.9,31,619.3,55797.64722222222
13,83,1.89,32,619.3,55797.64791666667
13,77,1.88,29,619.3,55797.64861111111
13,80,1.9,29,619.3,55797.649305555555
13,76,1.9,30,619.3,55797.65
13,86,1.92,30,619.3,55797.65069444444
12,74,1.92,31,619.3,55797.65138888889
13,62,1.93,30,619.3,55797.652083333334
13,77,1.93,29,619.3,55797.65277777778
12,79,1.93,30,619.3,55797.65347222222
13,75,1.94,29,619.3,55797.65416666667
13,77,1.96,28,619.3,55797.654861111114
13,73,1.97,30,619.3,55797.65555555555
13,78,1.98,30,619.3,55797.65625
13,79,1.99,30,619.3,55797.65694444445
13,75,1.99,29,619.3,55797.657638888886
13,76,1.99,31,619.3,55797.65833333333
13,77,1.99,31,619.3,55797.65902777778
14,72,1.97,31,619.3,55797.65972222222
13,82,1.96,33,619.3,55797.660416666666
14,75,1.93,33,619.3,55797.66111111111
13,69,1.91,33,619.3,55797.66180555556
13,83,1.88,33,619.3,55797.6625
13,71,1.85,32,619.3,55797.663194444445
13,78,1.84,32,619.3,55797.66388888889
14,67,1.83,32,619.3,55797.66458333333
14,76,1.82,32,619.3,55797.66527777778
14,76,1.81,32,619.3,55797.665972222225
13,70,1.81,33,619.3,55797.666666666664
13,75,1.81,33,619.3,55797.66736111111
13,71,1.81,33,619.3,55797.66805555556
13,79,1.8,33,619.4,55797.66875
13,80,1.81,33,619.4,55797.669444444444
14,82,1.81,33,619.3,55797.67013888889
14,74,1.83,33,619.3,55797.67083333333
13,84,1.83,33,619.4,55797.67152777778
14,77,1.85,33,619.3,55797.67222222222
12,70,1.85,34,619.4,55797.67291666667
13,80,1.84,35,619.4,55797.67361111111
13,68,1.84,34,619.4,55797.674305555556
13,80,1.84,34,619.4,55797.675
13,74,1.84,35,619.4,55797.67569444444
14,81,1.85,34,619.4,55797.67638888889
13,83,1.87,34,619.4,55797.677083333336
13,62,1.89,34,619.4,55797.677777777775
13,58,1.91,34,619.4,55797.67847222222
13,77,1.93,34,619.4,55797.67916666667
13,84,1.95,34,619.4,55797.67986111111
12,78,1.98,33,619.4,55797.680555555555
13,89,2.01,32,619.4,55797.68125
13,76,2.07,30,619.4,55797.68194444444
13,82,2.11,32,619.5,55797.68263888889
12,77,2.15,31,619.5,55797.683333333334
13,86,2.19,31,619.5,55797.68402777778
12,79,2.22,32,619.5,55797.68472222222
13,71,2.25,32,619.4,55797.68541666667
12,84,2.28,32,619.5,55797.686111111114
12,71,2.3,33,619.5,55797.68680555555
12,64,2.32,34,619.5,55797.6875
12,96,2.33,34,619.5,55797.68819444445
13,81,2.33,34,619.5,55797.688888888886
12,63,2.36,34,619.6,55797.68958333333
12,73,2.37,34,619.6,55797.69027777778
13,71,2.39,34,619.6,55797.69097222222
12,85,2.4,34,619.6,55797.691666666666
13,79,2.42,34,619.6,55797.69236111111
13,73,2.45,34,619.6,55797.69305555556
13,59,2.47,34,619.6,55797.69375
12,65,2.5,34,619.6,55797.694444444445
13,77,2.53,34,619.6,55797.69513888889
13,76,2.56,34,619.7,55797.69583333333
13,71,2.59,34,619.6,55797.69652777778
13,74,2.63,33,619.7,55797.697222222225
13,74,2.65,34,619.6,55797.697916666664
13,66,2.69,33,619.7,55797.69861111111
13,76,2.71,33,619.7,55797.69930555556
13,90,2.74,33,619.7,55797.7
13,68,2.77,33,619.7,55797.700694444444
13,79,2.81,33,619.7,55797.70138888889
13,75,2.84,33,619.7,55797.70208333333
13,73,2.86,33,619.7,55797.70277777778
13,64,2.9,33,619.7,55797.70347222222
13,69,2.95,33,619.7,55797.70416666667
13,69,2.99,33,619.8,55797.70486111111
14,70,3.04,33,619.7,55797.705555555556
14,75,3.08,33,619.8,55797.70625
14,78,3.11,33,619.7,55797.70694444444
14,73,3.14,32,619.8,55797.70763888889
14,80,3.16,32,619.7,55797.708333333336
13,68,3.18,31,619.7,55797.709027777775
14,69,3.19,31,619.7,55797.70972222222
14,72,3.22,31,619.8,55797.71041666667
14,72,3.26,31,619.8,55797.71111111111
14,76,3.3,28,619.8,55797.711805555555
13,69,3.37,31,619.8,55797.7125
13,69,3.42,31,619.8,55797.71319444444
13,71,3.43,30,619.8,55797.71388888889
14,66,3.45,29,619.8,55797.714583333334
13,68,3.5,29,619.9,55797.71527777778
13,73,3.56,30,619.9,55797.71597222222
13,74,3.58,30,619.8,55797.71666666667
13,74,3.58,30,619.9,55797.717361111114
13,65,3.61,29,619.9,55797.71805555555
13,73,3.68,30,619.9,55797.71875
13,73,3.71,29,619.9,55797.71944444445
13,70,3.74,26,620.0,55797.720138888886
12,65,3.78,27,620.0,55797.72083333333
13,67,3.83,28,620.0,55797.72152777778
13,73,3.9,28,620.0,55797.72222222222
13,74,3.92,27,620.0,55797.722916666666
13,71,3.94,26,620.0,55797.72361111111
12,79,3.96,25,620.0,55797.72430555556
12,87,4.02,25,620.0,55797.725
12,74,4.09,24,620.0,55797.725694444445
13,74,4.13,24,620.0,55797.72638888889
12,72,4.15,25,620.0,55797.72708333333
12,76,4.2,23,620.0,55797.72777777778
12,73,4.21,24,620.0,55797.728472222225
12,88,4.22,23,620.0,55797.729166666664
12,79,4.22,25,620.0,55797.72986111111
12,67,4.22,25,620.0,55797.73055555556
13,76,4.2,24,620.0,55797.73125
12,72,4.17,26,620.0,55797.731944444444
13,74,4.21,21,620.0,55797.73263888889
13,70,4.21,25,620.0,55797.73333333333
11,82,4.18,25,620.0,55797.73402777778
12,77,4.19,23,620.0,55797.73472222222
11,73,4.2,26,620.0,55797.73541666667
11,88,4.14,28,620.1,55797.73611111111
11,77,4.13,29,620.1,55797.736805555556
12,75,4.15,28,620.1,55797.7375
13,70,4.22,23,620.0,55797.73819444444
13,73,4.29,20,620.1,55797.73888888889
12,79,4.33,23,620.1,55797.739583333336
12,79,4.42,25,620.1,55797.740277777775
12,82,4.46,24,620.1,55797.74097222222
13,74,4.57,23,620.1,55797.74166666667
12,68,4.63,23,620.1,55797.74236111111
13,77,4.73,25,620.1,55797.743055555555
13,74,4.81,22,620.1,55797.74375
13,78,4.85,22,620.1,55797.74444444444
12,88,4.87,22,620.1,55797.74513888889
12,84,4.91,24,620.1,55797.745833333334
12,75,4.96,25,620.1,55797.74652777778
13,81,5.0,21,620.1,55797.74722222222
13,75,5.0,24,620.1,55797.74791666667
12,85,4.98,24,620.1,55797.748611111114
12,71,5.02,24,620.2,55797.74930555555
13,82,5.06,23,620.1,55797.75
12,78,5.13,24,620.2,55797.75069444445
11,67,5.14,23,620.2,55797.751388888886
12,76,5.16,22,620.2,55797.75208333333
12,84,5.11,22,620.2,55797.75277777778
12,80,5.06,23,620.2,55797.75347222222
12,72,5.03,25,620.2,55797.754166666666
12,79,5.06,23,620.2,55797.75486111111
13,79,5.09,22,620.2,55797.75555555556
12,76,5.12,23,620.2,55797.75625
12,73,5.15,25,620.2,55797.756944444445
11,77,5.16,26,620.2,55797.75763888889
11,81,5.23,26,620.3,55797.75833333333
12,79,5.26,25,620.3,55797.75902777778
12,77,5.34,23,620.2,55797.759722222225
13,84,5.4,23,620.3,55797.760416666664
12,93,5.43,24,620.3,55797.76111111111
13,75,5.5,23,620.2,55797.76180555556
13,72,5.56,23,620.2,55797.7625
12,76,5.59,25,620.3,55797.763194444444
12,84,5.57,24,620.3,55797.76388888889
12,81,5.59,21,620.3,55797.76458333333
11,76,5.58,24,620.3,55797.76527777778
11,74,5.59,24,620.3,55797.76597222222
12,77,5.6,22,620.3,55797.76666666667
12,85,5.65,21,620.3,55797.76736111111
11,75,5.71,21,620.3,55797.768055555556
12,74,5.76,22,620.3,55797.76875
13,69,5.73,23,620.3,55797.76944444444
11,75,5.74,23,620.3,55797.77013888889
12,70,5.79,24,620.3,55797.770833333336
12,75,5.83,23,620.3,55797.771527777775
13,79,5.84,19,620.3,55797.77222222222
12,72,5.83,19,620.3,55797.77291666667
11,86,5.78,22,620.3,55797.77361111111
12,82,5.73,22,620.3,55797.774305555555
12,72,5.74,22,620.3,55797.775
13,73,5.74,21,620.3,55797.77569444444
13,80,5.76,21,620.3,55797.77638888889
12,70,5.77,22,620.3,55797.777083333334
12,71,5.75,22,620.3,55797.77777777778
12,76,5.83,22,620.3,55797.77847222222
12,76,5.86,22,620.3,55797.77916666667
13,80,6.01,21,620.3,55797.779861111114
13,67,6.1,22,620.3,55797.78055555555
13,71,6.14,19,620.3,55797.78125
11,91,6.11,20,620.4,55797.78194444445
12,74,6.08,22,620.4,55797.782638888886
11,93,6.08,22,620.4,55797.78333333333
12,88,6.08,23,620.4,55797.78402777778
11,69,6.11,23,620.4,55797.78472222222
12,82,6.22,21,620.4,55797.785416666666
11,72,6.3,22,620.4,55797.78611111111
11,85,6.29,23,620.4,55797.78680555556
12,79,6.26,22,620.4,55797.7875
11,80,6.19,23,620.5,55797.788194444445
11,73,6.16,24,620.5,55797.78888888889
12,75,6.18,21,620.4,55797.78958333333
12,74,6.22,20,620.4,55797.79027777778
12,80,6.21,20,620.5,55797.790972222225
11,90,6.25,20,620.5,55797.791666666664
11,83,6.24,20,620.5,55797.79236111111
10,83,6.24,22,620.5,55797.79305555556
11,76,6.25,22,620.5,55797.79375
11,73,6.32,21,620.5,55797.794444444444
10,89,6.33,22,620.5,55797.79513888889
9,77,6.37,22,620.5,55797.79583333333
10,86,6.42,21,620.5,55797.79652777778
11,92,6.44,20,620.5,55797.79722222222
11,81,6.5,21,620.5,55797.79791666667
11,77,6.55,20,620.5,55797.79861111111
10,76,6.58,21,620.5,55797.799305555556
10,77,6.54,23,620.5,55797.8
11,72,6.53,21,620.5,55797.80069444444
12,81,6.53,21,620.5,55797.80138888889
11,82,6.52,20,620.5,55797.802083333336
11,82,6.51,21,620.5,55797.802777777775
12,76,6.57,19,620.6,55797.80347222222
13,64,6.62,19,620.5,55797.80416666667
11,66,6.58,22,620.5,55797.80486111111
10,72,6.54,23,620.6,55797.805555555555
10,75,6.6,22,620.6,55797.80625
11,73,6.65,20,620.6,55797.80694444444
12,76,6.69,19,620.6,55797.80763888889
11,72,6.68,20,620.6,55797.808333333334
11,90,6.63,22,620.6,55797.80902777778
12,70,6.65,21,620.5,55797.80972222222
11,70,6.69,20,620.6,55797.81041666667
12,70,6.71,21,620.6,55797.811111111114
11,96,6.75,21,620.6,55797.81180555555
11,70,6.83,23,620.6,55797.8125
10,86,6.79,24,620.6,55797.81319444445
10,75,6.8,24,620.7,55797.813888888886
10,110,6.8,24,620.7,55797.81458333333
11,78,6.81,22,620.7,55797.81527777778
9,85,6.76,24,620.7,55797.81597222222
9,66,6.74,24,620.7,55797.816666666666
11,83,6.69,21,620.7,55797.81736111111
11,80,6.64,20,620.6,55797.81805555556
10,72,6.68,21,620.6,55797.81875
11,84,6.78,22,620.6,55797.819444444445
11,53,6.81,21,620.6,55797.82013888889
12,74,6.9,20,620.6,55797.82083333333
11,78,6.95,20,620.7,55797.82152777778
11,75,6.93,24,620.7,55797.822222222225
11,59,6.87,23,620.7,55797.822916666664
11,80,6.85,21,620.7,55797.82361111111
11,82,6.85,20,620.7,55797.82430555556
11,77,6.91,22,620.7,55797.825
11,60,6.92,23,620.7,55797.825694444444
13,81,7.03,19,620.6,55797.82638888889
10,87,7.06,20,620.6,55797.82708333333
12,70,7.14,22,620.6,55797.82777777778
11,82,7.27,22,620.6,55797.82847222222
11,82,7.31,21,620.6,55797.82916666667
11,87,7.38,22,620.7,55797.82986111111
10,70,7.35,26,620.7,55797.830555555556
11,84,7.33,27,620.7,55797.83125
11,86,7.27,25,620.7,55797.83194444444
11,96,7.2,23,620.7,55797.83263888889
10,67,7.14,23,620.7,55797.833333333336
12,81,7.16,24,620.7,55797.834027777775
11,82,7.14,22,620.7,55797.83472222222
10,87,7.05,25,620.7,55797.83541666667
10,82,6.98,23,620.8,55797.83611111111
11,86,6.96,24,620.7,55797.836805555555
11,85,7.12,25,620.7,55797.8375
11,77,7.19,27,620.7,55797.83819444444
10,67,7.2,28,620.7,55797.83888888889
12,78,7.31,22,620.7,55797.839583333334
10,77,7.3,23,620.7,55797.84027777778
10,82,7.3,23,620.8,55797.84097222222
10,100,7.33,26,620.7,55797.84166666667
11,95,7.41,25,620.7,55797.842361111114
11,88,7.52,21,620.7,55797.84305555555
10,91,7.5,20,620.8,55797.84375
10,85,7.47,24,620.9,55797.84444444445
11,88,7.57,25,620.9,55797.845138888886
10,85,7.54,23,620.9,55797.84583333333
11,79,7.51,24,620.9,55797.84652777778
11,90,7.61,24,620.9,55797.84722222222
10,93,7.69,23,620.9,55797.847916666666
10,73,7.72,23,620.9,55797.84861111111
12,79,7.75,25,620.9,55797.84930555556
12,87,7.82,25,620.9,55797.85
11,79,7.78,27,620.9,55797.850694444445
10,99,7.7,25,620.9,55797.85138888889
11,59,7.8,30,620.9,55797.85208333333
12,83,7.79,25,620.9,55797.85277777778
12,65,7.75,24,620.9,55797.853472222225
11,87,7.69,22,620.9,55797.854166666664
11,89,7.62,24,620.9,55797.85486111111
12,72,7.53,23,620.7,55797.85555555556
12,67,7.52,20,620.7,55797.85625
11,83,7.54,24,620.7,55797.856944444444
12,79,7.54,23,620.7,55797.85763888889
12,83,7.5,19,620.7,55797.85833333333
12,68,7.49,21,620.7,55797.85902777778
10,73,7.44,26,620.7,55797.85972222222
11,88,7.43,24,620.8,55797.86041666667
