wind_speed,wind_direction,temperature,relative_humidity,pressure,mjd
8,75.0,3.71,13,618.1,55383.521527777775
7,70.0,3.73,13,618.1,55383.52222222222
6,68.0,3.73,13,618.1,55383.52291666667
7,70.0,3.73,13,618.1,55383.52361111111
8,66.0,3.74,13,618.1,55383.524305555555
8,62.0,3.76,13,618.1,55383.525
9,66.0,3.77,13,618.1,55383.52569444444
8,65.0,3.77,13,618.1,55383.52638888889
8,65.0,3.77,13,618.0,55383.527083333334
8,64.0,3.76,13,618.0,55383.52777777778
9,64.0,3.76,13,618.0,55383.52847222222
8,65.0,3.76,13,618.0,55383.52916666667
8,71.0,3.76,13,618.0,55383.529861111114
8,68.0,3.76,13,618.0,55383.53055555555
8,64.0,3.76,13,618.0,55383.53125
8,63.0,3.76,13,618.0,55383.53194444445
7,63.0,3.78,13,618.1,55383.532638888886
8,65.0,3.81,13,618.1,55383.53333333333
8,63.0,3.84,13,618.1,55383.53402777778
8,63.0,3.88,13,618.0,55383.53472222222
8,63.0,3.91,13,618.0,55383.535416666666
8,61.0,3.94,13,618.0,55383.53611111111
8,61.0,3.96,13,618.0,55383.53680555556
8,60.0,3.98,13,618.0,55383.5375
9,59.0,3.98,13,618.0,55383.538194444445
9,60.0,3.97,13,618.0,55383.53888888889
9,61.0,3.95,13,618.0,55383.53958333333
8,61.0,3.95,13,618.0,55383.54027777778
8,63.0,3.95,13,618.0,55383.540972222225
9,64.0,3.93,13,618.0,55383.541666666664
9,62.0,3.91,13,618.0,55383.54236111111
9,65.0,3.87,13,618.0,55383.54305555556
9,59.0,3.84,13,618.0,55383.54375
9,58.0,3.81,13,618.0,55383.544444444444
9,56.0,3.77,13,618.0,55383.54513888889
10,59.0,3.74,13,618.0,55383.54583333333
10,57.0,3.74,13,618.0,55383.54652777778
9,61.0,3.73,13,618.0,55383.54722222222
9,61.0,3.73,13,618.0,55383.54791666667
10,61.0,3.73,13,617.9,55383.54861111111
10,64.0,3.73,13,617.9,55383.549305555556
10,61.0,3.73,13,617.9,55383.55
10,64.0,3.73,13,617.9,55383.55069444444
10,70.0,3.71,13,617.9,55383.55138888889
9,67.0,3.68,13,617.9,55383.552083333336
9,65.0,3.67,13,617.9,55383.552777777775
10,66.0,3.66,14,617.9,55383.55347222222
10,73.0,3.63,14,617.9,55383.55416666667
8,71.0,3.61,14,617.9,55383.55486111111
8,67.0,3.61,14,617.9,55383.555555555555
8,66.0,3.61,14,618.0,55383.55625
8,69.0,3.6,14,618.0,55383.55694444444
8,71.0,3.61,14,618.0,55383.55763888889
8,69.0,3.61,14,618.0,55383.558333333334
7,75.0,3.64,14,618.0,55383.55902777778
7,73.0,3.68,14,618.0,55383.55972222222
8,74.0,3.7,14,618.0,55383.56041666667
7,70.0,3.71,14,618.0,55383.561111111114
8,70.0,3.71,14,618.0,55383.56180555555
9,73.0,3.71,14,618.0,55383.5625
9,72.0,3.7,14,618.0,55383.56319444445
9,69.0,3.68,14,618.0,55383.563888888886
9,73.0,3.65,14,618.0,55383.56458333333
9,68.0,3.61,14,618.0,55383.56527777778
9,68.0,3.58,14,618.0,55383.56597222222
9,60.0,3.56,14,618.0,55383.566666666666
8,72.0,3.55,14,618.0,55383.56736111111
8,72.0,3.55,14,618.0,55383.56805555556
8,69.0,3.55,14,618.0,55383.56875
8,72.0,3.55,14,618.0,55383.569444444445
8,68.0,3.55,14,618.0,55383.57013888889
9,72.0,3.55,14,618.0,55383.57083333333
8,75.0,3.54,14,618.0,55383.57152777778
8,68.0,3.52,14,618.0,55383.572222222225
9,71.0,3.5,14,618.0,55383.572916666664
8,67.0,3.48,14,618.0,55383.57361111111
9,67.0,3.45,14,618.0,55383.57430555556
9,65.0,3.44,14,618.0,55383.575
10,61.0,3.42,14,618.0,55383.575694444444
9,68.0,3.4,14,618.0,55383.57638888889
8,74.0,3.41,14,618.0,55383.57708333333
9,70.0,3.41,14,618.0,55383.57777777778
9,63.0,3.42,14,618.0,55383.57847222222
9,74.0,3.43,14,618.0,55383.57916666667
9,74.0,3.46,14,618.0,55383.57986111111
9,72.0,3.46,14,618.0,55383.580555555556
9,76.0,3.48,14,618.0,55383.58125
9,79.0,3.47,14,618.0,55383.58194444444
8,88.0,3.46,14,618.0,55383.58263888889
8,78.0,3.48,14,618.0,55383.583333333336
7,73.0,3.49,14,618.0,55383.584027777775
8,78.0,3.49,14,618.0,55383.58472222222
9,74.0,3.49,14,618.0,55383.58541666667
9,66.0,3.49,14,618.0,55383.58611111111
9,73.0,3.49,14,618.0,55383.586805555555
9,75.0,3.49,14,618.0,55383.5875
9,73.0,3.49,14,618.0,55383.58819444444
10,72.0,3.5,14,618.0,55383.58888888889
9,75.0,3.52,14,618.0,55383.589583333334
8,77.0,3.52,14,618.0,55383.59027777778
7,72.0,3.56,14,618.0,55383.59097222222
8,69.0,3.58,14,618.1,55383.59166666667
8,64.0,3.6,14,618.1,55383.592361111114
8,80.0,3.61,14,618.1,55383.59305555555
8,71.0,3.62,14,618.1,55383.59375
8,75.0,3.64,14,618.1,55383.59444444445
8,77.0,3.64,14,618.1,55383.595138888886
8,71.0,3.64,14,618.1,55383.59583333333
9,73.0,3.65,14,618.1,55383.59652777778
9,70.0,3.66,14,618.1,55383.59722222222
9,70.0,3.64,14,618.1,55383.597916666666
9,70.0,3.64,14,618.1,55383.59861111111
9,71.0,3.64,14,618.1,55383.59930555556
8,69.0,3.63,14,618.1,55383.6
9,72.0,3.61,14,618.1,55383.600694444445
9,71.0,3.59,14,618.1,55383.60138888889
9,72.0,3.57,14,618.1,55383.60208333333
9,69.0,3.55,14,618.1,55383.60277777778
9,70.0,3.52,14,618.1,55383.603472222225
9,67.0,3.49,14,618.1,55383.604166666664
9,70.0,3.47,14,618.1,55383.60486111111
9,66.0,3.47,14,618.1,55383.60555555556
8,71.0,3.46,14,618.1,55383.60625
8,73.0,3.46,14,618.1,55383.606944444444
8,66.0,3.46,14,618.1,55383.60763888889
9,65.0,3.45,14,618.1,55383.60833333333
9,68.0,3.44,14,618.1,55383.60902777778
9,67.0,3.45,14,618.0,55383.60972222222
9,67.0,3.46,14,618.0,55383.61041666667
9,71.0,3.49,14,618.0,55383.61111111111
9,64.0,3.53,14,618.0,55383.611805555556
9,67.0,3.57,14,618.0,55383.6125
9,70.0,3.61,14,618.0,55383.61319444444
10,65.0,3.62,14,618.0,55383.61388888889
10,68.0,3.63,14,618.0,55383.614583333336
10,64.0,3.64,14,618.0,55383.615277777775
10,65.0,3.64,14,618.0,55383.61597222222
10,66.0,3.62,14,618.0,55383.61666666667
10,65.0,3.61,14,618.0,55383.61736111111
11,67.0,3.61,14,618.0,55383.618055555555
10,67.0,3.58,14,618.0,55383.61875
10,68.0,3.53,14,618.0,55383.61944444444
10,68.0,3.48,14,618.0,55383.62013888889
10,67.0,3.43,14,618.0,55383.620833333334
10,69.0,3.39,14,618.0,55383.62152777778
10,66.0,3.36,14,618.0,55383.62222222222
9,74.0,3.34,14,618.0,55383.62291666667
8,78.0,3.31,14,618.0,55383.623611111114
8,72.0,3.31,14,618.1,55383.62430555555
9,88.0,3.3,14,618.1,55383.625
8,67.0,3.29,14,618.1,55383.62569444445
9,71.0,3.28,14,618.1,55383.626388888886
8,69.0,3.28,14,618.1,55383.62708333333
7,75.0,3.27,14,618.1,55383.62777777778
7,69.0,3.27,14,618.1,55383.62847222222
8,72.0,3.27,14,618.1,55383.629166666666
8,78.0,3.28,14,618.1,55383.62986111111
7,82.0,3.3,14,618.1,55383.63055555556
8,80.0,3.31,14,618.1,55383.63125
9,68.0,3.31,14,618.1,55383.631944444445
9,72.0,3.31,14,618.1,55383.63263888889
8,64.0,3.32,14,618.1,55383.63333333333
8,79.0,3.33,14,618.1,55383.63402777778
8,94.0,3.33,14,618.1,55383.634722222225
8,79.0,3.31,14,618.1,55383.635416666664
8,96.0,3.31,14,618.1,55383.63611111111
7,78.0,3.3,14,618.1,55383.63680555556
8,74.0,3.29,14,618.1,55383.6375
8,89.0,3.28,14,618.1,55383.638194444444
8,79.0,3.27,14,618.1,55383.63888888889
9,77.0,3.28,14,618.1,55383.63958333333
9,75.0,3.28,14,618.1,55383.64027777778
9,71.0,3.28,14,618.2,55383.64097222222
9,73.0,3.28,14,618.2,55383.64166666667
10,73.0,3.27,14,618.1,55383.64236111111
10,73.0,3.26,14,618.1,55383.643055555556
10,81.0,3.25,14,618.2,55383.64375
10,74.0,3.25,14,618.2,55383.64444444444
9,74.0,3.26,14,618.2,55383.64513888889
9,74.0,3.26,14,618.2,55383.645833333336
10,69.0,3.25,14,618.2,55383.646527777775
9,82.0,3.25,14,618.2,55383.64722222222
9,73.0,3.23,14,618.2,55383.64791666667
9,70.0,3.22,14,618.2,55383.64861111111
8,70.0,3.22,14,618.2,55383.649305555555
9,74.0,3.22,14,618.2,55383.65
10,67.0,3.23,14,618.2,55383.65069444444
9,73.0,3.23,14,618.3,55383.65138888889
9,72.0,3.22,14,618.3,55383.652083333334
9,71.0,3.22,14,618.3,55383.65277777778
9,74.0,3.21,14,618.3,55383.65347222222
9,70.0,3.2,14,618.3,55383.65416666667
10,74.0,3.19,14,618.3,55383.654861111114
10,64.0,3.19,14,618.3,55383.65555555555
10,71.0,3.18,14,618.3,55383.65625
10,70.0,3.18,14,618.3,55383.65694444445
10,74.0,3.18,14,618.3,55383.657638888886
9,70.0,3.18,14,618.3,55383.65833333333
9,71.0,3.18,14,618.3,55383.65902777778
10,62.0,3.19,14,618.3,55383.65972222222
10,63.0,3.19,14,618.3,55383.660416666666
10,72.0,3.19,14,618.3,55383.66111111111
10,63.0,3.18,14,618.3,55383.66180555556
10,65.0,3.18,14,618.3,55383.6625
10,67.0,3.18,14,618.3,55383.663194444445
10,58.0,3.18,14,618.3,55383.66388888889
11,69.0,3.18,14,618.3,55383.66458333333
10,64.0,3.2,14,618.3,55383.66527777778
9,65.0,3.23,14,618.4,55383.665972222225
10,69.0,3.26,14,618.4,55383.666666666664
10,79.0,3.29,14,618.4,55383.66736111111
10,78.0,3.33,14,618.4,55383.66805555556
10,77.0,3.36,14,618.4,55383.66875
9,60.0,3.4,14,618.4,55383.669444444444
9,59.0,3.44,14,618.4,55383.67013888889
10,71.0,3.48,14,618.4,55383.67083333333
10,65.0,3.51,14,618.4,55383.67152777778
10,66.0,3.53,14,618.4,55383.67222222222
10,68.0,3.56,14,618.4,55383.67291666667
10,66.0,3.6,14,618.4,55383.67361111111
9,77.0,3.64,14,618.4,55383.674305555556
11,69.0,3.68,14,618.4,55383.675
11,70.0,3.71,14,618.4,55383.67569444444
12,77.0,3.75,14,618.4,55383.67638888889
12,70.0,3.78,14,618.4,55383.677083333336
12,73.0,3.82,14,618.4,55383.677777777775
12,69.0,3.85,13,618.4,55383.67847222222
12,67.0,3.88,14,618.4,55383.67916666667
12,73.0,3.91,13,618.4,55383.67986111111
12,70.0,3.95,13,618.4,55383.680555555555
12,86.0,3.97,13,618.4,55383.68125
11,67.0,4.0,13,618.4,55383.68194444444
11,69.0,4.03,13,618.4,55383.68263888889
11,70.0,4.06,13,618.4,55383.683333333334
11,68.0,4.09,13,618.4,55383.68402777778
11,65.0,4.12,13,618.4,55383.68472222222
11,70.0,4.15,13,618.4,55383.68541666667
11,67.0,4.18,13,618.5,55383.686111111114
10,67.0,4.2,13,618.5,55383.68680555555
11,70.0,4.22,13,618.5,55383.6875
12,68.0,4.25,13,618.5,55383.68819444445
11,73.0,4.26,13,618.5,55383.688888888886
12,70.0,4.28,13,618.5,55383.68958333333
12,76.0,4.31,13,618.5,55383.69027777778
11,70.0,4.34,13,618.5,55383.69097222222
12,69.0,4.36,13,618.5,55383.691666666666
12,76.0,4.39,13,618.5,55383.69236111111
11,79.0,4.4,13,618.5,55383.69305555556
11,85.0,4.42,13,618.5,55383.69375
11,73.0,4.44,13,618.5,55383.694444444445
12,72.0,4.47,13,618.5,55383.69513888889
12,75.0,4.49,13,618.5,55383.69583333333
12,67.0,4.52,13,618.5,55383.69652777778
12,70.0,4.56,13,618.5,55383.697222222225
11,73.0,4.59,13,618.5,55383.697916666664
10,76.0,4.62,13,618.5,55383.69861111111
11,73.0,4.62,13,618.5,55383.69930555556
12,69.0,4.64,13,618.5,55383.7
11,76.0,4.65,13,618.5,55383.700694444444
11,74.0,4.65,13,618.5,55383.70138888889
12,71.0,4.65,13,618.5,55383.70208333333
11,68.0,4.64,13,618.5,55383.70277777778
11,80.0,4.63,13,618.5,55383.70347222222
10,72.0,4.62,13,618.5,55383.70416666667
11,73.0,4.62,13,618.5,55383.70486111111
12,75.0,4.62,13,618.5,55383.705555555556
11,69.0,4.62,13,618.5,55383.70625
11,73.0,4.62,13,618.5,55383.70694444444
12,87.0,4.62,13,618.5,55383.70763888889
12,71.0,4.65,13,618.5,55383.708333333336
11,87.0,4.68,13,618.5,55383.709027777775
11,73.0,4.72,13,618.5,55383.70972222222
11,68.0,4.74,13,618.5,55383.71041666667
10,73.0,4.74,13,618.5,55383.71111111111
10,65.0,4.76,13,618.6,55383.711805555555
12,64.0,4.77,13,618.6,55383.7125
12,83.0,4.8,13,618.6,55383.71319444444
12,73.0,4.82,13,618.6,55383.71388888889
11,85.0,4.83,13,618.6,55383.714583333334
11,82.0,4.84,13,618.6,55383.71527777778
11,82.0,4.83,13,618.6,55383.71597222222
11,72.0,4.84,13,618.6,55383.71666666667
11,78.0,4.86,13,618.6,55383.717361111114
11,76.0,4.86,13,618.6,55383.71805555555
11,79.0,4.86,13,618.6,55383.71875
11,84.0,4.87,13,618.6,55383.71944444445
12,81.0,4.89,13,618.6,55383.720138888886
12,83.0,4.89,13,618.5,55383.72083333333
12,76.0,4.91,13,618.5,55383.72152777778
12,87.0,4.95,13,618.6,55383.72222222222
11,78.0,5.0,12,618.6,55383.722916666666
13,94.0,5.05,13,618.6,55383.72361111111
11,79.0,5.08,12,618.6,55383.72430555556
11,77.0,5.08,12,618.6,55383.725
12,80.0,5.08,13,618.7,55383.725694444445
11,71.0,5.08,12,618.7,55383.72638888889
11,61.0,5.08,12,618.7,55383.72708333333
12,70.0,5.05,12,618.7,55383.72777777778
12,87.0,5.05,13,618.7,55383.728472222225
11,67.0,5.04,12,618.7,55383.729166666664
13,83.0,5.05,13,618.7,55383.72986111111
13,92.0,5.08,13,618.7,55383.73055555556
12,65.0,5.1,12,618.7,55383.73125
12,74.0,5.12,13,618.7,55383.731944444444
12,68.0,5.14,13,618.7,55383.73263888889
12,67.0,5.16,13,618.7,55383.73333333333
12,67.0,5.19,13,618.7,55383.73402777778
13,80.0,5.22,13,618.7,55383.73472222222
13,81.0,5.23,13,618.7,55383.73541666667
13,68.0,5.25,12,618.7,55383.73611111111
14,82.0,5.28,13,618.7,55383.736805555556
12,74.0,5.31,13,618.7,55383.7375
13,77.0,5.32,13,618.7,55383.73819444444
13,80.0,5.35,13,618.7,55383.73888888889
12,75.0,5.38,13,618.7,55383.739583333336
13,78.0,5.43,12,618.7,55383.740277777775
12,75.0,5.48,12,618.8,55383.74097222222
12,76.0,5.5,12,618.8,55383.74166666667
13,72.0,5.48,12,618.7,55383.74236111111
12,73.0,5.45,13,618.8,55383.743055555555
12,92.0,5.41,13,618.8,55383.74375
12,63.0,5.38,12,618.8,55383.74444444444
14,78.0,5.36,12,618.8,55383.74513888889
13,90.0,5.35,13,618.8,55383.745833333334
13,91.0,5.35,13,618.8,55383.74652777778
12,73.0,5.35,13,618.8,55383.74722222222
12,73.0,5.38,13,618.8,55383.74791666667
12,85.0,5.37,12,618.8,55383.748611111114
12,87.0,5.35,12,618.8,55383.74930555555
14,86.0,5.34,12,618.8,55383.75
12,94.0,5.38,13,618.8,55383.75069444445
11,102.0,5.43,12,618.8,55383.751388888886
12,74.0,5.5,12,618.8,55383.75208333333
12,76.0,5.56,12,618.7,55383.75277777778
12,84.0,5.62,13,618.7,55383.75347222222
13,83.0,5.65,12,618.7,55383.754166666666
12,80.0,5.69,13,618.7,55383.75486111111
13,76.0,5.73,13,618.7,55383.75555555556
13,88.0,5.76,13,618.7,55383.75625
12,80.0,5.78,12,618.7,55383.756944444445
13,73.0,5.78,12,618.7,55383.75763888889
13,89.0,5.78,12,618.8,55383.75833333333
12,88.0,5.78,13,618.8,55383.75902777778
14,81.0,5.82,13,618.8,55383.759722222225
13,81.0,5.87,12,618.8,55383.760416666664
13,70.0,5.92,12,618.7,55383.76111111111
13,80.0,5.93,12,618.7,55383.76180555556
13,80.0,5.92,12,618.7,55383.7625
14,74.0,5.89,12,618.7,55383.763194444444
14,85.0,5.85,12,618.7,55383.76388888889
13,78.0,5.79,12,618.8,55383.76458333333
15,77.0,5.75,12,618.8,55383.76527777778
13,80.0,5.76,12,618.8,55383.76597222222
12,89.0,5.76,12,618.8,55383.76666666667
13,59.0,5.78,12,618.8,55383.76736111111
14,79.0,5.83,12,618.8,55383.768055555556
12,81.0,5.87,12,618.8,55383.76875
14,90.0,5.9,12,618.8,55383.76944444444
13,79.0,5.95,12,618.8,55383.77013888889
12,68.0,5.99,12,618.8,55383.770833333336
13,65.0,6.01,12,618.8,55383.771527777775
14,73.0,6.01,12,618.8,55383.77222222222
13,75.0,6.02,12,618.8,55383.77291666667
16,70.0,6.03,12,618.8,55383.77361111111
13,82.0,6.05,12,618.8,55383.774305555555
12,88.0,6.05,12,618.8,55383.775
15,74.0,6.05,12,618.8,55383.77569444444
14,85.0,6.07,12,618.8,55383.77638888889
15,85.0,6.14,12,618.8,55383.777083333334
13,61.0,6.26,12,618.8,55383.77777777778
14,90.0,6.34,12,618.8,55383.77847222222
14,76.0,6.38,12,618.8,55383.77916666667
15,74.0,6.43,12,618.8,55383.779861111114
14,84.0,6.46,12,618.8,55383.78055555555
14,89.0,6.5,12,618.8,55383.78125
15,76.0,6.52,12,618.8,55383.78194444445
15,88.0,6.56,12,618.8,55383.782638888886
14,84.0,6.58,12,618.8,55383.78333333333
14,81.0,6.6,12,618.8,55383.78402777778
15,75.0,6.6,12,618.8,55383.78472222222
15,85.0,6.6,12,618.8,55383.785416666666
14,66.0,6.59,12,618.8,55383.78611111111
15,71.0,6.59,12,618.8,55383.78680555556
15,78.0,6.57,12,618.8,55383.7875
14,75.0,6.58,12,618.8,55383.788194444445
14,80.0,6.58,12,618.8,55383.78888888889
16,77.0,6.6,12,618.8,55383.78958333333
17,61.0,6.64,12,618.8,55383.79027777778
16,83.0,6.7,12,618.8,55383.790972222225
17,85.0,6.77,12,618.8,55383.791666666664
16,66.0,6.83,12,618.8,55383.79236111111
16,73.0,6.88,12,618.8,55383.79305555556
17,78.0,6.9,12,618.7,55383.79375
18,71.0,6.89,12,618.7,55383.794444444444
16,73.0,6.87,12,618.8,55383.79513888889
15,78.0,6.86,12,618.8,55383.79583333333
15,75.0,6.89,12,618.8,55383.79652777778
17,67.0,6.98,12,618.7,55383.79722222222
17,74.0,7.11,12,618.8,55383.79791666667
16,73.0,7.23,11,618.8,55383.79861111111
15,70.0,7.27,11,618.8,55383.799305555556
16,73.0,7.25,11,618.8,55383.8
16,79.0,7.22,11,618.8,55383.80069444444
17,81.0,7.21,12,618.8,55383.80138888889
16,73.0,7.21,12,618.8,55383.802083333336
15,68.0,7.21,12,618.8,55383.802777777775
14,74.0,7.16,11,618.8,55383.80347222222
16,74.0,7.1,12,618.8,55383.80416666667
15,75.0,7.02,11,618.8,55383.80486111111
14,79.0,6.95,11,618.8,55383.805555555555
16,78.0,6.91,12,618.8,55383.80625
14,81.0,6.91,12,618.8,55383.80694444444
17,79.0,6.91,12,618.8,55383.80763888889
15,74.0,6.94,11,618.8,55383.808333333334
15,71.0,6.92,12,618.8,55383.80902777778
17,73.0,6.92,11,618.8,55383.80972222222
16,66.0,6.97,11,618.8,55383.81041666667
16,75.0,7.06,11,618.8,55383.811111111114
17,79.0,7.16,12,618.8,55383.81180555555
15,82.0,7.26,11,618.8,55383.8125
13,72.0,7.33,11,618.9,55383.81319444445
16,75.0,7.33,11,618.9,55383.813888888886
14,77.0,7.31,12,618.9,55383.81458333333
14,91.0,7.28,11,618.9,55383.81527777778
14,92.0,7.29,11,618.9,55383.81597222222
15,77.0,7.32,11,618.8,55383.816666666666
14,77.0,7.34,11,618.9,55383.81736111111
13,81.0,7.33,11,618.9,55383.81805555556
16,71.0,7.31,11,618.8,55383.81875
14,68.0,7.32,11,618.8,55383.819444444445
16,78.0,7.34,11,618.8,55383.82013888889
14,86.0,7.39,11,618.8,55383.82083333333
13,66.0,7.4,11,618.8,55383.82152777778
17,60.0,7.44,11,618.8,55383.822222222225
14,72.0,7.47,11,618.9,55383.822916666664
