wind_speed,wind_direction,temperature,relative_humidity,pressure,mjd
9.57,115,0.95,36,617.6,54671.763194444444
11.3,81,1.02,39,617.6,54671.76666666667
12.17,101,1.07,39,617.6,54671.77013888889
12.17,102,1.14,42,617.7,54671.77361111111
14.78,104,1.07,36,617.6,54671.777083333334
10.43,85,1.02,37,617.8,54671.78055555555
9.57,117,1.07,44,617.8,54671.78402777778
11.3,94,1.27,41,617.8,54671.7875
14.78,100,1.44,39,617.7,54671.790972222225
13.04,85,1.51,34,617.7,54671.794444444444
13.04,99,1.65,38,617.8,54671.79791666667
12.17,77,1.55,39,617.8,54671.80138888889
7.83,135,1.56,37,618.0,54671.80486111111
9.57,112,1.56,38,618.0,54671.808333333334
9.57,123,1.8,39,618.1,54671.81180555555
8.7,97,1.88,38,618.1,54671.81527777778
9.57,120,2.12,34,618.2,54671.81875
9.57,102,2.05,39,618.1,54671.822222222225
6.96,95,2.12,36,618.2,54671.825694444444
6.96,101,2.05,33,618.2,54671.82916666667
8.7,121,2.12,37,618.1,54671.83263888889
6.09,111,2.29,36,618.2,54671.83611111111
6.09,79,2.61,28,618.2,54671.839583333334
8.7,107,3.02,39,618.2,54671.84305555555
12.17,67,2.78,35,618.2,54671.84652777778
4.35,83,2.85,31,618.2,54671.85
9.57,96,3.09,36,618.1,54671.853472222225
9.57,98,3.46,35,618.1,54671.856944444444
8.7,106,3.27,34,618.1,54671.86041666667
6.96,95,3.34,34,618.2,54671.86388888889
6.09,136,3.39,34,618.1,54671.86736111111
8.7,122,3.64,37,618.1,54671.870833333334
7.83,97,3.95,33,618.0,54671.87430555555
9.57,81,3.88,33,618.1,54671.87777777778
7.83,79,4.13,32,618.0,54671.88125
6.96,83,4.25,33,618.0,54671.884722222225
3.48,76,4.44,34,618.1,54671.888194444444
6.09,112,4.93,33,618.1,54671.89166666667
11.3,100,4.68,38,618.1,54671.89513888889
6.96,95,4.61,34,618.0,54671.89861111111
12.17,108,4.56,33,617.9,54671.902083333334
10.43,97,4.32,40,617.9,54671.90555555555
11.3,97,4.2,38,617.9,54671.90902777778
10.43,121,4.07,38,617.8,54671.9125
7.83,104,3.71,35,617.8,54671.915972222225
10.43,106,3.58,44,617.7,54671.919444444444
8.7,75,4.0,39,617.6,54671.92291666667
3.48,101,4.93,37,617.7,54671.92638888889
8.7,182,4.85,43,617.7,54671.92986111111
4.35,229,4.95,71,617.7,54671.933333333334
0.0,154,4.98,51,617.6,54671.93680555555
5.22,112,4.73,54,617.7,54671.94027777778
0.0,146,4.71,36,617.6,54671.94375
0.87,108,4.56,50,617.6,54671.947222222225
10.43,275,5.2,69,617.6,54671.950694444444
5.22,311,5.57,68,617.6,54671.95416666667
3.48,338,5.15,66,617.5,54671.95763888889
11.3,268,5.15,70,617.5,54671.96111111111
3.48,215,5.46,68,617.5,54671.964583333334
3.48,246,5.44,68,617.4,54671.96805555555
6.09,226,5.44,71,617.5,54671.97152777778
6.96,229,5.88,54,617.5,54671.975
13.04,314,6.29,44,617.4,54671.978472222225
12.17,316,6.05,44,617.4,54671.981944444444
8.7,300,5.69,43,617.3,54671.98541666667
8.7,283,5.81,46,617.3,54671.98888888889
10.43,262,5.81,47,617.2,54671.99236111111
9.57,240,5.93,43,617.3,54671.995833333334
10.43,306,5.69,47,617.2,54671.99930555555
11.3,289,5.69,51,617.2,54672.00277777778
10.43,288,5.2,55,617.2,54672.00625
9.57,283,5.2,52,617.1,54672.009722222225
12.17,337,5.39,59,617.1,54672.013194444444
4.35,325,5.88,55,617.2,54672.01666666667
7.83,315,5.88,52,617.2,54672.02013888889
5.22,344,5.93,56,617.1,54672.02361111111
6.09,335,6.61,43,617.1,54672.027083333334
3.48,268,6.42,53,617.0,54672.03055555555
3.48,338,6.49,45,617.0,54672.03402777778
6.96,307,6.37,46,617.0,54672.0375
13.04,298,6.86,40,617.0,54672.040972222225
12.17,292,6.17,48,617.0,54672.044444444444
15.65,307,5.88,42,616.9,54672.04791666667
12.17,294,5.76,40,617.0,54672.05138888889
17.39,292,6.0,36,616.9,54672.05486111111
13.04,278,5.69,34,616.9,54672.058333333334
18.26,256,5.64,44,616.9,54672.06180555555
15.65,278,5.56,41,616.9,54672.06527777778
15.65,310,5.39,41,616.9,54672.06875
12.17,323,5.27,38,616.9,54672.072222222225
13.04,251,5.69,41,616.9,54672.075694444444
11.3,302,5.44,43,616.9,54672.07916666667
8.7,295,5.27,42,616.9,54672.08263888889
13.91,336,5.51,39,616.8,54672.08611111111
11.3,344,5.39,40,616.8,54672.089583333334
9.57,316,5.44,44,616.8,54672.09305555555
9.57,309,5.52,36,616.9,54672.09652777778
13.04,304,5.52,43,616.9,54672.1
11.3,339,5.39,36,616.9,54672.103472222225
10.43,287,5.15,43,616.9,54672.106944444444
12.17,329,4.91,41,616.9,54672.11041666667
3.48,314,5.03,38,616.9,54672.11388888889
6.09,62,5.71,37,616.9,54672.11736111111
0.0,98,5.66,33,616.9,54672.120833333334
0.0,169,5.05,31,616.9,54672.12430555555
0.87,312,4.0,41,616.9,54672.12777777778
0.87,171,3.51,35,616.9,54672.13125
0.87,95,3.22,39,616.9,54672.134722222225
0.0,147,2.78,39,616.8,54672.138194444444
2.61,333,3.02,46,616.8,54672.14166666667
0.0,139,2.73,36,616.8,54672.14513888889
0.87,145,2.61,35,616.8,54672.14861111111
1.74,164,2.0,40,616.7,54672.152083333334
4.35,263,2.12,53,616.8,54672.15555555555
1.74,159,2.29,36,616.7,54672.15902777778
9.57,243,2.53,55,616.7,54672.1625
4.35,264,4.05,50,616.8,54672.165972222225
0.0,203,3.39,37,616.8,54672.169444444444
4.35,276,4.1,44,616.8,54672.17291666667
0.0,266,4.78,35,616.8,54672.17638888889
0.0,216,2.9,26,616.8,54672.17986111111
3.48,278,3.59,47,616.8,54672.183333333334
2.61,277,4.54,39,616.9,54672.18680555555
0.0,218,4.18,26,616.9,54672.19027777778
0.0,292,4.18,32,616.9,54672.19375
1.74,290,4.66,31,616.9,54672.197222222225
2.61,259,5.15,35,616.9,54672.200694444444
0.0,208,4.8,27,616.9,54672.20416666667
4.35,130,3.71,23,616.9,54672.20763888889
2.61,148,1.83,26,617.0,54672.21111111111
0.0,206,1.14,26,617.0,54672.214583333334
0.0,191,1.02,32,617.0,54672.21805555555
1.74,159,0.95,26,617.0,54672.22152777778
0.0,147,1.75,21,617.1,54672.225
0.0,162,1.87,26,617.1,54672.228472222225
0.87,144,1.45,24,617.2,54672.231944444444
3.48,147,1.19,23,617.2,54672.23541666667
3.48,119,1.26,23,617.2,54672.23888888889
3.48,140,1.26,20,617.3,54672.24236111111
2.61,126,1.39,22,617.3,54672.245833333334
3.48,136,1.44,21,617.3,54672.24930555555
4.35,147,1.26,24,617.3,54672.25277777778
6.96,120,0.9,22,617.3,54672.25625
5.22,121,0.77,27,617.3,54672.259722222225
6.09,133,0.46,29,617.4,54672.263194444444
6.09,132,0.29,29,617.4,54672.26666666667
6.96,132,0.33,24,617.4,54672.27013888889
6.09,135,0.41,25,617.4,54672.27361111111
5.22,134,0.92,20,617.4,54672.277083333334
4.35,129,1.44,20,617.4,54672.28055555555
6.09,127,1.44,22,617.4,54672.28402777778
5.22,155,1.14,25,617.4,54672.2875
6.09,138,0.96,24,617.4,54672.290972222225
6.09,136,1.02,23,617.4,54672.294444444444
6.09,94,1.07,23,617.4,54672.29791666667
5.22,120,1.07,24,617.4,54672.30138888889
5.22,138,1.07,23,617.4,54672.30486111111
6.09,150,1.14,22,617.5,54672.308333333334
4.35,131,1.39,23,617.5,54672.31180555555
4.35,159,1.39,24,617.5,54672.31527777778
6.09,141,1.26,23,617.5,54672.31875
5.22,142,1.07,25,617.5,54672.322222222225
5.22,153,1.07,24,617.5,54672.325694444444
6.09,159,1.14,23,617.6,54672.32916666667
4.35,154,1.31,21,617.6,54672.33263888889
4.35,157,1.44,19,617.6,54672.33611111111
4.35,163,1.63,19,617.6,54672.339583333334
3.48,166,1.92,16,617.6,54672.34305555555
3.48,167,2.29,16,617.6,54672.34652777778
3.48,165,2.29,18,617.5,54672.35
2.61,165,2.41,17,617.5,54672.353472222225
2.61,160,2.29,18,617.5,54672.356944444444
1.74,148,2.12,19,617.5,54672.36041666667
2.61,150,1.87,20,617.4,54672.36388888889
3.48,144,1.51,24,617.4,54672.36736111111
2.61,156,1.02,24,617.4,54672.370833333334
2.61,135,0.93,25,617.4,54672.37430555555
5.22,151,0.53,26,617.4,54672.37777777778
0.87,208,0.77,20,617.4,54672.38125
0.0,223,2.29,17,617.3,54672.384722222225
0.87,153,2.12,21,617.3,54672.388194444444
0.87,154,1.51,21,617.3,54672.39166666667
1.74,177,1.75,19,617.2,54672.39513888889
1.74,155,1.75,20,617.2,54672.39861111111
1.74,161,1.44,22,617.1,54672.402083333334
4.35,124,1.51,20,617.1,54672.40555555555
4.35,160,1.26,23,617.0,54672.40902777778
3.48,153,1.07,23,617.0,54672.4125
4.35,163,1.26,21,617.0,54672.415972222225
