wind_speed,wind_direction,temperature,relative_humidity,pressure,mjd
8,268.0,-0.74,13,615.5,56737.467361111114
8,270.0,-0.78,13,615.5,56737.46805555555
8,270.0,-0.82,14,615.5,56737.46875
8,271.0,-0.86,14,615.5,56737.46944444445
8,271.0,-0.9,14,615.5,56737.470138888886
7,271.0,-0.94,14,615.5,56737.47083333333
7,271.0,-0.98,14,615.5,56737.47152777778
7,271.0,-1.01,14,615.4,56737.47222222222
8,271.0,-1.05,14,615.4,56737.472916666666
8,271.0,-1.09,14,615.4,56737.47361111111
8,271.0,-1.12,14,615.4,56737.47430555556
8,271.0,-1.15,14,615.4,56737.475
8,271.0,-1.19,14,615.4,56737.475694444445
7,269.0,-1.22,14,615.4,56737.47638888889
6,269.0,-1.26,14,615.4,56737.47708333333
6,269.0,-1.27,14,615.3,56737.47777777778
5,269.0,-1.3,14,615.3,56737.478472222225
5,269.0,-1.31,14,615.3,56737.479166666664
5,266.0,-1.33,15,615.3,56737.47986111111
6,266.0,-1.33,15,615.3,56737.48055555556
6,265.0,-1.33,15,615.3,56737.48125
5,264.0,-1.33,15,615.3,56737.481944444444
5,264.0,-1.32,15,615.3,56737.48263888889
4,263.0,-1.3,15,615.3,56737.48333333333
4,256.0,-1.28,15,615.3,56737.48402777778
5,256.0,-1.24,15,615.3,56737.48472222222
6,259.0,-1.21,15,615.3,56737.48541666667
5,259.0,-1.2,15,615.3,56737.48611111111
3,259.0,-1.18,15,615.3,56737.486805555556
3,259.0,-1.18,15,615.3,56737.4875
2,259.0,-1.18,15,615.3,56737.48819444444
2,259.0,-1.18,14,615.3,56737.48888888889
1,259.0,-1.18,14,615.3,56737.489583333336
2,259.0,-1.18,14,615.3,56737.490277777775
2,259.0,-1.18,14,615.3,56737.49097222222
2,259.0,-1.18,14,615.3,56737.49166666667
2,259.0,-1.18,14,615.3,56737.49236111111
1,259.0,-1.18,14,615.2,56737.493055555555
0,258.0,-1.18,14,615.2,56737.49375
0,250.0,-1.19,15,615.2,56737.49444444444
0,246.0,-1.2,16,615.2,56737.49513888889
0,229.0,-1.21,18,615.2,56737.495833333334
0,208.0,-1.21,19,615.2,56737.49652777778
0,242.0,-1.22,21,615.2,56737.49722222222
0,247.0,-1.23,22,615.2,56737.49791666667
0,249.0,-1.24,22,615.2,56737.498611111114
0,248.0,-1.24,23,615.2,56737.49930555555
0,249.0,-1.22,22,615.2,56737.5
0,249.0,-1.22,22,615.1,56737.50069444445
0,249.0,-1.22,21,615.1,56737.501388888886
0,249.0,-1.23,21,615.1,56737.50208333333
0,249.0,-1.23,20,615.1,56737.50277777778
0,249.0,-1.23,21,615.1,56737.50347222222
0,251.0,-1.24,21,615.1,56737.504166666666
0,264.0,-1.26,20,615.1,56737.50486111111
0,264.0,-1.28,20,615.1,56737.50555555556
0,265.0,-1.29,19,615.1,56737.50625
0,265.0,-1.31,19,615.1,56737.506944444445
0,265.0,-1.37,18,615.1,56737.50763888889
0,265.0,-1.36,18,615.1,56737.50833333333
0,265.0,-1.38,18,615.1,56737.50902777778
0,265.0,-1.41,17,615.1,56737.509722222225
0,265.0,-1.43,16,615.1,56737.510416666664
0,265.0,-1.49,16,615.0,56737.51111111111
0,268.0,-1.52,16,615.0,56737.51180555556
0,268.0,-1.53,16,615.0,56737.5125
0,268.0,-1.57,15,615.0,56737.513194444444
0,268.0,-1.63,15,615.0,56737.51388888889
0,268.0,-1.66,15,615.0,56737.51458333333
0,268.0,-1.74,15,615.0,56737.51527777778
0,268.0,-1.82,14,615.0,56737.51597222222
0,282.0,-1.84,14,615.0,56737.51666666667
0,288.0,-1.94,13,615.0,56737.51736111111
0,288.0,-1.97,13,615.0,56737.518055555556
0,289.0,-2.02,13,615.0,56737.51875
0,289.0,-2.03,14,615.0,56737.51944444444
0,289.0,-2.07,15,615.0,56737.52013888889
0,291.0,-2.08,15,615.0,56737.520833333336
0,291.0,-2.1,15,615.0,56737.521527777775
0,291.0,-2.14,15,615.0,56737.52222222222
0,293.0,-2.14,15,615.0,56737.52291666667
0,296.0,-2.13,16,615.0,56737.52361111111
0,296.0,-2.14,16,615.0,56737.524305555555
0,296.0,-2.18,16,615.0,56737.525
0,296.0,-2.24,16,615.0,56737.52569444444
0,296.0,-2.26,16,615.0,56737.52638888889
0,296.0,-2.26,16,615.0,56737.527083333334
0,291.0,-2.28,16,615.0,56737.52777777778
0,278.0,-2.29,16,615.0,56737.52847222222
0,278.0,-2.29,15,615.0,56737.52916666667
0,278.0,-2.31,15,614.9,56737.529861111114
0,270.0,-2.32,15,615.0,56737.53055555555
0,270.0,-2.34,15,614.9,56737.53125
0,270.0,-2.36,15,614.9,56737.53194444445
0,262.0,-2.38,15,614.9,56737.532638888886
0,261.0,-2.39,15,614.9,56737.53333333333
0,261.0,-2.4,16,614.9,56737.53402777778
0,261.0,-2.4,17,614.9,56737.53472222222
0,261.0,-2.41,16,614.9,56737.535416666666
0,261.0,-2.43,16,614.9,56737.53611111111
0,260.0,-2.43,16,614.9,56737.53680555556
0,261.0,-2.42,17,614.9,56737.5375
0,260.0,-2.42,18,614.9,56737.538194444445
0,247.0,-2.42,19,614.9,56737.53888888889
0,246.0,-2.4,19,614.9,56737.53958333333
0,246.0,-2.4,20,614.9,56737.54027777778
2,246.0,-2.38,21,614.9,56737.540972222225
3,243.0,-2.33,24,614.8,56737.541666666664
0,190.0,-2.31,24,614.8,56737.54236111111
0,205.0,-2.3,25,614.8,56737.54305555556
0,245.0,-2.27,26,614.8,56737.54375
0,217.0,-2.25,26,614.8,56737.544444444444
0,179.0,-2.23,28,614.8,56737.54513888889
1,160.0,-2.22,31,614.8,56737.54583333333
1,155.0,-2.19,34,614.8,56737.54652777778
0,187.0,-2.17,40,614.8,56737.54722222222
1,164.0,-2.16,41,614.8,56737.54791666667
3,192.0,-2.14,43,614.8,56737.54861111111
2,161.0,-2.13,43,614.8,56737.549305555556
3,183.0,-2.11,44,614.8,56737.55
3,153.0,-2.1,43,614.7,56737.55069444444
4,160.0,-2.09,43,614.7,56737.55138888889
4,154.0,-2.07,42,614.7,56737.552083333336
6,162.0,-2.07,42,614.7,56737.552777777775
6,162.0,-2.06,43,614.7,56737.55347222222
5,152.0,-2.04,43,614.7,56737.55416666667
6,146.0,-2.04,42,614.7,56737.55486111111
6,136.0,-2.03,42,614.7,56737.555555555555
8,141.0,-2.02,42,614.7,56737.55625
7,149.0,-2.01,41,614.7,56737.55694444444
7,145.0,-2.0,41,614.7,56737.55763888889
6,136.0,-1.99,41,614.7,56737.558333333334
5,146.0,-1.97,41,614.7,56737.55902777778
5,140.0,-1.96,41,614.7,56737.55972222222
6,148.0,-1.95,40,614.7,56737.56041666667
6,142.0,-1.94,39,614.6,56737.561111111114
7,141.0,-1.92,40,614.6,56737.56180555555
7,144.0,-1.91,41,614.6,56737.5625
8,140.0,-1.91,43,614.6,56737.56319444445
8,144.0,-1.91,42,614.6,56737.563888888886
7,155.0,-1.89,44,614.6,56737.56458333333
6,142.0,-1.88,44,614.6,56737.56527777778
4,153.0,-1.87,44,614.6,56737.56597222222
4,131.0,-1.86,43,614.6,56737.566666666666
6,134.0,-1.85,43,614.6,56737.56736111111
5,148.0,-1.85,43,614.6,56737.56805555556
3,134.0,-1.83,43,614.6,56737.56875
2,140.0,-1.82,43,614.6,56737.569444444445
3,144.0,-1.82,43,614.6,56737.57013888889
4,145.0,-1.81,48,614.6,56737.57083333333
5,147.0,-1.79,51,614.6,56737.57152777778
4,155.0,-1.79,53,614.6,56737.572222222225
4,155.0,-1.78,54,614.6,56737.572916666664
3,145.0,-1.76,54,614.6,56737.57361111111
3,142.0,-1.76,55,614.6,56737.57430555556
3,134.0,-1.74,54,614.6,56737.575
4,130.0,-1.73,56,614.6,56737.575694444444
3,127.0,-1.73,55,614.6,56737.57638888889
2,134.0,-1.71,55,614.6,56737.57708333333
1,127.0,-1.71,55,614.6,56737.57777777778
2,144.0,-1.7,54,614.6,56737.57847222222
1,138.0,-1.7,55,614.6,56737.57916666667
1,132.0,-1.7,55,614.6,56737.57986111111
0,134.0,-1.7,55,614.6,56737.580555555556
0,144.0,-1.7,55,614.6,56737.58125
0,148.0,-1.7,55,614.5,56737.58194444444
0,149.0,-1.7,56,614.5,56737.58263888889
0,161.0,-1.7,56,614.5,56737.583333333336
0,166.0,-1.7,58,614.5,56737.584027777775
0,161.0,-1.7,58,614.5,56737.58472222222
0,164.0,-1.69,59,614.5,56737.58541666667
0,164.0,-1.68,60,614.5,56737.58611111111
0,164.0,-1.67,61,614.5,56737.586805555555
0,164.0,-1.67,62,614.5,56737.5875
0,168.0,-1.67,57,614.5,56737.58819444444
0,164.0,-1.67,45,614.5,56737.58888888889
1,162.0,-1.67,37,614.5,56737.589583333334
1,163.0,-1.66,34,614.5,56737.59027777778
1,157.0,-1.64,32,614.5,56737.59097222222
1,149.0,-1.62,36,614.5,56737.59166666667
1,156.0,-1.59,45,614.5,56737.592361111114
0,168.0,-1.57,49,614.5,56737.59305555555
0,169.0,-1.55,48,614.5,56737.59375
0,181.0,-1.54,39,614.5,56737.59444444445
0,185.0,-1.52,34,614.5,56737.595138888886
0,163.0,-1.5,35,614.5,56737.59583333333
1,153.0,-1.48,38,614.5,56737.59652777778
1,156.0,-1.46,46,614.5,56737.59722222222
1,155.0,-1.44,54,614.5,56737.597916666666
1,167.0,-1.42,57,614.5,56737.59861111111
0,166.0,-1.41,58,614.5,56737.59930555556
0,164.0,-1.4,59,614.5,56737.6
0,141.0,-1.39,57,614.5,56737.600694444445
0,149.0,-1.39,57,614.6,56737.60138888889
0,155.0,-1.39,59,614.6,56737.60208333333
0,181.0,-1.39,58,614.6,56737.60277777778
0,181.0,-1.39,58,614.5,56737.603472222225
0,181.0,-1.39,58,614.5,56737.604166666664
0,181.0,-1.39,57,614.5,56737.60486111111
0,180.0,-1.39,58,614.5,56737.60555555556
0,180.0,-1.41,60,614.6,56737.60625
0,180.0,-1.42,62,614.6,56737.606944444444
0,161.0,-1.43,62,614.6,56737.60763888889
0,161.0,-1.45,61,614.6,56737.60833333333
0,161.0,-1.45,61,614.6,56737.60902777778
0,155.0,-1.46,62,614.6,56737.60972222222
0,121.0,-1.48,59,614.6,56737.61041666667
0,119.0,-1.5,57,614.6,56737.61111111111
0,119.0,-1.52,58,614.6,56737.611805555556
0,119.0,-1.55,60,614.6,56737.6125
0,119.0,-1.56,61,614.6,56737.61319444444
0,119.0,-1.58,62,614.7,56737.61388888889
0,119.0,-1.61,62,614.7,56737.614583333336
0,119.0,-1.62,62,614.7,56737.615277777775
0,119.0,-1.63,63,614.7,56737.61597222222
0,119.0,-1.65,63,614.7,56737.61666666667
0,119.0,-1.67,64,614.7,56737.61736111111
0,119.0,-1.69,64,614.7,56737.618055555555
0,119.0,-1.72,64,614.7,56737.61875
0,119.0,-1.73,64,614.7,56737.61944444444
0,133.0,-1.75,64,614.7,56737.62013888889
0,128.0,-1.76,65,614.7,56737.620833333334
0,128.0,-1.77,64,614.7,56737.62152777778
0,128.0,-1.81,64,614.7,56737.62222222222
0,128.0,-1.84,64,614.7,56737.62291666667
0,128.0,-1.87,63,614.7,56737.623611111114
0,128.0,-1.91,63,614.7,56737.62430555555
0,128.0,-1.93,64,614.7,56737.625
0,213.0,-1.94,66,614.6,56737.62569444445
0,242.0,-1.99,67,614.6,56737.626388888886
0,244.0,-2.02,66,614.6,56737.62708333333
0,262.0,-2.07,60,614.6,56737.62777777778
0,264.0,-2.12,54,614.6,56737.62847222222
0,264.0,-2.18,53,614.7,56737.629166666666
0,264.0,-2.21,53,614.7,56737.62986111111
0,264.0,-2.25,53,614.7,56737.63055555556
0,264.0,-2.31,54,614.7,56737.63125
0,264.0,-2.34,55,614.7,56737.631944444445
0,264.0,-2.39,56,614.7,56737.63263888889
0,286.0,-2.43,59,614.7,56737.63333333333
0,287.0,-2.43,61,614.7,56737.63402777778
1,307.0,-2.46,56,614.7,56737.634722222225
3,295.0,-2.49,48,614.7,56737.635416666664
3,292.0,-2.52,50,614.7,56737.63611111111
3,291.0,-2.55,44,614.7,56737.63680555556
2,291.0,-2.58,40,614.7,56737.6375
0,286.0,-2.61,39,614.8,56737.638194444444
0,286.0,-2.62,41,614.7,56737.63888888889
0,286.0,-2.65,42,614.8,56737.63958333333
0,286.0,-2.66,43,614.8,56737.64027777778
0,285.0,-2.68,44,614.8,56737.64097222222
0,286.0,-2.69,43,614.8,56737.64166666667
0,285.0,-2.71,43,614.8,56737.64236111111
0,295.0,-2.73,43,614.8,56737.643055555556
0,305.0,-2.75,39,614.8,56737.64375
0,304.0,-2.77,38,614.8,56737.64444444444
0,311.0,-2.77,35,614.8,56737.64513888889
0,310.0,-2.78,33,614.8,56737.645833333336
0,305.0,-2.8,31,614.8,56737.646527777775
1,301.0,-2.81,30,614.8,56737.64722222222
1,291.0,-2.82,29,614.8,56737.64791666667
1,285.0,-2.83,29,614.8,56737.64861111111
0,283.0,-2.83,28,614.8,56737.649305555555
0,280.0,-2.83,28,614.8,56737.65
0,281.0,-2.83,28,614.8,56737.65069444444
0,281.0,-2.83,29,614.9,56737.65138888889
0,296.0,-2.83,29,614.8,56737.652083333334
0,313.0,-2.83,29,614.9,56737.65277777778
0,314.0,-2.83,28,614.8,56737.65347222222
0,313.0,-2.83,27,614.8,56737.65416666667
0,312.0,-2.83,26,614.8,56737.654861111114
0,302.0,-2.85,26,614.8,56737.65555555555
0,291.0,-2.87,25,614.8,56737.65625
0,260.0,-2.85,25,614.8,56737.65694444445
0,260.0,-2.83,25,614.8,56737.657638888886
0,260.0,-2.83,27,614.8,56737.65833333333
0,260.0,-2.83,27,614.8,56737.65902777778
0,260.0,-2.81,29,614.8,56737.65972222222
0,260.0,-2.8,30,614.9,56737.660416666666
0,260.0,-2.8,30,614.9,56737.66111111111
0,260.0,-2.8,29,614.9,56737.66180555556
0,260.0,-2.8,29,614.9,56737.6625
0,260.0,-2.8,28,614.9,56737.663194444445
0,260.0,-2.8,28,614.9,56737.66388888889
0,260.0,-2.8,28,614.9,56737.66458333333
0,260.0,-2.8,28,614.9,56737.66527777778
0,260.0,-2.8,28,614.9,56737.665972222225
0,260.0,-2.81,27,614.9,56737.666666666664
0,260.0,-2.82,26,614.9,56737.66736111111
0,260.0,-2.83,25,614.9,56737.66805555556
0,260.0,-2.85,25,614.9,56737.66875
0,260.0,-2.89,26,614.9,56737.669444444444
0,260.0,-2.89,25,614.9,56737.67013888889
0,260.0,-2.89,26,614.9,56737.67083333333
0,260.0,-2.89,27,614.9,56737.67152777778
1,260.0,-2.89,31,614.9,56737.67222222222
2,260.0,-2.86,36,614.9,56737.67291666667
2,260.0,-2.84,38,614.9,56737.67361111111
2,260.0,-2.81,39,614.9,56737.674305555556
2,260.0,-2.77,39,614.9,56737.675
1,260.0,-2.75,39,614.9,56737.67569444444
0,260.0,-2.72,39,614.9,56737.67638888889
0,260.0,-2.7,38,614.9,56737.677083333336
0,260.0,-2.68,38,614.9,56737.677777777775
0,260.0,-2.67,37,615.0,56737.67847222222
0,260.0,-2.64,36,615.0,56737.67916666667
0,260.0,-2.62,35,615.0,56737.67986111111
0,260.0,-2.61,34,615.0,56737.680555555555
0,260.0,-2.58,34,615.0,56737.68125
0,260.0,-2.55,34,615.0,56737.68194444444
0,259.0,-2.53,33,615.0,56737.68263888889
0,259.0,-2.52,32,615.0,56737.683333333334
1,243.0,-2.49,34,615.0,56737.68402777778
2,256.0,-2.45,35,615.0,56737.68472222222
3,245.0,-2.41,37,615.0,56737.68541666667
1,245.0,-2.38,37,615.0,56737.686111111114
0,229.0,-2.36,35,615.0,56737.68680555555
0,228.0,-2.34,37,615.0,56737.6875
0,228.0,-2.32,39,615.1,56737.68819444445
0,228.0,-2.3,38,615.1,56737.688888888886
0,228.0,-2.29,37,615.1,56737.68958333333
0,228.0,-2.28,37,615.1,56737.69027777778
0,230.0,-2.28,37,615.1,56737.69097222222
0,230.0,-2.26,38,615.1,56737.691666666666
0,230.0,-2.25,38,615.1,56737.69236111111
0,230.0,-2.25,39,615.1,56737.69305555556
0,229.0,-2.25,40,615.1,56737.69375
0,229.0,-2.25,41,615.1,56737.694444444445
0,229.0,-2.24,43,615.1,56737.69513888889
0,229.0,-2.25,44,615.1,56737.69583333333
0,230.0,-2.25,45,615.1,56737.69652777778
0,230.0,-2.24,45,615.1,56737.697222222225
0,228.0,-2.24,45,615.2,56737.697916666664
0,228.0,-2.22,51,615.2,56737.69861111111
0,228.0,-2.21,59,615.2,56737.69930555556
0,182.0,-2.19,62,615.2,56737.7
0,149.0,-2.18,61,615.2,56737.700694444444
0,140.0,-2.16,59,615.2,56737.70138888889
0,140.0,-2.15,58,615.2,56737.70208333333
0,138.0,-2.13,56,615.2,56737.70277777778
0,137.0,-2.11,55,615.2,56737.70347222222
0,137.0,-2.08,55,615.2,56737.70416666667
0,137.0,-2.06,54,615.2,56737.70486111111
0,137.0,-2.03,54,615.2,56737.705555555556
0,235.0,-2.0,53,615.3,56737.70625
0,235.0,-1.97,52,615.3,56737.70694444444
0,268.0,-1.94,47,615.3,56737.70763888889
0,278.0,-1.93,44,615.3,56737.708333333336
0,278.0,-1.91,44,615.3,56737.709027777775
0,278.0,-1.89,45,615.3,56737.70972222222
0,276.0,-1.84,45,615.3,56737.71041666667
0,276.0,-1.81,44,615.3,56737.71111111111
0,275.0,-1.78,41,615.3,56737.711805555555
0,261.0,-1.75,35,615.3,56737.7125
0,260.0,-1.73,29,615.3,56737.71319444444
0,260.0,-1.7,27,615.3,56737.71388888889
0,260.0,-1.66,25,615.3,56737.714583333334
0,260.0,-1.63,23,615.3,56737.71527777778
0,260.0,-1.6,22,615.4,56737.71597222222
0,260.0,-1.57,22,615.4,56737.71666666667
0,261.0,-1.54,23,615.4,56737.717361111114
0,297.0,-1.51,26,615.4,56737.71805555555
0,300.0,-1.47,31,615.4,56737.71875
0,302.0,-1.44,32,615.4,56737.71944444445
0,305.0,-1.42,30,615.4,56737.720138888886
0,306.0,-1.39,30,615.4,56737.72083333333
0,291.0,-1.36,30,615.4,56737.72152777778
0,291.0,-1.33,30,615.4,56737.72222222222
0,291.0,-1.3,30,615.5,56737.722916666666
0,291.0,-1.28,31,615.5,56737.72361111111
0,291.0,-1.25,31,615.5,56737.72430555556
0,290.0,-1.23,31,615.5,56737.725
0,295.0,-1.2,31,615.5,56737.725694444445
0,314.0,-1.15,32,615.5,56737.72638888889
0,322.0,-1.12,32,615.5,56737.72708333333
0,322.0,-1.09,31,615.5,56737.72777777778
0,323.0,-1.07,29,615.5,56737.728472222225
0,323.0,-1.04,28,615.5,56737.729166666664
0,323.0,-1.02,28,615.5,56737.72986111111
0,323.0,-1.0,29,615.5,56737.73055555556
0,323.0,-0.97,29,615.5,56737.73125
0,323.0,-0.95,30,615.5,56737.731944444444
1,91.0,-0.92,31,615.5,56737.73263888889
5,88.0,-0.87,35,615.5,56737.73333333333
8,119.0,-0.83,38,615.5,56737.73402777778
8,106.0,-0.77,40,615.5,56737.73472222222
8,111.0,-0.71,42,615.5,56737.73541666667
6,115.0,-0.64,44,615.5,56737.73611111111
4,103.0,-0.58,43,615.5,56737.736805555556
5,109.0,-0.5,45,615.5,56737.7375
1,117.0,-0.44,44,615.5,56737.73819444444
0,120.0,-0.37,43,615.5,56737.73888888889
0,135.0,-0.31,40,615.5,56737.739583333336
0,135.0,-0.25,39,615.5,56737.740277777775
0,136.0,-0.18,40,615.5,56737.74097222222
0,136.0,-0.12,40,615.5,56737.74166666667
0,136.0,-0.06,39,615.5,56737.74236111111
0,171.0,-0.0,39,615.5,56737.743055555555
0,166.0,0.06,38,615.5,56737.74375
0,138.0,0.11,38,615.5,56737.74444444444
0,160.0,0.17,37,615.5,56737.74513888889
0,147.0,0.22,37,615.5,56737.745833333334
0,123.0,0.28,37,615.5,56737.74652777778
0,98.0,0.35,43,615.5,56737.74722222222
2,100.0,0.43,55,615.5,56737.74791666667
2,82.0,0.52,63,615.5,56737.748611111114
3,75.0,0.6,66,615.5,56737.74930555555
5,96.0,0.67,66,615.5,56737.75
7,118.0,0.75,69,615.5,56737.75069444445
4,105.0,0.83,70,615.5,56737.751388888886
4,108.0,0.9,67,615.5,56737.75208333333
4,88.0,0.96,65,615.5,56737.75277777778
4,96.0,1.05,65,615.5,56737.75347222222
4,79.0,1.12,65,615.5,56737.754166666666
2,73.0,1.21,63,615.6,56737.75486111111
0,0.0,1.27,63,615.6,56737.75555555556
0,285.0,1.34,63,615.6,56737.75625
0,336.0,1.4,59,615.6,56737.756944444445
0,308.0,1.43,55,615.6,56737.75763888889
0,318.0,1.47,56,615.6,56737.75833333333
0,323.0,1.51,51,615.6,56737.75902777778
0,333.0,1.54,44,615.6,56737.759722222225
0,333.0,1.57,36,615.6,56737.760416666664
0,333.0,1.59,34,615.6,56737.76111111111
0,0.0,1.61,32,615.6,56737.76180555556
0,39.0,1.63,30,615.6,56737.7625
0,5.0,1.64,29,615.6,56737.763194444444
0,4.0,1.66,28,615.6,56737.76388888889
0,4.0,1.68,26,615.6,56737.76458333333
0,4.0,1.69,26,615.6,56737.76527777778
0,4.0,1.7,26,615.6,56737.76597222222
0,4.0,1.72,26,615.6,56737.76666666667
0,3.0,1.74,25,615.6,56737.76736111111
0,0.0,1.75,23,615.6,56737.768055555556
0,0.0,1.76,23,615.6,56737.76875
0,0.0,1.78,21,615.6,56737.76944444444
0,0.0,1.78,20,615.6,56737.77013888889
0,0.0,1.78,20,615.6,56737.770833333336
0,0.0,1.79,20,615.6,56737.771527777775
0,0.0,1.81,21,615.6,56737.77222222222
0,0.0,1.81,21,615.7,56737.77291666667
0,0.0,1.83,21,615.7,56737.77361111111
0,0.0,1.84,22,615.7,56737.774305555555
0,0.0,1.86,22,615.7,56737.775
0,0.0,1.87,23,615.7,56737.77569444444
0,0.0,1.89,22,615.7,56737.77638888889
1,292.0,1.91,23,615.7,56737.777083333334
3,317.0,1.93,24,615.7,56737.77777777778
3,316.0,1.94,24,615.7,56737.77847222222
1,310.0,1.95,24,615.7,56737.77916666667
3,323.0,1.98,25,615.7,56737.779861111114
5,323.0,2.01,26,615.7,56737.78055555555
2,332.0,2.03,26,615.7,56737.78125
2,319.0,2.08,25,615.7,56737.78194444445
2,327.0,2.09,25,615.6,56737.782638888886
1,293.0,2.09,24,615.6,56737.78333333333
1,342.0,2.12,24,615.6,56737.78402777778
5,316.0,2.18,23,615.6,56737.78472222222
4,297.0,2.21,23,615.6,56737.785416666666
6,324.0,2.22,23,615.6,56737.78611111111
5,320.0,2.27,22,615.7,56737.78680555556
4,349.0,2.29,22,615.7,56737.7875
6,337.0,2.34,21,615.7,56737.788194444445
7,332.0,2.41,18,615.6,56737.78888888889
4,332.0,2.47,17,615.6,56737.78958333333
5,333.0,2.52,18,615.6,56737.79027777778
6,343.0,2.57,19,615.6,56737.790972222225
6,353.0,2.63,18,615.6,56737.791666666664
6,319.0,2.68,18,615.6,56737.79236111111
7,328.0,2.75,20,615.6,56737.79305555556
8,345.0,2.83,18,615.6,56737.79375
5,333.0,2.87,18,615.6,56737.794444444444
7,333.0,2.93,19,615.6,56737.79513888889
7,293.0,3.0,19,615.6,56737.79583333333
7,316.0,3.03,18,615.6,56737.79652777778
8,320.0,3.06,17,615.6,56737.79722222222
7,321.0,3.1,16,615.6,56737.79791666667
7,332.0,3.13,16,615.7,56737.79861111111
6,333.0,3.15,16,615.7,56737.799305555556
8,333.0,3.19,16,615.7,56737.8
5,0.0,3.21,16,615.7,56737.80069444444
1,14.0,3.22,16,615.7,56737.80138888889
0,346.0,3.21,17,615.7,56737.802083333336
1,29.0,3.24,17,615.7,56737.802777777775
0,34.0,3.24,17,615.7,56737.80347222222
0,0.0,3.24,17,615.7,56737.80416666667
2,336.0,3.27,20,615.7,56737.80486111111
0,334.0,3.3,22,615.7,56737.805555555555
2,323.0,3.32,21,615.7,56737.80625
4,336.0,3.38,21,615.7,56737.80694444444
1,341.0,3.41,22,615.8,56737.80763888889
0,0.0,3.44,25,615.8,56737.808333333334
0,0.0,3.48,27,615.8,56737.80902777778
0,329.0,3.49,27,615.8,56737.80972222222
2,298.0,3.56,26,615.7,56737.81041666667
