wind_speed,wind_direction,temperature,relative_humidity,pressure,mjd
12,334,0.68,7,615.3,57113.61319444444
11,326,0.68,7,615.3,57113.61388888889
10,335,0.71,7,615.3,57113.614583333336
10,331,0.73,7,615.4,57113.615277777775
10,328,0.75,7,615.4,57113.61597222222
10,333,0.77,7,615.3,57113.61666666667
10,331,0.8,7,615.3,57113.61736111111
9,331,0.81,7,615.3,57113.618055555555
10,325,0.83,7,615.3,57113.61875
10,335,0.83,7,615.4,57113.61944444444
9,333,0.85,7,615.4,57113.62013888889
8,333,0.87,7,615.4,57113.620833333334
8,338,0.91,7,615.4,57113.62152777778
8,336,0.96,7,615.4,57113.62222222222
7,335,1.01,7,615.4,57113.62291666667
7,337,1.06,7,615.4,57113.623611111114
7,331,1.09,7,615.4,57113.62430555555
6,330,1.11,7,615.4,57113.625
6,331,1.12,7,615.4,57113.62569444445
6,331,1.11,7,615.4,57113.626388888886
6,331,1.1,7,615.4,57113.62708333333
7,330,1.08,7,615.5,57113.62777777778
7,326,1.07,7,615.5,57113.62847222222
8,328,1.07,7,615.5,57113.629166666666
9,324,1.07,7,615.4,57113.62986111111
10,325,1.08,7,615.5,57113.63055555556
9,327,1.08,7,615.4,57113.63125
10,309,1.08,7,615.5,57113.631944444445
9,331,1.08,7,615.5,57113.63263888889
10,326,1.09,7,615.5,57113.63333333333
10,325,1.11,7,615.5,57113.63402777778
11,324,1.11,7,615.5,57113.634722222225
9,324,1.12,7,615.5,57113.635416666664
9,326,1.12,7,615.5,57113.63611111111
9,334,1.12,7,615.5,57113.63680555556
8,331,1.12,7,615.5,57113.6375
8,335,1.13,7,615.5,57113.638194444444
9,323,1.14,7,615.5,57113.63888888889
9,327,1.14,7,615.5,57113.63958333333
8,325,1.13,7,615.5,57113.64027777778
8,327,1.11,7,615.5,57113.64097222222
9,323,1.1,7,615.5,57113.64166666667
9,326,1.08,7,615.5,57113.64236111111
9,322,1.08,7,615.5,57113.643055555556
9,325,1.1,7,615.5,57113.64375
9,331,1.14,7,615.6,57113.64444444444
9,331,1.19,7,615.6,57113.64513888889
7,337,1.22,7,615.6,57113.645833333336
9,338,1.23,7,615.6,57113.646527777775
9,336,1.23,7,615.6,57113.64722222222
10,335,1.25,7,615.6,57113.64791666667
10,327,1.28,7,615.6,57113.64861111111
10,328,1.33,7,615.6,57113.649305555555
10,325,1.35,7,615.6,57113.65
11,331,1.35,7,615.6,57113.65069444444
11,323,1.36,7,615.6,57113.65138888889
12,319,1.38,7,615.6,57113.652083333334
11,329,1.39,7,615.6,57113.65277777778
10,325,1.41,7,615.6,57113.65347222222
11,324,1.42,7,615.6,57113.65416666667
10,327,1.41,8,615.6,57113.654861111114
10,324,1.4,8,615.6,57113.65555555555
10,328,1.37,8,615.6,57113.65625
11,322,1.35,8,615.6,57113.65694444445
12,322,1.32,8,615.6,57113.657638888886
12,325,1.32,8,615.6,57113.65833333333
12,325,1.33,8,615.6,57113.65902777778
12,315,1.34,8,615.6,57113.65972222222
12,319,1.35,8,615.6,57113.660416666666
11,319,1.38,8,615.6,57113.66111111111
10,323,1.39,8,615.7,57113.66180555556
9,317,1.41,8,615.7,57113.6625
10,321,1.41,8,615.7,57113.663194444445
10,332,1.41,8,615.7,57113.66388888889
9,325,1.41,8,615.7,57113.66458333333
9,322,1.41,8,615.7,57113.66527777778
10,323,1.41,8,615.7,57113.665972222225
11,322,1.41,8,615.7,57113.666666666664
12,322,1.41,8,615.7,57113.66736111111
12,319,1.41,8,615.7,57113.66805555556
13,319,1.41,7,615.7,57113.66875
13,323,1.4,8,615.7,57113.669444444444
13,322,1.38,8,615.7,57113.67013888889
13,318,1.38,8,615.7,57113.67083333333
14,318,1.36,8,615.7,57113.67152777778
13,316,1.38,8,615.7,57113.67222222222
13,316,1.38,8,615.7,57113.67291666667
12,319,1.41,8,615.8,57113.67361111111
11,321,1.41,8,615.8,57113.674305555556
10,318,1.41,7,615.8,57113.675
10,321,1.42,7,615.8,57113.67569444444
10,316,1.44,7,615.8,57113.67638888889
9,322,1.44,7,615.8,57113.677083333336
8,324,1.45,7,615.9,57113.677777777775
8,323,1.47,7,615.9,57113.67847222222
9,322,1.45,7,615.9,57113.67916666667
9,314,1.43,7,615.9,57113.67986111111
10,312,1.42,7,615.9,57113.680555555555
11,312,1.42,7,615.9,57113.68125
12,314,1.44,7,615.9,57113.68194444444
12,313,1.45,7,615.9,57113.68263888889
13,311,1.47,7,615.9,57113.683333333334
14,316,1.49,7,615.9,57113.68402777778
14,318,1.52,7,615.9,57113.68472222222
13,316,1.54,7,615.9,57113.68541666667
13,321,1.55,7,615.9,57113.686111111114
12,319,1.56,7,615.9,57113.68680555555
11,326,1.56,7,615.9,57113.6875
11,318,1.56,7,615.9,57113.68819444445
11,321,1.57,7,615.9,57113.688888888886
11,317,1.56,7,615.9,57113.68958333333
11,319,1.57,7,615.9,57113.69027777778
10,323,1.57,7,615.9,57113.69097222222
10,322,1.57,7,615.9,57113.691666666666
9,317,1.57,7,615.9,57113.69236111111
10,314,1.57,7,615.9,57113.69305555556
11,321,1.56,7,616.0,57113.69375
10,308,1.56,7,616.0,57113.694444444445
10,330,1.56,7,616.0,57113.69513888889
8,320,1.54,7,616.0,57113.69583333333
9,320,1.53,7,616.0,57113.69652777778
9,332,1.51,7,616.0,57113.697222222225
8,321,1.51,7,616.0,57113.697916666664
10,315,1.51,7,616.0,57113.69861111111
10,322,1.51,7,616.0,57113.69930555556
11,324,1.52,7,616.0,57113.7
11,334,1.54,7,616.0,57113.700694444444
10,324,1.54,7,616.0,57113.70138888889
10,334,1.53,7,616.0,57113.70208333333
9,324,1.51,7,616.0,57113.70277777778
9,326,1.49,7,616.0,57113.70347222222
8,327,1.44,7,616.0,57113.70416666667
8,333,1.38,7,616.0,57113.70486111111
8,335,1.31,7,616.0,57113.705555555556
7,334,1.25,7,616.0,57113.70625
7,334,1.19,7,616.0,57113.70694444444
7,324,1.12,7,616.1,57113.70763888889
7,320,1.1,7,616.1,57113.708333333336
8,321,1.07,7,616.1,57113.709027777775
9,320,1.05,7,616.1,57113.70972222222
10,314,1.05,7,616.1,57113.71041666667
11,318,1.07,7,616.1,57113.71111111111
12,313,1.09,7,616.0,57113.711805555555
13,313,1.12,7,616.1,57113.7125
13,318,1.16,7,616.1,57113.71319444444
13,320,1.21,7,616.1,57113.71388888889
13,320,1.23,7,616.1,57113.714583333334
12,322,1.24,7,616.1,57113.71527777778
12,322,1.23,8,616.1,57113.71597222222
13,321,1.23,8,616.1,57113.71666666667
13,320,1.23,7,616.1,57113.717361111114
14,314,1.23,7,616.0,57113.71805555555
12,313,1.23,7,616.0,57113.71875
12,313,1.25,8,616.1,57113.71944444445
12,312,1.27,7,616.1,57113.720138888886
12,312,1.31,7,616.1,57113.72083333333
12,312,1.35,7,616.1,57113.72152777778
12,312,1.41,7,616.1,57113.72222222222
12,312,1.46,7,616.1,57113.722916666666
13,312,1.52,7,616.1,57113.72361111111
13,312,1.58,7,616.1,57113.72430555556
13,315,1.63,7,616.1,57113.725
13,317,1.66,7,616.1,57113.725694444445
13,317,1.69,7,616.2,57113.72638888889
12,317,1.69,7,616.1,57113.72708333333
12,317,1.69,7,616.2,57113.72777777778
11,316,1.68,7,616.2,57113.728472222225
11,314,1.68,7,616.2,57113.729166666664
11,315,1.69,7,616.2,57113.72986111111
12,317,1.69,7,616.2,57113.73055555556
13,312,1.69,7,616.2,57113.73125
12,312,1.69,7,616.2,57113.731944444444
13,313,1.69,8,616.2,57113.73263888889
12,312,1.68,8,616.2,57113.73333333333
12,312,1.66,8,616.2,57113.73402777778
11,312,1.66,8,616.2,57113.73472222222
11,312,1.65,8,616.2,57113.73541666667
11,312,1.65,8,616.2,57113.73611111111
11,312,1.65,8,616.2,57113.736805555556
11,312,1.66,8,616.2,57113.7375
11,312,1.66,7,616.2,57113.73819444444
12,312,1.68,7,616.2,57113.73888888889
11,312,1.7,7,616.2,57113.739583333336
11,312,1.72,7,616.3,57113.740277777775
11,312,1.75,7,616.3,57113.74097222222
11,312,1.78,7,616.3,57113.74166666667
12,312,1.8,7,616.3,57113.74236111111
11,312,1.82,7,616.3,57113.743055555555
12,312,1.84,7,616.3,57113.74375
13,312,1.87,7,616.3,57113.74444444444
13,312,1.87,7,616.3,57113.74513888889
14,312,1.87,7,616.3,57113.745833333334
15,312,1.87,7,616.3,57113.74652777778
15,311,1.87,7,616.3,57113.74722222222
15,311,1.87,7,616.3,57113.74791666667
14,312,1.87,7,616.3,57113.748611111114
13,312,1.87,7,616.3,57113.74930555555
12,312,1.88,7,616.4,57113.75
11,312,1.9,8,616.4,57113.75069444445
12,311,1.92,8,616.4,57113.751388888886
11,315,1.93,8,616.4,57113.75208333333
9,312,1.95,8,616.4,57113.75277777778
8,312,1.96,8,616.5,57113.75347222222
6,312,1.96,8,616.5,57113.754166666666
5,312,1.96,8,616.5,57113.75486111111
2,312,1.95,8,616.5,57113.75555555556
2,312,1.96,8,616.5,57113.75625
3,312,1.97,8,616.5,57113.756944444445
4,312,1.99,8,616.5,57113.75763888889
6,312,2.0,8,616.5,57113.75833333333
5,312,2.02,8,616.5,57113.75902777778
6,312,2.02,8,616.5,57113.759722222225
8,312,2.03,8,616.5,57113.760416666664
7,312,2.03,8,616.5,57113.76111111111
8,311,2.04,8,616.5,57113.76180555556
8,311,2.03,8,616.5,57113.7625
8,311,2.03,8,616.5,57113.763194444444
9,311,2.02,8,616.5,57113.76388888889
10,311,2.0,8,616.5,57113.76458333333
10,311,1.99,8,616.5,57113.76527777778
11,312,1.98,8,616.5,57113.76597222222
12,312,1.97,8,616.5,57113.76666666667
13,312,1.96,8,616.5,57113.76736111111
14,311,1.96,8,616.5,57113.768055555556
12,311,1.96,8,616.5,57113.76875
13,311,1.96,8,616.5,57113.76944444444
13,311,1.98,8,616.5,57113.77013888889
13,311,1.99,8,616.5,57113.770833333336
13,311,2.01,8,616.5,57113.771527777775
11,311,2.02,8,616.5,57113.77222222222
10,311,2.04,9,616.5,57113.77291666667
7,310,2.05,9,616.5,57113.77361111111
3,310,2.08,9,616.6,57113.774305555555
1,301,2.11,9,616.6,57113.775
0,301,2.19,10,616.6,57113.77569444444
0,301,2.27,11,616.6,57113.77638888889
0,301,2.37,12,616.6,57113.777083333334
0,301,2.43,13,616.6,57113.77777777778
0,301,2.46,13,616.6,57113.77847222222
0,301,2.48,11,616.6,57113.77916666667
0,301,2.52,10,616.6,57113.779861111114
0,301,2.57,11,616.6,57113.78055555555
0,301,2.62,10,616.6,57113.78125
0,301,2.66,9,616.6,57113.78194444445
1,301,2.69,9,616.6,57113.782638888886
1,301,2.7,8,616.6,57113.78333333333
0,301,2.7,8,616.7,57113.78402777778
0,301,2.7,8,616.7,57113.78472222222
0,301,2.7,8,616.7,57113.785416666666
0,301,2.7,8,616.7,57113.78611111111
0,301,2.7,8,616.6,57113.78680555556
2,301,2.71,8,616.6,57113.7875
4,301,2.71,7,616.6,57113.788194444445
7,301,2.69,8,616.6,57113.78888888889
4,301,2.67,8,616.6,57113.78958333333
1,301,2.67,8,616.7,57113.79027777778
0,301,2.67,8,616.7,57113.790972222225
0,301,2.7,9,616.7,57113.791666666664
1,290,2.77,13,616.7,57113.79236111111
1,290,2.83,14,616.7,57113.79305555556
0,290,2.83,12,616.7,57113.79375
0,290,2.87,14,616.7,57113.794444444444
0,290,2.92,15,616.7,57113.79513888889
0,290,2.94,16,616.7,57113.79583333333
3,289,2.97,20,616.7,57113.79652777778
5,288,2.99,22,616.7,57113.79722222222
5,272,3.0,23,616.7,57113.79791666667
6,188,2.99,23,616.7,57113.79861111111
5,188,2.94,22,616.6,57113.799305555556
2,188,2.85,20,616.6,57113.8
1,188,2.77,21,616.6,57113.80069444444
1,189,2.73,22,616.6,57113.80138888889
3,190,2.7,20,616.6,57113.802083333336
2,190,2.67,16,616.7,57113.802777777775
0,189,2.68,18,616.7,57113.80347222222
2,188,2.71,20,616.7,57113.80416666667
5,267,2.79,20,616.7,57113.80486111111
3,214,2.91,23,616.7,57113.805555555555
5,168,3.04,27,616.7,57113.80625
6,170,3.15,28,616.7,57113.80694444444
6,170,3.22,28,616.7,57113.80763888889
6,170,3.22,25,616.7,57113.808333333334
4,172,3.17,26,616.7,57113.80902777778
5,169,3.1,27,616.7,57113.80972222222
6,172,3.04,27,616.7,57113.81041666667
4,171,2.99,27,616.7,57113.811111111114
6,173,2.93,29,616.7,57113.81180555555
5,168,2.9,30,616.7,57113.8125
7,173,2.88,31,616.7,57113.81319444445
6,175,2.88,30,616.7,57113.813888888886
3,173,2.84,30,616.7,57113.81458333333
1,175,2.8,28,616.7,57113.81527777778
0,175,2.76,28,616.7,57113.81597222222
1,189,2.73,28,616.7,57113.816666666666
4,247,2.76,26,616.7,57113.81736111111
6,255,2.8,20,616.7,57113.81805555556
5,255,2.86,18,616.7,57113.81875
4,256,2.91,17,616.8,57113.819444444445
3,240,2.97,17,616.8,57113.82013888889
1,245,3.04,17,616.8,57113.82083333333
0,244,3.11,17,616.8,57113.82152777778
1,240,3.22,21,616.8,57113.822222222225
1,203,3.35,26,616.8,57113.822916666664
3,164,3.44,27,616.8,57113.82361111111
5,164,3.49,27,616.8,57113.82430555556
8,152,3.51,26,616.9,57113.825
7,146,3.51,26,616.9,57113.825694444444
7,157,3.54,28,616.8,57113.82638888889
8,265,3.64,28,616.8,57113.82708333333
13,339,3.77,27,616.7,57113.82777777778
10,324,3.88,28,616.8,57113.82847222222
6,330,3.88,27,616.8,57113.82916666667
2,330,3.82,27,616.8,57113.82986111111
0,331,3.72,24,616.8,57113.830555555556
0,313,3.62,23,616.8,57113.83125
1,313,3.55,19,616.8,57113.83194444444
0,352,3.53,20,616.8,57113.83263888889
4,293,3.57,23,616.8,57113.833333333336
4,293,3.6,21,616.8,57113.834027777775
1,293,3.62,20,616.8,57113.83472222222
2,293,3.68,23,616.8,57113.83541666667
4,293,3.72,22,616.8,57113.83611111111
1,234,3.77,24,616.9,57113.836805555555
1,229,3.84,26,616.9,57113.8375
3,209,3.94,24,616.9,57113.83819444444
5,177,4.07,29,616.9,57113.83888888889
7,184,4.11,31,616.9,57113.839583333334
6,170,4.11,30,616.9,57113.84027777778
11,154,4.1,36,616.9,57113.84097222222
9,152,4.07,36,616.9,57113.84166666667
7,190,4.0,36,616.9,57113.842361111114
5,253,3.98,32,616.9,57113.84305555555
4,230,3.99,30,616.9,57113.84375
3,214,4.05,32,616.9,57113.84444444445
3,189,4.15,36,616.9,57113.845138888886
4,254,4.25,34,616.9,57113.84583333333
5,230,4.32,30,616.9,57113.84652777778
4,245,4.37,28,616.9,57113.84722222222
3,201,4.38,29,616.9,57113.847916666666
3,196,4.39,30,616.9,57113.84861111111
2,197,4.42,31,616.9,57113.84930555556
3,145,4.5,34,616.9,57113.85
7,323,4.6,29,616.9,57113.850694444445
2,323,4.65,25,616.9,57113.85138888889
0,302,4.7,26,616.9,57113.85208333333
4,182,4.75,35,616.9,57113.85277777778
6,180,4.76,39,616.9,57113.853472222225
8,166,4.68,38,616.9,57113.854166666664
7,165,4.59,40,616.9,57113.85486111111
7,164,4.51,39,616.9,57113.85555555556
6,162,4.39,41,616.9,57113.85625
9,145,4.21,42,616.9,57113.856944444444
9,144,4.0,43,616.9,57113.85763888889
5,144,3.77,44,616.9,57113.85833333333
4,144,3.55,45,616.9,57113.85902777778
1,144,3.36,45,616.9,57113.85972222222
0,164,3.22,46,616.8,57113.86041666667
