wind_speed,wind_direction,temperature,relative_humidity,pressure,mjd
0,154,3.79,26,618.6,57244.52638888889
0,154,3.81,26,618.6,57244.527083333334
0,154,3.82,26,618.6,57244.52777777778
0,154,3.83,25,618.6,57244.52847222222
0,154,3.84,25,618.6,57244.52916666667
0,154,3.86,25,618.6,57244.529861111114
0,154,3.87,25,618.6,57244.53055555555
0,154,3.88,26,618.6,57244.53125
0,155,3.88,26,618.5,57244.53194444445
1,155,3.88,25,618.5,57244.532638888886
2,155,3.89,26,618.5,57244.53333333333
2,155,3.91,26,618.5,57244.53402777778
1,155,3.93,26,618.5,57244.53472222222
0,155,3.95,26,618.5,57244.535416666666
0,155,3.97,26,618.5,57244.53611111111
0,155,3.98,26,618.5,57244.53680555556
0,155,3.99,25,618.5,57244.5375
0,155,3.99,25,618.5,57244.538194444445
0,155,3.98,25,618.5,57244.53888888889
0,155,3.98,25,618.5,57244.53958333333
0,155,3.98,25,618.5,57244.54027777778
0,155,4.0,25,618.5,57244.540972222225
0,155,4.01,25,618.5,57244.541666666664
0,155,4.03,25,618.5,57244.54236111111
0,155,4.05,25,618.5,57244.54305555556
0,155,4.07,25,618.5,57244.54375
0,155,4.09,27,618.5,57244.544444444444
0,155,4.07,27,618.5,57244.54513888889
0,155,4.04,27,618.5,57244.54583333333
2,156,4.01,26,618.5,57244.54652777778
3,156,3.98,26,618.4,57244.54722222222
3,156,3.96,26,618.4,57244.54791666667
2,156,3.95,26,618.5,57244.54861111111
2,156,3.97,26,618.5,57244.549305555556
1,156,3.98,25,618.5,57244.55
0,156,4.0,25,618.5,57244.55069444444
0,156,4.01,25,618.5,57244.55138888889
0,156,4.0,25,618.5,57244.552083333336
0,156,3.98,25,618.5,57244.552777777775
0,156,3.95,26,618.5,57244.55347222222
0,156,3.92,27,618.5,57244.55416666667
0,156,3.86,28,618.5,57244.55486111111
0,156,3.79,28,618.5,57244.555555555555
0,156,3.7,28,618.5,57244.55625
0,156,3.62,28,618.4,57244.55694444444
0,157,3.54,29,618.4,57244.55763888889
0,157,3.46,29,618.4,57244.558333333334
0,157,3.41,29,618.4,57244.55902777778
0,156,3.38,29,618.4,57244.55972222222
0,155,3.36,29,618.4,57244.56041666667
0,156,3.36,29,618.4,57244.561111111114
0,157,3.37,29,618.4,57244.56180555555
0,157,3.37,29,618.4,57244.5625
0,157,3.35,30,618.4,57244.56319444445
1,157,3.32,30,618.4,57244.563888888886
2,157,3.27,29,618.4,57244.56458333333
2,157,3.22,28,618.4,57244.56527777778
2,157,3.18,28,618.4,57244.56597222222
1,157,3.14,28,618.4,57244.566666666666
0,157,3.11,28,618.4,57244.56736111111
0,157,3.09,29,618.4,57244.56805555556
0,157,3.09,30,618.4,57244.56875
0,157,3.09,30,618.4,57244.569444444445
0,157,3.09,30,618.4,57244.57013888889
1,157,3.07,29,618.4,57244.57083333333
3,157,3.05,28,618.4,57244.57152777778
4,157,3.02,28,618.4,57244.572222222225
4,157,2.99,28,618.4,57244.572916666664
3,158,2.97,28,618.4,57244.57361111111
1,158,2.94,28,618.4,57244.57430555556
0,158,2.94,28,618.4,57244.575
0,158,2.94,29,618.4,57244.575694444444
0,158,2.95,29,618.3,57244.57638888889
0,158,2.97,29,618.3,57244.57708333333
0,158,3.01,29,618.3,57244.57777777778
0,159,3.06,28,618.3,57244.57847222222
1,159,3.13,27,618.3,57244.57916666667
2,160,3.22,28,618.3,57244.57986111111
2,160,3.31,29,618.3,57244.580555555556
1,160,3.38,28,618.3,57244.58125
1,162,3.43,28,618.3,57244.58194444444
2,164,3.47,29,618.3,57244.58263888889
4,172,3.49,30,618.3,57244.583333333336
5,177,3.46,30,618.3,57244.584027777775
5,188,3.42,30,618.3,57244.58472222222
5,196,3.37,31,618.3,57244.58541666667
5,204,3.3,31,618.3,57244.58611111111
5,201,3.24,30,618.3,57244.586805555555
5,201,3.18,29,618.3,57244.5875
5,201,3.11,29,618.3,57244.58819444444
4,201,3.05,30,618.3,57244.58888888889
4,202,3.0,30,618.3,57244.589583333334
3,202,2.97,31,618.3,57244.59027777778
1,202,2.97,31,618.3,57244.59097222222
4,208,2.98,31,618.3,57244.59166666667
6,212,3.02,31,618.3,57244.592361111114
6,213,3.06,31,618.3,57244.59305555555
6,221,3.1,31,618.2,57244.59375
6,220,3.14,31,618.2,57244.59444444445
7,219,3.17,31,618.2,57244.595138888886
7,219,3.21,31,618.2,57244.59583333333
5,222,3.24,31,618.2,57244.59652777778
4,220,3.25,31,618.2,57244.59722222222
4,215,3.24,31,618.2,57244.597916666666
5,212,3.21,32,618.2,57244.59861111111
6,212,3.16,32,618.2,57244.59930555556
7,212,3.1,32,618.3,57244.6
7,212,3.03,32,618.3,57244.600694444445
6,212,2.98,31,618.3,57244.60138888889
6,211,2.93,31,618.3,57244.60208333333
5,210,2.89,32,618.2,57244.60277777778
6,217,2.87,32,618.2,57244.603472222225
3,223,2.85,31,618.2,57244.604166666664
3,225,2.87,31,618.2,57244.60486111111
4,244,2.9,31,618.2,57244.60555555556
4,223,2.94,30,618.2,57244.60625
4,238,2.99,30,618.2,57244.606944444444
4,234,3.04,30,618.2,57244.60763888889
4,229,3.09,30,618.2,57244.60833333333
4,234,3.13,29,618.2,57244.60902777778
3,232,3.17,29,618.2,57244.60972222222
0,231,3.2,28,618.2,57244.61041666667
1,227,3.25,28,618.2,57244.61111111111
1,234,3.29,28,618.2,57244.611805555556
0,232,3.32,28,618.2,57244.6125
1,233,3.36,28,618.2,57244.61319444444
1,241,3.4,28,618.2,57244.61388888889
0,240,3.41,28,618.2,57244.614583333336
1,240,3.43,28,618.2,57244.615277777775
0,235,3.44,27,618.2,57244.61597222222
0,235,3.46,27,618.2,57244.61666666667
0,234,3.47,27,618.2,57244.61736111111
0,242,3.49,26,618.2,57244.618055555555
0,244,3.51,27,618.2,57244.61875
0,246,3.52,27,618.2,57244.61944444444
0,247,3.54,27,618.2,57244.62013888889
0,243,3.55,27,618.2,57244.620833333334
0,245,3.55,27,618.2,57244.62152777778
0,245,3.56,27,618.2,57244.62222222222
0,245,3.56,26,618.2,57244.62291666667
0,242,3.56,27,618.2,57244.623611111114
1,240,3.55,27,618.2,57244.62430555555
0,242,3.54,27,618.2,57244.625
0,248,3.51,27,618.2,57244.62569444445
0,248,3.49,27,618.2,57244.626388888886
0,248,3.49,27,618.2,57244.62708333333
0,249,3.49,27,618.2,57244.62777777778
3,287,3.5,27,618.2,57244.62847222222
4,284,3.52,27,618.2,57244.629166666666
5,283,3.53,26,618.2,57244.62986111111
5,281,3.57,26,618.2,57244.63055555556
5,288,3.6,27,618.2,57244.63125
5,280,3.64,27,618.2,57244.631944444445
4,274,3.67,27,618.2,57244.63263888889
6,281,3.67,27,618.2,57244.63333333333
6,296,3.68,26,618.2,57244.63402777778
6,279,3.7,26,618.2,57244.634722222225
6,285,3.7,26,618.2,57244.635416666664
6,246,3.7,26,618.2,57244.63611111111
4,250,3.71,26,618.2,57244.63680555556
5,283,3.71,26,618.2,57244.6375
7,270,3.71,26,618.2,57244.638194444444
5,282,3.71,26,618.2,57244.63888888889
7,283,3.7,26,618.2,57244.63958333333
7,279,3.71,26,618.2,57244.64027777778
7,281,3.73,26,618.2,57244.64097222222
5,279,3.73,26,618.2,57244.64166666667
5,270,3.74,26,618.2,57244.64236111111
5,273,3.73,26,618.2,57244.643055555556
5,271,3.73,26,618.2,57244.64375
5,277,3.73,26,618.2,57244.64444444444
5,270,3.73,26,618.2,57244.64513888889
4,282,3.73,27,618.2,57244.645833333336
5,274,3.73,27,618.2,57244.646527777775
5,280,3.73,26,618.2,57244.64722222222
4,275,3.73,26,618.2,57244.64791666667
5,276,3.73,26,618.2,57244.64861111111
3,281,3.73,26,618.2,57244.649305555555
3,281,3.73,26,618.2,57244.65
3,280,3.73,26,618.2,57244.65069444444
2,278,3.72,27,618.2,57244.65138888889
2,274,3.71,26,618.2,57244.652083333334
3,274,3.7,26,618.2,57244.65277777778
4,280,3.7,26,618.2,57244.65347222222
5,280,3.71,26,618.2,57244.65416666667
5,280,3.73,26,618.2,57244.654861111114
5,279,3.75,25,618.2,57244.65555555555
5,280,3.78,27,618.2,57244.65625
5,283,3.79,28,618.2,57244.65694444445
4,276,3.79,27,618.2,57244.657638888886
3,276,3.77,27,618.2,57244.65833333333
3,274,3.76,26,618.2,57244.65902777778
3,280,3.75,26,618.2,57244.65972222222
4,273,3.73,26,618.2,57244.660416666666
4,281,3.73,25,618.3,57244.66111111111
3,281,3.73,26,618.3,57244.66180555556
3,281,3.73,26,618.3,57244.6625
3,281,3.73,26,618.3,57244.663194444445
3,285,3.73,26,618.3,57244.66388888889
3,285,3.72,26,618.3,57244.66458333333
4,280,3.7,26,618.3,57244.66527777778
4,284,3.67,27,618.3,57244.665972222225
4,284,3.64,27,618.3,57244.666666666664
3,282,3.62,27,618.3,57244.66736111111
3,280,3.59,27,618.3,57244.66805555556
3,281,3.57,27,618.3,57244.66875
3,284,3.55,26,618.3,57244.669444444444
4,288,3.55,26,618.3,57244.67013888889
5,289,3.55,26,618.3,57244.67083333333
7,289,3.55,25,618.3,57244.67152777778
8,285,3.57,25,618.2,57244.67222222222
8,284,3.58,25,618.2,57244.67291666667
9,286,3.61,25,618.2,57244.67361111111
7,286,3.64,26,618.3,57244.674305555556
4,284,3.65,26,618.3,57244.675
2,279,3.65,26,618.3,57244.67569444444
1,279,3.64,26,618.3,57244.67638888889
1,280,3.64,26,618.3,57244.677083333336
2,288,3.64,26,618.3,57244.677777777775
3,290,3.64,26,618.3,57244.67847222222
6,289,3.64,27,618.3,57244.67916666667
7,289,3.63,27,618.3,57244.67986111111
8,288,3.63,28,618.3,57244.680555555555
9,284,3.64,29,618.4,57244.68125
8,283,3.66,29,618.4,57244.68194444444
6,284,3.67,29,618.4,57244.68263888889
4,289,3.67,28,618.4,57244.683333333334
5,288,3.67,27,618.4,57244.68402777778
7,285,3.67,26,618.3,57244.68472222222
6,291,3.67,26,618.4,57244.68541666667
7,291,3.67,28,618.4,57244.686111111114
8,289,3.66,27,618.4,57244.68680555555
7,289,3.64,28,618.4,57244.6875
6,288,3.64,29,618.4,57244.68819444445
5,287,3.63,29,618.5,57244.688888888886
4,285,3.62,28,618.5,57244.68958333333
4,288,3.62,28,618.5,57244.69027777778
4,281,3.62,28,618.5,57244.69097222222
5,288,3.63,28,618.5,57244.691666666666
8,286,3.63,28,618.5,57244.69236111111
7,280,3.62,28,618.5,57244.69305555556
5,281,3.61,29,618.5,57244.69375
4,279,3.61,29,618.5,57244.694444444445
3,284,3.61,29,618.5,57244.69513888889
2,279,3.61,29,618.5,57244.69583333333
3,276,3.6,29,618.6,57244.69652777778
5,280,3.6,29,618.6,57244.697222222225
5,289,3.61,29,618.5,57244.697916666664
7,289,3.61,29,618.5,57244.69861111111
9,289,3.58,29,618.5,57244.69930555556
11,289,3.58,29,618.5,57244.7
11,289,3.58,29,618.5,57244.700694444444
10,288,3.58,29,618.6,57244.70138888889
9,288,3.6,29,618.6,57244.70208333333
7,288,3.61,29,618.6,57244.70277777778
5,276,3.61,30,618.6,57244.70347222222
4,276,3.63,29,618.6,57244.70416666667
6,277,3.64,29,618.6,57244.70486111111
7,277,3.67,29,618.6,57244.705555555556
7,278,3.69,29,618.6,57244.70625
6,285,3.71,29,618.6,57244.70694444444
7,288,3.73,29,618.6,57244.70763888889
8,289,3.73,29,618.6,57244.708333333336
8,281,3.72,29,618.6,57244.709027777775
6,273,3.7,29,618.6,57244.70972222222
4,270,3.7,29,618.7,57244.71041666667
7,276,3.73,29,618.7,57244.71111111111
7,282,3.74,29,618.7,57244.711805555555
6,269,3.76,28,618.7,57244.7125
5,284,3.78,27,618.7,57244.71319444444
6,288,3.79,27,618.7,57244.71388888889
6,289,3.8,28,618.7,57244.714583333334
6,288,3.79,28,618.7,57244.71527777778
9,288,3.79,28,618.7,57244.71597222222
8,288,3.79,28,618.7,57244.71666666667
8,285,3.79,28,618.8,57244.717361111114
7,284,3.79,27,618.8,57244.71805555555
7,285,3.8,27,618.8,57244.71875
8,282,3.8,25,618.8,57244.71944444445
6,288,3.81,25,618.8,57244.720138888886
7,282,3.82,26,618.8,57244.72083333333
8,290,3.82,26,618.8,57244.72152777778
7,290,3.82,27,618.8,57244.72222222222
7,289,3.82,27,618.8,57244.722916666666
9,287,3.83,31,618.8,57244.72361111111
7,289,3.83,33,618.9,57244.72430555556
5,289,3.83,33,618.9,57244.725
5,289,3.83,34,618.9,57244.725694444445
4,289,3.82,35,618.9,57244.72638888889
4,295,3.8,36,618.9,57244.72708333333
6,296,3.78,36,618.9,57244.72777777778
5,276,3.76,36,618.9,57244.728472222225
5,288,3.75,35,618.9,57244.729166666664
7,284,3.74,35,618.9,57244.72986111111
7,284,3.75,36,618.9,57244.73055555556
7,290,3.77,36,618.9,57244.73125
7,284,3.79,37,618.9,57244.731944444444
7,284,3.79,37,618.9,57244.73263888889
6,288,3.79,37,618.9,57244.73333333333
4,289,3.8,37,618.9,57244.73402777778
4,284,3.8,37,618.9,57244.73472222222
5,284,3.81,35,618.9,57244.73541666667
7,284,3.82,33,618.9,57244.73611111111
8,285,3.84,33,618.9,57244.736805555556
8,288,3.87,33,618.9,57244.7375
8,285,3.9,35,618.9,57244.73819444444
7,283,3.92,34,618.9,57244.73888888889
5,270,3.94,34,618.9,57244.739583333336
4,276,3.97,34,618.9,57244.740277777775
2,272,3.99,34,619.0,57244.74097222222
0,275,4.03,32,619.0,57244.74166666667
0,281,4.07,30,619.0,57244.74236111111
0,279,4.12,30,619.0,57244.743055555555
0,280,4.17,29,619.0,57244.74375
0,279,4.23,29,619.0,57244.74444444444
0,279,4.28,29,619.0,57244.74513888889
1,288,4.33,28,619.0,57244.745833333334
3,289,4.37,29,619.0,57244.74652777778
6,288,4.4,29,619.0,57244.74722222222
7,288,4.41,30,618.9,57244.74791666667
8,289,4.41,31,619.0,57244.748611111114
7,289,4.42,33,619.0,57244.74930555555
7,284,4.41,35,619.0,57244.75
9,283,4.38,36,619.0,57244.75069444445
9,287,4.34,36,619.0,57244.751388888886
8,284,4.31,36,619.0,57244.75208333333
8,289,4.28,34,619.0,57244.75277777778
8,289,4.25,33,619.0,57244.75347222222
8,288,4.25,36,619.0,57244.754166666666
8,288,4.25,37,619.0,57244.75486111111
8,288,4.23,37,619.0,57244.75555555556
9,288,4.21,36,619.0,57244.75625
7,288,4.18,33,619.1,57244.756944444445
6,288,4.16,34,619.1,57244.75763888889
8,288,4.15,35,619.0,57244.75833333333
8,288,4.14,36,619.0,57244.75902777778
6,288,4.13,36,619.0,57244.759722222225
6,288,4.13,34,619.0,57244.760416666664
6,284,4.13,34,619.0,57244.76111111111
4,284,4.14,33,619.1,57244.76180555556
3,284,4.16,30,619.1,57244.7625
2,284,4.21,30,619.1,57244.763194444444
2,284,4.27,30,619.1,57244.76388888889
2,290,4.31,31,619.1,57244.76458333333
3,283,4.35,31,619.1,57244.76527777778
3,288,4.38,32,619.1,57244.76597222222
5,283,4.4,32,619.1,57244.76666666667
6,283,4.41,31,619.1,57244.76736111111
4,287,4.43,31,619.1,57244.768055555556
3,284,4.45,29,619.1,57244.76875
2,284,4.47,27,619.2,57244.76944444444
1,284,4.51,26,619.2,57244.77013888889
1,289,4.56,28,619.2,57244.770833333336
2,289,4.61,27,619.2,57244.771527777775
3,287,4.67,28,619.2,57244.77222222222
4,287,4.73,28,619.2,57244.77291666667
4,288,4.79,27,619.2,57244.77361111111
5,288,4.86,30,619.2,57244.774305555555
6,284,4.91,33,619.2,57244.775
4,289,4.96,33,619.2,57244.77569444444
4,291,4.98,31,619.2,57244.77638888889
3,291,4.98,30,619.2,57244.777083333334
4,287,5.01,31,619.2,57244.77777777778
4,289,5.02,32,619.2,57244.77847222222
4,289,5.01,31,619.2,57244.77916666667
5,289,5.02,31,619.2,57244.779861111114
4,298,5.03,31,619.2,57244.78055555555
5,297,5.05,32,619.2,57244.78125
5,297,5.08,31,619.2,57244.78194444445
4,303,5.11,32,619.2,57244.782638888886
7,305,5.15,32,619.2,57244.78333333333
7,305,5.19,32,619.2,57244.78402777778
7,305,5.23,31,619.2,57244.78472222222
7,305,5.25,31,619.2,57244.785416666666
5,305,5.26,31,619.2,57244.78611111111
5,307,5.26,31,619.2,57244.78680555556
8,316,5.27,31,619.2,57244.7875
6,319,5.3,31,619.2,57244.788194444445
7,314,5.35,31,619.3,57244.78888888889
5,319,5.4,30,619.3,57244.78958333333
3,305,5.46,30,619.3,57244.79027777778
4,305,5.5,30,619.3,57244.790972222225
4,305,5.54,31,619.3,57244.791666666664
4,305,5.56,31,619.3,57244.79236111111
1,305,5.58,31,619.3,57244.79305555556
0,305,5.61,30,619.3,57244.79375
0,305,5.63,30,619.3,57244.794444444444
0,305,5.66,28,619.3,57244.79513888889
0,285,5.71,28,619.3,57244.79583333333
0,192,5.79,30,619.3,57244.79652777778
1,178,5.92,32,619.3,57244.79722222222
4,148,6.11,40,619.3,57244.79791666667
4,150,6.33,38,619.3,57244.79861111111
1,154,6.56,34,619.3,57244.799305555556
1,155,6.76,30,619.3,57244.8
1,157,6.92,31,619.3,57244.80069444444
0,158,7.03,29,619.3,57244.80138888889
0,158,7.08,30,619.4,57244.802083333336
0,158,7.09,28,619.4,57244.802777777775
0,180,7.09,29,619.4,57244.80347222222
4,297,7.08,31,619.4,57244.80416666667
3,303,7.03,32,619.4,57244.80486111111
1,303,6.94,32,619.4,57244.805555555555
1,301,6.86,34,619.4,57244.80625
4,319,6.81,33,619.4,57244.80694444444
9,305,6.77,32,619.4,57244.80763888889
5,305,6.71,32,619.4,57244.808333333334
2,305,6.65,32,619.4,57244.80902777778
7,280,6.63,33,619.4,57244.80972222222
8,281,6.63,30,619.4,57244.81041666667
3,288,6.66,30,619.4,57244.811111111114
3,297,6.68,31,619.4,57244.81180555555
4,281,6.7,33,619.4,57244.8125
1,299,6.71,33,619.5,57244.81319444445
0,304,6.72,33,619.5,57244.813888888886
2,294,6.72,33,619.4,57244.81458333333
5,204,6.72,33,619.4,57244.81527777778
3,225,6.75,35,619.4,57244.81597222222
3,25,6.84,34,619.4,57244.816666666666
1,295,6.96,34,619.4,57244.81736111111
3,303,7.07,32,619.4,57244.81805555556
1,290,7.15,31,619.4,57244.81875
2,290,7.2,29,619.4,57244.819444444445
1,305,7.21,30,619.4,57244.82013888889
8,304,7.19,29,619.3,57244.82083333333
10,303,7.18,31,619.4,57244.82152777778
8,296,7.17,32,619.4,57244.822222222225
10,317,7.18,32,619.4,57244.822916666664
10,296,7.18,32,619.4,57244.82361111111
5,334,7.18,32,619.4,57244.82430555556
10,303,7.18,32,619.4,57244.825
9,303,7.17,33,619.4,57244.825694444444
8,297,7.14,34,619.4,57244.82638888889
8,296,7.11,34,619.4,57244.82708333333
7,279,7.09,35,619.4,57244.82777777778
4,278,7.11,33,619.4,57244.82847222222
1,324,7.14,34,619.4,57244.82916666667
9,291,7.19,35,619.4,57244.82986111111
11,290,7.24,34,619.4,57244.830555555556
7,331,7.29,33,619.4,57244.83125
10,306,7.3,33,619.4,57244.83194444444
10,304,7.31,34,619.5,57244.83263888889
11,305,7.34,36,619.5,57244.833333333336
6,304,7.39,35,619.5,57244.834027777775
4,309,7.41,36,619.5,57244.83472222222
5,289,7.43,36,619.5,57244.83541666667
2,289,7.43,35,619.5,57244.83611111111
1,320,7.41,36,619.5,57244.836805555555
5,327,7.39,37,619.5,57244.8375
6,299,7.39,37,619.5,57244.83819444444
6,305,7.37,37,619.5,57244.83888888889
8,319,7.37,38,619.4,57244.839583333334
8,329,7.41,38,619.4,57244.84027777778
9,292,7.44,41,619.4,57244.84097222222
11,276,7.43,39,619.4,57244.84166666667
7,290,7.41,39,619.4,57244.842361111114
5,306,7.43,39,619.5,57244.84305555555
6,329,7.46,39,619.5,57244.84375
8,304,7.5,39,619.5,57244.84444444445
6,305,7.54,39,619.4,57244.845138888886
5,300,7.56,39,619.4,57244.84583333333
8,327,7.59,39,619.5,57244.84652777778
5,344,7.61,38,619.5,57244.84722222222
6,343,7.61,38,619.5,57244.847916666666
5,333,7.61,37,619.5,57244.84861111111
10,305,7.59,36,619.5,57244.84930555556
8,324,7.56,36,619.5,57244.85
9,297,7.55,35,619.5,57244.850694444445
3,290,7.54,34,619.5,57244.85138888889
3,44,7.53,38,619.5,57244.85208333333
7,315,7.55,37,619.5,57244.85277777778
6,316,7.57,35,619.5,57244.853472222225
7,296,7.59,37,619.5,57244.854166666664
3,276,7.62,38,619.6,57244.85486111111
4,298,7.65,39,619.5,57244.85555555556
2,280,7.65,39,619.5,57244.85625
8,283,7.64,41,619.6,57244.856944444444
8,273,7.65,41,619.5,57244.85763888889
5,285,7.69,42,619.5,57244.85833333333
9,285,7.75,45,619.5,57244.85902777778
8,296,7.78,46,619.5,57244.85972222222
10,300,7.82,45,619.5,57244.86041666667
