wind_speed,wind_direction,temperature,relative_humidity,pressure,mjd
10,99.0,7.97,12,618.8,55423.82361111111
10,81.0,8.08,12,618.8,55423.82430555556
10,105.0,8.2,12,618.8,55423.825
11,90.0,8.31,11,618.8,55423.825694444444
11,80.0,8.37,11,618.8,55423.82638888889
13,85.0,8.38,11,618.8,55423.82708333333
15,89.0,8.37,11,618.8,55423.82777777778
13,93.0,8.38,11,618.8,55423.82847222222
11,82.0,8.4,12,618.8,55423.82916666667
11,92.0,8.4,12,618.8,55423.82986111111
14,144.0,8.42,10,618.8,55423.830555555556
12,73.0,8.44,10,618.8,55423.83125
13,89.0,8.44,10,618.9,55423.83194444444
12,77.0,8.4,10,618.9,55423.83263888889
12,116.0,8.34,10,618.9,55423.833333333336
12,90.0,8.31,10,618.9,55423.834027777775
10,76.0,8.33,10,618.9,55423.83472222222
13,81.0,8.34,9,618.9,55423.83541666667
15,78.0,8.34,9,618.9,55423.83611111111
15,63.0,8.37,9,618.9,55423.836805555555
14,68.0,8.37,9,618.9,55423.8375
13,100.0,8.37,10,618.9,55423.83819444444
11,95.0,8.4,10,618.9,55423.83888888889
13,61.0,8.46,10,618.9,55423.839583333334
13,86.0,8.52,9,618.9,55423.84027777778
16,71.0,8.56,10,618.9,55423.84097222222
17,53.0,8.64,10,618.9,55423.84166666667
17,78.0,8.78,9,618.9,55423.842361111114
17,88.0,8.92,9,618.9,55423.84305555555
16,77.0,9.03,8,618.9,55423.84375
13,65.0,9.05,8,619.0,55423.84444444445
13,65.0,9.01,8,619.0,55423.845138888886
12,89.0,8.93,8,619.0,55423.84583333333
12,83.0,8.85,9,619.0,55423.84652777778
14,89.0,8.84,10,619.0,55423.84722222222
12,69.0,8.89,11,619.0,55423.847916666666
13,109.0,8.96,11,619.0,55423.84861111111
14,76.0,9.02,11,618.9,55423.84930555556
15,88.0,9.06,11,618.9,55423.85
14,75.0,9.07,11,618.9,55423.850694444445
13,90.0,9.02,11,619.0,55423.85138888889
10,87.0,8.91,12,619.0,55423.85208333333
13,80.0,8.82,12,619.0,55423.85277777778
10,88.0,8.78,12,619.0,55423.853472222225
13,88.0,8.85,12,619.0,55423.854166666664
14,73.0,8.98,11,618.9,55423.85486111111
15,78.0,9.14,11,618.9,55423.85555555556
15,69.0,9.23,12,619.0,55423.85625
14,84.0,9.3,13,619.0,55423.856944444444
13,99.0,9.32,13,619.0,55423.85763888889
13,71.0,9.32,14,619.0,55423.85833333333
17,74.0,9.33,16,619.0,55423.85902777778
15,71.0,9.35,18,619.0,55423.85972222222
15,75.0,9.38,17,618.9,55423.86041666667
15,62.0,9.4,15,619.0,55423.86111111111
16,83.0,9.38,15,619.0,55423.861805555556
13,85.0,9.35,14,619.0,55423.8625
13,87.0,9.32,14,619.0,55423.86319444444
11,56.0,9.27,13,619.0,55423.86388888889
11,83.0,9.21,15,619.0,55423.864583333336
16,98.0,9.2,15,619.0,55423.865277777775
15,99.0,9.22,14,619.0,55423.86597222222
14,106.0,9.24,14,619.0,55423.86666666667
13,48.0,9.22,14,619.0,55423.86736111111
13,70.0,9.19,14,619.0,55423.868055555555
15,76.0,9.19,16,619.0,55423.86875
15,59.0,9.18,15,619.0,55423.86944444444
14,98.0,9.2,16,619.0,55423.87013888889
15,75.0,9.19,16,619.0,55423.870833333334
16,88.0,9.15,15,619.0,55423.87152777778
14,77.0,9.1,14,619.0,55423.87222222222
15,56.0,9.1,13,619.0,55423.87291666667
16,61.0,9.19,14,619.1,55423.873611111114
15,77.0,9.25,15,619.0,55423.87430555555
16,75.0,9.24,14,619.1,55423.875
11,72.0,9.21,13,619.1,55423.87569444445
13,69.0,9.13,11,619.1,55423.876388888886
13,74.0,9.08,13,619.1,55423.87708333333
12,62.0,9.07,13,619.1,55423.87777777778
14,108.0,9.08,14,619.0,55423.87847222222
11,73.0,9.13,16,619.0,55423.879166666666
15,77.0,9.16,19,619.0,55423.87986111111
13,88.0,9.16,18,619.1,55423.88055555556
9,65.0,9.13,19,619.1,55423.88125
13,79.0,9.1,18,619.1,55423.881944444445
10,90.0,9.09,18,619.1,55423.88263888889
12,98.0,9.02,15,619.1,55423.88333333333
14,86.0,8.95,12,619.1,55423.88402777778
13,63.0,8.97,12,619.1,55423.884722222225
12,78.0,8.98,12,619.1,55423.885416666664
15,89.0,9.0,12,619.1,55423.88611111111
13,86.0,9.03,13,619.1,55423.88680555556
11,83.0,9.04,13,619.1,55423.8875
13,94.0,9.02,14,619.1,55423.888194444444
12,81.0,8.99,14,619.1,55423.88888888889
9,80.0,8.95,14,619.1,55423.88958333333
14,81.0,8.91,13,619.1,55423.89027777778
14,90.0,8.93,12,619.1,55423.89097222222
12,117.0,8.98,12,619.1,55423.89166666667
12,87.0,9.05,12,619.1,55423.89236111111
10,103.0,9.08,12,619.1,55423.893055555556
11,128.0,9.06,11,619.1,55423.89375
14,99.0,9.04,10,619.1,55423.89444444444
12,85.0,9.03,10,619.1,55423.89513888889
12,95.0,8.98,10,619.1,55423.895833333336
13,87.0,8.99,10,619.1,55423.896527777775
11,105.0,8.99,10,619.1,55423.89722222222
7,97.0,8.94,11,619.1,55423.89791666667
11,92.0,8.87,12,619.1,55423.89861111111
12,92.0,8.83,12,619.1,55423.899305555555
13,109.0,8.8,12,619.0,55423.9
13,99.0,8.78,16,619.0,55423.90069444444
14,85.0,8.77,20,619.0,55423.90138888889
11,73.0,8.75,23,619.1,55423.902083333334
10,91.0,8.69,24,619.1,55423.90277777778
16,78.0,8.62,28,619.0,55423.90347222222
16,84.0,8.56,26,619.0,55423.90416666667
17,70.0,8.53,23,619.0,55423.904861111114
16,85.0,8.53,20,618.9,55423.90555555555
17,88.0,8.57,20,618.9,55423.90625
18,83.0,8.63,18,618.9,55423.90694444445
15,75.0,8.65,16,619.0,55423.907638888886
15,103.0,8.63,14,619.0,55423.90833333333
16,100.0,8.59,12,619.0,55423.90902777778
15,71.0,8.57,16,619.0,55423.90972222222
18,85.0,8.54,14,619.0,55423.910416666666
15,100.0,8.53,16,619.0,55423.91111111111
12,86.0,8.54,18,619.0,55423.91180555556
10,84.0,8.56,20,619.1,55423.9125
13,97.0,8.55,21,619.0,55423.913194444445
11,86.0,8.53,19,619.0,55423.91388888889
10,90.0,8.54,20,619.1,55423.91458333333
13,97.0,8.56,14,619.0,55423.91527777778
14,89.0,8.65,14,619.0,55423.915972222225
14,91.0,8.74,12,619.0,55423.916666666664
14,76.0,8.77,12,619.0,55423.91736111111
13,86.0,8.76,13,619.0,55423.91805555556
13,77.0,8.69,13,619.0,55423.91875
12,70.0,8.64,13,619.0,55423.919444444444
10,70.0,8.61,15,619.0,55423.92013888889
14,73.0,8.6,14,619.0,55423.92083333333
15,95.0,8.66,14,619.0,55423.92152777778
13,90.0,8.81,14,619.0,55423.92222222222
11,83.0,8.97,13,619.0,55423.92291666667
12,90.0,9.05,12,619.0,55423.92361111111
10,101.0,9.12,12,619.0,55423.924305555556
11,109.0,9.13,12,619.0,55423.925
10,93.0,9.11,11,619.0,55423.92569444444
13,88.0,9.07,12,619.0,55423.92638888889
14,97.0,9.08,12,619.0,55423.927083333336
13,88.0,9.1,13,619.0,55423.927777777775
12,92.0,9.09,15,619.0,55423.92847222222
10,95.0,9.06,15,619.0,55423.92916666667
11,89.0,9.05,18,619.0,55423.92986111111
13,89.0,9.07,19,619.0,55423.930555555555
11,85.0,9.08,18,619.0,55423.93125
15,98.0,9.08,15,619.0,55423.93194444444
12,91.0,9.07,15,619.0,55423.93263888889
11,114.0,9.05,16,619.0,55423.933333333334
10,38.0,9.05,20,619.0,55423.93402777778
10,73.0,9.06,19,619.0,55423.93472222222
12,77.0,9.06,21,619.0,55423.93541666667
15,81.0,9.05,23,618.9,55423.936111111114
11,93.0,9.04,22,618.9,55423.93680555555
12,116.0,9.08,22,619.0,55423.9375
10,118.0,9.19,16,619.0,55423.93819444445
9,83.0,9.31,15,619.0,55423.938888888886
15,81.0,9.4,20,618.9,55423.93958333333
12,64.0,9.41,19,618.9,55423.94027777778
11,113.0,9.36,22,618.9,55423.94097222222
13,85.0,9.27,20,618.9,55423.941666666666
13,103.0,9.16,13,618.9,55423.94236111111
11,92.0,9.08,14,618.9,55423.94305555556
12,82.0,9.01,19,618.9,55423.94375
12,88.0,8.96,24,618.8,55423.944444444445
12,121.0,8.94,25,618.8,55423.94513888889
14,88.0,9.03,22,618.8,55423.94583333333
14,101.0,9.23,19,618.8,55423.94652777778
13,103.0,9.42,17,618.8,55423.947222222225
11,88.0,9.54,17,618.9,55423.947916666664
10,48.0,9.57,18,618.9,55423.94861111111
13,68.0,9.59,20,618.8,55423.94930555556
12,88.0,9.63,23,618.8,55423.95
13,97.0,9.66,20,618.8,55423.950694444444
11,95.0,9.7,19,618.8,55423.95138888889
10,130.0,9.76,21,618.8,55423.95208333333
13,107.0,9.8,21,618.8,55423.95277777778
10,103.0,9.81,20,618.8,55423.95347222222
10,76.0,9.77,18,618.8,55423.95416666667
14,82.0,9.73,17,618.8,55423.95486111111
10,82.0,9.67,20,618.8,55423.955555555556
11,102.0,9.57,19,618.8,55423.95625
12,103.0,9.49,26,618.8,55423.95694444444
11,81.0,9.4,25,618.8,55423.95763888889
10,73.0,9.35,23,618.8,55423.958333333336
14,64.0,9.28,22,618.8,55423.959027777775
13,81.0,9.29,25,618.8,55423.95972222222
10,86.0,9.33,24,618.9,55423.96041666667
10,61.0,9.36,25,618.8,55423.96111111111
13,73.0,9.43,25,618.8,55423.961805555555
12,97.0,9.52,23,618.8,55423.9625
10,85.0,9.59,22,618.8,55423.96319444444
11,107.0,9.6,18,618.8,55423.96388888889
10,107.0,9.56,19,618.8,55423.964583333334
8,82.0,9.48,23,618.8,55423.96527777778
12,69.0,9.41,28,618.8,55423.96597222222
15,77.0,9.38,28,618.8,55423.96666666667
12,85.0,9.42,25,618.8,55423.967361111114
10,124.0,9.43,25,618.8,55423.96805555555
9,76.0,9.4,23,618.8,55423.96875
9,45.0,9.36,22,618.8,55423.96944444445
12,77.0,9.37,22,618.8,55423.970138888886
15,67.0,9.43,23,618.8,55423.97083333333
14,65.0,9.49,20,618.8,55423.97152777778
13,77.0,9.57,20,618.8,55423.97222222222
14,64.0,9.61,22,618.8,55423.972916666666
14,100.0,9.65,22,618.8,55423.97361111111
16,80.0,9.74,19,618.7,55423.97430555556
16,82.0,9.86,20,618.7,55423.975
11,77.0,9.93,21,618.8,55423.975694444445
11,78.0,9.93,22,618.8,55423.97638888889
9,94.0,9.91,24,618.8,55423.97708333333
15,73.0,9.94,30,618.7,55423.97777777778
15,83.0,9.97,24,618.7,55423.978472222225
13,76.0,9.97,27,618.7,55423.979166666664
11,72.0,9.92,26,618.7,55423.97986111111
10,69.0,9.83,21,618.8,55423.98055555556
13,72.0,9.78,27,618.7,55423.98125
13,73.0,9.75,26,618.7,55423.981944444444
16,96.0,9.74,20,618.7,55423.98263888889
16,90.0,9.73,17,618.7,55423.98333333333
13,79.0,9.72,24,618.8,55423.98402777778
10,86.0,9.65,24,618.8,55423.98472222222
12,87.0,9.54,20,618.8,55423.98541666667
13,89.0,9.45,16,618.8,55423.98611111111
12,74.0,9.42,22,618.8,55423.986805555556
10,77.0,9.4,28,618.8,55423.9875
13,59.0,9.36,26,618.7,55423.98819444444
13,110.0,9.38,25,618.7,55423.98888888889
12,79.0,9.44,25,618.7,55423.989583333336
17,92.0,9.52,19,618.7,55423.990277777775
12,90.0,9.61,24,618.8,55423.99097222222
10,72.0,9.62,22,618.8,55423.99166666667
17,90.0,9.64,20,618.7,55423.99236111111
12,88.0,9.64,19,618.7,55423.993055555555
12,99.0,9.62,21,618.7,55423.99375
11,97.0,9.58,22,618.7,55423.99444444444
12,92.0,9.53,26,618.7,55423.99513888889
10,67.0,9.44,27,618.7,55423.995833333334
17,104.0,9.38,26,618.7,55423.99652777778
13,77.0,9.38,23,618.7,55423.99722222222
14,76.0,9.38,24,618.7,55423.99791666667
11,77.0,9.37,27,618.7,55423.998611111114
10,88.0,9.35,27,618.8,55423.99930555555
10,87.0,9.31,23,618.8,55424.0
12,95.0,9.26,17,618.8,55424.00069444445
11,63.0,9.24,19,618.8,55424.001388888886
12,85.0,9.25,21,618.8,55424.00208333333
15,75.0,9.28,24,618.7,55424.00277777778
11,88.0,9.3,29,618.7,55424.00347222222
11,143.0,9.31,29,618.7,55424.004166666666
14,119.0,9.3,26,618.7,55424.00486111111
9,58.0,9.36,28,618.7,55424.00555555556
10,120.0,9.49,29,618.7,55424.00625
13,78.0,9.63,29,618.7,55424.006944444445
11,98.0,9.72,28,618.7,55424.00763888889
13,90.0,9.72,28,618.7,55424.00833333333
11,80.0,9.7,28,618.7,55424.00902777778
15,103.0,9.65,23,618.7,55424.009722222225
14,90.0,9.61,20,618.6,55424.010416666664
13,77.0,9.56,16,618.7,55424.01111111111
14,68.0,9.55,16,618.6,55424.01180555556
14,76.0,9.57,15,618.6,55424.0125
14,137.0,9.59,15,618.6,55424.013194444444
10,94.0,9.61,16,618.7,55424.01388888889
13,76.0,9.64,17,618.7,55424.01458333333
10,108.0,9.61,17,618.7,55424.01527777778
10,88.0,9.55,17,618.7,55424.01597222222
9,117.0,9.48,20,618.7,55424.01666666667
12,107.0,9.42,20,618.6,55424.01736111111
9,100.0,9.37,18,618.7,55424.018055555556
11,112.0,9.34,17,618.6,55424.01875
12,111.0,9.37,23,618.6,55424.01944444444
12,94.0,9.41,28,618.7,55424.02013888889
13,71.0,9.41,25,618.7,55424.020833333336
11,55.0,9.4,22,618.7,55424.021527777775
12,70.0,9.38,18,618.6,55424.02222222222
13,97.0,9.43,16,618.6,55424.02291666667
14,133.0,9.51,14,618.6,55424.02361111111
10,118.0,9.58,12,618.6,55424.024305555555
13,84.0,9.66,13,618.6,55424.025
13,72.0,9.74,14,618.6,55424.02569444444
12,102.0,9.74,14,618.6,55424.02638888889
13,94.0,9.69,17,618.6,55424.027083333334
10,70.0,9.64,25,618.6,55424.02777777778
10,70.0,9.54,23,618.6,55424.02847222222
12,116.0,9.45,23,618.6,55424.02916666667
10,103.0,9.39,21,618.6,55424.029861111114
10,124.0,9.36,19,618.6,55424.03055555555
10,73.0,9.39,17,618.6,55424.03125
11,99.0,9.43,15,618.6,55424.03194444445
9,91.0,9.46,15,618.6,55424.032638888886
11,120.0,9.47,16,618.6,55424.03333333333
7,96.0,9.47,16,618.6,55424.03402777778
6,99.0,9.43,15,618.6,55424.03472222222
12,97.0,9.39,15,618.6,55424.035416666666
11,93.0,9.41,14,618.6,55424.03611111111
12,80.0,9.44,19,618.6,55424.03680555556
10,42.0,9.44,20,618.7,55424.0375
10,86.0,9.45,23,618.6,55424.038194444445
13,134.0,9.49,24,618.6,55424.03888888889
8,105.0,9.55,23,618.6,55424.03958333333
13,75.0,9.62,21,618.6,55424.04027777778
13,69.0,9.7,20,618.6,55424.040972222225
13,97.0,9.77,20,618.7,55424.041666666664
15,91.0,9.78,16,618.6,55424.04236111111
12,103.0,9.76,16,618.6,55424.04305555556
10,121.0,9.69,20,618.6,55424.04375
11,126.0,9.6,20,618.6,55424.044444444444
12,132.0,9.52,20,618.6,55424.04513888889
11,94.0,9.47,20,618.6,55424.04583333333
11,86.0,9.42,19,618.6,55424.04652777778
11,74.0,9.36,17,618.6,55424.04722222222
14,78.0,9.33,22,618.6,55424.04791666667
13,105.0,9.28,23,618.6,55424.04861111111
12,99.0,9.22,21,618.5,55424.049305555556
14,77.0,9.18,20,618.6,55424.05
11,98.0,9.16,20,618.6,55424.05069444444
10,78.0,9.11,19,618.6,55424.05138888889
15,94.0,9.07,15,618.6,55424.052083333336
14,86.0,9.05,14,618.6,55424.052777777775
11,95.0,9.04,14,618.6,55424.05347222222
12,96.0,9.04,12,618.6,55424.05416666667
15,74.0,9.07,11,618.6,55424.05486111111
12,93.0,9.12,12,618.6,55424.055555555555
11,121.0,9.15,12,618.6,55424.05625
10,148.0,9.21,15,618.6,55424.05694444444
9,86.0,9.26,16,618.6,55424.05763888889
11,61.0,9.31,16,618.5,55424.058333333334
13,79.0,9.38,15,618.5,55424.05902777778
13,77.0,9.44,15,618.5,55424.05972222222
13,88.0,9.43,16,618.5,55424.06041666667
12,117.0,9.39,18,618.5,55424.061111111114
11,146.0,9.34,17,618.5,55424.06180555555
8,121.0,9.29,17,618.5,55424.0625
8,120.0,9.29,18,618.5,55424.06319444445
12,91.0,9.34,19,618.5,55424.063888888886
10,88.0,9.37,18,618.5,55424.06458333333
14,89.0,9.35,20,618.5,55424.06527777778
12,120.0,9.37,18,618.5,55424.06597222222
11,103.0,9.38,16,618.5,55424.066666666666
11,77.0,9.39,16,618.5,55424.06736111111
9,83.0,9.36,16,618.5,55424.06805555556
8,80.0,9.3,15,618.5,55424.06875
10,66.0,9.21,14,618.5,55424.069444444445
11,63.0,9.13,12,618.5,55424.07013888889
12,88.0,9.07,12,618.4,55424.07083333333
10,77.0,9.0,12,618.4,55424.07152777778
9,72.0,8.94,13,618.4,55424.072222222225
11,72.0,8.88,15,618.4,55424.072916666664
9,109.0,8.84,15,618.4,55424.07361111111
14,81.0,8.85,16,618.4,55424.07430555556
12,85.0,8.86,15,618.4,55424.075
11,90.0,8.86,15,618.4,55424.075694444444
11,81.0,8.85,16,618.4,55424.07638888889
10,76.0,8.83,20,618.4,55424.07708333333
10,79.0,8.81,25,618.4,55424.07777777778
11,75.0,8.77,22,618.4,55424.07847222222
11,124.0,8.75,20,618.4,55424.07916666667
9,122.0,8.74,16,618.4,55424.07986111111
9,96.0,8.75,15,618.4,55424.080555555556
9,98.0,8.74,13,618.4,55424.08125
6,89.0,8.69,12,618.4,55424.08194444444
12,87.0,8.65,14,618.4,55424.08263888889
10,85.0,8.63,16,618.4,55424.083333333336
8,100.0,8.62,14,618.4,55424.084027777775
7,114.0,8.61,17,618.4,55424.08472222222
10,111.0,8.59,17,618.4,55424.08541666667
8,125.0,8.56,16,618.4,55424.08611111111
8,90.0,8.56,16,618.4,55424.086805555555
13,73.0,8.58,14,618.4,55424.0875
12,91.0,8.6,15,618.4,55424.08819444444
8,81.0,8.59,16,618.4,55424.08888888889
8,102.0,8.53,15,618.4,55424.089583333334
9,84.0,8.48,17,618.4,55424.09027777778
12,91.0,8.42,16,618.4,55424.09097222222
13,90.0,8.4,13,618.4,55424.09166666667
12,90.0,8.4,12,618.4,55424.092361111114
9,85.0,8.38,12,618.4,55424.09305555555
10,69.0,8.34,13,618.4,55424.09375
9,64.0,8.28,12,618.4,55424.09444444445
8,71.0,8.23,13,618.4,55424.095138888886
9,143.0,8.22,14,618.4,55424.09583333333
11,87.0,8.22,15,618.4,55424.09652777778
11,98.0,8.23,14,618.4,55424.09722222222
8,88.0,8.25,14,618.4,55424.097916666666
10,83.0,8.25,15,618.4,55424.09861111111
10,73.0,8.27,16,618.4,55424.09930555556
10,125.0,8.28,17,618.4,55424.1
7,126.0,8.28,19,618.4,55424.100694444445
6,95.0,8.23,17,618.4,55424.10138888889
7,92.0,8.18,16,618.4,55424.10208333333
9,94.0,8.16,17,618.4,55424.10277777778
10,103.0,8.16,17,618.4,55424.103472222225
9,57.0,8.16,16,618.4,55424.104166666664
8,84.0,8.17,16,618.4,55424.10486111111
7,74.0,8.16,17,618.4,55424.10555555556
6,136.0,8.14,16,618.4,55424.10625
5,99.0,8.11,15,618.4,55424.106944444444
7,75.0,8.07,15,618.4,55424.10763888889
9,90.0,8.07,14,618.4,55424.10833333333
9,103.0,8.07,14,618.4,55424.10902777778
8,76.0,8.07,14,618.4,55424.10972222222
9,103.0,8.07,14,618.4,55424.11041666667
10,117.0,8.09,14,618.4,55424.11111111111
8,110.0,8.11,14,618.4,55424.111805555556
8,84.0,8.13,14,618.4,55424.1125
10,72.0,8.13,14,618.4,55424.11319444444
9,88.0,8.11,12,618.4,55424.11388888889
9,86.0,8.09,12,618.4,55424.114583333336
9,79.0,8.04,12,618.4,55424.115277777775
11,86.0,7.99,12,618.4,55424.11597222222
10,79.0,7.94,13,618.4,55424.11666666667
9,90.0,7.89,13,618.4,55424.11736111111
11,88.0,7.84,13,618.4,55424.118055555555
9,86.0,7.8,13,618.4,55424.11875
9,86.0,7.77,13,618.4,55424.11944444444
10,88.0,7.74,14,618.3,55424.12013888889
8,70.0,7.7,13,618.4,55424.120833333334
9,72.0,7.68,13,618.4,55424.12152777778
9,74.0,7.65,12,618.4,55424.12222222222
11,94.0,7.65,12,618.4,55424.12291666667
12,87.0,7.66,12,618.3,55424.123611111114
9,80.0,7.67,12,618.4,55424.12430555555
6,74.0,7.66,12,618.4,55424.125
10,67.0,7.66,12,618.4,55424.12569444445
11,59.0,7.67,12,618.4,55424.126388888886
9,83.0,7.68,12,618.4,55424.12708333333
8,88.0,7.69,13,618.4,55424.12777777778
11,90.0,7.68,13,618.4,55424.12847222222
9,85.0,7.67,14,618.4,55424.129166666666
8,77.0,7.67,14,618.4,55424.12986111111
6,90.0,7.65,14,618.4,55424.13055555556
9,100.0,7.62,14,618.4,55424.13125
9,73.0,7.59,14,618.4,55424.131944444445
7,72.0,7.57,16,618.4,55424.13263888889
7,97.0,7.52,17,618.4,55424.13333333333
8,111.0,7.5,21,618.4,55424.13402777778
9,118.0,7.48,24,618.4,55424.134722222225
9,131.0,7.46,29,618.4,55424.135416666664
8,136.0,7.42,28,618.4,55424.13611111111
7,117.0,7.38,27,618.4,55424.13680555556
8,114.0,7.31,29,618.4,55424.1375
7,124.0,7.23,29,618.4,55424.138194444444
9,122.0,7.13,27,618.4,55424.13888888889
7,96.0,7.05,28,618.4,55424.13958333333
7,92.0,6.98,27,618.4,55424.14027777778
7,115.0,6.91,24,618.4,55424.14097222222
6,120.0,6.85,22,618.5,55424.14166666667
5,112.0,6.8,24,618.5,55424.14236111111
6,97.0,6.75,19,618.5,55424.143055555556
5,118.0,6.72,18,618.5,55424.14375
4,117.0,6.69,18,618.5,55424.14444444444
5,100.0,6.67,17,618.5,55424.14513888889
6,108.0,6.65,16,618.5,55424.145833333336
5,117.0,6.63,15,618.5,55424.146527777775
6,113.0,6.61,15,618.5,55424.14722222222
7,117.0,6.58,14,618.5,55424.14791666667
6,123.0,6.55,13,618.5,55424.14861111111
6,130.0,6.54,13,618.4,55424.149305555555
6,119.0,6.51,14,618.5,55424.15
5,113.0,6.48,14,618.5,55424.15069444444
7,116.0,6.47,13,618.5,55424.15138888889
5,116.0,6.45,13,618.5,55424.152083333334
5,95.0,6.46,14,618.5,55424.15277777778
6,114.0,6.48,14,618.5,55424.15347222222
6,97.0,6.49,15,618.5,55424.15416666667
7,113.0,6.49,16,618.5,55424.154861111114
7,99.0,6.48,16,618.5,55424.15555555555
7,91.0,6.46,15,618.5,55424.15625
8,102.0,6.45,15,618.5,55424.15694444445
8,97.0,6.43,15,618.5,55424.157638888886
7,115.0,6.4,14,618.5,55424.15833333333
8,117.0,6.38,14,618.5,55424.15902777778
7,113.0,6.35,14,618.5,55424.15972222222
7,112.0,6.32,14,618.5,55424.160416666666
7,105.0,6.28,14,618.5,55424.16111111111
8,109.0,6.25,13,618.5,55424.16180555556
8,114.0,6.21,12,618.5,55424.1625
8,115.0,6.18,11,618.5,55424.163194444445
8,100.0,6.17,11,618.5,55424.16388888889
8,71.0,6.15,12,618.5,55424.16458333333
8,132.0,6.15,12,618.5,55424.16527777778
8,96.0,6.14,11,618.5,55424.165972222225
8,116.0,6.14,11,618.5,55424.166666666664
7,125.0,6.14,11,618.5,55424.16736111111
8,111.0,6.1,11,618.5,55424.16805555556
7,115.0,6.06,11,618.5,55424.16875
8,114.0,6.02,11,618.5,55424.169444444444
7,110.0,5.98,10,618.5,55424.17013888889
8,113.0,5.93,10,618.5,55424.17083333333
8,105.0,5.88,10,618.5,55424.17152777778
8,105.0,5.85,9,618.5,55424.17222222222
7,126.0,5.83,9,618.5,55424.17291666667
6,121.0,5.81,9,618.5,55424.17361111111
6,116.0,5.78,9,618.6,55424.174305555556
7,110.0,5.76,9,618.6,55424.175
7,95.0,5.74,9,618.6,55424.17569444444
7,113.0,5.71,9,618.6,55424.17638888889
6,98.0,5.68,9,618.6,55424.177083333336
7,108.0,5.66,9,618.6,55424.177777777775
6,123.0,5.63,9,618.6,55424.17847222222
6,95.0,5.63,9,618.6,55424.17916666667
7,106.0,5.63,9,618.6,55424.17986111111
6,108.0,5.63,9,618.6,55424.180555555555
6,117.0,5.63,10,618.6,55424.18125
7,104.0,5.62,10,618.6,55424.18194444444
7,115.0,5.6,9,618.6,55424.18263888889
5,106.0,5.59,9,618.6,55424.183333333334
7,122.0,5.59,9,618.6,55424.18402777778
7,107.0,5.59,9,618.6,55424.18472222222
7,94.0,5.6,9,618.6,55424.18541666667
8,86.0,5.61,9,618.6,55424.186111111114
7,99.0,5.61,9,618.6,55424.18680555555
7,104.0,5.59,9,618.6,55424.1875
6,105.0,5.54,9,618.6,55424.18819444445
7,99.0,5.49,9,618.6,55424.188888888886
7,104.0,5.43,9,618.6,55424.18958333333
7,91.0,5.37,9,618.6,55424.19027777778
6,96.0,5.31,9,618.6,55424.19097222222
7,93.0,5.26,8,618.6,55424.191666666666
7,99.0,5.21,9,618.6,55424.19236111111
7,104.0,5.17,9,618.6,55424.19305555556
7,107.0,5.14,9,618.6,55424.19375
7,105.0,5.11,8,618.6,55424.194444444445
7,94.0,5.07,8,618.6,55424.19513888889
7,97.0,5.03,8,618.6,55424.19583333333
7,96.0,5.0,8,618.6,55424.19652777778
8,102.0,4.98,8,618.6,55424.197222222225
8,97.0,4.96,8,618.6,55424.197916666664
8,103.0,4.95,8,618.6,55424.19861111111
8,96.0,4.94,9,618.6,55424.19930555556
8,106.0,4.92,8,618.6,55424.2
9,101.0,4.92,8,618.6,55424.200694444444
8,107.0,4.91,8,618.6,55424.20138888889
8,122.0,4.89,8,618.6,55424.20208333333
8,96.0,4.89,8,618.6,55424.20277777778
8,114.0,4.89,8,618.6,55424.20347222222
8,107.0,4.87,8,618.6,55424.20416666667
8,99.0,4.86,8,618.6,55424.20486111111
8,98.0,4.84,8,618.6,55424.205555555556
8,104.0,4.83,8,618.6,55424.20625
8,92.0,4.78,8,618.6,55424.20694444444
8,76.0,4.72,8,618.6,55424.20763888889
9,99.0,4.65,8,618.6,55424.208333333336
9,103.0,4.57,8,618.6,55424.209027777775
9,103.0,4.5,8,618.6,55424.20972222222
8,104.0,4.43,8,618.6,55424.21041666667
9,106.0,4.36,8,618.6,55424.21111111111
9,106.0,4.29,8,618.6,55424.211805555555
8,104.0,4.22,8,618.6,55424.2125
9,101.0,4.17,9,618.7,55424.21319444444
10,95.0,4.12,8,618.7,55424.21388888889
9,107.0,4.07,8,618.7,55424.214583333334
9,80.0,4.04,8,619.0,55424.21527777778
10,85.0,4.02,8,618.7,55424.21597222222
10,92.0,4.01,8,618.7,55424.21666666667
9,74.0,4.01,8,618.7,55424.217361111114
9,94.0,4.03,8,618.7,55424.21805555555
9,95.0,4.06,8,618.7,55424.21875
9,100.0,4.09,8,618.7,55424.21944444445
9,104.0,4.12,8,618.7,55424.220138888886
9,85.0,4.14,8,618.7,55424.22083333333
9,90.0,4.16,8,618.7,55424.22152777778
9,103.0,4.16,8,618.7,55424.22222222222
9,104.0,4.17,8,618.7,55424.222916666666
10,100.0,4.16,8,618.7,55424.22361111111
10,100.0,4.14,8,618.7,55424.22430555556
10,104.0,4.13,8,618.8,55424.225
10,100.0,4.11,8,618.8,55424.225694444445
9,104.0,4.09,8,618.8,55424.22638888889
9,101.0,4.06,8,618.8,55424.22708333333
9,102.0,4.04,8,618.8,55424.22777777778
9,104.0,4.06,8,618.8,55424.228472222225
9,95.0,4.08,8,618.8,55424.229166666664
8,101.0,4.11,8,618.8,55424.22986111111
9,101.0,4.13,8,618.8,55424.23055555556
8,97.0,4.15,8,618.8,55424.23125
