wind_speed,wind_direction,temperature,relative_humidity,pressure,mjd
4,120,1.24,44,620.2,55796.467361111114
4,121,1.28,45,620.2,55796.46805555555
4,118,1.33,45,620.2,55796.46875
4,124,1.38,45,620.2,55796.46944444445
4,121,1.39,46,620.2,55796.470138888886
4,123,1.39,47,620.1,55796.47083333333
4,124,1.36,46,620.1,55796.47152777778
4,119,1.34,45,620.1,55796.47222222222
4,123,1.32,46,620.1,55796.472916666666
4,124,1.3,46,620.1,55796.47361111111
4,120,1.29,45,620.1,55796.47430555556
4,120,1.33,44,620.1,55796.475
4,123,1.38,44,620.1,55796.475694444445
4,119,1.41,44,620.1,55796.47638888889
4,118,1.44,45,620.1,55796.47708333333
4,119,1.47,43,620.1,55796.47777777778
4,120,1.48,44,620.1,55796.478472222225
4,122,1.49,44,620.1,55796.479166666664
4,120,1.51,42,620.1,55796.47986111111
4,125,1.51,44,620.0,55796.48055555556
4,119,1.5,43,620.0,55796.48125
4,116,1.5,41,620.0,55796.481944444444
4,117,1.51,41,620.0,55796.48263888889
4,123,1.53,42,620.0,55796.48333333333
4,119,1.56,43,620.0,55796.48402777778
4,123,1.54,43,620.0,55796.48472222222
4,124,1.54,43,620.0,55796.48541666667
4,124,1.57,43,620.0,55796.48611111111
4,122,1.58,40,620.0,55796.486805555556
3,120,1.62,39,620.0,55796.4875
4,101,1.69,38,619.9,55796.48819444444
4,117,1.75,39,620.0,55796.48888888889
4,109,1.79,39,619.9,55796.489583333336
3,111,1.81,39,619.9,55796.490277777775
3,119,1.84,40,619.9,55796.49097222222
3,118,1.86,40,619.9,55796.49166666667
3,120,1.87,39,619.9,55796.49236111111
4,115,1.9,37,619.9,55796.493055555555
4,120,1.93,37,619.9,55796.49375
4,119,1.95,37,619.9,55796.49444444444
4,125,1.98,36,619.9,55796.49513888889
3,117,2.0,37,619.9,55796.495833333334
3,123,1.97,38,619.9,55796.49652777778
4,127,1.93,37,619.9,55796.49722222222
4,121,1.9,37,619.9,55796.49791666667
3,121,1.88,37,619.9,55796.498611111114
3,118,1.9,37,619.9,55796.49930555555
4,116,1.88,37,619.9,55796.5
3,117,1.89,37,619.9,55796.50069444445
3,121,1.87,37,619.9,55796.501388888886
3,124,1.85,37,619.8,55796.50208333333
3,116,1.84,36,619.8,55796.50277777778
3,123,1.83,37,619.8,55796.50347222222
3,123,1.82,37,619.8,55796.504166666666
3,123,1.82,36,619.8,55796.50486111111
3,119,1.8,36,619.8,55796.50555555556
4,121,1.79,36,619.8,55796.50625
3,119,1.83,35,619.8,55796.506944444445
3,122,1.86,35,619.8,55796.50763888889
3,119,1.91,35,619.8,55796.50833333333
4,121,1.95,34,619.8,55796.50902777778
3,118,1.97,33,619.8,55796.509722222225
4,118,2.01,32,619.8,55796.510416666664
4,118,2.05,31,619.8,55796.51111111111
3,120,2.1,32,619.8,55796.51180555556
3,128,2.15,34,619.8,55796.5125
3,127,2.15,34,619.8,55796.513194444444
3,130,2.13,33,619.8,55796.51388888889
4,115,2.05,31,619.8,55796.51458333333
4,115,2.01,29,619.8,55796.51527777778
4,128,2.03,31,619.8,55796.51597222222
4,127,2.04,32,619.8,55796.51666666667
3,131,2.01,32,619.8,55796.51736111111
3,123,2.02,31,619.8,55796.518055555556
3,115,2.02,30,619.8,55796.51875
4,116,2.01,29,619.8,55796.51944444444
4,135,1.99,30,619.7,55796.52013888889
3,146,2.0,30,619.7,55796.520833333336
3,137,1.98,31,619.7,55796.521527777775
2,117,1.95,31,619.7,55796.52222222222
4,117,1.89,30,619.7,55796.52291666667
4,127,1.79,30,619.7,55796.52361111111
4,118,1.73,31,619.7,55796.524305555555
4,107,1.64,30,619.7,55796.525
4,114,1.63,27,619.7,55796.52569444444
5,124,1.66,28,619.7,55796.52638888889
4,118,1.69,29,619.7,55796.527083333334
4,138,1.76,30,619.7,55796.52777777778
3,130,1.82,30,619.7,55796.52847222222
3,115,1.87,31,619.7,55796.52916666667
4,120,1.87,27,619.6,55796.529861111114
4,124,1.86,28,619.6,55796.53055555555
4,121,1.81,26,619.7,55796.53125
4,117,1.81,27,619.6,55796.53194444445
4,133,1.76,28,619.6,55796.532638888886
4,125,1.71,28,619.6,55796.53333333333
3,123,1.69,28,619.6,55796.53402777778
4,127,1.67,28,619.6,55796.53472222222
4,131,1.66,26,619.6,55796.535416666666
3,130,1.66,26,619.6,55796.53611111111
3,125,1.65,25,619.6,55796.53680555556
4,130,1.66,25,619.6,55796.5375
3,132,1.65,24,619.6,55796.538194444445
3,120,1.66,23,619.6,55796.53888888889
4,134,1.68,23,619.6,55796.53958333333
4,143,1.7,23,619.6,55796.54027777778
3,126,1.73,23,619.6,55796.540972222225
4,126,1.73,23,619.6,55796.541666666664
4,138,1.71,22,619.6,55796.54236111111
3,128,1.72,21,619.6,55796.54305555556
3,128,1.71,22,619.6,55796.54375
4,131,1.71,21,619.6,55796.544444444444
3,140,1.76,21,619.6,55796.54513888889
3,124,1.84,21,619.6,55796.54583333333
3,134,1.89,22,619.6,55796.54652777778
3,135,1.93,21,619.6,55796.54722222222
3,164,1.97,20,619.6,55796.54791666667
3,140,2.04,20,619.6,55796.54861111111
3,137,2.07,21,619.5,55796.549305555556
3,140,2.07,21,619.5,55796.55
3,127,2.08,21,619.5,55796.55069444444
4,129,2.05,21,619.5,55796.55138888889
4,141,2.01,21,619.5,55796.552083333336
3,127,2.0,21,619.5,55796.552777777775
4,126,1.97,20,619.5,55796.55347222222
4,130,2.03,20,619.5,55796.55416666667
4,126,2.1,20,619.5,55796.55486111111
4,121,2.16,20,619.5,55796.555555555555
3,135,2.24,20,619.5,55796.55625
3,135,2.27,20,619.5,55796.55694444444
3,129,2.28,19,619.5,55796.55763888889
3,141,2.29,20,619.5,55796.558333333334
3,129,2.31,20,619.5,55796.55902777778
3,134,2.33,20,619.5,55796.55972222222
3,137,2.32,20,619.5,55796.56041666667
4,120,2.29,20,619.5,55796.561111111114
4,131,2.32,21,619.5,55796.56180555555
4,132,2.35,20,619.5,55796.5625
4,130,2.33,21,619.5,55796.56319444445
5,139,2.33,20,619.5,55796.563888888886
4,126,2.38,20,619.5,55796.56458333333
4,157,2.39,20,619.5,55796.56527777778
4,121,2.38,20,619.5,55796.56597222222
3,118,2.37,20,619.5,55796.566666666666
4,131,2.32,20,619.5,55796.56736111111
4,129,2.25,21,619.5,55796.56805555556
3,127,2.2,21,619.5,55796.56875
4,127,2.17,21,619.5,55796.569444444445
4,126,2.12,21,619.5,55796.57013888889
4,131,2.11,21,619.5,55796.57083333333
4,133,2.1,21,619.5,55796.57152777778
4,133,2.14,21,619.5,55796.572222222225
3,129,2.13,21,619.5,55796.572916666664
4,134,2.07,21,619.5,55796.57361111111
4,121,2.01,21,619.5,55796.57430555556
4,127,1.95,21,619.5,55796.575
5,129,1.92,21,619.5,55796.575694444444
5,122,1.94,21,619.5,55796.57638888889
4,141,1.96,21,619.5,55796.57708333333
4,122,1.99,21,619.5,55796.57777777778
4,127,2.02,21,619.5,55796.57847222222
4,130,2.02,21,619.5,55796.57916666667
4,128,1.99,21,619.5,55796.57986111111
4,119,1.97,21,619.5,55796.580555555556
5,117,1.94,21,619.5,55796.58125
5,111,1.91,21,619.5,55796.58194444444
5,121,1.9,21,619.5,55796.58263888889
5,129,1.88,21,619.5,55796.583333333336
4,127,1.88,21,619.5,55796.584027777775
4,124,1.83,21,619.5,55796.58472222222
5,114,1.88,21,619.5,55796.58541666667
5,115,1.92,21,619.5,55796.58611111111
4,116,1.98,20,619.5,55796.586805555555
3,117,2.01,20,619.5,55796.5875
3,118,2.05,20,619.6,55796.58819444444
4,118,2.1,19,619.6,55796.58888888889
4,125,2.15,19,619.6,55796.589583333334
4,128,2.15,19,619.5,55796.59027777778
4,120,2.2,20,619.6,55796.59097222222
4,123,2.23,20,619.6,55796.59166666667
4,120,2.22,20,619.6,55796.592361111114
4,128,2.2,20,619.6,55796.59305555555
4,129,2.18,20,619.6,55796.59375
4,126,2.16,20,619.6,55796.59444444445
5,117,2.15,20,619.6,55796.595138888886
5,117,2.16,20,619.6,55796.59583333333
4,117,2.21,20,619.6,55796.59652777778
4,121,2.27,20,619.6,55796.59722222222
4,119,2.26,20,619.6,55796.597916666666
4,123,2.3,20,619.6,55796.59861111111
3,124,2.32,20,619.6,55796.59930555556
4,119,2.32,19,619.6,55796.6
4,126,2.32,20,619.6,55796.600694444445
4,120,2.33,20,619.6,55796.60138888889
4,125,2.27,20,619.6,55796.60208333333
4,116,2.19,20,619.6,55796.60277777778
5,126,2.11,20,619.6,55796.603472222225
4,115,2.04,20,619.6,55796.604166666664
5,113,1.93,21,619.6,55796.60486111111
5,117,1.85,21,619.6,55796.60555555556
5,123,1.87,20,619.6,55796.60625
5,115,1.84,21,619.6,55796.606944444444
5,125,1.81,21,619.6,55796.60763888889
4,121,1.84,20,619.6,55796.60833333333
3,116,1.93,20,619.6,55796.60902777778
4,120,2.02,20,619.6,55796.60972222222
4,121,2.07,20,619.6,55796.61041666667
5,114,2.09,19,619.6,55796.61111111111
4,114,2.17,19,619.6,55796.611805555556
4,119,2.24,19,619.6,55796.6125
3,117,2.32,19,619.6,55796.61319444444
3,130,2.37,19,619.6,55796.61388888889
3,110,2.41,19,619.6,55796.614583333336
3,116,2.44,19,619.6,55796.615277777775
3,125,2.45,19,619.6,55796.61597222222
4,120,2.42,19,619.6,55796.61666666667
4,124,2.41,19,619.7,55796.61736111111
3,125,2.41,19,619.7,55796.618055555555
3,120,2.39,19,619.7,55796.61875
4,119,2.33,19,619.7,55796.61944444444
3,121,2.3,19,619.7,55796.62013888889
3,141,2.28,19,619.6,55796.620833333334
3,126,2.26,19,619.7,55796.62152777778
3,126,2.23,19,619.6,55796.62222222222
3,120,2.2,19,619.7,55796.62291666667
3,125,2.18,19,619.7,55796.623611111114
4,131,2.16,19,619.7,55796.62430555555
4,115,2.2,19,619.7,55796.625
4,116,2.2,20,619.7,55796.62569444445
3,129,2.22,19,619.7,55796.626388888886
3,129,2.26,19,619.7,55796.62708333333
3,130,2.31,19,619.7,55796.62777777778
3,121,2.34,19,619.7,55796.62847222222
4,125,2.34,19,619.7,55796.629166666666
3,119,2.31,19,619.7,55796.62986111111
4,123,2.27,19,619.7,55796.63055555556
4,120,2.26,19,619.7,55796.63125
4,125,2.23,20,619.7,55796.631944444445
4,115,2.2,20,619.7,55796.63263888889
4,114,2.18,20,619.7,55796.63333333333
4,116,2.21,19,619.7,55796.63402777778
4,127,2.21,20,619.7,55796.634722222225
4,131,2.22,20,619.7,55796.635416666664
4,118,2.18,20,619.7,55796.63611111111
4,119,2.17,20,619.7,55796.63680555556
4,113,2.11,20,619.7,55796.6375
6,114,2.09,20,619.7,55796.638194444444
5,107,2.07,20,619.7,55796.63888888889
4,121,2.05,20,619.7,55796.63958333333
4,117,2.05,20,619.7,55796.64027777778
4,134,2.1,20,619.7,55796.64097222222
4,120,2.1,20,619.7,55796.64166666667
3,118,2.13,20,619.7,55796.64236111111
4,116,2.18,20,619.7,55796.643055555556
4,108,2.23,20,619.8,55796.64375
4,121,2.28,20,619.8,55796.64444444444
4,142,2.28,20,619.8,55796.64513888889
4,138,2.24,20,619.8,55796.645833333336
4,135,2.19,20,619.8,55796.646527777775
4,126,2.11,20,619.8,55796.64722222222
4,120,2.06,21,619.8,55796.64791666667
4,121,1.99,21,619.8,55796.64861111111
4,117,1.93,21,619.8,55796.649305555555
4,122,1.91,20,619.8,55796.65
4,112,1.93,21,619.8,55796.65069444444
4,116,1.94,21,619.8,55796.65138888889
4,124,2.01,20,619.8,55796.652083333334
4,113,2.07,20,619.8,55796.65277777778
4,124,2.09,20,619.8,55796.65347222222
4,117,2.11,20,619.8,55796.65416666667
4,121,2.09,20,619.8,55796.654861111114
5,126,2.07,20,619.8,55796.65555555555
5,126,2.03,21,619.8,55796.65625
4,121,1.98,21,619.8,55796.65694444445
5,111,1.92,21,619.9,55796.657638888886
5,114,1.9,21,619.9,55796.65833333333
5,114,1.88,21,619.9,55796.65902777778
5,125,1.87,21,619.9,55796.65972222222
4,118,1.85,21,619.9,55796.660416666666
4,118,1.86,21,619.9,55796.66111111111
4,122,1.87,21,619.9,55796.66180555556
4,113,1.91,21,619.9,55796.6625
5,129,1.93,21,619.9,55796.663194444445
5,120,1.9,21,619.9,55796.66388888889
4,123,1.94,21,619.9,55796.66458333333
5,109,1.97,21,619.9,55796.66527777778
5,115,1.97,21,619.9,55796.665972222225
5,113,1.95,21,619.9,55796.666666666664
5,121,1.97,21,619.9,55796.66736111111
4,115,1.95,21,619.9,55796.66805555556
4,130,1.98,21,619.9,55796.66875
4,121,1.99,21,619.9,55796.669444444444
4,126,2.02,21,619.9,55796.67013888889
4,120,2.04,21,619.9,55796.67083333333
3,116,2.05,21,619.9,55796.67152777778
4,126,2.06,21,619.9,55796.67222222222
4,119,2.06,21,620.0,55796.67291666667
4,119,2.07,21,620.0,55796.67361111111
4,125,2.11,21,620.0,55796.674305555556
4,115,2.13,21,620.0,55796.675
3,119,2.12,21,620.0,55796.67569444444
3,121,2.13,21,620.0,55796.67638888889
3,127,2.17,21,620.0,55796.677083333336
3,115,2.18,21,620.0,55796.677777777775
4,103,2.23,21,620.0,55796.67847222222
3,109,2.26,21,620.0,55796.67916666667
4,86,2.3,21,620.0,55796.67986111111
5,96,2.38,20,620.0,55796.680555555555
4,106,2.46,21,620.0,55796.68125
5,107,2.53,21,620.0,55796.68194444444
5,86,2.58,21,620.0,55796.68263888889
5,114,2.66,20,620.0,55796.683333333334
4,95,2.71,20,620.0,55796.68402777778
4,105,2.77,20,620.1,55796.68472222222
5,83,2.85,20,620.1,55796.68541666667
5,117,2.92,20,620.1,55796.686111111114
5,113,3.0,19,620.1,55796.68680555555
5,119,3.07,19,620.1,55796.6875
4,105,3.13,20,620.1,55796.68819444445
5,109,3.18,19,620.1,55796.688888888886
5,124,3.22,20,620.1,55796.68958333333
5,101,3.27,20,620.1,55796.69027777778
5,107,3.32,19,620.1,55796.69097222222
6,108,3.37,19,620.1,55796.691666666666
5,87,3.41,19,620.1,55796.69236111111
5,102,3.46,19,620.1,55796.69305555556
5,107,3.51,19,620.1,55796.69375
5,108,3.56,19,620.1,55796.694444444445
5,95,3.62,19,620.1,55796.69513888889
6,109,3.68,19,620.1,55796.69583333333
5,86,3.74,19,620.1,55796.69652777778
5,81,3.78,18,620.1,55796.697222222225
5,109,3.83,18,620.1,55796.697916666664
6,103,3.88,18,620.1,55796.69861111111
6,83,3.95,19,620.1,55796.69930555556
5,87,4.0,18,620.2,55796.7
5,57,4.05,18,620.2,55796.700694444444
6,96,4.09,18,620.2,55796.70138888889
7,105,4.12,18,620.2,55796.70208333333
6,74,4.16,18,620.2,55796.70277777778
5,98,4.18,18,620.2,55796.70347222222
5,66,4.24,18,620.2,55796.70416666667
5,125,4.3,18,620.2,55796.70486111111
5,85,4.33,18,620.2,55796.705555555556
6,83,4.34,18,620.2,55796.70625
6,109,4.37,18,620.2,55796.70694444444
7,109,4.36,17,620.2,55796.70763888889
6,120,4.34,18,620.2,55796.708333333336
6,96,4.36,18,620.2,55796.709027777775
6,117,4.38,18,620.3,55796.70972222222
6,107,4.4,17,620.3,55796.71041666667
6,111,4.4,18,620.3,55796.71111111111
5,115,4.39,18,620.3,55796.711805555555
6,98,4.41,18,620.3,55796.7125
5,97,4.42,18,620.3,55796.71319444444
5,109,4.44,18,620.3,55796.71388888889
5,88,4.48,17,620.3,55796.714583333334
5,123,4.51,18,620.3,55796.71527777778
6,116,4.58,18,620.3,55796.71597222222
5,105,4.67,18,620.3,55796.71666666667
5,97,4.77,18,620.4,55796.717361111114
6,102,4.82,17,620.4,55796.71805555555
7,81,4.88,17,620.4,55796.71875
7,104,4.93,17,620.3,55796.71944444445
7,111,4.97,17,620.4,55796.720138888886
6,87,4.99,17,620.4,55796.72083333333
6,92,4.99,17,620.4,55796.72152777778
7,101,5.01,17,620.4,55796.72222222222
7,103,5.01,17,620.4,55796.722916666666
7,104,5.04,17,620.4,55796.72361111111
7,120,5.05,17,620.4,55796.72430555556
5,85,5.06,17,620.4,55796.725
7,89,5.07,17,620.4,55796.725694444445
7,107,5.09,17,620.4,55796.72638888889
7,100,5.15,17,620.4,55796.72708333333
6,115,5.2,17,620.4,55796.72777777778
6,103,5.26,17,620.4,55796.728472222225
6,106,5.28,16,620.4,55796.729166666664
6,62,5.28,16,620.4,55796.72986111111
6,58,5.29,16,620.4,55796.73055555556
6,73,5.29,17,620.4,55796.73125
8,64,5.3,17,620.4,55796.731944444444
7,101,5.34,17,620.4,55796.73263888889
6,104,5.37,17,620.4,55796.73333333333
8,89,5.39,17,620.4,55796.73402777778
7,82,5.4,17,620.4,55796.73472222222
6,98,5.38,17,620.4,55796.73541666667
7,112,5.41,16,620.4,55796.73611111111
7,92,5.43,16,620.4,55796.736805555556
7,95,5.42,16,620.4,55796.7375
7,116,5.43,16,620.4,55796.73819444444
7,85,5.48,16,620.4,55796.73888888889
7,88,5.51,16,620.4,55796.739583333336
7,101,5.54,16,620.4,55796.740277777775
9,100,5.56,16,620.4,55796.74097222222
7,104,5.57,16,620.4,55796.74166666667
6,106,5.6,17,620.4,55796.74236111111
8,81,5.67,16,620.4,55796.743055555555
7,138,5.69,16,620.4,55796.74375
6,103,5.75,16,620.4,55796.74444444444
6,103,5.69,16,620.4,55796.74513888889
7,82,5.68,16,620.5,55796.745833333334
7,139,5.61,16,620.5,55796.74652777778
6,104,5.66,17,620.5,55796.74722222222
7,100,5.72,17,620.4,55796.74791666667
8,79,5.79,16,620.4,55796.748611111114
7,95,5.79,16,620.5,55796.74930555555
7,101,5.84,16,620.5,55796.75
6,109,5.89,16,620.5,55796.75069444445
7,83,5.91,17,620.5,55796.751388888886
8,95,5.91,16,620.5,55796.75208333333
9,86,5.91,16,620.5,55796.75277777778
8,100,5.95,16,620.5,55796.75347222222
7,90,6.0,16,620.5,55796.754166666666
6,113,5.99,16,620.5,55796.75486111111
5,122,6.01,17,620.5,55796.75555555556
5,104,6.01,17,620.5,55796.75625
8,85,5.99,17,620.5,55796.756944444445
9,96,5.93,16,620.5,55796.75763888889
8,117,5.87,17,620.5,55796.75833333333
6,113,5.8,17,620.5,55796.75902777778
5,89,5.8,18,620.5,55796.759722222225
6,77,5.89,18,620.5,55796.760416666664
8,93,5.87,17,620.5,55796.76111111111
9,96,5.88,16,620.5,55796.76180555556
7,121,5.85,17,620.5,55796.7625
5,115,5.88,18,620.6,55796.763194444444
7,92,5.91,16,620.5,55796.76388888889
9,101,5.9,16,620.5,55796.76458333333
9,94,5.91,16,620.5,55796.76527777778
8,96,5.85,17,620.5,55796.76597222222
8,97,5.84,16,620.5,55796.76666666667
8,71,5.81,18,620.5,55796.76736111111
7,88,5.81,18,620.6,55796.768055555556
9,118,5.81,17,620.5,55796.76875
6,84,5.82,19,620.6,55796.76944444444
6,87,5.81,19,620.6,55796.77013888889
8,95,5.8,18,620.6,55796.770833333336
8,109,5.81,19,620.6,55796.771527777775
7,88,5.85,17,620.6,55796.77222222222
9,86,5.95,16,620.6,55796.77291666667
9,94,6.05,16,620.6,55796.77361111111
7,92,6.18,17,620.6,55796.774305555555
7,78,6.26,17,620.6,55796.775
9,76,6.34,18,620.6,55796.77569444444
9,91,6.35,17,620.6,55796.77638888889
8,81,6.33,19,620.6,55796.777083333334
9,96,6.43,18,620.6,55796.77777777778
8,75,6.39,18,620.6,55796.77847222222
9,86,6.42,20,620.6,55796.77916666667
10,98,6.44,19,620.6,55796.779861111114
9,83,6.39,18,620.6,55796.78055555555
8,103,6.34,20,620.6,55796.78125
7,98,6.38,19,620.6,55796.78194444445
9,95,6.33,19,620.6,55796.782638888886
8,96,6.2,21,620.6,55796.78333333333
7,118,6.09,22,620.7,55796.78402777778
7,94,6.07,22,620.6,55796.78472222222
8,91,6.08,24,620.6,55796.785416666666
7,145,6.23,23,620.7,55796.78611111111
6,118,6.33,22,620.7,55796.78680555556
6,120,6.36,23,620.7,55796.78680555556
6,120,6.36,23,620.7,55796.78680555556
8,85,6.37,23,620.7,55796.79027777778
9,98,6.41,22,620.7,55796.790972222225
9,98,6.4,20,620.7,55796.791666666664
8,120,6.32,20,620.7,55796.79236111111
8,94,6.27,18,620.7,55796.79305555556
8,88,6.24,17,620.7,55796.79375
7,94,6.25,17,620.7,55796.794444444444
8,87,6.24,20,620.7,55796.79513888889
8,94,6.22,19,620.7,55796.79583333333
8,82,6.2,17,620.7,55796.79652777778
9,91,6.21,16,620.7,55796.79722222222
9,95,6.22,17,620.7,55796.79791666667
8,106,6.27,19,620.7,55796.79861111111
8,125,6.35,21,620.8,55796.799305555556
7,101,6.5,22,620.8,55796.8
6,62,6.58,23,620.8,55796.80069444444
10,84,6.66,22,620.8,55796.80138888889
8,101,6.68,21,620.8,55796.802083333336
8,101,6.77,19,620.8,55796.802777777775
8,84,6.84,19,620.8,55796.80347222222
9,92,6.89,19,620.8,55796.80416666667
8,137,7.03,21,620.8,55796.80486111111
6,68,7.1,22,620.8,55796.805555555555
8,144,7.15,23,620.8,55796.80625
6,146,7.17,24,620.8,55796.80694444444
5,113,7.13,23,620.8,55796.80763888889
6,96,7.09,23,620.8,55796.808333333334
6,68,7.18,22,620.8,55796.80902777778
9,60,7.23,20,620.8,55796.80972222222
8,98,7.19,18,620.8,55796.81041666667
8,74,7.13,19,620.8,55796.811111111114
10,78,7.09,21,620.8,55796.81180555555
8,103,7.0,22,620.8,55796.8125
6,92,6.88,23,620.8,55796.81319444445
10,82,6.82,24,620.8,55796.813888888886
8,91,6.71,20,620.8,55796.81458333333
9,97,6.68,20,620.8,55796.81527777778
9,102,6.61,20,620.8,55796.81597222222
9,96,6.6,23,620.8,55796.816666666666
9,102,6.6,22,620.8,55796.81736111111
9,82,6.54,22,620.8,55796.81805555556
7,138,6.43,24,620.8,55796.81875
7,71,6.39,28,620.8,55796.819444444445
9,109,6.49,31,620.8,55796.82013888889
7,110,6.6,34,620.8,55796.82083333333
7,140,6.68,32,620.8,55796.82152777778
5,133,6.83,31,620.8,55796.822222222225
6,64,6.84,29,620.8,55796.822916666664
8,62,6.93,23,620.8,55796.82361111111
10,80,7.02,21,620.8,55796.82430555556
10,58,6.98,23,620.8,55796.825
9,98,6.9,26,620.8,55796.825694444444
9,103,6.86,24,620.8,55796.82638888889
8,86,6.82,25,620.8,55796.82708333333
9,89,6.79,26,620.8,55796.82777777778
9,84,6.74,28,620.8,55796.82847222222
11,97,6.68,24,620.8,55796.82916666667
11,76,6.67,22,620.8,55796.82986111111
9,79,6.57,20,620.8,55796.830555555556
10,90,6.58,23,620.8,55796.83125
10,85,6.59,22,620.8,55796.83194444444
11,83,6.69,26,620.8,55796.83263888889
9,95,6.66,28,620.9,55796.833333333336
10,88,6.63,30,620.9,55796.834027777775
9,89,6.58,29,620.9,55796.83472222222
7,73,6.54,28,620.9,55796.83541666667
11,96,6.65,27,620.8,55796.83611111111
9,114,6.76,27,620.8,55796.836805555555
8,81,6.81,23,620.9,55796.8375
6,128,6.82,31,620.9,55796.83819444444
9,77,6.76,29,620.8,55796.83888888889
12,91,6.76,25,620.8,55796.839583333334
10,72,6.77,29,620.9,55796.84027777778
8,71,6.75,31,620.9,55796.84097222222
8,90,6.86,30,620.9,55796.84166666667
12,86,6.95,26,620.9,55796.84166666667
8,103,6.98,24,620.9,55796.84305555555
9,92,7.04,29,620.9,55796.84375
6,49,6.99,33,620.9,55796.84444444445
9,92,7.06,33,620.9,55796.845138888886
10,91,7.12,31,620.9,55796.84583333333
9,96,7.18,31,620.8,55796.84652777778
8,80,7.08,35,620.9,55796.84722222222
8,97,6.96,35,620.9,55796.847916666666
5,79,7.02,35,620.9,55796.84861111111
6,82,7.07,35,620.9,55796.84930555556
6,102,7.1,36,620.9,55796.85
8,113,7.2,32,620.9,55796.850694444445
8,56,7.4,28,620.9,55796.85138888889
10,90,7.56,31,620.9,55796.85208333333
8,143,7.56,37,620.9,55796.85277777778
5,86,7.61,33,620.9,55796.853472222225
6,130,7.59,34,620.9,55796.854166666664
6,95,7.49,30,620.9,55796.85486111111
7,94,7.52,21,620.9,55796.85555555556
8,114,7.59,24,621.0,55796.85625
10,75,7.66,26,621.0,55796.856944444444
9,75,7.54,27,621.0,55796.85763888889
8,73,7.41,30,621.0,55796.85833333333
5,109,7.28,33,621.0,55796.85902777778
7,123,7.33,35,620.9,55796.85972222222
10,73,7.53,34,620.9,55796.86041666667
12,88,7.66,31,620.9,55796.86111111111
10,81,7.66,31,620.9,55796.861805555556
