wind_speed,wind_direction,temperature,relative_humidity,pressure,mjd
0,124.0,3.67,9,616.3,56789.51944444444
0,124.0,3.68,9,616.3,56789.52013888889
0,124.0,3.69,9,616.3,56789.520833333336
0,124.0,3.7,9,616.3,56789.521527777775
0,124.0,3.71,9,616.3,56789.52222222222
0,124.0,3.73,9,616.3,56789.52291666667
0,124.0,3.73,9,616.3,56789.52361111111
0,124.0,3.75,9,616.3,56789.524305555555
0,124.0,3.76,8,616.2,56789.525
0,124.0,3.78,8,616.2,56789.52569444444
0,124.0,3.8,8,616.2,56789.52638888889
0,124.0,3.8,8,616.2,56789.527083333334
0,124.0,3.79,8,616.2,56789.52777777778
0,124.0,3.79,8,616.2,56789.52847222222
0,124.0,3.77,8,616.2,56789.52916666667
0,124.0,3.75,8,616.2,56789.529861111114
0,124.0,3.71,9,616.2,56789.53055555555
0,124.0,3.69,9,616.2,56789.53125
0,124.0,3.67,9,616.2,56789.53194444445
0,124.0,3.66,9,616.2,56789.532638888886
0,124.0,3.67,9,616.2,56789.53333333333
0,124.0,3.68,8,616.2,56789.53402777778
0,124.0,3.71,8,616.2,56789.53472222222
1,124.0,3.73,8,616.2,56789.535416666666
1,124.0,3.73,8,616.2,56789.53611111111
1,124.0,3.72,8,616.2,56789.53680555556
0,124.0,3.7,8,616.2,56789.5375
0,124.0,3.67,8,616.2,56789.538194444445
0,124.0,3.67,8,616.2,56789.53888888889
0,124.0,3.68,8,616.2,56789.53958333333
0,124.0,3.71,8,616.2,56789.54027777778
0,124.0,3.74,8,616.2,56789.540972222225
0,124.0,3.77,8,616.2,56789.541666666664
0,124.0,3.79,8,616.2,56789.54236111111
0,124.0,3.82,8,616.2,56789.54305555556
0,124.0,3.83,8,616.2,56789.54375
0,124.0,3.85,8,616.2,56789.544444444444
0,124.0,3.88,8,616.2,56789.54513888889
0,124.0,3.89,8,616.2,56789.54583333333
0,124.0,3.88,8,616.2,56789.54652777778
0,114.0,3.84,8,616.2,56789.54722222222
0,114.0,3.79,8,616.2,56789.54791666667
0,114.0,3.73,8,616.1,56789.54861111111
0,114.0,3.69,8,616.1,56789.549305555556
0,114.0,3.66,8,616.1,56789.55
0,114.0,3.63,8,616.1,56789.55069444444
0,114.0,3.61,8,616.1,56789.55138888889
0,114.0,3.6,8,616.1,56789.552083333336
0,114.0,3.59,8,616.1,56789.552777777775
0,114.0,3.61,8,616.1,56789.55347222222
0,113.0,3.61,8,616.1,56789.55416666667
0,113.0,3.61,8,616.1,56789.55486111111
0,113.0,3.61,8,616.1,56789.555555555555
0,113.0,3.62,8,616.1,56789.55625
0,113.0,3.63,8,616.1,56789.55694444444
0,113.0,3.63,8,616.1,56789.55763888889
0,113.0,3.63,8,616.1,56789.558333333334
0,113.0,3.64,8,616.1,56789.55902777778
0,113.0,3.64,8,616.1,56789.55972222222
0,113.0,3.66,8,616.1,56789.56041666667
0,113.0,3.67,8,616.1,56789.561111111114
0,113.0,3.67,8,616.1,56789.56180555555
0,113.0,3.69,8,616.1,56789.5625
0,113.0,3.69,8,616.1,56789.56319444445
0,113.0,3.7,8,616.1,56789.563888888886
0,113.0,3.7,8,616.1,56789.56458333333
0,113.0,3.7,8,616.1,56789.56527777778
0,113.0,3.69,8,616.1,56789.56597222222
0,113.0,3.66,8,616.1,56789.566666666666
0,113.0,3.63,8,616.1,56789.56736111111
0,112.0,3.58,8,616.1,56789.56805555556
0,112.0,3.53,8,616.1,56789.56875
0,112.0,3.5,8,616.0,56789.569444444445
0,112.0,3.49,8,616.0,56789.57013888889
0,112.0,3.45,8,616.0,56789.57083333333
0,112.0,3.42,8,616.0,56789.57152777778
0,112.0,3.41,8,616.0,56789.572222222225
0,112.0,3.42,8,616.0,56789.572916666664
0,112.0,3.44,8,616.0,56789.57361111111
0,112.0,3.47,8,616.0,56789.57430555556
0,118.0,3.5,8,616.0,56789.575
0,119.0,3.56,8,616.0,56789.575694444444
0,122.0,3.61,8,616.0,56789.57638888889
0,123.0,3.66,8,616.0,56789.57708333333
0,123.0,3.71,8,616.0,56789.57777777778
0,123.0,3.75,8,616.0,56789.57847222222
0,123.0,3.78,8,616.0,56789.57916666667
0,123.0,3.8,8,616.0,56789.57986111111
0,123.0,3.82,8,615.9,56789.580555555556
0,123.0,3.83,8,615.9,56789.58125
0,123.0,3.83,8,615.9,56789.58194444444
1,122.0,3.83,8,615.9,56789.58263888889
1,122.0,3.81,8,615.9,56789.583333333336
3,123.0,3.78,8,615.9,56789.584027777775
5,123.0,3.72,8,615.9,56789.58472222222
6,118.0,3.65,8,615.9,56789.58541666667
4,123.0,3.58,8,615.9,56789.58611111111
4,135.0,3.53,8,615.9,56789.586805555555
4,139.0,3.5,8,615.9,56789.5875
3,140.0,3.44,9,615.9,56789.58819444444
3,140.0,3.35,9,615.9,56789.58888888889
1,140.0,3.27,9,615.9,56789.589583333334
0,140.0,3.2,9,615.9,56789.59027777778
0,131.0,3.15,9,615.9,56789.59097222222
0,131.0,3.11,9,615.9,56789.59166666667
0,131.0,3.1,9,615.9,56789.592361111114
0,131.0,3.11,9,615.9,56789.59305555555
0,131.0,3.16,9,615.9,56789.59375
0,131.0,3.2,9,615.9,56789.59444444445
0,131.0,3.25,9,615.9,56789.595138888886
0,131.0,3.29,9,615.9,56789.59583333333
1,131.0,3.31,9,615.9,56789.59652777778
1,131.0,3.33,9,615.9,56789.59722222222
0,131.0,3.34,8,615.9,56789.597916666666
0,131.0,3.34,8,616.0,56789.59861111111
0,131.0,3.32,8,616.0,56789.59930555556
0,131.0,3.32,8,616.0,56789.6
0,131.0,3.35,8,616.0,56789.600694444445
0,131.0,3.4,8,616.0,56789.60138888889
0,131.0,3.45,8,616.0,56789.60208333333
0,131.0,3.49,8,616.0,56789.60277777778
0,131.0,3.51,8,616.0,56789.603472222225
0,130.0,3.5,8,616.0,56789.604166666664
0,130.0,3.48,8,616.0,56789.60486111111
0,130.0,3.45,8,616.0,56789.60555555556
0,130.0,3.43,9,616.0,56789.60625
0,130.0,3.43,9,616.0,56789.606944444444
0,130.0,3.43,9,616.0,56789.60763888889
0,130.0,3.45,9,616.0,56789.60833333333
0,130.0,3.46,9,616.0,56789.60902777778
0,130.0,3.47,9,616.0,56789.60972222222
0,130.0,3.46,9,616.0,56789.61041666667
0,130.0,3.45,9,616.0,56789.61111111111
0,130.0,3.4,9,616.0,56789.611805555556
0,130.0,3.32,9,616.0,56789.6125
0,130.0,3.24,9,616.0,56789.61319444444
0,130.0,3.19,9,616.0,56789.61388888889
0,130.0,3.18,9,616.0,56789.614583333336
0,130.0,3.19,9,616.0,56789.615277777775
0,130.0,3.22,9,616.0,56789.61597222222
0,130.0,3.26,9,616.0,56789.61666666667
0,130.0,3.29,9,616.0,56789.61736111111
0,130.0,3.32,9,616.0,56789.618055555555
0,130.0,3.34,9,616.0,56789.61875
0,130.0,3.37,9,616.0,56789.61944444444
0,130.0,3.41,9,616.0,56789.62013888889
0,130.0,3.44,8,616.0,56789.620833333334
0,130.0,3.48,8,616.0,56789.62152777778
0,130.0,3.52,8,616.0,56789.62222222222
0,130.0,3.54,8,616.0,56789.62291666667
0,130.0,3.56,8,616.0,56789.623611111114
0,130.0,3.57,8,616.0,56789.62430555555
0,130.0,3.58,8,616.0,56789.625
0,130.0,3.59,8,616.0,56789.62569444445
0,130.0,3.61,8,616.0,56789.626388888886
0,130.0,3.62,8,616.0,56789.62708333333
0,130.0,3.64,8,616.0,56789.62777777778
0,130.0,3.68,8,616.0,56789.62847222222
0,134.0,3.71,8,616.0,56789.629166666666
0,134.0,3.76,8,616.0,56789.62986111111
0,134.0,3.8,8,616.0,56789.63055555556
0,134.0,3.84,8,616.0,56789.63125
0,135.0,3.88,8,616.0,56789.631944444445
0,135.0,3.92,8,616.0,56789.63263888889
0,135.0,3.95,8,616.0,56789.63333333333
1,136.0,3.96,8,616.0,56789.63402777778
1,136.0,3.9,8,616.0,56789.634722222225
0,136.0,3.8,9,616.0,56789.635416666664
0,136.0,3.68,9,616.0,56789.63611111111
0,136.0,3.57,9,616.0,56789.63680555556
0,136.0,3.47,9,616.0,56789.6375
0,136.0,3.39,9,616.0,56789.638194444444
0,135.0,3.33,9,616.0,56789.63888888889
0,136.0,3.29,9,616.0,56789.63958333333
0,136.0,3.28,9,616.0,56789.64027777778
0,136.0,3.29,9,616.0,56789.64097222222
0,136.0,3.3,9,616.0,56789.64166666667
0,136.0,3.33,9,616.1,56789.64236111111
0,136.0,3.36,9,616.1,56789.643055555556
0,136.0,3.37,9,616.1,56789.64375
0,136.0,3.4,9,616.1,56789.64444444444
0,136.0,3.43,9,616.1,56789.64513888889
0,136.0,3.45,8,616.1,56789.645833333336
0,135.0,3.49,8,616.1,56789.646527777775
0,135.0,3.51,8,616.1,56789.64722222222
0,136.0,3.52,8,616.1,56789.64791666667
0,136.0,3.52,8,616.1,56789.64861111111
0,136.0,3.52,8,616.1,56789.649305555555
0,136.0,3.53,9,616.1,56789.65
0,136.0,3.55,9,616.2,56789.65069444444
0,136.0,3.56,8,616.2,56789.65138888889
0,136.0,3.6,8,616.2,56789.652083333334
0,136.0,3.63,8,616.2,56789.65277777778
0,136.0,3.67,8,616.2,56789.65347222222
0,136.0,3.68,8,616.2,56789.65416666667
0,136.0,3.69,8,616.2,56789.654861111114
0,136.0,3.7,8,616.2,56789.65555555555
0,136.0,3.7,8,616.2,56789.65625
0,136.0,3.7,8,616.2,56789.65694444445
0,136.0,3.7,8,616.2,56789.657638888886
0,136.0,3.69,9,616.2,56789.65833333333
0,136.0,3.67,9,616.2,56789.65902777778
0,136.0,3.66,9,616.2,56789.65972222222
0,136.0,3.66,8,616.2,56789.660416666666
0,136.0,3.67,8,616.2,56789.66111111111
0,136.0,3.69,8,616.2,56789.66180555556
0,136.0,3.7,8,616.3,56789.6625
0,136.0,3.7,8,616.3,56789.663194444445
0,136.0,3.64,9,616.3,56789.66388888889
0,136.0,3.55,9,616.3,56789.66458333333
0,136.0,3.46,9,616.3,56789.66527777778
0,136.0,3.38,9,616.3,56789.665972222225
0,136.0,3.33,9,616.4,56789.666666666664
0,136.0,3.3,9,616.4,56789.66736111111
0,136.0,3.29,9,616.4,56789.66805555556
0,136.0,3.31,9,616.4,56789.66875
0,136.0,3.34,9,616.4,56789.669444444444
0,136.0,3.38,9,616.4,56789.67013888889
0,136.0,3.43,9,616.4,56789.67083333333
0,136.0,3.47,9,616.4,56789.67152777778
0,136.0,3.5,9,616.4,56789.67222222222
0,136.0,3.52,9,616.4,56789.67291666667
0,136.0,3.53,9,616.4,56789.67361111111
0,136.0,3.57,8,616.4,56789.674305555556
0,136.0,3.62,8,616.4,56789.675
0,136.0,3.7,8,616.5,56789.67569444444
0,136.0,3.77,8,616.5,56789.67638888889
0,136.0,3.84,8,616.5,56789.677083333336
0,136.0,3.91,8,616.5,56789.677777777775
0,135.0,3.97,8,616.5,56789.67847222222
0,135.0,4.01,9,616.5,56789.67916666667
0,135.0,4.0,9,616.5,56789.67986111111
0,135.0,3.98,9,616.5,56789.680555555555
0,135.0,3.96,9,616.5,56789.68125
0,135.0,3.95,9,616.6,56789.68194444444
0,135.0,3.95,9,616.6,56789.68263888889
0,135.0,3.94,9,616.6,56789.683333333334
0,135.0,3.9,9,616.6,56789.68402777778
0,135.0,3.85,9,616.6,56789.68472222222
0,135.0,3.81,9,616.6,56789.68541666667
0,135.0,3.76,9,616.6,56789.686111111114
0,135.0,3.73,9,616.6,56789.68680555555
0,135.0,3.7,9,616.6,56789.6875
0,135.0,3.68,9,616.6,56789.68819444445
0,135.0,3.67,9,616.6,56789.688888888886
0,135.0,3.66,9,616.6,56789.68958333333
0,135.0,3.64,9,616.6,56789.69027777778
0,133.0,3.66,9,616.6,56789.69097222222
1,109.0,3.73,10,616.7,56789.691666666666
0,109.0,3.8,10,616.7,56789.69236111111
0,109.0,3.87,10,616.7,56789.69305555556
0,111.0,3.93,10,616.7,56789.69375
0,114.0,3.98,10,616.7,56789.694444444445
0,114.0,4.01,10,616.7,56789.69513888889
0,115.0,4.03,10,616.7,56789.69583333333
0,115.0,4.04,10,616.7,56789.69652777778
0,115.0,4.07,10,616.7,56789.697222222225
0,115.0,4.09,9,616.7,56789.697916666664
0,115.0,4.12,9,616.8,56789.69861111111
0,115.0,4.17,9,616.8,56789.69930555556
0,118.0,4.24,9,616.8,56789.7
1,123.0,4.32,9,616.8,56789.700694444444
0,118.0,4.41,9,616.8,56789.70138888889
1,109.0,4.48,9,616.8,56789.70208333333
1,99.0,4.54,9,616.8,56789.70277777778
2,86.0,4.6,10,616.8,56789.70347222222
3,70.0,4.65,10,616.9,56789.70416666667
2,68.0,4.68,10,616.9,56789.70486111111
0,74.0,4.68,10,616.9,56789.705555555556
0,5.0,4.65,10,616.9,56789.70625
0,5.0,4.58,9,616.9,56789.70694444444
0,17.0,4.48,10,616.9,56789.70763888889
0,277.0,4.38,10,616.9,56789.708333333336
0,0.0,4.29,10,616.9,56789.709027777775
0,0.0,4.19,10,616.9,56789.70972222222
0,0.0,4.08,10,616.9,56789.71041666667
0,0.0,3.96,10,616.9,56789.71111111111
0,0.0,3.85,10,616.9,56789.711805555555
0,0.0,3.75,10,616.9,56789.7125
0,0.0,3.67,10,616.9,56789.71319444444
0,0.0,3.61,10,616.9,56789.71388888889
0,0.0,3.57,10,617.0,56789.714583333334
0,0.0,3.55,10,617.0,56789.71527777778
0,0.0,3.55,10,617.0,56789.71597222222
0,0.0,3.56,10,617.0,56789.71666666667
0,0.0,3.58,10,617.0,56789.717361111114
0,0.0,3.58,10,617.0,56789.71805555555
0,0.0,3.58,10,617.0,56789.71875
0,54.0,3.58,11,617.1,56789.71944444445
0,60.0,3.6,11,617.1,56789.720138888886
0,340.0,3.61,11,617.1,56789.72083333333
0,316.0,3.61,11,617.1,56789.72152777778
0,111.0,3.61,11,617.1,56789.72222222222
0,1.0,3.62,11,617.1,56789.722916666666
0,32.0,3.61,11,617.1,56789.72361111111
0,30.0,3.61,11,617.1,56789.72430555556
0,61.0,3.61,11,617.1,56789.725
0,0.0,3.61,11,617.2,56789.725694444445
0,84.0,3.61,11,617.2,56789.72638888889
0,76.0,3.62,11,617.2,56789.72708333333
0,1.0,3.64,10,617.2,56789.72777777778
0,14.0,3.65,10,617.2,56789.728472222225
0,1.0,3.68,10,617.2,56789.729166666664
0,337.0,3.71,10,617.2,56789.72986111111
0,334.0,3.73,10,617.2,56789.73055555556
0,314.0,3.76,10,617.3,56789.73125
0,335.0,3.78,10,617.3,56789.731944444444
0,3.0,3.81,10,617.3,56789.73263888889
0,1.0,3.83,10,617.3,56789.73333333333
0,1.0,3.86,10,617.3,56789.73402777778
0,1.0,3.86,11,617.3,56789.73472222222
0,1.0,3.85,11,617.3,56789.73541666667
0,1.0,3.83,11,617.3,56789.73611111111
0,1.0,3.81,11,617.4,56789.736805555556
0,1.0,3.77,11,617.4,56789.7375
0,1.0,3.74,11,617.4,56789.73819444444
0,1.0,3.72,11,617.4,56789.73888888889
0,1.0,3.7,11,617.4,56789.739583333336
0,1.0,3.7,12,617.4,56789.740277777775
0,1.0,3.69,12,617.4,56789.74097222222
0,1.0,3.68,12,617.4,56789.74166666667
0,0.0,3.69,12,617.4,56789.74236111111
0,0.0,3.7,11,617.4,56789.743055555555
0,34.0,3.73,11,617.4,56789.74375
0,1.0,3.75,11,617.5,56789.74444444444
0,1.0,3.78,11,617.5,56789.74513888889
0,0.0,3.81,11,617.5,56789.745833333334
0,0.0,3.84,11,617.5,56789.74652777778
1,0.0,3.86,11,617.5,56789.74722222222
1,0.0,3.86,11,617.5,56789.74791666667
1,0.0,3.85,11,617.5,56789.748611111114
0,0.0,3.84,11,617.5,56789.74930555555
0,1.0,3.83,11,617.5,56789.75
0,1.0,3.85,11,617.5,56789.75069444445
0,1.0,3.88,11,617.5,56789.751388888886
0,1.0,3.92,11,617.5,56789.75208333333
0,1.0,3.99,10,617.5,56789.75277777778
0,1.0,4.07,10,617.5,56789.75347222222
0,1.0,4.16,10,617.5,56789.754166666666
0,1.0,4.24,10,617.5,56789.75486111111
0,43.0,4.34,10,617.5,56789.75555555556
0,43.0,4.47,10,617.5,56789.75625
0,345.0,4.63,10,617.5,56789.756944444445
0,0.0,4.78,10,617.5,56789.75763888889
0,0.0,4.9,11,617.5,56789.75833333333
0,0.0,4.98,11,617.5,56789.75902777778
0,0.0,5.01,12,617.6,56789.759722222225
1,0.0,5.0,12,617.6,56789.760416666664
0,29.0,4.98,12,617.6,56789.76111111111
0,4.0,4.96,12,617.6,56789.76180555556
0,3.0,4.95,12,617.6,56789.7625
0,3.0,4.93,12,617.6,56789.763194444444
0,35.0,4.92,12,617.6,56789.76388888889
0,42.0,4.95,12,617.6,56789.76458333333
0,354.0,4.98,12,617.6,56789.76527777778
0,354.0,5.01,12,617.6,56789.76597222222
0,354.0,5.0,12,617.6,56789.76666666667
0,0.0,4.98,12,617.6,56789.76736111111
0,4.0,4.96,12,617.6,56789.768055555556
0,1.0,4.91,12,617.6,56789.76875
0,74.0,4.89,12,617.6,56789.76944444444
1,75.0,4.91,12,617.6,56789.77013888889
2,72.0,4.98,12,617.6,56789.770833333336
6,79.0,5.1,13,617.6,56789.771527777775
6,126.0,5.32,14,617.6,56789.77222222222
5,103.0,5.59,14,617.6,56789.77291666667
5,102.0,5.82,14,617.6,56789.77361111111
4,96.0,5.97,14,617.6,56789.774305555555
4,88.0,6.09,14,617.6,56789.775
7,111.0,6.21,14,617.6,56789.77569444444
6,103.0,6.31,15,617.6,56789.77638888889
10,117.0,6.38,17,617.6,56789.777083333334
6,39.0,6.41,16,617.6,56789.77777777778
5,57.0,6.39,16,617.6,56789.77847222222
8,97.0,6.37,16,617.6,56789.77916666667
6,99.0,6.35,16,617.6,56789.779861111114
3,100.0,6.31,16,617.6,56789.78055555555
6,88.0,6.28,17,617.6,56789.78125
5,116.0,6.3,17,617.6,56789.78194444445
7,111.0,6.36,18,617.6,56789.782638888886
8,101.0,6.39,17,617.6,56789.78333333333
5,106.0,6.35,16,617.7,56789.78402777778
3,137.0,6.27,17,617.6,56789.78472222222
7,114.0,6.22,18,617.6,56789.785416666666
6,112.0,6.19,18,617.7,56789.78611111111
2,93.0,6.15,18,617.7,56789.78680555556
6,90.0,6.12,19,617.7,56789.7875
6,118.0,6.12,19,617.7,56789.788194444445
5,129.0,6.18,21,617.7,56789.78888888889
6,126.0,6.22,21,617.7,56789.78958333333
10,106.0,6.24,23,617.6,56789.79027777778
11,105.0,6.3,24,617.7,56789.790972222225
9,101.0,6.39,24,617.7,56789.791666666664
7,120.0,6.43,24,617.7,56789.79236111111
8,150.0,6.44,24,617.7,56789.79305555556
6,108.0,6.5,23,617.7,56789.79375
6,128.0,6.58,25,617.7,56789.794444444444
8,118.0,6.63,24,617.7,56789.79513888889
6,123.0,6.68,25,617.7,56789.79583333333
10,86.0,6.7,26,617.7,56789.79652777778
11,94.0,6.72,25,617.7,56789.79722222222
12,102.0,6.69,26,617.7,56789.79791666667
12,103.0,6.66,28,617.7,56789.79861111111
13,127.0,6.63,30,617.7,56789.799305555556
11,117.0,6.57,31,617.7,56789.8
12,111.0,6.5,32,617.7,56789.80069444444
10,139.0,6.45,32,617.7,56789.80138888889
8,139.0,6.45,32,617.7,56789.802083333336
4,142.0,6.43,28,617.7,56789.802777777775
1,142.0,6.41,27,617.7,56789.80347222222
2,123.0,6.39,27,617.7,56789.80416666667
3,142.0,6.39,26,617.7,56789.80486111111
6,101.0,6.42,26,617.7,56789.805555555555
7,115.0,6.48,32,617.7,56789.80625
9,117.0,6.51,33,617.7,56789.80694444444
9,106.0,6.56,34,617.7,56789.80763888889
11,114.0,6.6,33,617.7,56789.808333333334
11,115.0,6.65,33,617.7,56789.80902777778
12,121.0,6.66,33,617.7,56789.80972222222
9,96.0,6.63,32,617.7,56789.81041666667
7,149.0,6.55,32,617.7,56789.811111111114
3,103.0,6.44,32,617.8,56789.81180555555
7,101.0,6.34,35,617.7,56789.8125
11,107.0,6.3,36,617.7,56789.81319444445
9,158.0,6.31,34,617.8,56789.813888888886
4,154.0,6.33,30,617.8,56789.81458333333
2,125.0,6.36,30,617.8,56789.81527777778
2,105.0,6.41,32,617.8,56789.81597222222
7,117.0,6.53,35,617.8,56789.816666666666
11,122.0,6.69,36,617.7,56789.81736111111
11,103.0,6.84,39,617.7,56789.81805555556
12,143.0,6.92,39,617.7,56789.81875
10,117.0,6.97,38,617.7,56789.819444444445
10,111.0,6.97,37,617.7,56789.82013888889
5,91.0,6.95,36,617.7,56789.82083333333
2,203.0,6.89,36,617.8,56789.82152777778
2,112.0,6.88,36,617.7,56789.822222222225
5,88.0,6.88,37,617.7,56789.822916666664
