wind_speed,wind_direction,temperature,relative_humidity,pressure,mjd
17,16.0,9.49,22,621.3,57976.82361111111
16,25.0,9.47,23,621.3,57976.82430555556
15,36.0,9.49,22,621.3,57976.825
17,35.0,9.52,22,621.2,57976.825694444444
19,28.0,9.6,22,621.3,57976.82638888889
15,34.0,9.7,22,621.3,57976.82708333333
12,22.0,9.74,22,621.3,57976.82777777778
16,26.0,9.77,23,621.3,57976.82847222222
11,42.0,9.77,23,621.3,57976.82916666667
15,13.0,9.75,23,621.3,57976.82986111111
13,50.0,9.77,23,621.3,57976.830555555556
14,26.0,9.79,23,621.3,57976.83125
15,32.0,9.8,22,621.3,57976.83194444444
15,57.0,9.74,22,621.3,57976.83263888889
18,31.0,9.66,23,621.3,57976.833333333336
17,26.0,9.68,23,621.3,57976.834027777775
18,334.0,9.76,23,621.3,57976.83472222222
21,40.0,9.9,23,621.3,57976.83541666667
21,34.0,10.12,22,621.3,57976.83611111111
17,49.0,10.4,22,621.3,57976.836805555555
18,26.0,10.6,22,621.3,57976.8375
18,43.0,10.71,22,621.3,57976.83819444444
18,36.0,10.68,22,621.3,57976.83888888889
13,26.0,10.6,23,621.3,57976.839583333334
13,24.0,10.44,23,621.4,57976.84027777778
16,22.0,10.31,23,621.3,57976.84097222222
16,35.0,10.28,23,621.4,57976.84166666667
16,30.0,10.23,23,621.3,57976.842361111114
20,38.0,10.23,23,621.3,57976.84305555555
16,28.0,10.27,23,621.4,57976.84375
14,21.0,10.24,24,621.4,57976.84444444445
14,39.0,10.16,24,621.3,57976.845138888886
17,18.0,10.11,24,621.3,57976.84583333333
20,30.0,10.11,22,621.3,57976.84652777778
15,25.0,10.14,22,621.3,57976.84722222222
18,6.0,10.15,22,621.3,57976.847916666666
19,23.0,10.18,22,621.3,57976.84861111111
18,9.0,10.19,22,621.3,57976.84930555556
17,29.0,10.18,22,621.3,57976.85
16,14.0,10.18,23,621.3,57976.850694444445
10,16.0,10.13,23,621.3,57976.85138888889
13,35.0,10.05,23,621.3,57976.85208333333
20,27.0,10.0,23,621.3,57976.85277777778
19,22.0,10.09,24,621.3,57976.853472222225
17,21.0,10.25,24,621.3,57976.854166666664
15,44.0,10.37,23,621.3,57976.85486111111
16,38.0,10.39,23,621.3,57976.85555555556
12,52.0,10.36,23,621.3,57976.85625
16,30.0,10.32,23,621.2,57976.856944444444
13,50.0,10.28,23,621.3,57976.85763888889
12,11.0,10.2,23,621.2,57976.85833333333
17,18.0,10.16,24,621.2,57976.85902777778
20,10.0,10.19,24,621.2,57976.85972222222
20,42.0,10.31,23,621.2,57976.86041666667
18,28.0,10.4,22,621.2,57976.86111111111
21,35.0,10.47,22,621.2,57976.861805555556
15,45.0,10.54,22,621.2,57976.8625
16,33.0,10.52,22,621.2,57976.86319444444
22,50.0,10.54,23,621.2,57976.86388888889
16,340.0,10.61,23,621.2,57976.864583333336
14,17.0,10.67,22,621.2,57976.865277777775
14,18.0,10.68,22,621.2,57976.86597222222
17,42.0,10.75,22,621.2,57976.86666666667
14,38.0,10.84,21,621.1,57976.86736111111
16,28.0,10.9,22,621.1,57976.868055555555
18,45.0,10.97,21,621.1,57976.86875
15,42.0,11.0,21,621.1,57976.86944444444
19,24.0,10.94,21,621.1,57976.87013888889
21,30.0,10.88,21,621.1,57976.870833333334
17,53.0,10.81,21,621.1,57976.87152777778
14,36.0,10.68,22,621.1,57976.87222222222
16,15.0,10.55,23,621.1,57976.87291666667
21,36.0,10.54,23,621.1,57976.873611111114
20,32.0,10.6,22,621.1,57976.87430555555
20,37.0,10.69,21,621.1,57976.875
15,57.0,10.78,21,621.1,57976.87569444445
12,63.0,10.78,21,621.1,57976.876388888886
18,31.0,10.78,21,621.0,57976.87708333333
23,37.0,10.84,22,621.0,57976.87777777778
15,32.0,10.86,22,621.1,57976.87847222222
16,50.0,10.78,22,621.1,57976.879166666666
12,53.0,10.63,22,621.1,57976.87986111111
18,45.0,10.52,22,621.0,57976.88055555556
21,23.0,10.5,22,621.0,57976.88125
20,35.0,10.54,22,621.0,57976.881944444445
22,24.0,10.59,22,621.0,57976.88263888889
18,26.0,10.65,22,621.1,57976.88333333333
21,23.0,10.67,22,621.1,57976.88402777778
22,32.0,10.74,21,621.1,57976.884722222225
17,33.0,10.76,21,621.1,57976.885416666664
15,13.0,10.71,22,621.1,57976.88611111111
17,20.0,10.6,22,621.1,57976.88680555556
23,16.0,10.51,21,621.1,57976.8875
16,33.0,10.51,21,621.1,57976.888194444444
16,28.0,10.48,20,621.1,57976.88888888889
17,30.0,10.42,20,621.1,57976.88958333333
18,30.0,10.43,21,621.1,57976.89027777778
15,32.0,10.44,22,621.1,57976.89097222222
17,20.0,10.46,22,621.0,57976.89166666667
18,23.0,10.51,22,621.0,57976.89236111111
15,27.0,10.49,22,621.0,57976.893055555556
18,21.0,10.42,22,621.0,57976.89375
14,46.0,10.32,22,621.0,57976.89444444444
11,21.0,10.22,22,621.0,57976.89513888889
19,10.0,10.13,21,620.9,57976.895833333336
18,25.0,10.11,21,621.0,57976.896527777775
15,23.0,10.1,21,621.0,57976.89722222222
16,12.0,10.15,22,620.9,57976.89791666667
21,24.0,10.24,21,620.9,57976.89861111111
18,26.0,10.3,21,620.9,57976.899305555555
19,29.0,10.4,22,620.9,57976.9
16,14.0,10.49,22,620.9,57976.90069444444
17,28.0,10.57,22,621.0,57976.90138888889
14,17.0,10.65,22,621.0,57976.902083333334
18,25.0,10.66,22,620.9,57976.90277777778
20,43.0,10.67,22,620.9,57976.90347222222
15,40.0,10.66,22,620.9,57976.90416666667
18,18.0,10.57,21,620.9,57976.904861111114
21,29.0,10.48,21,620.9,57976.90555555555
21,36.0,10.53,22,620.9,57976.90625
15,41.0,10.55,22,620.9,57976.90694444445
14,54.0,10.47,22,620.9,57976.907638888886
14,23.0,10.35,22,620.9,57976.90833333333
22,24.0,10.23,23,620.8,57976.90902777778
19,31.0,10.2,23,620.9,57976.90972222222
14,18.0,10.17,23,620.9,57976.910416666666
25,30.0,10.19,23,620.8,57976.91111111111
25,32.0,10.33,23,620.8,57976.91180555556
22,23.0,10.5,23,620.9,57976.9125
18,80.0,10.66,22,620.9,57976.913194444445
15,50.0,10.68,22,620.9,57976.91388888889
16,9.0,10.61,22,620.9,57976.91458333333
15,28.0,10.51,22,620.9,57976.91527777778
27,40.0,10.5,22,620.9,57976.915972222225
21,2.0,10.62,22,620.9,57976.916666666664
20,34.0,10.75,22,620.9,57976.91736111111
21,31.0,10.92,22,620.9,57976.91805555556
19,24.0,11.04,21,620.9,57976.91875
14,346.0,11.02,21,620.9,57976.919444444444
13,13.0,10.88,22,620.9,57976.92013888889
9,43.0,10.67,23,620.9,57976.92083333333
21,20.0,10.5,24,620.8,57976.92152777778
19,46.0,10.47,23,620.9,57976.92222222222
17,20.0,10.46,23,620.8,57976.92291666667
18,0.0,10.54,24,620.8,57976.92361111111
25,21.0,10.73,23,620.7,57976.924305555556
26,43.0,10.95,22,620.8,57976.925
19,36.0,11.1,22,620.8,57976.92569444444
13,38.0,11.11,22,620.9,57976.92638888889
9,40.0,10.99,22,620.9,57976.927083333336
14,18.0,10.85,23,620.8,57976.927777777775
20,13.0,10.76,24,620.8,57976.92847222222
16,338.0,10.7,24,620.8,57976.92916666667
24,24.0,10.66,24,620.8,57976.92986111111
21,16.0,10.72,25,620.8,57976.930555555555
14,39.0,10.81,25,620.8,57976.93125
12,35.0,10.8,24,620.8,57976.93194444444
6,16.0,10.68,24,620.8,57976.93263888889
16,36.0,10.58,27,620.7,57976.933333333334
23,23.0,10.54,28,620.6,57976.93402777778
28,27.0,10.58,29,620.6,57976.93472222222
25,28.0,10.66,28,620.7,57976.93541666667
23,53.0,10.75,27,620.7,57976.936111111114
19,45.0,10.78,26,620.7,57976.93680555555
18,49.0,10.74,28,620.7,57976.9375
13,82.0,10.68,28,620.8,57976.93819444445
7,59.0,10.57,28,620.7,57976.938888888886
18,23.0,10.46,28,620.6,57976.93958333333
19,28.0,10.45,28,620.7,57976.94027777778
19,25.0,10.52,27,620.7,57976.94097222222
19,52.0,10.57,25,620.7,57976.941666666666
16,23.0,10.54,27,620.7,57976.94236111111
15,32.0,10.49,29,620.6,57976.94305555556
18,35.0,10.38,27,620.6,57976.94375
20,121.0,10.3,29,620.6,57976.944444444445
22,11.0,10.27,30,620.6,57976.94513888889
16,30.0,10.26,28,620.7,57976.94583333333
14,52.0,10.27,28,620.7,57976.94652777778
12,37.0,10.29,29,620.7,57976.947222222225
13,25.0,10.22,30,620.7,57976.947916666664
20,36.0,10.12,28,620.6,57976.94861111111
25,44.0,10.11,27,620.6,57976.94930555556
17,56.0,10.12,26,620.7,57976.95
15,43.0,10.08,27,620.6,57976.950694444444
15,15.0,10.04,28,620.6,57976.95138888889
20,29.0,10.03,28,620.6,57976.95208333333
14,15.0,10.05,29,620.6,57976.95277777778
6,44.0,10.01,29,620.6,57976.95347222222
12,332.0,9.95,29,620.6,57976.95416666667
14,26.0,9.89,28,620.6,57976.95486111111
7,302.0,9.84,28,620.6,57976.955555555556
16,39.0,9.86,28,620.5,57976.95625
14,14.0,9.96,27,620.5,57976.95694444444
12,30.0,10.04,27,620.5,57976.95763888889
16,343.0,10.14,26,620.5,57976.958333333336
11,29.0,10.2,27,620.5,57976.959027777775
19,38.0,10.27,27,620.4,57976.95972222222
24,28.0,10.5,25,620.4,57976.96041666667
24,29.0,10.81,22,620.4,57976.96111111111
28,33.0,11.13,20,620.4,57976.961805555555
20,49.0,11.4,20,620.5,57976.9625
13,40.0,11.51,20,620.5,57976.96319444444
17,37.0,11.46,21,620.5,57976.96388888889
18,22.0,11.39,22,620.5,57976.964583333334
14,24.0,11.3,22,620.5,57976.96527777778
17,9.0,11.15,21,620.5,57976.96597222222
23,31.0,11.07,22,620.4,57976.96666666667
25,25.0,11.16,21,620.4,57976.967361111114
22,49.0,11.31,20,620.4,57976.96805555555
20,51.0,11.38,19,620.4,57976.96875
15,42.0,11.4,19,620.5,57976.96944444445
18,13.0,11.36,20,620.4,57976.970138888886
21,28.0,11.35,20,620.3,57976.97083333333
25,27.0,11.37,20,620.4,57976.97152777778
19,61.0,11.41,20,620.4,57976.97222222222
11,33.0,11.37,21,620.4,57976.972916666666
15,30.0,11.28,23,620.4,57976.97361111111
25,347.0,11.22,20,620.3,57976.97430555556
22,17.0,11.27,19,620.3,57976.975
21,21.0,11.34,21,620.4,57976.975694444445
15,23.0,11.31,19,620.4,57976.97638888889
11,41.0,11.18,19,620.3,57976.97708333333
25,28.0,11.06,18,620.2,57976.97777777778
28,21.0,11.13,17,620.2,57976.978472222225
26,25.0,11.34,16,620.2,57976.979166666664
17,16.0,11.51,16,620.3,57976.97986111111
14,27.0,11.57,16,620.3,57976.98055555556
22,35.0,11.54,17,620.3,57976.98125
23,45.0,11.56,18,620.3,57976.981944444444
26,34.0,11.64,18,620.3,57976.98263888889
22,33.0,11.7,18,620.3,57976.98333333333
18,39.0,11.66,18,620.3,57976.98402777778
18,52.0,11.6,18,620.4,57976.98472222222
16,16.0,11.52,19,620.4,57976.98541666667
19,28.0,11.45,23,620.3,57976.98611111111
19,42.0,11.36,23,620.3,57976.986805555556
20,52.0,11.29,23,620.3,57976.9875
17,21.0,11.25,22,620.3,57976.98819444444
19,21.0,11.21,23,620.3,57976.98888888889
21,35.0,11.18,24,620.3,57976.989583333336
22,27.0,11.19,22,620.3,57976.990277777775
10,34.0,11.21,23,620.3,57976.99097222222
13,31.0,11.21,23,620.3,57976.99166666667
13,348.0,11.22,22,620.3,57976.99236111111
18,8.0,11.28,23,620.2,57976.993055555555
21,32.0,11.34,22,620.2,57976.99375
26,49.0,11.43,23,620.2,57976.99444444444
19,14.0,11.51,22,620.2,57976.99513888889
18,41.0,11.53,22,620.3,57976.995833333334
11,324.0,11.45,23,620.2,57976.99652777778
22,9.0,11.36,24,620.2,57976.99722222222
14,351.0,11.3,24,620.3,57976.99791666667
16,0.0,11.28,24,620.3,57976.998611111114
15,19.0,11.29,23,620.3,57976.99930555555
12,23.0,11.3,24,620.3,57977.0
12,56.0,11.3,25,620.3,57977.00069444445
9,26.0,11.31,25,620.2,57977.001388888886
7,15.0,11.3,25,620.2,57977.00208333333
12,336.0,11.27,24,620.2,57977.00277777778
22,14.0,11.3,24,620.1,57977.00347222222
20,27.0,11.4,23,620.2,57977.004166666666
18,27.0,11.44,21,620.2,57977.00486111111
19,30.0,11.48,20,620.2,57977.00555555556
13,14.0,11.47,19,620.2,57977.00625
12,26.0,11.36,19,620.2,57977.006944444445
17,33.0,11.22,21,620.2,57977.00763888889
18,29.0,11.14,23,620.2,57977.00833333333
13,69.0,11.1,23,620.2,57977.00902777778
19,32.0,11.0,23,620.1,57977.009722222225
19,22.0,10.92,24,620.1,57977.010416666664
17,18.0,10.83,25,620.2,57977.01111111111
14,65.0,10.72,27,620.2,57977.01180555556
14,24.0,10.6,27,620.2,57977.0125
18,25.0,10.54,27,620.1,57977.013194444444
16,75.0,10.54,26,620.2,57977.01388888889
12,13.0,10.51,26,620.2,57977.01458333333
15,28.0,10.48,26,620.1,57977.01527777778
18,38.0,10.47,23,620.1,57977.01597222222
14,348.0,10.48,22,620.1,57977.01666666667
18,23.0,10.48,23,620.0,57977.01736111111
18,12.0,10.54,24,620.1,57977.018055555556
14,8.0,10.58,22,620.0,57977.01875
17,33.0,10.59,20,620.1,57977.01944444444
15,344.0,10.58,20,620.0,57977.02013888889
18,30.0,10.55,23,620.0,57977.020833333336
26,32.0,10.56,25,620.0,57977.021527777775
26,45.0,10.66,25,620.0,57977.02222222222
19,42.0,10.72,24,620.0,57977.02291666667
18,5.0,10.7,26,620.0,57977.02361111111
14,0.0,10.67,27,620.0,57977.024305555555
17,19.0,10.6,28,620.0,57977.025
24,16.0,10.58,28,619.9,57977.02569444444
21,28.0,10.62,27,620.0,57977.02638888889
19,24.0,10.68,26,620.0,57977.027083333334
12,331.0,10.7,25,620.0,57977.02777777778
17,24.0,10.69,27,620.0,57977.02847222222
21,36.0,10.73,26,620.0,57977.02916666667
23,30.0,10.82,25,620.0,57977.029861111114
19,41.0,10.92,24,620.0,57977.03055555555
18,35.0,11.0,26,620.0,57977.03125
20,25.0,11.03,27,620.0,57977.03194444445
15,25.0,11.02,26,620.0,57977.032638888886
23,26.0,10.99,26,620.0,57977.03333333333
20,46.0,11.03,27,620.0,57977.03402777778
19,41.0,11.07,27,620.0,57977.03472222222
19,64.0,11.09,27,620.0,57977.035416666666
16,36.0,11.09,28,619.9,57977.03611111111
21,10.0,11.1,27,619.9,57977.03680555556
26,39.0,11.12,27,619.9,57977.0375
24,41.0,11.13,26,619.9,57977.038194444445
19,42.0,11.17,25,620.0,57977.03888888889
20,4.0,11.19,26,619.9,57977.03958333333
17,23.0,11.21,26,619.9,57977.04027777778
19,7.0,11.2,25,619.9,57977.040972222225
16,35.0,11.16,25,619.9,57977.041666666664
19,42.0,11.13,26,620.0,57977.04236111111
14,326.0,11.08,27,620.0,57977.04305555556
18,5.0,10.98,28,619.9,57977.04375
21,27.0,10.93,27,619.9,57977.044444444444
21,30.0,10.93,26,619.9,57977.04513888889
18,19.0,10.97,26,619.9,57977.04583333333
15,0.0,10.95,26,619.9,57977.04652777778
21,13.0,10.88,25,619.9,57977.04722222222
20,29.0,10.84,24,619.9,57977.04791666667
16,22.0,10.8,23,620.0,57977.04861111111
19,19.0,10.74,25,619.9,57977.049305555556
18,39.0,10.67,26,619.9,57977.05
22,16.0,10.63,23,619.9,57977.05069444444
19,19.0,10.66,22,619.9,57977.05138888889
19,39.0,10.65,21,619.9,57977.052083333336
15,40.0,10.62,21,619.9,57977.052777777775
16,15.0,10.54,22,619.9,57977.05347222222
24,46.0,10.49,20,619.9,57977.05416666667
25,45.0,10.49,21,619.9,57977.05486111111
21,22.0,10.54,20,619.9,57977.055555555555
21,18.0,10.59,20,619.9,57977.05625
22,32.0,10.6,19,619.8,57977.05694444444
24,47.0,10.57,20,619.9,57977.05763888889
16,25.0,10.48,20,619.9,57977.058333333334
15,21.0,10.34,20,619.9,57977.05902777778
10,28.0,10.18,20,619.9,57977.05972222222
19,53.0,10.02,19,619.8,57977.06041666667
23,33.0,9.94,18,619.8,57977.061111111114
25,32.0,9.95,17,619.8,57977.06180555555
20,50.0,9.98,16,619.8,57977.0625
23,36.0,9.99,17,619.8,57977.06319444445
25,38.0,9.99,16,619.8,57977.063888888886
26,15.0,10.02,16,619.8,57977.06458333333
23,28.0,10.09,16,619.8,57977.06527777778
23,39.0,10.14,16,619.8,57977.06597222222
23,49.0,10.16,15,619.8,57977.066666666666
22,35.0,10.13,15,619.8,57977.06736111111
23,53.0,10.09,15,619.8,57977.06805555556
21,5.0,10.08,16,619.8,57977.06875
19,46.0,10.09,16,619.8,57977.069444444445
27,37.0,10.14,15,619.8,57977.07013888889
19,61.0,10.24,15,619.8,57977.07083333333
16,47.0,10.32,15,619.8,57977.07152777778
16,49.0,10.32,14,619.8,57977.072222222225
23,30.0,10.28,15,619.8,57977.072916666664
22,38.0,10.29,15,619.8,57977.07361111111
21,37.0,10.3,15,619.8,57977.07430555556
23,43.0,10.32,15,619.8,57977.075
21,15.0,10.35,15,619.8,57977.075694444444
18,16.0,10.42,15,619.9,57977.07638888889
17,19.0,10.45,15,619.9,57977.07708333333
18,20.0,10.42,14,619.9,57977.07777777778
19,26.0,10.34,15,619.9,57977.07847222222
17,38.0,10.2,16,619.9,57977.07916666667
24,33.0,10.09,15,619.8,57977.07986111111
24,28.0,10.05,15,619.8,57977.080555555556
22,35.0,10.01,15,619.8,57977.08125
18,41.0,9.97,15,619.8,57977.08194444444
23,23.0,9.92,14,619.8,57977.08263888889
23,40.0,9.9,15,619.8,57977.083333333336
23,41.0,9.87,15,619.8,57977.084027777775
21,42.0,9.81,15,619.8,57977.08472222222
21,37.0,9.73,14,619.8,57977.08541666667
22,45.0,9.64,15,619.8,57977.08611111111
19,40.0,9.54,14,619.8,57977.086805555555
19,55.0,9.43,14,619.9,57977.0875
21,53.0,9.35,15,619.8,57977.08819444444
18,52.0,9.28,15,619.9,57977.08888888889
18,31.0,9.22,16,619.9,57977.089583333334
19,35.0,9.22,16,619.9,57977.09027777778
22,39.0,9.24,17,619.8,57977.09097222222
22,39.0,9.29,16,619.8,57977.09166666667
23,31.0,9.34,15,619.8,57977.092361111114
23,39.0,9.38,14,619.8,57977.09305555555
17,47.0,9.41,16,619.8,57977.09375
15,35.0,9.37,16,619.8,57977.09444444445
25,42.0,9.31,17,619.7,57977.095138888886
25,54.0,9.26,18,619.8,57977.09583333333
22,41.0,9.21,17,619.8,57977.09652777778
26,43.0,9.17,17,619.8,57977.09722222222
23,35.0,9.13,16,619.8,57977.097916666666
20,40.0,9.1,15,619.8,57977.09861111111
20,46.0,9.06,16,619.8,57977.09930555556
24,42.0,9.02,17,619.7,57977.1
26,38.0,8.99,15,619.7,57977.100694444445
26,42.0,8.96,15,619.7,57977.10138888889
23,42.0,8.94,15,619.7,57977.10208333333
25,35.0,8.92,14,619.8,57977.10277777778
26,27.0,8.92,13,619.7,57977.103472222225
27,30.0,8.93,14,619.7,57977.104166666664
26,36.0,8.94,14,619.8,57977.10486111111
21,40.0,8.95,14,619.8,57977.10555555556
21,37.0,8.9,14,619.8,57977.10625
22,34.0,8.86,15,619.7,57977.106944444444
26,36.0,8.8,14,619.8,57977.10763888889
23,39.0,8.75,13,619.8,57977.10833333333
19,56.0,8.71,14,619.8,57977.10902777778
21,31.0,8.65,15,619.7,57977.10972222222
23,28.0,8.61,15,619.8,57977.11041666667
28,33.0,8.6,14,619.7,57977.11111111111
26,32.0,8.62,14,619.8,57977.111805555556
22,34.0,8.63,15,619.8,57977.1125
25,41.0,8.62,14,619.8,57977.11319444444
23,40.0,8.61,14,619.7,57977.11388888889
22,33.0,8.58,15,619.7,57977.114583333336
23,41.0,8.53,15,619.8,57977.115277777775
25,40.0,8.49,15,619.8,57977.11597222222
18,42.0,8.46,15,619.8,57977.11666666667
24,26.0,8.42,14,619.8,57977.11736111111
21,44.0,8.4,14,619.8,57977.118055555555
24,35.0,8.37,14,619.8,57977.11875
23,30.0,8.34,14,619.8,57977.11944444444
23,35.0,8.34,14,619.8,57977.12013888889
28,39.0,8.35,14,619.8,57977.120833333334
16,32.0,8.35,14,619.8,57977.12152777778
20,27.0,8.33,14,619.8,57977.12222222222
24,29.0,8.31,15,619.8,57977.12291666667
23,34.0,8.29,14,619.8,57977.123611111114
22,29.0,8.28,14,619.8,57977.12430555555
23,38.0,8.29,14,619.8,57977.125
26,38.0,8.31,15,619.8,57977.12569444445
21,26.0,8.31,15,619.8,57977.126388888886
21,28.0,8.29,14,619.8,57977.12708333333
24,37.0,8.28,15,619.8,57977.12777777778
24,40.0,8.28,15,619.8,57977.12847222222
24,48.0,8.28,15,619.8,57977.129166666666
23,47.0,8.27,15,619.8,57977.12986111111
23,24.0,8.2,15,619.8,57977.13055555556
22,37.0,8.13,15,619.8,57977.13125
27,44.0,8.05,15,619.8,57977.131944444445
23,42.0,7.97,14,619.8,57977.13263888889
26,50.0,7.89,15,619.8,57977.13333333333
24,38.0,7.82,15,619.8,57977.13402777778
27,40.0,7.76,16,619.8,57977.134722222225
25,40.0,7.7,15,619.8,57977.135416666664
24,37.0,7.64,14,619.8,57977.13611111111
23,38.0,7.59,15,619.8,57977.13680555556
24,33.0,7.54,15,619.8,57977.1375
23,32.0,7.51,15,619.8,57977.138194444444
25,38.0,7.48,15,619.8,57977.13888888889
25,26.0,7.45,15,619.8,57977.13958333333
20,37.0,7.42,16,619.8,57977.14027777778
24,37.0,7.4,16,619.8,57977.14097222222
25,41.0,7.4,16,619.8,57977.14166666667
24,31.0,7.39,16,619.8,57977.14236111111
25,34.0,7.37,16,619.8,57977.143055555556
23,43.0,7.34,16,619.8,57977.14375
23,43.0,7.3,15,619.8,57977.14444444444
25,40.0,7.26,16,619.8,57977.14513888889
20,37.0,7.22,16,619.8,57977.145833333336
25,32.0,7.19,17,619.8,57977.146527777775
24,42.0,7.16,17,619.8,57977.14722222222
24,36.0,7.13,17,619.8,57977.14791666667
21,49.0,7.1,16,619.8,57977.14861111111
24,39.0,7.07,16,619.8,57977.149305555555
24,45.0,7.04,16,619.8,57977.15
24,42.0,6.99,16,619.8,57977.15069444444
23,48.0,6.95,16,619.8,57977.15138888889
20,43.0,6.91,16,619.8,57977.152083333334
24,37.0,6.88,16,619.8,57977.15277777778
22,45.0,6.85,16,619.8,57977.15347222222
20,37.0,6.81,16,619.8,57977.15416666667
22,39.0,6.77,16,619.8,57977.154861111114
21,37.0,6.75,16,619.8,57977.15555555555
20,53.0,6.73,15,619.8,57977.15625
22,42.0,6.7,15,619.8,57977.15694444445
22,42.0,6.69,15,619.8,57977.157638888886
20,37.0,6.67,15,619.8,57977.15833333333
25,38.0,6.65,15,619.9,57977.15902777778
19,53.0,6.63,15,619.9,57977.15972222222
21,29.0,6.61,15,619.9,57977.160416666666
20,47.0,6.59,15,619.9,57977.16111111111
21,34.0,6.57,15,619.9,57977.16180555556
25,43.0,6.56,16,619.9,57977.1625
24,36.0,6.55,15,619.9,57977.163194444445
24,44.0,6.53,15,619.9,57977.16388888889
23,42.0,6.51,15,620.0,57977.16458333333
23,37.0,6.48,15,619.9,57977.16527777778
21,37.0,6.45,16,619.9,57977.165972222225
21,38.0,6.43,18,620.0,57977.166666666664
18,50.0,6.39,18,619.9,57977.16736111111
19,44.0,6.34,15,619.9,57977.16805555556
19,50.0,6.3,16,619.9,57977.16875
20,36.0,6.26,15,619.9,57977.169444444444
19,44.0,6.22,15,619.9,57977.17013888889
21,36.0,6.2,15,619.9,57977.17083333333
21,41.0,6.17,15,619.9,57977.17152777778
21,51.0,6.16,16,619.9,57977.17222222222
20,38.0,6.14,16,619.9,57977.17291666667
19,44.0,6.12,15,619.9,57977.17361111111
22,38.0,6.11,15,619.9,57977.174305555556
23,26.0,6.08,15,620.0,57977.175
18,41.0,6.07,15,620.0,57977.17569444444
19,42.0,6.05,14,620.0,57977.17638888889
22,40.0,6.05,14,620.0,57977.177083333336
20,42.0,6.03,15,620.0,57977.177777777775
21,40.0,6.02,15,620.0,57977.17847222222
20,39.0,6.0,15,620.0,57977.17916666667
19,33.0,5.99,15,620.0,57977.17986111111
17,46.0,5.97,15,620.0,57977.180555555555
17,42.0,5.95,15,620.0,57977.18125
18,51.0,5.93,15,620.0,57977.18194444444
17,40.0,5.92,15,620.0,57977.18263888889
21,35.0,5.9,15,620.0,57977.183333333334
22,38.0,5.89,16,620.0,57977.18402777778
17,50.0,5.87,15,620.0,57977.18472222222
17,40.0,5.85,15,620.0,57977.18541666667
19,42.0,5.84,15,620.1,57977.186111111114
20,25.0,5.82,16,620.0,57977.18680555555
18,44.0,5.81,16,620.1,57977.1875
19,37.0,5.79,16,620.1,57977.18819444445
19,60.0,5.78,16,620.1,57977.188888888886
18,42.0,5.76,16,620.1,57977.18958333333
21,64.0,5.75,16,620.1,57977.19027777778
19,36.0,5.75,17,620.0,57977.19097222222
22,40.0,5.73,17,620.1,57977.191666666666
22,39.0,5.71,17,620.0,57977.19236111111
21,40.0,5.69,17,620.1,57977.19305555556
19,46.0,5.68,17,620.1,57977.19375
17,64.0,5.66,17,620.1,57977.194444444445
19,42.0,5.66,17,620.0,57977.19513888889
21,36.0,5.64,17,620.1,57977.19583333333
19,50.0,5.63,17,620.1,57977.19652777778
20,45.0,5.62,18,620.1,57977.197222222225
21,42.0,5.6,17,620.1,57977.197916666664
19,44.0,5.58,17,620.1,57977.19861111111
18,40.0,5.56,17,620.1,57977.19930555556
17,41.0,5.54,18,620.1,57977.2
18,37.0,5.52,18,620.2,57977.200694444444
19,39.0,5.5,18,620.2,57977.20138888889
18,45.0,5.47,18,620.2,57977.20208333333
20,45.0,5.47,18,620.1,57977.20277777778
20,45.0,5.45,18,620.1,57977.20347222222
18,52.0,5.43,17,620.1,57977.20416666667
17,48.0,5.42,18,620.1,57977.20486111111
19,26.0,5.41,19,620.1,57977.205555555556
18,43.0,5.4,19,620.2,57977.20625
17,44.0,5.38,19,620.2,57977.20694444444
20,43.0,5.35,19,620.2,57977.20763888889
19,49.0,5.32,19,620.2,57977.208333333336
17,42.0,5.28,19,620.2,57977.209027777775
20,37.0,5.24,18,620.2,57977.20972222222
22,42.0,5.21,18,620.2,57977.21041666667
20,29.0,5.18,18,620.2,57977.21111111111
18,42.0,5.15,18,620.2,57977.211805555555
16,59.0,5.14,18,620.2,57977.2125
18,68.0,5.12,18,620.2,57977.21319444444
18,45.0,5.11,18,620.2,57977.21388888889
18,44.0,5.11,18,620.2,57977.214583333334
18,43.0,5.1,18,620.2,57977.21527777778
17,57.0,5.11,19,620.2,57977.21597222222
17,38.0,5.1,19,620.2,57977.21666666667
18,54.0,5.09,18,620.2,57977.217361111114
18,39.0,5.08,18,620.2,57977.21805555555
18,30.0,5.07,18,620.2,57977.21875
16,45.0,5.07,18,620.2,57977.21944444445
19,52.0,5.06,18,620.2,57977.220138888886
20,30.0,5.05,18,620.2,57977.22083333333
21,46.0,5.04,18,620.3,57977.22152777778
17,50.0,5.02,18,620.3,57977.22222222222
20,47.0,5.01,18,620.3,57977.222916666666
20,53.0,5.01,18,620.3,57977.22361111111
19,41.0,5.01,19,620.3,57977.22430555556
19,41.0,5.01,19,620.3,57977.225
19,42.0,5.0,18,620.3,57977.225694444445
17,57.0,4.99,19,620.3,57977.22638888889
17,39.0,4.99,18,620.3,57977.22708333333
17,51.0,4.99,18,620.3,57977.22777777778
17,48.0,4.98,18,620.3,57977.228472222225
18,40.0,4.98,18,620.3,57977.229166666664
18,48.0,4.98,19,620.3,57977.22986111111
18,46.0,4.98,19,620.3,57977.23055555556
18,39.0,4.98,18,620.3,57977.23125
