wind_speed,wind_direction,temperature,relative_humidity,pressure,mjd
12,301,-2.73,72,615.9,56407.59583333333
12,305,-2.73,71,615.9,56407.59652777778
12,304,-2.7,68,615.9,56407.59722222222
12,306,-2.63,65,615.9,56407.597916666666
12,305,-2.57,67,615.9,56407.59861111111
12,310,-2.53,66,615.9,56407.59930555556
11,305,-2.45,66,615.9,56407.6
10,301,-2.43,67,615.9,56407.600694444445
12,303,-2.44,70,615.9,56407.60138888889
11,299,-2.46,70,615.9,56407.60208333333
12,303,-2.47,69,615.9,56407.60277777778
12,305,-2.49,69,615.8,56407.603472222225
13,307,-2.48,69,615.8,56407.604166666664
12,304,-2.48,69,615.8,56407.60486111111
11,306,-2.45,68,615.8,56407.60555555556
11,310,-2.45,68,615.8,56407.60625
13,310,-2.47,69,615.8,56407.606944444444
12,305,-2.49,69,615.8,56407.60763888889
11,311,-2.51,69,615.8,56407.60833333333
11,312,-2.52,70,615.8,56407.60902777778
11,309,-2.54,69,615.8,56407.60972222222
11,303,-2.57,69,615.8,56407.61041666667
10,302,-2.58,69,615.9,56407.61111111111
10,306,-2.58,69,615.9,56407.611805555556
10,310,-2.58,70,615.9,56407.6125
8,310,-2.61,70,615.9,56407.61319444444
8,313,-2.63,70,615.8,56407.61388888889
12,316,-2.62,67,615.8,56407.614583333336
10,327,-2.55,68,615.8,56407.615277777775
10,309,-2.5,65,615.9,56407.61597222222
10,303,-2.46,70,615.9,56407.61666666667
10,298,-2.47,70,615.9,56407.61736111111
10,300,-2.49,70,615.9,56407.618055555555
11,305,-2.53,70,615.9,56407.61875
13,291,-2.57,70,615.9,56407.61944444444
11,297,-2.6,70,615.9,56407.62013888889
13,301,-2.64,70,615.9,56407.620833333334
14,310,-2.66,69,615.9,56407.62152777778
17,305,-2.65,64,615.9,56407.62222222222
16,290,-2.59,65,615.9,56407.62291666667
13,282,-2.54,65,615.9,56407.623611111114
14,299,-2.5,65,615.8,56407.62430555555
14,288,-2.49,65,615.8,56407.625
13,285,-2.46,66,615.8,56407.62569444445
13,288,-2.44,64,615.8,56407.626388888886
14,310,-2.42,64,615.9,56407.62708333333
15,304,-2.43,64,615.9,56407.62777777778
16,306,-2.43,64,615.8,56407.62847222222
18,301,-2.41,64,615.8,56407.629166666666
15,304,-2.38,64,615.8,56407.62986111111
16,296,-2.35,64,615.9,56407.63055555556
16,307,-2.31,64,615.9,56407.63125
15,306,-2.34,63,615.9,56407.631944444445
15,303,-2.35,64,615.9,56407.63263888889
15,307,-2.38,64,615.9,56407.63333333333
15,308,-2.41,65,615.9,56407.63402777778
16,308,-2.42,64,615.8,56407.634722222225
15,307,-2.43,65,615.8,56407.635416666664
15,308,-2.45,66,615.8,56407.63611111111
15,307,-2.46,66,615.8,56407.63680555556
15,314,-2.46,67,615.9,56407.6375
14,311,-2.45,67,615.9,56407.638194444444
14,304,-2.46,67,615.9,56407.63888888889
14,309,-2.46,67,615.9,56407.63958333333
13,301,-2.46,67,615.9,56407.64027777778
12,306,-2.47,67,615.9,56407.64097222222
13,311,-2.49,68,615.9,56407.64166666667
13,305,-2.49,67,615.9,56407.64236111111
12,310,-2.49,67,615.9,56407.643055555556
13,308,-2.48,67,616.0,56407.64375
12,317,-2.49,68,616.0,56407.64444444444
11,302,-2.48,67,616.0,56407.64513888889
12,309,-2.48,67,616.0,56407.645833333336
12,313,-2.5,67,616.0,56407.646527777775
13,309,-2.52,66,615.9,56407.64722222222
15,309,-2.52,66,615.9,56407.64791666667
15,288,-2.48,66,615.9,56407.64861111111
14,306,-2.46,66,615.9,56407.649305555555
14,310,-2.46,66,615.9,56407.65
15,303,-2.46,66,615.9,56407.65069444444
14,298,-2.48,66,615.9,56407.65138888889
14,312,-2.51,67,615.9,56407.652083333334
15,306,-2.53,67,615.9,56407.65277777778
16,298,-2.55,66,615.9,56407.65347222222
16,313,-2.57,67,615.9,56407.65416666667
16,300,-2.6,67,615.9,56407.654861111114
18,306,-2.6,67,615.9,56407.65555555555
17,306,-2.58,66,615.9,56407.65625
18,305,-2.57,67,615.9,56407.65694444445
17,304,-2.56,67,615.9,56407.657638888886
16,305,-2.55,67,615.9,56407.65833333333
17,295,-2.57,66,615.9,56407.65902777778
17,288,-2.56,66,615.9,56407.65972222222
18,300,-2.55,66,615.9,56407.660416666666
19,306,-2.55,67,615.8,56407.66111111111
19,301,-2.54,67,615.8,56407.66180555556
21,300,-2.53,67,615.8,56407.6625
20,299,-2.49,67,615.8,56407.663194444445
20,303,-2.46,67,615.8,56407.66388888889
19,293,-2.46,67,615.8,56407.66458333333
18,291,-2.43,67,615.9,56407.66527777778
19,293,-2.44,66,615.9,56407.665972222225
17,296,-2.44,66,616.0,56407.666666666664
17,277,-2.41,66,616.0,56407.66736111111
17,306,-2.4,66,616.0,56407.66805555556
17,321,-2.42,66,616.0,56407.66875
17,304,-2.43,67,616.0,56407.669444444444
16,298,-2.46,67,616.0,56407.67013888889
16,312,-2.49,68,616.0,56407.67083333333
15,279,-2.51,68,616.0,56407.67152777778
16,298,-2.52,68,616.0,56407.67222222222
15,310,-2.54,69,616.0,56407.67291666667
16,308,-2.55,69,616.0,56407.67361111111
16,296,-2.56,70,616.0,56407.674305555556
16,298,-2.57,70,616.0,56407.675
16,306,-2.59,70,616.0,56407.67569444444
15,303,-2.61,71,616.0,56407.67638888889
16,301,-2.62,70,616.0,56407.677083333336
15,306,-2.62,71,616.1,56407.677777777775
14,302,-2.63,71,616.1,56407.67847222222
15,318,-2.63,71,616.1,56407.67916666667
15,302,-2.62,71,616.1,56407.67986111111
16,304,-2.61,71,616.1,56407.680555555555
15,308,-2.59,71,616.1,56407.68125
15,303,-2.57,71,616.1,56407.68194444444
15,307,-2.55,71,616.1,56407.68263888889
15,309,-2.53,70,616.1,56407.683333333334
15,320,-2.51,70,616.1,56407.68402777778
15,307,-2.48,69,616.1,56407.68472222222
15,309,-2.45,69,616.1,56407.68541666667
15,304,-2.42,69,616.1,56407.686111111114
16,309,-2.38,69,616.1,56407.68680555555
16,302,-2.35,69,616.1,56407.6875
15,312,-2.33,69,616.1,56407.68819444445
15,312,-2.31,69,616.1,56407.688888888886
16,317,-2.31,69,616.1,56407.68958333333
16,305,-2.3,69,616.1,56407.69027777778
15,311,-2.28,69,616.1,56407.69097222222
16,308,-2.28,69,616.1,56407.691666666666
15,310,-2.28,69,616.1,56407.69236111111
15,311,-2.28,70,616.2,56407.69305555556
15,313,-2.28,70,616.2,56407.69375
15,307,-2.28,71,616.2,56407.694444444445
16,303,-2.28,70,616.2,56407.69513888889
16,308,-2.28,71,616.2,56407.69583333333
16,332,-2.28,71,616.2,56407.69652777778
15,311,-2.28,72,616.2,56407.697222222225
16,307,-2.28,71,616.2,56407.697916666664
16,306,-2.27,72,616.2,56407.69861111111
16,311,-2.26,72,616.2,56407.69930555556
17,305,-2.25,71,616.2,56407.7
18,302,-2.22,71,616.2,56407.700694444444
18,308,-2.19,71,616.2,56407.70138888889
18,306,-2.17,71,616.2,56407.70208333333
18,307,-2.13,70,616.2,56407.70277777778
16,309,-2.1,71,616.2,56407.70347222222
16,310,-2.07,70,616.2,56407.70416666667
17,303,-2.04,70,616.2,56407.70486111111
16,306,-2.02,71,616.2,56407.705555555556
16,307,-1.99,70,616.2,56407.70625
17,307,-1.96,71,616.2,56407.70694444444
17,302,-1.94,69,616.3,56407.70763888889
18,309,-1.9,67,616.3,56407.708333333336
16,305,-1.86,68,616.3,56407.709027777775
18,300,-1.83,70,616.3,56407.70972222222
17,315,-1.79,69,616.3,56407.71041666667
17,305,-1.77,68,616.3,56407.71111111111
17,303,-1.74,68,616.3,56407.711805555555
17,301,-1.71,67,616.3,56407.7125
16,310,-1.68,67,616.3,56407.71319444444
17,306,-1.66,68,616.4,56407.71388888889
16,306,-1.64,68,616.4,56407.714583333334
16,307,-1.6,69,616.4,56407.71527777778
16,305,-1.58,69,616.4,56407.71597222222
15,304,-1.54,70,616.4,56407.71666666667
15,309,-1.52,70,616.4,56407.717361111114
14,307,-1.52,70,616.5,56407.71805555555
15,308,-1.52,70,616.5,56407.71875
15,302,-1.53,70,616.5,56407.71944444445
15,309,-1.55,70,616.5,56407.720138888886
14,311,-1.55,70,616.5,56407.72083333333
13,307,-1.55,71,616.5,56407.72152777778
13,308,-1.56,71,616.5,56407.72222222222
13,310,-1.57,71,616.5,56407.722916666666
13,310,-1.55,73,616.5,56407.72361111111
14,311,-1.54,72,616.6,56407.72430555556
14,323,-1.52,72,616.6,56407.725
12,298,-1.51,71,616.6,56407.725694444445
12,311,-1.49,71,616.6,56407.72638888889
11,315,-1.48,72,616.6,56407.72708333333
12,322,-1.46,73,616.6,56407.72777777778
13,313,-1.45,72,616.6,56407.728472222225
14,324,-1.43,72,616.6,56407.729166666664
14,305,-1.42,72,616.6,56407.72986111111
14,309,-1.41,71,616.7,56407.73055555556
13,306,-1.4,72,616.7,56407.73125
12,342,-1.38,72,616.7,56407.731944444444
11,334,-1.37,71,616.7,56407.73263888889
10,300,-1.37,71,616.8,56407.73333333333
12,307,-1.36,71,616.7,56407.73402777778
12,309,-1.36,71,616.8,56407.73472222222
9,310,-1.34,71,616.8,56407.73541666667
9,304,-1.36,71,616.8,56407.73611111111
8,311,-1.36,71,616.8,56407.736805555556
8,306,-1.36,72,616.8,56407.7375
9,309,-1.34,72,616.8,56407.73819444444
9,313,-1.32,73,616.8,56407.73888888889
9,326,-1.3,72,616.8,56407.739583333336
8,310,-1.28,72,616.9,56407.740277777775
8,322,-1.27,72,616.9,56407.74097222222
7,316,-1.26,72,616.9,56407.74166666667
8,328,-1.25,72,616.9,56407.74236111111
10,317,-1.24,73,616.9,56407.743055555555
10,305,-1.21,71,616.9,56407.74375
10,292,-1.2,70,616.9,56407.74444444444
8,304,-1.18,70,616.9,56407.74513888889
8,303,-1.19,70,616.9,56407.745833333334
9,309,-1.18,71,616.9,56407.74652777778
11,333,-1.18,71,616.9,56407.74722222222
10,286,-1.15,70,616.9,56407.74791666667
10,304,-1.14,70,616.9,56407.748611111114
10,308,-1.09,72,616.9,56407.74930555555
10,310,-1.07,71,616.9,56407.75
13,312,-1.04,70,616.9,56407.75069444445
11,273,-1.0,70,616.9,56407.751388888886
12,312,-0.97,70,616.9,56407.75208333333
14,309,-0.95,69,616.9,56407.75277777778
15,305,-0.93,69,616.9,56407.75347222222
15,282,-0.91,68,617.0,56407.754166666666
13,312,-0.88,70,617.0,56407.75486111111
15,305,-0.86,69,617.0,56407.75555555556
14,290,-0.84,69,617.0,56407.75625
16,303,-0.82,68,617.0,56407.756944444445
15,282,-0.81,68,617.0,56407.75763888889
12,314,-0.77,69,617.0,56407.75833333333
13,297,-0.75,68,617.0,56407.75902777778
13,300,-0.75,68,617.0,56407.759722222225
14,301,-0.76,68,617.0,56407.760416666664
14,298,-0.75,68,617.0,56407.76111111111
16,296,-0.76,67,617.0,56407.76180555556
15,304,-0.75,68,617.0,56407.7625
14,305,-0.75,68,617.0,56407.763194444444
14,301,-0.73,68,617.0,56407.76388888889
15,290,-0.72,67,617.0,56407.76458333333
15,319,-0.68,68,617.0,56407.76527777778
15,290,-0.63,68,617.0,56407.76597222222
16,308,-0.59,67,617.0,56407.76666666667
16,305,-0.56,67,617.0,56407.76736111111
16,298,-0.53,67,617.0,56407.768055555556
17,316,-0.48,67,617.0,56407.76875
18,312,-0.46,67,617.0,56407.76944444444
19,302,-0.44,67,617.0,56407.77013888889
19,298,-0.42,66,617.0,56407.770833333336
19,299,-0.42,66,617.1,56407.771527777775
18,300,-0.42,66,617.1,56407.77222222222
19,303,-0.41,66,617.1,56407.77291666667
20,288,-0.38,65,617.1,56407.77361111111
19,298,-0.36,65,617.1,56407.774305555555
16,287,-0.36,65,617.1,56407.775
16,307,-0.31,67,617.1,56407.77569444444
17,310,-0.26,66,617.1,56407.77638888889
17,281,-0.23,66,617.1,56407.777083333334
18,305,-0.21,65,617.1,56407.77777777778
18,301,-0.2,65,617.1,56407.77847222222
16,312,-0.15,65,617.1,56407.77916666667
15,300,-0.14,64,617.1,56407.779861111114
17,310,-0.13,64,617.1,56407.78055555555
15,301,-0.13,65,617.1,56407.78125
16,310,-0.12,63,617.1,56407.78194444445
16,318,-0.12,63,617.1,56407.782638888886
15,305,-0.11,64,617.1,56407.78333333333
15,311,-0.09,64,617.2,56407.78402777778
15,310,-0.06,63,617.2,56407.78472222222
15,295,-0.04,63,617.2,56407.785416666666
15,312,-0.03,63,617.2,56407.78611111111
13,305,-0.03,63,617.2,56407.78680555556
10,298,-0.07,63,617.2,56407.7875
13,284,-0.07,65,617.2,56407.788194444445
16,297,-0.0,65,617.2,56407.78888888889
17,312,0.07,64,617.2,56407.78958333333
15,299,0.11,63,617.3,56407.79027777778
12,312,0.13,63,617.3,56407.790972222225
14,313,0.18,64,617.2,56407.791666666664
17,316,0.3,62,617.2,56407.79236111111
13,299,0.34,61,617.2,56407.79305555556
14,300,0.35,59,617.2,56407.79375
13,304,0.36,63,617.3,56407.794444444444
16,314,0.44,63,617.3,56407.79513888889
15,313,0.47,62,617.3,56407.79583333333
14,307,0.48,63,617.3,56407.79652777778
13,311,0.46,62,617.3,56407.79722222222
12,285,0.42,59,617.3,56407.79791666667
9,276,0.39,61,617.3,56407.79861111111
10,316,0.43,65,617.3,56407.799305555556
10,288,0.52,67,617.3,56407.8
11,335,0.63,66,617.3,56407.80069444444
12,9,0.77,64,617.3,56407.80138888889
9,322,0.88,62,617.4,56407.802083333336
8,315,0.9,59,617.4,56407.802777777775
11,284,0.88,61,617.4,56407.80347222222
9,285,0.85,61,617.4,56407.80416666667
11,284,0.88,62,617.4,56407.80486111111
13,280,0.92,64,617.4,56407.805555555555
13,289,0.97,61,617.4,56407.80625
10,314,0.99,61,617.5,56407.80694444444
10,271,0.99,61,617.5,56407.80763888889
8,250,0.94,61,617.5,56407.808333333334
12,282,0.91,61,617.5,56407.80902777778
13,288,0.87,61,617.5,56407.80972222222
12,306,0.82,62,617.5,56407.81041666667
11,291,0.75,61,617.5,56407.811111111114
8,282,0.75,59,617.5,56407.81180555555
6,302,0.76,60,617.5,56407.8125
6,319,0.8,63,617.5,56407.81319444445
13,305,0.89,61,617.5,56407.813888888886
11,290,0.88,58,617.5,56407.81458333333
9,307,0.95,65,617.5,56407.81527777778
11,299,1.08,60,617.5,56407.81597222222
11,274,1.12,59,617.5,56407.816666666666
12,280,1.13,60,617.5,56407.81736111111
8,273,1.11,61,617.5,56407.81805555556
6,268,1.09,61,617.5,56407.81875
2,8,1.05,62,617.5,56407.819444444445
5,308,1.11,66,617.5,56407.82013888889
11,323,1.14,64,617.5,56407.82083333333
10,301,1.21,64,617.5,56407.82152777778
10,329,1.28,63,617.5,56407.822222222225
9,308,1.29,62,617.5,56407.822916666664
10,303,1.28,60,617.5,56407.82361111111
8,283,1.28,61,617.6,56407.82430555556
10,294,1.31,61,617.6,56407.825
8,268,1.28,60,617.5,56407.825694444444
7,262,1.31,60,617.6,56407.82638888889
9,261,1.33,60,617.6,56407.82708333333
12,254,1.34,59,617.6,56407.82777777778
12,245,1.3,57,617.6,56407.82847222222
5,244,1.34,60,617.6,56407.82916666667
3,259,1.46,60,617.6,56407.82986111111
5,266,1.53,61,617.6,56407.830555555556
5,311,1.56,61,617.6,56407.83125
4,307,1.53,60,617.6,56407.83194444444
0,205,1.53,60,617.6,56407.83263888889
1,321,1.53,61,617.6,56407.833333333336
4,327,1.54,59,617.6,56407.834027777775
5,330,1.56,60,617.5,56407.83472222222
8,320,1.58,61,617.6,56407.83541666667
7,317,1.58,60,617.6,56407.83611111111
7,298,1.56,60,617.5,56407.836805555555
8,288,1.66,62,617.5,56407.8375
7,284,1.69,60,617.6,56407.83819444444
7,304,1.75,59,617.6,56407.83888888889
8,287,1.75,57,617.5,56407.839583333334
10,303,1.76,54,617.6,56407.84027777778
9,304,1.76,55,617.6,56407.84097222222
9,256,1.74,57,617.6,56407.84166666667
10,300,1.76,59,617.6,56407.842361111114
15,285,1.79,58,617.6,56407.84305555555
12,246,1.77,58,617.6,56407.84375
