wind_speed,wind_direction,temperature,relative_humidity,pressure,mjd
15,312,0.62,8,614.4,57114.60833333333
16,312,0.63,8,614.4,57114.60902777778
15,312,0.65,8,614.4,57114.60972222222
14,312,0.66,7,614.4,57114.61041666667
14,312,0.68,7,614.4,57114.61111111111
14,312,0.68,7,614.4,57114.611805555556
14,312,0.66,7,614.4,57114.6125
15,311,0.65,7,614.4,57114.61319444444
15,309,0.65,7,614.4,57114.61388888889
15,309,0.65,7,614.4,57114.614583333336
15,309,0.65,8,614.4,57114.615277777775
14,309,0.65,7,614.4,57114.61597222222
14,309,0.66,7,614.4,57114.61666666667
14,309,0.68,7,614.4,57114.61736111111
15,309,0.68,7,614.4,57114.618055555555
14,309,0.68,7,614.5,57114.61875
15,309,0.68,7,614.5,57114.61944444444
15,309,0.68,7,614.5,57114.62013888889
16,309,0.68,7,614.5,57114.620833333334
16,309,0.69,7,614.5,57114.62152777778
17,309,0.7,7,614.5,57114.62222222222
17,309,0.71,7,614.5,57114.62291666667
17,309,0.71,7,614.4,57114.623611111114
18,308,0.72,7,614.4,57114.62430555555
17,308,0.74,8,614.5,57114.625
17,307,0.74,8,614.4,57114.62569444445
17,308,0.74,8,614.4,57114.626388888886
17,308,0.73,8,614.4,57114.62708333333
16,307,0.72,8,614.4,57114.62777777778
16,307,0.71,7,614.4,57114.62847222222
17,307,0.69,7,614.4,57114.629166666666
17,307,0.67,7,614.4,57114.62986111111
16,307,0.65,7,614.4,57114.63055555556
15,307,0.63,7,614.4,57114.63125
15,307,0.6,7,614.4,57114.631944444445
15,307,0.53,7,614.4,57114.63263888889
14,307,0.46,7,614.4,57114.63333333333
14,307,0.38,7,614.5,57114.63402777778
14,307,0.31,7,614.5,57114.634722222225
15,307,0.27,7,614.5,57114.635416666664
15,307,0.25,7,614.5,57114.63611111111
14,307,0.25,7,614.5,57114.63680555556
14,307,0.27,7,614.5,57114.6375
14,307,0.3,7,614.5,57114.638194444444
14,307,0.33,7,614.5,57114.63888888889
14,307,0.37,8,614.5,57114.63958333333
13,307,0.42,8,614.6,57114.64027777778
12,307,0.46,8,614.6,57114.64097222222
13,307,0.5,8,614.6,57114.64166666667
14,307,0.54,8,614.6,57114.64236111111
14,307,0.57,8,614.6,57114.643055555556
14,307,0.61,8,614.6,57114.64375
12,307,0.64,8,614.6,57114.64444444444
11,307,0.65,8,614.6,57114.64513888889
13,307,0.67,8,614.6,57114.645833333336
13,307,0.68,8,614.6,57114.646527777775
13,307,0.7,8,614.6,57114.64722222222
14,307,0.71,8,614.6,57114.64791666667
14,307,0.72,8,614.6,57114.64861111111
15,307,0.73,8,614.6,57114.649305555555
15,307,0.74,8,614.6,57114.65
15,307,0.74,8,614.6,57114.65069444444
15,307,0.74,8,614.7,57114.65138888889
15,307,0.74,8,614.7,57114.652083333334
15,307,0.74,8,614.7,57114.65277777778
14,307,0.74,8,614.7,57114.65347222222
14,307,0.74,8,614.7,57114.65416666667
13,307,0.74,8,614.7,57114.654861111114
13,307,0.74,8,614.7,57114.65555555555
14,307,0.74,8,614.7,57114.65625
13,307,0.74,8,614.7,57114.65694444445
14,307,0.73,8,614.7,57114.657638888886
14,307,0.72,8,614.7,57114.65833333333
12,307,0.71,8,614.8,57114.65902777778
15,306,0.7,8,614.8,57114.65972222222
12,306,0.68,8,614.8,57114.660416666666
9,306,0.68,8,614.8,57114.66111111111
11,307,0.67,8,614.8,57114.66180555556
12,307,0.66,8,614.8,57114.6625
9,307,0.65,8,614.8,57114.663194444445
12,307,0.65,8,614.8,57114.66388888889
12,306,0.64,8,614.8,57114.66458333333
11,306,0.63,8,614.8,57114.66527777778
12,306,0.62,8,614.8,57114.665972222225
14,306,0.61,8,614.8,57114.666666666664
11,306,0.59,8,614.9,57114.66736111111
10,306,0.59,8,614.9,57114.66805555556
13,306,0.57,8,614.9,57114.66875
12,306,0.56,8,614.9,57114.669444444444
11,305,0.56,8,614.9,57114.67013888889
12,304,0.54,8,614.9,57114.67083333333
13,304,0.52,8,614.9,57114.67152777778
13,303,0.48,8,614.9,57114.67222222222
11,302,0.44,8,614.9,57114.67291666667
13,302,0.39,8,614.9,57114.67361111111
12,290,0.35,8,614.9,57114.674305555556
15,290,0.31,8,614.9,57114.675
12,290,0.29,8,614.9,57114.67569444444
9,277,0.24,8,615.0,57114.67638888889
11,277,0.18,8,615.0,57114.677083333336
11,277,0.09,8,614.9,57114.677777777775
11,278,-0.02,8,614.9,57114.67847222222
11,277,-0.13,8,614.9,57114.67916666667
10,278,-0.23,8,615.0,57114.67986111111
11,278,-0.3,8,615.0,57114.680555555555
12,279,-0.37,8,615.0,57114.68125
12,279,-0.42,9,615.0,57114.68194444444
10,279,-0.46,8,615.0,57114.68263888889
11,279,-0.48,8,615.0,57114.683333333334
12,278,-0.49,9,615.0,57114.68402777778
9,292,-0.51,8,615.0,57114.68472222222
10,276,-0.51,8,615.0,57114.68541666667
11,276,-0.52,8,615.0,57114.686111111114
10,277,-0.53,8,615.0,57114.68680555555
9,276,-0.51,8,615.0,57114.6875
10,278,-0.49,8,615.1,57114.68819444445
10,277,-0.47,8,615.0,57114.688888888886
11,274,-0.45,8,615.0,57114.68958333333
11,274,-0.42,8,615.1,57114.69027777778
10,280,-0.39,8,615.1,57114.69097222222
11,271,-0.37,8,615.0,57114.691666666666
10,280,-0.34,8,615.1,57114.69236111111
10,266,-0.32,8,615.0,57114.69305555556
10,266,-0.3,8,615.0,57114.69375
11,281,-0.3,8,615.0,57114.694444444445
12,285,-0.31,9,615.0,57114.69513888889
13,283,-0.33,9,615.0,57114.69583333333
12,284,-0.37,9,615.0,57114.69652777778
14,285,-0.41,9,615.0,57114.697222222225
12,287,-0.45,9,615.0,57114.697916666664
14,288,-0.49,9,615.0,57114.69861111111
15,289,-0.52,9,615.1,57114.69930555556
14,290,-0.54,9,615.1,57114.7
14,289,-0.56,9,615.1,57114.700694444444
15,288,-0.57,9,615.1,57114.70138888889
14,287,-0.57,9,615.1,57114.70208333333
14,290,-0.57,9,615.1,57114.70277777778
13,289,-0.57,9,615.2,57114.70347222222
11,275,-0.57,9,615.2,57114.70416666667
11,285,-0.57,9,615.2,57114.70486111111
10,281,-0.57,9,615.2,57114.705555555556
7,281,-0.58,9,615.3,57114.70625
10,282,-0.58,9,615.3,57114.70694444444
11,272,-0.57,9,615.3,57114.70763888889
10,278,-0.57,9,615.3,57114.708333333336
10,283,-0.55,9,615.3,57114.709027777775
11,283,-0.53,9,615.3,57114.70972222222
9,286,-0.51,9,615.3,57114.71041666667
11,282,-0.48,9,615.3,57114.71111111111
13,282,-0.46,9,615.3,57114.711805555555
11,288,-0.44,9,615.3,57114.7125
9,287,-0.41,9,615.3,57114.71319444444
12,286,-0.38,9,615.3,57114.71388888889
12,285,-0.36,9,615.3,57114.714583333334
11,285,-0.33,9,615.3,57114.71527777778
10,288,-0.3,9,615.3,57114.71597222222
10,280,-0.27,9,615.3,57114.71666666667
11,291,-0.26,9,615.4,57114.717361111114
11,287,-0.25,9,615.3,57114.71805555555
12,292,-0.25,9,615.3,57114.71875
12,286,-0.24,8,615.4,57114.71944444445
12,292,-0.24,8,615.4,57114.720138888886
14,291,-0.23,8,615.4,57114.72083333333
14,291,-0.23,8,615.4,57114.72152777778
14,293,-0.21,8,615.4,57114.72222222222
14,290,-0.2,8,615.4,57114.722916666666
14,293,-0.18,8,615.4,57114.72361111111
14,291,-0.17,8,615.4,57114.72430555556
14,288,-0.15,8,615.3,57114.725
14,290,-0.14,8,615.3,57114.725694444445
14,291,-0.12,8,615.4,57114.72638888889
14,288,-0.1,8,615.4,57114.72708333333
15,291,-0.08,8,615.4,57114.72777777778
14,290,-0.06,8,615.4,57114.728472222225
15,291,-0.05,8,615.4,57114.729166666664
14,289,-0.03,8,615.4,57114.72986111111
14,291,-0.02,8,615.4,57114.73055555556
14,290,0.0,8,615.5,57114.73125
14,291,0.01,8,615.5,57114.731944444444
13,286,0.01,8,615.5,57114.73263888889
13,291,0.01,8,615.5,57114.73333333333
13,288,0.02,8,615.5,57114.73402777778
13,292,0.04,8,615.5,57114.73472222222
13,290,0.04,8,615.5,57114.73541666667
14,291,0.04,8,615.5,57114.73611111111
14,294,0.06,8,615.5,57114.736805555556
14,292,0.08,8,615.5,57114.7375
14,288,0.11,8,615.5,57114.73819444444
13,286,0.15,8,615.6,57114.73888888889
15,290,0.2,8,615.6,57114.739583333336
14,290,0.25,8,615.6,57114.740277777775
13,291,0.32,8,615.6,57114.74097222222
14,294,0.36,8,615.6,57114.74166666667
14,290,0.41,8,615.6,57114.74236111111
14,291,0.46,8,615.6,57114.743055555555
15,290,0.5,8,615.6,57114.74375
15,288,0.55,8,615.6,57114.74444444444
14,287,0.59,8,615.6,57114.74513888889
15,287,0.63,8,615.6,57114.745833333334
15,294,0.65,8,615.6,57114.74652777778
16,293,0.68,8,615.6,57114.74722222222
15,287,0.69,8,615.7,57114.74791666667
16,288,0.71,8,615.7,57114.748611111114
15,294,0.71,8,615.7,57114.74930555555
15,289,0.71,8,615.7,57114.75
15,293,0.71,8,615.7,57114.75069444445
16,287,0.71,8,615.7,57114.751388888886
16,289,0.7,8,615.7,57114.75208333333
15,288,0.7,8,615.7,57114.75277777778
15,288,0.7,8,615.7,57114.75347222222
15,292,0.71,8,615.7,57114.754166666666
15,294,0.72,8,615.7,57114.75486111111
15,292,0.73,8,615.8,57114.75555555556
15,295,0.74,8,615.8,57114.75625
15,291,0.74,8,615.8,57114.756944444445
14,289,0.73,8,615.8,57114.75763888889
14,290,0.71,8,615.8,57114.75833333333
15,297,0.68,8,615.8,57114.75902777778
14,293,0.64,8,615.8,57114.759722222225
14,293,0.62,8,615.9,57114.760416666664
14,295,0.59,9,615.9,57114.76111111111
14,294,0.55,9,615.9,57114.76180555556
14,292,0.52,9,615.9,57114.7625
13,296,0.49,9,615.9,57114.763194444444
13,291,0.46,9,615.9,57114.76388888889
13,287,0.44,9,615.9,57114.76458333333
14,290,0.42,9,615.9,57114.76527777778
13,290,0.41,9,616.0,57114.76597222222
13,289,0.41,9,616.0,57114.76666666667
13,291,0.43,9,616.0,57114.76736111111
14,290,0.44,9,616.0,57114.768055555556
14,291,0.47,9,616.0,57114.76875
14,290,0.48,9,616.0,57114.76944444444
15,293,0.5,9,616.0,57114.77013888889
14,290,0.52,9,616.0,57114.770833333336
13,292,0.54,9,616.0,57114.771527777775
13,290,0.56,9,616.0,57114.77222222222
14,290,0.56,9,616.0,57114.77291666667
14,288,0.56,9,616.0,57114.77361111111
13,290,0.56,9,616.0,57114.774305555555
14,286,0.56,9,616.0,57114.775
13,295,0.56,10,616.0,57114.77569444444
13,295,0.56,10,616.0,57114.77638888889
12,291,0.55,11,616.0,57114.777083333334
13,290,0.53,11,616.0,57114.77777777778
13,293,0.52,10,616.0,57114.77847222222
14,288,0.51,11,616.1,57114.77916666667
15,290,0.5,10,616.1,57114.779861111114
14,294,0.5,10,616.1,57114.78055555555
14,289,0.5,10,616.1,57114.78125
13,298,0.5,10,616.1,57114.78194444445
13,288,0.52,10,616.1,57114.782638888886
13,287,0.53,11,616.1,57114.78333333333
12,296,0.55,10,616.1,57114.78402777778
13,293,0.57,11,616.1,57114.78472222222
12,292,0.59,11,616.1,57114.785416666666
13,293,0.6,11,616.1,57114.78611111111
14,295,0.59,11,616.1,57114.78680555556
13,286,0.61,11,616.1,57114.7875
14,288,0.62,11,616.1,57114.788194444445
15,294,0.64,12,616.1,57114.78888888889
15,288,0.65,11,616.1,57114.78958333333
15,288,0.67,12,616.1,57114.79027777778
15,290,0.68,12,616.1,57114.790972222225
16,299,0.68,11,616.2,57114.791666666664
16,292,0.68,11,616.2,57114.79236111111
15,292,0.68,11,616.2,57114.79305555556
15,294,0.69,12,616.2,57114.79375
13,297,0.7,12,616.2,57114.794444444444
13,301,0.71,11,616.2,57114.79513888889
14,300,0.72,12,616.2,57114.79583333333
13,296,0.74,12,616.3,57114.79652777778
12,303,0.76,12,616.3,57114.79722222222
10,298,0.77,12,616.3,57114.79791666667
10,273,0.78,12,616.3,57114.79861111111
11,290,0.8,12,616.3,57114.799305555556
11,286,0.83,11,616.3,57114.8
10,287,0.85,11,616.3,57114.80069444444
9,293,0.88,12,616.3,57114.80138888889
11,294,0.92,12,616.3,57114.802083333336
12,288,0.95,12,616.3,57114.802777777775
12,296,0.98,12,616.3,57114.80347222222
14,288,1.01,13,616.3,57114.80416666667
12,292,1.03,13,616.3,57114.80486111111
13,291,1.05,12,616.2,57114.805555555555
13,283,1.05,12,616.2,57114.80625
13,282,1.04,12,616.2,57114.80694444444
13,288,1.03,12,616.2,57114.80763888889
12,291,1.04,12,616.2,57114.808333333334
11,296,1.05,13,616.3,57114.80902777778
13,290,1.08,13,616.3,57114.80972222222
12,295,1.11,13,616.3,57114.81041666667
11,296,1.13,13,616.3,57114.811111111114
12,273,1.16,14,616.3,57114.81180555555
10,293,1.19,14,616.4,57114.8125
10,292,1.23,13,616.4,57114.81319444445
10,290,1.26,13,616.4,57114.813888888886
10,295,1.28,12,616.4,57114.81458333333
8,292,1.29,12,616.4,57114.81527777778
9,271,1.32,13,616.4,57114.81597222222
9,280,1.38,14,616.3,57114.816666666666
10,297,1.42,12,616.3,57114.81736111111
9,273,1.43,12,616.3,57114.81805555556
9,278,1.44,12,616.3,57114.81875
8,284,1.44,12,616.3,57114.819444444445
8,291,1.45,13,616.3,57114.82013888889
9,270,1.49,13,616.3,57114.82083333333
9,273,1.53,13,616.3,57114.82152777778
9,268,1.57,13,616.3,57114.822222222225
9,291,1.6,12,616.3,57114.822916666664
9,263,1.63,12,616.3,57114.82361111111
10,275,1.67,13,616.3,57114.82430555556
11,295,1.69,13,616.2,57114.825
11,293,1.69,14,616.2,57114.825694444444
12,307,1.69,13,616.2,57114.82638888889
11,293,1.69,14,616.2,57114.82708333333
14,286,1.69,14,616.2,57114.82777777778
12,298,1.69,14,616.2,57114.82847222222
12,286,1.69,14,616.3,57114.82916666667
11,295,1.67,13,616.3,57114.82986111111
13,292,1.68,13,616.3,57114.830555555556
14,297,1.69,13,616.3,57114.83125
16,300,1.72,13,616.3,57114.83194444444
17,290,1.75,14,616.3,57114.83263888889
14,301,1.78,13,616.3,57114.833333333336
16,293,1.81,13,616.3,57114.834027777775
15,296,1.83,13,616.3,57114.83472222222
13,294,1.91,14,616.4,57114.83541666667
13,278,2.0,14,616.3,57114.83611111111
14,300,2.07,13,616.4,57114.836805555555
15,289,2.11,13,616.4,57114.8375
15,307,2.14,14,616.4,57114.83819444444
16,298,2.15,14,616.4,57114.83888888889
16,303,2.15,13,616.4,57114.839583333334
15,287,2.14,14,616.4,57114.84027777778
13,314,2.11,15,616.4,57114.84097222222
12,302,2.08,17,616.4,57114.84166666667
14,298,2.06,18,616.3,57114.842361111114
18,306,2.05,16,616.3,57114.84305555555
15,296,2.05,18,616.3,57114.84375
13,279,2.04,19,616.3,57114.84444444445
14,294,2.01,18,616.3,57114.845138888886
13,303,1.99,17,616.3,57114.84583333333
15,297,1.97,17,616.3,57114.84652777778
16,303,1.96,16,616.3,57114.84722222222
16,295,1.97,16,616.3,57114.847916666666
16,295,1.99,18,616.3,57114.84861111111
18,290,2.01,17,616.3,57114.84930555556
16,293,2.03,20,616.3,57114.85
15,296,2.05,21,616.3,57114.850694444445
17,301,2.06,21,616.3,57114.85138888889
16,288,2.05,20,616.3,57114.85208333333
13,302,2.04,21,616.3,57114.85277777778
17,291,2.03,20,616.3,57114.853472222225
14,292,2.0,22,616.3,57114.854166666664
