wind_speed,wind_direction,temperature,relative_humidity,pressure,mjd
0.87,281,5.6,10,617.3,53550.57986111111
0.0,282,5.4,10,617.3,53550.583333333336
0.0,282,5.5,8,617.3,53550.586805555555
0.0,282,5.6,9,617.3,53550.59027777778
0.0,292,5.6,9,617.3,53550.59375
0.0,303,5.5,9,617.3,53550.59722222222
0.0,304,5.4,10,617.3,53550.600694444445
0.0,311,5.4,8,617.3,53550.604166666664
0.0,311,5.5,8,617.4,53550.60763888889
1.74,315,5.6,7,617.3,53550.61111111111
0.0,331,5.4,8,617.4,53550.614583333336
0.0,333,5.2,11,617.3,53550.618055555555
0.0,332,5.0,12,617.4,53550.62152777778
0.0,332,5.1,12,617.4,53550.625
0.0,327,5.2,11,617.4,53550.62847222222
0.0,316,5.3,10,617.4,53550.631944444445
0.0,315,5.3,10,617.4,53550.635416666664
0.0,316,5.2,10,617.4,53550.63888888889
0.0,315,5.3,9,617.5,53550.64236111111
0.0,315,5.4,6,617.5,53550.645833333336
0.0,316,5.5,7,617.6,53550.649305555555
0.0,347,5.4,6,617.7,53550.65277777778
0.0,7,5.5,6,617.7,53550.65625
0.0,42,5.5,8,617.7,53550.65972222222
0.0,21,5.5,6,617.8,53550.663194444445
0.0,39,5.5,9,617.9,53550.666666666664
0.0,7,5.5,6,617.9,53550.67013888889
0.0,336,5.6,7,618.0,53550.67361111111
0.0,335,5.7,7,618.0,53550.677083333336
0.0,335,5.8,6,618.0,53550.680555555555
0.0,7,5.8,7,618.1,53550.68402777778
0.0,343,5.7,9,618.1,53550.6875
0.0,339,5.7,8,618.1,53550.69097222222
0.0,344,5.8,7,618.2,53550.694444444445
0.0,346,6.1,6,618.3,53550.697916666664
0.0,69,6.4,6,618.3,53550.70138888889
0.0,8,6.4,7,618.4,53550.70486111111
0.0,8,6.6,6,618.5,53550.708333333336
0.0,7,6.8,6,618.5,53550.711805555555
0.87,65,7.1,9,618.6,53550.71527777778
1.74,79,7.3,9,618.7,53550.71875
0.0,87,7.1,7,618.7,53550.72222222222
2.61,109,7.3,10,618.7,53550.725694444445
4.35,102,7.1,10,618.8,53550.729166666664
0.0,89,7.1,9,618.8,53550.73263888889
0.87,75,7.1,9,618.8,53550.73611111111
3.48,76,7.3,11,618.9,53550.739583333336
2.61,62,7.5,11,618.9,53550.743055555555
0.0,63,7.5,8,618.9,53550.74652777778
0.0,265,7.2,9,618.9,53550.75
0.0,265,6.9,9,619.0,53550.75347222222
0.0,265,6.9,9,619.0,53550.756944444445
5.22,67,7.8,10,619.0,53550.760416666664
3.48,96,8.0,11,619.1,53550.76388888889
6.09,82,8.0,10,619.1,53550.76736111111
6.96,102,8.2,10,619.1,53550.770833333336
9.57,60,8.5,10,619.1,53550.774305555555
6.96,80,8.4,10,619.1,53550.77777777778
5.22,45,8.0,10,619.2,53550.78125
5.22,101,8.0,10,619.1,53550.78472222222
4.35,85,8.0,10,619.2,53550.788194444445
7.83,80,8.5,10,619.1,53550.791666666664
7.83,101,8.8,10,619.1,53550.79513888889
6.96,78,8.6,11,619.1,53550.79861111111
8.7,93,8.6,12,619.1,53550.802083333336
7.83,103,8.5,13,619.2,53550.805555555555
11.3,86,9.0,14,619.1,53550.80902777778
6.96,93,8.9,13,619.2,53550.8125
6.09,101,8.8,12,619.2,53550.81597222222
8.7,112,8.7,12,619.3,53550.819444444445
8.7,103,9.0,12,619.3,53550.822916666664
4.35,133,8.8,12,619.2,53550.82638888889
4.35,77,8.8,15,619.2,53550.82986111111
2.61,90,9.3,14,619.2,53550.833333333336
5.22,65,9.6,14,619.2,53550.836805555555
6.96,98,9.6,14,619.1,53550.84027777778
10.43,119,9.6,13,619.2,53550.84375
4.35,54,9.2,13,619.1,53550.84722222222
3.48,99,9.0,16,619.1,53550.850694444445
4.35,312,9.2,23,619.1,53550.854166666664
6.96,99,9.5,15,619.1,53550.85763888889
9.57,88,9.1,14,619.1,53550.86111111111
7.83,100,8.9,15,619.0,53550.864583333336
11.3,98,8.7,18,619.1,53550.868055555555
7.83,81,8.4,19,619.1,53550.87152777778
11.3,86,8.6,17,619.1,53550.875
13.91,82,8.8,19,619.0,53550.87847222222
14.78,94,8.8,18,619.0,53550.881944444445
8.7,100,8.9,19,619.0,53550.885416666664
5.22,64,9.0,21,619.0,53550.88888888889
7.83,98,8.6,19,619.0,53550.89236111111
13.04,68,8.7,20,618.9,53550.895833333336
4.35,122,8.6,22,619.0,53550.899305555555
7.83,140,8.8,19,618.9,53550.90277777778
9.57,82,8.9,21,618.9,53550.90625
11.3,82,9.0,23,618.8,53550.90972222222
5.22,166,8.8,23,618.8,53550.913194444445
10.43,105,8.8,24,618.8,53550.916666666664
12.17,95,8.8,25,618.8,53550.92013888889
8.7,91,9.0,24,618.8,53550.92361111111
11.3,104,8.9,23,618.8,53550.927083333336
10.43,76,8.9,24,618.8,53550.930555555555
11.3,72,8.8,25,618.7,53550.93402777778
12.17,110,8.9,24,618.7,53550.9375
12.17,72,9.0,23,618.6,53550.94097222222
10.43,101,8.8,22,618.7,53550.944444444445
6.96,106,8.9,21,618.6,53550.947916666664
14.78,101,8.9,22,618.5,53550.95138888889
9.57,91,9.1,25,618.5,53550.95486111111
7.83,93,8.8,25,618.5,53550.958333333336
14.78,104,8.7,24,618.5,53550.961805555555
13.04,114,8.8,24,618.5,53550.96527777778
7.83,79,8.4,21,618.4,53550.96875
11.3,112,8.3,25,618.4,53550.97222222222
14.78,92,8.6,24,618.3,53550.975694444445
18.26,115,8.5,26,618.2,53550.979166666664
11.3,98,8.5,28,618.4,53550.98263888889
13.04,132,8.9,24,618.2,53550.98611111111
12.17,97,9.0,22,618.3,53550.989583333336
11.3,137,8.8,21,618.3,53550.993055555555
8.7,118,8.8,22,618.3,53550.99652777778
10.43,81,9.0,21,618.3,53551.0
9.57,68,8.7,23,618.3,53551.00347222222
8.7,96,8.5,26,618.2,53551.006944444445
10.43,124,8.6,23,618.2,53551.010416666664
8.7,140,8.6,24,618.1,53551.01388888889
11.3,105,9.0,22,618.2,53551.01736111111
13.91,78,8.6,26,618.1,53551.020833333336
14.78,95,8.6,18,618.0,53551.024305555555
15.65,82,8.5,23,618.0,53551.02777777778
12.17,107,8.5,22,618.0,53551.03125
13.04,95,8.6,23,618.0,53551.03472222222
8.7,73,8.3,22,618.0,53551.038194444445
12.17,51,8.5,21,617.9,53551.041666666664
13.04,76,8.4,19,617.9,53551.04513888889
10.43,66,8.1,19,617.9,53551.04861111111
9.57,98,8.7,16,617.9,53551.052083333336
11.3,89,8.7,20,617.9,53551.055555555555
10.43,78,8.6,16,617.9,53551.05902777778
13.91,73,9.0,17,617.8,53551.0625
7.83,62,8.2,17,618.0,53551.06597222222
10.43,72,8.1,14,617.9,53551.069444444445
13.91,66,8.3,17,617.8,53551.072916666664
13.91,65,8.4,15,617.9,53551.07638888889
8.7,75,8.5,13,617.8,53551.07986111111
5.22,82,8.4,14,617.8,53551.083333333336
10.43,99,8.6,13,617.8,53551.086805555555
14.78,69,8.4,14,617.7,53551.09027777778
7.83,92,8.1,18,617.8,53551.09375
11.3,97,8.0,18,617.7,53551.09722222222
7.83,80,7.9,16,617.8,53551.100694444445
9.57,67,7.8,13,617.8,53551.104166666664
8.7,84,7.7,12,617.7,53551.10763888889
6.09,65,7.8,12,617.8,53551.11111111111
11.3,91,7.7,11,617.8,53551.114583333336
11.3,68,7.5,11,617.8,53551.118055555555
11.3,72,7.5,10,617.8,53551.12152777778
6.96,80,7.3,10,617.8,53551.125
6.09,82,7.3,12,617.9,53551.12847222222
8.7,80,7.2,11,617.9,53551.131944444445
8.7,71,7.1,10,617.9,53551.135416666664
8.7,75,7.2,12,617.9,53551.13888888889
7.83,71,7.0,13,617.9,53551.14236111111
5.22,66,6.9,11,618.0,53551.145833333336
6.09,81,6.7,13,618.1,53551.149305555555
5.22,81,6.5,13,618.1,53551.15277777778
6.09,61,6.5,13,618.1,53551.15625
6.09,81,6.4,11,618.1,53551.15972222222
5.22,75,6.4,11,618.2,53551.163194444445
7.83,81,6.3,11,618.2,53551.166666666664
5.22,86,6.2,11,618.2,53551.17013888889
5.22,80,6.0,11,618.3,53551.17361111111
3.48,54,6.0,11,618.3,53551.177083333336
2.61,79,6.0,10,618.3,53551.180555555555
2.61,75,6.0,10,618.3,53551.18402777778
2.61,86,6.0,10,618.3,53551.1875
2.61,81,5.9,9,618.4,53551.19097222222
3.48,86,5.7,10,618.3,53551.194444444445
2.61,85,5.6,9,618.3,53551.197916666664
3.48,95,5.6,9,618.4,53551.20138888889
0.87,92,5.6,10,618.4,53551.20486111111
1.74,93,5.5,10,618.4,53551.208333333336
2.61,91,5.3,9,618.4,53551.211805555555
0.87,92,5.3,9,618.4,53551.21527777778
0.0,93,5.3,10,618.4,53551.21875
1.74,92,5.3,8,618.4,53551.22222222222
0.87,92,5.3,9,618.5,53551.225694444445
0.0,92,5.2,9,618.5,53551.229166666664
0.0,92,5.2,9,618.5,53551.23263888889
0.0,94,5.2,8,618.5,53551.23611111111
0.0,99,5.2,10,618.5,53551.239583333336
0.0,98,5.1,9,618.5,53551.243055555555
0.87,97,5.1,8,618.5,53551.24652777778
0.87,98,5.1,8,618.5,53551.25
0.0,100,5.1,8,618.5,53551.25347222222
0.0,100,5.1,8,618.5,53551.256944444445
0.87,93,5.1,8,618.6,53551.260416666664
0.0,94,5.0,8,618.5,53551.26388888889
0.0,94,5.1,9,618.6,53551.26736111111
0.0,95,5.1,9,618.6,53551.270833333336
0.87,111,5.2,8,618.6,53551.274305555555
0.0,111,5.2,8,618.6,53551.27777777778
1.74,109,5.2,8,618.6,53551.28125
0.0,106,5.1,8,618.6,53551.28472222222
0.87,104,5.2,8,618.6,53551.288194444445
0.0,103,5.2,8,618.6,53551.291666666664
0.0,102,5.3,7,618.6,53551.29513888889
0.0,102,5.3,8,618.5,53551.29861111111
0.0,102,5.4,7,618.5,53551.302083333336
0.0,103,5.5,7,618.5,53551.305555555555
0.87,103,5.5,7,618.5,53551.30902777778
0.0,102,5.3,8,618.5,53551.3125
0.0,102,5.3,7,618.5,53551.31597222222
0.0,101,5.5,7,618.6,53551.319444444445
0.0,92,5.5,7,618.6,53551.322916666664
0.0,93,5.5,7,618.6,53551.32638888889
0.0,91,5.4,8,618.6,53551.32986111111
0.0,88,5.2,8,618.6,53551.333333333336
0.0,88,5.0,8,618.6,53551.336805555555
0.0,88,5.1,8,618.6,53551.34027777778
0.0,89,5.1,8,618.6,53551.34375
0.0,90,5.1,8,618.6,53551.34722222222
0.0,89,5.1,8,618.6,53551.350694444445
0.0,89,5.2,7,618.6,53551.354166666664
0.0,89,5.2,7,618.6,53551.35763888889
0.0,89,5.3,7,618.5,53551.36111111111
0.0,90,5.3,7,618.5,53551.364583333336
0.0,90,5.2,7,618.5,53551.368055555555
0.0,90,5.1,7,618.4,53551.37152777778
0.0,90,5.3,7,618.4,53551.375
0.0,90,5.4,7,618.4,53551.37847222222
0.0,92,5.2,7,618.4,53551.381944444445
0.0,93,5.1,7,618.3,53551.385416666664
0.0,93,5.2,8,618.3,53551.38888888889
0.0,93,5.5,8,618.3,53551.39236111111
0.0,93,5.6,8,618.3,53551.395833333336
0.0,93,5.5,8,618.2,53551.399305555555
0.0,93,5.5,8,618.2,53551.40277777778
0.0,93,5.5,8,618.1,53551.40625
0.0,93,5.5,7,618.1,53551.40972222222
0.0,93,5.5,7,618.0,53551.413194444445
