wind_speed,wind_direction,temperature,relative_humidity,pressure,mjd
3,51,8.74,8,617.8,56133.86111111111
6,44,8.75,9,617.8,56133.861805555556
6,48,8.85,9,617.8,56133.8625
3,308,8.83,9,617.9,56133.86319444444
3,318,8.71,9,617.8,56133.86388888889
2,47,8.8,10,617.8,56133.864583333336
7,53,8.88,9,617.8,56133.865277777775
4,259,8.82,10,617.8,56133.86597222222
1,98,8.75,10,617.9,56133.86666666667
0,310,8.7,9,617.9,56133.86736111111
0,244,8.76,9,617.9,56133.868055555555
0,338,8.9,10,617.8,56133.86875
2,296,9.09,10,617.9,56133.86944444444
1,30,8.99,9,617.9,56133.87013888889
0,272,9.0,8,617.9,56133.870833333334
1,56,9.14,8,617.8,56133.87152777778
4,332,9.22,8,617.8,56133.87222222222
3,5,9.42,8,617.8,56133.87291666667
2,305,9.55,8,617.9,56133.873611111114
2,275,9.69,8,617.8,56133.87430555555
2,267,9.69,8,617.8,56133.875
1,17,9.67,8,617.8,56133.87569444445
3,319,9.64,7,617.8,56133.876388888886
2,122,9.47,7,617.8,56133.87708333333
1,253,9.4,7,617.8,56133.87777777778
3,268,9.31,7,617.8,56133.87847222222
3,152,9.25,8,617.8,56133.879166666666
2,106,9.33,9,617.7,56133.87986111111
4,281,9.4,8,617.7,56133.88055555556
3,132,9.38,7,617.7,56133.88125
2,293,9.29,7,617.7,56133.881944444445
3,115,9.37,9,617.7,56133.88263888889
5,74,9.49,9,617.7,56133.88333333333
5,55,9.64,10,617.7,56133.88402777778
5,63,9.89,10,617.7,56133.884722222225
4,52,9.85,9,617.7,56133.885416666664
3,44,9.82,10,617.7,56133.88611111111
8,337,9.8,10,617.7,56133.88680555556
7,298,9.76,9,617.7,56133.8875
3,59,9.66,9,617.7,56133.888194444444
5,142,9.51,10,617.7,56133.88888888889
6,28,9.43,10,617.7,56133.88958333333
6,223,9.42,11,617.7,56133.89027777778
3,319,9.4,10,617.7,56133.89097222222
4,277,9.34,9,617.7,56133.89166666667
2,348,9.27,9,617.7,56133.89236111111
9,0,9.17,11,617.7,56133.893055555556
6,35,9.12,11,617.7,56133.89375
7,62,9.08,11,617.6,56133.89444444444
7,61,9.01,12,617.6,56133.89513888889
6,10,8.97,11,617.6,56133.895833333336
2,342,8.86,11,617.6,56133.896527777775
3,62,8.81,10,617.6,56133.89722222222
5,333,8.72,9,617.6,56133.89791666667
5,52,8.64,8,617.6,56133.89861111111
9,179,8.74,9,617.5,56133.899305555555
8,28,9.07,10,617.5,56133.9
10,23,9.19,10,617.5,56133.90069444444
11,75,9.35,10,617.5,56133.90138888889
9,25,9.4,10,617.5,56133.902083333334
10,63,9.5,9,617.5,56133.90277777778
13,51,9.75,9,617.5,56133.90347222222
13,34,9.88,8,617.5,56133.90416666667
10,66,9.92,8,617.5,56133.904861111114
6,123,9.97,8,617.5,56133.90555555555
10,72,10.22,9,617.5,56133.90625
13,69,10.51,9,617.5,56133.90694444445
14,63,10.62,8,617.5,56133.907638888886
15,69,10.69,8,617.5,56133.90833333333
14,59,10.66,8,617.5,56133.90902777778
15,67,10.72,8,617.5,56133.90972222222
12,140,10.69,9,617.5,56133.910416666666
9,53,10.76,9,617.5,56133.91111111111
14,55,10.89,10,617.5,56133.91180555556
15,59,10.85,10,617.5,56133.9125
11,31,10.74,10,617.5,56133.913194444445
12,53,10.9,10,617.5,56133.91388888889
15,55,11.11,9,617.5,56133.91458333333
11,65,11.12,9,617.5,56133.91527777778
13,43,11.25,8,617.5,56133.915972222225
13,0,11.32,9,617.5,56133.916666666664
9,40,11.18,9,617.5,56133.91736111111
10,66,11.08,9,617.5,56133.91805555556
12,79,11.16,8,617.4,56133.91875
13,63,11.07,8,617.5,56133.919444444444
11,63,11.05,9,617.5,56133.92013888889
8,28,11.04,9,617.5,56133.92083333333
8,21,10.86,9,617.5,56133.92152777778
11,74,10.86,10,617.4,56133.92222222222
17,34,10.92,10,617.4,56133.92291666667
12,59,10.82,10,617.5,56133.92361111111
13,55,10.71,10,617.4,56133.924305555556
12,34,10.54,10,617.5,56133.925
8,56,10.34,10,617.5,56133.92569444444
14,64,10.43,11,617.4,56133.92638888889
16,62,10.58,10,617.5,56133.927083333336
12,45,10.52,10,617.5,56133.927777777775
8,43,10.33,10,617.5,56133.92847222222
12,59,10.23,9,617.5,56133.92916666667
14,63,10.24,9,617.4,56133.92986111111
11,60,10.13,9,617.4,56133.930555555555
17,51,10.23,10,617.4,56133.93125
13,60,10.12,9,617.4,56133.93194444444
12,68,10.11,10,617.4,56133.93263888889
10,68,10.01,11,617.4,56133.933333333334
8,28,9.89,12,617.4,56133.93402777778
12,69,9.88,12,617.4,56133.93472222222
12,87,9.97,12,617.4,56133.93541666667
13,40,10.04,11,617.4,56133.936111111114
10,29,10.0,12,617.4,56133.93680555555
12,60,10.11,12,617.4,56133.9375
11,70,10.06,12,617.4,56133.93819444445
14,93,10.25,13,617.3,56133.938888888886
12,69,10.12,13,617.3,56133.93958333333
12,82,10.03,13,617.3,56133.94027777778
13,46,10.02,12,617.3,56133.94097222222
14,74,10.1,11,617.3,56133.941666666666
18,52,10.34,10,617.3,56133.94236111111
13,65,10.46,10,617.3,56133.94305555556
15,46,10.61,10,617.2,56133.94375
14,68,10.67,9,617.3,56133.944444444445
15,61,10.83,10,617.2,56133.94513888889
20,64,10.95,10,617.2,56133.94583333333
15,60,10.98,10,617.3,56133.94652777778
16,78,11.06,11,617.2,56133.947222222225
15,36,11.12,11,617.3,56133.947916666664
13,63,11.06,11,617.3,56133.94861111111
13,68,10.97,11,617.2,56133.94930555556
15,66,10.96,12,617.3,56133.95
12,57,10.84,11,617.2,56133.950694444444
11,55,10.68,12,617.3,56133.95138888889
10,55,10.49,12,617.2,56133.95208333333
13,58,10.42,12,617.2,56133.95277777778
12,56,10.24,12,617.2,56133.95347222222
9,81,9.99,13,617.2,56133.95416666667
8,84,9.84,14,617.2,56133.95486111111
12,63,9.88,14,617.2,56133.955555555556
13,59,10.03,13,617.2,56133.95625
10,39,10.05,12,617.2,56133.95694444444
11,57,10.13,12,617.2,56133.95763888889
12,48,10.29,12,617.2,56133.958333333336
11,67,10.32,11,617.2,56133.959027777775
11,59,10.36,12,617.2,56133.95972222222
12,71,10.26,12,617.2,56133.96041666667
12,73,10.13,12,617.1,56133.96111111111
11,75,10.08,13,617.1,56133.961805555555
10,105,10.14,13,617.1,56133.9625
15,73,10.3,12,617.1,56133.96319444444
15,37,10.33,13,617.1,56133.96388888889
14,63,10.44,13,617.1,56133.964583333334
15,64,10.48,14,617.1,56133.96527777778
14,39,10.44,13,617.1,56133.96597222222
13,71,10.55,14,617.1,56133.96666666667
15,94,10.67,16,617.1,56133.967361111114
14,63,10.79,15,617.1,56133.96805555555
11,56,10.71,12,617.1,56133.96875
10,64,10.77,12,617.1,56133.96944444445
11,73,10.83,13,617.1,56133.970138888886
11,67,10.79,14,617.1,56133.97083333333
15,48,10.97,13,617.1,56133.97152777778
13,48,11.0,13,617.1,56133.97222222222
11,64,11.01,12,617.1,56133.972916666666
9,68,11.03,11,617.1,56133.97361111111
13,76,11.15,10,617.1,56133.97430555556
16,68,11.34,10,617.0,56133.975
17,76,11.46,10,617.0,56133.975694444445
16,69,11.57,10,617.0,56133.97638888889
18,72,11.51,10,617.0,56133.97708333333
17,52,11.46,10,617.0,56133.97777777778
17,45,11.51,10,617.0,56133.978472222225
13,24,11.31,10,617.0,56133.979166666664
11,28,11.29,8,617.0,56133.97986111111
12,71,11.19,8,617.0,56133.98055555556
12,66,11.15,8,617.0,56133.98125
14,49,11.17,8,617.0,56133.981944444444
15,50,11.08,9,617.0,56133.98263888889
14,50,10.99,9,617.0,56133.98333333333
11,67,10.8,9,617.0,56133.98402777778
9,99,10.75,9,617.0,56133.98472222222
8,66,10.76,8,617.0,56133.98541666667
9,336,10.82,9,617.0,56133.98611111111
5,121,10.72,8,617.0,56133.986805555556
4,60,10.77,8,617.0,56133.9875
9,3,10.78,9,617.0,56133.98819444444
7,77,10.71,8,617.0,56133.98888888889
5,143,10.52,8,617.0,56133.989583333336
8,44,10.36,9,617.0,56133.990277777775
9,36,10.26,9,617.0,56133.99097222222
11,42,10.27,8,617.0,56133.99166666667
14,40,10.27,9,616.9,56133.99236111111
12,65,10.12,10,617.0,56133.993055555555
7,236,10.09,10,616.9,56133.99375
8,34,10.13,10,616.9,56133.99444444444
7,348,10.04,9,617.0,56133.99513888889
8,88,10.03,10,617.0,56133.995833333334
7,126,10.11,10,616.9,56133.99652777778
9,38,10.06,9,616.9,56133.99722222222
8,256,10.01,9,616.9,56133.99791666667
7,75,9.95,9,616.9,56133.998611111114
6,54,9.99,9,616.9,56133.99930555555
9,38,9.94,9,616.9,56134.0
9,7,9.87,9,616.9,56134.00069444445
7,73,9.85,9,616.9,56134.001388888886
6,85,9.94,9,616.9,56134.00208333333
6,9,9.94,9,616.9,56134.00277777778
7,277,9.93,10,616.9,56134.00347222222
4,274,9.88,10,616.9,56134.004166666666
5,2,9.85,10,616.9,56134.00486111111
3,130,9.92,10,616.9,56134.00555555556
4,68,9.95,9,616.9,56134.00625
4,253,9.98,8,616.8,56134.006944444445
3,317,10.04,7,616.8,56134.00763888889
5,29,10.07,8,616.9,56134.00833333333
11,36,10.05,10,616.9,56134.00902777778
7,272,10.01,10,616.8,56134.009722222225
4,109,10.03,9,616.8,56134.010416666664
4,33,10.2,8,616.8,56134.01111111111
8,71,10.33,8,616.9,56134.01180555556
4,232,10.34,8,616.9,56134.0125
3,27,10.3,9,616.9,56134.013194444444
8,335,10.24,9,616.9,56134.01388888889
8,306,10.23,9,616.9,56134.01458333333
6,50,10.19,8,616.9,56134.01527777778
6,283,10.08,8,616.9,56134.01597222222
6,311,10.0,8,616.8,56134.01666666667
8,42,9.93,8,616.9,56134.01736111111
5,212,9.85,9,616.9,56134.018055555556
3,253,9.78,9,616.9,56134.01875
2,40,9.69,8,616.9,56134.01944444444
3,342,9.58,9,616.9,56134.02013888889
4,15,9.51,9,616.9,56134.020833333336
6,47,9.47,9,616.9,56134.021527777775
7,27,9.42,8,616.9,56134.02222222222
6,51,9.43,7,616.9,56134.02291666667
4,237,9.4,7,616.9,56134.02361111111
4,26,9.5,8,616.9,56134.024305555555
5,55,9.62,9,616.9,56134.025
3,213,9.77,9,616.9,56134.02569444444
2,108,9.81,8,616.9,56134.02638888889
3,72,9.89,8,616.9,56134.027083333334
3,208,9.95,8,616.9,56134.02777777778
3,58,10.02,8,616.9,56134.02847222222
3,51,9.99,9,616.9,56134.02916666667
2,282,10.02,9,616.9,56134.029861111114
2,57,10.01,8,616.9,56134.03055555555
3,281,10.15,8,616.9,56134.03125
4,256,10.25,7,616.9,56134.03194444445
4,253,10.32,8,616.9,56134.032638888886
5,65,10.28,9,616.9,56134.03333333333
4,192,10.23,9,616.9,56134.03402777778
2,282,10.24,9,616.8,56134.03472222222
2,257,10.24,7,616.9,56134.035416666666
2,34,10.23,7,616.9,56134.03611111111
5,267,10.3,7,616.9,56134.03680555556
3,108,10.4,8,616.9,56134.0375
2,234,10.56,7,616.9,56134.038194444445
4,319,10.49,7,616.9,56134.03888888889
5,84,10.61,8,616.9,56134.03958333333
4,303,10.67,7,616.8,56134.04027777778
7,317,10.72,7,616.9,56134.040972222225
3,307,10.62,8,616.8,56134.041666666664
2,170,10.79,8,616.8,56134.04236111111
4,334,10.93,7,616.8,56134.04305555556
5,272,11.04,7,616.8,56134.04375
6,183,11.14,7,616.8,56134.044444444444
7,318,11.18,8,616.8,56134.04513888889
6,275,11.26,7,616.8,56134.04583333333
6,255,11.29,7,616.8,56134.04652777778
7,262,11.27,6,616.8,56134.04722222222
8,303,11.26,6,616.8,56134.04791666667
8,264,11.25,6,616.8,56134.04861111111
7,259,11.46,6,616.8,56134.049305555556
6,262,11.47,7,616.8,56134.05
8,283,11.5,7,616.8,56134.05069444444
8,227,11.67,6,616.8,56134.05138888889
7,250,11.95,6,616.8,56134.052083333336
7,276,12.02,6,616.8,56134.052777777775
8,290,12.1,6,616.8,56134.05347222222
7,309,12.16,6,616.8,56134.05416666667
6,329,11.98,6,616.7,56134.05486111111
9,341,11.92,6,616.7,56134.055555555555
11,35,12.05,6,616.8,56134.05625
9,24,12.2,7,616.8,56134.05694444444
11,306,12.31,7,616.8,56134.05763888889
10,312,12.45,7,616.8,56134.058333333334
9,306,12.45,7,616.8,56134.05902777778
6,312,12.29,7,616.8,56134.05972222222
12,294,12.35,6,616.8,56134.06041666667
14,303,12.45,7,616.8,56134.061111111114
13,314,12.56,7,616.8,56134.06180555555
15,318,12.62,7,616.8,56134.0625
9,246,12.64,7,616.8,56134.06319444445
7,313,12.48,7,616.8,56134.063888888886
7,246,12.2,6,616.8,56134.06458333333
9,292,12.02,7,616.7,56134.06527777778
9,0,11.93,7,616.7,56134.06597222222
5,34,11.77,7,616.7,56134.066666666666
7,0,11.64,7,616.7,56134.06736111111
4,335,11.55,7,616.7,56134.06805555556
7,296,11.4,7,616.8,56134.06875
8,302,11.25,7,616.7,56134.069444444445
8,267,11.29,7,616.7,56134.07013888889
9,294,11.41,7,616.7,56134.07083333333
9,235,11.41,7,616.7,56134.07152777778
8,340,11.42,7,616.7,56134.072222222225
9,296,11.53,7,616.7,56134.072916666664
10,317,11.59,7,616.7,56134.07361111111
9,289,11.53,7,616.7,56134.07430555556
8,208,11.46,7,616.7,56134.075
9,244,11.5,7,616.7,56134.075694444444
8,0,11.44,7,616.7,56134.07638888889
7,236,11.39,7,616.7,56134.07708333333
6,287,11.36,7,616.7,56134.07777777778
9,198,11.39,7,616.6,56134.07847222222
5,208,11.27,6,616.6,56134.07916666667
6,246,11.12,6,616.7,56134.07986111111
6,322,11.08,7,616.7,56134.080555555556
7,292,11.0,7,616.6,56134.08125
9,219,11.03,7,616.6,56134.08194444444
9,258,11.0,7,616.6,56134.08263888889
8,292,10.84,7,616.6,56134.083333333336
9,265,10.8,7,616.6,56134.084027777775
9,340,10.9,7,616.6,56134.08472222222
8,297,10.89,7,616.6,56134.08541666667
8,327,10.79,6,616.6,56134.08611111111
8,352,10.72,6,616.6,56134.086805555555
7,205,10.62,6,616.6,56134.0875
5,235,10.52,6,616.6,56134.08819444444
8,276,10.45,6,616.6,56134.08888888889
9,291,10.39,6,616.6,56134.089583333334
8,291,10.32,6,616.6,56134.09027777778
10,345,10.31,6,616.6,56134.09097222222
7,333,10.24,7,616.6,56134.09166666667
8,282,10.27,7,616.6,56134.092361111114
7,307,10.17,6,616.6,56134.09305555555
7,319,10.13,6,616.6,56134.09375
7,307,10.15,7,616.6,56134.09444444445
11,286,10.09,7,616.6,56134.095138888886
10,323,10.13,7,616.6,56134.09583333333
14,301,10.17,7,616.6,56134.09652777778
12,11,10.24,7,616.6,56134.09722222222
11,9,10.25,6,616.6,56134.097916666666
8,207,10.29,6,616.6,56134.09861111111
7,327,10.33,6,616.6,56134.09930555556
12,340,10.51,6,616.6,56134.1
8,311,10.46,6,616.6,56134.100694444445
7,294,10.36,6,616.6,56134.10138888889
9,312,10.45,7,616.6,56134.10208333333
7,27,10.56,6,616.6,56134.10277777778
7,291,10.46,6,616.6,56134.103472222225
11,315,10.46,6,616.6,56134.104166666664
10,334,10.49,6,616.6,56134.10486111111
9,261,10.43,6,616.6,56134.10555555556
8,316,10.33,6,616.6,56134.10625
7,268,10.25,6,616.6,56134.106944444444
7,288,10.18,6,616.6,56134.10763888889
9,317,10.27,6,616.6,56134.10833333333
8,257,10.39,6,616.6,56134.10902777778
7,311,10.41,6,616.6,56134.10972222222
9,312,10.38,6,616.6,56134.11041666667
12,329,10.36,6,616.6,56134.11111111111
12,271,10.44,6,616.6,56134.111805555556
8,5,10.35,6,616.6,56134.1125
10,308,10.38,6,616.6,56134.11319444444
12,295,10.4,6,616.6,56134.11388888889
12,297,10.25,7,616.6,56134.114583333336
8,329,10.07,7,616.6,56134.115277777775
8,301,9.96,7,616.6,56134.11597222222
10,316,9.94,7,616.6,56134.11666666667
9,307,10.02,7,616.6,56134.11736111111
13,351,10.11,6,616.6,56134.118055555555
11,272,10.16,6,616.6,56134.11875
10,301,10.14,6,616.6,56134.11944444444
10,287,10.13,6,616.6,56134.12013888889
10,314,10.09,6,616.6,56134.120833333334
10,314,10.11,6,616.6,56134.12152777778
9,302,10.06,6,616.6,56134.12222222222
10,311,9.94,6,616.6,56134.12291666667
11,269,9.8,6,616.6,56134.123611111114
13,303,9.71,6,616.6,56134.12430555555
9,286,9.73,6,616.6,56134.125
9,313,9.73,6,616.6,56134.12569444445
10,283,9.82,6,616.6,56134.126388888886
10,320,9.84,6,616.6,56134.12708333333
11,302,9.81,6,616.6,56134.12777777778
11,309,9.7,6,616.6,56134.12847222222
10,311,9.65,6,616.6,56134.129166666666
7,300,9.61,6,616.6,56134.12986111111
11,328,9.61,6,616.6,56134.13055555556
9,337,9.62,6,616.6,56134.13125
9,325,9.62,6,616.6,56134.131944444445
11,319,9.61,6,616.6,56134.13263888889
10,297,9.63,6,616.6,56134.13333333333
9,287,9.6,6,616.6,56134.13402777778
8,317,9.65,6,616.6,56134.134722222225
10,290,9.63,6,616.6,56134.135416666664
8,346,9.74,6,616.6,56134.13611111111
7,281,9.85,6,616.6,56134.13680555556
6,310,9.92,6,616.6,56134.1375
8,322,9.85,6,616.6,56134.138194444444
8,310,9.96,6,616.6,56134.13888888889
7,280,10.02,6,616.6,56134.13958333333
7,263,10.09,6,616.6,56134.14027777778
7,318,10.2,6,616.7,56134.14097222222
7,307,10.16,6,616.7,56134.14166666667
7,281,10.0,6,616.7,56134.14236111111
7,279,10.02,6,616.7,56134.143055555556
7,283,10.04,6,616.7,56134.14375
7,262,10.06,6,616.7,56134.14444444444
8,312,10.04,6,616.7,56134.14513888889
9,124,10.1,6,616.7,56134.145833333336
8,305,10.24,6,616.7,56134.146527777775
5,250,10.27,7,616.7,56134.14722222222
7,328,10.24,6,616.7,56134.14791666667
9,303,10.27,6,616.7,56134.14861111111
8,345,10.28,6,616.7,56134.149305555555
7,295,10.3,6,616.7,56134.15
6,13,10.32,6,616.7,56134.15069444444
5,288,10.31,6,616.7,56134.15138888889
6,315,10.4,6,616.7,56134.152083333334
5,297,10.43,6,616.7,56134.15277777778
6,271,10.46,6,616.7,56134.15347222222
6,348,10.41,6,616.7,56134.15416666667
5,338,10.38,6,616.7,56134.154861111114
5,278,10.35,6,616.7,56134.15555555555
4,226,10.37,6,616.7,56134.15625
4,317,10.22,6,616.7,56134.15694444445
3,340,10.03,6,616.7,56134.157638888886
4,278,9.89,6,616.7,56134.15833333333
4,287,9.79,6,616.7,56134.15902777778
4,277,9.72,6,616.7,56134.15972222222
6,215,9.81,6,616.7,56134.160416666666
6,280,9.89,7,616.7,56134.16111111111
4,305,9.81,7,616.7,56134.16180555556
5,242,9.9,7,616.7,56134.1625
5,353,9.85,6,616.7,56134.163194444445
4,247,9.85,6,616.7,56134.16388888889
4,318,9.78,6,616.8,56134.16458333333
5,281,9.68,6,616.7,56134.16527777778
5,1,9.63,6,616.7,56134.165972222225
3,275,9.59,6,616.7,56134.166666666664
4,206,9.59,6,616.7,56134.16736111111
4,298,9.53,6,616.7,56134.16805555556
5,350,9.42,6,616.8,56134.16875
5,304,9.32,6,616.8,56134.169444444444
7,307,9.34,6,616.8,56134.17013888889
6,261,9.32,6,616.8,56134.17083333333
5,304,9.3,6,616.8,56134.17152777778
5,309,9.27,6,616.8,56134.17222222222
6,256,9.28,6,616.8,56134.17291666667
4,344,9.33,7,616.8,56134.17361111111
6,286,9.41,7,616.8,56134.174305555556
5,289,9.4,7,616.8,56134.175
6,278,9.32,6,616.8,56134.17569444444
5,259,9.33,7,616.8,56134.17638888889
4,345,9.23,7,616.8,56134.177083333336
4,304,9.18,7,616.8,56134.177777777775
4,269,9.16,7,616.8,56134.17847222222
2,292,9.15,7,616.8,56134.17916666667
4,282,9.1,7,616.8,56134.17986111111
5,295,9.0,7,616.8,56134.180555555555
4,226,8.97,6,616.8,56134.18125
4,236,9.01,7,616.9,56134.18194444444
3,318,9.05,7,616.9,56134.18263888889
5,318,9.07,7,616.9,56134.183333333334
5,294,9.1,7,616.9,56134.18402777778
5,316,9.09,6,616.9,56134.18472222222
4,102,9.1,6,616.9,56134.18541666667
4,233,9.1,7,616.9,56134.186111111114
5,219,9.1,7,616.9,56134.18680555555
4,204,9.07,7,616.9,56134.1875
5,315,8.95,7,616.9,56134.18819444445
4,301,8.79,6,616.9,56134.188888888886
5,294,8.68,6,616.9,56134.18958333333
5,203,8.66,6,616.9,56134.19027777778
5,317,8.63,7,616.9,56134.19097222222
4,270,8.65,7,616.9,56134.191666666666
3,341,8.5,7,616.9,56134.19236111111
2,318,8.38,7,616.9,56134.19305555556
4,303,8.26,6,616.9,56134.19375
4,267,8.21,7,616.9,56134.194444444445
4,259,8.16,7,616.9,56134.19513888889
4,244,8.12,7,617.0,56134.19583333333
4,296,8.03,6,617.0,56134.19652777778
6,294,7.97,6,616.9,56134.197222222225
5,279,7.95,7,616.9,56134.197916666664
6,285,7.91,7,616.9,56134.19861111111
4,284,7.95,7,617.0,56134.19930555556
3,332,7.94,8,617.0,56134.2
4,283,7.93,7,617.0,56134.200694444444
5,244,7.9,7,617.0,56134.20138888889
3,292,7.84,7,617.0,56134.20208333333
5,288,7.82,7,617.0,56134.20277777778
4,259,7.81,7,617.0,56134.20347222222
4,317,7.75,7,617.0,56134.20416666667
6,318,7.65,6,617.0,56134.20486111111
7,272,7.6,7,617.0,56134.205555555556
6,233,7.57,7,617.0,56134.20625
6,337,7.51,7,617.0,56134.20694444444
5,326,7.42,7,617.1,56134.20763888889
3,289,7.34,7,617.1,56134.208333333336
5,93,7.23,6,617.0,56134.209027777775
5,267,7.13,6,617.1,56134.20972222222
5,274,7.01,6,617.1,56134.21041666667
3,291,6.91,6,617.0,56134.21111111111
4,283,6.86,6,617.1,56134.211805555555
3,275,6.8,6,617.1,56134.2125
5,270,6.74,6,617.1,56134.21319444444
6,258,6.72,7,617.1,56134.21388888889
5,247,6.68,7,617.1,56134.214583333334
6,296,6.62,7,617.1,56134.21527777778
6,265,6.55,7,617.1,56134.21597222222
6,215,6.49,7,617.1,56134.21666666667
8,180,6.46,7,617.1,56134.217361111114
7,251,6.41,7,617.1,56134.21805555555
7,284,6.36,7,617.1,56134.21875
7,258,6.33,7,617.1,56134.21944444445
5,246,6.36,7,617.1,56134.220138888886
6,236,6.42,8,617.1,56134.22083333333
4,296,6.48,8,617.1,56134.22152777778
3,292,6.5,7,617.1,56134.22222222222
2,289,6.46,7,617.1,56134.222916666666
4,307,6.41,7,617.1,56134.22361111111
6,271,6.34,7,617.1,56134.22430555556
7,256,6.28,7,617.1,56134.225
5,296,6.3,8,617.1,56134.225694444445
6,298,6.33,8,617.1,56134.22638888889
8,308,6.33,8,617.1,56134.22708333333
6,269,6.33,7,617.1,56134.22777777778
5,308,6.33,7,617.1,56134.228472222225
6,305,6.3,7,617.1,56134.229166666664
6,292,6.26,7,617.1,56134.22986111111
5,293,6.19,7,617.1,56134.23055555556
5,300,6.11,6,617.1,56134.23125
6,205,6.04,7,617.2,56134.231944444444
6,278,6.02,7,617.2,56134.23263888889
6,276,6.01,7,617.2,56134.23333333333
6,301,5.98,7,617.2,56134.23402777778
6,304,5.95,7,617.2,56134.23472222222
5,276,5.93,7,617.2,56134.23541666667
7,277,5.9,6,617.2,56134.23611111111
7,313,5.89,6,617.2,56134.236805555556
6,264,5.88,6,617.2,56134.2375
7,217,5.89,6,617.2,56134.23819444444
6,294,5.87,6,617.2,56134.23888888889
7,244,5.84,6,617.2,56134.239583333336
5,262,5.83,6,617.2,56134.240277777775
6,294,5.77,6,617.2,56134.24097222222
6,293,5.73,6,617.2,56134.24166666667
5,277,5.68,6,617.2,56134.24236111111
5,291,5.62,6,617.2,56134.243055555555
7,228,5.59,6,617.2,56134.24375
9,297,5.59,6,617.2,56134.24444444444
7,291,5.59,6,617.2,56134.24513888889
8,276,5.57,6,617.2,56134.245833333334
7,263,5.6,6,617.3,56134.24652777778
6,193,5.63,6,617.3,56134.24722222222
4,229,5.67,6,617.3,56134.24791666667
4,250,5.71,6,617.3,56134.248611111114
4,349,5.77,7,617.3,56134.24930555555
4,268,5.82,7,617.3,56134.25
3,238,5.82,6,617.3,56134.25069444445
5,301,5.81,6,617.3,56134.251388888886
6,229,5.79,6,617.3,56134.25208333333
6,260,5.78,6,617.3,56134.25277777778
5,286,5.78,6,617.3,56134.25347222222
4,201,5.77,6,617.3,56134.254166666666
6,240,5.75,6,617.3,56134.25486111111
6,290,5.74,6,617.3,56134.25555555556
6,254,5.71,6,617.3,56134.25625
5,245,5.68,6,617.3,56134.256944444445
6,211,5.62,6,617.3,56134.25763888889
6,316,5.58,6,617.3,56134.25833333333
6,263,5.53,6,617.4,56134.25902777778
7,231,5.49,6,617.4,56134.259722222225
7,242,5.44,6,617.4,56134.260416666664
6,147,5.41,6,617.4,56134.26111111111
6,225,5.41,6,617.4,56134.26180555556
5,253,5.39,6,617.4,56134.2625
6,240,5.41,6,617.4,56134.263194444444
4,260,5.43,6,617.4,56134.26388888889
5,275,5.44,6,617.4,56134.26458333333
5,264,5.44,6,617.4,56134.26527777778
5,252,5.45,6,617.4,56134.26597222222
4,282,5.47,6,617.4,56134.26666666667
5,296,5.46,6,617.4,56134.26736111111
5,292,5.46,6,617.4,56134.268055555556
5,178,5.45,6,617.4,56134.26875
5,282,5.46,6,617.4,56134.26944444444
5,287,5.46,6,617.4,56134.27013888889
5,285,5.47,6,617.4,56134.270833333336
5,266,5.45,6,617.4,56134.271527777775
5,297,5.47,6,617.5,56134.27222222222
4,267,5.48,6,617.5,56134.27291666667
3,258,5.51,6,617.5,56134.27361111111
3,269,5.56,7,617.4,56134.274305555555
4,275,5.57,6,617.5,56134.275
3,5,5.59,6,617.4,56134.27569444444
3,266,5.59,6,617.5,56134.27638888889
3,315,5.55,6,617.5,56134.277083333334
4,239,5.53,6,617.5,56134.27777777778
4,288,5.51,6,617.5,56134.27847222222
4,190,5.51,6,617.5,56134.27916666667
4,230,5.51,6,617.5,56134.279861111114
5,254,5.53,6,617.5,56134.28055555555
4,188,5.56,6,617.5,56134.28125
5,252,5.55,6,617.5,56134.28194444445
5,146,5.53,6,617.4,56134.282638888886
5,189,5.54,6,617.5,56134.28333333333
5,210,5.59,7,617.5,56134.28402777778
4,216,5.64,6,617.5,56134.28472222222
5,263,5.65,6,617.5,56134.285416666666
4,165,5.64,6,617.5,56134.28611111111
3,264,5.62,6,617.5,56134.28680555556
3,198,5.59,6,617.5,56134.2875
5,215,5.56,6,617.5,56134.288194444445
6,174,5.54,6,617.5,56134.28888888889
6,178,5.52,6,617.5,56134.28958333333
6,192,5.5,6,617.5,56134.29027777778
5,148,5.48,6,617.6,56134.290972222225
4,301,5.47,6,617.5,56134.291666666664
3,268,5.43,6,617.6,56134.29236111111
0,268,5.39,6,617.6,56134.29305555556
3,197,5.35,6,617.6,56134.29375
2,243,5.35,6,617.6,56134.294444444444
1,140,5.37,6,617.6,56134.29513888889
2,256,5.35,6,617.6,56134.29583333333
4,177,5.35,6,617.6,56134.29652777778
4,148,5.33,6,617.6,56134.29722222222
3,182,5.3,6,617.6,56134.29791666667
4,190,5.3,6,617.6,56134.29861111111
3,166,5.3,6,617.6,56134.299305555556
3,181,5.34,6,617.6,56134.3
3,149,5.35,6,617.6,56134.30069444444
3,118,5.38,6,617.6,56134.30138888889
1,230,5.41,6,617.6,56134.302083333336
1,213,5.44,6,617.6,56134.302777777775
2,200,5.44,6,617.6,56134.30347222222
5,244,5.45,6,617.6,56134.30416666667
6,256,5.48,6,617.6,56134.30486111111
4,222,5.51,6,617.6,56134.305555555555
7,240,5.51,6,617.6,56134.30625
