wind_speed,wind_direction,temperature,relative_humidity,pressure,mjd
2,60.0,1.46,5,615.5,56734.45972222222
1,64.0,1.48,5,615.5,56734.46041666667
0,60.0,1.49,5,615.5,56734.46111111111
0,66.0,1.51,5,615.4,56734.461805555555
1,64.0,1.54,5,615.4,56734.4625
1,60.0,1.55,5,615.4,56734.46319444444
0,65.0,1.54,5,615.4,56734.46388888889
0,65.0,1.54,5,615.4,56734.464583333334
0,66.0,1.54,5,615.4,56734.46527777778
0,60.0,1.54,5,615.5,56734.46597222222
0,65.0,1.54,5,615.5,56734.46666666667
0,67.0,1.53,5,615.5,56734.467361111114
0,64.0,1.52,5,615.5,56734.46805555555
0,67.0,1.51,5,615.4,56734.46875
0,79.0,1.51,5,615.4,56734.46944444445
0,77.0,1.48,5,615.4,56734.470138888886
0,67.0,1.47,5,615.4,56734.47083333333
0,67.0,1.44,5,615.4,56734.47152777778
0,67.0,1.4,5,615.4,56734.47222222222
0,56.0,1.39,5,615.4,56734.472916666666
0,64.0,1.37,5,615.4,56734.47361111111
0,64.0,1.35,5,615.4,56734.47430555556
0,68.0,1.34,5,615.4,56734.475
0,68.0,1.32,5,615.4,56734.475694444445
0,68.0,1.3,5,615.4,56734.47638888889
0,62.0,1.29,5,615.4,56734.47708333333
0,60.0,1.26,5,615.4,56734.47777777778
0,65.0,1.25,5,615.4,56734.478472222225
0,64.0,1.23,5,615.4,56734.479166666664
0,65.0,1.21,5,615.4,56734.47986111111
0,65.0,1.21,6,615.4,56734.48055555556
0,65.0,1.19,6,615.4,56734.48125
0,65.0,1.19,6,615.3,56734.481944444444
2,66.0,1.18,6,615.2,56734.48263888889
2,68.0,1.17,6,615.2,56734.48333333333
2,62.0,1.17,6,615.2,56734.48402777778
0,56.0,1.15,6,615.3,56734.48472222222
0,59.0,1.13,6,615.4,56734.48541666667
0,56.0,1.09,6,615.4,56734.48611111111
0,59.0,1.07,6,615.3,56734.486805555556
1,66.0,1.07,6,615.2,56734.4875
1,61.0,1.06,6,615.1,56734.48819444444
1,86.0,1.05,6,615.1,56734.48888888889
0,94.0,1.01,6,615.1,56734.489583333336
0,126.0,0.96,6,615.1,56734.490277777775
1,66.0,0.95,6,615.1,56734.49097222222
1,51.0,0.94,6,615.0,56734.49166666667
1,64.0,0.94,6,615.0,56734.49236111111
0,153.0,0.91,6,615.0,56734.493055555555
0,143.0,0.89,6,615.1,56734.49375
0,285.0,0.86,6,615.1,56734.49444444444
0,218.0,0.84,6,615.1,56734.49513888889
0,157.0,0.81,6,615.1,56734.495833333334
0,77.0,0.78,6,615.1,56734.49652777778
0,64.0,0.75,6,615.2,56734.49722222222
0,65.0,0.73,5,615.2,56734.49791666667
0,316.0,0.71,6,615.2,56734.498611111114
0,285.0,0.69,5,615.1,56734.49930555555
0,39.0,0.65,5,615.0,56734.5
0,45.0,0.63,5,614.9,56734.50069444445
0,68.0,0.61,5,614.9,56734.501388888886
0,114.0,0.59,5,614.9,56734.50208333333
0,245.0,0.59,5,614.9,56734.50277777778
0,250.0,0.57,5,615.0,56734.50347222222
0,249.0,0.56,5,614.9,56734.504166666666
0,245.0,0.53,5,614.9,56734.50486111111
0,266.0,0.52,5,614.9,56734.50555555556
0,240.0,0.48,5,614.9,56734.50625
0,255.0,0.47,5,614.9,56734.506944444445
0,286.0,0.43,5,614.9,56734.50763888889
0,287.0,0.39,5,614.9,56734.50833333333
0,287.0,0.38,5,614.9,56734.50902777778
0,318.0,0.35,5,614.9,56734.509722222225
0,318.0,0.33,5,614.9,56734.510416666664
0,310.0,0.34,5,614.8,56734.51111111111
0,304.0,0.32,5,614.9,56734.51180555556
0,299.0,0.3,5,614.9,56734.5125
0,304.0,0.28,5,614.9,56734.513194444444
0,306.0,0.28,5,614.9,56734.51388888889
0,48.0,0.26,5,614.9,56734.51458333333
0,70.0,0.24,5,614.8,56734.51527777778
0,342.0,0.22,5,614.8,56734.51597222222
0,104.0,0.21,5,614.7,56734.51666666667
0,171.0,0.2,5,614.8,56734.51736111111
0,216.0,0.19,5,614.8,56734.518055555556
0,283.0,0.16,5,614.8,56734.51875
0,287.0,0.15,5,614.8,56734.51944444444
0,253.0,0.13,5,614.8,56734.52013888889
0,83.0,0.13,5,614.8,56734.520833333336
0,74.0,0.13,5,614.8,56734.521527777775
0,74.0,0.12,6,614.8,56734.52222222222
0,75.0,0.1,6,614.8,56734.52291666667
0,74.0,0.1,6,614.8,56734.52361111111
0,74.0,0.1,6,614.8,56734.524305555555
0,73.0,0.1,6,614.8,56734.525
0,72.0,0.1,6,614.8,56734.52569444444
0,72.0,0.1,6,614.8,56734.52638888889
0,72.0,0.1,6,614.8,56734.527083333334
0,70.0,0.09,6,614.8,56734.52777777778
0,68.0,0.08,6,614.8,56734.52847222222
0,68.0,0.07,6,614.9,56734.52916666667
0,35.0,0.05,6,614.9,56734.529861111114
0,343.0,0.04,6,614.8,56734.53055555555
0,0.0,0.04,6,614.8,56734.53125
0,349.0,0.04,6,614.7,56734.53194444445
0,78.0,0.03,6,614.6,56734.532638888886
0,79.0,0.03,6,614.6,56734.53333333333
0,157.0,0.02,6,614.6,56734.53402777778
0,156.0,0.04,6,614.7,56734.53472222222
0,156.0,0.03,6,614.7,56734.535416666666
0,136.0,0.02,6,614.7,56734.53611111111
0,90.0,0.02,6,614.7,56734.53680555556
0,89.0,0.04,6,614.7,56734.5375
0,61.0,0.01,6,614.7,56734.538194444445
0,70.0,0.01,6,614.7,56734.53888888889
0,71.0,-0.0,6,614.7,56734.53958333333
0,78.0,-0.02,6,614.6,56734.54027777778
0,78.0,-0.03,6,614.6,56734.540972222225
0,226.0,-0.04,6,614.6,56734.541666666664
0,226.0,-0.05,6,614.7,56734.54236111111
0,230.0,-0.05,6,614.7,56734.54305555556
0,252.0,-0.08,6,614.8,56734.54375
0,256.0,-0.08,6,614.8,56734.544444444444
0,231.0,-0.08,6,614.7,56734.54513888889
0,215.0,-0.09,6,614.6,56734.54583333333
0,141.0,-0.1,6,614.6,56734.54652777778
0,173.0,-0.11,6,614.6,56734.54722222222
0,166.0,-0.11,6,614.6,56734.54791666667
0,207.0,-0.13,6,614.6,56734.54861111111
0,252.0,-0.14,6,614.6,56734.549305555556
0,235.0,-0.15,6,614.6,56734.55
0,235.0,-0.16,6,614.6,56734.55069444444
0,142.0,-0.17,6,614.6,56734.55138888889
0,167.0,-0.19,6,614.6,56734.552083333336
0,186.0,-0.2,6,614.7,56734.552777777775
0,186.0,-0.2,6,614.7,56734.55347222222
0,179.0,-0.21,6,614.7,56734.55416666667
0,191.0,-0.22,6,614.6,56734.55486111111
0,192.0,-0.23,6,614.6,56734.555555555555
0,188.0,-0.23,6,614.6,56734.55625
0,187.0,-0.24,6,614.6,56734.55694444444
0,186.0,-0.24,6,614.6,56734.55763888889
0,226.0,-0.26,6,614.6,56734.558333333334
0,227.0,-0.27,6,614.6,56734.55902777778
0,227.0,-0.26,6,614.6,56734.55972222222
0,226.0,-0.28,6,614.6,56734.56041666667
0,226.0,-0.27,6,614.5,56734.561111111114
0,235.0,-0.28,6,614.6,56734.56180555555
0,304.0,-0.29,6,614.6,56734.5625
0,302.0,-0.29,6,614.5,56734.56319444445
0,295.0,-0.29,6,614.5,56734.563888888886
0,299.0,-0.3,6,614.4,56734.56458333333
0,249.0,-0.3,6,614.4,56734.56527777778
0,246.0,-0.31,6,614.4,56734.56597222222
0,257.0,-0.32,6,614.3,56734.566666666666
0,223.0,-0.33,6,614.3,56734.56736111111
0,248.0,-0.33,6,614.3,56734.56805555556
0,278.0,-0.34,6,614.4,56734.56875
0,255.0,-0.35,6,614.4,56734.569444444445
0,304.0,-0.36,6,614.5,56734.57013888889
0,302.0,-0.36,6,614.5,56734.57083333333
0,134.0,-0.36,6,614.5,56734.57152777778
0,280.0,-0.36,6,614.4,56734.572222222225
0,163.0,-0.37,6,614.4,56734.572916666664
0,173.0,-0.37,5,614.4,56734.57361111111
0,233.0,-0.38,5,614.4,56734.57430555556
0,233.0,-0.38,5,614.4,56734.575
0,234.0,-0.39,5,614.4,56734.575694444444
0,231.0,-0.39,5,614.4,56734.57638888889
0,247.0,-0.39,5,614.4,56734.57708333333
0,248.0,-0.4,5,614.4,56734.57777777778
0,262.0,-0.42,5,614.4,56734.57847222222
0,261.0,-0.42,5,614.4,56734.57916666667
0,339.0,-0.43,5,614.5,56734.57986111111
0,339.0,-0.44,5,614.5,56734.580555555556
0,341.0,-0.45,6,614.5,56734.58125
0,13.0,-0.45,6,614.4,56734.58194444444
0,0.0,-0.45,6,614.4,56734.58263888889
0,92.0,-0.47,6,614.3,56734.583333333336
0,334.0,-0.47,6,614.3,56734.584027777775
0,308.0,-0.48,6,614.3,56734.58472222222
0,310.0,-0.48,6,614.4,56734.58541666667
0,324.0,-0.48,6,614.4,56734.58611111111
0,320.0,-0.48,6,614.4,56734.586805555555
0,15.0,-0.48,6,614.4,56734.5875
0,15.0,-0.49,6,614.4,56734.58819444444
0,15.0,-0.49,6,614.3,56734.58888888889
0,97.0,-0.48,6,614.3,56734.589583333334
0,261.0,-0.49,6,614.3,56734.59027777778
0,283.0,-0.51,6,614.3,56734.59097222222
0,303.0,-0.51,6,614.4,56734.59166666667
0,343.0,-0.51,6,614.4,56734.592361111114
0,342.0,-0.51,6,614.4,56734.59305555555
0,343.0,-0.51,6,614.4,56734.59375
0,60.0,-0.51,6,614.4,56734.59444444445
0,45.0,-0.51,6,614.3,56734.595138888886
0,341.0,-0.52,6,614.3,56734.59583333333
0,340.0,-0.51,6,614.3,56734.59652777778
0,339.0,-0.49,6,614.3,56734.59722222222
0,336.0,-0.48,6,614.3,56734.597916666666
0,333.0,-0.48,5,614.3,56734.59861111111
0,333.0,-0.46,5,614.3,56734.59930555556
0,0.0,-0.45,5,614.3,56734.6
0,0.0,-0.44,5,614.3,56734.600694444445
0,0.0,-0.44,5,614.3,56734.60138888889
0,0.0,-0.45,5,614.3,56734.60208333333
0,117.0,-0.46,5,614.3,56734.60277777778
0,352.0,-0.47,5,614.3,56734.603472222225
0,353.0,-0.48,5,614.4,56734.604166666664
0,91.0,-0.49,5,614.4,56734.60486111111
0,310.0,-0.51,5,614.4,56734.60555555556
0,280.0,-0.52,5,614.4,56734.60625
0,55.0,-0.53,5,614.4,56734.606944444444
0,121.0,-0.54,5,614.4,56734.60763888889
0,122.0,-0.56,5,614.4,56734.60833333333
0,122.0,-0.58,5,614.4,56734.60902777778
0,108.0,-0.6,5,614.3,56734.60972222222
0,124.0,-0.63,5,614.3,56734.61041666667
0,123.0,-0.65,5,614.3,56734.61111111111
0,123.0,-0.68,5,614.3,56734.611805555556
0,121.0,-0.69,5,614.3,56734.6125
0,105.0,-0.71,5,614.3,56734.61319444444
0,104.0,-0.73,5,614.4,56734.61388888889
0,111.0,-0.75,5,614.4,56734.614583333336
0,138.0,-0.77,5,614.4,56734.615277777775
0,146.0,-0.8,5,614.4,56734.61597222222
0,145.0,-0.83,5,614.5,56734.61666666667
0,146.0,-0.84,5,614.5,56734.61736111111
0,145.0,-0.86,5,614.4,56734.618055555555
0,125.0,-0.88,5,614.4,56734.61875
0,128.0,-0.9,5,614.3,56734.61944444444
0,88.0,-0.92,5,614.3,56734.62013888889
0,89.0,-0.94,5,614.3,56734.620833333334
0,100.0,-0.96,5,614.3,56734.62152777778
0,116.0,-0.97,5,614.4,56734.62222222222
0,272.0,-0.99,5,614.4,56734.62291666667
0,268.0,-1.0,5,614.4,56734.623611111114
0,146.0,-1.03,5,614.4,56734.62430555555
0,147.0,-1.04,5,614.4,56734.625
0,140.0,-1.05,5,614.4,56734.62569444445
0,142.0,-1.06,5,614.4,56734.626388888886
0,168.0,-1.07,5,614.4,56734.62708333333
0,153.0,-1.08,5,614.4,56734.62777777778
0,151.0,-1.09,5,614.4,56734.62847222222
0,151.0,-1.11,5,614.4,56734.629166666666
0,151.0,-1.12,5,614.4,56734.62986111111
0,152.0,-1.12,5,614.4,56734.63055555556
0,231.0,-1.13,5,614.4,56734.63125
0,333.0,-1.15,5,614.4,56734.631944444445
0,333.0,-1.15,6,614.4,56734.63263888889
0,333.0,-1.17,6,614.4,56734.63333333333
0,333.0,-1.18,6,614.4,56734.63402777778
0,348.0,-1.18,6,614.5,56734.634722222225
0,347.0,-1.18,6,614.5,56734.635416666664
0,346.0,-1.16,6,614.5,56734.63611111111
0,340.0,-1.14,6,614.5,56734.63680555556
0,324.0,-1.09,6,614.5,56734.6375
1,315.0,-1.06,6,614.5,56734.638194444444
2,296.0,-1.03,6,614.5,56734.63888888889
1,294.0,-1.01,6,614.5,56734.63958333333
1,302.0,-1.0,6,614.5,56734.64027777778
0,300.0,-0.99,6,614.5,56734.64097222222
0,308.0,-0.97,6,614.5,56734.64166666667
0,307.0,-0.95,6,614.5,56734.64236111111
0,312.0,-0.94,5,614.5,56734.643055555556
0,312.0,-0.93,5,614.5,56734.64375
0,312.0,-0.91,5,614.5,56734.64444444444
0,313.0,-0.9,5,614.5,56734.64513888889
0,315.0,-0.89,5,614.5,56734.645833333336
0,317.0,-0.88,5,614.5,56734.646527777775
0,309.0,-0.87,5,614.5,56734.64722222222
0,331.0,-0.85,5,614.5,56734.64791666667
0,0.0,-0.84,5,614.5,56734.64861111111
0,352.0,-0.82,5,614.5,56734.649305555555
0,346.0,-0.79,5,614.5,56734.65
0,345.0,-0.78,5,614.5,56734.65069444444
0,342.0,-0.78,5,614.5,56734.65138888889
0,341.0,-0.79,5,614.5,56734.652083333334
0,340.0,-0.78,5,614.5,56734.65277777778
0,337.0,-0.77,5,614.5,56734.65347222222
0,336.0,-0.77,5,614.5,56734.65416666667
0,314.0,-0.76,5,614.5,56734.654861111114
0,298.0,-0.77,5,614.5,56734.65555555555
0,301.0,-0.77,5,614.6,56734.65625
0,301.0,-0.76,5,614.6,56734.65694444445
0,290.0,-0.76,5,614.6,56734.657638888886
0,291.0,-0.75,5,614.6,56734.65833333333
0,314.0,-0.75,5,614.6,56734.65902777778
0,319.0,-0.75,5,614.5,56734.65972222222
0,315.0,-0.73,5,614.5,56734.660416666666
1,306.0,-0.72,5,614.5,56734.66111111111
1,300.0,-0.73,5,614.5,56734.66180555556
2,305.0,-0.73,5,614.6,56734.6625
3,298.0,-0.73,5,614.6,56734.663194444445
4,301.0,-0.72,6,614.6,56734.66388888889
3,288.0,-0.72,6,614.6,56734.66458333333
5,292.0,-0.72,5,614.6,56734.66527777778
5,303.0,-0.7,6,614.6,56734.665972222225
4,295.0,-0.7,5,614.6,56734.666666666664
6,301.0,-0.69,5,614.6,56734.66736111111
8,293.0,-0.67,5,614.7,56734.66805555556
10,299.0,-0.65,5,614.7,56734.66875
9,303.0,-0.62,5,614.7,56734.669444444444
9,300.0,-0.59,5,614.7,56734.67013888889
9,303.0,-0.56,5,614.7,56734.67083333333
9,295.0,-0.52,5,614.7,56734.67152777778
9,298.0,-0.49,5,614.7,56734.67222222222
10,310.0,-0.44,5,614.7,56734.67291666667
9,302.0,-0.4,5,614.7,56734.67361111111
9,298.0,-0.36,5,614.7,56734.674305555556
9,304.0,-0.32,5,614.7,56734.675
6,284.0,-0.28,5,614.7,56734.67569444444
6,313.0,-0.25,5,614.7,56734.67638888889
4,301.0,-0.22,5,614.7,56734.677083333336
3,300.0,-0.2,5,614.7,56734.677777777775
3,318.0,-0.17,5,614.7,56734.67847222222
2,316.0,-0.16,5,614.7,56734.67916666667
2,300.0,-0.15,5,614.7,56734.67986111111
0,315.0,-0.15,5,614.8,56734.680555555555
0,303.0,-0.14,5,614.8,56734.68125
0,330.0,-0.14,5,614.8,56734.68194444444
0,324.0,-0.15,5,614.7,56734.68263888889
1,324.0,-0.16,5,614.7,56734.683333333334
2,331.0,-0.16,5,614.7,56734.68402777778
4,331.0,-0.15,5,614.7,56734.68472222222
5,320.0,-0.12,5,614.7,56734.68541666667
5,319.0,-0.11,5,614.7,56734.686111111114
6,294.0,-0.12,5,614.7,56734.68680555555
6,293.0,-0.14,5,614.8,56734.6875
5,308.0,-0.16,5,614.8,56734.68819444445
4,293.0,-0.19,6,614.8,56734.688888888886
5,327.0,-0.22,6,614.8,56734.68958333333
6,311.0,-0.24,6,614.8,56734.69027777778
5,313.0,-0.28,6,614.8,56734.69097222222
4,325.0,-0.31,6,614.8,56734.691666666666
4,323.0,-0.32,6,614.8,56734.69236111111
6,328.0,-0.32,6,614.8,56734.69305555556
6,322.0,-0.32,6,614.8,56734.69375
8,322.0,-0.31,6,614.8,56734.694444444445
8,321.0,-0.3,6,614.8,56734.69513888889
8,312.0,-0.28,6,614.8,56734.69583333333
8,317.0,-0.29,6,614.8,56734.69652777778
8,324.0,-0.27,6,614.8,56734.697222222225
6,312.0,-0.28,6,614.8,56734.697916666664
6,319.0,-0.29,6,614.8,56734.69861111111
7,304.0,-0.3,6,614.8,56734.69930555556
6,326.0,-0.3,6,614.8,56734.7
6,319.0,-0.3,6,614.8,56734.700694444444
7,328.0,-0.28,6,614.8,56734.70138888889
8,325.0,-0.24,6,614.8,56734.70208333333
9,331.0,-0.17,6,614.8,56734.70277777778
8,331.0,-0.1,6,614.8,56734.70347222222
8,323.0,-0.02,6,614.8,56734.70416666667
8,327.0,0.05,6,614.8,56734.70486111111
8,328.0,0.13,6,614.8,56734.705555555556
8,316.0,0.18,6,614.8,56734.70625
7,320.0,0.21,6,614.8,56734.70694444444
7,315.0,0.22,6,614.9,56734.70763888889
7,313.0,0.23,6,614.9,56734.708333333336
6,297.0,0.23,6,614.9,56734.709027777775
6,305.0,0.22,6,614.9,56734.70972222222
6,313.0,0.22,6,614.9,56734.71041666667
6,310.0,0.21,6,614.9,56734.71111111111
6,309.0,0.2,6,614.9,56734.711805555555
7,324.0,0.2,6,614.9,56734.7125
7,332.0,0.22,6,614.9,56734.71319444444
7,317.0,0.25,6,614.9,56734.71388888889
6,335.0,0.25,6,614.9,56734.714583333334
6,321.0,0.28,6,614.9,56734.71527777778
6,333.0,0.3,6,615.0,56734.71597222222
7,324.0,0.33,6,615.0,56734.71666666667
7,330.0,0.35,6,615.0,56734.717361111114
7,338.0,0.38,6,615.0,56734.71805555555
7,333.0,0.42,7,615.0,56734.71875
7,334.0,0.46,6,615.0,56734.71944444445
7,331.0,0.49,6,615.0,56734.720138888886
7,333.0,0.5,6,615.0,56734.72083333333
7,330.0,0.53,6,615.0,56734.72152777778
7,326.0,0.56,6,615.0,56734.72222222222
6,327.0,0.58,6,615.1,56734.722916666666
5,321.0,0.59,6,615.1,56734.72361111111
5,324.0,0.58,6,615.1,56734.72430555556
6,328.0,0.59,6,615.1,56734.725
7,329.0,0.61,6,615.0,56734.725694444445
7,324.0,0.64,6,615.0,56734.72638888889
8,322.0,0.66,6,615.0,56734.72708333333
7,305.0,0.67,6,615.1,56734.72777777778
5,307.0,0.65,7,615.1,56734.728472222225
5,309.0,0.63,7,615.1,56734.729166666664
5,303.0,0.61,7,615.2,56734.72986111111
3,312.0,0.59,7,615.2,56734.73055555556
3,318.0,0.56,7,615.2,56734.73125
3,306.0,0.54,7,615.2,56734.731944444444
3,301.0,0.51,7,615.2,56734.73263888889
3,269.0,0.5,6,615.2,56734.73333333333
4,302.0,0.47,6,615.2,56734.73402777778
4,305.0,0.46,6,615.2,56734.73472222222
3,295.0,0.44,6,615.2,56734.73541666667
4,307.0,0.44,6,615.2,56734.73611111111
4,305.0,0.43,6,615.2,56734.736805555556
4,310.0,0.43,6,615.3,56734.7375
2,304.0,0.43,6,615.3,56734.73819444444
3,312.0,0.42,6,615.3,56734.73888888889
3,318.0,0.42,6,615.3,56734.739583333336
5,321.0,0.44,6,615.3,56734.740277777775
4,311.0,0.46,6,615.3,56734.74097222222
2,298.0,0.46,6,615.3,56734.74166666667
1,297.0,0.47,6,615.3,56734.74236111111
1,303.0,0.47,6,615.3,56734.743055555555
0,306.0,0.47,6,615.3,56734.74375
0,317.0,0.47,6,615.3,56734.74444444444
0,303.0,0.49,6,615.3,56734.74513888889
0,294.0,0.47,6,615.4,56734.745833333334
1,287.0,0.47,6,615.4,56734.74652777778
0,290.0,0.5,6,615.4,56734.74722222222
1,279.0,0.48,6,615.4,56734.74791666667
0,233.0,0.49,6,615.4,56734.748611111114
2,264.0,0.49,6,615.4,56734.74930555555
1,288.0,0.49,6,615.4,56734.75
0,297.0,0.49,6,615.4,56734.75069444445
0,312.0,0.5,6,615.4,56734.751388888886
0,293.0,0.49,6,615.4,56734.75208333333
0,253.0,0.5,6,615.4,56734.75277777778
1,277.0,0.53,6,615.4,56734.75347222222
1,279.0,0.53,6,615.4,56734.754166666666
1,284.0,0.55,6,615.4,56734.75486111111
2,275.0,0.57,6,615.4,56734.75555555556
4,302.0,0.59,6,615.4,56734.75625
2,286.0,0.61,6,615.4,56734.756944444445
5,290.0,0.62,6,615.5,56734.75763888889
5,271.0,0.63,6,615.5,56734.75833333333
7,275.0,0.65,6,615.5,56734.75902777778
8,274.0,0.68,6,615.5,56734.759722222225
8,294.0,0.68,6,615.5,56734.760416666664
8,309.0,0.71,6,615.5,56734.76111111111
8,310.0,0.73,6,615.5,56734.76180555556
10,315.0,0.77,6,615.5,56734.7625
11,302.0,0.84,6,615.5,56734.763194444444
11,319.0,0.88,6,615.5,56734.76388888889
14,323.0,0.98,6,615.5,56734.76458333333
12,291.0,1.08,6,615.5,56734.76527777778
12,304.0,1.12,6,615.5,56734.76597222222
10,316.0,1.17,6,615.5,56734.76666666667
10,298.0,1.22,6,615.5,56734.76736111111
10,311.0,1.25,6,615.5,56734.768055555556
12,320.0,1.31,6,615.5,56734.76875
13,315.0,1.4,6,615.6,56734.76944444444
11,316.0,1.46,6,615.6,56734.77013888889
12,310.0,1.52,6,615.6,56734.770833333336
13,320.0,1.6,6,615.6,56734.771527777775
14,317.0,1.7,6,615.6,56734.77222222222
13,319.0,1.8,6,615.6,56734.77291666667
12,326.0,1.87,6,615.5,56734.77361111111
13,301.0,1.93,6,615.5,56734.774305555555
12,321.0,1.97,6,615.5,56734.775
15,319.0,2.08,6,615.5,56734.77569444444
15,336.0,2.2,6,615.5,56734.77638888889
13,334.0,2.3,6,615.5,56734.777083333334
14,307.0,2.39,6,615.6,56734.77777777778
15,331.0,2.47,6,615.6,56734.77847222222
18,331.0,2.62,6,615.6,56734.77916666667
15,331.0,2.74,6,615.6,56734.779861111114
14,323.0,2.85,5,615.7,56734.78055555555
11,316.0,2.92,5,615.7,56734.78125
13,316.0,2.95,6,615.7,56734.78194444445
13,316.0,2.94,6,615.7,56734.782638888886
15,317.0,2.96,6,615.7,56734.78333333333
15,326.0,2.97,6,615.7,56734.78402777778
15,306.0,3.0,6,615.7,56734.78472222222
14,319.0,3.0,6,615.7,56734.785416666666
15,312.0,3.02,5,615.7,56734.78611111111
13,316.0,3.03,5,615.7,56734.78680555556
16,313.0,3.03,5,615.8,56734.7875
15,314.0,3.03,5,615.8,56734.788194444445
15,309.0,3.0,6,615.8,56734.78888888889
15,319.0,2.97,6,615.8,56734.78958333333
14,316.0,2.97,6,615.8,56734.79027777778
14,311.0,2.94,6,615.8,56734.790972222225
14,312.0,2.93,6,615.8,56734.791666666664
13,307.0,2.9,6,615.8,56734.79236111111
11,302.0,2.88,6,615.8,56734.79305555556
14,313.0,2.87,6,615.8,56734.79375
16,317.0,2.88,6,615.8,56734.794444444444
12,316.0,2.89,6,615.8,56734.79513888889
14,322.0,2.93,6,615.8,56734.79583333333
14,338.0,2.99,6,615.8,56734.79652777778
10,324.0,3.01,6,615.8,56734.79722222222
13,312.0,3.07,6,615.8,56734.79791666667
10,313.0,3.1,6,615.8,56734.79861111111
10,301.0,3.12,6,615.8,56734.799305555556
13,326.0,3.14,6,615.8,56734.8
17,319.0,3.21,5,615.8,56734.80069444444
12,321.0,3.22,5,615.8,56734.80138888889
14,305.0,3.24,5,615.8,56734.802083333336
13,306.0,3.23,5,615.8,56734.802777777775
15,306.0,3.23,5,615.8,56734.80347222222
18,319.0,3.27,6,615.8,56734.80416666667
15,311.0,3.33,6,615.8,56734.80486111111
14,327.0,3.34,5,615.7,56734.805555555555
18,326.0,3.42,6,615.7,56734.80625
18,326.0,3.52,6,615.7,56734.80694444444
16,344.0,3.61,5,615.7,56734.80763888889
16,335.0,3.71,6,615.7,56734.808333333334
14,328.0,3.79,6,615.7,56734.80902777778
15,326.0,3.87,6,615.7,56734.80972222222
17,322.0,3.95,6,615.7,56734.81041666667
18,326.0,4.06,6,615.7,56734.811111111114
16,315.0,4.16,6,615.8,56734.81180555555
16,316.0,4.2,6,615.8,56734.8125
17,325.0,4.23,6,615.8,56734.81319444445
16,318.0,4.29,6,615.8,56734.813888888886
16,332.0,4.33,6,615.8,56734.81458333333
15,320.0,4.38,5,615.8,56734.81527777778
15,307.0,4.38,6,615.8,56734.81597222222
