wind_speed,wind_direction,temperature,relative_humidity,pressure,mjd
17,71.0,3.36,7,618.2,57990.44930555556
15,69.0,3.33,7,618.2,57990.45
15,70.0,3.29,7,618.2,57990.450694444444
15,66.0,3.24,7,618.2,57990.45138888889
15,48.0,3.2,7,618.3,57990.45208333333
15,59.0,3.18,7,618.3,57990.45277777778
16,71.0,3.17,7,618.3,57990.45347222222
15,66.0,3.18,7,618.3,57990.45416666667
15,53.0,3.18,7,618.3,57990.45486111111
14,60.0,3.19,7,618.3,57990.455555555556
15,26.0,3.2,7,618.3,57990.45625
16,63.0,3.19,7,618.3,57990.45694444444
17,51.0,3.18,7,618.3,57990.45763888889
18,56.0,3.18,7,618.3,57990.458333333336
16,70.0,3.19,7,618.3,57990.459027777775
14,40.0,3.21,7,618.3,57990.45972222222
13,63.0,3.22,7,618.3,57990.46041666667
13,63.0,3.22,7,618.3,57990.46111111111
14,90.0,3.21,7,618.3,57990.461805555555
16,63.0,3.18,8,618.2,57990.4625
17,68.0,3.15,8,618.2,57990.46319444444
15,88.0,3.15,8,618.2,57990.46388888889
14,69.0,3.15,8,618.2,57990.464583333334
13,69.0,3.15,8,618.2,57990.46527777778
13,66.0,3.13,8,618.1,57990.46597222222
16,58.0,3.12,8,618.1,57990.46666666667
16,70.0,3.1,8,618.1,57990.467361111114
14,60.0,3.08,8,618.1,57990.46805555555
14,67.0,3.05,8,618.0,57990.46875
14,44.0,3.01,8,618.0,57990.46944444445
14,83.0,2.96,8,618.0,57990.470138888886
14,46.0,2.92,8,618.0,57990.47083333333
12,66.0,2.88,8,618.0,57990.47152777778
15,74.0,2.83,8,618.0,57990.47222222222
15,54.0,2.8,8,618.0,57990.472916666666
16,78.0,2.76,8,618.0,57990.47361111111
13,77.0,2.73,8,617.9,57990.47430555556
14,81.0,2.7,9,617.9,57990.475
13,82.0,2.68,9,618.0,57990.475694444445
14,49.0,2.66,9,617.9,57990.47638888889
12,74.0,2.66,8,617.9,57990.47708333333
13,74.0,2.66,8,618.0,57990.47777777778
14,72.0,2.66,8,618.0,57990.478472222225
15,70.0,2.66,9,618.0,57990.479166666664
15,83.0,2.66,8,617.9,57990.47986111111
14,80.0,2.67,9,617.9,57990.48055555556
14,68.0,2.67,9,617.9,57990.48125
14,77.0,2.67,9,617.9,57990.481944444444
16,74.0,2.67,9,617.9,57990.48263888889
13,94.0,2.69,9,617.9,57990.48333333333
14,89.0,2.7,9,617.9,57990.48402777778
15,78.0,2.7,9,617.8,57990.48472222222
14,86.0,2.69,9,617.9,57990.48541666667
13,75.0,2.65,9,617.9,57990.48611111111
13,81.0,2.61,9,617.9,57990.486805555556
14,100.0,2.6,9,617.9,57990.4875
15,81.0,2.6,9,618.0,57990.48819444444
12,91.0,2.62,9,618.0,57990.48888888889
17,53.0,2.66,9,617.9,57990.489583333336
16,85.0,2.67,9,617.9,57990.490277777775
14,90.0,2.68,9,617.9,57990.49097222222
16,82.0,2.65,9,617.9,57990.49166666667
14,71.0,2.61,9,617.9,57990.49236111111
12,69.0,2.56,9,617.9,57990.493055555555
17,77.0,2.53,9,617.9,57990.49375
17,74.0,2.51,9,617.9,57990.49444444444
17,86.0,2.53,9,617.8,57990.49513888889
15,93.0,2.56,9,617.8,57990.495833333334
15,48.0,2.58,9,617.8,57990.49652777778
13,91.0,2.6,9,617.8,57990.49722222222
11,62.0,2.6,9,617.9,57990.49791666667
16,55.0,2.57,9,617.9,57990.498611111114
14,104.0,2.55,9,617.8,57990.49930555555
13,82.0,2.5,9,617.8,57990.5
14,85.0,2.44,9,617.9,57990.50069444445
15,102.0,2.37,9,617.8,57990.501388888886
12,91.0,2.32,9,617.8,57990.50208333333
14,74.0,2.28,9,617.9,57990.50277777778
16,95.0,2.24,9,617.9,57990.50347222222
15,98.0,2.24,9,617.8,57990.504166666666
12,88.0,2.23,9,617.8,57990.50486111111
15,78.0,2.18,9,617.8,57990.50555555556
15,82.0,2.13,9,617.9,57990.50625
15,81.0,2.08,9,617.9,57990.506944444445
15,87.0,2.06,9,617.9,57990.50763888889
16,81.0,2.06,9,617.8,57990.50833333333
12,74.0,2.08,9,617.8,57990.50902777778
12,80.0,2.13,9,617.8,57990.509722222225
11,78.0,2.16,9,617.8,57990.510416666664
13,86.0,2.18,9,617.8,57990.51111111111
12,91.0,2.2,9,617.8,57990.51180555556
15,91.0,2.2,9,617.7,57990.5125
14,81.0,2.18,9,617.7,57990.513194444444
14,80.0,2.13,9,617.7,57990.51388888889
13,85.0,2.07,9,617.7,57990.51458333333
13,90.0,1.99,9,617.7,57990.51527777778
12,93.0,1.91,9,617.7,57990.51597222222
12,92.0,1.82,9,617.7,57990.51666666667
12,90.0,1.71,9,617.7,57990.51736111111
11,89.0,1.63,9,617.6,57990.518055555556
12,86.0,1.57,9,617.7,57990.51875
13,87.0,1.51,9,617.6,57990.51944444444
14,85.0,1.46,10,617.6,57990.52013888889
12,100.0,1.41,10,617.6,57990.520833333336
12,87.0,1.36,10,617.6,57990.521527777775
13,94.0,1.34,10,617.7,57990.52222222222
12,88.0,1.33,10,617.6,57990.52291666667
13,85.0,1.33,10,617.6,57990.52361111111
15,75.0,1.32,10,617.6,57990.524305555555
14,88.0,1.32,9,617.7,57990.525
14,84.0,1.34,9,617.7,57990.52569444444
13,83.0,1.37,9,617.7,57990.52638888889
11,93.0,1.42,9,617.7,57990.527083333334
10,88.0,1.48,9,617.7,57990.52777777778
15,61.0,1.52,9,617.7,57990.52847222222
15,90.0,1.59,10,617.6,57990.52916666667
14,86.0,1.68,10,617.6,57990.529861111114
13,82.0,1.79,10,617.6,57990.53055555555
14,85.0,1.89,9,617.6,57990.53125
13,82.0,1.95,9,617.6,57990.53194444445
14,89.0,1.97,9,617.6,57990.532638888886
15,64.0,1.95,9,617.6,57990.53333333333
15,70.0,1.9,9,617.6,57990.53402777778
17,83.0,1.83,10,617.6,57990.53472222222
15,89.0,1.77,10,617.5,57990.535416666666
11,87.0,1.69,10,617.6,57990.53611111111
13,78.0,1.61,10,617.5,57990.53680555556
16,94.0,1.51,11,617.5,57990.5375
15,84.0,1.42,11,617.5,57990.538194444445
13,86.0,1.36,11,617.5,57990.53888888889
13,84.0,1.31,11,617.5,57990.53958333333
14,84.0,1.27,11,617.5,57990.54027777778
13,86.0,1.22,11,617.5,57990.540972222225
15,83.0,1.17,11,617.5,57990.541666666664
16,93.0,1.13,11,617.5,57990.54236111111
16,87.0,1.12,12,617.5,57990.54305555556
15,85.0,1.13,12,617.5,57990.54375
14,88.0,1.11,12,617.5,57990.544444444444
13,91.0,1.11,12,617.5,57990.54513888889
13,82.0,1.11,12,617.5,57990.54583333333
13,96.0,1.11,13,617.5,57990.54652777778
12,93.0,1.11,14,617.5,57990.54722222222
13,91.0,1.1,14,617.5,57990.54791666667
13,100.0,1.08,15,617.5,57990.54861111111
12,79.0,1.06,15,617.5,57990.549305555556
13,89.0,1.03,16,617.5,57990.55
14,93.0,1.0,19,617.4,57990.55069444444
12,102.0,0.98,22,617.4,57990.55138888889
12,83.0,0.96,23,617.4,57990.552083333336
15,93.0,0.95,24,617.4,57990.552777777775
15,96.0,0.95,26,617.4,57990.55347222222
13,83.0,0.96,25,617.4,57990.55416666667
13,87.0,0.96,24,617.3,57990.55486111111
13,85.0,0.95,24,617.4,57990.555555555555
12,94.0,0.93,25,617.4,57990.55625
13,85.0,0.91,25,617.4,57990.55694444444
15,89.0,0.89,27,617.4,57990.55763888889
13,95.0,0.87,26,617.4,57990.558333333334
13,87.0,0.84,25,617.4,57990.55902777778
12,92.0,0.82,24,617.4,57990.55972222222
13,100.0,0.8,28,617.4,57990.56041666667
11,96.0,0.8,29,617.3,57990.561111111114
12,87.0,0.78,27,617.4,57990.56180555555
13,93.0,0.77,30,617.3,57990.5625
13,89.0,0.77,31,617.3,57990.56319444445
14,92.0,0.77,32,617.4,57990.563888888886
14,88.0,0.77,32,617.3,57990.56458333333
15,90.0,0.77,31,617.3,57990.56527777778
13,89.0,0.74,31,617.4,57990.56597222222
13,84.0,0.72,31,617.4,57990.566666666666
15,72.0,0.72,32,617.4,57990.56736111111
13,92.0,0.72,31,617.4,57990.56805555556
15,89.0,0.71,32,617.3,57990.56875
15,101.0,0.71,33,617.3,57990.569444444445
12,90.0,0.72,32,617.3,57990.57013888889
15,91.0,0.74,33,617.3,57990.57083333333
15,84.0,0.74,34,617.3,57990.57152777778
16,88.0,0.71,35,617.3,57990.572222222225
14,92.0,0.7,36,617.3,57990.572916666664
14,90.0,0.68,36,617.3,57990.57361111111
14,89.0,0.68,36,617.4,57990.57430555556
15,84.0,0.68,36,617.3,57990.575
15,90.0,0.67,37,617.4,57990.575694444444
15,101.0,0.65,37,617.3,57990.57638888889
14,92.0,0.64,36,617.3,57990.57708333333
15,83.0,0.62,36,617.3,57990.57777777778
14,94.0,0.59,37,617.3,57990.57847222222
14,87.0,0.56,37,617.3,57990.57916666667
15,98.0,0.55,38,617.3,57990.57986111111
13,90.0,0.54,37,617.3,57990.580555555556
13,81.0,0.53,37,617.2,57990.58125
15,87.0,0.52,38,617.2,57990.58194444444
14,94.0,0.5,38,617.2,57990.58263888889
13,89.0,0.5,38,617.2,57990.583333333336
14,86.0,0.49,38,617.2,57990.584027777775
14,101.0,0.47,37,617.2,57990.58472222222
12,83.0,0.47,37,617.2,57990.58541666667
14,81.0,0.47,38,617.3,57990.58611111111
14,98.0,0.46,38,617.2,57990.586805555555
12,91.0,0.47,38,617.3,57990.5875
11,95.0,0.47,39,617.2,57990.58819444444
13,91.0,0.47,39,617.2,57990.58888888889
13,84.0,0.47,39,617.2,57990.589583333334
15,98.0,0.47,39,617.2,57990.59027777778
13,85.0,0.48,39,617.2,57990.59097222222
13,87.0,0.49,39,617.2,57990.59166666667
14,83.0,0.5,38,617.1,57990.592361111114
13,82.0,0.52,36,617.2,57990.59305555555
13,91.0,0.54,33,617.2,57990.59375
12,93.0,0.61,34,617.2,57990.59444444445
11,96.0,0.7,37,617.2,57990.595138888886
11,93.0,0.76,38,617.2,57990.59583333333
12,100.0,0.77,39,617.2,57990.59652777778
12,88.0,0.74,38,617.1,57990.59722222222
13,90.0,0.73,37,617.1,57990.597916666666
12,83.0,0.74,38,617.2,57990.59861111111
11,97.0,0.74,36,617.2,57990.59930555556
11,85.0,0.76,38,617.2,57990.6
12,91.0,0.78,39,617.2,57990.600694444445
12,84.0,0.77,39,617.2,57990.60138888889
13,93.0,0.74,39,617.2,57990.60208333333
13,88.0,0.7,39,617.2,57990.60277777778
14,85.0,0.64,39,617.2,57990.603472222225
14,88.0,0.6,39,617.2,57990.604166666664
13,93.0,0.57,39,617.2,57990.60486111111
12,89.0,0.54,39,617.2,57990.60555555556
13,91.0,0.53,38,617.2,57990.60625
13,79.0,0.53,34,617.2,57990.606944444444
14,95.0,0.56,36,617.2,57990.60763888889
13,95.0,0.59,35,617.2,57990.60833333333
13,87.0,0.62,36,617.2,57990.60902777778
14,93.0,0.62,37,617.2,57990.60972222222
14,92.0,0.62,35,617.3,57990.61041666667
13,89.0,0.63,36,617.3,57990.61111111111
12,80.0,0.66,37,617.2,57990.611805555556
14,91.0,0.68,36,617.2,57990.6125
15,80.0,0.68,35,617.2,57990.61319444444
16,86.0,0.67,32,617.3,57990.61388888889
15,88.0,0.68,31,617.3,57990.614583333336
14,80.0,0.72,34,617.2,57990.615277777775
15,79.0,0.75,33,617.2,57990.61597222222
16,86.0,0.78,32,617.2,57990.61666666667
16,80.0,0.81,30,617.2,57990.61736111111
16,80.0,0.83,31,617.2,57990.618055555555
17,73.0,0.83,30,617.2,57990.61875
15,84.0,0.87,32,617.2,57990.61944444444
15,78.0,0.92,33,617.2,57990.62013888889
16,82.0,0.93,32,617.2,57990.620833333334
15,101.0,0.94,31,617.2,57990.62152777778
13,73.0,0.97,31,617.2,57990.62222222222
15,89.0,1.01,32,617.2,57990.62291666667
16,79.0,1.03,31,617.2,57990.623611111114
16,83.0,1.04,30,617.2,57990.62430555555
16,108.0,1.06,30,617.3,57990.625
15,81.0,1.09,29,617.3,57990.62569444445
15,77.0,1.14,30,617.3,57990.626388888886
14,95.0,1.2,29,617.3,57990.62708333333
15,71.0,1.27,29,617.3,57990.62777777778
15,79.0,1.32,29,617.3,57990.62847222222
14,68.0,1.35,28,617.3,57990.629166666666
16,88.0,1.37,29,617.2,57990.62986111111
16,84.0,1.39,29,617.2,57990.63055555556
13,82.0,1.43,29,617.3,57990.63125
11,79.0,1.47,31,617.3,57990.631944444445
13,88.0,1.5,31,617.3,57990.63263888889
13,81.0,1.5,31,617.3,57990.63333333333
12,59.0,1.5,31,617.3,57990.63402777778
15,68.0,1.51,31,617.4,57990.634722222225
14,85.0,1.57,31,617.3,57990.635416666664
12,90.0,1.63,32,617.3,57990.63611111111
12,85.0,1.67,31,617.3,57990.63680555556
14,74.0,1.71,31,617.3,57990.6375
13,85.0,1.74,32,617.3,57990.638194444444
14,94.0,1.73,31,617.4,57990.63888888889
17,68.0,1.72,31,617.3,57990.63958333333
16,67.0,1.73,31,617.3,57990.64027777778
14,86.0,1.75,31,617.3,57990.64097222222
13,92.0,1.76,31,617.3,57990.64166666667
13,85.0,1.75,31,617.3,57990.64236111111
13,99.0,1.72,30,617.3,57990.643055555556
12,83.0,1.71,30,617.3,57990.64375
10,72.0,1.71,30,617.3,57990.64444444444
12,47.0,1.72,30,617.4,57990.64513888889
14,93.0,1.73,30,617.4,57990.645833333336
13,93.0,1.77,30,617.4,57990.646527777775
13,85.0,1.81,30,617.3,57990.64722222222
12,86.0,1.85,29,617.3,57990.64791666667
14,84.0,1.87,30,617.3,57990.64861111111
12,88.0,1.87,30,617.3,57990.649305555555
11,81.0,1.83,30,617.3,57990.65
13,68.0,1.79,30,617.3,57990.65069444444
11,71.0,1.75,30,617.3,57990.65138888889
13,71.0,1.73,30,617.4,57990.652083333334
13,77.0,1.73,30,617.4,57990.65277777778
13,99.0,1.73,30,617.4,57990.65347222222
13,84.0,1.75,30,617.3,57990.65416666667
14,70.0,1.72,30,617.3,57990.654861111114
14,75.0,1.7,30,617.3,57990.65555555555
14,89.0,1.72,30,617.3,57990.65625
14,80.0,1.74,30,617.3,57990.65694444445
15,82.0,1.73,29,617.3,57990.657638888886
14,85.0,1.74,30,617.3,57990.65833333333
14,64.0,1.73,29,617.3,57990.65902777778
14,79.0,1.73,29,617.3,57990.65972222222
14,79.0,1.72,28,617.4,57990.660416666666
14,81.0,1.72,28,617.4,57990.66111111111
11,91.0,1.75,29,617.4,57990.66180555556
13,88.0,1.78,29,617.4,57990.6625
14,58.0,1.78,27,617.3,57990.663194444445
14,82.0,1.8,28,617.3,57990.66388888889
17,75.0,1.79,28,617.4,57990.66458333333
16,94.0,1.78,28,617.4,57990.66527777778
15,33.0,1.78,27,617.4,57990.665972222225
16,81.0,1.8,27,617.4,57990.666666666664
13,92.0,1.81,27,617.4,57990.66736111111
12,65.0,1.8,27,617.4,57990.66805555556
14,69.0,1.78,27,617.4,57990.66875
12,90.0,1.77,28,617.4,57990.669444444444
12,64.0,1.77,28,617.4,57990.67013888889
14,58.0,1.76,28,617.4,57990.67083333333
15,71.0,1.75,28,617.5,57990.67152777778
14,89.0,1.77,28,617.5,57990.67222222222
15,75.0,1.8,28,617.5,57990.67291666667
15,74.0,1.83,27,617.5,57990.67361111111
16,64.0,1.87,27,617.5,57990.674305555556
15,86.0,1.91,27,617.5,57990.675
12,88.0,1.97,27,617.5,57990.67569444444
14,74.0,2.03,27,617.5,57990.67638888889
16,73.0,2.08,27,617.5,57990.677083333336
16,77.0,2.14,27,617.5,57990.677777777775
15,65.0,2.2,27,617.5,57990.67847222222
14,81.0,2.26,27,617.6,57990.67916666667
14,72.0,2.32,26,617.5,57990.67986111111
14,77.0,2.36,26,617.5,57990.680555555555
15,70.0,2.39,26,617.5,57990.68125
15,82.0,2.43,26,617.5,57990.68194444444
15,46.0,2.47,26,617.6,57990.68263888889
15,77.0,2.51,26,617.6,57990.683333333334
13,65.0,2.55,26,617.5,57990.68402777778
13,61.0,2.58,26,617.6,57990.68472222222
13,74.0,2.63,26,617.6,57990.68541666667
14,80.0,2.66,25,617.6,57990.686111111114
14,81.0,2.7,25,617.6,57990.68680555555
14,79.0,2.72,25,617.6,57990.6875
14,70.0,2.76,24,617.6,57990.68819444445
14,70.0,2.79,24,617.6,57990.688888888886
14,77.0,2.8,23,617.6,57990.68958333333
15,79.0,2.83,23,617.7,57990.69027777778
15,82.0,2.85,22,617.7,57990.69097222222
15,40.0,2.87,22,617.7,57990.691666666666
15,66.0,2.9,22,617.7,57990.69236111111
16,31.0,2.92,22,617.7,57990.69305555556
15,89.0,2.95,21,617.7,57990.69375
15,82.0,2.98,21,617.7,57990.694444444445
17,58.0,3.0,21,617.7,57990.69513888889
18,49.0,3.03,21,617.7,57990.69583333333
14,87.0,3.06,21,617.8,57990.69652777778
16,58.0,3.09,22,617.8,57990.697222222225
18,75.0,3.11,22,617.8,57990.697916666664
15,64.0,3.13,22,617.8,57990.69861111111
14,52.0,3.15,22,617.8,57990.69930555556
15,49.0,3.15,22,617.7,57990.7
17,68.0,3.15,22,617.7,57990.700694444444
17,76.0,3.17,22,617.7,57990.70138888889
18,67.0,3.18,22,617.7,57990.70208333333
19,65.0,3.2,22,617.7,57990.70277777778
17,59.0,3.21,22,617.7,57990.70347222222
17,78.0,3.23,23,617.7,57990.70416666667
20,54.0,3.24,23,617.7,57990.70486111111
22,54.0,3.27,23,617.7,57990.705555555556
17,67.0,3.28,23,617.8,57990.70625
18,72.0,3.28,23,617.8,57990.70694444444
18,67.0,3.28,23,617.8,57990.70763888889
17,53.0,3.28,23,617.8,57990.708333333336
16,73.0,3.28,23,617.8,57990.709027777775
18,58.0,3.26,24,617.8,57990.70972222222
17,60.0,3.24,24,617.8,57990.71041666667
18,69.0,3.24,24,617.8,57990.71111111111
15,59.0,3.23,25,617.8,57990.711805555555
18,62.0,3.21,24,617.9,57990.7125
15,63.0,3.21,24,617.9,57990.71319444444
18,61.0,3.21,25,617.9,57990.71388888889
19,61.0,3.24,25,617.8,57990.714583333334
16,46.0,3.25,25,617.9,57990.71527777778
15,60.0,3.24,26,617.9,57990.71597222222
18,67.0,3.24,27,617.8,57990.71666666667
19,52.0,3.24,27,617.9,57990.717361111114
18,67.0,3.22,26,617.8,57990.71805555555
16,86.0,3.21,27,617.9,57990.71875
15,54.0,3.2,27,617.8,57990.71944444445
16,56.0,3.21,27,617.8,57990.720138888886
17,66.0,3.21,28,617.8,57990.72083333333
17,55.0,3.22,26,617.8,57990.72152777778
16,70.0,3.26,25,617.8,57990.72222222222
15,70.0,3.31,26,617.8,57990.722916666666
17,56.0,3.37,26,617.8,57990.72361111111
18,76.0,3.43,25,617.9,57990.72430555556
16,46.0,3.47,26,617.9,57990.725
16,56.0,3.5,27,617.9,57990.725694444445
17,56.0,3.52,26,617.9,57990.72638888889
14,56.0,3.54,26,617.9,57990.72708333333
15,49.0,3.55,27,617.9,57990.72777777778
16,53.0,3.58,27,617.9,57990.728472222225
13,42.0,3.58,28,618.0,57990.729166666664
14,41.0,3.57,28,618.0,57990.72986111111
14,35.0,3.55,27,618.0,57990.73055555556
17,77.0,3.55,27,618.0,57990.73125
17,74.0,3.55,28,618.0,57990.731944444444
16,54.0,3.55,29,618.0,57990.73263888889
18,59.0,3.53,28,618.0,57990.73333333333
19,61.0,3.52,27,618.0,57990.73402777778
15,97.0,3.53,26,618.0,57990.73472222222
11,62.0,3.56,28,618.0,57990.73541666667
18,62.0,3.58,29,618.0,57990.73611111111
19,74.0,3.62,27,618.0,57990.736805555556
16,57.0,3.67,27,618.0,57990.7375
14,83.0,3.74,27,618.0,57990.73819444444
12,67.0,3.8,27,618.0,57990.73888888889
12,44.0,3.83,27,618.0,57990.739583333336
15,58.0,3.89,27,618.0,57990.740277777775
18,55.0,3.94,26,618.0,57990.74097222222
15,72.0,4.0,26,618.0,57990.74166666667
20,55.0,4.05,27,618.0,57990.74236111111
18,62.0,4.09,27,618.0,57990.743055555555
19,59.0,4.11,27,618.0,57990.74375
19,59.0,4.13,27,618.0,57990.74444444444
21,39.0,4.13,26,618.0,57990.74513888889
18,84.0,4.13,26,618.0,57990.745833333334
14,61.0,4.1,27,618.0,57990.74652777778
17,74.0,4.1,27,618.0,57990.74722222222
17,68.0,4.1,27,618.0,57990.74791666667
20,72.0,4.1,28,618.0,57990.748611111114
23,55.0,4.1,27,618.0,57990.74930555555
17,67.0,4.11,27,618.0,57990.75
14,46.0,4.1,28,618.1,57990.75069444445
23,60.0,4.1,27,618.0,57990.751388888886
23,55.0,4.1,26,618.0,57990.75208333333
18,53.0,4.13,27,618.0,57990.75277777778
23,57.0,4.16,27,618.0,57990.75347222222
14,66.0,4.21,27,618.1,57990.754166666666
19,73.0,4.22,27,618.1,57990.75486111111
22,56.0,4.25,27,618.0,57990.75555555556
21,68.0,4.27,27,618.0,57990.75625
19,60.0,4.28,28,618.0,57990.756944444445
21,63.0,4.28,27,618.0,57990.75763888889
20,56.0,4.25,28,618.1,57990.75833333333
19,43.0,4.24,28,618.1,57990.75902777778
24,48.0,4.22,27,618.0,57990.759722222225
20,61.0,4.21,27,618.0,57990.760416666664
19,58.0,4.19,28,618.1,57990.76111111111
24,65.0,4.22,28,618.0,57990.76180555556
24,76.0,4.27,27,618.0,57990.7625
25,57.0,4.32,27,618.0,57990.763194444444
23,55.0,4.36,27,618.0,57990.76388888889
25,47.0,4.39,28,618.0,57990.76458333333
26,55.0,4.42,27,618.1,57990.76527777778
22,69.0,4.44,27,618.1,57990.76597222222
18,77.0,4.43,28,618.2,57990.76666666667
20,49.0,4.41,28,618.2,57990.76736111111
22,55.0,4.41,27,618.1,57990.768055555556
20,58.0,4.4,28,618.1,57990.76875
26,49.0,4.4,26,618.1,57990.76944444444
20,55.0,4.43,27,618.1,57990.77013888889
23,63.0,4.48,27,618.1,57990.770833333336
24,54.0,4.54,26,618.2,57990.771527777775
23,62.0,4.6,27,618.1,57990.77222222222
20,54.0,4.64,28,618.2,57990.77291666667
24,48.0,4.67,26,618.2,57990.77361111111
18,49.0,4.72,26,618.2,57990.774305555555
26,49.0,4.78,26,618.2,57990.775
23,54.0,4.84,26,618.2,57990.77569444444
22,66.0,4.88,27,618.2,57990.77638888889
24,60.0,4.9,26,618.1,57990.777083333334
23,57.0,4.92,27,618.2,57990.77777777778
21,63.0,4.9,27,618.2,57990.77847222222
23,44.0,4.89,27,618.2,57990.77916666667
23,60.0,4.89,26,618.2,57990.779861111114
22,68.0,4.88,27,618.2,57990.78055555555
22,50.0,4.87,27,618.2,57990.78125
18,69.0,4.85,27,618.2,57990.78194444445
20,57.0,4.81,27,618.2,57990.782638888886
23,40.0,4.77,26,618.2,57990.78333333333
21,55.0,4.78,26,618.2,57990.78402777778
22,61.0,4.8,27,618.2,57990.78472222222
24,52.0,4.82,26,618.1,57990.785416666666
20,61.0,4.83,27,618.2,57990.78611111111
22,50.0,4.81,27,618.2,57990.78680555556
19,56.0,4.8,27,618.2,57990.7875
21,49.0,4.79,27,618.3,57990.788194444445
21,58.0,4.79,26,618.3,57990.78888888889
21,80.0,4.79,26,618.3,57990.78958333333
19,49.0,4.77,26,618.3,57990.79027777778
20,55.0,4.75,26,618.3,57990.790972222225
19,49.0,4.76,27,618.3,57990.791666666664
21,59.0,4.79,26,618.3,57990.79236111111
21,94.0,4.82,26,618.2,57990.79305555556
16,53.0,4.85,27,618.3,57990.79375
21,40.0,4.89,27,618.3,57990.794444444444
21,50.0,4.92,27,618.2,57990.79513888889
24,58.0,4.95,26,618.2,57990.79583333333
26,59.0,5.0,26,618.2,57990.79652777778
23,39.0,5.05,26,618.2,57990.79722222222
24,47.0,5.08,26,618.2,57990.79791666667
23,53.0,5.11,24,618.2,57990.79861111111
26,38.0,5.13,25,618.2,57990.799305555556
21,76.0,5.14,25,618.3,57990.8
24,39.0,5.16,25,618.2,57990.80069444444
26,37.0,5.17,25,618.2,57990.80138888889
24,51.0,5.17,25,618.1,57990.802083333336
26,29.0,5.18,25,618.1,57990.802777777775
22,58.0,5.19,25,618.2,57990.80347222222
22,46.0,5.2,26,618.3,57990.80416666667
22,54.0,5.23,25,618.3,57990.80486111111
21,42.0,5.24,26,618.2,57990.805555555555
21,42.0,5.26,26,618.2,57990.80625
24,53.0,5.27,25,618.2,57990.80694444444
22,40.0,5.29,25,618.2,57990.80763888889
23,45.0,5.29,26,618.2,57990.808333333334
25,40.0,5.3,26,618.2,57990.80902777778
24,52.0,5.33,24,618.2,57990.80972222222
26,49.0,5.36,24,618.2,57990.81041666667
25,58.0,5.37,24,618.1,57990.811111111114
23,62.0,5.36,25,618.2,57990.81180555555
27,37.0,5.35,24,618.2,57990.8125
24,45.0,5.36,24,618.2,57990.81319444445
23,49.0,5.39,25,618.2,57990.813888888886
26,32.0,5.47,25,618.2,57990.81458333333
23,57.0,5.55,24,618.2,57990.81527777778
31,49.0,5.67,24,618.2,57990.81597222222
25,46.0,5.79,25,618.3,57990.816666666666
25,52.0,5.84,24,618.3,57990.81736111111
23,34.0,5.83,24,618.3,57990.81805555556
25,52.0,5.79,24,618.3,57990.81875
22,30.0,5.75,24,618.3,57990.819444444445
25,47.0,5.7,24,618.3,57990.82013888889
19,47.0,5.66,24,618.4,57990.82083333333
21,22.0,5.66,23,618.4,57990.82152777778
24,46.0,5.68,24,618.3,57990.822222222225
25,54.0,5.74,23,618.4,57990.822916666664
