wind_speed,wind_direction,temperature,relative_humidity,pressure,mjd
8.7,309,1.4,12,615.4,53211.631944444445
8.7,275,1.3,13,615.4,53211.635416666664
7.83,315,1.3,13,615.5,53211.63888888889
8.7,313,1.1,14,615.5,53211.64236111111
6.96,297,0.9,13,615.6,53211.645833333336
8.7,322,0.9,13,615.6,53211.649305555555
9.57,308,1.1,12,615.6,53211.65277777778
9.57,285,1.2,12,615.6,53211.65625
8.7,317,1.2,13,615.6,53211.65972222222
8.7,320,1.1,14,615.7,53211.663194444445
9.57,324,1.0,13,615.7,53211.666666666664
11.3,334,1.3,11,615.7,53211.67013888889
6.96,321,1.3,14,615.8,53211.67361111111
8.7,332,1.4,10,615.8,53211.677083333336
7.83,324,1.9,11,615.9,53211.680555555555
5.22,321,1.6,14,615.9,53211.68402777778
5.22,323,1.3,14,616.0,53211.6875
6.09,327,1.4,14,616.0,53211.69097222222
8.7,341,1.7,10,616.1,53211.694444444445
4.35,329,2.1,13,616.1,53211.697916666664
6.09,332,1.8,14,616.2,53211.70138888889
5.22,345,1.6,12,616.2,53211.70486111111
3.48,328,1.6,14,616.3,53211.708333333336
6.09,339,1.7,12,616.3,53211.711805555555
7.83,339,2.2,10,616.3,53211.71527777778
6.09,335,2.3,12,616.3,53211.71875
5.22,334,2.2,14,616.4,53211.72222222222
3.48,331,1.8,16,616.4,53211.725694444445
4.35,333,1.6,16,616.4,53211.729166666664
3.48,357,1.7,14,616.5,53211.73263888889
3.48,341,1.9,14,616.5,53211.73611111111
2.61,359,2.2,14,616.5,53211.739583333336
4.35,346,2.5,10,616.6,53211.743055555555
3.48,356,2.7,12,616.5,53211.74652777778
2.61,346,2.9,13,616.5,53211.75
1.74,265,3.0,10,616.7,53211.75347222222
2.61,99,3.2,10,616.6,53211.756944444445
1.74,141,3.4,13,616.6,53211.760416666664
0.87,135,3.4,13,616.7,53211.76388888889
0.87,138,4.0,11,616.7,53211.76736111111
0.0,319,4.1,11,616.7,53211.770833333336
0.87,279,3.8,14,616.7,53211.774305555555
0.87,75,3.5,13,616.8,53211.77777777778
1.74,67,4.2,13,616.8,53211.78125
5.22,54,4.7,12,616.8,53211.78472222222
3.48,61,5.1,13,616.8,53211.788194444445
0.0,144,5.0,12,616.8,53211.791666666664
5.22,50,5.3,9,616.8,53211.79513888889
2.61,54,5.6,12,616.8,53211.79861111111
2.61,66,5.8,12,616.8,53211.802083333336
2.61,62,5.7,12,616.8,53211.805555555555
0.87,58,5.5,12,616.8,53211.80902777778
6.96,64,5.7,10,616.8,53211.8125
8.7,64,6.6,11,616.8,53211.81597222222
6.96,56,6.8,9,616.8,53211.819444444445
7.83,75,6.8,9,616.7,53211.822916666664
6.96,72,6.6,10,616.8,53211.82638888889
9.57,59,6.4,11,616.8,53211.82986111111
12.17,72,6.9,11,616.9,53211.833333333336
8.7,107,7.2,11,616.9,53211.836805555555
4.35,232,7.5,12,616.9,53211.84027777778
12.17,54,7.5,10,616.9,53211.84375
7.83,64,7.6,12,616.9,53211.84722222222
6.96,97,7.3,10,616.9,53211.850694444445
7.83,58,6.8,12,616.9,53211.854166666664
8.7,56,6.9,12,616.9,53211.85763888889
6.09,68,6.7,9,616.9,53211.86111111111
6.96,51,6.9,14,616.9,53211.864583333336
1.74,89,6.8,19,616.9,53211.868055555555
5.22,53,7.2,21,616.8,53211.87152777778
2.61,154,7.3,18,616.8,53211.875
3.48,265,6.4,22,616.8,53211.87847222222
6.96,62,6.5,12,616.8,53211.881944444445
3.48,154,6.7,14,616.8,53211.885416666664
3.48,255,6.5,20,616.8,53211.88888888889
5.22,70,6.3,9,616.8,53211.89236111111
2.61,98,6.6,16,616.8,53211.895833333336
3.48,89,6.8,15,616.7,53211.899305555555
5.22,83,7.5,12,616.6,53211.90277777778
6.96,44,7.6,10,616.6,53211.90625
6.96,31,7.6,21,616.7,53211.90972222222
9.57,113,7.5,19,616.6,53211.913194444445
2.61,62,7.7,19,616.5,53211.916666666664
3.48,61,7.4,25,616.6,53211.92013888889
3.48,78,7.2,18,616.5,53211.92361111111
4.35,57,7.2,19,616.6,53211.927083333336
3.48,81,7.3,22,616.6,53211.930555555555
7.83,77,7.7,21,616.5,53211.93402777778
13.91,69,8.8,16,616.6,53211.9375
7.83,99,8.2,11,616.5,53211.94097222222
3.48,252,8.3,20,616.5,53211.944444444445
6.96,73,8.0,15,616.5,53211.947916666664
2.61,95,7.8,32,616.5,53211.95138888889
5.22,55,8.0,27,616.5,53211.95486111111
5.22,64,8.1,21,616.4,53211.958333333336
8.7,61,8.0,25,616.4,53211.961805555555
8.7,54,8.4,27,616.4,53211.96527777778
11.3,62,8.8,17,616.4,53211.96875
6.96,64,8.6,22,616.4,53211.97222222222
3.48,64,7.9,27,616.4,53211.975694444445
10.43,64,7.7,28,616.3,53211.979166666664
5.22,93,7.5,34,616.3,53211.98263888889
12.17,77,7.7,42,616.2,53211.98611111111
5.22,95,7.1,29,616.3,53211.989583333336
8.7,78,7.2,28,616.3,53211.993055555555
8.7,89,7.1,61,616.2,53211.99652777778
11.3,72,7.3,51,616.1,53212.0
11.3,84,7.5,36,616.1,53212.00347222222
9.57,94,6.8,57,616.1,53212.006944444445
11.3,48,6.9,42,616.1,53212.010416666664
14.78,60,6.9,40,616.0,53212.01388888889
12.17,99,6.8,39,616.0,53212.01736111111
16.52,74,6.9,32,615.9,53212.020833333336
8.7,88,6.6,32,616.0,53212.024305555555
16.52,64,6.6,35,615.9,53212.02777777778
11.3,93,6.2,39,615.9,53212.03125
9.57,94,5.9,30,615.9,53212.03472222222
12.17,78,6.1,37,615.8,53212.038194444445
13.04,69,6.6,34,615.8,53212.041666666664
9.57,49,6.6,29,615.8,53212.04513888889
6.96,86,6.5,30,615.8,53212.04861111111
16.52,70,6.6,28,615.7,53212.052083333336
4.35,93,6.3,38,615.8,53212.055555555555
10.43,77,6.4,31,615.6,53212.05902777778
8.7,81,6.3,26,615.7,53212.0625
6.96,65,6.1,27,615.7,53212.06597222222
15.65,84,6.3,22,615.5,53212.069444444445
10.43,71,6.3,27,615.5,53212.072916666664
9.57,92,6.3,21,615.5,53212.07638888889
6.96,65,6.2,12,615.5,53212.07986111111
10.43,84,6.0,14,615.6,53212.083333333336
12.17,82,6.0,13,615.5,53212.086805555555
13.04,84,5.8,28,615.5,53212.09027777778
11.3,70,5.5,14,615.5,53212.09375
9.57,59,5.3,16,615.5,53212.09722222222
10.43,78,5.8,12,615.4,53212.100694444445
11.3,76,5.6,18,615.5,53212.104166666664
11.3,64,5.3,24,615.5,53212.10763888889
20.0,83,5.3,14,615.4,53212.11111111111
11.3,79,5.1,16,615.4,53212.114583333336
15.65,95,5.0,9,615.5,53212.118055555555
15.65,87,4.8,9,615.4,53212.12152777778
17.39,83,4.8,9,615.5,53212.125
14.78,85,4.7,10,615.5,53212.12847222222
18.26,74,4.7,10,615.5,53212.131944444445
17.39,81,4.7,10,615.5,53212.135416666664
14.78,79,4.7,12,615.5,53212.13888888889
13.91,59,4.5,15,615.5,53212.14236111111
17.39,86,4.4,13,615.5,53212.145833333336
12.17,88,4.3,11,615.5,53212.149305555555
12.17,85,4.1,12,615.6,53212.15277777778
15.65,89,4.1,12,615.5,53212.15625
16.52,88,4.1,13,615.5,53212.15972222222
17.39,84,4.0,10,615.6,53212.163194444445
11.3,98,3.9,11,615.7,53212.166666666664
13.04,90,3.8,13,615.7,53212.17013888889
15.65,84,3.7,12,615.7,53212.17361111111
14.78,87,3.6,13,615.7,53212.177083333336
14.78,88,3.6,12,615.7,53212.180555555555
14.78,79,3.5,12,615.8,53212.18402777778
14.78,85,3.5,10,615.8,53212.1875
16.52,93,3.3,10,615.8,53212.19097222222
14.78,79,3.2,11,615.9,53212.194444444445
13.04,80,3.1,12,615.9,53212.197916666664
15.65,80,3.0,11,615.9,53212.20138888889
13.91,82,3.0,10,616.0,53212.20486111111
12.17,78,3.0,10,616.0,53212.208333333336
13.91,83,2.9,9,616.0,53212.211805555555
13.04,88,2.8,9,616.0,53212.21527777778
14.78,78,2.9,9,616.1,53212.21875
14.78,85,2.8,9,616.1,53212.22222222222
14.78,82,2.7,8,616.1,53212.225694444445
14.78,85,2.7,9,616.1,53212.229166666664
14.78,84,2.7,8,616.2,53212.23263888889
14.78,84,2.7,9,616.3,53212.23611111111
14.78,85,2.7,8,616.4,53212.239583333336
17.39,88,2.7,8,616.4,53212.243055555555
17.39,85,2.7,8,616.4,53212.24652777778
17.39,85,2.7,9,616.5,53212.25
14.78,84,2.7,8,616.5,53212.25347222222
13.04,92,2.9,8,616.5,53212.256944444445
13.04,92,3.0,8,616.5,53212.260416666664
13.91,94,3.0,8,616.6,53212.26388888889
13.91,85,3.0,8,616.6,53212.26736111111
11.3,92,2.9,8,616.6,53212.270833333336
12.17,87,2.9,9,616.6,53212.274305555555
11.3,88,2.7,8,616.7,53212.27777777778
14.78,88,2.5,9,616.7,53212.28125
11.3,94,2.6,9,616.8,53212.28472222222
12.17,86,2.7,8,616.8,53212.288194444445
13.04,89,2.8,8,616.9,53212.291666666664
12.17,98,2.9,8,616.9,53212.29513888889
11.3,93,3.0,8,616.9,53212.29861111111
12.17,97,3.0,8,616.9,53212.302083333336
12.17,98,3.0,8,616.9,53212.305555555555
12.17,98,3.0,8,616.9,53212.30902777778
13.04,98,3.0,8,616.9,53212.3125
12.17,96,2.9,9,616.9,53212.31597222222
14.78,98,2.7,9,616.8,53212.319444444445
14.78,97,2.7,9,616.8,53212.322916666664
15.65,97,2.7,9,616.8,53212.32638888889
16.52,97,2.6,9,616.8,53212.32986111111
13.91,97,2.5,10,616.8,53212.333333333336
13.91,90,2.4,11,616.9,53212.336805555555
14.78,88,2.2,10,616.9,53212.34027777778
11.3,88,2.3,10,617.0,53212.34375
13.04,89,2.4,10,617.0,53212.34722222222
12.17,91,2.5,10,617.0,53212.350694444445
9.57,116,2.4,11,617.0,53212.354166666664
9.57,103,2.4,10,617.0,53212.35763888889
6.96,98,2.4,11,616.9,53212.36111111111
11.3,93,2.3,10,616.9,53212.364583333336
7.83,77,2.5,9,616.9,53212.368055555555
9.57,90,2.5,9,616.9,53212.37152777778
9.57,96,2.7,9,616.9,53212.375
7.83,88,2.7,8,616.9,53212.37847222222
8.7,84,2.6,9,616.9,53212.381944444445
8.7,95,2.7,8,617.0,53212.385416666664
7.83,95,2.5,10,617.0,53212.38888888889
7.83,80,2.4,10,617.0,53212.39236111111
7.83,94,2.4,9,616.9,53212.395833333336
8.7,97,2.7,8,616.9,53212.399305555555
7.83,102,2.9,8,616.9,53212.40277777778
6.96,98,3.0,8,616.9,53212.40625
9.57,100,3.0,8,616.9,53212.40972222222
7.83,104,2.9,8,616.9,53212.413194444445
