wind_speed,wind_direction,temperature,relative_humidity,pressure,mjd
10,171,2.65,46,619.3,57243.50486111111
9,168,2.65,45,619.3,57243.50555555556
10,169,2.63,45,619.3,57243.50625
10,168,2.63,45,619.3,57243.506944444445
11,168,2.63,46,619.3,57243.50763888889
11,167,2.63,46,619.3,57243.50833333333
11,169,2.65,46,619.3,57243.50902777778
10,165,2.64,46,619.3,57243.509722222225
10,168,2.64,46,619.4,57243.510416666664
9,169,2.66,46,619.3,57243.51111111111
9,167,2.69,47,619.3,57243.51180555556
10,166,2.71,47,619.4,57243.5125
9,165,2.73,46,619.3,57243.513194444444
10,165,2.73,47,619.3,57243.51388888889
10,163,2.73,48,619.3,57243.51458333333
11,163,2.72,48,619.3,57243.51527777778
11,163,2.7,48,619.3,57243.51597222222
11,164,2.69,48,619.3,57243.51666666667
10,163,2.67,48,619.2,57243.51736111111
10,161,2.66,48,619.2,57243.518055555556
9,161,2.65,48,619.2,57243.51875
9,160,2.64,48,619.2,57243.51944444444
8,159,2.66,49,619.2,57243.52013888889
9,159,2.66,49,619.2,57243.520833333336
9,160,2.66,49,619.2,57243.521527777775
9,160,2.68,49,619.2,57243.52222222222
9,160,2.71,48,619.2,57243.52291666667
10,160,2.73,48,619.2,57243.52361111111
10,160,2.73,48,619.2,57243.524305555555
10,158,2.75,48,619.2,57243.525
9,147,2.76,48,619.2,57243.52569444444
9,157,2.76,48,619.2,57243.52638888889
9,156,2.78,48,619.2,57243.527083333334
9,156,2.79,48,619.2,57243.52777777778
8,156,2.79,48,619.1,57243.52847222222
9,157,2.79,48,619.1,57243.52916666667
9,157,2.79,48,619.1,57243.529861111114
10,160,2.81,48,619.1,57243.53055555555
10,159,2.82,48,619.1,57243.53125
10,157,2.84,48,619.1,57243.53194444445
10,157,2.85,48,619.1,57243.532638888886
9,156,2.85,47,619.1,57243.53333333333
10,150,2.85,47,619.1,57243.53402777778
10,150,2.85,46,619.1,57243.53472222222
11,151,2.85,46,619.1,57243.535416666666
11,155,2.85,46,619.1,57243.53611111111
11,153,2.85,46,619.1,57243.53680555556
11,150,2.86,46,619.1,57243.5375
11,150,2.86,46,619.1,57243.538194444445
12,150,2.85,46,619.1,57243.53888888889
12,151,2.85,47,619.1,57243.53958333333
11,156,2.84,46,619.1,57243.54027777778
10,158,2.85,46,619.1,57243.540972222225
10,160,2.83,46,619.1,57243.541666666664
10,157,2.81,45,619.1,57243.54236111111
10,156,2.78,45,619.1,57243.54305555556
10,161,2.76,44,619.1,57243.54375
9,163,2.74,43,619.1,57243.544444444444
9,163,2.73,43,619.1,57243.54513888889
8,165,2.71,43,619.1,57243.54583333333
8,163,2.67,43,619.1,57243.54652777778
9,164,2.62,44,619.1,57243.54722222222
9,166,2.59,45,619.1,57243.54791666667
9,166,2.55,45,619.1,57243.54861111111
10,165,2.51,45,619.1,57243.549305555556
9,164,2.49,46,619.1,57243.55
9,162,2.48,46,619.1,57243.55069444444
9,166,2.46,47,619.1,57243.55138888889
9,167,2.44,47,619.1,57243.552083333336
9,166,2.41,45,619.1,57243.552777777775
9,164,2.38,42,619.0,57243.55347222222
9,164,2.36,43,619.0,57243.55416666667
9,163,2.35,39,619.0,57243.55486111111
9,165,2.36,40,619.0,57243.555555555555
9,167,2.35,40,619.0,57243.55625
9,167,2.33,41,619.0,57243.55694444444
9,168,2.32,41,619.0,57243.55763888889
8,165,2.29,42,619.0,57243.558333333334
9,0,2.26,43,619.0,57243.55902777778
9,160,2.23,43,619.0,57243.55972222222
9,163,2.22,44,619.0,57243.56041666667
9,162,2.21,39,619.0,57243.561111111114
10,162,2.21,40,619.0,57243.56180555555
10,163,2.24,42,619.0,57243.5625
10,160,2.24,39,619.0,57243.56319444445
10,162,2.24,39,619.0,57243.563888888886
10,160,2.28,39,619.0,57243.56458333333
11,160,2.31,40,619.0,57243.56527777778
12,157,2.36,43,619.0,57243.56597222222
10,158,2.43,42,619.0,57243.566666666666
11,156,2.48,42,619.0,57243.56736111111
11,152,2.52,42,619.0,57243.56805555556
10,153,2.55,42,619.0,57243.56875
10,145,2.58,42,619.0,57243.569444444445
11,154,2.61,41,619.0,57243.57013888889
10,146,2.63,40,619.0,57243.57083333333
12,147,2.66,39,619.0,57243.57152777778
13,150,2.68,38,619.0,57243.572222222225
13,150,2.7,38,619.0,57243.572916666664
13,147,2.72,37,619.0,57243.57361111111
11,150,2.73,37,619.0,57243.57430555556
11,149,2.75,36,619.0,57243.575
11,155,2.75,36,619.0,57243.575694444444
10,145,2.74,35,619.0,57243.57638888889
11,150,2.73,34,619.0,57243.57708333333
11,113,2.73,33,619.0,57243.57777777778
12,128,2.73,32,619.0,57243.57847222222
12,149,2.73,33,619.0,57243.57916666667
12,150,2.74,33,619.0,57243.57986111111
13,132,2.75,31,619.0,57243.580555555556
10,144,2.76,31,619.0,57243.58125
10,147,2.78,31,619.0,57243.58194444444
10,150,2.79,30,619.0,57243.58263888889
10,150,2.79,29,619.0,57243.583333333336
10,149,2.8,29,619.0,57243.584027777775
11,150,2.79,28,619.0,57243.58472222222
11,154,2.8,28,618.9,57243.58541666667
9,153,2.81,27,618.9,57243.58611111111
10,154,2.82,27,618.9,57243.586805555555
13,151,2.81,26,618.9,57243.5875
12,159,2.79,26,618.9,57243.58819444444
11,156,2.79,25,618.9,57243.58888888889
11,143,2.78,25,618.9,57243.589583333334
11,156,2.78,24,618.9,57243.59027777778
10,152,2.76,23,618.9,57243.59097222222
11,152,2.74,23,618.9,57243.59166666667
12,148,2.73,23,618.9,57243.592361111114
11,146,2.73,23,619.0,57243.59305555555
11,155,2.74,22,619.0,57243.59375
12,155,2.76,21,618.9,57243.59444444445
11,158,2.75,21,618.9,57243.595138888886
12,157,2.74,21,618.9,57243.59583333333
12,163,2.73,22,618.9,57243.59652777778
11,159,2.72,22,618.9,57243.59722222222
10,164,2.7,23,618.9,57243.597916666666
11,165,2.67,24,618.9,57243.59861111111
12,165,2.63,24,619.0,57243.59930555556
11,172,2.56,25,619.0,57243.6
11,168,2.5,25,619.0,57243.600694444445
13,165,2.43,26,619.0,57243.60138888889
12,168,2.38,27,619.0,57243.60208333333
10,159,2.35,29,618.9,57243.60277777778
10,169,2.31,31,618.9,57243.603472222225
12,165,2.25,31,618.9,57243.604166666664
12,167,2.2,31,618.9,57243.60486111111
13,134,2.15,32,618.9,57243.60555555556
11,165,2.13,32,618.9,57243.60625
12,159,2.12,30,618.9,57243.606944444444
13,156,2.12,28,618.9,57243.60763888889
13,161,2.13,27,619.0,57243.60833333333
12,164,2.17,27,619.0,57243.60902777778
11,166,2.22,27,619.0,57243.60972222222
12,157,2.26,27,619.0,57243.61041666667
12,145,2.29,28,619.0,57243.61111111111
11,154,2.32,28,619.0,57243.611805555556
12,159,2.35,28,618.9,57243.6125
13,153,2.39,29,618.9,57243.61319444444
12,162,2.43,29,618.9,57243.61388888889
13,153,2.45,28,618.9,57243.614583333336
13,157,2.45,26,618.9,57243.615277777775
12,159,2.45,25,618.9,57243.61597222222
13,144,2.44,24,618.9,57243.61666666667
12,148,2.45,23,618.9,57243.61736111111
12,157,2.45,23,618.9,57243.618055555555
11,154,2.47,22,618.8,57243.61875
13,147,2.48,22,618.8,57243.61944444444
14,152,2.5,21,618.8,57243.62013888889
14,143,2.52,21,618.8,57243.620833333334
14,134,2.55,21,618.9,57243.62152777778
16,130,2.57,20,618.9,57243.62222222222
15,147,2.6,20,618.9,57243.62291666667
15,152,2.6,20,618.9,57243.623611111114
15,142,2.62,20,618.9,57243.62430555555
14,145,2.63,20,618.9,57243.625
13,148,2.64,20,618.8,57243.62569444445
13,154,2.64,20,618.8,57243.626388888886
13,144,2.63,20,618.8,57243.62708333333
13,143,2.61,20,618.8,57243.62777777778
14,150,2.6,20,618.8,57243.62847222222
13,153,2.59,20,618.8,57243.629166666666
13,152,2.58,21,618.8,57243.62986111111
13,154,2.57,22,618.9,57243.63055555556
13,148,2.56,22,618.9,57243.63125
13,141,2.55,22,618.9,57243.631944444445
13,148,2.55,22,618.9,57243.63263888889
13,144,2.56,22,618.9,57243.63333333333
12,154,2.55,22,618.9,57243.63402777778
14,140,2.54,23,618.9,57243.634722222225
13,143,2.54,24,618.9,57243.635416666664
14,140,2.54,25,618.9,57243.63611111111
13,138,2.54,24,618.9,57243.63680555556
13,138,2.54,25,618.9,57243.6375
13,142,2.56,27,618.9,57243.638194444444
11,144,2.57,27,618.9,57243.63888888889
11,145,2.57,27,618.9,57243.63958333333
12,143,2.55,28,618.9,57243.64027777778
12,143,2.54,28,618.9,57243.64097222222
11,146,2.54,29,618.9,57243.64166666667
11,147,2.54,30,618.9,57243.64236111111
11,7,2.54,30,618.9,57243.643055555556
11,141,2.54,30,618.9,57243.64375
10,145,2.54,30,618.9,57243.64444444444
10,151,2.54,30,618.9,57243.64513888889
10,155,2.54,30,618.9,57243.645833333336
11,150,2.52,30,618.9,57243.646527777775
12,142,2.49,30,618.9,57243.64722222222
10,155,2.46,30,618.9,57243.64791666667
10,148,2.45,30,618.9,57243.64861111111
10,146,2.42,30,618.9,57243.649305555555
10,158,2.4,29,618.9,57243.65
10,160,2.39,28,618.9,57243.65069444444
9,160,2.39,28,618.9,57243.65138888889
10,150,2.39,28,618.9,57243.652083333334
10,147,2.39,27,618.9,57243.65277777778
12,146,2.39,27,618.9,57243.65347222222
11,150,2.39,25,618.9,57243.65416666667
10,148,2.39,25,618.9,57243.654861111114
9,153,2.38,24,618.9,57243.65555555555
9,159,2.38,25,618.9,57243.65625
7,160,2.37,25,618.9,57243.65694444445
6,160,2.36,24,619.0,57243.657638888886
6,159,2.36,25,619.0,57243.65833333333
7,160,2.36,25,619.0,57243.65902777778
7,159,2.39,27,619.0,57243.65972222222
8,155,2.42,30,619.0,57243.660416666666
10,154,2.44,32,619.0,57243.66111111111
9,154,2.45,31,619.0,57243.66180555556
9,156,2.46,31,619.0,57243.6625
9,157,2.48,31,619.0,57243.663194444445
9,154,2.48,31,618.9,57243.66388888889
9,152,2.48,32,618.9,57243.66458333333
9,150,2.48,33,619.0,57243.66527777778
9,157,2.46,32,619.0,57243.665972222225
9,150,2.43,32,619.0,57243.666666666664
9,159,2.41,32,619.0,57243.66736111111
8,156,2.39,33,619.0,57243.66805555556
10,153,2.36,33,619.0,57243.66875
9,157,2.36,33,619.0,57243.669444444444
10,159,2.36,33,619.0,57243.67013888889
8,152,2.36,32,619.0,57243.67083333333
9,154,2.36,32,619.0,57243.67152777778
9,150,2.39,32,619.1,57243.67222222222
10,141,2.41,33,619.0,57243.67291666667
9,148,2.43,34,619.1,57243.67361111111
9,156,2.45,34,619.1,57243.674305555556
9,149,2.45,34,619.1,57243.675
9,157,2.47,34,619.1,57243.67569444444
10,159,2.48,35,619.1,57243.67638888889
9,157,2.5,34,619.1,57243.677083333336
9,160,2.51,34,619.1,57243.677777777775
10,160,2.52,34,619.1,57243.67847222222
10,148,2.54,35,619.1,57243.67916666667
10,144,2.55,35,619.1,57243.67986111111
10,155,2.57,35,619.1,57243.680555555555
9,152,2.6,33,619.1,57243.68125
8,154,2.62,33,619.1,57243.68194444444
9,161,2.65,33,619.1,57243.68263888889
9,160,2.68,34,619.1,57243.683333333334
9,157,2.7,33,619.1,57243.68402777778
10,159,2.73,34,619.1,57243.68472222222
9,156,2.76,36,619.1,57243.68541666667
9,152,2.79,36,619.1,57243.686111111114
8,149,2.82,36,619.2,57243.68680555555
8,162,2.84,36,619.2,57243.6875
9,159,2.86,36,619.2,57243.68819444445
10,140,2.89,38,619.2,57243.688888888886
10,145,2.91,39,619.2,57243.68958333333
10,144,2.94,41,619.2,57243.69027777778
10,147,2.95,41,619.2,57243.69097222222
9,145,2.96,42,619.3,57243.691666666666
8,149,2.97,40,619.3,57243.69236111111
9,150,2.98,39,619.3,57243.69305555556
9,161,3.0,40,619.3,57243.69375
9,150,3.03,39,619.3,57243.694444444445
11,149,3.07,40,619.4,57243.69513888889
11,139,3.1,41,619.3,57243.69583333333
11,131,3.12,42,619.4,57243.69652777778
10,159,3.13,42,619.4,57243.697222222225
11,156,3.14,41,619.4,57243.697916666664
11,146,3.16,41,619.4,57243.69861111111
10,138,3.18,41,619.4,57243.69930555556
10,138,3.2,41,619.4,57243.7
8,139,3.22,42,619.4,57243.700694444444
8,157,3.25,42,619.4,57243.70138888889
7,159,3.27,42,619.4,57243.70208333333
5,148,3.29,42,619.4,57243.70277777778
6,150,3.31,41,619.4,57243.70347222222
7,150,3.33,43,619.4,57243.70416666667
6,152,3.35,45,619.4,57243.70486111111
8,150,3.36,45,619.4,57243.705555555556
8,149,3.37,45,619.4,57243.70625
9,150,3.37,46,619.4,57243.70694444444
9,148,3.37,47,619.4,57243.70763888889
10,146,3.37,48,619.4,57243.708333333336
10,149,3.36,47,619.4,57243.709027777775
9,155,3.37,48,619.5,57243.70972222222
8,145,3.37,47,619.5,57243.71041666667
8,145,3.38,48,619.5,57243.71111111111
7,143,3.4,48,619.5,57243.711805555555
7,144,3.4,46,619.5,57243.7125
7,145,3.43,47,619.5,57243.71319444444
7,144,3.44,48,619.5,57243.71388888889
7,142,3.45,48,619.5,57243.714583333334
8,135,3.46,48,619.5,57243.71527777778
8,154,3.49,46,619.5,57243.71597222222
8,154,3.51,42,619.5,57243.71666666667
9,158,3.56,41,619.5,57243.717361111114
9,154,3.62,40,619.5,57243.71805555555
10,155,3.69,38,619.5,57243.71875
10,152,3.77,41,619.5,57243.71944444445
9,147,3.86,43,619.5,57243.720138888886
10,138,3.93,44,619.5,57243.72083333333
10,145,3.97,42,619.5,57243.72152777778
10,144,4.01,45,619.5,57243.72222222222
10,141,4.04,43,619.5,57243.722916666666
9,147,4.04,43,619.6,57243.72361111111
8,148,4.04,43,619.6,57243.72430555556
7,144,4.01,35,619.6,57243.725
7,141,4.02,38,619.6,57243.725694444445
8,140,4.06,40,619.6,57243.72638888889
7,142,4.08,37,619.6,57243.72708333333
5,146,4.1,39,619.6,57243.72777777778
6,144,4.13,42,619.5,57243.728472222225
6,148,4.14,39,619.5,57243.729166666664
8,150,4.16,37,619.5,57243.72986111111
8,147,4.21,38,619.5,57243.73055555556
10,146,4.27,40,619.5,57243.73125
11,141,4.32,38,619.6,57243.731944444444
10,128,4.37,37,619.6,57243.73263888889
12,140,4.42,38,619.6,57243.73333333333
9,140,4.44,37,619.6,57243.73402777778
9,142,4.46,38,619.6,57243.73472222222
7,148,4.46,37,619.5,57243.73541666667
7,146,4.46,36,619.5,57243.73611111111
10,134,4.47,40,619.5,57243.736805555556
11,121,4.52,40,619.5,57243.7375
11,145,4.55,38,619.5,57243.73819444444
10,133,4.58,36,619.5,57243.73888888889
11,144,4.62,39,619.5,57243.739583333336
10,149,4.65,39,619.5,57243.740277777775
11,145,4.68,35,619.5,57243.74097222222
9,142,4.71,35,619.5,57243.74166666667
10,160,4.72,38,619.6,57243.74236111111
12,142,4.74,37,619.6,57243.743055555555
12,127,4.74,33,619.6,57243.74375
12,128,4.75,37,619.6,57243.74444444444
12,120,4.77,39,619.6,57243.74513888889
12,137,4.77,38,619.6,57243.745833333334
12,141,4.77,36,619.6,57243.74652777778
10,135,4.76,35,619.6,57243.74722222222
11,130,4.75,36,619.6,57243.74791666667
12,127,4.73,36,619.5,57243.748611111114
13,137,4.71,38,619.5,57243.74930555555
13,140,4.71,38,619.6,57243.75
14,132,4.73,38,619.6,57243.75069444445
13,129,4.74,39,619.6,57243.751388888886
12,136,4.76,37,619.6,57243.75208333333
13,133,4.77,38,619.6,57243.75277777778
13,134,4.8,38,619.6,57243.75347222222
13,139,4.83,40,619.6,57243.754166666666
12,135,4.86,40,619.6,57243.75486111111
13,133,4.89,41,619.7,57243.75555555556
14,142,4.91,41,619.7,57243.75625
13,143,4.97,40,619.7,57243.756944444445
12,145,5.05,42,619.7,57243.75763888889
13,126,5.16,42,619.7,57243.75833333333
11,149,5.29,41,619.7,57243.75902777778
11,142,5.4,41,619.8,57243.759722222225
11,142,5.47,39,619.8,57243.760416666664
9,134,5.5,40,619.8,57243.76111111111
14,146,5.51,41,619.8,57243.76180555556
12,133,5.5,41,619.8,57243.7625
11,143,5.47,41,619.8,57243.763194444444
11,146,5.47,42,619.8,57243.76388888889
12,133,5.5,41,619.8,57243.76458333333
13,137,5.55,39,619.8,57243.76527777778
11,134,5.58,38,619.8,57243.76597222222
13,135,5.59,40,619.8,57243.76666666667
12,133,5.6,39,619.8,57243.76736111111
13,122,5.61,39,619.8,57243.768055555556
11,126,5.61,40,619.9,57243.76875
14,123,5.59,41,619.9,57243.76944444444
14,130,5.63,41,619.9,57243.77013888889
11,105,5.69,39,619.9,57243.770833333336
11,133,5.75,41,619.9,57243.771527777775
11,119,5.82,40,619.9,57243.77222222222
13,134,5.89,39,619.9,57243.77291666667
13,123,5.97,39,619.9,57243.77361111111
12,138,6.02,38,619.9,57243.774305555555
11,126,6.02,38,620.0,57243.775
13,134,6.02,39,620.0,57243.77569444444
11,117,6.02,37,620.0,57243.77638888889
10,132,5.99,38,619.9,57243.777083333334
13,133,5.95,39,619.9,57243.77777777778
13,124,5.96,40,619.9,57243.77847222222
11,135,5.99,39,619.9,57243.77916666667
9,137,6.02,38,619.9,57243.779861111114
9,131,5.99,39,619.9,57243.78055555555
10,129,5.96,38,619.9,57243.78125
10,133,5.92,37,619.9,57243.78194444445
11,130,5.89,38,619.9,57243.782638888886
11,119,5.9,37,619.9,57243.78333333333
13,127,5.95,37,619.9,57243.78402777778
14,122,6.01,38,620.0,57243.78472222222
14,123,6.07,36,620.0,57243.785416666666
14,137,6.12,38,620.0,57243.78611111111
13,131,6.21,36,620.0,57243.78680555556
14,140,6.3,36,620.0,57243.7875
13,133,6.36,37,620.0,57243.788194444445
12,133,6.4,37,620.0,57243.78888888889
13,121,6.4,37,620.0,57243.78958333333
16,126,6.42,37,620.0,57243.79027777778
13,124,6.45,36,620.0,57243.790972222225
13,105,6.45,37,620.0,57243.791666666664
15,147,6.44,36,620.0,57243.79236111111
13,118,6.44,35,620.0,57243.79305555556
16,134,6.45,34,620.0,57243.79375
13,114,6.45,35,620.0,57243.794444444444
14,116,6.43,35,620.0,57243.79513888889
12,136,6.39,36,620.0,57243.79583333333
12,127,6.32,35,620.0,57243.79652777778
15,130,6.27,34,620.0,57243.79722222222
13,110,6.26,35,620.0,57243.79791666667
15,132,6.24,37,620.0,57243.79861111111
16,135,6.22,36,620.0,57243.799305555556
15,151,6.21,36,620.0,57243.8
17,121,6.21,37,620.0,57243.80069444444
15,134,6.2,36,620.0,57243.80138888889
14,141,6.2,38,620.0,57243.802083333336
12,135,6.22,37,620.0,57243.802777777775
10,149,6.28,36,620.0,57243.80347222222
13,136,6.36,38,620.0,57243.80416666667
14,144,6.43,37,620.0,57243.80486111111
11,139,6.46,37,620.0,57243.805555555555
13,131,6.46,36,620.0,57243.80625
13,143,6.46,37,620.1,57243.80694444444
11,145,6.44,37,620.1,57243.80763888889
14,120,6.43,38,620.1,57243.808333333334
16,131,6.47,37,620.1,57243.80902777778
12,119,6.51,37,620.1,57243.80972222222
13,150,6.57,38,620.1,57243.81041666667
13,148,6.65,37,620.1,57243.811111111114
13,127,6.7,36,620.1,57243.81180555555
15,114,6.74,37,620.1,57243.8125
15,121,6.8,35,620.1,57243.81319444445
15,142,6.83,35,620.1,57243.813888888886
13,136,6.88,35,620.1,57243.81458333333
12,143,6.88,35,620.2,57243.81527777778
9,130,6.83,36,620.1,57243.81597222222
15,141,6.77,34,620.1,57243.816666666666
17,136,6.75,36,620.1,57243.81736111111
15,126,6.77,34,620.1,57243.81805555556
13,120,6.77,32,620.1,57243.81875
15,147,6.75,35,620.1,57243.819444444445
14,142,6.77,37,620.1,57243.82013888889
15,148,6.79,36,620.1,57243.82083333333
14,138,6.79,37,620.1,57243.82152777778
13,134,6.76,37,620.1,57243.822222222225
14,139,6.72,36,620.1,57243.822916666664
12,147,6.68,37,620.1,57243.82361111111
11,150,6.65,36,620.1,57243.82430555556
17,132,6.67,39,620.1,57243.825
17,146,6.74,37,620.1,57243.825694444444
13,148,6.81,33,620.1,57243.82638888889
14,131,6.87,33,620.1,57243.82708333333
12,131,6.89,32,620.1,57243.82777777778
15,135,6.88,32,620.1,57243.82847222222
14,126,6.82,32,620.1,57243.82916666667
14,124,6.79,33,620.2,57243.82986111111
11,137,6.78,33,620.2,57243.830555555556
8,138,6.75,35,620.2,57243.83125
14,140,6.72,36,620.1,57243.83194444444
14,138,6.74,34,620.1,57243.83263888889
12,137,6.75,31,620.1,57243.833333333336
12,120,6.75,32,620.2,57243.834027777775
13,138,6.78,31,620.2,57243.83472222222
15,136,6.8,33,620.2,57243.83541666667
14,119,6.84,33,620.2,57243.83611111111
11,124,6.86,34,620.2,57243.836805555555
13,121,6.91,38,620.2,57243.8375
17,116,7.0,37,620.2,57243.83819444444
16,141,7.09,33,620.2,57243.83888888889
10,133,7.15,31,620.2,57243.839583333334
9,132,7.18,32,620.2,57243.84027777778
8,142,7.14,34,620.2,57243.84097222222
12,111,7.09,35,620.2,57243.84166666667
13,121,7.11,35,620.2,57243.842361111114
14,122,7.17,33,620.2,57243.84305555555
11,152,7.23,32,620.2,57243.84375
15,135,7.23,32,620.2,57243.84444444445
13,107,7.22,33,620.2,57243.845138888886
15,130,7.23,32,620.2,57243.84583333333
12,135,7.24,32,620.2,57243.84652777778
13,121,7.24,35,620.2,57243.84722222222
15,136,7.26,36,620.2,57243.847916666666
12,142,7.3,34,620.2,57243.84861111111
12,134,7.32,34,620.2,57243.84930555556
15,113,7.38,33,620.2,57243.85
13,130,7.44,32,620.3,57243.850694444445
13,116,7.5,31,620.2,57243.85138888889
11,134,7.56,31,620.3,57243.85208333333
13,138,7.58,32,620.2,57243.85277777778
10,135,7.58,32,620.3,57243.853472222225
8,145,7.55,32,620.2,57243.854166666664
6,150,7.46,31,620.3,57243.85486111111
3,154,7.33,32,620.2,57243.85555555556
9,130,7.21,32,620.2,57243.85625
14,109,7.2,33,620.2,57243.856944444444
13,131,7.33,32,620.3,57243.85763888889
10,135,7.51,30,620.3,57243.85833333333
12,129,7.65,31,620.3,57243.85902777778
11,136,7.74,28,620.3,57243.85972222222
5,143,7.79,27,620.3,57243.86041666667
