wind_speed,wind_direction,temperature,relative_humidity,pressure,mjd
13,59.0,6.15,93,619.2,57962.82361111111
17,53.0,6.07,93,619.1,57962.82430555556
21,53.0,6.03,93,619.1,57962.825
16,75.0,5.99,93,619.2,57962.825694444444
15,41.0,5.96,93,619.2,57962.82638888889
18,46.0,5.98,94,619.2,57962.82708333333
20,41.0,5.96,94,619.2,57962.82777777778
19,48.0,5.98,94,619.1,57962.82847222222
15,57.0,6.09,95,619.1,57962.82916666667
20,58.0,6.18,94,619.1,57962.82986111111
18,67.0,6.16,94,619.1,57962.830555555556
20,60.0,6.1,94,619.1,57962.83125
22,57.0,6.07,94,619.1,57962.83194444444
20,58.0,5.99,94,619.1,57962.83263888889
19,62.0,5.96,94,619.1,57962.833333333336
20,66.0,5.96,94,619.1,57962.834027777775
18,72.0,5.98,94,619.1,57962.83472222222
18,74.0,6.01,94,619.0,57962.83541666667
18,56.0,5.99,94,619.0,57962.83611111111
22,62.0,5.97,94,619.0,57962.836805555555
23,79.0,5.94,94,619.0,57962.8375
23,48.0,5.92,94,619.0,57962.83819444444
23,57.0,5.89,94,619.0,57962.83888888889
25,58.0,5.86,94,619.0,57962.839583333334
23,58.0,5.91,95,619.0,57962.84027777778
26,42.0,6.0,95,619.0,57962.84097222222
24,49.0,6.0,94,619.0,57962.84166666667
23,64.0,5.9,94,619.0,57962.842361111114
21,56.0,5.82,94,619.0,57962.84305555555
21,64.0,5.78,94,619.0,57962.84375
23,51.0,5.79,95,619.0,57962.84444444445
20,79.0,5.81,95,618.9,57962.845138888886
19,61.0,5.9,95,619.0,57962.84583333333
17,57.0,5.92,95,619.0,57962.84652777778
18,76.0,5.87,95,619.0,57962.84722222222
20,62.0,5.84,95,619.0,57962.847916666666
20,63.0,5.83,95,619.0,57962.84861111111
22,75.0,5.83,95,619.0,57962.84930555556
21,69.0,5.81,95,619.0,57962.85
18,74.0,5.81,95,619.0,57962.850694444445
16,83.0,5.8,95,619.0,57962.85138888889
13,90.0,5.79,95,619.0,57962.85208333333
13,81.0,5.83,95,619.1,57962.85277777778
15,76.0,5.96,96,619.0,57962.853472222225
18,46.0,6.15,96,619.1,57962.854166666664
19,47.0,6.24,95,619.0,57962.85486111111
16,59.0,6.19,95,619.0,57962.85555555556
20,61.0,6.08,95,619.0,57962.85625
21,67.0,6.0,95,619.0,57962.856944444444
18,65.0,5.99,95,619.0,57962.85763888889
21,66.0,6.06,95,618.9,57962.85833333333
18,50.0,6.14,95,619.0,57962.85902777778
17,74.0,6.17,95,619.0,57962.85972222222
15,107.0,6.15,95,619.0,57962.86041666667
14,81.0,6.17,95,619.0,57962.86111111111
15,71.0,6.15,95,619.1,57962.861805555556
22,79.0,6.13,95,619.0,57962.8625
18,80.0,6.11,95,618.9,57962.86319444444
20,80.0,6.15,95,618.9,57962.86388888889
24,74.0,6.18,95,618.9,57962.864583333336
20,83.0,6.2,95,618.9,57962.865277777775
18,96.0,6.26,96,618.8,57962.86597222222
20,75.0,6.44,96,618.9,57962.86666666667
20,77.0,6.53,96,618.9,57962.86736111111
21,90.0,6.44,95,618.9,57962.868055555555
19,83.0,6.34,95,618.9,57962.86875
21,48.0,6.24,95,618.9,57962.86944444444
18,58.0,6.12,95,618.8,57962.87013888889
21,93.0,6.04,95,618.8,57962.870833333334
19,78.0,6.01,95,618.8,57962.87152777778
19,58.0,5.98,95,618.8,57962.87222222222
18,96.0,5.96,95,618.8,57962.87291666667
18,26.0,6.08,96,618.8,57962.873611111114
20,79.0,6.24,96,618.9,57962.87430555555
21,58.0,6.29,96,618.8,57962.875
24,54.0,6.28,95,618.8,57962.87569444445
24,74.0,6.25,95,618.8,57962.876388888886
25,76.0,6.17,95,618.8,57962.87708333333
23,80.0,6.06,95,618.8,57962.87777777778
23,30.0,5.94,95,618.8,57962.87847222222
22,65.0,5.83,95,618.8,57962.879166666666
24,67.0,5.8,95,618.8,57962.87986111111
26,61.0,5.78,95,618.7,57962.88055555556
26,73.0,5.75,95,618.7,57962.88125
29,63.0,5.72,95,618.6,57962.881944444445
28,93.0,5.66,95,618.6,57962.88263888889
24,78.0,5.58,95,618.6,57962.88333333333
22,69.0,5.47,95,618.6,57962.88402777778
21,69.0,5.35,95,618.6,57962.884722222225
21,56.0,5.32,95,618.7,57962.885416666664
22,68.0,5.27,95,618.7,57962.88611111111
23,101.0,5.2,95,618.7,57962.88680555556
20,51.0,5.12,95,618.7,57962.8875
21,58.0,5.05,95,618.7,57962.888194444444
19,114.0,5.05,95,618.7,57962.88888888889
18,97.0,5.11,96,618.7,57962.88958333333
18,71.0,5.18,96,618.8,57962.89027777778
18,86.0,5.23,96,618.8,57962.89097222222
20,69.0,5.29,96,618.9,57962.89166666667
18,59.0,5.31,96,618.9,57962.89236111111
19,73.0,5.36,96,618.9,57962.893055555556
19,79.0,5.4,96,618.9,57962.89375
17,96.0,5.39,95,618.9,57962.89444444444
17,85.0,5.44,96,618.9,57962.89513888889
19,50.0,5.46,95,618.9,57962.895833333336
19,89.0,5.4,95,618.9,57962.896527777775
16,93.0,5.39,95,618.8,57962.89722222222
16,107.0,5.51,96,618.8,57962.89791666667
16,67.0,5.78,97,618.8,57962.89861111111
16,82.0,5.97,96,618.8,57962.899305555555
16,65.0,5.99,96,618.8,57962.9
20,103.0,6.07,96,618.8,57962.90069444444
19,75.0,6.04,96,618.8,57962.90138888889
16,95.0,6.02,96,618.9,57962.902083333334
18,57.0,6.05,96,618.8,57962.90277777778
18,53.0,6.01,95,618.8,57962.90347222222
18,57.0,5.93,95,618.8,57962.90416666667
16,75.0,5.83,95,618.8,57962.904861111114
18,73.0,5.8,95,618.8,57962.90555555555
18,112.0,5.81,96,618.9,57962.90625
17,92.0,5.87,96,618.9,57962.90694444445
17,41.0,5.89,96,618.9,57962.907638888886
16,111.0,5.87,96,618.9,57962.90833333333
16,13.0,5.94,96,618.9,57962.90902777778
17,80.0,5.98,96,618.9,57962.90972222222
18,86.0,5.95,95,618.9,57962.910416666666
14,37.0,5.92,95,618.9,57962.91111111111
17,79.0,5.92,95,618.9,57962.91180555556
17,56.0,5.86,95,618.9,57962.9125
15,54.0,5.78,95,618.9,57962.913194444445
15,79.0,5.81,96,618.9,57962.91388888889
17,77.0,5.89,96,618.9,57962.91458333333
17,38.0,5.94,96,618.9,57962.91527777778
16,90.0,5.97,96,618.9,57962.915972222225
15,63.0,5.96,96,618.9,57962.916666666664
15,86.0,5.91,95,618.9,57962.91736111111
15,93.0,5.87,95,618.9,57962.91805555556
15,93.0,5.82,95,618.8,57962.91875
15,86.0,5.76,95,618.8,57962.919444444444
15,14.0,5.75,95,618.9,57962.92013888889
12,86.0,5.85,96,618.8,57962.92083333333
14,93.0,5.97,96,618.9,57962.92152777778
15,84.0,6.04,96,618.8,57962.92222222222
15,88.0,6.08,96,618.8,57962.92291666667
13,72.0,6.12,96,618.9,57962.92361111111
17,92.0,6.12,96,618.9,57962.924305555556
16,82.0,6.05,95,618.9,57962.925
16,87.0,6.0,95,618.9,57962.92569444444
15,87.0,5.95,95,618.9,57962.92638888889
15,81.0,5.89,95,618.9,57962.927083333336
14,90.0,5.85,95,618.9,57962.927777777775
13,62.0,5.81,95,618.9,57962.92847222222
13,89.0,5.86,96,618.9,57962.92916666667
13,92.0,5.87,96,618.9,57962.92986111111
14,91.0,5.9,96,618.9,57962.930555555555
11,60.0,5.88,95,618.8,57962.93125
20,37.0,5.86,96,618.7,57962.93194444444
23,73.0,6.01,96,618.6,57962.93263888889
21,54.0,6.13,96,618.6,57962.933333333334
21,55.0,6.19,96,618.6,57962.93402777778
22,55.0,6.21,96,618.6,57962.93472222222
24,49.0,6.2,96,618.6,57962.93541666667
24,49.0,6.16,96,618.6,57962.936111111114
20,90.0,6.09,95,618.6,57962.93680555555
18,76.0,6.02,95,618.6,57962.9375
19,72.0,5.96,95,618.7,57962.93819444445
21,81.0,5.94,96,618.7,57962.938888888886
20,71.0,6.0,96,618.6,57962.93958333333
21,55.0,6.02,96,618.6,57962.94027777778
17,72.0,5.99,96,618.6,57962.94097222222
19,41.0,6.05,96,618.6,57962.941666666666
17,79.0,5.98,95,618.6,57962.94236111111
15,47.0,5.86,95,618.6,57962.94305555556
19,63.0,5.81,95,618.6,57962.94375
19,76.0,5.81,96,618.6,57962.944444444445
20,40.0,5.85,96,618.6,57962.94513888889
20,76.0,5.9,96,618.6,57962.94583333333
20,75.0,5.99,96,618.6,57962.94652777778
19,46.0,6.01,96,618.6,57962.947222222225
20,84.0,5.97,96,618.6,57962.947916666664
18,82.0,5.9,95,618.6,57962.94861111111
18,85.0,5.87,95,618.6,57962.94930555556
14,99.0,5.86,96,618.6,57962.95
15,101.0,5.97,96,618.6,57962.950694444444
14,101.0,6.02,96,618.6,57962.95138888889
12,91.0,5.97,96,618.6,57962.95208333333
11,85.0,5.97,96,618.7,57962.95277777778
14,64.0,6.18,96,618.7,57962.95347222222
18,58.0,6.23,96,618.7,57962.95416666667
18,63.0,6.07,95,618.7,57962.95486111111
17,54.0,5.89,95,618.7,57962.955555555556
15,67.0,5.74,95,618.7,57962.95625
12,72.0,5.64,95,618.7,57962.95694444444
13,44.0,5.57,95,618.7,57962.95763888889
14,58.0,5.55,95,618.7,57962.958333333336
17,48.0,5.53,95,618.6,57962.959027777775
16,87.0,5.48,95,618.7,57962.95972222222
13,65.0,5.42,95,618.6,57962.96041666667
15,58.0,5.37,95,618.6,57962.96111111111
15,70.0,5.36,96,618.6,57962.961805555555
14,72.0,5.31,95,618.7,57962.9625
14,67.0,5.22,95,618.7,57962.96319444444
14,50.0,5.14,95,618.7,57962.96388888889
12,52.0,5.08,95,618.7,57962.964583333334
12,84.0,5.12,96,618.7,57962.96527777778
13,66.0,5.2,96,618.7,57962.96597222222
15,59.0,5.25,96,618.7,57962.96666666667
15,61.0,5.22,96,618.7,57962.967361111114
13,62.0,5.13,95,618.7,57962.96805555555
12,42.0,5.06,95,618.7,57962.96875
12,65.0,5.03,95,618.7,57962.96944444445
10,70.0,5.0,95,618.7,57962.970138888886
7,52.0,5.02,96,618.7,57962.97083333333
11,82.0,5.06,96,618.7,57962.97152777778
14,60.0,5.14,96,618.6,57962.97222222222
16,79.0,5.18,96,618.6,57962.972916666666
17,81.0,5.14,96,618.6,57962.97361111111
15,80.0,5.11,96,618.5,57962.97430555556
14,53.0,5.23,96,618.5,57962.975
15,93.0,5.37,96,618.6,57962.975694444445
12,54.0,5.43,96,618.6,57962.97638888889
18,71.0,5.43,96,618.5,57962.97708333333
18,82.0,5.39,96,618.5,57962.97777777778
19,86.0,5.37,96,618.5,57962.978472222225
17,64.0,5.35,96,618.5,57962.979166666664
16,71.0,5.4,96,618.5,57962.97986111111
16,99.0,5.52,96,618.5,57962.98055555556
15,52.0,5.62,96,618.5,57962.98125
17,85.0,5.77,96,618.5,57962.981944444444
16,86.0,5.81,96,618.5,57962.98263888889
15,82.0,5.86,96,618.5,57962.98333333333
14,82.0,5.92,96,618.5,57962.98402777778
13,40.0,5.93,96,618.5,57962.98472222222
16,90.0,6.03,96,618.5,57962.98541666667
15,72.0,6.02,96,618.5,57962.98611111111
13,92.0,5.96,96,618.5,57962.986805555556
15,89.0,5.9,96,618.5,57962.9875
16,93.0,5.87,96,618.5,57962.98819444444
14,57.0,5.87,96,618.4,57962.98888888889
14,54.0,5.9,96,618.4,57962.989583333336
17,102.0,5.87,96,618.4,57962.990277777775
16,91.0,5.87,96,618.4,57962.99097222222
15,42.0,5.9,96,618.4,57962.99166666667
15,79.0,5.98,96,618.5,57962.99236111111
17,61.0,5.96,96,618.5,57962.993055555555
18,67.0,5.97,96,618.4,57962.99375
20,53.0,5.99,96,618.4,57962.99444444444
19,78.0,5.93,95,618.5,57962.99513888889
16,75.0,5.79,95,618.5,57962.995833333334
19,54.0,5.69,95,618.5,57962.99652777778
18,79.0,5.64,95,618.4,57962.99722222222
15,77.0,5.63,96,618.4,57962.99791666667
16,103.0,5.66,96,618.5,57962.998611111114
16,90.0,5.6,95,618.5,57962.99930555555
15,96.0,5.55,95,618.5,57963.0
13,104.0,5.61,96,618.4,57963.00069444445
13,92.0,5.66,96,618.5,57963.001388888886
13,69.0,5.71,96,618.5,57963.00208333333
14,62.0,5.78,96,618.5,57963.00277777778
14,82.0,5.79,96,618.5,57963.00347222222
19,67.0,5.78,96,618.4,57963.004166666666
22,80.0,5.83,96,618.3,57963.00486111111
25,50.0,5.89,96,618.3,57963.00555555556
26,59.0,5.85,96,618.2,57963.00625
26,68.0,5.69,95,618.2,57963.006944444445
24,64.0,5.47,95,618.2,57963.00763888889
24,73.0,5.25,94,618.2,57963.00833333333
21,58.0,5.06,94,618.2,57963.00902777778
23,39.0,4.94,95,618.3,57963.009722222225
25,52.0,4.9,95,618.4,57963.010416666664
26,49.0,4.84,95,618.4,57963.01111111111
23,38.0,4.74,95,618.4,57963.01180555556
26,37.0,4.69,95,618.4,57963.0125
28,51.0,4.73,96,618.4,57963.013194444444
26,40.0,4.73,96,618.4,57963.01388888889
26,50.0,4.71,96,618.4,57963.01458333333
25,40.0,4.69,96,618.3,57963.01527777778
30,35.0,4.68,96,618.4,57963.01597222222
21,50.0,4.65,95,618.4,57963.01666666667
22,45.0,4.56,95,618.4,57963.01736111111
23,58.0,4.53,95,618.4,57963.018055555556
22,80.0,4.49,95,618.4,57963.01875
22,40.0,4.43,95,618.3,57963.01944444444
22,47.0,4.43,96,618.3,57963.02013888889
24,67.0,4.41,96,618.3,57963.020833333336
24,54.0,4.4,96,618.3,57963.021527777775
24,46.0,4.39,96,618.3,57963.02222222222
23,54.0,4.35,95,618.4,57963.02291666667
22,61.0,4.29,95,618.4,57963.02361111111
19,65.0,4.23,95,618.4,57963.024305555555
19,59.0,4.22,95,618.3,57963.025
20,65.0,4.22,96,618.3,57963.02569444444
20,70.0,4.22,96,618.3,57963.02638888889
19,59.0,4.25,96,618.2,57963.027083333334
22,61.0,4.25,96,618.2,57963.02777777778
22,61.0,4.28,96,618.2,57963.02847222222
20,31.0,4.31,96,618.2,57963.02916666667
19,67.0,4.32,96,618.3,57963.029861111114
22,66.0,4.34,96,618.3,57963.03055555555
21,59.0,4.34,96,618.3,57963.03125
19,70.0,4.3,96,618.3,57963.03194444445
16,75.0,4.28,96,618.3,57963.032638888886
14,80.0,4.26,96,618.3,57963.03333333333
14,83.0,4.25,96,618.3,57963.03402777778
13,85.0,4.22,96,618.3,57963.03472222222
12,98.0,4.23,96,618.3,57963.035416666666
10,71.0,4.26,96,618.3,57963.03611111111
12,62.0,4.28,96,618.3,57963.03680555556
13,59.0,4.29,96,618.3,57963.0375
15,72.0,4.27,96,618.3,57963.038194444445
14,87.0,4.21,95,618.3,57963.03888888889
13,50.0,4.14,95,618.3,57963.03958333333
16,77.0,4.12,95,618.3,57963.04027777778
14,75.0,4.09,95,618.3,57963.040972222225
14,63.0,4.14,96,618.4,57963.041666666664
15,58.0,4.24,96,618.4,57963.04236111111
15,77.0,4.31,96,618.3,57963.04305555556
13,44.0,4.31,96,618.3,57963.04375
13,57.0,4.31,96,618.3,57963.044444444444
13,54.0,4.31,96,618.3,57963.04513888889
13,63.0,4.34,96,618.3,57963.04583333333
16,74.0,4.32,96,618.3,57963.04652777778
14,123.0,4.3,96,618.3,57963.04722222222
16,63.0,4.27,95,618.3,57963.04791666667
16,65.0,4.24,95,618.3,57963.04861111111
16,70.0,4.17,95,618.2,57963.049305555556
19,88.0,4.06,95,618.2,57963.05
20,69.0,3.93,95,618.1,57963.05069444444
20,27.0,3.78,95,618.1,57963.05138888889
21,53.0,3.63,95,618.2,57963.052083333336
19,75.0,3.5,95,618.2,57963.052777777775
20,56.0,3.42,95,618.2,57963.05347222222
20,61.0,3.38,95,618.2,57963.05416666667
21,60.0,3.32,95,618.1,57963.05486111111
21,59.0,3.24,95,618.1,57963.055555555555
19,67.0,3.1,95,618.2,57963.05625
17,60.0,2.9,94,618.2,57963.05694444444
16,77.0,2.7,94,618.2,57963.05763888889
15,55.0,2.47,94,618.2,57963.058333333334
12,63.0,2.26,94,618.3,57963.05902777778
11,90.0,2.07,95,618.3,57963.05972222222
10,82.0,1.94,95,618.3,57963.06041666667
10,68.0,1.86,95,618.3,57963.061111111114
12,96.0,1.8,95,618.3,57963.06180555555
11,53.0,1.75,95,618.3,57963.0625
7,72.0,1.66,95,618.3,57963.06319444445
8,73.0,1.55,95,618.3,57963.063888888886
8,62.0,1.44,95,618.3,57963.06458333333
10,56.0,1.37,95,618.3,57963.06527777778
14,59.0,1.31,95,618.2,57963.06597222222
11,55.0,1.26,95,618.2,57963.066666666666
15,54.0,1.25,95,618.2,57963.06736111111
15,58.0,1.18,95,618.2,57963.06805555556
13,61.0,1.18,95,618.2,57963.06875
13,57.0,1.26,95,618.2,57963.069444444445
11,71.0,1.4,96,618.2,57963.07013888889
11,62.0,1.54,96,618.2,57963.07083333333
11,44.0,1.71,96,618.2,57963.07152777778
11,59.0,1.88,96,618.2,57963.072222222225
11,61.0,2.03,96,618.2,57963.072916666664
14,55.0,2.09,96,618.2,57963.07361111111
10,62.0,2.04,95,618.2,57963.07430555556
12,56.0,2.03,95,618.2,57963.075
15,57.0,2.08,95,618.2,57963.075694444444
12,72.0,2.12,95,618.2,57963.07638888889
13,58.0,2.12,95,618.2,57963.07708333333
14,55.0,2.12,95,618.2,57963.07777777778
12,58.0,2.14,95,618.2,57963.07847222222
12,59.0,2.16,95,618.2,57963.07916666667
12,60.0,2.2,95,618.2,57963.07986111111
11,67.0,2.25,96,618.2,57963.080555555556
11,58.0,2.32,96,618.2,57963.08125
9,56.0,2.41,96,618.2,57963.08194444444
10,42.0,2.48,96,618.2,57963.08263888889
11,47.0,2.53,96,618.2,57963.083333333336
13,55.0,2.59,96,618.3,57963.084027777775
15,65.0,2.58,95,618.3,57963.08472222222
13,49.0,2.5,95,618.3,57963.08541666667
14,59.0,2.38,94,618.3,57963.08611111111
12,54.0,2.02,93,618.3,57963.086805555555
13,52.0,1.75,93,618.3,57963.0875
9,54.0,1.52,93,618.3,57963.08819444444
10,47.0,1.41,93,618.3,57963.08888888889
12,46.0,1.32,91,618.3,57963.089583333334
10,50.0,1.26,88,618.3,57963.09027777778
9,41.0,1.25,85,618.4,57963.09097222222
8,50.0,1.3,84,618.4,57963.09166666667
7,48.0,1.38,86,618.4,57963.092361111114
7,53.0,1.5,88,618.4,57963.09305555555
7,37.0,1.63,89,618.4,57963.09375
5,40.0,1.77,90,618.4,57963.09444444445
5,41.0,1.93,91,618.5,57963.095138888886
4,32.0,2.07,91,618.5,57963.09583333333
2,40.0,2.2,92,618.5,57963.09652777778
1,32.0,2.31,91,618.4,57963.09722222222
4,31.0,2.44,91,618.5,57963.097916666666
5,31.0,2.6,91,618.4,57963.09861111111
7,27.0,2.71,91,618.4,57963.09930555556
8,44.0,2.82,91,618.4,57963.1
6,37.0,2.89,90,618.4,57963.100694444445
6,30.0,2.98,89,618.4,57963.10138888889
5,41.0,3.09,88,618.4,57963.10208333333
9,40.0,3.15,87,618.4,57963.10277777778
10,46.0,3.22,87,618.4,57963.103472222225
7,28.0,3.27,86,618.4,57963.104166666664
4,41.0,3.32,85,618.4,57963.10486111111
8,35.0,3.39,86,618.4,57963.10555555556
8,41.0,3.44,86,618.4,57963.10625
9,35.0,3.48,85,618.4,57963.106944444444
8,28.0,3.53,86,618.4,57963.10763888889
5,63.0,3.57,85,618.4,57963.10833333333
1,264.0,3.6,84,618.4,57963.10902777778
0,101.0,3.65,84,618.4,57963.10972222222
1,243.0,3.69,83,618.4,57963.11041666667
1,169.0,3.73,81,618.4,57963.11111111111
0,109.0,3.76,79,618.4,57963.111805555556
2,7.0,3.8,78,618.4,57963.1125
3,4.0,3.86,78,618.4,57963.11319444444
4,16.0,3.9,78,618.4,57963.11388888889
6,339.0,3.97,80,618.4,57963.114583333336
4,11.0,4.02,81,618.4,57963.115277777775
6,18.0,4.08,81,618.4,57963.11597222222
7,21.0,4.13,82,618.4,57963.11666666667
6,31.0,4.18,82,618.4,57963.11736111111
7,28.0,4.19,81,618.4,57963.118055555555
10,30.0,4.19,79,618.3,57963.11875
8,231.0,4.2,78,618.4,57963.11944444444
1,23.0,4.21,74,618.4,57963.12013888889
6,352.0,4.27,75,618.4,57963.120833333334
9,23.0,4.35,78,618.4,57963.12152777778
8,23.0,4.41,79,618.4,57963.12222222222
6,57.0,4.44,81,618.5,57963.12291666667
6,16.0,4.45,81,618.5,57963.123611111114
4,0.0,4.4,79,618.5,57963.12430555555
0,41.0,4.4,82,618.5,57963.125
0,69.0,4.36,82,618.5,57963.12569444445
0,107.0,4.32,83,618.5,57963.126388888886
0,70.0,4.26,82,618.4,57963.12708333333
0,46.0,4.2,81,618.4,57963.12777777778
1,35.0,4.14,81,618.4,57963.12847222222
2,45.0,4.06,80,618.4,57963.129166666666
1,61.0,3.95,78,618.4,57963.12986111111
1,55.0,3.84,78,618.4,57963.13055555556
3,50.0,3.75,79,618.4,57963.13125
2,41.0,3.66,78,618.4,57963.131944444445
4,37.0,3.59,79,618.4,57963.13263888889
6,42.0,3.55,79,618.4,57963.13333333333
7,33.0,3.53,79,618.5,57963.13402777778
6,41.0,3.52,78,618.5,57963.134722222225
7,41.0,3.53,79,618.5,57963.135416666664
8,41.0,3.56,80,618.5,57963.13611111111
9,46.0,3.58,80,618.5,57963.13680555556
11,42.0,3.63,80,618.5,57963.1375
11,35.0,3.67,80,618.5,57963.138194444444
11,35.0,3.72,81,618.5,57963.13888888889
10,35.0,3.75,80,618.5,57963.13958333333
10,28.0,3.8,80,618.5,57963.14027777778
12,31.0,3.84,80,618.5,57963.14097222222
13,32.0,3.89,79,618.4,57963.14166666667
14,41.0,3.94,79,618.4,57963.14236111111
14,36.0,3.97,78,618.4,57963.143055555556
12,41.0,4.0,78,618.4,57963.14375
10,35.0,4.02,78,618.4,57963.14444444444
10,31.0,4.04,79,618.4,57963.14513888889
13,26.0,4.03,79,618.4,57963.145833333336
15,21.0,4.01,78,618.4,57963.146527777775
13,20.0,4.01,77,618.5,57963.14722222222
11,21.0,4.03,78,618.5,57963.14791666667
9,15.0,4.06,78,618.5,57963.14861111111
8,0.0,4.09,79,618.5,57963.149305555555
9,13.0,4.13,78,618.5,57963.15
9,347.0,4.17,78,618.5,57963.15069444444
7,29.0,4.21,77,618.5,57963.15138888889
7,27.0,4.27,79,618.5,57963.152083333334
7,19.0,4.34,79,618.5,57963.15277777778
9,22.0,4.38,77,618.5,57963.15347222222
9,25.0,4.41,76,618.5,57963.15416666667
8,28.0,4.44,75,618.5,57963.154861111114
8,30.0,4.47,75,618.5,57963.15555555555
8,33.0,4.49,75,618.5,57963.15625
9,30.0,4.51,75,618.5,57963.15694444445
9,38.0,4.52,74,618.5,57963.157638888886
9,55.0,4.54,76,618.5,57963.15833333333
7,57.0,4.52,75,618.5,57963.15902777778
4,48.0,4.48,74,618.5,57963.15972222222
4,48.0,4.43,75,618.5,57963.160416666666
3,44.0,4.36,75,618.5,57963.16111111111
4,23.0,4.28,75,618.5,57963.16180555556
5,29.0,4.22,74,618.5,57963.1625
5,26.0,4.2,75,618.5,57963.163194444445
5,29.0,4.2,74,618.5,57963.16388888889
5,24.0,4.22,74,618.5,57963.16458333333
6,16.0,4.25,73,618.5,57963.16527777778
5,24.0,4.27,73,618.5,57963.165972222225
5,23.0,4.3,75,618.5,57963.166666666664
6,23.0,4.32,74,618.5,57963.16736111111
6,25.0,4.35,73,618.5,57963.16805555556
5,26.0,4.37,73,618.5,57963.16875
4,31.0,4.4,73,618.6,57963.169444444444
4,37.0,4.4,73,618.6,57963.17013888889
4,25.0,4.41,73,618.6,57963.17083333333
4,41.0,4.41,74,618.6,57963.17152777778
5,50.0,4.38,71,618.6,57963.17222222222
5,57.0,4.28,67,618.6,57963.17291666667
6,52.0,4.17,66,618.6,57963.17361111111
6,52.0,4.03,64,618.6,57963.174305555556
7,49.0,3.91,65,618.6,57963.175
8,49.0,3.77,62,618.6,57963.17569444444
9,44.0,3.65,61,618.5,57963.17638888889
10,51.0,3.54,59,618.5,57963.177083333336
10,40.0,3.45,59,618.5,57963.177777777775
10,50.0,3.36,59,618.6,57963.17847222222
9,57.0,3.26,57,618.6,57963.17916666667
8,64.0,3.2,58,618.6,57963.17986111111
8,55.0,3.14,55,618.6,57963.180555555555
10,57.0,3.08,52,618.6,57963.18125
10,63.0,3.04,49,618.6,57963.18194444444
10,60.0,3.03,50,618.6,57963.18263888889
9,59.0,3.02,51,618.6,57963.183333333334
9,61.0,3.02,51,618.7,57963.18402777778
10,61.0,3.01,51,618.7,57963.18472222222
10,58.0,3.0,49,618.7,57963.18541666667
8,68.0,3.01,48,618.7,57963.186111111114
6,68.0,3.02,50,618.7,57963.18680555555
7,80.0,3.03,50,618.7,57963.1875
5,80.0,3.03,50,618.7,57963.18819444445
5,75.0,3.02,49,618.7,57963.188888888886
4,78.0,3.0,49,618.7,57963.18958333333
2,76.0,3.02,53,618.7,57963.19027777778
4,74.0,3.01,53,618.7,57963.19097222222
4,76.0,3.0,50,618.7,57963.191666666666
3,73.0,3.0,53,618.7,57963.19236111111
2,66.0,3.01,53,618.7,57963.19305555556
2,65.0,3.01,55,618.7,57963.19375
3,56.0,3.01,52,618.8,57963.194444444445
3,56.0,3.02,50,618.8,57963.19513888889
3,63.0,3.03,49,618.8,57963.19583333333
2,63.0,3.03,50,618.8,57963.19652777778
1,65.0,3.03,51,618.8,57963.197222222225
1,66.0,3.03,51,618.8,57963.197916666664
1,70.0,3.01,52,618.8,57963.19861111111
0,71.0,2.98,52,618.8,57963.19930555556
0,70.0,2.96,53,618.9,57963.2
0,70.0,2.93,53,618.9,57963.200694444444
0,80.0,2.91,50,618.9,57963.20138888889
0,80.0,2.91,50,618.9,57963.20208333333
0,59.0,2.91,49,618.9,57963.20277777778
0,65.0,2.93,52,618.9,57963.20347222222
0,63.0,2.97,50,618.9,57963.20416666667
0,59.0,3.0,53,618.9,57963.20486111111
0,64.0,3.01,52,618.9,57963.205555555556
0,61.0,2.99,51,618.9,57963.20625
0,66.0,2.96,49,618.9,57963.20694444444
0,60.0,2.94,52,618.9,57963.20763888889
0,55.0,2.92,49,618.9,57963.208333333336
0,66.0,2.91,52,618.9,57963.209027777775
1,56.0,2.9,53,618.9,57963.20972222222
2,58.0,2.89,50,618.9,57963.21041666667
1,78.0,2.89,48,618.9,57963.21111111111
1,76.0,2.91,50,619.0,57963.211805555555
1,97.0,2.91,49,619.0,57963.2125
0,78.0,2.93,50,619.0,57963.21319444444
1,65.0,2.96,56,619.0,57963.21388888889
1,76.0,3.04,59,619.0,57963.214583333334
0,83.0,3.13,56,619.0,57963.21527777778
0,83.0,3.23,53,619.0,57963.21597222222
0,84.0,3.33,51,619.1,57963.21666666667
0,71.0,3.39,47,619.0,57963.217361111114
1,77.0,3.42,47,619.0,57963.21805555555
4,61.0,3.47,56,619.0,57963.21875
3,75.0,3.52,55,619.0,57963.21944444445
3,70.0,3.55,57,619.0,57963.220138888886
6,63.0,3.63,64,619.0,57963.22083333333
5,72.0,3.67,61,619.1,57963.22152777778
4,87.0,3.68,53,619.1,57963.22222222222
2,98.0,3.67,51,619.1,57963.222916666666
0,94.0,3.64,49,619.1,57963.22361111111
0,76.0,3.6,50,619.1,57963.22430555556
1,88.0,3.58,57,619.1,57963.225
1,81.0,3.61,60,619.1,57963.225694444445
2,89.0,3.63,59,619.1,57963.22638888889
2,59.0,3.68,58,619.1,57963.22708333333
6,52.0,3.74,62,619.1,57963.22777777778
6,56.0,3.78,63,619.1,57963.228472222225
5,60.0,3.82,60,619.1,57963.229166666664
4,63.0,3.86,60,619.1,57963.22986111111
2,66.0,3.89,59,619.1,57963.23055555556
3,56.0,3.94,62,619.1,57963.23125
