wind_speed,wind_direction,temperature,relative_humidity,pressure,mjd
27,119.0,3.04,4,618.5,56765.47083333333
29,107.0,3.03,5,618.4,56765.47152777778
29,105.0,2.99,5,618.4,56765.47222222222
29,107.0,2.96,5,618.5,56765.472916666666
28,122.0,2.91,5,618.5,56765.47361111111
29,113.0,2.87,5,618.5,56765.47430555556
28,117.0,2.83,5,618.5,56765.475
30,107.0,2.82,5,618.4,56765.475694444445
31,101.0,2.81,5,618.4,56765.47638888889
30,104.0,2.83,4,618.5,56765.47708333333
31,92.0,2.86,4,618.5,56765.47777777778
30,98.0,2.89,4,618.4,56765.478472222225
32,105.0,2.93,4,618.4,56765.479166666664
31,116.0,2.97,4,618.4,56765.47986111111
30,107.0,3.01,4,618.4,56765.48055555556
29,108.0,3.04,4,618.4,56765.48125
30,110.0,3.07,4,618.3,56765.481944444444
30,105.0,3.09,4,618.3,56765.48263888889
31,108.0,3.11,4,618.3,56765.48333333333
31,110.0,3.13,4,618.3,56765.48402777778
30,114.0,3.16,4,618.3,56765.48472222222
30,107.0,3.19,4,618.3,56765.48541666667
28,102.0,3.2,4,618.3,56765.48611111111
30,91.0,3.19,4,618.3,56765.486805555556
30,106.0,3.18,4,618.3,56765.4875
30,116.0,3.18,4,618.2,56765.48819444444
30,98.0,3.19,4,618.2,56765.48888888889
30,97.0,3.2,4,618.2,56765.489583333336
32,107.0,3.19,4,618.2,56765.490277777775
31,112.0,3.18,4,618.1,56765.49097222222
31,112.0,3.17,4,618.1,56765.49166666667
30,116.0,3.14,4,618.1,56765.49236111111
31,101.0,3.11,4,618.0,56765.493055555555
31,112.0,3.09,4,618.0,56765.49375
31,108.0,3.06,4,618.0,56765.49444444444
28,113.0,3.06,4,618.0,56765.49513888889
30,117.0,3.03,4,618.0,56765.495833333334
31,127.0,3.0,4,618.0,56765.49652777778
29,116.0,2.95,4,618.0,56765.49722222222
30,116.0,2.89,4,617.9,56765.49791666667
30,107.0,2.82,4,618.0,56765.498611111114
28,113.0,2.76,4,617.9,56765.49930555555
27,103.0,2.73,4,617.9,56765.5
29,114.0,2.7,4,618.0,56765.50069444445
28,114.0,2.69,4,618.0,56765.501388888886
28,112.0,2.69,4,618.0,56765.50208333333
27,118.0,2.68,4,617.9,56765.50277777778
28,106.0,2.66,4,617.9,56765.50347222222
28,118.0,2.64,4,617.9,56765.504166666666
29,93.0,2.61,4,617.9,56765.50486111111
28,117.0,2.61,4,618.0,56765.50555555556
27,111.0,2.61,4,617.9,56765.50625
28,116.0,2.62,4,617.9,56765.506944444445
29,118.0,2.63,4,617.9,56765.50763888889
29,106.0,2.62,4,617.9,56765.50833333333
29,113.0,2.61,4,617.9,56765.50902777778
29,118.0,2.61,4,617.8,56765.509722222225
30,120.0,2.6,4,617.9,56765.510416666664
28,110.0,2.58,4,617.9,56765.51111111111
29,116.0,2.56,4,617.9,56765.51180555556
28,115.0,2.54,4,617.8,56765.5125
28,122.0,2.54,4,617.8,56765.513194444444
31,119.0,2.54,4,617.7,56765.51388888889
32,111.0,2.54,4,617.7,56765.51458333333
30,108.0,2.55,4,617.7,56765.51527777778
29,115.0,2.57,4,617.8,56765.51597222222
31,102.0,2.57,4,617.8,56765.51666666667
30,109.0,2.57,4,617.7,56765.51736111111
29,103.0,2.58,4,617.8,56765.518055555556
31,118.0,2.6,4,617.7,56765.51875
32,107.0,2.62,4,617.7,56765.51944444444
32,110.0,2.65,4,617.7,56765.52013888889
32,108.0,2.66,4,617.7,56765.520833333336
29,106.0,2.68,4,617.7,56765.521527777775
28,109.0,2.69,4,617.7,56765.52222222222
28,118.0,2.66,4,617.7,56765.52291666667
29,125.0,2.63,4,617.7,56765.52361111111
30,115.0,2.59,4,617.7,56765.524305555555
30,107.0,2.57,4,617.7,56765.525
30,109.0,2.56,4,617.7,56765.52569444444
30,101.0,2.54,4,617.7,56765.52638888889
32,104.0,2.52,4,617.7,56765.527083333334
30,113.0,2.51,4,617.8,56765.52777777778
30,113.0,2.5,4,617.7,56765.52847222222
32,115.0,2.49,4,617.7,56765.52916666667
29,122.0,2.52,4,617.6,56765.529861111114
30,113.0,2.56,4,617.6,56765.53055555555
30,114.0,2.62,4,617.6,56765.53125
27,101.0,2.67,4,617.6,56765.53194444445
30,101.0,2.69,4,617.6,56765.532638888886
32,110.0,2.69,4,617.6,56765.53333333333
30,97.0,2.67,4,617.6,56765.53402777778
32,106.0,2.66,4,617.6,56765.53472222222
32,106.0,2.65,4,617.6,56765.535416666666
31,112.0,2.63,4,617.6,56765.53611111111
33,105.0,2.61,4,617.6,56765.53680555556
33,112.0,2.6,4,617.6,56765.5375
32,113.0,2.58,4,617.6,56765.538194444445
29,96.0,2.58,5,617.5,56765.53888888889
34,95.0,2.58,5,617.5,56765.53958333333
29,100.0,2.57,5,617.6,56765.54027777778
31,93.0,2.55,5,617.6,56765.540972222225
31,100.0,2.54,5,617.6,56765.541666666664
32,116.0,2.52,5,617.7,56765.54236111111
31,110.0,2.51,5,617.7,56765.54305555556
34,100.0,2.51,5,617.5,56765.54375
32,98.0,2.52,4,617.5,56765.544444444444
31,106.0,2.53,4,617.5,56765.54513888889
33,102.0,2.51,4,617.6,56765.54583333333
31,107.0,2.48,4,617.6,56765.54652777778
29,98.0,2.46,4,617.6,56765.54722222222
30,86.0,2.42,4,617.6,56765.54791666667
33,96.0,2.38,4,617.7,56765.54861111111
31,110.0,2.36,4,617.7,56765.549305555556
33,101.0,2.36,4,617.7,56765.55
32,103.0,2.38,4,617.7,56765.55069444444
30,114.0,2.39,4,617.6,56765.55138888889
30,94.0,2.41,4,617.6,56765.552083333336
32,97.0,2.39,4,617.6,56765.552777777775
31,115.0,2.39,4,617.7,56765.55347222222
29,105.0,2.42,4,617.6,56765.55416666667
31,100.0,2.44,4,617.6,56765.55486111111
30,99.0,2.45,4,617.6,56765.555555555555
32,101.0,2.45,4,617.6,56765.55625
31,99.0,2.47,4,617.6,56765.55694444444
31,111.0,2.49,4,617.6,56765.55763888889
31,111.0,2.51,4,617.6,56765.558333333334
30,117.0,2.54,4,617.6,56765.55902777778
28,100.0,2.54,4,617.7,56765.55972222222
31,102.0,2.54,4,617.6,56765.56041666667
32,107.0,2.53,4,617.7,56765.561111111114
30,106.0,2.53,4,617.6,56765.56180555555
31,104.0,2.54,4,617.6,56765.5625
32,107.0,2.56,4,617.6,56765.56319444445
30,99.0,2.58,4,617.6,56765.563888888886
32,106.0,2.58,4,617.6,56765.56458333333
32,106.0,2.58,4,617.7,56765.56527777778
32,105.0,2.59,4,617.8,56765.56597222222
30,107.0,2.6,4,617.8,56765.566666666666
30,101.0,2.61,4,617.8,56765.56736111111
32,118.0,2.63,4,617.8,56765.56805555556
30,103.0,2.65,4,617.8,56765.56875
32,95.0,2.66,4,617.7,56765.569444444445
32,103.0,2.66,4,617.7,56765.57013888889
31,107.0,2.67,4,617.8,56765.57083333333
29,98.0,2.68,4,617.8,56765.57152777778
30,104.0,2.69,4,617.8,56765.572222222225
27,104.0,2.7,4,617.8,56765.572916666664
28,107.0,2.7,4,617.8,56765.57361111111
27,102.0,2.7,4,617.8,56765.57430555556
25,102.0,2.7,4,617.9,56765.575
28,101.0,2.68,4,617.8,56765.575694444444
32,106.0,2.66,4,617.8,56765.57638888889
30,99.0,2.64,4,617.8,56765.57708333333
30,102.0,2.63,4,617.9,56765.57777777778
28,103.0,2.63,4,617.8,56765.57847222222
31,99.0,2.64,4,617.8,56765.57916666667
32,88.0,2.66,4,617.8,56765.57986111111
33,101.0,2.66,4,617.9,56765.580555555556
31,120.0,2.68,4,617.8,56765.58125
31,98.0,2.7,4,617.8,56765.58194444444
27,107.0,2.73,4,617.8,56765.58263888889
29,102.0,2.73,4,617.8,56765.583333333336
28,103.0,2.72,4,617.8,56765.584027777775
31,103.0,2.7,4,617.8,56765.58472222222
30,102.0,2.67,4,617.9,56765.58541666667
31,110.0,2.65,4,617.9,56765.58611111111
30,102.0,2.63,4,617.9,56765.586805555555
30,114.0,2.62,4,617.8,56765.5875
29,100.0,2.6,4,617.8,56765.58819444444
29,102.0,2.6,4,617.8,56765.58888888889
32,104.0,2.6,4,617.8,56765.589583333334
31,107.0,2.6,4,617.8,56765.59027777778
31,123.0,2.61,4,617.7,56765.59097222222
29,87.0,2.61,4,617.7,56765.59166666667
30,94.0,2.61,4,617.7,56765.592361111114
29,109.0,2.62,4,617.7,56765.59305555555
28,96.0,2.61,4,617.7,56765.59375
31,104.0,2.6,4,617.7,56765.59444444445
29,101.0,2.6,4,617.7,56765.595138888886
32,106.0,2.59,4,617.7,56765.59583333333
33,100.0,2.59,4,617.7,56765.59652777778
33,89.0,2.6,4,617.7,56765.59722222222
34,99.0,2.62,4,617.7,56765.597916666666
32,108.0,2.65,4,617.6,56765.59861111111
30,110.0,2.69,4,617.6,56765.59930555556
27,111.0,2.73,4,617.7,56765.6
28,102.0,2.76,4,617.7,56765.600694444445
30,106.0,2.76,4,617.7,56765.60138888889
31,97.0,2.75,4,617.7,56765.60208333333
27,95.0,2.73,4,617.8,56765.60277777778
28,107.0,2.73,4,617.7,56765.603472222225
31,108.0,2.71,4,617.7,56765.604166666664
29,102.0,2.7,4,617.7,56765.60486111111
28,80.0,2.7,4,617.7,56765.60555555556
30,102.0,2.69,4,617.7,56765.60625
30,105.0,2.67,4,617.7,56765.606944444444
30,129.0,2.63,4,617.7,56765.60763888889
27,107.0,2.6,4,617.7,56765.60833333333
29,106.0,2.58,4,617.6,56765.60902777778
27,114.0,2.56,4,617.7,56765.60972222222
28,128.0,2.53,4,617.7,56765.61041666667
28,114.0,2.47,4,617.6,56765.61111111111
30,119.0,2.41,5,617.6,56765.611805555556
30,104.0,2.37,5,617.7,56765.6125
30,113.0,2.34,5,617.7,56765.61319444444
31,106.0,2.32,5,617.6,56765.61388888889
31,110.0,2.3,5,617.6,56765.614583333336
33,107.0,2.3,5,617.6,56765.615277777775
32,117.0,2.31,5,617.6,56765.61597222222
30,110.0,2.3,5,617.6,56765.61666666667
31,101.0,2.28,5,617.6,56765.61736111111
27,107.0,2.27,6,617.7,56765.618055555555
29,112.0,2.24,6,617.6,56765.61875
29,112.0,2.21,6,617.6,56765.61944444444
30,100.0,2.18,5,617.7,56765.62013888889
32,111.0,2.16,5,617.6,56765.620833333334
37,106.0,2.15,5,617.5,56765.62152777778
30,116.0,2.16,5,617.6,56765.62222222222
32,109.0,2.21,5,617.6,56765.62291666667
31,97.0,2.25,5,617.6,56765.623611111114
34,99.0,2.3,5,617.6,56765.62430555555
32,104.0,2.33,5,617.6,56765.625
31,103.0,2.35,5,617.6,56765.62569444445
31,105.0,2.34,5,617.6,56765.626388888886
32,109.0,2.33,5,617.5,56765.62708333333
35,113.0,2.33,5,617.6,56765.62777777778
33,104.0,2.33,5,617.6,56765.62847222222
34,106.0,2.32,5,617.5,56765.629166666666
33,94.0,2.29,5,617.6,56765.62986111111
30,98.0,2.27,5,617.6,56765.63055555556
30,111.0,2.26,5,617.6,56765.63125
31,119.0,2.25,5,617.5,56765.631944444445
34,105.0,2.24,5,617.4,56765.63263888889
36,106.0,2.22,5,617.5,56765.63333333333
34,110.0,2.2,5,617.5,56765.63402777778
29,114.0,2.19,5,617.6,56765.634722222225
31,99.0,2.18,5,617.6,56765.635416666664
34,110.0,2.18,5,617.6,56765.63611111111
33,103.0,2.18,5,617.5,56765.63680555556
34,107.0,2.18,5,617.6,56765.6375
32,92.0,2.18,5,617.6,56765.638194444444
31,123.0,2.17,5,617.6,56765.63888888889
27,114.0,2.15,5,617.6,56765.63958333333
31,95.0,2.12,5,617.5,56765.64027777778
33,112.0,2.07,5,617.5,56765.64097222222
37,104.0,2.03,5,617.5,56765.64166666667
38,104.0,2.02,5,617.6,56765.64236111111
32,113.0,2.01,5,617.6,56765.643055555556
31,103.0,2.02,5,617.5,56765.64375
33,92.0,2.0,5,617.6,56765.64444444444
32,99.0,1.96,5,617.6,56765.64513888889
33,103.0,1.9,5,617.6,56765.645833333336
35,107.0,1.85,5,617.6,56765.646527777775
37,98.0,1.82,5,617.5,56765.64722222222
37,106.0,1.81,5,617.6,56765.64791666667
32,110.0,1.84,5,617.6,56765.64861111111
34,107.0,1.84,5,617.5,56765.649305555555
36,107.0,1.84,5,617.5,56765.65
39,100.0,1.84,4,617.6,56765.65069444444
37,109.0,1.86,4,617.7,56765.65138888889
32,100.0,1.88,4,617.6,56765.652083333334
34,98.0,1.91,4,617.6,56765.65277777778
36,98.0,1.93,4,617.5,56765.65347222222
34,112.0,1.94,4,617.5,56765.65416666667
31,107.0,1.96,4,617.5,56765.654861111114
37,93.0,1.96,4,617.4,56765.65555555555
40,127.0,1.95,4,617.5,56765.65625
35,103.0,1.95,4,617.5,56765.65694444445
34,115.0,1.95,4,617.5,56765.657638888886
36,109.0,1.94,4,617.5,56765.65833333333
34,89.0,1.93,5,617.6,56765.65902777778
30,120.0,1.93,5,617.7,56765.65972222222
32,104.0,1.93,5,617.6,56765.660416666666
33,108.0,1.91,5,617.6,56765.66111111111
37,97.0,1.88,5,617.5,56765.66180555556
37,114.0,1.85,5,617.6,56765.6625
34,101.0,1.84,6,617.7,56765.663194444445
34,108.0,1.84,6,617.7,56765.66388888889
35,103.0,1.82,7,617.6,56765.66458333333
35,114.0,1.81,7,617.7,56765.66527777778
35,118.0,1.81,7,617.7,56765.665972222225
33,105.0,1.79,8,617.7,56765.666666666664
36,104.0,1.76,8,617.8,56765.66736111111
33,108.0,1.73,7,617.9,56765.66805555556
37,103.0,1.72,7,617.8,56765.66875
33,102.0,1.73,7,617.9,56765.669444444444
33,115.0,1.75,7,617.9,56765.67013888889
34,93.0,1.75,7,617.8,56765.67083333333
35,106.0,1.75,7,617.8,56765.67152777778
33,127.0,1.74,7,617.8,56765.67222222222
36,112.0,1.72,8,617.8,56765.67291666667
34,113.0,1.7,8,617.8,56765.67361111111
36,109.0,1.69,7,617.8,56765.674305555556
36,108.0,1.7,7,617.8,56765.675
36,106.0,1.73,7,617.8,56765.67569444444
36,109.0,1.78,7,617.9,56765.67638888889
37,105.0,1.84,7,617.7,56765.677083333336
37,107.0,1.89,7,617.8,56765.677777777775
36,111.0,1.93,7,617.8,56765.67847222222
36,108.0,1.99,8,617.9,56765.67916666667
38,115.0,2.04,8,617.9,56765.67986111111
38,119.0,2.09,8,617.8,56765.680555555555
36,106.0,2.16,9,617.7,56765.68125
37,106.0,2.21,9,617.7,56765.68194444444
38,103.0,2.25,11,617.7,56765.68263888889
39,110.0,2.24,11,617.8,56765.683333333334
37,112.0,2.24,11,617.7,56765.68402777778
38,110.0,2.24,10,617.7,56765.68472222222
38,101.0,2.27,10,617.7,56765.68541666667
38,106.0,2.3,10,617.7,56765.686111111114
38,95.0,2.33,11,617.8,56765.68680555555
37,109.0,2.36,11,617.8,56765.6875
36,78.0,2.36,11,617.9,56765.68819444445
39,108.0,2.36,11,617.8,56765.688888888886
37,105.0,2.36,9,617.8,56765.68958333333
40,91.0,2.4,9,617.7,56765.69027777778
37,94.0,2.47,9,617.8,56765.69097222222
36,111.0,2.54,9,617.9,56765.691666666666
37,105.0,2.59,9,618.0,56765.69236111111
37,108.0,2.63,8,618.0,56765.69305555556
35,93.0,2.67,8,618.0,56765.69375
33,110.0,2.71,8,617.9,56765.694444444445
36,117.0,2.74,9,618.0,56765.69513888889
38,124.0,2.76,8,617.9,56765.69583333333
39,109.0,2.77,8,617.9,56765.69652777778
41,105.0,2.8,8,618.0,56765.697222222225
38,98.0,2.85,7,618.1,56765.697916666664
36,112.0,2.91,7,617.9,56765.69861111111
40,112.0,2.98,7,617.9,56765.69930555556
39,107.0,3.07,7,617.9,56765.7
37,109.0,3.16,7,618.0,56765.700694444444
40,108.0,3.25,7,617.9,56765.70138888889
39,117.0,3.34,7,617.9,56765.70208333333
36,97.0,3.43,7,618.0,56765.70277777778
38,107.0,3.52,7,617.9,56765.70347222222
36,117.0,3.59,7,617.9,56765.70416666667
38,108.0,3.65,7,617.9,56765.70486111111
39,122.0,3.69,7,617.8,56765.705555555556
36,107.0,3.71,7,618.0,56765.70625
37,104.0,3.73,8,618.1,56765.70694444444
41,117.0,3.7,7,618.1,56765.70763888889
41,98.0,3.69,7,618.0,56765.708333333336
38,107.0,3.7,7,618.0,56765.709027777775
36,111.0,3.68,7,618.1,56765.70972222222
36,113.0,3.67,7,618.1,56765.71041666667
37,93.0,3.68,7,618.1,56765.71111111111
38,126.0,3.69,7,618.1,56765.711805555555
35,120.0,3.7,7,618.2,56765.7125
39,116.0,3.71,7,618.2,56765.71319444444
40,115.0,3.72,7,618.3,56765.71388888889
36,118.0,3.76,7,618.2,56765.714583333334
38,132.0,3.79,7,618.2,56765.71527777778
37,108.0,3.82,7,618.1,56765.71597222222
36,107.0,3.83,7,618.3,56765.71666666667
37,114.0,3.82,7,618.2,56765.717361111114
37,102.0,3.8,7,618.3,56765.71805555555
34,116.0,3.78,7,618.2,56765.71875
36,90.0,3.77,7,618.2,56765.71944444445
37,116.0,3.79,7,618.3,56765.720138888886
37,111.0,3.81,7,618.4,56765.72083333333
36,118.0,3.84,7,618.3,56765.72152777778
39,117.0,3.88,7,618.2,56765.72222222222
41,111.0,3.92,7,618.1,56765.722916666666
36,109.0,3.96,6,618.2,56765.72361111111
37,106.0,4.01,6,618.2,56765.72430555556
40,109.0,4.04,6,618.2,56765.725
40,114.0,4.07,6,618.2,56765.725694444445
40,115.0,4.1,6,618.2,56765.72638888889
37,109.0,4.13,6,618.2,56765.72708333333
37,109.0,4.17,6,618.2,56765.72777777778
40,102.0,4.2,6,618.2,56765.728472222225
39,125.0,4.24,7,618.2,56765.729166666664
37,118.0,4.27,7,618.2,56765.72986111111
37,106.0,4.28,7,618.3,56765.73055555556
40,98.0,4.28,7,618.3,56765.73125
39,104.0,4.28,7,618.3,56765.731944444444
40,119.0,4.28,7,618.2,56765.73263888889
35,113.0,4.32,7,618.2,56765.73333333333
40,109.0,4.36,7,618.2,56765.73402777778
41,113.0,4.39,7,618.3,56765.73472222222
36,139.0,4.4,7,618.4,56765.73541666667
34,134.0,4.4,7,618.3,56765.73611111111
36,96.0,4.4,7,618.3,56765.736805555556
43,115.0,4.41,7,618.3,56765.7375
37,104.0,4.43,7,618.2,56765.73819444444
37,111.0,4.44,8,618.3,56765.73888888889
40,105.0,4.43,8,618.2,56765.739583333336
39,116.0,4.4,7,618.4,56765.740277777775
39,112.0,4.37,7,618.2,56765.74097222222
38,125.0,4.33,8,618.3,56765.74166666667
40,108.0,4.31,9,618.3,56765.74236111111
39,115.0,4.28,10,618.3,56765.743055555555
39,113.0,4.24,10,618.3,56765.74375
39,114.0,4.18,11,618.3,56765.74444444444
40,109.0,4.14,11,618.4,56765.74513888889
39,117.0,4.09,12,618.4,56765.745833333334
41,114.0,4.03,12,618.4,56765.74652777778
35,119.0,3.99,11,618.3,56765.74722222222
36,115.0,4.02,12,618.3,56765.74791666667
39,113.0,4.06,13,618.4,56765.748611111114
39,112.0,4.07,11,618.5,56765.74930555555
39,116.0,4.1,10,618.4,56765.75
39,119.0,4.11,10,618.5,56765.75069444445
41,107.0,4.11,12,618.5,56765.751388888886
36,110.0,4.1,12,618.4,56765.75208333333
35,118.0,4.07,12,618.5,56765.75277777778
38,127.0,4.06,13,618.5,56765.75347222222
33,117.0,4.04,12,618.5,56765.754166666666
35,101.0,4.02,14,618.6,56765.75486111111
37,115.0,3.99,15,618.6,56765.75555555556
38,117.0,3.94,15,618.5,56765.75625
38,112.0,3.88,15,618.5,56765.756944444445
38,105.0,3.84,17,618.6,56765.75763888889
39,111.0,3.79,14,618.5,56765.75833333333
38,118.0,3.79,14,618.6,56765.75902777778
40,109.0,3.8,16,618.6,56765.759722222225
39,123.0,3.79,14,618.5,56765.760416666664
39,125.0,3.81,14,618.5,56765.76111111111
38,116.0,3.85,15,618.4,56765.76180555556
38,107.0,3.89,16,618.4,56765.7625
36,100.0,3.93,16,618.6,56765.763194444444
36,95.0,3.97,17,618.6,56765.76388888889
35,116.0,4.01,15,618.6,56765.76458333333
37,105.0,4.06,14,618.6,56765.76527777778
38,108.0,4.12,13,618.6,56765.76597222222
39,102.0,4.2,13,618.6,56765.76666666667
39,101.0,4.26,14,618.6,56765.76736111111
40,110.0,4.29,14,618.5,56765.768055555556
41,121.0,4.31,13,618.6,56765.76875
36,115.0,4.32,12,618.7,56765.76944444444
36,117.0,4.32,12,618.6,56765.77013888889
44,110.0,4.34,11,618.5,56765.770833333336
41,105.0,4.35,9,618.6,56765.771527777775
38,104.0,4.39,9,618.6,56765.77222222222
37,100.0,4.44,10,618.4,56765.77291666667
41,97.0,4.47,10,618.5,56765.77361111111
39,105.0,4.49,10,618.6,56765.774305555555
34,108.0,4.47,10,618.6,56765.775
36,106.0,4.46,11,618.6,56765.77569444444
41,100.0,4.45,10,618.6,56765.77638888889
40,105.0,4.44,9,618.5,56765.777083333334
39,113.0,4.46,11,618.5,56765.77777777778
39,117.0,4.45,12,618.6,56765.77847222222
38,98.0,4.42,12,618.6,56765.77916666667
40,113.0,4.37,11,618.7,56765.779861111114
38,88.0,4.34,11,618.7,56765.78055555555
38,118.0,4.34,11,618.7,56765.78125
38,109.0,4.33,11,618.7,56765.78194444445
39,105.0,4.33,10,618.6,56765.782638888886
38,110.0,4.34,11,618.7,56765.78333333333
40,115.0,4.35,12,618.7,56765.78402777778
40,99.0,4.36,12,618.7,56765.78472222222
36,103.0,4.39,13,618.8,56765.785416666666
38,118.0,4.44,15,618.6,56765.78611111111
41,110.0,4.49,14,618.6,56765.78680555556
37,116.0,4.55,14,618.7,56765.7875
40,125.0,4.62,15,618.6,56765.788194444445
36,121.0,4.66,14,618.7,56765.78888888889
34,85.0,4.69,15,618.8,56765.78958333333
38,115.0,4.71,14,618.7,56765.79027777778
40,106.0,4.73,14,618.8,56765.790972222225
39,105.0,4.78,15,618.8,56765.791666666664
36,104.0,4.79,16,618.8,56765.79236111111
38,126.0,4.75,17,618.7,56765.79305555556
35,107.0,4.7,15,618.9,56765.79375
36,124.0,4.69,15,618.8,56765.794444444444
39,120.0,4.72,15,618.8,56765.79513888889
34,115.0,4.76,13,618.8,56765.79583333333
34,116.0,4.81,13,618.8,56765.79652777778
38,106.0,4.89,13,618.8,56765.79722222222
37,120.0,4.94,12,618.8,56765.79791666667
38,125.0,4.97,11,618.9,56765.79861111111
40,97.0,4.99,10,618.8,56765.799305555556
41,112.0,5.01,9,618.6,56765.8
39,120.0,5.02,9,618.7,56765.80069444444
36,105.0,5.02,10,618.8,56765.80138888889
41,120.0,5.02,10,618.8,56765.802083333336
37,107.0,5.04,10,618.8,56765.802777777775
41,106.0,5.04,11,618.8,56765.80347222222
38,105.0,5.04,10,618.9,56765.80416666667
38,118.0,5.04,10,618.9,56765.80486111111
39,112.0,5.04,10,618.9,56765.805555555555
37,112.0,5.06,10,619.0,56765.80625
44,113.0,5.09,10,618.9,56765.80694444444
43,110.0,5.15,9,618.8,56765.80763888889
39,114.0,5.22,9,618.8,56765.808333333334
33,93.0,5.28,10,618.9,56765.80902777778
40,105.0,5.32,11,618.9,56765.80972222222
40,122.0,5.31,11,618.9,56765.81041666667
38,99.0,5.29,10,619.0,56765.811111111114
37,125.0,5.28,10,619.0,56765.81180555555
41,120.0,5.31,10,618.9,56765.8125
36,106.0,5.37,9,619.0,56765.81319444445
40,110.0,5.4,10,619.0,56765.813888888886
47,113.0,5.42,9,618.8,56765.81458333333
42,118.0,5.45,7,619.0,56765.81527777778
38,121.0,5.51,8,618.9,56765.81597222222
35,116.0,5.53,8,619.0,56765.816666666666
44,104.0,5.53,8,618.9,56765.81736111111
43,109.0,5.51,7,619.1,56765.81805555556
40,113.0,5.5,7,618.9,56765.81875
35,111.0,5.48,6,619.0,56765.819444444445
42,100.0,5.46,7,619.0,56765.82013888889
43,113.0,5.46,6,619.0,56765.82083333333
39,112.0,5.47,7,619.0,56765.82152777778
37,117.0,5.47,7,619.1,56765.822222222225
34,108.0,5.47,7,619.0,56765.822916666664
