wind_speed,wind_direction,temperature,relative_humidity,pressure,mjd
6,227.0,4.24,5,617.0,56796.53888888889
6,196.0,4.21,5,617.0,56796.53958333333
7,214.0,4.18,5,617.0,56796.54027777778
5,207.0,4.16,5,617.0,56796.540972222225
5,170.0,4.13,5,617.0,56796.541666666664
4,195.0,4.13,5,617.0,56796.54236111111
4,243.0,4.1,5,617.0,56796.54305555556
4,201.0,4.1,5,617.0,56796.54375
6,173.0,4.09,5,617.0,56796.544444444444
7,185.0,4.06,5,617.0,56796.54513888889
6,184.0,4.02,5,617.0,56796.54583333333
6,188.0,3.97,5,617.0,56796.54652777778
5,175.0,3.94,5,617.0,56796.54722222222
6,187.0,3.92,5,617.0,56796.54791666667
5,205.0,3.92,5,617.0,56796.54861111111
4,219.0,3.93,5,617.0,56796.549305555556
4,195.0,3.94,5,617.0,56796.55
4,202.0,3.95,5,617.0,56796.55069444444
5,192.0,3.95,5,617.0,56796.55138888889
4,177.0,3.96,5,617.0,56796.552083333336
6,199.0,3.95,5,617.0,56796.552777777775
6,179.0,3.93,5,617.0,56796.55347222222
6,170.0,3.91,5,616.9,56796.55416666667
6,184.0,3.88,5,616.9,56796.55486111111
6,172.0,3.84,5,616.9,56796.555555555555
5,196.0,3.81,5,616.9,56796.55625
4,175.0,3.78,5,616.9,56796.55694444444
6,188.0,3.76,5,616.9,56796.55763888889
6,210.0,3.73,5,616.9,56796.558333333334
5,205.0,3.71,5,616.9,56796.55902777778
5,171.0,3.69,5,616.9,56796.55972222222
3,204.0,3.69,5,616.9,56796.56041666667
3,175.0,3.7,5,617.0,56796.561111111114
5,196.0,3.7,5,617.0,56796.56180555555
5,208.0,3.7,5,617.0,56796.5625
5,213.0,3.72,5,617.0,56796.56319444445
6,182.0,3.73,5,617.0,56796.563888888886
6,177.0,3.74,5,617.0,56796.56458333333
6,192.0,3.73,5,617.0,56796.56527777778
6,183.0,3.71,5,617.0,56796.56597222222
6,175.0,3.68,5,617.0,56796.566666666666
7,190.0,3.66,5,617.0,56796.56736111111
7,181.0,3.62,5,617.0,56796.56805555556
6,192.0,3.59,5,617.0,56796.56875
7,177.0,3.56,5,617.0,56796.569444444445
6,191.0,3.54,5,617.0,56796.57013888889
5,179.0,3.52,5,617.0,56796.57083333333
6,186.0,3.5,5,617.0,56796.57152777778
6,205.0,3.48,5,617.0,56796.572222222225
5,171.0,3.48,5,617.0,56796.572916666664
4,194.0,3.49,5,617.0,56796.57361111111
4,170.0,3.5,5,617.0,56796.57430555556
6,181.0,3.52,5,617.0,56796.575
6,184.0,3.52,5,617.0,56796.575694444444
6,187.0,3.53,5,617.0,56796.57638888889
4,189.0,3.54,5,617.0,56796.57708333333
4,198.0,3.56,5,617.0,56796.57777777778
5,195.0,3.59,5,617.0,56796.57847222222
4,194.0,3.63,5,617.0,56796.57916666667
3,199.0,3.68,5,617.0,56796.57986111111
6,192.0,3.73,5,617.0,56796.580555555556
7,193.0,3.8,5,617.0,56796.58125
6,224.0,3.87,5,617.0,56796.58194444444
5,178.0,3.95,5,617.0,56796.58263888889
7,195.0,4.02,5,617.0,56796.583333333336
7,168.0,4.09,5,617.0,56796.584027777775
6,198.0,4.15,4,617.0,56796.58472222222
5,200.0,4.2,4,617.1,56796.58541666667
6,236.0,4.24,4,617.0,56796.58611111111
7,196.0,4.27,4,617.0,56796.586805555555
6,258.0,4.29,4,617.0,56796.5875
6,212.0,4.31,4,617.0,56796.58819444444
6,200.0,4.31,4,617.0,56796.58888888889
6,199.0,4.31,4,617.0,56796.589583333334
6,193.0,4.31,4,617.0,56796.59027777778
7,179.0,4.32,4,617.0,56796.59097222222
6,168.0,4.33,4,617.0,56796.59166666667
5,206.0,4.34,4,617.0,56796.592361111114
5,183.0,4.36,4,617.0,56796.59305555555
6,187.0,4.37,4,617.0,56796.59375
6,231.0,4.38,4,617.0,56796.59444444445
5,193.0,4.4,4,617.0,56796.595138888886
6,205.0,4.42,4,617.0,56796.59583333333
6,208.0,4.44,4,617.0,56796.59652777778
5,212.0,4.46,4,617.1,56796.59722222222
2,209.0,4.47,4,617.1,56796.597916666666
4,189.0,4.48,4,617.1,56796.59861111111
4,200.0,4.49,4,617.1,56796.59930555556
7,196.0,4.5,4,617.1,56796.6
6,166.0,4.51,4,617.1,56796.600694444445
5,211.0,4.52,4,617.1,56796.60138888889
3,211.0,4.53,4,617.0,56796.60208333333
4,172.0,4.55,4,617.1,56796.60277777778
4,164.0,4.57,5,617.1,56796.603472222225
3,205.0,4.59,5,617.1,56796.604166666664
5,276.0,4.59,5,617.1,56796.60486111111
3,208.0,4.59,5,617.0,56796.60555555556
5,211.0,4.59,5,617.0,56796.60625
5,240.0,4.59,5,617.0,56796.606944444444
4,203.0,4.61,5,617.0,56796.60763888889
2,187.0,4.62,5,617.0,56796.60833333333
3,221.0,4.62,5,617.1,56796.60902777778
2,209.0,4.64,5,617.1,56796.60972222222
3,209.0,4.65,5,617.1,56796.61041666667
3,176.0,4.65,5,617.1,56796.61111111111
3,173.0,4.65,5,617.1,56796.611805555556
4,196.0,4.64,5,617.1,56796.6125
3,187.0,4.62,5,617.1,56796.61319444444
6,203.0,4.61,5,617.1,56796.61388888889
4,192.0,4.6,5,617.0,56796.614583333336
4,196.0,4.59,5,617.0,56796.615277777775
3,199.0,4.6,5,617.0,56796.61597222222
3,237.0,4.62,5,617.1,56796.61666666667
2,206.0,4.62,5,617.1,56796.61736111111
2,239.0,4.63,5,617.1,56796.618055555555
2,248.0,4.62,5,617.1,56796.61875
3,213.0,4.62,5,617.1,56796.61944444444
2,217.0,4.62,5,617.0,56796.62013888889
2,242.0,4.62,5,617.0,56796.620833333334
2,201.0,4.62,5,617.0,56796.62152777778
5,195.0,4.62,5,617.0,56796.62222222222
6,207.0,4.62,5,617.0,56796.62291666667
6,218.0,4.63,5,617.1,56796.623611111114
6,213.0,4.65,5,617.1,56796.62430555555
6,199.0,4.65,5,617.1,56796.625
5,195.0,4.66,5,617.1,56796.62569444445
6,189.0,4.68,5,617.1,56796.626388888886
7,180.0,4.68,5,617.1,56796.62708333333
7,208.0,4.69,5,617.1,56796.62777777778
7,191.0,4.7,4,617.1,56796.62847222222
6,190.0,4.71,4,617.1,56796.629166666666
7,186.0,4.71,4,617.1,56796.62986111111
6,193.0,4.71,4,617.1,56796.63055555556
7,196.0,4.71,4,617.1,56796.63125
7,198.0,4.71,4,617.1,56796.631944444445
8,188.0,4.71,4,617.2,56796.63263888889
6,193.0,4.71,4,617.1,56796.63333333333
7,187.0,4.69,4,617.1,56796.63402777778
8,177.0,4.68,4,617.1,56796.634722222225
8,180.0,4.68,4,617.2,56796.635416666664
5,193.0,4.66,4,617.2,56796.63611111111
5,208.0,4.64,4,617.1,56796.63680555556
5,180.0,4.62,4,617.2,56796.6375
7,190.0,4.6,4,617.2,56796.638194444444
6,191.0,4.59,4,617.2,56796.63888888889
7,228.0,4.57,4,617.2,56796.63958333333
5,205.0,4.55,4,617.2,56796.64027777778
6,191.0,4.53,4,617.2,56796.64097222222
6,206.0,4.51,4,617.2,56796.64166666667
6,212.0,4.5,4,617.2,56796.64236111111
5,201.0,4.47,4,617.2,56796.643055555556
6,168.0,4.45,4,617.2,56796.64375
7,196.0,4.43,4,617.2,56796.64444444444
7,189.0,4.42,4,617.2,56796.64513888889
6,200.0,4.4,4,617.2,56796.645833333336
4,195.0,4.39,4,617.2,56796.646527777775
4,196.0,4.37,4,617.2,56796.64722222222
5,198.0,4.35,4,617.2,56796.64791666667
5,223.0,4.34,4,617.2,56796.64861111111
5,190.0,4.33,4,617.2,56796.649305555555
4,235.0,4.32,4,617.2,56796.65
3,268.0,4.31,4,617.2,56796.65069444444
3,190.0,4.31,4,617.2,56796.65138888889
3,186.0,4.3,4,617.2,56796.652083333334
5,212.0,4.29,4,617.3,56796.65277777778
3,208.0,4.28,4,617.3,56796.65347222222
4,240.0,4.26,4,617.3,56796.65416666667
3,184.0,4.25,4,617.3,56796.654861111114
3,167.0,4.25,4,617.3,56796.65555555555
3,200.0,4.25,4,617.3,56796.65625
4,305.0,4.25,4,617.3,56796.65694444445
3,191.0,4.26,4,617.3,56796.657638888886
3,198.0,4.28,4,617.3,56796.65833333333
2,196.0,4.29,4,617.3,56796.65902777778
1,203.0,4.31,4,617.3,56796.65972222222
3,196.0,4.33,4,617.3,56796.660416666666
4,196.0,4.34,4,617.3,56796.66111111111
4,189.0,4.36,4,617.3,56796.66180555556
3,222.0,4.37,4,617.3,56796.6625
2,198.0,4.37,4,617.3,56796.663194444445
3,200.0,4.37,4,617.3,56796.66388888889
2,194.0,4.36,4,617.3,56796.66458333333
4,205.0,4.35,4,617.3,56796.66527777778
3,196.0,4.34,4,617.3,56796.665972222225
3,202.0,4.34,4,617.4,56796.666666666664
4,191.0,4.34,4,617.4,56796.66736111111
5,198.0,4.33,4,617.4,56796.66805555556
4,187.0,4.31,4,617.4,56796.66875
5,214.0,4.31,4,617.4,56796.669444444444
5,212.0,4.29,4,617.4,56796.67013888889
4,202.0,4.28,4,617.4,56796.67083333333
5,194.0,4.28,4,617.4,56796.67152777778
5,203.0,4.27,4,617.4,56796.67222222222
4,198.0,4.25,4,617.4,56796.67291666667
5,199.0,4.25,4,617.4,56796.67361111111
5,200.0,4.24,4,617.4,56796.674305555556
5,201.0,4.24,4,617.4,56796.675
4,197.0,4.23,4,617.4,56796.67569444444
5,201.0,4.22,4,617.4,56796.67638888889
4,204.0,4.23,4,617.4,56796.677083333336
6,183.0,4.25,4,617.5,56796.677777777775
6,188.0,4.25,4,617.5,56796.67847222222
4,205.0,4.28,4,617.5,56796.67916666667
4,205.0,4.28,4,617.5,56796.67986111111
6,193.0,4.31,4,617.5,56796.680555555555
5,203.0,4.32,4,617.5,56796.68125
5,203.0,4.34,4,617.5,56796.68194444444
3,101.0,4.37,4,617.5,56796.68263888889
4,194.0,4.38,4,617.5,56796.683333333334
6,174.0,4.4,4,617.5,56796.68402777778
5,192.0,4.4,4,617.5,56796.68472222222
3,183.0,4.42,4,617.5,56796.68541666667
4,189.0,4.43,4,617.5,56796.686111111114
7,279.0,4.43,4,617.5,56796.68680555555
5,201.0,4.44,4,617.5,56796.6875
5,206.0,4.45,4,617.5,56796.68819444445
6,197.0,4.47,4,617.5,56796.688888888886
5,188.0,4.49,4,617.5,56796.68958333333
4,199.0,4.5,5,617.5,56796.69027777778
4,190.0,4.53,5,617.6,56796.69097222222
5,155.0,4.53,5,617.6,56796.691666666666
3,185.0,4.55,5,617.6,56796.69236111111
3,191.0,4.55,5,617.6,56796.69305555556
2,204.0,4.56,5,617.6,56796.69375
3,263.0,4.57,5,617.6,56796.694444444445
4,209.0,4.58,5,617.6,56796.69513888889
5,191.0,4.59,5,617.6,56796.69583333333
5,285.0,4.59,5,617.6,56796.69652777778
4,219.0,4.59,5,617.6,56796.697222222225
4,191.0,4.6,5,617.6,56796.697916666664
4,212.0,4.61,5,617.7,56796.69861111111
3,214.0,4.62,5,617.7,56796.69930555556
4,182.0,4.63,5,617.6,56796.7
2,183.0,4.65,5,617.6,56796.700694444444
1,197.0,4.65,5,617.7,56796.70138888889
2,169.0,4.66,5,617.7,56796.70208333333
2,206.0,4.68,5,617.7,56796.70277777778
1,202.0,4.69,5,617.7,56796.70347222222
2,191.0,4.71,5,617.7,56796.70416666667
1,71.0,4.72,5,617.7,56796.70486111111
0,177.0,4.74,5,617.7,56796.705555555556
1,227.0,4.74,5,617.7,56796.70625
1,191.0,4.74,5,617.7,56796.70694444444
2,189.0,4.76,5,617.7,56796.70763888889
1,285.0,4.77,5,617.8,56796.708333333336
2,252.0,4.77,5,617.8,56796.709027777775
1,230.0,4.78,5,617.8,56796.70972222222
0,195.0,4.77,5,617.8,56796.71041666667
0,208.0,4.77,5,617.8,56796.71111111111
2,170.0,4.79,5,617.8,56796.711805555555
1,190.0,4.81,5,617.8,56796.7125
0,189.0,4.84,5,617.8,56796.71319444444
1,193.0,4.87,5,617.8,56796.71388888889
2,55.0,4.91,5,617.8,56796.714583333334
2,197.0,4.96,5,617.8,56796.71527777778
1,187.0,5.01,5,617.8,56796.71597222222
1,185.0,5.05,5,617.9,56796.71666666667
1,186.0,5.1,5,617.9,56796.717361111114
1,204.0,5.13,5,617.9,56796.71805555555
1,201.0,5.16,5,617.9,56796.71875
1,229.0,5.17,5,617.9,56796.71944444445
1,209.0,5.17,5,617.9,56796.720138888886
1,160.0,5.17,5,617.9,56796.72083333333
1,232.0,5.16,5,617.9,56796.72152777778
2,187.0,5.16,5,617.9,56796.72222222222
1,195.0,5.17,5,617.9,56796.722916666666
1,135.0,5.2,5,617.9,56796.72361111111
1,191.0,5.23,5,617.9,56796.72430555556
3,225.0,5.26,5,617.9,56796.725
2,198.0,5.31,5,617.9,56796.725694444445
1,206.0,5.36,5,617.9,56796.72638888889
1,160.0,5.4,5,617.9,56796.72708333333
4,190.0,5.42,5,617.9,56796.72777777778
3,192.0,5.46,5,617.9,56796.728472222225
2,195.0,5.49,5,617.9,56796.729166666664
3,231.0,5.52,5,617.9,56796.72986111111
3,259.0,5.54,5,617.9,56796.73055555556
2,199.0,5.58,5,618.0,56796.73125
1,199.0,5.6,5,618.0,56796.731944444444
2,236.0,5.63,5,618.0,56796.73263888889
3,181.0,5.64,5,618.0,56796.73333333333
3,160.0,5.68,5,618.0,56796.73402777778
4,196.0,5.75,6,618.0,56796.73472222222
6,166.0,5.83,6,618.0,56796.73541666667
6,193.0,5.94,6,618.0,56796.73611111111
6,261.0,6.02,5,618.0,56796.736805555556
6,271.0,6.08,5,618.0,56796.7375
3,311.0,6.11,5,618.0,56796.73819444444
3,277.0,6.1,5,618.0,56796.73888888889
5,187.0,6.09,5,618.0,56796.739583333336
5,184.0,6.11,5,618.0,56796.740277777775
9,233.0,6.16,5,618.0,56796.74097222222
8,164.0,6.24,5,618.0,56796.74166666667
8,169.0,6.33,5,618.0,56796.74236111111
9,208.0,6.43,6,618.0,56796.743055555555
5,184.0,6.53,5,618.0,56796.74375
5,160.0,6.59,5,618.0,56796.74444444444
7,196.0,6.64,5,618.0,56796.74513888889
6,180.0,6.66,5,618.0,56796.745833333334
5,227.0,6.66,5,618.0,56796.74652777778
3,150.0,6.65,5,618.0,56796.74722222222
6,205.0,6.65,5,618.0,56796.74791666667
8,270.0,6.68,5,618.0,56796.748611111114
9,215.0,6.74,5,618.0,56796.74930555555
10,178.0,6.82,5,618.0,56796.75
9,235.0,6.9,6,618.0,56796.75069444445
6,230.0,6.99,5,618.1,56796.751388888886
6,160.0,7.05,5,618.1,56796.75208333333
6,213.0,7.1,5,618.1,56796.75277777778
5,169.0,7.12,5,618.1,56796.75347222222
5,265.0,7.09,5,618.1,56796.754166666666
5,211.0,7.06,5,618.1,56796.75486111111
6,235.0,7.07,5,618.3,56796.75555555556
8,154.0,7.08,5,618.1,56796.75625
7,17.0,7.1,5,618.1,56796.756944444445
4,339.0,7.13,5,618.1,56796.75763888889
5,211.0,7.15,5,618.1,56796.75833333333
6,225.0,7.18,5,618.1,56796.75902777778
4,203.0,7.18,5,618.1,56796.759722222225
5,201.0,7.14,5,618.1,56796.760416666664
3,304.0,7.08,5,618.1,56796.76111111111
2,178.0,7.01,5,618.1,56796.76180555556
1,237.0,6.94,5,618.1,56796.7625
4,260.0,6.87,5,618.1,56796.763194444444
5,183.0,6.8,5,618.1,56796.76388888889
3,226.0,6.74,5,618.2,56796.76458333333
9,234.0,6.7,5,618.2,56796.76527777778
5,199.0,6.65,5,618.1,56796.76597222222
2,266.0,6.61,5,618.2,56796.76666666667
2,234.0,6.57,5,618.2,56796.76736111111
5,255.0,6.54,5,618.2,56796.768055555556
5,205.0,6.51,5,618.2,56796.76875
5,228.0,6.48,5,618.2,56796.76944444444
6,230.0,6.46,5,618.2,56796.77013888889
5,143.0,6.48,5,618.2,56796.770833333336
6,259.0,6.5,5,618.2,56796.771527777775
6,165.0,6.57,5,618.2,56796.77222222222
9,229.0,6.67,5,618.2,56796.77291666667
8,274.0,6.81,5,618.2,56796.77361111111
6,275.0,6.93,5,618.2,56796.774305555555
5,251.0,7.04,5,618.2,56796.775
4,185.0,7.11,5,618.2,56796.77569444444
4,206.0,7.2,6,618.2,56796.77638888889
1,150.0,7.29,5,618.2,56796.777083333334
5,264.0,7.37,5,618.2,56796.77777777778
6,141.0,7.41,5,618.2,56796.77847222222
5,282.0,7.4,5,618.2,56796.77916666667
3,235.0,7.38,5,618.2,56796.779861111114
4,166.0,7.33,5,618.2,56796.78055555555
2,225.0,7.25,5,618.2,56796.78125
2,249.0,7.18,5,618.2,56796.78194444445
5,275.0,7.12,5,618.2,56796.782638888886
7,226.0,7.05,5,618.2,56796.78333333333
8,152.0,6.99,5,618.2,56796.78402777778
7,295.0,6.94,5,618.2,56796.78472222222
7,248.0,6.91,5,618.2,56796.785416666666
6,113.0,6.91,5,618.2,56796.78611111111
5,258.0,6.92,5,618.2,56796.78680555556
5,287.0,6.93,5,618.2,56796.7875
5,254.0,6.91,5,618.2,56796.788194444445
4,244.0,6.91,5,618.2,56796.78888888889
2,240.0,6.91,5,618.2,56796.78958333333
4,220.0,6.92,5,618.2,56796.79027777778
4,94.0,6.93,5,618.2,56796.790972222225
6,250.0,6.97,5,618.2,56796.791666666664
6,345.0,7.05,5,618.2,56796.79236111111
4,270.0,7.16,5,618.2,56796.79305555556
6,155.0,7.29,5,618.2,56796.79375
6,166.0,7.43,5,618.2,56796.794444444444
5,252.0,7.55,5,618.3,56796.79513888889
3,248.0,7.6,5,618.3,56796.79583333333
4,264.0,7.62,5,618.3,56796.79652777778
6,258.0,7.59,5,618.3,56796.79722222222
2,198.0,7.53,5,618.3,56796.79791666667
3,233.0,7.49,5,618.3,56796.79861111111
5,241.0,7.47,5,618.3,56796.799305555556
5,270.0,7.43,5,618.3,56796.8
6,238.0,7.4,5,618.3,56796.80069444444
6,235.0,7.36,5,618.3,56796.80138888889
4,237.0,7.31,5,618.3,56796.802083333336
6,249.0,7.29,5,618.3,56796.802777777775
6,239.0,7.3,5,618.3,56796.80347222222
10,245.0,7.33,5,618.3,56796.80416666667
9,263.0,7.36,5,618.3,56796.80486111111
5,191.0,7.38,5,618.3,56796.805555555555
5,250.0,7.4,5,618.3,56796.80625
5,230.0,7.41,5,618.4,56796.80694444444
6,241.0,7.44,5,618.4,56796.80763888889
7,270.0,7.47,5,618.4,56796.808333333334
6,277.0,7.5,5,618.4,56796.80902777778
7,236.0,7.55,5,618.4,56796.80972222222
9,245.0,7.6,5,618.4,56796.81041666667
11,274.0,7.64,5,618.4,56796.811111111114
9,253.0,7.64,5,618.4,56796.81180555555
7,234.0,7.65,5,618.4,56796.8125
6,238.0,7.7,5,618.4,56796.81319444445
6,245.0,7.77,5,618.4,56796.813888888886
6,254.0,7.87,5,618.4,56796.81458333333
6,249.0,7.94,5,618.5,56796.81527777778
8,240.0,7.98,5,618.4,56796.81597222222
8,244.0,7.98,5,618.4,56796.816666666666
8,271.0,7.98,5,618.4,56796.81736111111
9,249.0,7.98,5,618.4,56796.81805555556
10,256.0,7.98,5,618.4,56796.81875
8,275.0,7.98,5,618.4,56796.819444444445
7,272.0,7.94,5,618.4,56796.82013888889
6,285.0,7.91,5,618.4,56796.82083333333
4,261.0,7.95,5,618.4,56796.82152777778
7,259.0,8.02,5,618.4,56796.822222222225
11,252.0,8.13,5,618.4,56796.822916666664
