wind_speed,wind_direction,temperature,relative_humidity,pressure,mjd
5,229,2.09,7,616.1,56410.64861111111
6,217,2.05,8,616.1,56410.649305555555
6,233,2.0,8,616.1,56410.65
7,229,1.95,8,616.1,56410.65069444444
6,223,1.89,8,616.1,56410.65138888889
6,232,1.85,8,616.1,56410.652083333334
6,223,1.81,9,616.1,56410.65277777778
6,222,1.76,9,616.1,56410.65347222222
6,222,1.71,9,616.1,56410.65416666667
6,222,1.66,9,616.1,56410.654861111114
6,223,1.63,9,616.2,56410.65555555555
6,225,1.62,9,616.2,56410.65625
5,227,1.6,9,616.2,56410.65694444445
4,229,1.6,9,616.2,56410.657638888886
5,225,1.62,9,616.2,56410.65833333333
6,232,1.64,8,616.2,56410.65902777778
7,236,1.68,8,616.2,56410.65972222222
7,231,1.71,8,616.2,56410.660416666666
8,230,1.72,9,616.2,56410.66111111111
7,235,1.72,9,616.2,56410.66180555556
8,232,1.74,9,616.2,56410.6625
7,226,1.75,9,616.2,56410.663194444445
8,228,1.75,9,616.2,56410.66388888889
9,227,1.74,9,616.2,56410.66458333333
7,233,1.75,9,616.2,56410.66527777778
6,231,1.75,9,616.2,56410.665972222225
5,228,1.7,9,616.2,56410.666666666664
5,224,1.67,10,616.3,56410.66736111111
6,231,1.64,10,616.3,56410.66805555556
4,219,1.65,9,616.3,56410.66875
4,229,1.67,9,616.3,56410.669444444444
2,229,1.69,9,616.4,56410.67013888889
2,227,1.71,9,616.4,56410.67083333333
3,231,1.74,9,616.4,56410.67152777778
4,223,1.75,10,616.4,56410.67222222222
6,235,1.75,10,616.4,56410.67291666667
6,230,1.74,10,616.4,56410.67361111111
8,231,1.72,10,616.4,56410.674305555556
9,226,1.72,11,616.4,56410.675
10,229,1.72,11,616.4,56410.67569444444
10,226,1.72,11,616.3,56410.67638888889
10,229,1.72,12,616.4,56410.677083333336
9,229,1.71,11,616.4,56410.677777777775
10,227,1.71,11,616.4,56410.67847222222
9,230,1.7,12,616.4,56410.67916666667
11,244,1.69,12,616.4,56410.67986111111
11,237,1.69,12,616.4,56410.680555555555
12,231,1.69,12,616.4,56410.68125
11,235,1.67,12,616.4,56410.68194444444
11,237,1.64,12,616.4,56410.68263888889
11,236,1.62,12,616.4,56410.683333333334
11,236,1.6,12,616.4,56410.68402777778
10,229,1.6,11,616.4,56410.68472222222
9,235,1.62,11,616.4,56410.68541666667
10,227,1.62,11,616.4,56410.686111111114
10,235,1.62,12,616.4,56410.68680555555
11,241,1.63,12,616.4,56410.6875
12,222,1.63,12,616.4,56410.68819444445
12,250,1.63,12,616.4,56410.688888888886
13,245,1.61,12,616.5,56410.68958333333
13,238,1.58,12,616.5,56410.69027777778
12,246,1.54,12,616.5,56410.69097222222
12,245,1.49,12,616.5,56410.691666666666
11,241,1.43,12,616.5,56410.69236111111
12,226,1.38,13,616.5,56410.69305555556
11,240,1.36,12,616.5,56410.69375
11,239,1.38,12,616.5,56410.694444444445
11,235,1.41,13,616.5,56410.69513888889
12,229,1.45,12,616.6,56410.69583333333
12,235,1.49,12,616.6,56410.69652777778
12,239,1.53,12,616.6,56410.697222222225
13,237,1.55,12,616.6,56410.697916666664
13,236,1.57,12,616.6,56410.69861111111
13,238,1.57,12,616.6,56410.69930555556
12,234,1.57,12,616.6,56410.7
12,236,1.55,13,616.6,56410.700694444444
12,236,1.53,13,616.6,56410.70138888889
12,238,1.52,13,616.6,56410.70208333333
12,236,1.52,13,616.6,56410.70277777778
13,235,1.54,13,616.6,56410.70347222222
12,237,1.55,13,616.6,56410.70416666667
12,231,1.57,13,616.6,56410.70486111111
12,237,1.59,12,616.6,56410.705555555556
11,241,1.62,12,616.6,56410.70625
11,237,1.66,12,616.6,56410.70694444444
11,238,1.69,12,616.6,56410.70763888889
11,244,1.71,12,616.6,56410.708333333336
10,236,1.73,12,616.6,56410.709027777775
10,241,1.74,13,616.6,56410.70972222222
11,250,1.75,12,616.6,56410.71041666667
10,239,1.74,12,616.6,56410.71111111111
11,241,1.73,12,616.6,56410.711805555555
10,239,1.72,12,616.7,56410.7125
11,238,1.71,12,616.6,56410.71319444444
11,242,1.71,12,616.6,56410.71388888889
12,243,1.71,12,616.6,56410.714583333334
11,243,1.69,12,616.6,56410.71527777778
10,238,1.68,12,616.6,56410.71597222222
11,240,1.66,12,616.6,56410.71666666667
11,241,1.65,11,616.6,56410.717361111114
12,245,1.63,11,616.6,56410.71805555555
11,240,1.63,11,616.7,56410.71875
11,247,1.61,10,616.7,56410.71944444445
10,245,1.6,10,616.7,56410.720138888886
9,229,1.58,11,616.7,56410.72083333333
8,237,1.57,11,616.7,56410.72152777778
9,238,1.56,11,616.7,56410.72222222222
10,239,1.52,10,616.7,56410.722916666666
10,234,1.51,11,616.7,56410.72361111111
10,238,1.5,10,616.8,56410.72430555556
10,239,1.49,10,616.7,56410.725
9,235,1.47,10,616.7,56410.725694444445
8,245,1.46,10,616.8,56410.72638888889
6,238,1.44,10,616.8,56410.72708333333
9,234,1.44,10,616.8,56410.72777777778
9,231,1.44,10,616.8,56410.728472222225
9,232,1.46,10,616.8,56410.729166666664
10,235,1.47,10,616.8,56410.72986111111
9,237,1.47,10,616.8,56410.73055555556
9,237,1.47,10,616.8,56410.73125
9,240,1.46,10,616.8,56410.731944444444
9,240,1.42,10,616.8,56410.73263888889
8,240,1.4,10,616.9,56410.73333333333
7,241,1.38,10,616.9,56410.73402777778
6,237,1.36,10,616.9,56410.73472222222
6,238,1.33,10,616.9,56410.73541666667
6,239,1.32,10,616.9,56410.73611111111
7,239,1.3,10,616.9,56410.736805555556
7,235,1.29,10,616.9,56410.7375
6,236,1.29,10,616.9,56410.73819444444
7,241,1.28,10,616.9,56410.73888888889
8,242,1.28,10,616.9,56410.739583333336
7,240,1.27,10,616.9,56410.740277777775
6,238,1.27,10,616.9,56410.74097222222
5,240,1.29,10,616.9,56410.74166666667
4,239,1.3,10,616.9,56410.74236111111
3,238,1.35,10,616.9,56410.743055555555
3,236,1.41,10,617.0,56410.74375
4,236,1.45,9,617.0,56410.74444444444
3,236,1.5,9,617.0,56410.74513888889
2,234,1.54,10,617.0,56410.745833333334
1,239,1.54,11,617.0,56410.74652777778
1,239,1.54,11,617.0,56410.74722222222
2,239,1.55,10,617.0,56410.74791666667
2,238,1.57,10,617.0,56410.748611111114
3,236,1.61,10,617.0,56410.74930555555
5,240,1.65,10,617.0,56410.75
5,239,1.7,10,617.0,56410.75069444445
6,240,1.73,10,617.0,56410.751388888886
4,235,1.77,10,617.0,56410.75208333333
4,244,1.81,11,617.0,56410.75277777778
4,242,1.84,10,617.0,56410.75347222222
5,240,1.85,10,617.0,56410.754166666666
4,241,1.87,10,617.0,56410.75486111111
3,239,1.9,11,617.0,56410.75555555556
1,238,1.92,11,617.0,56410.75625
3,237,1.96,11,617.0,56410.756944444445
6,231,1.99,10,617.0,56410.75763888889
6,236,2.01,11,617.0,56410.75833333333
4,240,1.99,11,617.0,56410.75902777778
2,241,1.97,12,617.0,56410.759722222225
0,242,1.95,13,617.0,56410.760416666664
2,247,1.89,13,617.0,56410.76111111111
5,239,1.84,13,617.0,56410.76180555556
6,239,1.81,12,617.0,56410.7625
5,236,1.8,12,617.1,56410.763194444444
4,241,1.75,13,617.1,56410.76388888889
6,243,1.74,13,617.1,56410.76458333333
8,238,1.71,13,617.1,56410.76527777778
6,266,1.67,13,617.1,56410.76597222222
6,252,1.64,14,617.1,56410.76666666667
8,248,1.6,14,617.1,56410.76736111111
9,245,1.58,15,617.1,56410.768055555556
8,240,1.54,14,617.1,56410.76875
8,232,1.51,15,617.1,56410.76944444444
9,250,1.49,15,617.1,56410.77013888889
7,264,1.44,14,617.1,56410.770833333336
6,236,1.42,15,617.1,56410.771527777775
9,244,1.46,15,617.1,56410.77222222222
11,232,1.5,15,617.1,56410.77291666667
13,236,1.51,15,617.0,56410.77361111111
12,245,1.51,15,617.0,56410.774305555555
13,245,1.5,14,617.0,56410.775
12,240,1.52,14,617.0,56410.77569444444
12,245,1.54,15,617.0,56410.77638888889
11,252,1.56,15,617.0,56410.777083333334
10,256,1.58,15,617.0,56410.77777777778
15,248,1.62,15,617.0,56410.77847222222
14,260,1.63,14,617.1,56410.77916666667
14,245,1.65,15,617.1,56410.779861111114
17,261,1.68,14,617.1,56410.78055555555
14,253,1.69,14,617.1,56410.78125
17,251,1.72,14,617.1,56410.78194444445
17,256,1.74,14,617.1,56410.782638888886
16,261,1.73,14,617.1,56410.78333333333
19,258,1.74,14,617.1,56410.78402777778
15,259,1.74,14,617.1,56410.78472222222
15,248,1.72,14,617.1,56410.785416666666
18,239,1.7,14,617.1,56410.78611111111
17,256,1.69,14,617.1,56410.78680555556
17,252,1.71,14,617.1,56410.7875
13,257,1.69,14,617.1,56410.788194444445
16,244,1.73,14,617.1,56410.78888888889
14,249,1.75,14,617.1,56410.78958333333
14,249,1.8,14,617.1,56410.79027777778
14,245,1.84,14,617.1,56410.790972222225
13,243,1.86,14,617.1,56410.791666666664
14,261,1.87,14,617.1,56410.79236111111
13,298,1.88,14,617.1,56410.79305555556
14,249,1.92,14,617.1,56410.79375
13,239,1.93,14,617.1,56410.794444444444
15,243,1.98,14,617.1,56410.79513888889
14,237,2.03,14,617.1,56410.79583333333
12,262,2.04,14,617.2,56410.79652777778
13,233,2.07,14,617.2,56410.79722222222
14,239,2.07,14,617.2,56410.79791666667
10,238,2.06,14,617.2,56410.79861111111
9,236,2.07,13,617.2,56410.799305555556
11,251,2.11,13,617.2,56410.8
12,246,2.15,13,617.2,56410.80069444444
11,238,2.13,13,617.2,56410.80138888889
12,254,2.13,13,617.2,56410.802083333336
11,263,2.12,14,617.2,56410.802777777775
9,231,2.12,14,617.2,56410.80347222222
10,245,2.13,14,617.2,56410.80416666667
7,250,2.12,14,617.2,56410.80486111111
11,257,2.12,13,617.2,56410.805555555555
9,254,2.11,13,617.2,56410.80625
10,249,2.11,13,617.2,56410.80694444444
9,261,2.12,13,617.2,56410.80763888889
9,247,2.13,13,617.2,56410.808333333334
5,254,2.15,12,617.2,56410.80902777778
7,268,2.18,13,617.2,56410.80972222222
10,255,2.23,13,617.2,56410.81041666667
11,271,2.31,13,617.2,56410.811111111114
7,270,2.35,13,617.2,56410.81180555555
14,247,2.44,13,617.2,56410.8125
9,270,2.43,13,617.2,56410.81319444445
13,256,2.41,13,617.2,56410.813888888886
9,274,2.37,13,617.2,56410.81458333333
9,269,2.35,13,617.3,56410.81527777778
13,242,2.34,13,617.2,56410.81597222222
10,266,2.35,13,617.3,56410.816666666666
12,246,2.41,13,617.3,56410.81736111111
10,264,2.46,13,617.2,56410.81805555556
13,266,2.54,13,617.2,56410.81875
11,261,2.63,12,617.2,56410.819444444445
13,253,2.7,12,617.2,56410.82013888889
11,264,2.72,12,617.2,56410.82083333333
10,255,2.82,12,617.3,56410.82152777778
11,251,2.86,12,617.3,56410.822222222225
11,246,2.87,12,617.3,56410.822916666664
9,254,2.91,12,617.3,56410.82361111111
9,239,2.96,12,617.3,56410.82430555556
13,258,3.09,12,617.3,56410.825
13,251,3.19,12,617.3,56410.825694444444
12,250,3.24,12,617.3,56410.82638888889
13,255,3.36,12,617.3,56410.82708333333
14,244,3.44,11,617.3,56410.82777777778
10,271,3.49,12,617.3,56410.82847222222
14,267,3.49,12,617.3,56410.82916666667
12,270,3.47,12,617.3,56410.82986111111
12,265,3.51,12,617.3,56410.830555555556
10,277,3.51,12,617.3,56410.83125
12,249,3.52,12,617.3,56410.83194444444
10,222,3.51,12,617.3,56410.83263888889
7,259,3.51,12,617.3,56410.833333333336
12,242,3.58,12,617.3,56410.834027777775
8,240,3.62,12,617.2,56410.83472222222
12,230,3.65,12,617.2,56410.83541666667
11,261,3.67,12,617.2,56410.83611111111
15,262,3.75,12,617.2,56410.836805555555
15,265,3.78,12,617.2,56410.8375
17,261,3.82,12,617.2,56410.83819444444
16,263,3.81,12,617.2,56410.83888888889
18,253,3.82,13,617.2,56410.839583333334
18,227,3.89,13,617.1,56410.84027777778
14,233,3.92,13,617.1,56410.84097222222
15,251,3.98,13,617.2,56410.84166666667
14,236,3.98,12,617.2,56410.842361111114
14,249,3.97,12,617.2,56410.84305555555
17,255,3.98,12,617.2,56410.84375
15,225,3.93,12,617.2,56410.84444444445
19,232,3.93,12,617.1,56410.845138888886
17,226,3.94,13,617.1,56410.84583333333
21,225,3.96,12,617.1,56410.84652777778
15,220,3.96,12,617.1,56410.84722222222
10,231,3.98,12,617.2,56410.847916666666
10,263,4.04,12,617.2,56410.84861111111
12,273,4.19,12,617.2,56410.84930555556
10,213,4.47,17,617.2,56410.85
8,239,4.71,15,617.2,56410.850694444445
10,247,4.87,15,617.2,56410.85138888889
13,181,5.01,20,617.2,56410.85208333333
9,246,5.35,22,617.2,56410.85277777778
14,334,5.52,13,617.3,56410.853472222225
8,2,5.77,20,617.3,56410.854166666664
8,266,5.93,18,617.2,56410.85486111111
7,227,5.97,19,617.2,56410.85555555556
4,200,5.89,14,617.3,56410.85625
0,277,5.85,14,617.3,56410.856944444444
1,33,5.92,18,617.3,56410.85763888889
2,300,5.95,15,617.3,56410.85833333333
4,92,6.0,43,617.3,56410.85902777778
7,128,5.97,49,617.3,56410.85972222222
5,84,6.03,43,617.3,56410.86041666667
