wind_speed,wind_direction,temperature,relative_humidity,pressure,mjd
0.0,-10000.0,17.71,22.0,618.6,55038.15555555555
0.0,-10000.0,17.5,20.0,618.6,55038.15902777778
0.0,-10000.0,16.7,22.0,618.6,55038.1625
0.0,-10000.0,18.05,20.0,618.6,55038.165972222225
0.0,-10000.0,16.46,21.0,618.6,55038.169444444444
0.0,-10000.0,17.19,18.0,618.6,55038.17291666667
0.0,-10000.0,17.07,13.0,618.7,55038.17638888889
0.0,-10000.0,17.13,12.0,618.7,55038.17986111111
0.0,-10000.0,16.46,16.0,618.8,55038.183333333334
0.0,-10000.0,17.07,15.0,618.8,55038.18680555555
0.0,-10000.0,16.79,14.0,618.9,55038.19027777778
0.0,-10000.0,16.76,17.0,618.9,55038.19375
0.0,-10000.0,14.75,14.0,618.9,55038.197222222225
0.0,-10000.0,13.04,17.0,618.9,55038.200694444444
0.0,-10000.0,10.17,20.0,618.9,55038.20416666667
0.0,-10000.0,7.79,24.0,618.9,55038.20763888889
0.0,-10000.0,6.27,27.0,618.9,55038.21111111111
0.0,-10000.0,5.32,26.0,619.0,55038.214583333334
0.0,-10000.0,4.74,29.0,619.1,55038.21805555555
0.0,-10000.0,4.34,29.0,619.1,55038.22152777778
0.0,-10000.0,3.82,31.0,619.1,55038.225
0.0,-10000.0,3.46,29.0,619.2,55038.228472222225
0.0,-10000.0,3.18,27.0,619.2,55038.231944444444
0.0,-10000.0,2.94,27.0,619.3,55038.23541666667
0.0,-10000.0,2.73,27.0,619.3,55038.23888888889
0.0,-10000.0,2.54,29.0,619.4,55038.24236111111
0.0,-10000.0,2.39,30.0,619.4,55038.245833333334
0.0,-10000.0,2.33,31.0,619.5,55038.24930555555
0.0,-10000.0,2.33,30.0,619.5,55038.25277777778
0.0,-10000.0,2.18,29.0,619.5,55038.25625
0.0,-10000.0,2.15,24.0,619.5,55038.259722222225
0.0,-10000.0,2.09,19.0,619.6,55038.263194444444
0.0,-10000.0,2.51,17.0,619.6,55038.26666666667
0.0,-10000.0,2.88,17.0,619.6,55038.27013888889
0.0,-10000.0,2.94,17.0,619.6,55038.27361111111
0.0,-10000.0,3.06,26.0,619.6,55038.277083333334
0.0,-10000.0,2.94,30.0,619.7,55038.28055555555
0.0,-10000.0,2.76,29.0,619.7,55038.28402777778
0.0,-10000.0,2.57,29.0,619.7,55038.2875
0.0,-10000.0,2.48,28.0,619.7,55038.290972222225
0.0,-10000.0,2.33,22.0,619.8,55038.294444444444
0.0,-10000.0,2.05,20.0,619.8,55038.29791666667
0.0,-10000.0,1.84,21.0,619.8,55038.30138888889
0.0,-10000.0,1.78,24.0,619.7,55038.30486111111
0.0,-10000.0,1.72,29.0,619.8,55038.308333333334
0.0,-10000.0,1.66,25.0,619.8,55038.31180555555
0.0,-10000.0,1.66,25.0,619.8,55038.31527777778
0.0,-10000.0,1.66,28.0,619.8,55038.31875
0.0,-10000.0,1.72,22.0,619.8,55038.322222222225
0.0,-10000.0,1.66,21.0,619.8,55038.325694444444
0.0,-10000.0,1.72,24.0,619.8,55038.32916666667
0.0,-10000.0,1.78,24.0,619.9,55038.33263888889
0.0,-10000.0,1.81,28.0,619.9,55038.33611111111
0.0,-10000.0,1.63,29.0,619.8,55038.339583333334
0.0,-10000.0,1.6,30.0,619.8,55038.34305555555
0.0,-10000.0,1.69,29.0,619.8,55038.34652777778
0.0,-10000.0,1.81,27.0,619.8,55038.35
0.0,-10000.0,1.81,29.0,619.8,55038.353472222225
0.0,-10000.0,1.69,29.0,619.8,55038.356944444444
0.0,-10000.0,1.6,29.0,619.7,55038.36041666667
0.0,-10000.0,1.63,29.0,619.7,55038.36388888889
0.0,-10000.0,1.57,27.0,619.7,55038.36736111111
0.0,-10000.0,1.6,25.0,619.7,55038.370833333334
0.0,-10000.0,1.6,24.0,619.7,55038.37430555555
0.0,-10000.0,1.72,24.0,619.7,55038.37777777778
0.0,-10000.0,1.72,25.0,619.6,55038.38125
0.0,-10000.0,1.72,24.0,619.6,55038.384722222225
0.0,-10000.0,1.81,25.0,619.5,55038.388194444444
0.0,-10000.0,1.93,24.0,619.5,55038.39166666667
0.0,-10000.0,1.93,24.0,619.4,55038.39513888889
0.0,-10000.0,1.99,23.0,619.3,55038.39861111111
0.0,-10000.0,1.96,26.0,619.3,55038.402083333334
0.0,-10000.0,1.99,26.0,619.3,55038.40555555555
0.0,-10000.0,1.9,26.0,619.3,55038.40902777778
0.0,-10000.0,1.99,26.0,619.2,55038.4125
0.0,-10000.0,2.02,25.0,619.2,55038.415972222225
