wind_speed,wind_direction,temperature,relative_humidity,pressure,mjd
4,343,4.25,67,619.1,57246.86111111111
2,14,4.2,68,619.1,57246.861805555556
2,2,4.14,68,619.1,57246.8625
0,91,4.07,68,619.1,57246.86319444444
1,143,4.03,70,619.1,57246.86388888889
3,23,4.01,71,619.1,57246.864583333336
2,330,4.05,72,619.1,57246.865277777775
0,352,4.11,71,619.1,57246.86597222222
4,30,4.17,69,619.1,57246.86666666667
0,11,4.18,67,619.1,57246.86736111111
0,123,4.16,68,619.1,57246.868055555555
0,117,4.16,68,619.1,57246.86875
1,2,4.16,69,619.1,57246.86944444444
8,10,4.19,68,619.0,57246.87013888889
5,2,4.21,69,619.0,57246.870833333334
9,0,4.28,69,619.0,57246.87152777778
8,288,4.35,68,619.0,57246.87222222222
7,12,4.43,68,619.0,57246.87291666667
8,10,4.5,67,619.0,57246.873611111114
9,11,4.57,67,619.0,57246.87430555555
10,343,4.64,66,619.0,57246.875
7,18,4.69,66,619.0,57246.87569444445
9,2,4.74,66,619.0,57246.876388888886
16,350,4.8,66,619.0,57246.87708333333
16,341,4.85,63,619.0,57246.87777777778
11,339,4.85,61,619.0,57246.87847222222
8,0,4.82,64,619.0,57246.879166666666
10,0,4.79,64,619.0,57246.87986111111
10,10,4.8,66,618.9,57246.88055555556
8,41,4.85,66,618.9,57246.88125
7,0,4.91,64,619.0,57246.881944444445
5,31,4.98,64,619.0,57246.88263888889
4,26,5.01,64,619.0,57246.88333333333
2,3,5.02,62,619.0,57246.88402777778
6,34,4.99,61,619.0,57246.884722222225
7,17,4.94,63,619.0,57246.885416666664
9,14,4.94,66,619.0,57246.88611111111
11,5,5.0,66,619.0,57246.88680555556
11,354,5.09,62,619.0,57246.8875
7,337,5.11,61,619.0,57246.888194444444
3,344,5.09,61,619.0,57246.88888888889
2,345,5.04,63,619.0,57246.88958333333
2,59,5.01,64,619.0,57246.89027777778
2,83,4.97,63,619.0,57246.89097222222
1,38,4.92,63,619.0,57246.89166666667
2,76,4.86,64,619.0,57246.89236111111
0,0,4.78,65,619.0,57246.893055555556
2,0,4.77,71,619.0,57246.89375
7,5,4.84,69,619.0,57246.89444444444
3,2,4.93,67,619.0,57246.89513888889
0,57,5.03,68,619.0,57246.895833333336
0,26,5.13,65,619.0,57246.896527777775
3,130,5.19,66,619.0,57246.89722222222
4,131,5.27,70,619.0,57246.89791666667
4,66,5.35,69,619.0,57246.89861111111
1,116,5.42,63,619.0,57246.899305555555
0,31,5.44,63,619.0,57246.9
0,24,5.44,62,619.0,57246.90069444444
1,320,5.42,64,619.0,57246.90138888889
2,131,5.41,65,618.9,57246.902083333334
4,123,5.46,64,618.9,57246.90277777778
3,301,5.53,63,618.9,57246.90347222222
2,331,5.57,63,618.9,57246.90416666667
1,154,5.59,63,618.9,57246.904861111114
1,169,5.57,64,618.8,57246.90555555555
5,12,5.59,67,618.8,57246.90625
10,8,5.66,68,618.8,57246.90694444445
11,20,5.76,67,618.8,57246.907638888886
7,16,5.84,64,618.8,57246.90833333333
5,0,5.85,64,618.8,57246.90902777778
11,3,5.84,67,618.8,57246.90972222222
12,344,5.85,68,618.8,57246.910416666666
8,15,5.87,67,618.8,57246.91111111111
5,340,5.9,67,618.8,57246.91180555556
5,23,5.88,67,618.8,57246.9125
4,5,5.84,67,618.9,57246.913194444445
6,313,5.8,70,618.9,57246.91388888889
1,319,5.76,68,618.9,57246.91458333333
1,354,5.71,69,618.9,57246.91527777778
4,13,5.66,69,618.9,57246.915972222225
2,332,5.56,69,618.9,57246.916666666664
1,139,5.45,70,618.8,57246.91736111111
1,324,5.38,71,618.8,57246.91805555556
3,188,5.35,75,618.8,57246.91875
6,336,5.37,77,618.8,57246.919444444444
8,11,5.38,76,618.8,57246.92013888889
9,30,5.4,76,618.7,57246.92083333333
6,72,5.41,75,618.7,57246.92152777778
5,48,5.39,75,618.7,57246.92222222222
3,38,5.35,71,618.8,57246.92291666667
1,17,5.29,71,618.8,57246.92361111111
4,282,5.2,72,618.7,57246.924305555556
5,318,5.13,76,618.7,57246.925
6,344,5.12,77,618.7,57246.92569444444
4,0,5.09,76,618.7,57246.92638888889
5,301,5.07,74,618.7,57246.927083333336
8,0,5.09,73,618.6,57246.927777777775
6,345,5.15,72,618.6,57246.92847222222
8,331,5.22,72,618.6,57246.92916666667
5,349,5.3,72,618.6,57246.92986111111
3,25,5.31,72,618.7,57246.930555555555
5,22,5.3,72,618.7,57246.93125
5,33,5.33,71,618.7,57246.93194444444
9,87,5.41,72,618.7,57246.93263888889
8,101,5.57,73,618.6,57246.933333333334
10,120,5.77,71,618.6,57246.93402777778
8,131,5.98,69,618.6,57246.93472222222
12,346,6.16,70,618.6,57246.93541666667
8,140,6.3,68,618.6,57246.936111111114
9,60,6.39,69,618.7,57246.93680555555
7,68,6.47,68,618.7,57246.9375
9,104,6.5,67,618.6,57246.93819444445
14,103,6.47,67,618.6,57246.938888888886
12,104,6.41,66,618.6,57246.93958333333
16,112,6.36,65,618.6,57246.94027777778
17,124,6.35,63,618.5,57246.94097222222
18,108,6.32,64,618.5,57246.941666666666
18,117,6.3,64,618.5,57246.94236111111
15,129,6.28,64,618.5,57246.94305555556
13,118,6.22,65,618.5,57246.94375
13,141,6.18,67,618.5,57246.944444444445
9,332,6.13,68,618.5,57246.94513888889
4,320,6.07,66,618.6,57246.94583333333
1,324,5.95,66,618.6,57246.94652777778
1,348,5.78,68,618.6,57246.947222222225
0,234,5.6,69,618.6,57246.947916666664
5,98,5.48,70,618.6,57246.94861111111
6,111,5.44,70,618.6,57246.94930555556
4,84,5.44,70,618.6,57246.95
2,151,5.48,70,618.6,57246.950694444444
5,306,5.59,71,618.6,57246.95138888889
4,38,5.73,69,618.6,57246.95208333333
2,132,5.83,68,618.6,57246.95277777778
10,103,5.87,70,618.6,57246.95347222222
15,110,5.95,71,618.5,57246.95416666667
15,109,6.07,71,618.5,57246.95486111111
15,101,6.22,72,618.5,57246.955555555556
12,58,6.36,70,618.6,57246.95625
9,344,6.44,68,618.6,57246.95694444444
6,95,6.44,67,618.6,57246.95763888889
5,117,6.38,67,618.6,57246.958333333336
3,51,6.27,66,618.6,57246.959027777775
1,114,6.13,66,618.6,57246.95972222222
1,132,5.97,69,618.6,57246.96041666667
5,113,5.87,71,618.6,57246.96111111111
5,113,5.82,71,618.6,57246.961805555555
6,111,5.8,70,618.6,57246.9625
3,130,5.77,70,618.6,57246.96319444444
9,99,5.73,71,618.6,57246.96388888889
9,71,5.72,71,618.6,57246.964583333334
8,57,5.75,71,618.6,57246.96527777778
13,99,5.77,72,618.5,57246.96597222222
19,100,5.82,70,618.5,57246.96666666667
19,122,5.85,69,618.5,57246.967361111114
21,94,5.89,70,618.5,57246.96805555555
16,104,5.92,68,618.5,57246.96875
14,99,5.9,68,618.5,57246.96944444445
14,115,5.85,69,618.5,57246.970138888886
12,295,5.77,70,618.5,57246.97083333333
6,183,5.71,72,618.5,57246.97152777778
4,119,5.64,72,618.5,57246.97222222222
18,112,5.56,71,618.4,57246.972916666666
12,95,5.5,71,618.5,57246.97361111111
12,85,5.42,71,618.4,57246.97430555556
17,102,5.33,74,618.4,57246.975
19,120,5.26,75,618.4,57246.975694444445
16,111,5.21,74,618.4,57246.97638888889
18,106,5.23,73,618.4,57246.97708333333
13,265,5.28,73,618.4,57246.97777777778
6,120,5.34,73,618.5,57246.978472222225
6,65,5.32,73,618.5,57246.979166666664
10,330,5.32,72,618.5,57246.97986111111
6,289,5.32,70,618.5,57246.98055555556
5,24,5.3,70,618.5,57246.98125
11,111,5.27,69,618.5,57246.981944444444
13,65,5.26,71,618.5,57246.98263888889
10,95,5.31,69,618.5,57246.98333333333
6,32,5.34,68,618.4,57246.98402777778
4,98,5.35,68,618.4,57246.98472222222
6,90,5.29,69,618.4,57246.98541666667
9,6,5.23,71,618.4,57246.98611111111
3,135,5.14,70,618.5,57246.986805555556
6,107,5.04,71,618.5,57246.9875
8,103,4.99,72,618.4,57246.98819444444
9,105,4.99,72,618.4,57246.98888888889
5,351,4.98,72,618.4,57246.989583333336
8,98,4.94,72,618.4,57246.990277777775
5,336,4.9,73,618.4,57246.99097222222
2,211,4.85,72,618.4,57246.99166666667
4,92,4.84,72,618.4,57246.99236111111
9,129,4.86,70,618.4,57246.993055555555
6,64,4.86,70,618.4,57246.99375
2,132,4.85,70,618.4,57246.99444444444
2,35,4.89,72,618.4,57246.99513888889
1,333,4.99,71,618.4,57246.995833333334
0,34,5.07,69,618.4,57246.99652777778
2,13,5.09,69,618.4,57246.99722222222
6,64,5.11,68,618.4,57246.99791666667
2,87,5.12,69,618.3,57246.998611111114
6,104,5.18,70,618.3,57246.99930555555
9,19,5.26,70,618.3,57247.0
14,38,5.4,69,618.3,57247.00069444445
8,45,5.52,67,618.3,57247.001388888886
4,37,5.56,67,618.3,57247.00208333333
1,92,5.56,67,618.3,57247.00277777778
4,92,5.57,69,618.4,57247.00347222222
5,122,5.64,69,618.4,57247.004166666666
3,181,5.75,67,618.4,57247.00486111111
5,148,5.87,66,618.3,57247.00555555556
7,9,6.01,65,618.4,57247.00625
7,347,6.1,64,618.4,57247.006944444445
2,96,6.11,64,618.3,57247.00763888889
2,115,6.04,63,618.3,57247.00833333333
1,154,5.9,63,618.3,57247.00902777778
6,37,5.75,64,618.2,57247.009722222225
4,297,5.63,64,618.2,57247.010416666664
3,242,5.52,66,618.2,57247.01111111111
5,95,5.49,67,618.2,57247.01180555556
6,10,5.51,69,618.2,57247.0125
9,112,5.6,69,618.2,57247.013194444444
5,40,5.85,67,618.2,57247.01458333333
9,354,6.06,64,618.3,57247.01527777778
11,4,6.15,63,618.3,57247.01597222222
6,136,6.22,64,618.3,57247.01666666667
3,161,6.28,63,618.2,57247.01736111111
4,213,6.33,63,618.2,57247.018055555556
4,253,6.36,61,618.2,57247.01875
4,259,6.32,62,618.1,57247.01944444444
5,0,6.26,62,618.2,57247.02013888889
5,120,6.17,62,618.2,57247.020833333336
4,350,6.05,62,618.2,57247.021527777775
3,25,5.92,62,618.2,57247.02222222222
2,103,5.76,62,618.2,57247.02291666667
9,116,5.6,64,618.2,57247.02361111111
8,137,5.48,65,618.2,57247.024305555555
5,103,5.39,66,618.2,57247.025
7,108,5.33,65,618.3,57247.02569444444
5,103,5.28,65,618.3,57247.02638888889
1,28,5.23,66,618.3,57247.027083333334
2,9,5.25,67,618.2,57247.02777777778
7,0,5.3,67,618.2,57247.02847222222
7,45,5.39,67,618.2,57247.02916666667
4,157,5.48,65,618.2,57247.029861111114
1,137,5.54,65,618.2,57247.03055555555
4,104,5.56,65,618.2,57247.03125
5,140,5.56,66,618.2,57247.03194444445
7,31,5.56,66,618.1,57247.032638888886
11,0,5.6,66,618.2,57247.03333333333
14,345,5.67,64,618.2,57247.03402777778
11,319,5.74,63,618.2,57247.03472222222
10,324,5.74,63,618.2,57247.035416666666
12,305,5.71,65,618.2,57247.03611111111
7,64,5.72,65,618.2,57247.03680555556
3,340,5.72,64,618.2,57247.0375
2,234,5.69,64,618.1,57247.038194444445
1,347,5.63,65,618.1,57247.03888888889
3,335,5.57,64,618.1,57247.03958333333
4,114,5.51,66,618.1,57247.04027777778
5,0,5.52,66,618.1,57247.040972222225
5,344,5.56,66,618.1,57247.041666666664
6,6,5.65,67,618.1,57247.04236111111
8,6,5.82,65,618.0,57247.04305555556
5,40,5.96,63,618.0,57247.04375
5,0,6.06,64,618.1,57247.044444444444
2,69,6.15,62,618.0,57247.04513888889
3,21,6.19,62,618.0,57247.04583333333
8,48,6.22,63,618.0,57247.04652777778
11,151,6.28,63,618.0,57247.04722222222
15,17,6.33,63,618.0,57247.04791666667
15,13,6.41,63,618.1,57247.04861111111
7,351,6.49,63,618.1,57247.049305555556
4,152,6.5,62,618.1,57247.05
6,17,6.44,62,618.1,57247.05069444444
11,11,6.37,62,618.1,57247.05138888889
11,0,6.28,63,618.1,57247.052083333336
13,6,6.24,64,618.1,57247.052777777775
6,305,6.21,63,618.2,57247.05347222222
3,46,6.14,62,618.1,57247.05416666667
1,344,6.02,63,618.1,57247.05486111111
4,27,5.96,64,618.1,57247.055555555555
6,24,5.96,62,618.1,57247.05625
5,342,5.92,62,618.1,57247.05694444444
13,3,5.89,64,618.1,57247.05763888889
8,332,5.9,64,618.2,57247.058333333334
6,44,5.94,64,618.1,57247.05902777778
4,352,5.99,64,618.1,57247.05972222222
4,353,6.07,64,618.1,57247.06041666667
6,343,6.18,63,618.1,57247.061111111114
12,331,6.24,62,618.1,57247.06180555555
8,349,6.25,63,618.0,57247.0625
8,16,6.3,63,618.1,57247.06319444445
3,60,6.32,61,618.1,57247.063888888886
6,126,6.29,63,618.1,57247.06458333333
8,350,6.3,62,618.1,57247.06527777778
7,23,6.3,61,618.1,57247.06597222222
10,85,6.29,62,618.1,57247.066666666666
5,44,6.25,61,618.0,57247.06736111111
3,4,6.19,61,618.0,57247.06805555556
9,354,6.13,62,618.0,57247.06875
10,350,6.17,63,618.0,57247.069444444445
13,20,6.31,62,618.0,57247.07013888889
11,9,6.49,62,618.0,57247.07083333333
12,311,6.66,60,618.1,57247.07152777778
4,335,6.76,60,618.1,57247.072222222225
6,353,6.82,61,618.0,57247.072916666664
5,149,6.84,59,618.1,57247.07361111111
5,0,6.77,60,618.0,57247.07430555556
10,30,6.73,60,618.0,57247.075
11,20,6.74,60,618.0,57247.075694444444
7,29,6.8,59,618.1,57247.07638888889
2,340,6.84,59,618.0,57247.07708333333
2,68,6.88,60,618.0,57247.07777777778
1,6,6.85,58,618.0,57247.07847222222
2,274,6.76,59,618.0,57247.07916666667
10,323,6.68,60,618.0,57247.07986111111
9,7,6.63,61,618.0,57247.080555555556
12,11,6.65,62,618.0,57247.08125
6,35,6.72,60,618.0,57247.08194444444
5,337,6.74,60,618.0,57247.08263888889
8,9,6.77,61,618.0,57247.083333333336
8,349,6.85,60,618.0,57247.084027777775
7,116,6.93,59,618.0,57247.08472222222
3,142,6.99,58,618.0,57247.08541666667
1,73,6.97,58,618.0,57247.08611111111
2,332,6.89,58,618.0,57247.086805555555
8,2,6.77,58,618.0,57247.0875
11,354,6.65,59,618.0,57247.08819444444
7,0,6.54,60,618.0,57247.08888888889
6,345,6.43,60,618.0,57247.089583333334
8,11,6.36,62,618.0,57247.09027777778
16,353,6.39,62,618.0,57247.09097222222
13,42,6.49,61,618.0,57247.09166666667
11,13,6.62,61,618.0,57247.092361111114
10,346,6.75,59,618.0,57247.09305555555
11,336,6.81,58,618.1,57247.09375
8,352,6.78,58,618.1,57247.09444444445
8,16,6.69,59,618.1,57247.095138888886
7,14,6.6,59,618.0,57247.09583333333
10,5,6.59,61,618.0,57247.09652777778
15,350,6.66,59,618.0,57247.09722222222
16,333,6.73,58,618.0,57247.097916666666
11,307,6.7,58,618.0,57247.09861111111
11,0,6.59,58,618.0,57247.09930555556
17,329,6.49,59,618.0,57247.1
15,2,6.42,59,618.0,57247.100694444445
14,0,6.36,60,618.0,57247.10138888889
13,349,6.33,59,618.0,57247.10208333333
14,316,6.28,58,618.0,57247.10277777778
13,10,6.22,59,618.0,57247.103472222225
11,351,6.21,59,618.0,57247.104166666664
14,6,6.25,58,618.0,57247.10486111111
9,10,6.26,58,618.0,57247.10555555556
9,21,6.22,58,618.0,57247.10625
4,20,6.14,59,618.0,57247.106944444444
3,14,6.05,59,618.0,57247.10763888889
6,8,5.96,60,618.0,57247.10833333333
7,19,5.91,60,618.0,57247.10902777778
4,338,5.88,59,618.0,57247.10972222222
4,253,5.82,60,618.0,57247.11041666667
3,27,5.78,61,618.0,57247.11111111111
4,18,5.75,61,618.0,57247.111805555556
7,7,5.68,61,617.9,57247.1125
9,333,5.6,62,617.9,57247.11319444444
12,344,5.52,62,617.9,57247.11388888889
13,6,5.49,63,617.9,57247.114583333336
7,331,5.53,62,617.9,57247.115277777775
9,6,5.61,62,617.9,57247.11597222222
12,345,5.71,62,617.9,57247.11666666667
9,321,5.84,62,617.9,57247.11736111111
8,351,5.99,62,617.9,57247.118055555555
8,20,6.14,62,617.9,57247.11875
8,6,6.27,61,618.0,57247.11944444444
9,19,6.31,61,618.0,57247.12013888889
10,0,6.32,60,617.9,57247.120833333334
10,320,6.26,59,617.9,57247.12152777778
11,0,6.16,59,617.9,57247.12222222222
12,8,6.04,60,617.9,57247.12291666667
12,354,5.93,59,617.9,57247.123611111114
9,29,5.83,58,617.9,57247.12430555555
8,318,5.73,60,617.9,57247.125
12,8,5.68,61,617.9,57247.12569444445
11,7,5.67,60,617.9,57247.126388888886
12,11,5.69,59,617.9,57247.12708333333
10,1,5.71,58,617.9,57247.12777777778
6,0,5.69,58,617.9,57247.12847222222
8,0,5.6,60,618.0,57247.129166666666
7,342,5.49,62,618.0,57247.12986111111
5,342,5.43,63,618.0,57247.13055555556
3,83,5.42,63,618.0,57247.13125
5,2,5.39,64,618.0,57247.131944444445
9,351,5.41,63,618.0,57247.13263888889
10,0,5.39,61,618.0,57247.13333333333
10,5,5.38,60,618.0,57247.13402777778
9,0,5.38,60,618.0,57247.134722222225
10,342,5.38,62,618.0,57247.135416666664
11,1,5.36,62,617.9,57247.13611111111
8,26,5.35,62,617.9,57247.13680555556
6,7,5.4,63,618.0,57247.1375
5,24,5.49,62,618.0,57247.138194444444
5,7,5.6,60,618.0,57247.13888888889
3,298,5.64,60,618.0,57247.13958333333
3,5,5.6,59,618.0,57247.14027777778
9,334,5.52,60,618.0,57247.14097222222
10,22,5.41,60,617.9,57247.14166666667
10,244,5.28,60,618.0,57247.14236111111
10,1,5.13,61,617.9,57247.143055555556
11,325,4.96,61,617.9,57247.14375
11,19,4.8,63,617.9,57247.14444444444
13,5,4.7,63,617.9,57247.14513888889
10,0,4.65,63,617.9,57247.145833333336
11,6,4.59,64,617.9,57247.146527777775
8,46,4.51,64,618.0,57247.14722222222
10,353,4.42,64,618.0,57247.14791666667
9,4,4.32,64,618.0,57247.14861111111
5,7,4.21,65,618.0,57247.149305555555
6,4,4.11,65,618.0,57247.15
8,7,4.02,66,618.0,57247.15069444444
9,0,3.93,65,618.0,57247.15138888889
8,3,3.83,65,618.0,57247.152083333334
11,27,3.73,66,618.0,57247.15277777778
9,8,3.66,66,618.0,57247.15347222222
12,7,3.62,67,618.0,57247.15416666667
13,342,3.58,65,618.0,57247.154861111114
11,143,3.54,66,618.0,57247.15555555555
14,14,3.5,66,618.0,57247.15625
12,0,3.45,67,618.0,57247.15694444445
15,0,3.42,66,618.0,57247.157638888886
13,5,3.39,66,618.0,57247.15833333333
13,0,3.37,66,618.0,57247.15902777778
14,9,3.37,66,618.0,57247.15972222222
13,4,3.41,63,618.0,57247.160416666666
14,8,3.49,64,618.0,57247.16111111111
14,9,3.61,63,618.0,57247.16180555556
16,5,3.76,61,618.0,57247.1625
12,346,3.87,59,618.0,57247.163194444445
16,34,3.93,54,617.9,57247.16388888889
14,0,4.01,53,618.0,57247.16458333333
16,2,4.06,51,617.9,57247.16527777778
16,337,4.12,52,617.9,57247.165972222225
16,4,4.17,50,618.0,57247.166666666664
14,0,4.21,49,618.0,57247.16736111111
16,2,4.27,50,617.9,57247.16805555556
15,1,4.33,48,618.0,57247.16875
14,0,4.38,53,618.0,57247.169444444444
15,10,4.4,55,618.0,57247.17013888889
15,1,4.39,57,618.0,57247.17083333333
16,17,4.35,57,618.0,57247.17152777778
14,4,4.31,57,618.0,57247.17222222222
15,0,4.28,58,618.0,57247.17291666667
16,343,4.25,59,618.0,57247.17361111111
16,6,4.22,59,618.0,57247.174305555556
14,0,4.19,59,618.0,57247.175
13,4,4.14,59,618.0,57247.17569444444
17,0,4.1,59,618.0,57247.17638888889
14,331,4.07,58,618.1,57247.177083333336
14,3,4.03,59,618.0,57247.177777777775
16,2,3.98,59,618.0,57247.17847222222
16,0,3.94,60,618.1,57247.17916666667
15,322,3.88,60,618.1,57247.17986111111
16,3,3.81,58,618.1,57247.180555555555
13,7,3.73,57,618.1,57247.18125
16,4,3.66,57,618.1,57247.18194444444
15,3,3.59,56,618.1,57247.18263888889
13,346,3.52,55,618.1,57247.183333333334
13,3,3.44,56,618.1,57247.18402777778
13,8,3.35,57,618.1,57247.18472222222
14,13,3.27,57,618.1,57247.18541666667
15,5,3.21,57,618.1,57247.186111111114
14,0,3.18,56,618.2,57247.18680555555
13,351,3.16,55,618.2,57247.1875
10,15,3.13,56,618.2,57247.18819444445
9,31,3.11,55,618.2,57247.188888888886
10,30,3.12,55,618.2,57247.18958333333
9,351,3.12,52,618.2,57247.19027777778
11,4,3.12,54,618.2,57247.19097222222
10,342,3.12,53,618.2,57247.191666666666
10,2,3.09,53,618.2,57247.19236111111
10,7,3.05,54,618.2,57247.19305555556
11,0,3.0,55,618.2,57247.19375
12,5,2.95,55,618.2,57247.194444444445
11,332,2.91,57,618.2,57247.19513888889
10,11,2.84,57,618.2,57247.19583333333
11,1,2.77,58,618.2,57247.19652777778
11,8,2.69,56,618.2,57247.197222222225
11,3,2.6,54,618.2,57247.197916666664
12,5,2.52,54,618.2,57247.19861111111
10,2,2.45,55,618.3,57247.19930555556
9,1,2.39,57,618.3,57247.2
10,7,2.34,58,618.3,57247.200694444444
9,3,2.28,59,618.3,57247.20138888889
10,0,2.23,58,618.3,57247.20208333333
9,0,2.18,60,618.3,57247.20277777778
10,342,2.13,60,618.2,57247.20347222222
10,3,2.07,56,618.2,57247.20416666667
11,0,2.02,52,618.2,57247.20486111111
10,0,1.98,52,618.2,57247.205555555556
10,0,1.95,53,618.2,57247.20625
11,348,1.93,56,618.2,57247.20694444444
11,1,1.91,57,618.2,57247.20763888889
12,353,1.89,61,618.2,57247.208333333336
12,3,1.86,61,618.2,57247.209027777775
13,1,1.83,59,618.2,57247.20972222222
12,0,1.79,58,618.3,57247.21041666667
11,3,1.76,59,618.3,57247.21111111111
11,4,1.73,61,618.3,57247.211805555555
10,2,1.7,63,618.3,57247.2125
12,352,1.66,63,618.3,57247.21319444444
12,0,1.63,59,618.3,57247.21388888889
12,6,1.6,58,618.3,57247.214583333334
12,2,1.58,59,618.3,57247.21527777778
12,0,1.57,59,618.3,57247.21597222222
12,2,1.56,59,618.3,57247.21666666667
11,349,1.54,60,618.3,57247.217361111114
11,353,1.54,61,618.3,57247.21805555555
10,352,1.53,63,618.3,57247.21875
10,345,1.52,64,618.2,57247.21944444445
11,347,1.5,63,618.2,57247.220138888886
12,351,1.48,64,618.2,57247.22083333333
11,343,1.47,64,618.3,57247.22152777778
10,350,1.46,65,618.2,57247.22222222222
10,339,1.45,66,618.2,57247.222916666666
11,349,1.44,66,618.3,57247.22361111111
11,3,1.43,66,618.3,57247.22430555556
11,0,1.41,64,618.3,57247.225
11,1,1.39,62,618.3,57247.225694444445
12,0,1.38,61,618.3,57247.22638888889
10,0,1.37,62,618.3,57247.22708333333
10,0,1.36,67,618.3,57247.22777777778
10,0,1.35,69,618.3,57247.228472222225
9,352,1.32,68,618.3,57247.229166666664
10,2,1.29,68,618.4,57247.22986111111
10,6,1.27,69,618.4,57247.23055555556
9,344,1.24,67,618.4,57247.23125
9,344,1.23,69,618.4,57247.231944444444
9,343,1.23,69,618.4,57247.23263888889
10,0,1.23,69,618.4,57247.23333333333
11,1,1.22,69,618.4,57247.23402777778
11,2,1.21,69,618.4,57247.23472222222
11,352,1.2,70,618.4,57247.23541666667
11,347,1.18,71,618.4,57247.23611111111
12,0,1.16,71,618.4,57247.236805555556
9,0,1.14,70,618.4,57247.2375
11,0,1.13,71,618.4,57247.23819444444
12,9,1.1,71,618.4,57247.23888888889
12,4,1.07,72,618.4,57247.239583333336
11,1,1.04,72,618.4,57247.240277777775
11,3,1.0,72,618.4,57247.24097222222
12,353,0.97,72,618.4,57247.24166666667
12,343,0.94,72,618.5,57247.24236111111
13,353,0.92,73,618.5,57247.243055555555
12,0,0.9,73,618.5,57247.24375
12,353,0.88,73,618.5,57247.24444444444
13,2,0.86,73,618.5,57247.24513888889
12,0,0.84,73,618.5,57247.245833333334
11,0,0.83,73,618.5,57247.24652777778
11,351,0.81,73,618.5,57247.24722222222
11,0,0.8,72,618.5,57247.24791666667
10,2,0.78,70,618.6,57247.248611111114
10,6,0.77,70,618.6,57247.24930555555
11,3,0.77,72,618.6,57247.25
10,0,0.76,73,618.6,57247.25069444445
10,4,0.74,72,618.6,57247.251388888886
11,3,0.73,73,618.6,57247.25208333333
11,0,0.71,74,618.6,57247.25277777778
13,4,0.7,74,618.6,57247.25347222222
13,0,0.68,72,618.6,57247.254166666666
13,5,0.68,72,618.7,57247.25486111111
11,0,0.68,73,618.7,57247.25555555556
11,4,0.68,73,618.7,57247.25625
11,8,0.68,72,618.7,57247.256944444445
12,5,0.66,70,618.7,57247.25763888889
11,5,0.66,68,618.7,57247.25833333333
12,2,0.65,66,618.7,57247.25902777778
12,4,0.66,67,618.8,57247.259722222225
11,0,0.67,68,618.8,57247.260416666664
11,12,0.68,69,618.8,57247.26111111111
11,4,0.67,66,618.8,57247.26180555556
11,5,0.65,65,618.8,57247.2625
12,3,0.65,65,618.8,57247.263194444444
11,5,0.65,65,618.8,57247.26388888889
10,3,0.65,65,618.8,57247.26458333333
10,4,0.65,64,618.8,57247.26527777778
11,3,0.65,64,618.8,57247.26597222222
11,4,0.64,61,618.8,57247.26666666667
10,3,0.64,60,618.7,57247.26736111111
10,3,0.65,63,618.8,57247.268055555556
10,0,0.66,63,618.7,57247.26875
9,4,0.67,63,618.7,57247.26944444444
10,3,0.65,60,618.7,57247.27013888889
11,78,0.64,60,618.8,57247.270833333336
10,20,0.62,59,618.8,57247.271527777775
10,2,0.62,62,618.8,57247.27222222222
10,3,0.62,63,618.8,57247.27291666667
9,1,0.6,62,618.8,57247.27361111111
9,1,0.6,64,618.8,57247.274305555555
11,3,0.59,65,618.8,57247.275
10,5,0.56,66,618.8,57247.27569444444
9,5,0.54,66,618.8,57247.27638888889
10,43,0.51,65,618.8,57247.277083333334
10,5,0.49,65,618.8,57247.27777777778
9,2,0.47,66,618.8,57247.27847222222
10,12,0.44,66,618.8,57247.27916666667
9,3,0.43,64,618.8,57247.279861111114
9,3,0.41,64,618.8,57247.28055555555
9,2,0.41,66,618.8,57247.28125
8,4,0.41,69,618.8,57247.28194444445
8,351,0.41,69,618.8,57247.282638888886
9,353,0.39,66,618.8,57247.28333333333
9,12,0.38,64,618.8,57247.28402777778
9,0,0.38,62,618.8,57247.28472222222
9,8,0.4,65,618.8,57247.285416666666
8,2,0.4,64,618.8,57247.28611111111
9,1,0.4,65,618.9,57247.28680555556
8,0,0.4,60,618.9,57247.2875
9,1,0.41,64,618.9,57247.288194444445
7,5,0.42,62,618.9,57247.28888888889
6,2,0.43,64,618.9,57247.28958333333
6,5,0.42,63,618.9,57247.29027777778
6,350,0.41,63,618.9,57247.290972222225
6,4,0.41,61,618.9,57247.291666666664
6,0,0.41,62,618.9,57247.29236111111
5,0,0.43,66,618.9,57247.29305555556
5,0,0.44,68,618.9,57247.29375
5,0,0.42,69,618.9,57247.294444444444
6,353,0.39,66,619.0,57247.29513888889
5,7,0.38,64,619.0,57247.29583333333
5,1,0.38,62,618.9,57247.29652777778
5,2,0.39,61,618.9,57247.29722222222
5,0,0.4,57,618.9,57247.29791666667
3,0,0.42,59,618.9,57247.29861111111
5,2,0.43,55,618.9,57247.299305555556
5,351,0.46,57,619.0,57247.3
5,341,0.5,60,619.0,57247.30069444444
5,351,0.51,56,619.0,57247.30138888889
5,6,0.52,51,619.0,57247.302083333336
4,3,0.54,52,619.0,57247.302777777775
4,4,0.56,48,619.0,57247.30347222222
5,3,0.59,45,619.0,57247.30416666667
3,351,0.65,49,619.1,57247.30486111111
3,350,0.69,47,619.1,57247.305555555555
2,7,0.72,42,619.1,57247.30625
0,341,0.76,41,619.1,57247.30694444444
