wind_speed,wind_direction,temperature,relative_humidity,pressure,mjd
18,129,1.27,13,618.9,57111.46666666667
16,132,1.23,13,618.9,57111.467361111114
16,131,1.2,13,618.9,57111.46805555555
15,133,1.18,13,618.9,57111.46875
17,130,1.16,13,618.9,57111.46944444445
18,124,1.14,13,618.9,57111.470138888886
19,129,1.13,13,618.8,57111.47083333333
19,127,1.12,13,618.8,57111.47152777778
18,132,1.12,13,618.8,57111.47222222222
19,131,1.14,13,618.8,57111.472916666666
20,131,1.14,13,618.8,57111.47361111111
21,129,1.15,12,618.8,57111.47430555556
22,129,1.16,13,618.8,57111.475
19,131,1.16,12,618.8,57111.475694444445
19,134,1.17,13,618.7,57111.47638888889
17,138,1.14,13,618.7,57111.47708333333
17,138,1.12,13,618.7,57111.47777777778
17,137,1.1,13,618.7,57111.478472222225
18,134,1.08,13,618.7,57111.479166666664
17,139,1.05,13,618.8,57111.47986111111
17,132,1.03,14,618.8,57111.48055555556
19,132,1.01,13,618.8,57111.48125
17,133,0.99,13,618.8,57111.481944444444
17,133,0.97,13,618.7,57111.48263888889
18,127,0.96,13,618.7,57111.48333333333
19,133,0.96,13,618.7,57111.48402777778
17,137,0.96,13,618.7,57111.48472222222
17,132,0.96,13,618.7,57111.48541666667
16,138,0.98,13,618.7,57111.48611111111
14,142,0.99,13,618.7,57111.486805555556
15,128,0.99,14,618.6,57111.4875
16,130,0.97,14,618.6,57111.48819444444
16,132,0.95,13,618.6,57111.48888888889
15,133,0.93,14,618.6,57111.489583333336
14,139,0.91,14,618.6,57111.490277777775
15,142,0.88,14,618.6,57111.49097222222
15,141,0.86,14,618.6,57111.49166666667
14,139,0.86,14,618.6,57111.49236111111
15,134,0.83,14,618.6,57111.493055555555
16,130,0.8,14,618.6,57111.49375
16,132,0.76,15,618.6,57111.49444444444
15,135,0.73,15,618.6,57111.49513888889
13,134,0.7,15,618.6,57111.495833333334
12,134,0.67,15,618.5,57111.49652777778
13,131,0.65,15,618.5,57111.49722222222
13,132,0.62,15,618.5,57111.49791666667
13,134,0.6,15,618.5,57111.498611111114
15,133,0.58,15,618.5,57111.49930555555
17,134,0.56,15,618.5,57111.5
14,135,0.56,14,618.5,57111.50069444445
15,129,0.57,15,618.5,57111.501388888886
15,144,0.59,15,618.5,57111.50208333333
15,133,0.6,14,618.5,57111.50277777778
16,133,0.61,14,618.4,57111.50347222222
15,136,0.61,14,618.4,57111.504166666666
16,136,0.62,15,618.4,57111.50486111111
17,139,0.61,15,618.4,57111.50555555556
16,139,0.6,14,618.4,57111.50625
13,142,0.61,14,618.4,57111.506944444445
12,140,0.62,15,618.4,57111.50763888889
9,145,0.62,15,618.4,57111.50833333333
10,146,0.61,15,618.4,57111.50902777778
11,147,0.59,15,618.4,57111.509722222225
13,144,0.56,15,618.4,57111.510416666664
16,138,0.52,14,618.4,57111.51111111111
15,137,0.5,14,618.4,57111.51180555556
14,142,0.5,14,618.3,57111.5125
15,145,0.52,15,618.3,57111.513194444444
17,141,0.53,15,618.3,57111.51388888889
17,147,0.54,15,618.3,57111.51458333333
15,145,0.54,15,618.4,57111.51527777778
12,147,0.54,15,618.4,57111.51597222222
14,141,0.53,15,618.4,57111.51666666667
15,121,0.51,15,618.4,57111.51736111111
15,140,0.49,15,618.4,57111.518055555556
14,130,0.47,15,618.4,57111.51875
14,134,0.45,15,618.4,57111.51944444444
13,143,0.44,15,618.4,57111.52013888889
12,145,0.44,15,618.3,57111.520833333336
13,130,0.45,15,618.3,57111.521527777775
13,141,0.45,14,618.3,57111.52222222222
13,143,0.46,15,618.3,57111.52291666667
13,135,0.47,15,618.3,57111.52361111111
12,148,0.47,15,618.3,57111.524305555555
12,146,0.47,15,618.3,57111.525
10,151,0.49,14,618.3,57111.52569444444
10,146,0.5,15,618.3,57111.52638888889
11,145,0.5,15,618.3,57111.527083333334
11,142,0.5,15,618.3,57111.52777777778
14,142,0.49,15,618.3,57111.52847222222
15,142,0.47,15,618.3,57111.52916666667
14,145,0.45,16,618.3,57111.529861111114
10,146,0.44,15,618.3,57111.53055555555
12,148,0.42,16,618.3,57111.53125
12,141,0.41,16,618.3,57111.53194444445
14,142,0.38,15,618.2,57111.532638888886
14,143,0.37,15,618.2,57111.53333333333
12,149,0.36,15,618.2,57111.53402777778
10,148,0.37,15,618.2,57111.53472222222
10,150,0.37,16,618.2,57111.535416666666
13,148,0.34,16,618.2,57111.53611111111
15,145,0.29,16,618.1,57111.53680555556
15,153,0.24,16,618.1,57111.5375
13,152,0.21,16,618.1,57111.538194444445
11,154,0.19,16,618.1,57111.53888888889
11,150,0.19,16,618.1,57111.53958333333
11,156,0.17,16,618.1,57111.54027777778
12,141,0.17,15,618.1,57111.540972222225
16,145,0.19,16,618.1,57111.541666666664
15,153,0.18,15,618.1,57111.54236111111
13,152,0.19,15,618.1,57111.54305555556
11,158,0.2,15,618.1,57111.54375
9,161,0.22,15,618.1,57111.544444444444
11,147,0.25,15,618.1,57111.54513888889
10,160,0.27,15,618.1,57111.54583333333
9,162,0.29,16,618.1,57111.54652777778
11,153,0.28,16,618.0,57111.54722222222
8,162,0.24,16,618.1,57111.54791666667
9,161,0.2,17,618.0,57111.54861111111
12,160,0.14,16,618.0,57111.549305555556
9,161,0.1,16,618.0,57111.55
14,151,0.1,16,618.0,57111.55069444444
11,168,0.1,16,618.0,57111.55138888889
8,169,0.12,16,618.0,57111.552083333336
11,145,0.14,15,618.0,57111.552777777775
9,159,0.18,15,618.0,57111.55347222222
9,160,0.21,16,618.0,57111.55416666667
10,158,0.21,16,618.0,57111.55486111111
10,160,0.19,16,618.0,57111.555555555555
13,156,0.16,15,618.0,57111.55625
9,157,0.15,15,618.0,57111.55694444444
11,154,0.16,15,618.0,57111.55763888889
12,145,0.17,15,617.9,57111.558333333334
15,147,0.19,15,618.0,57111.55902777778
9,150,0.2,15,618.0,57111.55972222222
6,153,0.22,15,618.0,57111.56041666667
7,153,0.24,16,618.0,57111.561111111114
9,153,0.22,16,618.0,57111.56180555555
8,157,0.18,16,617.9,57111.5625
8,159,0.15,16,618.0,57111.56319444445
9,165,0.12,15,617.9,57111.563888888886
9,155,0.09,16,617.9,57111.56458333333
12,152,0.05,16,617.9,57111.56527777778
9,164,0.02,16,617.9,57111.56597222222
6,166,0.01,15,617.9,57111.566666666666
5,164,0.04,15,617.9,57111.56736111111
7,161,0.09,15,617.9,57111.56805555556
10,161,0.16,14,617.9,57111.56875
10,151,0.22,14,617.9,57111.569444444445
6,155,0.28,15,617.9,57111.57013888889
9,168,0.32,14,617.9,57111.57083333333
8,170,0.35,14,617.9,57111.57152777778
7,162,0.39,14,617.9,57111.572222222225
4,162,0.44,14,617.9,57111.572916666664
4,160,0.48,14,617.9,57111.57361111111
6,161,0.51,14,617.9,57111.57430555556
8,160,0.53,14,617.9,57111.575
5,159,0.56,13,617.9,57111.575694444444
5,161,0.61,13,617.9,57111.57638888889
5,165,0.64,13,617.9,57111.57708333333
3,170,0.69,13,617.9,57111.57777777778
4,170,0.72,13,617.9,57111.57847222222
4,169,0.75,13,617.9,57111.57916666667
5,170,0.79,13,617.9,57111.57986111111
5,170,0.81,13,617.9,57111.580555555556
4,169,0.83,13,617.9,57111.58125
4,170,0.84,12,617.9,57111.58194444444
4,168,0.87,12,617.9,57111.58263888889
4,169,0.89,12,617.9,57111.583333333336
5,166,0.92,13,617.9,57111.584027777775
6,165,0.91,13,617.9,57111.58472222222
7,162,0.9,12,617.9,57111.58541666667
6,154,0.9,13,617.9,57111.58611111111
9,153,0.87,13,617.8,57111.586805555555
8,160,0.82,13,617.9,57111.5875
7,147,0.76,14,617.9,57111.58819444444
8,153,0.7,13,617.9,57111.58888888889
7,157,0.65,13,617.9,57111.589583333334
7,156,0.63,13,617.9,57111.59027777778
8,156,0.62,14,617.9,57111.59097222222
9,150,0.59,13,617.9,57111.59166666667
6,149,0.62,12,617.9,57111.592361111114
9,140,0.66,12,617.9,57111.59305555555
10,140,0.73,12,617.9,57111.59375
8,147,0.78,12,617.9,57111.59444444445
5,150,0.82,12,617.9,57111.595138888886
8,146,0.87,12,618.0,57111.59583333333
7,132,0.92,12,618.0,57111.59652777778
6,156,0.97,12,618.0,57111.59722222222
9,136,1.02,12,618.0,57111.597916666666
6,137,1.07,12,618.0,57111.59861111111
9,153,1.11,12,618.0,57111.59930555556
9,149,1.12,12,618.0,57111.6
10,150,1.11,12,618.0,57111.600694444445
10,150,1.07,12,618.0,57111.60138888889
9,150,1.04,12,617.9,57111.60208333333
11,152,1.01,12,617.9,57111.60277777778
9,160,0.98,12,617.9,57111.603472222225
8,158,0.95,12,618.0,57111.604166666664
6,164,0.93,12,618.0,57111.60486111111
6,169,0.94,12,618.0,57111.60555555556
4,169,0.96,12,618.0,57111.60625
3,169,0.99,11,618.0,57111.606944444444
2,169,1.05,11,618.0,57111.60763888889
2,169,1.12,11,618.0,57111.60833333333
2,169,1.21,10,618.0,57111.60902777778
2,167,1.3,10,618.0,57111.60972222222
5,159,1.4,10,618.0,57111.61041666667
6,159,1.49,10,618.0,57111.61111111111
6,159,1.56,10,618.0,57111.611805555556
6,159,1.62,10,618.0,57111.6125
7,158,1.65,10,618.0,57111.61319444444
7,158,1.67,10,618.0,57111.61388888889
6,162,1.71,9,618.0,57111.614583333336
6,165,1.76,10,618.0,57111.615277777775
6,165,1.79,10,618.0,57111.61597222222
6,161,1.79,10,618.0,57111.61666666667
6,160,1.78,10,618.0,57111.61736111111
6,159,1.77,11,618.1,57111.618055555555
5,159,1.74,10,618.1,57111.61875
6,159,1.71,10,618.1,57111.61944444444
4,159,1.69,10,618.1,57111.62013888889
4,159,1.68,10,618.1,57111.620833333334
5,158,1.66,10,618.1,57111.62152777778
5,158,1.68,10,618.1,57111.62222222222
6,157,1.69,10,618.1,57111.62291666667
7,157,1.69,11,618.1,57111.623611111114
7,157,1.68,11,618.1,57111.62430555555
6,156,1.65,11,618.1,57111.625
7,155,1.62,11,618.1,57111.62569444445
7,155,1.58,11,618.1,57111.626388888886
9,151,1.52,11,618.1,57111.62708333333
10,149,1.45,11,618.1,57111.62777777778
8,149,1.39,11,618.1,57111.62847222222
8,149,1.33,11,618.1,57111.629166666666
8,151,1.28,11,618.1,57111.62986111111
8,148,1.26,11,618.1,57111.63055555556
9,148,1.26,11,618.1,57111.63125
9,147,1.26,11,618.1,57111.631944444445
9,146,1.26,11,618.1,57111.63263888889
9,145,1.27,11,618.1,57111.63333333333
8,145,1.28,11,618.1,57111.63402777778
9,144,1.29,11,618.1,57111.634722222225
9,138,1.29,11,618.1,57111.635416666664
8,139,1.29,11,618.1,57111.63611111111
7,139,1.29,11,618.1,57111.63680555556
7,139,1.29,11,618.1,57111.6375
7,139,1.29,11,618.1,57111.638194444444
6,139,1.32,11,618.1,57111.63888888889
6,139,1.32,11,618.2,57111.63958333333
6,139,1.34,11,618.2,57111.64027777778
7,139,1.36,10,618.2,57111.64097222222
7,140,1.38,11,618.2,57111.64166666667
8,140,1.39,11,618.2,57111.64236111111
9,141,1.38,11,618.2,57111.643055555556
8,142,1.37,11,618.2,57111.64375
9,142,1.34,11,618.2,57111.64444444444
9,142,1.31,11,618.2,57111.64513888889
9,143,1.28,11,618.2,57111.645833333336
8,143,1.26,11,618.2,57111.646527777775
9,143,1.24,11,618.2,57111.64722222222
10,142,1.22,12,618.2,57111.64791666667
12,144,1.18,12,618.2,57111.64861111111
12,148,1.12,12,618.2,57111.649305555555
11,149,1.08,12,618.2,57111.65
9,149,1.03,12,618.2,57111.65069444444
9,149,1.0,12,618.2,57111.65138888889
8,149,0.99,11,618.2,57111.652083333334
8,150,0.99,12,618.2,57111.65277777778
9,151,0.99,11,618.2,57111.65347222222
10,150,1.02,11,618.3,57111.65416666667
9,150,1.04,11,618.3,57111.654861111114
9,150,1.05,11,618.3,57111.65555555555
10,150,1.05,12,618.3,57111.65625
9,152,1.05,11,618.3,57111.65694444445
8,155,1.06,11,618.3,57111.657638888886
7,157,1.08,11,618.3,57111.65833333333
7,157,1.11,11,618.3,57111.65902777778
8,157,1.11,12,618.3,57111.65972222222
9,157,1.1,12,618.3,57111.660416666666
9,151,1.06,12,618.3,57111.66111111111
10,153,1.01,12,618.3,57111.66180555556
9,155,0.96,12,618.3,57111.6625
7,157,0.93,12,618.3,57111.663194444445
6,157,0.91,12,618.3,57111.66388888889
5,158,0.91,12,618.3,57111.66458333333
5,158,0.93,11,618.3,57111.66527777778
5,158,0.97,11,618.3,57111.665972222225
6,159,1.02,11,618.3,57111.666666666664
6,159,1.05,11,618.2,57111.66736111111
5,159,1.08,11,618.2,57111.66805555556
5,159,1.12,11,618.2,57111.66875
4,160,1.16,11,618.2,57111.669444444444
4,160,1.2,11,618.2,57111.67013888889
3,160,1.23,11,618.2,57111.67083333333
2,160,1.26,11,618.2,57111.67152777778
1,160,1.28,11,618.2,57111.67222222222
2,160,1.3,11,618.3,57111.67291666667
2,160,1.32,11,618.3,57111.67361111111
2,160,1.34,11,618.3,57111.674305555556
3,160,1.36,11,618.3,57111.675
3,160,1.39,10,618.3,57111.67569444444
4,160,1.42,10,618.3,57111.67638888889
5,160,1.44,11,618.3,57111.677083333336
4,160,1.43,11,618.3,57111.677777777775
2,160,1.41,11,618.3,57111.67847222222
1,160,1.39,11,618.3,57111.67916666667
1,160,1.38,11,618.3,57111.67986111111
1,160,1.37,11,618.4,57111.680555555555
0,160,1.34,11,618.4,57111.68125
0,160,1.31,11,618.4,57111.68194444444
3,160,1.27,12,618.4,57111.68263888889
4,160,1.23,11,618.4,57111.683333333334
4,160,1.21,11,618.4,57111.68402777778
3,160,1.2,11,618.4,57111.68472222222
3,160,1.2,11,618.4,57111.68541666667
5,160,1.19,12,618.4,57111.686111111114
5,160,1.17,11,618.4,57111.68680555555
5,160,1.18,12,618.4,57111.6875
6,161,1.19,12,618.4,57111.68819444445
6,164,1.17,12,618.4,57111.688888888886
5,165,1.16,12,618.4,57111.68958333333
4,165,1.14,12,618.4,57111.69027777778
3,165,1.13,12,618.5,57111.69097222222
3,165,1.13,12,618.5,57111.691666666666
5,165,1.14,12,618.5,57111.69236111111
6,166,1.15,12,618.5,57111.69305555556
6,165,1.18,12,618.5,57111.69375
5,165,1.21,12,618.5,57111.694444444445
5,166,1.24,12,618.5,57111.69513888889
8,166,1.26,12,618.5,57111.69583333333
7,165,1.27,12,618.5,57111.69652777778
5,166,1.29,12,618.5,57111.697222222225
4,167,1.31,12,618.5,57111.697916666664
5,167,1.32,12,618.5,57111.69861111111
4,167,1.33,12,618.5,57111.69930555556
2,167,1.35,12,618.6,57111.7
0,167,1.35,12,618.6,57111.700694444444
0,167,1.38,12,618.6,57111.70138888889
2,167,1.4,12,618.6,57111.70208333333
4,166,1.43,12,618.6,57111.70277777778
5,166,1.47,12,618.6,57111.70347222222
5,167,1.51,12,618.6,57111.70416666667
5,166,1.53,12,618.6,57111.70486111111
5,167,1.55,11,618.7,57111.705555555556
3,167,1.57,12,618.7,57111.70625
2,167,1.6,12,618.7,57111.70694444444
1,167,1.61,12,618.7,57111.70763888889
1,167,1.64,12,618.7,57111.708333333336
0,167,1.67,12,618.7,57111.709027777775
0,167,1.71,11,618.7,57111.70972222222
0,167,1.78,11,618.7,57111.71041666667
0,167,1.9,10,618.7,57111.71111111111
0,167,2.04,11,618.7,57111.711805555555
0,167,2.19,11,618.7,57111.7125
1,166,2.3,11,618.7,57111.71319444444
3,166,2.39,11,618.7,57111.71388888889
3,167,2.43,11,618.7,57111.714583333334
3,167,2.45,11,618.7,57111.71527777778
4,167,2.46,11,618.7,57111.71597222222
3,167,2.46,11,618.7,57111.71666666667
2,167,2.47,11,618.7,57111.717361111114
2,167,2.48,11,618.7,57111.71805555555
3,167,2.48,11,618.7,57111.71875
3,167,2.48,11,618.7,57111.71944444445
3,166,2.5,11,618.7,57111.720138888886
4,165,2.53,11,618.7,57111.72083333333
5,160,2.56,10,618.7,57111.72152777778
5,167,2.6,10,618.7,57111.72222222222
6,157,2.64,11,618.7,57111.722916666666
6,158,2.67,11,618.7,57111.72361111111
3,158,2.69,10,618.7,57111.72430555556
2,158,2.71,10,618.7,57111.725
1,158,2.73,11,618.7,57111.725694444445
1,158,2.75,11,618.7,57111.72638888889
0,158,2.76,10,618.7,57111.72708333333
0,158,2.78,10,618.8,57111.72777777778
0,158,2.8,10,618.8,57111.728472222225
0,158,2.82,11,618.8,57111.729166666664
1,158,2.84,11,618.8,57111.72986111111
1,158,2.86,10,618.8,57111.73055555556
1,158,2.9,11,618.8,57111.73125
1,158,2.96,12,618.8,57111.731944444444
0,158,3.0,11,618.8,57111.73263888889
0,158,3.06,11,618.9,57111.73333333333
0,158,3.13,11,618.9,57111.73402777778
0,158,3.22,11,618.9,57111.73472222222
0,158,3.3,11,618.9,57111.73541666667
0,158,3.37,10,618.9,57111.73611111111
0,158,3.44,10,618.9,57111.736805555556
0,158,3.5,10,618.9,57111.7375
0,158,3.54,10,618.9,57111.73819444444
0,158,3.59,10,618.9,57111.73888888889
2,158,3.63,10,618.9,57111.739583333336
4,157,3.68,10,618.9,57111.740277777775
5,152,3.72,10,618.9,57111.74097222222
5,151,3.75,10,618.9,57111.74166666667
5,151,3.8,10,618.9,57111.74236111111
5,150,3.83,10,618.9,57111.743055555555
5,150,3.86,10,618.9,57111.74375
5,150,3.9,11,619.0,57111.74444444444
6,150,3.94,11,619.0,57111.74513888889
7,150,3.97,10,619.0,57111.745833333334
7,150,4.0,10,619.0,57111.74652777778
7,151,4.03,10,619.0,57111.74722222222
7,150,4.06,11,619.0,57111.74791666667
7,150,4.07,11,619.0,57111.748611111114
7,151,4.1,11,619.0,57111.74930555555
8,150,4.12,12,619.0,57111.75
7,155,4.13,11,619.0,57111.75069444445
8,152,4.14,12,619.0,57111.751388888886
7,150,4.15,12,619.0,57111.75208333333
8,151,4.15,11,619.0,57111.75277777778
8,150,4.14,11,619.0,57111.75347222222
9,145,4.15,11,619.0,57111.754166666666
10,155,4.16,12,619.0,57111.75486111111
9,151,4.15,12,619.0,57111.75555555556
8,150,4.15,12,619.0,57111.75625
7,150,4.13,11,619.0,57111.756944444445
6,152,4.1,11,619.0,57111.75763888889
5,152,4.08,12,619.0,57111.75833333333
5,151,4.04,11,619.0,57111.75902777778
7,162,4.04,12,619.0,57111.759722222225
7,148,4.04,12,619.0,57111.760416666664
9,150,4.05,12,619.0,57111.76111111111
8,150,4.05,11,619.0,57111.76180555556
8,149,4.04,12,619.0,57111.7625
7,160,4.04,13,619.0,57111.763194444444
7,158,4.03,13,619.0,57111.76388888889
8,150,4.04,13,619.0,57111.76458333333
9,156,4.04,13,619.0,57111.76527777778
8,155,4.02,14,619.0,57111.76597222222
8,147,3.98,13,619.0,57111.76666666667
7,166,3.95,13,619.0,57111.76736111111
6,167,3.91,13,619.0,57111.768055555556
6,167,3.87,12,619.0,57111.76875
7,167,3.83,12,619.0,57111.76944444444
7,158,3.82,12,619.0,57111.77013888889
7,165,3.82,12,619.0,57111.770833333336
7,165,3.82,13,619.0,57111.771527777775
7,157,3.83,12,619.0,57111.77222222222
8,154,3.84,14,619.0,57111.77291666667
8,165,3.86,14,619.0,57111.77361111111
7,149,3.85,13,619.0,57111.774305555555
7,168,3.83,12,619.0,57111.775
7,166,3.79,11,619.0,57111.77569444444
6,159,3.76,12,619.0,57111.77638888889
6,165,3.74,13,619.0,57111.777083333334
6,157,3.71,13,619.1,57111.77777777778
7,152,3.69,12,619.1,57111.77847222222
7,166,3.68,13,619.1,57111.77916666667
7,166,3.67,12,619.1,57111.779861111114
6,166,3.67,13,619.1,57111.78055555555
5,165,3.66,14,619.1,57111.78125
6,158,3.67,13,619.1,57111.78194444445
6,158,3.71,13,619.1,57111.782638888886
5,158,3.76,12,619.1,57111.78333333333
4,155,3.81,11,619.1,57111.78402777778
5,158,3.84,11,619.1,57111.78472222222
5,159,3.88,12,619.1,57111.785416666666
6,158,3.92,12,619.1,57111.78611111111
5,163,3.96,12,619.1,57111.78680555556
5,165,4.01,12,619.2,57111.7875
5,165,4.05,12,619.2,57111.788194444445
6,165,4.11,13,619.2,57111.78888888889
6,164,4.17,12,619.2,57111.78958333333
7,165,4.26,13,619.2,57111.79027777778
5,166,4.36,13,619.2,57111.790972222225
5,167,4.44,12,619.2,57111.791666666664
5,166,4.49,12,619.2,57111.79236111111
5,166,4.53,12,619.2,57111.79305555556
5,165,4.55,12,619.3,57111.79375
5,156,4.56,11,619.3,57111.794444444444
6,145,4.56,12,619.3,57111.79513888889
8,150,4.59,12,619.3,57111.79583333333
10,142,4.63,13,619.3,57111.79652777778
11,140,4.65,13,619.3,57111.79722222222
11,142,4.63,12,619.3,57111.79791666667
11,147,4.58,12,619.3,57111.79861111111
10,140,4.52,12,619.3,57111.799305555556
9,140,4.46,12,619.3,57111.8
8,148,4.38,12,619.3,57111.80069444444
6,151,4.32,13,619.3,57111.80138888889
6,157,4.29,14,619.3,57111.802083333336
7,152,4.27,14,619.3,57111.802777777775
7,140,4.27,13,619.3,57111.80347222222
8,151,4.29,14,619.3,57111.80416666667
8,146,4.32,13,619.3,57111.80486111111
7,145,4.34,13,619.3,57111.805555555555
7,141,4.36,12,619.3,57111.80625
8,149,4.4,13,619.4,57111.80694444444
9,144,4.45,14,619.4,57111.80763888889
9,146,4.51,12,619.4,57111.808333333334
9,138,4.55,13,619.4,57111.80902777778
9,149,4.61,13,619.4,57111.80972222222
8,152,4.64,13,619.4,57111.81041666667
9,138,4.65,12,619.4,57111.811111111114
9,145,4.67,12,619.4,57111.81180555555
9,143,4.68,12,619.4,57111.8125
8,151,4.71,11,619.4,57111.81319444445
7,138,4.75,12,619.4,57111.813888888886
9,138,4.78,12,619.4,57111.81458333333
9,144,4.8,11,619.4,57111.81527777778
8,138,4.82,12,619.4,57111.81597222222
10,138,4.87,12,619.4,57111.816666666666
11,138,4.92,12,619.4,57111.81736111111
11,139,4.98,12,619.4,57111.81805555556
12,138,5.01,12,619.4,57111.81875
8,148,5.03,12,619.4,57111.819444444445
8,138,5.04,12,619.4,57111.82013888889
12,147,5.04,13,619.4,57111.82083333333
10,153,5.03,12,619.4,57111.82152777778
8,144,5.01,12,619.4,57111.822222222225
9,137,4.98,12,619.4,57111.822916666664
9,150,4.96,12,619.4,57111.82361111111
8,142,4.95,13,619.4,57111.82430555556
8,150,4.95,13,619.4,57111.825
9,136,4.95,13,619.4,57111.825694444444
10,136,4.95,12,619.4,57111.82638888889
9,139,4.95,13,619.4,57111.82708333333
10,147,4.92,13,619.4,57111.82777777778
9,140,4.92,13,619.4,57111.82847222222
9,139,4.91,13,619.4,57111.82916666667
9,134,4.89,13,619.4,57111.82986111111
8,148,4.88,13,619.4,57111.830555555556
9,137,4.87,14,619.4,57111.83125
11,139,4.89,15,619.4,57111.83194444444
8,145,4.9,14,619.4,57111.83263888889
8,146,4.92,14,619.4,57111.833333333336
10,141,4.95,14,619.4,57111.834027777775
11,145,4.99,14,619.4,57111.83472222222
9,139,5.01,13,619.4,57111.83541666667
10,149,5.02,14,619.5,57111.83611111111
9,148,5.01,14,619.5,57111.836805555555
8,136,4.99,14,619.5,57111.8375
7,134,4.96,13,619.5,57111.83819444444
7,134,4.91,13,619.5,57111.83888888889
6,134,4.89,13,619.5,57111.839583333334
4,134,4.89,15,619.5,57111.84027777778
2,134,4.87,15,619.5,57111.84097222222
2,134,4.85,14,619.5,57111.84166666667
1,134,4.83,13,619.5,57111.842361111114
3,134,4.84,12,619.5,57111.84305555555
4,134,4.85,13,619.5,57111.84375
6,137,4.86,13,619.5,57111.84444444445
6,133,4.86,12,619.5,57111.845138888886
7,145,4.86,13,619.5,57111.84583333333
5,148,4.86,13,619.5,57111.84652777778
7,140,4.87,15,619.5,57111.84722222222
7,138,4.89,14,619.5,57111.847916666666
6,145,4.91,12,619.5,57111.84861111111
6,135,4.94,12,619.5,57111.84930555556
7,144,4.97,13,619.5,57111.85
7,151,4.98,13,619.5,57111.850694444445
7,147,5.0,14,619.5,57111.85138888889
6,139,5.02,13,619.5,57111.85208333333
6,135,5.03,12,619.5,57111.85277777778
10,138,5.06,13,619.5,57111.853472222225
9,137,5.08,13,619.5,57111.854166666664
6,132,5.08,13,619.5,57111.85486111111
8,132,5.08,12,619.5,57111.85555555556
7,137,5.07,12,619.5,57111.85625
5,134,5.08,12,619.5,57111.856944444444
7,148,5.12,13,619.5,57111.85763888889
8,133,5.15,13,619.5,57111.85833333333
8,148,5.17,13,619.5,57111.85902777778
8,139,5.2,14,619.5,57111.85972222222
8,132,5.22,14,619.5,57111.86041666667
