wind_speed,wind_direction,temperature,relative_humidity,pressure,mjd
0,288.0,4.2,9,619.5,56843.61319444444
0,288.0,4.15,9,619.5,56843.61388888889
0,288.0,4.13,9,619.5,56843.614583333336
0,288.0,4.13,9,619.5,56843.615277777775
0,288.0,4.13,9,619.5,56843.61597222222
1,288.0,4.13,9,619.5,56843.61666666667
3,288.0,4.13,9,619.5,56843.61736111111
5,288.0,4.12,9,619.5,56843.618055555555
6,288.0,4.1,9,619.5,56843.61875
5,288.0,4.11,9,619.5,56843.61944444444
4,288.0,4.1,9,619.5,56843.62013888889
4,288.0,4.08,9,619.5,56843.620833333334
4,288.0,4.03,9,619.4,56843.62152777778
4,288.0,3.98,9,619.4,56843.62222222222
5,289.0,3.95,9,619.4,56843.62291666667
6,289.0,3.95,9,619.4,56843.623611111114
5,289.0,3.95,9,619.4,56843.62430555555
4,289.0,3.97,9,619.4,56843.625
4,289.0,3.98,9,619.4,56843.62569444445
5,289.0,4.01,9,619.4,56843.626388888886
4,291.0,4.05,9,619.4,56843.62708333333
4,296.0,4.07,9,619.4,56843.62777777778
5,298.0,4.08,9,619.4,56843.62847222222
5,299.0,4.1,9,619.4,56843.629166666666
5,300.0,4.13,9,619.4,56843.62986111111
5,300.0,4.16,9,619.4,56843.63055555556
4,300.0,4.19,9,619.4,56843.63125
4,300.0,4.23,9,619.4,56843.631944444445
5,300.0,4.25,9,619.4,56843.63263888889
4,300.0,4.27,9,619.4,56843.63333333333
4,299.0,4.28,8,619.4,56843.63402777778
3,299.0,4.27,9,619.5,56843.634722222225
4,299.0,4.25,9,619.5,56843.635416666664
5,291.0,4.25,9,619.5,56843.63611111111
3,287.0,4.25,9,619.5,56843.63680555556
4,289.0,4.23,9,619.5,56843.6375
3,289.0,4.18,9,619.5,56843.638194444444
2,289.0,4.13,9,619.5,56843.63888888889
0,290.0,4.09,9,619.5,56843.63958333333
0,290.0,4.07,9,619.5,56843.64027777778
0,290.0,4.05,9,619.5,56843.64097222222
4,290.0,4.04,9,619.5,56843.64166666667
5,290.0,4.02,9,619.5,56843.64236111111
4,290.0,4.02,9,619.5,56843.643055555556
4,291.0,4.02,9,619.5,56843.64375
5,306.0,4.01,9,619.5,56843.64444444444
6,307.0,4.01,9,619.5,56843.64513888889
6,300.0,4.0,9,619.5,56843.645833333336
6,312.0,3.98,9,619.5,56843.646527777775
4,312.0,3.97,9,619.5,56843.64722222222
4,312.0,3.94,9,619.5,56843.64791666667
3,312.0,3.92,9,619.5,56843.64861111111
3,309.0,3.89,9,619.5,56843.649305555555
3,309.0,3.85,9,619.5,56843.65
4,309.0,3.81,9,619.5,56843.65069444444
4,309.0,3.79,9,619.5,56843.65138888889
3,309.0,3.79,9,619.5,56843.652083333334
4,309.0,3.79,9,619.5,56843.65277777778
3,309.0,3.79,9,619.5,56843.65347222222
4,309.0,3.77,9,619.5,56843.65416666667
3,309.0,3.76,9,619.5,56843.654861111114
2,309.0,3.76,9,619.5,56843.65555555555
1,309.0,3.76,9,619.5,56843.65625
0,309.0,3.77,9,619.5,56843.65694444445
0,309.0,3.79,9,619.5,56843.657638888886
0,309.0,3.82,9,619.5,56843.65833333333
0,309.0,3.86,9,619.5,56843.65902777778
0,309.0,3.9,9,619.5,56843.65972222222
0,309.0,3.95,9,619.5,56843.660416666666
0,309.0,4.0,8,619.5,56843.66111111111
0,309.0,4.06,9,619.5,56843.66180555556
0,309.0,4.11,9,619.6,56843.6625
0,309.0,4.15,9,619.6,56843.663194444445
0,309.0,4.19,9,619.6,56843.66388888889
0,309.0,4.22,9,619.6,56843.66458333333
0,309.0,4.25,9,619.6,56843.66527777778
0,309.0,4.27,9,619.6,56843.665972222225
0,309.0,4.28,9,619.6,56843.666666666664
0,309.0,4.28,9,619.6,56843.66736111111
0,309.0,4.28,9,619.6,56843.66805555556
0,309.0,4.28,9,619.6,56843.66875
0,309.0,4.28,9,619.6,56843.669444444444
0,309.0,4.29,9,619.6,56843.67013888889
0,309.0,4.31,9,619.6,56843.67083333333
