wind_speed,wind_direction,temperature,relative_humidity,pressure,mjd
27,94,5.73,19,618.5,56065.85
26,80,5.63,17,618.5,56065.850694444445
26,126,5.56,17,618.5,56065.85138888889
23,79,5.65,18,618.5,56065.85208333333
27,97,5.6,17,618.5,56065.85277777778
23,95,5.64,17,618.5,56065.853472222225
23,96,5.66,18,618.4,56065.854166666664
25,94,5.62,18,618.5,56065.85486111111
25,137,5.57,18,618.5,56065.85555555556
26,75,5.55,17,618.5,56065.85625
24,97,5.64,18,618.5,56065.856944444444
26,92,5.65,18,618.5,56065.85763888889
25,105,5.6,17,618.5,56065.85833333333
20,133,5.6,18,618.5,56065.85902777778
22,103,5.66,18,618.5,56065.85972222222
24,105,5.79,18,618.5,56065.86041666667
27,94,5.87,17,618.5,56065.86111111111
28,114,5.94,17,618.4,56065.861805555556
23,109,5.92,16,618.5,56065.8625
25,48,5.89,17,618.5,56065.86319444444
26,111,5.83,18,618.4,56065.86388888889
24,79,5.8,19,618.4,56065.864583333336
25,117,5.79,19,618.4,56065.865277777775
25,79,5.82,18,618.5,56065.86597222222
28,116,5.76,17,618.4,56065.86666666667
27,96,5.81,18,618.4,56065.86736111111
22,116,5.82,18,618.4,56065.868055555555
22,113,5.91,18,618.4,56065.86875
25,108,5.99,17,618.4,56065.86944444444
24,116,6.09,17,618.4,56065.87013888889
23,82,6.09,16,618.5,56065.870833333334
24,87,6.08,18,618.4,56065.87152777778
24,70,6.16,18,618.5,56065.87222222222
30,91,6.25,17,618.4,56065.87291666667
27,119,6.23,16,618.4,56065.873611111114
25,100,6.23,17,618.4,56065.87430555555
25,101,6.13,18,618.4,56065.875
23,103,6.15,17,618.4,56065.87569444445
27,107,6.15,16,618.4,56065.876388888886
26,109,6.16,17,618.4,56065.87708333333
21,49,6.22,17,618.4,56065.87777777778
24,92,6.2,16,618.5,56065.87847222222
20,87,6.22,17,618.4,56065.879166666666
28,85,6.33,17,618.4,56065.87986111111
29,72,6.32,17,618.4,56065.88055555556
30,95,6.28,16,618.4,56065.88125
29,93,6.2,17,618.4,56065.881944444445
29,91,6.2,17,618.3,56065.88263888889
29,127,6.12,16,618.3,56065.88333333333
26,93,6.08,18,618.4,56065.88402777778
26,99,6.02,18,618.4,56065.884722222225
24,147,6.03,17,618.4,56065.885416666664
24,98,6.09,19,618.4,56065.88611111111
27,113,6.1,20,618.4,56065.88680555556
30,89,6.12,20,618.4,56065.8875
29,103,6.0,19,618.3,56065.888194444444
22,102,6.08,20,618.3,56065.88888888889
29,102,6.22,18,618.4,56065.88958333333
27,116,6.25,17,618.3,56065.89027777778
25,77,6.23,18,618.2,56065.89097222222
27,96,6.12,19,618.3,56065.89166666667
27,120,6.08,19,618.4,56065.89236111111
23,103,6.11,19,618.3,56065.893055555556
21,110,6.06,18,618.5,56065.89375
22,108,6.06,18,618.4,56065.89444444444
23,108,6.09,21,618.4,56065.89513888889
22,111,6.06,20,618.4,56065.895833333336
22,134,6.16,18,618.4,56065.896527777775
25,93,6.3,19,618.4,56065.89722222222
23,113,6.35,20,618.4,56065.89791666667
23,115,6.45,21,618.4,56065.89861111111
25,92,6.41,18,618.3,56065.899305555555
23,107,6.37,18,618.4,56065.9
20,121,6.3,20,618.4,56065.90069444444
24,112,6.34,21,618.4,56065.90138888889
26,114,6.35,18,618.3,56065.902083333334
24,124,6.33,18,618.4,56065.90277777778
23,68,6.27,19,618.4,56065.90347222222
26,96,6.21,19,618.4,56065.90416666667
24,85,6.1,19,618.3,56065.904861111114
24,23,6.07,17,618.4,56065.90555555555
23,97,6.15,20,618.4,56065.90625
25,117,6.13,21,618.4,56065.90694444445
23,101,6.12,18,618.4,56065.907638888886
20,93,6.1,21,618.4,56065.90833333333
23,93,6.18,19,618.4,56065.90902777778
25,117,6.32,17,618.3,56065.90972222222
24,84,6.36,20,618.3,56065.910416666666
22,87,6.35,19,618.4,56065.91111111111
24,107,6.26,21,618.4,56065.91180555556
20,84,6.34,22,618.4,56065.9125
28,80,6.34,18,618.4,56065.913194444445
23,100,6.29,20,618.4,56065.91388888889
25,101,6.33,16,618.2,56065.91458333333
23,84,6.38,16,618.3,56065.91527777778
25,89,6.36,20,618.4,56065.915972222225
19,108,6.41,20,618.3,56065.916666666664
18,134,6.41,21,618.3,56065.91736111111
22,97,6.59,20,618.3,56065.91805555556
22,112,6.6,21,618.3,56065.91875
21,134,6.54,19,618.4,56065.919444444444
19,82,6.66,17,618.4,56065.92013888889
23,102,6.66,17,618.4,56065.92083333333
25,103,6.69,16,618.4,56065.92152777778
24,96,6.67,19,618.3,56065.92222222222
20,81,6.6,18,618.4,56065.92291666667
22,97,6.55,20,618.4,56065.92361111111
20,130,6.5,21,618.4,56065.924305555556
19,117,6.5,20,618.4,56065.925
18,88,6.45,20,618.5,56065.92569444444
24,97,6.49,18,618.4,56065.92638888889
22,95,6.48,15,618.4,56065.927083333336
19,79,6.46,16,618.4,56065.927777777775
20,103,6.46,17,618.4,56065.92847222222
20,119,6.48,17,618.3,56065.92916666667
19,113,6.48,19,618.4,56065.92986111111
21,222,6.49,18,618.4,56065.930555555555
23,137,6.65,17,618.3,56065.93125
21,100,6.83,17,618.3,56065.93194444444
23,115,6.89,18,618.3,56065.93263888889
19,121,6.97,19,618.4,56065.933333333334
20,88,7.02,19,618.3,56065.93402777778
26,60,7.03,19,618.3,56065.93472222222
22,95,6.97,18,618.2,56065.93541666667
22,91,6.92,19,618.3,56065.936111111114
22,127,6.89,19,618.3,56065.93680555555
22,101,6.81,17,618.3,56065.9375
21,128,6.75,22,618.3,56065.93819444445
19,124,6.74,22,618.3,56065.938888888886
22,78,6.83,18,618.3,56065.93958333333
22,107,6.75,19,618.3,56065.94027777778
24,74,6.8,18,618.3,56065.94097222222
23,86,6.72,20,618.3,56065.941666666666
21,119,6.69,19,618.2,56065.94236111111
21,98,6.73,17,618.2,56065.94305555556
18,133,6.73,19,618.3,56065.94375
19,90,6.78,19,618.3,56065.944444444445
20,78,6.85,20,618.3,56065.94513888889
28,106,6.9,19,618.2,56065.94583333333
20,107,6.84,14,618.2,56065.94652777778
22,84,6.81,15,618.2,56065.947222222225
24,127,6.77,16,618.2,56065.947916666664
26,77,6.78,17,618.2,56065.94861111111
28,95,6.73,17,618.2,56065.94930555556
24,85,6.67,16,618.2,56065.95
26,81,6.59,18,618.3,56065.950694444444
24,114,6.56,19,618.2,56065.95138888889
22,97,6.56,20,618.2,56065.95208333333
18,126,6.66,22,618.1,56065.95277777778
22,65,6.74,22,618.2,56065.95347222222
24,125,6.78,20,618.2,56065.95416666667
22,86,6.87,22,618.2,56065.95486111111
24,82,6.88,20,618.2,56065.955555555556
18,113,6.83,21,618.2,56065.95625
21,113,6.87,22,618.1,56065.95694444444
21,87,6.89,22,618.1,56065.95763888889
22,117,6.93,25,618.0,56065.958333333336
21,100,6.95,25,618.1,56065.959027777775
19,162,6.96,22,618.1,56065.95972222222
23,103,7.09,18,618.1,56065.96041666667
25,120,7.1,18,618.0,56065.96111111111
18,114,7.02,20,618.1,56065.961805555555
19,132,6.98,20,618.1,56065.9625
19,130,6.97,21,618.1,56065.96319444444
24,115,7.04,19,618.0,56065.96388888889
20,89,6.99,21,618.0,56065.964583333334
19,102,6.9,22,618.1,56065.96527777778
19,94,6.82,23,618.1,56065.96597222222
19,83,6.84,20,618.1,56065.96666666667
20,88,6.76,19,618.1,56065.967361111114
21,75,6.66,19,618.1,56065.96805555555
23,84,6.68,22,618.1,56065.96875
18,99,6.73,24,618.1,56065.96944444445
21,103,6.84,25,618.1,56065.970138888886
19,87,7.0,24,618.0,56065.97083333333
21,111,7.0,24,618.1,56065.97152777778
19,134,6.96,19,618.0,56065.97222222222
18,97,6.89,19,618.0,56065.972916666666
21,74,6.9,20,618.0,56065.97361111111
22,87,6.9,21,618.0,56065.97430555556
21,129,6.86,21,618.0,56065.975
20,113,6.92,20,618.0,56065.975694444445
17,104,6.92,20,618.1,56065.97638888889
19,124,6.93,20,618.1,56065.97708333333
20,104,6.98,19,618.0,56065.97777777778
21,100,6.96,19,618.0,56065.978472222225
22,105,6.91,23,618.0,56065.979166666664
21,105,6.8,26,618.0,56065.97986111111
17,129,6.77,25,618.0,56065.98055555556
16,88,6.72,25,618.0,56065.98125
17,98,6.82,22,618.0,56065.981944444444
22,161,6.94,20,617.9,56065.98263888889
21,111,6.98,21,618.0,56065.98333333333
19,99,6.93,23,618.0,56065.98402777778
17,101,6.84,22,617.9,56065.98472222222
20,83,6.84,23,617.9,56065.98541666667
20,79,6.78,20,618.0,56065.98611111111
20,73,6.83,17,617.9,56065.986805555556
18,109,6.84,16,618.0,56065.9875
21,105,6.86,16,618.0,56065.98819444444
17,101,6.82,17,618.0,56065.98888888889
18,131,6.82,19,618.0,56065.989583333336
20,87,6.87,19,618.0,56065.990277777775
20,92,6.79,19,617.9,56065.99097222222
15,113,6.64,21,618.0,56065.99166666667
17,71,6.57,22,617.9,56065.99236111111
14,82,6.56,22,618.0,56065.993055555555
23,75,6.59,16,617.9,56065.99375
18,115,6.65,16,617.9,56065.99444444444
19,91,6.77,19,617.9,56065.99513888889
19,115,6.7,19,617.9,56065.995833333334
15,126,6.66,23,617.9,56065.99652777778
16,90,6.67,24,617.9,56065.99722222222
19,114,6.66,22,617.8,56065.99791666667
17,133,6.7,21,617.9,56065.998611111114
18,113,6.75,19,617.9,56065.99930555555
16,96,6.72,17,617.9,56066.0
17,107,6.73,19,617.9,56066.00069444445
14,93,6.75,21,617.9,56066.001388888886
16,96,6.76,23,617.9,56066.00208333333
24,88,6.84,21,617.9,56066.00277777778
24,80,6.82,20,617.8,56066.00347222222
21,66,6.78,22,617.8,56066.004166666666
15,79,6.71,23,617.9,56066.00486111111
17,82,6.75,24,617.9,56066.00555555556
16,88,6.84,21,617.8,56066.00625
21,92,6.94,19,617.8,56066.006944444445
18,79,6.96,18,617.9,56066.00763888889
19,86,6.94,20,617.9,56066.00833333333
18,70,6.81,22,617.9,56066.00902777778
16,130,6.72,22,617.8,56066.009722222225
17,75,6.69,21,617.8,56066.010416666664
17,100,6.64,19,617.8,56066.01111111111
16,113,6.6,22,617.8,56066.01180555556
15,107,6.5,23,617.8,56066.0125
18,90,6.48,21,617.8,56066.013194444444
18,116,6.42,22,617.8,56066.01388888889
17,92,6.49,23,617.7,56066.01458333333
16,91,6.52,20,617.8,56066.01527777778
19,81,6.55,19,617.8,56066.01597222222
17,127,6.52,16,617.8,56066.01666666667
14,107,6.58,21,617.8,56066.01736111111
15,77,6.59,23,617.8,56066.018055555556
21,79,6.57,22,617.8,56066.01875
16,65,6.52,21,617.8,56066.01944444444
15,74,6.51,22,617.8,56066.02013888889
15,113,6.54,23,617.8,56066.020833333336
18,108,6.64,17,617.7,56066.021527777775
16,144,6.66,16,617.7,56066.02222222222
9,161,6.72,16,617.8,56066.02291666667
15,66,6.81,16,617.8,56066.02361111111
17,93,6.82,17,617.7,56066.024305555555
21,94,6.81,17,617.7,56066.025
19,92,6.77,17,617.7,56066.02569444444
21,107,6.67,17,617.7,56066.02638888889
16,98,6.72,16,617.7,56066.027083333334
12,163,6.7,20,617.7,56066.02777777778
15,130,6.85,20,617.7,56066.02847222222
18,122,6.95,17,617.6,56066.02916666667
18,88,7.0,19,617.7,56066.029861111114
20,94,6.98,19,617.7,56066.03055555555
17,81,6.88,20,617.6,56066.03125
16,100,6.8,21,617.6,56066.03194444445
12,99,6.67,21,617.7,56066.032638888886
15,90,6.63,23,617.7,56066.03333333333
18,71,6.64,22,617.7,56066.03402777778
18,86,6.63,25,617.6,56066.03472222222
16,129,6.7,25,617.6,56066.035416666666
12,119,6.8,21,617.6,56066.03611111111
13,89,6.89,20,617.7,56066.03680555556
13,112,6.99,22,617.6,56066.0375
16,107,6.97,20,617.6,56066.038194444445
18,106,6.94,20,617.6,56066.03888888889
19,87,6.88,18,617.6,56066.03958333333
17,96,6.81,23,617.6,56066.04027777778
16,120,6.71,25,617.6,56066.040972222225
17,113,6.61,26,617.6,56066.041666666664
13,121,6.52,25,617.6,56066.04236111111
15,99,6.48,23,617.6,56066.04305555556
13,108,6.46,27,617.6,56066.04375
14,90,6.51,21,617.6,56066.044444444444
16,92,6.48,19,617.6,56066.04513888889
15,85,6.51,20,617.6,56066.04583333333
15,103,6.56,22,617.6,56066.04652777778
19,77,6.6,20,617.6,56066.04722222222
21,106,6.56,19,617.5,56066.04791666667
15,78,6.5,21,617.6,56066.04861111111
17,86,6.45,23,617.6,56066.049305555556
19,83,6.51,21,617.5,56066.05
21,97,6.47,22,617.5,56066.05069444444
19,106,6.41,27,617.6,56066.05138888889
15,98,6.32,30,617.6,56066.052083333336
16,84,6.24,35,617.6,56066.052777777775
16,90,6.18,33,617.6,56066.05347222222
15,109,6.17,33,617.5,56066.05416666667
15,61,6.2,31,617.5,56066.05486111111
15,116,6.34,30,617.5,56066.055555555555
17,60,6.45,28,617.6,56066.05625
19,119,6.54,23,617.5,56066.05694444444
22,81,6.57,18,617.5,56066.05763888889
18,86,6.51,21,617.5,56066.058333333334
16,78,6.39,26,617.5,56066.05902777778
20,75,6.31,24,617.5,56066.05972222222
18,86,6.2,23,617.5,56066.06041666667
17,98,6.13,23,617.5,56066.061111111114
16,82,6.09,20,617.5,56066.06180555555
20,94,6.08,21,617.5,56066.0625
18,90,6.09,21,617.5,56066.06319444445
19,95,6.05,21,617.5,56066.063888888886
15,121,6.11,23,617.5,56066.06458333333
16,92,6.19,22,617.5,56066.06527777778
17,113,6.16,21,617.5,56066.06597222222
19,101,6.15,20,617.5,56066.066666666666
21,100,6.14,17,617.5,56066.06736111111
17,98,6.07,16,617.5,56066.06805555556
16,86,6.0,17,617.5,56066.06875
18,95,5.95,16,617.5,56066.069444444445
17,90,5.87,17,617.5,56066.07013888889
15,83,5.8,18,617.5,56066.07083333333
17,84,5.75,20,617.5,56066.07152777778
14,102,5.68,18,617.5,56066.072222222225
20,87,5.65,15,617.4,56066.072916666664
15,118,5.59,16,617.5,56066.07361111111
18,92,5.61,16,617.5,56066.07430555556
17,90,5.57,16,617.4,56066.075
16,89,5.54,19,617.4,56066.075694444444
15,89,5.52,18,617.4,56066.07638888889
17,98,5.54,16,617.4,56066.07708333333
21,95,5.56,18,617.4,56066.07777777778
15,85,5.5,21,617.4,56066.07847222222
13,108,5.46,21,617.4,56066.07916666667
12,92,5.45,18,617.4,56066.07986111111
18,95,5.48,17,617.4,56066.080555555556
19,74,5.54,17,617.4,56066.08125
20,90,5.64,15,617.4,56066.08194444444
19,96,5.67,14,617.4,56066.08263888889
19,92,5.67,14,617.4,56066.083333333336
18,86,5.6,14,617.4,56066.084027777775
15,81,5.5,15,617.4,56066.08472222222
12,107,5.44,15,617.4,56066.08541666667
16,84,5.44,14,617.4,56066.08611111111
18,78,5.44,14,617.4,56066.086805555555
17,92,5.44,14,617.4,56066.0875
19,109,5.44,15,617.3,56066.08819444444
19,99,5.41,14,617.4,56066.08888888889
19,74,5.38,15,617.4,56066.089583333334
18,85,5.36,16,617.4,56066.09027777778
22,82,5.35,17,617.4,56066.09097222222
20,86,5.3,20,617.4,56066.09166666667
19,93,5.23,21,617.4,56066.092361111114
14,95,5.17,21,617.4,56066.09305555555
17,88,5.14,17,617.4,56066.09375
19,88,5.11,14,617.4,56066.09444444445
16,81,5.05,16,617.4,56066.095138888886
15,73,5.01,15,617.4,56066.09583333333
16,109,4.98,16,617.4,56066.09652777778
16,90,4.98,15,617.4,56066.09722222222
15,90,4.96,14,617.4,56066.097916666666
19,89,4.95,14,617.4,56066.09861111111
17,88,4.89,15,617.4,56066.09930555556
18,93,4.83,16,617.5,56066.1
14,77,4.77,16,617.4,56066.100694444445
14,92,4.72,16,617.5,56066.10138888889
17,83,4.69,16,617.4,56066.10208333333
18,86,4.65,17,617.4,56066.10277777778
15,87,4.62,19,617.4,56066.103472222225
14,87,4.58,19,617.4,56066.104166666664
15,75,4.56,18,617.4,56066.10486111111
12,113,4.54,17,617.4,56066.10555555556
15,94,4.55,16,617.4,56066.10625
14,95,4.55,15,617.4,56066.106944444444
13,87,4.56,17,617.4,56066.10763888889
11,94,4.55,17,617.4,56066.10833333333
15,93,4.58,19,617.4,56066.10902777778
15,93,4.6,21,617.4,56066.10972222222
10,79,4.59,22,617.4,56066.11041666667
11,77,4.6,21,617.4,56066.11111111111
12,82,4.61,20,617.4,56066.111805555556
14,87,4.63,18,617.4,56066.1125
12,90,4.65,19,617.4,56066.11319444444
12,82,4.7,16,617.4,56066.11388888889
13,81,4.72,15,617.5,56066.114583333336
12,88,4.72,14,617.5,56066.115277777775
14,85,4.71,14,617.5,56066.11597222222
15,90,4.69,14,617.5,56066.11666666667
13,83,4.67,14,617.5,56066.11736111111
11,97,4.65,14,617.5,56066.118055555555
9,88,4.62,15,617.5,56066.11875
10,82,4.61,15,617.5,56066.11944444444
11,92,4.61,16,617.4,56066.12013888889
12,89,4.65,16,617.4,56066.120833333334
15,96,4.68,17,617.4,56066.12152777778
11,102,4.67,18,617.4,56066.12222222222
8,95,4.69,18,617.5,56066.12291666667
8,87,4.71,19,617.5,56066.123611111114
10,86,4.73,19,617.5,56066.12430555555
13,80,4.74,18,617.4,56066.125
13,76,4.75,19,617.4,56066.12569444445
12,88,4.74,20,617.4,56066.126388888886
14,115,4.71,17,617.4,56066.12708333333
11,86,4.7,18,617.4,56066.12777777778
10,86,4.69,19,617.4,56066.12847222222
12,81,4.68,16,617.4,56066.129166666666
12,74,4.65,16,617.4,56066.12986111111
12,87,4.62,17,617.4,56066.13055555556
12,94,4.62,16,617.4,56066.13125
14,91,4.59,15,617.4,56066.131944444445
13,91,4.57,15,617.4,56066.13263888889
11,106,4.54,15,617.4,56066.13333333333
11,88,4.53,15,617.4,56066.13402777778
13,97,4.53,14,617.4,56066.134722222225
13,83,4.51,14,617.4,56066.135416666664
14,90,4.47,14,617.4,56066.13611111111
13,108,4.42,14,617.5,56066.13680555556
12,83,4.38,14,617.4,56066.1375
13,98,4.37,14,617.4,56066.138194444444
13,59,4.34,13,617.4,56066.13888888889
11,81,4.32,14,617.4,56066.13958333333
10,91,4.31,14,617.4,56066.14027777778
10,95,4.29,14,617.4,56066.14097222222
10,90,4.28,14,617.4,56066.14166666667
12,92,4.26,14,617.4,56066.14236111111
14,88,4.23,14,617.4,56066.143055555556
13,85,4.21,14,617.4,56066.14375
14,93,4.18,14,617.4,56066.14444444444
11,87,4.14,14,617.5,56066.14513888889
11,91,4.13,14,617.5,56066.145833333336
12,85,4.13,14,617.5,56066.146527777775
11,85,4.13,14,617.5,56066.14722222222
11,95,4.11,14,617.5,56066.14791666667
11,113,4.1,14,617.5,56066.14861111111
11,87,4.07,14,617.5,56066.149305555555
12,100,4.04,14,617.5,56066.15
11,109,4.01,14,617.5,56066.15069444444
13,95,3.97,14,617.5,56066.15138888889
10,84,3.94,14,617.5,56066.152083333334
12,84,3.92,14,617.5,56066.15277777778
13,69,3.91,14,617.5,56066.15347222222
15,77,3.89,14,617.5,56066.15416666667
13,90,3.87,13,617.5,56066.154861111114
13,82,3.85,14,617.5,56066.15555555555
14,87,3.82,13,617.5,56066.15625
11,65,3.8,14,617.5,56066.15694444445
11,73,3.78,14,617.6,56066.157638888886
10,81,3.74,14,617.6,56066.15833333333
13,78,3.71,14,617.6,56066.15902777778
11,92,3.69,14,617.6,56066.15972222222
10,68,3.66,14,617.6,56066.160416666666
13,74,3.64,14,617.6,56066.16111111111
13,80,3.62,14,617.6,56066.16180555556
12,80,3.6,14,617.6,56066.1625
11,77,3.57,14,617.6,56066.163194444445
11,81,3.55,14,617.6,56066.16388888889
11,87,3.55,14,617.6,56066.16458333333
9,83,3.55,14,617.6,56066.16527777778
9,87,3.55,14,617.6,56066.165972222225
9,76,3.53,14,617.6,56066.166666666664
9,68,3.5,14,617.6,56066.16736111111
11,92,3.49,14,617.6,56066.16805555556
12,78,3.46,14,617.6,56066.16875
13,82,3.44,14,617.6,56066.169444444444
12,87,3.41,14,617.6,56066.17013888889
10,82,3.4,14,617.6,56066.17083333333
9,82,3.38,14,617.6,56066.17152777778
8,82,3.37,14,617.6,56066.17222222222
10,83,3.35,14,617.6,56066.17291666667
12,86,3.34,14,617.6,56066.17361111111
12,66,3.34,14,617.6,56066.174305555556
9,91,3.34,14,617.6,56066.175
10,93,3.34,14,617.6,56066.17569444444
8,86,3.34,14,617.6,56066.17638888889
10,83,3.33,14,617.6,56066.177083333336
10,83,3.31,14,617.6,56066.177777777775
9,89,3.29,14,617.6,56066.17847222222
10,88,3.27,14,617.6,56066.17916666667
13,85,3.28,14,617.6,56066.17986111111
12,102,3.3,13,617.6,56066.180555555555
8,86,3.31,14,617.6,56066.18125
11,82,3.3,14,617.6,56066.18194444444
11,86,3.27,14,617.6,56066.18263888889
13,90,3.24,14,617.6,56066.183333333334
12,81,3.21,14,617.6,56066.18402777778
11,92,3.16,14,617.6,56066.18472222222
10,87,3.12,14,617.7,56066.18541666667
10,68,3.1,14,617.6,56066.186111111114
11,88,3.09,14,617.6,56066.18680555555
12,87,3.07,14,617.6,56066.1875
11,78,3.08,13,617.6,56066.18819444445
11,82,3.08,14,617.7,56066.188888888886
12,85,3.08,14,617.7,56066.18958333333
10,79,3.08,13,617.7,56066.19027777778
8,88,3.08,13,617.7,56066.19097222222
9,81,3.06,14,617.7,56066.191666666666
11,74,3.04,14,617.7,56066.19236111111
10,81,3.02,14,617.7,56066.19305555556
7,85,2.99,14,617.7,56066.19375
8,68,2.96,14,617.8,56066.194444444445
10,75,2.92,15,617.8,56066.19513888889
9,73,2.89,15,617.8,56066.19583333333
8,82,2.88,14,617.8,56066.19652777778
8,93,2.87,14,617.8,56066.197222222225
7,92,2.84,14,617.8,56066.197916666664
6,82,2.82,15,617.8,56066.19861111111
9,74,2.79,15,617.8,56066.19930555556
9,77,2.75,14,617.7,56066.2
8,73,2.72,14,617.7,56066.200694444444
8,84,2.69,14,617.7,56066.20138888889
10,84,2.68,14,617.7,56066.20208333333
10,77,2.65,15,617.7,56066.20277777778
10,75,2.61,15,617.7,56066.20347222222
9,92,2.58,15,617.7,56066.20416666667
11,68,2.52,14,617.7,56066.20486111111
11,80,2.51,14,617.7,56066.205555555556
10,74,2.5,14,617.7,56066.20625
10,83,2.47,15,617.8,56066.20694444444
10,80,2.44,15,617.8,56066.20763888889
14,67,2.4,14,617.8,56066.208333333336
10,80,2.42,14,617.8,56066.209027777775
9,87,2.41,14,617.8,56066.20972222222
9,67,2.39,14,617.8,56066.21041666667
13,93,2.38,14,617.8,56066.21111111111
13,79,2.37,14,617.8,56066.211805555555
12,69,2.36,14,617.8,56066.2125
14,63,2.36,14,617.8,56066.21319444444
12,66,2.31,15,617.8,56066.21388888889
11,82,2.28,15,617.8,56066.214583333334
11,72,2.23,15,617.8,56066.21527777778
12,59,2.19,15,617.8,56066.21597222222
10,83,2.18,15,617.8,56066.21666666667
10,82,2.16,15,617.8,56066.217361111114
12,81,2.12,15,617.8,56066.21805555555
11,82,2.11,15,617.8,56066.21875
12,75,2.09,15,617.8,56066.21944444445
13,79,2.06,15,617.8,56066.220138888886
13,82,2.04,16,617.8,56066.22083333333
13,70,2.0,16,617.8,56066.22152777778
13,73,1.97,16,617.8,56066.22222222222
12,66,1.94,16,617.8,56066.222916666666
14,69,1.91,16,617.8,56066.22361111111
13,71,1.9,16,617.8,56066.22430555556
10,80,1.93,16,617.9,56066.225
11,67,1.91,16,617.9,56066.225694444445
12,79,1.92,16,617.9,56066.22638888889
12,67,1.91,16,617.9,56066.22708333333
13,77,1.93,15,617.9,56066.22777777778
15,79,1.95,15,617.8,56066.228472222225
15,71,1.99,14,617.9,56066.229166666664
14,84,2.02,15,617.9,56066.22986111111
13,72,2.03,16,617.9,56066.23055555556
14,78,2.04,15,617.9,56066.23125
14,70,2.05,15,617.9,56066.231944444444
14,73,2.05,15,617.9,56066.23263888889
14,70,2.05,15,617.9,56066.23333333333
15,74,2.06,14,617.9,56066.23402777778
15,74,2.07,15,618.0,56066.23472222222
16,73,2.08,15,618.0,56066.23541666667
14,79,2.09,15,618.0,56066.23611111111
13,82,2.09,15,618.0,56066.236805555556
14,77,2.08,15,618.0,56066.2375
14,71,2.08,15,618.0,56066.23819444444
15,74,2.09,14,618.0,56066.23888888889
13,90,2.13,14,618.0,56066.239583333336
11,78,2.17,14,618.0,56066.240277777775
13,96,2.2,14,617.9,56066.24097222222
13,74,2.22,15,618.0,56066.24166666667
13,68,2.2,15,618.0,56066.24236111111
14,58,2.2,14,618.0,56066.243055555555
15,74,2.22,14,618.0,56066.24375
15,73,2.23,14,618.0,56066.24444444444
16,76,2.24,13,618.0,56066.24513888889
13,74,2.27,14,618.0,56066.245833333334
14,74,2.27,13,618.0,56066.24652777778
14,71,2.27,13,618.0,56066.24722222222
15,70,2.27,13,618.0,56066.24791666667
16,67,2.27,13,618.0,56066.248611111114
16,67,2.26,13,618.0,56066.24930555555
14,64,2.24,13,618.0,56066.25
13,67,2.22,14,618.0,56066.25069444445
14,67,2.21,14,618.1,56066.251388888886
15,65,2.21,14,618.1,56066.25208333333
14,66,2.19,15,618.1,56066.25277777778
15,71,2.18,14,618.1,56066.25347222222
14,70,2.16,14,618.1,56066.254166666666
13,71,2.17,14,618.1,56066.25486111111
13,68,2.19,14,618.1,56066.25555555556
14,75,2.19,13,618.1,56066.25625
15,64,2.2,14,618.1,56066.256944444445
15,66,2.18,13,618.1,56066.25763888889
13,67,2.16,14,618.1,56066.25833333333
16,65,2.15,14,618.1,56066.25902777778
15,72,2.15,14,618.1,56066.259722222225
14,72,2.15,15,618.1,56066.260416666664
14,74,2.11,15,618.1,56066.26111111111
14,67,2.09,15,618.1,56066.26180555556
13,68,2.05,16,618.2,56066.2625
11,58,2.02,16,618.2,56066.263194444444
13,64,1.97,16,618.2,56066.26388888889
14,67,1.95,15,618.2,56066.26458333333
15,67,1.95,14,618.2,56066.26527777778
13,72,1.97,15,618.2,56066.26597222222
13,72,1.98,14,618.2,56066.26666666667
12,64,1.99,15,618.2,56066.26736111111
14,76,2.0,14,618.2,56066.268055555556
13,55,2.03,14,618.2,56066.26875
14,73,2.06,14,618.2,56066.26944444444
16,70,2.08,14,618.2,56066.27013888889
16,64,2.09,14,618.2,56066.270833333336
18,70,2.1,14,618.2,56066.271527777775
16,69,2.11,15,618.2,56066.27222222222
15,70,2.08,16,618.2,56066.27291666667
15,68,2.04,16,618.2,56066.27361111111
15,55,1.99,16,618.2,56066.274305555555
14,69,1.94,16,618.3,56066.275
15,66,1.9,16,618.2,56066.27569444444
16,57,1.86,16,618.3,56066.27638888889
15,65,1.84,16,618.3,56066.277083333334
14,66,1.8,16,618.2,56066.27777777778
15,68,1.76,16,618.2,56066.27847222222
14,78,1.75,16,618.2,56066.27916666667
14,73,1.75,15,618.2,56066.279861111114
15,66,1.75,16,618.2,56066.28055555555
16,62,1.73,16,618.2,56066.28125
15,67,1.72,16,618.3,56066.28194444445
14,62,1.7,16,618.3,56066.282638888886
15,64,1.7,16,618.3,56066.28333333333
16,65,1.68,16,618.3,56066.28402777778
16,85,1.68,16,618.3,56066.28472222222
15,72,1.69,16,618.3,56066.285416666666
15,67,1.71,16,618.3,56066.28611111111
13,68,1.72,16,618.3,56066.28680555556
15,77,1.72,15,618.3,56066.2875
15,73,1.72,16,618.3,56066.288194444445
14,63,1.72,16,618.3,56066.28888888889
15,61,1.71,16,618.3,56066.28958333333
14,66,1.71,16,618.3,56066.29027777778
15,70,1.69,16,618.3,56066.290972222225
15,64,1.67,16,618.4,56066.291666666664
15,67,1.63,16,618.4,56066.29236111111
15,60,1.6,16,618.4,56066.29305555556
16,68,1.58,15,618.4,56066.29375
15,63,1.57,16,618.4,56066.294444444444
17,64,1.56,15,618.4,56066.29513888889
