wind_speed,wind_direction,temperature,relative_humidity,pressure,mjd
5,93.0,1.94,94,620.4,57987.82361111111
4,80.0,1.99,94,620.4,57987.82430555556
4,147.0,2.05,94,620.4,57987.825
2,126.0,2.12,94,620.4,57987.825694444444
2,219.0,2.15,94,620.4,57987.82638888889
2,202.0,2.11,94,620.3,57987.82708333333
4,198.0,2.08,94,620.3,57987.82777777778
4,204.0,2.08,94,620.3,57987.82847222222
6,199.0,2.08,94,620.3,57987.82916666667
7,215.0,2.04,93,620.3,57987.82986111111
8,217.0,2.03,93,620.3,57987.830555555556
7,211.0,2.03,93,620.3,57987.83125
9,213.0,2.03,93,620.3,57987.83194444444
11,211.0,2.1,93,620.2,57987.83263888889
12,220.0,2.11,93,620.2,57987.833333333336
12,232.0,2.13,92,620.2,57987.834027777775
11,204.0,2.13,92,620.2,57987.83472222222
9,221.0,2.12,91,620.2,57987.83541666667
7,220.0,2.16,91,620.3,57987.83611111111
7,219.0,2.25,91,620.3,57987.836805555555
8,223.0,2.3,90,620.3,57987.8375
9,218.0,2.37,90,620.3,57987.83819444444
6,228.0,2.4,89,620.3,57987.83888888889
5,217.0,2.43,89,620.3,57987.839583333334
4,194.0,2.5,89,620.3,57987.84027777778
3,202.0,2.62,90,620.3,57987.84097222222
4,188.0,2.72,90,620.3,57987.84166666667
5,198.0,2.77,89,620.3,57987.842361111114
2,180.0,2.8,87,620.3,57987.84305555555
0,200.0,2.84,86,620.3,57987.84375
0,195.0,2.89,87,620.3,57987.84444444445
1,237.0,3.02,89,620.3,57987.845138888886
0,229.0,3.12,89,620.3,57987.84583333333
0,228.0,3.13,88,620.3,57987.84652777778
0,228.0,3.18,88,620.3,57987.84722222222
0,231.0,3.21,87,620.4,57987.847916666666
0,241.0,3.3,88,620.4,57987.84861111111
0,241.0,3.31,87,620.4,57987.84930555556
0,241.0,3.33,86,620.4,57987.85
0,7.0,3.38,87,620.4,57987.850694444445
0,29.0,3.48,88,620.4,57987.85138888889
2,56.0,3.57,90,620.4,57987.85208333333
10,40.0,3.66,91,620.3,57987.85277777778
16,58.0,3.7,91,620.3,57987.853472222225
17,52.0,3.6,90,620.3,57987.854166666664
17,42.0,3.41,89,620.3,57987.85486111111
16,44.0,3.19,88,620.3,57987.85555555556
14,55.0,2.98,88,620.3,57987.85625
13,59.0,2.8,89,620.3,57987.856944444444
12,56.0,2.64,89,620.4,57987.85763888889
10,49.0,2.49,89,620.4,57987.85833333333
11,50.0,2.36,90,620.4,57987.85902777778
11,49.0,2.21,90,620.3,57987.85972222222
10,62.0,2.08,90,620.3,57987.86041666667
8,56.0,1.96,91,620.3,57987.86111111111
8,47.0,1.89,91,620.3,57987.861805555556
7,57.0,1.85,92,620.3,57987.8625
7,37.0,1.88,92,620.3,57987.86319444444
8,56.0,1.92,93,620.3,57987.86388888889
7,68.0,1.93,93,620.3,57987.864583333336
8,50.0,1.95,93,620.3,57987.865277777775
8,53.0,1.96,93,620.3,57987.86597222222
8,46.0,1.94,93,620.3,57987.86666666667
9,57.0,1.82,93,620.3,57987.86736111111
8,57.0,1.68,93,620.3,57987.868055555555
7,57.0,1.55,93,620.3,57987.86875
6,59.0,1.43,93,620.4,57987.86944444444
7,59.0,1.33,93,620.3,57987.87013888889
8,79.0,1.24,93,620.4,57987.870833333334
6,68.0,1.18,93,620.4,57987.87152777778
6,64.0,1.12,93,620.4,57987.87222222222
8,50.0,1.09,93,620.4,57987.87291666667
9,40.0,1.06,93,620.4,57987.873611111114
11,57.0,1.05,94,620.4,57987.87430555555
10,70.0,1.03,94,620.4,57987.875
7,85.0,1.0,94,620.4,57987.87569444445
5,87.0,0.97,94,620.4,57987.876388888886
4,80.0,0.93,94,620.4,57987.87708333333
8,72.0,0.93,94,620.4,57987.87777777778
7,43.0,0.95,94,620.3,57987.87847222222
10,41.0,0.98,94,620.3,57987.879166666666
9,47.0,0.97,94,620.3,57987.87986111111
11,44.0,0.92,94,620.3,57987.88055555556
11,61.0,0.83,94,620.3,57987.88125
10,43.0,0.75,94,620.3,57987.881944444445
11,57.0,0.74,94,620.3,57987.88263888889
12,56.0,0.73,94,620.3,57987.88333333333
13,58.0,0.71,94,620.2,57987.88402777778
14,42.0,0.71,94,620.3,57987.884722222225
17,46.0,0.74,94,620.3,57987.885416666664
15,42.0,0.76,94,620.3,57987.88611111111
13,46.0,0.76,94,620.3,57987.88680555556
12,49.0,0.78,94,620.3,57987.8875
15,42.0,0.87,94,620.3,57987.888194444444
16,43.0,0.93,94,620.3,57987.88888888889
16,52.0,0.93,94,620.3,57987.88958333333
14,39.0,0.97,94,620.3,57987.89027777778
14,46.0,1.04,94,620.3,57987.89097222222
15,35.0,1.07,94,620.3,57987.89166666667
16,45.0,1.08,93,620.3,57987.89236111111
19,40.0,1.11,93,620.2,57987.893055555556
18,39.0,1.1,93,620.2,57987.89375
16,39.0,1.11,92,620.3,57987.89444444444
17,35.0,1.15,92,620.3,57987.89513888889
18,45.0,1.32,93,620.3,57987.895833333336
16,45.0,1.47,93,620.3,57987.896527777775
16,48.0,1.56,93,620.3,57987.89722222222
14,50.0,1.57,92,620.3,57987.89791666667
15,48.0,1.54,92,620.3,57987.89861111111
16,48.0,1.56,91,620.3,57987.899305555555
16,49.0,1.6,91,620.3,57987.9
17,65.0,1.64,92,620.3,57987.90069444444
18,46.0,1.69,92,620.3,57987.90138888889
17,41.0,1.66,91,620.3,57987.902083333334
16,57.0,1.62,90,620.3,57987.90277777778
16,42.0,1.6,90,620.2,57987.90347222222
17,44.0,1.61,90,620.2,57987.90416666667
16,48.0,1.62,91,620.3,57987.904861111114
17,45.0,1.62,90,620.3,57987.90555555555
15,43.0,1.61,90,620.3,57987.90625
16,40.0,1.68,91,620.2,57987.90694444445
17,52.0,1.74,92,620.2,57987.907638888886
15,60.0,1.85,92,620.2,57987.90833333333
18,45.0,1.95,93,620.2,57987.90902777778
21,39.0,2.11,93,620.2,57987.90972222222
19,39.0,2.23,93,620.2,57987.910416666666
20,34.0,2.3,93,620.2,57987.91111111111
19,58.0,2.33,93,620.2,57987.91180555556
18,42.0,2.4,93,620.2,57987.9125
18,55.0,2.45,93,620.2,57987.913194444445
19,30.0,2.41,92,620.2,57987.91388888889
21,32.0,2.42,91,620.2,57987.91458333333
16,51.0,2.44,87,620.2,57987.91527777778
19,40.0,2.56,86,620.2,57987.915972222225
20,35.0,2.66,83,620.2,57987.916666666664
18,39.0,2.66,77,620.2,57987.91736111111
17,32.0,2.69,76,620.2,57987.91805555556
18,56.0,2.74,79,620.2,57987.91875
16,40.0,2.77,79,620.2,57987.919444444444
22,42.0,2.83,81,620.1,57987.92013888889
20,43.0,2.83,75,620.1,57987.92083333333
18,50.0,2.85,73,620.1,57987.92152777778
18,46.0,2.91,76,620.1,57987.92222222222
20,56.0,2.94,75,620.1,57987.92291666667
20,37.0,2.97,76,620.1,57987.92361111111
19,43.0,2.98,74,620.1,57987.924305555556
18,40.0,2.99,74,620.1,57987.925
20,43.0,3.0,73,620.1,57987.92569444444
22,35.0,3.02,75,620.1,57987.92638888889
19,40.0,3.01,71,620.2,57987.927083333336
14,36.0,3.03,71,620.2,57987.927777777775
17,31.0,3.05,75,620.1,57987.92847222222
24,22.0,3.12,78,620.1,57987.92916666667
20,55.0,3.15,71,620.1,57987.92986111111
18,40.0,3.19,69,620.1,57987.930555555555
20,43.0,3.24,71,620.1,57987.93125
21,48.0,3.27,72,620.1,57987.93194444444
25,43.0,3.3,72,620.1,57987.93263888889
21,54.0,3.33,69,620.1,57987.933333333334
23,44.0,3.36,70,620.0,57987.93402777778
23,38.0,3.4,72,620.0,57987.93472222222
23,45.0,3.43,71,620.0,57987.93541666667
21,32.0,3.48,75,620.0,57987.936111111114
27,41.0,3.57,78,620.0,57987.93680555555
23,38.0,3.63,72,620.0,57987.9375
25,36.0,3.75,76,620.0,57987.93819444445
25,28.0,3.86,73,620.0,57987.938888888886
26,40.0,3.99,74,620.0,57987.93958333333
23,26.0,4.08,69,620.0,57987.94027777778
24,49.0,4.16,72,620.0,57987.94097222222
22,32.0,4.22,69,620.1,57987.941666666666
21,32.0,4.26,67,620.1,57987.94236111111
22,19.0,4.3,68,620.0,57987.94305555556
20,55.0,4.33,69,620.0,57987.94375
19,46.0,4.35,66,620.0,57987.944444444445
21,54.0,4.36,67,620.0,57987.94513888889
16,55.0,4.34,65,620.1,57987.94583333333
16,40.0,4.3,64,620.1,57987.94652777778
15,67.0,4.25,65,620.1,57987.947222222225
16,41.0,4.21,67,620.1,57987.947916666664
18,44.0,4.21,70,620.0,57987.94861111111
16,51.0,4.2,66,620.0,57987.94930555556
15,48.0,4.19,65,620.0,57987.95
16,48.0,4.19,67,620.0,57987.950694444444
16,42.0,4.19,67,620.0,57987.95138888889
14,40.0,4.18,67,620.0,57987.95208333333
12,38.0,4.19,69,620.0,57987.95277777778
10,42.0,4.21,67,620.0,57987.95347222222
17,21.0,4.26,69,620.0,57987.95416666667
17,63.0,4.31,66,620.0,57987.95486111111
14,48.0,4.39,68,620.0,57987.955555555556
17,48.0,4.44,67,620.0,57987.95625
12,59.0,4.48,66,620.0,57987.95694444444
15,72.0,4.54,70,620.0,57987.95763888889
14,79.0,4.61,71,619.9,57987.958333333336
20,39.0,4.72,76,619.9,57987.959027777775
18,52.0,4.81,70,620.0,57987.95972222222
15,46.0,4.88,70,620.0,57987.96041666667
12,19.0,4.92,67,620.0,57987.96111111111
12,47.0,4.93,67,620.0,57987.961805555555
17,52.0,4.93,70,620.0,57987.9625
13,68.0,4.9,68,620.0,57987.96319444444
14,45.0,4.87,71,620.0,57987.96388888889
11,50.0,4.8,70,620.0,57987.964583333334
8,56.0,4.71,70,620.0,57987.96527777778
6,47.0,4.61,72,620.0,57987.96597222222
9,42.0,4.54,74,620.0,57987.96666666667
11,48.0,4.47,75,620.0,57987.967361111114
11,45.0,4.4,75,620.0,57987.96805555555
9,48.0,4.34,76,620.0,57987.96875
10,57.0,4.27,75,620.0,57987.96944444445
10,46.0,4.23,77,620.0,57987.970138888886
11,58.0,4.19,77,620.0,57987.97083333333
9,77.0,4.14,76,620.0,57987.97152777778
8,62.0,4.1,77,619.9,57987.97222222222
8,60.0,4.08,78,620.0,57987.972916666666
11,29.0,4.07,77,619.9,57987.97361111111
11,49.0,4.04,74,620.0,57987.97430555556
8,19.0,4.04,75,619.9,57987.975
10,57.0,4.05,75,619.9,57987.975694444445
9,54.0,4.04,73,619.9,57987.97638888889
6,74.0,4.01,70,619.9,57987.97708333333
6,47.0,4.0,72,619.9,57987.97777777778
10,39.0,4.01,72,619.9,57987.978472222225
7,61.0,4.01,68,620.0,57987.979166666664
8,46.0,4.03,73,620.0,57987.97986111111
7,54.0,4.04,67,620.0,57987.98055555556
9,39.0,4.07,71,619.9,57987.98125
12,45.0,4.14,72,619.9,57987.981944444444
14,55.0,4.21,70,619.9,57987.98263888889
11,64.0,4.27,66,619.9,57987.98333333333
10,43.0,4.34,69,619.9,57987.98402777778
8,44.0,4.4,68,619.9,57987.98472222222
10,61.0,4.46,66,619.9,57987.98541666667
7,46.0,4.49,68,619.9,57987.98611111111
15,37.0,4.6,79,619.9,57987.986805555556
16,53.0,4.7,79,619.9,57987.9875
14,39.0,4.78,74,619.9,57987.98819444444
12,32.0,4.87,74,619.9,57987.98888888889
11,30.0,4.91,71,619.9,57987.989583333336
11,52.0,4.93,70,619.9,57987.990277777775
12,59.0,4.95,67,619.9,57987.99097222222
13,48.0,4.96,67,619.9,57987.99166666667
12,56.0,4.94,64,619.9,57987.99236111111
14,38.0,4.91,63,619.9,57987.993055555555
15,59.0,4.87,63,619.9,57987.99375
14,47.0,4.84,64,619.9,57987.99444444444
14,58.0,4.81,61,619.9,57987.99513888889
11,32.0,4.77,62,619.9,57987.995833333334
14,45.0,4.77,63,619.9,57987.99652777778
13,55.0,4.77,61,619.9,57987.99722222222
15,46.0,4.77,61,619.9,57987.99791666667
12,42.0,4.73,57,619.9,57987.998611111114
14,50.0,4.68,60,619.9,57987.99930555555
12,53.0,4.64,62,619.9,57988.0
10,49.0,4.6,60,619.9,57988.00069444445
11,48.0,4.56,60,619.9,57988.001388888886
9,59.0,4.52,56,619.9,57988.00208333333
9,35.0,4.46,56,619.9,57988.00277777778
9,33.0,4.41,58,619.9,57988.00347222222
10,57.0,4.37,61,619.9,57988.004166666666
12,42.0,4.36,61,619.9,57988.00486111111
12,56.0,4.34,60,619.9,57988.00555555556
10,44.0,4.34,60,619.9,57988.00625
8,54.0,4.34,57,619.9,57988.006944444445
11,33.0,4.35,59,619.9,57988.00763888889
9,69.0,4.37,56,619.9,57988.00833333333
12,43.0,4.37,59,619.9,57988.00902777778
11,40.0,4.36,55,619.9,57988.009722222225
11,44.0,4.35,54,619.9,57988.010416666664
9,37.0,4.36,58,619.9,57988.01111111111
13,54.0,4.35,59,619.9,57988.01180555556
12,37.0,4.34,55,619.9,57988.0125
13,44.0,4.34,52,619.9,57988.013194444444
12,37.0,4.35,53,619.9,57988.01388888889
13,50.0,4.37,54,619.9,57988.01458333333
15,46.0,4.4,59,619.9,57988.01527777778
12,32.0,4.44,57,619.9,57988.01597222222
14,46.0,4.49,59,619.9,57988.01666666667
15,49.0,4.55,58,619.8,57988.01736111111
14,68.0,4.61,58,619.8,57988.018055555556
18,50.0,4.68,59,619.8,57988.01875
17,33.0,4.75,55,619.8,57988.01944444444
15,41.0,4.82,56,619.8,57988.02013888889
14,30.0,4.85,57,619.8,57988.020833333336
16,37.0,4.88,63,619.8,57988.021527777775
17,30.0,4.91,61,619.8,57988.02222222222
16,35.0,4.94,56,619.8,57988.02291666667
16,40.0,4.99,59,619.8,57988.02361111111
17,42.0,5.01,59,619.8,57988.024305555555
16,41.0,5.02,58,619.8,57988.025
16,47.0,5.04,61,619.8,57988.02569444444
13,37.0,5.02,58,619.8,57988.02638888889
14,39.0,5.0,58,619.8,57988.027083333334
14,36.0,4.98,59,619.8,57988.02777777778
16,25.0,4.99,62,619.8,57988.02847222222
15,49.0,5.05,61,619.8,57988.02916666667
14,33.0,5.13,56,619.8,57988.029861111114
16,33.0,5.2,59,619.8,57988.03055555555
17,18.0,5.26,56,619.8,57988.03125
15,25.0,5.32,51,619.8,57988.03194444445
16,39.0,5.38,49,619.8,57988.032638888886
17,34.0,5.44,49,619.8,57988.03333333333
15,36.0,5.48,46,619.8,57988.03402777778
17,29.0,5.5,48,619.8,57988.03472222222
14,35.0,5.51,50,619.8,57988.035416666666
19,29.0,5.56,49,619.8,57988.03611111111
14,27.0,5.61,48,619.8,57988.03680555556
20,28.0,5.7,48,619.8,57988.0375
18,27.0,5.78,44,619.8,57988.038194444445
18,33.0,5.85,46,619.8,57988.03888888889
19,24.0,5.94,48,619.8,57988.03958333333
15,28.0,6.0,48,619.8,57988.04027777778
20,25.0,6.03,47,619.8,57988.040972222225
19,31.0,6.04,42,619.8,57988.041666666664
19,35.0,6.06,45,619.8,57988.04236111111
19,27.0,6.08,44,619.7,57988.04305555556
19,17.0,6.09,43,619.7,57988.04375
19,17.0,6.12,44,619.8,57988.044444444444
19,18.0,6.16,43,619.8,57988.04513888889
17,11.0,6.19,40,619.7,57988.04583333333
15,23.0,6.21,41,619.7,57988.04652777778
17,38.0,6.23,47,619.7,57988.04722222222
17,21.0,6.28,48,619.7,57988.04791666667
18,17.0,6.32,49,619.7,57988.04861111111
16,16.0,6.38,44,619.7,57988.049305555556
15,46.0,6.43,44,619.7,57988.05
17,39.0,6.45,45,619.7,57988.05069444444
18,46.0,6.42,43,619.7,57988.05138888889
16,47.0,6.37,41,619.7,57988.052083333336
15,34.0,6.3,40,619.7,57988.052777777775
17,37.0,6.23,43,619.7,57988.05347222222
16,46.0,6.15,41,619.7,57988.05416666667
13,42.0,6.1,42,619.7,57988.05486111111
14,32.0,6.06,45,619.7,57988.055555555555
14,31.0,6.03,40,619.7,57988.05625
10,38.0,5.97,39,619.8,57988.05694444444
14,47.0,5.92,39,619.7,57988.05763888889
12,49.0,5.86,39,619.8,57988.058333333334
16,25.0,5.81,39,619.7,57988.05902777778
14,28.0,5.78,38,619.8,57988.05972222222
14,26.0,5.75,38,619.8,57988.06041666667
11,22.0,5.75,38,619.7,57988.061111111114
16,24.0,5.77,39,619.7,57988.06180555555
14,24.0,5.83,37,619.8,57988.0625
13,18.0,5.94,39,619.8,57988.06319444445
11,37.0,6.04,38,619.8,57988.063888888886
12,42.0,6.12,38,619.8,57988.06458333333
18,18.0,6.21,39,619.7,57988.06527777778
16,25.0,6.28,36,619.8,57988.06597222222
16,21.0,6.35,37,619.7,57988.066666666666
15,24.0,6.41,39,619.8,57988.06736111111
12,30.0,6.42,38,619.8,57988.06805555556
11,31.0,6.38,38,619.7,57988.06875
14,38.0,6.31,36,619.7,57988.069444444445
16,25.0,6.27,39,619.8,57988.07013888889
15,30.0,6.27,36,619.7,57988.07083333333
14,30.0,6.28,36,619.8,57988.07152777778
13,11.0,6.27,35,619.8,57988.072222222225
16,31.0,6.25,36,619.7,57988.072916666664
16,37.0,6.28,39,619.8,57988.07361111111
13,38.0,6.3,36,619.8,57988.07430555556
15,18.0,6.28,38,619.8,57988.075
13,35.0,6.22,35,619.8,57988.075694444444
13,40.0,6.16,35,619.8,57988.07638888889
17,24.0,6.11,40,619.8,57988.07708333333
14,25.0,6.09,36,619.8,57988.07777777778
14,31.0,6.08,37,619.7,57988.07847222222
15,24.0,6.11,33,619.7,57988.07916666667
16,33.0,6.13,31,619.7,57988.07986111111
17,16.0,6.16,32,619.7,57988.080555555556
17,20.0,6.21,34,619.7,57988.08125
17,18.0,6.27,33,619.7,57988.08194444444
16,33.0,6.31,31,619.7,57988.08263888889
17,23.0,6.34,32,619.7,57988.083333333336
14,34.0,6.4,31,619.7,57988.084027777775
18,30.0,6.46,32,619.7,57988.08472222222
17,34.0,6.55,33,619.7,57988.08541666667
17,25.0,6.65,33,619.6,57988.08611111111
16,28.0,6.75,34,619.7,57988.086805555555
16,38.0,6.83,32,619.7,57988.0875
14,31.0,6.88,34,619.6,57988.08819444444
15,34.0,6.93,37,619.6,57988.08888888889
16,33.0,7.01,36,619.6,57988.089583333334
16,23.0,7.08,32,619.6,57988.09027777778
17,26.0,7.13,33,619.6,57988.09097222222
17,349.0,7.16,34,619.6,57988.09166666667
16,43.0,7.18,33,619.6,57988.092361111114
16,40.0,7.17,32,619.6,57988.09305555555
17,33.0,7.13,33,619.6,57988.09375
19,23.0,7.12,33,619.6,57988.09444444445
14,44.0,7.09,31,619.6,57988.095138888886
14,38.0,7.03,33,619.6,57988.09583333333
18,51.0,6.92,31,619.6,57988.09652777778
18,30.0,6.79,32,619.6,57988.09722222222
16,41.0,6.67,34,619.7,57988.097916666666
15,37.0,6.53,32,619.7,57988.09861111111
14,21.0,6.39,32,619.6,57988.09930555556
17,21.0,6.26,32,619.6,57988.1
16,34.0,6.14,32,619.6,57988.100694444445
16,32.0,6.07,35,619.6,57988.10138888889
15,36.0,5.99,30,619.6,57988.10208333333
15,27.0,5.93,30,619.6,57988.10277777778
16,31.0,5.89,31,619.6,57988.103472222225
14,40.0,5.83,30,619.7,57988.104166666664
15,35.0,5.76,31,619.7,57988.10486111111
12,41.0,5.7,32,619.7,57988.10555555556
12,35.0,5.66,36,619.7,57988.10625
11,31.0,5.63,36,619.6,57988.106944444444
14,28.0,5.62,35,619.6,57988.10763888889
12,33.0,5.6,32,619.6,57988.10833333333
11,32.0,5.59,32,619.6,57988.10902777778
14,34.0,5.59,33,619.5,57988.10972222222
14,30.0,5.57,36,619.6,57988.11041666667
12,22.0,5.56,36,619.6,57988.11111111111
15,19.0,5.55,33,619.6,57988.111805555556
12,5.0,5.53,32,619.6,57988.1125
12,21.0,5.52,31,619.6,57988.11319444444
14,22.0,5.51,31,619.6,57988.11388888889
13,346.0,5.48,29,619.7,57988.114583333336
10,17.0,5.45,32,619.7,57988.115277777775
12,44.0,5.43,36,619.7,57988.11597222222
12,3.0,5.4,35,619.7,57988.11666666667
10,20.0,5.35,31,619.7,57988.11736111111
9,0.0,5.33,30,619.7,57988.118055555555
7,13.0,5.32,30,619.7,57988.11875
6,7.0,5.29,31,619.7,57988.11944444444
8,18.0,5.28,31,619.7,57988.12013888889
12,18.0,5.26,31,619.6,57988.120833333334
11,38.0,5.26,29,619.6,57988.12152777778
11,0.0,5.23,30,619.6,57988.12222222222
11,18.0,5.2,30,619.6,57988.12291666667
13,13.0,5.17,28,619.6,57988.123611111114
12,33.0,5.14,29,619.6,57988.12430555555
11,32.0,5.12,29,619.6,57988.125
10,33.0,5.11,30,619.6,57988.12569444445
10,31.0,5.11,31,619.7,57988.126388888886
10,0.0,5.13,33,619.7,57988.12708333333
9,22.0,5.16,31,619.7,57988.12777777778
9,22.0,5.19,33,619.7,57988.12847222222
8,45.0,5.22,31,619.7,57988.129166666666
10,24.0,5.24,32,619.7,57988.12986111111
10,23.0,5.26,32,619.7,57988.13055555556
12,17.0,5.26,29,619.7,57988.13125
11,342.0,5.26,28,619.7,57988.131944444445
12,24.0,5.26,28,619.7,57988.13263888889
10,13.0,5.24,27,619.7,57988.13333333333
10,31.0,5.23,30,619.7,57988.13402777778
11,24.0,5.22,29,619.7,57988.134722222225
10,24.0,5.2,27,619.7,57988.135416666664
11,26.0,5.19,29,619.7,57988.13611111111
13,38.0,5.18,31,619.7,57988.13680555556
13,35.0,5.15,28,619.7,57988.1375
12,30.0,5.11,26,619.7,57988.138194444444
12,21.0,5.07,26,619.7,57988.13888888889
14,27.0,5.05,29,619.7,57988.13958333333
13,9.0,5.01,27,619.7,57988.14027777778
13,22.0,4.98,28,619.7,57988.14097222222
14,25.0,4.96,28,619.7,57988.14166666667
14,27.0,4.94,29,619.7,57988.14236111111
14,37.0,4.91,27,619.7,57988.143055555556
15,26.0,4.89,26,619.7,57988.14375
14,22.0,4.87,25,619.7,57988.14444444444
14,32.0,4.86,25,619.7,57988.14513888889
14,13.0,4.84,25,619.7,57988.145833333336
15,18.0,4.81,24,619.7,57988.146527777775
14,20.0,4.78,23,619.8,57988.14722222222
13,22.0,4.75,21,619.8,57988.14791666667
14,37.0,4.72,22,619.8,57988.14861111111
13,23.0,4.69,23,619.8,57988.149305555555
15,26.0,4.65,20,619.8,57988.15
15,22.0,4.61,20,619.8,57988.15069444444
13,26.0,4.57,21,619.8,57988.15138888889
14,26.0,4.53,22,619.8,57988.152083333334
14,25.0,4.47,20,619.8,57988.15277777778
15,23.0,4.42,19,619.8,57988.15347222222
12,39.0,4.38,18,619.8,57988.15416666667
13,25.0,4.37,21,619.8,57988.154861111114
14,25.0,4.36,23,619.8,57988.15555555555
16,25.0,4.33,23,619.8,57988.15625
14,35.0,4.29,20,619.8,57988.15694444445
14,31.0,4.28,22,619.8,57988.157638888886
15,26.0,4.28,23,619.8,57988.15833333333
16,25.0,4.28,21,619.8,57988.15902777778
15,26.0,4.28,21,619.8,57988.15972222222
16,35.0,4.3,21,619.8,57988.160416666666
13,33.0,4.32,20,619.8,57988.16111111111
15,30.0,4.35,21,619.8,57988.16180555556
15,27.0,4.39,21,619.8,57988.1625
16,30.0,4.41,21,619.8,57988.163194444445
15,29.0,4.43,21,619.8,57988.16388888889
13,34.0,4.44,22,619.8,57988.16458333333
15,38.0,4.44,21,619.8,57988.16527777778
16,33.0,4.43,21,619.8,57988.165972222225
14,348.0,4.43,20,619.8,57988.166666666664
9,26.0,4.44,19,619.8,57988.16736111111
13,34.0,4.46,20,619.8,57988.16805555556
15,8.0,4.5,24,619.8,57988.16875
15,43.0,4.5,21,619.8,57988.169444444444
15,25.0,4.51,20,619.8,57988.17013888889
13,32.0,4.53,21,619.9,57988.17083333333
14,33.0,4.53,22,619.9,57988.17152777778
11,32.0,4.52,23,619.9,57988.17222222222
13,25.0,4.48,23,619.9,57988.17291666667
16,27.0,4.44,22,619.9,57988.17361111111
16,28.0,4.4,20,619.8,57988.174305555556
17,31.0,4.39,20,619.8,57988.175
16,41.0,4.37,19,619.8,57988.17569444444
13,31.0,4.37,19,619.8,57988.17638888889
16,33.0,4.36,19,619.8,57988.177083333336
16,31.0,4.34,17,619.8,57988.177777777775
15,49.0,4.33,17,619.8,57988.17847222222
15,44.0,4.33,19,619.9,57988.17916666667
10,52.0,4.31,19,619.9,57988.17986111111
11,30.0,4.3,22,619.9,57988.180555555555
16,26.0,4.25,20,619.8,57988.18125
15,32.0,4.19,18,619.8,57988.18194444444
15,31.0,4.17,19,619.8,57988.18263888889
16,35.0,4.16,20,619.8,57988.183333333334
14,34.0,4.14,21,619.8,57988.18402777778
16,30.0,4.12,23,619.8,57988.18472222222
16,10.0,4.08,21,619.8,57988.18541666667
14,32.0,4.04,19,619.8,57988.186111111114
14,32.0,4.04,20,619.9,57988.18680555555
17,32.0,4.04,20,619.8,57988.1875
14,37.0,4.04,19,619.8,57988.18819444445
13,38.0,4.04,19,619.9,57988.188888888886
14,20.0,4.03,20,619.8,57988.18958333333
13,57.0,4.01,19,619.9,57988.19027777778
10,30.0,3.99,19,619.9,57988.19097222222
15,37.0,3.98,23,619.8,57988.191666666666
17,42.0,3.93,21,619.9,57988.19236111111
15,37.0,3.87,18,619.9,57988.19305555556
14,34.0,3.85,19,619.9,57988.19375
14,37.0,3.82,16,619.9,57988.194444444445
12,39.0,3.82,18,619.9,57988.19513888889
12,40.0,3.83,21,619.9,57988.19583333333
14,32.0,3.81,19,619.9,57988.19652777778
15,37.0,3.79,18,619.9,57988.197222222225
15,39.0,3.77,18,619.9,57988.197916666664
14,37.0,3.76,21,619.9,57988.19861111111
15,37.0,3.72,23,619.9,57988.19930555556
17,42.0,3.66,20,619.9,57988.2
16,34.0,3.61,23,619.9,57988.200694444444
16,37.0,3.55,24,619.9,57988.20138888889
17,34.0,3.48,21,619.9,57988.20208333333
13,40.0,3.43,20,619.9,57988.20277777778
12,42.0,3.43,23,619.9,57988.20347222222
11,39.0,3.43,27,619.9,57988.20416666667
13,35.0,3.4,29,619.9,57988.20486111111
16,39.0,3.34,27,619.9,57988.205555555556
16,37.0,3.25,24,619.9,57988.20625
14,35.0,3.19,25,619.9,57988.20694444444
13,42.0,3.14,28,619.9,57988.20763888889
13,37.0,3.1,27,619.9,57988.208333333336
14,35.0,3.06,25,619.9,57988.209027777775
14,44.0,3.03,22,619.9,57988.20972222222
11,48.0,3.03,21,619.9,57988.21041666667
10,45.0,3.08,22,620.0,57988.21111111111
10,41.0,3.13,25,620.0,57988.211805555555
11,36.0,3.15,28,620.0,57988.2125
14,38.0,3.15,25,620.0,57988.21319444444
10,30.0,3.13,24,620.0,57988.21388888889
10,42.0,3.15,30,620.0,57988.214583333334
9,42.0,3.14,32,620.0,57988.21527777778
9,45.0,3.1,34,620.0,57988.21597222222
12,34.0,3.04,30,620.0,57988.21666666667
14,37.0,2.97,27,620.0,57988.217361111114
12,34.0,2.91,26,620.0,57988.21805555555
11,32.0,2.86,27,620.0,57988.21875
10,36.0,2.83,25,620.0,57988.21944444445
11,37.0,2.85,26,620.0,57988.220138888886
11,31.0,2.87,26,620.0,57988.22083333333
13,36.0,2.9,27,620.0,57988.22152777778
13,34.0,2.91,27,620.0,57988.22222222222
10,42.0,2.94,30,620.0,57988.222916666666
13,37.0,2.97,35,620.0,57988.22361111111
14,34.0,2.94,37,620.0,57988.22430555556
14,36.0,2.88,31,620.0,57988.225
15,41.0,2.83,30,620.0,57988.225694444445
15,46.0,2.8,28,620.0,57988.22638888889
10,49.0,2.81,32,620.0,57988.22708333333
10,47.0,2.82,36,619.9,57988.22777777778
13,34.0,2.79,37,620.0,57988.228472222225
13,54.0,2.75,37,620.0,57988.229166666664
11,38.0,2.71,40,620.0,57988.22986111111
13,36.0,2.66,41,620.0,57988.23055555556
14,36.0,2.59,41,620.0,57988.23125
