wind_speed,wind_direction,temperature,relative_humidity,pressure,mjd
21,43.0,6.54,13,621.0,57974.82361111111
17,40.0,6.56,13,621.0,57974.82430555556
14,49.0,6.57,13,621.0,57974.825
14,64.0,6.57,14,621.0,57974.825694444444
13,96.0,6.55,14,621.0,57974.82638888889
12,43.0,6.54,14,621.0,57974.82708333333
18,53.0,6.58,14,621.0,57974.82777777778
18,38.0,6.72,13,621.0,57974.82847222222
16,33.0,6.87,13,621.0,57974.82916666667
17,41.0,6.98,13,621.0,57974.82986111111
22,42.0,7.04,15,620.9,57974.830555555556
19,53.0,7.11,15,621.0,57974.83125
16,55.0,7.12,16,621.0,57974.83194444444
15,54.0,7.08,16,621.0,57974.83263888889
9,50.0,7.0,16,621.1,57974.833333333336
12,38.0,6.88,17,621.1,57974.834027777775
19,42.0,6.87,18,621.1,57974.83472222222
13,51.0,6.93,17,621.1,57974.83541666667
13,65.0,6.96,17,621.1,57974.83611111111
16,43.0,7.0,17,621.0,57974.836805555555
12,68.0,7.04,17,621.1,57974.8375
13,60.0,7.06,18,621.1,57974.83819444444
14,48.0,7.1,18,621.1,57974.83888888889
13,30.0,7.18,18,621.1,57974.839583333334
18,40.0,7.28,18,621.1,57974.84027777778
17,43.0,7.39,17,621.1,57974.84097222222
11,48.0,7.47,16,621.1,57974.84166666667
18,63.0,7.49,16,621.1,57974.842361111114
16,59.0,7.52,15,621.1,57974.84305555555
13,54.0,7.52,14,621.1,57974.84375
8,77.0,7.49,14,621.1,57974.84444444445
8,65.0,7.4,15,621.2,57974.845138888886
15,70.0,7.35,15,621.1,57974.84583333333
11,70.0,7.32,15,621.2,57974.84652777778
11,40.0,7.3,14,621.2,57974.84722222222
11,20.0,7.3,14,621.2,57974.847916666666
11,37.0,7.28,14,621.1,57974.84861111111
13,51.0,7.36,15,621.1,57974.84930555556
16,35.0,7.51,15,621.1,57974.85
18,12.0,7.69,15,621.1,57974.850694444445
16,19.0,7.91,15,621.1,57974.85138888889
19,61.0,8.11,14,621.1,57974.85208333333
13,54.0,8.29,13,621.1,57974.85277777778
16,40.0,8.37,15,621.1,57974.853472222225
21,41.0,8.43,16,621.1,57974.854166666664
17,41.0,8.48,15,621.1,57974.85486111111
15,35.0,8.52,14,621.2,57974.85555555556
13,48.0,8.49,14,621.2,57974.85625
15,40.0,8.4,15,621.1,57974.856944444444
13,61.0,8.23,14,621.2,57974.85763888889
11,38.0,8.02,14,621.2,57974.85833333333
19,63.0,7.91,16,621.1,57974.85902777778
19,62.0,7.92,16,621.1,57974.85972222222
19,55.0,7.96,15,621.0,57974.86041666667
20,64.0,8.03,14,621.1,57974.86111111111
17,30.0,8.09,13,621.1,57974.861805555556
14,45.0,8.1,13,621.2,57974.8625
13,41.0,8.05,13,621.1,57974.86319444444
18,46.0,8.0,13,621.1,57974.86388888889
16,56.0,7.97,13,621.1,57974.864583333336
10,53.0,7.91,12,621.2,57974.865277777775
9,48.0,7.84,14,621.1,57974.86597222222
19,33.0,7.84,15,621.1,57974.86666666667
17,54.0,7.92,15,621.1,57974.86736111111
14,51.0,7.95,14,621.1,57974.868055555555
12,28.0,7.95,15,621.1,57974.86875
13,75.0,7.97,16,621.1,57974.86944444444
11,50.0,7.95,17,621.1,57974.87013888889
16,36.0,7.94,16,621.1,57974.870833333334
19,51.0,7.98,16,621.0,57974.87152777778
17,41.0,8.05,16,621.0,57974.87222222222
18,49.0,8.17,17,621.1,57974.87291666667
20,46.0,8.34,20,621.0,57974.873611111114
18,51.0,8.49,19,621.0,57974.87430555555
18,42.0,8.54,20,621.0,57974.875
20,48.0,8.57,20,621.0,57974.87569444445
17,61.0,8.57,21,621.0,57974.876388888886
17,30.0,8.51,20,621.1,57974.87708333333
17,62.0,8.49,20,621.0,57974.87777777778
17,39.0,8.46,21,621.1,57974.87847222222
18,44.0,8.46,22,621.0,57974.879166666666
20,45.0,8.46,23,621.0,57974.87986111111
20,27.0,8.49,24,621.0,57974.88055555556
22,42.0,8.48,23,621.0,57974.88125
21,48.0,8.51,22,621.0,57974.881944444445
21,32.0,8.52,22,621.0,57974.88263888889
22,41.0,8.55,21,621.0,57974.88333333333
19,34.0,8.64,21,621.0,57974.88402777778
21,62.0,8.73,20,621.0,57974.884722222225
21,69.0,8.82,21,621.0,57974.885416666664
19,55.0,8.88,21,621.0,57974.88611111111
18,69.0,8.84,20,621.0,57974.88680555556
18,47.0,8.76,20,621.0,57974.8875
20,47.0,8.65,19,621.0,57974.888194444444
20,45.0,8.56,19,621.0,57974.88888888889
20,33.0,8.47,19,621.0,57974.88958333333
12,51.0,8.34,18,621.0,57974.89027777778
20,44.0,8.2,19,621.0,57974.89097222222
15,59.0,8.09,19,621.0,57974.89166666667
12,64.0,7.96,18,621.0,57974.89236111111
11,64.0,7.79,18,621.0,57974.893055555556
15,45.0,7.64,18,621.0,57974.89375
10,53.0,7.52,18,621.0,57974.89444444444
15,15.0,7.46,18,621.0,57974.89513888889
17,45.0,7.44,17,620.9,57974.895833333336
16,64.0,7.53,16,621.0,57974.896527777775
15,79.0,7.64,17,621.0,57974.89722222222
15,81.0,7.77,16,621.0,57974.89791666667
9,55.0,7.83,15,621.0,57974.89861111111
14,35.0,7.83,15,621.0,57974.899305555555
17,38.0,7.85,15,621.0,57974.9
20,27.0,7.89,15,621.0,57974.90069444444
19,30.0,7.91,14,621.0,57974.90138888889
17,44.0,7.91,14,621.0,57974.902083333334
17,70.0,7.9,15,620.9,57974.90277777778
22,30.0,7.94,16,620.9,57974.90347222222
24,38.0,8.09,19,620.9,57974.90416666667
18,63.0,8.24,20,620.9,57974.904861111114
18,40.0,8.38,25,620.9,57974.90555555555
17,54.0,8.44,26,620.9,57974.90625
14,53.0,8.39,29,620.9,57974.90694444445
11,100.0,8.25,30,621.0,57974.907638888886
16,76.0,8.1,30,620.9,57974.90833333333
14,49.0,7.99,29,621.0,57974.90902777778
10,66.0,7.9,30,621.0,57974.90972222222
15,71.0,7.8,31,620.9,57974.910416666666
14,76.0,7.7,31,620.9,57974.91111111111
16,34.0,7.61,30,620.9,57974.91180555556
18,34.0,7.56,29,620.9,57974.9125
16,49.0,7.52,29,620.9,57974.913194444445
14,45.0,7.49,28,620.9,57974.91388888889
15,30.0,7.47,26,621.0,57974.91458333333
12,30.0,7.43,26,621.0,57974.91527777778
10,57.0,7.38,24,620.9,57974.915972222225
17,24.0,7.39,26,620.9,57974.916666666664
20,48.0,7.5,26,620.8,57974.91736111111
20,47.0,7.65,25,620.8,57974.91805555556
19,31.0,7.76,24,620.8,57974.91875
16,27.0,7.86,24,620.9,57974.919444444444
12,36.0,7.91,23,620.9,57974.92013888889
16,39.0,7.97,23,620.9,57974.92083333333
16,45.0,8.01,24,620.9,57974.92152777778
13,60.0,7.96,24,620.9,57974.92222222222
13,37.0,7.85,24,620.9,57974.92291666667
18,47.0,7.81,23,620.9,57974.92361111111
13,61.0,7.87,24,620.9,57974.924305555556
15,45.0,8.0,23,620.8,57974.925
19,53.0,8.21,23,620.8,57974.92569444444
21,69.0,8.47,23,620.8,57974.92638888889
18,66.0,8.6,22,620.8,57974.927083333336
17,75.0,8.65,22,620.9,57974.927777777775
15,61.0,8.67,22,620.9,57974.92847222222
20,87.0,8.65,22,620.8,57974.92916666667
15,73.0,8.62,23,620.8,57974.92986111111
13,45.0,8.58,22,620.8,57974.930555555555
18,83.0,8.56,22,620.8,57974.93125
13,46.0,8.55,23,620.7,57974.93194444444
19,43.0,8.52,23,620.7,57974.93263888889
20,59.0,8.52,24,620.7,57974.933333333334
18,56.0,8.51,24,620.7,57974.93402777778
16,58.0,8.43,24,620.7,57974.93472222222
13,18.0,8.31,24,620.7,57974.93541666667
13,43.0,8.13,25,620.7,57974.936111111114
14,81.0,8.0,27,620.7,57974.93680555555
10,79.0,7.99,27,620.7,57974.9375
12,59.0,8.07,27,620.8,57974.93819444445
12,33.0,8.2,27,620.7,57974.938888888886
17,37.0,8.36,27,620.7,57974.93958333333
12,75.0,8.53,26,620.7,57974.94027777778
7,44.0,8.63,27,620.7,57974.94097222222
11,76.0,8.61,28,620.7,57974.941666666666
8,55.0,8.53,28,620.7,57974.94236111111
14,48.0,8.42,27,620.7,57974.94305555556
11,76.0,8.32,28,620.7,57974.94375
11,43.0,8.23,28,620.7,57974.944444444445
16,59.0,8.24,29,620.6,57974.94513888889
12,114.0,8.35,30,620.6,57974.94583333333
12,49.0,8.52,30,620.7,57974.94652777778
15,111.0,8.66,29,620.7,57974.947222222225
13,60.0,8.76,30,620.6,57974.947916666664
16,66.0,8.83,34,620.6,57974.94861111111
15,59.0,8.85,33,620.6,57974.94930555556
11,60.0,8.83,32,620.6,57974.95
9,73.0,8.76,32,620.6,57974.950694444444
10,84.0,8.64,31,620.6,57974.95138888889
7,105.0,8.48,31,620.6,57974.95208333333
6,68.0,8.3,31,620.6,57974.95277777778
9,83.0,8.2,29,620.6,57974.95347222222
6,51.0,8.13,31,620.6,57974.95416666667
15,78.0,8.09,38,620.6,57974.95486111111
13,47.0,8.07,40,620.6,57974.955555555556
13,49.0,8.07,39,620.5,57974.95625
10,82.0,8.1,37,620.6,57974.95694444444
8,87.0,8.16,35,620.5,57974.95763888889
12,54.0,8.26,38,620.5,57974.958333333336
14,60.0,8.38,39,620.5,57974.959027777775
17,43.0,8.52,36,620.5,57974.95972222222
19,61.0,8.72,33,620.5,57974.96041666667
19,33.0,8.93,32,620.5,57974.96111111111
17,45.0,9.09,32,620.5,57974.961805555555
14,63.0,9.16,33,620.5,57974.9625
10,69.0,9.14,34,620.5,57974.96319444444
13,63.0,9.06,35,620.5,57974.96388888889
16,66.0,8.95,36,620.4,57974.964583333334
17,36.0,8.85,35,620.5,57974.96527777778
13,34.0,8.73,34,620.5,57974.96597222222
10,46.0,8.6,35,620.5,57974.96666666667
18,70.0,8.53,43,620.4,57974.967361111114
12,98.0,8.51,45,620.4,57974.96805555555
13,67.0,8.5,44,620.5,57974.96875
7,69.0,8.46,41,620.5,57974.96944444445
11,42.0,8.36,43,620.5,57974.970138888886
10,51.0,8.27,45,620.5,57974.97083333333
17,46.0,8.19,44,620.5,57974.97152777778
18,53.0,8.15,45,620.5,57974.97222222222
12,34.0,8.12,46,620.5,57974.972916666666
14,48.0,8.07,46,620.4,57974.97361111111
13,64.0,8.01,46,620.5,57974.97430555556
11,65.0,7.94,46,620.5,57974.975
8,53.0,7.86,45,620.5,57974.975694444445
8,72.0,7.76,49,620.5,57974.97638888889
11,90.0,7.69,53,620.4,57974.97708333333
12,80.0,7.64,48,620.4,57974.97777777778
11,105.0,7.67,52,620.4,57974.978472222225
6,146.0,7.71,51,620.4,57974.979166666664
6,92.0,7.77,50,620.4,57974.97986111111
10,120.0,7.85,49,620.4,57974.98055555556
13,41.0,7.93,49,620.4,57974.98125
13,43.0,8.02,50,620.4,57974.981944444444
14,36.0,8.06,48,620.4,57974.98263888889
12,54.0,8.08,46,620.4,57974.98333333333
13,80.0,8.1,48,620.4,57974.98402777778
14,73.0,8.13,50,620.4,57974.98472222222
14,93.0,8.13,49,620.4,57974.98541666667
11,66.0,8.09,51,620.4,57974.98611111111
13,53.0,8.03,50,620.4,57974.986805555556
14,57.0,7.97,52,620.4,57974.9875
17,45.0,7.94,54,620.3,57974.98819444444
15,70.0,7.98,54,620.4,57974.98888888889
10,42.0,8.03,54,620.3,57974.989583333336
12,80.0,8.04,54,620.3,57974.990277777775
8,63.0,8.07,55,620.4,57974.99097222222
13,57.0,8.08,55,620.3,57974.99166666667
13,50.0,8.13,54,620.3,57974.99236111111
13,63.0,8.2,53,620.3,57974.993055555555
11,55.0,8.23,54,620.3,57974.99375
11,121.0,8.3,53,620.3,57974.99444444444
12,73.0,8.41,52,620.3,57974.99513888889
14,55.0,8.55,52,620.3,57974.995833333334
14,120.0,8.65,51,620.3,57974.99652777778
11,73.0,8.73,50,620.3,57974.99722222222
12,95.0,8.77,49,620.3,57974.99791666667
11,72.0,8.77,49,620.3,57974.998611111114
12,49.0,8.76,48,620.3,57974.99930555555
15,52.0,8.69,46,620.3,57975.0
17,51.0,8.63,46,620.3,57975.00069444445
13,71.0,8.57,47,620.3,57975.001388888886
9,53.0,8.48,47,620.3,57975.00208333333
13,37.0,8.38,47,620.3,57975.00277777778
16,46.0,8.33,47,620.3,57975.00347222222
13,72.0,8.28,44,620.3,57975.004166666666
16,55.0,8.22,41,620.2,57975.00486111111
19,96.0,8.19,42,620.2,57975.00555555556
14,76.0,8.16,42,620.2,57975.00625
13,50.0,8.16,43,620.2,57975.006944444445
12,69.0,8.18,45,620.2,57975.00763888889
13,50.0,8.21,45,620.3,57975.00833333333
17,55.0,8.25,44,620.3,57975.00902777778
16,29.0,8.28,43,620.3,57975.009722222225
18,34.0,8.31,40,620.3,57975.010416666664
20,47.0,8.3,40,620.2,57975.01111111111
17,71.0,8.25,41,620.2,57975.01180555556
14,79.0,8.18,42,620.2,57975.0125
11,88.0,8.08,41,620.2,57975.013194444444
11,50.0,8.0,42,620.2,57975.01388888889
17,73.0,7.95,42,620.2,57975.01458333333
10,91.0,7.95,42,620.2,57975.01527777778
14,65.0,7.95,42,620.2,57975.01597222222
13,44.0,7.96,40,620.2,57975.01666666667
7,103.0,7.93,41,620.2,57975.01736111111
9,59.0,7.9,41,620.2,57975.018055555556
15,56.0,7.89,41,620.2,57975.01875
14,49.0,7.9,41,620.2,57975.01944444444
14,80.0,7.95,41,620.2,57975.02013888889
12,98.0,8.01,41,620.2,57975.020833333336
11,48.0,8.07,40,620.2,57975.021527777775
14,55.0,8.1,39,620.2,57975.02222222222
10,50.0,8.13,38,620.2,57975.02291666667
9,75.0,8.21,39,620.2,57975.02361111111
6,79.0,8.24,39,620.2,57975.024305555555
11,52.0,8.2,38,620.2,57975.025
11,92.0,8.12,38,620.2,57975.02569444444
9,100.0,8.01,38,620.2,57975.02638888889
9,62.0,7.92,36,620.2,57975.027083333334
14,56.0,7.87,34,620.1,57975.02777777778
13,55.0,7.89,32,620.2,57975.02847222222
10,82.0,7.92,32,620.2,57975.02916666667
5,140.0,7.91,33,620.2,57975.029861111114
2,114.0,7.86,34,620.1,57975.03055555555
11,55.0,7.84,33,620.1,57975.03125
16,56.0,7.9,32,620.1,57975.03194444445
14,56.0,7.97,31,620.1,57975.032638888886
9,82.0,7.99,32,620.2,57975.03333333333
7,60.0,7.95,31,620.1,57975.03402777778
12,53.0,7.94,31,620.1,57975.03472222222
12,35.0,7.99,31,620.1,57975.035416666666
13,54.0,8.0,30,620.1,57975.03611111111
13,61.0,8.01,30,620.1,57975.03680555556
16,53.0,8.08,31,620.1,57975.0375
12,74.0,8.18,30,620.1,57975.038194444445
14,42.0,8.27,30,620.1,57975.03888888889
13,77.0,8.37,29,620.1,57975.03958333333
13,69.0,8.42,28,620.1,57975.04027777778
13,64.0,8.4,28,620.1,57975.040972222225
14,49.0,8.32,28,620.1,57975.041666666664
11,54.0,8.23,28,620.1,57975.04236111111
15,53.0,8.14,30,620.1,57975.04305555556
10,66.0,8.06,31,620.1,57975.04375
12,77.0,7.97,32,620.1,57975.044444444444
12,74.0,7.89,32,620.1,57975.04513888889
13,59.0,7.85,34,620.1,57975.04583333333
11,48.0,7.85,40,620.1,57975.04652777778
14,49.0,7.83,42,620.1,57975.04722222222
12,59.0,7.8,42,620.1,57975.04791666667
11,63.0,7.82,45,620.1,57975.04861111111
8,84.0,7.82,47,620.0,57975.049305555556
11,58.0,7.82,46,620.0,57975.05
14,48.0,7.84,46,620.0,57975.05069444444
12,49.0,7.83,45,620.0,57975.05138888889
15,41.0,7.83,44,620.0,57975.052083333336
12,61.0,7.85,44,620.0,57975.052777777775
11,38.0,7.88,45,620.0,57975.05347222222
10,55.0,7.93,45,620.0,57975.05416666667
13,63.0,7.95,46,620.0,57975.05486111111
14,59.0,7.92,46,620.0,57975.055555555555
12,54.0,7.88,46,620.0,57975.05625
13,100.0,7.79,46,620.0,57975.05694444444
12,98.0,7.68,45,620.0,57975.05763888889
8,74.0,7.6,44,620.0,57975.058333333334
15,72.0,7.58,43,620.0,57975.05902777778
13,64.0,7.59,45,620.0,57975.05972222222
8,61.0,7.57,46,620.0,57975.06041666667
13,91.0,7.52,47,620.0,57975.061111111114
13,96.0,7.49,47,620.0,57975.06180555555
9,71.0,7.46,48,620.0,57975.0625
10,73.0,7.43,48,620.0,57975.06319444445
13,74.0,7.39,47,620.0,57975.063888888886
13,62.0,7.37,47,619.9,57975.06458333333
11,91.0,7.35,46,619.9,57975.06527777778
7,74.0,7.33,46,620.0,57975.06597222222
8,58.0,7.33,44,620.0,57975.066666666666
8,51.0,7.35,44,620.0,57975.06736111111
13,69.0,7.33,42,620.0,57975.06805555556
11,48.0,7.33,42,619.9,57975.06875
14,59.0,7.33,40,619.9,57975.069444444445
11,48.0,7.29,38,620.0,57975.07013888889
8,78.0,7.23,36,620.0,57975.07083333333
9,77.0,7.17,36,620.0,57975.07152777778
8,56.0,7.1,37,620.0,57975.072222222225
8,39.0,7.02,36,620.0,57975.072916666664
11,46.0,6.97,37,620.0,57975.07361111111
12,38.0,6.98,36,620.0,57975.07430555556
14,35.0,7.02,35,620.0,57975.075
11,74.0,7.04,34,620.0,57975.075694444444
8,87.0,7.06,35,619.9,57975.07638888889
11,51.0,7.06,34,619.9,57975.07708333333
13,37.0,7.06,32,619.9,57975.07777777778
13,33.0,7.05,32,619.9,57975.07847222222
13,49.0,7.02,32,619.9,57975.07916666667
16,43.0,6.99,31,619.9,57975.07986111111
15,69.0,6.96,29,619.9,57975.080555555556
16,62.0,6.93,28,619.9,57975.08125
13,45.0,6.89,28,619.9,57975.08194444444
15,53.0,6.85,29,619.9,57975.08263888889
14,62.0,6.84,29,619.9,57975.083333333336
15,50.0,6.86,29,619.9,57975.084027777775
15,60.0,6.89,29,619.9,57975.08472222222
17,59.0,6.93,30,619.9,57975.08541666667
12,46.0,6.94,32,619.9,57975.08611111111
13,47.0,6.91,34,619.9,57975.086805555555
14,46.0,6.91,35,619.9,57975.0875
14,47.0,6.91,35,619.9,57975.08819444444
13,31.0,6.94,35,619.9,57975.08888888889
15,49.0,6.97,35,619.9,57975.089583333334
11,59.0,6.97,36,619.9,57975.09027777778
14,63.0,6.93,34,619.9,57975.09097222222
12,42.0,6.87,33,619.9,57975.09166666667
17,37.0,6.81,33,619.8,57975.092361111114
16,44.0,6.82,28,619.9,57975.09305555555
16,53.0,6.85,26,619.8,57975.09375
14,50.0,6.88,27,619.9,57975.09444444445
12,51.0,6.87,25,619.9,57975.095138888886
12,68.0,6.83,22,619.9,57975.09583333333
9,81.0,6.78,20,619.9,57975.09652777778
4,40.0,6.74,20,619.9,57975.09722222222
6,51.0,6.71,23,619.9,57975.097916666666
6,48.0,6.71,22,619.9,57975.09861111111
2,54.0,6.67,24,619.9,57975.09930555556
4,44.0,6.63,24,619.9,57975.1
7,55.0,6.63,22,619.9,57975.100694444445
11,52.0,6.63,22,619.9,57975.10138888889
12,40.0,6.64,21,619.9,57975.10208333333
14,59.0,6.63,19,619.8,57975.10277777778
11,61.0,6.63,19,619.9,57975.103472222225
8,49.0,6.6,19,619.9,57975.104166666664
11,26.0,6.59,20,619.8,57975.10486111111
10,27.0,6.59,21,619.8,57975.10555555556
10,33.0,6.6,21,619.8,57975.10625
7,56.0,6.59,21,619.9,57975.106944444444
8,32.0,6.56,19,619.8,57975.10763888889
11,55.0,6.55,18,619.8,57975.10833333333
9,28.0,6.55,18,619.8,57975.10902777778
11,56.0,6.52,16,619.8,57975.10972222222
8,51.0,6.5,16,619.8,57975.11041666667
10,44.0,6.48,15,619.8,57975.11111111111
14,55.0,6.48,16,619.8,57975.111805555556
12,48.0,6.48,17,619.8,57975.1125
10,33.0,6.44,18,619.8,57975.11319444444
15,49.0,6.42,19,619.8,57975.11388888889
13,54.0,6.41,19,619.8,57975.114583333336
10,50.0,6.39,19,619.8,57975.115277777775
13,48.0,6.38,19,619.8,57975.11597222222
11,63.0,6.35,18,619.8,57975.11666666667
13,56.0,6.33,17,619.8,57975.11736111111
14,48.0,6.32,15,619.8,57975.118055555555
14,55.0,6.3,16,619.9,57975.11875
15,53.0,6.29,16,619.8,57975.11944444444
10,61.0,6.26,16,619.9,57975.12013888889
12,55.0,6.22,16,619.9,57975.120833333334
12,43.0,6.2,15,619.9,57975.12152777778
10,64.0,6.17,15,619.8,57975.12222222222
10,48.0,6.15,15,619.9,57975.12291666667
12,58.0,6.14,14,619.8,57975.123611111114
11,49.0,6.11,14,619.8,57975.12430555555
13,56.0,6.09,15,619.8,57975.125
10,58.0,6.05,15,619.8,57975.12569444445
12,58.0,5.99,15,619.8,57975.126388888886
11,55.0,5.93,14,619.8,57975.12708333333
10,54.0,5.89,14,619.9,57975.12777777778
9,57.0,5.85,14,619.9,57975.12847222222
8,50.0,5.84,13,619.9,57975.129166666666
10,52.0,5.81,13,619.9,57975.12986111111
8,77.0,5.81,13,619.9,57975.13055555556
5,79.0,5.79,12,619.9,57975.13125
6,55.0,5.78,12,619.9,57975.131944444445
8,52.0,5.78,12,619.9,57975.13263888889
8,56.0,5.78,11,619.9,57975.13333333333
8,91.0,5.78,11,619.9,57975.13402777778
7,53.0,5.78,11,619.9,57975.134722222225
7,54.0,5.78,12,619.9,57975.135416666664
7,48.0,5.78,12,619.9,57975.13611111111
7,59.0,5.75,12,619.9,57975.13680555556
10,52.0,5.74,13,619.9,57975.1375
7,57.0,5.72,14,619.9,57975.138194444444
6,69.0,5.69,14,619.9,57975.13888888889
7,55.0,5.66,14,619.9,57975.13958333333
8,71.0,5.63,14,619.9,57975.14027777778
8,53.0,5.6,13,619.9,57975.14097222222
8,58.0,5.57,13,619.9,57975.14166666667
8,63.0,5.54,13,619.9,57975.14236111111
7,47.0,5.51,13,619.9,57975.143055555556
8,53.0,5.49,13,619.9,57975.14375
7,46.0,5.47,14,619.9,57975.14444444444
6,54.0,5.46,14,619.9,57975.14513888889
7,50.0,5.44,13,619.9,57975.145833333336
9,58.0,5.41,12,619.9,57975.146527777775
9,54.0,5.41,11,619.9,57975.14722222222
9,47.0,5.4,12,619.9,57975.14791666667
8,57.0,5.38,12,619.9,57975.14861111111
9,67.0,5.37,12,619.9,57975.149305555555
9,64.0,5.35,12,619.9,57975.15
10,61.0,5.33,12,619.9,57975.15069444444
11,60.0,5.31,12,619.9,57975.15138888889
10,52.0,5.28,11,619.9,57975.152083333334
10,57.0,5.26,12,619.9,57975.15277777778
10,57.0,5.23,13,619.9,57975.15347222222
11,65.0,5.21,13,619.9,57975.15416666667
11,66.0,5.18,13,619.9,57975.154861111114
10,67.0,5.15,12,619.9,57975.15555555555
9,66.0,5.11,12,619.9,57975.15625
9,62.0,5.08,12,619.9,57975.15694444445
10,65.0,5.04,11,619.9,57975.157638888886
13,66.0,5.02,10,619.9,57975.15833333333
10,64.0,5.01,10,619.9,57975.15902777778
9,52.0,5.01,10,619.9,57975.15972222222
10,61.0,5.0,11,619.9,57975.160416666666
11,60.0,4.99,11,619.9,57975.16111111111
10,59.0,4.97,11,619.9,57975.16180555556
11,70.0,4.95,11,619.9,57975.1625
10,61.0,4.94,11,619.9,57975.163194444445
11,63.0,4.91,11,619.9,57975.16388888889
9,76.0,4.89,12,619.9,57975.16458333333
9,73.0,4.85,12,619.9,57975.16527777778
9,66.0,4.82,11,619.9,57975.165972222225
9,65.0,4.79,11,619.9,57975.166666666664
9,65.0,4.75,11,620.0,57975.16736111111
9,58.0,4.72,11,620.0,57975.16805555556
11,66.0,4.69,11,620.0,57975.16875
10,57.0,4.66,12,620.0,57975.169444444444
9,67.0,4.62,12,620.0,57975.17013888889
9,71.0,4.59,12,620.0,57975.17083333333
8,72.0,4.56,12,620.0,57975.17152777778
8,57.0,4.52,12,620.0,57975.17222222222
9,57.0,4.49,12,620.0,57975.17291666667
9,68.0,4.46,11,620.0,57975.17361111111
8,68.0,4.44,11,620.0,57975.174305555556
8,60.0,4.41,11,620.0,57975.175
8,64.0,4.39,11,620.0,57975.17569444444
9,67.0,4.37,11,620.0,57975.17638888889
10,57.0,4.34,11,620.0,57975.177083333336
9,67.0,4.32,11,620.0,57975.177777777775
8,56.0,4.31,11,620.0,57975.17847222222
7,65.0,4.31,11,620.0,57975.17916666667
9,61.0,4.29,11,620.0,57975.17986111111
9,66.0,4.28,10,620.1,57975.180555555555
9,53.0,4.28,10,620.1,57975.18125
10,55.0,4.29,10,620.1,57975.18194444444
10,65.0,4.31,9,620.1,57975.18263888889
9,53.0,4.36,9,620.1,57975.183333333334
9,60.0,4.4,9,620.0,57975.18402777778
10,57.0,4.43,9,620.0,57975.18472222222
11,56.0,4.46,9,620.0,57975.18541666667
11,60.0,4.51,8,620.0,57975.186111111114
11,60.0,4.58,8,620.1,57975.18680555555
11,59.0,4.66,8,620.1,57975.1875
10,55.0,4.72,8,620.1,57975.18819444445
10,61.0,4.77,8,620.1,57975.188888888886
11,62.0,4.82,8,620.1,57975.18958333333
12,59.0,4.86,7,620.1,57975.19027777778
12,61.0,4.91,7,620.1,57975.19097222222
11,63.0,4.96,7,620.1,57975.191666666666
10,65.0,5.0,7,620.1,57975.19236111111
10,55.0,5.05,7,620.1,57975.19305555556
11,64.0,5.08,7,620.1,57975.19375
12,59.0,5.11,7,620.1,57975.194444444445
11,63.0,5.14,7,620.1,57975.19513888889
12,65.0,5.16,7,620.1,57975.19583333333
12,60.0,5.16,7,620.1,57975.19652777778
11,73.0,5.16,7,620.2,57975.197222222225
10,47.0,5.16,7,620.2,57975.197916666664
11,58.0,5.14,7,620.2,57975.19861111111
13,55.0,5.11,7,620.2,57975.19930555556
12,52.0,5.08,7,620.2,57975.2
14,59.0,5.05,7,620.2,57975.200694444444
15,59.0,5.02,7,620.2,57975.20138888889
14,60.0,5.01,7,620.2,57975.20208333333
13,64.0,5.01,7,620.2,57975.20277777778
12,66.0,5.01,7,620.2,57975.20347222222
13,58.0,5.02,7,620.2,57975.20416666667
13,57.0,5.04,7,620.2,57975.20486111111
12,49.0,5.04,7,620.2,57975.205555555556
13,55.0,5.03,7,620.2,57975.20625
15,50.0,5.01,7,620.2,57975.20694444444
14,52.0,4.99,7,620.2,57975.20763888889
13,58.0,4.98,7,620.2,57975.208333333336
13,52.0,4.95,7,620.3,57975.209027777775
11,48.0,4.92,7,620.3,57975.20972222222
10,44.0,4.87,7,620.3,57975.21041666667
10,62.0,4.81,8,620.2,57975.21111111111
11,65.0,4.73,8,620.2,57975.211805555555
11,56.0,4.63,8,620.3,57975.2125
12,64.0,4.53,8,620.3,57975.21319444444
13,52.0,4.44,8,620.3,57975.21388888889
13,49.0,4.38,8,620.3,57975.214583333334
13,56.0,4.34,8,620.3,57975.21527777778
14,57.0,4.33,7,620.3,57975.21597222222
15,58.0,4.33,7,620.3,57975.21666666667
15,59.0,4.36,7,620.3,57975.217361111114
15,54.0,4.4,7,620.3,57975.21805555555
15,42.0,4.44,7,620.3,57975.21875
15,56.0,4.48,7,620.3,57975.21944444445
14,49.0,4.5,7,620.4,57975.220138888886
12,54.0,4.51,7,620.4,57975.22083333333
12,61.0,4.5,8,620.4,57975.22152777778
13,59.0,4.47,8,620.4,57975.22222222222
13,52.0,4.43,8,620.4,57975.222916666666
13,62.0,4.4,8,620.4,57975.22361111111
14,59.0,4.36,8,620.4,57975.22430555556
14,65.0,4.33,8,620.4,57975.225
15,61.0,4.3,8,620.4,57975.225694444445
12,80.0,4.29,7,620.4,57975.22638888889
12,66.0,4.31,7,620.4,57975.22708333333
14,60.0,4.3,8,620.4,57975.22777777778
13,60.0,4.28,8,620.4,57975.228472222225
13,63.0,4.26,8,620.4,57975.229166666664
14,69.0,4.24,8,620.4,57975.22986111111
14,54.0,4.21,8,620.5,57975.23055555556
14,62.0,4.19,8,620.5,57975.23125
