wind_speed,wind_direction,temperature,relative_humidity,pressure,mjd
12,199,0.55,97,618.4,56503.46319444444
13,112,0.5,96,618.4,56503.46388888889
13,193,0.48,96,618.5,56503.464583333334
13,186,0.44,96,618.5,56503.46527777778
13,230,0.42,95,618.5,56503.46597222222
11,350,0.4,95,618.5,56503.46666666667
10,177,0.39,95,618.5,56503.467361111114
11,87,0.37,96,618.5,56503.46805555555
11,145,0.38,96,618.5,56503.46875
11,154,0.35,96,618.5,56503.46944444445
12,109,0.33,96,618.5,56503.470138888886
12,291,0.33,96,618.4,56503.47083333333
13,199,0.3,96,618.4,56503.47152777778
13,161,0.28,95,618.4,56503.47222222222
14,167,0.26,95,618.4,56503.472916666666
15,163,0.23,95,618.4,56503.47361111111
14,180,0.21,95,618.4,56503.47430555556
14,106,0.18,95,618.4,56503.475
13,139,0.16,95,618.3,56503.475694444445
17,260,0.13,96,618.3,56503.47638888889
17,214,0.1,96,618.3,56503.47708333333
17,137,0.03,95,618.3,56503.47777777778
17,125,-0.07,91,618.2,56503.478472222225
18,150,-0.15,86,618.2,56503.479166666664
19,144,-0.24,82,618.2,56503.47986111111
18,153,-0.31,82,618.2,56503.48055555556
16,169,-0.38,80,618.2,56503.48125
18,137,-0.43,82,618.2,56503.481944444444
19,150,-0.49,84,618.3,56503.48263888889
19,180,-0.53,86,618.3,56503.48333333333
20,144,-0.57,84,618.2,56503.48402777778
16,101,-0.59,82,618.2,56503.48472222222
15,145,-0.61,83,618.3,56503.48541666667
15,188,-0.61,85,618.3,56503.48611111111
14,102,-0.62,86,618.4,56503.486805555556
14,216,-0.62,88,618.4,56503.4875
15,195,-0.61,88,618.4,56503.48819444444
14,215,-0.62,87,618.4,56503.48888888889
16,208,-0.62,86,618.3,56503.489583333336
17,200,-0.6,87,618.3,56503.490277777775
15,159,-0.58,89,618.3,56503.49097222222
16,162,-0.56,89,618.4,56503.49166666667
19,129,-0.52,90,618.4,56503.49236111111
18,176,-0.48,91,618.4,56503.493055555555
16,146,-0.44,92,618.4,56503.49375
17,199,-0.42,92,618.4,56503.49444444444
17,118,-0.39,91,618.4,56503.49513888889
17,140,-0.34,91,618.4,56503.495833333334
20,152,-0.29,93,618.4,56503.49652777778
21,134,-0.25,94,618.4,56503.49722222222
19,154,-0.24,92,618.4,56503.49791666667
21,159,-0.22,91,618.4,56503.498611111114
21,173,-0.2,91,618.5,56503.49930555555
19,140,-0.16,91,618.5,56503.5
20,161,-0.14,92,618.5,56503.50069444445
20,120,-0.12,92,618.5,56503.501388888886
18,136,-0.07,94,618.6,56503.50208333333
18,124,-0.03,95,618.5,56503.50277777778
18,175,0.02,96,618.6,56503.50347222222
16,156,0.07,96,618.6,56503.504166666666
19,141,0.13,97,618.6,56503.50486111111
16,115,0.19,97,618.6,56503.50555555556
18,164,0.25,98,618.6,56503.50625
17,130,0.3,98,618.6,56503.506944444445
16,136,0.36,98,618.6,56503.50763888889
15,159,0.4,98,618.5,56503.50833333333
15,135,0.43,98,618.5,56503.50902777778
15,216,0.46,98,618.5,56503.509722222225
15,98,0.49,98,618.5,56503.510416666664
14,100,0.51,98,618.5,56503.51111111111
15,241,0.53,98,618.4,56503.51180555556
14,154,0.55,98,618.4,56503.5125
16,125,0.53,98,618.4,56503.513194444444
16,124,0.5,98,618.4,56503.51388888889
15,157,0.5,98,618.4,56503.51458333333
14,142,0.5,98,618.4,56503.51527777778
16,178,0.51,97,618.3,56503.51597222222
15,216,0.52,97,618.3,56503.51666666667
13,145,0.53,97,618.4,56503.51736111111
14,226,0.54,97,618.3,56503.518055555556
11,205,0.56,98,618.3,56503.51875
12,188,0.59,98,618.3,56503.51944444444
15,213,0.6,98,618.3,56503.52013888889
13,67,0.62,98,618.3,56503.520833333336
14,228,0.63,98,618.3,56503.521527777775
13,154,0.66,98,618.3,56503.52222222222
15,152,0.66,98,618.3,56503.52291666667
14,68,0.67,98,618.3,56503.52361111111
13,148,0.68,98,618.3,56503.524305555555
14,335,0.67,98,618.3,56503.525
14,194,0.68,98,618.3,56503.52569444444
16,82,0.68,97,618.3,56503.52638888889
14,223,0.67,97,618.3,56503.527083333334
16,167,0.66,97,618.3,56503.52777777778
16,133,0.62,97,618.2,56503.52847222222
17,179,0.56,97,618.3,56503.52916666667
15,179,0.52,96,618.2,56503.529861111114
17,207,0.5,96,618.2,56503.53055555555
17,189,0.47,95,618.2,56503.53125
16,161,0.46,95,618.2,56503.53194444445
15,180,0.47,96,618.3,56503.532638888886
18,142,0.47,96,618.2,56503.53333333333
18,250,0.47,96,618.2,56503.53402777778
19,141,0.47,97,618.2,56503.53472222222
17,160,0.46,97,618.2,56503.535416666666
16,186,0.45,97,618.2,56503.53611111111
17,186,0.44,96,618.1,56503.53680555556
17,123,0.43,96,618.2,56503.5375
16,130,0.44,96,618.2,56503.538194444445
15,133,0.44,96,618.1,56503.53888888889
17,198,0.46,96,618.1,56503.53958333333
16,91,0.49,97,618.2,56503.54027777778
18,185,0.5,97,618.2,56503.540972222225
18,141,0.51,97,618.2,56503.541666666664
19,146,0.53,97,618.2,56503.54236111111
20,141,0.56,97,618.1,56503.54305555556
22,132,0.58,98,618.2,56503.54375
21,138,0.61,98,618.2,56503.544444444444
18,148,0.63,98,618.1,56503.54513888889
18,140,0.63,98,618.1,56503.54583333333
19,258,0.65,98,618.1,56503.54652777778
19,177,0.67,98,618.1,56503.54722222222
19,161,0.68,98,618.1,56503.54791666667
17,175,0.68,98,618.2,56503.54861111111
16,132,0.68,98,618.1,56503.549305555556
14,164,0.67,98,618.2,56503.55
14,150,0.66,98,618.2,56503.55069444444
13,152,0.62,97,618.2,56503.55138888889
13,185,0.58,97,618.2,56503.552083333336
15,111,0.55,96,618.2,56503.552777777775
13,163,0.53,96,618.2,56503.55347222222
14,134,0.5,95,618.2,56503.55416666667
13,209,0.47,94,618.3,56503.55486111111
14,192,0.45,94,618.2,56503.555555555555
15,192,0.44,93,618.3,56503.55625
13,162,0.44,93,618.3,56503.55694444444
13,116,0.43,93,618.3,56503.55763888889
14,172,0.42,93,618.3,56503.558333333334
14,173,0.43,93,618.3,56503.55902777778
14,156,0.43,94,618.3,56503.55972222222
14,299,0.46,94,618.3,56503.56041666667
15,123,0.48,95,618.3,56503.561111111114
15,120,0.5,95,618.3,56503.56180555555
16,192,0.49,95,618.3,56503.5625
18,213,0.46,93,618.3,56503.56319444445
18,141,0.46,91,618.4,56503.563888888886
16,164,0.47,90,618.4,56503.56458333333
16,127,0.48,90,618.4,56503.56527777778
14,186,0.48,90,618.4,56503.56597222222
13,123,0.49,91,618.4,56503.566666666666
13,194,0.5,91,618.4,56503.56736111111
14,155,0.49,89,618.4,56503.56805555556
13,204,0.5,88,618.4,56503.56875
15,141,0.5,86,618.4,56503.569444444445
13,303,0.5,85,618.4,56503.57013888889
16,121,0.49,83,618.4,56503.57083333333
19,192,0.48,83,618.4,56503.57152777778
16,187,0.5,82,618.4,56503.572222222225
15,156,0.49,81,618.3,56503.572916666664
14,137,0.49,80,618.3,56503.57361111111
16,136,0.49,80,618.3,56503.57430555556
16,154,0.49,77,618.3,56503.575
17,155,0.48,76,618.3,56503.575694444444
16,96,0.49,75,618.3,56503.57638888889
15,130,0.5,78,618.3,56503.57708333333
15,167,0.51,80,618.3,56503.57777777778
18,189,0.5,81,618.2,56503.57847222222
16,136,0.51,82,618.3,56503.57916666667
17,177,0.52,82,618.2,56503.57986111111
18,169,0.53,82,618.2,56503.580555555556
18,191,0.54,83,618.2,56503.58125
19,160,0.55,83,618.2,56503.58194444444
19,142,0.56,84,618.2,56503.58263888889
18,159,0.59,83,618.2,56503.583333333336
19,109,0.61,82,618.2,56503.584027777775
19,135,0.63,83,618.2,56503.58472222222
19,172,0.64,83,618.2,56503.58541666667
19,143,0.66,82,618.2,56503.58611111111
18,147,0.65,81,618.2,56503.586805555555
19,145,0.67,82,618.2,56503.5875
21,142,0.66,83,618.2,56503.58819444444
20,92,0.66,82,618.2,56503.58888888889
18,148,0.67,81,618.2,56503.589583333334
20,219,0.67,79,618.2,56503.59027777778
17,156,0.68,77,618.1,56503.59097222222
20,123,0.67,74,618.2,56503.59166666667
19,118,0.67,70,618.2,56503.592361111114
21,126,0.66,65,618.1,56503.59305555555
20,159,0.66,63,618.2,56503.59375
21,169,0.65,67,618.2,56503.59444444445
19,138,0.65,69,618.2,56503.595138888886
17,148,0.65,69,618.2,56503.59583333333
17,171,0.66,71,618.2,56503.59652777778
18,82,0.67,73,618.2,56503.59722222222
19,136,0.69,74,618.2,56503.597916666666
16,158,0.69,73,618.3,56503.59861111111
15,85,0.7,72,618.3,56503.59930555556
17,293,0.71,72,618.3,56503.6
15,325,0.72,72,618.3,56503.600694444445
16,136,0.73,71,618.4,56503.60138888889
17,200,0.74,71,618.4,56503.60208333333
16,209,0.74,69,618.4,56503.60277777778
15,150,0.73,68,618.4,56503.603472222225
19,134,0.72,68,618.4,56503.604166666664
18,146,0.73,69,618.4,56503.60486111111
18,150,0.72,70,618.4,56503.60555555556
17,138,0.72,70,618.4,56503.60625
17,194,0.73,72,618.4,56503.606944444444
17,174,0.73,74,618.4,56503.60763888889
18,142,0.74,76,618.4,56503.60833333333
19,13,0.74,76,618.4,56503.60902777778
18,180,0.74,77,618.4,56503.60972222222
17,148,0.75,75,618.4,56503.61041666667
19,138,0.75,75,618.4,56503.61111111111
18,107,0.77,75,618.4,56503.611805555556
18,136,0.77,75,618.4,56503.6125
20,109,0.78,77,618.4,56503.61319444444
20,129,0.78,80,618.4,56503.61388888889
22,178,0.78,81,618.4,56503.614583333336
21,147,0.78,81,618.4,56503.615277777775
20,116,0.79,86,618.4,56503.61597222222
21,132,0.77,86,618.4,56503.61666666667
22,152,0.75,88,618.4,56503.61736111111
23,139,0.73,90,618.5,56503.618055555555
24,129,0.68,91,618.4,56503.61875
24,144,0.67,92,618.4,56503.61944444444
24,126,0.65,92,618.4,56503.62013888889
25,94,0.66,93,618.4,56503.620833333334
23,144,0.65,93,618.4,56503.62152777778
24,130,0.65,94,618.5,56503.62222222222
25,143,0.68,95,618.5,56503.62291666667
25,169,0.71,96,618.5,56503.623611111114
26,198,0.75,96,618.5,56503.62430555555
25,148,0.81,97,618.5,56503.625
25,130,0.87,97,618.5,56503.62569444445
25,136,0.92,97,618.5,56503.626388888886
25,129,0.97,98,618.5,56503.62708333333
24,139,1.01,98,618.5,56503.62777777778
24,125,1.05,98,618.5,56503.62847222222
25,146,1.11,98,618.5,56503.629166666666
24,134,1.15,98,618.6,56503.62986111111
25,131,1.21,98,618.6,56503.63055555556
26,140,1.28,98,618.6,56503.63125
26,138,1.31,98,618.6,56503.631944444445
25,126,1.31,98,618.6,56503.63263888889
26,130,1.28,98,618.6,56503.63333333333
26,139,1.25,98,618.6,56503.63402777778
24,134,1.23,98,618.7,56503.634722222225
24,135,1.23,98,618.7,56503.635416666664
22,131,1.22,98,618.6,56503.63611111111
24,173,1.25,98,618.6,56503.63680555556
22,148,1.26,98,618.6,56503.6375
21,137,1.28,98,618.6,56503.638194444444
21,171,1.3,98,618.5,56503.63888888889
21,136,1.32,98,618.5,56503.63958333333
20,154,1.34,98,618.6,56503.64027777778
21,145,1.36,98,618.6,56503.64097222222
22,147,1.37,98,618.6,56503.64166666667
22,152,1.38,98,618.6,56503.64236111111
21,127,1.38,98,618.7,56503.643055555556
22,130,1.38,98,618.7,56503.64375
22,138,1.39,98,618.7,56503.64444444444
22,149,1.4,98,618.7,56503.64513888889
23,134,1.42,98,618.8,56503.645833333336
22,133,1.45,98,618.8,56503.646527777775
26,136,1.49,98,618.8,56503.64722222222
25,130,1.52,98,618.8,56503.64791666667
24,121,1.55,98,618.9,56503.64861111111
25,135,1.57,98,618.9,56503.649305555555
24,127,1.6,98,619.0,56503.65
22,130,1.6,98,619.0,56503.65069444444
23,134,1.6,98,619.0,56503.65138888889
23,130,1.6,98,619.0,56503.652083333334
21,130,1.61,98,619.1,56503.65277777778
20,132,1.6,98,619.1,56503.65347222222
20,126,1.6,98,619.1,56503.65416666667
20,130,1.59,98,619.1,56503.654861111114
20,133,1.59,98,619.1,56503.65555555555
20,124,1.6,98,619.1,56503.65625
20,133,1.62,98,619.1,56503.65694444445
20,134,1.63,98,619.1,56503.657638888886
21,134,1.65,98,619.1,56503.65833333333
21,131,1.66,98,619.2,56503.65902777778
20,129,1.65,98,619.2,56503.65972222222
20,130,1.64,98,619.2,56503.660416666666
18,137,1.63,98,619.2,56503.66111111111
17,123,1.63,98,619.2,56503.66180555556
20,140,1.61,98,619.2,56503.6625
20,142,1.59,98,619.2,56503.663194444445
17,146,1.57,98,619.2,56503.66388888889
18,151,1.54,98,619.3,56503.66458333333
17,104,1.53,98,619.3,56503.66527777778
18,138,1.52,98,619.3,56503.665972222225
18,143,1.49,98,619.3,56503.666666666664
17,141,1.47,98,619.3,56503.66736111111
17,139,1.45,98,619.3,56503.66805555556
17,144,1.45,98,619.3,56503.66875
16,138,1.44,98,619.4,56503.669444444444
16,139,1.44,98,619.4,56503.67013888889
18,105,1.45,98,619.4,56503.67083333333
17,160,1.46,98,619.4,56503.67152777778
17,153,1.47,98,619.4,56503.67222222222
18,140,1.48,98,619.4,56503.67291666667
18,141,1.48,98,619.4,56503.67361111111
19,138,1.49,98,619.4,56503.674305555556
17,133,1.52,98,619.4,56503.675
19,134,1.55,98,619.4,56503.67569444444
19,135,1.6,98,619.4,56503.67638888889
22,130,1.7,98,619.4,56503.677083333336
22,133,1.82,98,619.4,56503.677777777775
21,130,1.89,98,619.5,56503.67847222222
21,130,1.95,99,619.5,56503.67916666667
19,124,2.0,99,619.5,56503.67986111111
21,119,2.04,99,619.5,56503.680555555555
21,142,2.06,99,619.5,56503.68125
19,134,2.07,99,619.5,56503.68194444444
18,133,2.1,99,619.5,56503.68263888889
18,130,2.11,99,619.5,56503.683333333334
20,133,2.11,99,619.5,56503.68402777778
20,129,2.09,99,619.5,56503.68472222222
21,136,2.08,99,619.5,56503.68541666667
20,137,2.07,99,619.5,56503.686111111114
20,137,2.06,99,619.5,56503.68680555555
18,134,2.05,99,619.6,56503.6875
18,142,2.03,99,619.6,56503.68819444445
17,133,2.01,99,619.6,56503.688888888886
19,140,1.98,98,619.6,56503.68958333333
21,176,1.92,98,619.6,56503.69027777778
19,133,1.87,98,619.6,56503.69097222222
22,152,1.8,98,619.6,56503.691666666666
19,130,1.76,98,619.6,56503.69236111111
20,129,1.74,98,619.6,56503.69305555556
20,132,1.72,97,619.6,56503.69375
24,138,1.72,97,619.6,56503.694444444445
21,117,1.72,97,619.6,56503.69513888889
20,127,1.72,97,619.6,56503.69583333333
21,129,1.73,98,619.6,56503.69652777778
22,131,1.74,98,619.6,56503.697222222225
20,134,1.75,98,619.6,56503.697916666664
20,138,1.75,98,619.6,56503.69861111111
20,135,1.72,98,619.6,56503.69930555556
21,129,1.71,97,619.6,56503.7
23,135,1.72,97,619.6,56503.700694444444
23,126,1.7,97,619.6,56503.70138888889
24,133,1.66,96,619.6,56503.70208333333
23,136,1.69,95,619.6,56503.70277777778
25,132,1.71,95,619.6,56503.70347222222
24,132,1.74,95,619.6,56503.70416666667
22,133,1.79,95,619.6,56503.70486111111
22,131,1.85,96,619.6,56503.705555555556
22,129,1.87,96,619.6,56503.70625
23,145,1.9,96,619.7,56503.70694444444
21,125,1.96,96,619.7,56503.70763888889
23,151,1.99,96,619.7,56503.708333333336
18,120,2.04,96,619.7,56503.709027777775
19,157,2.11,96,619.7,56503.70972222222
21,138,2.16,96,619.7,56503.71041666667
20,130,2.21,96,619.8,56503.71111111111
22,130,2.26,97,619.7,56503.711805555555
21,126,2.3,97,619.7,56503.7125
21,136,2.32,97,619.7,56503.71319444444
22,132,2.35,97,619.7,56503.71388888889
19,130,2.38,97,619.8,56503.714583333334
20,126,2.44,97,619.8,56503.71527777778
21,140,2.49,97,619.8,56503.71597222222
23,151,2.51,97,619.8,56503.71666666667
21,130,2.52,97,619.8,56503.717361111114
23,134,2.53,97,619.8,56503.71805555555
23,134,2.57,97,619.8,56503.71875
23,132,2.59,97,619.8,56503.71944444445
22,127,2.62,97,619.8,56503.720138888886
23,131,2.67,97,619.8,56503.72083333333
22,136,2.7,97,619.8,56503.72152777778
22,133,2.74,97,619.8,56503.72222222222
22,117,2.8,97,619.8,56503.722916666666
22,137,2.85,97,619.8,56503.72361111111
22,133,2.89,97,619.8,56503.72430555556
21,159,2.86,97,619.8,56503.725
20,130,2.85,96,619.9,56503.725694444445
20,143,2.91,96,619.9,56503.72638888889
21,134,2.95,96,620.0,56503.72708333333
21,123,2.99,96,620.0,56503.72777777778
21,130,3.06,96,620.0,56503.728472222225
23,125,3.11,97,620.0,56503.729166666664
21,123,3.17,97,620.0,56503.72986111111
21,144,3.18,97,620.0,56503.73055555556
21,134,3.22,97,620.1,56503.73125
20,111,3.26,97,620.1,56503.731944444444
20,126,3.31,97,620.1,56503.73263888889
19,118,3.37,97,620.2,56503.73333333333
18,125,3.4,98,620.2,56503.73402777778
18,136,3.47,98,620.2,56503.73472222222
19,117,3.56,98,620.3,56503.73541666667
21,126,3.64,98,620.3,56503.73611111111
18,133,3.68,98,620.3,56503.736805555556
16,132,3.74,98,620.4,56503.7375
17,123,3.8,98,620.4,56503.73819444444
16,118,3.83,98,620.4,56503.73888888889
16,121,3.88,98,620.4,56503.739583333336
20,138,3.88,98,620.3,56503.740277777775
18,112,3.89,98,620.4,56503.74097222222
18,91,3.89,98,620.4,56503.74166666667
16,108,3.89,98,620.4,56503.74236111111
18,121,3.91,98,620.5,56503.743055555555
20,129,3.93,98,620.5,56503.74375
18,122,3.95,98,620.5,56503.74444444444
17,120,3.99,98,620.5,56503.74513888889
17,113,4.04,98,620.5,56503.745833333334
18,131,4.07,98,620.6,56503.74652777778
15,126,4.11,98,620.6,56503.74722222222
17,109,4.12,98,620.6,56503.74791666667
16,146,4.15,98,620.6,56503.748611111114
14,119,4.2,98,620.6,56503.74930555555
15,138,4.24,98,620.6,56503.75
14,123,4.28,98,620.6,56503.75069444445
15,144,4.29,98,620.6,56503.751388888886
15,117,4.26,98,620.6,56503.75208333333
14,125,4.25,98,620.6,56503.75277777778
15,104,4.24,98,620.6,56503.75347222222
15,130,4.19,98,620.6,56503.754166666666
14,115,4.15,97,620.6,56503.75486111111
18,137,4.11,97,620.7,56503.75555555556
16,137,4.02,96,620.6,56503.75625
14,131,3.99,95,620.7,56503.756944444445
13,130,3.96,95,620.7,56503.75763888889
16,135,3.95,95,620.7,56503.75833333333
14,132,3.95,95,620.7,56503.75902777778
15,111,3.97,96,620.7,56503.759722222225
16,134,3.96,96,620.7,56503.760416666664
15,121,3.97,96,620.7,56503.76111111111
15,117,3.97,96,620.7,56503.76180555556
18,125,3.97,96,620.7,56503.7625
17,130,3.95,96,620.7,56503.763194444444
17,132,3.92,95,620.7,56503.76388888889
16,127,3.92,95,620.7,56503.76458333333
15,121,3.92,95,620.8,56503.76527777778
15,132,3.95,95,620.8,56503.76597222222
16,126,3.97,96,620.8,56503.76666666667
17,132,3.98,96,620.8,56503.76736111111
15,117,4.0,96,620.8,56503.768055555556
16,97,4.01,96,620.8,56503.76875
13,127,4.05,96,620.8,56503.76944444444
15,132,4.07,96,620.8,56503.77013888889
16,116,4.09,96,620.8,56503.770833333336
16,123,4.08,96,620.8,56503.771527777775
15,128,4.07,96,620.8,56503.77222222222
16,128,4.08,96,620.8,56503.77291666667
17,133,4.05,96,620.8,56503.77361111111
18,123,4.02,95,620.8,56503.774305555555
17,139,4.01,95,620.8,56503.775
17,133,4.0,94,620.9,56503.77569444444
17,129,3.99,95,620.9,56503.77638888889
18,124,3.98,95,620.9,56503.777083333334
17,127,3.95,95,620.9,56503.77777777778
18,130,3.93,94,620.9,56503.77847222222
17,132,3.89,94,620.9,56503.77916666667
15,123,3.84,93,621.0,56503.779861111114
16,130,3.85,93,621.0,56503.78055555555
13,130,3.82,94,621.0,56503.78125
16,138,3.81,94,621.0,56503.78194444445
15,130,3.81,95,621.0,56503.782638888886
13,118,3.79,95,621.0,56503.78333333333
15,131,3.79,95,621.0,56503.78402777778
15,136,3.8,95,621.0,56503.78472222222
14,135,3.83,95,621.0,56503.785416666666
14,130,3.87,96,621.0,56503.78611111111
14,130,3.93,96,621.0,56503.78680555556
16,145,3.98,96,621.0,56503.7875
16,149,4.02,96,621.0,56503.788194444445
19,124,4.08,97,621.0,56503.78888888889
15,124,4.15,97,621.0,56503.78958333333
18,126,4.2,97,621.0,56503.79027777778
18,131,4.26,97,621.0,56503.790972222225
19,131,4.34,97,621.0,56503.791666666664
17,142,4.37,97,621.0,56503.79236111111
15,125,4.37,97,621.0,56503.79305555556
16,126,4.38,96,621.0,56503.79375
12,100,4.4,96,621.1,56503.794444444444
15,131,4.42,95,621.0,56503.79513888889
14,124,4.46,95,621.0,56503.79583333333
16,132,4.49,95,621.0,56503.79652777778
16,123,4.53,95,621.1,56503.79722222222
17,131,4.59,96,621.0,56503.79791666667
14,126,4.6,96,621.1,56503.79861111111
14,139,4.62,95,621.1,56503.799305555556
15,125,4.67,95,621.1,56503.8
16,131,4.73,96,621.1,56503.80069444444
15,125,4.76,96,621.1,56503.80138888889
16,127,4.77,96,621.1,56503.802083333336
15,125,4.78,96,621.1,56503.802777777775
17,119,4.77,95,621.1,56503.80347222222
19,130,4.8,95,621.1,56503.80416666667
19,138,4.81,95,621.1,56503.80486111111
17,132,4.82,95,621.1,56503.805555555555
16,134,4.8,95,621.2,56503.80625
18,126,4.83,95,621.2,56503.80694444444
16,118,4.81,94,621.2,56503.80763888889
16,118,4.84,94,621.2,56503.808333333334
17,124,4.89,95,621.2,56503.80902777778
18,125,4.93,95,621.2,56503.80972222222
16,130,4.95,95,621.2,56503.81041666667
15,134,4.97,95,621.3,56503.811111111114
15,123,4.95,95,621.3,56503.81180555555
14,113,4.95,94,621.3,56503.8125
16,131,4.99,94,621.3,56503.81319444445
13,126,5.02,94,621.3,56503.813888888886
16,126,5.05,95,621.3,56503.81458333333
15,141,5.08,95,621.3,56503.81527777778
16,130,5.11,95,621.3,56503.81597222222
17,142,5.15,95,621.3,56503.816666666666
16,127,5.23,95,621.3,56503.81736111111
18,122,5.26,95,621.2,56503.81805555556
18,107,5.3,94,621.3,56503.81875
17,128,5.34,93,621.3,56503.819444444445
17,129,5.37,92,621.3,56503.82013888889
17,125,5.38,91,621.3,56503.82083333333
16,132,5.42,91,621.3,56503.82152777778
17,123,5.44,91,621.3,56503.822222222225
15,124,5.44,90,621.3,56503.822916666664
15,121,5.47,90,621.3,56503.82361111111
17,107,5.5,92,621.3,56503.82430555556
17,130,5.55,92,621.4,56503.825
17,96,5.6,93,621.3,56503.825694444444
18,145,5.63,93,621.3,56503.82638888889
18,114,5.68,93,621.3,56503.82708333333
17,134,5.71,93,621.3,56503.82777777778
17,116,5.73,93,621.3,56503.82847222222
19,129,5.71,91,621.3,56503.82916666667
14,109,5.72,90,621.3,56503.82986111111
15,102,5.72,91,621.4,56503.830555555556
16,119,5.69,90,621.3,56503.83125
14,92,5.69,89,621.4,56503.83194444444
12,96,5.66,87,621.4,56503.83263888889
17,114,5.66,89,621.4,56503.833333333336
14,120,5.66,90,621.4,56503.834027777775
14,86,5.68,91,621.4,56503.83472222222
15,111,5.71,93,621.4,56503.83541666667
16,132,5.75,93,621.4,56503.83611111111
15,114,5.76,93,621.4,56503.836805555555
14,188,5.76,92,621.4,56503.8375
10,130,5.77,90,621.4,56503.83819444444
14,143,5.79,90,621.4,56503.83888888889
15,116,5.82,91,621.4,56503.839583333334
13,116,5.81,89,621.4,56503.84027777778
12,115,5.83,89,621.4,56503.84097222222
14,134,5.87,91,621.4,56503.84166666667
14,113,5.9,92,621.4,56503.842361111114
18,114,5.9,92,621.4,56503.84305555555
16,111,5.89,91,621.4,56503.84375
15,136,5.87,89,621.4,56503.84444444445
13,112,5.84,87,621.5,56503.845138888886
13,125,5.83,86,621.5,56503.84583333333
15,117,5.8,86,621.4,56503.84652777778
14,109,5.78,84,621.5,56503.84722222222
15,133,5.75,81,621.4,56503.847916666666
15,134,5.75,86,621.4,56503.84861111111
17,127,5.76,90,621.4,56503.84930555556
15,131,5.73,89,621.4,56503.85
16,132,5.68,87,621.4,56503.850694444445
15,126,5.64,84,621.4,56503.85138888889
14,121,5.62,84,621.4,56503.85208333333
15,126,5.62,88,621.4,56503.85277777778
12,109,5.61,87,621.4,56503.853472222225
16,129,5.62,89,621.4,56503.854166666664
17,114,5.61,87,621.4,56503.85486111111
18,136,5.6,84,621.4,56503.85555555556
17,112,5.62,86,621.4,56503.85625
15,119,5.6,85,621.4,56503.856944444444
14,125,5.58,86,621.4,56503.85763888889
14,95,5.57,87,621.4,56503.85833333333
14,121,5.57,88,621.4,56503.85902777778
15,113,5.54,85,621.4,56503.85972222222
