wind_speed,wind_direction,temperature,relative_humidity,pressure,mjd
16,60.0,1.43,26,619.5,57988.470138888886
17,53.0,1.43,28,619.5,57988.47083333333
17,50.0,1.43,28,619.5,57988.47152777778
17,56.0,1.42,27,619.5,57988.47222222222
17,49.0,1.44,27,619.5,57988.472916666666
17,52.0,1.44,26,619.5,57988.47361111111
19,58.0,1.46,29,619.5,57988.47430555556
18,43.0,1.49,32,619.5,57988.475
18,48.0,1.5,33,619.5,57988.475694444445
17,48.0,1.53,34,619.5,57988.47638888889
17,34.0,1.56,37,619.5,57988.47708333333
17,47.0,1.58,38,619.5,57988.47777777778
17,51.0,1.6,38,619.5,57988.478472222225
16,52.0,1.6,39,619.5,57988.479166666664
17,50.0,1.62,40,619.5,57988.47986111111
16,32.0,1.63,40,619.5,57988.48055555556
16,53.0,1.63,38,619.5,57988.48125
15,48.0,1.63,40,619.5,57988.481944444444
15,52.0,1.64,41,619.4,57988.48263888889
16,29.0,1.66,42,619.4,57988.48333333333
16,48.0,1.68,43,619.4,57988.48402777778
16,61.0,1.69,43,619.4,57988.48472222222
15,54.0,1.68,42,619.4,57988.48541666667
16,63.0,1.66,42,619.4,57988.48611111111
16,50.0,1.66,43,619.4,57988.486805555556
15,51.0,1.66,43,619.4,57988.4875
15,50.0,1.65,43,619.4,57988.48819444444
16,55.0,1.64,44,619.4,57988.48888888889
16,55.0,1.64,45,619.4,57988.489583333336
15,43.0,1.64,42,619.4,57988.490277777775
15,52.0,1.64,43,619.3,57988.49097222222
16,40.0,1.65,44,619.3,57988.49166666667
19,65.0,1.64,44,619.3,57988.49236111111
16,44.0,1.65,45,619.3,57988.493055555555
16,50.0,1.66,45,619.3,57988.49375
16,52.0,1.66,45,619.3,57988.49444444444
16,39.0,1.66,45,619.3,57988.49513888889
17,39.0,1.66,45,619.3,57988.495833333334
18,45.0,1.68,45,619.3,57988.49652777778
18,40.0,1.69,44,619.3,57988.49722222222
18,46.0,1.69,44,619.3,57988.49791666667
19,64.0,1.69,43,619.3,57988.498611111114
18,43.0,1.69,44,619.2,57988.49930555555
18,39.0,1.68,42,619.2,57988.5
18,45.0,1.66,42,619.2,57988.50069444445
17,50.0,1.65,40,619.2,57988.501388888886
18,64.0,1.63,39,619.2,57988.50208333333
19,42.0,1.62,42,619.2,57988.50277777778
17,43.0,1.6,40,619.2,57988.50347222222
18,51.0,1.6,40,619.2,57988.504166666666
18,33.0,1.6,43,619.2,57988.50486111111
18,42.0,1.61,44,619.2,57988.50555555556
18,48.0,1.61,45,619.1,57988.50625
20,48.0,1.6,42,619.1,57988.506944444445
20,44.0,1.59,43,619.1,57988.50763888889
19,41.0,1.58,44,619.1,57988.50833333333
19,34.0,1.58,42,619.1,57988.50902777778
21,42.0,1.57,41,619.1,57988.509722222225
23,45.0,1.57,40,619.1,57988.510416666664
23,36.0,1.58,41,619.1,57988.51111111111
22,50.0,1.59,40,619.1,57988.51180555556
21,43.0,1.6,41,619.0,57988.5125
22,43.0,1.62,43,619.0,57988.513194444444
19,47.0,1.63,40,619.0,57988.51388888889
20,36.0,1.63,39,619.0,57988.51458333333
20,44.0,1.64,40,619.0,57988.51527777778
22,42.0,1.65,41,619.0,57988.51597222222
21,43.0,1.64,41,619.0,57988.51666666667
21,40.0,1.63,40,619.0,57988.51736111111
19,43.0,1.63,38,619.0,57988.518055555556
22,62.0,1.63,38,619.0,57988.51875
20,44.0,1.62,36,619.0,57988.51944444444
22,44.0,1.59,30,618.9,57988.52013888889
20,48.0,1.57,28,618.9,57988.520833333336
20,37.0,1.57,27,618.9,57988.521527777775
21,37.0,1.57,30,619.0,57988.52222222222
20,48.0,1.57,29,618.9,57988.52291666667
21,48.0,1.56,27,619.0,57988.52361111111
22,41.0,1.55,27,619.0,57988.524305555555
20,46.0,1.56,28,619.0,57988.525
20,38.0,1.56,29,619.0,57988.52569444444
21,59.0,1.56,34,619.0,57988.52638888889
22,41.0,1.57,37,618.9,57988.527083333334
21,39.0,1.57,40,618.9,57988.52777777778
20,69.0,1.59,39,618.9,57988.52847222222
19,46.0,1.6,39,618.9,57988.52916666667
19,42.0,1.62,40,618.9,57988.529861111114
19,34.0,1.63,40,619.0,57988.53055555555
20,37.0,1.63,38,619.0,57988.53125
21,42.0,1.63,38,619.0,57988.53194444445
20,46.0,1.62,35,618.9,57988.532638888886
20,51.0,1.61,34,618.9,57988.53333333333
19,44.0,1.62,34,619.0,57988.53402777778
19,45.0,1.62,33,619.0,57988.53472222222
19,47.0,1.62,35,619.0,57988.535416666666
18,35.0,1.62,35,619.0,57988.53611111111
18,38.0,1.62,34,619.0,57988.53680555556
19,41.0,1.62,33,619.0,57988.5375
19,52.0,1.62,33,619.0,57988.538194444445
18,47.0,1.63,32,619.0,57988.53888888889
19,54.0,1.63,32,619.0,57988.53958333333
19,45.0,1.64,32,619.0,57988.54027777778
20,45.0,1.65,32,619.0,57988.540972222225
21,39.0,1.66,31,619.0,57988.541666666664
20,40.0,1.65,29,618.9,57988.54236111111
19,36.0,1.66,27,619.0,57988.54305555556
18,40.0,1.67,27,619.0,57988.54375
17,44.0,1.69,28,619.0,57988.544444444444
17,28.0,1.69,28,619.0,57988.54513888889
17,43.0,1.71,29,619.0,57988.54583333333
18,52.0,1.72,29,619.0,57988.54652777778
16,33.0,1.72,28,619.0,57988.54722222222
16,45.0,1.74,29,618.9,57988.54791666667
17,57.0,1.76,29,618.9,57988.54861111111
17,53.0,1.78,29,619.0,57988.549305555556
19,46.0,1.79,29,619.0,57988.55
18,45.0,1.8,28,619.0,57988.55069444444
20,42.0,1.8,28,619.0,57988.55138888889
19,46.0,1.78,27,619.0,57988.552083333336
19,46.0,1.78,26,618.9,57988.552777777775
19,44.0,1.75,25,618.9,57988.55347222222
21,47.0,1.75,25,618.9,57988.55416666667
20,40.0,1.75,25,618.9,57988.55486111111
20,47.0,1.75,25,618.9,57988.555555555555
20,41.0,1.75,25,618.9,57988.55625
19,53.0,1.75,26,618.9,57988.55694444444
21,39.0,1.75,26,618.9,57988.55763888889
21,40.0,1.75,27,618.9,57988.558333333334
22,40.0,1.75,26,618.9,57988.55902777778
21,48.0,1.76,26,618.9,57988.55972222222
20,38.0,1.78,25,618.9,57988.56041666667
18,45.0,1.78,25,618.9,57988.561111111114
18,46.0,1.78,25,618.9,57988.56180555555
18,33.0,1.78,24,618.8,57988.5625
20,28.0,1.78,24,618.8,57988.56319444445
20,39.0,1.78,24,618.8,57988.563888888886
20,56.0,1.75,24,618.8,57988.56458333333
19,35.0,1.75,24,618.8,57988.56527777778
19,38.0,1.75,25,618.8,57988.56597222222
19,34.0,1.75,24,618.9,57988.566666666666
18,40.0,1.74,24,618.8,57988.56736111111
18,43.0,1.72,25,618.8,57988.56805555556
20,44.0,1.71,25,618.8,57988.56875
20,37.0,1.69,25,618.8,57988.569444444445
19,39.0,1.67,25,618.8,57988.57013888889
18,42.0,1.65,25,618.8,57988.57083333333
20,47.0,1.62,25,618.8,57988.57152777778
22,43.0,1.6,25,618.8,57988.572222222225
22,35.0,1.58,25,618.8,57988.572916666664
21,43.0,1.56,25,618.8,57988.57361111111
21,38.0,1.55,25,618.8,57988.57430555556
20,43.0,1.54,25,618.8,57988.575
22,40.0,1.54,25,618.8,57988.575694444444
20,42.0,1.54,25,618.8,57988.57638888889
21,46.0,1.53,25,618.8,57988.57708333333
21,56.0,1.52,25,618.8,57988.57777777778
22,44.0,1.52,25,618.8,57988.57847222222
22,48.0,1.54,25,618.8,57988.57916666667
23,45.0,1.54,25,618.8,57988.57986111111
24,41.0,1.55,25,618.8,57988.580555555556
23,40.0,1.55,25,618.8,57988.58125
23,38.0,1.54,25,618.7,57988.58194444444
25,38.0,1.53,25,618.7,57988.58263888889
25,36.0,1.51,25,618.7,57988.583333333336
25,53.0,1.51,25,618.7,57988.584027777775
23,37.0,1.5,25,618.7,57988.58472222222
24,45.0,1.5,25,618.7,57988.58541666667
24,45.0,1.5,25,618.7,57988.58611111111
24,37.0,1.5,25,618.7,57988.586805555555
23,36.0,1.51,25,618.7,57988.5875
24,40.0,1.51,25,618.7,57988.58819444444
24,45.0,1.5,25,618.7,57988.58888888889
23,34.0,1.51,25,618.7,57988.589583333334
23,46.0,1.5,26,618.7,57988.59027777778
26,53.0,1.51,26,618.7,57988.59097222222
25,38.0,1.5,26,618.7,57988.59166666667
23,35.0,1.51,26,618.7,57988.592361111114
23,43.0,1.51,26,618.7,57988.59305555555
21,35.0,1.51,26,618.8,57988.59375
20,42.0,1.53,26,618.8,57988.59444444445
22,39.0,1.54,26,618.7,57988.595138888886
24,46.0,1.54,26,618.8,57988.59583333333
23,54.0,1.54,26,618.8,57988.59652777778
22,52.0,1.53,27,618.8,57988.59722222222
21,49.0,1.53,27,618.8,57988.597916666666
20,42.0,1.51,26,618.8,57988.59861111111
19,41.0,1.51,26,618.8,57988.59930555556
22,45.0,1.51,26,618.8,57988.6
22,47.0,1.52,25,618.8,57988.600694444445
21,48.0,1.53,25,618.8,57988.60138888889
20,34.0,1.53,25,618.8,57988.60208333333
19,40.0,1.52,25,618.8,57988.60277777778
19,36.0,1.52,25,618.8,57988.603472222225
20,45.0,1.51,25,618.8,57988.604166666664
20,39.0,1.49,26,618.9,57988.60486111111
20,46.0,1.48,26,618.8,57988.60555555556
21,49.0,1.47,27,618.9,57988.60625
20,47.0,1.47,27,618.9,57988.606944444444
20,47.0,1.47,26,618.9,57988.60763888889
20,48.0,1.47,26,618.9,57988.60833333333
19,27.0,1.47,26,618.9,57988.60902777778
20,55.0,1.47,26,618.9,57988.60972222222
20,33.0,1.48,25,618.9,57988.61041666667
19,50.0,1.48,26,618.9,57988.61111111111
19,48.0,1.48,27,618.9,57988.611805555556
19,50.0,1.48,26,618.9,57988.6125
19,34.0,1.47,26,618.9,57988.61319444444
18,33.0,1.45,25,618.9,57988.61388888889
19,44.0,1.44,26,618.9,57988.614583333336
18,40.0,1.43,26,618.9,57988.615277777775
20,43.0,1.41,26,618.9,57988.61597222222
19,51.0,1.41,25,618.9,57988.61666666667
19,37.0,1.4,27,619.0,57988.61736111111
19,45.0,1.4,29,619.0,57988.618055555555
18,45.0,1.4,30,619.0,57988.61875
18,54.0,1.41,31,619.0,57988.61944444444
19,50.0,1.42,32,618.9,57988.62013888889
20,45.0,1.44,33,618.9,57988.620833333334
19,46.0,1.47,34,618.9,57988.62152777778
19,50.0,1.49,35,618.9,57988.62222222222
19,41.0,1.53,34,618.9,57988.62291666667
19,36.0,1.56,34,618.9,57988.623611111114
19,53.0,1.59,33,618.9,57988.62430555555
17,58.0,1.62,33,619.0,57988.625
18,49.0,1.66,33,619.0,57988.62569444445
19,44.0,1.69,33,619.0,57988.626388888886
20,49.0,1.72,33,619.0,57988.62708333333
22,46.0,1.74,34,618.9,57988.62777777778
23,49.0,1.78,34,619.0,57988.62847222222
22,46.0,1.81,34,618.9,57988.629166666666
21,58.0,1.85,34,619.0,57988.62986111111
20,27.0,1.88,33,619.0,57988.63055555556
19,44.0,1.9,33,619.0,57988.63125
20,35.0,1.9,33,618.9,57988.631944444445
20,50.0,1.9,33,619.0,57988.63263888889
22,41.0,1.91,34,619.0,57988.63333333333
19,40.0,1.93,34,619.0,57988.63402777778
19,50.0,1.94,34,619.0,57988.634722222225
21,44.0,1.96,34,619.0,57988.635416666664
19,51.0,1.98,34,619.0,57988.63611111111
17,46.0,1.99,34,619.0,57988.63680555556
19,38.0,1.99,34,619.0,57988.6375
19,31.0,1.99,34,619.0,57988.638194444444
20,43.0,2.0,34,619.0,57988.63888888889
19,48.0,2.02,34,619.0,57988.63958333333
19,45.0,2.02,34,619.0,57988.64027777778
18,44.0,2.02,34,619.0,57988.64097222222
18,42.0,2.02,34,619.0,57988.64166666667
19,40.0,2.02,34,619.0,57988.64236111111
20,49.0,2.0,34,619.0,57988.643055555556
19,45.0,1.99,34,619.0,57988.64375
19,47.0,1.98,34,619.1,57988.64444444444
19,49.0,1.96,34,619.1,57988.64513888889
18,26.0,1.96,34,619.1,57988.645833333336
17,61.0,1.94,34,619.1,57988.646527777775
19,45.0,1.93,34,619.1,57988.64722222222
20,47.0,1.93,34,619.1,57988.64791666667
19,55.0,1.93,34,619.1,57988.64861111111
18,63.0,1.94,34,619.1,57988.649305555555
18,37.0,1.96,34,619.1,57988.65
18,53.0,1.96,34,619.1,57988.65069444444
17,58.0,1.96,34,619.1,57988.65138888889
17,54.0,1.96,34,619.1,57988.652083333334
17,53.0,1.96,35,619.1,57988.65277777778
18,36.0,1.95,35,619.1,57988.65347222222
19,64.0,1.93,34,619.1,57988.65416666667
17,58.0,1.91,35,619.1,57988.654861111114
18,53.0,1.9,35,619.1,57988.65555555555
18,50.0,1.89,35,619.1,57988.65625
16,51.0,1.88,35,619.1,57988.65694444445
16,48.0,1.87,35,619.1,57988.657638888886
17,49.0,1.87,35,619.1,57988.65833333333
18,54.0,1.86,35,619.1,57988.65902777778
18,48.0,1.85,35,619.1,57988.65972222222
20,50.0,1.85,34,619.1,57988.660416666666
19,62.0,1.86,34,619.1,57988.66111111111
17,52.0,1.87,34,619.1,57988.66180555556
17,54.0,1.87,35,619.1,57988.6625
18,55.0,1.87,35,619.1,57988.663194444445
17,50.0,1.85,35,619.1,57988.66388888889
17,44.0,1.84,35,619.1,57988.66458333333
18,57.0,1.81,35,619.1,57988.66527777778
18,51.0,1.78,35,619.2,57988.665972222225
16,47.0,1.78,35,619.2,57988.666666666664
16,50.0,1.76,35,619.2,57988.66736111111
15,53.0,1.75,35,619.2,57988.66805555556
14,50.0,1.73,35,619.2,57988.66875
14,53.0,1.72,35,619.2,57988.669444444444
15,52.0,1.72,35,619.2,57988.67013888889
15,50.0,1.72,35,619.2,57988.67083333333
14,47.0,1.73,35,619.2,57988.67152777778
14,44.0,1.74,35,619.2,57988.67222222222
15,48.0,1.75,35,619.2,57988.67291666667
14,57.0,1.76,35,619.2,57988.67361111111
15,46.0,1.78,35,619.2,57988.674305555556
15,54.0,1.79,35,619.2,57988.675
16,47.0,1.81,35,619.2,57988.67569444444
15,56.0,1.83,35,619.2,57988.67638888889
16,49.0,1.85,35,619.2,57988.677083333336
15,53.0,1.87,35,619.2,57988.677777777775
16,52.0,1.89,35,619.3,57988.67847222222
15,53.0,1.91,35,619.3,57988.67916666667
15,53.0,1.93,34,619.3,57988.67986111111
15,56.0,1.96,35,619.3,57988.680555555555
15,49.0,1.98,35,619.3,57988.68125
16,51.0,2.0,35,619.3,57988.68194444444
17,45.0,2.04,35,619.3,57988.68263888889
17,50.0,2.07,35,619.3,57988.683333333334
15,56.0,2.11,35,619.3,57988.68402777778
17,46.0,2.14,35,619.3,57988.68472222222
15,34.0,2.18,35,619.3,57988.68541666667
16,47.0,2.2,34,619.4,57988.686111111114
15,51.0,2.23,34,619.4,57988.68680555555
16,45.0,2.25,34,619.3,57988.6875
17,55.0,2.27,35,619.3,57988.68819444445
17,50.0,2.28,34,619.3,57988.688888888886
16,55.0,2.3,35,619.3,57988.68958333333
16,46.0,2.32,34,619.3,57988.69027777778
15,52.0,2.33,35,619.4,57988.69097222222
16,49.0,2.36,34,619.4,57988.691666666666
17,45.0,2.37,33,619.4,57988.69236111111
17,53.0,2.39,33,619.4,57988.69305555556
17,84.0,2.41,33,619.4,57988.69375
16,42.0,2.43,33,619.5,57988.694444444445
16,48.0,2.45,32,619.5,57988.69513888889
16,55.0,2.48,32,619.5,57988.69583333333
15,54.0,2.5,33,619.5,57988.69652777778
15,46.0,2.53,32,619.5,57988.697222222225
15,56.0,2.55,33,619.5,57988.697916666664
14,55.0,2.59,34,619.5,57988.69861111111
14,52.0,2.62,33,619.5,57988.69930555556
16,50.0,2.65,32,619.5,57988.7
16,47.0,2.68,32,619.5,57988.700694444444
15,50.0,2.7,31,619.5,57988.70138888889
17,58.0,2.72,31,619.5,57988.70208333333
16,50.0,2.73,31,619.5,57988.70277777778
16,68.0,2.76,31,619.6,57988.70347222222
16,46.0,2.78,31,619.6,57988.70416666667
15,39.0,2.8,31,619.5,57988.70486111111
16,45.0,2.82,31,619.5,57988.705555555556
16,56.0,2.84,31,619.5,57988.70625
17,50.0,2.86,32,619.6,57988.70694444444
16,52.0,2.88,32,619.6,57988.70763888889
18,52.0,2.88,31,619.6,57988.708333333336
16,52.0,2.88,31,619.6,57988.709027777775
15,44.0,2.89,32,619.7,57988.70972222222
16,45.0,2.89,31,619.7,57988.71041666667
17,54.0,2.91,32,619.7,57988.71111111111
17,49.0,2.93,32,619.7,57988.711805555555
15,54.0,2.95,32,619.7,57988.7125
13,50.0,2.97,32,619.7,57988.71319444444
16,42.0,3.0,32,619.6,57988.71388888889
16,59.0,3.03,32,619.6,57988.714583333334
16,48.0,3.06,32,619.6,57988.71527777778
16,58.0,3.09,32,619.6,57988.71597222222
17,42.0,3.12,32,619.6,57988.71666666667
18,52.0,3.14,32,619.6,57988.717361111114
18,58.0,3.16,33,619.7,57988.71805555555
16,45.0,3.19,32,619.7,57988.71875
17,54.0,3.19,31,619.6,57988.71944444445
17,47.0,3.2,31,619.6,57988.720138888886
17,56.0,3.2,31,619.6,57988.72083333333
18,57.0,3.21,32,619.7,57988.72152777778
18,46.0,3.21,31,619.7,57988.72222222222
17,50.0,3.21,32,619.7,57988.722916666666
16,37.0,3.21,32,619.7,57988.72361111111
18,49.0,3.22,32,619.7,57988.72430555556
18,46.0,3.24,32,619.7,57988.725
17,59.0,3.27,32,619.8,57988.725694444445
16,40.0,3.28,33,619.8,57988.72638888889
17,61.0,3.31,33,619.7,57988.72708333333
17,53.0,3.34,33,619.8,57988.72777777778
16,42.0,3.36,32,619.8,57988.728472222225
18,46.0,3.4,33,619.8,57988.729166666664
17,56.0,3.43,33,619.8,57988.72986111111
17,56.0,3.46,33,619.8,57988.73055555556
18,55.0,3.5,33,619.8,57988.73125
16,47.0,3.52,32,619.8,57988.731944444444
17,55.0,3.54,32,619.7,57988.73263888889
17,53.0,3.55,33,619.8,57988.73333333333
18,58.0,3.55,33,619.8,57988.73402777778
19,50.0,3.55,34,619.8,57988.73472222222
17,56.0,3.57,34,619.8,57988.73541666667
18,62.0,3.58,34,619.8,57988.73611111111
19,48.0,3.61,33,619.8,57988.736805555556
17,47.0,3.64,34,619.8,57988.7375
19,34.0,3.67,33,619.8,57988.73819444444
18,33.0,3.71,34,619.8,57988.73888888889
19,41.0,3.75,33,619.8,57988.739583333336
19,51.0,3.79,32,619.8,57988.740277777775
18,42.0,3.82,31,619.8,57988.74097222222
19,54.0,3.85,31,619.8,57988.74166666667
22,43.0,3.88,32,619.8,57988.74236111111
20,47.0,3.91,31,619.9,57988.743055555555
19,46.0,3.94,33,619.9,57988.74375
19,55.0,3.97,32,619.9,57988.74444444444
17,56.0,3.97,32,619.9,57988.74513888889
18,48.0,3.97,32,619.9,57988.745833333334
18,50.0,3.95,32,619.9,57988.74652777778
19,48.0,3.97,34,619.9,57988.74722222222
18,39.0,3.97,34,619.9,57988.74791666667
18,56.0,3.98,34,619.9,57988.748611111114
17,54.0,3.98,33,619.9,57988.74930555555
19,52.0,3.98,33,619.9,57988.75
18,45.0,3.96,33,619.9,57988.75069444445
18,34.0,3.95,32,619.9,57988.751388888886
21,40.0,3.95,32,620.0,57988.75208333333
21,59.0,3.97,31,619.9,57988.75277777778
16,52.0,3.99,32,619.9,57988.75347222222
18,51.0,4.03,31,619.9,57988.754166666666
19,51.0,4.05,30,619.9,57988.75486111111
16,46.0,4.06,30,620.0,57988.75555555556
15,51.0,4.07,31,620.0,57988.75625
15,56.0,4.07,32,620.0,57988.756944444445
16,54.0,4.1,32,620.0,57988.75763888889
20,53.0,4.15,32,620.0,57988.75833333333
19,46.0,4.22,32,620.0,57988.75902777778
17,61.0,4.27,31,620.0,57988.759722222225
15,60.0,4.31,31,620.0,57988.760416666664
19,55.0,4.34,33,620.0,57988.76111111111
20,49.0,4.38,33,620.0,57988.76180555556
20,34.0,4.45,33,620.1,57988.7625
20,53.0,4.54,33,620.1,57988.763194444444
20,52.0,4.64,31,620.1,57988.76388888889
18,40.0,4.7,30,620.1,57988.76458333333
17,57.0,4.72,30,620.1,57988.76527777778
17,31.0,4.7,31,620.1,57988.76597222222
18,53.0,4.66,32,620.1,57988.76666666667
19,45.0,4.63,32,620.1,57988.76736111111
22,46.0,4.61,30,620.1,57988.768055555556
22,46.0,4.6,31,620.1,57988.76875
22,40.0,4.61,30,620.1,57988.76944444444
20,38.0,4.62,30,620.1,57988.77013888889
17,34.0,4.63,32,620.2,57988.770833333336
19,64.0,4.64,31,620.1,57988.771527777775
19,38.0,4.65,31,620.1,57988.77222222222
24,38.0,4.67,31,620.1,57988.77291666667
23,53.0,4.71,31,620.1,57988.77361111111
21,40.0,4.75,31,620.1,57988.774305555555
22,51.0,4.78,30,620.1,57988.775
22,44.0,4.81,31,620.1,57988.77569444444
22,45.0,4.85,29,620.1,57988.77638888889
21,42.0,4.87,29,620.1,57988.777083333334
20,56.0,4.88,29,620.1,57988.77777777778
20,64.0,4.89,29,620.1,57988.77847222222
21,33.0,4.89,29,620.1,57988.77916666667
21,49.0,4.92,30,620.1,57988.779861111114
17,65.0,4.97,30,620.1,57988.78055555555
21,59.0,4.99,27,620.2,57988.78125
21,27.0,5.01,27,620.1,57988.78194444445
20,54.0,5.04,29,620.1,57988.782638888886
20,47.0,5.06,31,620.2,57988.78333333333
19,45.0,5.06,29,620.2,57988.78402777778
19,54.0,5.07,28,620.2,57988.78472222222
18,57.0,5.08,30,620.2,57988.785416666666
18,62.0,5.1,29,620.2,57988.78611111111
18,61.0,5.13,29,620.2,57988.78680555556
18,71.0,5.17,30,620.2,57988.7875
19,47.0,5.23,30,620.2,57988.788194444445
18,70.0,5.28,28,620.2,57988.78888888889
19,57.0,5.32,29,620.2,57988.78958333333
19,54.0,5.35,29,620.2,57988.79027777778
19,58.0,5.35,28,620.2,57988.790972222225
20,44.0,5.35,28,620.2,57988.791666666664
22,29.0,5.35,28,620.2,57988.79236111111
21,60.0,5.35,29,620.2,57988.79305555556
16,57.0,5.36,30,620.3,57988.79375
18,48.0,5.36,31,620.2,57988.794444444444
21,58.0,5.39,30,620.2,57988.79513888889
20,40.0,5.43,28,620.2,57988.79583333333
19,52.0,5.47,29,620.2,57988.79652777778
22,45.0,5.49,28,620.2,57988.79722222222
20,54.0,5.5,26,620.3,57988.79791666667
20,53.0,5.51,28,620.3,57988.79861111111
19,57.0,5.52,28,620.3,57988.799305555556
21,47.0,5.54,27,620.3,57988.8
20,41.0,5.57,26,620.3,57988.80069444444
20,39.0,5.59,27,620.3,57988.80138888889
20,56.0,5.63,27,620.3,57988.802083333336
18,44.0,5.69,27,620.3,57988.802777777775
20,38.0,5.76,27,620.3,57988.80347222222
18,59.0,5.8,29,620.3,57988.80416666667
19,58.0,5.86,30,620.3,57988.80486111111
22,58.0,5.92,30,620.3,57988.805555555555
21,54.0,5.97,29,620.3,57988.80625
22,52.0,6.02,30,620.3,57988.80694444444
19,57.0,6.05,30,620.4,57988.80763888889
20,46.0,6.08,31,620.4,57988.808333333334
20,39.0,6.1,30,620.4,57988.80902777778
20,59.0,6.11,29,620.4,57988.80972222222
19,46.0,6.1,27,620.4,57988.81041666667
19,41.0,6.08,25,620.4,57988.811111111114
17,65.0,6.05,26,620.4,57988.81180555555
16,22.0,6.03,28,620.4,57988.8125
21,47.0,6.05,26,620.4,57988.81319444445
21,51.0,6.06,26,620.4,57988.813888888886
20,48.0,6.08,26,620.4,57988.81458333333
20,52.0,6.09,26,620.4,57988.81527777778
20,40.0,6.12,28,620.4,57988.81597222222
19,45.0,6.14,29,620.4,57988.816666666666
17,53.0,6.15,30,620.4,57988.81736111111
18,39.0,6.15,31,620.4,57988.81805555556
19,62.0,6.2,32,620.4,57988.81875
20,62.0,6.26,32,620.4,57988.819444444445
19,53.0,6.27,31,620.4,57988.82013888889
18,38.0,6.26,31,620.4,57988.82083333333
19,44.0,6.26,31,620.4,57988.82152777778
21,38.0,6.26,29,620.4,57988.822222222225
17,45.0,6.29,30,620.4,57988.822916666664
