wind_speed,wind_direction,temperature,relative_humidity,pressure,mjd
11,110.0,3.14,12,618.8,56767.4625
11,120.0,3.13,12,618.8,56767.46319444444
12,122.0,3.12,12,618.8,56767.46388888889
12,135.0,3.13,12,618.8,56767.464583333334
12,116.0,3.15,12,618.8,56767.46527777778
13,132.0,3.15,12,618.8,56767.46597222222
10,137.0,3.15,12,618.8,56767.46666666667
13,123.0,3.14,13,618.8,56767.467361111114
10,119.0,3.12,12,618.8,56767.46805555555
11,118.0,3.12,12,618.8,56767.46875
12,115.0,3.11,12,618.8,56767.46944444445
11,121.0,3.1,12,618.8,56767.470138888886
10,113.0,3.11,12,618.8,56767.47083333333
12,117.0,3.09,13,618.8,56767.47152777778
13,112.0,3.08,13,618.8,56767.47222222222
12,117.0,3.05,12,618.8,56767.472916666666
9,116.0,3.03,13,618.8,56767.47361111111
8,111.0,3.0,14,618.8,56767.47430555556
10,115.0,2.96,14,618.8,56767.475
10,107.0,2.9,14,618.8,56767.475694444445
10,111.0,2.86,13,618.8,56767.47638888889
11,108.0,2.82,13,618.8,56767.47708333333
11,86.0,2.8,13,618.8,56767.47777777778
8,102.0,2.81,12,618.8,56767.478472222225
7,110.0,2.83,13,618.8,56767.479166666664
10,91.0,2.85,13,618.8,56767.47986111111
11,103.0,2.84,13,618.8,56767.48055555556
10,115.0,2.84,13,618.8,56767.48125
9,105.0,2.84,13,618.8,56767.481944444444
8,102.0,2.84,13,618.8,56767.48263888889
9,103.0,2.84,13,618.8,56767.48333333333
10,105.0,2.84,13,618.8,56767.48402777778
9,96.0,2.85,13,618.8,56767.48472222222
8,99.0,2.85,13,618.8,56767.48541666667
8,99.0,2.86,12,618.8,56767.48611111111
6,111.0,2.88,12,618.8,56767.486805555556
8,115.0,2.9,13,618.7,56767.4875
9,114.0,2.91,13,618.7,56767.48819444444
10,116.0,2.91,12,618.7,56767.48888888889
9,90.0,2.91,13,618.7,56767.489583333336
7,110.0,2.91,13,618.7,56767.490277777775
8,106.0,2.9,14,618.7,56767.49097222222
9,112.0,2.87,14,618.6,56767.49166666667
10,122.0,2.83,14,618.6,56767.49236111111
11,126.0,2.79,13,618.6,56767.493055555555
13,118.0,2.74,13,618.6,56767.49375
13,116.0,2.71,12,618.7,56767.49444444444
12,111.0,2.72,12,618.7,56767.49513888889
12,121.0,2.75,12,618.7,56767.495833333334
12,117.0,2.78,12,618.7,56767.49652777778
12,110.0,2.82,12,618.7,56767.49722222222
12,120.0,2.86,12,618.6,56767.49791666667
11,121.0,2.9,13,618.6,56767.498611111114
12,86.0,2.91,13,618.6,56767.49930555555
12,112.0,2.91,13,618.6,56767.5
12,113.0,2.92,13,618.6,56767.50069444445
12,107.0,2.92,13,618.6,56767.501388888886
9,117.0,2.91,13,618.6,56767.50208333333
10,117.0,2.91,13,618.5,56767.50277777778
12,115.0,2.89,13,618.5,56767.50347222222
14,117.0,2.88,13,618.5,56767.504166666666
12,123.0,2.86,13,618.5,56767.50486111111
9,121.0,2.85,13,618.5,56767.50555555556
9,121.0,2.84,14,618.5,56767.50625
11,119.0,2.82,14,618.5,56767.506944444445
11,122.0,2.8,14,618.5,56767.50763888889
10,117.0,2.79,14,618.5,56767.50833333333
10,115.0,2.76,15,618.5,56767.50902777778
11,118.0,2.72,15,618.5,56767.509722222225
10,121.0,2.67,15,618.5,56767.510416666664
11,118.0,2.61,16,618.5,56767.51111111111
13,116.0,2.54,15,618.5,56767.51180555556
10,112.0,2.49,15,618.5,56767.5125
12,103.0,2.47,14,618.5,56767.513194444444
11,106.0,2.46,14,618.5,56767.51388888889
10,107.0,2.48,14,618.5,56767.51458333333
10,104.0,2.49,14,618.5,56767.51527777778
8,108.0,2.53,14,618.5,56767.51597222222
7,114.0,2.56,14,618.5,56767.51666666667
8,110.0,2.59,14,618.5,56767.51736111111
8,109.0,2.6,14,618.5,56767.518055555556
9,101.0,2.63,13,618.5,56767.51875
6,83.0,2.65,13,618.5,56767.51944444444
4,99.0,2.68,14,618.5,56767.52013888889
7,96.0,2.71,13,618.5,56767.520833333336
11,103.0,2.74,12,618.5,56767.521527777775
10,77.0,2.79,12,618.5,56767.52222222222
8,92.0,2.88,12,618.5,56767.52291666667
8,100.0,2.96,12,618.5,56767.52361111111
9,94.0,3.02,12,618.5,56767.524305555555
8,98.0,3.09,11,618.5,56767.525
8,94.0,3.15,11,618.5,56767.52569444444
8,105.0,3.19,11,618.5,56767.52638888889
8,97.0,3.24,11,618.5,56767.527083333334
6,93.0,3.28,11,618.5,56767.52777777778
6,102.0,3.31,11,618.5,56767.52847222222
8,89.0,3.34,11,618.5,56767.52916666667
7,107.0,3.37,11,618.5,56767.529861111114
8,101.0,3.4,11,618.4,56767.53055555555
9,106.0,3.4,11,618.4,56767.53125
9,103.0,3.43,11,618.4,56767.53194444445
10,110.0,3.45,11,618.4,56767.532638888886
9,103.0,3.46,10,618.4,56767.53333333333
10,100.0,3.49,10,618.4,56767.53402777778
10,105.0,3.51,10,618.4,56767.53472222222
10,101.0,3.53,10,618.4,56767.535416666666
10,99.0,3.55,10,618.4,56767.53611111111
10,102.0,3.56,10,618.4,56767.53680555556
10,97.0,3.58,10,618.3,56767.5375
11,100.0,3.58,10,618.3,56767.538194444445
12,98.0,3.59,10,618.3,56767.53888888889
11,109.0,3.61,10,618.3,56767.53958333333
10,108.0,3.61,10,618.3,56767.54027777778
10,107.0,3.63,10,618.3,56767.540972222225
9,107.0,3.64,10,618.3,56767.541666666664
10,101.0,3.64,10,618.3,56767.54236111111
9,109.0,3.64,10,618.2,56767.54305555556
10,102.0,3.64,10,618.2,56767.54375
10,107.0,3.64,10,618.2,56767.544444444444
10,108.0,3.64,10,618.2,56767.54513888889
11,100.0,3.64,10,618.2,56767.54583333333
10,106.0,3.64,10,618.2,56767.54652777778
11,107.0,3.65,10,618.2,56767.54722222222
10,109.0,3.67,10,618.2,56767.54791666667
10,110.0,3.67,10,618.2,56767.54861111111
10,102.0,3.67,10,618.2,56767.549305555556
10,96.0,3.67,10,618.2,56767.55
11,108.0,3.67,10,618.2,56767.55069444444
9,98.0,3.67,10,618.2,56767.55138888889
11,97.0,3.67,10,618.2,56767.552083333336
11,103.0,3.67,10,618.2,56767.552777777775
11,97.0,3.69,10,618.2,56767.55347222222
11,93.0,3.7,10,618.2,56767.55416666667
11,97.0,3.7,10,618.2,56767.55486111111
11,85.0,3.7,10,618.2,56767.555555555555
10,101.0,3.7,10,618.2,56767.55625
9,90.0,3.69,11,618.2,56767.55694444444
9,94.0,3.66,11,618.2,56767.55763888889
11,95.0,3.62,11,618.2,56767.558333333334
11,95.0,3.57,11,618.2,56767.55902777778
10,92.0,3.52,11,618.1,56767.55972222222
11,96.0,3.48,11,618.1,56767.56041666667
12,101.0,3.45,11,618.1,56767.561111111114
12,98.0,3.43,11,618.1,56767.56180555555
12,96.0,3.4,12,618.1,56767.5625
11,103.0,3.38,12,618.1,56767.56319444445
11,105.0,3.36,12,618.1,56767.563888888886
11,111.0,3.33,12,618.1,56767.56458333333
10,99.0,3.31,12,618.1,56767.56527777778
10,98.0,3.3,12,618.1,56767.56597222222
9,96.0,3.28,12,618.1,56767.566666666666
10,100.0,3.26,12,618.1,56767.56736111111
10,101.0,3.24,12,618.1,56767.56805555556
11,108.0,3.22,13,618.1,56767.56875
10,101.0,3.22,13,618.1,56767.569444444445
10,107.0,3.21,13,618.1,56767.57013888889
8,103.0,3.21,13,618.1,56767.57083333333
9,101.0,3.19,13,618.1,56767.57152777778
10,101.0,3.18,13,618.1,56767.572222222225
11,106.0,3.18,13,618.1,56767.572916666664
10,98.0,3.18,13,618.1,56767.57361111111
10,97.0,3.18,13,618.1,56767.57430555556
10,94.0,3.17,13,618.1,56767.575
10,90.0,3.16,13,618.1,56767.575694444444
9,91.0,3.15,12,618.2,56767.57638888889
8,92.0,3.16,13,618.2,56767.57708333333
8,84.0,3.18,13,618.2,56767.57777777778
10,89.0,3.18,12,618.2,56767.57847222222
8,92.0,3.18,12,618.2,56767.57916666667
8,89.0,3.19,13,618.2,56767.57986111111
8,94.0,3.19,13,618.2,56767.580555555556
7,93.0,3.19,13,618.2,56767.58125
7,77.0,3.18,13,618.2,56767.58194444444
9,83.0,3.17,13,618.2,56767.58263888889
8,89.0,3.15,13,618.2,56767.583333333336
7,87.0,3.12,13,618.2,56767.584027777775
7,88.0,3.1,13,618.2,56767.58472222222
7,87.0,3.09,13,618.2,56767.58541666667
8,85.0,3.07,13,618.2,56767.58611111111
7,79.0,3.07,13,618.2,56767.586805555555
9,93.0,3.09,13,618.3,56767.5875
7,91.0,3.09,13,618.2,56767.58819444444
7,87.0,3.12,13,618.3,56767.58888888889
8,90.0,3.13,13,618.2,56767.589583333334
7,87.0,3.15,13,618.2,56767.59027777778
8,94.0,3.18,13,618.2,56767.59097222222
8,94.0,3.19,13,618.2,56767.59166666667
7,98.0,3.2,13,618.2,56767.592361111114
8,94.0,3.21,13,618.2,56767.59305555555
8,93.0,3.21,13,618.2,56767.59375
8,100.0,3.21,13,618.2,56767.59444444445
8,97.0,3.19,13,618.2,56767.595138888886
8,96.0,3.18,13,618.2,56767.59583333333
9,97.0,3.18,13,618.2,56767.59652777778
9,100.0,3.17,13,618.2,56767.59722222222
9,101.0,3.16,13,618.2,56767.597916666666
9,103.0,3.13,13,618.2,56767.59861111111
10,101.0,3.1,13,618.2,56767.59930555556
10,101.0,3.08,13,618.2,56767.6
10,99.0,3.06,13,618.2,56767.600694444445
10,102.0,3.07,13,618.2,56767.60138888889
10,102.0,3.09,13,618.2,56767.60208333333
9,102.0,3.1,13,618.2,56767.60277777778
10,104.0,3.12,13,618.2,56767.603472222225
9,104.0,3.14,13,618.2,56767.604166666664
9,108.0,3.15,13,618.2,56767.60486111111
10,106.0,3.15,13,618.2,56767.60555555556
10,100.0,3.16,13,618.2,56767.60625
9,102.0,3.18,13,618.2,56767.606944444444
10,102.0,3.17,13,618.2,56767.60763888889
10,102.0,3.16,13,618.2,56767.60833333333
10,102.0,3.15,13,618.2,56767.60902777778
10,96.0,3.14,13,618.2,56767.60972222222
9,102.0,3.13,13,618.2,56767.61041666667
9,102.0,3.12,13,618.2,56767.61111111111
9,100.0,3.12,13,618.2,56767.611805555556
9,96.0,3.12,13,618.2,56767.6125
9,103.0,3.12,13,618.3,56767.61319444444
9,103.0,3.11,13,618.3,56767.61388888889
9,101.0,3.09,13,618.3,56767.614583333336
8,104.0,3.09,13,618.3,56767.615277777775
8,101.0,3.08,13,618.3,56767.61597222222
8,102.0,3.07,13,618.3,56767.61666666667
8,102.0,3.07,13,618.3,56767.61736111111
8,101.0,3.09,13,618.3,56767.618055555555
8,105.0,3.09,13,618.3,56767.61875
7,96.0,3.11,13,618.3,56767.61944444444
7,98.0,3.11,13,618.4,56767.62013888889
7,105.0,3.1,13,618.4,56767.620833333334
8,97.0,3.11,13,618.4,56767.62152777778
9,96.0,3.12,13,618.4,56767.62222222222
8,95.0,3.12,13,618.4,56767.62291666667
8,95.0,3.12,13,618.4,56767.623611111114
7,105.0,3.13,13,618.4,56767.62430555555
6,97.0,3.15,13,618.4,56767.625
6,98.0,3.15,13,618.4,56767.62569444445
7,94.0,3.15,13,618.4,56767.626388888886
7,94.0,3.15,13,618.5,56767.62708333333
6,101.0,3.16,13,618.5,56767.62777777778
6,97.0,3.18,13,618.5,56767.62847222222
5,101.0,3.19,13,618.5,56767.629166666666
5,99.0,3.21,13,618.5,56767.62986111111
5,107.0,3.23,13,618.5,56767.63055555556
6,102.0,3.25,13,618.5,56767.63125
6,99.0,3.27,13,618.5,56767.631944444445
6,101.0,3.29,13,618.5,56767.63263888889
6,102.0,3.31,13,618.5,56767.63333333333
6,103.0,3.33,13,618.5,56767.63402777778
6,101.0,3.34,13,618.5,56767.634722222225
5,99.0,3.35,13,618.5,56767.635416666664
5,108.0,3.37,13,618.5,56767.63611111111
4,94.0,3.37,13,618.5,56767.63680555556
5,93.0,3.36,13,618.5,56767.6375
5,98.0,3.37,13,618.6,56767.638194444444
5,101.0,3.38,13,618.6,56767.63888888889
4,97.0,3.4,13,618.6,56767.63958333333
5,94.0,3.41,13,618.6,56767.64027777778
5,91.0,3.43,13,618.6,56767.64097222222
4,92.0,3.43,13,618.6,56767.64166666667
5,88.0,3.43,13,618.6,56767.64236111111
5,86.0,3.43,13,618.6,56767.643055555556
5,81.0,3.43,13,618.6,56767.64375
5,81.0,3.43,13,618.6,56767.64444444444
4,77.0,3.43,13,618.6,56767.64513888889
3,76.0,3.43,13,618.6,56767.645833333336
4,75.0,3.43,13,618.7,56767.646527777775
4,76.0,3.42,13,618.7,56767.64722222222
4,76.0,3.4,13,618.7,56767.64791666667
4,76.0,3.39,13,618.7,56767.64861111111
3,76.0,3.38,13,618.7,56767.649305555555
3,71.0,3.37,13,618.7,56767.65
3,70.0,3.36,13,618.7,56767.65069444444
2,69.0,3.35,13,618.7,56767.65138888889
1,68.0,3.34,13,618.7,56767.652083333334
1,73.0,3.34,13,618.7,56767.65277777778
3,74.0,3.34,13,618.8,56767.65347222222
2,74.0,3.36,13,618.8,56767.65416666667
1,72.0,3.37,13,618.8,56767.654861111114
0,71.0,3.37,13,618.8,56767.65555555555
0,70.0,3.38,13,618.8,56767.65625
0,67.0,3.38,13,618.8,56767.65694444445
0,69.0,3.39,13,618.8,56767.657638888886
0,70.0,3.4,13,618.8,56767.65833333333
0,71.0,3.4,13,618.8,56767.65902777778
1,70.0,3.43,13,618.8,56767.65972222222
1,67.0,3.43,13,618.8,56767.660416666666
0,67.0,3.44,13,618.8,56767.66111111111
0,63.0,3.44,13,618.8,56767.66180555556
0,88.0,3.45,13,618.8,56767.6625
0,25.0,3.45,13,618.8,56767.663194444445
0,68.0,3.46,13,618.8,56767.66388888889
2,75.0,3.46,13,618.8,56767.66458333333
3,85.0,3.47,12,618.8,56767.66527777778
5,83.0,3.49,12,618.8,56767.665972222225
7,81.0,3.52,12,618.8,56767.666666666664
7,80.0,3.55,12,618.8,56767.66736111111
6,77.0,3.59,12,618.8,56767.66805555556
7,81.0,3.62,12,618.8,56767.66875
7,85.0,3.66,12,618.8,56767.669444444444
7,87.0,3.71,12,618.8,56767.67013888889
8,87.0,3.74,12,618.8,56767.67083333333
8,87.0,3.76,12,618.8,56767.67152777778
7,88.0,3.76,12,618.8,56767.67222222222
7,88.0,3.76,12,618.8,56767.67291666667
7,88.0,3.75,12,618.8,56767.67361111111
6,89.0,3.73,12,618.8,56767.674305555556
5,95.0,3.71,12,618.8,56767.675
5,95.0,3.68,12,618.8,56767.67569444444
5,94.0,3.66,12,618.8,56767.67638888889
5,101.0,3.63,12,618.9,56767.677083333336
5,88.0,3.6,12,618.9,56767.677777777775
5,88.0,3.58,12,618.9,56767.67847222222
4,88.0,3.58,12,618.9,56767.67916666667
3,86.0,3.58,12,618.9,56767.67986111111
3,77.0,3.58,12,618.9,56767.680555555555
4,76.0,3.59,12,619.0,56767.68125
5,77.0,3.61,12,619.0,56767.68194444444
7,76.0,3.63,12,619.0,56767.68263888889
6,71.0,3.65,12,619.0,56767.683333333334
6,71.0,3.67,12,619.0,56767.68402777778
5,70.0,3.68,12,619.0,56767.68472222222
5,73.0,3.69,12,619.0,56767.68541666667
5,74.0,3.69,12,619.0,56767.686111111114
5,67.0,3.68,12,619.0,56767.68680555555
5,68.0,3.68,12,619.0,56767.6875
4,68.0,3.67,12,619.0,56767.68819444445
3,69.0,3.66,12,619.0,56767.688888888886
2,69.0,3.64,12,619.0,56767.68958333333
2,55.0,3.64,12,619.0,56767.69027777778
1,72.0,3.64,12,619.0,56767.69097222222
0,0.0,3.66,12,619.0,56767.691666666666
0,221.0,3.67,12,619.1,56767.69236111111
0,186.0,3.69,12,619.1,56767.69305555556
0,248.0,3.7,12,619.1,56767.69375
0,275.0,3.7,12,619.1,56767.694444444445
0,106.0,3.7,12,619.1,56767.69513888889
0,101.0,3.7,12,619.1,56767.69583333333
0,119.0,3.68,12,619.1,56767.69652777778
1,74.0,3.66,12,619.1,56767.697222222225
3,67.0,3.64,12,619.1,56767.697916666664
4,73.0,3.64,12,619.1,56767.69861111111
4,50.0,3.64,12,619.1,56767.69930555556
5,70.0,3.64,12,619.1,56767.7
7,75.0,3.66,13,619.1,56767.700694444444
8,81.0,3.65,13,619.1,56767.70138888889
9,75.0,3.64,13,619.1,56767.70208333333
9,67.0,3.63,13,619.1,56767.70277777778
7,64.0,3.61,13,619.1,56767.70347222222
7,74.0,3.61,13,619.1,56767.70416666667
6,70.0,3.6,12,619.1,56767.70486111111
6,74.0,3.61,12,619.2,56767.705555555556
7,80.0,3.62,12,619.2,56767.70625
7,61.0,3.64,12,619.2,56767.70694444444
8,69.0,3.66,12,619.2,56767.70763888889
6,66.0,3.67,12,619.2,56767.708333333336
5,73.0,3.67,13,619.2,56767.709027777775
7,78.0,3.68,13,619.2,56767.70972222222
7,89.0,3.68,12,619.2,56767.71041666667
7,88.0,3.68,13,619.2,56767.71111111111
8,99.0,3.69,13,619.2,56767.711805555555
8,75.0,3.7,13,619.2,56767.7125
8,80.0,3.72,13,619.2,56767.71319444444
9,74.0,3.75,13,619.2,56767.71388888889
8,77.0,3.79,13,619.2,56767.714583333334
8,75.0,3.84,13,619.2,56767.71527777778
8,83.0,3.89,13,619.2,56767.71597222222
9,81.0,3.93,13,619.2,56767.71666666667
8,81.0,3.96,13,619.2,56767.717361111114
8,90.0,4.0,13,619.2,56767.71805555555
8,75.0,4.05,13,619.2,56767.71875
9,81.0,4.12,12,619.3,56767.71944444445
8,77.0,4.2,12,619.3,56767.720138888886
8,76.0,4.27,12,619.3,56767.72083333333
8,82.0,4.33,12,619.3,56767.72152777778
8,85.0,4.38,12,619.3,56767.72222222222
9,79.0,4.42,12,619.3,56767.722916666666
9,85.0,4.45,12,619.3,56767.72361111111
9,89.0,4.48,12,619.3,56767.72430555556
9,95.0,4.5,12,619.3,56767.725
8,85.0,4.51,12,619.3,56767.725694444445
8,87.0,4.51,12,619.4,56767.72638888889
8,98.0,4.49,12,619.4,56767.72708333333
11,87.0,4.47,12,619.4,56767.72777777778
11,97.0,4.46,12,619.4,56767.728472222225
10,85.0,4.44,12,619.4,56767.729166666664
8,105.0,4.42,12,619.4,56767.72986111111
8,100.0,4.4,13,619.4,56767.73055555556
7,93.0,4.4,12,619.4,56767.73125
8,95.0,4.42,13,619.4,56767.731944444444
8,108.0,4.43,12,619.5,56767.73263888889
6,96.0,4.45,12,619.5,56767.73333333333
10,91.0,4.48,13,619.5,56767.73402777778
9,90.0,4.52,12,619.5,56767.73472222222
9,109.0,4.57,12,619.5,56767.73541666667
9,84.0,4.64,12,619.5,56767.73611111111
10,97.0,4.73,12,619.5,56767.736805555556
11,88.0,4.82,12,619.5,56767.7375
11,84.0,4.91,12,619.5,56767.73819444444
11,89.0,5.0,12,619.5,56767.73888888889
10,89.0,5.08,12,619.5,56767.739583333336
9,90.0,5.15,12,619.5,56767.740277777775
11,107.0,5.22,12,619.5,56767.74097222222
10,94.0,5.26,12,619.5,56767.74166666667
10,88.0,5.28,12,619.5,56767.74236111111
10,87.0,5.27,12,619.6,56767.743055555555
11,95.0,5.26,12,619.6,56767.74375
10,91.0,5.24,12,619.6,56767.74444444444
10,98.0,5.22,12,619.6,56767.74513888889
10,84.0,5.19,12,619.6,56767.745833333334
9,86.0,5.17,12,619.6,56767.74652777778
10,89.0,5.17,12,619.6,56767.74722222222
10,97.0,5.17,12,619.6,56767.74791666667
9,84.0,5.16,12,619.6,56767.748611111114
9,101.0,5.14,12,619.6,56767.74930555555
9,88.0,5.14,12,619.6,56767.75
9,88.0,5.14,12,619.6,56767.75069444445
8,101.0,5.14,12,619.6,56767.751388888886
8,89.0,5.13,12,619.6,56767.75208333333
8,82.0,5.11,12,619.6,56767.75277777778
9,91.0,5.1,12,619.6,56767.75347222222
8,81.0,5.08,12,619.6,56767.754166666666
7,91.0,5.05,12,619.6,56767.75486111111
6,105.0,5.01,12,619.6,56767.75555555556
9,87.0,4.99,13,619.6,56767.75625
9,100.0,5.0,13,619.6,56767.756944444445
8,114.0,5.02,13,619.8,56767.75763888889
8,111.0,5.05,13,619.6,56767.75833333333
8,94.0,5.1,13,619.6,56767.75902777778
7,98.0,5.15,13,619.6,56767.759722222225
7,104.0,5.17,12,619.6,56767.760416666664
6,88.0,5.14,12,619.6,56767.76111111111
8,102.0,5.1,12,619.6,56767.76180555556
6,118.0,5.06,12,619.6,56767.7625
8,113.0,5.02,12,619.6,56767.763194444444
9,110.0,4.97,12,619.6,56767.76388888889
8,122.0,4.94,12,619.6,56767.76458333333
9,106.0,4.92,12,619.6,56767.76527777778
10,93.0,4.93,12,619.6,56767.76597222222
10,102.0,4.95,12,619.6,56767.76666666667
10,104.0,4.95,12,619.7,56767.76736111111
9,112.0,4.97,12,619.7,56767.768055555556
9,91.0,4.99,12,619.7,56767.76875
10,102.0,5.01,12,619.7,56767.76944444444
10,104.0,5.01,12,619.7,56767.77013888889
10,96.0,4.99,12,619.7,56767.770833333336
9,83.0,4.97,12,619.8,56767.771527777775
10,105.0,4.95,12,619.8,56767.77222222222
9,99.0,4.93,12,619.7,56767.77291666667
8,94.0,4.91,13,619.7,56767.77361111111
9,102.0,4.91,13,619.7,56767.774305555555
9,99.0,4.92,12,619.8,56767.775
9,105.0,4.94,13,619.8,56767.77569444444
9,108.0,4.96,12,619.8,56767.77638888889
9,103.0,4.99,12,619.8,56767.777083333334
8,113.0,4.99,12,619.8,56767.77777777778
8,113.0,4.99,12,619.8,56767.77847222222
9,97.0,5.0,13,619.8,56767.77916666667
8,106.0,5.01,13,619.8,56767.779861111114
9,93.0,5.02,13,619.8,56767.78055555555
9,108.0,5.02,12,619.8,56767.78125
8,115.0,5.03,13,619.8,56767.78194444445
8,121.0,5.05,13,619.8,56767.782638888886
9,103.0,5.06,13,619.8,56767.78333333333
8,121.0,5.05,12,619.8,56767.78402777778
7,106.0,5.05,12,619.8,56767.78472222222
8,112.0,5.05,12,619.8,56767.785416666666
8,107.0,5.05,12,619.8,56767.78611111111
7,109.0,5.05,12,619.8,56767.78680555556
6,95.0,5.01,12,619.8,56767.7875
7,117.0,4.99,13,619.8,56767.788194444445
8,110.0,4.99,12,619.8,56767.78888888889
7,115.0,4.98,12,619.9,56767.78958333333
7,121.0,4.99,13,619.9,56767.79027777778
5,96.0,5.01,13,619.9,56767.790972222225
8,80.0,5.04,13,619.9,56767.791666666664
8,84.0,5.09,13,619.9,56767.79236111111
8,97.0,5.14,13,619.9,56767.79305555556
9,98.0,5.17,13,619.9,56767.79375
7,89.0,5.2,12,619.9,56767.794444444444
8,79.0,5.23,13,619.9,56767.79513888889
8,86.0,5.27,12,619.9,56767.79583333333
7,83.0,5.29,12,619.9,56767.79652777778
7,97.0,5.29,12,619.9,56767.79722222222
7,94.0,5.29,12,619.9,56767.79791666667
7,90.0,5.27,12,619.9,56767.79861111111
6,100.0,5.25,12,619.9,56767.799305555556
5,74.0,5.23,12,619.9,56767.8
6,108.0,5.2,12,619.9,56767.80069444444
8,107.0,5.2,14,619.9,56767.80138888889
6,109.0,5.24,13,619.9,56767.802083333336
5,117.0,5.28,13,619.9,56767.802777777775
6,79.0,5.31,13,619.9,56767.80347222222
6,82.0,5.32,13,619.9,56767.80416666667
6,79.0,5.35,13,619.9,56767.80486111111
6,113.0,5.37,13,619.9,56767.805555555555
5,90.0,5.39,13,620.0,56767.80625
4,84.0,5.41,13,620.0,56767.80694444444
4,77.0,5.41,12,620.0,56767.80763888889
3,82.0,5.39,12,620.0,56767.808333333334
4,130.0,5.38,12,620.0,56767.80902777778
4,118.0,5.38,13,620.0,56767.80972222222
4,115.0,5.38,12,620.0,56767.81041666667
4,106.0,5.35,12,620.0,56767.811111111114
5,69.0,5.36,13,620.0,56767.81180555555
7,118.0,5.4,13,620.0,56767.8125
6,93.0,5.45,12,620.0,56767.81319444445
3,79.0,5.49,12,620.0,56767.813888888886
6,73.0,5.52,12,620.0,56767.81458333333
6,71.0,5.57,12,620.0,56767.81527777778
7,111.0,5.61,12,620.0,56767.81597222222
8,93.0,5.66,13,620.0,56767.816666666666
5,116.0,5.71,12,620.0,56767.81736111111
3,131.0,5.73,12,620.0,56767.81805555556
4,117.0,5.72,12,620.0,56767.81875
7,129.0,5.73,12,620.0,56767.819444444445
3,141.0,5.75,12,620.0,56767.82013888889
4,118.0,5.75,12,620.0,56767.82083333333
5,128.0,5.76,12,620.0,56767.82152777778
4,103.0,5.78,12,620.0,56767.822222222225
6,76.0,5.82,12,620.0,56767.822916666664
