wind_speed,wind_direction,temperature,relative_humidity,pressure,mjd
15,68,5.41,20,618.3,56064.85555555556
19,85,5.35,20,618.3,56064.85625
19,73,5.31,20,618.3,56064.856944444444
19,73,5.24,21,618.3,56064.85763888889
19,81,5.18,20,618.3,56064.85833333333
19,85,5.16,18,618.3,56064.85902777778
17,80,5.1,22,618.3,56064.85972222222
17,88,5.12,22,618.3,56064.86041666667
19,84,5.15,21,618.3,56064.86111111111
19,82,5.14,22,618.3,56064.861805555556
17,56,5.06,25,618.3,56064.8625
19,90,5.18,23,618.3,56064.86319444444
19,80,5.26,22,618.3,56064.86388888889
20,94,5.3,22,618.3,56064.864583333336
19,78,5.29,22,618.3,56064.865277777775
18,70,5.21,24,618.3,56064.86597222222
19,72,5.14,23,618.3,56064.86666666667
17,82,5.07,21,618.3,56064.86736111111
19,76,5.09,19,618.3,56064.868055555555
17,96,5.02,20,618.3,56064.86875
16,80,5.03,21,618.3,56064.86944444444
20,63,5.1,20,618.3,56064.87013888889
18,65,5.14,20,618.3,56064.870833333334
20,72,5.3,19,618.3,56064.87152777778
20,64,5.3,20,618.3,56064.87222222222
18,79,5.33,20,618.3,56064.87291666667
19,81,5.3,21,618.3,56064.873611111114
20,74,5.32,18,618.3,56064.87430555555
19,96,5.38,19,618.3,56064.875
17,82,5.42,19,618.3,56064.87569444445
20,73,5.46,19,618.3,56064.876388888886
21,86,5.5,20,618.3,56064.87708333333
21,84,5.47,20,618.3,56064.87777777778
19,76,5.49,19,618.3,56064.87847222222
21,87,5.48,19,618.3,56064.879166666666
20,89,5.51,21,618.3,56064.87986111111
17,78,5.47,22,618.3,56064.88055555556
20,89,5.52,20,618.3,56064.88125
22,80,5.56,19,618.2,56064.881944444445
21,75,5.57,20,618.3,56064.88263888889
22,84,5.62,22,618.3,56064.88333333333
23,85,5.68,20,618.3,56064.88402777778
19,65,5.66,21,618.3,56064.884722222225
21,89,5.64,21,618.3,56064.885416666664
21,81,5.74,20,618.2,56064.88611111111
20,76,5.8,19,618.2,56064.88680555556
20,79,5.81,19,618.3,56064.8875
18,65,5.71,20,618.3,56064.888194444444
21,56,5.64,20,618.3,56064.88888888889
23,87,5.71,20,618.3,56064.88958333333
17,86,5.62,20,618.3,56064.89027777778
22,87,5.63,19,618.2,56064.89097222222
19,85,5.56,19,618.3,56064.89166666667
20,74,5.5,21,618.3,56064.89236111111
21,81,5.52,22,618.3,56064.893055555556
17,90,5.47,22,618.3,56064.89375
21,94,5.48,25,618.3,56064.89444444444
19,97,5.61,26,618.3,56064.89513888889
18,82,5.51,26,618.3,56064.895833333336
20,78,5.54,25,618.3,56064.896527777775
19,80,5.6,27,618.3,56064.89722222222
19,88,5.62,28,618.3,56064.89791666667
21,80,5.62,26,618.2,56064.89861111111
18,81,5.51,26,618.3,56064.899305555555
17,78,5.42,25,618.3,56064.9
20,69,5.38,24,618.2,56064.90069444444
18,83,5.36,23,618.2,56064.90138888889
21,66,5.48,24,618.2,56064.902083333334
18,82,5.5,24,618.3,56064.90277777778
21,83,5.52,25,618.3,56064.90347222222
20,72,5.53,25,618.3,56064.90416666667
19,80,5.41,27,618.3,56064.904861111114
17,71,5.33,26,618.3,56064.90555555555
22,55,5.35,27,618.2,56064.90625
22,75,5.37,24,618.2,56064.90694444445
20,87,5.41,25,618.2,56064.907638888886
20,78,5.51,22,618.3,56064.90833333333
17,92,5.48,22,618.3,56064.90902777778
19,72,5.56,23,618.3,56064.90972222222
16,89,5.51,23,618.3,56064.910416666666
20,88,5.66,23,618.3,56064.91111111111
17,80,5.7,22,618.3,56064.91180555556
12,88,5.66,23,618.3,56064.9125
18,95,5.74,21,618.3,56064.913194444445
18,67,5.71,22,618.3,56064.91388888889
19,73,5.77,22,618.3,56064.91458333333
19,89,5.82,21,618.3,56064.91527777778
18,63,5.92,17,618.3,56064.915972222225
14,75,5.89,19,618.3,56064.916666666664
20,90,5.95,21,618.2,56064.91736111111
18,83,5.89,20,618.3,56064.91805555556
16,92,5.8,20,618.3,56064.91875
15,81,5.68,21,618.3,56064.919444444444
16,79,5.63,22,618.3,56064.92013888889
16,71,5.57,21,618.3,56064.92083333333
16,64,5.53,20,618.3,56064.92152777778
18,60,5.65,19,618.3,56064.92222222222
16,70,5.77,16,618.3,56064.92291666667
16,60,5.88,15,618.3,56064.92361111111
17,78,5.93,16,618.3,56064.924305555556
20,83,5.98,16,618.3,56064.925
18,79,6.01,16,618.3,56064.92569444444
21,78,6.13,14,618.2,56064.92638888889
19,52,6.16,15,618.2,56064.927083333336
18,90,6.18,18,618.3,56064.927777777775
20,78,6.27,16,618.2,56064.92847222222
20,82,6.26,15,618.3,56064.92916666667
17,92,6.25,16,618.3,56064.92986111111
17,77,6.35,17,618.3,56064.930555555555
14,87,6.33,17,618.3,56064.93125
15,54,6.33,17,618.3,56064.93194444444
17,78,6.44,16,618.3,56064.93263888889
21,88,6.56,13,618.2,56064.933333333334
19,84,6.55,13,618.2,56064.93402777778
21,77,6.56,15,618.3,56064.93472222222
14,69,6.45,17,618.3,56064.93541666667
15,122,6.35,18,618.3,56064.936111111114
16,90,6.42,19,618.3,56064.93680555555
18,95,6.5,17,618.3,56064.9375
15,60,6.52,14,618.3,56064.93819444445
18,64,6.61,16,618.3,56064.938888888886
18,83,6.67,18,618.3,56064.93958333333
16,77,6.6,19,618.2,56064.94027777778
12,98,6.49,20,618.3,56064.94097222222
16,94,6.44,20,618.3,56064.941666666666
17,77,6.46,19,618.2,56064.94236111111
17,84,6.45,21,618.2,56064.94305555556
16,82,6.43,18,618.2,56064.94375
16,76,6.4,16,618.2,56064.944444444445
21,76,6.56,13,618.2,56064.94513888889
19,82,6.62,12,618.2,56064.94583333333
17,73,6.59,15,618.2,56064.94652777778
15,79,6.51,18,618.2,56064.947222222225
14,64,6.43,18,618.2,56064.947916666664
12,80,6.38,18,618.2,56064.94861111111
15,59,6.43,17,618.2,56064.94930555556
19,71,6.62,14,618.1,56064.95
15,65,6.73,15,618.1,56064.950694444444
21,68,6.82,16,618.1,56064.95138888889
18,74,6.94,15,618.1,56064.95208333333
16,68,6.99,14,618.2,56064.95277777778
15,54,7.08,14,618.1,56064.95347222222
13,65,7.14,14,618.1,56064.95416666667
16,86,7.24,16,618.1,56064.95486111111
17,85,7.44,16,618.1,56064.955555555556
14,76,7.36,16,618.1,56064.95625
20,65,7.38,15,618.1,56064.95694444444
19,78,7.33,15,618.0,56064.95763888889
19,74,7.38,15,618.0,56064.958333333336
20,77,7.35,17,618.0,56064.959027777775
19,79,7.23,15,618.0,56064.95972222222
13,117,7.03,15,618.1,56064.96041666667
13,91,6.95,16,618.1,56064.96111111111
17,82,7.11,19,618.0,56064.961805555555
19,97,7.19,18,617.9,56064.9625
20,86,7.18,19,618.0,56064.96319444444
17,94,7.15,19,618.0,56064.96388888889
14,62,7.04,18,618.0,56064.964583333334
14,106,6.92,17,618.0,56064.96527777778
17,63,6.86,15,618.0,56064.96597222222
16,95,6.77,18,618.0,56064.96666666667
19,91,6.73,16,617.9,56064.967361111114
19,70,6.76,15,617.9,56064.96805555555
14,92,6.62,16,618.0,56064.96875
18,76,6.58,15,618.0,56064.96944444445
14,89,6.57,13,618.0,56064.970138888886
18,112,6.62,14,618.0,56064.97083333333
20,76,6.68,15,617.9,56064.97152777778
14,81,6.65,14,618.0,56064.97222222222
16,70,6.66,14,617.9,56064.972916666666
17,97,6.65,14,617.9,56064.97361111111
16,107,6.63,14,617.9,56064.97430555556
15,115,6.68,14,617.9,56064.975
15,71,6.74,16,617.9,56064.975694444445
16,96,6.9,17,617.9,56064.97638888889
14,121,6.96,20,617.9,56064.97708333333
15,73,7.09,20,617.9,56064.97777777778
19,89,7.11,17,617.9,56064.978472222225
17,68,7.06,16,617.9,56064.979166666664
15,99,6.99,16,617.9,56064.97986111111
10,103,6.82,16,617.9,56064.98055555556
10,98,6.75,18,617.9,56064.98125
14,80,6.69,21,617.9,56064.981944444444
19,67,6.65,21,617.9,56064.98263888889
16,79,6.56,21,617.9,56064.98333333333
19,79,6.55,19,617.9,56064.98402777778
15,91,6.51,17,617.9,56064.98472222222
13,85,6.49,18,617.9,56064.98541666667
20,84,6.52,18,617.8,56064.98611111111
17,71,6.47,20,617.8,56064.986805555556
18,92,6.46,21,617.8,56064.9875
20,73,6.49,20,617.8,56064.98819444444
17,65,6.42,17,617.8,56064.98888888889
17,73,6.33,16,617.8,56064.989583333336
17,74,6.37,17,617.8,56064.990277777775
17,67,6.39,19,617.8,56064.99097222222
19,84,6.43,19,617.8,56064.99166666667
18,92,6.42,17,617.8,56064.99236111111
17,62,6.42,16,617.8,56064.993055555555
16,75,6.47,16,617.8,56064.99375
16,86,6.51,17,617.8,56064.99444444444
21,98,6.51,18,617.8,56064.99513888889
17,90,6.49,20,617.8,56064.995833333334
13,89,6.48,20,617.8,56064.99652777778
22,71,6.54,15,617.8,56064.99722222222
18,74,6.49,15,617.8,56064.99791666667
20,79,6.5,14,617.8,56064.998611111114
21,78,6.52,14,617.8,56064.99930555555
17,78,6.51,15,617.8,56065.0
18,65,6.44,16,617.8,56065.00069444445
21,83,6.44,15,617.7,56065.001388888886
21,88,6.45,17,617.7,56065.00208333333
15,91,6.36,18,617.8,56065.00277777778
15,81,6.3,22,617.8,56065.00347222222
15,69,6.2,20,617.7,56065.004166666666
20,46,6.24,16,617.7,56065.00486111111
17,77,6.28,16,617.7,56065.00555555556
17,96,6.34,18,617.7,56065.00625
14,77,6.35,18,617.7,56065.006944444445
20,75,6.45,16,617.7,56065.00763888889
20,67,6.53,15,617.7,56065.00833333333
19,84,6.6,15,617.7,56065.00902777778
20,59,6.67,15,617.7,56065.009722222225
22,76,6.82,15,617.6,56065.010416666664
24,80,6.96,15,617.6,56065.01111111111
22,75,7.02,15,617.6,56065.01180555556
18,67,6.93,15,617.7,56065.0125
17,76,6.87,15,617.7,56065.013194444444
20,82,6.78,13,617.7,56065.01388888889
19,51,6.78,13,617.6,56065.01458333333
19,77,6.83,13,617.6,56065.01527777778
24,77,6.82,14,617.6,56065.01597222222
21,83,6.82,15,617.6,56065.01666666667
17,84,6.75,14,617.6,56065.01736111111
18,79,6.68,16,617.6,56065.018055555556
19,84,6.83,17,617.6,56065.01875
23,79,6.9,16,617.5,56065.01944444444
21,77,6.89,14,617.6,56065.02013888889
16,58,6.88,14,617.6,56065.020833333336
16,94,6.91,15,617.6,56065.021527777775
21,100,6.98,15,617.5,56065.02222222222
19,70,7.03,15,617.5,56065.02291666667
21,84,7.1,15,617.5,56065.02361111111
20,73,7.09,14,617.5,56065.024305555555
21,60,7.0,15,617.5,56065.025
22,87,6.9,15,617.5,56065.02569444444
21,78,6.83,15,617.5,56065.02638888889
22,66,6.89,15,617.5,56065.027083333334
22,76,6.96,15,617.5,56065.02777777778
19,96,6.95,16,617.5,56065.02847222222
19,72,6.95,15,617.5,56065.02916666667
25,73,6.96,13,617.5,56065.029861111114
22,76,6.99,14,617.5,56065.03055555555
21,97,6.97,15,617.5,56065.03125
18,82,6.84,15,617.6,56065.03194444445
19,68,6.76,13,617.5,56065.032638888886
17,88,6.65,13,617.5,56065.03333333333
19,90,6.66,14,617.5,56065.03402777778
17,51,6.6,15,617.5,56065.03472222222
16,74,6.55,15,617.5,56065.035416666666
22,83,6.61,15,617.4,56065.03611111111
19,81,6.66,15,617.5,56065.03680555556
18,81,6.68,14,617.5,56065.0375
21,72,6.73,13,617.5,56065.038194444445
23,76,6.78,13,617.5,56065.03888888889
20,78,6.77,12,617.5,56065.03958333333
17,91,6.72,13,617.5,56065.04027777778
20,79,6.71,12,617.5,56065.040972222225
20,68,6.65,13,617.5,56065.041666666664
20,73,6.58,13,617.5,56065.04236111111
16,71,6.51,14,617.5,56065.04305555556
15,101,6.49,15,617.5,56065.04375
20,78,6.46,15,617.4,56065.044444444444
18,63,6.45,13,617.4,56065.04513888889
19,83,6.49,13,617.4,56065.04583333333
15,85,6.45,13,617.5,56065.04652777778
14,72,6.43,14,617.5,56065.04722222222
14,91,6.5,14,617.4,56065.04791666667
17,83,6.59,15,617.5,56065.04861111111
15,70,6.55,15,617.5,56065.049305555556
12,83,6.5,15,617.5,56065.05
17,70,6.49,12,617.5,56065.05069444444
15,94,6.48,13,617.5,56065.05138888889
15,64,6.46,14,617.5,56065.052083333336
15,71,6.49,15,617.5,56065.052777777775
20,110,6.58,15,617.5,56065.05347222222
19,75,6.63,13,617.5,56065.05416666667
16,81,6.6,13,617.5,56065.05486111111
15,91,6.52,13,617.5,56065.055555555555
16,95,6.51,14,617.5,56065.05625
14,83,6.45,14,617.5,56065.05694444444
13,80,6.4,14,617.5,56065.05763888889
13,77,6.42,14,617.5,56065.058333333334
12,65,6.37,16,617.5,56065.05902777778
13,90,6.37,17,617.5,56065.05972222222
14,93,6.4,17,617.4,56065.06041666667
14,84,6.35,17,617.4,56065.061111111114
12,71,6.28,15,617.4,56065.06180555555
15,95,6.25,14,617.4,56065.0625
16,94,6.19,14,617.4,56065.06319444445
16,84,6.18,15,617.4,56065.063888888886
13,76,6.14,16,617.4,56065.06458333333
16,72,6.13,15,617.4,56065.06527777778
16,74,6.13,14,617.4,56065.06597222222
15,80,6.08,13,617.4,56065.066666666666
12,100,6.01,13,617.5,56065.06736111111
11,101,5.98,15,617.5,56065.06805555556
13,94,6.03,15,617.5,56065.06875
17,90,6.04,13,617.4,56065.069444444445
13,86,5.97,14,617.4,56065.07013888889
13,68,5.92,14,617.4,56065.07083333333
12,100,5.87,14,617.4,56065.07152777778
14,89,5.86,14,617.4,56065.072222222225
12,78,5.85,13,617.4,56065.072916666664
16,71,5.83,14,617.4,56065.07361111111
13,82,5.82,14,617.5,56065.07430555556
16,77,5.82,15,617.4,56065.075
15,80,5.79,15,617.4,56065.075694444444
15,73,5.75,15,617.4,56065.07638888889
16,83,5.75,15,617.4,56065.07708333333
12,86,5.72,14,617.4,56065.07777777778
13,94,5.68,14,617.4,56065.07847222222
15,73,5.66,14,617.4,56065.07916666667
12,81,5.62,14,617.4,56065.07986111111
11,90,5.61,14,617.4,56065.080555555556
15,64,5.63,14,617.4,56065.08125
18,72,5.65,14,617.3,56065.08194444444
13,82,5.61,15,617.3,56065.08263888889
18,85,5.58,16,617.4,56065.083333333336
15,89,5.55,17,617.4,56065.084027777775
14,77,5.48,16,617.4,56065.08472222222
14,87,5.41,16,617.4,56065.08541666667
12,82,5.34,16,617.4,56065.08611111111
15,78,5.3,15,617.4,56065.086805555555
11,64,5.25,14,617.4,56065.0875
16,64,5.31,14,617.4,56065.08819444444
13,92,5.28,16,617.4,56065.08888888889
17,64,5.26,15,617.4,56065.089583333334
15,92,5.25,16,617.3,56065.09027777778
13,79,5.21,17,617.3,56065.09097222222
12,86,5.19,18,617.3,56065.09166666667
9,107,5.15,18,617.4,56065.092361111114
10,84,5.11,18,617.4,56065.09305555555
14,75,5.08,15,617.3,56065.09375
11,91,5.05,16,617.3,56065.09444444445
13,88,5.07,18,617.3,56065.095138888886
11,107,5.03,18,617.3,56065.09583333333
10,98,4.99,19,617.3,56065.09652777778
13,86,4.98,18,617.3,56065.09722222222
11,99,4.97,17,617.4,56065.097916666666
10,101,4.97,19,617.3,56065.09861111111
12,70,4.93,17,617.4,56065.09930555556
12,66,4.91,16,617.3,56065.1
15,92,4.9,16,617.3,56065.100694444445
12,84,4.9,15,617.3,56065.10138888889
12,75,4.86,16,617.4,56065.10208333333
16,80,4.89,14,617.3,56065.10277777778
14,86,4.9,15,617.3,56065.103472222225
16,82,4.88,15,617.3,56065.104166666664
16,79,4.81,16,617.3,56065.10486111111
18,83,4.76,16,617.3,56065.10555555556
18,84,4.72,14,617.3,56065.10625
13,96,4.69,15,617.3,56065.106944444444
13,89,4.65,15,617.3,56065.10763888889
13,89,4.65,16,617.3,56065.10833333333
12,72,4.67,15,617.3,56065.10902777778
14,88,4.68,15,617.2,56065.10972222222
14,70,4.64,16,617.3,56065.11041666667
11,83,4.57,16,617.3,56065.11111111111
11,100,4.5,17,617.3,56065.111805555556
14,89,4.47,18,617.3,56065.1125
13,97,4.44,18,617.3,56065.11319444444
14,92,4.39,17,617.3,56065.11388888889
12,88,4.33,17,617.3,56065.114583333336
10,85,4.28,18,617.3,56065.115277777775
12,65,4.26,19,617.3,56065.11597222222
12,81,4.21,16,617.3,56065.11666666667
11,85,4.16,19,617.3,56065.11736111111
11,98,4.1,20,617.3,56065.118055555555
12,89,4.05,17,617.3,56065.11875
12,86,4.03,18,617.3,56065.11944444444
11,89,3.99,18,617.3,56065.12013888889
12,84,3.97,19,617.3,56065.120833333334
11,101,3.94,18,617.2,56065.12152777778
9,86,3.94,19,617.2,56065.12222222222
11,104,3.92,17,617.2,56065.12291666667
11,81,3.91,16,617.2,56065.123611111114
11,112,3.89,15,617.2,56065.12430555555
12,74,3.85,17,617.2,56065.125
15,96,3.83,15,617.2,56065.12569444445
12,88,3.82,15,617.2,56065.126388888886
11,81,3.8,16,617.2,56065.12708333333
13,86,3.78,18,617.2,56065.12777777778
13,82,3.74,17,617.2,56065.12847222222
12,79,3.69,20,617.2,56065.129166666666
13,88,3.62,20,617.2,56065.12986111111
11,91,3.56,19,617.2,56065.13055555556
12,82,3.5,20,617.2,56065.13125
11,89,3.44,21,617.2,56065.131944444445
11,93,3.39,20,617.2,56065.13263888889
11,89,3.36,20,617.2,56065.13333333333
11,85,3.33,21,617.2,56065.13402777778
11,97,3.3,21,617.2,56065.134722222225
12,88,3.25,22,617.2,56065.135416666664
11,91,3.22,22,617.2,56065.13611111111
11,85,3.18,22,617.2,56065.13680555556
13,97,3.15,21,617.3,56065.1375
12,86,3.13,20,617.2,56065.138194444444
11,82,3.12,21,617.3,56065.13888888889
12,90,3.09,22,617.3,56065.13958333333
12,104,3.06,20,617.2,56065.14027777778
11,94,3.06,20,617.2,56065.14097222222
14,79,3.03,21,617.2,56065.14166666667
14,84,3.04,17,617.2,56065.14236111111
14,84,3.05,22,617.2,56065.143055555556
15,83,3.05,17,617.2,56065.14375
14,81,3.05,16,617.2,56065.14444444444
12,94,3.03,18,617.2,56065.14513888889
13,91,3.02,23,617.2,56065.145833333336
16,95,2.98,21,617.2,56065.146527777775
17,77,2.97,17,617.2,56065.14722222222
16,74,3.0,16,617.2,56065.14791666667
14,91,2.99,18,617.2,56065.14861111111
15,96,2.96,18,617.2,56065.149305555555
15,94,2.96,18,617.2,56065.15
17,81,2.95,18,617.2,56065.15069444444
18,86,2.93,18,617.2,56065.15138888889
16,80,2.93,16,617.2,56065.152083333334
20,25,2.95,14,617.2,56065.15277777778
16,81,3.0,15,617.2,56065.15347222222
17,73,3.0,17,617.2,56065.15416666667
20,63,3.0,16,617.2,56065.154861111114
17,80,3.01,16,617.2,56065.15555555555
22,102,3.05,14,617.2,56065.15625
16,73,3.03,18,617.2,56065.15694444445
23,73,3.04,14,617.2,56065.157638888886
23,66,3.06,14,617.2,56065.15833333333
15,93,3.06,16,617.2,56065.15902777778
20,84,3.03,16,617.2,56065.15972222222
16,104,3.05,14,617.3,56065.160416666666
15,84,3.02,17,617.2,56065.16111111111
14,86,2.97,18,617.2,56065.16180555556
21,51,2.99,13,617.2,56065.1625
17,74,3.01,16,617.3,56065.163194444445
25,77,3.02,13,617.2,56065.16388888889
19,85,3.02,15,617.2,56065.16458333333
19,75,2.99,16,617.2,56065.16527777778
22,86,2.96,15,617.2,56065.165972222225
15,86,2.92,17,617.3,56065.166666666664
24,70,2.89,14,617.2,56065.16736111111
17,57,2.9,15,617.3,56065.16805555556
20,82,2.88,16,617.3,56065.16875
20,68,2.91,15,617.3,56065.169444444444
18,81,2.88,16,617.3,56065.17013888889
15,61,2.85,19,617.3,56065.17083333333
18,74,2.77,19,617.3,56065.17152777778
20,88,2.75,18,617.3,56065.17222222222
13,88,2.68,22,617.4,56065.17291666667
18,93,2.64,17,617.4,56065.17361111111
14,96,2.62,17,617.4,56065.174305555556
13,82,2.59,17,617.4,56065.175
22,77,2.56,17,617.4,56065.17569444444
14,82,2.53,18,617.4,56065.17638888889
13,80,2.48,19,617.4,56065.177083333336
19,85,2.41,19,617.4,56065.177777777775
17,90,2.43,16,617.5,56065.17847222222
10,91,2.42,20,617.5,56065.17916666667
13,58,2.36,20,617.5,56065.17986111111
15,68,2.32,19,617.5,56065.180555555555
20,67,2.29,18,617.5,56065.18125
13,81,2.25,20,617.5,56065.18194444444
14,73,2.19,20,617.5,56065.18263888889
17,78,2.13,19,617.5,56065.183333333334
21,74,2.1,17,617.5,56065.18402777778
21,90,2.09,17,617.5,56065.18472222222
17,84,2.08,20,617.5,56065.18541666667
17,78,2.06,19,617.5,56065.186111111114
20,94,2.09,17,617.5,56065.18680555555
12,77,2.1,22,617.5,56065.1875
13,75,2.05,22,617.5,56065.18819444445
13,84,2.01,22,617.5,56065.188888888886
13,74,1.95,23,617.5,56065.18958333333
15,62,1.88,22,617.6,56065.19027777778
14,77,1.87,21,617.6,56065.19097222222
19,79,1.87,18,617.6,56065.191666666666
13,71,1.93,20,617.6,56065.19236111111
16,67,1.93,20,617.6,56065.19305555556
18,64,2.0,18,617.6,56065.19375
14,73,2.03,22,617.6,56065.194444444445
13,60,2.01,22,617.6,56065.19513888889
15,92,1.99,21,617.6,56065.19583333333
13,69,1.95,22,617.6,56065.19652777778
16,76,1.93,20,617.6,56065.197222222225
13,75,1.9,21,617.6,56065.197916666664
14,71,1.86,22,617.6,56065.19861111111
16,77,1.86,20,617.6,56065.19930555556
15,71,1.87,20,617.6,56065.2
16,71,1.88,18,617.6,56065.200694444444
15,83,1.88,20,617.6,56065.20138888889
15,64,1.89,19,617.6,56065.20208333333
17,74,1.92,17,617.6,56065.20277777778
16,66,1.92,20,617.6,56065.20347222222
16,86,1.87,21,617.6,56065.20416666667
16,75,1.83,22,617.6,56065.20486111111
16,69,1.78,21,617.6,56065.205555555556
15,71,1.73,22,617.6,56065.20625
13,68,1.66,22,617.6,56065.20694444444
15,79,1.6,21,617.6,56065.20763888889
16,61,1.56,19,617.6,56065.208333333336
16,59,1.57,18,617.6,56065.209027777775
14,71,1.59,19,617.6,56065.20972222222
20,70,1.57,19,617.6,56065.21041666667
18,68,1.63,18,617.6,56065.21111111111
15,71,1.65,21,617.7,56065.211805555555
13,57,1.66,20,617.7,56065.2125
11,76,1.65,21,617.7,56065.21319444444
17,80,1.6,20,617.7,56065.21388888889
15,70,1.53,22,617.7,56065.214583333334
17,77,1.45,21,617.7,56065.21527777778
16,86,1.46,19,617.8,56065.21597222222
14,77,1.45,20,617.8,56065.21666666667
20,63,1.47,17,617.7,56065.217361111114
17,68,1.5,20,617.8,56065.21805555555
14,72,1.46,23,617.8,56065.21875
13,80,1.42,23,617.8,56065.21944444445
11,81,1.38,22,617.8,56065.220138888886
20,57,1.31,20,617.8,56065.22083333333
15,83,1.32,19,617.9,56065.22152777778
13,73,1.31,21,617.9,56065.22222222222
18,77,1.27,21,617.9,56065.222916666666
17,72,1.23,22,617.9,56065.22361111111
15,76,1.19,22,617.9,56065.22430555556
16,74,1.12,22,617.9,56065.225
21,75,1.1,21,617.9,56065.225694444445
14,104,1.07,23,617.9,56065.22638888889
12,75,1.02,24,618.0,56065.22708333333
17,70,0.96,23,617.9,56065.22777777778
18,72,0.98,19,618.0,56065.228472222225
18,75,0.99,22,618.0,56065.229166666664
14,79,0.99,22,618.0,56065.22986111111
18,81,0.98,22,618.0,56065.23055555556
17,75,0.97,24,618.0,56065.23125
19,63,0.94,24,617.9,56065.231944444444
17,75,0.9,26,618.0,56065.23263888889
20,83,0.89,22,618.0,56065.23333333333
16,73,0.9,25,618.0,56065.23402777778
19,78,0.87,23,618.0,56065.23472222222
20,79,0.9,20,618.0,56065.23541666667
15,72,0.93,22,618.0,56065.23611111111
20,67,0.91,22,618.0,56065.236805555556
23,76,0.96,18,618.0,56065.2375
22,67,1.02,20,618.0,56065.23819444444
15,77,1.07,22,618.0,56065.23888888889
21,77,1.07,21,618.0,56065.239583333336
21,74,1.09,21,618.0,56065.240277777775
18,74,1.07,23,618.0,56065.24097222222
22,67,1.07,20,618.0,56065.24166666667
15,85,1.07,23,618.0,56065.24236111111
19,67,1.04,23,618.0,56065.243055555555
19,83,1.02,24,618.1,56065.24375
20,87,0.99,23,618.0,56065.24444444444
18,74,0.99,24,618.1,56065.24513888889
18,67,0.94,24,618.1,56065.245833333334
22,77,0.93,22,618.1,56065.24652777778
17,79,0.92,23,618.1,56065.24722222222
19,74,0.85,24,618.1,56065.24791666667
22,78,0.83,22,618.1,56065.248611111114
21,74,0.84,22,618.1,56065.24930555555
17,83,0.83,24,618.1,56065.25
23,76,0.85,20,618.1,56065.25069444445
16,81,0.89,23,618.2,56065.251388888886
21,76,0.91,20,618.2,56065.25208333333
16,85,0.98,21,618.2,56065.25277777778
14,81,0.97,23,618.2,56065.25347222222
20,71,0.94,23,618.2,56065.254166666666
17,72,0.91,25,618.2,56065.25486111111
16,84,0.85,25,618.2,56065.25555555556
19,83,0.8,24,618.2,56065.25625
18,77,0.77,25,618.2,56065.256944444445
20,81,0.71,25,618.2,56065.25763888889
18,73,0.68,25,618.2,56065.25833333333
16,75,0.65,26,618.2,56065.25902777778
17,70,0.6,27,618.2,56065.259722222225
17,81,0.57,27,618.2,56065.260416666664
15,73,0.52,29,618.3,56065.26111111111
16,77,0.48,27,618.2,56065.26180555556
19,75,0.45,26,618.2,56065.2625
16,78,0.43,28,618.2,56065.263194444444
17,85,0.41,27,618.2,56065.26388888889
19,88,0.44,24,618.2,56065.26458333333
18,75,0.46,26,618.2,56065.26527777778
21,68,0.49,23,618.2,56065.26597222222
14,86,0.56,23,618.3,56065.26666666667
16,82,0.57,27,618.3,56065.26736111111
18,74,0.57,25,618.3,56065.268055555556
16,94,0.59,26,618.3,56065.26875
15,79,0.58,27,618.3,56065.26944444444
18,77,0.56,25,618.3,56065.27013888889
22,70,0.58,22,618.3,56065.270833333336
18,82,0.64,24,618.4,56065.271527777775
20,73,0.65,25,618.3,56065.27222222222
20,76,0.68,24,618.4,56065.27291666667
19,82,0.71,25,618.4,56065.27361111111
22,76,0.73,24,618.3,56065.274305555555
19,75,0.73,27,618.4,56065.275
20,93,0.73,26,618.4,56065.27569444444
18,84,0.72,26,618.4,56065.27638888889
21,86,0.71,25,618.4,56065.277083333334
23,58,0.71,24,618.4,56065.27777777778
19,75,0.73,25,618.4,56065.27847222222
22,63,0.72,25,618.4,56065.27916666667
20,67,0.74,25,618.4,56065.279861111114
22,80,0.74,24,618.4,56065.28055555555
23,61,0.76,25,618.4,56065.28125
17,84,0.76,27,618.5,56065.28194444445
17,76,0.69,28,618.5,56065.282638888886
20,95,0.63,26,618.4,56065.28333333333
18,86,0.6,26,618.4,56065.28402777778
21,81,0.56,26,618.4,56065.28472222222
21,78,0.54,26,618.4,56065.285416666666
22,81,0.53,26,618.4,56065.28611111111
22,78,0.54,26,618.5,56065.28680555556
23,68,0.58,26,618.5,56065.2875
19,76,0.6,26,618.5,56065.288194444445
21,83,0.59,27,618.5,56065.28888888889
20,80,0.6,26,618.5,56065.28958333333
20,70,0.6,26,618.5,56065.29027777778
21,71,0.6,26,618.5,56065.290972222225
22,71,0.62,26,618.5,56065.291666666664
25,74,0.63,26,618.5,56065.29236111111
23,87,0.63,26,618.5,56065.29305555556
20,82,0.66,26,618.5,56065.29375
22,72,0.65,27,618.5,56065.294444444444
22,71,0.65,27,618.5,56065.29513888889
21,82,0.63,27,618.5,56065.29583333333
25,77,0.62,26,618.5,56065.29652777778
23,61,0.63,26,618.5,56065.29722222222
18,62,0.64,27,618.5,56065.29791666667
21,82,0.62,27,618.5,56065.29861111111
20,94,0.61,27,618.5,56065.299305555556
19,83,0.58,28,618.5,56065.3
23,81,0.53,27,618.5,56065.30069444444
