wind_speed,wind_direction,temperature,relative_humidity,pressure,mjd
9,326,3.42,40,618.5,57245.461805555555
9,335,3.38,41,618.5,57245.4625
13,330,3.34,45,618.5,57245.46319444444
11,340,3.3,43,618.5,57245.46388888889
11,327,3.25,43,618.5,57245.464583333334
13,320,3.22,45,618.5,57245.46527777778
15,322,3.21,48,618.5,57245.46597222222
15,321,3.19,50,618.5,57245.46666666667
15,319,3.18,51,618.4,57245.467361111114
16,325,3.18,49,618.4,57245.46805555555
14,327,3.16,48,618.4,57245.46875
16,315,3.15,50,618.4,57245.46944444445
15,329,3.15,54,618.4,57245.470138888886
14,328,3.14,54,618.4,57245.47083333333
16,327,3.12,56,618.4,57245.47152777778
15,328,3.1,59,618.4,57245.47222222222
15,332,3.08,60,618.4,57245.472916666666
15,327,3.07,65,618.4,57245.47361111111
16,322,3.06,64,618.4,57245.47430555556
15,325,3.05,62,618.3,57245.475
16,326,3.03,64,618.4,57245.475694444445
15,323,3.04,65,618.4,57245.47638888889
17,325,3.04,63,618.4,57245.47708333333
16,322,3.04,63,618.4,57245.47777777778
14,334,3.06,62,618.3,57245.478472222225
14,325,3.06,61,618.3,57245.479166666664
14,325,3.06,61,618.3,57245.47986111111
16,326,3.06,61,618.3,57245.48055555556
12,336,3.05,61,618.3,57245.48125
13,338,3.03,63,618.3,57245.481944444444
13,336,3.03,65,618.3,57245.48263888889
13,341,3.03,65,618.2,57245.48333333333
14,336,3.03,64,618.2,57245.48402777778
14,336,3.03,63,618.2,57245.48472222222
15,338,3.04,59,618.2,57245.48541666667
15,339,3.03,50,618.2,57245.48611111111
13,334,3.04,45,618.2,57245.486805555556
13,335,3.05,42,618.2,57245.4875
12,334,3.07,39,618.2,57245.48819444444
12,332,3.09,36,618.2,57245.48888888889
12,334,3.11,34,618.2,57245.489583333336
12,335,3.15,37,618.2,57245.490277777775
11,331,3.18,39,618.2,57245.49097222222
12,336,3.2,36,618.2,57245.49166666667
11,335,3.21,36,618.2,57245.49236111111
10,334,3.21,36,618.2,57245.493055555555
11,331,3.21,36,618.1,57245.49375
11,327,3.22,39,618.1,57245.49444444444
11,329,3.21,40,618.1,57245.49513888889
11,335,3.2,39,618.1,57245.495833333334
11,327,3.19,45,618.1,57245.49652777778
12,332,3.18,48,618.1,57245.49722222222
12,332,3.14,50,618.0,57245.49791666667
14,335,3.12,54,618.0,57245.498611111114
12,324,3.09,53,618.0,57245.49930555555
13,321,3.06,54,618.0,57245.5
14,333,3.03,59,618.0,57245.50069444445
12,333,3.0,62,618.0,57245.501388888886
13,335,2.97,61,618.0,57245.50208333333
15,333,2.95,60,618.0,57245.50277777778
15,336,2.96,61,618.0,57245.50347222222
14,333,2.97,61,618.0,57245.504166666666
14,324,2.98,60,617.9,57245.50486111111
14,332,3.0,61,617.9,57245.50555555556
12,329,3.0,60,618.0,57245.50625
14,322,3.0,64,617.9,57245.506944444445
18,314,2.99,67,617.9,57245.50763888889
20,325,2.98,69,617.9,57245.50833333333
18,312,2.96,68,617.9,57245.50902777778
19,335,2.94,69,617.9,57245.509722222225
15,335,2.9,68,617.9,57245.510416666664
17,346,2.88,69,617.9,57245.51111111111
16,335,2.88,68,617.9,57245.51180555556
15,336,2.87,66,617.9,57245.5125
16,333,2.89,67,617.9,57245.513194444444
15,339,2.91,67,617.9,57245.51388888889
16,319,2.94,67,617.9,57245.51458333333
17,321,2.97,68,617.9,57245.51527777778
22,334,2.98,70,617.9,57245.51597222222
20,327,3.0,70,617.9,57245.51666666667
20,318,3.0,69,617.9,57245.51736111111
20,329,3.0,68,617.9,57245.518055555556
17,327,3.0,68,617.9,57245.51875
15,334,3.01,67,617.9,57245.51944444444
16,327,3.01,67,617.9,57245.52013888889
21,327,3.0,65,617.8,57245.520833333336
17,322,2.99,65,617.8,57245.521527777775
16,323,2.96,64,617.8,57245.52222222222
19,326,2.92,62,617.8,57245.52291666667
19,317,2.86,59,617.8,57245.52361111111
20,326,2.83,57,617.8,57245.524305555555
19,334,2.82,59,617.8,57245.525
18,328,2.84,61,617.8,57245.52569444444
18,327,2.84,61,617.8,57245.52638888889
20,323,2.85,61,617.7,57245.527083333334
20,320,2.87,65,617.7,57245.52777777778
19,326,2.88,64,617.7,57245.52847222222
22,326,2.89,65,617.7,57245.52916666667
20,326,2.91,67,617.6,57245.529861111114
21,326,2.91,69,617.6,57245.53055555555
19,329,2.91,69,617.6,57245.53125
20,328,2.91,70,617.6,57245.53194444445
19,327,2.88,70,617.6,57245.532638888886
20,318,2.86,70,617.6,57245.53333333333
21,320,2.83,71,617.6,57245.53402777778
20,346,2.81,71,617.6,57245.53472222222
19,333,2.78,71,617.6,57245.535416666666
18,323,2.76,69,617.6,57245.53611111111
18,326,2.74,67,617.6,57245.53680555556
16,329,2.72,66,617.6,57245.5375
15,331,2.68,64,617.6,57245.538194444445
17,333,2.64,62,617.6,57245.53888888889
16,336,2.62,61,617.7,57245.53958333333
17,336,2.61,54,617.7,57245.54027777778
16,336,2.62,51,617.7,57245.540972222225
17,336,2.66,50,617.7,57245.541666666664
16,336,2.7,49,617.7,57245.54236111111
16,336,2.74,47,617.6,57245.54305555556
15,334,2.8,54,617.6,57245.54375
15,333,2.82,48,617.6,57245.544444444444
15,335,2.85,47,617.6,57245.54513888889
15,334,2.88,47,617.6,57245.54583333333
15,335,2.9,47,617.6,57245.54652777778
15,334,2.91,46,617.6,57245.54722222222
16,335,2.91,46,617.6,57245.54791666667
15,331,2.91,46,617.6,57245.54861111111
15,335,2.91,48,617.6,57245.549305555556
16,336,2.89,48,617.6,57245.55
16,334,2.88,47,617.6,57245.55069444444
16,335,2.88,48,617.6,57245.55138888889
16,336,2.88,48,617.6,57245.552083333336
16,336,2.88,48,617.6,57245.552777777775
17,338,2.89,49,617.6,57245.55347222222
17,340,2.89,52,617.6,57245.55416666667
16,336,2.88,48,617.6,57245.55486111111
16,338,2.88,48,617.6,57245.555555555555
17,338,2.87,52,617.6,57245.55625
17,337,2.85,47,617.6,57245.55694444444
17,339,2.85,47,617.6,57245.55763888889
15,333,2.87,46,617.6,57245.558333333334
15,331,2.87,46,617.6,57245.55902777778
14,333,2.86,47,617.6,57245.55972222222
15,335,2.85,47,617.6,57245.56041666667
15,335,2.86,49,617.6,57245.561111111114
16,329,2.86,53,617.6,57245.56180555555
14,333,2.86,53,617.6,57245.5625
15,339,2.84,52,617.6,57245.56319444445
15,333,2.82,52,617.6,57245.563888888886
15,335,2.81,50,617.6,57245.56458333333
16,331,2.8,51,617.6,57245.56527777778
16,334,2.82,53,617.5,57245.56597222222
18,330,2.83,57,617.6,57245.566666666666
17,331,2.86,65,617.6,57245.56736111111
16,327,2.86,62,617.6,57245.56805555556
17,333,2.86,63,617.6,57245.56875
17,330,2.86,65,617.6,57245.569444444445
17,335,2.87,68,617.6,57245.57013888889
17,331,2.87,68,617.6,57245.57083333333
17,337,2.86,67,617.6,57245.57152777778
17,326,2.86,68,617.6,57245.572222222225
16,334,2.86,68,617.6,57245.572916666664
16,326,2.85,68,617.6,57245.57361111111
15,324,2.84,68,617.6,57245.57430555556
19,328,2.81,69,617.7,57245.575
15,329,2.77,69,617.7,57245.575694444444
15,330,2.73,69,617.7,57245.57638888889
16,317,2.7,69,617.7,57245.57708333333
20,313,2.69,71,617.7,57245.57777777778
19,325,2.69,72,617.7,57245.57847222222
19,323,2.7,74,617.7,57245.57916666667
18,326,2.72,74,617.7,57245.57986111111
18,323,2.75,74,617.7,57245.580555555556
20,329,2.77,74,617.7,57245.58125
19,323,2.8,75,617.7,57245.58194444444
19,322,2.82,75,617.7,57245.58263888889
20,328,2.84,75,617.7,57245.583333333336
19,321,2.85,75,617.7,57245.584027777775
19,327,2.87,75,617.7,57245.58472222222
20,322,2.88,75,617.7,57245.58541666667
19,321,2.88,75,617.7,57245.58611111111
19,323,2.88,75,617.7,57245.586805555555
21,325,2.88,75,617.7,57245.5875
19,336,2.88,75,617.6,57245.58819444444
18,316,2.88,75,617.6,57245.58888888889
19,317,2.88,75,617.6,57245.589583333334
19,320,2.88,75,617.6,57245.59027777778
22,319,2.89,75,617.6,57245.59097222222
20,329,2.89,76,617.6,57245.59166666667
20,317,2.91,76,617.6,57245.592361111114
22,322,2.91,76,617.6,57245.59305555555
22,314,2.91,76,617.6,57245.59375
19,322,2.92,76,617.6,57245.59444444445
19,327,2.92,76,617.7,57245.595138888886
21,325,2.93,76,617.7,57245.59583333333
19,320,2.93,76,617.7,57245.59652777778
19,320,2.93,77,617.7,57245.59722222222
19,314,2.94,77,617.7,57245.597916666666
18,312,2.94,77,617.7,57245.59861111111
17,316,2.93,77,617.7,57245.59930555556
18,316,2.93,77,617.7,57245.6
19,321,2.93,77,617.7,57245.600694444445
17,314,2.91,77,617.7,57245.60138888889
19,332,2.91,77,617.7,57245.60208333333
18,329,2.9,77,617.7,57245.60277777778
18,332,2.88,77,617.7,57245.603472222225
18,317,2.88,78,617.7,57245.604166666664
21,311,2.88,78,617.7,57245.60486111111
20,320,2.88,78,617.7,57245.60555555556
19,321,2.88,78,617.7,57245.60625
20,324,2.88,78,617.7,57245.606944444444
21,328,2.88,77,617.7,57245.60763888889
18,318,2.88,78,617.7,57245.60833333333
21,313,2.88,77,617.7,57245.60902777778
21,316,2.88,77,617.7,57245.60972222222
19,325,2.88,77,617.7,57245.61041666667
15,325,2.88,77,617.7,57245.61111111111
15,324,2.85,77,617.7,57245.611805555556
17,334,2.81,78,617.7,57245.6125
15,340,2.77,78,617.7,57245.61319444444
15,338,2.74,78,617.7,57245.61388888889
15,331,2.71,79,617.7,57245.614583333336
14,333,2.69,79,617.7,57245.615277777775
15,339,2.67,78,617.7,57245.61597222222
15,338,2.67,78,617.7,57245.61666666667
14,336,2.67,78,617.7,57245.61736111111
16,343,2.69,78,617.6,57245.618055555555
17,331,2.7,78,617.6,57245.61875
16,336,2.72,79,617.6,57245.61944444444
15,333,2.73,78,617.7,57245.62013888889
15,341,2.74,77,617.7,57245.620833333334
16,332,2.75,77,617.6,57245.62152777778
17,332,2.76,77,617.6,57245.62222222222
17,334,2.76,78,617.7,57245.62291666667
17,333,2.78,79,617.7,57245.623611111114
16,332,2.78,79,617.7,57245.62430555555
15,335,2.77,78,617.7,57245.625
14,332,2.76,77,617.7,57245.62569444445
15,335,2.74,76,617.7,57245.626388888886
15,335,2.73,77,617.7,57245.62708333333
15,336,2.72,78,617.7,57245.62777777778
14,332,2.7,78,617.7,57245.62847222222
14,334,2.69,77,617.7,57245.629166666666
15,334,2.67,76,617.7,57245.62986111111
15,337,2.66,75,617.7,57245.63055555556
14,332,2.66,74,617.7,57245.63125
13,332,2.66,74,617.7,57245.631944444445
13,331,2.65,73,617.7,57245.63263888889
13,337,2.62,69,617.7,57245.63333333333
13,327,2.58,65,617.7,57245.63402777778
13,331,2.6,69,617.7,57245.634722222225
13,338,2.59,66,617.7,57245.635416666664
13,338,2.58,60,617.7,57245.63611111111
13,338,2.6,59,617.7,57245.63680555556
13,338,2.61,59,617.7,57245.6375
12,337,2.63,59,617.7,57245.638194444444
12,330,2.65,59,617.7,57245.63888888889
14,336,2.66,59,617.7,57245.63958333333
14,330,2.67,59,617.7,57245.64027777778
13,334,2.67,59,617.7,57245.64097222222
16,337,2.66,60,617.7,57245.64166666667
14,312,2.66,60,617.6,57245.64236111111
15,338,2.65,61,617.6,57245.643055555556
15,306,2.63,61,617.6,57245.64375
15,330,2.62,62,617.6,57245.64444444444
13,334,2.6,62,617.6,57245.64513888889
15,305,2.6,62,617.7,57245.645833333336
18,308,2.59,61,617.7,57245.646527777775
18,317,2.57,61,617.6,57245.64722222222
16,315,2.56,61,617.6,57245.64791666667
16,314,2.55,61,617.6,57245.64861111111
16,324,2.54,61,617.6,57245.649305555555
16,335,2.54,62,617.6,57245.65
14,331,2.54,62,617.6,57245.65069444444
15,327,2.54,62,617.6,57245.65138888889
15,305,2.54,62,617.6,57245.652083333334
15,312,2.54,62,617.6,57245.65277777778
18,336,2.54,62,617.7,57245.65347222222
16,318,2.54,61,617.7,57245.65416666667
18,314,2.52,61,617.7,57245.654861111114
17,335,2.51,60,617.7,57245.65555555555
14,308,2.49,60,617.7,57245.65625
18,336,2.46,60,617.7,57245.65694444445
16,301,2.43,61,617.7,57245.657638888886
19,322,2.4,62,617.7,57245.65833333333
18,309,2.38,62,617.7,57245.65902777778
18,319,2.36,63,617.7,57245.65972222222
18,295,2.33,63,617.6,57245.660416666666
20,308,2.31,63,617.7,57245.66111111111
20,328,2.3,63,617.6,57245.66180555556
17,327,2.3,63,617.6,57245.6625
14,338,2.3,64,617.6,57245.663194444445
17,333,2.3,63,617.6,57245.66388888889
17,317,2.3,63,617.6,57245.66458333333
18,325,2.3,63,617.7,57245.66527777778
20,326,2.3,63,617.7,57245.665972222225
20,336,2.31,63,617.7,57245.666666666664
17,313,2.32,63,617.7,57245.66736111111
20,309,2.33,64,617.7,57245.66805555556
19,327,2.36,65,617.7,57245.66875
18,318,2.37,66,617.7,57245.669444444444
20,318,2.39,66,617.7,57245.67013888889
20,328,2.39,67,617.7,57245.67083333333
18,336,2.41,67,617.7,57245.67152777778
18,329,2.42,68,617.7,57245.67222222222
17,322,2.43,69,617.7,57245.67291666667
19,331,2.45,70,617.7,57245.67361111111
17,319,2.46,70,617.7,57245.674305555556
19,329,2.47,71,617.7,57245.675
17,319,2.48,73,617.7,57245.67569444444
18,329,2.48,72,617.7,57245.67638888889
18,331,2.49,72,617.7,57245.677083333336
19,328,2.51,75,617.7,57245.677777777775
19,318,2.54,78,617.7,57245.67847222222
19,322,2.54,78,617.7,57245.67916666667
21,340,2.55,79,617.7,57245.67986111111
19,322,2.56,80,617.7,57245.680555555555
19,314,2.55,80,617.8,57245.68125
20,321,2.54,81,617.8,57245.68194444444
20,333,2.54,82,617.8,57245.68263888889
18,331,2.51,80,617.8,57245.683333333334
20,325,2.49,79,617.8,57245.68402777778
20,308,2.48,78,617.8,57245.68472222222
23,321,2.49,79,617.8,57245.68541666667
20,335,2.5,79,617.8,57245.686111111114
21,324,2.51,78,617.8,57245.68680555555
20,315,2.51,77,617.8,57245.6875
24,306,2.52,77,617.9,57245.68819444445
22,318,2.54,77,617.8,57245.688888888886
23,323,2.56,77,617.9,57245.68958333333
20,319,2.57,77,617.9,57245.69027777778
24,316,2.59,77,617.9,57245.69097222222
20,312,2.6,76,617.9,57245.691666666666
23,308,2.62,76,617.9,57245.69236111111
21,331,2.64,76,617.9,57245.69305555556
22,296,2.65,76,617.9,57245.69375
23,331,2.67,76,617.9,57245.694444444445
21,297,2.68,75,617.9,57245.69513888889
21,318,2.7,76,617.9,57245.69583333333
22,310,2.71,75,617.9,57245.69652777778
20,310,2.72,74,617.9,57245.697222222225
22,331,2.73,74,617.9,57245.697916666664
21,306,2.73,73,617.9,57245.69861111111
22,338,2.76,75,617.9,57245.69930555556
20,316,2.76,75,617.9,57245.7
21,298,2.75,75,618.0,57245.700694444444
25,312,2.75,74,618.0,57245.70138888889
19,317,2.74,74,618.0,57245.70208333333
20,331,2.75,74,618.0,57245.70277777778
20,316,2.75,74,618.0,57245.70347222222
20,326,2.75,74,618.0,57245.70416666667
21,311,2.75,75,618.0,57245.70486111111
20,324,2.75,75,618.0,57245.705555555556
19,332,2.75,75,618.1,57245.70625
18,302,2.74,75,618.1,57245.70694444444
22,326,2.75,76,618.1,57245.70763888889
21,322,2.75,76,618.1,57245.708333333336
22,316,2.76,76,618.1,57245.709027777775
22,331,2.76,76,618.1,57245.70972222222
19,311,2.79,76,618.1,57245.71041666667
24,322,2.79,77,618.1,57245.71111111111
25,318,2.81,77,618.1,57245.711805555555
20,332,2.82,76,618.1,57245.7125
20,314,2.84,77,618.1,57245.71319444444
23,315,2.85,77,618.1,57245.71388888889
19,339,2.86,77,618.1,57245.714583333334
18,350,2.88,76,618.1,57245.71527777778
21,332,2.89,77,618.1,57245.71597222222
23,321,2.9,77,618.2,57245.71666666667
20,332,2.92,77,618.2,57245.717361111114
23,327,2.95,77,618.2,57245.71805555555
21,340,2.97,78,618.2,57245.71875
22,311,2.98,78,618.2,57245.71944444445
22,315,3.0,78,618.2,57245.720138888886
22,317,3.0,78,618.2,57245.72083333333
22,318,3.01,78,618.2,57245.72152777778
21,321,3.02,78,618.2,57245.72222222222
23,330,3.03,78,618.2,57245.722916666666
23,333,3.03,78,618.2,57245.72361111111
20,320,3.04,78,618.2,57245.72430555556
19,331,3.06,78,618.2,57245.725
21,320,3.08,78,618.3,57245.725694444445
18,332,3.09,78,618.3,57245.72638888889
21,326,3.12,78,618.3,57245.72708333333
19,319,3.12,77,618.2,57245.72777777778
21,336,3.13,77,618.3,57245.728472222225
20,315,3.13,77,618.2,57245.729166666664
21,339,3.14,77,618.2,57245.72986111111
20,323,3.15,77,618.2,57245.73055555556
20,314,3.15,77,618.3,57245.73125
21,316,3.16,77,618.3,57245.731944444444
22,324,3.17,77,618.3,57245.73263888889
19,331,3.18,77,618.2,57245.73333333333
21,331,3.2,77,618.2,57245.73402777778
23,324,3.22,76,618.2,57245.73472222222
20,323,3.24,76,618.2,57245.73541666667
20,171,3.27,76,618.2,57245.73611111111
20,348,3.28,77,618.2,57245.736805555556
21,323,3.28,77,618.2,57245.7375
23,0,3.3,77,618.2,57245.73819444444
21,342,3.31,77,618.2,57245.73888888889
22,333,3.33,76,618.2,57245.739583333336
21,345,3.34,76,618.2,57245.740277777775
22,330,3.34,76,618.2,57245.74097222222
19,346,3.36,76,618.2,57245.74166666667
20,337,3.38,76,618.2,57245.74236111111
20,344,3.4,76,618.2,57245.743055555555
20,321,3.4,76,618.2,57245.74375
20,336,3.42,76,618.2,57245.74444444444
19,333,3.43,76,618.3,57245.74513888889
19,341,3.43,76,618.3,57245.745833333334
21,349,3.43,76,618.3,57245.74652777778
21,350,3.44,76,618.3,57245.74722222222
20,0,3.45,76,618.3,57245.74791666667
20,331,3.46,76,618.3,57245.748611111114
20,351,3.46,76,618.3,57245.74930555555
20,339,3.46,75,618.3,57245.75
19,346,3.46,76,618.3,57245.75069444445
21,347,3.47,75,618.3,57245.751388888886
21,343,3.49,75,618.3,57245.75208333333
20,342,3.5,75,618.3,57245.75277777778
21,332,3.51,75,618.3,57245.75347222222
17,327,3.52,75,618.3,57245.754166666666
18,343,3.55,75,618.3,57245.75486111111
17,352,3.58,75,618.3,57245.75555555556
18,351,3.61,75,618.3,57245.75625
19,340,3.63,73,618.3,57245.756944444445
15,2,3.64,73,618.3,57245.75763888889
18,354,3.66,72,618.3,57245.75833333333
19,340,3.67,71,618.3,57245.75902777778
16,344,3.67,71,618.3,57245.759722222225
17,351,3.68,70,618.3,57245.760416666664
16,348,3.69,70,618.3,57245.76111111111
16,5,3.71,72,618.3,57245.76180555556
16,0,3.73,72,618.3,57245.7625
17,2,3.74,71,618.3,57245.763194444444
17,0,3.76,70,618.3,57245.76388888889
14,346,3.76,70,618.4,57245.76458333333
16,0,3.77,71,618.3,57245.76527777778
15,0,3.77,68,618.4,57245.76597222222
13,353,3.8,70,618.4,57245.76666666667
15,2,3.8,68,618.4,57245.76736111111
14,2,3.81,67,618.3,57245.768055555556
12,1,3.82,67,618.4,57245.76875
12,352,3.83,68,618.4,57245.76944444444
12,6,3.85,69,618.4,57245.77013888889
11,17,3.86,69,618.4,57245.770833333336
10,5,3.89,69,618.4,57245.771527777775
13,350,3.92,68,618.4,57245.77222222222
9,352,3.94,66,618.4,57245.77291666667
8,348,3.97,67,618.4,57245.77361111111
9,1,4.01,69,618.4,57245.774305555555
10,6,4.05,69,618.4,57245.775
10,349,4.1,69,618.5,57245.77569444444
9,5,4.14,68,618.5,57245.77638888889
8,33,4.18,68,618.5,57245.777083333334
8,38,4.24,68,618.5,57245.77777777778
6,22,4.31,68,618.5,57245.77847222222
4,14,4.37,68,618.5,57245.77916666667
2,12,4.42,67,618.5,57245.779861111114
10,5,4.45,66,618.5,57245.78055555555
10,0,4.49,64,618.5,57245.78125
11,0,4.5,61,618.5,57245.78194444445
12,0,4.5,62,618.5,57245.782638888886
11,6,4.48,61,618.5,57245.78333333333
8,13,4.47,60,618.5,57245.78402777778
7,5,4.46,61,618.5,57245.78472222222
5,11,4.45,61,618.5,57245.785416666666
9,12,4.46,61,618.5,57245.78611111111
10,5,4.47,61,618.5,57245.78680555556
10,9,4.47,60,618.5,57245.7875
8,349,4.45,61,618.5,57245.788194444445
7,333,4.43,61,618.5,57245.78888888889
3,333,4.4,62,618.5,57245.78958333333
5,0,4.38,61,618.5,57245.79027777778
8,345,4.39,60,618.5,57245.790972222225
9,0,4.42,58,618.6,57245.791666666664
3,8,4.45,57,618.6,57245.79236111111
4,12,4.48,58,618.6,57245.79305555556
5,11,4.53,58,618.6,57245.79375
2,11,4.57,58,618.6,57245.794444444444
1,20,4.61,58,618.6,57245.79513888889
4,9,4.63,59,618.6,57245.79583333333
8,12,4.65,59,618.6,57245.79652777778
2,24,4.64,59,618.6,57245.79722222222
0,21,4.65,59,618.6,57245.79791666667
1,11,4.68,58,618.6,57245.79861111111
3,15,4.7,57,618.6,57245.799305555556
6,353,4.72,58,618.6,57245.8
7,341,4.74,57,618.6,57245.80069444444
5,339,4.74,57,618.6,57245.80138888889
9,316,4.74,57,618.6,57245.802083333336
7,352,4.74,58,618.6,57245.802777777775
6,3,4.76,57,618.6,57245.80347222222
10,0,4.79,56,618.6,57245.80416666667
7,347,4.8,53,618.7,57245.80486111111
7,3,4.8,56,618.7,57245.805555555555
3,0,4.78,54,618.7,57245.80625
0,353,4.77,55,618.7,57245.80694444444
1,331,4.77,56,618.7,57245.80763888889
5,328,4.8,57,618.6,57245.808333333334
7,341,4.88,58,618.6,57245.80902777778
8,323,4.98,58,618.6,57245.80972222222
5,338,5.07,56,618.6,57245.81041666667
5,0,5.15,57,618.6,57245.811111111114
11,4,5.21,57,618.6,57245.81180555555
10,347,5.23,56,618.6,57245.8125
11,328,5.23,56,618.6,57245.81319444445
8,341,5.21,56,618.6,57245.813888888886
6,340,5.2,57,618.6,57245.81458333333
8,304,5.24,57,618.6,57245.81527777778
10,321,5.29,56,618.6,57245.81597222222
8,295,5.33,55,618.6,57245.816666666666
5,254,5.35,56,618.6,57245.81736111111
1,254,5.37,56,618.6,57245.81805555556
1,310,5.43,56,618.6,57245.81875
5,347,5.5,56,618.6,57245.819444444445
12,340,5.59,56,618.6,57245.82013888889
12,352,5.7,56,618.5,57245.82083333333
14,7,5.82,55,618.5,57245.82152777778
13,0,5.93,55,618.5,57245.822222222225
11,15,6.04,54,618.6,57245.822916666664
11,8,6.13,54,618.5,57245.82361111111
11,1,6.19,53,618.6,57245.82430555556
10,5,6.2,51,618.6,57245.825
6,336,6.16,51,618.6,57245.825694444444
7,11,6.11,54,618.6,57245.82638888889
7,4,6.06,58,618.6,57245.82708333333
11,0,6.04,57,618.6,57245.82777777778
9,350,6.03,56,618.6,57245.82847222222
7,323,6.0,56,618.6,57245.82916666667
9,5,5.95,56,618.6,57245.82986111111
9,5,5.9,56,618.5,57245.830555555556
17,342,5.89,57,618.5,57245.83125
14,14,5.9,57,618.5,57245.83194444444
12,15,5.95,57,618.5,57245.83263888889
8,20,6.01,57,618.5,57245.833333333336
3,353,6.04,58,618.5,57245.834027777775
6,10,6.09,58,618.5,57245.83472222222
7,11,6.17,56,618.6,57245.83541666667
7,346,6.25,56,618.6,57245.83611111111
11,10,6.32,56,618.5,57245.836805555555
10,15,6.36,57,618.6,57245.8375
8,14,6.39,56,618.6,57245.83819444444
4,14,6.42,53,618.6,57245.83888888889
1,27,6.4,53,618.6,57245.839583333334
0,15,6.34,54,618.6,57245.84027777778
2,36,6.33,54,618.7,57245.84097222222
1,94,6.31,54,618.6,57245.84166666667
1,0,6.31,55,618.6,57245.842361111114
4,6,6.32,55,618.6,57245.84305555555
1,113,6.31,56,618.6,57245.84375
1,107,6.31,62,618.6,57245.84444444445
2,0,6.33,65,618.6,57245.845138888886
2,109,6.35,66,618.6,57245.84583333333
10,98,6.33,64,618.6,57245.84652777778
6,43,6.3,64,618.6,57245.84722222222
3,135,6.28,64,618.6,57245.847916666666
5,14,6.23,66,618.6,57245.84861111111
4,14,6.15,67,618.6,57245.84930555556
2,46,6.06,67,618.6,57245.85
0,328,5.97,68,618.6,57245.850694444445
1,31,5.91,68,618.6,57245.85138888889
1,73,5.87,68,618.6,57245.85208333333
0,114,5.85,68,618.6,57245.85277777778
4,14,5.88,67,618.5,57245.853472222225
10,4,5.97,64,618.6,57245.854166666664
11,0,6.11,63,618.5,57245.85486111111
11,349,6.26,59,618.6,57245.85555555556
9,20,6.38,59,618.5,57245.85625
10,344,6.49,59,618.6,57245.856944444444
7,16,6.57,61,618.6,57245.85763888889
3,1,6.65,61,618.6,57245.85833333333
1,315,6.74,61,618.6,57245.85902777778
2,27,6.85,61,618.6,57245.85972222222
5,18,6.97,60,618.6,57245.86041666667
