wind_speed,wind_direction,temperature,relative_humidity,pressure,mjd
0,106,0.63,52,615.0,56062.61319444444
0,106,0.58,52,615.0,56062.61388888889
0,106,0.56,52,615.0,56062.614583333336
0,106,0.56,53,615.0,56062.615277777775
0,106,0.56,52,615.0,56062.61597222222
0,106,0.57,52,615.0,56062.61666666667
0,106,0.59,52,615.0,56062.61736111111
0,106,0.6,52,615.0,56062.618055555555
0,106,0.62,52,615.0,56062.61875
0,106,0.65,52,615.0,56062.61944444444
0,106,0.65,52,615.0,56062.62013888889
0,106,0.67,52,615.0,56062.620833333334
0,106,0.68,52,615.0,56062.62152777778
0,106,0.68,52,615.0,56062.62222222222
0,106,0.68,52,615.0,56062.62291666667
0,106,0.68,52,615.0,56062.623611111114
0,106,0.7,51,615.0,56062.62430555555
0,106,0.76,52,615.1,56062.625
0,106,0.84,52,615.1,56062.62569444445
0,106,0.91,51,615.0,56062.626388888886
0,106,0.98,51,615.0,56062.62708333333
0,106,1.03,51,615.0,56062.62777777778
0,106,1.06,50,615.0,56062.62847222222
0,106,1.09,51,615.0,56062.629166666666
0,106,1.11,51,615.0,56062.62986111111
0,106,1.11,51,615.0,56062.63055555556
0,106,1.11,51,615.0,56062.63125
0,106,1.1,51,615.1,56062.631944444445
0,106,1.1,51,615.1,56062.63263888889
0,106,1.1,51,615.1,56062.63333333333
0,106,1.07,51,615.1,56062.63402777778
0,106,1.04,51,615.1,56062.634722222225
0,106,1.02,51,615.1,56062.635416666664
0,106,1.01,51,615.2,56062.63611111111
0,106,0.95,51,615.2,56062.63680555556
0,90,0.88,51,615.2,56062.6375
0,90,0.86,51,615.2,56062.638194444444
0,90,0.88,51,615.2,56062.63888888889
0,90,0.9,50,615.2,56062.63958333333
0,90,0.93,50,615.2,56062.64027777778
0,90,0.95,50,615.2,56062.64097222222
0,90,0.95,50,615.2,56062.64166666667
0,98,0.96,51,615.2,56062.64236111111
0,236,0.97,51,615.2,56062.643055555556
0,236,0.99,51,615.2,56062.64375
0,236,1.02,51,615.2,56062.64444444444
0,236,1.05,51,615.2,56062.64513888889
0,236,1.07,51,615.2,56062.645833333336
0,236,1.08,51,615.2,56062.646527777775
0,239,1.07,51,615.2,56062.64722222222
0,240,1.07,51,615.3,56062.64791666667
0,241,1.06,51,615.3,56062.64861111111
0,242,1.01,50,615.3,56062.649305555555
0,242,0.96,51,615.3,56062.65
0,242,0.95,51,615.3,56062.65069444444
0,242,0.93,51,615.3,56062.65138888889
0,242,0.9,51,615.3,56062.652083333334
0,242,0.89,51,615.3,56062.65277777778
0,242,0.87,51,615.3,56062.65347222222
0,242,0.83,51,615.4,56062.65416666667
0,242,0.8,52,615.4,56062.654861111114
0,242,0.77,52,615.4,56062.65555555555
0,242,0.79,52,615.3,56062.65625
0,243,0.81,52,615.3,56062.65694444445
0,244,0.85,51,615.3,56062.657638888886
0,244,0.89,51,615.3,56062.65833333333
0,245,0.91,51,615.3,56062.65902777778
1,247,0.93,51,615.4,56062.65972222222
1,248,0.96,51,615.4,56062.660416666666
1,250,0.96,51,615.4,56062.66111111111
0,251,0.96,51,615.4,56062.66180555556
0,252,0.96,51,615.4,56062.6625
0,253,0.95,51,615.4,56062.663194444445
0,253,0.93,51,615.4,56062.66388888889
0,254,0.92,51,615.4,56062.66458333333
0,256,0.92,51,615.4,56062.66527777778
0,256,0.92,51,615.4,56062.665972222225
0,256,0.91,51,615.4,56062.666666666664
0,256,0.92,52,615.4,56062.66736111111
0,256,0.94,51,615.5,56062.66805555556
1,256,0.96,51,615.5,56062.66875
0,253,1.0,51,615.5,56062.669444444444
0,253,1.03,51,615.5,56062.67013888889
0,253,1.06,51,615.5,56062.67083333333
0,252,1.09,51,615.5,56062.67152777778
0,253,1.12,51,615.5,56062.67222222222
0,253,1.14,51,615.5,56062.67291666667
0,252,1.16,51,615.5,56062.67361111111
0,253,1.17,50,615.5,56062.674305555556
0,253,1.16,50,615.5,56062.675
1,255,1.15,50,615.6,56062.67569444444
1,258,1.13,50,615.6,56062.67638888889
0,265,1.09,51,615.6,56062.677083333336
0,263,1.05,51,615.6,56062.677777777775
0,262,1.02,51,615.6,56062.67847222222
0,262,0.99,51,615.6,56062.67916666667
0,262,0.97,51,615.6,56062.67986111111
0,262,0.95,51,615.6,56062.680555555555
0,262,0.93,51,615.6,56062.68125
0,262,0.91,51,615.7,56062.68194444444
0,262,0.9,51,615.7,56062.68263888889
0,262,0.91,51,615.7,56062.683333333334
0,255,0.93,51,615.7,56062.68402777778
0,254,0.98,50,615.7,56062.68472222222
0,241,1.04,50,615.7,56062.68541666667
0,240,1.09,50,615.8,56062.686111111114
0,240,1.16,50,615.8,56062.68680555555
0,240,1.21,50,615.8,56062.6875
0,241,1.24,50,615.8,56062.68819444445
0,239,1.28,49,615.8,56062.688888888886
0,238,1.32,49,615.8,56062.68958333333
1,238,1.35,49,615.8,56062.69027777778
2,238,1.36,49,615.8,56062.69097222222
2,238,1.37,49,615.8,56062.691666666666
1,237,1.37,49,615.9,56062.69236111111
1,237,1.36,49,615.9,56062.69305555556
1,239,1.35,49,615.9,56062.69375
1,239,1.35,49,615.9,56062.694444444445
1,238,1.35,49,615.9,56062.69513888889
1,238,1.37,49,615.9,56062.69583333333
0,237,1.38,49,615.9,56062.69652777778
0,237,1.4,49,615.9,56062.697222222225
0,236,1.4,49,615.9,56062.697916666664
0,236,1.42,49,615.9,56062.69861111111
0,237,1.44,48,615.9,56062.69930555556
0,240,1.45,48,615.9,56062.7
0,240,1.45,48,615.9,56062.700694444444
0,240,1.44,48,615.9,56062.70138888889
0,240,1.44,49,615.9,56062.70208333333
0,241,1.44,48,616.0,56062.70277777778
0,240,1.44,48,615.9,56062.70347222222
0,240,1.44,49,615.9,56062.70416666667
0,240,1.44,49,616.0,56062.70486111111
0,240,1.43,49,616.0,56062.705555555556
0,240,1.42,49,616.0,56062.70625
0,240,1.41,49,616.0,56062.70694444444
0,240,1.41,49,616.0,56062.70763888889
0,240,1.41,48,616.0,56062.708333333336
0,239,1.42,48,616.0,56062.709027777775
0,239,1.44,48,616.0,56062.70972222222
0,239,1.45,48,616.0,56062.71041666667
0,240,1.47,48,616.0,56062.71111111111
0,240,1.49,48,616.0,56062.711805555555
0,239,1.51,48,616.1,56062.7125
0,239,1.5,49,616.1,56062.71319444444
0,237,1.5,48,616.1,56062.71388888889
0,123,1.57,49,616.1,56062.714583333334
0,107,1.66,49,616.1,56062.71527777778
0,104,1.76,49,616.1,56062.71597222222
0,104,1.85,49,616.1,56062.71666666667
0,104,1.88,48,616.1,56062.717361111114
0,142,1.89,48,616.1,56062.71805555555
0,215,1.9,47,616.1,56062.71875
0,215,1.89,47,616.1,56062.71944444445
0,215,1.86,47,616.1,56062.720138888886
0,215,1.84,46,616.1,56062.72083333333
0,216,1.83,47,616.1,56062.72152777778
0,240,1.79,46,616.1,56062.72222222222
1,223,1.76,47,616.1,56062.722916666666
1,211,1.74,47,616.1,56062.72361111111
0,210,1.75,47,616.1,56062.72430555556
0,30,1.77,47,616.1,56062.725
0,209,1.8,46,616.2,56062.725694444445
0,208,1.9,46,616.1,56062.72638888889
0,76,2.01,45,616.2,56062.72708333333
1,97,2.13,44,616.2,56062.72777777778
0,97,2.21,44,616.2,56062.728472222225
0,97,2.24,44,616.2,56062.729166666664
0,97,2.23,44,616.2,56062.72986111111
0,98,2.24,45,616.2,56062.73055555556
0,218,2.28,44,616.2,56062.73125
3,26,2.34,44,616.2,56062.731944444444
1,58,2.38,43,616.2,56062.73263888889
3,10,2.47,42,616.2,56062.73333333333
1,0,2.47,44,616.2,56062.73402777778
0,327,2.46,44,616.2,56062.73472222222
0,8,2.41,44,616.2,56062.73541666667
0,64,2.37,45,616.2,56062.73611111111
0,78,2.38,42,616.2,56062.736805555556
0,104,2.47,40,616.2,56062.7375
1,62,2.59,38,616.2,56062.73819444444
4,60,2.75,40,616.3,56062.73888888889
5,90,2.89,42,616.3,56062.739583333336
4,117,2.99,42,616.3,56062.740277777775
2,143,3.04,41,616.3,56062.74097222222
1,157,3.08,41,616.3,56062.74166666667
0,162,3.06,41,616.3,56062.74236111111
0,87,3.04,39,616.3,56062.743055555555
2,61,3.09,37,616.3,56062.74375
3,96,3.09,36,616.3,56062.74444444444
0,348,3.07,37,616.3,56062.74513888889
1,66,3.05,37,616.3,56062.745833333334
1,64,3.03,37,616.4,56062.74652777778
0,53,2.98,38,616.4,56062.74722222222
0,65,2.96,38,616.4,56062.74791666667
0,242,2.88,39,616.4,56062.748611111114
0,114,2.83,39,616.4,56062.74930555555
0,269,2.78,39,616.4,56062.75
0,88,2.79,39,616.4,56062.75069444445
1,83,2.9,38,616.4,56062.751388888886
0,247,2.98,40,616.4,56062.75208333333
0,248,2.96,43,616.4,56062.75277777778
0,248,2.93,43,616.4,56062.75347222222
0,248,2.9,43,616.4,56062.754166666666
0,301,2.89,43,616.4,56062.75486111111
0,102,2.97,41,616.4,56062.75555555556
1,137,3.03,39,616.4,56062.75625
1,109,3.14,40,616.4,56062.756944444445
0,68,3.2,39,616.4,56062.75763888889
0,73,3.31,38,616.4,56062.75833333333
2,85,3.46,37,616.4,56062.75902777778
3,21,3.61,39,616.4,56062.759722222225
0,324,3.64,39,616.4,56062.760416666664
0,44,3.66,40,616.5,56062.76111111111
0,50,3.62,37,616.5,56062.76180555556
0,64,3.61,38,616.5,56062.7625
0,104,3.59,37,616.5,56062.763194444444
4,58,3.65,38,616.5,56062.76388888889
6,56,3.75,38,616.5,56062.76458333333
6,89,3.87,38,616.5,56062.76527777778
5,66,4.0,37,616.5,56062.76597222222
4,103,4.05,37,616.5,56062.76666666667
6,130,4.09,37,616.5,56062.76736111111
6,182,4.14,37,616.5,56062.768055555556
7,73,4.24,37,616.5,56062.76875
10,66,4.29,37,616.5,56062.76944444444
8,89,4.33,37,616.5,56062.77013888889
10,137,4.31,38,616.5,56062.770833333336
7,112,4.28,38,616.5,56062.771527777775
4,95,4.18,38,616.5,56062.77222222222
2,79,4.09,38,616.5,56062.77291666667
9,107,4.11,39,616.5,56062.77361111111
10,62,4.2,38,616.5,56062.774305555555
11,64,4.31,38,616.5,56062.775
12,71,4.35,37,616.5,56062.77569444444
11,131,4.34,37,616.5,56062.77638888889
8,104,4.28,37,616.5,56062.777083333334
7,61,4.23,38,616.5,56062.77777777778
12,97,4.26,38,616.5,56062.77847222222
11,72,4.34,37,616.5,56062.77916666667
10,80,4.32,38,616.6,56062.779861111114
7,23,4.25,38,616.6,56062.78055555555
4,82,4.14,38,616.6,56062.78125
7,94,4.11,39,616.6,56062.78194444445
12,99,4.11,39,616.6,56062.782638888886
10,95,4.15,39,616.6,56062.78333333333
6,91,4.12,39,616.6,56062.78402777778
14,83,4.21,39,616.6,56062.78472222222
12,66,4.22,38,616.6,56062.785416666666
13,130,4.22,38,616.6,56062.78611111111
10,102,4.2,38,616.6,56062.78680555556
13,71,4.26,38,616.6,56062.7875
11,81,4.28,38,616.6,56062.788194444445
11,80,4.33,38,616.6,56062.78888888889
12,128,4.39,38,616.6,56062.78958333333
13,83,4.48,36,616.6,56062.79027777778
9,25,4.45,36,616.6,56062.790972222225
8,42,4.33,36,616.6,56062.791666666664
8,71,4.17,37,616.6,56062.79236111111
10,88,4.09,39,616.7,56062.79305555556
7,59,4.08,39,616.7,56062.79375
5,88,3.99,39,616.7,56062.794444444444
2,81,3.94,39,616.6,56062.79513888889
4,10,4.05,38,616.6,56062.79583333333
6,64,4.22,37,616.6,56062.79652777778
8,76,4.45,36,616.6,56062.79722222222
8,76,4.64,36,616.7,56062.79791666667
6,67,4.75,35,616.7,56062.79861111111
2,309,4.68,35,616.7,56062.799305555556
3,87,4.64,36,616.7,56062.8
3,219,4.66,36,616.7,56062.80069444444
5,44,4.73,36,616.7,56062.80138888889
7,42,4.86,35,616.7,56062.802083333336
3,199,4.87,35,616.8,56062.802777777775
0,53,4.79,36,616.8,56062.80347222222
5,67,4.67,34,616.8,56062.80416666667
5,70,4.5,35,616.8,56062.80486111111
4,46,4.41,35,616.7,56062.805555555555
7,47,4.4,35,616.7,56062.80625
7,54,4.3,35,616.7,56062.80694444444
5,311,4.31,35,616.8,56062.80763888889
1,132,4.28,35,616.8,56062.808333333334
0,67,4.2,35,616.7,56062.80902777778
2,46,4.03,36,616.8,56062.80972222222
6,34,4.01,36,616.8,56062.81041666667
7,24,4.03,36,616.8,56062.811111111114
5,56,4.08,36,616.8,56062.81180555555
4,73,4.16,36,616.8,56062.8125
2,327,4.07,39,616.8,56062.81319444445
6,289,4.01,39,616.8,56062.813888888886
4,31,3.97,40,616.8,56062.81458333333
3,308,3.91,39,616.8,56062.81527777778
1,52,3.91,39,616.8,56062.81597222222
7,55,4.12,39,616.8,56062.816666666666
7,290,4.23,39,616.8,56062.81736111111
6,309,4.3,38,616.9,56062.81805555556
8,311,4.24,38,616.9,56062.81875
8,336,4.15,39,616.9,56062.819444444445
3,295,4.04,38,616.9,56062.82013888889
1,32,3.95,38,616.8,56062.82083333333
7,74,3.98,39,616.8,56062.82152777778
6,47,4.07,39,616.8,56062.822222222225
1,269,4.11,39,616.9,56062.822916666664
1,55,4.14,38,616.9,56062.82361111111
2,302,4.22,39,616.9,56062.82430555556
4,300,4.31,38,616.9,56062.825
7,323,4.24,39,616.9,56062.825694444444
4,317,4.1,39,616.9,56062.82638888889
0,77,4.04,39,616.9,56062.82708333333
2,21,4.08,38,616.9,56062.82777777778
1,350,4.19,39,616.9,56062.82847222222
2,292,4.27,38,616.9,56062.82916666667
8,306,4.3,38,616.9,56062.82986111111
9,301,4.23,39,617.0,56062.830555555556
8,278,4.21,42,616.9,56062.83125
17,273,4.23,42,616.9,56062.83194444444
17,266,4.24,42,617.0,56062.83263888889
11,276,4.21,42,617.0,56062.833333333336
7,287,4.28,41,617.0,56062.834027777775
8,302,4.38,41,617.0,56062.83472222222
8,254,4.34,40,617.0,56062.83541666667
4,261,4.29,40,617.0,56062.83611111111
2,248,4.3,40,617.0,56062.836805555555
2,191,4.44,39,617.0,56062.8375
2,93,4.6,39,617.0,56062.83819444444
5,49,4.91,37,617.0,56062.83888888889
4,57,5.16,36,617.0,56062.839583333334
4,6,5.36,35,617.0,56062.84027777778
4,30,5.5,36,617.0,56062.84097222222
8,8,5.61,38,617.0,56062.84166666667
9,308,5.67,38,617.0,56062.842361111114
7,274,5.72,39,617.0,56062.84305555555
9,282,5.65,39,617.0,56062.84375
8,312,5.54,39,617.0,56062.84444444445
5,316,5.42,39,617.0,56062.845138888886
1,298,5.31,40,617.0,56062.84583333333
2,307,5.18,40,617.0,56062.84652777778
3,248,5.08,39,617.0,56062.84722222222
4,283,5.03,39,617.0,56062.847916666666
8,299,4.95,39,617.0,56062.84861111111
5,300,4.77,40,617.0,56062.84930555556
3,271,4.67,40,617.0,56062.85
1,251,4.62,40,617.0,56062.850694444445
1,262,4.56,39,617.0,56062.85138888889
2,12,4.68,39,617.0,56062.85208333333
1,264,4.72,39,617.0,56062.85277777778
6,246,4.72,40,617.0,56062.853472222225
5,258,4.78,40,617.0,56062.854166666664
4,265,4.9,40,617.0,56062.85486111111
5,0,5.13,38,617.0,56062.85555555556
5,269,5.34,38,617.0,56062.85625
7,274,5.51,36,617.0,56062.856944444444
6,294,5.56,36,617.0,56062.85763888889
7,290,5.56,38,617.0,56062.85833333333
7,306,5.45,39,617.0,56062.85902777778
8,348,5.43,38,617.0,56062.85972222222
5,113,5.53,36,617.0,56062.86041666667
