wind_speed,wind_direction,temperature,relative_humidity,pressure,mjd
17,40.0,1.14,26,618.2,57877.59652777778
16,41.0,1.12,26,618.2,57877.59722222222
16,39.0,1.11,26,618.2,57877.597916666666
16,40.0,1.11,26,618.2,57877.59861111111
16,37.0,1.12,26,618.2,57877.59930555556
16,38.0,1.14,26,618.2,57877.6
16,38.0,1.14,26,618.2,57877.600694444445
16,38.0,1.14,26,618.2,57877.60138888889
17,40.0,1.14,26,618.2,57877.60208333333
16,40.0,1.14,25,618.2,57877.60277777778
15,38.0,1.14,25,618.2,57877.603472222225
16,37.0,1.14,26,618.3,57877.604166666664
16,37.0,1.14,26,618.3,57877.60486111111
17,42.0,1.14,27,618.3,57877.60555555556
16,38.0,1.11,27,618.3,57877.60625
16,41.0,1.1,27,618.3,57877.606944444444
16,41.0,1.08,27,618.3,57877.60763888889
15,37.0,1.08,27,618.3,57877.60833333333
15,38.0,1.08,27,618.3,57877.60902777778
16,38.0,1.08,27,618.3,57877.60972222222
16,40.0,1.07,27,618.3,57877.61041666667
16,42.0,1.06,26,618.3,57877.61111111111
16,37.0,1.05,26,618.3,57877.611805555556
17,39.0,1.04,26,618.3,57877.6125
17,40.0,1.02,26,618.3,57877.61319444444
17,35.0,1.01,26,618.3,57877.61388888889
17,38.0,1.0,26,618.3,57877.614583333336
16,43.0,0.99,25,618.3,57877.615277777775
17,33.0,0.99,25,618.3,57877.61597222222
18,38.0,0.99,25,618.3,57877.61666666667
19,37.0,0.98,26,618.3,57877.61736111111
19,36.0,0.95,26,618.3,57877.618055555555
19,37.0,0.92,26,618.3,57877.61875
20,37.0,0.88,27,618.4,57877.61944444444
20,40.0,0.83,28,618.4,57877.62013888889
21,37.0,0.77,28,618.4,57877.620833333334
20,37.0,0.72,27,618.4,57877.62152777778
20,36.0,0.68,28,618.4,57877.62222222222
19,40.0,0.65,29,618.4,57877.62291666667
19,37.0,0.62,28,618.4,57877.623611111114
19,36.0,0.59,29,618.4,57877.62430555555
18,38.0,0.56,29,618.4,57877.625
18,42.0,0.54,29,618.4,57877.62569444445
18,35.0,0.53,29,618.4,57877.626388888886
19,44.0,0.52,29,618.4,57877.62708333333
17,42.0,0.5,28,618.4,57877.62777777778
18,36.0,0.52,28,618.4,57877.62847222222
18,42.0,0.53,28,618.4,57877.629166666666
16,34.0,0.56,28,618.4,57877.62986111111
15,39.0,0.59,28,618.4,57877.63055555556
16,45.0,0.61,28,618.5,57877.63125
16,43.0,0.62,27,618.5,57877.631944444445
15,46.0,0.62,27,618.5,57877.63263888889
15,45.0,0.6,27,618.5,57877.63333333333
17,44.0,0.59,27,618.5,57877.63402777778
17,43.0,0.59,27,618.5,57877.634722222225
15,44.0,0.62,27,618.5,57877.635416666664
15,37.0,0.64,28,618.5,57877.63611111111
15,43.0,0.65,28,618.5,57877.63680555556
17,39.0,0.65,29,618.5,57877.6375
15,43.0,0.62,27,618.5,57877.638194444444
16,38.0,0.62,29,618.5,57877.63888888889
16,41.0,0.62,30,618.5,57877.63958333333
16,37.0,0.6,30,618.6,57877.64027777778
17,40.0,0.57,30,618.6,57877.64097222222
16,42.0,0.54,30,618.6,57877.64166666667
15,41.0,0.53,31,618.6,57877.64236111111
15,43.0,0.51,30,618.6,57877.643055555556
14,42.0,0.5,28,618.6,57877.64375
15,41.0,0.5,28,618.6,57877.64444444444
15,40.0,0.52,28,618.6,57877.64513888889
15,44.0,0.55,28,618.6,57877.645833333336
14,45.0,0.56,29,618.7,57877.646527777775
14,40.0,0.58,28,618.7,57877.64722222222
14,41.0,0.59,28,618.7,57877.64791666667
14,37.0,0.62,27,618.7,57877.64861111111
13,42.0,0.65,28,618.7,57877.649305555555
13,41.0,0.67,27,618.8,57877.65
13,44.0,0.7,27,618.8,57877.65069444444
13,42.0,0.73,26,618.8,57877.65138888889
13,42.0,0.77,26,618.8,57877.652083333334
13,43.0,0.81,26,618.8,57877.65277777778
12,45.0,0.85,26,618.8,57877.65347222222
12,44.0,0.9,25,618.8,57877.65416666667
12,46.0,0.94,25,618.8,57877.654861111114
12,47.0,1.0,25,618.8,57877.65555555555
12,48.0,1.05,25,618.8,57877.65625
12,46.0,1.1,27,618.8,57877.65694444445
12,43.0,1.14,27,618.8,57877.657638888886
13,43.0,1.17,26,618.8,57877.65833333333
15,51.0,1.19,27,618.8,57877.65902777778
15,44.0,1.2,28,618.8,57877.65972222222
16,44.0,1.2,28,618.8,57877.660416666666
15,44.0,1.2,28,618.8,57877.66111111111
15,43.0,1.2,28,618.8,57877.66180555556
16,45.0,1.23,28,618.8,57877.6625
16,44.0,1.26,28,618.8,57877.663194444445
17,45.0,1.29,28,618.8,57877.66388888889
17,47.0,1.32,28,618.9,57877.66458333333
17,46.0,1.35,28,618.9,57877.66527777778
17,50.0,1.36,28,618.9,57877.665972222225
15,48.0,1.37,28,618.9,57877.666666666664
14,45.0,1.38,28,618.9,57877.66736111111
14,45.0,1.39,27,618.9,57877.66805555556
17,44.0,1.39,28,618.9,57877.66875
16,41.0,1.4,28,618.9,57877.669444444444
15,44.0,1.4,28,618.9,57877.67013888889
15,48.0,1.4,28,618.9,57877.67083333333
15,40.0,1.41,28,618.9,57877.67152777778
16,44.0,1.41,29,618.9,57877.67222222222
16,46.0,1.41,29,618.9,57877.67291666667
16,41.0,1.42,29,618.9,57877.67361111111
16,41.0,1.45,29,618.9,57877.674305555556
17,41.0,1.48,29,618.9,57877.675
17,40.0,1.51,29,618.9,57877.67569444444
17,38.0,1.53,29,619.0,57877.67638888889
16,45.0,1.54,29,619.0,57877.677083333336
16,41.0,1.57,29,619.0,57877.677777777775
16,40.0,1.58,29,619.0,57877.67847222222
16,41.0,1.6,28,619.0,57877.67916666667
17,40.0,1.61,29,619.0,57877.67986111111
17,42.0,1.63,29,619.0,57877.680555555555
17,40.0,1.65,28,619.1,57877.68125
17,36.0,1.67,28,619.1,57877.68194444444
17,38.0,1.69,28,619.1,57877.68263888889
16,35.0,1.71,29,619.1,57877.683333333334
16,42.0,1.74,29,619.1,57877.68402777778
17,41.0,1.76,28,619.1,57877.68472222222
17,38.0,1.79,28,619.1,57877.68541666667
18,39.0,1.82,28,619.1,57877.686111111114
17,40.0,1.85,28,619.1,57877.68680555555
17,38.0,1.88,29,619.1,57877.6875
17,40.0,1.9,28,619.1,57877.68819444445
17,40.0,1.93,28,619.1,57877.688888888886
18,40.0,1.96,28,619.1,57877.68958333333
18,39.0,1.97,28,619.1,57877.69027777778
18,42.0,2.01,29,619.1,57877.69097222222
18,45.0,2.03,28,619.1,57877.691666666666
18,41.0,2.06,29,619.1,57877.69236111111
18,42.0,2.08,27,619.2,57877.69305555556
18,38.0,2.09,28,619.2,57877.69375
19,42.0,2.11,29,619.2,57877.694444444445
17,45.0,2.13,29,619.2,57877.69513888889
17,41.0,2.15,29,619.2,57877.69583333333
17,34.0,2.17,29,619.2,57877.69652777778
17,41.0,2.19,28,619.2,57877.697222222225
17,41.0,2.21,28,619.3,57877.697916666664
17,40.0,2.21,28,619.3,57877.69861111111
15,42.0,2.21,28,619.3,57877.69930555556
17,43.0,2.23,29,619.3,57877.7
17,41.0,2.24,29,619.3,57877.700694444444
16,41.0,2.23,29,619.3,57877.70138888889
17,43.0,2.23,30,619.4,57877.70208333333
16,47.0,2.24,29,619.4,57877.70277777778
16,41.0,2.23,29,619.4,57877.70347222222
16,41.0,2.23,29,619.4,57877.70416666667
16,42.0,2.24,29,619.4,57877.70486111111
15,51.0,2.24,29,619.4,57877.705555555556
15,44.0,2.25,29,619.4,57877.70625
15,37.0,2.27,29,619.4,57877.70694444444
16,38.0,2.29,30,619.5,57877.70763888889
17,41.0,2.34,30,619.5,57877.708333333336
16,44.0,2.4,29,619.5,57877.709027777775
16,42.0,2.44,29,619.5,57877.70972222222
16,40.0,2.47,28,619.5,57877.71041666667
15,38.0,2.48,28,619.5,57877.71111111111
16,41.0,2.49,29,619.5,57877.711805555555
17,39.0,2.51,29,619.6,57877.7125
17,46.0,2.55,29,619.6,57877.71319444444
17,41.0,2.61,29,619.6,57877.71388888889
16,45.0,2.65,29,619.6,57877.714583333334
14,39.0,2.7,29,619.6,57877.71527777778
14,50.0,2.72,29,619.6,57877.71597222222
13,52.0,2.74,29,619.6,57877.71666666667
16,49.0,2.77,30,619.6,57877.717361111114
16,37.0,2.81,29,619.6,57877.71805555555
15,44.0,2.84,29,619.7,57877.71875
16,38.0,2.87,29,619.6,57877.71944444445
17,43.0,2.91,30,619.7,57877.720138888886
18,42.0,2.96,29,619.7,57877.72083333333
18,42.0,3.0,29,619.7,57877.72152777778
19,42.0,3.03,29,619.7,57877.72222222222
19,39.0,3.06,30,619.7,57877.722916666666
19,47.0,3.1,30,619.7,57877.72361111111
18,37.0,3.14,30,619.7,57877.72430555556
20,38.0,3.2,30,619.7,57877.725
19,45.0,3.25,30,619.7,57877.725694444445
18,43.0,3.32,30,619.7,57877.72638888889
17,41.0,3.36,28,619.8,57877.72708333333
15,55.0,3.37,28,619.8,57877.72777777778
16,37.0,3.37,28,619.8,57877.728472222225
16,41.0,3.37,28,619.8,57877.729166666664
19,29.0,3.38,27,619.8,57877.72986111111
19,56.0,3.41,28,619.8,57877.73055555556
17,46.0,3.44,29,619.8,57877.73125
18,36.0,3.48,28,619.8,57877.731944444444
18,36.0,3.55,27,619.8,57877.73263888889
16,61.0,3.62,27,619.8,57877.73333333333
17,45.0,3.69,28,619.8,57877.73402777778
16,48.0,3.74,28,619.8,57877.73472222222
19,39.0,3.77,28,619.8,57877.73541666667
20,35.0,3.82,28,619.9,57877.73611111111
19,45.0,3.88,28,619.9,57877.736805555556
16,32.0,3.93,27,619.9,57877.7375
17,44.0,3.94,27,619.9,57877.73819444444
18,34.0,3.93,28,619.9,57877.73888888889
21,42.0,3.94,29,619.9,57877.739583333336
18,27.0,3.98,27,619.9,57877.740277777775
16,59.0,3.98,27,619.9,57877.74097222222
17,38.0,3.97,28,619.9,57877.74166666667
20,37.0,3.97,28,619.9,57877.74236111111
21,40.0,4.01,28,619.9,57877.743055555555
17,42.0,4.06,28,619.9,57877.74375
16,40.0,4.1,28,619.9,57877.74444444444
16,43.0,4.1,29,619.9,57877.74513888889
20,44.0,4.09,28,620.0,57877.745833333334
17,44.0,4.09,27,620.0,57877.74652777778
17,45.0,4.08,28,620.0,57877.74722222222
14,37.0,4.07,28,620.0,57877.74791666667
14,48.0,4.03,28,620.0,57877.748611111114
12,44.0,3.99,30,620.0,57877.74930555555
13,49.0,3.96,29,620.1,57877.75
13,48.0,3.94,29,620.1,57877.75069444445
14,66.0,3.92,29,620.1,57877.751388888886
14,36.0,3.93,31,620.1,57877.75208333333
14,37.0,3.97,30,620.1,57877.75277777778
14,48.0,4.02,29,620.1,57877.75347222222
13,45.0,4.04,27,620.1,57877.754166666666
15,37.0,4.04,29,620.1,57877.75486111111
15,42.0,4.08,30,620.1,57877.75555555556
14,29.0,4.12,28,620.1,57877.75625
12,29.0,4.14,28,620.1,57877.756944444445
16,35.0,4.18,28,620.1,57877.75763888889
14,46.0,4.25,26,620.1,57877.75833333333
11,47.0,4.3,27,620.1,57877.75902777778
13,49.0,4.34,29,620.1,57877.759722222225
11,39.0,4.36,29,620.1,57877.760416666664
11,55.0,4.42,29,620.1,57877.76111111111
13,50.0,4.48,28,620.1,57877.76180555556
11,56.0,4.53,27,620.2,57877.7625
10,43.0,4.54,27,620.2,57877.763194444444
11,52.0,4.52,28,620.2,57877.76388888889
10,51.0,4.48,26,620.2,57877.76458333333
11,57.0,4.46,26,620.2,57877.76527777778
9,60.0,4.44,27,620.2,57877.76597222222
8,45.0,4.44,30,620.2,57877.76666666667
10,52.0,4.46,27,620.2,57877.76736111111
10,41.0,4.51,26,620.2,57877.768055555556
12,44.0,4.6,27,620.2,57877.76875
10,63.0,4.66,26,620.2,57877.76944444444
12,49.0,4.72,25,620.2,57877.77013888889
11,47.0,4.77,24,620.2,57877.770833333336
11,46.0,4.83,25,620.2,57877.771527777775
12,44.0,4.88,23,620.2,57877.77222222222
10,58.0,4.92,23,620.2,57877.77291666667
11,46.0,4.95,25,620.2,57877.77361111111
12,45.0,4.98,24,620.2,57877.774305555555
11,40.0,5.01,23,620.2,57877.775
10,53.0,5.05,26,620.2,57877.77569444444
11,54.0,5.09,22,620.2,57877.77638888889
12,53.0,5.15,23,620.2,57877.777083333334
12,52.0,5.22,21,620.2,57877.77777777778
11,48.0,5.29,23,620.3,57877.77847222222
10,62.0,5.33,22,620.3,57877.77916666667
10,55.0,5.35,22,620.3,57877.779861111114
10,50.0,5.35,22,620.3,57877.78055555555
11,55.0,5.35,24,620.3,57877.78125
12,47.0,5.35,22,620.3,57877.78194444445
13,50.0,5.34,21,620.3,57877.782638888886
13,50.0,5.35,21,620.3,57877.78333333333
12,56.0,5.39,21,620.3,57877.78402777778
10,64.0,5.43,23,620.3,57877.78472222222
8,51.0,5.46,23,620.3,57877.785416666666
12,61.0,5.47,22,620.3,57877.78611111111
13,65.0,5.5,23,620.3,57877.78680555556
13,59.0,5.53,22,620.3,57877.7875
13,56.0,5.56,21,620.3,57877.788194444445
13,54.0,5.6,21,620.3,57877.78888888889
10,73.0,5.63,22,620.4,57877.78958333333
9,61.0,5.63,23,620.3,57877.79027777778
13,51.0,5.62,22,620.4,57877.790972222225
13,54.0,5.62,22,620.4,57877.791666666664
12,30.0,5.63,21,620.4,57877.79236111111
13,53.0,5.66,23,620.4,57877.79305555556
13,57.0,5.68,22,620.4,57877.79375
12,49.0,5.66,21,620.4,57877.794444444444
11,54.0,5.66,21,620.5,57877.79513888889
10,48.0,5.64,22,620.5,57877.79583333333
12,53.0,5.63,23,620.5,57877.79652777778
12,52.0,5.65,23,620.5,57877.79722222222
11,49.0,5.7,22,620.5,57877.79791666667
12,68.0,5.76,22,620.5,57877.79861111111
12,54.0,5.84,22,620.5,57877.799305555556
12,65.0,5.92,21,620.5,57877.8
11,44.0,5.95,20,620.5,57877.80069444444
12,44.0,5.96,21,620.5,57877.80138888889
12,61.0,5.97,20,620.5,57877.802083333336
12,70.0,5.96,20,620.5,57877.802777777775
9,63.0,5.96,22,620.5,57877.80347222222
13,54.0,5.99,25,620.5,57877.80416666667
11,37.0,6.02,22,620.5,57877.80486111111
9,71.0,6.04,22,620.5,57877.805555555555
9,46.0,6.02,22,620.5,57877.80625
13,44.0,5.97,21,620.5,57877.80694444444
10,46.0,5.94,21,620.5,57877.80763888889
11,76.0,5.93,24,620.5,57877.808333333334
10,36.0,5.97,23,620.5,57877.80902777778
12,29.0,6.01,22,620.5,57877.80972222222
10,84.0,6.07,21,620.5,57877.81041666667
10,57.0,6.1,21,620.5,57877.811111111114
10,55.0,6.11,21,620.5,57877.81180555555
11,54.0,6.11,20,620.5,57877.8125
9,64.0,6.11,21,620.5,57877.81319444445
8,98.0,6.1,21,620.5,57877.813888888886
9,39.0,6.09,23,620.5,57877.81458333333
13,58.0,6.13,25,620.5,57877.81527777778
12,68.0,6.2,23,620.5,57877.81597222222
12,58.0,6.26,23,620.5,57877.816666666666
11,73.0,6.33,21,620.5,57877.81736111111
10,44.0,6.37,22,620.5,57877.81805555556
11,77.0,6.37,21,620.5,57877.81875
9,77.0,6.34,20,620.5,57877.819444444445
9,48.0,6.3,22,620.5,57877.82013888889
11,54.0,6.26,22,620.5,57877.82083333333
9,65.0,6.23,24,620.5,57877.82152777778
6,62.0,6.21,23,620.5,57877.822222222225
8,39.0,6.2,22,620.5,57877.822916666664
