wind_speed,wind_direction,temperature,relative_humidity,pressure,mjd
0,210.0,5.44,6,618.5,56795.45486111111
0,155.0,5.44,6,618.5,56795.455555555556
0,197.0,5.44,6,618.5,56795.45625
0,186.0,5.44,6,618.5,56795.45694444444
0,192.0,5.45,6,618.4,56795.45763888889
0,186.0,5.47,6,618.4,56795.458333333336
0,191.0,5.47,6,618.4,56795.459027777775
1,190.0,5.47,6,618.4,56795.45972222222
0,199.0,5.48,6,618.4,56795.46041666667
0,196.0,5.48,6,618.4,56795.46111111111
0,194.0,5.5,6,618.4,56795.461805555555
1,194.0,5.5,6,618.4,56795.4625
0,184.0,5.5,6,618.4,56795.46319444444
1,183.0,5.49,6,618.4,56795.46388888889
1,186.0,5.48,6,618.4,56795.464583333334
1,184.0,5.47,5,618.4,56795.46527777778
1,186.0,5.47,5,618.4,56795.46597222222
0,185.0,5.47,5,618.4,56795.46666666667
0,220.0,5.45,5,618.4,56795.467361111114
0,222.0,5.44,6,618.4,56795.46805555555
0,237.0,5.45,6,618.4,56795.46875
0,235.0,5.46,6,618.4,56795.46944444445
0,204.0,5.47,6,618.4,56795.470138888886
0,202.0,5.48,6,618.3,56795.47083333333
0,201.0,5.5,6,618.3,56795.47152777778
0,205.0,5.5,6,618.3,56795.47222222222
0,202.0,5.5,6,618.3,56795.472916666666
0,201.0,5.5,7,618.3,56795.47361111111
0,202.0,5.51,7,618.3,56795.47430555556
0,202.0,5.53,8,618.3,56795.475
0,272.0,5.55,11,618.3,56795.475694444445
0,264.0,5.57,12,618.3,56795.47638888889
0,264.0,5.59,12,618.3,56795.47708333333
0,235.0,5.6,11,618.3,56795.47777777778
0,235.0,5.6,10,618.2,56795.478472222225
0,230.0,5.61,9,618.2,56795.479166666664
0,196.0,5.62,9,618.2,56795.47986111111
0,203.0,5.62,9,618.2,56795.48055555556
0,205.0,5.6,8,618.2,56795.48125
0,214.0,5.59,9,618.2,56795.481944444444
0,214.0,5.59,9,618.2,56795.48263888889
0,214.0,5.59,10,618.2,56795.48333333333
0,213.0,5.59,10,618.2,56795.48402777778
0,213.0,5.61,12,618.2,56795.48472222222
0,214.0,5.64,14,618.2,56795.48541666667
0,214.0,5.68,16,618.2,56795.48611111111
0,214.0,5.73,16,618.2,56795.486805555556
0,214.0,5.79,16,618.2,56795.4875
0,214.0,5.85,17,618.2,56795.48819444444
0,214.0,5.91,17,618.2,56795.48888888889
0,214.0,5.96,17,618.2,56795.489583333336
0,214.0,6.0,17,618.2,56795.490277777775
0,214.0,6.04,15,618.1,56795.49097222222
0,214.0,6.07,15,618.1,56795.49166666667
0,214.0,6.11,15,618.1,56795.49236111111
0,214.0,6.15,17,618.1,56795.493055555555
0,214.0,6.18,18,618.1,56795.49375
0,214.0,6.18,17,618.1,56795.49444444444
0,215.0,6.17,17,618.1,56795.49513888889
0,220.0,6.17,17,618.1,56795.495833333334
0,221.0,6.14,14,618.1,56795.49652777778
0,221.0,6.1,12,618.1,56795.49722222222
0,221.0,6.05,10,618.1,56795.49791666667
0,221.0,6.01,10,618.1,56795.498611111114
0,221.0,5.99,10,618.1,56795.49930555555
0,221.0,5.97,12,618.1,56795.5
0,220.0,5.96,14,618.1,56795.50069444445
0,221.0,5.96,15,618.1,56795.501388888886
0,221.0,5.96,15,618.1,56795.50208333333
0,221.0,5.95,15,618.0,56795.50277777778
0,221.0,5.93,15,618.0,56795.50347222222
0,221.0,5.93,12,618.0,56795.504166666666
0,217.0,5.95,10,618.0,56795.50486111111
0,216.0,5.99,10,618.0,56795.50555555556
0,216.0,6.03,9,618.3,56795.50625
0,215.0,6.08,10,618.0,56795.506944444445
0,221.0,6.12,10,618.0,56795.50763888889
0,224.0,6.16,10,618.0,56795.50833333333
0,223.0,6.2,10,618.0,56795.50902777778
0,223.0,6.22,10,618.0,56795.509722222225
0,223.0,6.26,11,618.0,56795.510416666664
0,251.0,6.27,12,617.9,56795.51111111111
1,252.0,6.29,12,617.9,56795.51180555556
2,248.0,6.3,11,617.9,56795.5125
1,248.0,6.31,12,617.9,56795.513194444444
0,248.0,6.33,13,617.9,56795.51388888889
0,248.0,6.32,12,617.9,56795.51458333333
0,248.0,6.31,12,617.9,56795.51527777778
0,248.0,6.3,12,617.9,56795.51597222222
0,259.0,6.29,11,617.9,56795.51666666667
0,276.0,6.27,10,617.9,56795.51736111111
0,295.0,6.28,10,617.9,56795.518055555556
0,278.0,6.3,10,617.9,56795.51875
0,271.0,6.32,11,617.9,56795.51944444444
0,271.0,6.33,10,617.9,56795.52013888889
0,277.0,6.34,11,617.9,56795.520833333336
0,269.0,6.36,12,617.9,56795.521527777775
0,272.0,6.36,12,617.9,56795.52222222222
0,240.0,6.36,13,617.9,56795.52291666667
0,242.0,6.36,13,617.9,56795.52361111111
0,244.0,6.34,14,617.9,56795.524305555555
0,242.0,6.31,13,617.9,56795.525
0,242.0,6.28,12,617.9,56795.52569444444
0,241.0,6.26,10,617.9,56795.52638888889
0,241.0,6.26,11,617.9,56795.527083333334
0,241.0,6.26,11,617.8,56795.52777777778
0,241.0,6.24,11,617.8,56795.52847222222
0,241.0,6.23,10,617.8,56795.52916666667
0,241.0,6.23,9,617.8,56795.529861111114
0,240.0,6.23,8,617.8,56795.53055555555
0,240.0,6.24,8,617.8,56795.53125
0,240.0,6.27,9,617.8,56795.53194444445
0,240.0,6.3,10,617.8,56795.532638888886
0,240.0,6.3,10,617.8,56795.53333333333
0,240.0,6.32,11,617.8,56795.53402777778
0,240.0,6.33,12,617.8,56795.53472222222
0,240.0,6.33,14,617.8,56795.535416666666
0,240.0,6.31,15,617.8,56795.53611111111
0,240.0,6.28,16,617.8,56795.53680555556
0,240.0,6.25,16,617.8,56795.5375
0,240.0,6.21,13,617.8,56795.538194444445
0,240.0,6.18,11,617.8,56795.53888888889
0,241.0,6.18,11,617.8,56795.53958333333
0,245.0,6.18,11,617.8,56795.54027777778
0,245.0,6.2,11,617.8,56795.540972222225
0,245.0,6.21,12,617.8,56795.541666666664
0,245.0,6.23,13,617.7,56795.54236111111
0,245.0,6.23,15,617.7,56795.54305555556
0,245.0,6.21,15,617.7,56795.54375
2,246.0,6.18,14,617.7,56795.544444444444
3,255.0,6.14,12,617.7,56795.54513888889
3,260.0,6.11,12,617.7,56795.54583333333
4,261.0,6.08,13,617.7,56795.54652777778
4,263.0,6.08,12,617.7,56795.54722222222
3,266.0,6.06,12,617.7,56795.54791666667
3,267.0,6.07,13,617.7,56795.54861111111
2,268.0,6.08,14,617.7,56795.549305555556
3,268.0,6.07,15,617.7,56795.55
3,268.0,6.05,14,617.7,56795.55069444444
2,261.0,6.02,14,617.7,56795.55138888889
0,256.0,5.97,12,617.7,56795.552083333336
0,256.0,5.93,11,617.7,56795.552777777775
0,256.0,5.91,13,617.7,56795.55347222222
0,256.0,5.9,14,617.7,56795.55416666667
0,256.0,5.89,14,617.7,56795.55486111111
0,256.0,5.87,13,617.7,56795.555555555555
0,256.0,5.85,12,617.7,56795.55625
0,256.0,5.84,10,617.7,56795.55694444444
0,256.0,5.84,10,617.7,56795.55763888889
0,250.0,5.87,9,617.7,56795.558333333334
0,250.0,5.9,9,617.7,56795.55902777778
0,250.0,5.94,9,617.7,56795.55972222222
0,250.0,5.99,9,617.7,56795.56041666667
0,250.0,6.04,10,617.7,56795.561111111114
0,250.0,6.08,11,617.7,56795.56180555555
0,250.0,6.11,10,617.6,56795.5625
0,250.0,6.11,9,617.6,56795.56319444445
0,250.0,6.12,8,617.6,56795.563888888886
0,250.0,6.14,8,617.6,56795.56458333333
0,249.0,6.15,8,617.6,56795.56527777778
0,249.0,6.17,9,617.6,56795.56597222222
1,249.0,6.17,8,617.6,56795.566666666666
1,240.0,6.13,8,617.6,56795.56736111111
0,239.0,6.07,8,617.6,56795.56805555556
0,199.0,6.01,8,617.6,56795.56875
0,213.0,5.93,7,617.6,56795.569444444445
0,248.0,5.85,7,617.6,56795.57013888889
1,273.0,5.79,8,617.6,56795.57083333333
2,262.0,5.74,7,617.6,56795.57152777778
0,252.0,5.71,7,617.6,56795.572222222225
0,239.0,5.7,7,617.6,56795.572916666664
0,194.0,5.71,7,617.6,56795.57361111111
0,191.0,5.69,7,617.6,56795.57430555556
0,186.0,5.66,7,617.6,56795.575
0,182.0,5.62,7,617.6,56795.575694444444
0,257.0,5.59,7,617.6,56795.57638888889
0,248.0,5.55,7,617.6,56795.57708333333
0,244.0,5.53,7,617.6,56795.57777777778
1,256.0,5.53,7,617.6,56795.57847222222
0,253.0,5.52,7,617.6,56795.57916666667
0,267.0,5.53,7,617.6,56795.57986111111
0,258.0,5.55,7,617.6,56795.580555555556
0,196.0,5.6,7,617.6,56795.58125
0,187.0,5.64,7,617.6,56795.58194444444
0,236.0,5.66,7,617.6,56795.58263888889
0,234.0,5.67,7,617.6,56795.583333333336
0,283.0,5.67,7,617.6,56795.584027777775
0,265.0,5.66,7,617.6,56795.58472222222
0,271.0,5.66,7,617.6,56795.58541666667
0,259.0,5.66,7,617.6,56795.58611111111
0,258.0,5.66,7,617.6,56795.586805555555
0,255.0,5.66,7,617.6,56795.5875
0,254.0,5.68,7,617.6,56795.58819444444
0,252.0,5.7,6,617.6,56795.58888888889
0,253.0,5.73,6,617.6,56795.589583333334
0,253.0,5.77,6,617.6,56795.59027777778
0,253.0,5.8,6,617.6,56795.59097222222
0,253.0,5.84,6,617.6,56795.59166666667
0,257.0,5.87,6,617.6,56795.592361111114
0,252.0,5.9,6,617.6,56795.59305555555
0,254.0,5.91,6,617.6,56795.59375
0,254.0,5.92,6,617.6,56795.59444444445
0,254.0,5.92,6,617.6,56795.595138888886
0,254.0,5.92,6,617.6,56795.59583333333
0,254.0,5.91,6,617.6,56795.59652777778
0,254.0,5.91,6,617.6,56795.59722222222
0,252.0,5.91,6,617.6,56795.597916666666
0,246.0,5.91,6,617.6,56795.59861111111
0,250.0,5.91,6,617.6,56795.59930555556
0,271.0,5.9,6,617.6,56795.6
0,281.0,5.9,6,617.6,56795.600694444445
0,280.0,5.9,6,617.6,56795.60138888889
0,272.0,5.89,6,617.6,56795.60208333333
0,282.0,5.87,6,617.6,56795.60277777778
0,282.0,5.84,6,617.6,56795.603472222225
0,281.0,5.81,6,617.6,56795.604166666664
0,283.0,5.79,6,617.6,56795.60486111111
0,271.0,5.76,6,617.6,56795.60555555556
0,276.0,5.73,6,617.6,56795.60625
0,271.0,5.7,6,617.6,56795.606944444444
0,283.0,5.69,6,617.6,56795.60763888889
0,283.0,5.66,6,617.6,56795.60833333333
0,265.0,5.66,6,617.6,56795.60902777778
0,264.0,5.66,6,617.6,56795.60972222222
0,263.0,5.66,6,617.6,56795.61041666667
0,263.0,5.66,6,617.6,56795.61111111111
0,263.0,5.67,6,617.7,56795.611805555556
0,263.0,5.68,6,617.6,56795.6125
0,262.0,5.71,6,617.6,56795.61319444444
0,248.0,5.72,6,617.6,56795.61388888889
0,248.0,5.74,6,617.6,56795.614583333336
0,248.0,5.75,6,617.6,56795.615277777775
0,247.0,5.75,6,617.6,56795.61597222222
0,279.0,5.75,6,617.6,56795.61666666667
0,268.0,5.75,6,617.6,56795.61736111111
0,276.0,5.77,6,617.6,56795.618055555555
0,269.0,5.78,6,617.6,56795.61875
0,271.0,5.78,6,617.6,56795.61944444444
0,260.0,5.8,6,617.6,56795.62013888889
0,265.0,5.81,6,617.6,56795.620833333334
0,258.0,5.81,6,617.6,56795.62152777778
0,258.0,5.82,6,617.6,56795.62222222222
0,258.0,5.83,6,617.7,56795.62291666667
0,247.0,5.84,6,617.6,56795.623611111114
0,247.0,5.84,6,617.6,56795.62430555555
0,247.0,5.84,6,617.6,56795.625
0,250.0,5.85,6,617.6,56795.62569444445
0,254.0,5.85,6,617.6,56795.626388888886
1,254.0,5.84,6,617.6,56795.62708333333
1,255.0,5.84,6,617.7,56795.62777777778
1,254.0,5.82,6,617.7,56795.62847222222
1,255.0,5.81,6,617.7,56795.629166666666
1,254.0,5.78,6,617.7,56795.62986111111
0,254.0,5.76,6,617.7,56795.63055555556
0,254.0,5.74,6,617.7,56795.63125
0,251.0,5.72,6,617.7,56795.631944444445
0,254.0,5.71,6,617.7,56795.63263888889
0,254.0,5.69,6,617.7,56795.63333333333
0,254.0,5.69,6,617.7,56795.63402777778
1,254.0,5.67,6,617.7,56795.634722222225
2,254.0,5.66,6,617.7,56795.635416666664
2,254.0,5.66,6,617.7,56795.63611111111
2,260.0,5.65,6,617.8,56795.63680555556
3,260.0,5.64,6,617.7,56795.6375
3,260.0,5.64,6,617.7,56795.638194444444
3,260.0,5.65,6,617.8,56795.63888888889
3,261.0,5.65,6,617.8,56795.63958333333
3,261.0,5.66,6,617.8,56795.64027777778
3,261.0,5.65,6,617.8,56795.64097222222
3,261.0,5.65,6,617.8,56795.64166666667
3,261.0,5.64,6,617.8,56795.64236111111
2,258.0,5.63,6,617.8,56795.643055555556
1,258.0,5.63,6,617.8,56795.64375
0,258.0,5.63,6,617.8,56795.64444444444
0,258.0,5.63,6,617.8,56795.64513888889
0,258.0,5.63,6,617.8,56795.645833333336
0,258.0,5.63,6,617.8,56795.646527777775
0,258.0,5.63,6,617.8,56795.64722222222
0,258.0,5.64,6,617.8,56795.64791666667
0,258.0,5.65,6,617.8,56795.64861111111
0,258.0,5.66,6,617.8,56795.649305555555
0,258.0,5.68,6,617.8,56795.65
0,254.0,5.69,6,617.8,56795.65069444444
0,254.0,5.72,6,617.8,56795.65138888889
0,252.0,5.76,6,617.8,56795.652083333334
0,254.0,5.8,7,617.8,56795.65277777778
0,254.0,5.85,7,617.8,56795.65347222222
0,248.0,5.89,7,617.9,56795.65416666667
0,246.0,5.93,7,617.9,56795.654861111114
0,246.0,5.96,7,617.9,56795.65555555555
0,246.0,5.99,7,617.9,56795.65625
0,241.0,6.01,7,617.9,56795.65694444445
0,247.0,6.03,7,617.9,56795.657638888886
0,267.0,6.05,7,617.9,56795.65833333333
0,265.0,6.06,7,617.9,56795.65902777778
0,248.0,6.08,7,617.9,56795.65972222222
0,228.0,6.09,7,617.9,56795.660416666666
0,228.0,6.11,7,617.9,56795.66111111111
0,219.0,6.11,7,617.9,56795.66180555556
0,221.0,6.12,7,617.9,56795.6625
0,221.0,6.11,7,617.9,56795.663194444445
0,218.0,6.1,7,617.9,56795.66388888889
0,218.0,6.09,7,617.9,56795.66458333333
0,216.0,6.08,7,617.9,56795.66527777778
0,218.0,6.06,7,617.9,56795.665972222225
0,218.0,6.04,7,617.9,56795.666666666664
0,216.0,6.02,7,617.9,56795.66736111111
0,215.0,6.0,7,618.0,56795.66805555556
0,217.0,6.0,7,618.0,56795.66875
0,217.0,6.01,7,618.0,56795.669444444444
0,216.0,6.03,7,618.0,56795.67013888889
0,216.0,6.05,7,618.0,56795.67083333333
0,215.0,6.09,7,618.0,56795.67152777778
0,204.0,6.11,7,618.0,56795.67222222222
0,203.0,6.13,7,618.0,56795.67291666667
0,203.0,6.14,7,618.0,56795.67361111111
0,205.0,6.14,7,618.0,56795.674305555556
0,203.0,6.15,7,618.0,56795.675
0,203.0,6.14,7,618.0,56795.67569444444
0,202.0,6.11,7,618.0,56795.67638888889
0,201.0,6.11,7,618.0,56795.677083333336
0,200.0,6.09,7,618.0,56795.677777777775
0,206.0,6.08,7,618.0,56795.67847222222
0,224.0,6.08,6,618.0,56795.67916666667
0,235.0,6.08,6,618.0,56795.67986111111
0,193.0,6.09,6,618.0,56795.680555555555
0,217.0,6.1,6,618.0,56795.68125
0,221.0,6.11,6,618.1,56795.68194444444
0,220.0,6.12,7,618.1,56795.68263888889
0,205.0,6.14,7,618.1,56795.683333333334
0,203.0,6.15,7,618.1,56795.68402777778
0,205.0,6.17,7,618.1,56795.68472222222
0,205.0,6.18,7,618.1,56795.68541666667
0,203.0,6.2,7,618.1,56795.686111111114
0,205.0,6.22,7,618.1,56795.68680555555
0,205.0,6.24,7,618.1,56795.6875
0,203.0,6.25,7,618.1,56795.68819444445
0,203.0,6.27,7,618.1,56795.688888888886
0,207.0,6.29,6,618.1,56795.68958333333
0,221.0,6.31,6,618.1,56795.69027777778
0,226.0,6.33,6,618.1,56795.69097222222
0,226.0,6.35,6,618.2,56795.691666666666
2,263.0,6.35,6,618.1,56795.69236111111
2,256.0,6.36,6,618.1,56795.69305555556
2,256.0,6.36,6,618.2,56795.69375
1,243.0,6.35,6,618.2,56795.694444444445
1,243.0,6.33,6,618.2,56795.69513888889
0,243.0,6.33,6,618.2,56795.69583333333
0,243.0,6.31,6,618.2,56795.69652777778
0,242.0,6.3,6,618.2,56795.697222222225
0,258.0,6.29,6,618.2,56795.697916666664
0,249.0,6.28,6,618.2,56795.69861111111
0,248.0,6.27,6,618.2,56795.69930555556
0,242.0,6.27,6,618.2,56795.7
0,245.0,6.28,6,618.2,56795.700694444444
0,247.0,6.3,6,618.2,56795.70138888889
0,260.0,6.3,6,618.2,56795.70208333333
0,263.0,6.33,6,618.3,56795.70277777778
0,265.0,6.35,6,618.3,56795.70347222222
0,264.0,6.36,6,618.3,56795.70416666667
0,270.0,6.38,6,618.3,56795.70486111111
2,247.0,6.38,6,618.3,56795.705555555556
1,248.0,6.36,6,618.3,56795.70625
0,260.0,6.35,6,618.3,56795.70694444444
0,260.0,6.33,6,618.3,56795.70763888889
0,260.0,6.31,6,618.3,56795.708333333336
0,260.0,6.28,6,618.3,56795.709027777775
0,260.0,6.26,6,618.3,56795.70972222222
0,260.0,6.23,6,618.3,56795.71041666667
0,260.0,6.21,7,618.4,56795.71111111111
0,260.0,6.19,7,618.4,56795.711805555555
0,260.0,6.17,7,618.4,56795.7125
0,260.0,6.15,7,618.4,56795.71319444444
0,260.0,6.14,7,618.4,56795.71388888889
0,260.0,6.12,7,618.4,56795.714583333334
0,260.0,6.11,6,618.4,56795.71527777778
0,260.0,6.11,6,618.4,56795.71597222222
0,254.0,6.11,6,618.4,56795.71666666667
0,254.0,6.11,6,618.4,56795.717361111114
0,254.0,6.14,6,618.4,56795.71805555555
0,261.0,6.15,6,618.4,56795.71875
0,244.0,6.18,6,618.4,56795.71944444445
0,247.0,6.21,6,618.4,56795.720138888886
0,247.0,6.24,7,618.4,56795.72083333333
0,248.0,6.27,7,618.4,56795.72152777778
0,246.0,6.3,6,618.4,56795.72222222222
0,271.0,6.33,6,618.4,56795.722916666666
0,264.0,6.37,6,618.4,56795.72361111111
0,244.0,6.41,6,618.5,56795.72430555556
0,244.0,6.46,6,618.5,56795.725
0,244.0,6.5,6,618.5,56795.725694444445
0,244.0,6.53,6,618.5,56795.72638888889
0,244.0,6.54,6,618.5,56795.72708333333
0,244.0,6.52,6,618.5,56795.72777777778
0,244.0,6.49,6,618.5,56795.728472222225
0,244.0,6.46,6,618.5,56795.729166666664
0,244.0,6.43,6,618.5,56795.72986111111
0,244.0,6.41,6,618.5,56795.73055555556
0,244.0,6.4,6,618.5,56795.73125
0,244.0,6.39,6,618.5,56795.731944444444
0,244.0,6.39,6,618.5,56795.73263888889
0,244.0,6.39,6,618.5,56795.73333333333
0,244.0,6.4,6,618.5,56795.73402777778
0,244.0,6.42,6,618.5,56795.73472222222
0,239.0,6.46,6,618.5,56795.73541666667
0,239.0,6.51,6,618.5,56795.73611111111
0,239.0,6.55,6,618.5,56795.736805555556
0,239.0,6.57,6,618.6,56795.7375
0,239.0,6.58,6,618.6,56795.73819444444
0,239.0,6.6,6,618.6,56795.73888888889
0,237.0,6.63,6,618.6,56795.739583333336
0,239.0,6.67,6,618.6,56795.740277777775
0,239.0,6.71,6,618.6,56795.74097222222
0,239.0,6.74,6,618.6,56795.74166666667
0,239.0,6.75,6,618.6,56795.74236111111
0,239.0,6.76,6,618.6,56795.743055555555
0,239.0,6.76,6,618.6,56795.74375
1,275.0,6.75,6,618.6,56795.74444444444
1,273.0,6.75,6,618.6,56795.74513888889
0,274.0,6.74,6,618.7,56795.745833333334
0,283.0,6.72,6,618.6,56795.74652777778
0,290.0,6.72,6,618.7,56795.74722222222
1,270.0,6.69,6,618.7,56795.74791666667
0,270.0,6.69,6,618.7,56795.748611111114
0,270.0,6.69,6,618.7,56795.74930555555
0,123.0,6.71,6,618.6,56795.75
0,216.0,6.74,6,618.7,56795.75069444445
0,217.0,6.8,6,618.7,56795.751388888886
0,217.0,6.84,6,618.7,56795.75208333333
0,217.0,6.87,6,618.7,56795.75277777778
2,263.0,6.89,6,618.7,56795.75347222222
1,263.0,6.92,6,618.7,56795.754166666666
0,272.0,6.95,6,618.7,56795.75486111111
0,281.0,6.99,6,618.7,56795.75555555556
1,285.0,7.01,6,618.7,56795.75625
3,287.0,7.03,6,618.8,56795.756944444445
3,286.0,7.04,6,618.7,56795.75763888889
1,291.0,7.04,6,618.7,56795.75833333333
1,285.0,7.03,6,618.7,56795.75902777778
1,285.0,7.03,6,618.8,56795.759722222225
0,285.0,7.01,6,618.8,56795.760416666664
0,280.0,7.0,6,618.8,56795.76111111111
1,265.0,7.0,6,618.8,56795.76180555556
0,313.0,7.01,6,618.8,56795.7625
0,257.0,7.03,6,618.8,56795.763194444444
0,173.0,7.03,6,618.8,56795.76388888889
1,291.0,7.07,6,618.8,56795.76458333333
0,230.0,7.11,6,618.8,56795.76527777778
0,131.0,7.16,6,618.8,56795.76597222222
2,130.0,7.22,6,618.8,56795.76666666667
1,114.0,7.31,6,618.8,56795.76736111111
1,115.0,7.41,6,618.8,56795.768055555556
6,82.0,7.55,7,618.8,56795.76875
6,122.0,7.72,7,618.8,56795.76944444444
2,125.0,7.89,7,618.8,56795.77013888889
0,146.0,8.04,7,618.8,56795.770833333336
0,140.0,8.14,7,618.8,56795.771527777775
0,156.0,8.22,6,618.8,56795.77222222222
0,86.0,8.29,6,618.8,56795.77291666667
4,92.0,8.37,7,618.8,56795.77361111111
4,104.0,8.44,7,618.8,56795.774305555555
7,140.0,8.52,7,618.8,56795.775
6,119.0,8.62,7,618.8,56795.77569444444
8,157.0,8.7,7,618.8,56795.77638888889
5,163.0,8.76,7,618.8,56795.777083333334
4,104.0,8.79,7,618.8,56795.77777777778
7,112.0,8.82,7,618.8,56795.77847222222
7,125.0,8.89,7,618.8,56795.77916666667
4,124.0,8.94,8,618.8,56795.779861111114
1,121.0,8.96,8,618.9,56795.78055555555
0,159.0,8.97,8,618.8,56795.78125
0,154.0,8.98,9,618.9,56795.78194444445
1,71.0,8.97,9,618.9,56795.782638888886
2,108.0,8.93,8,618.9,56795.78333333333
5,144.0,8.87,9,618.9,56795.78402777778
2,88.0,8.87,9,618.9,56795.78472222222
5,102.0,8.91,9,618.9,56795.785416666666
3,88.0,8.94,9,618.9,56795.78611111111
0,146.0,8.89,8,618.9,56795.78680555556
1,143.0,8.83,8,618.9,56795.7875
4,93.0,8.78,9,618.9,56795.788194444445
8,90.0,8.8,10,618.9,56795.78888888889
7,96.0,8.83,10,618.9,56795.78958333333
8,99.0,8.84,10,618.9,56795.79027777778
7,96.0,8.82,9,618.9,56795.790972222225
5,65.0,8.77,9,618.9,56795.791666666664
5,149.0,8.71,10,618.9,56795.79236111111
7,110.0,8.68,10,618.9,56795.79305555556
8,83.0,8.74,10,618.9,56795.79375
7,51.0,8.79,10,618.9,56795.794444444444
5,70.0,8.79,10,618.9,56795.79513888889
6,78.0,8.75,10,619.0,56795.79583333333
2,89.0,8.68,10,619.0,56795.79652777778
1,88.0,8.61,10,619.0,56795.79722222222
7,105.0,8.58,10,619.0,56795.79791666667
6,144.0,8.6,10,619.0,56795.79861111111
4,58.0,8.65,10,619.0,56795.799305555556
4,88.0,8.68,10,619.0,56795.8
8,79.0,8.7,11,619.0,56795.80069444444
9,56.0,8.81,11,619.0,56795.80138888889
4,137.0,8.92,10,619.0,56795.802083333336
3,86.0,8.99,10,619.0,56795.802777777775
6,91.0,9.01,10,619.0,56795.80347222222
5,107.0,9.0,10,619.0,56795.80416666667
2,123.0,8.95,10,619.0,56795.80486111111
3,88.0,8.94,10,619.0,56795.805555555555
6,111.0,8.98,10,619.0,56795.80625
4,75.0,9.04,10,619.0,56795.80694444444
1,64.0,9.04,10,619.0,56795.80763888889
1,71.0,8.99,10,619.0,56795.808333333334
1,44.0,8.96,11,619.0,56795.80902777778
2,193.0,8.98,11,619.0,56795.80972222222
1,348.0,9.01,10,619.0,56795.81041666667
0,347.0,9.03,10,619.0,56795.811111111114
0,75.0,9.01,10,619.0,56795.81180555555
1,101.0,8.98,10,619.0,56795.8125
7,80.0,9.0,10,619.0,56795.81319444445
12,143.0,9.1,11,619.0,56795.813888888886
12,78.0,9.25,11,619.0,56795.81458333333
10,100.0,9.38,11,619.0,56795.81527777778
9,96.0,9.49,11,619.0,56795.81597222222
9,94.0,9.62,11,619.0,56795.816666666666
7,109.0,9.76,11,619.0,56795.81736111111
4,71.0,9.89,11,619.0,56795.81805555556
7,99.0,9.97,11,619.0,56795.81875
11,96.0,10.04,11,619.0,56795.819444444445
13,112.0,10.16,11,619.1,56795.82013888889
9,121.0,10.3,11,619.0,56795.82083333333
9,157.0,10.38,10,619.0,56795.82152777778
5,132.0,10.39,10,619.0,56795.822222222225
7,166.0,10.34,10,619.0,56795.822916666664
