wind_speed,wind_direction,temperature,relative_humidity,pressure,mjd
17,46.0,6.62,17,620.6,57960.82361111111
16,27.0,6.72,17,620.5,57960.82430555556
16,15.0,6.81,16,620.6,57960.825
15,20.0,6.85,15,620.5,57960.825694444444
16,37.0,6.87,15,620.5,57960.82638888889
15,7.0,6.81,16,620.5,57960.82708333333
16,18.0,6.74,17,620.5,57960.82777777778
15,43.0,6.73,17,620.5,57960.82847222222
16,21.0,6.68,17,620.5,57960.82916666667
19,26.0,6.64,18,620.5,57960.82986111111
18,51.0,6.63,19,620.5,57960.830555555556
18,14.0,6.65,19,620.5,57960.83125
16,36.0,6.7,18,620.5,57960.83194444444
17,42.0,6.73,19,620.5,57960.83263888889
18,30.0,6.77,19,620.5,57960.833333333336
17,27.0,6.79,20,620.5,57960.834027777775
16,43.0,6.76,19,620.5,57960.83472222222
20,26.0,6.7,20,620.5,57960.83541666667
19,24.0,6.71,18,620.4,57960.83611111111
18,46.0,6.76,18,620.5,57960.836805555555
18,37.0,6.82,19,620.5,57960.8375
22,34.0,6.9,18,620.4,57960.83819444444
21,55.0,7.01,17,620.5,57960.83888888889
18,37.0,7.08,17,620.5,57960.839583333334
17,28.0,7.05,17,620.5,57960.84027777778
16,44.0,7.0,16,620.5,57960.84097222222
16,20.0,6.97,16,620.5,57960.84166666667
19,36.0,6.97,16,620.5,57960.842361111114
21,35.0,7.01,17,620.4,57960.84305555555
22,46.0,7.08,18,620.4,57960.84375
22,32.0,7.13,18,620.4,57960.84444444445
21,22.0,7.11,18,620.4,57960.845138888886
15,47.0,7.05,17,620.5,57960.84583333333
16,30.0,6.97,18,620.4,57960.84652777778
20,19.0,6.96,18,620.4,57960.84722222222
20,36.0,7.03,18,620.4,57960.847916666666
19,21.0,7.11,18,620.4,57960.84861111111
20,19.0,7.2,19,620.4,57960.84930555556
20,37.0,7.31,18,620.4,57960.85
18,42.0,7.38,18,620.5,57960.850694444445
18,40.0,7.39,18,620.5,57960.85138888889
17,40.0,7.33,18,620.5,57960.85208333333
20,24.0,7.27,19,620.5,57960.85277777778
21,24.0,7.25,20,620.5,57960.853472222225
18,35.0,7.26,20,620.5,57960.854166666664
18,50.0,7.23,21,620.5,57960.85486111111
13,34.0,7.18,20,620.5,57960.85555555556
18,42.0,7.13,20,620.5,57960.85625
18,40.0,7.12,20,620.5,57960.856944444444
18,36.0,7.12,19,620.5,57960.85763888889
14,36.0,7.07,20,620.6,57960.85833333333
13,45.0,6.98,22,620.6,57960.85902777778
16,33.0,6.85,21,620.6,57960.85972222222
16,41.0,6.77,20,620.6,57960.86041666667
16,47.0,6.73,20,620.6,57960.86111111111
14,45.0,6.69,19,620.6,57960.861805555556
12,25.0,6.65,20,620.6,57960.8625
20,44.0,6.67,21,620.6,57960.86319444444
16,46.0,6.75,20,620.6,57960.86388888889
16,15.0,6.79,21,620.6,57960.864583333336
19,13.0,6.88,23,620.6,57960.865277777775
16,69.0,6.99,22,620.6,57960.86597222222
14,4.0,7.12,20,620.6,57960.86666666667
14,59.0,7.24,20,620.6,57960.86736111111
19,38.0,7.4,19,620.6,57960.868055555555
15,45.0,7.52,18,620.6,57960.86875
15,30.0,7.56,17,620.6,57960.86944444444
14,45.0,7.52,17,620.6,57960.87013888889
12,31.0,7.4,17,620.6,57960.870833333334
17,28.0,7.27,19,620.6,57960.87152777778
20,48.0,7.24,20,620.6,57960.87222222222
15,30.0,7.24,20,620.6,57960.87291666667
14,23.0,7.24,19,620.5,57960.873611111114
14,34.0,7.24,18,620.5,57960.87430555555
18,44.0,7.26,19,620.5,57960.875
18,42.0,7.33,18,620.5,57960.87569444445
15,50.0,7.39,18,620.5,57960.876388888886
14,41.0,7.38,18,620.5,57960.87708333333
15,30.0,7.4,18,620.5,57960.87777777778
17,28.0,7.46,18,620.5,57960.87847222222
17,46.0,7.57,18,620.5,57960.879166666666
11,55.0,7.63,17,620.6,57960.87986111111
16,40.0,7.61,17,620.5,57960.88055555556
15,32.0,7.58,16,620.6,57960.88125
15,31.0,7.51,16,620.6,57960.881944444445
12,0.0,7.43,16,620.6,57960.88263888889
19,32.0,7.39,18,620.5,57960.88333333333
15,22.0,7.43,17,620.6,57960.88402777778
13,41.0,7.45,17,620.6,57960.884722222225
13,40.0,7.45,19,620.6,57960.885416666664
12,47.0,7.37,19,620.6,57960.88611111111
17,16.0,7.25,19,620.6,57960.88680555556
16,49.0,7.19,19,620.6,57960.8875
16,43.0,7.12,18,620.6,57960.888194444444
11,41.0,7.02,18,620.6,57960.88888888889
15,20.0,6.92,19,620.5,57960.88958333333
15,35.0,6.93,19,620.5,57960.89027777778
14,32.0,6.94,19,620.5,57960.89097222222
12,56.0,6.92,18,620.5,57960.89166666667
13,57.0,6.89,18,620.5,57960.89236111111
12,32.0,6.88,18,620.5,57960.893055555556
16,62.0,6.95,19,620.5,57960.89375
14,51.0,7.1,19,620.5,57960.89444444444
12,40.0,7.23,18,620.5,57960.89513888889
13,72.0,7.31,18,620.5,57960.895833333336
14,39.0,7.31,18,620.5,57960.896527777775
17,8.0,7.3,17,620.6,57960.89722222222
10,55.0,7.26,16,620.6,57960.89791666667
13,33.0,7.22,17,620.6,57960.89861111111
14,53.0,7.18,18,620.6,57960.899305555555
11,36.0,7.12,18,620.6,57960.9
13,35.0,7.04,18,620.6,57960.90069444444
13,40.0,6.97,19,620.6,57960.90138888889
17,37.0,6.94,20,620.6,57960.902083333334
14,3.0,7.03,20,620.6,57960.90277777778
8,37.0,7.15,20,620.6,57960.90347222222
11,56.0,7.28,20,620.6,57960.90416666667
9,59.0,7.43,20,620.6,57960.904861111114
13,17.0,7.57,20,620.6,57960.90555555555
15,11.0,7.65,18,620.6,57960.90625
17,19.0,7.75,18,620.6,57960.90694444445
13,38.0,7.84,18,620.6,57960.907638888886
14,25.0,7.83,18,620.6,57960.90833333333
10,22.0,7.79,17,620.6,57960.90902777778
7,30.0,7.66,18,620.6,57960.90972222222
15,49.0,7.5,18,620.5,57960.910416666666
18,36.0,7.44,18,620.5,57960.91111111111
16,30.0,7.46,18,620.5,57960.91180555556
14,23.0,7.53,18,620.5,57960.9125
14,6.0,7.59,18,620.5,57960.913194444445
8,324.0,7.63,17,620.5,57960.91388888889
9,24.0,7.66,18,620.5,57960.91458333333
18,7.0,7.71,18,620.5,57960.91527777778
20,39.0,7.86,18,620.4,57960.915972222225
19,42.0,8.05,17,620.5,57960.916666666664
14,16.0,8.16,16,620.5,57960.91736111111
10,0.0,8.15,16,620.5,57960.91805555556
12,34.0,8.09,16,620.5,57960.91875
15,15.0,8.07,17,620.5,57960.919444444444
11,348.0,8.08,17,620.5,57960.92013888889
14,30.0,8.03,17,620.5,57960.92083333333
18,24.0,8.05,17,620.4,57960.92152777778
14,43.0,8.09,17,620.5,57960.92222222222
10,33.0,8.06,16,620.5,57960.92291666667
16,29.0,8.06,17,620.5,57960.92361111111
14,21.0,8.1,17,620.5,57960.924305555556
15,33.0,8.15,16,620.5,57960.925
9,55.0,8.15,16,620.5,57960.92569444444
12,20.0,8.09,16,620.5,57960.92638888889
16,46.0,8.09,16,620.5,57960.927083333336
15,26.0,8.08,16,620.5,57960.927777777775
22,9.0,8.11,17,620.4,57960.92847222222
19,29.0,8.29,16,620.4,57960.92916666667
15,24.0,8.52,16,620.5,57960.92986111111
11,25.0,8.67,15,620.5,57960.930555555555
13,37.0,8.73,15,620.5,57960.93125
15,23.0,8.75,16,620.5,57960.93194444444
18,45.0,8.79,16,620.4,57960.93263888889
17,35.0,8.79,16,620.4,57960.933333333334
14,45.0,8.71,16,620.4,57960.93402777778
10,104.0,8.53,16,620.5,57960.93472222222
7,39.0,8.32,17,620.4,57960.93541666667
14,12.0,8.16,18,620.4,57960.936111111114
16,18.0,8.11,18,620.4,57960.93680555555
19,27.0,8.19,18,620.4,57960.9375
14,33.0,8.32,18,620.4,57960.93819444445
5,61.0,8.36,18,620.5,57960.938888888886
9,19.0,8.31,18,620.4,57960.93958333333
20,39.0,8.31,19,620.4,57960.94027777778
17,36.0,8.38,19,620.4,57960.94097222222
15,9.0,8.48,19,620.4,57960.941666666666
16,18.0,8.53,18,620.4,57960.94236111111
18,39.0,8.61,18,620.3,57960.94305555556
16,21.0,8.69,18,620.3,57960.94375
11,347.0,8.7,17,620.3,57960.944444444445
17,34.0,8.68,18,620.3,57960.94513888889
19,42.0,8.68,19,620.3,57960.94583333333
13,52.0,8.63,19,620.4,57960.94652777778
18,22.0,8.61,20,620.3,57960.947222222225
16,32.0,8.7,19,620.3,57960.947916666664
14,44.0,8.81,18,620.4,57960.94861111111
16,34.0,8.91,19,620.3,57960.94930555556
18,30.0,9.08,19,620.3,57960.95
17,33.0,9.28,19,620.3,57960.950694444444
16,28.0,9.42,18,620.3,57960.95138888889
11,37.0,9.45,18,620.3,57960.95208333333
8,20.0,9.38,17,620.3,57960.95277777778
11,38.0,9.28,18,620.3,57960.95347222222
13,17.0,9.27,18,620.3,57960.95416666667
10,1.0,9.34,18,620.3,57960.95486111111
14,29.0,9.35,18,620.2,57960.955555555556
20,31.0,9.35,18,620.2,57960.95625
15,32.0,9.35,18,620.2,57960.95694444444
11,35.0,9.32,18,620.2,57960.95763888889
8,326.0,9.25,17,620.3,57960.958333333336
4,189.0,9.22,17,620.3,57960.959027777775
4,70.0,9.25,18,620.3,57960.95972222222
6,20.0,9.34,19,620.2,57960.96041666667
15,31.0,9.43,19,620.2,57960.96111111111
15,34.0,9.52,20,620.2,57960.961805555555
13,46.0,9.59,19,620.2,57960.9625
11,26.0,9.59,19,620.2,57960.96319444444
16,15.0,9.51,19,620.2,57960.96388888889
18,26.0,9.46,19,620.2,57960.964583333334
17,18.0,9.39,18,620.2,57960.96527777778
14,35.0,9.29,17,620.2,57960.96597222222
7,11.0,9.17,16,620.2,57960.96666666667
13,25.0,9.08,17,620.2,57960.967361111114
14,31.0,9.05,18,620.2,57960.96805555555
13,59.0,9.07,17,620.2,57960.96875
9,20.0,9.22,16,620.2,57960.96944444445
9,58.0,9.44,16,620.2,57960.970138888886
8,53.0,9.64,16,620.2,57960.97083333333
8,291.0,9.73,17,620.1,57960.97152777778
4,5.0,9.71,17,620.2,57960.97222222222
11,30.0,9.59,18,620.1,57960.972916666666
21,33.0,9.5,19,620.1,57960.97361111111
15,30.0,9.41,19,620.1,57960.97430555556
18,43.0,9.32,20,620.1,57960.975
16,341.0,9.34,20,620.1,57960.975694444445
10,12.0,9.43,19,620.1,57960.97638888889
14,28.0,9.43,18,620.1,57960.97708333333
14,24.0,9.36,17,620.1,57960.97777777778
12,92.0,9.37,17,620.1,57960.978472222225
19,41.0,9.49,17,620.0,57960.979166666664
20,23.0,9.7,17,620.0,57960.97986111111
18,18.0,9.84,17,620.0,57960.98055555556
21,9.0,9.92,17,620.0,57960.98125
18,37.0,9.96,16,620.0,57960.981944444444
14,21.0,9.93,17,620.0,57960.98263888889
14,18.0,9.86,18,620.0,57960.98333333333
8,74.0,9.82,17,620.0,57960.98402777778
8,47.0,9.78,17,620.0,57960.98472222222
15,33.0,9.76,18,620.0,57960.98541666667
13,347.0,9.79,17,620.0,57960.98611111111
8,33.0,9.82,16,620.0,57960.986805555556
10,301.0,9.82,17,620.0,57960.9875
10,12.0,9.79,16,620.0,57960.98819444444
15,29.0,9.74,16,620.0,57960.98888888889
10,330.0,9.76,15,620.0,57960.989583333336
7,21.0,9.76,15,620.0,57960.990277777775
6,246.0,9.65,15,620.0,57960.99097222222
3,13.0,9.48,16,620.0,57960.99166666667
9,18.0,9.28,16,620.0,57960.99236111111
21,22.0,9.12,17,619.9,57960.993055555555
19,4.0,9.06,17,620.0,57960.99375
17,32.0,9.08,17,619.9,57960.99444444444
17,214.0,9.16,16,619.9,57960.99513888889
11,183.0,9.24,16,620.0,57960.995833333334
13,275.0,9.37,16,620.0,57960.99652777778
11,4.0,9.46,15,620.0,57960.99722222222
6,195.0,9.45,15,620.0,57960.99791666667
7,286.0,9.37,15,619.9,57960.998611111114
5,345.0,9.34,16,619.9,57960.99930555555
11,343.0,9.35,16,619.9,57961.0
11,16.0,9.33,16,620.0,57961.00069444445
14,31.0,9.29,15,619.9,57961.001388888886
13,254.0,9.27,14,619.9,57961.00208333333
9,68.0,9.27,14,619.9,57961.00277777778
13,17.0,9.33,15,619.9,57961.00347222222
11,30.0,9.42,15,619.9,57961.004166666666
10,15.0,9.51,15,619.9,57961.00486111111
20,28.0,9.6,15,619.8,57961.00555555556
18,30.0,9.67,14,619.9,57961.00625
18,8.0,9.69,15,619.9,57961.006944444445
14,8.0,9.67,15,619.9,57961.00763888889
10,32.0,9.53,15,619.9,57961.00833333333
12,11.0,9.34,15,619.8,57961.00902777778
11,341.0,9.24,15,619.8,57961.009722222225
8,288.0,9.19,15,619.9,57961.010416666664
6,294.0,9.12,15,619.9,57961.01111111111
4,22.0,9.02,15,619.9,57961.01180555556
9,7.0,8.88,15,619.9,57961.0125
13,7.0,8.75,16,619.8,57961.013194444444
17,33.0,8.7,16,619.8,57961.01388888889
14,28.0,8.72,15,619.9,57961.01458333333
13,47.0,8.7,14,619.9,57961.01527777778
13,310.0,8.61,14,619.8,57961.01597222222
9,224.0,8.58,15,619.8,57961.01666666667
10,349.0,8.6,15,619.8,57961.01736111111
10,80.0,8.68,15,619.7,57961.018055555556
14,41.0,8.83,16,619.8,57961.01875
16,326.0,9.01,16,619.7,57961.01944444444
8,37.0,9.11,16,620.1,57961.02013888889
13,44.0,9.16,16,619.8,57961.020833333336
22,31.0,9.2,16,619.7,57961.021527777775
18,46.0,9.19,15,619.7,57961.02222222222
9,297.0,9.12,15,619.7,57961.02291666667
5,90.0,9.11,15,619.8,57961.02361111111
1,64.0,9.11,15,619.8,57961.024305555555
7,14.0,9.08,16,619.7,57961.025
10,176.0,9.07,15,619.7,57961.02569444444
7,345.0,9.02,15,619.7,57961.02638888889
4,28.0,8.91,16,619.7,57961.027083333334
12,23.0,8.76,15,619.7,57961.02777777778
19,37.0,8.64,15,619.7,57961.02847222222
18,15.0,8.58,15,619.7,57961.02916666667
13,20.0,8.59,15,619.7,57961.029861111114
8,38.0,8.63,16,619.7,57961.03055555555
11,32.0,8.77,16,619.7,57961.03125
16,16.0,8.92,17,619.7,57961.03194444445
18,37.0,9.02,16,619.6,57961.032638888886
20,24.0,9.04,15,619.7,57961.03333333333
14,336.0,8.98,15,619.7,57961.03402777778
8,276.0,8.85,14,619.7,57961.03472222222
5,30.0,8.66,14,619.7,57961.035416666666
15,22.0,8.47,15,619.7,57961.03611111111
20,26.0,8.36,16,619.6,57961.03680555556
15,25.0,8.26,15,619.6,57961.0375
15,345.0,8.17,15,619.7,57961.038194444445
23,30.0,8.11,15,619.6,57961.03888888889
19,61.0,8.1,15,619.6,57961.03958333333
9,23.0,8.07,16,619.7,57961.04027777778
12,36.0,8.04,16,619.6,57961.040972222225
18,26.0,8.09,17,619.6,57961.041666666664
21,34.0,8.25,16,619.6,57961.04236111111
17,0.0,8.39,16,619.6,57961.04305555556
20,25.0,8.51,15,619.6,57961.04375
20,34.0,8.6,14,619.6,57961.044444444444
17,15.0,8.61,14,619.6,57961.04513888889
16,36.0,8.58,14,619.6,57961.04583333333
19,30.0,8.5,15,619.6,57961.04652777778
17,31.0,8.5,15,619.6,57961.04722222222
18,32.0,8.56,15,619.6,57961.04791666667
14,36.0,8.61,16,619.5,57961.04861111111
21,21.0,8.61,16,619.5,57961.049305555556
19,21.0,8.62,16,619.5,57961.05
16,32.0,8.59,16,619.6,57961.05069444444
20,34.0,8.54,17,619.5,57961.05138888889
23,23.0,8.55,17,619.5,57961.052083333336
21,33.0,8.55,16,619.5,57961.052777777775
19,10.0,8.49,16,619.6,57961.05347222222
19,11.0,8.44,17,619.6,57961.05416666667
13,26.0,8.39,16,619.6,57961.05486111111
16,5.0,8.31,16,619.6,57961.055555555555
20,30.0,8.27,15,619.6,57961.05625
17,25.0,8.23,15,619.6,57961.05694444444
21,27.0,8.16,15,619.6,57961.05763888889
21,33.0,8.12,15,619.6,57961.058333333334
15,23.0,8.06,18,619.5,57961.05902777778
18,21.0,7.98,19,619.6,57961.05972222222
19,27.0,7.94,18,619.5,57961.06041666667
18,39.0,7.92,18,619.5,57961.061111111114
16,5.0,7.87,18,619.5,57961.06180555555
14,34.0,7.81,17,619.5,57961.0625
16,26.0,7.71,17,619.5,57961.06319444445
20,20.0,7.67,17,619.5,57961.063888888886
21,24.0,7.69,17,619.5,57961.06458333333
20,33.0,7.75,17,619.5,57961.06527777778
16,34.0,7.78,16,619.5,57961.06597222222
22,0.0,7.76,16,619.5,57961.066666666666
21,22.0,7.78,17,619.5,57961.06736111111
18,37.0,7.82,17,619.5,57961.06805555556
15,34.0,7.8,16,619.5,57961.06875
19,24.0,7.73,16,619.4,57961.069444444445
23,25.0,7.74,15,619.5,57961.07013888889
19,27.0,7.78,15,619.4,57961.07083333333
18,26.0,7.79,16,619.4,57961.07152777778
24,24.0,7.74,16,619.4,57961.072222222225
19,23.0,7.68,16,619.4,57961.072916666664
20,34.0,7.63,17,619.4,57961.07361111111
19,16.0,7.55,17,619.3,57961.07430555556
19,19.0,7.47,17,619.4,57961.075
18,27.0,7.37,17,619.3,57961.075694444444
24,26.0,7.28,17,619.4,57961.07638888889
19,8.0,7.24,17,619.3,57961.07708333333
21,22.0,7.18,17,619.3,57961.07777777778
21,6.0,7.13,16,619.4,57961.07847222222
19,19.0,7.06,15,619.3,57961.07916666667
18,36.0,6.97,15,619.4,57961.07986111111
20,16.0,6.93,16,619.3,57961.080555555556
23,27.0,6.94,16,619.2,57961.08125
18,28.0,6.94,16,619.3,57961.08194444444
20,34.0,6.93,15,619.3,57961.08263888889
21,24.0,6.88,16,619.2,57961.083333333336
20,11.0,6.83,16,619.3,57961.084027777775
19,37.0,6.79,16,619.3,57961.08472222222
18,28.0,6.77,16,619.3,57961.08541666667
19,30.0,6.76,15,619.2,57961.08611111111
17,34.0,6.73,15,619.2,57961.086805555555
19,24.0,6.68,15,619.2,57961.0875
16,11.0,6.65,16,619.2,57961.08819444444
18,24.0,6.58,17,619.2,57961.08888888889
19,32.0,6.52,17,619.1,57961.089583333334
18,13.0,6.51,16,619.2,57961.09027777778
17,24.0,6.54,17,619.2,57961.09097222222
20,30.0,6.57,17,619.2,57961.09166666667
21,21.0,6.61,16,619.2,57961.092361111114
17,28.0,6.63,15,619.2,57961.09305555555
17,25.0,6.62,15,619.1,57961.09375
17,10.0,6.59,15,619.2,57961.09444444445
16,28.0,6.54,15,619.1,57961.095138888886
17,14.0,6.48,16,619.1,57961.09583333333
14,152.0,6.38,16,619.1,57961.09652777778
19,341.0,6.27,16,619.1,57961.09722222222
17,3.0,6.2,16,619.1,57961.097916666666
15,12.0,6.15,16,619.1,57961.09861111111
15,36.0,6.14,16,619.1,57961.09930555556
19,9.0,6.14,16,619.1,57961.1
20,18.0,6.16,16,619.0,57961.100694444445
18,21.0,6.16,16,619.1,57961.10138888889
16,354.0,6.14,16,619.1,57961.10208333333
16,18.0,6.12,17,619.1,57961.10277777778
16,21.0,6.09,16,619.1,57961.103472222225
15,15.0,6.08,16,619.1,57961.104166666664
18,22.0,6.1,16,619.1,57961.10486111111
17,31.0,6.1,16,619.0,57961.10555555556
22,34.0,6.08,16,619.0,57961.10625
19,28.0,6.04,16,619.0,57961.106944444444
22,16.0,5.96,16,619.0,57961.10763888889
17,28.0,5.91,16,619.0,57961.10833333333
19,10.0,5.85,16,619.0,57961.10902777778
18,20.0,5.84,16,619.0,57961.10972222222
19,25.0,5.86,16,619.0,57961.11041666667
21,23.0,5.87,16,618.9,57961.11111111111
20,25.0,5.87,17,619.0,57961.111805555556
22,16.0,5.86,18,619.0,57961.1125
19,20.0,5.83,18,619.0,57961.11319444444
21,35.0,5.79,18,619.0,57961.11388888889
19,11.0,5.76,17,619.0,57961.114583333336
19,26.0,5.72,18,619.0,57961.115277777775
18,21.0,5.67,19,619.0,57961.11597222222
15,27.0,5.63,19,619.0,57961.11666666667
17,21.0,5.64,18,619.0,57961.11736111111
20,27.0,5.66,17,619.0,57961.118055555555
17,350.0,5.68,17,619.0,57961.11875
16,30.0,5.69,18,619.0,57961.11944444444
17,15.0,5.68,18,619.0,57961.12013888889
17,20.0,5.65,18,619.0,57961.120833333334
19,24.0,5.61,18,619.0,57961.12152777778
19,21.0,5.56,18,619.0,57961.12222222222
17,20.0,5.51,17,619.1,57961.12291666667
19,25.0,5.47,16,619.0,57961.123611111114
18,26.0,5.44,16,619.0,57961.12430555555
19,28.0,5.4,17,619.0,57961.125
16,44.0,5.35,17,619.0,57961.12569444445
19,30.0,5.3,17,619.0,57961.126388888886
20,15.0,5.29,18,619.0,57961.12708333333
18,22.0,5.29,19,619.0,57961.12777777778
18,29.0,5.29,19,619.0,57961.12847222222
19,10.0,5.3,19,619.0,57961.129166666666
21,23.0,5.3,19,619.0,57961.12986111111
24,11.0,5.32,19,619.0,57961.13055555556
23,23.0,5.35,19,619.0,57961.13125
22,18.0,5.35,19,619.0,57961.131944444445
21,30.0,5.33,19,618.9,57961.13263888889
20,18.0,5.3,19,618.9,57961.13333333333
20,20.0,5.27,18,618.9,57961.13402777778
21,17.0,5.26,18,618.9,57961.134722222225
22,15.0,5.23,18,618.9,57961.135416666664
22,19.0,5.17,18,618.9,57961.13611111111
24,347.0,5.11,19,618.9,57961.13680555556
23,21.0,5.08,19,618.8,57961.1375
27,19.0,5.07,19,618.8,57961.138194444444
24,30.0,5.04,19,618.8,57961.13888888889
26,27.0,5.02,19,618.8,57961.13958333333
27,33.0,5.01,19,618.8,57961.14027777778
26,23.0,5.01,19,618.8,57961.14097222222
25,20.0,4.98,18,618.8,57961.14166666667
25,25.0,4.94,19,618.8,57961.14236111111
26,26.0,4.89,19,618.8,57961.143055555556
25,15.0,4.83,19,618.8,57961.14375
26,22.0,4.76,19,618.8,57961.14444444444
25,18.0,4.7,19,618.8,57961.14513888889
26,27.0,4.64,20,618.8,57961.145833333336
26,20.0,4.6,20,618.8,57961.146527777775
27,25.0,4.57,21,618.8,57961.14722222222
24,21.0,4.56,20,618.9,57961.14791666667
29,22.0,4.55,20,618.8,57961.14861111111
29,23.0,4.53,20,618.9,57961.149305555555
29,23.0,4.52,20,618.9,57961.15
25,12.0,4.5,21,618.9,57961.15069444444
26,27.0,4.47,22,618.9,57961.15138888889
30,19.0,4.44,22,618.9,57961.152083333334
28,24.0,4.41,22,618.9,57961.15277777778
27,35.0,4.37,22,618.9,57961.15347222222
29,35.0,4.32,22,618.8,57961.15416666667
28,34.0,4.27,22,618.8,57961.154861111114
28,31.0,4.2,22,618.9,57961.15555555555
27,28.0,4.13,20,618.9,57961.15625
25,18.0,4.08,21,618.9,57961.15694444445
25,22.0,4.04,21,618.9,57961.157638888886
26,27.0,4.01,21,618.9,57961.15833333333
27,28.0,3.98,22,618.9,57961.15902777778
25,21.0,3.93,23,618.9,57961.15972222222
28,26.0,3.88,22,618.9,57961.160416666666
25,39.0,3.83,21,618.9,57961.16111111111
27,31.0,3.77,21,618.9,57961.16180555556
28,16.0,3.71,22,618.9,57961.1625
29,24.0,3.66,22,618.8,57961.163194444445
31,28.0,3.61,22,618.8,57961.16388888889
27,26.0,3.57,22,618.9,57961.16458333333
28,22.0,3.53,21,618.9,57961.16527777778
28,22.0,3.49,21,618.9,57961.165972222225
31,28.0,3.46,21,618.9,57961.166666666664
30,26.0,3.43,22,618.9,57961.16736111111
29,28.0,3.42,21,618.9,57961.16805555556
29,26.0,3.4,21,618.9,57961.16875
29,26.0,3.37,22,618.9,57961.169444444444
28,31.0,3.34,21,618.9,57961.17013888889
29,27.0,3.3,21,618.9,57961.17083333333
30,29.0,3.26,21,618.9,57961.17152777778
29,31.0,3.23,22,618.9,57961.17222222222
27,32.0,3.2,22,618.9,57961.17291666667
27,28.0,3.17,22,619.0,57961.17361111111
27,25.0,3.13,23,619.0,57961.174305555556
26,26.0,3.08,23,619.0,57961.175
26,26.0,3.04,23,619.0,57961.17569444444
27,27.0,2.99,23,619.1,57961.17638888889
27,25.0,2.94,23,619.1,57961.177083333336
27,28.0,2.89,23,619.1,57961.177777777775
27,30.0,2.85,23,619.1,57961.17847222222
25,27.0,2.81,23,619.1,57961.17916666667
25,28.0,2.77,23,619.1,57961.17986111111
25,33.0,2.75,23,619.1,57961.180555555555
25,34.0,2.71,23,619.1,57961.18125
26,32.0,2.68,23,619.1,57961.18194444444
26,29.0,2.65,24,619.1,57961.18263888889
26,30.0,2.62,24,619.1,57961.183333333334
26,27.0,2.6,25,619.1,57961.18402777778
26,25.0,2.59,24,619.1,57961.18472222222
24,28.0,2.57,21,619.1,57961.18541666667
23,34.0,2.57,23,619.2,57961.186111111114
25,28.0,2.54,23,619.2,57961.18680555555
24,29.0,2.51,22,619.2,57961.1875
25,27.0,2.48,23,619.2,57961.18819444445
26,27.0,2.46,23,619.2,57961.188888888886
25,27.0,2.43,23,619.2,57961.18958333333
25,27.0,2.41,23,619.2,57961.19027777778
25,25.0,2.39,23,619.2,57961.19097222222
25,28.0,2.36,23,619.1,57961.191666666666
26,28.0,2.33,22,619.1,57961.19236111111
24,29.0,2.32,23,619.2,57961.19305555556
25,30.0,2.29,23,619.2,57961.19375
24,32.0,2.27,23,619.2,57961.194444444445
20,28.0,2.25,24,619.2,57961.19513888889
21,34.0,2.24,25,619.2,57961.19583333333
22,33.0,2.22,24,619.2,57961.19652777778
21,30.0,2.2,24,619.2,57961.197222222225
20,20.0,2.18,24,619.3,57961.197916666664
21,36.0,2.17,24,619.3,57961.19861111111
22,31.0,2.14,23,619.3,57961.19930555556
22,28.0,2.11,23,619.3,57961.2
23,29.0,2.09,23,619.3,57961.200694444444
23,31.0,2.06,22,619.4,57961.20138888889
20,36.0,2.04,22,619.3,57961.20208333333
21,33.0,2.03,24,619.3,57961.20277777778
21,37.0,2.02,23,619.3,57961.20347222222
22,30.0,2.02,23,619.3,57961.20416666667
23,32.0,2.02,23,619.3,57961.20486111111
24,32.0,1.99,23,619.3,57961.205555555556
25,31.0,1.95,23,619.3,57961.20625
25,32.0,1.91,21,619.3,57961.20694444444
24,32.0,1.88,21,619.3,57961.20763888889
25,31.0,1.86,21,619.3,57961.208333333336
25,36.0,1.86,20,619.4,57961.209027777775
24,36.0,1.87,20,619.4,57961.20972222222
23,36.0,1.9,20,619.4,57961.21041666667
23,38.0,1.93,20,619.4,57961.21111111111
23,31.0,1.96,20,619.4,57961.211805555555
24,32.0,1.99,19,619.4,57961.2125
25,32.0,2.0,18,619.4,57961.21319444444
26,28.0,2.02,17,619.4,57961.21388888889
25,37.0,2.02,17,619.4,57961.214583333334
25,30.0,2.02,17,619.4,57961.21527777778
25,29.0,2.02,17,619.4,57961.21597222222
27,34.0,2.02,18,619.4,57961.21666666667
27,31.0,1.99,17,619.4,57961.217361111114
28,27.0,1.98,19,619.4,57961.21805555555
28,35.0,1.96,18,619.4,57961.21875
28,28.0,1.93,17,619.4,57961.21944444445
27,26.0,1.93,17,619.4,57961.220138888886
26,32.0,1.93,17,619.4,57961.22083333333
27,26.0,1.93,16,619.4,57961.22152777778
27,30.0,1.94,16,619.4,57961.22222222222
27,33.0,1.97,15,619.4,57961.222916666666
28,29.0,2.0,15,619.4,57961.22361111111
28,23.0,2.05,15,619.5,57961.22430555556
26,21.0,2.09,15,619.5,57961.225
27,41.0,2.13,15,619.5,57961.225694444445
26,33.0,2.16,15,619.5,57961.22638888889
29,26.0,2.19,15,619.5,57961.22708333333
29,37.0,2.21,16,619.4,57961.22777777778
28,29.0,2.21,15,619.4,57961.228472222225
28,30.0,2.21,16,619.4,57961.229166666664
28,34.0,2.2,16,619.5,57961.22986111111
28,35.0,2.18,16,619.5,57961.23055555556
27,33.0,2.17,16,619.5,57961.23125
