wind_speed,wind_direction,temperature,relative_humidity,pressure,mjd
9,16,5.28,27,619.0,57525.86111111111
18,15,5.29,28,618.9,57525.861805555556
15,10,5.36,27,619.0,57525.8625
10,1,5.41,26,619.0,57525.86319444444
10,347,5.42,27,618.9,57525.86388888889
12,19,5.42,28,618.9,57525.864583333336
17,15,5.41,29,618.9,57525.865277777775
14,27,5.39,29,618.9,57525.86597222222
16,21,5.4,29,618.9,57525.86666666667
19,27,5.44,29,618.9,57525.86736111111
16,24,5.48,28,618.9,57525.868055555555
20,1,5.5,27,618.9,57525.86875
14,15,5.53,25,618.9,57525.86944444444
11,0,5.56,26,618.9,57525.87013888889
18,8,5.62,27,618.8,57525.870833333334
16,23,5.73,28,618.8,57525.87152777778
16,8,5.86,28,618.9,57525.87222222222
15,25,5.97,28,618.9,57525.87291666667
14,0,6.04,28,618.9,57525.873611111114
15,0,6.1,28,618.9,57525.87430555555
9,339,6.14,27,618.9,57525.875
3,341,6.18,27,618.9,57525.87569444445
6,5,6.24,27,618.8,57525.876388888886
16,14,6.33,26,618.8,57525.87708333333
12,12,6.4,26,618.8,57525.87777777778
15,343,6.45,25,618.9,57525.87847222222
13,1,6.48,24,618.9,57525.879166666666
10,17,6.51,24,618.9,57525.87986111111
7,4,6.52,25,618.9,57525.88055555556
4,334,6.51,25,619.0,57525.88125
1,316,6.47,26,619.0,57525.881944444445
1,333,6.42,27,619.0,57525.88263888889
1,339,6.42,27,618.9,57525.88333333333
0,1,6.44,26,618.9,57525.88402777778
1,163,6.5,30,618.9,57525.884722222225
1,30,6.6,30,618.9,57525.885416666664
2,169,6.72,26,619.0,57525.88611111111
5,159,6.88,30,619.0,57525.88680555556
4,158,7.08,32,618.9,57525.8875
2,40,7.22,24,618.9,57525.888194444444
5,37,7.31,21,618.9,57525.88888888889
2,98,7.34,21,618.9,57525.88958333333
4,0,7.37,24,618.9,57525.89027777778
8,338,7.42,27,618.9,57525.89097222222
5,31,7.39,27,618.9,57525.89166666667
12,13,7.36,26,618.8,57525.89236111111
11,19,7.39,26,618.8,57525.893055555556
7,143,7.44,26,618.8,57525.89375
4,177,7.53,27,618.9,57525.89444444444
8,130,7.68,31,618.9,57525.89513888889
9,143,7.91,34,618.9,57525.895833333336
4,66,8.11,26,618.9,57525.896527777775
1,18,8.32,28,618.8,57525.89722222222
3,279,8.45,24,618.9,57525.89791666667
0,180,8.43,23,618.9,57525.89861111111
0,175,8.36,26,618.9,57525.899305555555
0,176,8.21,24,618.8,57525.9
2,38,8.02,24,618.8,57525.90069444444
4,52,7.81,24,618.8,57525.90138888889
6,33,7.64,24,618.8,57525.902083333334
11,351,7.54,25,618.8,57525.90277777778
10,350,7.5,25,618.8,57525.90347222222
7,336,7.44,25,618.8,57525.90416666667
11,0,7.37,24,618.7,57525.904861111114
14,322,7.31,24,618.7,57525.90555555555
15,343,7.29,24,618.7,57525.90625
18,337,7.29,25,618.6,57525.90694444445
20,345,7.28,26,618.6,57525.907638888886
19,354,7.3,26,618.6,57525.90833333333
18,19,7.33,25,618.6,57525.90902777778
16,41,7.33,23,618.6,57525.90972222222
18,7,7.36,24,618.7,57525.910416666666
13,5,7.41,27,618.7,57525.91111111111
17,337,7.45,27,618.6,57525.91180555556
15,26,7.47,27,618.6,57525.9125
12,33,7.49,25,618.7,57525.913194444445
7,3,7.49,26,618.7,57525.91388888889
11,24,7.46,26,618.7,57525.91458333333
8,23,7.43,26,618.7,57525.91527777778
13,327,7.4,26,618.6,57525.915972222225
10,3,7.37,26,618.6,57525.916666666664
10,351,7.35,26,618.6,57525.91736111111
16,331,7.33,26,618.6,57525.91805555556
14,349,7.35,26,618.6,57525.91875
15,15,7.4,26,618.6,57525.919444444444
15,4,7.46,25,618.6,57525.92013888889
13,24,7.5,25,618.6,57525.92083333333
10,24,7.52,24,618.6,57525.92152777778
14,1,7.58,26,618.5,57525.92222222222
12,19,7.61,25,618.6,57525.92291666667
10,20,7.64,25,618.6,57525.92361111111
8,37,7.64,25,618.6,57525.924305555556
4,141,7.64,26,618.7,57525.925
1,265,7.7,27,618.7,57525.92569444444
10,340,7.82,30,618.6,57525.92638888889
6,334,7.91,25,618.6,57525.927083333336
11,311,7.91,25,618.4,57525.927777777775
18,323,7.89,26,618.5,57525.92847222222
7,188,7.87,26,618.6,57525.92916666667
6,169,7.9,34,618.7,57525.92986111111
9,173,7.97,41,618.7,57525.930555555555
6,170,8.03,41,618.7,57525.93125
5,191,8.1,41,618.6,57525.93194444444
0,192,8.13,35,618.5,57525.93263888889
3,94,8.13,27,618.6,57525.933333333334
4,135,8.22,30,618.6,57525.93402777778
5,133,8.39,36,618.6,57525.93472222222
5,51,8.48,28,618.6,57525.93541666667
5,82,8.53,27,618.6,57525.936111111114
8,353,8.54,27,618.5,57525.93680555555
10,353,8.51,27,618.5,57525.9375
11,326,8.46,28,618.5,57525.93819444445
8,31,8.4,30,618.5,57525.938888888886
9,9,8.33,28,618.5,57525.93958333333
8,148,8.28,28,618.5,57525.94027777778
4,330,8.29,30,618.5,57525.94097222222
5,320,8.34,29,618.5,57525.941666666666
1,338,8.35,29,618.5,57525.94236111111
0,143,8.35,29,618.5,57525.94305555556
1,119,8.42,29,618.5,57525.94375
3,349,8.53,30,618.5,57525.944444444445
5,0,8.58,27,618.5,57525.94513888889
1,0,8.54,26,618.4,57525.94583333333
1,64,8.44,26,618.4,57525.94652777778
2,352,8.37,27,618.4,57525.947222222225
9,346,8.34,26,618.4,57525.947916666664
13,24,8.32,26,618.3,57525.94861111111
14,18,8.32,28,618.3,57525.94930555556
12,9,8.32,29,618.4,57525.95
12,25,8.31,29,618.3,57525.950694444444
8,29,8.31,29,618.3,57525.95138888889
13,2,8.31,29,618.3,57525.95208333333
7,266,8.31,29,618.4,57525.95277777778
3,205,8.31,38,618.4,57525.95347222222
7,344,8.32,34,618.4,57525.95416666667
7,310,8.31,29,618.4,57525.95486111111
7,316,8.27,29,618.3,57525.955555555556
2,1,8.22,29,618.3,57525.95625
0,4,8.15,28,618.3,57525.95694444444
5,2,8.11,30,618.3,57525.95763888889
7,340,8.06,29,618.3,57525.958333333336
12,341,7.99,29,618.3,57525.959027777775
9,17,7.93,29,618.3,57525.95972222222
11,347,7.91,28,618.2,57525.96041666667
8,341,7.89,27,618.3,57525.96111111111
6,2,7.87,28,618.3,57525.961805555555
9,331,7.79,28,618.3,57525.9625
7,303,7.7,27,618.3,57525.96319444444
3,309,7.62,28,618.3,57525.96388888889
5,0,7.56,29,618.3,57525.964583333334
2,332,7.53,27,618.3,57525.96527777778
1,339,7.52,26,618.2,57525.96597222222
1,353,7.54,26,618.2,57525.96666666667
1,347,7.58,25,618.2,57525.967361111114
2,192,7.61,33,618.1,57525.96805555555
5,338,7.69,28,618.1,57525.96875
4,337,7.76,26,618.1,57525.96944444445
14,352,7.84,27,618.1,57525.970138888886
12,277,7.92,26,618.1,57525.97083333333
8,301,8.03,26,618.1,57525.97152777778
4,282,8.21,25,618.1,57525.97222222222
1,0,8.39,24,618.2,57525.972916666666
0,7,8.55,23,618.1,57525.97361111111
0,311,8.7,22,618.1,57525.97430555556
0,278,8.81,23,618.1,57525.975
0,37,8.9,21,618.1,57525.975694444445
0,67,8.99,35,618.1,57525.97638888889
1,324,9.0,28,618.1,57525.97708333333
9,298,8.99,21,618.1,57525.97777777778
8,0,9.08,22,618.0,57525.978472222225
14,327,9.14,20,618.0,57525.979166666664
13,335,9.13,20,618.0,57525.97986111111
9,288,9.08,21,618.1,57525.98055555556
1,296,9.02,24,618.1,57525.98125
1,259,8.96,29,618.1,57525.981944444444
2,284,8.93,27,618.0,57525.98263888889
0,181,8.99,30,618.1,57525.98333333333
3,186,9.15,45,618.0,57525.98402777778
2,191,9.22,32,618.0,57525.98472222222
6,159,9.31,46,618.0,57525.98541666667
7,150,9.34,47,618.0,57525.98611111111
1,159,9.29,29,618.0,57525.986805555556
0,154,9.26,28,618.0,57525.9875
0,6,9.25,22,618.0,57525.98819444444
1,0,9.25,23,618.0,57525.98888888889
1,0,9.28,23,618.0,57525.989583333336
1,326,9.26,25,618.0,57525.990277777775
8,325,9.24,24,618.0,57525.99097222222
10,353,9.26,21,618.0,57525.99166666667
8,353,9.26,17,618.0,57525.99236111111
14,334,9.32,23,618.0,57525.993055555555
13,333,9.37,23,618.0,57525.99375
8,336,9.32,23,618.0,57525.99444444444
6,328,9.23,26,618.0,57525.99513888889
2,331,9.08,28,618.0,57525.995833333334
0,206,8.95,29,618.0,57525.99652777778
5,349,8.87,29,618.0,57525.99722222222
9,344,8.86,25,618.0,57525.99791666667
4,324,8.81,24,618.0,57525.998611111114
5,342,8.76,26,618.0,57525.99930555555
4,262,8.7,26,618.0,57526.0
0,173,8.68,30,618.0,57526.00069444445
1,171,8.75,42,617.9,57526.001388888886
0,177,8.79,32,617.9,57526.00208333333
0,193,8.9,40,617.9,57526.00277777778
3,200,9.08,42,617.9,57526.00347222222
5,187,9.27,41,617.9,57526.004166666666
8,150,9.47,47,617.9,57526.00486111111
11,149,9.61,47,618.0,57526.00555555556
8,169,9.68,47,618.0,57526.00625
7,157,9.68,47,618.0,57526.006944444445
6,153,9.66,48,618.0,57526.00763888889
2,20,9.64,45,617.9,57526.00833333333
0,237,9.57,31,617.9,57526.00902777778
0,135,9.58,35,617.9,57526.009722222225
0,134,9.65,40,617.9,57526.010416666664
0,175,9.73,42,617.9,57526.01111111111
0,175,9.77,35,617.9,57526.01180555556
0,177,9.75,24,617.9,57526.0125
0,322,9.78,37,617.9,57526.013194444444
11,3,9.76,31,617.9,57526.01388888889
6,313,9.75,29,617.9,57526.01458333333
7,292,9.74,27,617.9,57526.01527777778
5,5,9.71,26,617.9,57526.01597222222
4,328,9.67,24,617.9,57526.01666666667
3,338,9.63,24,617.8,57526.01736111111
0,163,9.58,27,617.8,57526.018055555556
2,182,9.56,44,617.8,57526.01875
10,160,9.52,48,617.8,57526.01944444444
8,185,9.39,49,617.8,57526.02013888889
9,163,9.23,49,617.8,57526.020833333336
5,160,9.06,50,617.8,57526.021527777775
5,144,8.89,50,617.8,57526.02222222222
4,152,8.77,50,617.8,57526.02291666667
6,157,8.7,51,617.8,57526.02361111111
1,158,8.65,51,617.8,57526.024305555555
1,178,8.57,49,617.7,57526.025
8,285,8.55,46,617.7,57526.02569444444
3,277,8.59,32,617.7,57526.02638888889
0,187,8.69,31,617.7,57526.027083333334
0,181,8.84,43,617.8,57526.02777777778
1,201,9.03,49,617.7,57526.02847222222
0,201,9.11,49,617.7,57526.02916666667
1,183,9.09,48,617.7,57526.029861111114
0,180,9.02,47,617.7,57526.03055555555
0,180,8.95,47,617.8,57526.03125
0,190,8.92,48,617.7,57526.03194444445
0,4,8.88,43,617.7,57526.032638888886
5,26,8.8,30,617.7,57526.03333333333
3,17,8.77,30,617.7,57526.03402777778
3,4,8.81,28,617.7,57526.03472222222
0,220,8.87,31,617.7,57526.035416666666
1,41,8.92,40,617.7,57526.03611111111
4,133,8.97,46,617.7,57526.03680555556
1,133,9.01,44,617.7,57526.0375
0,141,9.02,40,617.7,57526.038194444445
1,140,9.09,49,617.7,57526.03888888889
0,351,9.11,38,617.7,57526.03958333333
0,163,9.13,33,617.7,57526.04027777778
0,163,9.2,45,617.7,57526.040972222225
0,170,9.26,48,617.7,57526.041666666664
3,160,9.31,53,617.7,57526.04236111111
2,160,9.3,54,617.7,57526.04305555556
3,159,9.24,52,617.7,57526.04375
0,168,9.17,42,617.7,57526.044444444444
9,338,9.15,35,617.6,57526.04513888889
8,34,9.19,32,617.6,57526.04583333333
9,350,9.27,32,617.7,57526.04652777778
8,31,9.32,31,617.7,57526.04722222222
3,353,9.31,32,617.7,57526.04791666667
2,167,9.28,35,617.7,57526.04861111111
13,54,9.28,43,617.6,57526.049305555556
6,247,9.33,44,617.7,57526.05
1,70,9.39,46,617.7,57526.05069444444
1,162,9.41,46,617.6,57526.05138888889
0,162,9.4,47,617.6,57526.052083333336
5,148,9.35,50,617.6,57526.052777777775
7,150,9.27,52,617.6,57526.05347222222
1,149,9.08,53,617.6,57526.05416666667
0,146,8.81,46,617.6,57526.05486111111
0,147,8.57,44,617.6,57526.055555555555
1,156,8.42,49,617.6,57526.05625
1,334,8.32,45,617.6,57526.05694444444
3,18,8.26,35,617.6,57526.05763888889
1,334,8.26,33,617.6,57526.058333333334
0,163,8.27,33,617.6,57526.05902777778
3,174,8.34,40,617.6,57526.05972222222
7,149,8.49,50,617.6,57526.06041666667
10,155,8.62,51,617.6,57526.061111111114
9,173,8.7,51,617.6,57526.06180555555
3,169,8.71,51,617.6,57526.0625
3,195,8.66,51,617.6,57526.06319444445
8,197,8.64,51,617.6,57526.063888888886
5,199,8.6,50,617.6,57526.06458333333
2,186,8.53,50,617.6,57526.06527777778
2,324,8.49,36,617.6,57526.06597222222
9,345,8.54,36,617.6,57526.066666666666
6,291,8.61,38,617.5,57526.06736111111
4,290,8.6,40,617.5,57526.06805555556
2,344,8.53,36,617.5,57526.06875
6,206,8.46,33,617.5,57526.069444444445
2,214,8.44,44,617.5,57526.07013888889
0,211,8.42,49,617.5,57526.07083333333
0,337,8.35,39,617.5,57526.07152777778
0,135,8.27,40,617.5,57526.072222222225
0,147,8.22,49,617.5,57526.072916666664
3,165,8.13,49,617.5,57526.07361111111
1,21,8.09,40,617.5,57526.07430555556
3,154,8.15,34,617.5,57526.075
10,150,8.36,44,617.5,57526.075694444444
2,15,8.5,36,617.5,57526.07638888889
9,64,8.55,31,617.4,57526.07708333333
6,51,8.64,32,617.4,57526.07777777778
9,12,8.76,31,617.4,57526.07847222222
10,29,8.9,30,617.4,57526.07916666667
7,33,9.0,32,617.4,57526.07986111111
8,12,9.01,32,617.4,57526.080555555556
9,352,8.96,31,617.4,57526.08125
12,12,8.93,29,617.4,57526.08194444444
9,0,8.94,30,617.4,57526.08263888889
13,344,9.0,31,617.4,57526.083333333336
13,326,9.06,32,617.5,57526.084027777775
6,261,9.08,32,617.5,57526.08472222222
3,173,9.06,36,617.4,57526.08541666667
12,148,9.01,38,617.4,57526.08611111111
7,143,8.93,39,617.4,57526.086805555555
4,345,8.84,39,617.3,57526.0875
8,288,8.71,34,617.3,57526.08819444444
10,334,8.57,33,617.3,57526.08888888889
10,0,8.45,31,617.3,57526.089583333334
6,4,8.31,32,617.4,57526.09027777778
2,0,8.19,34,617.4,57526.09097222222
6,266,8.12,37,617.3,57526.09166666667
4,292,8.07,37,617.3,57526.092361111114
0,282,7.99,36,617.3,57526.09305555555
1,342,7.88,36,617.3,57526.09375
8,316,7.79,38,617.3,57526.09444444445
5,213,7.76,38,617.2,57526.095138888886
2,278,7.83,40,617.2,57526.09583333333
0,335,7.92,37,617.2,57526.09652777778
0,317,8.0,36,617.2,57526.09722222222
0,328,8.03,33,617.2,57526.097916666666
2,287,8.01,32,617.3,57526.09861111111
3,173,7.98,35,617.3,57526.09930555556
3,173,7.99,41,617.3,57526.1
2,176,7.99,43,617.3,57526.100694444445
0,177,7.91,42,617.3,57526.10138888889
0,196,7.81,40,617.3,57526.10208333333
2,345,7.74,38,617.3,57526.10277777778
6,3,7.7,39,617.3,57526.103472222225
5,336,7.62,37,617.3,57526.104166666664
10,344,7.55,37,617.4,57526.10486111111
3,0,7.48,39,617.4,57526.10555555556
1,180,7.4,43,617.4,57526.10625
0,181,7.36,48,617.4,57526.106944444444
0,180,7.34,45,617.4,57526.10763888889
0,182,7.34,43,617.3,57526.10833333333
0,182,7.36,42,617.4,57526.10902777778
0,189,7.37,40,617.3,57526.10972222222
0,189,7.37,38,617.3,57526.11041666667
0,189,7.41,44,617.3,57526.11111111111
0,189,7.43,38,617.3,57526.111805555556
0,176,7.47,38,617.3,57526.1125
0,158,7.49,39,617.3,57526.11319444444
0,157,7.49,42,617.3,57526.11388888889
0,152,7.46,42,617.3,57526.114583333336
3,162,7.46,46,617.3,57526.115277777775
5,155,7.44,47,617.4,57526.11597222222
3,154,7.38,47,617.4,57526.11666666667
0,156,7.33,45,617.4,57526.11736111111
5,348,7.31,38,617.4,57526.118055555555
10,351,7.32,42,617.4,57526.11875
7,9,7.34,40,617.4,57526.11944444444
4,354,7.38,39,617.5,57526.12013888889
3,352,7.4,38,617.5,57526.120833333334
7,335,7.38,38,617.5,57526.12152777778
7,348,7.32,38,617.5,57526.12222222222
1,132,7.25,44,617.4,57526.12291666667
0,164,7.19,39,617.4,57526.123611111114
2,176,7.15,40,617.4,57526.12430555555
1,176,7.18,46,617.4,57526.125
0,177,7.21,45,617.4,57526.12569444445
0,177,7.22,47,617.4,57526.126388888886
0,177,7.2,47,617.4,57526.12708333333
0,169,7.11,41,617.4,57526.12777777778
0,160,7.0,34,617.4,57526.12847222222
0,160,6.92,38,617.4,57526.129166666666
0,160,6.88,45,617.4,57526.12986111111
0,160,6.84,47,617.4,57526.13055555556
0,171,6.79,37,617.4,57526.13125
0,340,6.8,37,617.4,57526.131944444445
8,326,6.85,32,617.4,57526.13263888889
10,330,6.94,32,617.4,57526.13333333333
10,343,7.01,32,617.4,57526.13402777778
11,336,7.03,32,617.4,57526.134722222225
9,325,7.02,31,617.4,57526.135416666664
6,346,6.96,32,617.4,57526.13611111111
3,353,6.91,32,617.4,57526.13680555556
6,1,6.91,31,617.4,57526.1375
2,2,6.9,31,617.4,57526.138194444444
4,337,6.87,31,617.4,57526.13888888889
9,333,6.85,31,617.4,57526.13958333333
12,344,6.83,31,617.4,57526.14027777778
12,0,6.79,31,617.4,57526.14097222222
11,339,6.76,30,617.4,57526.14166666667
9,339,6.73,30,617.4,57526.14236111111
13,333,6.71,29,617.4,57526.143055555556
13,1,6.7,31,617.4,57526.14375
12,0,6.69,33,617.4,57526.14444444444
8,0,6.66,34,617.4,57526.14513888889
11,1,6.6,33,617.4,57526.145833333336
10,338,6.53,32,617.4,57526.146527777775
16,353,6.47,32,617.4,57526.14722222222
9,4,6.41,32,617.4,57526.14791666667
9,336,6.34,32,617.4,57526.14861111111
15,343,6.28,31,617.4,57526.149305555555
13,338,6.25,32,617.4,57526.15
14,340,6.24,30,617.5,57526.15069444444
12,17,6.21,31,617.4,57526.15138888889
5,14,6.18,31,617.4,57526.152083333334
6,341,6.16,31,617.5,57526.15277777778
12,349,6.14,30,617.4,57526.15347222222
13,352,6.14,29,617.5,57526.15416666667
10,350,6.14,29,617.5,57526.154861111114
3,0,6.09,29,617.5,57526.15555555555
6,354,6.01,29,617.5,57526.15625
11,318,5.93,30,617.5,57526.15694444445
13,331,5.86,30,617.5,57526.157638888886
12,351,5.81,29,617.5,57526.15833333333
11,349,5.75,28,617.5,57526.15902777778
8,354,5.67,28,617.4,57526.15972222222
8,0,5.61,29,617.4,57526.160416666666
12,344,5.56,30,617.4,57526.16111111111
13,324,5.53,29,617.4,57526.16180555556
9,324,5.53,28,617.5,57526.1625
13,348,5.55,28,617.4,57526.163194444445
14,342,5.56,28,617.5,57526.16388888889
11,341,5.56,28,617.5,57526.16458333333
12,345,5.53,28,617.5,57526.16527777778
12,0,5.53,27,617.5,57526.165972222225
13,342,5.51,26,617.5,57526.166666666664
12,341,5.5,28,617.5,57526.16736111111
14,341,5.49,29,617.5,57526.16805555556
16,341,5.47,29,617.5,57526.16875
16,341,5.45,30,617.5,57526.169444444444
12,346,5.44,29,617.5,57526.17013888889
16,333,5.42,29,617.5,57526.17083333333
14,0,5.4,28,617.5,57526.17152777778
10,0,5.38,28,617.5,57526.17222222222
12,328,5.38,27,617.5,57526.17291666667
15,333,5.4,28,617.5,57526.17361111111
16,317,5.42,28,617.5,57526.174305555556
15,0,5.42,28,617.5,57526.175
14,0,5.42,27,617.5,57526.17569444444
12,3,5.39,27,617.5,57526.17638888889
10,0,5.33,27,617.5,57526.177083333336
16,328,5.26,27,617.5,57526.177777777775
18,335,5.23,28,617.5,57526.17847222222
18,338,5.2,27,617.5,57526.17916666667
18,337,5.17,27,617.5,57526.17986111111
20,334,5.12,26,617.5,57526.180555555555
18,343,5.09,25,617.5,57526.18125
17,352,5.07,25,617.5,57526.18194444444
16,334,5.06,25,617.5,57526.18263888889
16,344,5.01,25,617.5,57526.183333333334
15,336,4.95,25,617.5,57526.18402777778
15,350,4.89,25,617.5,57526.18472222222
16,343,4.82,24,617.5,57526.18541666667
15,329,4.75,24,617.5,57526.186111111114
14,345,4.69,25,617.5,57526.18680555555
15,333,4.63,25,617.5,57526.1875
13,342,4.57,25,617.5,57526.18819444445
15,342,4.54,26,617.5,57526.188888888886
16,341,4.51,27,617.5,57526.18958333333
15,348,4.48,27,617.5,57526.19027777778
14,337,4.46,28,617.6,57526.19097222222
14,335,4.42,28,617.6,57526.191666666666
13,349,4.36,28,617.6,57526.19236111111
13,331,4.31,28,617.6,57526.19305555556
13,332,4.28,27,617.6,57526.19375
12,315,4.25,27,617.6,57526.194444444445
10,319,4.23,26,617.6,57526.19513888889
8,335,4.19,26,617.6,57526.19583333333
9,319,4.16,27,617.7,57526.19652777778
8,313,4.15,27,617.7,57526.197222222225
8,314,4.13,27,617.6,57526.197916666664
8,319,4.12,25,617.7,57526.19861111111
7,329,4.1,24,617.7,57526.19930555556
10,340,4.1,26,617.7,57526.2
11,333,4.08,25,617.7,57526.200694444444
10,328,4.04,26,617.7,57526.20138888889
11,333,3.99,28,617.7,57526.20208333333
11,332,3.94,30,617.7,57526.20277777778
14,330,3.86,30,617.7,57526.20347222222
13,329,3.77,30,617.7,57526.20416666667
10,339,3.68,30,617.7,57526.20486111111
10,328,3.59,30,617.7,57526.205555555556
10,336,3.51,30,617.7,57526.20625
9,333,3.43,30,617.7,57526.20694444444
8,333,3.36,30,617.7,57526.20763888889
5,323,3.31,30,617.7,57526.208333333336
5,327,3.27,30,617.7,57526.209027777775
5,326,3.24,29,617.8,57526.20972222222
4,326,3.24,28,617.8,57526.21041666667
4,333,3.24,29,617.8,57526.21111111111
5,333,3.24,30,617.8,57526.211805555555
7,333,3.23,30,617.8,57526.2125
8,331,3.21,30,617.8,57526.21319444444
11,336,3.18,29,617.8,57526.21388888889
13,343,3.15,30,617.8,57526.214583333334
14,341,3.12,31,617.9,57526.21527777778
14,342,3.08,32,617.9,57526.21597222222
13,327,3.02,32,617.9,57526.21666666667
11,321,2.97,32,617.9,57526.217361111114
12,334,2.93,32,617.9,57526.21805555555
13,332,2.88,31,617.9,57526.21875
12,331,2.83,30,617.9,57526.21944444445
12,332,2.79,30,617.9,57526.220138888886
13,333,2.76,32,617.9,57526.22083333333
12,335,2.72,32,617.9,57526.22152777778
10,339,2.68,32,617.9,57526.22222222222
11,332,2.64,32,617.9,57526.222916666666
10,333,2.59,33,618.0,57526.22361111111
11,332,2.54,34,618.0,57526.22430555556
10,335,2.49,34,618.0,57526.225
8,337,2.44,34,618.0,57526.225694444445
8,336,2.4,34,618.0,57526.22638888889
10,331,2.36,33,618.0,57526.22708333333
10,327,2.33,34,618.0,57526.22777777778
10,328,2.3,34,618.0,57526.228472222225
8,328,2.27,33,618.0,57526.229166666664
9,329,2.25,34,618.0,57526.22986111111
9,328,2.23,34,618.0,57526.23055555556
9,328,2.21,35,618.0,57526.23125
8,326,2.19,35,618.0,57526.231944444444
6,326,2.17,36,618.0,57526.23263888889
7,326,2.15,36,618.0,57526.23333333333
8,327,2.12,35,618.0,57526.23402777778
8,327,2.1,35,618.0,57526.23472222222
8,327,2.08,35,618.0,57526.23541666667
8,326,2.06,35,618.0,57526.23611111111
8,326,2.05,35,618.0,57526.236805555556
8,326,2.05,35,618.0,57526.2375
8,326,2.04,35,618.1,57526.23819444444
7,326,2.03,35,618.1,57526.23888888889
8,326,2.03,36,618.1,57526.239583333336
9,327,2.02,35,618.1,57526.240277777775
9,326,2.01,35,618.1,57526.24097222222
9,326,1.99,34,618.1,57526.24166666667
10,326,1.99,33,618.1,57526.24236111111
11,333,1.96,34,618.1,57526.243055555555
12,333,1.95,34,618.0,57526.24375
12,336,1.92,33,618.1,57526.24444444444
14,333,1.89,33,618.0,57526.24513888889
15,334,1.87,33,618.1,57526.245833333334
14,338,1.85,33,618.1,57526.24652777778
15,337,1.83,33,618.1,57526.24722222222
15,333,1.81,33,618.1,57526.24791666667
13,333,1.81,33,618.1,57526.248611111114
13,333,1.8,33,618.1,57526.24930555555
12,331,1.79,33,618.2,57526.25
12,334,1.79,33,618.2,57526.25069444445
13,323,1.78,34,618.2,57526.251388888886
12,331,1.78,33,618.2,57526.25208333333
13,329,1.78,33,618.2,57526.25277777778
12,328,1.78,33,618.2,57526.25347222222
12,332,1.78,33,618.2,57526.254166666666
12,330,1.78,33,618.2,57526.25486111111
13,330,1.78,33,618.2,57526.25555555556
14,333,1.78,33,618.2,57526.25625
13,333,1.78,32,618.3,57526.256944444445
13,335,1.78,32,618.3,57526.25763888889
14,336,1.78,32,618.3,57526.25833333333
16,340,1.78,32,618.3,57526.25902777778
16,341,1.76,32,618.3,57526.259722222225
17,339,1.75,32,618.3,57526.260416666664
17,332,1.73,32,618.3,57526.26111111111
17,333,1.72,31,618.3,57526.26180555556
17,333,1.72,31,618.3,57526.2625
19,336,1.71,32,618.3,57526.263194444444
17,342,1.72,32,618.3,57526.26388888889
16,335,1.71,32,618.3,57526.26458333333
16,336,1.7,32,618.3,57526.26527777778
16,332,1.7,33,618.3,57526.26597222222
15,334,1.69,33,618.3,57526.26666666667
14,333,1.69,33,618.3,57526.26736111111
14,327,1.69,33,618.3,57526.268055555556
14,333,1.69,34,618.3,57526.26875
15,334,1.69,34,618.3,57526.26944444444
14,332,1.68,34,618.4,57526.27013888889
14,337,1.67,33,618.4,57526.270833333336
15,333,1.66,34,618.4,57526.271527777775
16,336,1.66,34,618.4,57526.27222222222
15,332,1.66,34,618.4,57526.27291666667
15,334,1.66,34,618.3,57526.27361111111
17,329,1.65,34,618.3,57526.274305555555
16,333,1.64,33,618.3,57526.275
15,332,1.63,34,618.3,57526.27569444444
15,331,1.63,33,618.4,57526.27638888889
15,331,1.63,33,618.4,57526.277083333334
15,324,1.63,32,618.4,57526.27777777778
14,337,1.63,32,618.4,57526.27847222222
15,338,1.65,32,618.4,57526.27916666667
16,338,1.66,32,618.4,57526.279861111114
16,338,1.66,32,618.4,57526.28055555555
16,332,1.68,33,618.4,57526.28125
16,338,1.69,32,618.4,57526.28194444445
15,343,1.7,33,618.4,57526.282638888886
16,338,1.7,34,618.4,57526.28333333333
15,334,1.7,35,618.4,57526.28402777778
16,338,1.69,35,618.4,57526.28472222222
16,334,1.69,34,618.4,57526.285416666666
16,339,1.68,34,618.4,57526.28611111111
17,336,1.66,35,618.4,57526.28680555556
17,337,1.64,35,618.4,57526.2875
16,335,1.63,35,618.4,57526.288194444445
17,335,1.61,35,618.4,57526.28888888889
17,338,1.6,36,618.4,57526.28958333333
17,339,1.59,35,618.4,57526.29027777778
18,335,1.58,35,618.5,57526.290972222225
16,333,1.57,36,618.5,57526.291666666664
15,331,1.57,36,618.5,57526.29236111111
13,333,1.57,36,618.5,57526.29305555556
13,336,1.56,36,618.5,57526.29375
13,336,1.56,36,618.5,57526.294444444444
13,333,1.55,36,618.6,57526.29513888889
13,334,1.54,36,618.6,57526.29583333333
14,334,1.54,36,618.6,57526.29652777778
14,331,1.54,36,618.6,57526.29722222222
13,332,1.54,35,618.6,57526.29791666667
13,333,1.54,35,618.5,57526.29861111111
14,333,1.54,35,618.5,57526.299305555556
15,333,1.53,35,618.6,57526.3
15,337,1.51,35,618.6,57526.30069444444
15,331,1.5,35,618.6,57526.30138888889
17,340,1.5,35,618.6,57526.302083333336
15,344,1.5,35,618.6,57526.302777777775
15,334,1.5,36,618.6,57526.30347222222
13,332,1.51,35,618.6,57526.30416666667
14,332,1.51,34,618.6,57526.30486111111
14,333,1.51,34,618.6,57526.305555555555
14,332,1.51,35,618.6,57526.30625
