wind_speed,wind_direction,temperature,relative_humidity,pressure,mjd
10.43,112,8.6,30,619.1,53583.961805555555
8.7,104,9.0,31,619.1,53583.96527777778
11.3,142,8.8,21,619.0,53583.96875
7.83,159,8.6,27,619.0,53583.97222222222
7.83,141,8.5,34,619.0,53583.975694444445
6.96,119,8.4,34,619.0,53583.979166666664
11.3,141,8.1,39,618.9,53583.98263888889
6.09,150,8.3,38,618.9,53583.98611111111
13.04,163,8.6,37,618.8,53583.989583333336
6.09,148,8.9,34,618.9,53583.993055555555
7.83,161,8.8,34,618.8,53583.99652777778
10.43,145,8.7,40,618.7,53584.0
11.3,129,8.7,43,618.7,53584.00347222222
11.3,108,8.4,46,618.6,53584.006944444445
10.43,106,8.0,45,618.6,53584.010416666664
9.57,123,8.0,46,618.5,53584.01388888889
11.3,119,8.1,47,618.6,53584.01736111111
6.96,137,8.2,43,618.6,53584.020833333336
6.96,146,8.0,46,618.6,53584.024305555555
6.09,112,8.4,44,618.6,53584.02777777778
13.04,96,8.2,41,618.5,53584.03125
8.7,138,8.0,41,618.5,53584.03472222222
8.7,140,8.0,34,618.5,53584.038194444445
8.7,153,8.2,26,618.4,53584.041666666664
10.43,133,8.2,26,618.4,53584.04513888889
6.96,136,8.5,27,618.5,53584.04861111111
11.3,135,8.3,27,618.4,53584.052083333336
8.7,150,8.0,21,618.4,53584.055555555555
12.17,158,7.9,26,618.4,53584.05902777778
12.17,149,7.9,25,618.4,53584.0625
10.43,120,7.8,25,618.4,53584.06597222222
8.7,139,7.6,24,618.3,53584.069444444445
6.96,122,7.3,29,618.3,53584.072916666664
9.57,109,7.2,21,618.2,53584.07638888889
6.09,119,7.1,29,618.2,53584.07986111111
9.57,131,7.0,27,618.1,53584.083333333336
6.96,111,6.9,19,618.1,53584.086805555555
6.96,104,6.8,25,618.2,53584.09027777778
9.57,98,6.5,27,618.1,53584.09375
8.7,124,6.5,27,618.1,53584.09722222222
10.43,106,6.6,22,618.1,53584.100694444445
9.57,100,6.6,29,618.0,53584.104166666664
7.83,128,6.3,20,618.0,53584.10763888889
11.3,114,6.3,19,618.0,53584.11111111111
8.7,118,6.1,17,617.9,53584.114583333336
8.7,113,6.0,21,617.9,53584.118055555555
9.57,110,6.1,20,617.9,53584.12152777778
10.43,105,6.0,21,617.9,53584.125
8.7,106,5.8,18,618.0,53584.12847222222
8.7,102,5.8,17,618.0,53584.131944444445
7.83,110,5.7,15,618.0,53584.135416666664
7.83,123,5.5,15,618.0,53584.13888888889
9.57,115,5.5,13,618.1,53584.14236111111
11.3,103,5.5,13,618.1,53584.145833333336
9.57,105,5.4,14,618.1,53584.149305555555
8.7,103,5.4,15,618.1,53584.15277777778
11.3,96,5.3,13,618.1,53584.15625
9.57,103,5.2,13,618.1,53584.15972222222
7.83,112,5.2,14,618.1,53584.163194444445
10.43,104,5.1,16,618.1,53584.166666666664
12.17,101,5.0,13,618.1,53584.17013888889
10.43,94,4.9,13,618.1,53584.17361111111
8.7,112,4.8,13,618.1,53584.177083333336
8.7,111,4.7,15,618.2,53584.180555555555
11.3,109,4.5,12,618.2,53584.18402777778
7.83,108,4.5,13,618.3,53584.1875
8.7,125,4.4,13,618.3,53584.19097222222
11.3,107,4.4,12,618.4,53584.194444444445
8.7,102,4.4,12,618.4,53584.197916666664
8.7,103,4.3,12,618.5,53584.20138888889
12.17,105,4.2,13,618.6,53584.20486111111
11.3,94,4.2,13,618.5,53584.208333333336
11.3,101,4.2,13,618.5,53584.211805555555
13.04,100,4.1,12,618.6,53584.21527777778
11.3,101,4.0,13,618.7,53584.21875
10.43,103,4.0,13,618.8,53584.22222222222
6.96,111,4.1,12,618.8,53584.225694444445
7.83,112,4.3,13,618.9,53584.229166666664
9.57,101,4.3,13,618.9,53584.23263888889
9.57,97,4.2,13,618.9,53584.23611111111
9.57,100,4.2,12,618.9,53584.239583333336
12.17,99,4.0,12,618.9,53584.243055555555
10.43,113,4.0,12,619.0,53584.24652777778
10.43,99,3.8,12,619.0,53584.25
8.7,92,3.7,11,619.0,53584.25347222222
7.83,100,3.6,11,619.1,53584.256944444445
9.57,101,3.6,11,619.0,53584.260416666664
11.3,97,3.6,11,618.9,53584.26388888889
7.83,109,3.5,10,619.0,53584.26736111111
11.3,97,3.3,10,618.9,53584.270833333336
11.3,105,3.3,10,618.9,53584.274305555555
11.3,107,3.3,11,618.9,53584.27777777778
11.3,112,3.3,10,619.0,53584.28125
12.17,102,3.3,11,618.9,53584.28472222222
11.3,103,3.3,10,618.9,53584.288194444445
9.57,103,3.1,10,618.9,53584.291666666664
11.3,104,3.1,11,618.9,53584.29513888889
10.43,99,3.1,11,618.9,53584.29861111111
10.43,106,3.1,11,619.0,53584.302083333336
9.57,107,3.1,11,619.0,53584.305555555555
11.3,115,3.1,11,619.1,53584.30902777778
8.7,129,3.1,11,619.1,53584.3125
9.57,107,3.1,11,619.1,53584.31597222222
8.7,109,3.0,11,619.1,53584.319444444445
9.57,103,3.0,11,619.1,53584.322916666664
9.57,113,2.9,11,619.0,53584.32638888889
9.57,124,2.9,11,619.0,53584.32986111111
8.7,122,2.7,11,618.9,53584.333333333336
7.83,129,2.5,11,618.9,53584.336805555555
11.3,125,2.4,12,618.9,53584.34027777778
6.96,138,2.5,11,619.0,53584.34375
8.7,129,2.5,11,618.9,53584.34722222222
8.7,138,2.5,12,618.8,53584.350694444445
8.7,118,2.2,12,618.8,53584.354166666664
12.17,128,2.3,12,618.7,53584.35763888889
11.3,127,2.3,12,618.7,53584.36111111111
12.17,122,2.4,12,618.7,53584.364583333336
9.57,118,2.5,12,618.7,53584.368055555555
10.43,127,2.5,12,618.6,53584.37152777778
11.3,132,2.5,13,618.6,53584.375
11.3,122,2.4,13,618.5,53584.37847222222
7.83,117,2.4,14,618.5,53584.381944444445
10.43,116,2.3,14,618.6,53584.385416666664
11.3,126,2.4,15,618.5,53584.38888888889
13.04,123,2.2,17,618.4,53584.39236111111
11.3,113,2.0,21,618.4,53584.395833333336
11.3,129,2.0,16,618.2,53584.399305555555
8.7,107,2.1,14,618.3,53584.40277777778
11.3,124,2.2,19,618.3,53584.40625
9.57,133,2.1,17,618.3,53584.40972222222
9.57,146,2.1,20,618.2,53584.413194444445
