wind_speed,wind_direction,temperature,relative_humidity,pressure,mjd
11,75.0,5.38,48,620.8,57975.71319444444
9,115.0,5.41,48,620.8,57975.71388888889
9,177.0,5.44,49,620.8,57975.714583333334
9,127.0,5.47,48,620.8,57975.71527777778
10,110.0,5.5,48,620.8,57975.71597222222
10,114.0,5.53,48,620.9,57975.71666666667
10,97.0,5.56,49,620.9,57975.717361111114
10,106.0,5.59,47,620.9,57975.71805555555
10,128.0,5.62,46,620.9,57975.71875
10,114.0,5.66,48,620.9,57975.71944444445
10,93.0,5.69,49,620.9,57975.720138888886
11,116.0,5.73,49,620.9,57975.72083333333
10,95.0,5.75,49,620.9,57975.72152777778
10,139.0,5.77,48,620.9,57975.72222222222
9,142.0,5.78,46,620.9,57975.722916666666
10,93.0,5.79,46,620.9,57975.72361111111
11,93.0,5.81,45,620.9,57975.72430555556
10,86.0,5.85,45,620.9,57975.725
10,88.0,5.89,45,620.9,57975.725694444445
11,85.0,5.95,45,621.0,57975.72638888889
12,98.0,6.0,44,621.0,57975.72708333333
11,87.0,6.04,45,621.0,57975.72777777778
12,105.0,6.06,44,621.0,57975.728472222225
11,97.0,6.08,44,621.0,57975.729166666664
11,91.0,6.09,46,621.0,57975.72986111111
11,93.0,6.1,47,621.0,57975.73055555556
11,102.0,6.11,47,621.0,57975.73125
10,98.0,6.13,47,621.0,57975.731944444444
11,95.0,6.15,47,621.0,57975.73263888889
11,97.0,6.15,45,621.0,57975.73333333333
11,96.0,6.17,46,621.0,57975.73402777778
12,114.0,6.2,46,621.0,57975.73472222222
12,101.0,6.24,46,621.0,57975.73541666667
12,104.0,6.26,47,621.0,57975.73611111111
12,93.0,6.27,47,621.0,57975.736805555556
12,91.0,6.27,46,621.0,57975.7375
11,136.0,6.26,44,621.0,57975.73819444444
10,116.0,6.24,44,621.0,57975.73888888889
11,103.0,6.24,45,621.0,57975.739583333336
10,98.0,6.24,45,621.0,57975.740277777775
11,93.0,6.26,45,621.0,57975.74097222222
11,86.0,6.27,45,621.0,57975.74166666667
12,92.0,6.29,45,621.0,57975.74236111111
10,97.0,6.32,45,621.0,57975.743055555555
11,109.0,6.33,45,621.0,57975.74375
9,86.0,6.35,45,621.0,57975.74444444444
12,103.0,6.39,44,621.0,57975.74513888889
11,105.0,6.45,44,621.1,57975.745833333334
11,99.0,6.5,44,621.1,57975.74652777778
9,111.0,6.56,44,621.1,57975.74722222222
11,125.0,6.61,44,621.1,57975.74791666667
10,86.0,6.67,44,621.1,57975.748611111114
10,109.0,6.71,43,621.1,57975.74930555555
10,70.0,6.73,43,621.1,57975.75
10,88.0,6.76,43,621.1,57975.75069444445
10,95.0,6.77,43,621.1,57975.751388888886
10,111.0,6.79,43,621.1,57975.75208333333
10,115.0,6.82,43,621.1,57975.75277777778
11,107.0,6.86,42,621.1,57975.75347222222
9,115.0,6.9,42,621.2,57975.754166666666
10,110.0,6.93,43,621.2,57975.75486111111
9,79.0,6.97,43,621.2,57975.75555555556
10,81.0,7.0,43,621.2,57975.75625
8,116.0,7.01,42,621.2,57975.756944444445
8,87.0,7.04,42,621.2,57975.75763888889
7,73.0,7.06,42,621.2,57975.75833333333
7,94.0,7.06,42,621.2,57975.75902777778
6,94.0,7.04,42,621.3,57975.759722222225
7,80.0,7.03,43,621.3,57975.760416666664
7,82.0,7.03,43,621.3,57975.76111111111
6,84.0,7.04,42,621.3,57975.76180555556
7,135.0,7.08,41,621.3,57975.7625
7,70.0,7.13,42,621.3,57975.763194444444
8,97.0,7.19,41,621.3,57975.76388888889
9,84.0,7.24,40,621.3,57975.76458333333
7,86.0,7.28,40,621.3,57975.76527777778
5,96.0,7.3,41,621.3,57975.76597222222
3,93.0,7.27,40,621.4,57975.76666666667
4,89.0,7.18,41,621.4,57975.76736111111
4,31.0,7.11,41,621.4,57975.768055555556
4,66.0,7.05,41,621.4,57975.76875
5,86.0,7.01,41,621.4,57975.76944444444
5,81.0,7.0,41,621.4,57975.77013888889
7,133.0,6.99,39,621.4,57975.770833333336
4,83.0,6.98,37,621.4,57975.771527777775
6,128.0,7.0,40,621.4,57975.77222222222
7,58.0,7.02,41,621.4,57975.77291666667
9,97.0,7.06,40,621.4,57975.77361111111
6,53.0,7.08,40,621.4,57975.774305555555
6,95.0,7.11,41,621.4,57975.775
6,90.0,7.16,39,621.4,57975.77569444444
6,80.0,7.21,39,621.4,57975.77638888889
6,103.0,7.27,39,621.4,57975.777083333334
6,91.0,7.34,39,621.4,57975.77777777778
8,34.0,7.36,39,621.5,57975.77847222222
9,50.0,7.34,39,621.5,57975.77916666667
7,81.0,7.29,39,621.5,57975.779861111114
6,68.0,7.27,40,621.5,57975.78055555555
6,65.0,7.3,39,621.4,57975.78125
5,80.0,7.35,39,621.5,57975.78194444445
4,50.0,7.37,39,621.5,57975.782638888886
10,81.0,7.4,38,621.5,57975.78333333333
7,83.0,7.44,36,621.5,57975.78402777778
4,60.0,7.47,38,621.5,57975.78472222222
12,57.0,7.55,37,621.5,57975.785416666666
9,74.0,7.63,37,621.5,57975.78611111111
10,56.0,7.67,36,621.5,57975.78680555556
9,57.0,7.69,36,621.5,57975.7875
10,63.0,7.68,38,621.5,57975.788194444445
14,36.0,7.68,37,621.5,57975.78888888889
12,55.0,7.69,37,621.5,57975.78958333333
11,68.0,7.67,37,621.5,57975.79027777778
10,90.0,7.67,37,621.5,57975.790972222225
8,84.0,7.63,37,621.5,57975.791666666664
12,74.0,7.62,37,621.5,57975.79236111111
11,50.0,7.66,36,621.5,57975.79305555556
9,53.0,7.68,36,621.5,57975.79375
8,84.0,7.7,37,621.5,57975.794444444444
12,41.0,7.7,37,621.5,57975.79513888889
11,46.0,7.68,36,621.5,57975.79583333333
12,84.0,7.64,37,621.5,57975.79652777778
10,85.0,7.59,36,621.5,57975.79722222222
10,71.0,7.54,36,621.6,57975.79791666667
7,86.0,7.48,37,621.6,57975.79861111111
4,109.0,7.4,37,621.6,57975.799305555556
4,97.0,7.31,38,621.6,57975.8
10,78.0,7.28,38,621.5,57975.80069444444
9,88.0,7.3,37,621.6,57975.80138888889
5,60.0,7.34,36,621.6,57975.802083333336
6,90.0,7.36,36,621.6,57975.802777777775
7,163.0,7.39,37,621.6,57975.80347222222
5,50.0,7.48,36,621.6,57975.80416666667
10,100.0,7.62,36,621.6,57975.80486111111
7,49.0,7.75,36,621.6,57975.805555555555
12,61.0,7.83,36,621.6,57975.80625
13,71.0,7.88,35,621.6,57975.80694444444
9,59.0,7.91,35,621.6,57975.80763888889
6,105.0,7.87,35,621.6,57975.808333333334
8,68.0,7.84,35,621.6,57975.80902777778
11,47.0,7.81,34,621.6,57975.80972222222
13,36.0,7.8,34,621.6,57975.81041666667
12,66.0,7.82,34,621.7,57975.811111111114
13,82.0,7.84,34,621.6,57975.81180555555
13,77.0,7.89,33,621.7,57975.8125
9,93.0,7.94,34,621.7,57975.81319444445
7,85.0,7.94,35,621.7,57975.813888888886
13,58.0,7.92,35,621.6,57975.81458333333
12,45.0,7.94,34,621.7,57975.81527777778
11,32.0,7.95,33,621.7,57975.81597222222
10,40.0,7.94,33,621.7,57975.816666666666
12,95.0,7.93,33,621.7,57975.81736111111
11,74.0,7.98,33,621.7,57975.81805555556
11,85.0,8.09,32,621.7,57975.81875
10,68.0,8.17,31,621.7,57975.819444444445
9,69.0,8.24,30,621.7,57975.82013888889
9,37.0,8.31,32,621.8,57975.82083333333
17,64.0,8.35,33,621.7,57975.82152777778
17,69.0,8.38,33,621.7,57975.822222222225
12,93.0,8.4,33,621.8,57975.822916666664
