wind_speed,wind_direction,temperature,relative_humidity,pressure,mjd
9,53.0,7.03,11,620.4,57973.82361111111
11,45.0,7.0,12,620.4,57973.82430555556
13,45.0,7.02,13,620.4,57973.825
11,39.0,7.1,13,620.4,57973.825694444444
15,44.0,7.19,13,620.4,57973.82638888889
9,39.0,7.27,13,620.4,57973.82708333333
8,54.0,7.3,13,620.4,57973.82777777778
9,63.0,7.28,12,620.4,57973.82847222222
14,50.0,7.26,13,620.4,57973.82916666667
13,52.0,7.29,14,620.4,57973.82986111111
11,64.0,7.3,14,620.4,57973.830555555556
10,72.0,7.29,14,620.4,57973.83125
12,50.0,7.28,13,620.4,57973.83194444444
13,58.0,7.28,13,620.4,57973.83263888889
11,58.0,7.26,13,620.5,57973.833333333336
13,44.0,7.28,13,620.4,57973.834027777775
18,27.0,7.35,13,620.4,57973.83472222222
15,68.0,7.44,13,620.4,57973.83541666667
15,51.0,7.56,13,620.4,57973.83611111111
12,53.0,7.63,13,620.4,57973.836805555555
11,36.0,7.63,13,620.4,57973.8375
15,37.0,7.58,13,620.4,57973.83819444444
15,58.0,7.57,12,620.4,57973.83888888889
13,64.0,7.59,12,620.4,57973.839583333334
11,55.0,7.61,12,620.4,57973.84027777778
10,36.0,7.58,12,620.4,57973.84097222222
13,62.0,7.54,12,620.4,57973.84166666667
12,52.0,7.51,13,620.4,57973.842361111114
14,35.0,7.44,12,620.4,57973.84305555555
13,52.0,7.4,12,620.5,57973.84375
8,67.0,7.36,12,620.4,57973.84444444445
11,49.0,7.32,12,620.5,57973.845138888886
11,33.0,7.31,12,620.5,57973.84583333333
8,28.0,7.33,12,620.5,57973.84652777778
11,48.0,7.32,12,620.5,57973.84722222222
14,59.0,7.33,13,620.4,57973.847916666666
12,57.0,7.42,12,620.4,57973.84861111111
10,71.0,7.48,12,620.5,57973.84930555556
8,46.0,7.54,12,620.5,57973.85
15,66.0,7.62,13,620.4,57973.850694444445
14,46.0,7.73,13,620.4,57973.85138888889
16,40.0,7.78,13,620.4,57973.85208333333
14,53.0,7.79,13,620.5,57973.85277777778
9,53.0,7.72,13,620.5,57973.853472222225
14,30.0,7.61,13,620.4,57973.854166666664
13,59.0,7.52,13,620.4,57973.85486111111
11,43.0,7.45,13,620.4,57973.85555555556
10,54.0,7.41,12,620.4,57973.85625
16,40.0,7.39,12,620.4,57973.856944444444
14,74.0,7.42,12,620.4,57973.85763888889
12,43.0,7.42,12,620.4,57973.85833333333
14,48.0,7.41,12,620.4,57973.85902777778
14,62.0,7.37,12,620.4,57973.85972222222
11,48.0,7.31,12,620.4,57973.86041666667
12,58.0,7.25,12,620.4,57973.86111111111
8,66.0,7.2,12,620.4,57973.861805555556
15,49.0,7.17,13,620.4,57973.8625
17,48.0,7.18,13,620.4,57973.86319444444
15,56.0,7.18,13,620.4,57973.86388888889
17,50.0,7.22,13,620.3,57973.864583333336
16,51.0,7.27,13,620.4,57973.865277777775
17,54.0,7.31,13,620.3,57973.86597222222
19,47.0,7.37,13,620.3,57973.86666666667
20,35.0,7.44,13,620.3,57973.86736111111
16,50.0,7.5,13,620.3,57973.868055555555
16,43.0,7.51,13,620.3,57973.86875
18,55.0,7.52,13,620.3,57973.86944444444
15,44.0,7.52,12,620.3,57973.87013888889
18,56.0,7.56,13,620.3,57973.870833333334
18,43.0,7.64,12,620.3,57973.87152777778
15,49.0,7.7,12,620.3,57973.87222222222
13,45.0,7.73,12,620.3,57973.87291666667
19,29.0,7.71,12,620.3,57973.873611111114
16,57.0,7.67,12,620.3,57973.87430555555
13,24.0,7.58,12,620.3,57973.875
15,50.0,7.48,12,620.3,57973.87569444445
21,50.0,7.44,13,620.3,57973.876388888886
13,64.0,7.42,12,620.3,57973.87708333333
15,66.0,7.43,12,620.3,57973.87777777778
16,47.0,7.45,12,620.3,57973.87847222222
22,39.0,7.54,13,620.2,57973.879166666666
21,58.0,7.68,14,620.2,57973.87986111111
19,37.0,7.77,14,620.3,57973.88055555556
18,42.0,7.78,14,620.3,57973.88125
18,64.0,7.75,13,620.2,57973.881944444445
17,30.0,7.73,13,620.2,57973.88263888889
21,32.0,7.73,14,620.2,57973.88333333333
22,31.0,7.77,14,620.2,57973.88402777778
19,67.0,7.79,14,620.2,57973.884722222225
18,54.0,7.74,14,620.2,57973.885416666664
14,84.0,7.65,14,620.3,57973.88611111111
12,75.0,7.55,13,620.3,57973.88680555556
18,39.0,7.46,13,620.2,57973.8875
18,35.0,7.39,13,620.2,57973.888194444444
19,37.0,7.37,13,620.2,57973.88888888889
19,58.0,7.37,13,620.2,57973.88958333333
17,55.0,7.39,13,620.2,57973.89027777778
16,37.0,7.42,13,620.2,57973.89097222222
15,56.0,7.45,12,620.2,57973.89166666667
13,72.0,7.45,12,620.2,57973.89236111111
8,56.0,7.41,12,620.2,57973.893055555556
8,44.0,7.36,12,620.3,57973.89375
16,61.0,7.31,13,620.2,57973.89444444444
20,42.0,7.38,13,620.2,57973.89513888889
15,19.0,7.47,13,620.2,57973.895833333336
17,56.0,7.54,13,620.2,57973.896527777775
20,51.0,7.63,13,620.2,57973.89722222222
19,37.0,7.71,14,620.2,57973.89791666667
15,39.0,7.74,14,620.3,57973.89861111111
10,48.0,7.7,15,620.3,57973.899305555555
6,38.0,7.58,14,620.3,57973.9
11,50.0,7.47,14,620.3,57973.90069444444
13,35.0,7.42,15,620.3,57973.90138888889
22,55.0,7.46,15,620.2,57973.902083333334
18,66.0,7.58,15,620.2,57973.90277777778
20,47.0,7.7,15,620.2,57973.90347222222
16,45.0,7.78,16,620.2,57973.90416666667
15,63.0,7.8,16,620.2,57973.904861111114
22,49.0,7.8,18,620.2,57973.90555555555
20,35.0,7.8,17,620.2,57973.90625
18,35.0,7.77,16,620.3,57973.90694444445
13,52.0,7.74,16,620.3,57973.907638888886
11,39.0,7.71,17,620.2,57973.90833333333
15,46.0,7.72,16,620.2,57973.90902777778
17,53.0,7.77,17,620.2,57973.90972222222
16,64.0,7.81,18,620.2,57973.910416666666
19,68.0,7.82,18,620.1,57973.91111111111
19,46.0,7.82,17,620.1,57973.91180555556
15,38.0,7.82,16,620.1,57973.9125
16,47.0,7.79,16,620.1,57973.913194444445
14,55.0,7.74,16,620.2,57973.91388888889
17,48.0,7.67,16,620.2,57973.91458333333
15,50.0,7.61,16,620.1,57973.91527777778
18,63.0,7.54,15,620.1,57973.915972222225
14,61.0,7.45,15,620.1,57973.916666666664
13,65.0,7.35,14,620.2,57973.91736111111
17,66.0,7.31,14,620.1,57973.91805555556
18,61.0,7.33,14,620.1,57973.91875
16,51.0,7.41,14,620.1,57973.919444444444
15,66.0,7.52,14,620.1,57973.92013888889
13,82.0,7.61,14,620.1,57973.92083333333
10,52.0,7.6,14,620.1,57973.92152777778
15,45.0,7.55,15,620.1,57973.92222222222
10,54.0,7.51,15,620.1,57973.92291666667
14,64.0,7.49,15,620.1,57973.92361111111
21,55.0,7.5,15,620.0,57973.924305555556
19,60.0,7.56,14,620.0,57973.925
19,56.0,7.63,14,620.0,57973.92569444444
12,77.0,7.67,14,620.1,57973.92638888889
8,57.0,7.63,14,620.1,57973.927083333336
10,77.0,7.56,15,620.1,57973.927777777775
10,79.0,7.51,16,620.0,57973.92847222222
15,48.0,7.49,16,620.0,57973.92916666667
16,60.0,7.52,16,620.0,57973.92986111111
13,56.0,7.51,15,620.0,57973.930555555555
10,68.0,7.46,15,620.0,57973.93125
19,44.0,7.43,16,620.0,57973.93194444444
20,54.0,7.46,16,620.0,57973.93263888889
17,33.0,7.52,15,620.0,57973.933333333334
16,50.0,7.55,15,620.0,57973.93402777778
16,9.0,7.62,16,620.0,57973.93472222222
16,60.0,7.73,16,620.0,57973.93541666667
15,58.0,7.81,15,620.0,57973.936111111114
15,31.0,7.82,15,620.0,57973.93680555555
22,41.0,7.82,15,619.9,57973.9375
17,67.0,7.82,16,619.9,57973.93819444445
15,50.0,7.8,16,620.0,57973.938888888886
15,43.0,7.77,15,619.9,57973.93958333333
13,51.0,7.73,15,619.9,57973.94027777778
19,52.0,7.7,16,619.9,57973.94097222222
17,60.0,7.71,16,619.9,57973.941666666666
15,65.0,7.78,17,619.9,57973.94236111111
19,44.0,7.83,17,619.9,57973.94305555556
19,58.0,7.89,17,619.9,57973.94375
15,63.0,7.92,17,619.9,57973.944444444445
15,47.0,7.92,17,619.9,57973.94513888889
10,109.0,7.89,16,619.9,57973.94583333333
8,90.0,7.82,16,619.9,57973.94652777778
13,40.0,7.76,16,619.9,57973.947222222225
19,46.0,7.79,15,619.9,57973.947916666664
20,55.0,7.88,14,619.9,57973.94861111111
16,51.0,7.96,14,619.9,57973.94930555556
17,49.0,8.01,17,619.9,57973.95
17,60.0,8.03,19,619.9,57973.950694444444
12,64.0,7.98,20,619.9,57973.95138888889
12,35.0,7.93,21,619.9,57973.95208333333
21,35.0,7.92,27,619.9,57973.95277777778
22,53.0,7.98,27,619.8,57973.95347222222
21,68.0,8.03,27,619.8,57973.95416666667
16,76.0,8.03,26,619.9,57973.95486111111
15,60.0,8.0,27,619.9,57973.955555555556
15,55.0,7.98,29,619.8,57973.95625
14,51.0,7.98,29,619.8,57973.95694444444
14,68.0,8.0,28,619.9,57973.95763888889
17,65.0,8.0,26,619.8,57973.958333333336
19,62.0,8.0,24,619.8,57973.959027777775
13,65.0,7.96,24,619.9,57973.95972222222
16,38.0,7.87,23,619.8,57973.96041666667
18,42.0,7.87,21,619.8,57973.96111111111
20,52.0,7.94,20,619.8,57973.961805555555
16,85.0,8.01,20,619.8,57973.9625
17,37.0,8.08,20,619.8,57973.96319444444
21,47.0,8.14,19,619.7,57973.96388888889
21,73.0,8.16,18,619.7,57973.964583333334
14,85.0,8.13,19,619.8,57973.96527777778
10,25.0,8.05,16,619.8,57973.96597222222
20,69.0,7.98,17,619.8,57973.96666666667
19,55.0,7.97,17,619.8,57973.967361111114
23,37.0,7.96,16,619.8,57973.96805555555
17,37.0,7.93,14,619.8,57973.96875
18,56.0,7.89,15,619.8,57973.96944444445
16,63.0,7.87,16,619.8,57973.970138888886
22,23.0,7.86,17,619.7,57973.97083333333
19,33.0,7.89,16,619.7,57973.97152777778
17,60.0,7.91,16,619.7,57973.97222222222
15,55.0,7.9,16,619.7,57973.972916666666
15,47.0,7.86,16,619.8,57973.97361111111
18,38.0,7.8,16,619.7,57973.97430555556
18,46.0,7.79,16,619.7,57973.975
20,39.0,7.82,16,619.7,57973.975694444445
19,41.0,7.87,16,619.7,57973.97638888889
17,61.0,7.88,17,619.7,57973.97708333333
17,56.0,7.88,17,619.7,57973.97777777778
17,61.0,7.91,16,619.6,57973.978472222225
18,69.0,7.96,16,619.7,57973.979166666664
16,35.0,8.02,15,619.7,57973.97986111111
20,33.0,8.08,14,619.7,57973.98055555556
16,67.0,8.13,14,619.7,57973.98125
11,37.0,8.11,14,619.7,57973.981944444444
8,70.0,8.06,15,619.7,57973.98263888889
15,72.0,8.03,22,619.7,57973.98333333333
10,46.0,7.97,24,619.7,57973.98402777778
13,57.0,7.87,25,619.7,57973.98472222222
20,46.0,7.82,24,619.6,57973.98541666667
17,66.0,7.86,24,619.6,57973.98611111111
14,52.0,7.92,23,619.7,57973.986805555556
15,34.0,7.95,23,619.6,57973.9875
16,40.0,7.93,23,619.6,57973.98819444444
17,49.0,7.89,21,619.6,57973.98888888889
18,51.0,7.84,20,619.6,57973.989583333336
15,50.0,7.82,20,619.6,57973.990277777775
15,38.0,7.79,19,619.6,57973.99097222222
18,50.0,7.83,20,619.6,57973.99166666667
18,71.0,7.94,21,619.5,57973.99236111111
19,51.0,8.05,21,619.5,57973.993055555555
18,73.0,8.11,19,619.6,57973.99375
15,44.0,8.09,20,619.6,57973.99444444444
13,85.0,8.01,20,619.6,57973.99513888889
11,73.0,7.91,21,619.6,57973.995833333334
17,51.0,7.83,20,619.6,57973.99652777778
12,70.0,7.76,21,619.6,57973.99722222222
16,66.0,7.71,21,619.5,57973.99791666667
15,73.0,7.7,21,619.6,57973.998611111114
10,73.0,7.69,20,619.6,57973.99930555555
13,79.0,7.65,20,619.6,57974.0
11,71.0,7.61,21,619.6,57974.00069444445
17,68.0,7.62,22,619.5,57974.001388888886
15,56.0,7.68,20,619.6,57974.00208333333
12,61.0,7.72,21,619.6,57974.00277777778
12,51.0,7.74,23,619.6,57974.00347222222
16,66.0,7.78,22,619.5,57974.004166666666
14,62.0,7.82,21,619.6,57974.00486111111
14,58.0,7.82,20,619.6,57974.00555555556
12,67.0,7.84,19,619.6,57974.00625
15,67.0,7.85,19,619.5,57974.006944444445
12,50.0,7.85,19,619.6,57974.00763888889
12,58.0,7.83,18,619.6,57974.00833333333
13,105.0,7.78,19,619.5,57974.00902777778
9,79.0,7.74,19,619.5,57974.009722222225
11,60.0,7.75,19,619.5,57974.010416666664
11,103.0,7.81,18,619.5,57974.01111111111
12,36.0,7.93,17,619.5,57974.01180555556
18,30.0,8.08,16,619.5,57974.0125
20,35.0,8.28,16,619.5,57974.013194444444
17,60.0,8.43,16,619.4,57974.01388888889
18,42.0,8.49,16,619.4,57974.01458333333
16,54.0,8.49,20,619.4,57974.01527777778
11,32.0,8.44,20,619.4,57974.01597222222
14,49.0,8.4,20,619.4,57974.01666666667
16,63.0,8.4,20,619.4,57974.01736111111
15,77.0,8.39,19,619.4,57974.018055555556
15,77.0,8.36,19,619.4,57974.01875
15,35.0,8.33,19,619.4,57974.01944444444
12,57.0,8.31,19,619.4,57974.02013888889
15,44.0,8.28,23,619.4,57974.020833333336
17,54.0,8.24,24,619.4,57974.021527777775
16,29.0,8.19,24,619.4,57974.02222222222
15,48.0,8.18,24,619.4,57974.02291666667
18,53.0,8.16,23,619.4,57974.02361111111
15,60.0,8.09,21,619.4,57974.024305555555
12,42.0,7.97,20,619.4,57974.025
18,52.0,7.84,17,619.3,57974.02569444444
21,55.0,7.76,16,619.3,57974.02638888889
20,46.0,7.71,16,619.3,57974.027083333334
15,56.0,7.68,16,619.3,57974.02777777778
12,63.0,7.6,16,619.3,57974.02847222222
13,115.0,7.53,17,619.3,57974.02916666667
11,83.0,7.49,17,619.3,57974.029861111114
14,77.0,7.51,17,619.3,57974.03055555555
13,61.0,7.59,17,619.3,57974.03125
12,70.0,7.72,16,619.3,57974.03194444445
13,50.0,7.85,16,619.3,57974.032638888886
17,58.0,7.97,15,619.3,57974.03333333333
13,75.0,8.04,15,619.3,57974.03402777778
14,57.0,8.07,15,619.3,57974.03472222222
14,61.0,8.04,16,619.3,57974.035416666666
14,104.0,8.01,16,619.3,57974.03611111111
12,100.0,8.01,16,619.3,57974.03680555556
15,76.0,8.02,16,619.2,57974.0375
13,53.0,8.03,16,619.2,57974.038194444445
11,81.0,7.98,16,619.2,57974.03888888889
9,79.0,7.88,15,619.2,57974.03958333333
13,64.0,7.76,16,619.2,57974.04027777778
14,53.0,7.66,16,619.2,57974.040972222225
13,75.0,7.57,15,619.2,57974.041666666664
13,81.0,7.5,16,619.2,57974.04236111111
17,60.0,7.49,18,619.2,57974.04305555556
16,54.0,7.48,19,619.1,57974.04375
15,66.0,7.46,18,619.1,57974.044444444444
12,79.0,7.46,18,619.2,57974.04513888889
14,39.0,7.47,18,619.1,57974.04583333333
15,63.0,7.54,17,619.1,57974.04652777778
15,61.0,7.64,17,619.1,57974.04722222222
12,69.0,7.72,16,619.1,57974.04791666667
16,57.0,7.75,19,619.1,57974.04861111111
18,36.0,7.72,19,619.1,57974.049305555556
20,66.0,7.65,19,619.1,57974.05
16,75.0,7.59,20,619.1,57974.05069444444
15,53.0,7.53,22,619.1,57974.05138888889
22,76.0,7.52,25,619.1,57974.052083333336
16,66.0,7.53,25,619.1,57974.052777777775
15,64.0,7.51,24,619.1,57974.05347222222
14,48.0,7.47,23,619.1,57974.05416666667
13,57.0,7.45,23,619.1,57974.05486111111
16,57.0,7.44,21,619.1,57974.055555555555
19,54.0,7.46,20,619.1,57974.05625
17,38.0,7.44,21,619.1,57974.05694444444
12,340.0,7.39,21,619.1,57974.05763888889
10,107.0,7.3,21,619.1,57974.058333333334
14,57.0,7.25,19,619.1,57974.05902777778
12,70.0,7.2,19,619.1,57974.05972222222
12,57.0,7.14,18,619.1,57974.06041666667
8,76.0,7.06,18,619.1,57974.061111111114
14,94.0,6.99,17,619.1,57974.06180555555
13,49.0,6.92,16,619.1,57974.0625
13,74.0,6.88,16,619.1,57974.06319444445
12,81.0,6.85,15,619.0,57974.063888888886
9,86.0,6.83,15,619.0,57974.06458333333
5,70.0,6.82,15,619.1,57974.06527777778
9,51.0,6.9,15,619.0,57974.06597222222
14,54.0,7.01,15,619.0,57974.066666666666
14,53.0,7.09,15,619.0,57974.06736111111
17,61.0,7.13,15,619.0,57974.06805555556
16,59.0,7.12,16,619.0,57974.06875
11,65.0,7.09,16,619.0,57974.069444444445
11,60.0,7.02,17,619.1,57974.07013888889
17,59.0,6.95,18,619.0,57974.07083333333
14,38.0,6.89,18,619.1,57974.07152777778
10,61.0,6.83,17,619.1,57974.072222222225
11,93.0,6.79,16,619.1,57974.072916666664
11,49.0,6.78,15,619.1,57974.07361111111
12,62.0,6.76,15,619.1,57974.07430555556
12,57.0,6.75,15,619.1,57974.075
10,34.0,6.74,15,619.1,57974.075694444444
11,54.0,6.71,15,619.1,57974.07638888889
10,50.0,6.68,14,619.1,57974.07708333333
13,56.0,6.66,14,619.0,57974.07777777778
12,100.0,6.66,14,619.0,57974.07847222222
11,76.0,6.66,14,619.1,57974.07916666667
11,70.0,6.66,14,619.1,57974.07986111111
9,72.0,6.66,14,619.0,57974.080555555556
11,69.0,6.68,14,619.1,57974.08125
12,70.0,6.72,14,619.1,57974.08194444444
13,74.0,6.73,14,619.1,57974.08263888889
10,76.0,6.71,15,619.1,57974.083333333336
10,56.0,6.63,15,619.1,57974.084027777775
11,53.0,6.56,15,619.0,57974.08472222222
15,63.0,6.49,14,619.0,57974.08541666667
12,66.0,6.42,13,619.0,57974.08611111111
11,56.0,6.35,14,619.0,57974.086805555555
14,66.0,6.3,14,619.0,57974.0875
16,54.0,6.27,13,619.0,57974.08819444444
12,80.0,6.26,13,619.0,57974.08888888889
10,61.0,6.25,13,619.0,57974.089583333334
11,65.0,6.26,14,619.0,57974.09027777778
7,72.0,6.28,15,619.0,57974.09097222222
12,59.0,6.3,17,619.0,57974.09166666667
12,64.0,6.3,17,619.0,57974.092361111114
11,64.0,6.3,17,619.0,57974.09305555555
11,48.0,6.27,16,619.0,57974.09375
12,54.0,6.24,15,619.0,57974.09444444445
12,23.0,6.21,14,619.0,57974.095138888886
12,43.0,6.19,14,619.0,57974.09583333333
15,77.0,6.21,14,619.0,57974.09652777778
15,55.0,6.24,14,619.0,57974.09722222222
15,57.0,6.26,13,619.0,57974.097916666666
13,65.0,6.26,13,619.0,57974.09861111111
11,59.0,6.24,13,619.0,57974.09930555556
10,40.0,6.2,13,619.0,57974.1
15,49.0,6.17,13,619.0,57974.100694444445
16,46.0,6.15,14,619.0,57974.10138888889
14,37.0,6.13,15,619.0,57974.10208333333
11,50.0,6.09,15,619.0,57974.10277777778
9,65.0,6.05,15,619.0,57974.103472222225
10,65.0,6.01,16,619.0,57974.104166666664
10,45.0,5.99,16,619.0,57974.10486111111
8,64.0,5.97,16,619.0,57974.10555555556
11,56.0,5.94,15,619.0,57974.10625
13,58.0,5.89,15,619.0,57974.106944444444
8,68.0,5.83,15,619.0,57974.10763888889
10,45.0,5.77,15,619.0,57974.10833333333
12,40.0,5.72,15,619.0,57974.10902777778
12,45.0,5.66,15,619.0,57974.10972222222
9,56.0,5.61,14,619.0,57974.11041666667
13,46.0,5.57,14,619.0,57974.11111111111
10,57.0,5.58,14,619.0,57974.111805555556
11,66.0,5.6,14,619.0,57974.1125
8,44.0,5.59,14,619.0,57974.11319444444
11,57.0,5.59,15,619.0,57974.11388888889
11,57.0,5.59,15,619.0,57974.114583333336
7,52.0,5.57,15,619.0,57974.115277777775
5,63.0,5.54,14,619.0,57974.11597222222
9,50.0,5.54,14,619.0,57974.11666666667
9,61.0,5.56,13,619.0,57974.11736111111
7,64.0,5.59,13,619.0,57974.118055555555
10,70.0,5.59,13,619.0,57974.11875
10,69.0,5.6,13,619.0,57974.11944444444
9,68.0,5.63,13,619.0,57974.12013888889
7,52.0,5.66,13,619.0,57974.120833333334
4,54.0,5.68,13,619.0,57974.12152777778
7,50.0,5.68,14,619.0,57974.12222222222
11,46.0,5.69,14,619.0,57974.12291666667
10,42.0,5.71,14,619.0,57974.123611111114
10,67.0,5.73,13,619.0,57974.12430555555
11,57.0,5.77,13,619.0,57974.125
9,81.0,5.79,13,619.1,57974.12569444445
8,58.0,5.8,13,619.1,57974.126388888886
11,77.0,5.8,12,619.1,57974.12708333333
7,87.0,5.79,12,619.1,57974.12777777778
7,77.0,5.78,12,619.1,57974.12847222222
5,64.0,5.76,13,619.1,57974.129166666666
4,94.0,5.72,13,619.1,57974.12986111111
1,58.0,5.65,14,619.1,57974.13055555556
6,40.0,5.59,14,619.1,57974.13125
5,81.0,5.54,14,619.1,57974.131944444445
3,80.0,5.5,14,619.1,57974.13263888889
1,56.0,5.46,15,619.1,57974.13333333333
4,39.0,5.44,15,619.1,57974.13402777778
8,48.0,5.45,14,619.2,57974.134722222225
7,65.0,5.48,14,619.2,57974.135416666664
7,66.0,5.5,13,619.2,57974.13611111111
8,54.0,5.51,12,619.2,57974.13680555556
6,66.0,5.53,13,619.2,57974.1375
4,59.0,5.53,13,619.2,57974.138194444444
2,66.0,5.53,13,619.2,57974.13888888889
1,44.0,5.54,13,619.2,57974.13958333333
4,57.0,5.56,14,619.2,57974.14027777778
4,46.0,5.57,13,619.2,57974.14097222222
4,55.0,5.57,13,619.2,57974.14166666667
2,37.0,5.57,14,619.2,57974.14236111111
1,51.0,5.56,14,619.2,57974.143055555556
4,32.0,5.56,14,619.2,57974.14375
9,27.0,5.57,14,619.2,57974.14444444444
10,27.0,5.6,13,619.2,57974.14513888889
9,51.0,5.63,13,619.2,57974.145833333336
9,45.0,5.65,13,619.2,57974.146527777775
10,39.0,5.66,13,619.2,57974.14722222222
8,41.0,5.66,13,619.2,57974.14791666667
6,45.0,5.63,13,619.2,57974.14861111111
4,56.0,5.6,13,619.2,57974.149305555555
9,50.0,5.55,13,619.2,57974.15
7,49.0,5.5,13,619.2,57974.15069444444
4,62.0,5.45,13,619.2,57974.15138888889
3,66.0,5.4,13,619.2,57974.152083333334
2,74.0,5.36,13,619.2,57974.15277777778
2,47.0,5.33,13,619.2,57974.15347222222
3,54.0,5.33,14,619.2,57974.15416666667
3,51.0,5.35,13,619.2,57974.154861111114
4,42.0,5.37,13,619.2,57974.15555555555
1,30.0,5.39,13,619.2,57974.15625
4,54.0,5.41,12,619.3,57974.15694444445
4,41.0,5.44,13,619.3,57974.157638888886
4,40.0,5.46,13,619.3,57974.15833333333
3,85.0,5.48,13,619.3,57974.15902777778
3,40.0,5.5,12,619.3,57974.15972222222
7,46.0,5.5,12,619.3,57974.160416666666
8,46.0,5.51,12,619.3,57974.16111111111
6,43.0,5.49,12,619.3,57974.16180555556
4,47.0,5.46,12,619.3,57974.1625
8,45.0,5.4,12,619.3,57974.163194444445
10,50.0,5.36,12,619.3,57974.16388888889
8,42.0,5.31,12,619.3,57974.16458333333
6,56.0,5.27,12,619.3,57974.16527777778
6,46.0,5.23,13,619.3,57974.165972222225
8,51.0,5.19,13,619.3,57974.166666666664
8,64.0,5.16,12,619.3,57974.16736111111
8,61.0,5.12,12,619.3,57974.16805555556
7,65.0,5.09,12,619.3,57974.16875
8,56.0,5.06,12,619.3,57974.169444444444
10,62.0,5.03,12,619.3,57974.17013888889
8,58.0,5.0,12,619.4,57974.17083333333
8,47.0,4.98,12,619.3,57974.17152777778
10,36.0,4.94,12,619.3,57974.17222222222
11,56.0,4.89,12,619.3,57974.17291666667
9,56.0,4.83,12,619.3,57974.17361111111
10,54.0,4.75,12,619.3,57974.174305555556
11,63.0,4.68,12,619.3,57974.175
10,60.0,4.6,12,619.3,57974.17569444444
10,51.0,4.51,12,619.3,57974.17638888889
11,52.0,4.44,12,619.3,57974.177083333336
11,54.0,4.36,12,619.3,57974.177777777775
11,69.0,4.29,12,619.3,57974.17847222222
10,56.0,4.23,12,619.3,57974.17916666667
11,56.0,4.16,11,619.3,57974.17986111111
9,60.0,4.11,12,619.3,57974.180555555555
9,60.0,4.06,12,619.3,57974.18125
9,58.0,4.02,12,619.3,57974.18194444444
7,64.0,3.97,12,619.3,57974.18263888889
7,63.0,3.94,12,619.3,57974.183333333334
8,59.0,3.92,12,619.3,57974.18402777778
7,59.0,3.91,12,619.3,57974.18472222222
6,56.0,3.91,12,619.4,57974.18541666667
8,56.0,3.92,12,619.4,57974.186111111114
7,57.0,3.92,12,619.4,57974.18680555555
5,61.0,3.92,12,619.4,57974.1875
4,61.0,3.92,12,619.4,57974.18819444445
5,58.0,3.92,12,619.4,57974.188888888886
6,57.0,3.92,12,619.4,57974.18958333333
5,56.0,3.91,12,619.4,57974.19027777778
6,54.0,3.91,12,619.4,57974.19097222222
4,59.0,3.9,12,619.4,57974.191666666666
5,64.0,3.9,12,619.4,57974.19236111111
5,61.0,3.9,12,619.4,57974.19305555556
4,66.0,3.89,12,619.4,57974.19375
3,67.0,3.89,12,619.4,57974.194444444445
2,77.0,3.86,12,619.4,57974.19513888889
0,72.0,3.84,12,619.4,57974.19583333333
0,65.0,3.81,12,619.4,57974.19652777778
1,61.0,3.78,12,619.4,57974.197222222225
1,59.0,3.75,12,619.4,57974.197916666664
1,56.0,3.72,12,619.4,57974.19861111111
2,70.0,3.7,12,619.4,57974.19930555556
1,55.0,3.67,12,619.4,57974.2
1,67.0,3.65,12,619.4,57974.200694444444
1,58.0,3.64,12,619.5,57974.20138888889
1,65.0,3.62,12,619.5,57974.20208333333
0,60.0,3.61,12,619.5,57974.20277777778
0,60.0,3.58,12,619.5,57974.20347222222
3,63.0,3.54,12,619.5,57974.20416666667
5,70.0,3.51,12,619.5,57974.20486111111
4,61.0,3.47,12,619.5,57974.205555555556
3,65.0,3.44,12,619.5,57974.20625
5,47.0,3.4,12,619.5,57974.20694444444
4,61.0,3.37,12,619.5,57974.20763888889
6,57.0,3.35,12,619.5,57974.208333333336
5,52.0,3.33,11,619.5,57974.209027777775
4,64.0,3.31,11,619.5,57974.20972222222
6,55.0,3.29,11,619.5,57974.21041666667
7,64.0,3.27,11,619.5,57974.21111111111
6,59.0,3.25,11,619.5,57974.211805555555
6,56.0,3.23,11,619.5,57974.2125
7,55.0,3.21,11,619.5,57974.21319444444
8,58.0,3.18,11,619.5,57974.21388888889
7,57.0,3.15,11,619.5,57974.214583333334
8,58.0,3.13,11,619.5,57974.21527777778
8,64.0,3.1,11,619.5,57974.21597222222
9,55.0,3.07,11,619.5,57974.21666666667
8,61.0,3.04,11,619.4,57974.217361111114
9,58.0,3.02,11,619.5,57974.21805555555
9,59.0,3.0,11,619.5,57974.21875
9,59.0,2.97,11,619.5,57974.21944444445
10,45.0,2.95,11,619.5,57974.220138888886
10,64.0,2.94,11,619.5,57974.22083333333
9,60.0,2.93,11,619.5,57974.22152777778
9,52.0,2.92,11,619.5,57974.22222222222
10,55.0,2.91,11,619.5,57974.222916666666
11,64.0,2.91,11,619.5,57974.22361111111
10,60.0,2.9,12,619.5,57974.22430555556
10,59.0,2.88,11,619.5,57974.225
9,60.0,2.87,11,619.5,57974.225694444445
10,56.0,2.85,11,619.6,57974.22638888889
10,65.0,2.84,11,619.6,57974.22708333333
10,61.0,2.82,11,619.6,57974.22777777778
10,64.0,2.82,11,619.6,57974.228472222225
9,57.0,2.8,11,619.6,57974.229166666664
9,70.0,2.78,11,619.6,57974.22986111111
9,67.0,2.76,11,619.6,57974.23055555556
10,62.0,2.76,11,619.6,57974.23125
