wind_speed,wind_direction,temperature,relative_humidity,pressure,mjd
14,18,3.37,36,619.0,57512.48888888889
14,51,3.37,35,619.0,57512.489583333336
13,169,3.37,35,619.0,57512.490277777775
14,0,3.37,35,619.0,57512.49097222222
14,168,3.39,36,619.0,57512.49166666667
16,1,3.4,35,618.9,57512.49236111111
16,0,3.4,34,619.0,57512.493055555555
14,61,3.42,35,619.0,57512.49375
15,11,3.45,36,619.0,57512.49444444444
14,0,3.45,36,619.0,57512.49513888889
13,12,3.43,37,618.9,57512.495833333334
12,173,3.39,37,618.9,57512.49652777778
12,3,3.33,37,618.9,57512.49722222222
11,112,3.27,37,618.9,57512.49791666667
13,0,3.2,37,618.9,57512.498611111114
11,144,3.13,38,618.9,57512.49930555555
11,0,3.06,38,618.9,57512.5
14,0,3.0,38,618.8,57512.50069444445
15,20,2.97,37,618.8,57512.501388888886
13,0,2.97,37,618.8,57512.50208333333
13,0,3.01,37,618.8,57512.50277777778
10,4,3.04,37,618.8,57512.50347222222
11,19,3.06,38,618.8,57512.504166666666
12,0,3.06,38,618.8,57512.50486111111
11,127,3.04,38,618.8,57512.50555555556
9,185,3.03,38,618.8,57512.50625
11,110,3.0,38,618.8,57512.506944444445
12,3,2.97,38,618.8,57512.50763888889
11,89,2.95,38,618.7,57512.50833333333
12,138,2.94,38,618.7,57512.50902777778
13,175,2.92,38,618.7,57512.509722222225
15,1,2.91,38,618.7,57512.510416666664
14,2,2.91,37,618.7,57512.51111111111
12,109,2.93,38,618.7,57512.51180555556
13,10,2.95,38,618.7,57512.5125
13,171,2.97,38,618.7,57512.513194444444
13,1,2.97,38,618.6,57512.51388888889
13,1,2.97,38,618.6,57512.51458333333
16,2,2.95,37,618.6,57512.51527777778
18,2,2.95,36,618.6,57512.51597222222
15,167,2.99,37,618.6,57512.51666666667
15,170,3.03,37,618.6,57512.51736111111
14,161,3.06,37,618.6,57512.518055555556
15,2,3.08,37,618.6,57512.51875
17,1,3.08,37,618.6,57512.51944444444
16,6,3.09,36,618.6,57512.52013888889
15,0,3.1,37,618.6,57512.520833333336
13,0,3.12,37,618.6,57512.521527777775
9,154,3.14,37,618.6,57512.52222222222
13,102,3.13,37,618.6,57512.52291666667
14,173,3.1,37,618.6,57512.52361111111
12,132,3.06,37,618.6,57512.524305555555
14,12,3.02,37,618.5,57512.525
14,2,2.99,37,618.6,57512.52569444444
13,73,2.98,37,618.6,57512.52638888889
15,3,2.97,37,618.6,57512.527083333334
14,0,2.98,37,618.6,57512.52777777778
14,165,2.99,37,618.6,57512.52847222222
12,107,2.99,37,618.6,57512.52916666667
12,168,2.99,38,618.6,57512.529861111114
11,185,2.97,38,618.5,57512.53055555555
11,33,2.93,38,618.5,57512.53125
12,0,2.87,37,618.5,57512.53194444445
15,0,2.82,36,618.5,57512.532638888886
15,98,2.81,36,618.5,57512.53333333333
13,144,2.83,37,618.5,57512.53402777778
11,165,2.88,37,618.5,57512.53472222222
11,3,2.91,37,618.5,57512.535416666666
13,6,2.91,36,618.5,57512.53611111111
14,0,2.91,35,618.5,57512.53680555556
16,0,2.93,34,618.5,57512.5375
17,178,2.98,31,618.5,57512.538194444445
15,146,3.09,31,618.5,57512.53888888889
13,0,3.21,33,618.5,57512.53958333333
12,174,3.32,34,618.5,57512.54027777778
10,107,3.39,34,618.5,57512.540972222225
10,12,3.43,34,618.5,57512.541666666664
12,169,3.43,34,618.4,57512.54236111111
14,39,3.43,32,618.4,57512.54305555556
14,19,3.43,32,618.4,57512.54375
11,183,3.44,32,618.5,57512.544444444444
10,196,3.46,32,618.5,57512.54513888889
9,4,3.49,33,618.4,57512.54583333333
11,25,3.48,33,618.4,57512.54652777778
14,75,3.47,31,618.4,57512.54722222222
11,182,3.49,30,618.5,57512.54791666667
11,176,3.52,31,618.4,57512.54861111111
14,161,3.54,31,618.4,57512.549305555556
13,16,3.57,31,618.4,57512.55
12,7,3.6,31,618.4,57512.55069444444
15,1,3.63,31,618.4,57512.55138888889
12,22,3.64,31,618.4,57512.552083333336
14,81,3.64,31,618.4,57512.552777777775
12,175,3.65,32,618.4,57512.55347222222
14,4,3.65,32,618.4,57512.55416666667
15,1,3.64,30,618.4,57512.55486111111
17,8,3.64,31,618.4,57512.555555555555
13,1,3.65,31,618.4,57512.55625
15,158,3.67,30,618.4,57512.55694444444
12,11,3.69,29,618.4,57512.55763888889
13,35,3.71,30,618.4,57512.558333333334
15,0,3.7,29,618.4,57512.55902777778
16,0,3.7,28,618.4,57512.55972222222
13,2,3.71,30,618.4,57512.56041666667
9,16,3.73,31,618.4,57512.561111111114
11,175,3.73,32,618.4,57512.56180555555
12,25,3.7,32,618.4,57512.5625
12,1,3.67,33,618.4,57512.56319444445
12,159,3.63,33,618.4,57512.563888888886
14,79,3.57,33,618.4,57512.56458333333
14,165,3.54,33,618.4,57512.56527777778
13,0,3.52,33,618.4,57512.56597222222
14,83,3.49,32,618.4,57512.566666666666
13,2,3.48,32,618.4,57512.56736111111
13,1,3.49,32,618.4,57512.56805555556
11,33,3.51,32,618.3,57512.56875
11,157,3.52,33,618.3,57512.569444444445
16,63,3.52,31,618.3,57512.57013888889
15,0,3.52,30,618.3,57512.57083333333
16,0,3.52,30,618.3,57512.57152777778
14,19,3.55,29,618.3,57512.572222222225
14,0,3.57,31,618.3,57512.572916666664
14,3,3.58,30,618.3,57512.57361111111
13,168,3.61,32,618.3,57512.57430555556
15,0,3.61,31,618.3,57512.575
17,19,3.61,29,618.3,57512.575694444444
15,0,3.61,29,618.2,57512.57638888889
16,0,3.63,29,618.2,57512.57708333333
16,1,3.65,29,618.2,57512.57777777778
14,0,3.67,30,618.2,57512.57847222222
14,0,3.67,30,618.2,57512.57916666667
15,0,3.65,29,618.2,57512.57986111111
16,0,3.62,29,618.2,57512.580555555556
16,21,3.59,29,618.2,57512.58125
17,167,3.57,29,618.2,57512.58194444444
18,165,3.54,29,618.2,57512.58263888889
17,0,3.53,29,618.2,57512.583333333336
14,113,3.54,30,618.2,57512.584027777775
12,173,3.55,30,618.2,57512.58472222222
12,0,3.55,31,618.2,57512.58541666667
14,133,3.53,32,618.2,57512.58611111111
15,0,3.49,31,618.2,57512.586805555555
17,169,3.46,30,618.2,57512.5875
17,87,3.43,31,618.2,57512.58819444444
15,160,3.43,34,618.2,57512.58888888889
14,0,3.41,34,618.2,57512.589583333334
15,40,3.38,34,618.2,57512.59027777778
17,159,3.32,32,618.2,57512.59097222222
12,1,3.27,32,618.2,57512.59166666667
17,0,3.24,31,618.1,57512.592361111114
17,11,3.21,30,618.2,57512.59305555555
15,0,3.22,31,618.2,57512.59375
16,152,3.24,32,618.2,57512.59444444445
16,0,3.25,31,618.2,57512.595138888886
17,5,3.27,31,618.2,57512.59583333333
16,1,3.28,32,618.2,57512.59652777778
18,151,3.3,33,618.2,57512.59722222222
17,145,3.3,32,618.2,57512.597916666666
15,0,3.3,34,618.2,57512.59861111111
16,0,3.28,35,618.2,57512.59930555556
16,138,3.25,35,618.2,57512.6
18,149,3.2,34,618.2,57512.600694444445
19,119,3.17,31,618.2,57512.60138888889
16,154,3.16,31,618.2,57512.60208333333
15,5,3.18,33,618.2,57512.60277777778
20,128,3.17,32,618.2,57512.603472222225
23,69,3.14,30,618.2,57512.604166666664
21,149,3.13,29,618.2,57512.60486111111
19,1,3.17,30,618.1,57512.60555555556
19,5,3.22,31,618.1,57512.60625
18,146,3.27,30,618.1,57512.606944444444
21,3,3.32,29,618.1,57512.60763888889
21,113,3.36,29,618.1,57512.60833333333
19,36,3.39,31,618.1,57512.60902777778
18,1,3.41,32,618.1,57512.60972222222
18,0,3.41,32,618.1,57512.61041666667
19,144,3.4,33,618.1,57512.61111111111
19,165,3.36,32,618.2,57512.611805555556
18,0,3.33,34,618.2,57512.6125
19,0,3.27,33,618.2,57512.61319444444
18,138,3.22,33,618.2,57512.61388888889
20,4,3.17,30,618.2,57512.614583333336
21,62,3.15,29,618.2,57512.615277777775
22,59,3.16,30,618.2,57512.61597222222
22,159,3.19,30,618.1,57512.61666666667
22,3,3.23,30,618.1,57512.61736111111
21,3,3.25,31,618.2,57512.618055555555
17,1,3.27,32,618.2,57512.61875
19,165,3.27,33,618.1,57512.61944444444
21,0,3.25,32,618.2,57512.62013888889
20,0,3.22,33,618.2,57512.620833333334
20,110,3.18,32,618.2,57512.62152777778
19,74,3.14,33,618.2,57512.62222222222
19,9,3.11,33,618.3,57512.62291666667
18,158,3.08,34,618.3,57512.623611111114
18,165,3.04,32,618.3,57512.62430555555
17,84,3.02,33,618.3,57512.625
19,165,3.0,33,618.3,57512.62569444445
20,12,2.99,34,618.3,57512.626388888886
19,1,2.97,34,618.3,57512.62708333333
19,123,2.94,35,618.3,57512.62777777778
18,163,2.92,35,618.3,57512.62847222222
18,1,2.91,37,618.3,57512.629166666666
18,0,2.89,36,618.3,57512.62986111111
17,161,2.87,36,618.3,57512.63055555556
16,164,2.85,37,618.3,57512.63125
16,86,2.82,37,618.3,57512.631944444445
17,144,2.8,37,618.3,57512.63263888889
17,0,2.77,37,618.3,57512.63333333333
17,0,2.74,36,618.3,57512.63402777778
15,0,2.72,37,618.3,57512.634722222225
17,0,2.71,37,618.3,57512.635416666664
17,163,2.7,38,618.3,57512.63611111111
16,0,2.68,38,618.3,57512.63680555556
17,0,2.66,38,618.3,57512.6375
17,102,2.63,38,618.4,57512.638194444444
15,0,2.61,38,618.4,57512.63888888889
15,11,2.6,38,618.4,57512.63958333333
15,144,2.58,38,618.4,57512.64027777778
14,12,2.57,38,618.3,57512.64097222222
15,175,2.57,38,618.3,57512.64166666667
14,99,2.57,38,618.3,57512.64236111111
14,3,2.55,38,618.3,57512.643055555556
15,176,2.51,38,618.3,57512.64375
17,3,2.49,37,618.3,57512.64444444444
17,32,2.48,35,618.3,57512.64513888889
13,0,2.49,35,618.3,57512.645833333336
16,0,2.51,37,618.3,57512.646527777775
16,170,2.53,37,618.3,57512.64722222222
16,0,2.54,37,618.3,57512.64791666667
16,176,2.54,37,618.3,57512.64861111111
15,126,2.55,36,618.3,57512.649305555555
15,0,2.57,36,618.3,57512.65
16,0,2.58,36,618.4,57512.65069444444
18,92,2.58,35,618.3,57512.65138888889
18,0,2.59,35,618.4,57512.652083333334
16,0,2.59,37,618.4,57512.65277777778
17,0,2.59,37,618.4,57512.65347222222
18,0,2.57,36,618.4,57512.65416666667
18,0,2.57,34,618.4,57512.654861111114
15,177,2.6,36,618.4,57512.65555555555
13,4,2.63,35,618.4,57512.65625
11,128,2.66,35,618.4,57512.65694444445
14,44,2.69,36,618.4,57512.657638888886
13,0,2.71,36,618.4,57512.65833333333
14,0,2.7,36,618.4,57512.65902777778
16,0,2.67,36,618.5,57512.65972222222
14,187,2.65,36,618.5,57512.660416666666
13,163,2.63,37,618.5,57512.66111111111
14,144,2.61,36,618.5,57512.66180555556
12,16,2.59,37,618.5,57512.6625
12,4,2.55,37,618.5,57512.663194444445
10,7,2.51,37,618.5,57512.66388888889
11,12,2.47,37,618.5,57512.66458333333
12,1,2.43,37,618.5,57512.66527777778
12,157,2.41,38,618.6,57512.665972222225
12,164,2.39,38,618.6,57512.666666666664
12,81,2.39,38,618.5,57512.66736111111
13,0,2.39,38,618.5,57512.66805555556
14,124,2.4,38,618.6,57512.66875
13,0,2.44,38,618.6,57512.669444444444
14,8,2.47,38,618.5,57512.67013888889
13,0,2.51,38,618.6,57512.67083333333
13,0,2.54,38,618.6,57512.67152777778
13,175,2.56,38,618.6,57512.67222222222
13,1,2.58,38,618.6,57512.67291666667
12,65,2.61,38,618.6,57512.67361111111
13,165,2.64,37,618.6,57512.674305555556
13,0,2.67,37,618.6,57512.675
13,0,2.7,37,618.6,57512.67569444444
13,0,2.73,37,618.6,57512.67638888889
12,5,2.76,37,618.6,57512.677083333336
12,139,2.79,37,618.7,57512.677777777775
12,2,2.83,37,618.7,57512.67847222222
11,0,2.86,37,618.7,57512.67916666667
12,19,2.89,37,618.7,57512.67986111111
12,8,2.93,36,618.7,57512.680555555555
13,6,2.98,36,618.8,57512.68125
12,170,3.02,35,618.8,57512.68194444444
15,5,3.06,34,618.7,57512.68263888889
13,172,3.1,33,618.8,57512.683333333334
12,151,3.13,33,618.8,57512.68402777778
12,0,3.15,33,618.8,57512.68472222222
13,1,3.18,32,618.9,57512.68541666667
11,59,3.19,32,618.9,57512.686111111114
12,172,3.21,32,618.9,57512.68680555555
13,171,3.23,31,618.9,57512.6875
11,188,3.26,31,618.9,57512.68819444445
11,0,3.29,32,618.8,57512.688888888886
12,172,3.33,32,618.9,57512.68958333333
13,59,3.35,32,618.9,57512.69027777778
14,188,3.37,31,618.9,57512.69097222222
13,12,3.4,31,618.9,57512.691666666666
12,187,3.43,31,618.9,57512.69236111111
13,0,3.48,31,618.9,57512.69305555556
12,94,3.51,31,618.9,57512.69375
12,71,3.56,31,618.9,57512.694444444445
13,128,3.6,31,618.9,57512.69513888889
11,0,3.64,30,619.0,57512.69583333333
13,8,3.69,30,619.0,57512.69652777778
11,30,3.73,30,619.0,57512.697222222225
13,1,3.78,30,619.0,57512.697916666664
14,0,3.81,30,619.0,57512.69861111111
13,92,3.83,30,619.0,57512.69930555556
13,0,3.85,30,619.0,57512.7
15,0,3.86,30,619.0,57512.700694444444
16,0,3.88,30,619.0,57512.70138888889
16,0,3.89,30,619.0,57512.70208333333
15,5,3.9,30,619.0,57512.70277777778
16,152,3.91,30,619.0,57512.70347222222
16,172,3.92,30,619.0,57512.70416666667
11,180,3.93,30,619.0,57512.70486111111
13,171,3.92,31,619.0,57512.705555555556
14,12,3.92,31,619.0,57512.70625
16,11,3.92,31,619.0,57512.70694444444
15,0,3.92,31,619.0,57512.70763888889
15,160,3.92,31,619.0,57512.708333333336
15,174,3.9,31,619.0,57512.709027777775
13,1,3.88,31,619.0,57512.70972222222
14,157,3.86,32,619.1,57512.71041666667
15,19,3.86,31,619.1,57512.71111111111
15,10,3.89,31,619.1,57512.711805555555
16,107,3.91,30,619.1,57512.7125
16,172,3.93,29,619.1,57512.71319444444
13,129,3.96,28,619.1,57512.71388888889
11,84,4.0,29,619.1,57512.714583333334
13,0,4.06,30,619.1,57512.71527777778
14,5,4.12,29,619.1,57512.71597222222
14,165,4.17,29,619.1,57512.71666666667
14,0,4.2,30,619.2,57512.717361111114
14,68,4.23,29,619.2,57512.71805555555
11,201,4.27,30,619.2,57512.71875
13,0,4.31,31,619.1,57512.71944444445
15,162,4.33,31,619.1,57512.720138888886
17,1,4.34,30,619.1,57512.72083333333
18,0,4.38,29,619.1,57512.72152777778
17,0,4.44,28,619.2,57512.72222222222
17,3,4.51,28,619.2,57512.722916666666
17,29,4.56,28,619.2,57512.72361111111
17,0,4.6,28,619.1,57512.72430555556
18,0,4.63,27,619.2,57512.725
18,58,4.66,26,619.2,57512.725694444445
16,0,4.69,26,619.2,57512.72638888889
16,159,4.72,27,619.2,57512.72708333333
14,179,4.75,27,619.2,57512.72777777778
16,86,4.78,27,619.2,57512.728472222225
17,0,4.82,27,619.2,57512.729166666664
15,80,4.85,27,619.2,57512.72986111111
16,0,4.86,26,619.3,57512.73055555556
13,14,4.87,27,619.3,57512.73125
14,169,4.91,28,619.3,57512.731944444444
16,124,4.98,27,619.3,57512.73263888889
12,7,5.05,26,619.3,57512.73333333333
12,184,5.1,26,619.3,57512.73402777778
14,0,5.14,27,619.3,57512.73472222222
12,190,5.18,27,619.3,57512.73541666667
13,1,5.21,27,619.4,57512.73611111111
14,4,5.25,27,619.4,57512.736805555556
14,0,5.3,27,619.4,57512.7375
15,0,5.32,27,619.4,57512.73819444444
15,73,5.32,26,619.4,57512.73888888889
16,31,5.32,25,619.4,57512.739583333336
17,1,5.31,24,619.4,57512.740277777775
14,206,5.29,24,619.4,57512.74097222222
15,167,5.26,25,619.4,57512.74166666667
9,187,5.26,26,619.4,57512.74236111111
11,0,5.26,26,619.4,57512.743055555555
15,0,5.26,27,619.4,57512.74375
17,186,5.28,25,619.4,57512.74444444444
12,206,5.31,25,619.4,57512.74513888889
15,0,5.36,25,619.4,57512.745833333334
15,0,5.42,25,619.4,57512.74652777778
16,3,5.46,25,619.4,57512.74722222222
20,0,5.51,25,619.4,57512.74791666667
19,3,5.57,24,619.4,57512.748611111114
17,1,5.63,25,619.4,57512.74930555555
15,1,5.65,26,619.4,57512.75
15,66,5.65,27,619.4,57512.75069444445
18,165,5.63,26,619.4,57512.751388888886
17,166,5.63,25,619.5,57512.75208333333
15,136,5.63,26,619.5,57512.75277777778
15,0,5.61,27,619.5,57512.75347222222
15,0,5.6,27,619.5,57512.754166666666
15,0,5.56,27,619.5,57512.75486111111
17,0,5.52,26,619.5,57512.75555555556
18,0,5.5,26,619.5,57512.75625
15,0,5.49,26,619.6,57512.756944444445
15,189,5.45,28,619.6,57512.75763888889
16,1,5.4,28,619.6,57512.75833333333
17,111,5.38,28,619.6,57512.75902777778
19,3,5.42,26,619.6,57512.759722222225
19,54,5.45,25,619.5,57512.760416666664
15,127,5.46,26,619.6,57512.76111111111
15,0,5.46,27,619.6,57512.76180555556
17,0,5.48,28,619.6,57512.7625
18,0,5.5,26,619.5,57512.763194444444
18,127,5.52,25,619.6,57512.76388888889
17,158,5.55,25,619.6,57512.76458333333
18,135,5.6,25,619.6,57512.76527777778
18,3,5.63,25,619.6,57512.76597222222
19,0,5.65,25,619.6,57512.76666666667
16,1,5.65,26,619.6,57512.76736111111
19,98,5.65,26,619.6,57512.768055555556
19,3,5.64,25,619.6,57512.76875
17,0,5.65,26,619.6,57512.76944444444
17,129,5.65,25,619.6,57512.77013888889
18,0,5.63,25,619.6,57512.770833333336
15,0,5.6,25,619.6,57512.771527777775
17,157,5.59,27,619.6,57512.77222222222
19,126,5.59,25,619.6,57512.77291666667
20,15,5.59,26,619.6,57512.77361111111
20,78,5.61,26,619.6,57512.774305555555
21,134,5.65,26,619.6,57512.775
20,147,5.7,25,619.6,57512.77569444444
20,41,5.72,26,619.7,57512.77638888889
19,0,5.72,25,619.7,57512.777083333334
17,145,5.73,25,619.7,57512.77777777778
18,27,5.75,24,619.7,57512.77847222222
17,128,5.8,24,619.6,57512.77916666667
21,0,5.87,24,619.7,57512.779861111114
17,3,5.92,25,619.7,57512.78055555555
16,121,5.98,25,619.6,57512.78125
19,43,6.11,25,619.7,57512.78194444445
19,0,6.25,25,619.6,57512.782638888886
18,2,6.34,25,619.7,57512.78333333333
20,0,6.37,24,619.7,57512.78402777778
17,145,6.38,23,619.6,57512.78472222222
22,0,6.42,24,619.6,57512.785416666666
20,0,6.46,24,619.6,57512.78611111111
21,84,6.48,24,619.7,57512.78680555556
18,6,6.49,23,619.7,57512.7875
18,165,6.51,23,619.7,57512.788194444445
18,1,6.51,24,619.7,57512.78888888889
19,160,6.51,23,619.7,57512.78958333333
21,11,6.5,23,619.7,57512.79027777778
16,0,6.49,23,619.7,57512.790972222225
16,36,6.47,24,619.7,57512.791666666664
18,154,6.46,23,619.7,57512.79236111111
19,0,6.49,22,619.7,57512.79305555556
19,121,6.53,23,619.7,57512.79375
19,89,6.54,24,619.7,57512.794444444444
23,1,6.54,24,619.7,57512.79513888889
18,0,6.56,23,619.7,57512.79583333333
19,131,6.58,23,619.7,57512.79652777778
21,0,6.63,23,619.7,57512.79722222222
22,133,6.71,23,619.7,57512.79791666667
22,0,6.73,23,619.8,57512.79861111111
19,0,6.72,23,619.8,57512.799305555556
18,158,6.68,23,619.8,57512.8
19,117,6.64,23,619.7,57512.80069444444
18,3,6.6,22,619.8,57512.80138888889
20,158,6.6,23,619.8,57512.802083333336
21,5,6.6,22,619.7,57512.802777777775
19,89,6.6,22,619.7,57512.80347222222
14,0,6.58,24,619.8,57512.80416666667
15,0,6.54,24,619.8,57512.80486111111
16,0,6.52,24,619.8,57512.805555555555
16,21,6.54,23,619.8,57512.80625
17,3,6.59,23,619.8,57512.80694444444
19,148,6.65,22,619.8,57512.80763888889
17,14,6.71,23,619.8,57512.808333333334
14,33,6.77,23,619.8,57512.80902777778
22,165,6.82,23,619.8,57512.80972222222
19,45,6.88,22,619.8,57512.81041666667
16,1,6.93,23,619.8,57512.811111111114
18,135,6.95,23,619.8,57512.81180555555
20,91,7.01,22,619.8,57512.8125
17,3,7.12,21,619.8,57512.81319444445
21,165,7.21,22,619.8,57512.813888888886
18,116,7.27,23,619.8,57512.81458333333
18,14,7.3,23,619.8,57512.81527777778
16,159,7.3,24,619.9,57512.81597222222
16,0,7.3,24,619.8,57512.816666666666
21,146,7.3,24,619.9,57512.81736111111
21,171,7.32,23,619.8,57512.81805555556
21,1,7.37,24,619.8,57512.81875
20,27,7.43,22,619.8,57512.819444444445
17,145,7.46,23,619.8,57512.82013888889
17,0,7.45,22,619.8,57512.82083333333
17,12,7.41,23,619.8,57512.82152777778
21,0,7.4,21,619.8,57512.822222222225
19,136,7.47,22,619.8,57512.822916666664
18,0,7.58,23,619.8,57512.82361111111
18,168,7.64,21,619.8,57512.82430555556
21,0,7.64,20,619.8,57512.825
19,165,7.64,21,619.8,57512.825694444444
18,107,7.63,22,619.8,57512.82638888889
19,173,7.58,22,619.8,57512.82708333333
17,33,7.54,22,619.8,57512.82777777778
17,173,7.51,22,619.8,57512.82847222222
17,69,7.51,22,619.8,57512.82916666667
15,177,7.53,22,619.8,57512.82986111111
20,51,7.56,22,619.8,57512.830555555556
18,0,7.58,21,619.8,57512.83125
16,90,7.57,21,619.9,57512.83194444444
19,1,7.55,22,619.8,57512.83263888889
18,155,7.54,21,619.8,57512.833333333336
16,172,7.52,22,619.8,57512.834027777775
14,63,7.55,22,619.9,57512.83472222222
14,179,7.6,23,619.8,57512.83541666667
15,169,7.6,23,619.8,57512.83611111111
20,143,7.58,22,619.8,57512.836805555555
16,0,7.58,22,619.9,57512.8375
21,2,7.62,22,619.9,57512.83819444444
17,172,7.67,20,619.9,57512.83888888889
18,185,7.7,22,619.9,57512.839583333334
16,0,7.73,24,619.9,57512.84027777778
19,0,7.75,23,619.9,57512.84097222222
20,3,7.79,21,619.9,57512.84166666667
19,89,7.82,23,619.9,57512.842361111114
20,1,7.82,21,619.9,57512.84305555555
19,167,7.79,22,619.9,57512.84375
19,171,7.75,23,619.9,57512.84444444445
16,4,7.7,23,619.9,57512.845138888886
17,170,7.64,24,619.9,57512.84583333333
20,163,7.64,25,619.9,57512.84652777778
20,2,7.68,23,619.8,57512.84722222222
21,0,7.72,22,619.8,57512.847916666666
20,1,7.73,22,619.8,57512.84861111111
18,1,7.76,24,619.8,57512.84930555556
20,0,7.72,24,619.8,57512.85
19,1,7.65,22,619.8,57512.850694444445
20,164,7.59,21,619.9,57512.85138888889
16,32,7.54,22,619.9,57512.85208333333
18,0,7.5,23,619.8,57512.85277777778
17,0,7.49,22,619.8,57512.853472222225
16,68,7.49,23,619.8,57512.854166666664
15,177,7.51,22,619.8,57512.85486111111
20,79,7.54,22,619.8,57512.85555555556
17,57,7.55,21,619.8,57512.85625
19,5,7.57,20,619.8,57512.856944444444
20,22,7.6,20,619.8,57512.85763888889
20,58,7.61,21,619.8,57512.85833333333
19,0,7.62,21,619.8,57512.85902777778
18,0,7.63,22,619.8,57512.85972222222
16,76,7.59,21,619.8,57512.86041666667
