wind_speed,wind_direction,temperature,relative_humidity,pressure,mjd
19,67,0.56,21,616.8,56066.532638888886
18,72,0.56,21,616.8,56066.53333333333
19,69,0.56,21,616.8,56066.53402777778
19,72,0.58,20,616.8,56066.53472222222
19,69,0.58,20,616.8,56066.535416666666
19,66,0.57,20,616.8,56066.53611111111
19,72,0.57,21,616.8,56066.53680555556
19,68,0.57,20,616.8,56066.5375
20,68,0.58,20,616.8,56066.538194444445
20,68,0.58,20,616.8,56066.53888888889
20,87,0.59,21,616.8,56066.53958333333
20,66,0.57,20,616.8,56066.54027777778
20,74,0.56,21,616.8,56066.540972222225
18,80,0.57,20,616.8,56066.541666666664
19,67,0.57,20,616.8,56066.54236111111
19,62,0.56,20,616.8,56066.54305555556
20,67,0.56,20,616.8,56066.54375
18,66,0.53,20,616.8,56066.544444444444
19,67,0.52,20,616.8,56066.54513888889
18,69,0.51,20,616.8,56066.54583333333
18,64,0.5,20,616.8,56066.54652777778
18,66,0.47,20,616.8,56066.54722222222
19,69,0.47,20,616.8,56066.54791666667
18,73,0.46,20,616.8,56066.54861111111
17,66,0.44,20,616.8,56066.549305555556
19,68,0.43,20,616.8,56066.55
18,69,0.41,20,616.8,56066.55069444444
19,72,0.39,20,616.8,56066.55138888889
20,66,0.38,20,616.8,56066.552083333336
20,68,0.35,20,616.8,56066.552777777775
20,65,0.34,20,616.8,56066.55347222222
19,67,0.33,20,616.8,56066.55416666667
20,67,0.31,20,616.8,56066.55486111111
19,66,0.31,20,616.8,56066.555555555555
19,68,0.32,20,616.8,56066.55625
19,69,0.33,20,616.8,56066.55694444444
18,67,0.34,20,616.8,56066.55763888889
19,70,0.35,20,616.8,56066.558333333334
18,71,0.37,20,616.8,56066.55902777778
18,71,0.38,20,616.8,56066.55972222222
18,72,0.4,20,616.7,56066.56041666667
18,66,0.41,20,616.7,56066.561111111114
20,70,0.42,20,616.7,56066.56180555555
18,68,0.44,20,616.7,56066.5625
18,73,0.45,20,616.7,56066.56319444445
17,71,0.47,20,616.7,56066.563888888886
18,72,0.46,20,616.7,56066.56458333333
18,69,0.45,20,616.7,56066.56527777778
18,73,0.42,20,616.7,56066.56597222222
17,67,0.4,20,616.7,56066.566666666666
19,68,0.37,20,616.7,56066.56736111111
19,67,0.34,20,616.7,56066.56805555556
20,70,0.3,20,616.7,56066.56875
20,67,0.27,20,616.7,56066.569444444445
20,70,0.25,20,616.7,56066.57013888889
20,67,0.25,20,616.7,56066.57083333333
19,66,0.24,20,616.7,56066.57152777778
19,66,0.23,20,616.7,56066.572222222225
19,68,0.23,20,616.7,56066.572916666664
20,67,0.22,20,616.7,56066.57361111111
20,65,0.21,20,616.7,56066.57430555556
20,64,0.22,20,616.7,56066.575
21,65,0.22,20,616.7,56066.575694444444
21,64,0.23,20,616.7,56066.57638888889
22,71,0.24,20,616.7,56066.57708333333
21,64,0.25,20,616.7,56066.57777777778
21,68,0.26,20,616.7,56066.57847222222
21,64,0.26,19,616.7,56066.57916666667
21,62,0.26,19,616.7,56066.57986111111
21,68,0.25,18,616.7,56066.580555555556
21,68,0.25,19,616.7,56066.58125
21,69,0.25,19,616.8,56066.58194444444
21,62,0.23,19,616.8,56066.58263888889
21,63,0.25,19,616.8,56066.583333333336
22,72,0.24,18,616.7,56066.584027777775
22,63,0.24,18,616.8,56066.58472222222
22,65,0.22,17,616.7,56066.58541666667
23,59,0.18,17,616.8,56066.58611111111
23,64,0.16,17,616.8,56066.586805555555
23,59,0.12,18,616.7,56066.5875
24,61,0.11,18,616.7,56066.58819444444
23,64,0.1,18,616.7,56066.58888888889
22,68,0.08,19,616.7,56066.589583333334
21,63,0.1,19,616.7,56066.59027777778
24,58,0.08,19,616.7,56066.59097222222
23,62,0.13,18,616.7,56066.59166666667
22,69,0.14,18,616.7,56066.592361111114
22,69,0.18,18,616.7,56066.59305555555
23,63,0.21,18,616.7,56066.59375
24,61,0.23,18,616.7,56066.59444444445
23,64,0.22,18,616.8,56066.595138888886
23,65,0.21,18,616.8,56066.59583333333
24,63,0.18,18,616.8,56066.59652777778
24,69,0.15,18,616.8,56066.59722222222
22,68,0.18,18,616.8,56066.597916666666
22,64,0.19,18,616.7,56066.59861111111
23,64,0.17,18,616.8,56066.59930555556
23,62,0.15,18,616.8,56066.6
22,64,0.13,17,616.8,56066.600694444445
21,60,0.11,17,616.8,56066.60138888889
23,68,0.1,18,616.8,56066.60208333333
23,62,0.12,18,616.8,56066.60277777778
23,62,0.11,17,616.8,56066.603472222225
24,65,0.1,17,616.8,56066.604166666664
25,63,0.09,17,616.8,56066.60486111111
23,60,0.1,17,616.8,56066.60555555556
24,71,0.12,16,616.8,56066.60625
26,66,0.14,16,616.8,56066.606944444444
25,68,0.17,16,616.8,56066.60763888889
24,67,0.21,16,616.7,56066.60833333333
25,62,0.24,16,616.8,56066.60902777778
25,70,0.25,16,616.8,56066.60972222222
25,61,0.27,16,616.8,56066.61041666667
25,72,0.3,16,616.8,56066.61111111111
23,65,0.3,16,616.8,56066.611805555556
24,64,0.28,17,616.8,56066.6125
22,64,0.25,17,616.8,56066.61319444444
21,66,0.23,17,616.8,56066.61388888889
21,61,0.22,16,616.8,56066.614583333336
22,64,0.22,15,616.9,56066.615277777775
23,73,0.22,15,616.9,56066.61597222222
21,73,0.24,15,616.9,56066.61666666667
22,66,0.24,15,616.9,56066.61736111111
21,68,0.24,15,616.9,56066.618055555555
21,66,0.23,15,616.9,56066.61875
21,64,0.22,15,616.9,56066.61944444444
21,66,0.19,14,616.9,56066.62013888889
22,70,0.19,14,616.9,56066.620833333334
22,65,0.19,13,616.9,56066.62152777778
22,72,0.2,12,616.9,56066.62222222222
23,69,0.2,12,616.9,56066.62291666667
23,63,0.22,11,616.9,56066.623611111114
23,82,0.23,11,616.9,56066.62430555555
22,65,0.21,10,616.9,56066.625
21,64,0.2,9,617.0,56066.62569444445
20,64,0.19,8,616.9,56066.626388888886
21,68,0.19,7,616.9,56066.62708333333
22,68,0.19,7,617.0,56066.62777777778
21,65,0.18,7,617.0,56066.62847222222
22,69,0.16,7,617.0,56066.629166666666
21,67,0.18,6,617.0,56066.62986111111
21,66,0.17,6,617.0,56066.63055555556
21,71,0.16,6,617.0,56066.63125
20,78,0.16,6,617.0,56066.631944444445
20,75,0.18,6,617.0,56066.63263888889
19,76,0.19,6,617.0,56066.63333333333
20,72,0.21,6,617.0,56066.63402777778
19,76,0.23,6,617.0,56066.634722222225
20,79,0.26,6,617.0,56066.635416666664
20,75,0.3,6,617.0,56066.63611111111
21,71,0.32,7,617.0,56066.63680555556
21,71,0.34,7,617.0,56066.6375
21,63,0.37,7,617.0,56066.638194444444
21,73,0.39,7,617.0,56066.63888888889
21,67,0.4,7,617.1,56066.63958333333
21,87,0.43,7,617.1,56066.64027777778
21,67,0.42,7,617.1,56066.64097222222
21,71,0.43,7,617.1,56066.64166666667
22,76,0.41,7,617.1,56066.64236111111
22,72,0.39,7,617.1,56066.643055555556
22,64,0.37,7,617.1,56066.64375
21,67,0.35,8,617.1,56066.64444444444
22,65,0.34,8,617.1,56066.64513888889
22,78,0.34,9,617.0,56066.645833333336
22,83,0.34,9,617.0,56066.646527777775
23,73,0.34,8,617.0,56066.64722222222
22,76,0.36,8,617.0,56066.64791666667
23,83,0.37,9,617.0,56066.64861111111
22,72,0.38,8,617.0,56066.649305555555
20,72,0.4,8,617.0,56066.65
23,73,0.43,8,617.0,56066.65069444444
23,73,0.46,8,617.1,56066.65138888889
22,71,0.47,9,617.0,56066.652083333334
22,77,0.47,9,617.1,56066.65277777778
24,73,0.48,9,617.0,56066.65347222222
23,69,0.52,9,617.1,56066.65416666667
23,75,0.54,9,617.1,56066.654861111114
23,77,0.58,9,617.1,56066.65555555555
21,74,0.61,10,617.1,56066.65625
21,78,0.62,10,617.1,56066.65694444445
21,72,0.63,11,617.1,56066.657638888886
22,87,0.65,12,617.1,56066.65833333333
22,83,0.65,12,617.1,56066.65902777778
21,73,0.63,12,617.1,56066.65972222222
21,80,0.61,13,617.1,56066.660416666666
20,69,0.59,13,617.1,56066.66111111111
21,83,0.57,13,617.1,56066.66180555556
22,84,0.56,13,617.2,56066.6625
22,83,0.53,14,617.2,56066.663194444445
21,78,0.53,14,617.2,56066.66388888889
21,76,0.53,14,617.2,56066.66458333333
20,70,0.53,14,617.2,56066.66527777778
20,64,0.55,14,617.2,56066.665972222225
21,81,0.58,15,617.2,56066.666666666664
21,79,0.6,15,617.2,56066.66736111111
21,82,0.63,14,617.2,56066.66805555556
21,77,0.65,14,617.2,56066.66875
22,72,0.66,15,617.2,56066.669444444444
21,93,0.68,15,617.2,56066.67013888889
22,82,0.71,14,617.2,56066.67083333333
21,80,0.72,15,617.2,56066.67152777778
20,87,0.75,14,617.2,56066.67222222222
22,84,0.77,15,617.3,56066.67291666667
22,85,0.8,16,617.3,56066.67361111111
21,82,0.82,15,617.2,56066.674305555556
23,81,0.83,15,617.3,56066.675
23,91,0.86,15,617.3,56066.67569444444
21,72,0.88,14,617.3,56066.67638888889
21,78,0.9,15,617.2,56066.677083333336
22,84,0.93,15,617.3,56066.677777777775
23,73,0.96,15,617.3,56066.67847222222
23,78,0.98,15,617.2,56066.67916666667
22,88,1.0,15,617.2,56066.67986111111
21,89,1.02,15,617.2,56066.680555555555
22,91,1.05,15,617.2,56066.68125
23,86,1.08,14,617.2,56066.68194444444
22,84,1.11,13,617.2,56066.68263888889
22,91,1.15,14,617.2,56066.683333333334
22,85,1.17,15,617.2,56066.68402777778
23,85,1.19,15,617.2,56066.68472222222
23,60,1.21,15,617.2,56066.68541666667
23,85,1.24,15,617.2,56066.686111111114
25,68,1.26,14,617.2,56066.68680555555
25,78,1.27,14,617.2,56066.6875
25,89,1.29,14,617.3,56066.68819444445
23,83,1.31,13,617.3,56066.688888888886
23,89,1.32,14,617.3,56066.68958333333
22,76,1.33,13,617.3,56066.69027777778
23,80,1.35,14,617.3,56066.69097222222
22,82,1.36,14,617.3,56066.691666666666
21,76,1.38,14,617.4,56066.69236111111
22,79,1.42,15,617.4,56066.69305555556
20,81,1.45,15,617.4,56066.69375
23,86,1.49,15,617.4,56066.694444444445
22,91,1.51,15,617.4,56066.69513888889
22,87,1.54,14,617.4,56066.69583333333
23,82,1.56,14,617.4,56066.69652777778
21,82,1.6,14,617.5,56066.697222222225
21,77,1.65,13,617.4,56066.697916666664
21,80,1.67,14,617.5,56066.69861111111
22,80,1.72,14,617.5,56066.69930555556
23,85,1.75,15,617.5,56066.7
21,86,1.75,14,617.5,56066.700694444444
23,85,1.76,15,617.5,56066.70138888889
22,89,1.75,15,617.5,56066.70208333333
19,87,1.76,15,617.5,56066.70277777778
19,95,1.79,15,617.5,56066.70347222222
20,77,1.81,15,617.5,56066.70416666667
20,88,1.87,16,617.5,56066.70486111111
21,88,1.9,16,617.5,56066.705555555556
21,100,1.94,17,617.5,56066.70625
18,82,1.95,17,617.5,56066.70694444444
21,80,1.98,16,617.6,56066.70763888889
21,86,2.01,16,617.6,56066.708333333336
22,84,2.05,17,617.6,56066.709027777775
19,87,2.05,16,617.6,56066.70972222222
22,96,2.07,16,617.6,56066.71041666667
21,88,2.08,16,617.6,56066.71111111111
19,99,2.07,15,617.6,56066.711805555555
20,82,2.06,15,617.6,56066.7125
21,84,2.06,15,617.5,56066.71319444444
22,80,2.12,16,617.5,56066.71388888889
22,89,2.17,15,617.6,56066.714583333334
21,107,2.22,16,617.6,56066.71527777778
21,97,2.28,16,617.6,56066.71597222222
21,89,2.32,16,617.6,56066.71666666667
22,92,2.33,16,617.6,56066.717361111114
22,95,2.31,16,617.6,56066.71805555555
21,100,2.27,15,617.6,56066.71875
21,91,2.28,17,617.7,56066.71944444445
20,86,2.29,16,617.7,56066.720138888886
20,82,2.3,16,617.7,56066.72083333333
21,95,2.32,16,617.7,56066.72152777778
20,87,2.34,16,617.7,56066.72222222222
20,82,2.38,16,617.7,56066.722916666666
19,95,2.4,16,617.7,56066.72361111111
19,94,2.41,15,617.7,56066.72430555556
20,79,2.43,15,617.7,56066.725
21,93,2.42,16,617.7,56066.725694444445
19,89,2.44,16,617.7,56066.72638888889
20,86,2.45,16,617.6,56066.72708333333
21,70,2.45,15,617.7,56066.72777777778
20,88,2.46,16,617.7,56066.728472222225
18,90,2.48,15,617.7,56066.729166666664
18,94,2.5,15,617.7,56066.72986111111
19,89,2.55,15,617.7,56066.73055555556
20,89,2.6,16,617.8,56066.73125
19,96,2.61,14,617.7,56066.731944444444
18,88,2.66,15,617.7,56066.73263888889
18,99,2.69,15,617.8,56066.73333333333
22,101,2.72,15,617.8,56066.73402777778
21,111,2.76,15,617.8,56066.73472222222
21,91,2.8,15,617.8,56066.73541666667
20,110,2.82,14,617.8,56066.73611111111
19,86,2.89,15,617.8,56066.736805555556
21,93,2.96,15,617.8,56066.7375
20,88,2.99,16,617.8,56066.73819444444
20,92,3.01,16,617.8,56066.73888888889
19,76,3.04,16,617.7,56066.739583333336
19,99,3.06,15,617.8,56066.740277777775
18,115,3.06,15,617.8,56066.74097222222
20,90,3.06,15,617.8,56066.74166666667
19,100,3.06,16,617.8,56066.74236111111
19,127,3.11,15,617.8,56066.743055555555
19,81,3.13,15,617.8,56066.74375
19,81,3.18,16,617.8,56066.74444444444
19,100,3.2,15,617.9,56066.74513888889
20,97,3.26,16,617.9,56066.745833333334
19,89,3.28,16,617.9,56066.74652777778
21,88,3.26,15,617.9,56066.74722222222
19,87,3.25,14,617.9,56066.74791666667
19,94,3.25,14,617.9,56066.748611111114
21,98,3.27,15,617.9,56066.74930555555
22,85,3.34,15,617.9,56066.75
19,67,3.41,16,617.9,56066.75069444445
21,119,3.53,16,617.9,56066.751388888886
16,96,3.53,15,617.9,56066.75208333333
19,86,3.56,14,618.0,56066.75277777778
19,94,3.56,14,618.0,56066.75347222222
18,101,3.54,14,618.0,56066.754166666666
18,76,3.62,15,617.9,56066.75486111111
22,95,3.61,16,618.0,56066.75555555556
19,85,3.56,15,618.0,56066.75625
19,98,3.58,15,618.0,56066.756944444445
17,101,3.6,14,618.0,56066.75763888889
20,100,3.66,15,618.0,56066.75833333333
21,92,3.73,15,618.0,56066.75902777778
22,102,3.81,16,618.0,56066.759722222225
19,99,3.82,15,618.0,56066.760416666664
18,89,3.84,15,618.1,56066.76111111111
22,73,3.83,15,618.1,56066.76180555556
21,102,3.83,15,618.0,56066.7625
19,106,3.84,15,618.1,56066.763194444444
20,94,3.87,15,618.1,56066.76388888889
22,95,3.86,15,618.1,56066.76458333333
24,74,3.86,15,618.1,56066.76527777778
23,132,3.86,15,618.1,56066.76597222222
21,100,3.93,15,618.1,56066.76666666667
19,89,3.9,15,618.1,56066.76736111111
23,87,3.88,15,618.1,56066.768055555556
19,97,3.81,15,618.1,56066.76875
20,86,3.79,16,618.1,56066.76944444444
23,97,3.79,16,618.1,56066.77013888889
22,80,3.78,16,618.1,56066.770833333336
23,112,3.82,15,618.1,56066.771527777775
20,90,3.87,15,618.1,56066.77222222222
22,89,3.92,16,618.2,56066.77291666667
26,88,3.97,15,618.2,56066.77361111111
25,92,3.96,15,618.1,56066.774305555555
25,106,4.02,16,618.1,56066.775
19,88,4.04,15,618.2,56066.77569444444
20,99,4.03,16,618.2,56066.77638888889
22,70,4.06,16,618.1,56066.777083333334
20,66,4.1,16,618.2,56066.77777777778
17,98,4.18,16,618.2,56066.77847222222
19,91,4.25,15,618.2,56066.77916666667
20,143,4.37,15,618.2,56066.779861111114
17,87,4.51,15,618.2,56066.78055555555
24,87,4.64,15,618.2,56066.78125
27,72,4.73,15,618.2,56066.78194444445
26,107,4.76,15,618.2,56066.782638888886
22,98,4.82,15,618.2,56066.78333333333
20,115,4.75,15,618.2,56066.78402777778
21,121,4.71,15,618.2,56066.78472222222
22,83,4.74,15,618.2,56066.785416666666
20,105,4.64,14,618.2,56066.78611111111
21,85,4.59,15,618.2,56066.78680555556
28,76,4.56,16,618.3,56066.7875
27,89,4.5,16,618.2,56066.788194444445
26,95,4.4,16,618.2,56066.78888888889
22,106,4.35,15,618.2,56066.78958333333
23,100,4.34,16,618.2,56066.79027777778
20,92,4.26,15,618.3,56066.790972222225
24,93,4.25,16,618.3,56066.791666666664
24,88,4.23,16,618.2,56066.79236111111
25,97,4.22,16,618.2,56066.79305555556
23,85,4.15,17,618.2,56066.79375
24,67,4.18,16,618.3,56066.794444444444
20,102,4.22,16,618.3,56066.79513888889
22,67,4.31,16,618.3,56066.79583333333
23,93,4.4,16,618.3,56066.79652777778
28,92,4.56,16,618.3,56066.79722222222
25,80,4.57,16,618.3,56066.79791666667
24,82,4.52,16,618.3,56066.79861111111
23,76,4.47,16,618.3,56066.799305555556
24,92,4.51,15,618.3,56066.8
23,87,4.49,15,618.4,56066.80069444444
23,97,4.43,15,618.4,56066.80138888889
20,98,4.41,15,618.4,56066.802083333336
20,49,4.51,16,618.4,56066.802777777775
23,78,4.62,16,618.4,56066.80347222222
25,100,4.66,16,618.4,56066.80416666667
22,98,4.71,16,618.4,56066.80486111111
20,73,4.73,16,618.4,56066.805555555555
20,72,4.7,16,618.4,56066.80625
23,106,4.71,16,618.4,56066.80694444444
22,83,4.69,15,618.4,56066.80763888889
22,84,4.66,15,618.4,56066.808333333334
22,96,4.66,16,618.4,56066.80902777778
24,80,4.62,16,618.4,56066.80972222222
24,71,4.57,16,618.4,56066.81041666667
26,95,4.58,16,618.4,56066.811111111114
23,81,4.53,15,618.4,56066.81180555555
18,90,4.54,16,618.4,56066.8125
23,79,4.6,16,618.4,56066.81319444445
26,95,4.66,16,618.4,56066.813888888886
27,101,4.66,16,618.4,56066.81458333333
22,89,4.65,16,618.4,56066.81527777778
26,66,4.68,16,618.3,56066.81597222222
23,91,4.7,16,618.4,56066.816666666666
23,85,4.65,16,618.4,56066.81736111111
23,85,4.6,16,618.5,56066.81805555556
20,90,4.56,16,618.5,56066.81875
24,89,4.62,16,618.5,56066.819444444445
20,82,4.66,16,618.5,56066.82013888889
25,89,4.74,16,618.5,56066.82083333333
22,75,4.71,16,618.4,56066.82152777778
25,89,4.73,16,618.4,56066.822222222225
19,118,4.72,16,618.5,56066.822916666664
20,71,4.73,16,618.5,56066.82361111111
23,73,4.74,16,618.4,56066.82430555556
21,99,4.75,16,618.4,56066.825
24,90,4.78,16,618.4,56066.825694444444
21,95,4.75,16,618.4,56066.82638888889
23,88,4.75,16,618.4,56066.82708333333
20,97,4.68,16,618.4,56066.82777777778
18,94,4.72,16,618.5,56066.82847222222
21,79,4.71,16,618.5,56066.82916666667
25,91,4.76,16,618.5,56066.82986111111
22,86,4.75,16,618.5,56066.830555555556
19,89,4.75,15,618.5,56066.83125
24,84,4.84,16,618.5,56066.83194444444
24,90,4.85,16,618.5,56066.83263888889
23,79,4.82,16,618.4,56066.833333333336
23,94,4.82,16,618.4,56066.834027777775
20,91,4.82,16,618.5,56066.83472222222
23,99,4.81,16,618.5,56066.83541666667
23,91,4.84,16,618.5,56066.83611111111
18,78,4.84,16,618.5,56066.836805555555
21,112,4.87,15,618.5,56066.8375
17,93,4.94,15,618.5,56066.83819444444
20,82,4.98,15,618.5,56066.83888888889
19,99,4.99,15,618.5,56066.839583333334
16,86,4.95,15,618.5,56066.84027777778
16,87,4.96,15,618.5,56066.84097222222
19,129,5.06,16,618.5,56066.84166666667
19,112,5.22,16,618.5,56066.842361111114
15,117,5.33,15,618.5,56066.84305555555
18,88,5.44,16,618.5,56066.84375
22,112,5.49,16,618.5,56066.84444444445
18,98,5.5,15,618.5,56066.845138888886
16,86,5.41,15,618.5,56066.84583333333
21,148,5.41,16,618.5,56066.84652777778
20,82,5.43,15,618.5,56066.84722222222
19,96,5.4,15,618.5,56066.847916666666
16,104,5.36,15,618.5,56066.84861111111
18,87,5.37,15,618.5,56066.84930555556
15,81,5.28,15,618.5,56066.85
18,92,5.21,15,618.5,56066.850694444445
20,133,5.18,15,618.5,56066.85138888889
17,100,5.25,15,618.5,56066.85208333333
18,115,5.31,15,618.6,56066.85277777778
18,82,5.38,15,618.5,56066.853472222225
18,92,5.38,15,618.5,56066.854166666664
19,92,5.35,15,618.5,56066.85486111111
19,72,5.34,14,618.5,56066.85555555556
21,89,5.32,15,618.5,56066.85625
18,95,5.31,15,618.5,56066.856944444444
18,95,5.38,14,618.5,56066.85763888889
19,61,5.48,14,618.6,56066.85833333333
21,94,5.51,15,618.6,56066.85902777778
18,93,5.49,15,618.6,56066.85972222222
21,98,5.51,15,618.5,56066.86041666667
