wind_speed,wind_direction,temperature,relative_humidity,pressure,mjd
22,129.0,0.31,9,617.1,56766.611805555556
21,124.0,0.3,9,617.1,56766.6125
20,140.0,0.32,9,617.1,56766.61319444444
20,132.0,0.33,10,617.1,56766.61388888889
17,138.0,0.32,10,617.1,56766.614583333336
19,143.0,0.29,11,617.1,56766.615277777775
20,139.0,0.24,10,617.1,56766.61597222222
17,117.0,0.21,10,617.1,56766.61666666667
18,140.0,0.18,10,617.1,56766.61736111111
17,139.0,0.13,10,617.1,56766.618055555555
20,138.0,0.08,10,617.1,56766.61875
16,141.0,0.04,10,617.1,56766.61944444444
17,139.0,0.02,10,617.2,56766.62013888889
17,150.0,-0.01,10,617.2,56766.620833333334
17,157.0,-0.02,9,617.2,56766.62152777778
18,135.0,-0.02,9,617.2,56766.62222222222
19,105.0,-0.02,9,617.1,56766.62291666667
20,137.0,-0.02,9,617.2,56766.623611111114
19,112.0,0.02,9,617.2,56766.62430555555
19,149.0,0.05,9,617.2,56766.625
19,134.0,0.09,8,617.2,56766.62569444445
18,141.0,0.14,9,617.2,56766.626388888886
17,134.0,0.17,9,617.2,56766.62708333333
18,132.0,0.17,9,617.2,56766.62777777778
17,131.0,0.16,9,617.2,56766.62847222222
19,134.0,0.15,9,617.2,56766.629166666666
21,140.0,0.13,9,617.3,56766.62986111111
19,132.0,0.13,9,617.3,56766.63055555556
20,138.0,0.15,9,617.3,56766.63125
20,129.0,0.17,9,617.3,56766.631944444445
19,133.0,0.19,9,617.3,56766.63263888889
18,140.0,0.19,9,617.4,56766.63333333333
19,130.0,0.21,9,617.4,56766.63402777778
20,133.0,0.22,8,617.4,56766.634722222225
17,157.0,0.26,8,617.4,56766.635416666664
16,133.0,0.29,8,617.5,56766.63611111111
18,141.0,0.32,8,617.5,56766.63680555556
16,132.0,0.35,8,617.5,56766.6375
16,130.0,0.38,8,617.5,56766.638194444444
17,140.0,0.4,8,617.5,56766.63888888889
16,126.0,0.41,8,617.5,56766.63958333333
17,144.0,0.43,8,617.5,56766.64027777778
17,116.0,0.48,8,617.6,56766.64097222222
16,131.0,0.54,8,617.6,56766.64166666667
16,131.0,0.59,8,617.6,56766.64236111111
16,120.0,0.63,7,617.6,56766.643055555556
17,116.0,0.67,7,617.6,56766.64375
16,141.0,0.72,7,617.6,56766.64444444444
14,120.0,0.77,7,617.6,56766.64513888889
17,124.0,0.81,7,617.6,56766.645833333336
17,138.0,0.85,7,617.6,56766.646527777775
18,90.0,0.89,7,617.6,56766.64722222222
19,135.0,0.92,7,617.6,56766.64791666667
19,119.0,0.94,7,617.6,56766.64861111111
19,129.0,0.95,7,617.6,56766.649305555555
17,110.0,0.95,8,617.6,56766.65
21,124.0,0.93,8,617.6,56766.65069444444
18,143.0,0.93,7,617.6,56766.65138888889
16,106.0,0.94,8,617.7,56766.652083333334
16,130.0,0.94,8,617.7,56766.65277777778
17,134.0,0.93,8,617.7,56766.65347222222
16,158.0,0.93,7,617.7,56766.65416666667
17,110.0,0.92,7,617.7,56766.654861111114
17,117.0,0.92,7,617.7,56766.65555555555
17,134.0,0.93,7,617.7,56766.65625
18,129.0,0.96,7,617.7,56766.65694444445
15,141.0,1.0,7,617.8,56766.657638888886
16,130.0,1.04,8,617.7,56766.65833333333
19,127.0,1.05,8,617.7,56766.65902777778
18,116.0,1.05,8,617.7,56766.65972222222
20,130.0,1.04,8,617.7,56766.660416666666
16,137.0,1.02,8,617.7,56766.66111111111
16,147.0,1.02,8,617.7,56766.66180555556
16,121.0,1.02,8,617.7,56766.6625
19,108.0,1.02,8,617.8,56766.663194444445
19,130.0,1.04,8,617.8,56766.66388888889
18,108.0,1.07,8,617.7,56766.66458333333
17,131.0,1.1,8,617.8,56766.66527777778
17,127.0,1.11,8,617.8,56766.665972222225
15,131.0,1.13,8,617.8,56766.666666666664
14,137.0,1.14,8,617.8,56766.66736111111
15,140.0,1.14,8,617.8,56766.66805555556
16,119.0,1.12,8,617.8,56766.66875
18,126.0,1.11,8,617.9,56766.669444444444
17,139.0,1.12,8,617.9,56766.67013888889
13,148.0,1.14,9,617.9,56766.67083333333
12,122.0,1.16,9,617.9,56766.67152777778
17,116.0,1.16,9,617.9,56766.67222222222
17,79.0,1.17,9,617.9,56766.67291666667
18,120.0,1.18,8,617.9,56766.67361111111
14,161.0,1.22,8,618.0,56766.674305555556
12,106.0,1.28,8,618.0,56766.675
14,110.0,1.34,8,618.0,56766.67569444444
16,122.0,1.39,8,618.0,56766.67638888889
17,137.0,1.43,8,618.0,56766.677083333336
19,114.0,1.47,8,618.0,56766.677777777775
18,113.0,1.49,8,618.0,56766.67847222222
13,140.0,1.52,8,618.0,56766.67916666667
13,127.0,1.54,8,618.0,56766.67986111111
14,118.0,1.52,9,618.0,56766.680555555555
17,107.0,1.49,9,618.0,56766.68125
18,109.0,1.47,8,618.0,56766.68194444444
19,106.0,1.47,8,618.0,56766.68263888889
16,108.0,1.5,8,618.0,56766.683333333334
13,130.0,1.55,8,618.1,56766.68402777778
16,104.0,1.6,8,618.1,56766.68472222222
15,131.0,1.65,8,618.1,56766.68541666667
15,132.0,1.69,8,618.1,56766.686111111114
13,130.0,1.74,8,618.1,56766.68680555555
14,139.0,1.77,8,618.1,56766.6875
13,121.0,1.8,8,618.2,56766.68819444445
15,121.0,1.81,8,618.1,56766.688888888886
16,130.0,1.84,8,618.2,56766.68958333333
16,140.0,1.87,8,618.2,56766.69027777778
15,127.0,1.92,7,618.2,56766.69097222222
14,124.0,1.99,7,618.2,56766.691666666666
14,119.0,2.06,7,618.3,56766.69236111111
15,113.0,2.11,8,618.2,56766.69305555556
19,125.0,2.16,7,618.2,56766.69375
16,137.0,2.23,7,618.3,56766.694444444445
15,120.0,2.3,7,618.3,56766.69513888889
14,127.0,2.36,7,618.3,56766.69583333333
17,118.0,2.4,7,618.3,56766.69652777778
18,126.0,2.43,7,618.3,56766.697222222225
15,135.0,2.45,7,618.3,56766.697916666664
15,139.0,2.47,7,618.3,56766.69861111111
15,104.0,2.49,7,618.4,56766.69930555556
13,116.0,2.52,7,618.4,56766.7
13,119.0,2.56,7,618.4,56766.700694444444
14,101.0,2.59,7,618.4,56766.70138888889
17,117.0,2.62,7,618.4,56766.70208333333
17,130.0,2.66,7,618.4,56766.70277777778
16,116.0,2.7,7,618.4,56766.70347222222
16,121.0,2.74,7,618.4,56766.70416666667
13,118.0,2.78,7,618.5,56766.70486111111
14,122.0,2.81,7,618.5,56766.705555555556
12,136.0,2.82,7,618.5,56766.70625
12,115.0,2.83,7,618.4,56766.70694444444
12,136.0,2.82,7,618.5,56766.70763888889
14,108.0,2.82,7,618.5,56766.708333333336
15,135.0,2.82,7,618.5,56766.709027777775
15,118.0,2.82,7,618.5,56766.70972222222
15,128.0,2.81,7,618.5,56766.71041666667
16,119.0,2.82,7,618.5,56766.71111111111
17,145.0,2.84,7,618.5,56766.711805555555
16,135.0,2.88,7,618.5,56766.7125
13,127.0,2.91,7,618.6,56766.71319444444
13,114.0,2.93,7,618.6,56766.71388888889
13,126.0,2.94,7,618.6,56766.714583333334
13,112.0,2.95,7,618.6,56766.71527777778
13,127.0,2.99,7,618.6,56766.71597222222
10,129.0,3.03,7,618.7,56766.71666666667
9,113.0,3.07,7,618.7,56766.717361111114
9,139.0,3.12,7,618.7,56766.71805555555
11,131.0,3.17,7,618.7,56766.71875
14,137.0,3.23,7,618.7,56766.71944444445
16,124.0,3.31,7,618.7,56766.720138888886
18,127.0,3.41,7,618.7,56766.72083333333
16,116.0,3.53,6,618.7,56766.72152777778
15,122.0,3.64,6,618.7,56766.72222222222
17,112.0,3.75,6,618.7,56766.722916666666
16,113.0,3.85,6,618.7,56766.72361111111
17,119.0,3.93,6,618.7,56766.72430555556
16,120.0,4.02,6,618.7,56766.725
16,132.0,4.1,6,618.7,56766.725694444445
15,116.0,4.16,6,618.7,56766.72638888889
16,120.0,4.24,6,618.7,56766.72708333333
17,118.0,4.31,6,618.7,56766.72777777778
17,116.0,4.38,6,618.8,56766.728472222225
19,128.0,4.42,6,618.8,56766.729166666664
15,134.0,4.45,6,618.8,56766.72986111111
14,116.0,4.48,6,618.8,56766.73055555556
15,124.0,4.5,6,618.8,56766.73125
12,126.0,4.51,6,618.8,56766.731944444444
12,127.0,4.51,7,618.8,56766.73263888889
14,117.0,4.5,7,618.8,56766.73333333333
19,118.0,4.51,7,618.9,56766.73402777778
17,150.0,4.55,7,618.9,56766.73472222222
12,122.0,4.6,6,618.8,56766.73541666667
14,118.0,4.65,6,618.8,56766.73611111111
16,117.0,4.71,7,618.8,56766.736805555556
16,115.0,4.75,6,618.8,56766.7375
16,130.0,4.77,6,618.9,56766.73819444444
15,134.0,4.77,6,618.8,56766.73888888889
16,126.0,4.75,6,618.8,56766.739583333336
15,132.0,4.74,6,618.9,56766.740277777775
12,117.0,4.74,6,618.9,56766.74097222222
15,123.0,4.75,7,618.8,56766.74166666667
15,125.0,4.79,7,618.8,56766.74236111111
16,128.0,4.84,7,618.8,56766.743055555555
15,128.0,4.9,6,618.8,56766.74375
13,114.0,4.95,6,618.8,56766.74444444444
15,123.0,5.01,7,618.9,56766.74513888889
17,142.0,5.07,6,618.9,56766.745833333334
17,116.0,5.11,6,618.8,56766.74652777778
19,129.0,5.16,6,618.9,56766.74722222222
17,130.0,5.19,6,618.9,56766.74791666667
20,143.0,5.22,6,618.9,56766.748611111114
17,144.0,5.23,6,618.9,56766.74930555555
15,117.0,5.22,6,618.9,56766.75
14,106.0,5.18,6,618.9,56766.75069444445
13,115.0,5.08,6,618.9,56766.751388888886
13,146.0,4.96,7,618.9,56766.75208333333
12,111.0,4.85,7,618.9,56766.75277777778
14,111.0,4.77,7,618.9,56766.75347222222
14,125.0,4.7,7,618.9,56766.754166666666
14,122.0,4.64,7,618.9,56766.75486111111
16,114.0,4.61,7,618.9,56766.75555555556
15,121.0,4.59,7,618.9,56766.75625
15,104.0,4.61,7,618.9,56766.756944444445
17,106.0,4.66,7,618.9,56766.75763888889
17,155.0,4.72,7,618.9,56766.75833333333
15,118.0,4.76,7,618.9,56766.75902777778
17,122.0,4.81,7,618.9,56766.759722222225
20,124.0,4.86,7,618.9,56766.760416666664
19,115.0,4.91,6,619.0,56766.76111111111
16,129.0,4.92,6,619.0,56766.76180555556
16,129.0,4.93,7,618.9,56766.7625
18,112.0,4.95,7,619.0,56766.763194444444
17,121.0,4.96,7,619.0,56766.76388888889
17,113.0,4.98,7,619.0,56766.76458333333
16,134.0,5.01,7,618.9,56766.76527777778
15,125.0,5.04,7,619.0,56766.76597222222
17,119.0,5.09,7,619.0,56766.76666666667
23,125.0,5.14,7,618.9,56766.76736111111
23,109.0,5.22,7,618.9,56766.768055555556
22,125.0,5.31,6,619.0,56766.76875
18,117.0,5.38,6,619.0,56766.76944444444
20,122.0,5.43,6,619.0,56766.77013888889
20,126.0,5.49,6,619.0,56766.770833333336
20,115.0,5.53,6,619.0,56766.771527777775
18,126.0,5.54,6,619.0,56766.77222222222
17,125.0,5.55,7,619.0,56766.77291666667
19,108.0,5.54,7,619.0,56766.77361111111
15,116.0,5.56,6,619.1,56766.774305555555
15,118.0,5.59,7,619.1,56766.775
17,126.0,5.63,7,619.1,56766.77569444444
15,94.0,5.65,6,619.1,56766.77638888889
15,116.0,5.65,6,619.1,56766.777083333334
17,134.0,5.65,6,619.1,56766.77777777778
19,109.0,5.67,6,619.0,56766.77847222222
16,120.0,5.71,6,619.1,56766.77916666667
13,130.0,5.72,6,619.1,56766.779861111114
17,110.0,5.73,7,619.1,56766.78055555555
17,110.0,5.77,7,619.1,56766.78125
19,116.0,5.82,6,619.1,56766.78194444445
22,91.0,5.86,6,619.0,56766.782638888886
21,119.0,5.94,6,619.0,56766.78333333333
19,130.0,6.03,6,619.0,56766.78402777778
19,105.0,6.11,6,619.0,56766.78472222222
19,116.0,6.16,6,619.0,56766.785416666666
23,125.0,6.2,6,619.0,56766.78611111111
21,106.0,6.21,6,619.1,56766.78680555556
17,102.0,6.19,6,619.1,56766.7875
16,102.0,6.15,7,619.1,56766.788194444445
18,114.0,6.1,7,619.1,56766.78888888889
16,117.0,6.05,7,619.1,56766.78958333333
18,125.0,6.01,8,619.1,56766.79027777778
19,115.0,5.99,7,619.1,56766.790972222225
19,139.0,5.98,7,619.0,56766.791666666664
23,121.0,5.99,7,619.0,56766.79236111111
19,123.0,5.99,7,619.0,56766.79305555556
21,121.0,6.01,8,619.0,56766.79375
21,111.0,6.05,7,619.1,56766.794444444444
19,124.0,6.05,8,619.1,56766.79513888889
21,136.0,6.05,7,619.1,56766.79583333333
19,116.0,6.05,7,619.1,56766.79652777778
18,124.0,6.03,7,619.1,56766.79722222222
20,121.0,6.02,7,619.0,56766.79791666667
20,125.0,6.02,7,619.1,56766.79861111111
22,129.0,6.02,7,619.1,56766.799305555556
21,115.0,6.03,7,619.1,56766.8
24,121.0,6.05,7,619.1,56766.80069444444
24,128.0,6.06,7,619.0,56766.80138888889
20,110.0,6.08,7,619.1,56766.802083333336
19,119.0,6.07,8,619.1,56766.802777777775
23,119.0,6.05,7,619.1,56766.80347222222
20,135.0,6.03,7,619.1,56766.80416666667
18,134.0,6.05,7,619.1,56766.80486111111
18,127.0,6.08,8,619.2,56766.805555555555
19,118.0,6.13,8,619.2,56766.80625
19,118.0,6.18,8,619.2,56766.80694444444
19,131.0,6.23,8,619.2,56766.80763888889
19,115.0,6.29,8,619.2,56766.808333333334
21,132.0,6.37,8,619.2,56766.80902777778
18,122.0,6.43,8,619.2,56766.80972222222
19,130.0,6.45,8,619.1,56766.81041666667
19,108.0,6.47,7,619.2,56766.811111111114
19,133.0,6.46,8,619.2,56766.81180555555
19,156.0,6.43,8,619.2,56766.8125
18,140.0,6.45,8,619.2,56766.81319444445
18,113.0,6.52,8,619.2,56766.813888888886
19,115.0,6.58,8,619.1,56766.81458333333
19,119.0,6.61,8,619.2,56766.81527777778
17,137.0,6.64,8,619.2,56766.81597222222
16,89.0,6.67,8,619.2,56766.816666666666
21,119.0,6.72,8,619.2,56766.81736111111
