wind_speed,wind_direction,temperature,relative_humidity,pressure,mjd
0,70.0,6.06,7,617.4,55322.46527777778
0,69.0,6.09,6,617.4,55322.46597222222
0,69.0,6.13,6,617.4,55322.46666666667
0,69.0,6.14,7,617.4,55322.467361111114
0,68.0,6.13,6,617.4,55322.46805555555
0,68.0,6.11,6,617.4,55322.46875
0,68.0,6.11,6,617.4,55322.46944444445
0,68.0,6.11,6,617.4,55322.470138888886
0,68.0,6.1,6,617.4,55322.47083333333
0,68.0,6.09,6,617.4,55322.47152777778
0,68.0,6.1,6,617.4,55322.47222222222
0,68.0,6.13,6,617.4,55322.472916666666
0,67.0,6.19,6,617.4,55322.47361111111
0,67.0,6.29,6,617.4,55322.47430555556
0,68.0,6.42,6,617.4,55322.475
0,68.0,6.56,6,617.4,55322.475694444445
0,67.0,6.7,6,617.3,55322.47638888889
0,67.0,6.82,6,617.3,55322.47708333333
0,68.0,6.91,6,617.3,55322.47777777778
0,69.0,6.95,6,617.3,55322.478472222225
1,71.0,6.92,6,617.3,55322.479166666664
2,75.0,6.79,7,617.3,55322.47986111111
2,78.0,6.62,7,617.3,55322.48055555556
2,77.0,6.46,7,617.2,55322.48125
1,79.0,6.32,7,617.2,55322.481944444444
0,79.0,6.21,7,617.2,55322.48263888889
0,79.0,6.11,7,617.2,55322.48333333333
0,78.0,6.06,7,617.2,55322.48402777778
0,80.0,6.06,6,617.2,55322.48472222222
1,80.0,6.08,6,617.1,55322.48541666667
2,82.0,6.08,6,617.1,55322.48611111111
1,83.0,6.06,7,617.1,55322.486805555556
0,82.0,6.04,7,617.2,55322.4875
0,82.0,6.02,7,617.2,55322.48819444444
0,82.0,6.0,7,617.2,55322.48888888889
0,79.0,5.97,7,617.2,55322.489583333336
1,77.0,5.92,7,617.2,55322.490277777775
0,77.0,5.87,7,617.1,55322.49097222222
0,78.0,5.84,7,617.1,55322.49166666667
0,78.0,5.82,7,617.1,55322.49236111111
0,78.0,5.82,7,617.1,55322.493055555555
0,78.0,5.81,7,617.1,55322.49375
0,78.0,5.8,7,617.1,55322.49444444444
0,78.0,5.78,6,617.0,55322.49513888889
0,77.0,5.74,6,617.0,55322.495833333334
1,77.0,5.68,7,617.0,55322.49652777778
1,77.0,5.6,7,617.0,55322.49722222222
2,77.0,5.55,7,617.0,55322.49791666667
2,76.0,5.52,7,617.0,55322.498611111114
2,75.0,5.5,7,617.0,55322.49930555555
2,76.0,5.5,7,617.0,55322.5
3,74.0,5.51,7,617.0,55322.50069444445
3,75.0,5.53,7,617.0,55322.501388888886
4,73.0,5.53,7,617.0,55322.50208333333
5,72.0,5.51,7,617.0,55322.50277777778
4,74.0,5.47,7,617.0,55322.50347222222
5,70.0,5.43,7,616.9,55322.504166666666
4,75.0,5.39,7,616.9,55322.50486111111
4,91.0,5.38,7,616.9,55322.50555555556
3,87.0,5.37,7,616.9,55322.50625
3,77.0,5.35,7,616.9,55322.506944444445
4,75.0,5.35,7,616.9,55322.50763888889
4,69.0,5.35,7,616.9,55322.50833333333
4,70.0,5.35,7,616.9,55322.50902777778
6,77.0,5.33,7,616.9,55322.509722222225
5,74.0,5.3,7,616.9,55322.510416666664
5,76.0,5.27,8,616.9,55322.51111111111
6,72.0,5.22,8,616.9,55322.51180555556
6,69.0,5.15,8,616.9,55322.5125
5,73.0,5.07,8,616.9,55322.513194444444
5,82.0,4.99,8,616.9,55322.51388888889
6,73.0,4.93,8,616.9,55322.51458333333
7,66.0,4.91,8,616.9,55322.51527777778
7,65.0,4.89,8,616.9,55322.51597222222
6,81.0,4.89,8,616.9,55322.51666666667
6,73.0,4.89,8,616.9,55322.51736111111
5,84.0,4.89,8,616.9,55322.518055555556
4,87.0,4.88,8,616.9,55322.51875
3,72.0,4.89,7,616.8,55322.51944444444
3,73.0,4.94,7,616.8,55322.52013888889
4,73.0,4.99,7,616.8,55322.520833333336
5,74.0,5.03,7,616.8,55322.521527777775
5,75.0,5.06,7,616.8,55322.52222222222
5,76.0,5.1,7,616.8,55322.52291666667
6,78.0,5.13,7,616.8,55322.52361111111
6,78.0,5.14,7,616.8,55322.524305555555
5,73.0,5.16,7,616.8,55322.525
5,89.0,5.17,7,616.8,55322.52569444444
6,79.0,5.17,7,616.8,55322.52638888889
5,70.0,5.19,7,616.7,55322.527083333334
5,80.0,5.21,7,616.7,55322.52777777778
5,79.0,5.21,7,616.7,55322.52847222222
5,77.0,5.18,7,616.7,55322.52916666667
5,69.0,5.12,7,616.7,55322.529861111114
6,69.0,5.08,7,616.7,55322.53055555555
7,71.0,5.03,7,616.7,55322.53125
6,89.0,5.01,7,616.8,55322.53194444445
5,68.0,5.02,7,616.8,55322.532638888886
4,73.0,5.05,7,616.8,55322.53333333333
5,69.0,5.06,7,616.7,55322.53402777778
4,74.0,5.04,7,616.7,55322.53472222222
5,85.0,5.01,7,616.7,55322.535416666666
5,75.0,5.01,7,616.7,55322.53611111111
5,65.0,5.01,7,616.7,55322.53680555556
5,72.0,4.99,7,616.7,55322.5375
4,77.0,4.96,7,616.7,55322.538194444445
4,82.0,4.95,7,616.7,55322.53888888889
4,85.0,4.95,7,616.7,55322.53958333333
4,67.0,4.96,7,616.7,55322.54027777778
5,72.0,4.97,7,616.7,55322.540972222225
5,72.0,4.98,7,616.7,55322.541666666664
5,70.0,4.99,7,616.7,55322.54236111111
7,67.0,5.01,7,616.7,55322.54305555556
7,71.0,5.01,7,616.7,55322.54375
6,80.0,5.04,7,616.7,55322.544444444444
5,73.0,5.08,7,616.7,55322.54513888889
5,56.0,5.1,7,616.7,55322.54583333333
5,68.0,5.1,7,616.7,55322.54652777778
4,74.0,5.08,7,616.7,55322.54722222222
4,73.0,5.08,7,616.7,55322.54791666667
4,70.0,5.07,7,616.7,55322.54861111111
4,73.0,5.05,7,616.7,55322.549305555556
4,71.0,5.04,7,616.7,55322.55
4,75.0,5.06,7,616.7,55322.55069444444
5,73.0,5.1,7,616.7,55322.55138888889
7,73.0,5.11,7,616.7,55322.552083333336
6,68.0,5.13,7,616.7,55322.552777777775
5,71.0,5.16,7,616.7,55322.55347222222
5,64.0,5.19,7,616.7,55322.55416666667
5,67.0,5.21,7,616.7,55322.55486111111
5,69.0,5.19,7,616.7,55322.555555555555
5,66.0,5.14,7,616.7,55322.55625
7,64.0,5.08,7,616.7,55322.55694444444
6,66.0,5.04,7,616.7,55322.55763888889
6,73.0,5.04,7,616.7,55322.558333333334
6,61.0,5.05,7,616.7,55322.55902777778
8,73.0,5.05,7,616.7,55322.55972222222
8,61.0,5.05,7,616.7,55322.56041666667
8,69.0,5.03,7,616.7,55322.561111111114
9,72.0,5.0,7,616.7,55322.56180555555
8,62.0,4.97,7,616.7,55322.5625
9,56.0,4.92,7,616.6,55322.56319444445
10,50.0,4.85,7,616.6,55322.563888888886
9,63.0,4.81,7,616.6,55322.56458333333
9,55.0,4.79,7,616.6,55322.56527777778
10,72.0,4.77,7,616.6,55322.56597222222
7,76.0,4.77,7,616.6,55322.566666666666
6,68.0,4.79,7,616.6,55322.56736111111
9,65.0,4.8,7,616.6,55322.56805555556
10,59.0,4.8,7,616.7,55322.56875
9,65.0,4.8,7,616.7,55322.569444444445
10,62.0,4.81,7,616.7,55322.57013888889
11,57.0,4.83,7,616.7,55322.57083333333
10,59.0,4.85,7,616.7,55322.57152777778
8,62.0,4.9,7,616.7,55322.572222222225
9,74.0,4.93,7,616.6,55322.572916666664
8,64.0,4.94,7,616.7,55322.57361111111
10,48.0,4.94,7,616.6,55322.57430555556
9,71.0,4.95,7,616.6,55322.575
8,81.0,4.95,7,616.6,55322.575694444444
8,72.0,4.91,7,616.7,55322.57638888889
9,61.0,4.87,7,616.6,55322.57708333333
11,64.0,4.83,7,616.6,55322.57777777778
10,61.0,4.8,7,616.6,55322.57847222222
11,65.0,4.77,7,616.6,55322.57916666667
10,70.0,4.75,7,616.6,55322.57986111111
10,62.0,4.74,7,616.6,55322.580555555556
13,57.0,4.72,7,616.6,55322.58125
11,83.0,4.69,7,616.6,55322.58194444444
10,71.0,4.67,7,616.6,55322.58263888889
10,69.0,4.65,7,616.6,55322.583333333336
11,66.0,4.62,7,616.6,55322.584027777775
12,55.0,4.61,7,616.6,55322.58472222222
14,54.0,4.6,7,616.6,55322.58541666667
13,69.0,4.61,7,616.6,55322.58611111111
12,59.0,4.61,7,616.6,55322.586805555555
13,72.0,4.62,8,616.6,55322.5875
11,56.0,4.62,8,616.6,55322.58819444444
10,68.0,4.61,8,616.7,55322.58888888889
11,60.0,4.59,8,616.7,55322.589583333334
13,68.0,4.57,8,616.7,55322.59027777778
12,78.0,4.56,8,616.7,55322.59097222222
11,45.0,4.58,7,616.7,55322.59166666667
8,71.0,4.59,7,616.7,55322.592361111114
10,60.0,4.59,7,616.7,55322.59305555555
12,62.0,4.61,7,616.7,55322.59375
8,79.0,4.65,7,616.7,55322.59444444445
9,70.0,4.72,7,616.7,55322.595138888886
7,68.0,4.8,7,616.7,55322.59583333333
7,60.0,4.88,7,616.7,55322.59652777778
8,72.0,4.95,7,616.7,55322.59722222222
6,82.0,5.0,7,616.7,55322.597916666666
6,73.0,5.05,7,616.7,55322.59861111111
6,67.0,5.08,7,616.7,55322.59930555556
8,67.0,5.08,7,616.7,55322.6
7,65.0,5.09,7,616.7,55322.600694444445
7,68.0,5.09,7,616.7,55322.60138888889
7,72.0,5.07,7,616.7,55322.60208333333
8,62.0,5.07,7,616.7,55322.60277777778
8,64.0,5.07,7,616.7,55322.603472222225
8,69.0,5.06,7,616.7,55322.604166666664
7,51.0,5.05,7,616.7,55322.60486111111
7,72.0,5.05,7,616.7,55322.60555555556
6,69.0,5.07,7,616.7,55322.60625
9,52.0,5.08,7,616.7,55322.606944444444
9,65.0,5.08,6,616.7,55322.60763888889
9,70.0,5.1,6,616.7,55322.60833333333
7,69.0,5.11,6,616.7,55322.60902777778
11,78.0,5.11,6,616.7,55322.60972222222
9,75.0,5.11,6,616.7,55322.61041666667
7,72.0,5.13,6,616.7,55322.61111111111
8,66.0,5.15,6,616.7,55322.611805555556
8,63.0,5.17,6,616.7,55322.6125
8,59.0,5.17,6,616.8,55322.61319444444
5,63.0,5.19,6,616.8,55322.61388888889
7,56.0,5.18,6,616.8,55322.614583333336
10,65.0,5.14,6,616.7,55322.615277777775
8,66.0,5.1,7,616.7,55322.61597222222
9,69.0,5.06,7,616.7,55322.61666666667
10,63.0,5.01,7,616.8,55322.61736111111
12,62.0,4.98,7,616.8,55322.618055555555
9,68.0,4.97,7,616.8,55322.61875
6,76.0,4.98,7,616.8,55322.61944444444
7,65.0,4.98,7,616.9,55322.62013888889
10,72.0,4.93,7,616.9,55322.620833333334
8,68.0,4.88,7,616.9,55322.62152777778
9,65.0,4.83,7,616.9,55322.62222222222
10,69.0,4.79,7,616.9,55322.62291666667
9,66.0,4.77,7,616.9,55322.623611111114
8,68.0,4.75,7,616.9,55322.62430555555
6,79.0,4.74,7,616.9,55322.625
6,73.0,4.74,7,616.9,55322.62569444445
6,77.0,4.74,7,616.9,55322.626388888886
6,78.0,4.75,7,616.9,55322.62708333333
5,94.0,4.77,7,616.9,55322.62777777778
7,66.0,4.79,7,616.9,55322.62847222222
9,68.0,4.8,7,616.9,55322.629166666666
7,69.0,4.8,7,616.9,55322.62986111111
7,67.0,4.8,7,616.9,55322.63055555556
8,68.0,4.76,7,616.9,55322.63125
7,79.0,4.72,7,616.9,55322.631944444445
6,77.0,4.71,7,617.0,55322.63263888889
7,67.0,4.71,7,616.9,55322.63333333333
8,71.0,4.71,7,616.9,55322.63402777778
7,67.0,4.71,7,616.9,55322.634722222225
8,71.0,4.71,7,616.9,55322.635416666664
7,70.0,4.73,7,616.9,55322.63611111111
6,72.0,4.75,7,616.9,55322.63680555556
7,70.0,4.74,7,617.0,55322.6375
9,77.0,4.72,7,617.0,55322.638194444444
8,80.0,4.71,7,617.0,55322.63888888889
8,67.0,4.7,7,617.0,55322.63958333333
8,68.0,4.68,7,617.0,55322.64027777778
8,72.0,4.68,7,617.0,55322.64097222222
8,70.0,4.71,7,617.0,55322.64166666667
7,61.0,4.75,7,617.0,55322.64236111111
10,70.0,4.77,7,617.0,55322.643055555556
8,68.0,4.78,7,617.0,55322.64375
7,78.0,4.77,7,617.0,55322.64444444444
9,81.0,4.74,7,617.0,55322.64513888889
6,68.0,4.76,7,617.0,55322.645833333336
6,72.0,4.8,7,617.0,55322.646527777775
6,72.0,4.84,7,617.0,55322.64722222222
6,73.0,4.87,7,617.0,55322.64791666667
6,71.0,4.88,7,617.0,55322.64861111111
6,76.0,4.89,7,617.0,55322.649305555555
6,72.0,4.9,8,617.0,55322.65
6,71.0,4.93,8,617.0,55322.65069444444
6,64.0,4.96,7,617.0,55322.65138888889
6,67.0,4.99,7,617.0,55322.652083333334
6,70.0,5.01,7,617.0,55322.65277777778
7,68.0,5.01,7,617.0,55322.65347222222
7,75.0,4.99,7,617.1,55322.65416666667
8,69.0,4.98,7,617.1,55322.654861111114
5,71.0,5.0,7,617.0,55322.65555555555
6,70.0,5.01,7,617.0,55322.65625
7,71.0,4.99,7,617.0,55322.65694444445
7,68.0,4.98,7,617.1,55322.657638888886
7,68.0,4.98,7,617.1,55322.65833333333
7,69.0,4.98,7,617.1,55322.65902777778
7,74.0,4.98,7,617.1,55322.65972222222
7,64.0,4.96,8,617.1,55322.660416666666
8,73.0,4.95,7,617.1,55322.66111111111
7,68.0,4.95,7,617.1,55322.66180555556
7,65.0,4.95,7,617.1,55322.6625
8,66.0,4.93,7,617.1,55322.663194444445
7,72.0,4.92,7,617.1,55322.66388888889
7,74.0,4.92,7,617.1,55322.66458333333
7,75.0,4.94,7,617.1,55322.66527777778
7,73.0,4.98,7,617.1,55322.665972222225
7,72.0,5.02,7,617.1,55322.666666666664
6,74.0,5.04,7,617.2,55322.66736111111
7,73.0,5.04,7,617.2,55322.66805555556
7,73.0,5.03,7,617.2,55322.66875
8,68.0,5.04,7,617.2,55322.669444444444
8,63.0,5.05,7,617.2,55322.67013888889
8,73.0,5.07,7,617.2,55322.67083333333
8,75.0,5.1,7,617.2,55322.67152777778
7,73.0,5.13,7,617.2,55322.67222222222
7,77.0,5.16,7,617.2,55322.67291666667
8,72.0,5.19,7,617.2,55322.67361111111
7,69.0,5.22,7,617.2,55322.674305555556
6,74.0,5.25,8,617.2,55322.675
6,74.0,5.28,7,617.2,55322.67569444444
8,82.0,5.31,7,617.2,55322.67638888889
8,74.0,5.34,7,617.2,55322.677083333336
8,64.0,5.37,7,617.2,55322.677777777775
8,75.0,5.41,7,617.2,55322.67847222222
8,69.0,5.44,7,617.2,55322.67916666667
7,75.0,5.46,7,617.2,55322.67986111111
7,61.0,5.49,7,617.2,55322.680555555555
7,66.0,5.53,7,617.2,55322.68125
7,76.0,5.56,7,617.2,55322.68194444444
6,75.0,5.59,7,617.3,55322.68263888889
6,67.0,5.62,7,617.3,55322.683333333334
6,81.0,5.64,7,617.3,55322.68402777778
5,84.0,5.67,7,617.3,55322.68472222222
5,75.0,5.7,7,617.3,55322.68541666667
6,76.0,5.74,7,617.3,55322.686111111114
6,73.0,5.77,7,617.3,55322.68680555555
6,70.0,5.81,7,617.3,55322.6875
6,69.0,5.84,7,617.3,55322.68819444445
8,68.0,5.88,7,617.3,55322.688888888886
9,65.0,5.91,7,617.3,55322.68958333333
8,65.0,5.93,7,617.4,55322.69027777778
7,69.0,5.96,7,617.4,55322.69097222222
7,59.0,5.97,7,617.4,55322.691666666666
8,72.0,6.0,7,617.4,55322.69236111111
7,76.0,6.02,7,617.4,55322.69305555556
9,68.0,6.04,7,617.4,55322.69375
9,72.0,6.05,7,617.4,55322.694444444445
7,67.0,6.06,7,617.4,55322.69513888889
8,72.0,6.08,7,617.5,55322.69583333333
7,73.0,6.09,7,617.5,55322.69652777778
7,85.0,6.11,7,617.5,55322.697222222225
6,64.0,6.11,7,617.5,55322.697916666664
7,65.0,6.13,7,617.5,55322.69861111111
7,71.0,6.15,7,617.5,55322.69930555556
7,71.0,6.19,7,617.5,55322.7
7,74.0,6.22,7,617.5,55322.700694444444
8,57.0,6.26,7,617.5,55322.70138888889
9,63.0,6.28,7,617.5,55322.70208333333
9,62.0,6.31,7,617.6,55322.70277777778
9,65.0,6.33,7,617.5,55322.70347222222
8,66.0,6.36,7,617.6,55322.70416666667
9,64.0,6.37,7,617.6,55322.70486111111
7,68.0,6.38,7,617.6,55322.705555555556
6,67.0,6.39,7,617.6,55322.70625
6,59.0,6.39,7,617.6,55322.70694444444
6,76.0,6.39,7,617.6,55322.70763888889
6,65.0,6.42,7,617.6,55322.708333333336
7,60.0,6.46,7,617.6,55322.709027777775
8,59.0,6.52,7,617.6,55322.70972222222
8,76.0,6.56,7,617.6,55322.71041666667
8,63.0,6.59,7,617.6,55322.71111111111
8,72.0,6.6,7,617.6,55322.711805555555
8,61.0,6.61,7,617.6,55322.7125
8,76.0,6.64,7,617.6,55322.71319444444
7,65.0,6.66,7,617.6,55322.71388888889
6,75.0,6.66,7,617.6,55322.714583333334
6,74.0,6.68,7,617.6,55322.71527777778
7,58.0,6.7,7,617.6,55322.71597222222
9,60.0,6.75,7,617.7,55322.71666666667
8,70.0,6.81,7,617.7,55322.717361111114
8,64.0,6.86,7,617.7,55322.71805555555
8,67.0,6.89,7,617.7,55322.71875
8,65.0,6.91,7,617.7,55322.71944444445
8,76.0,6.9,7,617.7,55322.720138888886
7,73.0,6.87,7,617.7,55322.72083333333
8,65.0,6.85,7,617.7,55322.72152777778
9,73.0,6.84,7,617.7,55322.72222222222
6,57.0,6.84,7,617.7,55322.722916666666
8,63.0,6.84,7,617.7,55322.72361111111
8,62.0,6.85,8,617.7,55322.72430555556
8,60.0,6.85,8,617.7,55322.725
9,62.0,6.85,8,617.7,55322.725694444445
9,51.0,6.87,8,617.7,55322.72638888889
9,69.0,6.9,7,617.7,55322.72708333333
9,56.0,6.92,7,617.7,55322.72777777778
10,65.0,6.95,7,617.7,55322.728472222225
9,56.0,6.98,7,617.7,55322.729166666664
10,67.0,7.0,7,617.7,55322.72986111111
9,56.0,7.0,7,617.7,55322.73055555556
10,47.0,7.0,7,617.7,55322.73125
11,64.0,7.01,7,617.7,55322.731944444444
10,57.0,7.04,7,617.7,55322.73263888889
10,66.0,7.07,8,617.8,55322.73333333333
11,50.0,7.11,8,617.8,55322.73402777778
11,64.0,7.14,7,617.8,55322.73472222222
11,49.0,7.17,8,617.8,55322.73541666667
10,69.0,7.2,8,617.8,55322.73611111111
9,61.0,7.21,7,617.8,55322.736805555556
11,64.0,7.2,8,617.8,55322.7375
12,67.0,7.19,8,617.8,55322.73819444444
11,75.0,7.19,8,617.8,55322.73888888889
9,54.0,7.18,7,617.8,55322.739583333336
12,65.0,7.18,8,617.8,55322.740277777775
11,54.0,7.2,7,617.7,55322.74097222222
11,54.0,7.21,7,617.7,55322.74166666667
10,64.0,7.22,7,617.8,55322.74236111111
11,68.0,7.24,7,617.8,55322.743055555555
10,69.0,7.24,7,617.8,55322.74375
11,50.0,7.24,7,617.8,55322.74444444444
9,64.0,7.25,7,617.8,55322.74513888889
9,69.0,7.28,7,617.8,55322.745833333334
10,50.0,7.33,8,617.8,55322.74652777778
11,51.0,7.4,8,617.8,55322.74722222222
10,73.0,7.46,8,617.8,55322.74791666667
10,65.0,7.53,8,617.8,55322.748611111114
10,71.0,7.6,8,617.9,55322.74930555555
9,65.0,7.66,8,617.8,55322.75
14,63.0,7.71,8,617.8,55322.75069444445
12,52.0,7.78,8,617.8,55322.751388888886
13,53.0,7.83,8,617.8,55322.75208333333
12,61.0,7.85,8,617.8,55322.75277777778
12,65.0,7.83,8,617.8,55322.75347222222
11,63.0,7.8,8,617.8,55322.754166666666
12,60.0,7.76,8,617.8,55322.75486111111
9,40.0,7.77,8,617.8,55322.75555555556
13,51.0,7.76,8,617.8,55322.75625
14,71.0,7.76,8,617.8,55322.756944444445
11,65.0,7.77,8,617.9,55322.75763888889
12,64.0,7.76,8,617.9,55322.75833333333
11,71.0,7.76,8,617.9,55322.75902777778
11,61.0,7.78,8,617.9,55322.759722222225
12,69.0,7.81,8,617.9,55322.760416666664
12,64.0,7.86,8,617.9,55322.76111111111
11,85.0,7.92,8,617.9,55322.76180555556
11,57.0,7.97,8,617.9,55322.7625
15,65.0,8.02,8,617.8,55322.763194444444
14,66.0,8.08,8,617.9,55322.76388888889
13,67.0,8.12,8,617.9,55322.76458333333
13,63.0,8.15,8,617.9,55322.76527777778
15,64.0,8.17,8,617.9,55322.76597222222
13,55.0,8.19,8,617.9,55322.76666666667
12,55.0,8.21,8,617.9,55322.76736111111
11,48.0,8.22,8,617.9,55322.768055555556
12,70.0,8.22,8,617.9,55322.76875
15,59.0,8.24,8,617.9,55322.76944444444
15,65.0,8.25,7,617.9,55322.77013888889
14,49.0,8.25,7,617.9,55322.770833333336
14,35.0,8.23,7,617.9,55322.771527777775
17,60.0,8.22,7,617.9,55322.77222222222
15,63.0,8.2,7,617.9,55322.77291666667
13,64.0,8.21,7,617.9,55322.77361111111
13,46.0,8.25,7,617.9,55322.774305555555
14,65.0,8.28,7,617.9,55322.775
12,52.0,8.33,7,617.9,55322.77569444444
14,67.0,8.36,8,617.9,55322.77638888889
12,62.0,8.38,8,618.0,55322.777083333334
10,50.0,8.4,8,617.9,55322.77777777778
15,63.0,8.4,8,618.0,55322.77847222222
13,56.0,8.4,8,618.0,55322.77916666667
14,53.0,8.41,8,618.0,55322.779861111114
11,70.0,8.45,7,617.9,55322.78055555555
12,71.0,8.48,7,617.9,55322.78125
12,80.0,8.54,7,617.9,55322.78194444445
11,62.0,8.57,7,618.0,55322.782638888886
15,42.0,8.6,7,618.0,55322.78333333333
13,71.0,8.66,7,618.0,55322.78402777778
13,66.0,8.7,7,618.0,55322.78472222222
13,67.0,8.71,7,618.0,55322.785416666666
14,56.0,8.74,7,618.0,55322.78611111111
15,51.0,8.79,7,618.0,55322.78680555556
12,72.0,8.82,7,618.0,55322.7875
14,63.0,8.87,8,618.0,55322.788194444445
15,59.0,8.96,8,618.0,55322.78888888889
16,72.0,9.09,8,618.0,55322.78958333333
14,50.0,9.21,8,618.0,55322.79027777778
15,60.0,9.28,8,618.0,55322.790972222225
14,56.0,9.29,8,618.0,55322.791666666664
16,45.0,9.26,8,618.0,55322.79236111111
16,42.0,9.22,8,618.0,55322.79305555556
17,21.0,9.23,9,618.0,55322.79375
15,52.0,9.31,9,618.0,55322.794444444444
16,52.0,9.42,9,618.0,55322.79513888889
18,49.0,9.55,9,618.0,55322.79583333333
16,59.0,9.67,8,618.0,55322.79652777778
15,72.0,9.72,8,618.0,55322.79722222222
13,61.0,9.69,8,618.0,55322.79791666667
13,60.0,9.6,8,618.0,55322.79861111111
13,55.0,9.53,8,618.0,55322.799305555556
13,65.0,9.46,8,618.1,55322.8
15,70.0,9.42,8,618.0,55322.80069444444
13,46.0,9.41,8,618.1,55322.80138888889
20,70.0,9.39,8,618.0,55322.802083333336
19,70.0,9.41,7,618.0,55322.802777777775
16,47.0,9.41,7,618.1,55322.80347222222
15,71.0,9.39,7,618.1,55322.80416666667
14,56.0,9.34,7,618.1,55322.80486111111
12,60.0,9.26,7,618.1,55322.805555555555
18,64.0,9.19,8,618.0,55322.80625
14,68.0,9.17,8,618.1,55322.80694444444
14,64.0,9.13,8,618.0,55322.80763888889
15,61.0,9.13,8,618.0,55322.808333333334
18,64.0,9.15,8,618.0,55322.80902777778
15,73.0,9.16,7,618.0,55322.80972222222
18,57.0,9.19,8,618.0,55322.81041666667
17,71.0,9.21,7,618.0,55322.811111111114
17,60.0,9.2,7,618.0,55322.81180555555
17,68.0,9.18,8,618.0,55322.8125
15,41.0,9.15,8,618.0,55322.81319444445
24,54.0,9.12,8,618.0,55322.813888888886
18,64.0,9.16,8,618.0,55322.81458333333
15,65.0,9.2,8,618.0,55322.81527777778
15,60.0,9.2,8,618.0,55322.81597222222
17,64.0,9.22,8,617.9,55322.816666666666
20,62.0,9.23,8,617.9,55322.81736111111
20,61.0,9.28,8,617.9,55322.81805555556
21,45.0,9.37,8,617.8,55322.81875
18,60.0,9.48,7,617.9,55322.819444444445
17,61.0,9.56,7,617.9,55322.82013888889
15,63.0,9.58,7,617.9,55322.82083333333
13,50.0,9.57,7,618.0,55322.82152777778
17,55.0,9.53,8,618.0,55322.822222222225
14,53.0,9.49,7,618.0,55322.822916666664
