wind_speed,wind_direction,temperature,relative_humidity,pressure,mjd
21,231.0,3.95,35,618.9,55319.819444444445
18,214.0,3.99,38,618.9,55319.82013888889
22,243.0,4.0,38,618.9,55319.82083333333
24,254.0,4.01,35,618.9,55319.82152777778
23,236.0,4.02,34,618.9,55319.822222222225
23,242.0,4.06,35,618.9,55319.822916666664
25,238.0,4.09,35,618.9,55319.82361111111
24,242.0,4.11,37,618.9,55319.82430555556
22,233.0,4.13,38,618.9,55319.825
22,223.0,4.13,39,618.9,55319.825694444444
22,225.0,4.15,38,618.9,55319.82638888889
20,241.0,4.17,36,619.0,55319.82708333333
22,242.0,4.19,36,619.0,55319.82777777778
20,221.0,4.2,36,619.0,55319.82847222222
21,225.0,4.21,34,618.9,55319.82916666667
22,230.0,4.25,35,619.0,55319.82986111111
22,228.0,4.32,39,619.0,55319.830555555556
22,231.0,4.37,36,619.0,55319.83125
24,225.0,4.4,33,619.0,55319.83194444444
23,242.0,4.45,35,619.0,55319.83263888889
22,240.0,4.49,37,619.0,55319.833333333336
23,248.0,4.49,37,618.9,55319.834027777775
21,248.0,4.47,35,619.0,55319.83472222222
20,230.0,4.43,38,619.0,55319.83541666667
21,229.0,4.39,38,619.0,55319.83611111111
25,224.0,4.38,35,618.9,55319.836805555555
24,240.0,4.4,35,618.9,55319.8375
24,208.0,4.43,34,619.0,55319.83819444444
24,237.0,4.44,34,619.0,55319.83888888889
23,233.0,4.47,35,619.0,55319.839583333334
24,227.0,4.47,38,619.0,55319.84027777778
20,240.0,4.47,39,619.0,55319.84097222222
20,239.0,4.45,39,619.0,55319.84166666667
23,219.0,4.4,37,619.0,55319.842361111114
21,225.0,4.36,35,619.0,55319.84305555555
25,238.0,4.34,36,619.0,55319.84375
22,240.0,4.34,34,619.1,55319.84444444445
22,237.0,4.34,34,619.0,55319.845138888886
20,235.0,4.34,36,619.1,55319.84583333333
17,231.0,4.33,40,619.1,55319.84652777778
22,236.0,4.29,36,619.1,55319.84722222222
21,243.0,4.24,35,619.0,55319.847916666666
22,246.0,4.22,36,619.1,55319.84861111111
18,244.0,4.19,36,619.1,55319.84930555556
23,230.0,4.16,38,619.1,55319.85
19,237.0,4.15,33,619.1,55319.850694444445
22,216.0,4.18,37,619.1,55319.85138888889
20,222.0,4.25,37,619.1,55319.85208333333
22,224.0,4.33,36,619.1,55319.85277777778
20,232.0,4.4,35,619.1,55319.853472222225
24,235.0,4.47,37,619.0,55319.854166666664
24,233.0,4.51,35,619.0,55319.85486111111
24,217.0,4.52,34,619.0,55319.85555555556
24,229.0,4.53,34,619.0,55319.85625
21,237.0,4.53,33,619.0,55319.856944444444
23,257.0,4.53,35,619.0,55319.85763888889
21,230.0,4.53,34,619.0,55319.85833333333
22,227.0,4.54,34,619.0,55319.85902777778
19,246.0,4.56,35,619.1,55319.85972222222
22,239.0,4.57,37,619.0,55319.86041666667
22,239.0,4.61,39,619.1,55319.86111111111
19,245.0,4.66,41,619.1,55319.861805555556
23,234.0,4.68,38,619.1,55319.8625
22,229.0,4.72,33,619.1,55319.86319444444
21,233.0,4.78,35,619.1,55319.86388888889
24,226.0,4.84,33,619.1,55319.864583333336
21,243.0,4.9,32,619.1,55319.865277777775
21,218.0,4.94,35,619.1,55319.86597222222
24,234.0,4.97,32,619.1,55319.86666666667
20,229.0,5.05,31,619.1,55319.86736111111
20,245.0,5.08,31,619.1,55319.868055555555
22,244.0,5.08,34,619.1,55319.86875
23,233.0,5.05,33,619.1,55319.86944444444
22,245.0,5.01,33,619.1,55319.87013888889
23,242.0,4.98,33,619.1,55319.870833333334
19,252.0,4.94,34,619.2,55319.87152777778
18,234.0,4.9,40,619.1,55319.87222222222
24,243.0,4.85,36,619.1,55319.87291666667
24,224.0,4.83,33,619.1,55319.873611111114
23,244.0,4.84,33,619.1,55319.87430555555
23,236.0,4.86,32,619.1,55319.875
24,220.0,4.86,32,619.1,55319.87569444445
22,242.0,4.87,32,619.1,55319.876388888886
19,250.0,4.87,37,619.1,55319.87708333333
22,264.0,4.86,36,619.1,55319.87777777778
21,237.0,4.86,38,619.1,55319.87847222222
24,231.0,4.89,34,619.0,55319.879166666666
21,232.0,4.9,33,619.1,55319.87986111111
25,222.0,4.93,36,619.0,55319.88055555556
24,242.0,4.95,35,619.1,55319.88125
22,225.0,5.0,37,619.1,55319.881944444445
23,220.0,5.02,32,619.1,55319.88263888889
21,250.0,5.07,36,619.1,55319.88333333333
23,238.0,5.11,34,619.1,55319.88402777778
24,240.0,5.15,34,619.0,55319.884722222225
22,235.0,5.21,31,619.0,55319.885416666664
22,217.0,5.25,32,619.1,55319.88611111111
24,231.0,5.31,32,619.1,55319.88680555556
23,233.0,5.35,32,619.1,55319.8875
25,243.0,5.38,32,619.1,55319.888194444444
22,230.0,5.39,35,619.1,55319.88888888889
21,243.0,5.41,36,619.1,55319.88958333333
27,229.0,5.42,34,619.0,55319.89027777778
24,247.0,5.46,29,619.1,55319.89097222222
23,226.0,5.5,30,619.1,55319.89166666667
27,231.0,5.51,30,619.1,55319.89236111111
24,229.0,5.52,32,619.1,55319.893055555556
21,236.0,5.5,29,619.1,55319.89375
18,246.0,5.46,26,619.1,55319.89444444444
25,244.0,5.45,30,619.0,55319.89513888889
25,235.0,5.46,31,619.1,55319.895833333336
25,232.0,5.51,29,619.1,55319.896527777775
21,244.0,5.58,35,619.1,55319.89722222222
17,227.0,5.59,35,619.2,55319.89791666667
22,239.0,5.57,33,619.1,55319.89861111111
22,242.0,5.56,31,619.1,55319.899305555555
22,235.0,5.56,27,619.1,55319.9
18,242.0,5.6,30,619.2,55319.90069444444
14,245.0,5.62,34,619.2,55319.90138888889
25,244.0,5.6,33,619.1,55319.902083333334
19,260.0,5.61,32,619.1,55319.90277777778
23,230.0,5.62,32,619.1,55319.90347222222
23,225.0,5.62,31,619.2,55319.90416666667
22,248.0,5.65,30,619.1,55319.904861111114
24,251.0,5.68,33,619.1,55319.90555555555
19,251.0,5.72,32,619.2,55319.90625
16,260.0,5.76,34,619.2,55319.90694444445
23,243.0,5.77,33,619.1,55319.907638888886
19,249.0,5.8,31,619.1,55319.90833333333
20,250.0,5.83,31,619.1,55319.90902777778
22,247.0,5.84,29,619.1,55319.90972222222
21,258.0,5.86,29,619.1,55319.910416666666
21,227.0,5.88,32,619.1,55319.91111111111
20,239.0,5.9,33,619.2,55319.91180555556
18,228.0,5.9,30,619.2,55319.9125
19,233.0,5.9,32,619.2,55319.913194444445
16,248.0,5.88,33,619.2,55319.91388888889
20,250.0,5.88,32,619.2,55319.91458333333
19,253.0,5.93,31,619.2,55319.91527777778
21,254.0,5.98,28,619.2,55319.915972222225
15,244.0,5.99,32,619.3,55319.916666666664
16,242.0,5.97,34,619.2,55319.91736111111
20,251.0,5.94,36,619.2,55319.91805555556
19,243.0,5.92,35,619.2,55319.91875
18,237.0,5.89,36,619.2,55319.919444444444
17,205.0,5.85,39,619.2,55319.92013888889
17,243.0,5.81,35,619.2,55319.92083333333
20,248.0,5.82,28,619.1,55319.92152777778
15,250.0,5.84,27,619.2,55319.92222222222
19,202.0,5.86,27,619.1,55319.92291666667
18,227.0,5.87,28,619.2,55319.92361111111
17,247.0,5.93,29,619.2,55319.924305555556
15,251.0,5.97,30,619.2,55319.925
17,230.0,6.0,31,619.2,55319.92569444444
18,233.0,6.05,32,619.2,55319.92638888889
16,226.0,6.08,32,619.2,55319.927083333336
17,250.0,6.06,30,619.2,55319.927777777775
11,249.0,6.01,28,619.2,55319.92847222222
15,251.0,5.94,29,619.2,55319.92916666667
18,240.0,5.86,27,619.1,55319.92986111111
15,260.0,5.81,29,619.1,55319.930555555555
15,248.0,5.81,32,619.1,55319.93125
21,215.0,5.82,36,619.1,55319.93194444444
21,259.0,5.88,35,619.1,55319.93263888889
14,249.0,5.97,28,619.2,55319.933333333334
13,245.0,6.07,34,619.1,55319.93402777778
14,228.0,6.15,39,619.1,55319.93472222222
20,228.0,6.2,39,619.1,55319.93541666667
17,254.0,6.25,33,619.1,55319.936111111114
17,240.0,6.3,33,619.1,55319.93680555555
14,256.0,6.33,37,619.1,55319.9375
16,250.0,6.32,33,619.1,55319.93819444445
16,258.0,6.31,28,619.1,55319.938888888886
11,261.0,6.29,26,619.1,55319.93958333333
14,230.0,6.26,30,619.1,55319.94027777778
15,225.0,6.24,30,619.0,55319.94097222222
18,264.0,6.24,29,619.1,55319.941666666666
17,257.0,6.27,27,619.1,55319.94236111111
11,252.0,6.3,27,619.1,55319.94305555556
13,248.0,6.27,32,619.1,55319.94375
14,251.0,6.3,34,619.0,55319.944444444445
17,250.0,6.36,35,619.0,55319.94513888889
19,237.0,6.43,34,619.0,55319.94583333333
19,221.0,6.52,33,619.0,55319.94652777778
16,255.0,6.57,32,619.0,55319.947222222225
19,256.0,6.55,32,619.0,55319.947916666664
14,252.0,6.49,36,619.0,55319.94861111111
11,263.0,6.39,35,619.0,55319.94930555556
15,248.0,6.25,33,619.0,55319.95
14,245.0,6.17,31,619.0,55319.950694444444
17,207.0,6.14,37,619.0,55319.95138888889
16,232.0,6.15,39,619.0,55319.95208333333
15,231.0,6.17,39,619.0,55319.95277777778
16,245.0,6.18,39,619.0,55319.95347222222
19,252.0,6.2,43,619.0,55319.95416666667
14,220.0,6.25,43,619.0,55319.95486111111
16,223.0,6.3,44,619.0,55319.955555555556
15,261.0,6.33,40,619.0,55319.95625
10,229.0,6.31,39,619.0,55319.95694444444
10,219.0,6.23,40,619.0,55319.95763888889
15,219.0,6.15,39,619.0,55319.958333333336
14,236.0,6.16,37,619.0,55319.959027777775
16,242.0,6.24,37,619.0,55319.95972222222
15,250.0,6.33,36,619.0,55319.96041666667
14,252.0,6.42,38,619.0,55319.96111111111
16,232.0,6.46,35,619.0,55319.961805555555
15,250.0,6.5,33,619.0,55319.9625
13,258.0,6.5,34,619.0,55319.96319444444
10,259.0,6.43,33,619.0,55319.96388888889
18,235.0,6.34,38,618.9,55319.964583333334
15,231.0,6.28,36,618.9,55319.96527777778
9,224.0,6.24,33,618.9,55319.96597222222
4,253.0,6.18,33,619.0,55319.96666666667
10,243.0,6.1,38,618.9,55319.967361111114
16,266.0,6.04,40,618.9,55319.96805555555
15,224.0,6.0,41,618.9,55319.96875
15,219.0,6.01,42,618.9,55319.96944444445
17,240.0,6.05,41,618.9,55319.970138888886
13,213.0,6.12,42,618.9,55319.97083333333
16,214.0,6.17,42,618.9,55319.97152777778
12,243.0,6.22,43,619.0,55319.97222222222
10,225.0,6.23,43,619.0,55319.972916666666
16,242.0,6.22,37,618.9,55319.97361111111
19,252.0,6.29,32,618.9,55319.97430555556
20,252.0,6.41,28,618.8,55319.975
16,245.0,6.55,27,618.9,55319.975694444445
13,258.0,6.63,28,618.9,55319.97638888889
11,253.0,6.64,32,618.9,55319.97708333333
9,216.0,6.57,31,618.9,55319.97777777778
15,240.0,6.52,32,618.9,55319.978472222225
16,235.0,6.51,35,618.9,55319.979166666664
12,251.0,6.5,39,618.9,55319.97986111111
11,265.0,6.45,34,618.9,55319.98055555556
11,274.0,6.37,31,618.9,55319.98125
10,314.0,6.3,28,618.9,55319.981944444444
15,242.0,6.29,29,618.8,55319.98263888889
19,251.0,6.31,27,618.8,55319.98333333333
13,271.0,6.34,25,618.9,55319.98402777778
11,225.0,6.36,27,618.9,55319.98472222222
9,254.0,6.36,29,618.9,55319.98541666667
12,225.0,6.38,37,618.9,55319.98611111111
15,231.0,6.4,43,618.8,55319.986805555556
14,196.0,6.44,41,618.9,55319.9875
15,211.0,6.55,39,618.8,55319.98819444444
15,235.0,6.72,38,618.8,55319.98888888889
17,235.0,6.84,34,618.8,55319.989583333336
15,229.0,6.93,31,618.8,55319.990277777775
15,246.0,6.99,31,618.8,55319.99097222222
11,263.0,7.04,29,618.9,55319.99166666667
9,235.0,7.03,26,618.9,55319.99236111111
11,235.0,7.03,30,618.9,55319.993055555555
19,254.0,7.06,39,618.8,55319.99375
19,276.0,7.15,37,618.8,55319.99444444444
16,210.0,7.27,34,618.8,55319.99513888889
19,230.0,7.41,35,618.7,55319.995833333334
15,243.0,7.49,36,618.8,55319.99652777778
17,254.0,7.51,35,618.8,55319.99722222222
14,241.0,7.47,34,618.8,55319.99791666667
17,220.0,7.42,35,618.7,55319.998611111114
14,249.0,7.37,35,618.8,55319.99930555555
13,253.0,7.3,35,618.8,55320.0
16,220.0,7.22,37,618.8,55320.00069444445
17,244.0,7.18,38,618.7,55320.001388888886
18,248.0,7.17,34,618.7,55320.00208333333
12,226.0,7.14,32,618.8,55320.00277777778
9,225.0,7.09,33,618.8,55320.00347222222
10,250.0,7.06,35,618.8,55320.004166666666
12,249.0,7.03,36,618.8,55320.00486111111
11,238.0,7.0,37,618.8,55320.00555555556
14,232.0,6.99,37,618.7,55320.00625
13,223.0,7.0,34,618.7,55320.006944444445
10,268.0,6.98,32,618.8,55320.00763888889
10,253.0,6.98,35,618.7,55320.00833333333
10,240.0,6.95,36,618.7,55320.00902777778
9,256.0,6.92,40,618.7,55320.009722222225
14,211.0,6.88,41,618.7,55320.010416666664
18,248.0,6.92,41,618.6,55320.01111111111
18,246.0,7.0,43,618.6,55320.01180555556
16,256.0,7.07,43,618.6,55320.0125
17,263.0,7.09,44,618.6,55320.013194444444
16,241.0,7.12,43,618.7,55320.01388888889
10,246.0,7.15,39,618.7,55320.01458333333
9,269.0,7.1,39,618.7,55320.01527777778
6,265.0,7.03,39,618.7,55320.01597222222
10,263.0,6.95,42,618.6,55320.01666666667
12,249.0,6.89,42,618.6,55320.01736111111
16,246.0,6.88,42,618.6,55320.018055555556
16,230.0,6.95,39,618.6,55320.01875
13,243.0,7.05,37,618.6,55320.01944444444
15,205.0,7.14,42,618.6,55320.02013888889
16,261.0,7.2,40,618.6,55320.020833333336
17,254.0,7.26,38,618.6,55320.021527777775
15,257.0,7.29,40,618.6,55320.02222222222
11,259.0,7.25,39,618.7,55320.02291666667
7,269.0,7.13,38,618.7,55320.02361111111
5,300.0,6.97,39,618.7,55320.024305555555
12,242.0,6.82,41,618.6,55320.025
18,250.0,6.72,40,618.6,55320.02569444444
17,247.0,6.7,47,618.6,55320.02638888889
9,257.0,6.72,47,618.6,55320.027083333334
9,260.0,6.68,42,618.6,55320.02777777778
13,269.0,6.65,38,618.6,55320.02847222222
7,230.0,6.6,35,618.7,55320.02916666667
8,270.0,6.56,35,618.7,55320.029861111114
12,220.0,6.57,40,618.6,55320.03055555555
15,251.0,6.63,38,618.6,55320.03125
11,241.0,6.71,43,618.6,55320.03194444445
11,244.0,6.77,43,618.6,55320.032638888886
15,231.0,6.84,46,618.6,55320.03333333333
13,220.0,6.91,44,618.6,55320.03402777778
12,223.0,6.99,42,618.6,55320.03472222222
12,226.0,7.05,44,618.6,55320.035416666666
17,243.0,7.12,48,618.5,55320.03611111111
14,250.0,7.19,43,618.6,55320.03680555556
15,229.0,7.27,46,618.6,55320.0375
17,226.0,7.34,46,618.6,55320.038194444445
14,215.0,7.42,46,618.6,55320.03888888889
11,200.0,7.49,44,618.6,55320.03958333333
13,245.0,7.51,41,618.6,55320.04027777778
19,256.0,7.57,42,618.5,55320.040972222225
16,247.0,7.64,41,618.6,55320.041666666664
14,248.0,7.66,40,618.6,55320.04236111111
12,256.0,7.61,38,618.6,55320.04305555556
7,274.0,7.5,39,618.6,55320.04375
6,258.0,7.34,38,618.6,55320.044444444444
12,229.0,7.2,47,618.6,55320.04513888889
14,237.0,7.13,46,618.5,55320.04583333333
15,250.0,7.14,44,618.6,55320.04652777778
17,245.0,7.21,44,618.5,55320.04722222222
16,252.0,7.3,40,618.5,55320.04791666667
16,245.0,7.37,41,618.6,55320.04861111111
15,247.0,7.4,37,618.6,55320.049305555556
10,287.0,7.39,28,618.6,55320.05
10,239.0,7.38,38,618.6,55320.05069444444
11,252.0,7.3,45,618.5,55320.05138888889
15,229.0,7.2,51,618.6,55320.052083333336
11,259.0,7.1,51,618.6,55320.052777777775
13,245.0,7.02,50,618.5,55320.05347222222
18,240.0,7.03,51,618.5,55320.05416666667
13,250.0,7.1,47,618.6,55320.05486111111
13,232.0,7.13,48,618.5,55320.055555555555
18,241.0,7.15,50,618.5,55320.05625
14,238.0,7.15,46,618.5,55320.05694444444
18,235.0,7.13,42,618.5,55320.05763888889
18,251.0,7.09,41,618.5,55320.058333333334
11,274.0,7.06,53,618.5,55320.05902777778
9,241.0,6.97,56,618.5,55320.05972222222
14,220.0,6.87,53,618.5,55320.06041666667
16,233.0,6.8,53,618.5,55320.061111111114
14,245.0,6.78,53,618.5,55320.06180555555
16,251.0,6.79,54,618.5,55320.0625
13,266.0,6.81,49,618.5,55320.06319444445
15,249.0,6.85,48,618.5,55320.063888888886
12,245.0,6.88,46,618.5,55320.06458333333
12,233.0,6.87,38,618.5,55320.06527777778
12,226.0,6.85,40,618.5,55320.06597222222
14,216.0,6.85,41,618.5,55320.066666666666
12,293.0,6.92,39,618.5,55320.06736111111
17,246.0,7.04,45,618.5,55320.06805555556
19,218.0,7.18,45,618.5,55320.06875
19,221.0,7.3,46,618.5,55320.069444444445
17,206.0,7.41,45,618.5,55320.07013888889
13,262.0,7.45,45,618.5,55320.07083333333
12,220.0,7.44,44,618.5,55320.07152777778
15,243.0,7.39,35,618.5,55320.072222222225
14,253.0,7.35,36,618.5,55320.072916666664
15,277.0,7.33,39,618.5,55320.07361111111
13,258.0,7.3,41,618.5,55320.07430555556
12,261.0,7.25,40,618.5,55320.075
11,256.0,7.15,42,618.5,55320.075694444444
13,277.0,7.09,50,618.5,55320.07638888889
13,262.0,7.04,48,618.5,55320.07708333333
12,275.0,7.02,58,618.5,55320.07777777778
10,259.0,6.98,62,618.5,55320.07847222222
7,226.0,6.86,63,618.5,55320.07916666667
5,258.0,6.71,63,618.5,55320.07986111111
10,258.0,6.52,49,618.5,55320.080555555556
14,246.0,6.38,38,618.5,55320.08125
14,250.0,6.37,36,618.5,55320.08194444444
8,245.0,6.4,35,618.5,55320.08263888889
3,41.0,6.43,40,618.5,55320.083333333336
5,204.0,6.43,37,618.5,55320.084027777775
11,259.0,6.46,35,618.5,55320.08472222222
13,258.0,6.54,35,618.5,55320.08541666667
11,279.0,6.65,31,618.5,55320.08611111111
14,237.0,6.77,33,618.5,55320.086805555555
14,253.0,6.92,35,618.5,55320.0875
10,246.0,7.06,38,618.5,55320.08819444444
16,255.0,7.15,40,618.5,55320.08888888889
11,231.0,7.2,38,618.5,55320.089583333334
14,238.0,7.23,41,618.5,55320.09027777778
14,245.0,7.28,43,618.5,55320.09097222222
15,233.0,7.4,46,618.5,55320.09166666667
13,221.0,7.52,50,618.5,55320.092361111114
11,227.0,7.55,49,618.5,55320.09305555555
12,223.0,7.53,47,618.5,55320.09375
7,207.0,7.47,47,618.6,55320.09444444445
5,225.0,7.34,46,618.5,55320.095138888886
12,241.0,7.19,37,618.5,55320.09583333333
14,230.0,7.08,26,618.5,55320.09652777778
12,215.0,7.03,25,618.5,55320.09722222222
9,227.0,7.03,26,618.5,55320.097916666666
6,248.0,7.04,31,618.5,55320.09861111111
14,259.0,7.05,34,618.4,55320.09930555556
13,238.0,7.09,37,618.5,55320.1
14,247.0,7.14,39,618.5,55320.100694444445
11,227.0,7.21,40,618.5,55320.10138888889
12,255.0,7.25,40,618.5,55320.10208333333
13,251.0,7.28,48,618.5,55320.10277777778
12,266.0,7.3,44,618.5,55320.103472222225
15,236.0,7.36,42,618.5,55320.104166666664
15,192.0,7.49,60,618.5,55320.10486111111
12,257.0,7.55,61,618.5,55320.10555555556
10,257.0,7.53,49,618.5,55320.10625
14,235.0,7.47,32,618.5,55320.106944444444
11,250.0,7.47,36,618.5,55320.10763888889
14,264.0,7.48,37,618.5,55320.10833333333
13,263.0,7.48,35,618.5,55320.10902777778
13,252.0,7.44,34,618.5,55320.10972222222
13,225.0,7.39,32,618.5,55320.11041666667
8,191.0,7.32,30,618.5,55320.11111111111
11,248.0,7.25,33,618.5,55320.111805555556
13,259.0,7.22,31,618.5,55320.1125
12,247.0,7.21,31,618.5,55320.11319444444
12,276.0,7.23,36,618.5,55320.11388888889
10,225.0,7.23,40,618.5,55320.114583333336
9,233.0,7.2,45,618.5,55320.115277777775
16,252.0,7.18,40,618.5,55320.11597222222
16,255.0,7.2,35,618.5,55320.11666666667
13,246.0,7.22,38,618.5,55320.11736111111
12,256.0,7.22,37,618.5,55320.118055555555
12,258.0,7.21,45,618.5,55320.11875
10,257.0,7.17,48,618.5,55320.11944444444
11,240.0,7.11,46,618.5,55320.12013888889
17,245.0,7.09,39,618.4,55320.120833333334
14,229.0,7.12,37,618.4,55320.12152777778
15,257.0,7.15,36,618.5,55320.12222222222
12,254.0,7.24,45,618.4,55320.12291666667
14,252.0,7.29,42,618.4,55320.123611111114
17,276.0,7.33,48,618.4,55320.12430555555
19,257.0,7.41,53,618.4,55320.125
15,283.0,7.48,54,618.5,55320.12569444445
15,256.0,7.46,58,618.5,55320.126388888886
12,266.0,7.36,62,618.5,55320.12708333333
11,245.0,7.18,63,618.5,55320.12777777778
14,244.0,6.99,57,618.5,55320.12847222222
13,266.0,6.82,53,618.5,55320.129166666666
11,233.0,6.69,56,618.5,55320.12986111111
17,247.0,6.59,58,618.5,55320.13055555556
16,245.0,6.55,63,618.5,55320.13125
10,240.0,6.49,61,618.5,55320.131944444445
12,236.0,6.39,61,618.5,55320.13263888889
16,250.0,6.29,57,618.5,55320.13333333333
16,268.0,6.27,61,618.5,55320.13402777778
13,261.0,6.3,62,618.5,55320.134722222225
14,258.0,6.33,62,618.6,55320.135416666664
13,263.0,6.33,62,618.6,55320.13611111111
14,248.0,6.31,60,618.6,55320.13680555556
14,249.0,6.28,63,618.6,55320.1375
13,252.0,6.24,64,618.6,55320.138194444444
13,250.0,6.18,63,618.6,55320.13888888889
13,247.0,6.09,62,618.5,55320.13958333333
12,266.0,6.0,59,618.6,55320.14027777778
16,246.0,5.93,62,618.5,55320.14097222222
17,243.0,5.88,60,618.5,55320.14166666667
14,254.0,5.85,62,618.6,55320.14236111111
14,244.0,5.83,64,618.6,55320.143055555556
12,259.0,5.81,63,618.6,55320.14375
11,256.0,5.77,63,618.6,55320.14444444444
14,248.0,5.72,65,618.6,55320.14513888889
14,247.0,5.67,66,618.6,55320.145833333336
15,251.0,5.62,66,618.6,55320.146527777775
11,268.0,5.57,67,618.6,55320.14722222222
10,254.0,5.52,67,618.6,55320.14791666667
14,252.0,5.48,67,618.6,55320.14861111111
14,240.0,5.43,63,618.6,55320.149305555555
15,246.0,5.41,62,618.6,55320.15
14,245.0,5.41,65,618.7,55320.15069444444
12,279.0,5.41,66,618.7,55320.15138888889
13,252.0,5.39,67,618.7,55320.152083333334
12,256.0,5.39,65,618.7,55320.15277777778
11,239.0,5.37,64,618.7,55320.15347222222
9,240.0,5.35,69,618.7,55320.15416666667
9,243.0,5.31,69,618.7,55320.154861111114
10,251.0,5.25,68,618.7,55320.15555555555
11,268.0,5.21,66,618.7,55320.15625
14,257.0,5.19,67,618.7,55320.15694444445
14,253.0,5.17,66,618.6,55320.157638888886
11,250.0,5.15,65,618.7,55320.15833333333
9,256.0,5.07,62,618.7,55320.15902777778
14,254.0,4.99,66,618.7,55320.15972222222
13,257.0,4.92,68,618.7,55320.160416666666
12,257.0,4.83,67,618.7,55320.16111111111
10,255.0,4.74,68,618.7,55320.16180555556
8,251.0,4.65,65,618.7,55320.1625
7,248.0,4.58,65,618.7,55320.163194444445
10,251.0,4.54,69,618.7,55320.16388888889
13,254.0,4.55,73,618.7,55320.16458333333
12,246.0,4.56,68,618.7,55320.16527777778
7,268.0,4.56,66,618.7,55320.165972222225
8,233.0,4.55,67,618.7,55320.166666666664
13,246.0,4.54,67,618.7,55320.16736111111
14,246.0,4.56,69,618.7,55320.16805555556
15,258.0,4.56,73,618.7,55320.16875
13,252.0,4.56,73,618.7,55320.169444444444
11,251.0,4.53,69,618.7,55320.17013888889
10,255.0,4.5,70,618.7,55320.17083333333
11,250.0,4.47,71,618.7,55320.17152777778
14,240.0,4.45,67,618.7,55320.17222222222
12,235.0,4.45,65,618.7,55320.17291666667
12,244.0,4.47,71,618.8,55320.17361111111
13,261.0,4.46,68,618.8,55320.174305555556
12,248.0,4.45,63,618.8,55320.175
10,244.0,4.43,54,618.8,55320.17569444444
11,253.0,4.42,59,618.8,55320.17638888889
10,260.0,4.4,59,618.8,55320.177083333336
9,250.0,4.38,60,618.8,55320.177777777775
12,247.0,4.34,62,618.8,55320.17847222222
11,225.0,4.3,63,618.8,55320.17916666667
9,258.0,4.28,65,618.8,55320.17986111111
8,278.0,4.24,65,618.8,55320.180555555555
7,263.0,4.22,73,618.8,55320.18125
8,252.0,4.19,72,618.8,55320.18194444444
13,249.0,4.17,72,618.8,55320.18263888889
10,256.0,4.16,71,618.8,55320.183333333334
10,265.0,4.16,70,618.8,55320.18402777778
9,263.0,4.14,74,618.8,55320.18472222222
8,258.0,4.11,77,618.8,55320.18541666667
10,245.0,4.06,76,618.8,55320.186111111114
12,236.0,4.01,70,618.8,55320.18680555555
10,244.0,3.99,66,618.8,55320.1875
12,260.0,3.98,62,618.8,55320.18819444445
10,254.0,3.99,63,618.8,55320.188888888886
10,243.0,4.01,65,618.8,55320.18958333333
11,245.0,4.04,70,618.8,55320.19027777778
10,244.0,4.04,68,618.8,55320.19097222222
11,246.0,4.02,70,618.8,55320.191666666666
10,242.0,3.99,69,618.8,55320.19236111111
10,226.0,3.96,67,618.8,55320.19305555556
9,246.0,3.94,71,618.8,55320.19375
9,244.0,3.9,71,618.8,55320.194444444445
9,250.0,3.87,71,618.8,55320.19513888889
10,257.0,3.84,72,618.8,55320.19583333333
9,248.0,3.81,71,618.8,55320.19652777778
9,247.0,3.77,68,618.9,55320.197222222225
8,243.0,3.73,66,618.9,55320.197916666664
8,253.0,3.69,66,618.9,55320.19861111111
7,259.0,3.66,71,618.9,55320.19930555556
7,251.0,3.63,72,618.9,55320.2
7,266.0,3.59,74,618.9,55320.200694444444
6,265.0,3.54,72,618.9,55320.20138888889
6,248.0,3.5,74,618.9,55320.20208333333
6,250.0,3.45,74,618.9,55320.20277777778
7,255.0,3.41,75,618.9,55320.20347222222
8,250.0,3.36,73,618.9,55320.20416666667
8,246.0,3.31,70,618.9,55320.20486111111
8,248.0,3.28,74,618.9,55320.205555555556
8,255.0,3.23,69,618.9,55320.20625
8,263.0,3.2,69,618.9,55320.20694444444
7,254.0,3.18,71,618.9,55320.20763888889
8,255.0,3.16,72,618.9,55320.208333333336
7,251.0,3.14,73,618.9,55320.209027777775
8,255.0,3.12,73,618.9,55320.20972222222
8,250.0,3.1,73,618.9,55320.21041666667
8,250.0,3.06,73,618.9,55320.21111111111
9,240.0,3.03,74,618.9,55320.211805555555
9,246.0,2.98,72,618.9,55320.2125
8,242.0,2.94,72,618.9,55320.21319444444
8,248.0,2.91,73,618.9,55320.21388888889
9,247.0,2.88,75,619.0,55320.214583333334
9,268.0,2.86,77,619.0,55320.21527777778
8,258.0,2.84,80,619.0,55320.21597222222
7,245.0,2.8,81,619.0,55320.21666666667
9,248.0,2.76,82,619.0,55320.217361111114
9,257.0,2.71,82,619.0,55320.21805555555
7,272.0,2.66,82,619.0,55320.21875
6,260.0,2.6,83,619.0,55320.21944444445
7,257.0,2.54,84,619.0,55320.220138888886
8,242.0,2.49,84,619.0,55320.22083333333
8,238.0,2.44,85,619.0,55320.22152777778
7,250.0,2.4,86,619.0,55320.22222222222
7,247.0,2.35,86,619.0,55320.222916666666
7,274.0,2.32,87,619.0,55320.22361111111
7,273.0,2.28,87,619.1,55320.22430555556
6,289.0,2.24,86,619.1,55320.225
5,270.0,2.2,86,619.1,55320.225694444445
4,271.0,2.18,86,619.1,55320.22638888889
5,240.0,2.15,87,619.1,55320.22708333333
