wind_speed,wind_direction,temperature,relative_humidity,pressure,mjd
33,37.0,2.38,18,618.3,57961.51388888889
34,39.0,2.39,18,618.3,57961.51458333333
32,39.0,2.39,18,618.3,57961.51527777778
32,36.0,2.39,18,618.3,57961.51597222222
31,36.0,2.36,17,618.3,57961.51666666667
32,34.0,2.34,17,618.3,57961.51736111111
31,38.0,2.31,17,618.3,57961.518055555556
33,41.0,2.3,18,618.3,57961.51875
32,36.0,2.28,18,618.2,57961.51944444444
33,33.0,2.27,18,618.3,57961.52013888889
34,39.0,2.28,19,618.3,57961.520833333336
33,44.0,2.3,19,618.3,57961.521527777775
32,35.0,2.32,19,618.3,57961.52222222222
31,41.0,2.34,19,618.4,57961.52291666667
31,41.0,2.37,19,618.3,57961.52361111111
32,39.0,2.39,19,618.3,57961.524305555555
32,37.0,2.41,18,618.3,57961.525
31,40.0,2.42,18,618.3,57961.52569444444
31,42.0,2.42,18,618.3,57961.52638888889
32,39.0,2.41,17,618.3,57961.527083333334
31,39.0,2.4,17,618.3,57961.52777777778
31,39.0,2.39,18,618.3,57961.52847222222
31,41.0,2.39,19,618.3,57961.52916666667
33,42.0,2.4,19,618.3,57961.529861111114
34,46.0,2.42,19,618.2,57961.53055555555
34,30.0,2.43,20,618.1,57961.53125
37,43.0,2.45,20,618.2,57961.53194444445
35,38.0,2.48,20,618.2,57961.532638888886
35,37.0,2.5,20,618.2,57961.53333333333
37,37.0,2.51,20,618.2,57961.53402777778
36,44.0,2.53,20,618.3,57961.53472222222
35,36.0,2.54,20,618.1,57961.535416666666
37,41.0,2.56,21,618.1,57961.53611111111
35,51.0,2.58,21,618.1,57961.53680555556
34,39.0,2.61,20,618.1,57961.5375
37,42.0,2.64,21,618.1,57961.538194444445
36,37.0,2.68,21,618.2,57961.53888888889
35,42.0,2.72,21,618.2,57961.53958333333
37,42.0,2.75,21,618.2,57961.54027777778
37,37.0,2.78,22,618.1,57961.540972222225
36,33.0,2.81,22,618.1,57961.541666666664
35,44.0,2.82,22,618.2,57961.54236111111
36,34.0,2.82,21,618.2,57961.54305555556
38,34.0,2.83,22,618.2,57961.54375
37,40.0,2.84,21,618.2,57961.544444444444
35,40.0,2.85,21,618.3,57961.54513888889
34,45.0,2.84,21,618.2,57961.54583333333
35,34.0,2.82,21,618.2,57961.54652777778
35,39.0,2.82,21,618.2,57961.54722222222
35,46.0,2.81,21,618.3,57961.54791666667
35,47.0,2.79,21,618.3,57961.54861111111
34,40.0,2.79,21,618.2,57961.549305555556
35,39.0,2.79,21,618.3,57961.55
34,37.0,2.77,21,618.3,57961.55069444444
33,30.0,2.76,21,618.3,57961.55138888889
32,38.0,2.74,21,618.3,57961.552083333336
32,40.0,2.72,20,618.2,57961.552777777775
32,37.0,2.7,19,618.3,57961.55347222222
34,38.0,2.67,20,618.2,57961.55416666667
32,37.0,2.65,20,618.3,57961.55486111111
32,37.0,2.63,19,618.2,57961.555555555555
31,37.0,2.6,18,618.3,57961.55625
31,35.0,2.56,17,618.3,57961.55694444444
31,40.0,2.52,17,618.3,57961.55763888889
32,36.0,2.48,17,618.3,57961.558333333334
31,34.0,2.45,18,618.3,57961.55902777778
32,36.0,2.43,18,618.3,57961.55972222222
32,35.0,2.42,19,618.3,57961.56041666667
32,39.0,2.4,19,618.3,57961.561111111114
32,39.0,2.39,19,618.3,57961.56180555555
29,32.0,2.39,19,618.3,57961.5625
31,35.0,2.39,19,618.3,57961.56319444445
30,37.0,2.39,19,618.3,57961.563888888886
31,37.0,2.39,18,618.3,57961.56458333333
30,41.0,2.39,19,618.3,57961.56527777778
31,37.0,2.39,19,618.3,57961.56597222222
31,37.0,2.4,19,618.3,57961.566666666666
29,35.0,2.41,19,618.3,57961.56736111111
29,35.0,2.41,19,618.3,57961.56805555556
27,38.0,2.42,19,618.3,57961.56875
27,32.0,2.41,19,618.3,57961.569444444445
27,37.0,2.4,19,618.4,57961.57013888889
27,34.0,2.39,19,618.4,57961.57083333333
30,32.0,2.39,20,618.4,57961.57152777778
29,22.0,2.39,20,618.4,57961.572222222225
31,44.0,2.4,20,618.4,57961.572916666664
29,35.0,2.43,20,618.4,57961.57361111111
31,32.0,2.46,20,618.4,57961.57430555556
30,36.0,2.49,20,618.4,57961.575
29,26.0,2.52,20,618.4,57961.575694444444
29,35.0,2.54,20,618.4,57961.57638888889
31,39.0,2.57,20,618.4,57961.57708333333
29,35.0,2.59,19,618.4,57961.57777777778
31,32.0,2.61,19,618.4,57961.57847222222
30,36.0,2.63,19,618.4,57961.57916666667
32,44.0,2.66,19,618.4,57961.57986111111
34,33.0,2.67,18,618.4,57961.580555555556
35,32.0,2.7,18,618.4,57961.58125
33,40.0,2.73,18,618.4,57961.58194444444
33,33.0,2.76,18,618.4,57961.58263888889
32,36.0,2.79,18,618.4,57961.583333333336
32,30.0,2.81,18,618.4,57961.584027777775
32,36.0,2.82,18,618.4,57961.58472222222
31,34.0,2.82,18,618.4,57961.58541666667
33,39.0,2.82,17,618.3,57961.58611111111
33,34.0,2.82,17,618.3,57961.586805555555
34,37.0,2.81,17,618.3,57961.5875
34,37.0,2.8,17,618.2,57961.58819444444
33,36.0,2.8,17,618.3,57961.58888888889
32,36.0,2.79,17,618.2,57961.589583333334
35,31.0,2.79,17,618.2,57961.59027777778
34,36.0,2.79,17,618.2,57961.59097222222
34,33.0,2.79,17,618.2,57961.59166666667
33,37.0,2.78,17,618.2,57961.592361111114
31,35.0,2.77,17,618.2,57961.59305555555
31,37.0,2.77,17,618.2,57961.59375
33,32.0,2.76,17,618.2,57961.59444444445
34,36.0,2.75,16,618.2,57961.595138888886
34,36.0,2.75,16,618.2,57961.59583333333
33,38.0,2.75,16,618.2,57961.59652777778
32,36.0,2.75,16,618.2,57961.59722222222
32,49.0,2.75,16,618.2,57961.597916666666
33,43.0,2.75,16,618.2,57961.59861111111
34,39.0,2.75,16,618.1,57961.59930555556
33,37.0,2.76,16,618.2,57961.6
34,36.0,2.76,16,618.2,57961.600694444445
33,37.0,2.76,16,618.2,57961.60138888889
32,42.0,2.76,15,618.3,57961.60208333333
33,46.0,2.76,15,618.3,57961.60277777778
32,44.0,2.77,15,618.3,57961.603472222225
32,42.0,2.77,15,618.3,57961.604166666664
32,40.0,2.76,15,618.2,57961.60486111111
33,43.0,2.76,15,618.3,57961.60555555556
30,40.0,2.74,15,618.3,57961.60625
32,38.0,2.72,15,618.2,57961.606944444444
32,37.0,2.7,15,618.2,57961.60763888889
34,37.0,2.69,15,618.2,57961.60833333333
32,36.0,2.68,15,618.1,57961.60902777778
33,46.0,2.67,15,618.2,57961.60972222222
33,36.0,2.67,15,618.1,57961.61041666667
35,41.0,2.67,15,618.2,57961.61111111111
34,35.0,2.67,15,618.2,57961.611805555556
34,46.0,2.68,15,618.2,57961.6125
32,36.0,2.69,15,618.2,57961.61319444444
35,37.0,2.69,15,618.2,57961.61388888889
34,35.0,2.7,15,618.2,57961.614583333336
33,35.0,2.7,15,618.3,57961.615277777775
32,39.0,2.72,16,618.3,57961.61597222222
32,40.0,2.73,16,618.3,57961.61666666667
32,39.0,2.72,16,618.3,57961.61736111111
31,41.0,2.71,16,618.3,57961.618055555555
32,30.0,2.69,16,618.3,57961.61875
32,25.0,2.66,15,618.2,57961.61944444444
32,39.0,2.63,15,618.2,57961.62013888889
34,48.0,2.61,15,618.2,57961.620833333334
33,36.0,2.58,15,618.2,57961.62152777778
32,38.0,2.57,15,618.3,57961.62222222222
32,49.0,2.55,15,618.3,57961.62291666667
29,41.0,2.54,15,618.4,57961.623611111114
31,41.0,2.54,15,618.4,57961.62430555555
30,48.0,2.53,15,618.4,57961.625
31,40.0,2.54,15,618.3,57961.62569444445
30,41.0,2.54,15,618.3,57961.626388888886
31,39.0,2.56,15,618.3,57961.62708333333
30,39.0,2.57,15,618.3,57961.62777777778
31,44.0,2.57,15,618.3,57961.62847222222
32,39.0,2.56,15,618.3,57961.629166666666
32,32.0,2.57,15,618.4,57961.62986111111
32,31.0,2.56,15,618.4,57961.63055555556
33,35.0,2.55,14,618.4,57961.63125
34,42.0,2.54,14,618.4,57961.631944444445
35,42.0,2.54,14,618.4,57961.63263888889
33,35.0,2.54,14,618.4,57961.63333333333
33,41.0,2.53,15,618.4,57961.63402777778
35,37.0,2.51,15,618.3,57961.634722222225
33,46.0,2.51,16,618.4,57961.635416666664
31,39.0,2.49,16,618.4,57961.63611111111
32,35.0,2.46,16,618.4,57961.63680555556
32,33.0,2.42,17,618.4,57961.6375
32,36.0,2.38,17,618.4,57961.638194444444
32,42.0,2.34,18,618.4,57961.63888888889
30,41.0,2.3,17,618.4,57961.63958333333
33,34.0,2.27,16,618.4,57961.64027777778
32,43.0,2.27,16,618.4,57961.64097222222
33,37.0,2.25,16,618.4,57961.64166666667
32,38.0,2.24,16,618.4,57961.64236111111
32,38.0,2.25,16,618.4,57961.643055555556
31,38.0,2.26,16,618.4,57961.64375
33,49.0,2.25,16,618.4,57961.64444444444
32,36.0,2.24,16,618.4,57961.64513888889
35,44.0,2.24,15,618.4,57961.645833333336
34,41.0,2.24,15,618.4,57961.646527777775
33,36.0,2.24,16,618.3,57961.64722222222
34,36.0,2.25,16,618.3,57961.64791666667
36,37.0,2.24,15,618.3,57961.64861111111
35,37.0,2.25,15,618.3,57961.649305555555
34,34.0,2.27,15,618.3,57961.65
33,34.0,2.28,14,618.4,57961.65069444444
34,35.0,2.3,15,618.4,57961.65138888889
36,37.0,2.33,15,618.4,57961.652083333334
34,36.0,2.36,15,618.4,57961.65277777778
34,35.0,2.39,14,618.4,57961.65347222222
34,35.0,2.41,13,618.4,57961.65416666667
35,26.0,2.42,13,618.4,57961.654861111114
35,37.0,2.44,13,618.4,57961.65555555555
36,39.0,2.45,12,618.4,57961.65625
33,38.0,2.47,12,618.4,57961.65694444445
35,32.0,2.48,13,618.4,57961.657638888886
34,40.0,2.5,12,618.4,57961.65833333333
33,36.0,2.52,12,618.4,57961.65902777778
33,49.0,2.54,12,618.4,57961.65972222222
33,36.0,2.54,12,618.5,57961.660416666666
33,38.0,2.52,12,618.5,57961.66111111111
35,35.0,2.51,12,618.4,57961.66180555556
35,35.0,2.51,12,618.4,57961.6625
35,36.0,2.5,12,618.4,57961.663194444445
35,39.0,2.48,12,618.4,57961.66388888889
33,39.0,2.47,12,618.4,57961.66458333333
36,37.0,2.45,12,618.4,57961.66527777778
35,37.0,2.42,11,618.5,57961.665972222225
35,38.0,2.39,11,618.5,57961.666666666664
35,37.0,2.37,11,618.5,57961.66736111111
36,36.0,2.35,11,618.5,57961.66805555556
35,36.0,2.33,10,618.5,57961.66875
36,40.0,2.31,10,618.5,57961.669444444444
35,38.0,2.3,10,618.5,57961.67013888889
33,39.0,2.28,10,618.5,57961.67083333333
33,39.0,2.26,9,618.5,57961.67152777778
33,40.0,2.24,9,618.5,57961.67222222222
33,40.0,2.24,9,618.5,57961.67291666667
34,37.0,2.23,9,618.5,57961.67361111111
35,39.0,2.23,9,618.5,57961.674305555556
35,35.0,2.21,9,618.5,57961.675
35,36.0,2.21,9,618.5,57961.67569444444
34,37.0,2.22,10,618.5,57961.67638888889
35,42.0,2.24,10,618.5,57961.677083333336
35,36.0,2.25,11,618.5,57961.677777777775
35,38.0,2.28,11,618.6,57961.67847222222
35,40.0,2.31,11,618.6,57961.67916666667
35,42.0,2.34,11,618.6,57961.67986111111
33,40.0,2.38,11,618.6,57961.680555555555
34,39.0,2.41,11,618.6,57961.68125
35,43.0,2.43,11,618.6,57961.68194444444
35,35.0,2.45,11,618.6,57961.68263888889
33,37.0,2.48,11,618.6,57961.683333333334
35,39.0,2.5,11,618.6,57961.68402777778
35,37.0,2.52,11,618.7,57961.68472222222
33,40.0,2.54,11,618.7,57961.68541666667
34,39.0,2.55,11,618.7,57961.686111111114
33,40.0,2.57,11,618.7,57961.68680555555
35,40.0,2.6,11,618.7,57961.6875
33,31.0,2.63,11,618.7,57961.68819444445
33,39.0,2.64,11,618.8,57961.688888888886
33,42.0,2.66,12,618.7,57961.68958333333
32,35.0,2.65,12,618.7,57961.69027777778
33,48.0,2.64,12,618.7,57961.69097222222
34,37.0,2.64,12,618.7,57961.691666666666
33,47.0,2.64,12,618.7,57961.69236111111
35,34.0,2.66,12,618.7,57961.69305555556
34,31.0,2.67,12,618.7,57961.69375
34,41.0,2.69,12,618.7,57961.694444444445
32,45.0,2.72,12,618.8,57961.69513888889
32,41.0,2.76,12,618.8,57961.69583333333
32,38.0,2.8,12,618.8,57961.69652777778
33,44.0,2.85,12,618.8,57961.697222222225
32,43.0,2.91,12,618.8,57961.697916666664
33,44.0,2.97,12,618.8,57961.69861111111
32,40.0,3.02,11,618.8,57961.69930555556
34,37.0,3.06,11,618.8,57961.7
33,39.0,3.09,11,618.8,57961.700694444444
33,39.0,3.12,11,618.8,57961.70138888889
32,39.0,3.12,11,618.8,57961.70208333333
31,35.0,3.11,11,618.8,57961.70277777778
32,37.0,3.09,11,618.7,57961.70347222222
33,36.0,3.07,11,618.8,57961.70416666667
33,33.0,3.06,11,618.8,57961.70486111111
34,36.0,3.07,11,618.8,57961.705555555556
33,37.0,3.13,11,618.8,57961.70625
34,39.0,3.19,11,618.8,57961.70694444444
34,42.0,3.27,11,618.8,57961.70763888889
32,42.0,3.33,11,618.8,57961.708333333336
34,40.0,3.37,11,618.8,57961.709027777775
32,38.0,3.4,11,618.8,57961.70972222222
33,37.0,3.4,11,618.8,57961.71041666667
31,41.0,3.4,11,618.7,57961.71111111111
34,40.0,3.39,11,618.7,57961.711805555555
32,41.0,3.38,11,618.7,57961.7125
34,51.0,3.39,11,618.7,57961.71319444444
33,31.0,3.4,11,618.6,57961.71388888889
36,42.0,3.43,11,618.6,57961.714583333334
36,41.0,3.45,11,618.6,57961.71527777778
34,37.0,3.48,11,618.6,57961.71597222222
35,50.0,3.51,11,618.7,57961.71666666667
34,45.0,3.55,11,618.7,57961.717361111114
35,38.0,3.6,11,618.7,57961.71805555555
34,42.0,3.65,12,618.7,57961.71875
36,38.0,3.71,12,618.7,57961.71944444445
34,46.0,3.76,12,618.7,57961.720138888886
35,35.0,3.81,13,618.7,57961.72083333333
35,45.0,3.85,13,618.7,57961.72152777778
36,30.0,3.88,12,618.7,57961.72222222222
35,36.0,3.89,11,618.7,57961.722916666666
36,41.0,3.91,11,618.7,57961.72361111111
35,40.0,3.92,11,618.7,57961.72430555556
34,39.0,3.92,11,618.7,57961.725
35,41.0,3.91,11,618.8,57961.725694444445
35,33.0,3.89,11,618.7,57961.72638888889
35,43.0,3.89,11,618.7,57961.72708333333
36,41.0,3.89,11,618.7,57961.72777777778
35,37.0,3.9,11,618.7,57961.728472222225
39,40.0,3.92,11,618.7,57961.729166666664
39,40.0,3.95,11,618.7,57961.72986111111
37,43.0,3.99,10,618.6,57961.73055555556
37,32.0,4.04,10,618.6,57961.73125
37,41.0,4.07,10,618.6,57961.731944444444
39,38.0,4.1,10,618.7,57961.73263888889
37,30.0,4.13,10,618.6,57961.73333333333
39,39.0,4.15,10,618.6,57961.73402777778
37,26.0,4.18,10,618.6,57961.73472222222
38,35.0,4.2,10,618.6,57961.73541666667
39,40.0,4.22,10,618.6,57961.73611111111
36,35.0,4.22,10,618.6,57961.736805555556
36,36.0,4.23,11,618.6,57961.7375
39,44.0,4.22,11,618.7,57961.73819444444
34,41.0,4.21,11,618.7,57961.73888888889
35,39.0,4.19,10,618.6,57961.739583333336
36,35.0,4.19,10,618.7,57961.740277777775
34,47.0,4.19,10,618.8,57961.74097222222
34,36.0,4.19,11,618.8,57961.74166666667
36,38.0,4.19,11,618.8,57961.74236111111
35,35.0,4.21,12,618.8,57961.743055555555
32,38.0,4.22,11,618.9,57961.74375
30,29.0,4.24,11,618.9,57961.74444444444
31,33.0,4.27,11,618.9,57961.74513888889
33,36.0,4.33,10,618.9,57961.745833333334
31,43.0,4.41,10,618.9,57961.74652777778
32,38.0,4.51,10,618.9,57961.74722222222
32,35.0,4.61,10,618.9,57961.74791666667
34,37.0,4.7,9,618.9,57961.748611111114
33,36.0,4.79,9,618.9,57961.74930555555
33,37.0,4.86,9,618.9,57961.75
30,35.0,4.92,9,619.0,57961.75069444445
31,32.0,4.97,9,618.9,57961.751388888886
29,44.0,4.99,8,619.0,57961.75208333333
30,35.0,5.02,8,618.9,57961.75277777778
31,35.0,5.06,9,618.9,57961.75347222222
32,36.0,5.12,8,618.9,57961.754166666666
32,46.0,5.19,8,618.9,57961.75486111111
31,34.0,5.29,9,618.9,57961.75555555556
29,46.0,5.4,9,618.9,57961.75625
31,32.0,5.52,9,618.9,57961.756944444445
30,33.0,5.66,10,618.9,57961.75763888889
28,33.0,5.77,9,618.9,57961.75833333333
29,36.0,5.85,9,618.9,57961.75902777778
28,36.0,5.94,9,618.9,57961.759722222225
30,34.0,6.01,9,619.0,57961.760416666664
29,31.0,6.08,8,619.0,57961.76111111111
29,43.0,6.16,8,619.0,57961.76180555556
30,40.0,6.23,8,619.0,57961.7625
31,35.0,6.32,8,619.0,57961.763194444444
31,32.0,6.41,8,619.0,57961.76388888889
28,23.0,6.52,9,619.1,57961.76458333333
30,39.0,6.6,9,619.0,57961.76527777778
32,34.0,6.68,9,619.0,57961.76597222222
33,40.0,6.74,9,619.0,57961.76666666667
33,34.0,6.8,9,619.0,57961.76736111111
33,33.0,6.83,10,618.9,57961.768055555556
31,38.0,6.84,10,619.0,57961.76875
33,36.0,6.82,10,618.9,57961.76944444444
32,39.0,6.79,10,619.0,57961.77013888889
33,42.0,6.75,10,618.9,57961.770833333336
30,37.0,6.71,11,619.0,57961.771527777775
33,36.0,6.66,10,619.0,57961.77222222222
32,50.0,6.62,11,619.0,57961.77291666667
33,41.0,6.6,11,619.0,57961.77361111111
34,35.0,6.59,12,619.0,57961.774305555555
33,39.0,6.57,12,619.0,57961.775
33,33.0,6.56,11,619.0,57961.77569444444
33,29.0,6.54,11,619.0,57961.77638888889
31,40.0,6.5,11,619.0,57961.777083333334
32,32.0,6.46,11,619.0,57961.77777777778
27,44.0,6.42,12,619.0,57961.77847222222
30,38.0,6.35,11,619.0,57961.77916666667
29,43.0,6.31,12,619.0,57961.779861111114
27,39.0,6.28,13,619.0,57961.78055555555
28,49.0,6.24,13,619.1,57961.78125
28,32.0,6.22,12,619.1,57961.78194444445
30,43.0,6.24,13,619.1,57961.782638888886
30,39.0,6.29,13,619.1,57961.78333333333
29,35.0,6.36,13,619.1,57961.78402777778
30,30.0,6.44,13,619.1,57961.78472222222
33,31.0,6.53,13,619.0,57961.785416666666
31,42.0,6.64,14,619.1,57961.78611111111
31,35.0,6.77,14,619.0,57961.78680555556
30,38.0,6.89,14,619.1,57961.7875
30,33.0,6.99,12,619.0,57961.788194444445
32,42.0,7.11,13,619.0,57961.78888888889
35,30.0,7.25,13,618.9,57961.78958333333
31,44.0,7.4,12,619.0,57961.79027777778
31,24.0,7.51,11,619.0,57961.790972222225
33,34.0,7.6,12,619.0,57961.791666666664
32,19.0,7.66,12,619.0,57961.79236111111
33,39.0,7.69,11,619.0,57961.79305555556
33,39.0,7.69,11,619.0,57961.79375
30,34.0,7.68,10,619.0,57961.794444444444
31,35.0,7.64,10,619.0,57961.79513888889
31,33.0,7.6,10,619.0,57961.79583333333
30,47.0,7.55,10,619.1,57961.79652777778
32,36.0,7.5,10,619.1,57961.79722222222
28,38.0,7.45,10,619.1,57961.79791666667
29,34.0,7.37,10,619.1,57961.79861111111
29,31.0,7.28,10,619.1,57961.799305555556
27,35.0,7.15,10,619.1,57961.8
29,39.0,7.02,11,619.1,57961.80069444444
27,38.0,6.89,11,619.1,57961.80138888889
26,41.0,6.76,11,619.2,57961.802083333336
30,36.0,6.66,11,619.2,57961.802777777775
31,34.0,6.61,11,619.2,57961.80347222222
28,33.0,6.61,11,619.2,57961.80416666667
29,32.0,6.66,12,619.2,57961.80486111111
27,28.0,6.78,12,619.2,57961.805555555555
29,22.0,6.9,11,619.2,57961.80625
33,30.0,7.0,11,619.2,57961.80694444444
30,48.0,7.11,11,619.2,57961.80763888889
29,29.0,7.24,11,619.2,57961.808333333334
33,39.0,7.39,11,619.1,57961.80902777778
32,37.0,7.54,11,619.2,57961.80972222222
29,41.0,7.63,11,619.2,57961.81041666667
33,41.0,7.67,11,619.1,57961.811111111114
33,37.0,7.69,10,619.1,57961.81180555555
30,42.0,7.68,10,619.2,57961.8125
31,38.0,7.63,10,619.1,57961.81319444445
32,38.0,7.57,11,619.1,57961.813888888886
30,28.0,7.51,11,619.1,57961.81458333333
29,37.0,7.44,11,619.1,57961.81527777778
32,33.0,7.37,11,619.1,57961.81597222222
31,37.0,7.31,11,619.1,57961.816666666666
32,44.0,7.27,11,619.1,57961.81736111111
30,36.0,7.23,11,619.0,57961.81805555556
32,28.0,7.16,11,619.0,57961.81875
29,36.0,7.12,11,619.1,57961.819444444445
32,31.0,7.13,11,619.0,57961.82013888889
33,39.0,7.17,11,619.0,57961.82083333333
30,51.0,7.24,10,619.1,57961.82152777778
27,36.0,7.27,10,619.1,57961.822222222225
32,40.0,7.28,10,619.0,57961.822916666664
