wind_speed,wind_direction,temperature,relative_humidity,pressure,mjd
11,48.0,4.62,10,619.8,57878.45277777778
14,38.0,4.59,10,619.8,57878.45347222222
17,46.0,4.58,10,619.8,57878.45416666667
17,52.0,4.57,10,619.8,57878.45486111111
16,54.0,4.58,10,619.8,57878.455555555556
14,61.0,4.6,10,619.8,57878.45625
11,59.0,4.64,10,619.8,57878.45694444444
11,70.0,4.66,10,619.8,57878.45763888889
14,47.0,4.65,10,619.7,57878.458333333336
15,40.0,4.63,10,619.7,57878.459027777775
13,48.0,4.62,10,619.7,57878.45972222222
16,50.0,4.59,10,619.7,57878.46041666667
16,48.0,4.58,10,619.7,57878.46111111111
12,59.0,4.58,10,619.7,57878.461805555555
10,50.0,4.59,10,619.7,57878.4625
14,54.0,4.58,10,619.7,57878.46319444444
13,44.0,4.56,10,619.7,57878.46388888889
15,46.0,4.55,10,619.7,57878.464583333334
16,39.0,4.54,10,619.6,57878.46527777778
16,48.0,4.53,10,619.6,57878.46597222222
15,51.0,4.53,10,619.6,57878.46666666667
11,51.0,4.54,10,619.7,57878.467361111114
12,51.0,4.55,10,619.6,57878.46805555555
15,48.0,4.54,10,619.6,57878.46875
15,53.0,4.55,10,619.6,57878.46944444445
16,47.0,4.56,10,619.6,57878.470138888886
16,45.0,4.56,10,619.6,57878.47083333333
15,51.0,4.55,10,619.6,57878.47152777778
14,67.0,4.53,10,619.6,57878.47222222222
14,50.0,4.52,10,619.6,57878.472916666666
14,48.0,4.48,10,619.6,57878.47361111111
13,42.0,4.44,10,619.6,57878.47430555556
13,50.0,4.39,10,619.6,57878.475
14,56.0,4.37,10,619.6,57878.475694444445
14,57.0,4.34,10,619.6,57878.47638888889
11,52.0,4.32,10,619.6,57878.47708333333
15,40.0,4.3,10,619.6,57878.47777777778
15,51.0,4.28,10,619.6,57878.478472222225
13,46.0,4.24,10,619.6,57878.479166666664
13,51.0,4.22,10,619.6,57878.47986111111
12,53.0,4.2,10,619.6,57878.48055555556
11,50.0,4.18,10,619.6,57878.48125
14,42.0,4.16,10,619.6,57878.481944444444
14,51.0,4.13,10,619.6,57878.48263888889
14,40.0,4.13,10,619.5,57878.48333333333
14,43.0,4.13,10,619.5,57878.48402777778
15,49.0,4.12,10,619.6,57878.48472222222
14,77.0,4.1,9,619.6,57878.48541666667
11,41.0,4.11,9,619.5,57878.48611111111
14,53.0,4.12,9,619.5,57878.486805555556
14,49.0,4.13,9,619.5,57878.4875
14,62.0,4.14,9,619.5,57878.48819444444
13,43.0,4.15,9,619.6,57878.48888888889
15,47.0,4.17,9,619.5,57878.489583333336
15,51.0,4.19,9,619.5,57878.490277777775
13,51.0,4.2,9,619.6,57878.49097222222
12,58.0,4.22,9,619.6,57878.49166666667
11,57.0,4.23,9,619.6,57878.49236111111
13,36.0,4.21,10,619.6,57878.493055555555
13,29.0,4.17,9,619.5,57878.49375
14,59.0,4.14,9,619.5,57878.49444444444
11,58.0,4.12,9,619.5,57878.49513888889
12,52.0,4.09,9,619.5,57878.495833333334
13,50.0,4.05,9,619.5,57878.49652777778
14,51.0,4.01,9,619.5,57878.49722222222
12,37.0,3.99,9,619.5,57878.49791666667
12,37.0,3.96,9,619.5,57878.498611111114
14,46.0,3.92,9,619.5,57878.49930555555
14,55.0,3.88,9,619.5,57878.5
11,69.0,3.84,9,619.5,57878.50069444445
10,57.0,3.82,9,619.5,57878.501388888886
11,59.0,3.8,9,619.5,57878.50208333333
14,65.0,3.78,10,619.5,57878.50277777778
14,58.0,3.74,9,619.5,57878.50347222222
15,57.0,3.7,9,619.5,57878.504166666666
16,55.0,3.68,9,619.5,57878.50486111111
17,43.0,3.67,9,619.5,57878.50555555556
16,49.0,3.67,8,619.5,57878.50625
16,35.0,3.68,8,619.5,57878.506944444445
16,36.0,3.69,8,619.5,57878.50763888889
14,54.0,3.7,9,619.4,57878.50833333333
15,52.0,3.7,9,619.4,57878.50902777778
16,52.0,3.7,9,619.4,57878.509722222225
14,49.0,3.7,9,619.4,57878.510416666664
14,45.0,3.7,9,619.4,57878.51111111111
13,64.0,3.69,9,619.3,57878.51180555556
14,71.0,3.68,9,619.3,57878.5125
14,53.0,3.69,9,619.3,57878.513194444444
14,59.0,3.68,9,619.3,57878.51388888889
14,70.0,3.7,9,619.3,57878.51458333333
10,67.0,3.7,9,619.3,57878.51527777778
11,65.0,3.69,9,619.3,57878.51597222222
13,58.0,3.66,9,619.3,57878.51666666667
13,61.0,3.63,9,619.3,57878.51736111111
13,67.0,3.6,9,619.3,57878.518055555556
13,64.0,3.56,9,619.3,57878.51875
12,61.0,3.53,9,619.3,57878.51944444444
11,70.0,3.52,9,619.3,57878.52013888889
11,71.0,3.49,9,619.3,57878.520833333336
11,66.0,3.45,9,619.3,57878.521527777775
13,59.0,3.42,9,619.2,57878.52222222222
11,68.0,3.42,9,619.3,57878.52291666667
7,70.0,3.43,9,619.3,57878.52361111111
10,59.0,3.43,9,619.3,57878.524305555555
10,70.0,3.43,9,619.2,57878.525
9,65.0,3.43,9,619.3,57878.52569444444
9,66.0,3.43,9,619.2,57878.52638888889
11,73.0,3.43,9,619.2,57878.527083333334
11,75.0,3.43,9,619.2,57878.52777777778
10,55.0,3.45,9,619.2,57878.52847222222
12,68.0,3.46,9,619.2,57878.52916666667
13,51.0,3.46,9,619.2,57878.529861111114
12,40.0,3.46,9,619.2,57878.53055555555
14,67.0,3.45,10,619.2,57878.53125
11,70.0,3.43,10,619.2,57878.53194444445
11,66.0,3.43,10,619.2,57878.532638888886
13,61.0,3.41,10,619.2,57878.53333333333
12,69.0,3.4,10,619.2,57878.53402777778
10,65.0,3.4,10,619.2,57878.53472222222
11,64.0,3.38,10,619.2,57878.535416666666
11,63.0,3.36,10,619.2,57878.53611111111
11,69.0,3.33,10,619.2,57878.53680555556
10,67.0,3.29,10,619.2,57878.5375
13,62.0,3.26,10,619.1,57878.538194444445
13,67.0,3.24,10,619.1,57878.53888888889
13,56.0,3.22,10,619.1,57878.53958333333
12,68.0,3.21,10,619.1,57878.54027777778
10,85.0,3.21,10,619.1,57878.540972222225
10,67.0,3.21,10,619.1,57878.541666666664
10,52.0,3.21,10,619.1,57878.54236111111
9,103.0,3.21,10,619.1,57878.54305555556
7,71.0,3.22,10,619.1,57878.54375
8,74.0,3.24,10,619.1,57878.544444444444
9,68.0,3.24,10,619.1,57878.54513888889
11,69.0,3.25,10,619.1,57878.54583333333
11,61.0,3.24,10,619.1,57878.54652777778
10,64.0,3.24,10,619.1,57878.54722222222
10,70.0,3.24,10,619.1,57878.54791666667
10,72.0,3.23,10,619.1,57878.54861111111
9,63.0,3.22,10,619.1,57878.549305555556
11,64.0,3.21,10,619.1,57878.55
9,72.0,3.19,10,619.1,57878.55069444444
9,76.0,3.19,10,619.1,57878.55138888889
8,79.0,3.21,10,619.1,57878.552083333336
9,72.0,3.22,10,619.1,57878.552777777775
10,74.0,3.22,10,619.1,57878.55347222222
11,80.0,3.22,10,619.1,57878.55416666667
8,64.0,3.22,10,619.1,57878.55486111111
10,70.0,3.22,10,619.1,57878.555555555555
10,68.0,3.2,10,619.1,57878.55625
11,65.0,3.18,10,619.1,57878.55694444444
9,73.0,3.18,10,619.1,57878.55763888889
8,85.0,3.19,10,619.1,57878.558333333334
10,68.0,3.19,10,619.1,57878.55902777778
8,71.0,3.19,10,619.0,57878.55972222222
8,70.0,3.17,11,619.1,57878.56041666667
10,59.0,3.11,11,619.0,57878.561111111114
8,69.0,3.07,11,619.1,57878.56180555555
8,68.0,3.06,11,619.1,57878.5625
8,71.0,3.04,11,619.1,57878.56319444445
9,66.0,3.04,11,619.0,57878.563888888886
9,74.0,3.04,11,619.0,57878.56458333333
8,70.0,3.05,10,619.0,57878.56527777778
9,68.0,3.07,10,619.0,57878.56597222222
8,68.0,3.11,10,619.1,57878.566666666666
6,69.0,3.14,10,619.1,57878.56736111111
7,72.0,3.16,10,619.1,57878.56805555556
7,76.0,3.18,10,619.1,57878.56875
7,82.0,3.21,10,619.1,57878.569444444445
7,67.0,3.21,10,619.1,57878.57013888889
9,62.0,3.21,11,619.1,57878.57083333333
10,58.0,3.19,11,619.1,57878.57152777778
10,64.0,3.19,11,619.1,57878.572222222225
9,66.0,3.18,11,619.1,57878.572916666664
9,68.0,3.18,11,619.1,57878.57361111111
11,70.0,3.18,11,619.1,57878.57430555556
12,72.0,3.18,11,619.1,57878.575
14,56.0,3.17,11,619.1,57878.575694444444
10,78.0,3.15,11,619.1,57878.57638888889
10,65.0,3.14,11,619.1,57878.57708333333
12,65.0,3.1,11,619.1,57878.57777777778
13,62.0,3.05,11,619.1,57878.57847222222
11,68.0,3.03,11,619.1,57878.57916666667
11,80.0,3.0,11,619.1,57878.57986111111
11,60.0,2.96,11,619.1,57878.580555555556
14,62.0,2.93,11,619.1,57878.58125
12,52.0,2.9,11,619.1,57878.58194444444
13,61.0,2.88,11,619.1,57878.58263888889
11,58.0,2.85,11,619.1,57878.583333333336
11,59.0,2.84,11,619.1,57878.584027777775
12,62.0,2.82,11,619.1,57878.58472222222
12,56.0,2.82,11,619.1,57878.58541666667
12,66.0,2.82,11,619.1,57878.58611111111
12,71.0,2.84,11,619.1,57878.586805555555
12,60.0,2.86,11,619.1,57878.5875
13,72.0,2.88,11,619.1,57878.58819444444
11,61.0,2.88,11,619.1,57878.58888888889
12,64.0,2.88,11,619.0,57878.589583333334
13,63.0,2.87,11,619.1,57878.59027777778
11,63.0,2.88,11,619.0,57878.59097222222
12,68.0,2.87,11,619.0,57878.59166666667
11,70.0,2.85,11,619.0,57878.592361111114
11,74.0,2.85,11,619.1,57878.59305555555
10,62.0,2.87,11,619.1,57878.59375
11,53.0,2.88,11,619.1,57878.59444444445
12,62.0,2.88,11,619.1,57878.595138888886
11,66.0,2.88,11,619.1,57878.59583333333
12,61.0,2.88,11,619.1,57878.59652777778
10,61.0,2.89,11,619.1,57878.59722222222
9,71.0,2.91,11,619.1,57878.597916666666
12,73.0,2.94,11,619.0,57878.59861111111
12,60.0,2.94,11,619.0,57878.59930555556
13,63.0,2.91,11,619.0,57878.6
15,78.0,2.89,11,619.0,57878.600694444445
13,67.0,2.86,11,619.0,57878.60138888889
13,84.0,2.85,11,619.0,57878.60208333333
11,88.0,2.85,11,619.0,57878.60277777778
8,70.0,2.87,11,619.1,57878.603472222225
8,75.0,2.9,11,619.1,57878.604166666664
8,57.0,2.91,11,619.1,57878.60486111111
12,67.0,2.9,11,619.1,57878.60555555556
15,57.0,2.88,11,619.1,57878.60625
12,56.0,2.85,11,619.1,57878.606944444444
12,67.0,2.84,11,619.1,57878.60763888889
10,60.0,2.82,11,619.1,57878.60833333333
10,50.0,2.82,11,619.2,57878.60902777778
10,68.0,2.82,11,619.2,57878.60972222222
9,69.0,2.83,11,619.2,57878.61041666667
8,76.0,2.83,11,619.2,57878.61111111111
8,82.0,2.82,11,619.2,57878.611805555556
10,79.0,2.82,11,619.2,57878.6125
10,55.0,2.83,11,619.2,57878.61319444444
9,70.0,2.85,11,619.2,57878.61388888889
8,85.0,2.89,11,619.2,57878.614583333336
7,84.0,2.92,11,619.2,57878.615277777775
7,72.0,2.96,11,619.2,57878.61597222222
9,76.0,3.0,11,619.2,57878.61666666667
9,45.0,3.0,11,619.2,57878.61736111111
8,67.0,3.02,11,619.2,57878.618055555555
8,86.0,3.03,11,619.2,57878.61875
9,77.0,3.04,11,619.2,57878.61944444444
9,80.0,3.04,11,619.2,57878.62013888889
7,72.0,3.03,11,619.2,57878.620833333334
6,84.0,3.0,11,619.2,57878.62152777778
7,76.0,2.97,11,619.2,57878.62222222222
8,74.0,2.96,11,619.2,57878.62291666667
5,80.0,2.96,11,619.2,57878.623611111114
5,65.0,2.95,11,619.2,57878.62430555555
7,87.0,2.93,11,619.2,57878.625
7,70.0,2.9,11,619.3,57878.62569444445
8,107.0,2.87,11,619.3,57878.626388888886
7,82.0,2.85,11,619.3,57878.62708333333
9,69.0,2.85,11,619.3,57878.62777777778
8,76.0,2.87,11,619.3,57878.62847222222
7,72.0,2.89,11,619.3,57878.629166666666
7,81.0,2.91,11,619.3,57878.62986111111
7,78.0,2.92,11,619.4,57878.63055555556
6,74.0,2.93,11,619.4,57878.63125
5,78.0,2.96,11,619.4,57878.631944444445
5,80.0,2.99,11,619.4,57878.63263888889
4,82.0,3.02,11,619.4,57878.63333333333
3,84.0,3.07,11,619.4,57878.63402777778
3,85.0,3.11,11,619.4,57878.634722222225
3,75.0,3.15,11,619.4,57878.635416666664
4,75.0,3.19,11,619.4,57878.63611111111
6,79.0,3.21,11,619.4,57878.63680555556
7,79.0,3.21,11,619.4,57878.6375
7,80.0,3.21,11,619.4,57878.638194444444
6,79.0,3.22,11,619.4,57878.63888888889
5,77.0,3.24,10,619.4,57878.63958333333
4,80.0,3.27,10,619.4,57878.64027777778
4,81.0,3.3,11,619.4,57878.64097222222
6,80.0,3.3,11,619.4,57878.64166666667
6,80.0,3.28,11,619.4,57878.64236111111
6,80.0,3.25,11,619.4,57878.643055555556
5,82.0,3.25,10,619.4,57878.64375
4,82.0,3.27,10,619.4,57878.64444444444
3,84.0,3.29,10,619.4,57878.64513888889
3,80.0,3.33,10,619.4,57878.645833333336
3,80.0,3.38,10,619.4,57878.646527777775
3,87.0,3.42,10,619.4,57878.64722222222
4,88.0,3.48,9,619.4,57878.64791666667
3,83.0,3.53,9,619.4,57878.64861111111
2,88.0,3.57,9,619.4,57878.649305555555
1,80.0,3.62,9,619.4,57878.65
2,78.0,3.66,9,619.4,57878.65069444444
2,76.0,3.7,9,619.4,57878.65138888889
3,86.0,3.73,10,619.4,57878.652083333334
4,81.0,3.73,10,619.4,57878.65277777778
5,81.0,3.69,10,619.4,57878.65347222222
6,75.0,3.63,10,619.4,57878.65416666667
8,85.0,3.55,10,619.4,57878.654861111114
8,76.0,3.49,10,619.4,57878.65555555555
5,66.0,3.46,10,619.4,57878.65625
3,66.0,3.46,10,619.5,57878.65694444445
3,80.0,3.47,10,619.5,57878.657638888886
6,94.0,3.48,10,619.4,57878.65833333333
6,82.0,3.48,10,619.5,57878.65902777778
6,83.0,3.48,10,619.5,57878.65972222222
4,87.0,3.49,10,619.5,57878.660416666666
4,83.0,3.5,10,619.5,57878.66111111111
3,87.0,3.52,10,619.5,57878.66180555556
3,85.0,3.55,10,619.5,57878.6625
3,70.0,3.58,10,619.5,57878.663194444445
3,85.0,3.61,10,619.5,57878.66388888889
4,75.0,3.62,11,619.5,57878.66458333333
7,85.0,3.61,11,619.5,57878.66527777778
6,76.0,3.58,10,619.5,57878.665972222225
5,81.0,3.59,10,619.5,57878.666666666664
4,86.0,3.61,10,619.5,57878.66736111111
5,81.0,3.64,10,619.5,57878.66805555556
9,76.0,3.65,10,619.5,57878.66875
8,76.0,3.64,11,619.5,57878.669444444444
6,76.0,3.62,10,619.4,57878.67013888889
9,70.0,3.62,10,619.5,57878.67083333333
9,82.0,3.62,10,619.5,57878.67152777778
8,75.0,3.61,10,619.5,57878.67222222222
8,83.0,3.61,10,619.5,57878.67291666667
6,87.0,3.61,11,619.5,57878.67361111111
5,81.0,3.61,11,619.5,57878.674305555556
7,61.0,3.59,11,619.5,57878.675
9,79.0,3.57,11,619.5,57878.67569444444
8,79.0,3.55,11,619.5,57878.67638888889
7,78.0,3.52,11,619.5,57878.677083333336
10,76.0,3.52,11,619.5,57878.677777777775
10,91.0,3.49,11,619.5,57878.67847222222
7,81.0,3.49,11,619.5,57878.67916666667
8,91.0,3.49,11,619.5,57878.67986111111
10,69.0,3.49,11,619.5,57878.680555555555
10,70.0,3.49,11,619.5,57878.68125
10,52.0,3.49,11,619.5,57878.68194444444
11,69.0,3.49,12,619.5,57878.68263888889
11,71.0,3.48,11,619.5,57878.683333333334
8,76.0,3.46,11,619.5,57878.68402777778
10,74.0,3.46,11,619.5,57878.68472222222
11,53.0,3.46,12,619.6,57878.68541666667
12,74.0,3.46,12,619.6,57878.686111111114
13,62.0,3.47,12,619.6,57878.68680555555
12,83.0,3.48,11,619.6,57878.6875
11,72.0,3.49,11,619.6,57878.68819444445
10,78.0,3.51,11,619.6,57878.688888888886
11,73.0,3.53,11,619.6,57878.68958333333
11,88.0,3.56,12,619.6,57878.69027777778
10,55.0,3.59,11,619.6,57878.69097222222
10,77.0,3.62,11,619.6,57878.691666666666
15,65.0,3.66,11,619.6,57878.69236111111
14,59.0,3.7,11,619.7,57878.69305555556
14,68.0,3.73,11,619.6,57878.69375
15,62.0,3.78,11,619.6,57878.694444444445
13,71.0,3.83,11,619.7,57878.69513888889
9,59.0,3.87,10,619.7,57878.69583333333
7,50.0,3.91,10,619.7,57878.69652777778
9,72.0,3.93,11,619.7,57878.697222222225
12,74.0,3.96,11,619.7,57878.697916666664
9,70.0,3.98,11,619.7,57878.69861111111
8,48.0,3.98,11,619.7,57878.69930555556
13,72.0,3.98,11,619.7,57878.7
15,69.0,4.0,12,619.7,57878.700694444444
15,69.0,4.02,11,619.7,57878.70138888889
12,79.0,4.05,12,619.8,57878.70208333333
8,73.0,4.08,12,619.7,57878.70277777778
10,66.0,4.08,12,619.8,57878.70347222222
11,76.0,4.07,11,619.8,57878.70416666667
8,63.0,4.06,12,619.8,57878.70486111111
13,59.0,4.04,12,619.8,57878.705555555556
10,66.0,4.06,11,619.8,57878.70625
12,61.0,4.07,11,619.8,57878.70694444444
16,62.0,4.1,12,619.8,57878.70763888889
18,46.0,4.13,12,619.8,57878.708333333336
16,59.0,4.17,12,619.8,57878.709027777775
15,55.0,4.19,11,619.8,57878.70972222222
13,67.0,4.18,11,619.9,57878.71041666667
12,63.0,4.14,11,619.8,57878.71111111111
14,59.0,4.1,12,619.8,57878.711805555555
14,91.0,4.07,12,619.8,57878.7125
14,66.0,4.06,12,619.9,57878.71319444444
15,57.0,4.04,12,619.9,57878.71388888889
15,54.0,4.04,11,619.9,57878.714583333334
16,60.0,4.04,11,619.9,57878.71527777778
16,56.0,4.04,11,619.9,57878.71597222222
16,58.0,4.04,12,619.9,57878.71666666667
16,62.0,4.04,12,619.9,57878.717361111114
17,62.0,4.04,12,619.8,57878.71805555555
17,55.0,4.06,12,619.9,57878.71875
19,55.0,4.07,12,619.9,57878.71944444445
16,57.0,4.08,11,619.9,57878.720138888886
18,52.0,4.07,12,619.9,57878.72083333333
19,63.0,4.07,12,619.9,57878.72152777778
15,67.0,4.06,11,619.9,57878.72222222222
16,45.0,4.04,12,619.9,57878.722916666666
16,54.0,4.02,12,619.9,57878.72361111111
17,59.0,4.01,12,619.9,57878.72430555556
17,60.0,4.0,12,619.9,57878.725
16,58.0,3.98,12,619.9,57878.725694444445
15,48.0,3.98,12,619.9,57878.72638888889
17,80.0,3.98,12,619.9,57878.72708333333
17,59.0,3.99,12,619.9,57878.72777777778
17,71.0,4.03,12,620.0,57878.728472222225
13,55.0,4.07,12,620.0,57878.729166666664
15,67.0,4.1,12,620.0,57878.72986111111
15,57.0,4.1,12,620.0,57878.73055555556
17,52.0,4.1,12,620.0,57878.73125
18,38.0,4.1,12,620.0,57878.731944444444
17,56.0,4.11,12,620.0,57878.73263888889
16,62.0,4.13,12,620.0,57878.73333333333
16,59.0,4.13,12,620.0,57878.73402777778
16,77.0,4.13,12,620.0,57878.73472222222
15,42.0,4.15,12,620.0,57878.73541666667
14,64.0,4.19,12,620.0,57878.73611111111
15,53.0,4.22,12,620.0,57878.736805555556
18,61.0,4.24,12,620.0,57878.7375
16,62.0,4.27,12,620.0,57878.73819444444
16,76.0,4.3,12,620.0,57878.73888888889
17,69.0,4.34,12,620.0,57878.739583333336
18,48.0,4.39,12,620.1,57878.740277777775
15,77.0,4.43,12,620.1,57878.74097222222
16,66.0,4.48,12,620.1,57878.74166666667
15,58.0,4.54,12,620.1,57878.74236111111
16,56.0,4.57,12,620.1,57878.743055555555
18,61.0,4.59,12,620.1,57878.74375
18,47.0,4.59,12,620.1,57878.74444444444
17,65.0,4.61,12,620.1,57878.74513888889
16,62.0,4.59,12,620.1,57878.745833333334
17,74.0,4.59,12,620.1,57878.74652777778
15,62.0,4.59,12,620.2,57878.74722222222
17,60.0,4.6,12,620.2,57878.74791666667
15,77.0,4.59,12,620.2,57878.748611111114
14,71.0,4.59,12,620.2,57878.74930555555
15,68.0,4.58,12,620.2,57878.75
15,54.0,4.59,12,620.2,57878.75069444445
17,60.0,4.61,12,620.2,57878.751388888886
16,58.0,4.63,12,620.2,57878.75208333333
15,67.0,4.65,12,620.2,57878.75277777778
15,72.0,4.66,12,620.2,57878.75347222222
14,66.0,4.66,12,620.2,57878.754166666666
13,60.0,4.65,12,620.2,57878.75486111111
12,58.0,4.65,12,620.2,57878.75555555556
13,61.0,4.66,12,620.2,57878.75625
15,74.0,4.7,12,620.2,57878.756944444445
14,81.0,4.72,12,620.2,57878.75763888889
14,53.0,4.74,12,620.2,57878.75833333333
16,99.0,4.78,12,620.2,57878.75902777778
15,65.0,4.81,12,620.2,57878.759722222225
15,71.0,4.84,12,620.2,57878.760416666664
15,67.0,4.86,12,620.2,57878.76111111111
15,70.0,4.86,11,620.2,57878.76180555556
12,92.0,4.85,11,620.3,57878.7625
11,64.0,4.82,12,620.3,57878.763194444444
15,65.0,4.8,12,620.2,57878.76388888889
16,57.0,4.82,12,620.3,57878.76458333333
12,76.0,4.88,12,620.3,57878.76527777778
15,57.0,4.95,12,620.3,57878.76597222222
16,66.0,5.02,12,620.3,57878.76666666667
15,55.0,5.06,12,620.3,57878.76736111111
13,57.0,5.08,12,620.3,57878.768055555556
14,69.0,5.08,12,620.3,57878.76875
16,67.0,5.1,12,620.3,57878.76944444444
17,79.0,5.14,11,620.3,57878.77013888889
17,53.0,5.16,11,620.3,57878.770833333336
16,68.0,5.17,11,620.3,57878.771527777775
14,71.0,5.16,11,620.4,57878.77222222222
13,51.0,5.12,12,620.4,57878.77291666667
12,75.0,5.09,12,620.4,57878.77361111111
13,54.0,5.05,12,620.4,57878.774305555555
13,42.0,5.04,12,620.4,57878.775
13,55.0,5.04,12,620.4,57878.77569444444
15,75.0,5.08,12,620.4,57878.77638888889
15,54.0,5.11,11,620.4,57878.777083333334
14,63.0,5.13,11,620.4,57878.77777777778
14,65.0,5.13,12,620.5,57878.77847222222
12,66.0,5.11,12,620.5,57878.77916666667
12,71.0,5.08,12,620.5,57878.779861111114
14,61.0,5.05,12,620.5,57878.78055555555
14,57.0,5.04,12,620.5,57878.78125
14,59.0,5.07,12,620.5,57878.78194444445
15,57.0,5.11,12,620.5,57878.782638888886
15,71.0,5.14,13,620.5,57878.78333333333
14,70.0,5.14,12,620.5,57878.78402777778
17,75.0,5.14,13,620.5,57878.78472222222
15,71.0,5.16,12,620.5,57878.785416666666
15,69.0,5.16,13,620.5,57878.78611111111
15,54.0,5.14,12,620.5,57878.78680555556
17,60.0,5.14,13,620.5,57878.7875
15,81.0,5.13,12,620.5,57878.788194444445
16,62.0,5.11,13,620.5,57878.78888888889
14,55.0,5.14,13,620.5,57878.78958333333
16,57.0,5.18,13,620.5,57878.79027777778
16,69.0,5.22,12,620.5,57878.790972222225
16,53.0,5.23,12,620.6,57878.791666666664
15,71.0,5.25,13,620.6,57878.79236111111
17,73.0,5.3,13,620.6,57878.79305555556
14,83.0,5.37,13,620.6,57878.79375
13,64.0,5.41,12,620.6,57878.794444444444
13,46.0,5.41,12,620.6,57878.79513888889
16,69.0,5.42,12,620.6,57878.79583333333
12,67.0,5.43,12,620.6,57878.79652777778
14,62.0,5.41,13,620.6,57878.79722222222
17,64.0,5.39,12,620.6,57878.79791666667
15,57.0,5.34,12,620.6,57878.79861111111
16,70.0,5.28,12,620.6,57878.799305555556
17,57.0,5.24,13,620.6,57878.8
18,59.0,5.23,12,620.6,57878.80069444444
18,60.0,5.23,12,620.6,57878.80138888889
17,66.0,5.27,13,620.6,57878.802083333336
17,57.0,5.33,12,620.6,57878.802777777775
17,50.0,5.37,12,620.6,57878.80347222222
16,61.0,5.4,12,620.6,57878.80416666667
16,60.0,5.42,13,620.6,57878.80486111111
19,55.0,5.44,13,620.6,57878.805555555555
18,61.0,5.44,13,620.6,57878.80625
18,43.0,5.47,13,620.6,57878.80694444444
18,54.0,5.51,12,620.6,57878.80763888889
18,59.0,5.55,13,620.6,57878.808333333334
20,49.0,5.61,13,620.6,57878.80902777778
18,64.0,5.7,12,620.6,57878.80972222222
16,60.0,5.74,12,620.6,57878.81041666667
18,49.0,5.72,12,620.6,57878.811111111114
18,48.0,5.69,12,620.6,57878.81180555555
18,45.0,5.68,13,620.6,57878.8125
16,65.0,5.69,13,620.6,57878.81319444445
16,59.0,5.71,13,620.6,57878.813888888886
16,54.0,5.74,13,620.6,57878.81458333333
18,49.0,5.76,12,620.6,57878.81527777778
17,61.0,5.76,12,620.6,57878.81597222222
16,50.0,5.75,12,620.6,57878.816666666666
19,54.0,5.75,12,620.6,57878.81736111111
17,61.0,5.75,12,620.6,57878.81805555556
16,50.0,5.75,12,620.6,57878.81875
19,60.0,5.72,12,620.6,57878.819444444445
15,68.0,5.7,12,620.6,57878.82013888889
17,35.0,5.68,13,620.6,57878.82083333333
18,73.0,5.67,13,620.6,57878.82152777778
16,55.0,5.7,13,620.6,57878.822222222225
14,62.0,5.72,13,620.6,57878.822916666664
