wind_speed,wind_direction,temperature,relative_humidity,pressure,mjd
0.0,-10000.0,2.27,45.0,617.7,55036.64166666667
0.0,-10000.0,2.36,29.0,617.7,55036.64513888889
0.0,-10000.0,2.66,28.0,617.8,55036.64861111111
0.0,-10000.0,2.76,30.0,617.7,55036.652083333334
0.0,-10000.0,2.7,41.0,617.8,55036.65555555555
0.0,-10000.0,2.54,50.0,617.8,55036.65902777778
0.0,-10000.0,2.39,53.0,617.9,55036.6625
0.0,-10000.0,2.33,39.0,617.9,55036.665972222225
0.0,-10000.0,2.33,30.0,617.9,55036.669444444444
0.0,-10000.0,2.33,26.0,618.0,55036.67291666667
0.0,-10000.0,2.3,28.0,618.0,55036.67638888889
0.0,-10000.0,2.27,31.0,618.0,55036.67986111111
0.0,-10000.0,2.27,31.0,618.1,55036.683333333334
0.0,-10000.0,2.21,27.0,618.1,55036.68680555555
0.0,-10000.0,2.3,26.0,618.2,55036.69027777778
0.0,-10000.0,2.51,25.0,618.2,55036.69375
0.0,-10000.0,2.82,25.0,618.2,55036.697222222225
0.0,-10000.0,3.12,24.0,618.3,55036.700694444444
0.0,-10000.0,3.4,23.0,618.3,55036.70416666667
0.0,-10000.0,3.67,24.0,618.3,55036.70763888889
0.0,-10000.0,3.89,28.0,618.3,55036.71111111111
0.0,-10000.0,4.01,28.0,618.4,55036.714583333334
0.0,-10000.0,4.19,29.0,618.4,55036.71805555555
0.0,-10000.0,4.28,31.0,618.4,55036.72152777778
0.0,-10000.0,4.43,27.0,618.4,55036.725
0.0,-10000.0,4.56,27.0,618.4,55036.728472222225
0.0,-10000.0,4.65,23.0,618.4,55036.731944444444
0.0,-10000.0,4.77,26.0,618.4,55036.73541666667
0.0,-10000.0,5.01,24.0,618.4,55036.73888888889
0.0,-10000.0,5.35,27.0,618.5,55036.74236111111
0.0,-10000.0,5.56,27.0,618.5,55036.745833333334
0.0,-10000.0,5.44,31.0,618.6,55036.74930555555
0.0,-10000.0,5.32,30.0,618.6,55036.75277777778
0.0,-10000.0,5.29,33.0,618.6,55036.75625
0.0,-10000.0,5.44,43.0,618.6,55036.759722222225
0.0,-10000.0,5.69,34.0,618.7,55036.763194444444
0.0,-10000.0,5.84,49.0,618.7,55036.76666666667
0.0,-10000.0,5.84,54.0,618.7,55036.77013888889
0.0,-10000.0,5.59,46.0,618.8,55036.77361111111
0.0,-10000.0,5.66,67.0,618.8,55036.777083333334
0.0,-10000.0,6.08,63.0,618.8,55036.78055555555
0.0,-10000.0,6.08,63.0,618.8,55036.78402777778
0.0,-10000.0,5.96,75.0,618.8,55036.7875
0.0,-10000.0,5.87,78.0,618.8,55036.790972222225
0.0,-10000.0,5.96,70.0,618.9,55036.794444444444
0.0,-10000.0,6.45,75.0,618.9,55036.79791666667
0.0,-10000.0,6.63,75.0,618.9,55036.80138888889
0.0,-10000.0,7.0,66.0,618.9,55036.80486111111
0.0,-10000.0,6.97,73.0,618.9,55036.808333333334
0.0,-10000.0,6.72,74.0,618.9,55036.81180555555
0.0,-10000.0,7.0,75.0,618.8,55036.81527777778
0.0,-10000.0,7.49,70.0,618.9,55036.81875
0.0,-10000.0,7.94,72.0,618.9,55036.822222222225
0.0,-10000.0,8.55,71.0,618.8,55036.825694444444
0.0,-10000.0,9.2,67.0,618.9,55036.82916666667
0.0,-10000.0,9.5,60.0,618.9,55036.83263888889
0.0,-10000.0,9.44,66.0,618.8,55036.83611111111
0.0,-10000.0,9.17,66.0,618.9,55036.839583333334
0.0,-10000.0,9.04,69.0,619.0,55036.84305555555
0.0,-10000.0,9.35,66.0,618.9,55036.84652777778
0.0,-10000.0,9.81,65.0,619.0,55036.85
0.0,-10000.0,9.9,65.0,618.9,55036.853472222225
0.0,-10000.0,9.38,65.0,618.9,55036.856944444444
0.0,-10000.0,8.74,66.0,618.9,55036.86041666667
0.0,-10000.0,8.04,69.0,618.9,55036.86388888889
0.0,-10000.0,7.98,73.0,618.9,55036.86736111111
0.0,-10000.0,8.28,68.0,618.9,55036.870833333334
0.0,-10000.0,8.59,69.0,619.0,55036.87430555555
0.0,-10000.0,7.09,75.0,619.0,55036.87777777778
0.0,-10000.0,7.0,77.0,619.0,55036.88125
0.0,-10000.0,7.03,75.0,619.0,55036.884722222225
0.0,-10000.0,7.21,73.0,619.0,55036.888194444444
0.0,-10000.0,7.24,73.0,618.9,55036.89166666667
0.0,-10000.0,7.0,81.0,618.9,55036.89513888889
0.0,-10000.0,7.46,79.0,618.9,55036.89861111111
0.0,-10000.0,8.13,75.0,618.9,55036.902083333334
0.0,-10000.0,7.98,73.0,618.9,55036.90555555555
0.0,-10000.0,7.91,72.0,618.9,55036.90902777778
0.0,-10000.0,7.94,75.0,618.9,55036.9125
0.0,-10000.0,8.22,74.0,618.9,55036.915972222225
0.0,-10000.0,8.49,72.0,618.9,55036.919444444444
0.0,-10000.0,7.98,74.0,618.9,55036.92291666667
0.0,-10000.0,8.16,71.0,618.9,55036.92638888889
0.0,-10000.0,7.55,76.0,618.9,55036.92986111111
0.0,-10000.0,7.36,75.0,618.8,55036.933333333334
0.0,-10000.0,7.24,78.0,618.8,55036.93680555555
0.0,-10000.0,7.49,79.0,618.7,55036.94027777778
0.0,-10000.0,7.15,84.0,618.8,55036.94375
0.0,-10000.0,7.33,80.0,618.8,55036.947222222225
0.0,-10000.0,8.28,75.0,618.7,55036.950694444444
0.0,-10000.0,8.4,75.0,618.8,55036.95416666667
0.0,-10000.0,8.34,79.0,618.6,55036.95763888889
0.0,-10000.0,7.79,80.0,618.6,55036.96111111111
0.0,-10000.0,6.91,83.0,618.6,55036.964583333334
0.0,-10000.0,6.75,80.0,618.6,55036.96805555555
0.0,-10000.0,6.57,85.0,618.5,55036.97152777778
0.0,-10000.0,5.78,91.0,618.3,55036.975
0.0,-10000.0,5.23,93.0,618.4,55036.978472222225
0.0,-10000.0,4.95,96.0,618.4,55036.981944444444
0.0,-10000.0,4.8,94.0,618.5,55036.98541666667
0.0,-10000.0,5.53,83.0,618.5,55036.98888888889
0.0,-10000.0,7.24,84.0,618.5,55036.99236111111
0.0,-10000.0,8.98,74.0,618.4,55036.995833333334
0.0,-10000.0,9.35,66.0,618.5,55036.99930555555
0.0,-10000.0,9.26,72.0,618.4,55037.00277777778
0.0,-10000.0,8.31,75.0,618.4,55037.00625
0.0,-10000.0,7.7,81.0,618.4,55037.009722222225
0.0,-10000.0,6.3,87.0,618.4,55037.013194444444
0.0,-10000.0,5.87,87.0,618.4,55037.01666666667
0.0,-10000.0,6.21,88.0,618.4,55037.02013888889
0.0,-10000.0,6.05,89.0,618.4,55037.02361111111
0.0,-10000.0,6.11,88.0,618.3,55037.027083333334
0.0,-10000.0,5.84,89.0,618.4,55037.03055555555
0.0,-10000.0,5.38,91.0,618.4,55037.03402777778
0.0,-10000.0,5.17,93.0,618.3,55037.0375
0.0,-10000.0,4.71,92.0,618.2,55037.040972222225
0.0,-10000.0,4.59,92.0,618.2,55037.044444444444
0.0,-10000.0,5.08,92.0,618.2,55037.04791666667
0.0,-10000.0,5.99,89.0,618.1,55037.05138888889
0.0,-10000.0,6.39,82.0,618.2,55037.05486111111
0.0,-10000.0,6.05,86.0,618.2,55037.058333333334
0.0,-10000.0,5.63,85.0,618.1,55037.06180555555
0.0,-10000.0,4.89,90.0,618.0,55037.06527777778
0.0,-10000.0,5.93,84.0,618.1,55037.06875
0.0,-10000.0,7.55,77.0,618.0,55037.072222222225
0.0,-10000.0,7.03,60.0,618.1,55037.075694444444
0.0,-10000.0,6.54,70.0,618.1,55037.07916666667
0.0,-10000.0,7.33,61.0,618.0,55037.08263888889
0.0,-10000.0,9.1,56.0,618.0,55037.08611111111
0.0,-10000.0,13.44,39.0,618.1,55037.089583333334
0.0,-10000.0,15.73,36.0,618.1,55037.09305555555
0.0,-10000.0,17.59,34.0,618.0,55037.09652777778
0.0,-10000.0,15.15,36.0,618.0,55037.1
0.0,-10000.0,12.77,38.0,618.1,55037.103472222225
0.0,-10000.0,11.21,43.0,618.1,55037.106944444444
0.0,-10000.0,9.38,48.0,618.1,55037.11041666667
0.0,-10000.0,8.71,51.0,618.1,55037.11388888889
0.0,-10000.0,8.31,54.0,618.1,55037.11736111111
0.0,-10000.0,7.94,55.0,618.0,55037.120833333334
0.0,-10000.0,7.4,60.0,618.0,55037.12430555555
0.0,-10000.0,8.01,61.0,618.0,55037.12777777778
0.0,-10000.0,8.8,55.0,618.1,55037.13125
0.0,-10000.0,9.07,55.0,618.1,55037.134722222225
0.0,-10000.0,8.71,56.0,618.2,55037.138194444444
0.0,-10000.0,7.67,52.0,618.2,55037.14166666667
0.0,-10000.0,7.27,47.0,618.2,55037.14513888889
0.0,-10000.0,6.48,50.0,618.2,55037.14861111111
0.0,-10000.0,6.33,54.0,618.2,55037.152083333334
0.0,-10000.0,5.78,59.0,618.2,55037.15555555555
0.0,-10000.0,5.35,62.0,618.3,55037.15902777778
0.0,-10000.0,5.5,59.0,618.2,55037.1625
0.0,-10000.0,5.47,57.0,618.2,55037.165972222225
0.0,-10000.0,5.87,52.0,618.3,55037.169444444444
0.0,-10000.0,5.81,43.0,618.3,55037.17291666667
0.0,-10000.0,5.93,32.0,618.3,55037.17638888889
0.0,-10000.0,6.3,30.0,618.3,55037.17986111111
0.0,-10000.0,6.72,22.0,618.3,55037.183333333334
0.0,-10000.0,6.51,36.0,618.4,55037.18680555555
0.0,-10000.0,5.32,53.0,618.4,55037.19027777778
0.0,-10000.0,4.83,53.0,618.3,55037.19375
0.0,-10000.0,4.28,62.0,618.4,55037.197222222225
0.0,-10000.0,3.92,42.0,618.5,55037.200694444444
0.0,-10000.0,3.73,46.0,618.4,55037.20416666667
0.0,-10000.0,3.52,54.0,618.5,55037.20763888889
0.0,-10000.0,3.31,54.0,618.5,55037.21111111111
0.0,-10000.0,2.88,66.0,618.5,55037.214583333334
0.0,-10000.0,2.63,68.0,618.5,55037.21805555555
0.0,-10000.0,2.51,60.0,618.5,55037.22152777778
0.0,-10000.0,2.27,58.0,618.5,55037.225
0.0,-10000.0,2.15,54.0,618.5,55037.228472222225
0.0,-10000.0,2.02,54.0,618.6,55037.231944444444
0.0,-10000.0,1.96,53.0,618.6,55037.23541666667
0.0,-10000.0,1.96,58.0,618.6,55037.23888888889
0.0,-10000.0,1.9,57.0,618.6,55037.24236111111
0.0,-10000.0,1.87,56.0,618.6,55037.245833333334
0.0,-10000.0,1.84,59.0,618.6,55037.24930555555
0.0,-10000.0,1.81,62.0,618.6,55037.25277777778
0.0,-10000.0,1.75,61.0,618.7,55037.25625
0.0,-10000.0,1.69,53.0,618.8,55037.259722222225
0.0,-10000.0,1.63,50.0,618.7,55037.263194444444
0.0,-10000.0,1.6,62.0,618.8,55037.26666666667
0.0,-10000.0,1.57,63.0,618.8,55037.27013888889
0.0,-10000.0,1.54,56.0,618.8,55037.27361111111
0.0,-10000.0,1.47,66.0,618.8,55037.277083333334
0.0,-10000.0,1.44,71.0,618.8,55037.28055555555
0.0,-10000.0,1.35,71.0,618.8,55037.28402777778
0.0,-10000.0,1.35,70.0,618.8,55037.2875
0.0,-10000.0,1.38,69.0,618.7,55037.290972222225
0.0,-10000.0,1.41,67.0,618.8,55037.294444444444
0.0,-10000.0,1.38,66.0,618.9,55037.29791666667
0.0,-10000.0,1.38,66.0,618.9,55037.30138888889
0.0,-10000.0,1.38,72.0,618.9,55037.30486111111
0.0,-10000.0,1.35,74.0,619.0,55037.308333333334
0.0,-10000.0,1.38,73.0,619.0,55037.31180555555
0.0,-10000.0,1.35,78.0,619.2,55037.31527777778
0.0,-10000.0,1.35,81.0,619.1,55037.31875
0.0,-10000.0,1.32,83.0,619.1,55037.322222222225
0.0,-10000.0,1.32,87.0,619.1,55037.325694444444
0.0,-10000.0,1.32,87.0,619.2,55037.32916666667
0.0,-10000.0,1.32,86.0,619.2,55037.33263888889
0.0,-10000.0,1.35,87.0,619.1,55037.33611111111
0.0,-10000.0,1.38,86.0,619.1,55037.339583333334
0.0,-10000.0,1.41,84.0,619.0,55037.34305555555
0.0,-10000.0,1.41,84.0,619.0,55037.34652777778
0.0,-10000.0,1.41,84.0,619.0,55037.35
0.0,-10000.0,1.44,82.0,619.0,55037.353472222225
0.0,-10000.0,1.47,83.0,619.1,55037.356944444444
0.0,-10000.0,1.51,79.0,619.0,55037.36041666667
0.0,-10000.0,1.57,71.0,619.0,55037.36388888889
0.0,-10000.0,1.6,67.0,619.1,55037.36736111111
0.0,-10000.0,1.63,67.0,619.1,55037.370833333334
0.0,-10000.0,1.6,78.0,619.2,55037.37430555555
0.0,-10000.0,1.47,84.0,619.2,55037.37777777778
0.0,-10000.0,1.41,88.0,619.1,55037.38125
0.0,-10000.0,1.32,90.0,619.0,55037.384722222225
0.0,-10000.0,1.26,86.0,618.9,55037.388194444444
0.0,-10000.0,1.32,69.0,618.9,55037.39166666667
0.0,-10000.0,1.35,81.0,618.9,55037.39513888889
0.0,-10000.0,1.35,68.0,618.9,55037.39861111111
0.0,-10000.0,1.38,64.0,618.7,55037.402083333334
0.0,-10000.0,1.35,77.0,618.8,55037.40555555555
0.0,-10000.0,1.32,52.0,618.8,55037.40902777778
0.0,-10000.0,1.51,48.0,618.7,55037.4125
0.0,-10000.0,1.57,49.0,618.5,55037.415972222225
