wind_speed,wind_direction,temperature,relative_humidity,pressure,mjd
14,61,11.76,13,620.7,56505.86111111111
11,70,11.81,12,620.7,56505.861805555556
9,39,11.84,12,620.7,56505.8625
9,61,11.85,12,620.6,56505.86319444444
17,61,11.91,13,620.6,56505.86388888889
14,57,11.93,12,620.6,56505.864583333336
10,88,11.9,12,620.6,56505.865277777775
15,69,11.87,12,620.6,56505.86597222222
14,92,11.82,12,620.6,56505.86666666667
17,70,11.76,12,620.5,56505.86736111111
11,71,11.74,12,620.6,56505.868055555555
16,80,11.69,13,620.6,56505.86875
16,76,11.61,13,620.5,56505.86944444444
14,53,11.53,13,620.5,56505.87013888889
14,64,11.51,13,620.5,56505.870833333334
14,81,11.45,13,620.5,56505.87152777778
13,90,11.4,13,620.5,56505.87222222222
14,84,11.35,13,620.5,56505.87291666667
19,76,11.36,14,620.5,56505.873611111114
17,72,11.34,13,620.5,56505.87430555555
11,50,11.31,13,620.5,56505.875
10,30,11.34,13,620.5,56505.87569444445
9,45,11.37,13,620.6,56505.876388888886
9,68,11.41,13,620.6,56505.87708333333
13,71,11.43,13,620.5,56505.87777777778
15,64,11.45,14,620.5,56505.87847222222
13,66,11.49,14,620.5,56505.879166666666
13,105,11.52,13,620.5,56505.87986111111
10,60,11.52,13,620.5,56505.88055555556
15,75,11.57,14,620.5,56505.88125
15,77,11.61,13,620.5,56505.881944444445
13,72,11.64,14,620.5,56505.88263888889
10,84,11.63,13,620.5,56505.88333333333
15,72,11.63,14,620.4,56505.88402777778
16,60,11.61,14,620.4,56505.884722222225
21,89,11.65,15,620.4,56505.885416666664
17,125,11.63,15,620.4,56505.88611111111
16,72,11.6,14,620.4,56505.88680555556
16,73,11.54,14,620.4,56505.8875
17,67,11.49,14,620.3,56505.888194444444
19,75,11.42,15,620.3,56505.88888888889
16,63,11.35,15,620.3,56505.88958333333
20,65,11.32,18,620.3,56505.89027777778
17,77,11.26,17,620.4,56505.89097222222
15,83,11.2,16,620.4,56505.89166666667
12,93,11.17,17,620.4,56505.89236111111
13,73,11.15,17,620.4,56505.893055555556
14,66,11.13,16,620.4,56505.89375
16,69,11.09,16,620.4,56505.89444444444
12,93,11.06,15,620.3,56505.89513888889
14,76,11.02,15,620.3,56505.895833333336
13,78,11.0,15,620.3,56505.896527777775
11,73,10.97,15,620.3,56505.89722222222
15,81,10.93,15,620.3,56505.89791666667
16,82,10.9,16,620.3,56505.89861111111
14,75,10.88,15,620.3,56505.899305555555
13,64,10.87,15,620.3,56505.9
13,78,10.9,14,620.3,56505.90069444444
18,79,10.91,15,620.2,56505.90138888889
20,77,10.95,15,620.2,56505.902083333334
16,114,11.03,14,620.2,56505.90277777778
12,73,11.07,14,620.2,56505.90347222222
16,74,11.13,15,620.2,56505.90416666667
17,32,11.23,15,620.2,56505.904861111114
14,94,11.35,14,620.2,56505.90555555555
15,94,11.39,14,620.2,56505.90625
10,46,11.46,14,620.2,56505.90694444445
13,88,11.55,14,620.2,56505.907638888886
10,54,11.57,14,620.2,56505.90833333333
13,84,11.65,15,620.2,56505.90902777778
12,65,11.7,14,620.2,56505.90972222222
12,67,11.75,14,620.2,56505.910416666666
19,64,11.81,14,620.2,56505.91111111111
16,65,11.9,14,620.2,56505.91180555556
14,61,12.02,13,620.2,56505.9125
15,96,12.13,14,620.2,56505.913194444445
15,90,12.18,16,620.1,56505.91388888889
13,95,12.19,15,620.1,56505.91458333333
14,72,12.22,16,620.3,56505.91527777778
15,91,12.22,16,620.1,56505.915972222225
14,94,12.19,15,620.1,56505.916666666664
15,63,12.16,15,620.1,56505.91736111111
18,60,12.23,15,620.1,56505.91805555556
20,75,12.28,15,620.1,56505.91875
17,55,12.23,15,620.1,56505.919444444444
21,89,12.2,14,620.1,56505.92013888889
19,70,12.12,13,620.1,56505.92083333333
16,59,12.14,14,620.1,56505.92152777778
17,92,12.15,14,620.1,56505.92222222222
15,99,12.08,14,620.1,56505.92291666667
16,93,12.01,14,620.1,56505.92361111111
18,73,11.99,13,620.1,56505.924305555556
16,72,11.94,13,620.1,56505.925
13,76,11.91,13,620.1,56505.92569444444
14,54,11.86,13,620.1,56505.92638888889
17,80,11.91,13,620.1,56505.927083333336
13,55,11.89,11,620.1,56505.927777777775
14,77,11.94,13,620.0,56505.92847222222
17,91,11.9,14,620.0,56505.92916666667
14,80,11.84,13,620.0,56505.92986111111
18,73,11.84,15,620.0,56505.930555555555
17,57,11.96,14,620.0,56505.93125
16,97,12.01,13,620.0,56505.93194444444
17,90,11.99,14,620.0,56505.93263888889
16,113,11.97,13,620.0,56505.933333333334
14,82,11.94,13,620.0,56505.93402777778
17,69,11.94,14,620.0,56505.93472222222
18,82,12.01,14,620.0,56505.93541666667
18,90,11.95,14,620.0,56505.936111111114
15,92,11.9,14,620.0,56505.93680555555
16,80,11.87,14,620.0,56505.9375
19,73,11.82,15,620.0,56505.93819444445
17,85,11.91,15,620.0,56505.938888888886
13,91,11.92,14,620.0,56505.93958333333
11,45,11.91,14,620.0,56505.94027777778
10,80,12.02,14,620.0,56505.94097222222
15,67,12.03,14,620.0,56505.941666666666
15,60,12.03,13,620.0,56505.94236111111
13,58,12.14,15,620.0,56505.94305555556
13,49,12.29,13,620.0,56505.94375
13,79,12.45,11,620.0,56505.944444444445
14,82,12.51,13,620.0,56505.94513888889
19,77,12.55,14,619.9,56505.94583333333
15,88,12.54,13,620.0,56505.94652777778
10,95,12.51,13,620.0,56505.947222222225
12,74,12.48,13,620.0,56505.947916666664
12,64,12.49,13,620.0,56505.94861111111
16,66,12.56,15,619.9,56505.94930555556
20,57,12.56,15,619.9,56505.95
20,81,12.74,13,619.9,56505.950694444444
15,62,12.8,13,619.9,56505.95138888889
18,67,12.91,14,619.9,56505.95208333333
16,59,13.04,14,619.9,56505.95277777778
16,102,13.06,14,619.9,56505.95347222222
16,87,13.05,13,619.9,56505.95416666667
14,104,13.05,14,619.9,56505.95486111111
14,66,13.05,15,619.8,56505.955555555556
21,76,13.05,15,619.8,56505.95625
19,86,12.97,15,619.9,56505.95694444444
15,73,12.89,14,619.9,56505.95763888889
13,68,12.83,14,619.9,56505.958333333336
14,64,12.79,15,619.9,56505.959027777775
12,81,12.85,15,619.9,56505.95972222222
16,67,12.82,16,619.9,56505.96041666667
16,76,12.77,15,619.9,56505.96111111111
14,69,12.73,14,619.9,56505.961805555555
10,112,12.73,14,619.9,56505.9625
11,68,12.68,14,619.9,56505.96319444444
13,67,12.68,14,619.9,56505.96388888889
16,58,12.72,14,619.8,56505.964583333334
17,58,12.85,13,619.8,56505.96527777778
11,86,12.96,13,619.8,56505.96597222222
14,65,13.04,15,619.8,56505.96666666667
19,74,13.18,15,619.8,56505.967361111114
17,95,13.18,15,619.8,56505.96805555555
19,80,13.15,15,619.8,56505.96875
15,79,13.1,14,619.8,56505.96944444445
8,93,13.07,14,619.8,56505.970138888886
10,56,13.05,15,619.8,56505.97083333333
17,64,13.12,16,619.8,56505.97152777778
15,100,13.08,16,619.8,56505.97222222222
14,87,13.03,16,619.8,56505.972916666666
15,95,12.96,17,619.8,56505.97361111111
17,76,12.92,19,619.7,56505.97430555556
20,80,12.85,20,619.6,56505.975
19,65,12.81,20,619.7,56505.975694444445
15,102,12.79,20,619.7,56505.97638888889
13,70,12.75,22,619.7,56505.97708333333
16,74,12.8,23,619.7,56505.97777777778
18,58,12.95,22,619.7,56505.978472222225
12,87,13.04,19,619.8,56505.979166666664
12,92,13.07,17,619.7,56505.97986111111
14,72,13.12,18,619.7,56505.98055555556
16,64,13.2,20,619.7,56505.98125
16,76,13.3,20,619.7,56505.981944444444
13,69,13.31,18,619.7,56505.98263888889
17,79,13.36,17,619.6,56505.98333333333
20,66,13.31,15,619.7,56505.98402777778
16,60,13.3,15,619.7,56505.98472222222
12,72,13.35,15,619.7,56505.98541666667
17,63,13.32,15,619.7,56505.98611111111
12,69,13.35,15,619.8,56505.986805555556
16,81,13.34,16,619.7,56505.9875
13,66,13.31,16,619.7,56505.98819444444
14,81,13.43,15,619.7,56505.98888888889
15,76,13.46,15,619.7,56505.989583333336
14,79,13.43,15,619.7,56505.990277777775
12,85,13.39,15,619.7,56505.99097222222
13,59,13.35,15,619.7,56505.99166666667
17,77,13.33,16,619.6,56505.99236111111
13,95,13.26,16,619.7,56505.993055555555
11,84,13.21,16,619.6,56505.99375
14,88,13.2,17,619.7,56505.99444444444
11,82,13.15,16,619.7,56505.99513888889
6,64,13.15,16,619.7,56505.995833333334
10,75,13.13,16,619.7,56505.99652777778
18,69,13.16,16,619.6,56505.99722222222
17,68,13.23,16,619.7,56505.99791666667
14,109,13.24,16,619.7,56505.998611111114
11,40,13.23,18,619.6,56505.99930555555
16,93,13.22,18,619.6,56506.0
16,80,13.17,17,619.6,56506.00069444445
13,63,13.14,16,619.6,56506.001388888886
12,90,13.21,16,619.6,56506.00208333333
14,82,13.19,17,619.6,56506.00277777778
13,84,13.14,16,619.6,56506.00347222222
10,121,13.11,16,619.6,56506.004166666666
10,84,13.1,16,619.6,56506.00486111111
14,95,13.09,16,619.6,56506.00555555556
12,90,13.05,16,619.6,56506.00625
13,72,13.06,15,619.5,56506.006944444445
12,84,13.05,14,619.6,56506.00763888889
10,86,13.04,14,619.6,56506.00833333333
10,73,13.05,14,619.5,56506.00902777778
15,88,13.12,15,619.5,56506.009722222225
14,59,13.17,14,619.5,56506.010416666664
12,84,13.31,13,619.5,56506.01111111111
9,117,13.35,13,619.6,56506.01180555556
10,86,13.39,14,619.5,56506.0125
11,72,13.44,14,619.5,56506.013194444444
13,108,13.49,14,619.5,56506.01388888889
12,86,13.49,14,619.5,56506.01458333333
9,78,13.47,14,619.5,56506.01527777778
11,79,13.5,14,619.5,56506.01597222222
14,81,13.52,14,619.5,56506.01666666667
12,94,13.51,14,619.5,56506.01736111111
7,80,13.5,14,619.5,56506.018055555556
15,57,13.52,17,619.4,56506.01875
19,70,13.6,17,619.4,56506.01944444444
17,90,13.64,16,619.4,56506.02013888889
12,100,13.66,15,619.5,56506.020833333336
9,46,13.66,16,619.4,56506.021527777775
15,56,13.77,19,619.4,56506.02222222222
14,72,13.91,18,619.4,56506.02291666667
12,70,13.94,17,619.4,56506.02361111111
11,75,13.99,15,619.4,56506.024305555555
9,56,14.02,14,619.4,56506.025
6,80,14.07,13,619.4,56506.02569444444
8,91,14.09,14,619.4,56506.02638888889
13,84,14.18,16,619.4,56506.027083333334
14,87,14.19,16,619.4,56506.02777777778
13,76,14.18,16,619.4,56506.02847222222
11,81,14.19,15,619.4,56506.02916666667
10,80,14.18,16,619.4,56506.029861111114
11,97,14.23,16,619.4,56506.03055555555
11,90,14.2,16,619.4,56506.03125
11,88,14.18,15,619.4,56506.03194444445
11,92,14.15,14,619.4,56506.032638888886
8,87,14.1,14,619.4,56506.03333333333
10,115,14.08,14,619.4,56506.03402777778
9,83,14.03,13,619.4,56506.03472222222
11,44,14.05,13,619.4,56506.035416666666
9,93,14.09,14,619.4,56506.03611111111
11,46,14.07,15,619.3,56506.03680555556
16,62,14.12,14,619.3,56506.0375
11,60,14.13,12,619.3,56506.038194444445
11,76,14.14,12,619.4,56506.03888888889
13,62,14.15,13,619.3,56506.03958333333
15,63,14.31,15,619.3,56506.04027777778
18,85,14.36,15,619.3,56506.040972222225
14,73,14.34,14,619.2,56506.041666666664
14,83,14.37,14,619.3,56506.04236111111
12,77,14.38,14,619.3,56506.04305555556
17,75,14.37,14,619.2,56506.04375
17,71,14.37,14,619.3,56506.044444444444
13,70,14.38,14,619.2,56506.04513888889
15,78,14.33,13,619.2,56506.04583333333
13,73,14.26,12,619.2,56506.04652777778
13,71,14.23,12,619.2,56506.04722222222
16,85,14.2,12,619.2,56506.04791666667
17,90,14.15,13,619.2,56506.04861111111
16,74,14.04,12,619.2,56506.049305555556
14,77,14.02,11,619.2,56506.05
10,69,14.03,11,619.2,56506.05069444444
13,77,14.02,13,619.2,56506.05138888889
14,72,13.98,15,619.2,56506.052083333336
13,65,13.93,15,619.2,56506.052777777775
17,78,13.92,17,619.1,56506.05347222222
15,96,13.86,17,619.1,56506.05416666667
11,86,13.78,15,619.2,56506.05486111111
13,80,13.7,14,619.1,56506.055555555555
14,59,13.67,15,619.1,56506.05625
15,90,13.68,15,619.1,56506.05694444444
12,91,13.59,15,619.1,56506.05763888889
15,79,13.55,16,619.1,56506.058333333334
14,70,13.49,15,619.1,56506.05902777778
16,72,13.45,16,619.1,56506.05972222222
17,72,13.43,16,619.1,56506.06041666667
13,75,13.47,14,619.1,56506.061111111114
11,71,13.47,14,619.1,56506.06180555555
16,92,13.48,15,619.1,56506.0625
14,83,13.42,13,619.1,56506.06319444445
12,89,13.41,14,619.1,56506.063888888886
15,88,13.37,15,619.1,56506.06458333333
16,78,13.32,15,619.1,56506.06527777778
13,81,13.26,14,619.1,56506.06597222222
10,88,13.18,14,619.1,56506.066666666666
10,82,13.15,14,619.1,56506.06736111111
10,86,13.11,15,619.1,56506.06805555556
14,105,13.05,17,619.1,56506.06875
13,108,12.98,16,619.1,56506.069444444445
13,72,12.93,17,619.1,56506.07013888889
13,62,12.91,16,619.1,56506.07083333333
12,92,12.88,16,619.1,56506.07152777778
13,69,12.82,17,619.1,56506.072222222225
13,108,12.78,17,619.1,56506.072916666664
11,74,12.72,16,619.1,56506.07361111111
9,80,12.69,16,619.1,56506.07430555556
13,101,12.67,18,619.1,56506.075
13,98,12.64,18,619.1,56506.075694444444
9,111,12.61,18,619.1,56506.07638888889
7,78,12.6,18,619.1,56506.07708333333
10,104,12.58,19,619.1,56506.07777777778
8,102,12.57,19,619.1,56506.07847222222
8,105,12.55,19,619.1,56506.07916666667
7,90,12.52,18,619.1,56506.07986111111
9,91,12.51,17,619.1,56506.080555555556
11,102,12.49,16,619.1,56506.08125
8,84,12.46,16,619.1,56506.08194444444
13,91,12.49,16,619.0,56506.08263888889
9,97,12.47,15,619.0,56506.083333333336
9,94,12.47,15,619.0,56506.084027777775
8,98,12.47,15,619.0,56506.08472222222
7,74,12.47,14,619.0,56506.08541666667
5,114,12.5,14,619.0,56506.08611111111
4,136,12.52,14,619.0,56506.086805555555
7,116,12.59,15,619.0,56506.0875
6,110,12.65,14,619.0,56506.08819444444
7,87,12.69,14,619.0,56506.08888888889
11,85,12.72,13,619.0,56506.089583333334
10,72,12.76,13,618.9,56506.09027777778
13,66,12.83,13,618.9,56506.09097222222
12,79,12.87,14,618.9,56506.09166666667
10,127,12.89,14,618.9,56506.092361111114
10,83,12.92,14,618.9,56506.09305555555
11,90,12.93,14,618.9,56506.09375
9,87,12.92,14,618.9,56506.09444444445
7,79,12.91,14,618.9,56506.095138888886
10,132,12.93,14,618.9,56506.09583333333
9,105,12.94,14,618.9,56506.09652777778
9,84,12.94,14,618.9,56506.09722222222
10,81,12.94,15,618.9,56506.097916666666
10,88,12.92,16,618.9,56506.09861111111
11,98,12.86,16,618.9,56506.09930555556
8,80,12.84,16,618.9,56506.1
11,97,12.82,16,618.9,56506.100694444445
7,128,12.79,15,618.9,56506.10138888889
7,86,12.78,15,618.9,56506.10208333333
7,93,12.79,15,618.9,56506.10277777778
4,111,12.8,15,618.9,56506.103472222225
1,105,12.79,15,618.9,56506.104166666664
1,97,12.79,15,618.9,56506.10486111111
3,118,12.84,15,618.9,56506.10555555556
3,83,12.86,15,618.9,56506.10625
4,138,12.94,15,618.9,56506.106944444444
3,125,13.04,14,618.9,56506.10763888889
3,99,13.13,14,618.9,56506.10833333333
5,91,13.18,14,618.9,56506.10902777778
7,80,13.26,13,618.9,56506.10972222222
7,88,13.33,13,618.9,56506.11041666667
4,88,13.36,13,618.9,56506.11111111111
4,84,13.4,13,618.9,56506.111805555556
5,86,13.48,13,618.9,56506.1125
3,89,13.51,13,618.9,56506.11319444444
2,118,13.55,13,618.9,56506.11388888889
1,109,13.61,13,618.8,56506.114583333336
0,122,13.67,12,618.8,56506.115277777775
1,76,13.75,12,618.8,56506.11597222222
3,106,13.85,12,618.8,56506.11666666667
2,104,13.95,12,618.8,56506.11736111111
2,101,14.03,12,618.8,56506.118055555555
5,88,14.1,12,618.8,56506.11875
7,76,14.17,12,618.9,56506.11944444444
8,96,14.25,12,618.9,56506.12013888889
6,115,14.28,12,618.9,56506.120833333334
4,73,14.31,12,618.9,56506.12152777778
4,78,14.32,12,618.9,56506.12222222222
2,88,14.31,12,619.0,56506.12291666667
0,83,14.31,12,619.0,56506.123611111114
2,90,14.29,12,619.0,56506.12430555555
1,88,14.31,12,619.0,56506.125
0,89,14.27,12,618.9,56506.12569444445
0,91,14.33,12,618.9,56506.126388888886
0,94,14.4,12,618.9,56506.12708333333
0,95,14.45,12,618.9,56506.12777777778
0,96,14.54,12,618.9,56506.12847222222
0,114,14.57,12,619.0,56506.129166666666
0,111,14.67,12,619.0,56506.12986111111
0,115,14.78,12,619.0,56506.13055555556
0,115,14.88,12,619.0,56506.13125
0,115,14.98,11,619.0,56506.131944444445
0,110,15.05,11,619.0,56506.13263888889
0,107,15.1,11,619.0,56506.13333333333
1,111,15.17,11,619.0,56506.13402777778
1,93,15.25,11,619.0,56506.134722222225
1,111,15.26,11,618.9,56506.135416666664
1,101,15.31,11,618.9,56506.13611111111
1,89,15.37,11,618.9,56506.13680555556
2,94,15.36,11,618.9,56506.1375
2,101,15.35,11,618.9,56506.138194444444
2,89,15.37,10,618.9,56506.13888888889
3,87,15.39,10,618.9,56506.13958333333
3,85,15.36,10,618.9,56506.14027777778
3,86,15.36,10,618.9,56506.14097222222
4,88,15.35,10,618.9,56506.14166666667
3,111,15.27,10,618.9,56506.14236111111
2,86,15.23,10,618.9,56506.143055555556
3,88,15.17,10,618.9,56506.14375
4,91,15.12,10,618.9,56506.14444444444
4,91,15.08,10,618.9,56506.14513888889
6,91,15.01,10,618.9,56506.145833333336
5,104,14.92,10,618.9,56506.146527777775
4,93,14.85,10,618.9,56506.14722222222
3,88,14.72,10,619.0,56506.14791666667
2,83,14.63,11,619.0,56506.14861111111
4,84,14.62,11,618.9,56506.149305555555
5,90,14.55,11,618.9,56506.15
4,90,14.48,11,618.9,56506.15069444444
4,87,14.41,11,618.9,56506.15138888889
4,85,14.32,11,618.9,56506.152083333334
5,83,14.27,11,618.9,56506.15277777778
5,85,14.18,11,619.0,56506.15347222222
5,79,14.1,11,618.9,56506.15416666667
5,87,14.03,11,618.9,56506.154861111114
4,81,13.96,11,618.9,56506.15555555555
4,87,13.88,11,618.9,56506.15625
3,90,13.75,11,618.9,56506.15694444445
1,87,13.66,11,618.9,56506.157638888886
1,80,13.67,11,618.9,56506.15833333333
2,84,13.64,11,618.9,56506.15902777778
2,89,13.57,11,618.9,56506.15972222222
3,86,13.49,11,619.0,56506.160416666666
5,88,13.49,11,619.0,56506.16111111111
5,92,13.43,11,619.0,56506.16180555556
5,86,13.37,11,619.0,56506.1625
5,91,13.3,11,619.0,56506.163194444445
4,91,13.21,11,619.0,56506.16388888889
2,99,13.09,11,619.0,56506.16458333333
0,99,13.02,11,619.0,56506.16527777778
0,101,12.99,12,619.0,56506.165972222225
0,101,12.99,11,619.0,56506.166666666664
0,101,12.96,11,619.0,56506.16736111111
0,101,12.94,11,619.0,56506.16805555556
0,101,12.92,11,619.0,56506.16875
0,101,12.9,11,619.0,56506.169444444444
0,91,12.86,11,619.0,56506.17013888889
1,88,12.82,11,619.0,56506.17083333333
2,79,12.86,11,619.0,56506.17152777778
4,77,12.88,11,619.0,56506.17222222222
5,76,12.87,10,619.0,56506.17291666667
5,76,12.86,10,619.0,56506.17361111111
4,76,12.83,10,619.0,56506.174305555556
4,77,12.81,10,619.0,56506.175
4,67,12.78,10,619.0,56506.17569444444
6,67,12.75,10,619.0,56506.17638888889
6,67,12.73,10,619.0,56506.177083333336
7,72,12.69,10,619.0,56506.177777777775
6,67,12.65,11,619.0,56506.17847222222
6,67,12.6,10,619.0,56506.17916666667
6,66,12.54,10,619.0,56506.17986111111
7,70,12.48,10,619.0,56506.180555555555
7,64,12.41,10,619.0,56506.18125
6,68,12.34,11,619.0,56506.18194444444
8,68,12.27,11,619.0,56506.18263888889
9,66,12.19,11,619.0,56506.183333333334
10,59,12.1,11,619.0,56506.18402777778
9,74,12.03,11,619.0,56506.18472222222
9,65,11.92,10,619.0,56506.18541666667
11,59,11.82,11,619.0,56506.186111111114
13,66,11.73,11,619.0,56506.18680555555
13,65,11.61,11,619.0,56506.1875
12,64,11.51,11,619.0,56506.18819444445
12,60,11.4,11,619.0,56506.188888888886
12,62,11.3,11,619.0,56506.18958333333
11,62,11.2,11,619.0,56506.19027777778
12,58,11.09,12,619.0,56506.19097222222
12,72,10.98,12,619.0,56506.191666666666
12,70,10.87,12,619.0,56506.19236111111
13,59,10.73,11,619.0,56506.19305555556
12,67,10.61,11,619.0,56506.19375
13,69,10.47,12,618.9,56506.194444444445
13,73,10.32,11,618.9,56506.19513888889
13,64,10.18,12,618.9,56506.19583333333
13,68,10.04,12,618.9,56506.19652777778
14,56,9.89,12,618.9,56506.197222222225
14,66,9.77,12,618.9,56506.197916666664
14,64,9.63,12,618.9,56506.19861111111
13,66,9.51,12,618.9,56506.19930555556
13,64,9.36,12,618.9,56506.2
14,60,9.22,12,618.9,56506.200694444444
14,72,9.08,12,618.9,56506.20138888889
13,68,8.93,12,619.0,56506.20208333333
13,67,8.78,12,619.0,56506.20277777778
13,59,8.63,12,619.0,56506.20347222222
13,63,8.49,12,619.0,56506.20416666667
13,61,8.37,12,619.1,56506.20486111111
12,62,8.25,13,619.1,56506.205555555556
13,60,8.14,13,619.1,56506.20625
13,67,8.04,13,619.1,56506.20694444444
13,62,7.93,13,619.1,56506.20763888889
13,61,7.83,13,619.1,56506.208333333336
14,65,7.72,12,619.1,56506.209027777775
12,67,7.61,12,619.1,56506.20972222222
13,64,7.49,13,619.1,56506.21041666667
14,67,7.38,13,619.1,56506.21111111111
14,72,7.23,13,619.1,56506.211805555555
13,63,7.08,13,619.1,56506.2125
13,70,6.96,13,619.1,56506.21319444444
13,71,6.81,13,619.1,56506.21388888889
13,67,6.66,13,619.0,56506.214583333334
14,59,6.51,13,619.1,56506.21527777778
16,64,6.39,13,619.0,56506.21597222222
16,71,6.26,13,619.1,56506.21666666667
16,66,6.11,13,619.1,56506.217361111114
14,72,6.0,14,619.1,56506.21805555555
14,76,5.89,14,619.1,56506.21875
14,74,5.79,14,619.1,56506.21944444445
14,67,5.67,14,619.1,56506.220138888886
15,69,5.56,14,619.1,56506.22083333333
15,71,5.46,13,619.1,56506.22152777778
14,73,5.34,13,619.2,56506.22222222222
13,75,5.26,13,619.2,56506.222916666666
11,76,5.17,13,619.2,56506.22361111111
11,60,5.1,14,619.2,56506.22430555556
12,68,5.06,13,619.2,56506.225
11,63,5.0,13,619.2,56506.225694444445
12,80,4.94,13,619.3,56506.22638888889
12,67,4.89,13,619.3,56506.22708333333
11,68,4.84,13,619.3,56506.22777777778
12,67,4.8,13,619.3,56506.228472222225
11,69,4.76,13,619.3,56506.229166666664
12,67,4.71,13,619.3,56506.22986111111
12,67,4.67,13,619.3,56506.23055555556
13,64,4.64,13,619.3,56506.23125
12,70,4.62,13,619.3,56506.231944444444
11,71,4.58,13,619.3,56506.23263888889
10,72,4.54,13,619.3,56506.23333333333
11,70,4.5,13,619.3,56506.23402777778
12,70,4.46,13,619.3,56506.23472222222
11,69,4.41,13,619.3,56506.23541666667
11,69,4.37,13,619.3,56506.23611111111
11,70,4.33,13,619.3,56506.236805555556
11,72,4.29,13,619.3,56506.2375
10,72,4.24,13,619.3,56506.23819444444
10,77,4.21,13,619.3,56506.23888888889
11,71,4.17,13,619.3,56506.239583333336
11,71,4.13,13,619.3,56506.240277777775
10,71,4.09,12,619.3,56506.24097222222
9,69,4.06,12,619.3,56506.24166666667
10,71,4.04,12,619.4,56506.24236111111
10,67,4.01,12,619.4,56506.243055555555
10,71,3.98,12,619.4,56506.24375
10,67,3.97,12,619.4,56506.24444444444
10,69,3.95,12,619.4,56506.24513888889
11,76,3.94,12,619.4,56506.245833333334
11,63,3.91,12,619.3,56506.24652777778
12,59,3.93,12,619.4,56506.24722222222
12,67,3.95,12,619.4,56506.24791666667
12,65,3.95,12,619.4,56506.248611111114
13,64,3.96,12,619.4,56506.24930555555
12,81,3.99,12,619.4,56506.25
10,62,3.98,12,619.4,56506.25069444445
11,64,4.01,12,619.4,56506.251388888886
11,79,4.04,11,619.4,56506.25208333333
9,77,4.05,12,619.4,56506.25277777778
10,75,4.04,12,619.4,56506.25347222222
12,69,4.04,12,619.4,56506.254166666666
9,52,4.04,12,619.4,56506.25486111111
8,77,4.06,12,619.4,56506.25555555556
9,73,4.04,13,619.4,56506.25625
10,78,4.02,13,619.4,56506.256944444445
10,75,4.0,13,619.4,56506.25763888889
10,77,3.97,13,619.4,56506.25833333333
10,79,3.94,13,619.4,56506.25902777778
8,76,3.92,13,619.4,56506.259722222225
8,79,3.88,13,619.4,56506.260416666664
8,77,3.85,13,619.4,56506.26111111111
10,61,3.81,13,619.4,56506.26180555556
11,72,3.79,13,619.5,56506.2625
9,74,3.76,13,619.5,56506.263194444444
8,68,3.73,13,619.5,56506.26388888889
8,65,3.7,13,619.5,56506.26458333333
10,72,3.68,13,619.5,56506.26527777778
9,72,3.66,13,619.5,56506.26597222222
8,69,3.63,13,619.5,56506.26666666667
9,69,3.6,13,619.5,56506.26736111111
10,72,3.57,14,619.5,56506.268055555556
9,90,3.54,13,619.5,56506.26875
7,77,3.51,13,619.5,56506.26944444444
8,73,3.48,13,619.5,56506.27013888889
9,73,3.45,13,619.5,56506.270833333336
9,72,3.42,13,619.5,56506.271527777775
7,81,3.4,13,619.5,56506.27222222222
6,83,3.38,13,619.5,56506.27291666667
6,76,3.36,14,619.6,56506.27361111111
6,76,3.34,14,619.6,56506.274305555555
6,82,3.34,14,619.6,56506.275
7,66,3.32,14,619.6,56506.27569444444
8,77,3.3,14,619.6,56506.27638888889
8,80,3.28,14,619.6,56506.277083333334
8,75,3.26,14,619.6,56506.27777777778
8,85,3.24,14,619.6,56506.27847222222
8,73,3.22,14,619.6,56506.27916666667
9,80,3.2,14,619.6,56506.279861111114
10,69,3.18,13,619.6,56506.28055555555
11,70,3.18,13,619.6,56506.28125
10,79,3.16,13,619.6,56506.28194444445
9,74,3.15,13,619.6,56506.282638888886
9,71,3.15,13,619.6,56506.28333333333
10,75,3.14,13,619.6,56506.28402777778
12,69,3.12,13,619.6,56506.28472222222
11,85,3.12,13,619.6,56506.285416666666
11,73,3.12,13,619.6,56506.28611111111
13,76,3.1,13,619.5,56506.28680555556
14,76,3.09,13,619.5,56506.2875
13,87,3.09,12,619.5,56506.288194444445
11,62,3.09,12,619.5,56506.28888888889
12,66,3.13,12,619.5,56506.28958333333
11,74,3.15,12,619.5,56506.29027777778
11,77,3.16,13,619.5,56506.290972222225
11,79,3.17,13,619.5,56506.291666666664
11,73,3.18,13,619.5,56506.29236111111
11,72,3.18,13,619.5,56506.29305555556
10,82,3.18,13,619.5,56506.29375
12,83,3.18,13,619.5,56506.294444444444
11,77,3.16,13,619.6,56506.29513888889
11,70,3.16,13,619.5,56506.29583333333
11,80,3.15,13,619.5,56506.29652777778
12,85,3.15,13,619.6,56506.29722222222
10,78,3.15,13,619.6,56506.29791666667
10,86,3.15,14,619.6,56506.29861111111
11,87,3.13,14,619.6,56506.299305555556
11,73,3.12,13,619.6,56506.3
10,80,3.12,14,619.6,56506.30069444444
9,86,3.11,14,619.6,56506.30138888889
10,90,3.1,14,619.6,56506.302083333336
9,84,3.09,14,619.6,56506.302777777775
10,89,3.08,14,619.6,56506.30347222222
12,80,3.06,14,619.6,56506.30416666667
12,77,3.04,14,619.6,56506.30486111111
11,82,3.03,14,619.6,56506.305555555555
10,90,3.03,14,619.7,56506.30625
