wind_speed,wind_direction,temperature,relative_humidity,pressure,mjd
34,125.0,0.74,42,617.9,56876.44861111111
29,114.0,0.71,44,617.9,56876.44930555556
28,117.0,0.69,43,617.9,56876.45
32,125.0,0.68,47,617.8,56876.450694444444
32,115.0,0.68,52,617.8,56876.45138888889
34,126.0,0.68,58,617.8,56876.45208333333
34,122.0,0.68,61,617.8,56876.45277777778
31,113.0,0.67,64,617.8,56876.45347222222
32,122.0,0.65,65,617.8,56876.45416666667
36,109.0,0.63,68,617.7,56876.45486111111
34,133.0,0.62,73,617.7,56876.455555555556
33,123.0,0.6,76,617.7,56876.45625
34,116.0,0.57,76,617.6,56876.45694444444
37,123.0,0.53,77,617.6,56876.45763888889
37,122.0,0.5,79,617.6,56876.458333333336
38,128.0,0.5,82,617.6,56876.459027777775
37,98.0,0.5,84,617.5,56876.45972222222
35,125.0,0.5,85,617.5,56876.46041666667
39,118.0,0.51,87,617.5,56876.46111111111
39,125.0,0.54,89,617.4,56876.461805555555
37,126.0,0.58,90,617.5,56876.4625
37,128.0,0.61,91,617.5,56876.46319444444
36,115.0,0.62,92,617.6,56876.46388888889
35,105.0,0.62,92,617.6,56876.464583333334
36,108.0,0.63,93,617.5,56876.46527777778
35,115.0,0.66,93,617.5,56876.46597222222
32,124.0,0.7,93,617.6,56876.46666666667
34,119.0,0.72,93,617.5,56876.467361111114
36,117.0,0.74,94,617.5,56876.46805555555
36,104.0,0.74,94,617.5,56876.46875
36,111.0,0.74,94,617.5,56876.46944444445
36,122.0,0.76,94,617.4,56876.470138888886
35,119.0,0.8,94,617.4,56876.47083333333
39,122.0,0.85,95,617.4,56876.47152777778
35,110.0,0.89,95,617.5,56876.47222222222
35,126.0,0.91,95,617.5,56876.472916666666
36,111.0,0.91,95,617.5,56876.47361111111
38,122.0,0.9,95,617.5,56876.47430555556
36,110.0,0.89,95,617.5,56876.475
35,123.0,0.86,95,617.5,56876.475694444445
34,102.0,0.82,95,617.5,56876.47638888889
36,117.0,0.77,95,617.5,56876.47708333333
37,114.0,0.72,95,617.5,56876.47777777778
35,117.0,0.71,95,617.5,56876.478472222225
34,117.0,0.68,95,617.5,56876.479166666664
37,102.0,0.67,95,617.5,56876.47986111111
38,112.0,0.67,95,617.5,56876.48055555556
35,125.0,0.71,95,617.4,56876.48125
38,117.0,0.75,95,617.4,56876.481944444444
38,118.0,0.8,95,617.4,56876.48263888889
35,125.0,0.84,95,617.4,56876.48333333333
37,108.0,0.86,95,617.4,56876.48402777778
35,126.0,0.88,95,617.4,56876.48472222222
39,116.0,0.91,96,617.4,56876.48541666667
35,106.0,0.96,96,617.5,56876.48611111111
37,98.0,1.02,96,617.4,56876.486805555556
38,118.0,1.08,96,617.4,56876.4875
37,109.0,1.15,96,617.5,56876.48819444444
38,112.0,1.19,96,617.5,56876.48888888889
38,106.0,1.25,96,617.5,56876.489583333336
36,134.0,1.31,96,617.5,56876.490277777775
36,98.0,1.37,96,617.5,56876.49097222222
36,111.0,1.42,96,617.5,56876.49166666667
39,114.0,1.46,96,617.3,56876.49236111111
39,105.0,1.51,96,617.4,56876.493055555555
39,118.0,1.55,96,617.4,56876.49375
37,105.0,1.57,96,617.3,56876.49444444444
38,110.0,1.57,96,617.4,56876.49513888889
35,118.0,1.57,96,617.4,56876.495833333334
38,123.0,1.59,96,617.3,56876.49652777778
39,108.0,1.63,96,617.3,56876.49722222222
37,126.0,1.65,96,617.3,56876.49791666667
35,108.0,1.66,96,617.4,56876.498611111114
36,117.0,1.66,96,617.4,56876.49930555555
34,107.0,1.66,96,617.3,56876.5
39,103.0,1.65,96,617.3,56876.50069444445
39,95.0,1.63,96,617.4,56876.501388888886
42,106.0,1.61,96,617.4,56876.50208333333
39,112.0,1.6,96,617.3,56876.50277777778
39,102.0,1.6,96,617.3,56876.50347222222
40,124.0,1.6,96,617.3,56876.504166666666
38,110.0,1.6,96,617.2,56876.50486111111
37,105.0,1.6,96,617.3,56876.50555555556
41,108.0,1.64,96,617.3,56876.50625
36,108.0,1.66,96,617.3,56876.506944444445
39,116.0,1.66,96,617.3,56876.50763888889
42,110.0,1.66,96,617.2,56876.50833333333
41,111.0,1.62,96,617.3,56876.50902777778
38,104.0,1.55,96,617.3,56876.509722222225
41,109.0,1.5,96,617.2,56876.510416666664
37,115.0,1.45,96,617.1,56876.51111111111
44,99.0,1.42,96,617.1,56876.51180555556
42,101.0,1.41,96,617.2,56876.5125
42,111.0,1.41,96,617.2,56876.513194444444
42,122.0,1.4,96,617.3,56876.51388888889
38,116.0,1.39,96,617.2,56876.51458333333
36,112.0,1.37,96,617.2,56876.51527777778
36,124.0,1.36,96,617.2,56876.51597222222
35,101.0,1.37,96,617.3,56876.51666666667
40,98.0,1.38,96,617.2,56876.51736111111
36,112.0,1.37,96,617.2,56876.518055555556
39,109.0,1.35,96,617.2,56876.51875
39,103.0,1.35,96,617.2,56876.51944444444
40,109.0,1.33,96,617.2,56876.52013888889
34,128.0,1.33,96,617.3,56876.520833333336
36,117.0,1.33,96,617.1,56876.521527777775
39,107.0,1.32,96,617.2,56876.52222222222
36,118.0,1.32,96,617.2,56876.52291666667
37,101.0,1.29,96,617.2,56876.52361111111
36,109.0,1.26,96,617.3,56876.524305555555
38,115.0,1.24,96,617.1,56876.525
39,101.0,1.23,96,617.1,56876.52569444444
38,119.0,1.23,96,617.1,56876.52638888889
36,112.0,1.23,96,617.1,56876.527083333334
36,118.0,1.2,96,617.1,56876.52777777778
37,119.0,1.17,96,617.1,56876.52847222222
39,104.0,1.15,96,617.1,56876.52916666667
39,110.0,1.15,96,616.9,56876.529861111114
39,104.0,1.15,96,616.9,56876.53055555555
39,116.0,1.15,96,616.9,56876.53125
41,115.0,1.14,96,617.0,56876.53194444445
40,112.0,1.11,96,617.0,56876.532638888886
41,125.0,1.08,96,616.9,56876.53333333333
39,124.0,1.03,96,616.9,56876.53402777778
41,86.0,1.0,96,616.9,56876.53472222222
43,107.0,0.96,96,616.8,56876.535416666666
43,119.0,0.92,96,616.8,56876.53611111111
41,107.0,0.88,96,616.8,56876.53680555556
43,118.0,0.85,96,616.8,56876.5375
42,106.0,0.82,96,616.9,56876.538194444445
40,107.0,0.8,96,617.0,56876.53888888889
39,124.0,0.79,96,616.9,56876.53958333333
39,120.0,0.77,96,616.8,56876.54027777778
40,91.0,0.77,96,616.8,56876.540972222225
43,115.0,0.77,96,616.9,56876.541666666664
44,112.0,0.76,96,616.8,56876.54236111111
41,103.0,0.75,96,616.9,56876.54305555556
42,111.0,0.74,96,616.9,56876.54375
41,108.0,0.75,96,616.8,56876.544444444444
40,117.0,0.75,96,616.8,56876.54513888889
45,116.0,0.74,96,616.7,56876.54583333333
42,121.0,0.73,96,616.7,56876.54652777778
42,108.0,0.71,96,616.8,56876.54722222222
42,118.0,0.71,96,616.8,56876.54791666667
41,127.0,0.71,96,616.6,56876.54861111111
42,123.0,0.71,96,616.7,56876.549305555556
42,127.0,0.71,96,616.7,56876.55
42,101.0,0.7,96,616.7,56876.55069444444
43,122.0,0.67,96,616.7,56876.55138888889
42,110.0,0.64,96,616.7,56876.552083333336
42,111.0,0.6,96,616.8,56876.552777777775
43,100.0,0.59,96,616.7,56876.55347222222
43,117.0,0.57,96,616.7,56876.55416666667
44,107.0,0.56,96,616.7,56876.55486111111
44,88.0,0.56,96,616.7,56876.555555555555
43,118.0,0.56,96,616.7,56876.55625
41,108.0,0.56,97,616.8,56876.55694444444
39,115.0,0.61,97,616.7,56876.55763888889
39,96.0,0.67,97,616.7,56876.558333333334
40,112.0,0.73,97,616.7,56876.55902777778
44,115.0,0.74,97,616.6,56876.55972222222
39,113.0,0.7,96,616.7,56876.56041666667
42,112.0,0.62,96,616.6,56876.561111111114
42,136.0,0.56,96,616.7,56876.56180555555
41,103.0,0.53,96,616.6,56876.5625
42,105.0,0.56,97,616.6,56876.56319444445
42,111.0,0.57,97,616.6,56876.563888888886
41,108.0,0.54,96,616.6,56876.56458333333
44,105.0,0.52,96,616.6,56876.56527777778
40,126.0,0.5,96,616.6,56876.56597222222
43,117.0,0.52,97,616.6,56876.566666666666
43,109.0,0.51,96,616.5,56876.56736111111
42,112.0,0.48,96,616.6,56876.56805555556
43,111.0,0.44,96,616.6,56876.56875
40,112.0,0.4,96,616.6,56876.569444444445
43,92.0,0.38,96,616.6,56876.57013888889
41,105.0,0.38,96,616.7,56876.57083333333
39,108.0,0.35,96,616.7,56876.57152777778
40,102.0,0.35,97,616.8,56876.572222222225
41,118.0,0.31,96,616.9,56876.572916666664
39,121.0,0.22,96,616.9,56876.57361111111
38,116.0,0.11,96,616.9,56876.57430555556
36,94.0,0.02,96,616.8,56876.575
39,104.0,-0.05,96,616.9,56876.575694444444
36,115.0,-0.11,96,616.8,56876.57638888889
36,104.0,-0.08,97,616.8,56876.57708333333
38,112.0,-0.0,97,616.8,56876.57777777778
34,91.0,0.01,97,616.9,56876.57847222222
34,124.0,0.03,97,616.9,56876.57916666667
35,101.0,0.04,97,616.9,56876.57986111111
35,117.0,0.05,97,616.9,56876.580555555556
37,105.0,0.07,97,616.9,56876.58125
38,108.0,0.1,97,616.9,56876.58194444444
39,105.0,0.13,97,616.9,56876.58263888889
35,98.0,0.12,97,616.9,56876.583333333336
35,102.0,0.1,97,616.9,56876.584027777775
36,115.0,0.07,97,616.9,56876.58472222222
36,106.0,0.03,96,616.8,56876.58541666667
37,104.0,-0.06,96,616.7,56876.58611111111
39,99.0,-0.11,96,616.8,56876.586805555555
36,102.0,-0.14,96,616.8,56876.5875
38,104.0,-0.14,97,616.9,56876.58819444444
37,120.0,-0.14,97,616.9,56876.58888888889
38,95.0,-0.14,97,616.8,56876.589583333334
35,117.0,-0.12,97,616.9,56876.59027777778
37,113.0,-0.1,97,616.8,56876.59097222222
38,105.0,-0.06,97,616.7,56876.59166666667
38,111.0,-0.01,97,616.8,56876.592361111114
37,115.0,0.06,97,616.9,56876.59305555555
38,111.0,0.12,97,616.8,56876.59375
39,97.0,0.17,97,616.8,56876.59444444445
36,100.0,0.19,97,616.9,56876.595138888886
38,104.0,0.21,97,616.8,56876.59583333333
37,111.0,0.22,97,616.8,56876.59652777778
36,113.0,0.21,97,616.8,56876.59722222222
36,116.0,0.19,97,616.9,56876.597916666666
36,118.0,0.15,96,616.9,56876.59861111111
34,97.0,0.09,96,616.8,56876.59930555556
36,103.0,0.05,96,616.8,56876.6
38,100.0,0.04,97,616.7,56876.600694444445
41,115.0,0.01,96,616.7,56876.60138888889
37,105.0,-0.09,96,616.6,56876.60208333333
39,92.0,-0.14,96,616.7,56876.60277777778
41,117.0,-0.12,97,616.7,56876.603472222225
36,102.0,-0.14,96,616.6,56876.604166666664
41,115.0,-0.15,97,616.6,56876.60486111111
37,131.0,-0.17,97,616.7,56876.60555555556
45,112.0,-0.14,97,616.6,56876.60625
39,108.0,-0.14,97,616.7,56876.606944444444
42,118.0,-0.14,97,616.7,56876.60763888889
42,104.0,-0.11,97,616.7,56876.60833333333
42,109.0,-0.11,97,616.5,56876.60902777778
40,109.0,-0.13,97,616.6,56876.60972222222
37,105.0,-0.16,97,616.6,56876.61041666667
41,102.0,-0.17,97,616.7,56876.61111111111
38,96.0,-0.2,97,616.7,56876.611805555556
43,103.0,-0.23,97,616.7,56876.6125
36,103.0,-0.26,96,616.7,56876.61319444444
40,108.0,-0.26,97,616.8,56876.61388888889
35,90.0,-0.28,96,616.8,56876.614583333336
39,105.0,-0.32,96,616.7,56876.615277777775
39,121.0,-0.34,96,616.7,56876.61597222222
37,109.0,-0.36,97,616.8,56876.61666666667
41,94.0,-0.36,97,616.8,56876.61736111111
40,100.0,-0.36,97,616.8,56876.618055555555
41,112.0,-0.35,97,616.7,56876.61875
40,99.0,-0.36,97,616.7,56876.61944444444
40,112.0,-0.4,96,616.5,56876.62013888889
43,99.0,-0.42,97,616.7,56876.620833333334
43,109.0,-0.4,97,616.6,56876.62152777778
39,104.0,-0.41,97,616.6,56876.62222222222
42,99.0,-0.43,97,616.7,56876.62291666667
41,124.0,-0.47,96,616.8,56876.623611111114
38,109.0,-0.55,96,616.7,56876.62430555555
40,109.0,-0.6,96,616.7,56876.625
39,122.0,-0.66,96,616.7,56876.62569444445
39,104.0,-0.69,96,616.8,56876.626388888886
38,110.0,-0.66,97,616.7,56876.62708333333
39,110.0,-0.65,97,616.7,56876.62777777778
38,118.0,-0.67,96,616.8,56876.62847222222
39,109.0,-0.69,97,616.7,56876.629166666666
38,121.0,-0.69,97,616.8,56876.62986111111
39,119.0,-0.68,97,616.6,56876.63055555556
40,109.0,-0.66,97,616.6,56876.63125
38,97.0,-0.66,97,616.6,56876.631944444445
39,112.0,-0.69,96,616.7,56876.63263888889
37,109.0,-0.75,96,616.8,56876.63333333333
40,116.0,-0.78,96,616.7,56876.63402777778
40,108.0,-0.78,96,616.7,56876.634722222225
40,101.0,-0.83,96,616.7,56876.635416666664
40,111.0,-0.89,96,616.7,56876.63611111111
37,94.0,-0.93,96,616.6,56876.63680555556
39,107.0,-0.94,96,616.7,56876.6375
41,105.0,-0.93,97,616.7,56876.638194444444
38,117.0,-0.9,97,616.7,56876.63888888889
38,113.0,-0.88,97,616.6,56876.63958333333
43,106.0,-0.85,97,616.5,56876.64027777778
42,104.0,-0.81,97,616.6,56876.64097222222
40,102.0,-0.78,97,616.7,56876.64166666667
40,94.0,-0.76,97,616.7,56876.64236111111
41,108.0,-0.72,97,616.7,56876.643055555556
37,114.0,-0.67,97,616.7,56876.64375
40,100.0,-0.57,97,616.7,56876.64444444444
43,119.0,-0.51,97,616.7,56876.64513888889
41,110.0,-0.51,97,616.6,56876.645833333336
43,101.0,-0.55,96,616.5,56876.646527777775
41,112.0,-0.61,96,616.6,56876.64722222222
40,104.0,-0.67,96,616.6,56876.64791666667
40,112.0,-0.73,96,616.7,56876.64861111111
43,100.0,-0.76,96,616.8,56876.649305555555
41,111.0,-0.79,96,616.7,56876.65
43,97.0,-0.79,96,616.7,56876.65069444444
41,110.0,-0.79,96,616.7,56876.65138888889
40,110.0,-0.79,97,616.7,56876.652083333334
40,107.0,-0.78,97,616.7,56876.65277777778
40,109.0,-0.75,97,616.7,56876.65347222222
40,118.0,-0.72,97,616.6,56876.65416666667
41,97.0,-0.67,97,616.7,56876.654861111114
39,112.0,-0.61,97,616.8,56876.65555555555
39,99.0,-0.53,97,616.8,56876.65625
39,105.0,-0.45,97,616.9,56876.65694444445
40,149.0,-0.39,97,616.9,56876.657638888886
39,112.0,-0.33,97,616.8,56876.65833333333
42,104.0,-0.26,97,616.8,56876.65902777778
36,98.0,-0.18,97,616.8,56876.65972222222
38,113.0,-0.11,97,616.8,56876.660416666666
37,114.0,-0.06,97,616.9,56876.66111111111
37,101.0,-0.03,97,616.8,56876.66180555556
36,101.0,-0.03,97,616.8,56876.6625
39,104.0,-0.05,97,616.8,56876.663194444445
39,93.0,-0.06,96,616.7,56876.66388888889
39,111.0,-0.1,96,616.8,56876.66458333333
38,103.0,-0.12,96,616.8,56876.66527777778
39,99.0,-0.15,96,616.8,56876.665972222225
38,87.0,-0.19,96,616.8,56876.666666666664
39,103.0,-0.23,96,616.8,56876.66736111111
37,97.0,-0.28,96,616.8,56876.66805555556
37,105.0,-0.34,96,616.8,56876.66875
42,108.0,-0.42,96,616.7,56876.669444444444
39,111.0,-0.5,96,616.8,56876.67013888889
37,105.0,-0.56,96,616.9,56876.67083333333
39,103.0,-0.58,97,616.9,56876.67152777778
40,109.0,-0.52,97,616.9,56876.67222222222
43,92.0,-0.43,97,616.8,56876.67291666667
43,111.0,-0.34,97,616.8,56876.67361111111
41,86.0,-0.22,97,616.8,56876.674305555556
41,109.0,-0.11,97,616.7,56876.675
48,101.0,-0.02,97,616.6,56876.67569444444
46,105.0,0.04,97,616.7,56876.67638888889
46,109.0,0.1,97,616.7,56876.677083333336
45,112.0,0.18,97,616.6,56876.677777777775
48,107.0,0.25,97,616.7,56876.67847222222
42,96.0,0.32,97,616.8,56876.67916666667
47,105.0,0.36,97,616.7,56876.67986111111
53,116.0,0.41,97,616.7,56876.680555555555
47,106.0,0.44,97,616.8,56876.68125
50,106.0,0.44,97,616.8,56876.68194444444
48,108.0,0.46,97,616.9,56876.68263888889
47,104.0,0.48,97,616.8,56876.683333333334
48,106.0,0.5,97,616.6,56876.68402777778
54,99.0,0.51,97,616.7,56876.68472222222
46,107.0,0.48,97,616.8,56876.68541666667
51,104.0,0.44,97,616.7,56876.686111111114
52,106.0,0.43,97,616.8,56876.68680555555
51,101.0,0.42,97,616.8,56876.6875
49,103.0,0.44,97,616.9,56876.68819444445
45,108.0,0.42,97,616.9,56876.688888888886
49,102.0,0.44,97,616.9,56876.68958333333
48,114.0,0.45,97,617.0,56876.69027777778
51,111.0,0.45,97,616.9,56876.69097222222
46,99.0,0.36,96,616.9,56876.691666666666
48,112.0,0.27,96,616.9,56876.69236111111
48,97.0,0.23,96,616.9,56876.69305555556
48,104.0,0.19,97,616.9,56876.69375
48,111.0,0.16,97,617.0,56876.694444444445
46,107.0,0.16,97,617.0,56876.69513888889
45,107.0,0.16,97,616.9,56876.69583333333
44,104.0,0.16,97,616.9,56876.69652777778
49,109.0,0.16,97,617.0,56876.697222222225
44,109.0,0.13,97,617.0,56876.697916666664
46,105.0,0.15,97,617.0,56876.69861111111
47,101.0,0.22,97,616.9,56876.69930555556
50,108.0,0.36,98,616.9,56876.7
51,105.0,0.5,98,616.9,56876.700694444444
50,106.0,0.56,97,616.8,56876.70138888889
44,105.0,0.54,97,616.9,56876.70208333333
47,109.0,0.55,97,616.9,56876.70277777778
50,109.0,0.59,97,616.9,56876.70347222222
51,103.0,0.63,97,616.9,56876.70416666667
48,99.0,0.69,97,616.9,56876.70486111111
50,100.0,0.75,97,616.8,56876.705555555556
52,111.0,0.81,97,616.9,56876.70625
44,104.0,0.84,97,617.0,56876.70694444444
51,101.0,0.86,97,616.9,56876.70763888889
56,103.0,0.84,97,616.8,56876.708333333336
48,108.0,0.82,97,616.9,56876.709027777775
52,104.0,0.85,97,617.0,56876.70972222222
52,99.0,0.9,97,616.9,56876.71041666667
52,104.0,0.92,97,616.9,56876.71111111111
55,99.0,0.95,97,616.9,56876.711805555555
51,107.0,0.98,97,617.0,56876.7125
49,104.0,0.95,97,617.0,56876.71319444444
46,103.0,0.88,97,617.1,56876.71388888889
50,105.0,0.87,97,616.9,56876.714583333334
51,104.0,0.9,97,616.9,56876.71527777778
50,107.0,0.96,97,617.0,56876.71597222222
51,104.0,1.0,97,616.9,56876.71666666667
47,122.0,1.01,97,617.0,56876.717361111114
48,105.0,0.99,97,616.9,56876.71805555555
49,100.0,0.98,97,616.9,56876.71875
51,103.0,0.98,97,617.0,56876.71944444445
45,100.0,0.94,97,617.0,56876.720138888886
52,105.0,0.89,97,617.0,56876.72083333333
48,95.0,0.83,96,617.0,56876.72152777778
49,101.0,0.79,97,616.9,56876.72222222222
50,103.0,0.81,97,617.0,56876.722916666666
51,104.0,0.84,97,617.0,56876.72361111111
48,103.0,0.79,97,617.0,56876.72430555556
49,103.0,0.68,96,617.0,56876.725
48,103.0,0.58,96,617.0,56876.725694444445
49,102.0,0.5,96,617.0,56876.72638888889
49,106.0,0.44,96,617.0,56876.72708333333
46,103.0,0.37,96,617.0,56876.72777777778
49,105.0,0.32,97,617.0,56876.728472222225
50,107.0,0.33,97,616.9,56876.729166666664
50,107.0,0.38,97,616.9,56876.72986111111
54,106.0,0.45,97,616.9,56876.73055555556
55,103.0,0.44,97,616.9,56876.73125
55,103.0,0.46,97,616.8,56876.731944444444
51,97.0,0.52,97,617.0,56876.73263888889
49,102.0,0.64,98,617.0,56876.73333333333
50,102.0,0.8,98,616.9,56876.73402777778
50,108.0,0.89,97,616.9,56876.73472222222
48,106.0,0.83,97,616.9,56876.73541666667
52,108.0,0.7,96,616.8,56876.73611111111
49,113.0,0.63,97,616.8,56876.736805555556
52,110.0,0.64,97,616.8,56876.7375
47,105.0,0.71,97,616.9,56876.73819444444
52,117.0,0.76,97,616.7,56876.73888888889
52,99.0,0.81,97,616.7,56876.739583333336
54,101.0,0.82,97,616.8,56876.740277777775
50,109.0,0.75,97,616.9,56876.74097222222
50,101.0,0.69,97,616.9,56876.74166666667
50,104.0,0.71,97,616.9,56876.74236111111
52,91.0,0.74,97,616.9,56876.743055555555
52,98.0,0.72,97,617.0,56876.74375
51,105.0,0.71,97,617.0,56876.74444444444
48,104.0,0.71,97,617.0,56876.74513888889
47,94.0,0.68,97,616.9,56876.745833333334
50,127.0,0.71,97,617.0,56876.74652777778
46,86.0,0.78,97,616.9,56876.74722222222
51,109.0,0.86,97,616.8,56876.74791666667
47,111.0,0.88,97,617.0,56876.748611111114
51,101.0,0.86,97,617.0,56876.74930555555
51,108.0,0.79,97,617.0,56876.75
53,114.0,0.7,96,616.9,56876.75069444445
51,114.0,0.61,96,617.0,56876.751388888886
53,106.0,0.56,97,617.0,56876.75208333333
53,121.0,0.63,97,616.9,56876.75277777778
49,105.0,0.79,98,617.0,56876.75347222222
55,105.0,0.97,98,616.9,56876.754166666666
58,101.0,1.13,98,617.0,56876.75486111111
54,106.0,1.24,98,617.0,56876.75555555556
53,102.0,1.27,97,617.0,56876.75625
52,100.0,1.28,97,617.0,56876.756944444445
54,105.0,1.34,97,617.0,56876.75763888889
54,103.0,1.38,97,616.9,56876.75833333333
52,113.0,1.28,96,617.0,56876.75902777778
53,101.0,1.13,96,617.0,56876.759722222225
54,105.0,1.03,96,617.1,56876.760416666664
55,105.0,1.04,97,616.9,56876.76111111111
55,105.0,1.05,97,616.9,56876.76180555556
56,101.0,1.05,97,617.0,56876.7625
56,96.0,1.05,97,617.0,56876.763194444444
49,105.0,1.08,97,617.0,56876.76388888889
53,104.0,1.16,97,617.0,56876.76458333333
55,105.0,1.26,97,617.1,56876.76527777778
57,102.0,1.32,97,617.0,56876.76597222222
56,99.0,1.36,97,617.0,56876.76666666667
54,100.0,1.32,97,617.1,56876.76736111111
52,106.0,1.28,97,617.0,56876.768055555556
52,109.0,1.28,97,617.0,56876.76875
55,104.0,1.3,97,617.0,56876.76944444444
55,101.0,1.28,97,617.0,56876.77013888889
57,93.0,1.25,97,617.1,56876.770833333336
52,101.0,1.23,97,617.2,56876.771527777775
51,100.0,1.23,97,617.2,56876.77222222222
55,107.0,1.25,97,617.2,56876.77291666667
49,103.0,1.28,97,617.1,56876.77361111111
51,103.0,1.32,97,617.1,56876.774305555555
51,111.0,1.37,97,617.1,56876.775
46,103.0,1.39,97,617.2,56876.77569444444
51,103.0,1.49,97,617.1,56876.77638888889
53,101.0,1.58,97,617.2,56876.777083333334
52,104.0,1.6,97,617.2,56876.77777777778
52,104.0,1.58,97,617.1,56876.77847222222
49,108.0,1.5,96,617.2,56876.77916666667
47,96.0,1.4,96,617.3,56876.779861111114
49,104.0,1.4,97,617.1,56876.78055555555
55,103.0,1.43,97,617.1,56876.78125
60,105.0,1.52,97,617.1,56876.78194444445
53,97.0,1.6,97,617.2,56876.782638888886
55,104.0,1.66,97,617.3,56876.78333333333
50,106.0,1.7,97,617.3,56876.78402777778
48,103.0,1.73,97,617.3,56876.78472222222
49,106.0,1.76,97,617.4,56876.785416666666
50,102.0,1.8,97,617.2,56876.78611111111
49,104.0,1.81,97,617.2,56876.78680555556
52,106.0,1.79,97,617.2,56876.7875
53,100.0,1.78,97,617.3,56876.788194444445
46,108.0,1.77,97,617.3,56876.78888888889
51,104.0,1.75,97,617.3,56876.78958333333
51,104.0,1.76,97,617.2,56876.79027777778
50,101.0,1.79,97,617.1,56876.790972222225
52,101.0,1.81,97,617.2,56876.791666666664
48,109.0,1.83,97,617.2,56876.79236111111
55,110.0,1.82,97,617.1,56876.79305555556
48,100.0,1.77,97,617.1,56876.79375
49,105.0,1.75,97,617.3,56876.794444444444
49,105.0,1.78,97,617.2,56876.79513888889
48,100.0,1.89,97,617.3,56876.79583333333
45,104.0,1.9,97,617.3,56876.79652777778
51,101.0,1.94,97,617.3,56876.79722222222
56,107.0,2.02,97,617.2,56876.79791666667
51,101.0,2.08,97,617.3,56876.79861111111
49,104.0,2.09,97,617.4,56876.799305555556
54,100.0,2.08,97,617.2,56876.8
54,98.0,2.08,97,617.3,56876.80069444444
51,100.0,2.04,97,617.4,56876.80138888889
49,100.0,1.97,96,617.4,56876.802083333336
49,101.0,1.89,96,617.5,56876.802777777775
47,99.0,1.84,96,617.5,56876.80347222222
48,100.0,1.81,96,617.4,56876.80416666667
49,101.0,1.8,97,617.4,56876.80486111111
49,108.0,1.85,97,617.5,56876.805555555555
49,99.0,1.92,97,617.4,56876.80625
50,103.0,1.98,97,617.4,56876.80694444444
49,103.0,2.01,97,617.4,56876.80763888889
49,103.0,2.05,97,617.4,56876.808333333334
52,101.0,2.1,97,617.4,56876.80902777778
52,103.0,2.13,97,617.3,56876.80972222222
50,101.0,2.16,97,617.4,56876.81041666667
51,106.0,2.19,97,617.4,56876.811111111114
53,101.0,2.19,97,617.4,56876.81180555555
51,104.0,2.16,97,617.4,56876.8125
48,105.0,2.15,97,617.4,56876.81319444445
49,100.0,2.15,97,617.4,56876.813888888886
52,101.0,2.16,97,617.3,56876.81458333333
56,103.0,2.18,97,617.2,56876.81527777778
52,102.0,2.23,97,617.4,56876.81597222222
51,101.0,2.26,97,617.4,56876.816666666666
54,100.0,2.27,97,617.3,56876.81736111111
54,103.0,2.27,97,617.3,56876.81805555556
58,103.0,2.32,97,617.2,56876.81875
58,98.0,2.36,97,617.2,56876.819444444445
