wind_speed,wind_direction,temperature,relative_humidity,pressure,mjd
19,133.0,1.24,71,619.7,56872.45
19,129.0,1.23,71,619.7,56872.450694444444
18,123.0,1.23,71,619.7,56872.45138888889
19,116.0,1.21,71,619.7,56872.45208333333
18,130.0,1.2,71,619.7,56872.45277777778
17,108.0,1.2,71,619.7,56872.45347222222
19,124.0,1.19,71,619.7,56872.45416666667
19,130.0,1.19,72,619.7,56872.45486111111
20,107.0,1.18,72,619.6,56872.455555555556
18,141.0,1.19,72,619.6,56872.45625
18,130.0,1.2,72,619.6,56872.45694444444
16,116.0,1.2,71,619.6,56872.45763888889
17,124.0,1.2,71,619.6,56872.458333333336
19,131.0,1.2,71,619.6,56872.459027777775
21,131.0,1.2,72,619.6,56872.45972222222
20,128.0,1.2,72,619.6,56872.46041666667
19,129.0,1.22,72,619.6,56872.46111111111
21,131.0,1.23,72,619.6,56872.461805555555
21,123.0,1.23,72,619.5,56872.4625
20,125.0,1.23,72,619.5,56872.46319444444
18,128.0,1.23,72,619.5,56872.46388888889
19,129.0,1.22,71,619.5,56872.464583333334
19,133.0,1.2,71,619.5,56872.46527777778
17,132.0,1.2,71,619.5,56872.46597222222
18,133.0,1.17,71,619.5,56872.46666666667
18,140.0,1.17,72,619.5,56872.467361111114
18,128.0,1.16,72,619.5,56872.46805555555
20,130.0,1.16,72,619.5,56872.46875
18,126.0,1.16,72,619.5,56872.46944444445
21,137.0,1.16,72,619.4,56872.470138888886
21,131.0,1.15,72,619.4,56872.47083333333
22,132.0,1.15,72,619.4,56872.47152777778
22,125.0,1.14,72,619.4,56872.47222222222
22,93.0,1.14,72,619.4,56872.472916666666
22,109.0,1.14,71,619.4,56872.47361111111
20,127.0,1.14,71,619.4,56872.47430555556
24,116.0,1.14,71,619.3,56872.475
21,137.0,1.15,72,619.3,56872.475694444445
24,127.0,1.17,71,619.3,56872.47638888889
25,126.0,1.17,71,619.2,56872.47708333333
20,123.0,1.17,71,619.2,56872.47777777778
21,132.0,1.17,71,619.2,56872.478472222225
24,121.0,1.17,71,619.2,56872.479166666664
25,133.0,1.16,72,619.1,56872.47986111111
24,127.0,1.15,72,619.1,56872.48055555556
21,127.0,1.16,72,619.1,56872.48125
28,125.0,1.15,71,619.2,56872.481944444444
26,114.0,1.14,72,619.1,56872.48263888889
27,129.0,1.16,72,619.1,56872.48333333333
24,126.0,1.17,73,619.2,56872.48402777778
26,131.0,1.17,73,619.2,56872.48472222222
24,125.0,1.18,73,619.1,56872.48541666667
21,116.0,1.2,73,619.1,56872.48611111111
21,136.0,1.19,72,619.1,56872.486805555556
23,127.0,1.18,72,619.1,56872.4875
23,126.0,1.17,72,619.1,56872.48819444444
24,127.0,1.15,71,619.1,56872.48888888889
25,131.0,1.14,72,619.1,56872.489583333336
28,130.0,1.12,73,619.0,56872.490277777775
28,120.0,1.11,73,619.0,56872.49097222222
25,117.0,1.11,73,619.0,56872.49166666667
23,136.0,1.11,73,619.1,56872.49236111111
26,126.0,1.11,73,619.0,56872.493055555555
28,126.0,1.11,73,619.0,56872.49375
26,129.0,1.12,72,619.0,56872.49444444444
23,131.0,1.13,72,619.0,56872.49513888889
26,125.0,1.13,72,619.0,56872.495833333334
29,118.0,1.12,73,619.0,56872.49652777778
26,118.0,1.12,73,618.9,56872.49722222222
24,124.0,1.11,72,619.0,56872.49791666667
24,123.0,1.08,72,619.0,56872.498611111114
27,123.0,1.08,72,619.0,56872.49930555555
27,124.0,1.08,72,619.0,56872.5
24,143.0,1.08,72,619.0,56872.50069444445
21,113.0,1.08,71,619.0,56872.501388888886
24,144.0,1.08,72,619.0,56872.50208333333
25,132.0,1.09,73,618.9,56872.50277777778
22,129.0,1.1,73,618.9,56872.50347222222
27,122.0,1.1,73,618.9,56872.504166666666
24,115.0,1.11,74,619.0,56872.50486111111
24,102.0,1.11,74,618.9,56872.50555555556
27,125.0,1.11,74,618.9,56872.50625
29,124.0,1.1,73,618.9,56872.506944444445
29,124.0,1.08,73,618.9,56872.50763888889
27,123.0,1.08,73,618.9,56872.50833333333
23,126.0,1.09,73,619.0,56872.50902777778
25,126.0,1.08,73,619.0,56872.509722222225
27,113.0,1.08,73,619.0,56872.510416666664
25,110.0,1.08,74,619.0,56872.51111111111
25,118.0,1.08,73,619.0,56872.51180555556
25,130.0,1.08,73,619.1,56872.5125
25,125.0,1.08,74,619.1,56872.513194444444
26,124.0,1.08,74,619.0,56872.51388888889
23,120.0,1.09,74,619.0,56872.51458333333
24,126.0,1.11,74,619.1,56872.51527777778
24,132.0,1.11,74,619.1,56872.51597222222
20,116.0,1.11,74,619.1,56872.51666666667
21,127.0,1.11,75,619.1,56872.51736111111
21,123.0,1.11,74,619.1,56872.518055555556
22,110.0,1.1,74,619.1,56872.51875
20,124.0,1.08,74,619.1,56872.51944444444
21,122.0,1.07,75,619.0,56872.52013888889
20,129.0,1.05,75,619.1,56872.520833333336
19,138.0,1.03,75,619.0,56872.521527777775
19,130.0,1.01,75,619.0,56872.52222222222
19,123.0,0.98,76,619.0,56872.52291666667
19,132.0,0.95,76,619.0,56872.52361111111
18,125.0,0.91,76,619.0,56872.524305555555
16,123.0,0.87,76,619.0,56872.525
22,128.0,0.82,76,618.9,56872.52569444444
22,135.0,0.8,77,618.9,56872.52638888889
20,131.0,0.79,76,618.9,56872.527083333334
17,127.0,0.78,76,619.0,56872.52777777778
20,136.0,0.77,76,618.9,56872.52847222222
19,138.0,0.76,75,618.8,56872.52916666667
19,119.0,0.74,75,618.8,56872.529861111114
20,134.0,0.71,76,618.8,56872.53055555555
22,134.0,0.7,77,618.9,56872.53125
19,132.0,0.68,78,618.9,56872.53194444445
22,117.0,0.68,77,618.8,56872.532638888886
20,125.0,0.67,77,618.8,56872.53333333333
20,110.0,0.67,77,618.8,56872.53402777778
21,117.0,0.67,77,618.8,56872.53472222222
20,133.0,0.68,78,618.8,56872.535416666666
21,125.0,0.68,78,618.9,56872.53611111111
19,132.0,0.69,78,618.9,56872.53680555556
20,116.0,0.71,78,618.9,56872.5375
20,139.0,0.72,78,618.8,56872.538194444445
22,120.0,0.74,78,618.8,56872.53888888889
19,126.0,0.74,77,618.8,56872.53958333333
19,121.0,0.74,77,618.8,56872.54027777778
21,134.0,0.74,78,618.8,56872.540972222225
21,122.0,0.74,78,618.8,56872.541666666664
18,131.0,0.74,78,618.8,56872.54236111111
17,126.0,0.73,78,618.8,56872.54305555556
17,134.0,0.71,78,618.8,56872.54375
21,145.0,0.69,78,618.8,56872.544444444444
21,130.0,0.68,78,618.8,56872.54513888889
19,125.0,0.68,78,618.8,56872.54583333333
19,125.0,0.69,79,618.8,56872.54652777778
19,130.0,0.7,79,618.9,56872.54722222222
20,130.0,0.7,79,618.9,56872.54791666667
21,130.0,0.71,79,618.8,56872.54861111111
20,127.0,0.71,79,618.8,56872.549305555556
20,130.0,0.71,78,618.8,56872.55
18,130.0,0.71,78,618.9,56872.55069444444
22,126.0,0.71,78,618.8,56872.55138888889
22,127.0,0.73,79,618.8,56872.552083333336
22,134.0,0.74,79,618.8,56872.552777777775
21,120.0,0.75,78,618.8,56872.55347222222
22,132.0,0.77,78,618.8,56872.55416666667
21,131.0,0.77,78,618.8,56872.55486111111
23,137.0,0.78,78,618.8,56872.555555555555
21,119.0,0.8,78,618.8,56872.55625
21,143.0,0.81,78,618.9,56872.55694444444
21,125.0,0.82,78,618.9,56872.55763888889
23,125.0,0.82,77,618.8,56872.558333333334
21,131.0,0.81,77,618.9,56872.55902777778
20,134.0,0.82,78,618.9,56872.55972222222
22,129.0,0.83,78,618.8,56872.56041666667
23,129.0,0.82,78,618.8,56872.561111111114
23,129.0,0.81,78,618.8,56872.56180555555
23,117.0,0.81,77,618.8,56872.5625
22,129.0,0.8,77,618.8,56872.56319444445
23,133.0,0.82,77,618.8,56872.563888888886
22,121.0,0.83,77,618.8,56872.56458333333
21,137.0,0.83,77,618.8,56872.56527777778
18,126.0,0.83,77,618.8,56872.56597222222
22,122.0,0.83,77,618.8,56872.566666666666
22,135.0,0.83,77,618.7,56872.56736111111
22,114.0,0.81,77,618.7,56872.56805555556
20,123.0,0.8,77,618.8,56872.56875
21,129.0,0.8,77,618.8,56872.569444444445
21,132.0,0.8,77,618.7,56872.57013888889
22,134.0,0.8,78,618.7,56872.57083333333
22,111.0,0.78,78,618.7,56872.57152777778
23,135.0,0.77,78,618.8,56872.572222222225
22,132.0,0.77,78,618.8,56872.572916666664
22,123.0,0.77,78,618.7,56872.57361111111
24,119.0,0.78,79,618.7,56872.57430555556
23,133.0,0.79,79,618.7,56872.575
22,124.0,0.8,79,618.7,56872.575694444444
22,135.0,0.8,79,618.7,56872.57638888889
22,131.0,0.8,79,618.7,56872.57708333333
22,126.0,0.8,79,618.7,56872.57777777778
22,128.0,0.8,79,618.7,56872.57847222222
21,97.0,0.78,79,618.7,56872.57916666667
20,127.0,0.77,79,618.8,56872.57986111111
22,130.0,0.76,79,618.8,56872.580555555556
20,133.0,0.75,79,618.8,56872.58125
22,133.0,0.74,79,618.8,56872.58194444444
22,131.0,0.74,79,618.8,56872.58263888889
20,129.0,0.74,79,618.7,56872.583333333336
20,125.0,0.74,79,618.7,56872.584027777775
21,129.0,0.74,79,618.7,56872.58472222222
24,130.0,0.74,79,618.6,56872.58541666667
23,118.0,0.74,79,618.6,56872.58611111111
24,119.0,0.74,79,618.7,56872.586805555555
21,124.0,0.76,80,618.7,56872.5875
19,127.0,0.77,79,618.8,56872.58819444444
20,127.0,0.75,79,618.8,56872.58888888889
21,116.0,0.74,80,618.7,56872.589583333334
23,123.0,0.71,80,618.7,56872.59027777778
22,132.0,0.71,80,618.6,56872.59097222222
20,130.0,0.71,80,618.6,56872.59166666667
20,104.0,0.7,80,618.6,56872.592361111114
21,116.0,0.69,80,618.7,56872.59305555555
21,129.0,0.68,80,618.7,56872.59375
20,125.0,0.66,80,618.7,56872.59444444445
21,127.0,0.65,81,618.7,56872.595138888886
21,135.0,0.63,81,618.7,56872.59583333333
23,128.0,0.62,81,618.7,56872.59652777778
22,131.0,0.62,81,618.6,56872.59722222222
23,122.0,0.62,81,618.7,56872.597916666666
22,96.0,0.62,81,618.7,56872.59861111111
22,135.0,0.61,81,618.6,56872.59930555556
24,126.0,0.61,81,618.6,56872.6
23,130.0,0.61,81,618.6,56872.600694444445
23,123.0,0.6,81,618.6,56872.60138888889
23,124.0,0.59,81,618.7,56872.60208333333
22,126.0,0.59,81,618.7,56872.60277777778
23,123.0,0.59,80,618.7,56872.603472222225
23,124.0,0.57,80,618.7,56872.604166666664
22,127.0,0.56,80,618.7,56872.60486111111
21,123.0,0.56,80,618.8,56872.60555555556
22,125.0,0.53,80,618.8,56872.60625
24,130.0,0.52,80,618.7,56872.606944444444
23,131.0,0.5,81,618.7,56872.60763888889
23,125.0,0.5,81,618.8,56872.60833333333
22,127.0,0.5,82,618.7,56872.60902777778
22,122.0,0.5,82,618.8,56872.60972222222
25,132.0,0.5,81,618.7,56872.61041666667
23,137.0,0.5,81,618.7,56872.61111111111
20,127.0,0.51,81,618.7,56872.611805555556
21,119.0,0.53,81,618.7,56872.6125
24,121.0,0.53,81,618.7,56872.61319444444
24,125.0,0.53,81,618.7,56872.61388888889
22,129.0,0.53,81,618.7,56872.614583333336
22,118.0,0.53,80,618.7,56872.615277777775
22,121.0,0.53,80,618.7,56872.61597222222
22,117.0,0.52,80,618.7,56872.61666666667
23,130.0,0.51,80,618.7,56872.61736111111
23,121.0,0.5,81,618.7,56872.618055555555
23,122.0,0.5,81,618.7,56872.61875
23,137.0,0.5,81,618.7,56872.61944444444
21,130.0,0.48,81,618.7,56872.62013888889
25,121.0,0.47,80,618.7,56872.620833333334
25,123.0,0.45,80,618.7,56872.62152777778
27,125.0,0.44,81,618.7,56872.62222222222
26,133.0,0.44,81,618.7,56872.62291666667
27,128.0,0.44,81,618.8,56872.623611111114
27,129.0,0.44,81,618.8,56872.62430555555
26,125.0,0.44,81,618.8,56872.625
26,122.0,0.44,81,618.8,56872.62569444445
26,127.0,0.44,81,618.8,56872.626388888886
25,120.0,0.43,81,618.7,56872.62708333333
23,125.0,0.43,81,618.8,56872.62777777778
24,124.0,0.43,81,618.8,56872.62847222222
26,133.0,0.41,81,618.7,56872.629166666666
25,126.0,0.41,81,618.7,56872.62986111111
27,124.0,0.41,80,618.6,56872.63055555556
25,123.0,0.41,81,618.7,56872.63125
26,120.0,0.4,82,618.7,56872.631944444445
24,123.0,0.4,82,618.7,56872.63263888889
24,122.0,0.39,82,618.7,56872.63333333333
26,125.0,0.38,82,618.7,56872.63402777778
27,118.0,0.37,82,618.7,56872.634722222225
26,129.0,0.36,82,618.6,56872.635416666664
26,125.0,0.35,82,618.7,56872.63611111111
26,125.0,0.36,82,618.6,56872.63680555556
27,127.0,0.37,82,618.6,56872.6375
27,126.0,0.37,82,618.6,56872.638194444444
27,127.0,0.37,81,618.7,56872.63888888889
27,126.0,0.38,82,618.7,56872.63958333333
26,131.0,0.38,82,618.7,56872.64027777778
25,126.0,0.4,82,618.7,56872.64097222222
25,131.0,0.4,81,618.7,56872.64166666667
25,130.0,0.41,81,618.6,56872.64236111111
25,130.0,0.42,82,618.7,56872.643055555556
26,147.0,0.43,82,618.7,56872.64375
25,123.0,0.44,81,618.7,56872.64444444444
25,130.0,0.44,81,618.7,56872.64513888889
25,124.0,0.43,81,618.7,56872.645833333336
25,126.0,0.42,82,618.8,56872.646527777775
22,118.0,0.41,82,618.7,56872.64722222222
28,126.0,0.39,82,618.6,56872.64791666667
27,130.0,0.39,82,618.7,56872.64861111111
25,121.0,0.39,82,618.7,56872.649305555555
24,126.0,0.39,82,618.7,56872.65
23,129.0,0.38,81,618.8,56872.65069444444
28,126.0,0.37,82,618.8,56872.65138888889
25,122.0,0.36,82,618.8,56872.652083333334
24,123.0,0.35,82,618.8,56872.65277777778
23,124.0,0.35,82,618.9,56872.65347222222
21,127.0,0.35,81,618.9,56872.65416666667
23,127.0,0.34,81,618.8,56872.654861111114
24,126.0,0.32,80,618.8,56872.65555555555
27,129.0,0.31,79,618.8,56872.65625
25,138.0,0.3,79,618.8,56872.65694444445
21,116.0,0.32,80,618.9,56872.657638888886
19,125.0,0.33,81,618.9,56872.65833333333
22,126.0,0.34,82,618.9,56872.65902777778
26,124.0,0.34,82,618.8,56872.65972222222
26,128.0,0.35,82,618.9,56872.660416666666
25,125.0,0.35,83,618.9,56872.66111111111
24,120.0,0.35,83,619.0,56872.66180555556
22,120.0,0.35,83,619.0,56872.6625
24,119.0,0.37,83,619.0,56872.663194444445
24,124.0,0.38,83,619.0,56872.66388888889
20,121.0,0.38,83,619.0,56872.66458333333
21,120.0,0.38,83,619.0,56872.66527777778
23,138.0,0.38,82,618.9,56872.665972222225
22,128.0,0.38,82,618.9,56872.666666666664
24,125.0,0.38,81,618.9,56872.66736111111
23,131.0,0.38,81,618.9,56872.66805555556
22,125.0,0.4,81,619.0,56872.66875
21,125.0,0.42,81,619.0,56872.669444444444
22,141.0,0.45,81,619.0,56872.67013888889
23,110.0,0.49,83,619.0,56872.67083333333
23,126.0,0.51,83,619.0,56872.67152777778
21,96.0,0.53,83,619.0,56872.67222222222
22,129.0,0.53,82,619.0,56872.67291666667
25,119.0,0.55,83,618.9,56872.67361111111
25,125.0,0.56,83,619.0,56872.674305555556
26,128.0,0.56,83,619.0,56872.675
24,129.0,0.56,84,619.0,56872.67569444444
22,118.0,0.57,83,619.0,56872.67638888889
22,118.0,0.58,82,619.0,56872.677083333336
23,125.0,0.59,81,619.1,56872.677777777775
22,145.0,0.6,80,619.1,56872.67847222222
20,122.0,0.63,81,619.1,56872.67916666667
21,109.0,0.67,81,619.1,56872.67986111111
23,128.0,0.69,82,619.1,56872.680555555555
23,127.0,0.71,81,619.1,56872.68125
23,126.0,0.73,81,619.1,56872.68194444444
23,112.0,0.76,81,619.1,56872.68263888889
22,104.0,0.78,81,619.1,56872.683333333334
22,115.0,0.8,82,619.1,56872.68402777778
24,132.0,0.83,83,619.1,56872.68472222222
25,127.0,0.83,83,619.0,56872.68541666667
27,120.0,0.84,82,619.1,56872.686111111114
22,137.0,0.85,80,619.2,56872.68680555555
22,122.0,0.88,80,619.2,56872.6875
21,119.0,0.91,82,619.2,56872.68819444445
21,116.0,0.93,81,619.2,56872.688888888886
25,111.0,0.93,79,619.1,56872.68958333333
28,125.0,0.95,75,619.1,56872.69027777778
24,116.0,0.99,73,619.2,56872.69097222222
21,126.0,1.08,78,619.2,56872.691666666666
21,123.0,1.13,80,619.2,56872.69236111111
23,122.0,1.15,81,619.2,56872.69305555556
24,130.0,1.15,79,619.2,56872.69375
28,121.0,1.15,76,619.2,56872.694444444445
26,122.0,1.17,72,619.3,56872.69513888889
23,125.0,1.23,75,619.3,56872.69583333333
21,128.0,1.29,78,619.3,56872.69652777778
19,109.0,1.32,80,619.3,56872.697222222225
21,127.0,1.32,81,619.3,56872.697916666664
24,124.0,1.3,81,619.3,56872.69861111111
23,127.0,1.28,81,619.3,56872.69930555556
21,117.0,1.26,80,619.4,56872.7
22,125.0,1.24,80,619.3,56872.700694444444
22,130.0,1.23,80,619.3,56872.70138888889
26,126.0,1.23,80,619.3,56872.70208333333
24,132.0,1.22,78,619.4,56872.70277777778
19,128.0,1.24,76,619.4,56872.70347222222
21,133.0,1.31,79,619.4,56872.70416666667
22,136.0,1.36,80,619.4,56872.70486111111
22,115.0,1.39,80,619.4,56872.705555555556
24,127.0,1.41,78,619.4,56872.70625
26,125.0,1.42,76,619.3,56872.70694444444
24,123.0,1.44,71,619.4,56872.70763888889
25,123.0,1.51,73,619.4,56872.708333333336
22,129.0,1.57,74,619.5,56872.709027777775
21,130.0,1.62,77,619.5,56872.70972222222
21,130.0,1.65,78,619.5,56872.71041666667
23,125.0,1.66,78,619.4,56872.71111111111
24,138.0,1.66,77,619.5,56872.711805555555
23,125.0,1.64,75,619.4,56872.7125
21,127.0,1.66,78,619.5,56872.71319444444
24,124.0,1.66,78,619.5,56872.71388888889
24,129.0,1.66,78,619.5,56872.714583333334
21,129.0,1.66,76,619.5,56872.71527777778
24,118.0,1.67,77,619.5,56872.71597222222
27,124.0,1.69,76,619.5,56872.71666666667
27,135.0,1.69,73,619.5,56872.717361111114
22,118.0,1.73,74,619.6,56872.71805555555
19,127.0,1.77,78,619.6,56872.71875
21,121.0,1.78,79,619.5,56872.71944444445
23,124.0,1.78,79,619.5,56872.720138888886
26,119.0,1.77,78,619.5,56872.72083333333
28,118.0,1.75,70,619.5,56872.72152777778
26,119.0,1.79,70,619.5,56872.72222222222
26,123.0,1.84,73,619.5,56872.722916666666
23,124.0,1.87,70,619.5,56872.72361111111
22,122.0,1.9,71,619.5,56872.72430555556
21,133.0,1.94,72,619.5,56872.725
22,115.0,1.98,75,619.5,56872.725694444445
25,124.0,2.0,75,619.5,56872.72638888889
27,125.0,2.02,74,619.5,56872.72708333333
27,119.0,2.04,73,619.5,56872.72777777778
25,125.0,2.05,76,619.5,56872.728472222225
23,121.0,2.05,75,619.5,56872.729166666664
23,115.0,2.04,76,619.6,56872.72986111111
22,120.0,2.02,76,619.6,56872.73055555556
22,130.0,1.99,75,619.5,56872.73125
24,126.0,1.99,77,619.5,56872.731944444444
22,120.0,1.98,71,619.6,56872.73263888889
21,110.0,2.01,72,619.6,56872.73333333333
23,122.0,2.07,77,619.6,56872.73402777778
22,133.0,2.1,76,619.6,56872.73472222222
21,127.0,2.13,76,619.6,56872.73541666667
21,128.0,2.15,77,619.6,56872.73611111111
24,117.0,2.15,75,619.6,56872.736805555556
24,128.0,2.15,73,619.6,56872.7375
28,128.0,2.16,65,619.6,56872.73819444444
21,133.0,2.21,65,619.6,56872.73888888889
21,127.0,2.28,68,619.6,56872.739583333336
21,123.0,2.33,72,619.6,56872.740277777775
23,118.0,2.37,71,619.6,56872.74097222222
25,120.0,2.39,68,619.6,56872.74166666667
28,130.0,2.43,66,619.6,56872.74236111111
28,117.0,2.48,64,619.7,56872.743055555555
27,124.0,2.56,61,619.7,56872.74375
23,125.0,2.65,59,619.7,56872.74444444444
20,115.0,2.76,65,619.7,56872.74513888889
23,117.0,2.83,71,619.7,56872.745833333334
27,121.0,2.85,72,619.6,56872.74652777778
31,126.0,2.84,67,619.6,56872.74722222222
30,121.0,2.84,58,619.6,56872.74791666667
28,125.0,2.9,56,619.6,56872.748611111114
25,124.0,2.97,57,619.6,56872.74930555555
24,136.0,3.03,60,619.7,56872.75
24,124.0,3.06,63,619.6,56872.75069444445
28,126.0,3.07,65,619.6,56872.751388888886
22,123.0,3.08,65,619.7,56872.75208333333
20,111.0,3.11,63,619.7,56872.75277777778
22,129.0,3.16,61,619.7,56872.75347222222
22,141.0,3.22,60,619.7,56872.754166666666
23,126.0,3.27,64,619.7,56872.75486111111
22,132.0,3.28,64,619.7,56872.75555555556
25,126.0,3.27,66,619.7,56872.75625
27,124.0,3.25,63,619.7,56872.756944444445
28,117.0,3.24,60,619.7,56872.75763888889
25,134.0,3.27,62,619.7,56872.75833333333
22,120.0,3.3,67,619.8,56872.75902777778
25,127.0,3.27,71,619.7,56872.759722222225
29,128.0,3.22,67,619.7,56872.760416666664
31,125.0,3.2,59,619.7,56872.76111111111
28,131.0,3.23,59,619.8,56872.76180555556
26,130.0,3.27,63,619.7,56872.7625
24,142.0,3.25,62,619.8,56872.763194444444
22,123.0,3.23,67,619.8,56872.76388888889
21,138.0,3.2,69,619.7,56872.76458333333
23,116.0,3.18,70,619.7,56872.76527777778
25,129.0,3.16,71,619.7,56872.76597222222
29,121.0,3.15,72,619.7,56872.76666666667
29,125.0,3.15,69,619.7,56872.76736111111
24,92.0,3.13,70,619.7,56872.768055555556
24,135.0,3.1,71,619.7,56872.76875
22,122.0,3.06,73,619.7,56872.76944444444
24,117.0,3.04,71,619.7,56872.77013888889
25,129.0,3.04,67,619.7,56872.770833333336
26,92.0,3.08,69,619.7,56872.771527777775
29,123.0,3.11,69,619.7,56872.77222222222
30,122.0,3.17,68,619.7,56872.77291666667
25,143.0,3.24,67,619.8,56872.77361111111
20,116.0,3.29,67,619.8,56872.774305555555
23,130.0,3.31,69,619.8,56872.775
29,124.0,3.33,70,619.7,56872.77569444444
29,126.0,3.32,66,619.7,56872.77638888889
26,129.0,3.3,65,619.7,56872.777083333334
27,130.0,3.29,64,619.7,56872.77777777778
25,124.0,3.27,66,619.7,56872.77847222222
28,127.0,3.25,65,619.7,56872.77916666667
32,132.0,3.23,60,619.7,56872.779861111114
28,121.0,3.25,63,619.7,56872.78055555555
26,129.0,3.29,64,619.8,56872.78125
29,125.0,3.33,67,619.8,56872.78194444445
29,104.0,3.37,68,619.8,56872.782638888886
31,125.0,3.39,62,619.8,56872.78333333333
28,119.0,3.46,66,619.8,56872.78402777778
26,130.0,3.5,67,619.9,56872.78472222222
26,119.0,3.5,68,619.9,56872.785416666666
31,113.0,3.49,66,619.8,56872.78611111111
28,115.0,3.49,62,619.8,56872.78680555556
27,125.0,3.51,64,619.8,56872.7875
30,124.0,3.53,67,619.8,56872.788194444445
31,124.0,3.55,67,619.8,56872.78888888889
30,127.0,3.55,63,619.8,56872.78958333333
27,121.0,3.58,65,619.9,56872.79027777778
26,133.0,3.59,64,619.9,56872.790972222225
29,133.0,3.61,65,619.9,56872.791666666664
30,122.0,3.63,66,619.8,56872.79236111111
28,127.0,3.66,65,619.8,56872.79305555556
31,124.0,3.69,65,619.8,56872.79375
32,124.0,3.7,65,619.8,56872.794444444444
32,125.0,3.73,64,619.8,56872.79513888889
28,121.0,3.76,62,619.8,56872.79583333333
28,124.0,3.78,62,619.9,56872.79652777778
27,126.0,3.78,58,619.9,56872.79722222222
27,125.0,3.81,62,619.9,56872.79791666667
29,128.0,3.84,62,619.8,56872.79861111111
30,124.0,3.85,63,619.8,56872.799305555556
29,121.0,3.85,64,619.9,56872.8
30,113.0,3.85,62,619.9,56872.80069444444
31,127.0,3.85,61,619.9,56872.80138888889
33,135.0,3.85,58,619.8,56872.802083333336
31,125.0,3.86,59,619.8,56872.802777777775
27,124.0,3.88,62,619.9,56872.80347222222
29,116.0,3.89,61,619.9,56872.80416666667
30,129.0,3.9,58,619.9,56872.80486111111
31,120.0,3.94,58,619.8,56872.805555555555
34,120.0,3.99,54,619.8,56872.80625
30,117.0,4.05,55,619.9,56872.80694444444
26,125.0,4.09,59,619.9,56872.80763888889
27,119.0,4.08,62,619.8,56872.808333333334
29,105.0,4.07,60,619.9,56872.80902777778
32,121.0,4.08,58,619.9,56872.80972222222
32,116.0,4.13,57,619.8,56872.81041666667
32,126.0,4.18,52,619.9,56872.811111111114
32,80.0,4.22,54,619.8,56872.81180555555
32,122.0,4.25,54,619.9,56872.8125
32,101.0,4.29,57,619.8,56872.81319444445
34,109.0,4.35,53,619.9,56872.813888888886
31,116.0,4.41,53,619.9,56872.81458333333
29,112.0,4.45,55,619.9,56872.81527777778
35,97.0,4.5,58,619.9,56872.81597222222
33,82.0,4.54,51,619.8,56872.816666666666
34,120.0,4.59,48,619.8,56872.81736111111
31,124.0,4.63,50,619.8,56872.81805555556
34,89.0,4.68,54,619.8,56872.81875
29,100.0,4.7,55,619.8,56872.819444444445
31,116.0,4.68,54,619.9,56872.82013888889
35,95.0,4.68,49,619.8,56872.82083333333
36,115.0,4.71,48,619.9,56872.82152777778
33,125.0,4.73,48,619.9,56872.822222222225
29,112.0,4.74,53,619.9,56872.822916666664
