wind_speed,wind_direction,temperature,relative_humidity,pressure,mjd
14,60,2.56,18,619.6,55798.510416666664
13,55,2.57,19,619.5,55798.51111111111
12,54,2.58,19,619.5,55798.51180555556
12,56,2.57,20,619.5,55798.5125
12,63,2.56,21,619.5,55798.513194444444
13,56,2.55,20,619.5,55798.51388888889
13,55,2.55,20,619.5,55798.51458333333
13,51,2.54,18,619.5,55798.51527777778
13,48,2.54,19,619.5,55798.51597222222
13,56,2.55,20,619.5,55798.51666666667
13,52,2.52,21,619.4,55798.51736111111
13,59,2.49,21,619.4,55798.518055555556
13,52,2.48,22,619.4,55798.51875
13,50,2.46,19,619.4,55798.51944444444
13,51,2.48,19,619.4,55798.52013888889
13,55,2.51,20,619.4,55798.520833333336
13,55,2.52,20,619.4,55798.521527777775
13,52,2.54,19,619.4,55798.52222222222
13,51,2.54,19,619.4,55798.52291666667
14,54,2.54,19,619.4,55798.52361111111
14,54,2.53,19,619.4,55798.524305555555
14,58,2.52,19,619.3,55798.525
13,59,2.54,20,619.3,55798.52569444444
14,52,2.53,21,619.3,55798.52638888889
14,53,2.53,19,619.3,55798.527083333334
14,58,2.57,19,619.3,55798.52777777778
14,57,2.57,21,619.3,55798.52847222222
14,56,2.55,22,619.3,55798.52916666667
14,54,2.54,20,619.3,55798.529861111114
13,55,2.54,21,619.3,55798.53055555555
14,52,2.5,22,619.3,55798.53125
14,54,2.51,21,619.3,55798.53194444445
13,52,2.5,20,619.3,55798.532638888886
13,56,2.49,19,619.3,55798.53333333333
14,51,2.5,20,619.2,55798.53402777778
13,50,2.49,21,619.2,55798.53472222222
14,48,2.5,19,619.3,55798.535416666666
14,48,2.51,20,619.2,55798.53611111111
13,54,2.53,21,619.2,55798.53680555556
14,46,2.52,20,619.2,55798.5375
15,48,2.51,20,619.2,55798.538194444445
14,56,2.5,21,619.2,55798.53888888889
14,56,2.48,25,619.2,55798.53958333333
15,50,2.46,22,619.2,55798.54027777778
15,56,2.46,22,619.2,55798.540972222225
15,50,2.47,22,619.1,55798.541666666664
14,49,2.45,23,619.1,55798.54236111111
15,49,2.46,19,619.1,55798.54305555556
14,53,2.48,21,619.1,55798.54375
14,49,2.48,23,619.1,55798.544444444444
15,53,2.47,22,619.1,55798.54513888889
14,50,2.45,23,619.1,55798.54583333333
14,44,2.42,24,619.1,55798.54652777778
15,63,2.4,23,619.1,55798.54722222222
15,55,2.39,24,619.1,55798.54791666667
15,49,2.36,25,619.0,55798.54861111111
15,49,2.35,24,619.0,55798.549305555556
15,55,2.34,23,619.0,55798.55
15,51,2.33,26,619.0,55798.55069444444
15,60,2.31,26,619.0,55798.55138888889
15,53,2.28,25,619.0,55798.552083333336
15,51,2.27,25,619.0,55798.552777777775
16,54,2.29,23,619.0,55798.55347222222
15,53,2.29,25,619.0,55798.55416666667
16,53,2.29,23,618.9,55798.55486111111
16,54,2.3,23,619.0,55798.555555555555
16,51,2.32,23,618.9,55798.55625
16,53,2.31,24,618.9,55798.55694444444
15,55,2.3,25,618.9,55798.55763888889
16,54,2.27,26,618.9,55798.558333333334
16,58,2.27,23,618.9,55798.55902777778
15,53,2.27,23,618.9,55798.55972222222
16,51,2.27,24,618.9,55798.56041666667
15,58,2.27,23,618.9,55798.561111111114
15,54,2.27,23,618.9,55798.56180555555
15,53,2.27,22,618.9,55798.5625
15,54,2.27,22,618.9,55798.56319444445
15,56,2.27,21,618.9,55798.563888888886
16,55,2.29,21,618.9,55798.56458333333
15,52,2.31,21,618.9,55798.56527777778
15,56,2.33,21,618.9,55798.56597222222
15,43,2.35,20,618.9,55798.566666666666
16,60,2.38,19,618.9,55798.56736111111
15,54,2.42,20,618.9,55798.56805555556
16,63,2.44,19,618.9,55798.56875
16,56,2.47,18,618.9,55798.569444444445
16,51,2.5,20,618.9,55798.57013888889
15,55,2.51,20,618.9,55798.57083333333
15,51,2.51,21,618.9,55798.57152777778
16,51,2.5,21,618.9,55798.572222222225
16,51,2.49,21,618.9,55798.572916666664
16,50,2.48,21,618.9,55798.57361111111
16,49,2.48,20,618.9,55798.57430555556
16,49,2.48,21,618.9,55798.575
16,55,2.48,20,618.9,55798.575694444444
16,54,2.49,19,618.9,55798.57638888889
15,52,2.49,20,618.9,55798.57708333333
16,50,2.49,19,618.9,55798.57777777778
14,48,2.49,18,618.9,55798.57847222222
16,49,2.5,20,618.9,55798.57916666667
16,50,2.51,18,618.9,55798.57986111111
16,48,2.51,18,618.9,55798.580555555556
16,51,2.52,18,618.8,55798.58125
16,51,2.54,18,618.8,55798.58194444444
16,54,2.55,18,618.8,55798.58263888889
16,50,2.57,18,618.8,55798.583333333336
16,60,2.57,18,618.8,55798.584027777775
15,48,2.57,17,618.8,55798.58472222222
16,46,2.57,17,618.8,55798.58541666667
16,41,2.58,17,618.8,55798.58611111111
16,47,2.58,16,618.9,55798.586805555555
15,55,2.59,17,618.9,55798.5875
15,50,2.58,17,618.9,55798.58819444444
15,49,2.58,18,618.9,55798.58888888889
15,52,2.56,20,618.9,55798.589583333334
15,54,2.53,19,618.9,55798.59027777778
15,47,2.5,19,618.9,55798.59097222222
14,56,2.49,19,618.9,55798.59166666667
14,50,2.48,19,618.9,55798.592361111114
15,50,2.47,19,618.9,55798.59305555555
14,57,2.46,20,618.9,55798.59375
15,56,2.45,18,618.9,55798.59444444445
15,53,2.43,18,618.9,55798.595138888886
16,51,2.42,18,618.9,55798.59583333333
15,44,2.42,19,618.9,55798.59652777778
15,49,2.41,19,618.8,55798.59722222222
15,50,2.39,18,618.8,55798.597916666666
16,47,2.42,17,618.8,55798.59861111111
16,54,2.42,18,618.8,55798.59930555556
16,60,2.43,18,618.8,55798.6
16,50,2.45,17,618.8,55798.600694444445
16,50,2.46,17,618.8,55798.60138888889
15,51,2.48,17,618.8,55798.60208333333
16,54,2.48,17,618.8,55798.60277777778
16,50,2.5,18,618.9,55798.603472222225
15,51,2.5,19,618.8,55798.604166666664
15,51,2.49,18,618.9,55798.60486111111
15,55,2.49,18,618.8,55798.60555555556
15,52,2.49,17,618.9,55798.60625
15,51,2.49,18,618.8,55798.606944444444
15,51,2.49,18,618.9,55798.60763888889
16,55,2.51,17,618.8,55798.60833333333
16,31,2.51,19,618.9,55798.60902777778
15,53,2.52,19,618.9,55798.60972222222
15,50,2.5,20,618.9,55798.61041666667
15,52,2.48,20,618.9,55798.61111111111
16,53,2.46,19,618.9,55798.611805555556
15,51,2.45,19,618.9,55798.6125
16,49,2.44,19,618.9,55798.61319444444
16,50,2.42,18,618.9,55798.61388888889
16,54,2.42,18,618.9,55798.614583333336
15,51,2.41,19,618.9,55798.615277777775
16,55,2.4,20,618.9,55798.61597222222
16,46,2.39,18,618.9,55798.61666666667
15,51,2.4,20,618.9,55798.61736111111
16,49,2.39,20,618.9,55798.618055555555
15,52,2.39,18,618.9,55798.61875
16,55,2.39,18,618.9,55798.61944444444
16,50,2.39,17,618.9,55798.62013888889
17,49,2.39,17,618.9,55798.620833333334
15,44,2.42,17,618.9,55798.62152777778
16,49,2.42,18,618.9,55798.62222222222
17,55,2.45,16,618.9,55798.62291666667
16,64,2.46,16,618.9,55798.623611111114
15,50,2.48,18,618.9,55798.62430555555
16,48,2.48,18,618.9,55798.625
15,54,2.49,16,619.0,55798.62569444445
15,50,2.51,17,619.0,55798.626388888886
16,40,2.51,17,619.0,55798.62708333333
16,55,2.51,16,619.0,55798.62777777778
15,52,2.52,18,619.0,55798.62847222222
15,41,2.51,18,619.0,55798.629166666666
15,51,2.5,17,619.0,55798.62986111111
16,48,2.48,17,619.0,55798.63055555556
16,46,2.48,16,619.0,55798.63125
16,60,2.48,16,619.0,55798.631944444445
15,56,2.49,16,619.0,55798.63263888889
15,45,2.5,15,619.0,55798.63333333333
16,49,2.51,15,619.0,55798.63402777778
15,56,2.53,16,619.0,55798.634722222225
14,44,2.53,17,619.0,55798.635416666664
16,49,2.51,16,619.0,55798.63611111111
15,48,2.52,15,619.0,55798.63680555556
16,49,2.54,15,619.1,55798.6375
15,45,2.54,15,619.1,55798.638194444444
15,46,2.54,15,619.1,55798.63888888889
15,47,2.54,15,619.1,55798.63958333333
15,40,2.54,15,619.1,55798.64027777778
14,46,2.52,15,619.1,55798.64097222222
14,52,2.51,16,619.1,55798.64166666667
14,46,2.48,16,619.1,55798.64236111111
15,46,2.48,15,619.1,55798.643055555556
16,49,2.48,15,619.1,55798.64375
16,53,2.48,15,619.1,55798.64444444444
16,48,2.5,15,619.1,55798.64513888889
15,40,2.5,16,619.1,55798.645833333336
16,49,2.48,15,619.1,55798.646527777775
16,47,2.48,16,619.1,55798.64722222222
16,45,2.46,15,619.1,55798.64791666667
15,58,2.45,15,619.1,55798.64861111111
16,51,2.42,15,619.1,55798.649305555555
16,53,2.42,15,619.1,55798.65
16,40,2.4,15,619.1,55798.65069444444
15,58,2.39,15,619.1,55798.65138888889
15,55,2.37,14,619.1,55798.652083333334
15,57,2.35,14,619.2,55798.65277777778
14,45,2.33,15,619.2,55798.65347222222
14,39,2.31,14,619.2,55798.65416666667
15,53,2.3,14,619.2,55798.654861111114
15,49,2.27,14,619.2,55798.65555555555
14,56,2.26,14,619.2,55798.65625
14,43,2.24,14,619.2,55798.65694444445
14,43,2.23,14,619.2,55798.657638888886
14,41,2.22,14,619.3,55798.65833333333
13,45,2.21,14,619.3,55798.65902777778
12,54,2.19,14,619.3,55798.65972222222
13,48,2.18,14,619.3,55798.660416666666
12,48,2.18,14,619.3,55798.66111111111
13,60,2.16,14,619.4,55798.66180555556
13,45,2.15,14,619.4,55798.6625
13,53,2.15,14,619.4,55798.663194444445
14,49,2.15,14,619.4,55798.66388888889
14,41,2.14,14,619.3,55798.66458333333
14,47,2.15,14,619.3,55798.66527777778
14,54,2.14,14,619.3,55798.665972222225
14,29,2.15,14,619.3,55798.666666666664
15,43,2.15,14,619.4,55798.66736111111
15,46,2.15,14,619.3,55798.66805555556
15,49,2.18,14,619.4,55798.66875
14,38,2.19,14,619.4,55798.669444444444
15,48,2.19,14,619.4,55798.67013888889
15,40,2.21,14,619.4,55798.67083333333
15,49,2.21,14,619.3,55798.67152777778
15,45,2.24,14,619.3,55798.67222222222
15,49,2.26,14,619.3,55798.67291666667
15,46,2.29,14,619.4,55798.67361111111
15,51,2.31,14,619.4,55798.674305555556
15,46,2.33,14,619.4,55798.675
15,42,2.35,14,619.4,55798.67569444444
14,46,2.37,14,619.4,55798.67638888889
15,42,2.4,14,619.4,55798.677083333336
15,49,2.43,14,619.4,55798.677777777775
15,42,2.47,13,619.4,55798.67847222222
15,47,2.51,14,619.4,55798.67916666667
15,47,2.55,14,619.4,55798.67986111111
15,49,2.59,14,619.4,55798.680555555555
15,47,2.62,14,619.4,55798.68125
15,46,2.66,14,619.4,55798.68194444444
15,44,2.7,14,619.4,55798.68263888889
16,49,2.74,14,619.5,55798.683333333334
16,46,2.77,13,619.5,55798.68402777778
15,47,2.8,13,619.5,55798.68472222222
15,45,2.85,13,619.5,55798.68541666667
15,42,2.89,13,619.5,55798.686111111114
15,49,2.93,13,619.5,55798.68680555555
16,42,2.98,13,619.5,55798.6875
15,49,3.03,13,619.5,55798.68819444445
15,48,3.08,14,619.5,55798.688888888886
15,52,3.12,14,619.5,55798.68958333333
15,54,3.17,14,619.5,55798.69027777778
15,50,3.21,14,619.5,55798.69097222222
15,37,3.25,14,619.5,55798.691666666666
15,50,3.29,14,619.5,55798.69236111111
16,50,3.34,14,619.5,55798.69305555556
16,46,3.38,14,619.5,55798.69375
16,54,3.42,14,619.5,55798.694444444445
16,53,3.46,14,619.5,55798.69513888889
16,49,3.5,14,619.5,55798.69583333333
16,45,3.55,14,619.5,55798.69652777778
16,46,3.6,14,619.5,55798.697222222225
16,52,3.64,14,619.5,55798.697916666664
16,48,3.68,14,619.5,55798.69861111111
16,54,3.72,14,619.5,55798.69930555556
16,50,3.77,14,619.5,55798.7
16,46,3.8,15,619.5,55798.700694444444
16,54,3.83,14,619.5,55798.70138888889
16,50,3.87,14,619.5,55798.70208333333
17,49,3.9,14,619.5,55798.70277777778
16,57,3.93,14,619.5,55798.70347222222
16,55,3.97,15,619.5,55798.70416666667
17,56,4.01,14,619.5,55798.70486111111
16,51,4.05,14,619.5,55798.705555555556
17,41,4.08,14,619.5,55798.70625
16,52,4.1,14,619.6,55798.70694444444
16,58,4.13,14,619.6,55798.70763888889
16,54,4.17,14,619.6,55798.708333333336
17,42,4.21,13,619.6,55798.709027777775
16,55,4.23,13,619.5,55798.70972222222
17,46,4.24,13,619.6,55798.71041666667
17,51,4.27,13,619.6,55798.71111111111
17,60,4.3,13,619.6,55798.711805555555
16,54,4.34,14,619.6,55798.7125
17,52,4.39,13,619.6,55798.71319444444
17,48,4.45,13,619.6,55798.71388888889
16,42,4.51,14,619.6,55798.714583333334
16,52,4.57,13,619.6,55798.71527777778
16,54,4.62,13,619.6,55798.71597222222
16,51,4.63,14,619.6,55798.71666666667
17,53,4.65,14,619.6,55798.717361111114
17,59,4.66,14,619.6,55798.71805555555
16,53,4.67,15,619.7,55798.71875
17,51,4.7,15,619.7,55798.71944444445
16,56,4.72,16,619.7,55798.720138888886
16,50,4.77,15,619.7,55798.72083333333
16,53,4.8,15,619.7,55798.72152777778
15,50,4.83,14,619.7,55798.72222222222
17,46,4.84,13,619.7,55798.722916666666
16,49,4.84,13,619.7,55798.72361111111
17,46,4.89,14,619.7,55798.72430555556
16,55,4.92,14,619.7,55798.725
17,48,4.94,13,619.7,55798.725694444445
16,52,4.98,13,619.7,55798.72638888889
16,53,5.0,14,619.7,55798.72708333333
17,59,5.03,15,619.8,55798.72777777778
17,50,5.09,14,619.7,55798.728472222225
18,53,5.13,14,619.7,55798.729166666664
17,59,5.19,13,619.8,55798.72986111111
17,51,5.23,14,619.8,55798.73055555556
17,48,5.25,14,619.8,55798.73125
16,54,5.26,15,619.8,55798.731944444444
17,50,5.29,16,619.8,55798.73263888889
17,54,5.31,15,619.8,55798.73333333333
16,50,5.32,15,619.9,55798.73402777778
17,59,5.36,14,619.9,55798.73472222222
16,56,5.39,14,619.9,55798.73541666667
16,50,5.39,14,619.9,55798.73611111111
16,60,5.39,13,619.9,55798.736805555556
16,52,5.38,13,619.9,55798.7375
17,55,5.4,13,619.9,55798.73819444444
16,54,5.42,13,619.9,55798.73888888889
17,50,5.44,13,619.9,55798.739583333336
16,54,5.43,14,619.9,55798.740277777775
17,58,5.48,13,619.9,55798.74097222222
17,50,5.51,13,619.9,55798.74166666667
15,50,5.45,14,620.0,55798.74236111111
16,56,5.43,14,620.0,55798.743055555555
17,55,5.45,13,620.0,55798.74375
16,51,5.46,14,620.0,55798.74444444444
16,49,5.49,14,620.0,55798.74513888889
17,36,5.5,13,619.9,55798.745833333334
17,51,5.57,13,619.9,55798.74652777778
16,50,5.62,14,620.0,55798.74722222222
18,51,5.67,13,619.9,55798.74791666667
17,54,5.72,13,620.0,55798.748611111114
17,54,5.74,14,620.0,55798.74930555555
16,63,5.8,14,620.0,55798.75
17,51,5.86,13,620.0,55798.75069444445
14,51,5.9,14,620.0,55798.751388888886
16,51,5.93,14,620.0,55798.75208333333
17,54,5.94,14,620.0,55798.75277777778
17,65,6.02,14,620.0,55798.75347222222
17,55,6.05,14,620.0,55798.754166666666
15,54,6.05,14,620.0,55798.75486111111
17,50,6.12,14,620.0,55798.75555555556
17,58,6.16,13,620.0,55798.75625
17,48,6.11,14,620.0,55798.756944444445
17,58,6.13,13,620.0,55798.75763888889
16,49,6.14,15,620.0,55798.75833333333
19,49,6.16,15,620.0,55798.75902777778
17,52,6.18,13,620.1,55798.759722222225
13,48,6.15,14,620.1,55798.760416666664
16,57,6.12,14,620.1,55798.76111111111
17,55,6.16,14,620.0,55798.76180555556
16,46,6.19,14,620.0,55798.7625
17,52,6.19,14,620.0,55798.763194444444
18,52,6.21,14,619.9,55798.76388888889
17,54,6.16,15,620.0,55798.76458333333
18,63,6.15,15,620.0,55798.76527777778
16,54,6.11,15,620.0,55798.76597222222
19,53,6.19,14,619.9,55798.76666666667
17,54,6.23,14,620.0,55798.76736111111
17,55,6.26,16,620.0,55798.768055555556
18,52,6.34,15,620.0,55798.76875
18,58,6.4,15,620.0,55798.76944444444
19,60,6.47,14,620.0,55798.77013888889
16,45,6.44,15,620.0,55798.770833333336
17,55,6.47,15,620.0,55798.771527777775
17,64,6.47,16,620.0,55798.77222222222
17,55,6.44,16,620.0,55798.77291666667
19,57,6.46,15,619.9,55798.77361111111
18,51,6.46,14,619.9,55798.774305555555
18,54,6.41,15,619.9,55798.775
19,46,6.44,15,619.9,55798.77569444444
19,51,6.42,14,619.9,55798.77638888889
17,55,6.4,15,620.0,55798.777083333334
19,54,6.43,16,619.9,55798.77777777778
18,51,6.43,16,619.9,55798.77847222222
16,45,6.41,17,620.0,55798.77916666667
18,59,6.47,16,620.0,55798.779861111114
20,54,6.47,14,619.9,55798.78055555555
19,53,6.43,15,619.9,55798.78125
17,63,6.41,17,620.0,55798.78194444445
18,54,6.4,19,620.0,55798.782638888886
19,41,6.48,15,620.0,55798.78333333333
16,52,6.48,16,620.1,55798.78402777778
19,54,6.56,16,620.0,55798.78472222222
17,53,6.58,16,620.0,55798.785416666666
18,50,6.63,16,620.0,55798.78611111111
18,67,6.67,17,620.0,55798.78680555556
18,48,6.63,16,620.0,55798.7875
18,57,6.6,15,620.0,55798.788194444445
19,52,6.69,18,620.0,55798.78888888889
19,54,6.74,15,620.0,55798.78958333333
19,58,6.75,16,620.0,55798.79027777778
19,47,6.71,17,620.0,55798.790972222225
20,67,6.67,14,620.0,55798.791666666664
18,45,6.67,15,620.0,55798.79236111111
20,50,6.72,15,620.0,55798.79305555556
22,51,6.81,14,619.9,55798.79375
20,54,6.84,15,619.9,55798.794444444444
19,48,6.83,16,619.9,55798.79513888889
19,55,6.78,17,619.9,55798.79583333333
19,56,6.8,15,620.0,55798.79652777778
20,60,6.87,15,620.0,55798.79722222222
20,62,6.87,16,619.9,55798.79791666667
21,48,6.94,14,619.9,55798.79861111111
20,52,7.04,14,619.9,55798.799305555556
22,58,7.13,14,619.8,55798.8
21,47,7.19,14,619.9,55798.80069444444
22,51,7.19,15,619.9,55798.80138888889
20,58,7.27,15,620.0,55798.802083333336
19,63,7.29,15,619.9,55798.802777777775
20,57,7.34,14,619.9,55798.80347222222
20,44,7.33,14,620.0,55798.80416666667
22,55,7.37,13,619.8,55798.80486111111
22,56,7.43,13,619.8,55798.805555555555
21,52,7.39,16,619.9,55798.80625
21,62,7.34,15,619.9,55798.80694444444
19,61,7.22,16,619.9,55798.80763888889
19,61,7.15,16,620.0,55798.808333333334
18,55,7.13,16,620.0,55798.80902777778
19,84,7.33,17,620.0,55798.80972222222
19,56,7.58,16,620.0,55798.81041666667
19,54,7.75,15,619.9,55798.811111111114
19,47,7.75,15,619.9,55798.81180555555
21,55,7.8,16,619.9,55798.8125
23,52,7.78,14,619.8,55798.81319444445
19,49,7.69,15,619.9,55798.813888888886
22,47,7.66,14,619.8,55798.81458333333
21,53,7.61,13,619.8,55798.81527777778
22,60,7.63,14,619.8,55798.81597222222
21,66,7.72,15,619.9,55798.816666666666
25,51,7.82,13,619.7,55798.81736111111
22,57,7.86,13,619.8,55798.81805555556
23,55,7.85,13,619.8,55798.81875
21,49,7.86,13,619.8,55798.819444444445
23,60,7.8,14,619.7,55798.82013888889
20,61,7.82,15,619.9,55798.82083333333
20,65,7.85,15,619.9,55798.82152777778
22,53,7.89,15,619.8,55798.822222222225
22,47,7.89,14,619.8,55798.822916666664
22,53,7.87,14,619.8,55798.82361111111
21,49,7.94,16,619.8,55798.82430555556
21,49,7.88,16,619.8,55798.825
22,51,7.85,16,619.8,55798.825694444444
23,56,7.94,15,619.7,55798.82638888889
21,47,7.89,17,619.8,55798.82708333333
22,51,7.82,16,619.8,55798.82777777778
21,47,7.74,14,619.8,55798.82847222222
23,48,7.69,15,619.7,55798.82916666667
24,59,7.7,15,619.7,55798.82986111111
23,60,7.69,15,619.8,55798.830555555556
21,57,7.71,16,619.8,55798.83125
22,47,7.8,15,619.8,55798.83194444444
24,49,7.78,15,619.7,55798.83263888889
24,61,7.69,14,619.6,55798.833333333336
23,44,7.61,15,619.7,55798.834027777775
22,44,7.53,17,619.8,55798.83472222222
22,56,7.55,16,619.7,55798.83541666667
23,56,7.61,15,619.7,55798.83611111111
24,49,7.62,15,619.6,55798.836805555555
23,53,7.6,14,619.6,55798.8375
22,56,7.61,15,619.7,55798.83819444444
23,51,7.69,15,619.7,55798.83888888889
25,51,7.73,14,619.6,55798.839583333334
23,50,7.74,14,619.6,55798.84027777778
22,62,7.74,15,619.7,55798.84097222222
24,58,7.8,15,619.6,55798.84166666667
22,53,7.83,15,619.7,55798.842361111114
24,54,7.88,15,619.6,55798.84305555555
25,58,7.94,14,619.6,55798.84375
22,59,7.86,16,619.6,55798.84444444445
25,51,7.8,14,619.5,55798.845138888886
24,48,7.77,13,619.6,55798.84583333333
24,59,7.72,15,619.6,55798.84652777778
25,54,7.83,14,619.5,55798.84722222222
24,48,7.83,14,619.6,55798.847916666666
24,57,7.86,15,619.6,55798.84861111111
25,49,7.94,14,619.6,55798.84930555556
23,53,7.86,15,619.7,55798.85
24,58,7.83,17,619.6,55798.850694444445
22,51,7.76,19,619.8,55798.85138888889
24,46,7.7,16,619.6,55798.85208333333
24,59,7.75,15,619.6,55798.85277777778
25,48,7.81,15,619.6,55798.853472222225
22,57,7.86,15,619.7,55798.854166666664
23,52,7.89,15,619.6,55798.85486111111
21,57,7.76,17,619.8,55798.85555555556
24,68,7.79,16,619.7,55798.85625
24,50,7.8,14,619.7,55798.856944444444
21,59,7.71,15,619.8,55798.85763888889
22,57,7.67,16,619.7,55798.85833333333
25,63,7.67,14,619.6,55798.85902777778
24,53,7.73,15,619.7,55798.85972222222
22,48,7.72,13,619.7,55798.86041666667
