wind_speed,wind_direction,temperature,relative_humidity,pressure,mjd
9.57,98,7.25,52,617.5,54602.915972222225
7.83,110,6.66,61,617.5,54602.919444444444
6.96,82,7.0,52,617.4,54602.92291666667
10.43,56,7.49,51,617.4,54602.92638888889
4.35,96,7.37,57,617.4,54602.92986111111
5.22,15,7.61,47,617.3,54602.933333333334
5.22,7,7.61,50,617.3,54602.93680555555
8.7,79,7.78,55,617.2,54602.94027777778
11.3,58,7.66,52,617.2,54602.94375
6.09,64,7.54,54,617.2,54602.947222222225
0.0,316,7.88,46,617.2,54602.950694444444
2.61,68,8.2,46,617.2,54602.95416666667
4.35,73,8.27,46,617.1,54602.95763888889
0.87,54,7.66,48,617.1,54602.96111111111
10.43,328,7.76,59,617.1,54602.964583333334
3.48,59,8.22,48,617.1,54602.96805555555
6.96,66,8.15,49,617.1,54602.97152777778
6.96,90,7.49,49,617.1,54602.975
3.48,20,8.1,42,617.0,54602.978472222225
3.48,80,8.39,44,617.0,54602.981944444444
5.22,56,8.88,41,617.1,54602.98541666667
5.22,298,8.98,38,617.0,54602.98888888889
5.22,299,8.49,44,617.0,54602.99236111111
2.61,297,7.52,42,616.9,54602.995833333334
2.61,79,6.93,48,616.8,54602.99930555555
5.22,351,6.86,43,616.8,54603.00277777778
1.74,300,7.35,32,616.8,54603.00625
4.35,40,7.37,38,616.7,54603.009722222225
4.35,7,7.42,36,616.7,54603.013194444444
3.48,318,7.15,37,616.6,54603.01666666667
4.35,253,6.86,34,616.5,54603.02013888889
3.48,77,7.05,39,616.5,54603.02361111111
3.48,84,7.0,42,616.5,54603.027083333334
4.35,331,7.22,36,616.5,54603.03055555555
2.61,32,6.81,38,616.5,54603.03402777778
3.48,200,6.61,40,616.4,54603.0375
1.74,11,6.88,37,616.4,54603.040972222225
4.35,358,7.1,37,616.4,54603.044444444444
4.35,73,6.93,35,616.4,54603.04791666667
3.48,61,6.93,40,616.4,54603.05138888889
5.22,116,7.17,33,616.4,54603.05486111111
3.48,344,6.9,39,616.5,54603.058333333334
4.35,290,6.98,40,616.4,54603.06180555555
3.48,21,6.81,37,616.5,54603.06527777778
0.87,13,6.39,36,616.5,54603.06875
0.87,7,6.93,35,616.5,54603.072222222225
6.09,60,6.41,36,616.5,54603.075694444444
0.87,218,6.02,42,616.5,54603.07916666667
6.09,75,6.19,36,616.5,54603.08263888889
1.74,280,5.88,40,616.5,54603.08611111111
1.74,39,5.66,40,616.5,54603.089583333334
2.61,321,5.57,40,616.5,54603.09305555555
6.96,45,5.59,39,616.5,54603.09652777778
0.87,321,5.51,45,616.5,54603.1
6.96,57,5.66,41,616.5,54603.103472222225
2.61,54,5.78,41,616.5,54603.106944444444
6.09,56,5.78,44,616.5,54603.11041666667
3.48,7,6.02,39,616.5,54603.11388888889
1.74,357,5.69,36,616.5,54603.11736111111
3.48,300,5.44,33,616.6,54603.120833333334
2.61,284,5.27,48,616.6,54603.12430555555
2.61,289,5.2,41,616.6,54603.12777777778
3.48,257,4.97,45,616.6,54603.13125
0.87,93,4.98,39,616.7,54603.134722222225
0.87,236,5.39,44,616.7,54603.138194444444
2.61,284,5.15,43,616.7,54603.14166666667
5.22,127,4.88,46,616.7,54603.14513888889
2.61,260,4.59,45,616.8,54603.14861111111
2.61,220,4.42,41,616.8,54603.152083333334
3.48,77,4.44,49,616.8,54603.15555555555
2.61,225,4.1,44,616.9,54603.15902777778
2.61,96,4.0,47,616.9,54603.1625
2.61,332,3.63,45,617.0,54603.165972222225
0.87,254,3.51,51,617.0,54603.169444444444
0.87,87,3.39,48,617.1,54603.17291666667
1.74,70,3.34,53,617.1,54603.17638888889
1.74,15,3.27,52,617.2,54603.17986111111
4.35,65,3.22,47,617.2,54603.183333333334
1.74,54,3.27,45,617.2,54603.18680555555
2.61,50,3.34,48,617.3,54603.19027777778
4.35,54,3.27,45,617.3,54603.19375
4.35,51,3.2,49,617.3,54603.197222222225
1.74,34,2.85,49,617.4,54603.200694444444
5.22,333,2.53,54,617.4,54603.20416666667
3.48,64,2.12,55,617.4,54603.21111111111
1.74,59,2.04,56,617.5,54603.214583333334
3.48,110,1.99,58,617.5,54603.21805555555
6.09,274,1.87,59,617.5,54603.22152777778
5.22,89,1.8,58,617.6,54603.225
2.61,199,1.75,53,617.7,54603.228472222225
3.48,33,1.68,59,617.7,54603.231944444444
6.09,48,1.63,60,617.7,54603.23541666667
2.61,53,1.55,57,617.8,54603.23888888889
1.74,303,1.51,59,617.8,54603.24236111111
3.48,207,1.51,59,617.8,54603.245833333334
6.09,63,1.51,54,617.8,54603.24930555555
1.74,194,1.55,56,617.9,54603.25277777778
4.35,101,1.55,56,617.9,54603.25625
5.22,121,1.51,60,618.0,54603.259722222225
3.48,58,1.44,61,618.0,54603.263194444444
6.09,54,1.44,61,618.1,54603.26666666667
5.22,69,1.39,61,618.1,54603.27013888889
3.48,98,1.39,62,618.2,54603.27361111111
2.61,187,1.31,62,618.2,54603.277083333334
5.22,55,1.31,62,618.3,54603.28055555555
5.22,61,1.26,63,618.3,54603.28402777778
6.96,62,1.09,55,618.4,54603.31180555555
6.09,67,1.14,59,618.5,54603.31527777778
6.09,70,1.19,50,618.5,54603.31875
6.09,67,1.19,49,618.5,54603.322222222225
6.09,63,1.19,56,618.5,54603.325694444444
7.83,62,1.14,58,618.5,54603.32916666667
7.83,65,1.02,58,618.5,54603.33263888889
6.96,66,1.07,52,618.5,54603.33611111111
7.83,64,1.07,58,618.5,54603.339583333334
9.57,39,0.9,61,618.5,54603.34305555555
8.7,61,0.82,64,618.5,54603.34652777778
8.7,61,0.82,64,618.5,54603.35
8.7,66,0.82,57,618.5,54603.353472222225
9.57,64,0.9,66,618.5,54603.356944444444
10.43,66,0.9,59,618.5,54603.36041666667
8.7,66,0.9,60,618.5,54603.36388888889
6.96,60,0.82,51,618.5,54603.36736111111
6.09,71,0.95,53,618.5,54603.370833333334
6.09,79,1.02,53,618.5,54603.37430555555
5.22,74,1.07,56,618.5,54603.37777777778
4.35,79,1.14,45,618.5,54603.38125
3.48,70,1.31,50,618.5,54603.384722222225
3.48,96,1.31,40,618.6,54603.388194444444
4.35,100,1.44,39,618.5,54603.39166666667
5.22,102,1.68,36,618.5,54603.39513888889
5.22,100,1.87,31,618.5,54603.39861111111
6.09,97,1.92,36,618.5,54603.402083333334
6.96,100,2.12,19,618.5,54603.40555555555
7.83,102,2.29,14,618.4,54603.40902777778
8.7,106,2.97,8,618.3,54603.4125
6.96,96,3.27,10,618.3,54603.415972222225
