wind_speed,wind_direction,temperature,relative_humidity,pressure,mjd
13,44.0,4.0,12,618.6,55382.552777777775
14,35.0,3.99,13,618.6,55382.55347222222
14,33.0,3.98,13,618.6,55382.55416666667
14,36.0,3.99,13,618.6,55382.55486111111
14,25.0,4.01,13,618.6,55382.555555555555
14,15.0,4.04,14,618.6,55382.55625
14,29.0,4.08,13,618.6,55382.55694444444
14,45.0,4.12,13,618.6,55382.55763888889
14,47.0,4.16,13,618.6,55382.558333333334
14,37.0,4.2,13,618.6,55382.55902777778
15,63.0,4.24,13,618.7,55382.55972222222
14,30.0,4.28,13,618.6,55382.56041666667
13,21.0,4.32,13,618.6,55382.561111111114
13,40.0,4.34,13,618.7,55382.56180555555
13,39.0,4.37,13,618.7,55382.5625
13,42.0,4.39,13,618.6,55382.56319444445
13,27.0,4.39,13,618.7,55382.563888888886
14,52.0,4.39,13,618.7,55382.56458333333
13,61.0,4.38,13,618.7,55382.56527777778
12,40.0,4.37,13,618.7,55382.56597222222
14,47.0,4.36,13,618.7,55382.566666666666
13,42.0,4.36,13,618.7,55382.56736111111
12,45.0,4.37,13,618.7,55382.56805555556
12,39.0,4.37,13,618.7,55382.56875
13,49.0,4.37,13,618.7,55382.569444444445
13,30.0,4.35,13,618.7,55382.57013888889
13,43.0,4.34,13,618.7,55382.57083333333
12,55.0,4.34,13,618.6,55382.57152777778
12,39.0,4.34,13,618.6,55382.572222222225
12,15.0,4.34,13,618.7,55382.572916666664
13,92.0,4.32,13,618.7,55382.57361111111
13,26.0,4.31,13,618.7,55382.57430555556
13,25.0,4.31,13,618.7,55382.575
13,29.0,4.31,13,618.7,55382.575694444444
12,43.0,4.31,13,618.7,55382.57638888889
13,75.0,4.31,13,618.7,55382.57708333333
13,31.0,4.31,13,618.7,55382.57777777778
12,37.0,4.31,13,618.7,55382.57847222222
13,39.0,4.31,13,618.6,55382.57916666667
14,36.0,4.31,13,618.7,55382.57986111111
14,53.0,4.31,13,618.7,55382.580555555556
12,37.0,4.31,13,618.7,55382.58125
14,63.0,4.32,13,618.7,55382.58194444444
14,53.0,4.34,13,618.7,55382.58263888889
14,46.0,4.34,13,618.7,55382.583333333336
13,53.0,4.35,13,618.7,55382.584027777775
13,44.0,4.35,13,618.7,55382.58472222222
14,35.0,4.34,13,618.7,55382.58541666667
13,28.0,4.34,13,618.7,55382.58611111111
13,40.0,4.32,13,618.7,55382.586805555555
13,41.0,4.31,13,618.7,55382.5875
13,30.0,4.3,13,618.7,55382.58819444444
13,26.0,4.29,13,618.7,55382.58888888889
13,60.0,4.29,13,618.7,55382.589583333334
14,54.0,4.31,13,618.7,55382.59027777778
14,50.0,4.32,13,618.7,55382.59097222222
13,56.0,4.35,13,618.7,55382.59166666667
13,80.0,4.38,13,618.7,55382.592361111114
13,72.0,4.4,14,618.7,55382.59305555555
13,29.0,4.42,14,618.7,55382.59375
13,44.0,4.43,14,618.7,55382.59444444445
14,34.0,4.45,14,618.7,55382.595138888886
13,33.0,4.46,13,618.7,55382.59583333333
13,21.0,4.46,14,618.7,55382.59652777778
13,20.0,4.46,14,618.7,55382.59722222222
14,10.0,4.46,14,618.7,55382.597916666666
13,19.0,4.47,14,618.7,55382.59861111111
13,30.0,4.49,13,618.7,55382.59930555556
13,24.0,4.5,13,618.7,55382.6
14,51.0,4.5,13,618.7,55382.600694444445
13,49.0,4.51,13,618.7,55382.60138888889
13,39.0,4.52,13,618.7,55382.60208333333
13,46.0,4.52,13,618.7,55382.60277777778
13,47.0,4.5,13,618.7,55382.603472222225
13,22.0,4.5,13,618.7,55382.604166666664
13,51.0,4.49,13,618.7,55382.60486111111
13,43.0,4.48,13,618.7,55382.60555555556
13,33.0,4.47,14,618.7,55382.60625
13,35.0,4.47,13,618.7,55382.606944444444
13,34.0,4.46,13,618.7,55382.60763888889
13,38.0,4.43,13,618.7,55382.60833333333
13,27.0,4.41,14,618.7,55382.60902777778
12,33.0,4.4,13,618.7,55382.60972222222
13,46.0,4.39,14,618.7,55382.61041666667
14,60.0,4.38,14,618.7,55382.61111111111
13,41.0,4.37,13,618.7,55382.611805555556
13,31.0,4.37,13,618.7,55382.6125
14,4.0,4.35,13,618.7,55382.61319444444
12,53.0,4.35,13,618.7,55382.61388888889
13,50.0,4.35,13,618.7,55382.614583333336
13,343.0,4.34,13,618.7,55382.615277777775
13,42.0,4.35,13,618.7,55382.61597222222
13,38.0,4.37,13,618.7,55382.61666666667
13,10.0,4.37,13,618.7,55382.61736111111
13,36.0,4.39,13,618.7,55382.618055555555
13,46.0,4.41,13,618.7,55382.61875
13,37.0,4.43,13,618.8,55382.61944444444
12,38.0,4.46,13,618.8,55382.62013888889
13,51.0,4.47,13,618.8,55382.620833333334
13,5.0,4.49,13,618.8,55382.62152777778
12,65.0,4.5,13,618.8,55382.62222222222
12,50.0,4.5,13,618.8,55382.62291666667
13,33.0,4.51,13,618.8,55382.623611111114
13,79.0,4.5,13,618.8,55382.62430555555
13,36.0,4.5,13,618.8,55382.625
12,40.0,4.5,13,618.8,55382.62569444445
12,49.0,4.49,13,618.8,55382.626388888886
13,45.0,4.48,13,618.8,55382.62708333333
12,38.0,4.47,13,618.8,55382.62777777778
12,39.0,4.45,13,618.8,55382.62847222222
12,55.0,4.44,13,618.8,55382.629166666666
12,37.0,4.44,13,618.8,55382.62986111111
12,47.0,4.43,13,618.8,55382.63055555556
13,59.0,4.41,13,618.9,55382.63125
12,40.0,4.4,13,618.8,55382.631944444445
13,56.0,4.37,13,618.9,55382.63263888889
13,42.0,4.34,13,618.9,55382.63333333333
13,53.0,4.32,13,618.9,55382.63402777778
12,36.0,4.29,13,618.9,55382.634722222225
12,30.0,4.26,13,618.8,55382.635416666664
13,37.0,4.24,13,618.8,55382.63611111111
12,26.0,4.2,13,618.8,55382.63680555556
12,57.0,4.17,13,618.8,55382.6375
12,44.0,4.16,13,618.9,55382.638194444444
11,41.0,4.16,13,618.9,55382.63888888889
11,55.0,4.18,13,618.9,55382.63958333333
11,42.0,4.2,13,618.9,55382.64027777778
11,31.0,4.22,13,618.8,55382.64097222222
11,30.0,4.22,13,618.8,55382.64166666667
11,56.0,4.22,13,618.8,55382.64236111111
10,46.0,4.23,13,618.8,55382.643055555556
10,16.0,4.22,13,618.8,55382.64375
11,104.0,4.19,13,618.8,55382.64444444444
11,45.0,4.17,13,618.8,55382.64513888889
11,40.0,4.14,13,618.8,55382.645833333336
11,26.0,4.11,13,618.8,55382.646527777775
10,44.0,4.09,13,618.8,55382.64722222222
12,52.0,4.07,13,618.8,55382.64791666667
12,29.0,4.07,13,618.8,55382.64861111111
11,25.0,4.07,13,618.8,55382.649305555555
12,0.0,4.1,13,618.8,55382.65
11,51.0,4.09,13,618.8,55382.65069444444
12,27.0,4.09,13,618.8,55382.65138888889
11,42.0,4.07,13,618.8,55382.652083333334
12,44.0,4.07,13,618.8,55382.65277777778
11,21.0,4.07,13,618.8,55382.65347222222
12,51.0,4.07,13,618.8,55382.65416666667
12,30.0,4.07,13,618.9,55382.654861111114
12,57.0,4.07,13,618.8,55382.65555555555
13,40.0,4.06,13,618.8,55382.65625
12,16.0,4.04,13,618.8,55382.65694444445
13,31.0,4.04,13,618.9,55382.657638888886
11,49.0,4.04,13,618.9,55382.65833333333
11,38.0,4.05,13,618.8,55382.65902777778
11,36.0,4.07,13,618.9,55382.65972222222
12,76.0,4.07,13,618.9,55382.660416666666
12,12.0,4.08,13,618.9,55382.66111111111
11,25.0,4.1,13,618.9,55382.66180555556
12,59.0,4.13,13,618.9,55382.6625
11,42.0,4.15,13,618.9,55382.663194444445
12,43.0,4.18,13,618.9,55382.66388888889
12,87.0,4.2,13,618.9,55382.66458333333
12,46.0,4.23,13,618.9,55382.66527777778
13,27.0,4.25,13,619.0,55382.665972222225
12,49.0,4.28,13,619.0,55382.666666666664
12,32.0,4.3,12,619.0,55382.66736111111
12,37.0,4.31,12,619.0,55382.66805555556
12,47.0,4.33,13,619.0,55382.66875
13,28.0,4.35,13,619.0,55382.669444444444
13,77.0,4.37,13,619.0,55382.67013888889
13,41.0,4.39,13,619.0,55382.67083333333
12,31.0,4.41,13,619.0,55382.67152777778
12,39.0,4.44,13,619.0,55382.67222222222
12,45.0,4.48,13,619.0,55382.67291666667
12,3.0,4.52,13,619.0,55382.67361111111
13,49.0,4.56,13,619.0,55382.674305555556
12,68.0,4.6,13,619.0,55382.675
12,33.0,4.64,13,619.0,55382.67569444444
13,37.0,4.67,13,619.1,55382.67638888889
13,54.0,4.71,13,619.1,55382.677083333336
12,47.0,4.74,13,619.1,55382.677777777775
12,27.0,4.78,12,619.1,55382.67847222222
13,29.0,4.82,13,619.1,55382.67916666667
14,45.0,4.86,13,619.1,55382.67986111111
14,32.0,4.91,13,619.1,55382.680555555555
14,45.0,4.96,13,619.1,55382.68125
14,46.0,5.01,12,619.1,55382.68194444444
13,39.0,5.08,12,619.1,55382.68263888889
12,37.0,5.13,12,619.1,55382.683333333334
13,14.0,5.19,12,619.1,55382.68402777778
14,54.0,5.25,13,619.2,55382.68472222222
13,32.0,5.3,12,619.2,55382.68541666667
13,41.0,5.35,12,619.2,55382.686111111114
14,41.0,5.41,12,619.2,55382.68680555555
15,48.0,5.47,12,619.2,55382.6875
14,42.0,5.52,12,619.2,55382.68819444445
15,62.0,5.58,12,619.2,55382.688888888886
14,46.0,5.64,12,619.2,55382.68958333333
13,45.0,5.69,12,619.2,55382.69027777778
13,50.0,5.75,11,619.2,55382.69097222222
13,61.0,5.82,11,619.2,55382.691666666666
13,47.0,5.88,12,619.2,55382.69236111111
14,37.0,5.95,12,619.3,55382.69305555556
14,45.0,6.0,12,619.2,55382.69375
14,21.0,6.06,12,619.3,55382.694444444445
14,47.0,6.13,12,619.3,55382.69513888889
14,37.0,6.2,11,619.3,55382.69583333333
13,48.0,6.26,11,619.3,55382.69652777778
13,41.0,6.31,11,619.3,55382.697222222225
14,45.0,6.36,11,619.3,55382.697916666664
14,45.0,6.42,11,619.3,55382.69861111111
15,35.0,6.49,11,619.3,55382.69930555556
14,44.0,6.52,11,619.4,55382.7
15,37.0,6.55,11,619.4,55382.700694444444
14,52.0,6.57,11,619.4,55382.70138888889
13,45.0,6.6,11,619.4,55382.70208333333
14,48.0,6.63,11,619.4,55382.70277777778
14,50.0,6.68,12,619.4,55382.70347222222
14,43.0,6.74,12,619.4,55382.70416666667
14,46.0,6.78,12,619.4,55382.70486111111
14,50.0,6.83,11,619.4,55382.705555555556
14,43.0,6.87,11,619.4,55382.70625
15,45.0,6.92,11,619.4,55382.70694444444
15,50.0,6.98,11,619.4,55382.70763888889
15,50.0,7.04,11,619.4,55382.708333333336
15,49.0,7.08,11,619.4,55382.709027777775
16,49.0,7.12,11,619.4,55382.70972222222
15,39.0,7.16,11,619.4,55382.71041666667
14,42.0,7.2,11,619.4,55382.71111111111
15,42.0,7.26,11,619.4,55382.711805555555
15,42.0,7.3,11,619.4,55382.7125
15,42.0,7.35,11,619.4,55382.71319444444
16,45.0,7.38,11,619.4,55382.71388888889
16,45.0,7.41,11,619.4,55382.714583333334
15,44.0,7.44,11,619.4,55382.71527777778
16,47.0,7.49,11,619.4,55382.71597222222
16,58.0,7.56,11,619.4,55382.71666666667
16,47.0,7.62,11,619.4,55382.717361111114
15,47.0,7.66,11,619.5,55382.71805555555
16,43.0,7.7,11,619.5,55382.71875
15,40.0,7.72,11,619.5,55382.71944444445
14,49.0,7.74,11,619.5,55382.720138888886
15,51.0,7.77,11,619.5,55382.72083333333
14,52.0,7.8,11,619.5,55382.72152777778
14,70.0,7.82,11,619.5,55382.72222222222
14,48.0,7.87,11,619.5,55382.722916666666
15,41.0,7.95,11,619.5,55382.72361111111
14,39.0,8.01,11,619.5,55382.72430555556
15,46.0,8.07,11,619.5,55382.725
16,51.0,8.13,12,619.5,55382.725694444445
15,51.0,8.19,12,619.5,55382.72638888889
15,53.0,8.23,11,619.5,55382.72708333333
14,53.0,8.23,11,619.5,55382.72777777778
14,39.0,8.2,11,619.5,55382.728472222225
15,54.0,8.19,11,619.5,55382.729166666664
15,31.0,8.22,11,619.5,55382.72986111111
15,55.0,8.27,11,619.5,55382.73055555556
15,51.0,8.32,11,619.5,55382.73125
16,46.0,8.36,11,619.5,55382.731944444444
15,52.0,8.4,12,619.5,55382.73263888889
15,19.0,8.43,12,619.5,55382.73333333333
16,53.0,8.45,12,619.6,55382.73402777778
16,56.0,8.51,12,619.6,55382.73472222222
15,36.0,8.56,11,619.6,55382.73541666667
15,47.0,8.59,11,619.6,55382.73611111111
14,51.0,8.59,11,619.6,55382.736805555556
15,55.0,8.58,11,619.6,55382.7375
15,59.0,8.55,11,619.6,55382.73819444444
15,46.0,8.56,11,619.6,55382.73888888889
15,39.0,8.61,11,619.6,55382.739583333336
13,57.0,8.65,11,619.6,55382.740277777775
13,53.0,8.68,11,619.6,55382.74097222222
14,37.0,8.7,11,619.6,55382.74166666667
14,48.0,8.74,11,619.6,55382.74236111111
14,44.0,8.77,11,619.6,55382.743055555555
15,47.0,8.77,11,619.6,55382.74375
14,57.0,8.77,11,619.6,55382.74444444444
14,51.0,8.81,11,619.6,55382.74513888889
14,40.0,8.85,11,619.6,55382.745833333334
14,63.0,8.9,11,619.6,55382.74652777778
14,53.0,8.95,11,619.7,55382.74722222222
12,23.0,9.04,11,619.7,55382.74791666667
11,58.0,9.1,11,619.7,55382.748611111114
14,71.0,9.15,11,619.7,55382.74930555555
13,52.0,9.21,10,619.7,55382.75
12,35.0,9.29,11,619.7,55382.75069444445
11,350.0,9.36,11,619.7,55382.751388888886
11,30.0,9.32,10,619.7,55382.75208333333
13,72.0,9.24,11,619.7,55382.75277777778
12,49.0,9.17,11,619.7,55382.75347222222
15,43.0,9.12,11,619.7,55382.754166666666
14,51.0,9.13,11,619.7,55382.75486111111
16,55.0,9.18,11,619.7,55382.75555555556
15,55.0,9.28,11,619.7,55382.75625
13,239.0,9.37,11,619.7,55382.756944444445
12,51.0,9.39,11,619.7,55382.75763888889
16,60.0,9.41,11,619.7,55382.75833333333
16,50.0,9.41,11,619.7,55382.75902777778
15,53.0,9.41,11,619.7,55382.759722222225
17,55.0,9.43,11,619.7,55382.760416666664
17,41.0,9.49,11,619.7,55382.76111111111
16,48.0,9.61,11,619.7,55382.76180555556
14,51.0,9.73,11,619.7,55382.7625
14,46.0,9.8,11,619.8,55382.763194444444
16,64.0,9.87,11,619.8,55382.76388888889
17,45.0,9.97,10,619.8,55382.76458333333
18,63.0,10.07,10,619.8,55382.76527777778
16,55.0,10.16,10,619.8,55382.76597222222
17,45.0,10.23,11,619.8,55382.76666666667
17,54.0,10.28,11,619.8,55382.76736111111
17,50.0,10.27,11,619.8,55382.768055555556
18,58.0,10.26,11,619.8,55382.76875
18,52.0,10.29,11,619.8,55382.76944444444
16,61.0,10.33,10,619.8,55382.77013888889
16,48.0,10.35,11,619.8,55382.770833333336
15,57.0,10.33,10,619.8,55382.771527777775
16,46.0,10.3,10,619.8,55382.77222222222
17,51.0,10.28,10,619.8,55382.77291666667
16,59.0,10.26,11,619.8,55382.77361111111
14,40.0,10.27,10,619.8,55382.774305555555
14,31.0,10.25,10,619.8,55382.775
14,58.0,10.2,10,619.8,55382.77569444444
16,55.0,10.2,11,619.8,55382.77638888889
18,31.0,10.27,11,619.8,55382.777083333334
16,25.0,10.38,11,619.8,55382.77777777778
15,53.0,10.47,11,619.8,55382.77847222222
16,50.0,10.55,11,619.8,55382.77916666667
17,45.0,10.64,10,619.8,55382.779861111114
17,48.0,10.66,10,619.8,55382.78055555555
15,48.0,10.65,10,619.8,55382.78125
16,42.0,10.6,10,619.8,55382.78194444445
13,179.0,10.56,10,619.8,55382.782638888886
12,50.0,10.46,10,619.9,55382.78333333333
12,52.0,10.3,10,619.9,55382.78402777778
16,51.0,10.15,10,619.9,55382.78472222222
15,52.0,10.1,10,619.8,55382.785416666666
13,124.0,10.09,10,619.8,55382.78611111111
15,47.0,10.05,11,619.8,55382.78680555556
15,342.0,10.08,11,619.8,55382.7875
16,47.0,10.17,11,619.8,55382.788194444445
16,59.0,10.26,11,619.8,55382.78888888889
15,46.0,10.37,10,619.8,55382.78958333333
13,102.0,10.51,10,619.8,55382.79027777778
12,47.0,10.57,10,619.8,55382.790972222225
13,346.0,10.61,10,619.8,55382.791666666664
12,44.0,10.65,10,619.8,55382.79236111111
11,40.0,10.65,10,619.9,55382.79305555556
15,48.0,10.63,11,619.9,55382.79375
16,48.0,10.66,10,619.9,55382.794444444444
17,345.0,10.76,10,619.8,55382.79513888889
14,57.0,10.84,10,619.9,55382.79583333333
17,53.0,10.88,10,619.9,55382.79652777778
14,50.0,10.87,10,619.9,55382.79722222222
14,54.0,10.81,10,619.9,55382.79791666667
10,36.0,10.76,10,619.9,55382.79861111111
9,285.0,10.68,10,619.9,55382.799305555556
13,338.0,10.56,10,619.9,55382.8
11,46.0,10.41,10,619.9,55382.80069444444
8,22.0,10.22,10,619.9,55382.80138888889
12,49.0,10.04,10,619.9,55382.802083333336
13,120.0,9.92,11,619.9,55382.802777777775
13,31.0,9.91,11,619.9,55382.80347222222
14,44.0,9.92,11,619.9,55382.80416666667
13,52.0,9.89,10,619.9,55382.80486111111
14,1.0,9.89,11,619.9,55382.805555555555
11,52.0,9.98,11,619.9,55382.80625
12,59.0,10.05,10,619.9,55382.80694444444
10,42.0,10.04,10,619.9,55382.80763888889
14,35.0,9.99,11,619.9,55382.808333333334
12,48.0,9.94,10,619.9,55382.80902777778
14,28.0,9.89,10,619.9,55382.80972222222
10,43.0,9.86,10,619.9,55382.81041666667
15,49.0,9.78,11,619.9,55382.811111111114
16,312.0,9.69,11,619.8,55382.81180555555
9,75.0,9.63,11,619.9,55382.8125
8,181.0,9.6,11,619.9,55382.81319444445
12,49.0,9.55,11,619.9,55382.813888888886
16,84.0,9.56,11,619.9,55382.81458333333
9,25.0,9.62,11,619.9,55382.81527777778
11,50.0,9.65,11,619.9,55382.81597222222
11,32.0,9.65,11,619.9,55382.816666666666
14,60.0,9.68,11,619.9,55382.81736111111
13,21.0,9.76,11,619.9,55382.81805555556
8,40.0,9.86,11,619.9,55382.81875
13,108.0,9.92,11,619.9,55382.819444444445
11,52.0,10.03,11,619.9,55382.82013888889
15,51.0,10.21,11,619.9,55382.82083333333
16,74.0,10.45,11,619.9,55382.82152777778
16,49.0,10.75,11,619.9,55382.822222222225
17,41.0,11.04,10,619.9,55382.822916666664
