wind_speed,wind_direction,temperature,relative_humidity,pressure,mjd
26,49.0,2.24,29,618.2,57989.56041666667
25,54.0,2.23,29,618.3,57989.561111111114
25,57.0,2.21,30,618.3,57989.56180555555
26,55.0,2.19,30,618.3,57989.5625
25,52.0,2.18,30,618.4,57989.56319444445
26,62.0,2.18,29,618.4,57989.563888888886
25,54.0,2.18,29,618.4,57989.56458333333
26,53.0,2.18,28,618.4,57989.56527777778
26,51.0,2.18,28,618.4,57989.56597222222
26,54.0,2.21,29,618.3,57989.566666666666
28,54.0,2.22,28,618.3,57989.56736111111
29,58.0,2.25,28,618.3,57989.56805555556
27,58.0,2.28,27,618.2,57989.56875
28,56.0,2.3,28,618.2,57989.569444444445
27,56.0,2.32,29,618.3,57989.57013888889
27,56.0,2.33,29,618.3,57989.57083333333
26,66.0,2.33,28,618.3,57989.57152777778
28,49.0,2.33,29,618.3,57989.572222222225
27,53.0,2.31,29,618.3,57989.572916666664
26,69.0,2.3,29,618.4,57989.57361111111
25,66.0,2.3,29,618.4,57989.57430555556
25,56.0,2.3,28,618.4,57989.575
27,54.0,2.31,28,618.3,57989.575694444444
27,55.0,2.33,28,618.3,57989.57638888889
28,59.0,2.36,26,618.4,57989.57708333333
27,59.0,2.4,26,618.3,57989.57777777778
26,51.0,2.44,27,618.3,57989.57847222222
26,69.0,2.47,25,618.3,57989.57916666667
27,59.0,2.5,25,618.3,57989.57986111111
27,49.0,2.54,24,618.3,57989.580555555556
27,44.0,2.57,24,618.4,57989.58125
26,68.0,2.61,24,618.4,57989.58194444444
28,50.0,2.64,24,618.4,57989.58263888889
27,53.0,2.67,24,618.4,57989.583333333336
26,46.0,2.71,24,618.4,57989.584027777775
26,51.0,2.73,23,618.4,57989.58472222222
27,59.0,2.76,22,618.4,57989.58541666667
28,58.0,2.8,22,618.4,57989.58611111111
28,62.0,2.83,20,618.3,57989.586805555555
28,37.0,2.88,20,618.4,57989.5875
29,47.0,2.93,18,618.4,57989.58819444444
29,66.0,2.99,18,618.4,57989.58888888889
27,45.0,3.05,20,618.4,57989.589583333334
29,71.0,3.09,20,618.4,57989.59027777778
29,59.0,3.12,19,618.3,57989.59097222222
28,58.0,3.15,19,618.4,57989.59166666667
28,59.0,3.17,18,618.4,57989.592361111114
29,59.0,3.18,19,618.4,57989.59305555555
28,57.0,3.18,19,618.4,57989.59375
29,55.0,3.18,20,618.4,57989.59444444445
28,60.0,3.18,20,618.4,57989.595138888886
27,72.0,3.17,19,618.4,57989.59583333333
29,60.0,3.16,18,618.4,57989.59652777778
30,55.0,3.18,17,618.4,57989.59722222222
28,53.0,3.21,16,618.4,57989.597916666666
28,57.0,3.24,17,618.4,57989.59861111111
29,62.0,3.28,17,618.4,57989.59930555556
29,55.0,3.3,18,618.4,57989.6
29,62.0,3.31,18,618.4,57989.600694444445
30,56.0,3.31,17,618.4,57989.60138888889
28,55.0,3.31,17,618.4,57989.60208333333
30,58.0,3.31,16,618.4,57989.60277777778
30,52.0,3.31,16,618.4,57989.603472222225
30,54.0,3.3,16,618.4,57989.604166666664
30,64.0,3.3,17,618.4,57989.60486111111
30,63.0,3.29,16,618.3,57989.60555555556
30,55.0,3.28,17,618.4,57989.60625
29,64.0,3.27,16,618.4,57989.606944444444
29,46.0,3.27,17,618.4,57989.60763888889
28,40.0,3.27,17,618.4,57989.60833333333
29,55.0,3.25,18,618.4,57989.60902777778
30,55.0,3.24,18,618.4,57989.60972222222
31,48.0,3.21,17,618.4,57989.61041666667
31,63.0,3.19,16,618.3,57989.61111111111
32,48.0,3.2,16,618.3,57989.611805555556
30,58.0,3.21,16,618.4,57989.6125
30,54.0,3.22,16,618.3,57989.61319444444
31,61.0,3.24,16,618.4,57989.61388888889
31,67.0,3.25,17,618.4,57989.614583333336
29,66.0,3.25,17,618.4,57989.615277777775
29,39.0,3.25,19,618.4,57989.61597222222
28,65.0,3.21,20,618.4,57989.61666666667
29,59.0,3.17,20,618.4,57989.61736111111
29,52.0,3.13,20,618.4,57989.618055555555
30,43.0,3.08,20,618.4,57989.61875
29,50.0,3.05,20,618.4,57989.61944444444
31,47.0,3.02,20,618.4,57989.62013888889
32,57.0,3.0,20,618.4,57989.620833333334
31,50.0,2.99,19,618.3,57989.62152777778
31,52.0,3.0,19,618.4,57989.62222222222
33,44.0,3.0,18,618.3,57989.62291666667
33,58.0,3.0,17,618.3,57989.623611111114
31,54.0,3.02,17,618.3,57989.62430555555
31,53.0,3.05,18,618.3,57989.625
31,56.0,3.07,18,618.2,57989.62569444445
32,47.0,3.09,17,618.3,57989.626388888886
32,57.0,3.1,17,618.3,57989.62708333333
30,39.0,3.11,18,618.4,57989.62777777778
31,55.0,3.12,18,618.4,57989.62847222222
31,38.0,3.1,19,618.4,57989.629166666666
31,47.0,3.09,19,618.4,57989.62986111111
30,42.0,3.08,18,618.4,57989.63055555556
30,41.0,3.06,18,618.5,57989.63125
30,36.0,3.06,18,618.5,57989.631944444445
30,37.0,3.06,18,618.5,57989.63263888889
31,42.0,3.06,18,618.4,57989.63333333333
32,59.0,3.06,18,618.4,57989.63402777778
29,52.0,3.09,19,618.4,57989.634722222225
32,49.0,3.09,19,618.4,57989.635416666664
30,60.0,3.07,19,618.4,57989.63611111111
30,56.0,3.06,18,618.4,57989.63680555556
31,53.0,3.06,18,618.4,57989.6375
29,60.0,3.06,18,618.4,57989.638194444444
29,57.0,3.04,18,618.4,57989.63888888889
29,47.0,3.03,18,618.4,57989.63958333333
31,62.0,3.0,18,618.4,57989.64027777778
28,38.0,2.97,18,618.5,57989.64097222222
29,60.0,2.94,18,618.5,57989.64166666667
29,51.0,2.91,18,618.4,57989.64236111111
29,51.0,2.88,17,618.4,57989.643055555556
30,55.0,2.85,17,618.5,57989.64375
29,48.0,2.82,17,618.5,57989.64444444444
30,53.0,2.8,17,618.5,57989.64513888889
29,54.0,2.79,17,618.5,57989.645833333336
28,43.0,2.77,17,618.5,57989.646527777775
29,62.0,2.75,17,618.5,57989.64722222222
31,24.0,2.74,16,618.4,57989.64791666667
30,44.0,2.73,16,618.5,57989.64861111111
31,30.0,2.73,16,618.5,57989.649305555555
30,59.0,2.75,16,618.5,57989.65
30,24.0,2.76,15,618.5,57989.65069444444
31,27.0,2.78,15,618.5,57989.65138888889
31,48.0,2.81,15,618.5,57989.652083333334
31,64.0,2.85,14,618.6,57989.65277777778
30,28.0,2.88,14,618.6,57989.65347222222
30,58.0,2.92,14,618.6,57989.65416666667
31,54.0,2.94,14,618.6,57989.654861111114
31,65.0,2.97,14,618.5,57989.65555555555
31,57.0,2.99,14,618.6,57989.65625
30,55.0,3.0,14,618.6,57989.65694444445
32,35.0,3.0,14,618.5,57989.657638888886
32,52.0,3.02,13,618.6,57989.65833333333
33,48.0,3.05,13,618.5,57989.65902777778
31,59.0,3.09,13,618.6,57989.65972222222
31,58.0,3.13,13,618.6,57989.660416666666
33,55.0,3.16,13,618.5,57989.66111111111
32,45.0,3.19,12,618.6,57989.66180555556
31,38.0,3.21,12,618.7,57989.6625
31,62.0,3.24,12,618.7,57989.663194444445
29,72.0,3.24,12,618.7,57989.66388888889
30,56.0,3.24,12,618.6,57989.66458333333
32,58.0,3.24,12,618.6,57989.66527777778
31,58.0,3.24,12,618.7,57989.665972222225
33,57.0,3.24,12,618.7,57989.666666666664
30,61.0,3.25,12,618.6,57989.66736111111
33,60.0,3.26,12,618.6,57989.66805555556
30,39.0,3.28,12,618.7,57989.66875
32,69.0,3.28,12,618.5,57989.669444444444
31,40.0,3.28,12,618.6,57989.67013888889
32,35.0,3.28,12,618.6,57989.67083333333
31,59.0,3.28,12,618.6,57989.67152777778
31,61.0,3.3,12,618.7,57989.67222222222
31,61.0,3.31,12,618.7,57989.67291666667
32,35.0,3.33,12,618.7,57989.67361111111
32,68.0,3.34,12,618.6,57989.674305555556
32,60.0,3.34,11,618.6,57989.675
33,53.0,3.37,11,618.7,57989.67569444444
30,49.0,3.39,11,618.7,57989.67638888889
31,53.0,3.41,11,618.8,57989.677083333336
31,54.0,3.43,11,618.8,57989.677777777775
29,47.0,3.44,11,618.7,57989.67847222222
30,56.0,3.45,12,618.8,57989.67916666667
31,59.0,3.46,11,618.8,57989.67986111111
30,53.0,3.46,11,618.8,57989.680555555555
31,57.0,3.48,11,618.9,57989.68125
30,58.0,3.49,11,618.9,57989.68194444444
31,44.0,3.52,11,618.9,57989.68263888889
29,51.0,3.55,11,618.8,57989.683333333334
30,53.0,3.57,11,618.9,57989.68402777778
30,59.0,3.6,11,618.9,57989.68472222222
29,54.0,3.62,11,618.9,57989.68541666667
30,62.0,3.64,11,618.9,57989.686111111114
30,58.0,3.66,11,619.0,57989.68680555555
30,67.0,3.68,11,619.0,57989.6875
30,41.0,3.71,11,619.0,57989.68819444445
29,51.0,3.73,11,619.0,57989.688888888886
30,55.0,3.75,11,619.0,57989.68958333333
30,65.0,3.76,11,619.0,57989.69027777778
30,53.0,3.77,11,618.9,57989.69097222222
29,46.0,3.79,11,618.9,57989.691666666666
30,47.0,3.79,11,619.0,57989.69236111111
29,54.0,3.79,11,619.0,57989.69305555556
29,52.0,3.8,11,619.0,57989.69375
30,59.0,3.82,11,619.0,57989.694444444445
29,35.0,3.83,11,619.0,57989.69513888889
30,48.0,3.86,10,619.0,57989.69583333333
29,60.0,3.88,10,619.1,57989.69652777778
29,47.0,3.91,10,619.1,57989.697222222225
28,46.0,3.95,10,619.1,57989.697916666664
29,39.0,3.97,10,619.1,57989.69861111111
28,62.0,4.0,10,619.1,57989.69930555556
27,40.0,4.04,10,619.2,57989.7
26,44.0,4.08,10,619.1,57989.700694444444
28,36.0,4.11,10,619.2,57989.70138888889
28,32.0,4.15,10,619.2,57989.70208333333
26,42.0,4.19,10,619.2,57989.70277777778
27,41.0,4.22,10,619.2,57989.70347222222
27,65.0,4.25,10,619.2,57989.70416666667
28,53.0,4.28,10,619.1,57989.70486111111
27,44.0,4.31,10,619.2,57989.705555555556
29,56.0,4.35,10,619.2,57989.70625
27,63.0,4.38,10,619.2,57989.70694444444
27,49.0,4.41,10,619.2,57989.70763888889
26,74.0,4.45,10,619.2,57989.708333333336
27,63.0,4.48,10,619.2,57989.709027777775
27,83.0,4.51,10,619.2,57989.70972222222
27,56.0,4.54,10,619.2,57989.71041666667
29,48.0,4.57,10,619.2,57989.71111111111
27,62.0,4.6,10,619.2,57989.711805555555
29,56.0,4.62,10,619.2,57989.7125
26,50.0,4.64,9,619.2,57989.71319444444
27,43.0,4.66,10,619.2,57989.71388888889
26,46.0,4.68,10,619.2,57989.714583333334
26,54.0,4.71,9,619.3,57989.71527777778
27,58.0,4.73,9,619.2,57989.71597222222
26,70.0,4.75,10,619.2,57989.71666666667
28,67.0,4.78,9,619.2,57989.717361111114
26,48.0,4.8,9,619.2,57989.71805555555
28,50.0,4.82,9,619.3,57989.71875
29,50.0,4.83,9,619.1,57989.71944444445
28,63.0,4.84,9,619.2,57989.720138888886
28,46.0,4.86,9,619.2,57989.72083333333
27,58.0,4.86,9,619.2,57989.72152777778
27,56.0,4.88,9,619.2,57989.72222222222
28,42.0,4.89,9,619.2,57989.722916666666
28,42.0,4.91,9,619.2,57989.72361111111
27,53.0,4.93,10,619.2,57989.72430555556
28,52.0,4.96,9,619.2,57989.725
29,72.0,4.98,9,619.2,57989.725694444445
30,48.0,5.0,9,619.1,57989.72638888889
30,64.0,5.02,9,619.2,57989.72708333333
30,46.0,5.04,9,619.1,57989.72777777778
30,49.0,5.04,9,619.2,57989.728472222225
29,46.0,5.05,9,619.2,57989.729166666664
32,51.0,5.05,9,619.2,57989.72986111111
30,44.0,5.07,9,619.2,57989.73055555556
30,50.0,5.09,9,619.2,57989.73125
31,20.0,5.11,9,619.2,57989.731944444444
31,49.0,5.13,9,619.1,57989.73263888889
33,35.0,5.16,9,619.1,57989.73333333333
35,47.0,5.18,9,619.1,57989.73402777778
33,49.0,5.2,9,619.2,57989.73472222222
31,54.0,5.22,9,619.2,57989.73541666667
30,46.0,5.23,9,619.2,57989.73611111111
31,50.0,5.23,9,619.2,57989.736805555556
31,51.0,5.27,10,619.2,57989.7375
31,60.0,5.31,9,619.2,57989.73819444444
30,28.0,5.34,9,619.1,57989.73888888889
31,45.0,5.35,9,619.1,57989.739583333336
32,52.0,5.38,9,619.2,57989.740277777775
30,43.0,5.38,9,619.2,57989.74097222222
31,49.0,5.4,9,619.1,57989.74166666667
35,51.0,5.43,9,619.2,57989.74236111111
31,36.0,5.47,9,619.2,57989.743055555555
32,37.0,5.5,9,619.1,57989.74375
34,42.0,5.54,9,619.1,57989.74444444444
36,40.0,5.59,10,619.1,57989.74513888889
38,44.0,5.65,10,619.2,57989.745833333334
41,49.0,5.73,10,619.1,57989.74652777778
34,40.0,5.79,9,619.1,57989.74722222222
33,50.0,5.83,9,619.2,57989.74791666667
32,45.0,5.84,9,619.2,57989.748611111114
33,48.0,5.82,9,619.1,57989.74930555555
35,45.0,5.82,9,619.1,57989.75
34,59.0,5.84,9,619.2,57989.75069444445
33,37.0,5.84,9,619.4,57989.751388888886
37,43.0,5.87,9,619.1,57989.75208333333
36,41.0,5.88,9,619.2,57989.75277777778
35,45.0,5.9,9,619.2,57989.75347222222
40,33.0,5.91,9,619.2,57989.754166666666
37,51.0,5.94,9,619.2,57989.75486111111
41,37.0,5.98,10,619.1,57989.75555555556
40,43.0,6.05,9,619.2,57989.75625
37,49.0,6.11,9,619.1,57989.756944444445
36,43.0,6.14,9,619.1,57989.75763888889
36,39.0,6.14,9,619.2,57989.75833333333
35,36.0,6.11,9,619.2,57989.75902777778
39,46.0,6.1,9,619.2,57989.759722222225
42,40.0,6.1,9,619.1,57989.760416666664
42,40.0,6.13,9,619.1,57989.76111111111
38,41.0,6.17,9,619.1,57989.76180555556
39,43.0,6.2,9,619.2,57989.7625
40,46.0,6.21,9,619.2,57989.763194444444
37,54.0,6.23,9,619.2,57989.76388888889
36,44.0,6.24,9,619.2,57989.76458333333
38,45.0,6.27,10,619.1,57989.76527777778
37,51.0,6.32,10,619.1,57989.76597222222
37,49.0,6.33,9,619.0,57989.76666666667
38,56.0,6.31,9,619.1,57989.76736111111
36,39.0,6.27,9,619.1,57989.768055555556
40,42.0,6.24,9,619.1,57989.76875
40,42.0,6.24,9,619.1,57989.76944444444
44,46.0,6.27,9,619.2,57989.77013888889
37,50.0,6.33,9,619.2,57989.770833333336
36,43.0,6.4,9,619.1,57989.771527777775
39,41.0,6.48,9,619.1,57989.77222222222
41,38.0,6.56,9,619.2,57989.77291666667
37,51.0,6.64,9,619.2,57989.77361111111
40,55.0,6.69,9,619.2,57989.774305555555
38,40.0,6.72,9,619.3,57989.775
35,39.0,6.74,9,619.3,57989.77569444444
36,38.0,6.75,9,619.2,57989.77638888889
40,39.0,6.76,9,619.2,57989.777083333334
36,50.0,6.77,9,619.2,57989.77777777778
40,37.0,6.76,9,619.2,57989.77847222222
40,45.0,6.75,9,619.2,57989.77916666667
42,34.0,6.76,9,619.2,57989.779861111114
39,38.0,6.78,9,619.3,57989.78055555555
40,31.0,6.78,9,619.2,57989.78125
38,52.0,6.78,9,619.3,57989.78194444445
39,43.0,6.79,9,619.3,57989.782638888886
40,35.0,6.81,9,619.2,57989.78333333333
37,39.0,6.86,9,619.3,57989.78402777778
36,46.0,6.88,9,619.4,57989.78472222222
39,47.0,6.9,9,619.3,57989.785416666666
37,42.0,6.92,9,619.3,57989.78611111111
39,55.0,6.93,9,619.3,57989.78680555556
38,52.0,6.94,9,619.3,57989.7875
38,61.0,6.97,9,619.3,57989.788194444445
40,43.0,7.01,9,619.2,57989.78888888889
39,41.0,7.04,9,619.3,57989.78958333333
39,40.0,7.06,9,619.4,57989.79027777778
33,50.0,7.06,9,619.5,57989.790972222225
37,34.0,7.06,9,619.3,57989.791666666664
38,37.0,7.06,9,619.3,57989.79236111111
34,37.0,7.05,9,619.4,57989.79305555556
36,53.0,7.08,9,619.4,57989.79375
37,38.0,7.18,9,619.3,57989.794444444444
38,45.0,7.26,9,619.3,57989.79513888889
38,45.0,7.32,9,619.3,57989.79583333333
38,63.0,7.34,9,619.4,57989.79652777778
33,31.0,7.32,9,619.4,57989.79722222222
33,45.0,7.28,9,619.4,57989.79791666667
38,39.0,7.24,9,619.3,57989.79861111111
38,43.0,7.22,9,619.4,57989.799305555556
33,36.0,7.22,9,619.4,57989.8
38,43.0,7.24,9,619.4,57989.80069444444
39,45.0,7.29,9,619.3,57989.80138888889
40,45.0,7.31,9,619.3,57989.802083333336
38,47.0,7.35,9,619.4,57989.802777777775
35,65.0,7.41,9,619.4,57989.80347222222
32,33.0,7.47,9,619.4,57989.80416666667
33,44.0,7.48,9,619.4,57989.80486111111
35,47.0,7.49,9,619.4,57989.805555555555
35,49.0,7.53,9,619.4,57989.80625
39,34.0,7.59,9,619.5,57989.80694444444
39,44.0,7.65,9,619.5,57989.80763888889
35,38.0,7.72,9,619.5,57989.808333333334
36,43.0,7.8,9,619.5,57989.80902777778
38,45.0,7.87,9,619.4,57989.80972222222
41,42.0,7.92,9,619.4,57989.81041666667
40,53.0,7.94,9,619.4,57989.811111111114
34,34.0,7.93,9,619.4,57989.81180555555
40,46.0,7.89,9,619.4,57989.8125
34,37.0,7.86,9,619.5,57989.81319444445
38,39.0,7.83,9,619.4,57989.813888888886
41,37.0,7.86,9,619.5,57989.81458333333
39,45.0,7.93,9,619.5,57989.81527777778
39,44.0,7.97,9,619.5,57989.81597222222
31,38.0,8.0,9,619.6,57989.816666666666
34,39.0,8.01,9,619.5,57989.81736111111
40,41.0,8.05,9,619.4,57989.81805555556
41,38.0,8.09,9,619.5,57989.81875
43,46.0,8.17,9,619.5,57989.819444444445
41,32.0,8.25,9,619.5,57989.82013888889
35,37.0,8.32,9,619.5,57989.82083333333
41,40.0,8.38,9,619.5,57989.82152777778
39,42.0,8.42,9,619.5,57989.822222222225
42,36.0,8.45,9,619.5,57989.822916666664
