wind_speed,wind_direction,temperature,relative_humidity,pressure,mjd
11,139,3.08,16,619.1,57511.46111111111
11,137,3.1,16,619.1,57511.461805555555
11,136,3.13,16,619.1,57511.4625
13,52,3.15,16,619.1,57511.46319444444
14,134,3.16,16,619.1,57511.46388888889
13,138,3.15,16,619.1,57511.464583333334
13,136,3.11,16,619.1,57511.46527777778
13,87,3.08,16,619.1,57511.46597222222
13,135,3.04,16,619.1,57511.46666666667
13,135,3.0,16,619.0,57511.467361111114
12,113,2.96,16,619.0,57511.46805555555
13,103,2.94,16,619.0,57511.46875
13,136,2.92,16,619.0,57511.46944444445
12,136,2.91,16,619.0,57511.470138888886
11,134,2.92,16,619.0,57511.47083333333
11,136,2.94,16,619.0,57511.47152777778
11,136,2.95,16,619.0,57511.47222222222
12,136,2.97,16,619.0,57511.472916666666
13,140,2.98,16,618.9,57511.47361111111
13,138,2.97,16,619.0,57511.47430555556
14,132,2.95,16,618.9,57511.475
14,2,2.91,16,618.9,57511.475694444445
14,132,2.86,16,618.9,57511.47638888889
13,0,2.82,16,618.9,57511.47708333333
13,23,2.78,16,618.9,57511.47777777778
14,4,2.75,16,618.9,57511.478472222225
15,41,2.72,16,618.9,57511.479166666664
14,136,2.69,16,618.9,57511.47986111111
14,136,2.67,16,618.9,57511.48055555556
14,136,2.67,16,618.9,57511.48125
14,134,2.68,16,618.9,57511.481944444444
14,135,2.68,16,618.9,57511.48263888889
14,137,2.69,16,618.9,57511.48333333333
13,137,2.7,16,618.9,57511.48402777778
13,137,2.71,16,618.9,57511.48472222222
12,122,2.74,16,618.9,57511.48541666667
12,138,2.78,16,618.9,57511.48611111111
12,83,2.81,16,618.9,57511.486805555556
11,95,2.85,16,618.9,57511.4875
11,135,2.89,16,618.8,57511.48819444444
12,135,2.92,17,618.8,57511.48888888889
12,133,2.94,16,618.8,57511.489583333336
13,0,2.95,16,618.8,57511.490277777775
12,1,2.94,16,618.8,57511.49097222222
12,37,2.92,16,618.8,57511.49166666667
11,23,2.91,16,618.8,57511.49236111111
10,0,2.91,16,618.8,57511.493055555555
10,118,2.91,16,618.7,57511.49375
10,128,2.89,16,618.7,57511.49444444444
11,126,2.87,16,618.7,57511.49513888889
10,0,2.86,16,618.7,57511.495833333334
10,133,2.87,16,618.7,57511.49652777778
10,86,2.88,16,618.7,57511.49722222222
9,126,2.91,16,618.7,57511.49791666667
9,2,2.91,16,618.7,57511.498611111114
8,122,2.9,16,618.7,57511.49930555555
8,122,2.89,16,618.7,57511.5
8,112,2.91,16,618.7,57511.50069444445
8,124,2.92,16,618.7,57511.501388888886
8,20,2.95,16,618.7,57511.50208333333
7,1,2.97,16,618.6,57511.50277777778
8,124,3.0,16,618.6,57511.50347222222
9,0,3.02,16,618.6,57511.504166666666
9,124,3.04,16,618.6,57511.50486111111
9,0,3.03,16,618.6,57511.50555555556
8,33,3.02,16,618.6,57511.50625
8,119,3.0,16,618.6,57511.506944444445
7,64,3.02,16,618.6,57511.50763888889
8,55,3.06,16,618.6,57511.50833333333
9,118,3.15,16,618.5,57511.50902777778
9,114,3.26,16,618.5,57511.509722222225
9,124,3.36,16,618.5,57511.510416666664
8,121,3.42,16,618.5,57511.51111111111
9,119,3.45,15,618.5,57511.51180555556
9,119,3.46,15,618.5,57511.5125
10,124,3.46,15,618.5,57511.513194444444
11,114,3.47,15,618.5,57511.51388888889
12,120,3.48,15,618.5,57511.51458333333
11,78,3.47,15,618.5,57511.51527777778
12,114,3.46,15,618.4,57511.51597222222
12,118,3.45,16,618.4,57511.51666666667
12,93,3.43,16,618.4,57511.51736111111
12,118,3.4,16,618.4,57511.518055555556
12,0,3.37,16,618.4,57511.51875
11,0,3.34,16,618.4,57511.51944444444
10,124,3.31,16,618.4,57511.52013888889
10,126,3.28,16,618.4,57511.520833333336
10,8,3.25,16,618.4,57511.521527777775
11,11,3.21,16,618.4,57511.52222222222
11,126,3.17,16,618.4,57511.52291666667
11,108,3.14,16,618.4,57511.52361111111
9,124,3.09,16,618.4,57511.524305555555
8,9,3.02,16,618.4,57511.525
9,127,2.93,16,618.4,57511.52569444444
9,126,2.85,16,618.4,57511.52638888889
9,125,2.77,16,618.4,57511.527083333334
8,124,2.69,16,618.4,57511.52777777778
8,116,2.61,16,618.4,57511.52847222222
8,127,2.56,17,618.4,57511.52916666667
8,0,2.51,17,618.4,57511.529861111114
8,125,2.48,17,618.4,57511.53055555555
8,124,2.45,17,618.4,57511.53125
8,118,2.44,17,618.4,57511.53194444445
8,121,2.43,17,618.4,57511.532638888886
8,126,2.45,17,618.4,57511.53333333333
8,117,2.48,17,618.4,57511.53402777778
9,118,2.51,17,618.4,57511.53472222222
9,117,2.54,17,618.4,57511.535416666666
9,117,2.54,17,618.4,57511.53611111111
8,120,2.54,17,618.3,57511.53680555556
9,126,2.57,17,618.3,57511.5375
9,115,2.6,17,618.3,57511.538194444445
10,113,2.64,17,618.3,57511.53888888889
10,121,2.69,17,618.3,57511.53958333333
10,113,2.74,17,618.3,57511.54027777778
10,109,2.79,17,618.3,57511.540972222225
10,35,2.84,17,618.3,57511.541666666664
11,18,2.87,17,618.3,57511.54236111111
12,95,2.88,18,618.3,57511.54305555556
13,108,2.89,18,618.3,57511.54375
12,105,2.9,18,618.3,57511.544444444444
14,98,2.9,18,618.3,57511.54513888889
14,87,2.91,19,618.3,57511.54583333333
13,106,2.91,18,618.3,57511.54652777778
13,67,2.91,18,618.3,57511.54722222222
12,51,2.91,19,618.3,57511.54791666667
12,2,2.9,19,618.3,57511.54861111111
10,33,2.88,19,618.3,57511.549305555556
11,118,2.86,19,618.2,57511.55
11,120,2.84,19,618.2,57511.55069444444
11,62,2.83,19,618.2,57511.55138888889
12,130,2.82,20,618.2,57511.552083333336
12,111,2.79,19,618.2,57511.552777777775
11,85,2.77,20,618.2,57511.55347222222
13,112,2.76,20,618.2,57511.55416666667
12,116,2.75,20,618.2,57511.55486111111
13,101,2.74,20,618.2,57511.555555555555
13,97,2.73,21,618.2,57511.55625
11,69,2.72,20,618.2,57511.55694444444
12,112,2.7,19,618.2,57511.55763888889
10,118,2.7,19,618.2,57511.558333333334
11,122,2.7,19,618.2,57511.55902777778
13,112,2.73,19,618.2,57511.55972222222
13,123,2.77,18,618.2,57511.56041666667
13,2,2.81,18,618.2,57511.561111111114
13,58,2.85,18,618.2,57511.56180555555
8,95,2.89,18,618.2,57511.5625
12,53,2.93,18,618.2,57511.56319444445
11,126,2.96,17,618.2,57511.563888888886
11,65,2.99,17,618.2,57511.56458333333
13,47,3.02,17,618.2,57511.56527777778
11,106,3.05,17,618.2,57511.56597222222
13,114,3.06,18,618.2,57511.566666666666
13,102,3.07,18,618.2,57511.56736111111
13,94,3.06,18,618.2,57511.56805555556
13,19,3.06,18,618.2,57511.56875
12,13,3.06,18,618.2,57511.569444444445
12,103,3.04,18,618.2,57511.57013888889
11,121,3.03,18,618.2,57511.57083333333
11,98,3.05,18,618.2,57511.57152777778
10,64,3.06,18,618.2,57511.572222222225
12,112,3.07,18,618.2,57511.572916666664
13,98,3.09,18,618.2,57511.57361111111
13,32,3.09,18,618.2,57511.57430555556
13,50,3.09,18,618.2,57511.575
12,1,3.1,18,618.2,57511.575694444444
12,69,3.12,18,618.2,57511.57638888889
11,122,3.12,18,618.2,57511.57708333333
13,60,3.13,18,618.2,57511.57777777778
11,112,3.13,18,618.1,57511.57847222222
13,26,3.12,19,618.2,57511.57916666667
13,117,3.12,19,618.2,57511.57986111111
15,30,3.1,19,618.2,57511.580555555556
14,92,3.09,18,618.2,57511.58125
15,112,3.09,18,618.2,57511.58194444444
15,125,3.09,18,618.2,57511.58263888889
14,126,3.11,18,618.2,57511.583333333336
14,40,3.13,18,618.2,57511.584027777775
13,61,3.15,18,618.2,57511.58472222222
14,123,3.18,18,618.2,57511.58541666667
13,60,3.19,18,618.2,57511.58611111111
15,50,3.19,18,618.2,57511.586805555555
14,118,3.2,18,618.2,57511.5875
14,109,3.21,18,618.2,57511.58819444444
12,105,3.21,17,618.2,57511.58888888889
11,48,3.2,17,618.2,57511.589583333334
14,103,3.21,17,618.2,57511.59027777778
14,90,3.21,17,618.2,57511.59097222222
13,1,3.23,17,618.2,57511.59166666667
14,123,3.25,16,618.2,57511.592361111114
14,91,3.27,16,618.2,57511.59305555555
13,0,3.29,16,618.2,57511.59375
13,73,3.31,16,618.2,57511.59444444445
13,124,3.31,17,618.2,57511.595138888886
13,132,3.31,17,618.2,57511.59583333333
15,77,3.32,17,618.2,57511.59652777778
13,41,3.31,17,618.2,57511.59722222222
13,107,3.31,17,618.2,57511.597916666666
11,126,3.31,17,618.2,57511.59861111111
14,57,3.3,17,618.3,57511.59930555556
12,103,3.28,17,618.2,57511.6
12,67,3.28,17,618.2,57511.600694444445
13,110,3.27,18,618.2,57511.60138888889
14,77,3.26,18,618.2,57511.60208333333
15,93,3.25,17,618.2,57511.60277777778
12,43,3.24,17,618.3,57511.603472222225
11,144,3.24,18,618.3,57511.604166666664
10,1,3.24,20,618.3,57511.60486111111
10,0,3.21,20,618.3,57511.60555555556
10,7,3.17,19,618.3,57511.60625
10,8,3.14,19,618.3,57511.606944444444
10,3,3.12,18,618.3,57511.60763888889
10,103,3.12,18,618.3,57511.60833333333
13,126,3.12,17,618.3,57511.60902777778
12,120,3.13,18,618.3,57511.60972222222
11,1,3.13,18,618.3,57511.61041666667
11,113,3.14,18,618.3,57511.61111111111
12,70,3.13,18,618.3,57511.611805555556
12,88,3.13,18,618.3,57511.6125
11,117,3.12,19,618.3,57511.61319444444
11,116,3.11,18,618.3,57511.61388888889
12,126,3.09,18,618.3,57511.614583333336
12,125,3.07,19,618.3,57511.615277777775
11,111,3.04,21,618.3,57511.61597222222
12,96,2.98,22,618.3,57511.61666666667
11,125,2.91,22,618.3,57511.61736111111
12,105,2.84,22,618.3,57511.618055555555
12,117,2.77,22,618.4,57511.61875
12,0,2.72,22,618.4,57511.61944444444
12,66,2.68,22,618.4,57511.62013888889
12,111,2.66,21,618.4,57511.620833333334
12,117,2.66,22,618.4,57511.62152777778
12,99,2.66,22,618.4,57511.62222222222
13,125,2.66,23,618.4,57511.62291666667
14,105,2.66,23,618.4,57511.623611111114
14,112,2.65,23,618.4,57511.62430555555
14,2,2.63,23,618.4,57511.625
13,71,2.61,23,618.4,57511.62569444445
13,37,2.6,23,618.4,57511.626388888886
13,124,2.6,23,618.4,57511.62708333333
13,123,2.6,24,618.4,57511.62777777778
12,57,2.57,24,618.4,57511.62847222222
13,121,2.54,24,618.4,57511.629166666666
13,87,2.51,24,618.4,57511.62986111111
13,106,2.48,24,618.4,57511.63055555556
13,1,2.44,24,618.4,57511.63125
12,123,2.41,24,618.4,57511.631944444445
13,95,2.37,22,618.4,57511.63263888889
13,71,2.35,22,618.5,57511.63333333333
13,126,2.33,23,618.5,57511.63402777778
13,52,2.29,23,618.5,57511.634722222225
15,127,2.24,23,618.5,57511.635416666664
15,42,2.18,24,618.5,57511.63611111111
13,121,2.11,24,618.5,57511.63680555556
13,60,2.05,24,618.5,57511.6375
11,134,1.99,24,618.5,57511.638194444444
11,124,1.96,24,618.5,57511.63888888889
12,53,1.96,24,618.5,57511.63958333333
12,18,1.95,24,618.5,57511.64027777778
12,125,1.93,24,618.5,57511.64097222222
14,128,1.91,24,618.5,57511.64166666667
15,130,1.91,24,618.6,57511.64236111111
15,123,1.94,24,618.6,57511.643055555556
15,130,1.98,24,618.6,57511.64375
16,25,2.04,24,618.6,57511.64444444444
15,80,2.1,24,618.6,57511.64513888889
15,6,2.17,24,618.6,57511.645833333336
15,16,2.23,24,618.6,57511.646527777775
14,129,2.29,24,618.6,57511.64722222222
14,0,2.34,24,618.6,57511.64791666667
15,60,2.37,23,618.6,57511.64861111111
14,53,2.41,23,618.6,57511.649305555555
15,124,2.43,24,618.6,57511.65
15,7,2.44,24,618.6,57511.65069444444
15,126,2.45,24,618.6,57511.65138888889
15,129,2.43,23,618.6,57511.652083333334
14,123,2.42,23,618.6,57511.65277777778
14,51,2.42,23,618.6,57511.65347222222
14,122,2.42,23,618.6,57511.65416666667
13,0,2.44,23,618.6,57511.654861111114
14,126,2.47,22,618.6,57511.65555555555
14,0,2.51,22,618.7,57511.65625
14,0,2.55,22,618.7,57511.65694444445
15,0,2.59,22,618.7,57511.657638888886
15,63,2.61,23,618.7,57511.65833333333
16,53,2.63,23,618.7,57511.65902777778
15,134,2.65,23,618.7,57511.65972222222
15,46,2.66,23,618.7,57511.660416666666
16,104,2.67,22,618.7,57511.66111111111
16,122,2.69,22,618.7,57511.66180555556
15,134,2.71,22,618.7,57511.6625
15,134,2.74,22,618.8,57511.663194444445
15,101,2.77,22,618.8,57511.66388888889
14,81,2.82,22,618.8,57511.66458333333
15,134,2.88,22,618.8,57511.66527777778
15,43,2.96,21,618.8,57511.665972222225
15,136,3.06,21,618.8,57511.666666666664
16,136,3.17,20,618.8,57511.66736111111
16,139,3.28,20,618.8,57511.66805555556
16,138,3.39,20,618.8,57511.66875
18,139,3.49,20,618.8,57511.669444444444
18,142,3.58,19,618.8,57511.67013888889
17,141,3.67,19,618.8,57511.67083333333
18,139,3.74,19,618.8,57511.67152777778
18,139,3.82,19,618.8,57511.67222222222
18,38,3.89,19,618.8,57511.67291666667
18,141,3.96,19,618.8,57511.67361111111
17,139,4.01,20,618.9,57511.674305555556
18,141,4.04,20,618.9,57511.675
18,141,4.04,19,618.9,57511.67569444444
17,141,4.07,19,618.9,57511.67638888889
18,142,4.09,19,618.9,57511.677083333336
18,142,4.13,18,618.9,57511.677777777775
17,143,4.19,18,618.9,57511.67847222222
16,144,4.25,18,618.9,57511.67916666667
15,149,4.32,18,619.0,57511.67986111111
15,147,4.39,19,619.0,57511.680555555555
15,46,4.43,19,619.0,57511.68125
15,3,4.45,19,619.0,57511.68194444444
14,149,4.45,20,619.0,57511.68263888889
15,103,4.43,19,619.0,57511.683333333334
15,146,4.41,19,619.0,57511.68402777778
15,146,4.41,19,619.0,57511.68472222222
15,146,4.44,18,619.1,57511.68541666667
15,146,4.47,18,619.1,57511.686111111114
16,145,4.52,18,619.1,57511.68680555555
16,145,4.59,18,619.1,57511.6875
16,145,4.66,18,619.1,57511.68819444445
16,145,4.74,18,619.1,57511.688888888886
16,145,4.8,18,619.1,57511.68958333333
16,145,4.86,17,619.1,57511.69027777778
16,145,4.92,17,619.1,57511.69097222222
16,145,4.98,17,619.1,57511.691666666666
15,146,5.03,17,619.2,57511.69236111111
15,147,5.08,17,619.2,57511.69305555556
15,146,5.11,17,619.2,57511.69375
14,146,5.15,17,619.2,57511.694444444445
14,144,5.19,17,619.2,57511.69513888889
15,144,5.23,18,619.2,57511.69583333333
14,144,5.27,17,619.2,57511.69652777778
13,149,5.3,17,619.2,57511.697222222225
14,140,5.34,18,619.2,57511.697916666664
15,144,5.38,17,619.2,57511.69861111111
14,144,5.42,17,619.2,57511.69930555556
14,144,5.44,17,619.3,57511.7
15,144,5.47,17,619.3,57511.700694444444
16,144,5.5,17,619.3,57511.70138888889
15,144,5.53,17,619.3,57511.70208333333
14,143,5.55,17,619.3,57511.70277777778
14,144,5.55,17,619.3,57511.70347222222
14,144,5.56,17,619.3,57511.70416666667
15,144,5.57,17,619.3,57511.70486111111
15,146,5.59,17,619.3,57511.705555555556
13,146,5.59,17,619.3,57511.70625
14,133,5.58,17,619.3,57511.70694444444
14,145,5.56,17,619.3,57511.70763888889
16,143,5.56,17,619.4,57511.708333333336
16,144,5.58,17,619.4,57511.709027777775
15,90,5.6,17,619.4,57511.70972222222
14,141,5.63,17,619.4,57511.71041666667
13,141,5.66,17,619.4,57511.71111111111
13,143,5.68,17,619.4,57511.711805555555
14,142,5.7,17,619.4,57511.7125
14,141,5.73,17,619.4,57511.71319444444
15,144,5.77,17,619.4,57511.71388888889
14,139,5.8,16,619.5,57511.714583333334
14,141,5.83,17,619.5,57511.71527777778
12,61,5.84,17,619.5,57511.71597222222
12,137,5.82,19,619.5,57511.71666666667
11,49,5.79,19,619.5,57511.717361111114
11,138,5.74,19,619.5,57511.71805555555
11,142,5.68,19,619.5,57511.71875
11,136,5.62,19,619.5,57511.71944444445
12,118,5.59,19,619.5,57511.720138888886
11,139,5.57,19,619.5,57511.72083333333
12,137,5.58,19,619.5,57511.72152777778
13,137,5.59,19,619.5,57511.72222222222
13,134,5.62,18,619.5,57511.722916666666
11,141,5.67,19,619.5,57511.72361111111
12,134,5.7,19,619.6,57511.72430555556
12,140,5.75,19,619.6,57511.725
11,137,5.8,19,619.6,57511.725694444445
10,138,5.83,20,619.6,57511.72638888889
10,7,5.83,20,619.6,57511.72708333333
9,143,5.81,19,619.6,57511.72777777778
9,139,5.77,20,619.6,57511.728472222225
9,142,5.73,19,619.6,57511.729166666664
8,141,5.69,20,619.6,57511.72986111111
9,157,5.69,19,619.6,57511.73055555556
10,154,5.71,18,619.7,57511.73125
10,144,5.76,18,619.7,57511.731944444444
11,60,5.81,18,619.7,57511.73263888889
8,145,5.85,20,619.7,57511.73333333333
8,144,5.85,19,619.7,57511.73402777778
7,63,5.83,19,619.7,57511.73472222222
7,137,5.77,19,619.7,57511.73541666667
9,136,5.75,20,619.7,57511.73611111111
9,141,5.77,19,619.7,57511.736805555556
9,138,5.78,18,619.8,57511.7375
8,141,5.8,19,619.8,57511.73819444444
8,88,5.81,19,619.8,57511.73888888889
9,138,5.85,19,619.8,57511.739583333336
8,17,5.89,19,619.8,57511.740277777775
7,155,5.93,19,619.8,57511.74097222222
6,154,5.93,19,619.8,57511.74166666667
7,142,5.93,19,619.8,57511.74236111111
8,146,5.96,17,619.8,57511.743055555555
7,144,5.98,18,619.8,57511.74375
7,143,6.02,18,619.8,57511.74444444444
5,157,6.04,18,619.8,57511.74513888889
7,152,6.05,18,619.8,57511.745833333334
7,149,6.05,17,619.8,57511.74652777778
8,144,6.05,17,619.8,57511.74722222222
7,141,6.05,17,619.8,57511.74791666667
5,156,6.05,17,619.8,57511.748611111114
7,144,6.05,18,619.9,57511.74930555555
7,158,6.1,18,619.9,57511.75
8,147,6.18,18,619.9,57511.75069444445
9,143,6.29,17,619.9,57511.751388888886
7,163,6.38,17,619.9,57511.75208333333
6,155,6.43,17,619.9,57511.75277777778
9,161,6.49,18,619.9,57511.75347222222
7,138,6.57,17,619.9,57511.754166666666
7,160,6.65,18,619.9,57511.75486111111
7,140,6.71,17,619.9,57511.75555555556
6,150,6.71,17,619.9,57511.75625
8,137,6.68,17,619.9,57511.756944444445
9,144,6.64,17,619.9,57511.75763888889
8,141,6.59,16,619.9,57511.75833333333
8,6,6.55,17,619.9,57511.75902777778
9,122,6.5,18,619.9,57511.759722222225
10,132,6.51,17,619.9,57511.760416666664
10,146,6.55,17,619.9,57511.76111111111
9,132,6.6,17,619.9,57511.76180555556
8,109,6.66,17,619.9,57511.7625
7,127,6.7,17,619.9,57511.763194444444
9,137,6.73,17,619.9,57511.76388888889
7,128,6.76,17,619.9,57511.76458333333
6,88,6.77,17,619.9,57511.76527777778
9,144,6.82,17,620.0,57511.76597222222
7,130,6.92,17,620.0,57511.76666666667
6,135,7.0,17,620.0,57511.76736111111
5,121,7.06,17,620.0,57511.768055555556
5,7,7.11,16,620.0,57511.76875
7,130,7.15,16,620.0,57511.76944444444
7,146,7.22,16,620.0,57511.77013888889
6,140,7.32,16,620.0,57511.770833333336
6,132,7.43,16,620.0,57511.771527777775
6,59,7.52,16,620.0,57511.77222222222
9,147,7.58,16,620.0,57511.77291666667
12,81,7.65,16,620.0,57511.77361111111
9,1,7.71,16,620.0,57511.774305555555
10,142,7.7,16,620.0,57511.775
8,144,7.65,16,620.0,57511.77569444444
12,132,7.6,16,620.0,57511.77638888889
12,124,7.58,16,620.0,57511.777083333334
13,142,7.63,16,620.0,57511.77777777778
12,144,7.69,16,620.0,57511.77847222222
11,139,7.72,16,620.0,57511.77916666667
9,150,7.73,16,620.0,57511.779861111114
12,146,7.73,16,620.0,57511.78055555555
7,154,7.72,16,620.0,57511.78125
9,107,7.67,17,620.0,57511.78194444445
10,147,7.6,17,620.0,57511.782638888886
9,144,7.52,17,620.0,57511.78333333333
14,138,7.45,17,620.0,57511.78402777778
10,147,7.43,16,620.0,57511.78472222222
11,110,7.46,17,620.0,57511.785416666666
11,141,7.54,17,620.0,57511.78611111111
13,57,7.68,17,620.1,57511.78680555556
9,140,7.8,17,620.1,57511.7875
7,149,7.81,17,620.1,57511.788194444445
8,146,7.74,16,620.1,57511.78888888889
4,146,7.62,17,620.1,57511.78958333333
12,146,7.53,18,620.1,57511.79027777778
11,113,7.5,18,620.1,57511.790972222225
9,139,7.44,18,620.1,57511.791666666664
7,140,7.36,18,620.1,57511.79236111111
9,118,7.24,18,620.1,57511.79305555556
13,135,7.23,19,620.1,57511.79375
9,137,7.34,18,620.1,57511.794444444444
4,152,7.41,18,620.1,57511.79513888889
9,152,7.43,19,620.1,57511.79583333333
11,145,7.52,18,620.1,57511.79652777778
8,152,7.58,18,620.1,57511.79722222222
7,116,7.62,18,620.1,57511.79791666667
10,153,7.67,18,620.1,57511.79861111111
10,153,7.74,18,620.1,57511.799305555556
13,148,7.87,18,620.1,57511.8
13,73,8.04,17,620.1,57511.80069444444
13,142,8.18,16,620.2,57511.80138888889
9,143,8.25,16,620.2,57511.802083333336
9,148,8.24,16,620.2,57511.802777777775
7,146,8.22,16,620.2,57511.80347222222
5,108,8.15,17,620.2,57511.80416666667
11,143,8.11,17,620.2,57511.80486111111
14,144,8.2,17,620.2,57511.805555555555
8,150,8.35,16,620.2,57511.80625
10,90,8.47,17,620.2,57511.80694444444
11,141,8.57,17,620.2,57511.80763888889
8,137,8.58,16,620.2,57511.808333333334
6,152,8.49,16,620.2,57511.80902777778
4,144,8.35,16,620.2,57511.80972222222
5,143,8.25,17,620.2,57511.81041666667
6,118,8.16,17,620.2,57511.811111111114
9,75,8.13,17,620.2,57511.81180555555
6,140,8.13,17,620.2,57511.8125
7,104,8.17,17,620.2,57511.81319444445
11,141,8.26,17,620.2,57511.813888888886
10,149,8.38,17,620.2,57511.81458333333
6,157,8.45,17,620.2,57511.81527777778
6,152,8.49,17,620.2,57511.81597222222
4,154,8.53,16,620.3,57511.816666666666
1,154,8.6,17,620.3,57511.81736111111
0,49,8.66,17,620.2,57511.81805555556
3,157,8.68,17,620.3,57511.81875
4,154,8.73,16,620.3,57511.819444444445
2,75,8.77,16,620.3,57511.82013888889
2,156,8.81,16,620.3,57511.82083333333
9,173,8.85,16,620.2,57511.82152777778
8,132,8.9,16,620.2,57511.822222222225
10,150,8.95,16,620.2,57511.822916666664
7,151,8.94,16,620.3,57511.82361111111
5,145,8.84,16,620.3,57511.82430555556
2,147,8.7,16,620.3,57511.825
7,153,8.61,16,620.3,57511.825694444444
10,129,8.62,16,620.3,57511.82638888889
8,152,8.61,16,620.3,57511.82708333333
6,145,8.57,16,620.3,57511.82777777778
6,136,8.48,16,620.3,57511.82847222222
6,117,8.4,16,620.3,57511.82916666667
4,12,8.33,16,620.3,57511.82986111111
7,2,8.27,16,620.3,57511.830555555556
7,156,8.26,16,620.3,57511.83125
8,150,8.26,16,620.3,57511.83194444444
6,125,8.23,16,620.3,57511.83263888889
5,174,8.18,16,620.3,57511.833333333336
12,140,8.16,17,620.3,57511.834027777775
10,122,8.29,17,620.3,57511.83472222222
4,106,8.41,17,620.3,57511.83541666667
5,3,8.44,17,620.3,57511.83611111111
1,226,8.43,17,620.3,57511.836805555555
3,143,8.39,17,620.3,57511.8375
1,348,8.33,18,620.3,57511.83819444444
3,103,8.31,18,620.3,57511.83888888889
2,46,8.28,18,620.3,57511.839583333334
1,77,8.27,18,620.3,57511.84027777778
3,46,8.21,18,620.3,57511.84097222222
1,9,8.13,18,620.3,57511.84166666667
4,125,8.05,18,620.2,57511.842361111114
11,41,8.09,17,620.2,57511.84305555555
9,84,8.21,17,620.3,57511.84375
5,349,8.35,18,620.3,57511.84444444445
3,126,8.46,18,620.2,57511.845138888886
3,38,8.48,19,620.3,57511.84583333333
8,108,8.49,18,620.3,57511.84652777778
12,40,8.57,16,620.3,57511.84722222222
11,146,8.65,16,620.3,57511.847916666666
11,144,8.76,17,620.3,57511.84861111111
11,133,8.84,17,620.3,57511.84930555556
5,128,8.86,17,620.3,57511.85
2,47,8.8,17,620.2,57511.850694444445
5,125,8.72,18,620.3,57511.85138888889
5,139,8.6,18,620.3,57511.85208333333
5,135,8.46,19,620.3,57511.85277777778
4,22,8.34,19,620.3,57511.853472222225
1,25,8.15,19,620.3,57511.854166666664
0,128,7.94,19,620.3,57511.85486111111
0,133,7.8,19,620.3,57511.85555555556
2,90,7.76,19,620.3,57511.85625
1,10,7.76,19,620.3,57511.856944444444
4,123,7.74,19,620.3,57511.85763888889
9,145,7.76,19,620.3,57511.85833333333
9,120,7.86,19,620.2,57511.85902777778
6,83,7.95,19,620.3,57511.85972222222
10,109,8.04,19,620.2,57511.86041666667
