wind_speed,wind_direction,temperature,relative_humidity,pressure,mjd
6,68.0,2.1,15,618.2,55321.478472222225
5,67.0,2.1,15,618.2,55321.479166666664
6,70.0,2.09,16,618.2,55321.47986111111
5,75.0,2.06,16,618.2,55321.48055555556
4,75.0,2.02,16,618.2,55321.48125
5,74.0,1.99,16,618.2,55321.481944444444
6,75.0,1.99,17,618.2,55321.48263888889
6,92.0,2.01,16,618.1,55321.48333333333
5,74.0,2.04,16,618.1,55321.48402777778
5,66.0,2.07,16,618.1,55321.48472222222
7,78.0,2.09,16,618.1,55321.48541666667
7,69.0,2.09,16,618.1,55321.48611111111
7,73.0,2.1,16,618.1,55321.486805555556
6,76.0,2.12,16,618.1,55321.4875
7,75.0,2.12,16,618.1,55321.48819444444
7,63.0,2.12,16,618.1,55321.48888888889
6,72.0,2.12,16,618.1,55321.489583333336
7,77.0,2.15,18,618.1,55321.490277777775
5,83.0,2.19,16,618.1,55321.49097222222
6,73.0,2.23,16,618.0,55321.49166666667
7,83.0,2.27,16,618.0,55321.49236111111
8,75.0,2.3,17,618.0,55321.493055555555
7,84.0,2.34,18,618.0,55321.49375
6,71.0,2.4,18,618.0,55321.49444444444
6,76.0,2.44,17,618.0,55321.49513888889
6,78.0,2.45,18,618.0,55321.495833333334
7,75.0,2.45,19,618.0,55321.49652777778
8,73.0,2.42,19,618.0,55321.49722222222
8,83.0,2.39,19,618.0,55321.49791666667
7,68.0,2.39,18,618.0,55321.498611111114
6,79.0,2.39,18,618.0,55321.49930555555
7,74.0,2.39,17,618.0,55321.5
8,71.0,2.38,16,618.0,55321.50069444445
9,82.0,2.39,17,618.0,55321.501388888886
7,70.0,2.4,17,618.0,55321.50208333333
7,74.0,2.41,18,618.0,55321.50277777778
9,75.0,2.4,19,617.9,55321.50347222222
8,67.0,2.39,19,617.9,55321.504166666666
7,72.0,2.39,18,617.9,55321.50486111111
6,71.0,2.39,18,617.9,55321.50555555556
6,73.0,2.41,19,618.0,55321.50625
6,70.0,2.39,18,617.9,55321.506944444445
8,73.0,2.36,18,617.9,55321.50763888889
6,70.0,2.35,18,617.9,55321.50833333333
6,76.0,2.36,18,617.9,55321.50902777778
6,76.0,2.36,18,617.9,55321.509722222225
6,75.0,2.38,18,617.9,55321.510416666664
6,85.0,2.39,18,617.9,55321.51111111111
5,78.0,2.39,18,617.9,55321.51180555556
7,70.0,2.39,18,617.9,55321.5125
6,76.0,2.39,18,617.9,55321.513194444444
6,80.0,2.39,17,617.9,55321.51388888889
7,78.0,2.39,17,617.9,55321.51458333333
7,66.0,2.38,16,617.9,55321.51527777778
7,79.0,2.4,16,617.9,55321.51597222222
5,68.0,2.44,16,617.8,55321.51666666667
5,86.0,2.48,16,617.9,55321.51736111111
7,83.0,2.51,16,617.8,55321.518055555556
6,87.0,2.52,16,617.8,55321.51875
6,85.0,2.51,16,617.8,55321.51944444444
7,80.0,2.51,16,617.8,55321.52013888889
7,77.0,2.49,15,617.8,55321.520833333336
7,85.0,2.45,15,617.8,55321.521527777775
7,79.0,2.41,16,617.8,55321.52222222222
7,77.0,2.36,15,617.8,55321.52291666667
8,80.0,2.33,16,617.8,55321.52361111111
9,77.0,2.33,17,617.8,55321.524305555555
8,71.0,2.33,17,617.8,55321.525
9,72.0,2.32,17,617.8,55321.52569444444
8,77.0,2.3,17,617.8,55321.52638888889
9,71.0,2.28,16,617.8,55321.527083333334
9,64.0,2.26,16,617.8,55321.52777777778
10,76.0,2.24,17,617.8,55321.52847222222
8,74.0,2.23,16,617.8,55321.52916666667
9,67.0,2.2,16,617.8,55321.529861111114
9,79.0,2.18,16,617.8,55321.53055555555
9,69.0,2.17,16,617.8,55321.53125
8,70.0,2.15,16,617.8,55321.53194444445
8,78.0,2.15,16,617.8,55321.532638888886
7,88.0,2.13,16,617.8,55321.53333333333
8,76.0,2.1,16,617.8,55321.53402777778
9,62.0,2.06,16,617.8,55321.53472222222
8,77.0,2.05,16,617.7,55321.535416666666
8,84.0,2.05,16,617.7,55321.53611111111
7,76.0,2.07,16,617.7,55321.53680555556
7,74.0,2.09,16,617.7,55321.5375
7,76.0,2.09,16,617.7,55321.538194444445
8,75.0,2.09,16,617.7,55321.53888888889
8,77.0,2.09,16,617.7,55321.53958333333
8,67.0,2.11,16,617.7,55321.54027777778
7,92.0,2.11,17,617.7,55321.540972222225
7,81.0,2.12,17,617.7,55321.541666666664
8,80.0,2.13,18,617.7,55321.54236111111
7,72.0,2.12,18,617.7,55321.54305555556
8,77.0,2.12,18,617.7,55321.54375
9,79.0,2.12,18,617.7,55321.544444444444
9,66.0,2.14,17,617.7,55321.54513888889
10,69.0,2.15,17,617.7,55321.54583333333
9,77.0,2.14,17,617.7,55321.54652777778
9,68.0,2.13,17,617.7,55321.54722222222
9,81.0,2.13,17,617.7,55321.54791666667
8,74.0,2.14,16,617.7,55321.54861111111
8,77.0,2.14,17,617.7,55321.549305555556
9,68.0,2.14,16,617.7,55321.55
9,75.0,2.14,16,617.7,55321.55069444444
9,75.0,2.15,16,617.7,55321.55138888889
8,70.0,2.15,16,617.7,55321.552083333336
8,75.0,2.17,17,617.7,55321.552777777775
6,69.0,2.18,17,617.7,55321.55347222222
7,76.0,2.18,16,617.7,55321.55416666667
7,82.0,2.17,16,617.7,55321.55486111111
7,72.0,2.18,17,617.7,55321.555555555555
7,65.0,2.21,17,617.7,55321.55625
8,68.0,2.23,17,617.7,55321.55694444444
7,77.0,2.25,16,617.7,55321.55763888889
8,69.0,2.27,16,617.7,55321.558333333334
8,67.0,2.29,16,617.7,55321.55902777778
8,86.0,2.3,16,617.7,55321.55972222222
9,57.0,2.28,16,617.7,55321.56041666667
9,77.0,2.26,16,617.7,55321.561111111114
7,71.0,2.24,16,617.7,55321.56180555555
6,74.0,2.24,16,617.7,55321.5625
7,76.0,2.23,16,617.7,55321.56319444445
7,85.0,2.21,16,617.7,55321.563888888886
7,72.0,2.21,17,617.7,55321.56458333333
6,79.0,2.21,18,617.7,55321.56527777778
9,86.0,2.21,18,617.7,55321.56597222222
8,78.0,2.24,18,617.7,55321.566666666666
8,76.0,2.27,18,617.7,55321.56736111111
8,68.0,2.3,18,617.6,55321.56805555556
9,66.0,2.33,18,617.6,55321.56875
8,79.0,2.35,19,617.6,55321.569444444445
7,85.0,2.38,19,617.6,55321.57013888889
7,61.0,2.38,19,617.6,55321.57083333333
7,84.0,2.34,19,617.6,55321.57152777778
7,93.0,2.31,19,617.7,55321.572222222225
6,77.0,2.31,19,617.7,55321.572916666664
5,90.0,2.33,19,617.7,55321.57361111111
6,71.0,2.36,19,617.7,55321.57430555556
6,89.0,2.39,18,617.7,55321.575
6,76.0,2.43,18,617.7,55321.575694444444
6,81.0,2.46,18,617.7,55321.57638888889
5,80.0,2.5,18,617.7,55321.57708333333
6,75.0,2.53,17,617.7,55321.57777777778
7,83.0,2.54,17,617.7,55321.57847222222
6,83.0,2.54,17,617.7,55321.57916666667
6,75.0,2.54,17,617.7,55321.57986111111
7,76.0,2.55,17,617.7,55321.580555555556
7,90.0,2.55,17,617.7,55321.58125
6,87.0,2.57,17,617.7,55321.58194444444
6,85.0,2.58,17,617.7,55321.58263888889
5,75.0,2.59,17,617.7,55321.583333333336
5,74.0,2.6,18,617.7,55321.584027777775
6,79.0,2.58,18,617.7,55321.58472222222
6,80.0,2.57,18,617.7,55321.58541666667
5,73.0,2.55,17,617.7,55321.58611111111
6,79.0,2.54,17,617.7,55321.586805555555
5,82.0,2.55,17,617.7,55321.5875
6,78.0,2.57,17,617.7,55321.58819444444
6,74.0,2.59,17,617.7,55321.58888888889
6,72.0,2.6,18,617.6,55321.589583333334
6,76.0,2.6,17,617.6,55321.59027777778
6,77.0,2.58,17,617.6,55321.59097222222
7,70.0,2.57,17,617.6,55321.59166666667
7,81.0,2.57,17,617.6,55321.592361111114
7,67.0,2.54,17,617.6,55321.59305555555
7,75.0,2.53,17,617.6,55321.59375
6,88.0,2.55,17,617.6,55321.59444444445
5,82.0,2.57,17,617.6,55321.595138888886
6,74.0,2.57,17,617.6,55321.59583333333
6,77.0,2.57,17,617.6,55321.59652777778
6,91.0,2.57,17,617.6,55321.59722222222
5,82.0,2.57,17,617.6,55321.597916666666
5,79.0,2.58,17,617.6,55321.59861111111
5,79.0,2.6,17,617.6,55321.59930555556
6,84.0,2.62,17,617.6,55321.6
6,82.0,2.64,17,617.6,55321.600694444445
5,75.0,2.67,17,617.6,55321.60138888889
6,75.0,2.69,17,617.6,55321.60208333333
6,80.0,2.7,17,617.6,55321.60277777778
6,77.0,2.72,17,617.6,55321.603472222225
6,80.0,2.73,17,617.6,55321.604166666664
5,79.0,2.73,17,617.6,55321.60486111111
5,74.0,2.73,17,617.6,55321.60555555556
6,75.0,2.73,17,617.6,55321.60625
6,75.0,2.72,17,617.6,55321.606944444444
5,71.0,2.7,17,617.6,55321.60763888889
5,74.0,2.69,17,617.6,55321.60833333333
5,76.0,2.67,16,617.6,55321.60902777778
6,89.0,2.68,16,617.6,55321.60972222222
7,74.0,2.71,16,617.6,55321.61041666667
6,84.0,2.75,16,617.6,55321.61111111111
7,73.0,2.78,17,617.6,55321.611805555556
7,73.0,2.76,17,617.6,55321.6125
7,67.0,2.76,17,617.6,55321.61319444444
6,71.0,2.76,17,617.7,55321.61388888889
7,79.0,2.74,17,617.7,55321.614583333336
8,75.0,2.71,17,617.7,55321.615277777775
8,73.0,2.67,17,617.7,55321.61597222222
8,72.0,2.66,17,617.7,55321.61666666667
9,70.0,2.63,18,617.6,55321.61736111111
8,74.0,2.61,18,617.6,55321.618055555555
8,79.0,2.62,17,617.6,55321.61875
7,71.0,2.64,17,617.6,55321.61944444444
8,71.0,2.66,17,617.6,55321.62013888889
9,78.0,2.68,17,617.7,55321.620833333334
8,71.0,2.69,17,617.7,55321.62152777778
8,71.0,2.67,17,617.7,55321.62222222222
7,72.0,2.66,17,617.7,55321.62291666667
6,71.0,2.64,17,617.7,55321.623611111114
7,70.0,2.6,17,617.7,55321.62430555555
8,79.0,2.56,17,617.7,55321.625
8,80.0,2.52,17,617.7,55321.62569444445
8,78.0,2.5,17,617.7,55321.626388888886
8,71.0,2.48,17,617.6,55321.62708333333
8,79.0,2.46,16,617.6,55321.62777777778
9,93.0,2.45,16,617.6,55321.62847222222
8,75.0,2.45,16,617.6,55321.629166666666
8,85.0,2.48,16,617.6,55321.62986111111
8,74.0,2.51,16,617.6,55321.63055555556
8,67.0,2.55,16,617.6,55321.63125
9,75.0,2.57,16,617.6,55321.631944444445
9,74.0,2.59,15,617.6,55321.63263888889
9,69.0,2.59,15,617.6,55321.63333333333
10,73.0,2.57,14,617.7,55321.63402777778
9,74.0,2.57,14,617.6,55321.634722222225
9,67.0,2.55,14,617.6,55321.635416666664
7,68.0,2.55,14,617.6,55321.63611111111
7,75.0,2.54,15,617.6,55321.63680555556
7,73.0,2.52,15,617.6,55321.6375
7,65.0,2.49,15,617.6,55321.638194444444
9,70.0,2.47,14,617.6,55321.63888888889
9,71.0,2.45,14,617.6,55321.63958333333
9,86.0,2.45,14,617.6,55321.64027777778
8,71.0,2.45,14,617.7,55321.64097222222
8,73.0,2.45,14,617.6,55321.64166666667
8,76.0,2.42,14,617.6,55321.64236111111
9,78.0,2.39,14,617.7,55321.643055555556
8,73.0,2.39,14,617.7,55321.64375
7,75.0,2.39,13,617.7,55321.64444444444
9,76.0,2.41,14,617.7,55321.64513888889
9,68.0,2.42,14,617.7,55321.645833333336
8,71.0,2.43,14,617.7,55321.646527777775
7,73.0,2.46,14,617.7,55321.64722222222
6,74.0,2.49,14,617.7,55321.64791666667
6,82.0,2.51,13,617.7,55321.64861111111
7,75.0,2.54,13,617.7,55321.649305555555
7,75.0,2.56,13,617.7,55321.65
5,96.0,2.6,11,617.7,55321.65069444444
5,78.0,2.67,12,617.7,55321.65138888889
6,79.0,2.74,12,617.7,55321.652083333334
6,75.0,2.78,12,617.7,55321.65277777778
6,77.0,2.81,12,617.7,55321.65347222222
6,76.0,2.84,12,617.7,55321.65416666667
7,78.0,2.85,12,617.7,55321.654861111114
7,72.0,2.85,12,617.7,55321.65555555555
6,83.0,2.85,12,617.7,55321.65625
8,66.0,2.85,12,617.7,55321.65694444445
7,81.0,2.86,12,617.7,55321.657638888886
7,69.0,2.86,12,617.7,55321.65833333333
6,77.0,2.87,12,617.7,55321.65902777778
6,78.0,2.89,12,617.7,55321.65972222222
7,81.0,2.91,12,617.7,55321.660416666666
8,84.0,2.92,12,617.8,55321.66111111111
9,74.0,2.92,12,617.8,55321.66180555556
8,77.0,2.92,12,617.8,55321.6625
8,73.0,2.9,12,617.8,55321.663194444445
6,87.0,2.88,11,617.8,55321.66388888889
6,100.0,2.87,11,617.8,55321.66458333333
6,73.0,2.87,11,617.8,55321.66527777778
6,77.0,2.88,10,617.8,55321.665972222225
6,76.0,2.88,10,617.8,55321.666666666664
6,76.0,2.88,11,617.8,55321.66736111111
7,77.0,2.89,11,617.8,55321.66805555556
8,73.0,2.92,11,617.8,55321.66875
8,73.0,2.94,11,617.9,55321.669444444444
8,83.0,2.97,13,617.9,55321.67013888889
8,81.0,2.99,13,617.9,55321.67083333333
8,74.0,3.01,13,617.9,55321.67152777778
6,78.0,3.02,13,617.9,55321.67222222222
6,77.0,3.03,13,617.9,55321.67291666667
6,80.0,3.03,13,617.9,55321.67361111111
7,73.0,3.07,13,617.9,55321.674305555556
7,73.0,3.11,13,617.9,55321.675
7,83.0,3.15,14,617.9,55321.67569444444
8,66.0,3.19,14,618.0,55321.67638888889
8,61.0,3.22,14,618.0,55321.677083333336
8,63.0,3.24,15,618.0,55321.677777777775
8,71.0,3.25,15,618.0,55321.67847222222
7,75.0,3.25,15,618.0,55321.67916666667
5,74.0,3.27,15,618.0,55321.67986111111
7,69.0,3.28,15,618.0,55321.680555555555
6,65.0,3.3,15,618.0,55321.68125
7,75.0,3.32,15,618.0,55321.68194444444
8,65.0,3.34,15,618.0,55321.68263888889
8,71.0,3.37,16,618.0,55321.683333333334
8,74.0,3.41,16,618.0,55321.68402777778
6,75.0,3.44,16,618.0,55321.68472222222
7,69.0,3.48,16,618.0,55321.68541666667
8,77.0,3.52,16,618.0,55321.686111111114
8,79.0,3.56,16,618.1,55321.68680555555
8,67.0,3.6,16,618.1,55321.6875
7,66.0,3.63,16,618.1,55321.68819444445
6,77.0,3.67,16,618.1,55321.688888888886
8,84.0,3.7,16,618.1,55321.68958333333
7,68.0,3.74,16,618.1,55321.69027777778
6,85.0,3.78,16,618.1,55321.69097222222
7,86.0,3.82,16,618.1,55321.691666666666
7,75.0,3.86,15,618.1,55321.69236111111
7,74.0,3.91,15,618.1,55321.69305555556
8,74.0,3.94,16,618.1,55321.69375
8,72.0,3.97,16,618.2,55321.694444444445
8,75.0,3.99,17,618.2,55321.69513888889
8,75.0,4.01,17,618.2,55321.69583333333
7,77.0,4.03,17,618.2,55321.69652777778
6,73.0,4.05,17,618.2,55321.697222222225
6,82.0,4.06,16,618.2,55321.697916666664
5,78.0,4.08,16,618.2,55321.69861111111
6,75.0,4.1,16,618.3,55321.69930555556
5,72.0,4.12,16,618.3,55321.7
5,65.0,4.15,16,618.3,55321.700694444444
6,76.0,4.18,16,618.3,55321.70138888889
7,68.0,4.21,16,618.2,55321.70208333333
7,63.0,4.25,16,618.3,55321.70277777778
6,74.0,4.28,16,618.3,55321.70347222222
7,75.0,4.32,16,618.2,55321.70416666667
9,75.0,4.35,15,618.3,55321.70486111111
7,76.0,4.37,15,618.3,55321.705555555556
8,65.0,4.39,16,618.3,55321.70625
9,75.0,4.41,16,618.3,55321.70694444444
10,72.0,4.43,16,618.3,55321.70763888889
11,73.0,4.45,16,618.3,55321.708333333336
11,75.0,4.46,16,618.3,55321.709027777775
11,69.0,4.47,16,618.3,55321.70972222222
11,79.0,4.47,17,618.3,55321.71041666667
11,77.0,4.47,17,618.3,55321.71111111111
10,78.0,4.47,17,618.3,55321.711805555555
10,71.0,4.49,17,618.3,55321.7125
10,62.0,4.5,17,618.3,55321.71319444444
11,72.0,4.52,16,618.3,55321.71388888889
12,59.0,4.54,16,618.4,55321.714583333334
10,63.0,4.57,16,618.4,55321.71527777778
10,56.0,4.62,17,618.4,55321.71597222222
9,67.0,4.68,16,618.4,55321.71666666667
12,67.0,4.73,16,618.4,55321.717361111114
10,54.0,4.78,15,618.4,55321.71805555555
13,74.0,4.82,16,618.4,55321.71875
12,55.0,4.86,16,618.4,55321.71944444445
11,73.0,4.89,16,618.4,55321.720138888886
12,69.0,4.9,16,618.4,55321.72083333333
10,70.0,4.92,16,618.4,55321.72152777778
11,69.0,4.94,16,618.4,55321.72222222222
11,73.0,4.96,16,618.4,55321.722916666666
11,88.0,4.97,16,618.4,55321.72361111111
10,54.0,4.99,16,618.4,55321.72430555556
13,84.0,5.02,16,618.4,55321.725
9,75.0,5.04,16,618.5,55321.725694444445
12,74.0,5.07,16,618.4,55321.72638888889
12,62.0,5.11,15,618.4,55321.72708333333
13,64.0,5.16,15,618.5,55321.72777777778
12,71.0,5.21,14,618.5,55321.728472222225
11,63.0,5.24,14,618.5,55321.729166666664
11,61.0,5.27,14,618.5,55321.72986111111
12,66.0,5.29,14,618.5,55321.73055555556
12,77.0,5.32,15,618.5,55321.73125
11,76.0,5.34,15,618.5,55321.731944444444
12,74.0,5.38,15,618.5,55321.73263888889
12,70.0,5.43,15,618.5,55321.73333333333
12,60.0,5.45,15,618.5,55321.73402777778
13,80.0,5.44,16,618.5,55321.73472222222
13,63.0,5.44,16,618.5,55321.73541666667
12,55.0,5.47,16,618.5,55321.73611111111
12,58.0,5.48,16,618.5,55321.736805555556
13,66.0,5.5,16,618.5,55321.7375
11,58.0,5.5,15,618.5,55321.73819444444
14,75.0,5.5,15,618.5,55321.73888888889
12,61.0,5.5,15,618.5,55321.739583333336
11,65.0,5.5,15,618.5,55321.740277777775
11,76.0,5.53,15,618.6,55321.74097222222
13,57.0,5.56,15,618.5,55321.74166666667
13,67.0,5.58,15,618.6,55321.74236111111
12,69.0,5.6,15,618.6,55321.743055555555
14,73.0,5.6,15,618.5,55321.74375
14,67.0,5.61,15,618.5,55321.74444444444
12,59.0,5.61,15,618.5,55321.74513888889
15,71.0,5.65,15,618.5,55321.745833333334
13,69.0,5.73,15,618.6,55321.74652777778
12,63.0,5.79,15,618.6,55321.74722222222
13,70.0,5.83,15,618.6,55321.74791666667
14,70.0,5.87,15,618.6,55321.748611111114
13,72.0,5.9,15,618.6,55321.74930555555
15,73.0,5.91,15,618.6,55321.75
14,54.0,5.9,15,618.6,55321.75069444445
14,72.0,5.9,15,618.6,55321.751388888886
14,78.0,5.9,15,618.6,55321.75208333333
12,76.0,5.91,15,618.6,55321.75277777778
13,69.0,5.92,15,618.6,55321.75347222222
15,77.0,5.98,14,618.6,55321.754166666666
13,62.0,6.04,14,618.6,55321.75486111111
14,73.0,6.08,14,618.6,55321.75555555556
13,61.0,6.11,14,618.6,55321.75625
14,28.0,6.11,14,618.6,55321.756944444445
14,74.0,6.13,14,618.6,55321.75763888889
14,73.0,6.18,14,618.6,55321.75833333333
13,67.0,6.24,13,618.6,55321.75902777778
16,77.0,6.29,13,618.6,55321.759722222225
13,63.0,6.34,13,618.6,55321.760416666664
14,81.0,6.37,13,618.6,55321.76111111111
13,67.0,6.39,13,618.6,55321.76180555556
13,75.0,6.39,13,618.6,55321.7625
15,72.0,6.39,13,618.6,55321.763194444444
14,69.0,6.4,13,618.6,55321.76388888889
15,55.0,6.41,13,618.6,55321.76458333333
16,74.0,6.42,13,618.6,55321.76527777778
14,62.0,6.46,13,618.6,55321.76597222222
15,56.0,6.51,13,618.6,55321.76666666667
16,69.0,6.6,13,618.6,55321.76736111111
15,69.0,6.66,13,618.6,55321.768055555556
13,45.0,6.71,13,618.6,55321.76875
15,67.0,6.74,13,618.6,55321.76944444444
14,69.0,6.78,12,618.6,55321.77013888889
13,66.0,6.81,12,618.6,55321.770833333336
14,76.0,6.81,12,618.6,55321.771527777775
12,65.0,6.79,12,618.6,55321.77222222222
13,75.0,6.79,13,618.6,55321.77291666667
13,67.0,6.78,12,618.6,55321.77361111111
17,70.0,6.77,12,618.6,55321.774305555555
15,67.0,6.75,12,618.6,55321.775
13,67.0,6.72,12,618.6,55321.77569444444
16,61.0,6.69,13,618.6,55321.77638888889
17,63.0,6.69,13,618.6,55321.777083333334
15,56.0,6.69,13,618.6,55321.77777777778
14,62.0,6.69,13,618.7,55321.77847222222
17,61.0,6.7,13,618.6,55321.77916666667
14,65.0,6.75,13,618.7,55321.779861111114
17,73.0,6.82,13,618.7,55321.78055555555
15,64.0,6.86,13,618.7,55321.78125
16,61.0,6.89,13,618.7,55321.78194444445
15,68.0,6.94,13,618.7,55321.782638888886
16,69.0,7.04,13,618.6,55321.78333333333
13,67.0,7.15,13,618.7,55321.78402777778
13,75.0,7.24,13,618.7,55321.78472222222
14,68.0,7.28,13,618.7,55321.785416666666
14,63.0,7.34,13,618.7,55321.78611111111
14,65.0,7.39,13,618.7,55321.78680555556
14,92.0,7.45,13,618.7,55321.7875
13,123.0,7.49,12,618.7,55321.788194444445
14,50.0,7.52,12,618.7,55321.78888888889
17,59.0,7.52,13,618.7,55321.78958333333
15,59.0,7.52,13,618.7,55321.79027777778
16,65.0,7.49,12,618.6,55321.790972222225
13,47.0,7.46,12,618.7,55321.791666666664
15,62.0,7.46,12,618.7,55321.79236111111
16,56.0,7.48,12,618.7,55321.79305555556
14,78.0,7.51,12,618.7,55321.79375
16,56.0,7.52,12,618.7,55321.794444444444
18,75.0,7.53,12,618.6,55321.79513888889
15,77.0,7.55,12,618.7,55321.79583333333
15,61.0,7.58,12,618.6,55321.79652777778
17,69.0,7.61,12,618.6,55321.79722222222
17,68.0,7.61,12,618.7,55321.79791666667
15,73.0,7.58,12,618.7,55321.79861111111
15,69.0,7.56,12,618.7,55321.799305555556
18,57.0,7.54,12,618.6,55321.8
17,61.0,7.52,12,618.6,55321.80069444444
16,77.0,7.5,12,618.7,55321.80138888889
15,74.0,7.48,12,618.7,55321.802083333336
18,74.0,7.45,12,618.7,55321.802777777775
16,60.0,7.45,12,618.7,55321.80347222222
18,76.0,7.49,12,618.7,55321.80416666667
16,54.0,7.51,12,618.7,55321.80486111111
16,63.0,7.55,12,618.7,55321.805555555555
18,64.0,7.59,12,618.7,55321.80625
16,71.0,7.62,12,618.8,55321.80694444444
17,63.0,7.66,12,618.8,55321.80763888889
16,64.0,7.7,11,618.8,55321.808333333334
17,86.0,7.71,11,618.8,55321.80902777778
16,73.0,7.7,11,618.8,55321.80972222222
14,42.0,7.7,11,618.8,55321.81041666667
20,74.0,7.74,11,618.8,55321.811111111114
18,76.0,7.77,11,618.8,55321.81180555555
16,59.0,7.78,11,618.8,55321.8125
19,58.0,7.8,11,618.8,55321.81319444445
16,74.0,7.82,11,618.8,55321.813888888886
16,73.0,7.83,11,618.8,55321.81458333333
16,59.0,7.85,11,618.8,55321.81527777778
18,68.0,7.87,11,618.8,55321.81597222222
18,60.0,7.89,12,618.8,55321.816666666666
16,57.0,7.89,12,618.8,55321.81736111111
18,64.0,7.88,11,618.8,55321.81805555556
14,75.0,7.9,11,618.8,55321.81875
15,100.0,7.94,11,618.8,55321.819444444445
14,69.0,8.0,12,618.8,55321.82013888889
13,73.0,8.08,12,618.8,55321.82083333333
17,58.0,8.14,11,618.8,55321.82152777778
19,74.0,8.18,11,618.8,55321.822222222225
14,99.0,8.16,11,618.8,55321.822916666664
