wind_speed,wind_direction,temperature,relative_humidity,pressure,mjd
16,55.0,6.69,13,620.7,57972.82361111111
15,50.0,6.7,13,620.7,57972.82430555556
15,66.0,6.72,13,620.7,57972.825
14,57.0,6.72,13,620.8,57972.825694444444
12,61.0,6.7,14,620.7,57972.82638888889
13,59.0,6.72,15,620.7,57972.82708333333
14,65.0,6.72,15,620.7,57972.82777777778
14,70.0,6.7,15,620.7,57972.82847222222
13,60.0,6.67,16,620.7,57972.82916666667
15,100.0,6.65,16,620.7,57972.82986111111
11,94.0,6.71,15,620.7,57972.830555555556
11,59.0,6.85,15,620.7,57972.83125
18,63.0,7.01,15,620.7,57972.83194444444
15,43.0,7.12,14,620.7,57972.83263888889
14,48.0,7.17,13,620.7,57972.833333333336
13,55.0,7.18,13,620.7,57972.834027777775
14,65.0,7.18,13,620.7,57972.83472222222
16,59.0,7.15,15,620.7,57972.83541666667
14,74.0,7.12,17,620.8,57972.83611111111
12,106.0,7.07,17,620.8,57972.836805555555
9,38.0,7.0,18,620.8,57972.8375
10,62.0,6.95,18,620.8,57972.83819444444
15,92.0,6.98,20,620.8,57972.83888888889
9,66.0,7.07,19,620.8,57972.839583333334
17,89.0,7.15,20,620.8,57972.84027777778
14,58.0,7.21,17,620.8,57972.84097222222
15,52.0,7.23,14,620.8,57972.84166666667
15,42.0,7.21,15,620.8,57972.842361111114
13,80.0,7.17,16,620.8,57972.84305555555
10,49.0,7.13,17,620.8,57972.84375
15,59.0,7.11,17,620.8,57972.84444444445
13,39.0,7.12,16,620.9,57972.845138888886
14,74.0,7.1,16,620.9,57972.84583333333
10,90.0,7.11,16,620.9,57972.84652777778
13,51.0,7.12,17,620.9,57972.84722222222
15,64.0,7.1,16,620.9,57972.847916666666
18,78.0,7.11,15,620.9,57972.84861111111
13,41.0,7.13,15,620.9,57972.84930555556
14,55.0,7.17,17,620.9,57972.85
17,58.0,7.18,16,620.8,57972.850694444445
17,67.0,7.15,16,620.8,57972.85138888889
13,57.0,7.12,16,620.8,57972.85208333333
13,62.0,7.09,17,620.9,57972.85277777778
16,41.0,7.1,17,620.9,57972.853472222225
15,67.0,7.15,17,620.9,57972.854166666664
11,78.0,7.16,18,620.9,57972.85486111111
14,57.0,7.13,18,620.9,57972.85555555556
16,64.0,7.12,15,620.9,57972.85625
13,28.0,7.18,16,620.9,57972.856944444444
16,62.0,7.24,16,620.9,57972.85763888889
16,82.0,7.29,19,620.9,57972.85833333333
13,98.0,7.35,18,620.9,57972.85902777778
12,76.0,7.44,16,620.9,57972.85972222222
11,72.0,7.54,15,620.9,57972.86041666667
13,40.0,7.6,14,620.9,57972.86111111111
16,82.0,7.64,14,620.9,57972.861805555556
17,84.0,7.75,14,620.9,57972.8625
17,84.0,7.88,14,620.9,57972.86319444444
15,57.0,7.96,14,620.9,57972.86388888889
12,87.0,7.97,13,620.9,57972.864583333336
12,65.0,7.93,14,620.9,57972.865277777775
17,69.0,7.88,13,620.9,57972.86597222222
15,40.0,7.8,12,620.9,57972.86666666667
12,86.0,7.74,14,620.9,57972.86736111111
15,95.0,7.74,14,620.8,57972.868055555555
15,92.0,7.8,16,620.9,57972.86875
15,54.0,7.84,16,620.9,57972.86944444444
17,55.0,7.83,14,620.9,57972.87013888889
17,102.0,7.82,13,620.9,57972.870833333334
15,86.0,7.83,13,620.9,57972.87152777778
16,73.0,7.84,15,620.9,57972.87222222222
18,40.0,7.82,15,620.9,57972.87291666667
20,50.0,7.79,13,620.9,57972.873611111114
19,111.0,7.77,14,620.9,57972.87430555555
11,34.0,7.75,13,620.9,57972.875
13,25.0,7.81,13,620.9,57972.87569444445
18,58.0,7.9,13,621.0,57972.876388888886
18,86.0,7.94,12,620.9,57972.87708333333
16,81.0,7.94,12,620.9,57972.87777777778
13,75.0,7.89,12,620.9,57972.87847222222
17,61.0,7.89,13,620.9,57972.879166666666
18,60.0,7.94,12,620.9,57972.87986111111
19,81.0,7.99,12,620.9,57972.88055555556
17,46.0,8.0,13,620.9,57972.88125
17,56.0,7.96,14,620.9,57972.881944444445
18,58.0,7.93,14,620.9,57972.88263888889
21,11.0,7.93,13,620.9,57972.88333333333
17,81.0,7.93,13,620.9,57972.88402777778
12,79.0,7.9,12,620.9,57972.884722222225
15,93.0,7.9,13,620.9,57972.885416666664
13,68.0,7.94,13,620.9,57972.88611111111
15,87.0,8.0,13,620.9,57972.88680555556
13,64.0,8.03,13,621.0,57972.8875
15,54.0,8.06,13,620.9,57972.888194444444
12,49.0,8.06,13,621.0,57972.88888888889
12,84.0,8.01,13,621.0,57972.88958333333
14,27.0,7.97,14,620.9,57972.89027777778
19,55.0,7.97,15,620.9,57972.89097222222
16,61.0,7.97,15,620.9,57972.89166666667
16,85.0,7.94,12,620.9,57972.89236111111
12,100.0,7.91,13,620.9,57972.893055555556
16,44.0,7.89,15,620.9,57972.89375
18,70.0,7.87,15,620.9,57972.89444444444
15,47.0,7.81,15,620.9,57972.89513888889
20,65.0,7.78,13,620.9,57972.895833333336
18,71.0,7.75,12,620.9,57972.896527777775
14,97.0,7.75,13,620.9,57972.89722222222
8,61.0,7.79,14,620.9,57972.89791666667
15,73.0,7.82,15,620.9,57972.89861111111
13,81.0,7.85,14,620.9,57972.899305555555
15,62.0,7.86,13,620.9,57972.9
16,67.0,7.89,13,620.9,57972.90069444444
16,78.0,7.93,12,620.9,57972.90138888889
14,80.0,7.96,13,620.9,57972.902083333334
11,38.0,7.94,14,620.9,57972.90277777778
22,55.0,7.89,13,620.9,57972.90347222222
15,64.0,7.86,13,620.9,57972.90416666667
19,72.0,7.84,13,620.8,57972.904861111114
17,80.0,7.83,14,620.8,57972.90555555555
15,54.0,7.83,14,620.8,57972.90625
18,83.0,7.82,15,620.8,57972.90694444445
14,77.0,7.88,15,620.7,57972.907638888886
16,118.0,8.01,14,620.8,57972.90833333333
13,52.0,8.15,15,620.8,57972.90902777778
21,48.0,8.26,14,620.8,57972.90972222222
19,60.0,8.33,13,620.8,57972.910416666666
16,71.0,8.32,13,620.8,57972.91111111111
12,56.0,8.27,12,620.8,57972.91180555556
16,78.0,8.24,12,620.8,57972.9125
17,79.0,8.22,13,620.8,57972.913194444445
14,76.0,8.2,13,620.8,57972.91388888889
11,98.0,8.22,15,620.8,57972.91458333333
10,54.0,8.22,16,620.9,57972.91527777778
19,55.0,8.2,15,620.8,57972.915972222225
22,52.0,8.23,16,620.8,57972.916666666664
20,84.0,8.28,15,620.8,57972.91736111111
14,64.0,8.32,17,620.8,57972.91805555556
14,52.0,8.38,17,620.8,57972.91875
17,80.0,8.42,15,620.8,57972.919444444444
15,56.0,8.47,14,620.8,57972.92013888889
12,83.0,8.49,14,620.8,57972.92083333333
9,69.0,8.45,14,620.8,57972.92152777778
8,86.0,8.39,15,620.8,57972.92222222222
14,75.0,8.37,16,620.8,57972.92291666667
15,82.0,8.43,17,620.7,57972.92361111111
14,75.0,8.54,18,620.8,57972.924305555556
11,73.0,8.59,18,620.8,57972.925
10,91.0,8.58,18,620.8,57972.92569444444
15,60.0,8.52,18,620.8,57972.92638888889
16,83.0,8.45,19,620.8,57972.927083333336
12,50.0,8.38,18,620.8,57972.927777777775
13,74.0,8.33,17,620.8,57972.92847222222
11,90.0,8.28,18,620.8,57972.92916666667
12,72.0,8.2,17,620.8,57972.92986111111
14,84.0,8.12,18,620.8,57972.930555555555
10,95.0,8.08,18,620.8,57972.93125
10,60.0,8.07,18,620.8,57972.93194444444
10,54.0,8.14,18,620.8,57972.93263888889
18,46.0,8.22,20,620.8,57972.933333333334
18,69.0,8.28,19,620.8,57972.93402777778
18,68.0,8.3,19,620.8,57972.93472222222
14,54.0,8.27,19,620.7,57972.93541666667
11,49.0,8.2,18,620.8,57972.936111111114
12,69.0,8.13,18,620.8,57972.93680555555
18,101.0,8.08,17,620.7,57972.9375
14,50.0,8.07,16,620.7,57972.93819444445
15,91.0,8.07,16,620.7,57972.938888888886
15,50.0,8.1,20,620.7,57972.93958333333
15,23.0,8.17,21,620.7,57972.94027777778
14,74.0,8.21,21,620.8,57972.94097222222
11,63.0,8.22,19,620.7,57972.941666666666
13,83.0,8.22,18,620.7,57972.94236111111
11,85.0,8.26,19,620.7,57972.94305555556
10,53.0,8.33,20,620.7,57972.94375
13,101.0,8.45,22,620.7,57972.944444444445
15,70.0,8.6,20,620.7,57972.94513888889
14,75.0,8.7,18,620.7,57972.94583333333
15,35.0,8.73,17,620.7,57972.94652777778
15,98.0,8.69,17,620.6,57972.947222222225
10,79.0,8.66,16,620.7,57972.947916666664
8,68.0,8.59,16,620.7,57972.94861111111
9,335.0,8.5,20,620.7,57972.94930555556
18,43.0,8.46,20,620.7,57972.95
17,45.0,8.46,20,620.6,57972.950694444444
17,106.0,8.47,19,620.5,57972.95138888889
14,70.0,8.5,18,620.5,57972.95208333333
14,88.0,8.53,19,620.5,57972.95277777778
13,124.0,8.52,19,620.5,57972.95347222222
9,70.0,8.53,19,620.6,57972.95416666667
15,53.0,8.54,17,620.5,57972.95486111111
12,76.0,8.58,16,620.6,57972.955555555556
12,67.0,8.59,17,620.6,57972.95625
14,65.0,8.57,16,620.5,57972.95694444444
18,63.0,8.54,15,620.5,57972.95763888889
15,92.0,8.48,15,620.5,57972.958333333336
12,101.0,8.43,15,620.5,57972.959027777775
13,101.0,8.4,16,620.5,57972.95972222222
12,80.0,8.38,16,620.6,57972.96041666667
8,98.0,8.4,16,620.6,57972.96111111111
7,59.0,8.39,19,620.6,57972.961805555555
15,62.0,8.37,20,620.5,57972.9625
15,66.0,8.34,19,620.5,57972.96319444444
12,74.0,8.4,24,620.5,57972.96388888889
12,99.0,8.46,25,620.5,57972.964583333334
13,91.0,8.53,21,620.5,57972.96527777778
9,108.0,8.68,23,620.5,57972.96597222222
13,90.0,8.82,26,620.5,57972.96666666667
15,110.0,8.98,27,620.5,57972.967361111114
14,81.0,9.1,27,620.5,57972.96805555555
8,76.0,9.14,26,620.5,57972.96875
5,92.0,9.07,26,620.5,57972.96944444445
10,256.0,8.95,27,620.5,57972.970138888886
7,84.0,8.88,28,620.5,57972.97083333333
7,162.0,8.86,28,620.4,57972.97152777778
8,84.0,8.83,28,620.4,57972.97222222222
16,84.0,8.8,31,620.4,57972.972916666666
12,51.0,8.75,31,620.4,57972.97361111111
10,92.0,8.66,32,620.4,57972.97430555556
12,80.0,8.56,33,620.4,57972.975
12,84.0,8.47,33,620.4,57972.975694444445
7,100.0,8.34,30,620.4,57972.97638888889
10,100.0,8.22,33,620.4,57972.97708333333
12,59.0,8.14,36,620.4,57972.97777777778
6,110.0,8.05,35,620.4,57972.978472222225
6,140.0,7.96,37,620.4,57972.979166666664
4,130.0,7.95,38,620.4,57972.97986111111
5,107.0,8.05,34,620.4,57972.98055555556
12,60.0,8.24,28,620.4,57972.98125
13,77.0,8.44,26,620.4,57972.981944444444
15,45.0,8.64,24,620.3,57972.98263888889
17,80.0,8.79,24,620.3,57972.98333333333
13,93.0,8.85,22,620.3,57972.98402777778
11,46.0,8.82,20,620.3,57972.98472222222
15,53.0,8.79,19,620.3,57972.98541666667
17,29.0,8.79,18,620.3,57972.98611111111
16,22.0,8.77,17,620.3,57972.986805555556
13,64.0,8.72,16,620.4,57972.9875
13,122.0,8.71,16,620.4,57972.98819444444
9,88.0,8.66,16,620.4,57972.98888888889
11,40.0,8.59,16,620.4,57972.989583333336
9,53.0,8.55,18,620.4,57972.990277777775
16,64.0,8.59,21,620.3,57972.99097222222
17,61.0,8.66,20,620.4,57972.99166666667
14,46.0,8.68,19,620.3,57972.99236111111
14,88.0,8.7,20,620.3,57972.993055555555
12,70.0,8.71,19,620.3,57972.99375
15,79.0,8.68,19,620.3,57972.99444444444
13,59.0,8.62,18,620.3,57972.99513888889
12,81.0,8.52,16,620.3,57972.995833333334
11,77.0,8.45,17,620.3,57972.99652777778
8,63.0,8.4,16,620.3,57972.99722222222
9,107.0,8.33,16,620.3,57972.99791666667
12,73.0,8.29,16,620.3,57972.998611111114
15,49.0,8.38,16,620.2,57972.99930555555
18,47.0,8.52,16,620.2,57973.0
17,34.0,8.63,16,620.2,57973.00069444445
13,48.0,8.69,16,620.3,57973.001388888886
12,58.0,8.71,19,620.2,57973.00208333333
19,53.0,8.67,20,620.2,57973.00277777778
17,68.0,8.62,20,620.2,57973.00347222222
12,36.0,8.6,21,620.2,57973.004166666666
15,68.0,8.63,20,620.2,57973.00486111111
16,57.0,8.66,19,620.1,57973.00555555556
17,70.0,8.66,19,620.1,57973.00625
15,61.0,8.63,18,620.1,57973.006944444445
18,40.0,8.59,19,620.1,57973.00763888889
18,94.0,8.59,23,620.0,57973.00833333333
14,79.0,8.64,27,620.0,57973.00902777778
15,96.0,8.7,29,620.1,57973.009722222225
9,21.0,8.69,31,620.2,57973.010416666664
13,39.0,8.65,29,620.2,57973.01111111111
14,59.0,8.68,28,620.2,57973.01180555556
16,42.0,8.73,26,620.2,57973.0125
14,75.0,8.78,24,620.2,57973.013194444444
14,77.0,8.8,24,620.2,57973.01388888889
10,58.0,8.78,23,620.2,57973.01458333333
9,82.0,8.73,22,620.2,57973.01527777778
12,90.0,8.69,22,620.2,57973.01597222222
10,61.0,8.71,23,620.2,57973.01666666667
15,49.0,8.71,22,620.2,57973.01736111111
17,61.0,8.71,23,620.1,57973.018055555556
15,47.0,8.68,22,620.1,57973.01875
13,74.0,8.66,21,620.1,57973.01944444444
17,64.0,8.66,21,620.1,57973.02013888889
15,52.0,8.65,22,620.1,57973.020833333336
14,42.0,8.61,23,620.1,57973.021527777775
15,65.0,8.52,25,620.1,57973.02222222222
13,60.0,8.39,24,620.1,57973.02291666667
16,69.0,8.28,24,620.1,57973.02361111111
18,81.0,8.21,25,620.1,57973.024305555555
14,12.0,8.16,25,620.2,57973.025
13,65.0,8.08,25,620.1,57973.02569444444
10,97.0,8.04,24,620.1,57973.02638888889
8,65.0,8.01,24,620.2,57973.027083333334
13,66.0,7.99,25,620.1,57973.02777777778
18,50.0,8.02,25,620.1,57973.02847222222
15,56.0,8.07,25,620.0,57973.02916666667
18,71.0,8.09,25,620.0,57973.029861111114
18,54.0,8.09,25,620.1,57973.03055555555
16,56.0,8.05,25,620.1,57973.03125
17,100.0,7.99,25,620.0,57973.03194444445
14,77.0,7.95,24,620.0,57973.032638888886
11,55.0,7.96,23,620.0,57973.03333333333
16,99.0,8.01,24,620.0,57973.03402777778
14,82.0,8.07,25,620.1,57973.03472222222
13,80.0,8.11,26,620.1,57973.035416666666
17,67.0,8.11,25,620.0,57973.03611111111
14,55.0,8.1,24,620.1,57973.03680555556
15,87.0,8.07,23,620.0,57973.0375
11,96.0,8.06,20,620.1,57973.038194444445
13,54.0,8.04,22,620.0,57973.03888888889
11,110.0,8.04,24,620.0,57973.03958333333
9,96.0,8.03,24,620.1,57973.04027777778
13,51.0,8.04,25,620.0,57973.040972222225
12,101.0,8.08,27,620.0,57973.041666666664
12,58.0,8.17,28,620.0,57973.04236111111
12,101.0,8.22,25,620.0,57973.04305555556
10,109.0,8.22,26,620.0,57973.04375
9,59.0,8.24,23,620.0,57973.044444444444
13,61.0,8.24,22,620.0,57973.04513888889
13,64.0,8.2,23,620.0,57973.04583333333
12,47.0,8.15,24,620.0,57973.04652777778
11,52.0,8.13,24,620.0,57973.04722222222
11,69.0,8.11,24,620.0,57973.04791666667
14,73.0,8.05,22,619.9,57973.04861111111
15,106.0,7.99,21,619.9,57973.049305555556
10,69.0,7.98,23,620.0,57973.05
7,60.0,7.99,24,620.0,57973.05069444444
12,90.0,8.0,25,620.0,57973.05138888889
8,141.0,7.97,27,620.0,57973.052083333336
7,113.0,7.9,29,620.0,57973.052777777775
10,115.0,7.87,29,619.9,57973.05347222222
10,47.0,7.9,27,620.0,57973.05416666667
14,61.0,7.96,24,619.9,57973.05486111111
14,96.0,8.02,26,619.9,57973.055555555555
12,62.0,8.11,30,619.9,57973.05625
10,59.0,8.11,31,619.9,57973.05694444444
11,68.0,8.05,30,619.9,57973.05763888889
14,46.0,7.98,28,619.9,57973.058333333334
15,70.0,7.94,28,619.9,57973.05902777778
15,53.0,7.9,28,619.9,57973.05972222222
12,60.0,7.84,27,619.9,57973.06041666667
14,73.0,7.75,25,619.9,57973.061111111114
15,95.0,7.67,26,619.8,57973.06180555555
11,88.0,7.64,28,619.8,57973.0625
13,71.0,7.64,29,619.9,57973.06319444445
10,119.0,7.63,29,619.9,57973.063888888886
10,92.0,7.61,26,619.8,57973.06458333333
11,61.0,7.61,26,619.9,57973.06527777778
10,93.0,7.63,25,619.9,57973.06597222222
10,63.0,7.66,24,619.9,57973.066666666666
9,102.0,7.71,21,619.9,57973.06736111111
9,85.0,7.75,19,619.9,57973.06805555556
13,85.0,7.84,21,619.9,57973.06875
10,69.0,7.91,21,619.8,57973.069444444445
7,84.0,7.95,20,619.8,57973.07013888889
11,81.0,7.97,19,619.8,57973.07083333333
9,109.0,7.96,17,619.8,57973.07152777778
6,80.0,7.92,18,619.8,57973.072222222225
7,77.0,7.94,19,619.8,57973.072916666664
11,88.0,7.99,20,619.8,57973.07361111111
7,81.0,8.03,18,619.8,57973.07430555556
11,62.0,8.04,20,619.8,57973.075
12,77.0,8.05,20,619.8,57973.075694444444
9,100.0,8.03,19,619.8,57973.07638888889
6,69.0,7.99,17,619.8,57973.07708333333
10,61.0,7.93,17,619.8,57973.07777777778
11,103.0,7.87,17,619.8,57973.07847222222
8,100.0,7.83,17,619.8,57973.07916666667
8,33.0,7.82,17,619.8,57973.07986111111
10,96.0,7.8,18,619.8,57973.080555555556
9,77.0,7.77,20,619.8,57973.08125
10,84.0,7.74,19,619.8,57973.08194444444
7,71.0,7.69,18,619.8,57973.08263888889
7,74.0,7.63,18,619.8,57973.083333333336
9,55.0,7.57,18,619.7,57973.084027777775
13,80.0,7.54,19,619.7,57973.08472222222
12,74.0,7.55,19,619.6,57973.08541666667
9,83.0,7.55,18,619.6,57973.08611111111
9,76.0,7.55,16,619.6,57973.086805555555
8,74.0,7.52,16,619.6,57973.0875
9,39.0,7.5,17,619.6,57973.08819444444
10,70.0,7.47,18,619.7,57973.08888888889
9,84.0,7.43,16,619.7,57973.089583333334
7,68.0,7.39,16,619.7,57973.09027777778
10,65.0,7.38,17,619.7,57973.09097222222
12,69.0,7.34,17,619.7,57973.09166666667
12,65.0,7.33,16,619.6,57973.092361111114
9,93.0,7.33,16,619.6,57973.09305555555
12,90.0,7.35,16,619.6,57973.09375
11,65.0,7.39,16,619.6,57973.09444444445
9,85.0,7.41,16,619.6,57973.095138888886
8,91.0,7.39,16,619.6,57973.09583333333
6,78.0,7.32,17,619.6,57973.09652777778
8,65.0,7.27,18,619.6,57973.09722222222
14,91.0,7.26,19,619.6,57973.097916666666
10,101.0,7.27,19,619.6,57973.09861111111
8,131.0,7.27,18,619.6,57973.09930555556
8,76.0,7.24,18,619.6,57973.1
9,79.0,7.25,20,619.6,57973.100694444445
7,93.0,7.28,20,619.7,57973.10138888889
5,53.0,7.28,20,619.7,57973.10208333333
9,34.0,7.27,20,619.7,57973.10277777778
11,79.0,7.23,19,619.7,57973.103472222225
10,63.0,7.19,19,619.7,57973.104166666664
9,72.0,7.14,19,619.7,57973.10486111111
8,64.0,7.08,18,619.6,57973.10555555556
8,89.0,7.03,18,619.6,57973.10625
8,47.0,7.0,16,619.6,57973.106944444444
7,83.0,7.0,16,619.7,57973.10763888889
4,74.0,6.98,16,619.7,57973.10833333333
9,81.0,6.98,17,619.7,57973.10902777778
10,88.0,7.0,18,619.7,57973.10972222222
7,73.0,6.98,18,619.7,57973.11041666667
10,91.0,6.95,17,619.7,57973.11111111111
10,51.0,6.94,18,619.7,57973.111805555556
10,69.0,6.92,18,619.7,57973.1125
13,63.0,6.9,18,619.6,57973.11319444444
11,47.0,6.88,19,619.6,57973.11388888889
10,47.0,6.88,18,619.6,57973.114583333336
10,56.0,6.88,18,619.6,57973.115277777775
9,91.0,6.88,19,619.6,57973.11597222222
8,56.0,6.85,19,619.6,57973.11666666667
7,82.0,6.82,19,619.6,57973.11736111111
8,83.0,6.77,19,619.6,57973.118055555555
7,81.0,6.73,19,619.6,57973.11875
6,85.0,6.68,20,619.6,57973.11944444444
4,85.0,6.6,20,619.6,57973.12013888889
4,108.0,6.53,21,619.6,57973.120833333334
7,93.0,6.47,19,619.6,57973.12152777778
4,78.0,6.44,19,619.6,57973.12222222222
7,76.0,6.43,20,619.7,57973.12291666667
7,79.0,6.42,20,619.6,57973.123611111114
6,64.0,6.39,20,619.6,57973.12430555555
6,58.0,6.34,20,619.7,57973.125
8,45.0,6.28,21,619.7,57973.12569444445
11,72.0,6.24,22,619.7,57973.126388888886
7,83.0,6.2,22,619.7,57973.12708333333
6,59.0,6.17,22,619.7,57973.12777777778
8,53.0,6.13,22,619.7,57973.12847222222
9,66.0,6.08,21,619.7,57973.129166666666
8,82.0,6.03,20,619.7,57973.12986111111
6,60.0,5.98,20,619.7,57973.13055555556
8,78.0,5.93,20,619.7,57973.13125
10,68.0,5.9,20,619.7,57973.131944444445
7,74.0,5.87,21,619.7,57973.13263888889
8,73.0,5.83,22,619.7,57973.13333333333
6,75.0,5.79,22,619.7,57973.13402777778
5,98.0,5.74,22,619.7,57973.134722222225
6,57.0,5.7,21,619.7,57973.135416666664
7,78.0,5.66,21,619.7,57973.13611111111
9,48.0,5.63,20,619.7,57973.13680555556
9,60.0,5.61,20,619.7,57973.1375
7,43.0,5.58,20,619.7,57973.138194444444
6,66.0,5.55,21,619.7,57973.13888888889
7,64.0,5.52,22,619.7,57973.13958333333
8,36.0,5.48,23,619.7,57973.14027777778
5,76.0,5.43,23,619.7,57973.14097222222
4,83.0,5.39,24,619.7,57973.14166666667
5,63.0,5.33,24,619.7,57973.14236111111
7,72.0,5.27,22,619.7,57973.143055555556
5,83.0,5.22,21,619.8,57973.14375
7,84.0,5.19,21,619.8,57973.14444444444
9,82.0,5.16,20,619.7,57973.14513888889
8,78.0,5.14,20,619.7,57973.145833333336
8,85.0,5.13,20,619.7,57973.146527777775
7,87.0,5.1,21,619.7,57973.14722222222
6,111.0,5.07,20,619.6,57973.14791666667
5,97.0,5.04,20,619.7,57973.14861111111
5,80.0,5.0,21,619.7,57973.149305555555
9,52.0,4.97,21,619.7,57973.15
9,90.0,4.95,20,619.7,57973.15069444444
7,86.0,4.92,19,619.7,57973.15138888889
7,92.0,4.92,19,619.7,57973.152083333334
7,87.0,4.9,18,619.7,57973.15277777778
7,55.0,4.88,18,619.7,57973.15347222222
9,43.0,4.86,20,619.7,57973.15416666667
13,87.0,4.84,21,619.7,57973.154861111114
10,86.0,4.81,20,619.7,57973.15555555555
8,68.0,4.79,20,619.7,57973.15625
9,91.0,4.78,20,619.7,57973.15694444445
9,86.0,4.77,22,619.7,57973.157638888886
6,88.0,4.73,22,619.7,57973.15833333333
5,77.0,4.69,23,619.7,57973.15902777778
9,91.0,4.64,22,619.7,57973.15972222222
7,90.0,4.6,21,619.8,57973.160416666666
5,102.0,4.56,21,619.8,57973.16111111111
4,78.0,4.53,21,619.8,57973.16180555556
6,86.0,4.51,20,619.8,57973.1625
6,88.0,4.47,18,619.8,57973.163194444445
6,85.0,4.44,19,619.8,57973.16388888889
5,85.0,4.41,21,619.8,57973.16458333333
7,80.0,4.39,21,619.8,57973.16527777778
8,78.0,4.37,21,619.7,57973.165972222225
9,89.0,4.35,19,619.8,57973.166666666664
9,75.0,4.34,20,619.8,57973.16736111111
9,79.0,4.32,21,619.8,57973.16805555556
8,89.0,4.3,20,619.8,57973.16875
9,85.0,4.27,20,619.8,57973.169444444444
8,82.0,4.25,21,619.8,57973.17013888889
8,78.0,4.22,21,619.8,57973.17083333333
9,91.0,4.19,21,619.8,57973.17152777778
8,83.0,4.18,21,619.8,57973.17222222222
8,81.0,4.16,21,619.8,57973.17291666667
8,83.0,4.13,20,619.8,57973.17361111111
9,68.0,4.13,21,619.8,57973.174305555556
8,90.0,4.13,21,619.8,57973.175
7,81.0,4.12,21,619.8,57973.17569444444
7,80.0,4.1,20,619.8,57973.17638888889
7,80.0,4.1,20,619.8,57973.177083333336
7,85.0,4.1,21,619.8,57973.177777777775
7,91.0,4.1,21,619.8,57973.17847222222
7,98.0,4.08,21,619.8,57973.17916666667
5,87.0,4.07,21,619.9,57973.17986111111
6,86.0,4.04,21,619.9,57973.180555555555
7,78.0,4.02,20,619.9,57973.18125
6,83.0,4.01,20,619.9,57973.18194444444
7,91.0,4.01,21,619.9,57973.18263888889
8,86.0,3.99,21,619.9,57973.183333333334
7,88.0,3.97,21,619.9,57973.18402777778
7,93.0,3.95,22,619.9,57973.18472222222
7,97.0,3.93,23,619.9,57973.18541666667
6,91.0,3.9,22,619.9,57973.186111111114
6,94.0,3.87,22,619.9,57973.18680555555
6,105.0,3.83,21,619.9,57973.1875
5,80.0,3.81,22,619.9,57973.18819444445
5,86.0,3.78,22,619.9,57973.188888888886
5,84.0,3.75,22,619.9,57973.18958333333
6,91.0,3.72,22,619.9,57973.19027777778
8,78.0,3.7,22,619.9,57973.19097222222
7,83.0,3.68,22,619.9,57973.191666666666
8,87.0,3.67,22,619.9,57973.19236111111
8,72.0,3.67,23,619.9,57973.19305555556
9,73.0,3.65,22,619.9,57973.19375
8,83.0,3.63,21,619.9,57973.194444444445
7,83.0,3.62,21,619.9,57973.19513888889
6,84.0,3.61,22,619.9,57973.19583333333
7,83.0,3.61,22,619.9,57973.19652777778
7,83.0,3.58,22,620.0,57973.197222222225
6,79.0,3.58,22,620.0,57973.197916666664
4,89.0,3.56,22,620.0,57973.19861111111
5,81.0,3.55,22,620.0,57973.19930555556
4,82.0,3.55,22,620.0,57973.2
4,90.0,3.55,23,620.0,57973.200694444444
4,86.0,3.52,23,620.0,57973.20138888889
4,87.0,3.5,23,620.0,57973.20208333333
3,90.0,3.47,23,620.0,57973.20277777778
2,94.0,3.45,23,620.0,57973.20347222222
1,95.0,3.42,23,620.0,57973.20416666667
2,93.0,3.39,23,620.0,57973.20486111111
2,85.0,3.36,23,620.0,57973.205555555556
2,87.0,3.33,23,620.0,57973.20625
2,85.0,3.31,23,620.0,57973.20694444444
0,97.0,3.31,22,620.0,57973.20763888889
0,95.0,3.31,23,620.0,57973.208333333336
2,95.0,3.31,24,620.0,57973.209027777775
3,89.0,3.29,24,620.0,57973.20972222222
5,88.0,3.27,23,620.0,57973.21041666667
6,78.0,3.25,21,620.0,57973.21111111111
6,85.0,3.24,21,620.0,57973.211805555555
6,81.0,3.25,21,620.0,57973.2125
6,80.0,3.27,21,620.0,57973.21319444444
6,84.0,3.27,21,620.1,57973.21388888889
5,82.0,3.28,22,620.1,57973.214583333334
5,81.0,3.27,23,620.0,57973.21527777778
7,82.0,3.25,23,620.0,57973.21597222222
7,85.0,3.2,24,620.0,57973.21666666667
7,85.0,3.16,24,620.0,57973.217361111114
7,93.0,3.11,24,620.1,57973.21805555555
6,87.0,3.08,24,620.0,57973.21875
6,85.0,3.04,24,620.0,57973.21944444445
6,88.0,3.0,25,620.0,57973.220138888886
7,99.0,2.97,25,620.0,57973.22083333333
7,95.0,2.94,25,620.1,57973.22152777778
7,93.0,2.91,25,620.1,57973.22222222222
8,98.0,2.87,25,620.1,57973.222916666666
7,88.0,2.83,25,620.1,57973.22361111111
7,92.0,2.78,25,620.1,57973.22430555556
6,93.0,2.74,25,620.1,57973.225
6,90.0,2.7,25,620.1,57973.225694444445
6,88.0,2.67,25,620.1,57973.22638888889
6,90.0,2.66,25,620.1,57973.22708333333
5,93.0,2.66,25,620.1,57973.22777777778
6,95.0,2.67,25,620.1,57973.228472222225
6,92.0,2.67,25,620.1,57973.229166666664
6,88.0,2.68,25,620.2,57973.22986111111
6,91.0,2.69,25,620.2,57973.23055555556
5,99.0,2.7,25,620.2,57973.23125
