wind_speed,wind_direction,temperature,relative_humidity,pressure,mjd
12,107.0,9.33,13,619.6,56840.82361111111
13,115.0,9.25,13,619.6,56840.82430555556
15,97.0,9.2,13,619.6,56840.825
22,101.0,9.26,14,619.5,56840.825694444444
16,142.0,9.39,14,619.6,56840.82638888889
13,113.0,9.54,15,619.6,56840.82708333333
14,123.0,9.67,15,619.6,56840.82777777778
19,128.0,9.77,14,619.6,56840.82847222222
17,104.0,9.84,14,619.6,56840.82916666667
21,112.0,9.88,15,619.7,56840.82986111111
18,101.0,9.87,14,619.6,56840.830555555556
18,99.0,9.87,15,619.6,56840.83125
19,95.0,9.88,15,619.6,56840.83194444444
23,103.0,9.94,15,619.6,56840.83263888889
19,102.0,10.01,15,619.6,56840.833333333336
17,103.0,10.02,14,619.6,56840.834027777775
19,132.0,10.0,15,619.6,56840.83472222222
19,115.0,9.98,15,619.6,56840.83541666667
18,108.0,9.95,15,619.6,56840.83611111111
13,143.0,9.92,15,619.7,56840.836805555555
11,108.0,9.89,15,619.7,56840.8375
14,117.0,9.87,15,619.7,56840.83819444444
16,132.0,9.87,16,619.7,56840.83888888889
19,135.0,9.88,16,619.7,56840.839583333334
17,121.0,9.88,17,619.6,56840.84027777778
15,94.0,9.84,17,619.7,56840.84097222222
24,122.0,9.77,15,619.7,56840.84166666667
16,112.0,9.75,17,619.7,56840.842361111114
17,121.0,9.76,16,619.7,56840.84305555555
15,115.0,9.81,18,619.7,56840.84375
15,101.0,9.83,18,619.7,56840.84444444445
17,103.0,9.79,18,619.7,56840.845138888886
15,81.0,9.74,18,619.7,56840.84583333333
14,93.0,9.69,19,619.6,56840.84652777778
16,92.0,9.68,18,619.6,56840.84722222222
17,121.0,9.68,19,619.6,56840.847916666666
11,118.0,9.69,19,619.7,56840.84861111111
18,93.0,9.74,18,619.6,56840.84930555556
15,100.0,9.84,16,619.7,56840.85
14,116.0,9.87,15,619.7,56840.850694444445
13,125.0,9.89,13,619.7,56840.85138888889
15,117.0,9.92,13,619.7,56840.85208333333
16,108.0,10.01,15,619.7,56840.85277777778
13,114.0,10.1,16,619.7,56840.853472222225
8,135.0,10.12,16,619.7,56840.854166666664
6,128.0,10.06,15,619.7,56840.85486111111
13,116.0,10.01,15,619.7,56840.85555555556
17,143.0,10.04,14,619.7,56840.85625
13,112.0,10.06,13,619.7,56840.856944444444
13,111.0,10.09,14,619.7,56840.85763888889
18,104.0,10.13,14,619.7,56840.85833333333
16,123.0,10.17,14,619.7,56840.85902777778
18,102.0,10.18,13,619.7,56840.85972222222
18,105.0,10.27,13,619.7,56840.86041666667
14,93.0,10.4,13,619.8,56840.86111111111
11,119.0,10.45,13,619.8,56840.861805555556
12,136.0,10.43,14,619.8,56840.8625
11,125.0,10.4,15,619.7,56840.86319444444
13,93.0,10.33,16,619.7,56840.86388888889
15,98.0,10.28,16,619.8,56840.864583333336
11,115.0,10.2,16,619.8,56840.865277777775
7,125.0,10.08,17,619.8,56840.86597222222
8,105.0,10.0,18,619.8,56840.86666666667
17,83.0,10.02,17,619.7,56840.86736111111
17,93.0,10.15,15,619.7,56840.868055555555
19,101.0,10.37,15,619.7,56840.86875
10,123.0,10.56,14,619.8,56840.86944444444
13,110.0,10.63,15,619.7,56840.87013888889
21,88.0,10.72,15,619.7,56840.870833333334
20,75.0,10.88,15,619.7,56840.87152777778
16,86.0,11.09,14,619.7,56840.87222222222
16,105.0,11.29,14,619.8,56840.87291666667
15,103.0,11.42,13,619.8,56840.873611111114
16,115.0,11.48,12,619.7,56840.87430555555
12,110.0,11.42,11,619.7,56840.875
13,147.0,11.25,10,619.8,56840.87569444445
11,150.0,11.05,9,619.8,56840.876388888886
10,135.0,10.86,10,619.8,56840.87708333333
15,98.0,10.72,11,619.7,56840.87777777778
16,104.0,10.63,9,619.7,56840.87847222222
12,79.0,10.55,9,619.8,56840.879166666666
15,94.0,10.54,10,619.8,56840.87986111111
14,94.0,10.58,10,619.8,56840.88055555556
12,70.0,10.6,10,619.8,56840.88125
13,89.0,10.6,10,619.8,56840.881944444445
13,116.0,10.6,11,619.8,56840.88263888889
16,122.0,10.63,10,619.7,56840.88333333333
17,101.0,10.65,10,619.8,56840.88402777778
14,101.0,10.66,9,619.8,56840.884722222225
11,134.0,10.64,9,619.8,56840.885416666664
14,88.0,10.62,9,619.7,56840.88611111111
16,86.0,10.69,9,619.8,56840.88680555556
16,96.0,10.78,9,619.8,56840.8875
12,88.0,10.86,9,619.8,56840.888194444444
11,103.0,10.86,9,619.8,56840.88888888889
11,85.0,10.82,10,619.8,56840.88958333333
16,101.0,10.8,9,619.8,56840.89027777778
17,121.0,10.84,9,619.8,56840.89097222222
14,131.0,10.84,10,619.8,56840.89166666667
18,106.0,10.84,10,619.8,56840.89236111111
13,91.0,10.79,10,619.8,56840.893055555556
10,97.0,10.67,10,619.8,56840.89375
17,91.0,10.55,11,619.8,56840.89444444444
8,101.0,10.43,11,619.8,56840.89513888889
15,92.0,10.36,11,619.8,56840.895833333336
20,88.0,10.38,10,619.7,56840.896527777775
18,80.0,10.51,10,619.7,56840.89722222222
12,81.0,10.67,9,619.8,56840.89791666667
18,117.0,10.8,9,619.7,56840.89861111111
17,126.0,10.91,10,619.7,56840.899305555555
13,145.0,10.97,11,619.8,56840.9
8,130.0,11.0,13,619.8,56840.90069444444
14,113.0,11.0,13,619.7,56840.90138888889
17,102.0,11.03,13,619.7,56840.902083333334
13,129.0,11.08,13,619.8,56840.90277777778
13,85.0,11.09,13,619.7,56840.90347222222
13,103.0,11.11,12,619.7,56840.90416666667
15,120.0,11.21,14,619.7,56840.904861111114
15,123.0,11.34,14,619.7,56840.90555555555
13,111.0,11.42,13,619.7,56840.90625
16,104.0,11.43,13,619.7,56840.90694444445
18,101.0,11.44,11,619.7,56840.907638888886
18,79.0,11.47,10,619.7,56840.90833333333
21,85.0,11.58,10,619.7,56840.90902777778
17,87.0,11.73,9,619.8,56840.90972222222
12,97.0,11.79,10,619.8,56840.910416666666
16,126.0,11.8,11,619.8,56840.91111111111
15,102.0,11.74,11,619.8,56840.91180555556
19,89.0,11.65,11,619.7,56840.9125
16,110.0,11.57,11,619.8,56840.913194444445
14,80.0,11.52,11,619.8,56840.91388888889
6,105.0,11.43,12,619.8,56840.91458333333
12,99.0,11.32,12,619.8,56840.91527777778
16,86.0,11.32,12,619.8,56840.915972222225
14,121.0,11.36,12,619.8,56840.916666666664
11,140.0,11.36,12,619.8,56840.91736111111
8,128.0,11.36,12,619.8,56840.91805555556
11,115.0,11.38,12,619.8,56840.91875
17,89.0,11.41,11,619.8,56840.919444444444
15,121.0,11.45,11,619.8,56840.92013888889
16,137.0,11.48,11,619.8,56840.92083333333
15,84.0,11.54,12,619.8,56840.92152777778
14,84.0,11.63,12,619.8,56840.92222222222
11,108.0,11.7,12,619.8,56840.92291666667
9,93.0,11.73,11,619.8,56840.92361111111
8,79.0,11.69,12,619.8,56840.924305555556
6,68.0,11.57,12,619.8,56840.925
7,104.0,11.37,13,619.8,56840.92569444444
17,81.0,11.22,13,619.7,56840.92638888889
16,101.0,11.19,14,619.7,56840.927083333336
17,101.0,11.28,14,619.7,56840.927777777775
15,85.0,11.41,13,619.7,56840.92847222222
14,122.0,11.5,13,619.7,56840.92916666667
8,121.0,11.52,13,619.7,56840.92986111111
13,113.0,11.51,14,619.7,56840.930555555555
17,101.0,11.54,14,619.7,56840.93125
14,101.0,11.62,14,619.7,56840.93194444444
20,95.0,11.69,15,619.6,56840.93263888889
19,95.0,11.79,16,619.7,56840.933333333334
13,99.0,11.84,15,619.7,56840.93402777778
10,97.0,11.75,15,619.8,56840.93472222222
14,111.0,11.65,15,619.7,56840.93541666667
10,98.0,11.58,15,619.7,56840.936111111114
19,89.0,11.57,15,619.7,56840.93680555555
15,104.0,11.65,15,619.7,56840.9375
14,112.0,11.7,14,619.7,56840.93819444445
11,87.0,11.67,14,619.8,56840.938888888886
14,106.0,11.57,14,619.7,56840.93958333333
15,143.0,11.52,14,619.7,56840.94027777778
15,91.0,11.49,13,619.7,56840.94097222222
20,87.0,11.54,13,619.7,56840.941666666666
18,87.0,11.64,13,619.7,56840.94236111111
12,118.0,11.67,13,619.8,56840.94305555556
7,99.0,11.57,13,619.8,56840.94375
15,96.0,11.48,13,619.7,56840.944444444445
17,92.0,11.53,12,619.7,56840.94513888889
15,91.0,11.63,12,619.8,56840.94583333333
12,74.0,11.68,12,619.8,56840.94652777778
13,91.0,11.67,12,619.8,56840.947222222225
14,99.0,11.67,12,619.8,56840.947916666664
9,106.0,11.67,11,619.8,56840.94861111111
17,120.0,11.64,11,619.8,56840.94930555556
18,115.0,11.68,11,619.7,56840.95
15,109.0,11.72,11,619.7,56840.950694444444
17,94.0,11.76,12,619.7,56840.95138888889
15,98.0,11.86,13,619.7,56840.95208333333
16,121.0,11.94,14,619.7,56840.95277777778
12,104.0,11.92,11,619.8,56840.95347222222
14,126.0,11.83,12,619.7,56840.95416666667
10,126.0,11.74,12,619.7,56840.95486111111
19,114.0,11.64,12,619.7,56840.955555555556
15,128.0,11.57,12,619.7,56840.95625
15,125.0,11.49,12,619.7,56840.95694444444
17,109.0,11.44,12,619.8,56840.95763888889
14,119.0,11.41,11,619.8,56840.958333333336
12,93.0,11.36,11,619.8,56840.959027777775
18,99.0,11.35,12,619.7,56840.95972222222
18,122.0,11.41,13,619.7,56840.96041666667
15,122.0,11.46,13,619.7,56840.96111111111
19,132.0,11.51,13,619.7,56840.961805555555
13,92.0,11.5,12,619.7,56840.9625
18,125.0,11.49,12,619.7,56840.96319444444
11,111.0,11.51,11,619.8,56840.96388888889
16,126.0,11.49,11,619.8,56840.964583333334
12,126.0,11.45,12,619.7,56840.96527777778
13,116.0,11.45,13,619.7,56840.96597222222
15,113.0,11.44,13,619.7,56840.96666666667
12,142.0,11.42,13,619.7,56840.967361111114
13,120.0,11.44,13,619.7,56840.96805555555
14,115.0,11.5,13,619.7,56840.96875
15,116.0,11.58,13,619.7,56840.96944444445
12,101.0,11.64,11,619.8,56840.970138888886
10,117.0,11.66,11,619.8,56840.97083333333
9,142.0,11.62,10,619.8,56840.97152777778
11,156.0,11.56,11,619.7,56840.97222222222
12,142.0,11.53,12,619.7,56840.972916666666
13,156.0,11.5,12,619.7,56840.97361111111
12,112.0,11.44,11,619.7,56840.97430555556
12,157.0,11.38,11,619.8,56840.975
11,148.0,11.3,10,619.8,56840.975694444445
12,122.0,11.24,10,619.7,56840.97638888889
9,135.0,11.19,10,619.8,56840.97708333333
12,102.0,11.16,11,619.7,56840.97777777778
19,89.0,11.2,11,619.7,56840.978472222225
15,98.0,11.26,11,619.7,56840.979166666664
9,129.0,11.24,11,619.8,56840.97986111111
10,124.0,11.21,10,619.8,56840.98055555556
5,124.0,11.16,10,619.8,56840.98125
5,112.0,11.08,10,619.8,56840.981944444444
10,147.0,11.02,10,619.7,56840.98263888889
10,104.0,11.02,11,619.7,56840.98333333333
12,95.0,11.06,11,619.7,56840.98402777778
14,80.0,11.17,10,619.7,56840.98472222222
18,133.0,11.33,10,619.7,56840.98541666667
17,110.0,11.51,10,619.7,56840.98611111111
12,94.0,11.62,10,619.7,56840.986805555556
15,94.0,11.68,9,619.7,56840.9875
16,96.0,11.78,9,619.7,56840.98819444444
16,113.0,11.93,9,619.7,56840.98888888889
14,129.0,12.02,9,619.8,56840.989583333336
10,85.0,12.01,9,619.8,56840.990277777775
11,78.0,11.95,9,619.8,56840.99097222222
16,85.0,11.95,9,619.7,56840.99166666667
15,86.0,12.03,8,619.8,56840.99236111111
11,78.0,12.07,9,619.8,56840.993055555555
9,100.0,12.05,9,619.8,56840.99375
10,105.0,12.03,9,619.8,56840.99444444444
10,114.0,12.03,9,619.8,56840.99513888889
8,123.0,12.0,9,619.8,56840.995833333334
15,92.0,11.93,8,619.7,56840.99652777778
17,72.0,11.94,8,619.7,56840.99722222222
16,110.0,12.0,8,619.7,56840.99791666667
10,125.0,12.02,8,619.8,56840.998611111114
6,120.0,11.94,9,619.8,56840.99930555555
5,94.0,11.82,9,619.8,56841.0
14,93.0,11.73,10,619.7,56841.00069444445
12,94.0,11.7,10,619.7,56841.001388888886
8,85.0,11.67,11,619.8,56841.00208333333
3,68.0,11.59,11,619.8,56841.00277777778
6,107.0,11.5,11,619.8,56841.00347222222
14,109.0,11.48,12,619.7,56841.004166666666
12,121.0,11.6,11,619.7,56841.00486111111
16,104.0,11.77,12,619.7,56841.00555555556
19,75.0,11.96,11,619.7,56841.00625
14,90.0,12.16,12,619.8,56841.006944444445
11,97.0,12.32,11,619.8,56841.00763888889
15,98.0,12.45,12,619.7,56841.00833333333
17,105.0,12.57,12,619.7,56841.00902777778
14,81.0,12.64,13,619.7,56841.009722222225
8,96.0,12.63,13,619.8,56841.010416666664
9,111.0,12.59,13,619.8,56841.01111111111
16,127.0,12.52,13,619.7,56841.01180555556
16,123.0,12.46,13,619.7,56841.0125
16,122.0,12.41,13,619.7,56841.013194444444
11,101.0,12.36,13,619.8,56841.01388888889
8,109.0,12.3,11,619.8,56841.01458333333
3,125.0,12.21,10,619.8,56841.01527777778
6,113.0,12.14,11,619.8,56841.01597222222
17,102.0,12.12,13,619.7,56841.01666666667
16,91.0,12.15,13,619.7,56841.01736111111
15,129.0,12.18,12,619.7,56841.018055555556
14,73.0,12.19,13,619.7,56841.01875
14,67.0,12.2,12,619.7,56841.01944444444
13,102.0,12.25,11,619.7,56841.02013888889
14,78.0,12.34,11,619.7,56841.020833333336
15,116.0,12.46,11,619.7,56841.021527777775
15,115.0,12.6,12,619.7,56841.02222222222
14,125.0,12.66,12,619.7,56841.02291666667
10,94.0,12.63,11,619.8,56841.02361111111
10,108.0,12.53,10,619.8,56841.024305555555
12,124.0,12.41,11,619.7,56841.025
11,111.0,12.32,11,619.7,56841.02569444444
11,95.0,12.21,11,619.7,56841.02638888889
16,91.0,12.14,12,619.7,56841.027083333334
15,113.0,12.11,13,619.7,56841.02777777778
19,108.0,12.08,14,619.7,56841.02847222222
19,114.0,12.07,14,619.7,56841.02916666667
17,113.0,12.05,13,619.7,56841.029861111114
12,103.0,11.98,13,619.8,56841.03055555555
8,129.0,11.9,13,619.7,56841.03125
14,135.0,11.8,13,619.7,56841.03194444445
12,122.0,11.71,13,619.7,56841.032638888886
14,131.0,11.64,12,619.7,56841.03333333333
14,126.0,11.57,12,619.7,56841.03402777778
7,110.0,11.49,11,619.7,56841.03472222222
16,108.0,11.43,13,619.7,56841.035416666666
16,97.0,11.42,13,619.7,56841.03611111111
16,104.0,11.41,12,619.7,56841.03680555556
14,85.0,11.38,10,619.7,56841.0375
14,104.0,11.33,10,619.7,56841.038194444445
12,103.0,11.3,11,619.7,56841.03888888889
6,89.0,11.24,11,619.7,56841.03958333333
12,101.0,11.18,11,619.7,56841.04027777778
16,96.0,11.21,11,619.7,56841.040972222225
14,71.0,11.27,11,619.7,56841.041666666664
14,94.0,11.34,11,619.7,56841.04236111111
11,91.0,11.43,10,619.7,56841.04305555556
13,123.0,11.5,11,619.7,56841.04375
14,148.0,11.58,11,619.6,56841.044444444444
11,144.0,11.65,11,619.7,56841.04513888889
10,100.0,11.71,10,619.7,56841.04583333333
15,97.0,11.77,10,619.6,56841.04652777778
16,108.0,11.79,9,619.6,56841.04722222222
14,108.0,11.79,9,619.7,56841.04791666667
11,115.0,11.75,8,619.7,56841.04861111111
8,100.0,11.69,9,619.7,56841.049305555556
13,156.0,11.64,10,619.6,56841.05
9,152.0,11.61,11,619.7,56841.05069444444
8,145.0,11.57,12,619.7,56841.05138888889
14,119.0,11.55,14,619.7,56841.052083333336
14,150.0,11.57,15,619.6,56841.052777777775
11,141.0,11.58,14,619.6,56841.05347222222
13,100.0,11.57,15,619.6,56841.05416666667
16,127.0,11.58,16,619.6,56841.05486111111
17,113.0,11.58,16,619.6,56841.055555555555
16,123.0,11.56,14,619.6,56841.05625
16,95.0,11.55,12,619.6,56841.05694444444
14,110.0,11.58,12,619.6,56841.05763888889
9,126.0,11.55,13,619.6,56841.058333333334
11,91.0,11.45,13,619.6,56841.05902777778
16,108.0,11.37,13,619.6,56841.05972222222
18,113.0,11.37,15,619.6,56841.06041666667
16,110.0,11.36,15,619.6,56841.061111111114
13,123.0,11.31,13,619.6,56841.06180555555
12,117.0,11.23,12,619.6,56841.0625
9,105.0,11.14,11,619.6,56841.06319444445
14,115.0,11.07,14,619.6,56841.063888888886
15,87.0,11.01,13,619.6,56841.06458333333
14,119.0,10.98,13,619.6,56841.06527777778
11,124.0,10.95,14,619.6,56841.06597222222
9,103.0,10.88,14,619.6,56841.066666666666
15,114.0,10.8,13,619.6,56841.06736111111
13,113.0,10.75,12,619.6,56841.06805555556
11,129.0,10.7,12,619.6,56841.06875
13,109.0,10.66,12,619.5,56841.069444444445
12,114.0,10.66,11,619.5,56841.07013888889
13,124.0,10.66,11,619.5,56841.07083333333
13,98.0,10.66,10,619.5,56841.07152777778
15,124.0,10.69,12,619.5,56841.072222222225
13,132.0,10.72,12,619.5,56841.072916666664
12,95.0,10.72,12,619.5,56841.07361111111
12,131.0,10.71,11,619.5,56841.07430555556
14,121.0,10.69,11,619.5,56841.075
15,110.0,10.69,10,619.5,56841.075694444444
17,92.0,10.73,11,619.5,56841.07638888889
18,111.0,10.79,11,619.5,56841.07708333333
16,111.0,10.83,11,619.5,56841.07777777778
15,114.0,10.82,11,619.5,56841.07847222222
16,123.0,10.78,11,619.5,56841.07916666667
19,97.0,10.73,11,619.5,56841.07986111111
18,113.0,10.7,11,619.5,56841.080555555556
17,97.0,10.67,11,619.5,56841.08125
17,98.0,10.66,12,619.5,56841.08194444444
19,103.0,10.69,12,619.5,56841.08263888889
19,125.0,10.74,11,619.5,56841.083333333336
19,101.0,10.8,10,619.4,56841.084027777775
19,101.0,10.84,10,619.4,56841.08472222222
19,101.0,10.84,11,619.5,56841.08541666667
15,99.0,10.79,12,619.5,56841.08611111111
16,101.0,10.72,12,619.5,56841.086805555555
18,100.0,10.62,10,619.4,56841.0875
16,104.0,10.56,11,619.5,56841.08819444444
17,119.0,10.54,12,619.5,56841.08888888889
18,113.0,10.55,12,619.5,56841.089583333334
18,82.0,10.55,11,619.5,56841.09027777778
15,125.0,10.53,11,619.5,56841.09097222222
16,82.0,10.47,11,619.5,56841.09166666667
14,115.0,10.39,12,619.5,56841.092361111114
17,97.0,10.31,12,619.5,56841.09305555555
18,110.0,10.22,11,619.5,56841.09375
12,100.0,10.13,10,619.5,56841.09444444445
11,102.0,10.04,11,619.5,56841.095138888886
8,101.0,9.95,11,619.5,56841.09583333333
14,113.0,9.93,11,619.5,56841.09652777778
13,97.0,9.97,10,619.5,56841.09722222222
12,133.0,10.03,11,619.5,56841.097916666666
18,113.0,10.06,10,619.5,56841.09861111111
13,110.0,10.07,10,619.5,56841.09930555556
12,122.0,10.05,10,619.5,56841.1
10,120.0,10.01,11,619.5,56841.100694444445
9,123.0,9.98,11,619.5,56841.10138888889
16,112.0,9.99,11,619.5,56841.10208333333
14,96.0,10.02,12,619.5,56841.10277777778
16,112.0,10.0,12,619.5,56841.103472222225
15,105.0,9.96,11,619.5,56841.104166666664
13,103.0,9.93,12,619.5,56841.10486111111
13,96.0,9.9,12,619.5,56841.10555555556
11,122.0,9.86,13,619.5,56841.10625
13,107.0,9.84,14,619.5,56841.106944444444
17,118.0,9.85,13,619.5,56841.10763888889
15,120.0,9.87,12,619.5,56841.10833333333
15,120.0,9.88,15,619.5,56841.10902777778
13,116.0,9.85,14,619.5,56841.10972222222
13,107.0,9.81,15,619.5,56841.11041666667
13,96.0,9.77,16,619.5,56841.11111111111
12,118.0,9.73,16,619.6,56841.111805555556
11,101.0,9.67,15,619.6,56841.1125
17,117.0,9.63,15,619.5,56841.11319444444
15,113.0,9.6,16,619.5,56841.11388888889
12,130.0,9.57,15,619.5,56841.114583333336
13,133.0,9.53,14,619.6,56841.115277777775
8,150.0,9.5,14,619.6,56841.11597222222
12,111.0,9.51,14,619.6,56841.11666666667
11,105.0,9.53,15,619.6,56841.11736111111
13,102.0,9.52,15,619.6,56841.118055555555
10,118.0,9.49,15,619.6,56841.11875
13,97.0,9.44,15,619.6,56841.11944444444
11,108.0,9.38,15,619.6,56841.12013888889
15,109.0,9.32,13,619.6,56841.120833333334
13,103.0,9.27,13,619.6,56841.12152777778
12,106.0,9.24,13,619.6,56841.12222222222
15,99.0,9.22,14,619.6,56841.12291666667
14,95.0,9.19,14,619.6,56841.123611111114
19,114.0,9.15,13,619.6,56841.12430555555
18,114.0,9.11,13,619.6,56841.125
12,118.0,9.06,13,619.6,56841.12569444445
9,151.0,9.04,13,619.6,56841.126388888886
10,124.0,9.05,13,619.6,56841.12708333333
12,101.0,9.08,13,619.6,56841.12777777778
12,120.0,9.1,13,619.6,56841.12847222222
9,120.0,9.1,13,619.6,56841.129166666666
14,123.0,9.09,12,619.6,56841.12986111111
11,126.0,9.05,12,619.7,56841.13055555556
10,107.0,9.02,12,619.6,56841.13125
10,136.0,8.98,13,619.6,56841.131944444445
13,145.0,8.96,13,619.6,56841.13263888889
12,119.0,8.95,12,619.7,56841.13333333333
12,123.0,8.93,13,619.7,56841.13402777778
12,121.0,8.89,12,619.7,56841.134722222225
10,124.0,8.85,12,619.7,56841.135416666664
11,125.0,8.81,12,619.7,56841.13611111111
10,131.0,8.77,12,619.7,56841.13680555556
9,135.0,8.73,12,619.7,56841.1375
9,126.0,8.7,12,619.7,56841.138194444444
10,124.0,8.67,12,619.7,56841.13888888889
11,116.0,8.64,12,619.7,56841.13958333333
14,98.0,8.62,12,619.7,56841.14027777778
12,122.0,8.59,12,619.7,56841.14097222222
11,122.0,8.56,13,619.7,56841.14166666667
10,125.0,8.51,13,619.7,56841.14236111111
12,123.0,8.47,13,619.7,56841.143055555556
11,126.0,8.43,13,619.7,56841.14375
8,124.0,8.4,12,619.7,56841.14444444444
9,118.0,8.35,12,619.8,56841.14513888889
9,115.0,8.33,12,619.8,56841.145833333336
8,117.0,8.31,12,619.8,56841.146527777775
10,117.0,8.29,12,619.8,56841.14722222222
10,111.0,8.27,13,619.8,56841.14791666667
8,113.0,8.24,13,619.8,56841.14861111111
11,121.0,8.22,12,619.8,56841.149305555555
9,122.0,8.19,12,619.8,56841.15
9,120.0,8.18,13,619.8,56841.15069444444
9,130.0,8.16,13,619.8,56841.15138888889
8,138.0,8.13,13,619.8,56841.152083333334
8,138.0,8.11,13,619.8,56841.15277777778
8,127.0,8.08,13,619.8,56841.15347222222
11,122.0,8.06,12,619.8,56841.15416666667
11,117.0,8.04,12,619.8,56841.154861111114
10,121.0,8.03,12,619.8,56841.15555555555
11,122.0,8.0,12,619.8,56841.15625
12,122.0,7.97,12,619.8,56841.15694444445
11,125.0,7.95,12,619.8,56841.157638888886
11,130.0,7.92,12,619.8,56841.15833333333
11,116.0,7.89,12,619.8,56841.15902777778
12,109.0,7.86,12,619.8,56841.15972222222
10,143.0,7.83,12,619.8,56841.160416666666
9,138.0,7.81,12,619.8,56841.16111111111
8,135.0,7.79,12,619.8,56841.16180555556
8,112.0,7.76,12,619.8,56841.1625
11,124.0,7.76,12,619.8,56841.163194444445
12,123.0,7.74,12,619.8,56841.16388888889
10,127.0,7.72,12,619.8,56841.16458333333
11,118.0,7.7,12,619.8,56841.16527777778
12,116.0,7.67,11,619.8,56841.165972222225
9,122.0,7.65,11,619.9,56841.166666666664
9,119.0,7.63,12,619.9,56841.16736111111
11,121.0,7.61,12,619.9,56841.16805555556
9,143.0,7.58,12,619.9,56841.16875
7,138.0,7.55,12,619.9,56841.169444444444
11,126.0,7.52,12,619.9,56841.17013888889
10,127.0,7.49,12,619.9,56841.17083333333
10,121.0,7.46,12,619.9,56841.17152777778
10,121.0,7.43,12,619.9,56841.17222222222
10,120.0,7.39,12,619.9,56841.17291666667
9,119.0,7.36,12,619.9,56841.17361111111
8,123.0,7.33,12,619.9,56841.174305555556
8,127.0,7.3,12,619.9,56841.175
10,134.0,7.27,12,619.9,56841.17569444444
11,123.0,7.24,12,619.9,56841.17638888889
8,123.0,7.21,12,619.9,56841.177083333336
8,121.0,7.18,12,619.9,56841.177777777775
8,121.0,7.16,12,620.0,56841.17847222222
10,126.0,7.13,12,619.9,56841.17916666667
12,125.0,7.09,12,619.9,56841.17986111111
10,123.0,7.06,12,620.0,56841.180555555555
9,129.0,7.03,12,620.0,56841.18125
9,130.0,7.01,12,620.0,56841.18194444444
9,125.0,6.97,12,620.0,56841.18263888889
6,139.0,6.94,12,620.0,56841.183333333334
5,142.0,6.9,12,620.0,56841.18402777778
6,139.0,6.86,12,620.0,56841.18472222222
6,137.0,6.81,12,620.0,56841.18541666667
7,135.0,6.76,12,620.0,56841.186111111114
8,131.0,6.72,12,620.0,56841.18680555555
6,130.0,6.69,12,620.0,56841.1875
6,135.0,6.66,12,620.0,56841.18819444445
6,133.0,6.63,12,620.0,56841.188888888886
7,135.0,6.6,12,620.0,56841.18958333333
6,132.0,6.58,12,620.0,56841.19027777778
6,130.0,6.57,12,620.0,56841.19097222222
5,131.0,6.55,12,620.0,56841.191666666666
3,130.0,6.54,12,620.0,56841.19236111111
3,140.0,6.52,12,620.0,56841.19305555556
6,143.0,6.49,12,620.0,56841.19375
8,140.0,6.46,12,620.0,56841.194444444445
7,140.0,6.43,12,620.0,56841.19513888889
5,143.0,6.41,12,620.1,56841.19583333333
6,141.0,6.38,12,620.1,56841.19652777778
6,144.0,6.34,12,620.1,56841.197222222225
8,144.0,6.28,12,620.1,56841.197916666664
8,141.0,6.22,12,620.1,56841.19861111111
7,143.0,6.16,12,620.1,56841.19930555556
7,143.0,6.1,12,620.1,56841.2
6,142.0,6.03,12,620.1,56841.200694444444
6,142.0,5.97,12,620.1,56841.20138888889
6,142.0,5.91,12,620.1,56841.20208333333
5,142.0,5.86,11,620.1,56841.20277777778
5,142.0,5.8,11,620.1,56841.20347222222
7,142.0,5.75,11,620.1,56841.20416666667
7,141.0,5.7,11,620.1,56841.20486111111
7,141.0,5.64,11,620.1,56841.205555555556
6,143.0,5.6,11,620.1,56841.20625
5,144.0,5.56,11,620.1,56841.20694444444
6,144.0,5.53,11,620.1,56841.20763888889
8,162.0,5.52,11,620.1,56841.208333333336
7,171.0,5.51,11,620.1,56841.209027777775
8,170.0,5.54,11,620.1,56841.20972222222
7,170.0,5.58,11,620.1,56841.21041666667
6,170.0,5.6,11,620.1,56841.21111111111
6,170.0,5.62,11,620.1,56841.211805555555
7,170.0,5.62,11,620.1,56841.2125
7,169.0,5.6,11,620.1,56841.21319444444
7,169.0,5.58,11,620.1,56841.21388888889
6,168.0,5.55,11,620.1,56841.214583333334
6,168.0,5.53,12,620.1,56841.21527777778
5,168.0,5.51,12,620.1,56841.21597222222
5,168.0,5.5,12,620.1,56841.21666666667
4,168.0,5.48,12,620.1,56841.217361111114
5,167.0,5.46,12,620.2,56841.21805555555
6,167.0,5.43,12,620.2,56841.21875
6,167.0,5.37,12,620.2,56841.21944444445
8,165.0,5.3,12,620.2,56841.220138888886
8,165.0,5.23,12,620.2,56841.22083333333
7,165.0,5.16,12,620.2,56841.22152777778
6,166.0,5.1,12,620.2,56841.22222222222
7,166.0,5.08,12,620.2,56841.222916666666
6,165.0,5.07,12,620.2,56841.22361111111
6,165.0,5.07,12,620.2,56841.22430555556
7,165.0,5.07,12,620.2,56841.225
6,165.0,5.08,12,620.2,56841.225694444445
6,165.0,5.08,12,620.2,56841.22638888889
7,165.0,5.08,12,620.2,56841.22708333333
7,164.0,5.08,12,620.2,56841.22777777778
6,165.0,5.05,12,620.2,56841.228472222225
6,164.0,5.02,11,620.2,56841.229166666664
6,163.0,4.98,11,620.2,56841.22986111111
7,163.0,4.96,11,620.2,56841.23055555556
7,168.0,4.95,11,620.2,56841.23125
