wind_speed,wind_direction,temperature,relative_humidity,pressure,mjd
7,35,9.66,6,620.3,57510.86111111111
5,119,9.62,6,620.3,57510.861805555556
13,126,9.54,6,620.2,57510.8625
12,113,9.53,6,620.2,57510.86319444444
11,88,9.54,7,620.2,57510.86388888889
11,118,9.6,7,620.2,57510.864583333336
11,150,9.69,7,620.2,57510.865277777775
11,121,9.76,6,620.2,57510.86597222222
5,37,9.78,6,620.2,57510.86666666667
6,3,9.77,7,620.2,57510.86736111111
8,119,9.8,7,620.2,57510.868055555555
12,126,9.84,7,620.2,57510.86875
12,122,9.96,7,620.2,57510.86944444444
10,131,10.09,7,620.2,57510.87013888889
9,0,10.14,7,620.2,57510.870833333334
5,337,10.11,7,620.2,57510.87152777778
3,104,10.05,7,620.2,57510.87222222222
7,125,9.94,7,620.2,57510.87291666667
13,127,9.91,7,620.1,57510.873611111114
13,130,9.99,7,620.2,57510.87430555555
12,16,10.03,7,620.1,57510.875
14,123,10.06,7,620.1,57510.87569444445
8,125,10.11,7,620.2,57510.876388888886
4,152,10.14,7,620.2,57510.87708333333
2,81,10.11,7,620.2,57510.87777777778
13,140,10.09,7,620.1,57510.87847222222
10,116,10.11,7,620.1,57510.879166666666
10,119,10.07,7,620.1,57510.87986111111
10,45,10.04,7,620.1,57510.88055555556
16,0,10.03,7,620.1,57510.88125
15,146,10.08,7,620.1,57510.881944444445
11,180,10.1,7,620.1,57510.88263888889
11,123,10.04,7,620.0,57510.88333333333
14,128,10.1,7,620.0,57510.88402777778
13,156,10.26,7,620.1,57510.884722222225
13,4,10.48,7,620.1,57510.885416666664
10,0,10.66,7,620.1,57510.88611111111
8,82,10.75,7,620.1,57510.88680555556
11,145,10.74,7,620.0,57510.8875
18,119,10.78,7,620.0,57510.888194444444
12,127,10.91,7,620.0,57510.88888888889
11,34,11.0,7,620.0,57510.88958333333
13,34,11.05,7,620.0,57510.89027777778
9,3,10.98,7,620.0,57510.89097222222
6,140,10.82,7,620.0,57510.89166666667
12,69,10.65,7,620.0,57510.89236111111
17,101,10.56,7,620.0,57510.893055555556
16,155,10.51,7,619.9,57510.89375
16,111,10.45,7,620.0,57510.89444444444
14,131,10.42,7,620.0,57510.89513888889
16,15,10.43,7,620.0,57510.895833333336
12,84,10.48,7,620.0,57510.896527777775
11,36,10.5,7,620.0,57510.89722222222
15,38,10.54,7,619.9,57510.89791666667
10,123,10.58,7,619.9,57510.89861111111
10,0,10.55,7,620.0,57510.899305555555
8,123,10.49,7,620.0,57510.9
6,0,10.4,7,619.9,57510.90069444444
13,156,10.27,7,619.9,57510.90138888889
13,156,10.18,7,619.9,57510.902083333334
8,85,10.12,7,619.9,57510.90277777778
13,99,10.1,7,619.9,57510.90347222222
11,127,10.11,7,619.9,57510.90416666667
12,113,10.14,7,619.9,57510.904861111114
12,120,10.25,8,619.9,57510.90555555555
10,125,10.4,7,619.9,57510.90625
5,155,10.47,7,619.9,57510.90694444445
9,125,10.42,7,619.8,57510.907638888886
13,91,10.39,7,619.8,57510.90833333333
12,119,10.42,7,619.8,57510.90902777778
8,130,10.45,7,619.9,57510.90972222222
11,155,10.41,7,619.8,57510.910416666666
15,164,10.41,8,619.8,57510.91111111111
9,129,10.47,8,619.9,57510.91180555556
10,0,10.51,8,619.8,57510.9125
12,176,10.55,8,619.8,57510.913194444445
14,150,10.57,8,619.7,57510.91388888889
17,45,10.57,8,619.7,57510.91458333333
16,0,10.65,8,619.8,57510.91527777778
13,28,10.79,8,619.7,57510.915972222225
16,105,10.86,8,619.7,57510.916666666664
9,93,10.9,8,619.8,57510.91736111111
9,104,10.86,7,619.7,57510.91805555556
9,2,10.77,9,619.8,57510.91875
11,8,10.72,9,619.7,57510.919444444444
14,171,10.67,9,619.7,57510.92013888889
16,38,10.58,9,619.7,57510.92083333333
17,95,10.49,9,619.7,57510.92152777778
18,8,10.5,9,619.7,57510.92222222222
19,106,10.57,10,619.7,57510.92291666667
12,54,10.6,10,619.7,57510.92361111111
7,180,10.51,10,619.8,57510.924305555556
8,9,10.39,10,619.7,57510.925
13,139,10.33,10,619.7,57510.92569444444
14,151,10.3,9,619.8,57510.92638888889
14,89,10.28,10,619.7,57510.927083333336
11,1,10.28,10,619.7,57510.927777777775
14,154,10.33,9,619.7,57510.92847222222
10,70,10.37,8,619.7,57510.92916666667
13,64,10.34,9,619.7,57510.92986111111
13,21,10.31,9,619.6,57510.930555555555
15,26,10.31,9,619.6,57510.93125
17,72,10.38,9,619.7,57510.93194444444
14,143,10.57,8,619.7,57510.93263888889
13,128,10.71,8,619.7,57510.933333333334
15,164,10.83,8,619.6,57510.93402777778
16,40,10.96,10,619.6,57510.93472222222
22,13,11.05,11,619.6,57510.93541666667
21,14,11.16,10,619.6,57510.936111111114
16,146,11.31,10,619.6,57510.93680555555
16,42,11.42,10,619.6,57510.9375
13,115,11.55,11,619.6,57510.93819444445
8,162,11.69,11,619.6,57510.938888888886
12,150,11.74,10,619.6,57510.93958333333
19,34,11.76,11,619.6,57510.94027777778
18,98,11.73,12,619.6,57510.94097222222
15,5,11.75,12,619.6,57510.941666666666
10,122,11.81,12,619.6,57510.94236111111
10,94,11.82,12,619.6,57510.94305555556
15,145,11.81,11,619.6,57510.94375
15,22,11.76,10,619.5,57510.944444444445
11,20,11.7,11,619.5,57510.94513888889
7,8,11.63,12,619.5,57510.94583333333
5,130,11.44,12,619.5,57510.94652777778
12,98,11.19,12,619.5,57510.947222222225
11,116,10.93,12,619.5,57510.947916666664
11,81,10.68,12,619.4,57510.94861111111
13,83,10.56,12,619.4,57510.94930555556
10,113,10.54,12,619.4,57510.95
17,0,10.59,12,619.4,57510.950694444444
17,119,10.73,11,619.4,57510.95138888889
13,122,10.85,12,619.4,57510.95208333333
17,158,10.93,12,619.4,57510.95277777778
18,0,11.11,13,619.4,57510.95347222222
17,2,11.31,12,619.4,57510.95416666667
16,123,11.5,13,619.3,57510.95486111111
21,36,11.66,12,619.3,57510.955555555556
19,0,11.76,11,619.4,57510.95625
15,96,11.73,11,619.4,57510.95694444444
10,121,11.57,11,619.4,57510.95763888889
10,82,11.34,12,619.4,57510.958333333336
18,137,11.13,12,619.4,57510.959027777775
13,157,10.93,12,619.4,57510.95972222222
11,1,10.71,13,619.4,57510.96041666667
12,2,10.5,13,619.4,57510.96111111111
10,16,10.34,13,619.4,57510.961805555555
8,153,10.26,14,619.3,57510.9625
7,138,10.27,14,619.3,57510.96319444444
8,120,10.29,14,619.3,57510.96388888889
12,155,10.24,14,619.3,57510.964583333334
19,1,10.18,13,619.3,57510.96527777778
18,161,10.14,12,619.2,57510.96597222222
18,149,10.18,13,619.2,57510.96666666667
22,94,10.26,13,619.2,57510.967361111114
20,124,10.4,12,619.2,57510.96805555555
18,147,10.54,12,619.2,57510.96875
23,141,10.71,14,619.2,57510.96944444445
26,136,10.89,15,619.2,57510.970138888886
17,115,10.97,14,619.2,57510.97083333333
8,136,10.92,13,619.3,57510.97152777778
16,116,10.76,14,619.2,57510.97222222222
21,121,10.66,15,619.2,57510.972916666666
13,82,10.59,14,619.3,57510.97361111111
11,112,10.49,14,619.3,57510.97430555556
12,87,10.32,14,619.3,57510.975
11,129,10.13,13,619.3,57510.975694444445
13,6,9.96,12,619.3,57510.97638888889
14,84,9.88,12,619.3,57510.97708333333
11,134,9.81,12,619.3,57510.97777777778
14,78,9.7,12,619.3,57510.978472222225
12,66,9.63,12,619.2,57510.979166666664
17,66,9.68,12,619.2,57510.97986111111
15,132,9.79,13,619.2,57510.98055555556
16,116,9.9,14,619.2,57510.98125
14,49,9.95,12,619.2,57510.981944444444
11,0,9.96,12,619.2,57510.98263888889
13,106,9.95,12,619.2,57510.98333333333
18,99,9.98,12,619.2,57510.98402777778
17,124,10.06,12,619.2,57510.98472222222
13,113,10.13,12,619.2,57510.98541666667
13,81,10.16,11,619.2,57510.98611111111
16,109,10.2,10,619.1,57510.986805555556
19,6,10.27,10,619.1,57510.9875
19,1,10.35,9,619.1,57510.98819444444
13,0,10.36,9,619.1,57510.98888888889
10,152,10.26,9,619.1,57510.989583333336
18,44,10.15,10,619.1,57510.990277777775
15,113,10.12,9,619.1,57510.99097222222
12,115,10.08,9,619.1,57510.99166666667
14,115,10.03,10,619.1,57510.99236111111
13,1,10.01,11,619.1,57510.993055555555
15,151,9.99,10,619.1,57510.99375
16,2,10.01,11,619.0,57510.99444444444
20,54,10.03,12,619.0,57510.99513888889
17,148,10.08,12,619.0,57510.995833333334
17,39,10.16,12,619.0,57510.99652777778
18,136,10.28,12,619.0,57510.99722222222
20,130,10.49,12,619.0,57510.99791666667
13,4,10.67,13,619.0,57510.998611111114
20,138,10.78,13,618.9,57510.99930555555
15,124,10.91,13,618.9,57511.0
15,161,11.05,13,619.0,57511.00069444445
18,0,11.25,14,618.8,57511.001388888886
24,128,11.46,14,618.8,57511.00208333333
22,2,11.58,13,618.8,57511.00277777778
21,0,11.58,13,618.9,57511.00347222222
19,9,11.45,13,618.9,57511.004166666666
21,142,11.3,13,618.9,57511.00486111111
17,144,11.14,14,618.9,57511.00555555556
19,71,10.97,15,618.8,57511.00625
26,4,10.88,15,618.8,57511.006944444445
20,24,10.91,15,618.8,57511.00763888889
17,0,10.94,15,618.8,57511.00833333333
22,66,10.97,14,618.8,57511.00902777778
18,0,10.97,14,618.8,57511.009722222225
16,80,10.85,16,618.8,57511.010416666664
21,58,10.66,16,618.8,57511.01111111111
18,11,10.53,16,618.8,57511.01180555556
16,36,10.38,16,618.8,57511.0125
22,13,10.27,14,618.8,57511.013194444444
15,4,10.21,14,618.8,57511.01388888889
14,43,10.09,14,618.8,57511.01458333333
14,117,9.98,15,618.8,57511.01527777778
12,107,9.84,15,618.8,57511.01597222222
15,137,9.7,16,618.8,57511.01666666667
16,79,9.56,15,618.8,57511.01736111111
12,114,9.45,15,618.8,57511.018055555556
13,157,9.39,15,618.8,57511.01875
13,136,9.39,15,618.8,57511.01944444444
13,124,9.45,16,618.7,57511.02013888889
15,3,9.54,15,618.7,57511.020833333336
16,130,9.6,15,618.8,57511.021527777775
16,81,9.6,15,618.8,57511.02222222222
21,2,9.59,15,618.7,57511.02291666667
16,129,9.59,15,618.8,57511.02361111111
15,5,9.57,15,618.8,57511.024305555555
12,103,9.52,15,618.8,57511.025
15,145,9.41,14,618.7,57511.02569444444
19,1,9.35,14,618.7,57511.02638888889
18,6,9.36,14,618.7,57511.027083333334
14,97,9.41,13,618.7,57511.02777777778
12,139,9.44,12,618.7,57511.02847222222
24,129,9.52,13,618.7,57511.02916666667
23,103,9.7,13,618.6,57511.029861111114
20,72,9.83,13,618.6,57511.03055555555
26,110,9.91,13,618.6,57511.03125
23,67,10.02,12,618.6,57511.03194444445
16,129,10.09,11,618.6,57511.032638888886
18,130,10.11,12,618.6,57511.03333333333
14,101,10.13,12,618.6,57511.03402777778
18,104,10.11,12,618.6,57511.03472222222
24,148,10.09,12,618.5,57511.035416666666
21,48,10.09,12,618.5,57511.03611111111
19,147,10.02,12,618.6,57511.03680555556
20,19,9.94,12,618.6,57511.0375
20,111,9.86,12,618.6,57511.038194444445
20,166,9.76,12,618.6,57511.03888888889
19,109,9.64,13,618.6,57511.03958333333
18,128,9.52,13,618.6,57511.04027777778
13,1,9.42,13,618.7,57511.040972222225
15,126,9.34,13,618.7,57511.041666666664
14,140,9.28,13,618.7,57511.04236111111
21,127,9.28,13,618.6,57511.04305555556
19,131,9.34,13,618.6,57511.04375
21,3,9.39,13,618.6,57511.044444444444
18,0,9.45,12,618.6,57511.04513888889
15,103,9.44,12,618.6,57511.04583333333
16,137,9.4,11,618.6,57511.04652777778
20,103,9.39,11,618.6,57511.04722222222
20,0,9.45,11,618.6,57511.04791666667
17,130,9.51,11,618.7,57511.04861111111
16,10,9.53,12,618.6,57511.049305555556
16,68,9.53,11,618.7,57511.05
18,13,9.5,12,618.6,57511.05069444444
20,1,9.47,13,618.6,57511.05138888889
15,8,9.4,12,618.6,57511.052083333336
10,123,9.29,12,618.6,57511.052777777775
16,91,9.18,12,618.6,57511.05347222222
15,143,9.08,12,618.7,57511.05416666667
17,38,9.04,12,618.7,57511.05486111111
17,4,9.04,12,618.7,57511.055555555555
15,0,9.06,12,618.7,57511.05625
9,0,9.05,13,618.7,57511.05694444444
10,14,9.07,13,618.7,57511.05763888889
17,89,9.11,12,618.7,57511.058333333334
16,0,9.14,12,618.6,57511.05902777778
11,106,9.21,13,618.7,57511.05972222222
7,0,9.27,12,618.7,57511.06041666667
11,46,9.29,13,618.7,57511.061111111114
11,155,9.28,14,618.7,57511.06180555555
8,140,9.29,14,618.7,57511.0625
9,262,9.29,14,618.7,57511.06319444445
9,47,9.36,14,618.6,57511.063888888886
16,126,9.43,14,618.6,57511.06458333333
9,121,9.42,14,618.6,57511.06527777778
12,46,9.38,15,618.7,57511.06597222222
7,122,9.35,16,618.7,57511.066666666666
13,93,9.35,15,618.6,57511.06736111111
11,19,9.36,15,618.7,57511.06805555556
8,167,9.34,15,618.7,57511.06875
7,118,9.36,15,618.7,57511.069444444445
4,89,9.37,15,618.7,57511.07013888889
2,6,9.29,14,618.7,57511.07083333333
4,144,9.19,14,618.7,57511.07152777778
5,28,9.1,13,618.8,57511.072222222225
6,125,8.98,12,618.7,57511.072916666664
4,168,8.86,13,618.8,57511.07361111111
4,76,8.77,15,618.8,57511.07430555556
1,168,8.7,16,618.7,57511.075
5,113,8.64,15,618.7,57511.075694444444
10,118,8.59,13,618.7,57511.07638888889
13,115,8.58,13,618.7,57511.07708333333
14,43,8.59,13,618.7,57511.07777777778
14,120,8.61,13,618.7,57511.07847222222
11,1,8.62,13,618.7,57511.07916666667
10,48,8.61,13,618.6,57511.07986111111
14,48,8.59,14,618.6,57511.080555555556
18,1,8.56,14,618.6,57511.08125
14,34,8.54,14,618.6,57511.08194444444
13,93,8.52,15,618.6,57511.08263888889
14,122,8.5,15,618.6,57511.083333333336
18,106,8.54,15,618.6,57511.084027777775
16,0,8.6,14,618.6,57511.08472222222
19,0,8.64,14,618.6,57511.08541666667
19,1,8.68,14,618.7,57511.08611111111
20,0,8.67,13,618.7,57511.086805555555
16,27,8.65,13,618.7,57511.0875
17,115,8.62,13,618.7,57511.08819444444
16,90,8.59,13,618.7,57511.08888888889
13,89,8.58,13,618.7,57511.089583333334
14,0,8.53,13,618.7,57511.09027777778
16,111,8.44,13,618.7,57511.09097222222
12,115,8.35,13,618.7,57511.09166666667
11,0,8.26,13,618.8,57511.092361111114
13,0,8.16,13,618.7,57511.09305555555
13,0,8.04,13,618.8,57511.09375
10,79,7.95,13,618.8,57511.09444444445
11,166,7.89,13,618.7,57511.095138888886
8,25,7.88,14,618.8,57511.09583333333
13,10,7.85,14,618.7,57511.09652777778
11,0,7.8,14,618.7,57511.09722222222
7,116,7.78,14,618.7,57511.097916666666
10,109,7.82,14,618.7,57511.09861111111
10,1,7.92,13,618.7,57511.09930555556
6,135,8.0,13,618.7,57511.1
12,129,8.03,12,618.7,57511.100694444445
9,98,8.07,12,618.8,57511.10138888889
12,117,8.12,11,618.8,57511.10208333333
11,0,8.13,11,618.8,57511.10277777778
11,0,8.1,10,618.8,57511.103472222225
12,0,8.04,10,618.8,57511.104166666664
12,0,7.99,11,618.8,57511.10486111111
11,1,7.94,11,618.8,57511.10555555556
5,301,7.91,10,618.8,57511.10625
4,0,7.87,10,618.8,57511.106944444444
5,150,7.83,11,618.8,57511.10763888889
3,310,7.79,11,618.8,57511.10833333333
2,302,7.75,12,618.8,57511.10902777778
9,97,7.73,12,618.7,57511.10972222222
11,144,7.69,12,618.7,57511.11041666667
12,102,7.67,11,618.7,57511.11111111111
14,19,7.64,11,618.7,57511.111805555556
13,3,7.64,11,618.7,57511.1125
13,103,7.61,11,618.7,57511.11319444444
14,174,7.62,11,618.7,57511.11388888889
14,46,7.63,12,618.7,57511.114583333336
12,136,7.64,13,618.7,57511.115277777775
16,141,7.64,12,618.7,57511.11597222222
19,107,7.62,11,618.7,57511.11666666667
19,40,7.62,11,618.7,57511.11736111111
19,125,7.64,11,618.7,57511.118055555555
17,0,7.66,12,618.7,57511.11875
16,90,7.67,12,618.7,57511.11944444444
17,2,7.65,11,618.7,57511.12013888889
16,13,7.62,11,618.7,57511.120833333334
14,0,7.61,13,618.7,57511.12152777778
14,116,7.58,13,618.7,57511.12222222222
14,1,7.56,11,618.8,57511.12291666667
17,0,7.52,11,618.8,57511.123611111114
15,0,7.46,12,618.8,57511.12430555555
15,94,7.39,12,618.8,57511.125
11,8,7.32,10,618.8,57511.12569444445
13,130,7.27,11,618.8,57511.126388888886
12,0,7.22,11,618.8,57511.12708333333
13,49,7.17,10,618.8,57511.12777777778
12,0,7.12,10,618.8,57511.12847222222
13,0,7.08,11,618.8,57511.129166666666
12,89,7.02,10,618.8,57511.12986111111
10,12,6.97,9,618.8,57511.13055555556
10,0,6.97,10,618.8,57511.13125
12,95,6.98,10,618.8,57511.131944444445
13,0,6.95,11,618.8,57511.13263888889
11,0,6.96,11,618.8,57511.13333333333
11,2,6.97,12,618.8,57511.13402777778
13,111,6.94,11,618.8,57511.134722222225
14,2,6.9,11,618.8,57511.135416666664
14,0,6.83,12,618.8,57511.13611111111
12,50,6.74,12,618.8,57511.13680555556
10,121,6.63,12,618.9,57511.1375
12,82,6.56,13,618.9,57511.138194444444
11,11,6.49,12,618.9,57511.13888888889
9,0,6.4,11,618.9,57511.13958333333
9,5,6.33,10,618.9,57511.14027777778
10,112,6.27,10,618.9,57511.14097222222
8,3,6.24,11,618.9,57511.14166666667
9,110,6.24,12,618.9,57511.14236111111
10,122,6.26,11,618.9,57511.143055555556
10,121,6.27,11,618.9,57511.14375
10,113,6.27,11,618.9,57511.14444444444
7,106,6.24,10,618.9,57511.14513888889
5,0,6.22,9,618.9,57511.145833333336
3,115,6.23,9,618.9,57511.146527777775
4,59,6.27,10,618.9,57511.14722222222
5,36,6.34,12,618.9,57511.14791666667
9,92,6.41,12,618.9,57511.14861111111
4,325,6.46,12,618.9,57511.149305555555
5,2,6.5,13,618.9,57511.15
5,8,6.54,13,618.9,57511.15069444444
6,63,6.56,13,618.9,57511.15138888889
6,41,6.57,14,618.9,57511.152083333334
4,118,6.58,14,619.0,57511.15277777778
4,56,6.6,14,619.0,57511.15347222222
5,80,6.6,15,619.0,57511.15416666667
5,79,6.59,14,619.0,57511.154861111114
2,148,6.55,13,619.0,57511.15555555555
2,9,6.51,12,619.0,57511.15625
3,152,6.5,13,619.0,57511.15694444445
5,97,6.48,13,619.0,57511.157638888886
5,51,6.45,13,619.0,57511.15833333333
6,24,6.41,13,619.0,57511.15902777778
5,70,6.37,14,619.0,57511.15972222222
8,103,6.34,15,619.0,57511.160416666666
8,56,6.3,15,619.0,57511.16111111111
10,83,6.27,14,619.0,57511.16180555556
10,12,6.25,14,619.0,57511.1625
10,118,6.19,14,619.0,57511.163194444445
7,24,6.11,15,619.0,57511.16388888889
11,115,6.06,15,619.0,57511.16458333333
9,97,6.0,15,619.0,57511.16527777778
10,96,5.94,15,619.0,57511.165972222225
12,116,5.9,15,619.0,57511.166666666664
12,107,5.84,15,619.0,57511.16736111111
10,125,5.79,15,619.0,57511.16805555556
10,119,5.73,16,619.0,57511.16875
10,114,5.67,15,619.0,57511.169444444444
8,111,5.62,16,619.0,57511.17013888889
9,103,5.58,16,619.1,57511.17083333333
10,132,5.55,16,619.0,57511.17152777778
10,91,5.52,17,619.0,57511.17222222222
12,99,5.49,17,619.0,57511.17291666667
12,126,5.45,17,619.1,57511.17361111111
11,57,5.43,18,619.0,57511.174305555556
13,129,5.39,18,619.0,57511.175
11,112,5.35,18,619.1,57511.17569444444
12,34,5.32,18,619.1,57511.17638888889
12,126,5.29,18,619.0,57511.177083333336
13,122,5.27,18,619.0,57511.177777777775
13,50,5.26,18,619.0,57511.17847222222
11,146,5.26,18,619.0,57511.17916666667
15,148,5.27,18,619.0,57511.17986111111
14,66,5.29,18,619.1,57511.180555555555
11,109,5.29,18,619.1,57511.18125
11,138,5.29,18,619.1,57511.18194444444
13,48,5.31,18,619.1,57511.18263888889
15,118,5.32,18,619.1,57511.183333333334
14,112,5.33,18,619.1,57511.18402777778
12,125,5.35,18,619.1,57511.18472222222
13,104,5.34,18,619.1,57511.18541666667
13,89,5.32,18,619.2,57511.186111111114
13,54,5.29,18,619.2,57511.18680555555
11,13,5.26,18,619.2,57511.1875
12,112,5.22,18,619.2,57511.18819444445
11,120,5.17,18,619.2,57511.188888888886
11,117,5.14,18,619.2,57511.18958333333
12,80,5.11,18,619.2,57511.19027777778
12,1,5.11,19,619.2,57511.19097222222
13,84,5.11,19,619.2,57511.191666666666
13,66,5.1,19,619.2,57511.19236111111
13,66,5.08,19,619.2,57511.19305555556
12,109,5.06,19,619.3,57511.19375
13,117,5.04,19,619.3,57511.194444444445
14,47,5.01,19,619.3,57511.19513888889
9,0,4.98,19,619.3,57511.19583333333
9,3,4.94,19,619.3,57511.19652777778
9,60,4.91,20,619.3,57511.197222222225
9,107,4.88,20,619.3,57511.197916666664
8,154,4.85,20,619.3,57511.19861111111
7,102,4.83,20,619.3,57511.19930555556
7,162,4.81,20,619.3,57511.2
4,209,4.79,20,619.4,57511.200694444444
3,180,4.76,19,619.4,57511.20138888889
0,152,4.74,20,619.4,57511.20208333333
1,198,4.71,20,619.4,57511.20277777778
8,267,4.7,20,619.4,57511.20347222222
4,195,4.67,20,619.4,57511.20416666667
2,205,4.65,20,619.4,57511.20486111111
4,193,4.63,20,619.4,57511.205555555556
4,258,4.61,20,619.4,57511.20625
5,297,4.59,20,619.5,57511.20694444444
7,303,4.58,19,619.5,57511.20763888889
7,300,4.57,19,619.5,57511.208333333336
6,276,4.57,19,619.5,57511.209027777775
5,134,4.58,19,619.5,57511.20972222222
4,297,4.58,19,619.5,57511.21041666667
5,309,4.57,20,619.5,57511.21111111111
5,301,4.56,19,619.5,57511.211805555555
4,287,4.56,19,619.5,57511.2125
5,329,4.55,19,619.5,57511.21319444444
5,352,4.55,19,619.5,57511.21388888889
6,1,4.55,19,619.5,57511.214583333334
4,330,4.55,19,619.5,57511.21527777778
5,277,4.54,19,619.5,57511.21597222222
6,330,4.53,19,619.5,57511.21666666667
7,299,4.52,19,619.5,57511.217361111114
7,25,4.51,19,619.5,57511.21805555555
5,317,4.5,19,619.5,57511.21875
4,276,4.5,19,619.5,57511.21944444445
6,330,4.49,19,619.5,57511.220138888886
6,315,4.49,19,619.5,57511.22083333333
5,345,4.48,18,619.6,57511.22152777778
5,342,4.47,18,619.5,57511.22222222222
7,334,4.48,18,619.5,57511.222916666666
7,216,4.49,18,619.6,57511.22361111111
5,320,4.49,19,619.6,57511.22430555556
6,290,4.5,19,619.6,57511.225
8,300,4.49,18,619.6,57511.225694444445
7,271,4.49,18,619.6,57511.22638888889
7,268,4.49,18,619.6,57511.22708333333
7,333,4.49,18,619.6,57511.22777777778
6,296,4.5,18,619.6,57511.228472222225
5,342,4.5,18,619.6,57511.229166666664
5,329,4.5,18,619.6,57511.22986111111
6,280,4.5,17,619.6,57511.23055555556
6,343,4.51,17,619.6,57511.23125
5,5,4.52,17,619.6,57511.231944444444
4,329,4.52,17,619.6,57511.23263888889
5,266,4.53,16,619.6,57511.23333333333
6,23,4.53,17,619.6,57511.23402777778
4,308,4.55,16,619.7,57511.23472222222
5,332,4.56,17,619.6,57511.23541666667
4,347,4.57,17,619.6,57511.23611111111
6,348,4.59,17,619.7,57511.236805555556
6,330,4.59,17,619.7,57511.2375
6,230,4.6,17,619.7,57511.23819444444
6,305,4.62,16,619.7,57511.23888888889
5,297,4.62,16,619.7,57511.239583333336
5,353,4.62,16,619.7,57511.240277777775
4,340,4.62,16,619.7,57511.24097222222
3,303,4.62,16,619.7,57511.24166666667
7,336,4.62,16,619.7,57511.24236111111
8,259,4.62,16,619.8,57511.243055555555
7,253,4.62,16,619.8,57511.24375
7,345,4.6,16,619.8,57511.24444444444
4,344,4.59,16,619.8,57511.24513888889
3,348,4.59,16,619.8,57511.245833333334
3,65,4.59,16,619.8,57511.24652777778
4,313,4.59,16,619.8,57511.24722222222
5,324,4.59,16,619.8,57511.24791666667
5,33,4.61,16,619.8,57511.248611111114
4,334,4.62,16,619.8,57511.24930555555
4,354,4.62,16,619.8,57511.25
5,0,4.62,16,619.8,57511.25069444445
4,335,4.62,16,619.9,57511.251388888886
4,294,4.62,16,619.9,57511.25208333333
5,317,4.62,15,619.9,57511.25277777778
2,308,4.62,15,619.9,57511.25347222222
4,290,4.62,15,619.9,57511.254166666666
6,2,4.63,15,619.9,57511.25486111111
3,306,4.65,15,619.9,57511.25555555556
7,352,4.65,15,619.9,57511.25625
4,174,4.67,15,619.8,57511.256944444445
5,266,4.68,15,619.9,57511.25763888889
6,179,4.68,14,619.9,57511.25833333333
5,187,4.7,14,619.9,57511.25902777778
5,187,4.71,14,619.9,57511.259722222225
4,207,4.72,14,619.9,57511.260416666664
5,228,4.74,14,619.9,57511.26111111111
4,267,4.74,14,619.9,57511.26180555556
6,202,4.74,14,619.9,57511.2625
3,264,4.74,14,619.9,57511.263194444444
6,204,4.75,14,619.9,57511.26388888889
4,202,4.76,14,619.9,57511.26458333333
4,235,4.76,14,619.9,57511.26527777778
3,178,4.76,14,619.9,57511.26597222222
6,49,4.77,14,619.9,57511.26666666667
7,1,4.77,14,619.9,57511.26736111111
5,122,4.77,14,619.9,57511.268055555556
7,25,4.77,14,619.9,57511.26875
6,139,4.78,14,619.9,57511.26944444444
7,151,4.77,14,619.9,57511.27013888889
5,182,4.77,14,619.9,57511.270833333336
6,123,4.77,14,619.9,57511.271527777775
6,150,4.77,14,619.9,57511.27222222222
7,137,4.76,14,619.9,57511.27291666667
5,149,4.74,14,619.9,57511.27361111111
7,67,4.74,13,619.9,57511.274305555555
7,104,4.74,14,619.9,57511.275
5,94,4.73,13,620.0,57511.27569444444
6,88,4.71,13,620.0,57511.27638888889
11,101,4.71,13,619.9,57511.277083333334
10,93,4.71,14,619.9,57511.27777777778
9,145,4.69,14,619.9,57511.27847222222
15,88,4.68,14,619.9,57511.27916666667
12,97,4.67,13,620.0,57511.279861111114
9,137,4.65,13,619.9,57511.28055555555
12,103,4.65,13,619.9,57511.28125
11,148,4.65,13,619.9,57511.28194444445
16,93,4.65,13,619.9,57511.282638888886
14,72,4.67,13,619.9,57511.28333333333
13,72,4.68,12,620.0,57511.28402777778
13,82,4.7,13,620.0,57511.28472222222
13,112,4.71,13,619.9,57511.285416666666
14,114,4.71,13,619.9,57511.28611111111
16,121,4.73,12,619.9,57511.28680555556
16,116,4.74,12,620.0,57511.2875
16,86,4.75,12,619.9,57511.288194444445
15,80,4.77,12,620.0,57511.28888888889
16,109,4.79,12,619.9,57511.28958333333
17,128,4.81,12,619.9,57511.29027777778
18,114,4.84,12,620.0,57511.290972222225
17,56,4.86,12,620.0,57511.291666666664
17,75,4.89,12,620.0,57511.29236111111
17,129,4.9,12,620.0,57511.29305555556
15,95,4.9,12,620.0,57511.29375
15,99,4.89,13,620.0,57511.294444444444
15,108,4.88,13,620.0,57511.29513888889
16,114,4.86,13,620.0,57511.29583333333
16,121,4.84,13,620.0,57511.29652777778
14,128,4.83,13,620.0,57511.29722222222
15,125,4.8,13,620.0,57511.29791666667
16,110,4.77,13,620.0,57511.29861111111
16,110,4.74,13,620.0,57511.299305555556
16,80,4.71,13,620.0,57511.3
14,124,4.68,13,620.0,57511.30069444444
15,69,4.66,13,620.0,57511.30138888889
14,123,4.65,14,620.0,57511.302083333336
15,42,4.63,14,620.0,57511.302777777775
15,125,4.6,15,620.0,57511.30347222222
17,72,4.58,14,620.0,57511.30416666667
16,97,4.55,14,620.0,57511.30486111111
15,111,4.53,13,620.0,57511.305555555555
16,120,4.54,13,620.0,57511.30625
